date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_714,aVWAP_peak_631,aVWAP_peak_606,aVWAP_peak_575,aVWAP_peak_498,aVWAP_peak_467,aVWAP_peak_410,aVWAP_peak_383,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_263,aVWAP_peak_235,aVWAP_peak_212,aVWAP_peak_177,aVWAP_peak_149,aVWAP_peak_114,aVWAP_peak_88,aVWAP_peak_72,aVWAP_valley_863,aVWAP_valley_830,aVWAP_valley_802,aVWAP_valley_743,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_534,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_255,aVWAP_valley_227,aVWAP_valley_162,aVWAP_valley_101,aVWAP_valley_78,aVWAP_valley_65,aVWAP_valley_46,aVWAP_valley_18,aVWAP_OB_bull_726,aVWAP_OB_bull_666,aVWAP_OB_bull_269,aVWAP_OB_bull_162,aVWAP_OB_bear_606,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 15:00:00+00:00,38.44,38.705,38.44,38.595,60.0,,,,,,,,,,,,,,,,,39.10354111405836,38.69842457542458,38.39492720219078,37.57036730258392,36.53409360537306,36.64852853447871,36.812123624898405,36.933877119276836,,,,,,,,,,,,,,,,,,,,,,38.75168307233408,38.50101157178897,36.76878105931635,36.7431665898706,36.86696545318947,36.98929304912308,37.0607886367888,37.54446557964188,,,,36.76878105931635,,37.49512738064611,"rgba(0, 255, 255, 0.75)",0.6995152633099182,37.39234292336799,1.7192721012853354,52.66191281005302,8.529597778266485,False,False,False,False,False,5.62811375054406,0.0,0.0,0.0,0.0,0,0.9941024695908586,0.9324548470328048,False,False,False,False,0.27463861228914904,0.2945328209024073,False,False,False,False,-16229.0,-14256.872792601966,False,False,False,False,491.1600312415224,False,False,False,False
2025-04-30 16:00:00+00:00,38.595,38.595,38.48,38.48,25.0,,,,,,,,,,,,,,,,,39.09088523644753,38.698125221631216,38.39506785198693,37.570939262298374,36.53493317536881,36.64912590093543,36.81258778850234,36.93427137245535,,,,,,,,,,,,,,,,,,,,,,38.75081624566617,38.501035288533515,36.76961730141735,36.743677664536186,36.86739696675133,36.98965574880053,37.061113164472786,37.5446489932852,,,,36.76961730141735,,37.49461857394307,"rgba(0, 255, 255, 0.75)",0.6732727115694526,37.39204153958608,1.6159253772186863,49.73101698319327,5.94365525840017,False,True,False,False,False,4.81177486426057,0.0,0.0,0.0,0.0,0,1.004829571839881,0.9319216123339833,False,False,False,False,0.27083717958546316,0.2826850002439352,False,False,False,False,-16254.0,-14287.836005119763,False,False,False,False,483.9327439354523,False,False,False,False
2025-04-30 17:00:00+00:00,38.48,38.48,38.33,38.425,91.0,,,,,,,,,,,,,,,,,39.0413191659984,38.69640241887517,38.395136429674025,37.57278163078553,36.53781918908566,36.651173195648184,36.81416969242365,36.93560827540945,,,,,,,,,,,,,,,,,,,,,,38.74629159947222,38.500592098092646,36.772469224162606,36.74542382793027,36.868864413210254,36.99088250350764,37.06220684684043,37.54524296171381,,,,36.772469224162606,,37.49227396705187,"rgba(0, 255, 255, 0.75)",0.6626400107024341,37.39051334013409,1.5611593673151336,47.31021278474869,3.737196065267568,False,True,False,True,False,4.419356680813745,0.0,0.0,0.0,0.0,0,0.993675595238095,0.9381510416666665,False,False,False,False,0.2565140233657514,0.2695995118048433,False,False,False,False,-16345.0,-14319.730020544263,False,False,False,False,477.8407634093213,False,False,False,False
2025-04-30 18:00:00+00:00,38.425,38.425,38.215,38.245,154.0,,,,,,,,,,,,,,,,,38.95928265524626,38.692358194308156,38.394441163210104,37.57545009596929,36.542380217989766,36.65439815109706,36.81664465354199,36.93768683539025,,,,,,,,,,,,,,,,,,,,,,38.73632759856631,38.49888105274536,36.7769311499743,36.74816423595161,36.87115412817893,36.99278365739602,37.06389399877363,37.54611118630641,,,,36.7769311499743,,37.487930560915345,"rgba(38, 166, 154, 1.0)",0.6398354799801108,37.38755738035469,1.3400985823292546,44.207315805445184,0.8246902560733247,False,True,False,True,False,3.136378784571736,0.0,0.0,0.0,0.0,0,0.9889374360881286,0.9410616342846517,False,False,False,False,0.24737986393249034,0.25848968786866683,False,False,False,False,-16499.0,-14353.517152008691,False,False,True,False,472.81997637971944,False,False,True,False
2025-04-30 19:00:00+00:00,38.245,38.425,38.05,38.3,990.0,,,,,,,,,,,,,,,,,38.66905269761606,38.66595668202766,38.3886255934398,37.59129388329036,36.57054324160035,36.67437495020149,36.831969910091765,36.95054180144926,,,,,,,,,,,,,,,,,,,,,38.258333333333326,38.67691588198368,38.48666487124244,36.80432404415472,36.7651401347413,36.88532537733383,37.004533799752416,37.07431089616533,37.55137402937318,,,38.258333333333326,36.80432404415472,,37.52054594869394,"rgba(38, 166, 154, 1.0)",0.617207252705871,37.439113210358215,1.3948099052102942,42.85987956918114,-0.5308469857195135,False,True,False,True,False,3.496529299924081,1.0,38.425,38.05,0.0,0,0.9852125693160811,0.9398336414048057,False,False,True,False,0.23855289320546114,0.24852129053706398,False,False,False,False,-15509.0,-14371.431614768246,False,False,False,False,480.8382713195687,False,False,False,False
2025-05-01 14:00:00+00:00,38.2,38.57,38.2,38.55,185.0,,,,,,,,,,,,,,,,,38.652602872670805,38.663417071688954,38.38903254121173,37.59495764788239,36.576259289865845,36.67847476737958,36.83515781333161,36.953246133160604,,,,,,,,,,,,,,,,,,,,,38.28693617021276,38.67153803680982,38.48622618019209,36.80995653711562,36.768650973504805,36.888287638312406,37.00702002565232,37.076532954565444,37.55259938233875,,,38.28693617021276,36.80995653711562,,37.52299388446444,"rgba(0, 255, 255, 0.75)",0.6085542459552848,37.44178525184591,1.821061566030909,44.98173287539504,-0.5308469857195135,False,True,False,True,False,5.12085738787642,0.0,0.0,0.0,0.0,0,0.9928004430496583,0.9368654236662357,False,False,False,False,0.25436109088577413,0.25144119071141907,False,False,False,False,-15324.0,-14386.200116864862,False,False,False,False,476.251631454149,False,False,False,False
2025-05-01 15:00:00+00:00,38.55,38.565,38.475,38.475,159.0,,,,,,,,,,,,,,,,,38.64402193784278,38.66190143811302,38.389816704941744,37.598321592969725,36.58131450833003,36.682112671351554,36.83799816708745,36.955663834749295,,,,,,,,,,,,,,,,,,,,,38.31292728635682,38.66835118546155,38.486376650872074,36.814958335653166,36.771773550191895,36.89093084632364,37.00924657854392,37.07852772239836,37.55372676895892,,,38.31292728635682,36.814958335653166,,37.52576292824387,"rgba(0, 255, 255, 0.75)",0.6037145378762862,37.44467734236512,1.7066388052527206,45.59851006180725,-0.5308469857195135,False,True,False,True,False,4.5675356679263,0.0,0.0,0.0,0.0,0,0.9923219241443108,0.9407030527289545,False,False,False,False,0.2689393314204641,0.26019026106594156,False,False,False,False,-15483.0,-14403.204766215793,False,False,False,False,471.33300150912345,False,False,False,False
2025-05-01 16:00:00+00:00,38.475,38.68,38.475,38.55,60.0,,,,,,,,,,,,,,,,,38.642397137745974,38.66156484201692,38.390271061338765,37.599672772438126,36.583277836330495,36.68352926695956,36.83910811523548,36.95661143265662,,,,,,,,,,,,,,,,,,,,,38.323920373027256,38.66763412594097,38.486623781284564,36.81690858869547,36.77299191476215,36.89196508823852,37.0101205714179,37.07931237436469,37.55417978236009,,,38.323920373027256,36.81690858869547,,37.527064062636086,"rgba(0, 255, 255, 0.75)",0.5944758612000014,37.44599785142767,1.8571017271311951,46.928818595163456,-0.5308469857195135,False,True,False,True,True,5.060402038151242,0.0,0.0,0.0,0.0,0,0.9945476388503833,0.936604750023103,False,False,False,False,0.275182304420901,0.2676862827434213,False,False,False,False,-15423.0,-14419.015545034152,False,False,False,False,464.9557456717727,False,False,False,False
2025-05-01 17:00:00+00:00,38.55,38.78,38.55,38.745,245.0,,,,,,,,,,,,,,,,,38.64636787280702,38.662000610572775,38.393371188267075,37.60584878075055,36.59175026106163,36.68966875062393,36.84394786790501,36.96076447236443,,,,,,,,,,,,,,,,,,,,,38.378891600569446,38.668317661171734,38.48911772493341,36.82538492532171,36.77829038875551,36.8964847730045,37.01396089873257,37.082772483342964,37.55624984525028,,,38.378891600569446,36.82538492532171,,37.53430530031968,"rgba(0, 255, 0, 1.0)",0.5974522333802967,37.45312011732095,2.1623149274541693,50.02895958534519,-5.909147631549871,False,True,False,False,True,6.335189548157782,0.0,0.0,0.0,0.0,0,0.9959413338252926,0.9369061894659162,False,False,False,False,0.28472296477758025,0.2762046237605008,False,False,False,False,-15178.0,-14430.782745886336,False,False,False,False,461.54557907221033,False,False,False,False
2025-05-01 18:00:00+00:00,38.745,38.91,38.745,38.9,281.0,,,,,,,,,,,,,,,,,38.66373883368463,38.6650983241306,38.39871479944676,37.61387801987767,36.60211820408163,36.6972233897476,36.84994570956745,36.96594139215553,,,,,,,,,,,,,,,,,,,,,38.44808420138888,38.674109799512834,38.494105790573194,36.83583830558054,36.78483666666667,36.90210024053368,37.018761985781325,37.087115622660846,37.55894809016579,,,38.44808420138888,36.83583830558054,,37.54473878679739,"rgba(0, 255, 0, 1.0)",0.6019911555424085,37.46322912931417,2.3866976407506546,53.63312657357875,-2.360438741981511,False,True,True,False,True,7.335526669273559,0.0,0.0,0.0,0.0,0,1.0019378056657744,0.9330995663006366,False,False,False,False,0.30257762284331163,0.2893911233019062,False,False,False,False,-14897.0,-14438.010920368719,False,False,False,False,458.7464228075249,False,False,False,False
2025-05-01 19:00:00+00:00,38.9,38.92,38.64,38.64,331.0,,,,,,,,,,,,,,,,,38.6700465498357,38.66638629105841,38.40324833203717,37.62231260385604,36.61357355894405,36.70556975611367,36.85655002666158,36.97162283427861,,,,,,,,,,,,,,,,,,,,,38.490028876055085,38.67623455451984,38.4979209828957,36.847299452554736,36.79205647162426,36.90827467598393,37.024022235816446,37.091863031242916,37.56182244142423,,,38.490028876055085,36.847299452554736,,37.55287251028838,"rgba(0, 255, 255, 0.75)",0.6037400177302658,37.471466122928575,1.9354918387959066,52.67207120739913,-2.360438741981511,False,True,True,False,True,5.332354715723401,0.0,0.0,0.0,0.0,0,0.9988920690610283,0.9362939710091401,False,False,False,False,0.2973396412596822,0.29336538228079423,False,False,False,False,-15228.0,-14450.258813076181,False,False,False,False,456.76585811283456,False,False,False,False
2025-05-02 14:00:00+00:00,39.15,39.31,39.15,39.28,556.0,,,,,,,,,,,,,,,,,38.74623494930291,38.6842193603066,38.42201571483839,37.64261383475322,36.637134396575306,36.722947128472555,36.870546012420704,36.98384149247196,,,,,,,,,,,,,,,,,,,,,38.63990084313027,38.7086573979418,38.51745561759968,36.871398884794175,36.807239571165276,36.92144404490588,37.03541778474496,37.102250868492085,37.56872093023254,,,38.63990084313027,36.871398884794175,,37.58129640189107,"rgba(0, 255, 0, 1.0)",0.6154291478602294,37.498693527415625,2.8944135629223235,57.198505792833856,1.16506985992649,True,False,True,False,True,9.344552025487609,0.0,0.0,0.0,0.0,0,1.0021982047994136,0.924070342553581,False,False,False,False,0.3428282431634744,0.3180968127221343,False,False,False,False,-14672.0,-14453.696660935464,False,False,False,False,458.3043719405425,False,False,False,False
2025-05-02 15:00:00+00:00,39.28,39.31,39.085,39.085,431.0,,,,,,,,,,,,,,,,,38.78467701372421,38.695289999820055,38.43452933616597,37.657173553289695,36.65451316967139,36.73579804653249,36.88089152163276,36.99286389944367,,,,,,,,,,,,,,,,,,,,,38.70912960675314,38.72770455954829,38.53019302118788,36.88908019192045,36.81846700916022,36.93117434480347,37.043828223544836,37.109911991246626,37.57375555147731,,,38.70912960675314,36.88908019192045,,37.59817535528956,"rgba(0, 255, 0, 1.0)",0.6228328770968375,37.51526073841601,2.520321773797321,58.06557754062348,2.092042583721714,True,False,True,False,True,7.860909046738964,0.0,0.0,0.0,0.0,0,0.9997231195200736,0.932256575911398,False,False,False,False,0.33917576078241174,0.328636286752273,False,False,False,False,-15103.0,-14463.763379370574,False,False,False,False,457.8810483445651,False,False,False,False
2025-05-02 16:00:00+00:00,39.085,39.35,39.085,39.35,9.0,,,,,,,,,,,,,,,,,38.785600616752724,38.69556505863733,38.434822105111365,37.6574949733271,36.654888137814204,36.73607614422261,36.881116148961965,36.99306030613161,,,,,,,,,,,,,,,,,,,,,38.71066112308798,38.72817468858019,38.5304956860221,36.8894628945922,36.81871044464372,36.931385855224455,37.04401154122852,37.1100792636228,37.57386705961799,,,38.71066112308798,36.8894628945922,,37.59855717926934,"rgba(0, 255, 0, 1.0)",0.6334567542140429,37.51563405948728,2.895802954676354,60.380116744724745,4.452405890332507,True,False,True,False,True,9.459607642754754,0.0,0.0,0.0,0.0,0,1.0179042593290613,0.9291368262344513,False,False,False,False,0.3414224048144772,0.3350293457833751,False,False,False,False,-15094.0,-14473.53448976793,False,False,False,False,450.92165224619976,False,False,False,False
2025-05-02 17:00:00+00:00,39.35,39.38,39.18,39.38,44.0,,,,,,,,,,,,,,,,,38.79054951690821,38.69702833405112,38.43633969350765,37.659115059334525,36.6567560669211,36.737462647332116,36.88223753837771,36.99404188459862,,,,,,,,,,,,,,,,,,,,,38.718718727843616,38.73068267419963,38.53207608778772,36.89137282115568,36.81992503126003,36.93244226834259,37.044928194818034,37.11091629395546,37.57442868009998,,,38.718718727843616,36.89137282115568,,37.600530677676105,"rgba(0, 255, 0, 1.0)",0.6400871843768893,37.51755664565047,2.909671369475359,62.11251509167141,6.278000262366298,True,False,True,False,True,9.639393908800088,0.0,0.0,0.0,0.0,0,1.017786561264822,0.9259363824581212,False,False,False,False,0.3428282432482983,0.3389287945158367,False,False,False,False,-15050.0,-14482.47193953897,False,False,False,False,444.6127894206773,False,False,False,False
2025-05-02 18:00:00+00:00,39.38,39.38,39.21,39.3,160.0,,,,,,,,,,,,,,,,,38.807239282769984,38.702149071306586,38.44171023370138,37.66492056457866,36.663483989317356,36.742459384813124,36.88627871985047,36.997578670993015,,,,,,,,,,,,,,,,,,,,,38.745514343668496,38.73936840590831,38.53764814393077,36.8982450892857,36.82430230160571,36.93624904816056,37.04823080237238,37.11393169394196,37.5764483379508,,,38.745514343668496,36.8982450892857,,37.607397534362065,"rgba(0, 255, 0, 1.0)",0.6491716828958295,37.52427332813098,2.7353729662819584,62.25217536655032,6.696720558985277,True,False,True,False,True,9.01229939154323,0.0,0.0,0.0,0.0,0,1.0179646350639577,0.926542513167795,False,False,False,False,0.3428282432734968,0.34087851889466675,False,False,False,False,-15210.0,-14493.751444352318,False,False,False,False,440.2001880343102,False,False,False,False
2025-05-02 19:00:00+00:00,39.3,39.45,39.21,39.36,841.0,,,,,,,,,,,,,,,,,38.885941507114,38.72955023752363,38.470248375642186,37.69556403898024,36.698864045979896,36.768846122874606,36.907677599878326,37.016338742393515,,,,,,,,,,,,,,,,,,,,,38.86200139794967,38.78420120706488,38.56724885944902,36.93437246002005,36.84745711669512,36.9564222299837,37.06576357682162,37.129957541153416,37.58725222600202,,,38.86200139794967,36.93437246002005,,37.64162984032505,"rgba(0, 255, 0, 1.0)",0.6578164945792019,37.55801946435366,2.7393361986142413,62.81627515243285,7.6052269724957995,True,False,True,False,True,9.384350905425517,0.0,0.0,0.0,0.0,0,1.0201840030041305,0.9231130304168228,False,False,False,False,0.34282824333185324,0.34185338111326,False,False,False,False,-14369.0,-14491.817313432128,False,False,False,False,446.41413860742165,False,False,False,False
2025-05-05 14:00:00+00:00,38.94,39.2,38.89,39.2,672.0,,,,,,,,,,,,,,,,,38.90818931657501,38.741733665860046,38.48575652077807,37.715749721293186,36.723925845853934,36.78758895372289,36.92282600113965,37.029567046110465,,,,,,,,,,,,,,,,,,,,,38.8937691377921,38.80178867576849,38.58240859894324,36.95963738633004,36.86387827198586,36.970678928517145,37.078103018028614,37.141206305163806,37.59460502883873,,,38.8937691377921,36.95963738633004,,37.65890661310007,"rgba(0, 255, 0, 1.0)",0.6593498845606922,37.57583930598071,2.4632759207980017,61.02600908514736,7.6052269724957995,True,False,True,False,True,8.109286011375637,0.0,0.0,0.0,0.0,0,1.019990614734866,0.9222900046926322,False,False,False,False,0.31155584177812295,0.3267046114456915,False,False,False,False,-15041.0,-14500.331773688993,False,False,False,False,449.91159382281046,False,False,False,False
2025-05-05 15:00:00+00:00,39.2,39.415,39.2,39.34,313.0,,,,,,,,,,,,,,,,,38.92741289807327,38.750510812826256,38.49524759927644,37.72643201936523,36.73649491025223,36.79704442905913,36.93052258799618,37.03632576686731,,,,,,,,,,,,,,,,,,,,,38.91895174025645,38.81498476439221,38.59209466941395,36.972404512387726,36.87219647671535,36.97794031325658,37.08442490495725,37.14699083505937,37.59850717950201,,,38.91895174025645,36.972404512387726,,37.669322730568055,"rgba(0, 255, 0, 1.0)",0.6642628984055373,37.58633007601183,2.640023894451413,61.12257997933373,7.6052269724957995,True,False,True,False,True,8.99971271886707,0.0,0.0,0.0,0.0,0,1.0242777830055518,0.9177566575703394,False,False,False,False,0.34033649213925327,0.3335205517924724,False,False,False,False,-14728.0,-14503.8615136318,False,False,False,False,447.78893345346455,False,False,False,False
2025-05-05 16:00:00+00:00,39.34,39.435,39.295,39.295,215.0,,,,,,,,,,,,,,,,,38.94033391363218,38.756628082334636,38.501823925508326,37.73379391729556,36.7451356792447,36.80355830326987,36.93583217253552,37.04099249278938,,,,,,,,,,,,,,,,,,,,,38.935500121388685,38.82406767198738,38.59881070456187,36.98118091808663,36.87793186204612,36.982951664858824,37.08879192537269,37.150988965053656,37.60121357750993,,,38.935500121388685,36.98118091808663,,37.676443288086816,"rgba(0, 255, 0, 1.0)",0.6667970503130861,37.59351111187426,2.5517342755593058,60.53619088713314,7.6052269724957995,True,False,True,False,True,8.634558337176387,0.0,0.0,0.0,0.0,0,1.0371997656707672,0.9076352274946297,False,False,False,False,0.34282824338960155,0.33817439759103696,False,False,False,False,-14943.0,-14510.669862257662,False,False,False,False,444.179802702248,False,False,False,False
2025-05-05 17:00:00+00:00,39.295,39.4,39.22,39.4,247.0,,,,,,,,,,,,,,,,,38.95415989729224,38.7634818144343,38.509239287462535,37.742160456075965,36.75498570747975,36.81099575399274,36.94189902364435,37.046326667042415,,,,,,,,,,,,,,,,,,,,,38.95290933379799,38.834090897173716,38.60636231764495,36.991176600100644,36.88448365456785,36.988678677644764,37.093784413897545,37.15556074160509,37.604309466141885,,,38.95290933379799,36.991176600100644,,37.68438851235287,"rgba(0, 255, 0, 1.0)",0.6726467956599783,37.60154938558613,2.673692383607191,61.19008306132382,7.6052269724957995,True,False,True,False,True,9.314418314415256,0.0,0.0,0.0,0.0,0,1.035717829149717,0.9171544796110723,False,False,False,False,0.33677609502974754,0.3374752463103923,False,False,False,False,-14696.0,-14513.543197726534,False,False,False,False,441.122751497562,False,False,False,False
2025-05-05 18:00:00+00:00,39.4,39.61,39.4,39.53,486.0,,,,,,,,,,,,,,,,,38.98979565521461,38.78042406632574,38.526418999002516,37.760129144487344,36.775435054534356,36.826497466222854,36.954603661119414,37.05753802684321,,,,,,,,,,,,,,,,,,,,,38.99666291834003,38.85909936868686,38.624187054335664,37.012032219462114,36.898176607184325,37.00069107362554,37.10429638635355,37.16521007365491,37.610974018044416,,,38.99666291834003,37.012032219462114,,37.702480693731616,"rgba(0, 255, 0, 1.0)",0.6809432845374721,37.61966362790981,2.805426553824935,62.838749976078276,9.106557741081389,True,False,True,False,True,10.153667412815246,0.0,0.0,0.0,0.0,0,1.039190395872606,0.8975096735787279,False,False,False,False,0.3428282436146996,0.34015174496254597,False,False,False,False,-14210.0,-14508.83710163775,False,False,False,False,441.8185227921734,False,False,False,False
2025-05-05 19:00:00+00:00,39.53,39.65,39.5,39.6,1900.0,,,,,,,,,,,,,,,,,39.10817919378542,38.84558970525417,38.59268322059065,37.82968216042565,36.85452491784646,36.88696695604657,37.00441652454613,37.10162956395509,,,,,,,,,,,,,,,,,,,,,39.13385353846154,38.95022814569536,38.69262289233542,37.092552246431744,36.95176410552667,37.047854460815884,37.14569974420506,37.20329012366145,37.637530814766514,,,39.13385353846154,37.092552246431744,,37.76935695966763,"rgba(0, 255, 0, 1.0)",0.6934097562697062,37.68713465700812,2.758636326783751,64.56441012727113,10.938724069964465,True,False,True,False,True,10.605728039357675,0.0,0.0,0.0,0.0,0,1.03964271376957,0.9078683259735044,False,False,False,False,0.3428282437238369,0.34148999434319144,False,False,False,False,-12310.0,-14474.746603937938,False,False,False,False,464.42598755508544,False,False,False,False
2025-05-06 14:00:00+00:00,39.83,40.11,39.6,39.71,267.0,,,,,,,,,,,,,,,,,39.127223016440304,38.85642754571948,38.603285522700496,37.840224077328635,36.86616399889745,36.895938860691984,37.0118587907242,37.10824904453345,,,,,,,,,,,,,,,,,,,,,39.15525977121068,38.96510867443222,38.703682146044024,37.10444356016474,36.959748215881795,37.05491613140319,37.15193036920109,37.20903861262499,37.641627316173775,,,39.15525977121068,37.10444356016474,,37.77971327377485,"rgba(0, 255, 0, 1.0)",0.7066946152895195,37.82998215614139,2.660297394636865,66.66753454587351,13.044727442720614,True,False,True,False,True,11.317595733111425,0.0,0.0,0.0,0.0,0,1.043614020950846,0.8957493956486703,False,False,False,False,0.3428282441391871,0.34215911924118925,False,False,False,False,-12043.0,-14437.045106202466,False,False,False,False,461.3651195309756,False,False,False,False
2025-05-06 15:00:00+00:00,39.71,39.71,39.18,39.335,268.0,,,,,,,,,,,,,,,,,39.13471109564986,38.8626046495441,38.6102813986165,37.84857237451992,36.87618461048192,36.9036642495726,37.01823024344755,37.113884805154036,,,,,,,,,,,,,,,,,,,,,39.163091608929946,38.97270600149238,38.71063423403524,37.1145310057889,36.966602412784624,37.06094718774503,37.15722106540214,37.21390226124365,37.64496997230203,,,39.163091608929946,37.1145310057889,,37.786631716277086,"rgba(0, 255, 0, 1.0)",0.712059460772482,37.826926441709006,2.1179039692204253,62.03975307709764,15.97858351234359,True,False,True,False,False,8.121087905858626,0.0,0.0,0.0,0.0,1,1.0352596484138208,0.9033138007678316,False,False,False,False,0.3012496171945764,0.32170436821788284,False,False,False,False,-12311.0,-14404.08316657142,False,False,False,False,458.367210701038,False,False,False,False
2025-05-06 16:00:00+00:00,39.335,39.35,39.115,39.33,115.0,,,,,,,,,,,,,,,,,39.136183503668754,38.86452798559158,38.612713724223326,37.85180077957254,36.88021829038494,36.90677582729855,37.02079055065053,37.116144132295815,,,,,,,,,,,,,,,,,,,,,39.16442716049383,38.974840211640206,38.71297127216296,37.118563748831335,36.96935986646497,37.06336822901245,37.159339658372154,37.215846798349034,37.64628417112248,,,39.16442716049383,37.118563748831335,,37.789067994713854,"rgba(0, 255, 0, 1.0)",0.714470458476736,37.82637675688596,2.104528221250445,58.887460025311604,13.186221480865875,True,False,True,False,False,8.079229608515885,0.0,0.0,0.0,0.0,1,1.0609563846558063,0.9122438255386229,False,False,False,False,0.2800991783297566,0.30090177327381973,False,False,False,False,-12426.0,-14373.415210500545,False,False,False,False,453.04368805451026,False,False,False,False
2025-05-06 17:00:00+00:00,39.33,39.415,39.17,39.205,206.0,,,,,,,,,,,,,,,,,39.138706414948935,38.86791354158082,38.61701485831647,37.85754041570437,36.88740485914908,36.91232523224886,37.0253588863727,37.120176302211526,,,,,,,,,,,,,,,,,,,,,39.16669580224919,38.978564803208826,38.71709623430962,37.125744352348434,36.97427922535333,37.06768850672234,37.163121079402195,37.219318028442586,37.64863055993838,,,39.16669580224919,37.125744352348434,,37.79338700602987,"rgba(0, 255, 255, 0.75)",0.7146485307635095,37.82736179911534,1.9277143121148417,55.08793004606599,9.825049894319982,False,False,True,False,False,7.0254904754151255,0.0,0.0,0.0,0.0,1,1.0539699570815448,0.898497854077253,False,False,False,False,0.28604561045980303,0.2934736918668114,False,False,False,False,-12632.0,-14346.416525066426,False,False,False,False,449.2135533559907,False,False,False,False
2025-05-06 18:00:00+00:00,39.33,39.37,39.18,39.275,160.0,,,,,,,,,,,,,,,,,39.140774995257054,38.870580119544755,38.62037610548832,37.86200301056648,36.89298408571998,36.91663874879237,37.02891271651379,37.12331464253855,,,,,,,,,,,,,,,,,,,,,39.16859151077562,38.9815078183172,38.72032519442937,37.13131869022531,36.97810495283427,37.07105014008002,37.16606500318003,37.22202136140975,37.65046143851551,,,39.16859151077562,37.13131869022531,,37.79676650201108,"rgba(0, 255, 0, 1.0)",0.7152808180348248,37.829194144600635,2.0213122160490706,53.56174260574492,8.542545775428671,False,False,True,False,False,7.514607050716187,0.0,0.0,0.0,0.0,1,1.0550241805480922,0.8780225685115527,False,False,False,False,0.28256262735140286,0.28801815960910715,False,False,False,False,-12472.0,-14317.355803747567,False,False,False,False,444.7296222962079,False,False,False,False
2025-05-06 19:00:00+00:00,39.275,39.67,39.12,39.32,1140.0,,,,,,,,,,,,,,,,,39.16314415339838,38.89284948760073,38.64670219648192,37.89508775812627,36.93354948691058,36.948142407653535,37.05496974963305,37.14638912412836,,,,,,,,,,,,,,,,,,,,,39.19092452096099,39.007173157162725,38.746054889699494,37.17193776858188,37.006111653194466,37.09572836530162,37.187739499133016,37.241960580743935,37.66414400517444,,,39.19092452096099,37.17193776858188,,37.823094635522665,"rgba(0, 255, 0, 1.0)",0.7160322983302992,37.853701850562956,2.04781006786464,53.20314694517505,8.176534879843494,False,True,True,False,False,7.83165092756273,0.0,0.0,0.0,0.0,1,1.0519005060837727,0.8813395068375145,False,False,False,False,0.29485538562822783,0.2914367726186675,False,False,False,False,-11332.0,-14271.071217642953,False,False,False,False,455.50900799704186,False,False,False,False
2025-05-07 14:00:00+00:00,39.37,39.37,38.93,38.97,750.0,,,,,,,,,,,,,,,,,39.15873149935649,38.89846823225415,38.656713137213565,37.91208960179088,36.9565357702894,36.96608532153813,37.069763084010994,37.15943372588324,,,,,,,,,,,,,,,,,,,,,39.184062641646264,39.0106231256248,38.754788894531906,37.19456354199433,37.0220417350416,37.109713570642704,37.19996807206713,37.25317822399198,37.67156941030518,,,39.184062641646264,37.19456354199433,,37.83401938754016,"rgba(38, 166, 154, 1.0)",0.7126647936498797,37.955392763423994,1.423680874397823,48.433417034522016,3.680096692459223,False,True,False,True,False,4.854251588898574,0.0,0.0,0.0,0.0,0,1.0443917681284343,0.8875121215386271,False,False,False,False,0.2698454810302345,0.28064112682445097,False,False,False,False,-12082.0,-14237.132128997326,False,False,False,False,460.0747598110412,False,False,False,False
