date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_159,aVWAP_peak_123,aVWAP_peak_90,aVWAP_peak_80,aVWAP_peak_52,aVWAP_peak_19,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_352,aVWAP_valley_332,aVWAP_valley_275,aVWAP_valley_251,aVWAP_valley_201,aVWAP_valley_177,aVWAP_valley_131,aVWAP_valley_102,aVWAP_valley_76,aVWAP_valley_24,aVWAP_OB_bull_352,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 17:00:00+00:00,5.075,5.1,5.075,5.095,2100.0,,,,,,,,,,,,,5.114423628808228,5.013121942240436,5.021500285941156,5.010899063939528,4.8875874604559835,,,,,,,,,5.0813725490196076,5.011521803576824,5.020207479234251,4.902167628474199,,5.006977982410024,"rgba(38, 166, 154, 1.0)",0.08234146657132876,4.997988411562377,1.1781620182048316,50.17415418008359,4.744170481967323,False,False,False,False,True,6.689710696167612,0.0,0.0,0.0,0.0,0,0.8894645941278053,0.7772020725388591,False,False,False,False,0.22365601022288756,0.2034151144695718,False,False,False,False,18180.0,3032.7616611878943,False,False,False,False,1845.1848068555682,False,False,False,False
2024-06-05 17:00:00+00:00,5.165,5.18,5.155,5.18,516.0,,,,,,,,,,,,,5.1163882052987475,5.014301937593154,5.022450624476194,5.011645360466127,4.888384741319293,,,,,,,,,5.096568819308545,5.012922748721427,5.021130520025038,4.9029815438042,,5.009641611223636,"rgba(0, 255, 0, 1.0)",0.08283718971573176,5.000514102803146,2.1667308827446483,55.8204477128306,-1.2788819249306371,False,False,True,False,True,10.335868354833416,0.0,0.0,0.0,0.0,0,0.8933447098976096,0.7764505119453917,False,False,False,False,0.32073522456513326,0.26207516951735255,False,False,False,False,18696.0,3275.6025656656016,False,False,False,False,1824.5772904702105,False,False,False,False
2024-06-06 17:00:00+00:00,5.175,5.185,5.17,5.185,1608.0,,,,,,,,,,,,,5.122534198561958,5.018057928519741,5.025497656647782,5.014046054479078,4.890913088254324,,,,,,,,,5.125271715875053,5.017356597846836,5.024091472814306,4.905564391589307,,5.015925900509821,"rgba(0, 255, 0, 1.0)",0.08465084622002254,5.006697325410165,2.1063306812833735,59.77905691595092,2.457489022902628,True,False,True,False,True,10.542381915447734,0.0,0.0,0.0,0.0,0,0.8959044368600668,0.7764505119453916,False,False,False,False,0.3332805447451421,0.29767785713124734,False,False,False,False,20304.0,3539.6087274382276,False,False,False,False,1821.2195030210598,False,False,False,False
2024-06-07 17:00:00+00:00,5.185,5.185,5.17,5.175,200.0,,,,,,,,,,,,,5.12317698747254,5.01850384698286,5.025860420191256,5.014333967748121,4.891220906224865,,,,,,,,,5.127380659280536,5.017880704467071,5.024444341655391,4.905878416337026,,5.016520027817741,"rgba(0, 255, 255, 0.75)",0.08617696019510442,5.0072970891633055,1.9460295473060938,61.55225097078971,4.203993904595755,True,False,True,False,True,9.988459421436332,0.0,0.0,0.0,0.0,0,0.8958155422715613,0.7771135781383424,False,False,False,False,0.33311356765530525,0.3153957123932763,False,False,False,False,20104.0,3796.420995229883,False,False,False,False,1796.08431692771,False,False,False,False
2024-06-10 17:00:00+00:00,5.18,5.18,5.16,5.165,293.0,,,,,,,,,,,,,5.123949093526299,5.01911842664016,5.026359542142935,5.014732366219898,4.891657533730916,,,,,,,,,5.129702922392104,5.018602352966855,5.024930217817217,4.906323033989376,,5.017263943269529,"rgba(0, 255, 255, 0.75)",0.08726123149785747,5.008059771065485,1.7985103606791153,61.83640934424762,4.736585652542416,True,False,True,False,True,9.43057870115322,0.0,0.0,0.0,0.0,0,0.8928262748487453,0.7891097666378556,False,False,False,False,0.32345928324649964,0.319427497819888,False,False,False,False,19811.0,4044.709041815466,False,False,False,False,1772.7806841071254,False,False,False,False
2024-06-11 17:00:00+00:00,5.16,5.185,5.16,5.185,0.0,,,,,,,,,,,,,5.123949093526299,5.01911842664016,5.026359542142935,5.014732366219898,4.891657533730916,,,,,,,,,5.129702922392104,5.018602352966855,5.024930217817217,4.906323033989376,,5.017263943269529,"rgba(0, 255, 255, 0.75)",0.08888305911813764,5.008059771065485,1.9907081359490275,63.09328583797035,6.3107648042338695,True,False,True,False,True,10.297355636668836,0.0,0.0,0.0,0.0,0,0.8825561312607931,0.7910189982728834,False,False,False,False,0.3266708272108231,0.32304916251535554,False,False,False,False,19811.0,4289.147661322203,False,False,False,False,1745.2957122605033,False,False,False,False
2024-06-12 17:00:00+00:00,5.265,5.265,5.24,5.245,459.0,,,,,,,,,,,,,5.127237378043005,5.020592548801409,5.027580196999423,5.015681985396495,4.892539857093811,,,,,,,,,5.139517419125489,5.0203281068053185,5.02611453759644,4.907232688444867,,5.0196471909229174,"rgba(0, 255, 0, 1.0)",0.09166438981611408,5.010345572782118,2.5599300632297606,66.49104362425449,9.843121354339047,True,False,True,False,True,12.813843778822037,0.0,0.0,0.0,0.0,0,0.892215568862274,0.7861420017108631,False,False,False,False,0.34282813823383007,0.3329386503745928,False,False,False,False,20270.0,4536.9128138598435,False,False,False,False,1725.3531430781698,False,False,False,False
2024-06-13 17:00:00+00:00,5.215,5.235,5.215,5.23,22.0,,,,,,,,,,,,,5.1273615447200624,5.020655592946936,5.027632266168946,5.015722795171401,4.892579284623664,,,,,,,,,5.139856881491974,5.020401838647327,5.026165106035078,4.907273207754593,,5.019738724173332,"rgba(0, 255, 0, 1.0)",0.09400460023246218,5.010434665285,2.335687127779299,67.31274222267682,10.93471019256122,True,False,True,False,True,11.951139270539372,0.0,0.0,0.0,0.0,0,0.8879384088964912,0.7921300256629589,False,False,False,False,0.31120101691105173,0.32206983364282227,False,False,False,False,20248.0,4780.495560931784,False,False,False,False,1698.9445672164925,False,False,False,False
2024-06-14 17:00:00+00:00,5.24,5.25,5.22,5.23,3501.0,,,,,,,,,,,,,5.144929838684218,5.030529020195457,5.03585157539927,5.02222104230638,4.898860142817782,,,,,,,,,5.175627026633147,5.031858670928875,5.034157171926421,4.913724826398701,,5.031973257254472,"rgba(0, 255, 0, 1.0)",0.09654971179059528,5.022384071088311,2.150352653169835,67.8605412882917,11.855580386291138,True,False,True,False,True,11.951139270539361,0.0,0.0,0.0,0.0,0,0.8870829769033347,0.7946963216424285,False,False,False,False,0.32262912522452275,0.32234947943367254,False,False,False,False,20248.0,5020.301831304934,False,False,False,False,1726.8834111356166,False,False,False,False
2024-06-17 17:00:00+00:00,5.23,5.265,5.23,5.255,257.0,,,,,,,,,,,,,5.146193138401559,5.031274415223999,5.036477875770506,5.0227192609173,4.89933461622046,,,,,,,,,5.177659118293287,5.032716877152699,5.034766689741307,4.914212553025386,,5.0328171716385,"rgba(0, 255, 0, 1.0)",0.09961267331361431,5.02320408084841,2.326972175737295,69.37257366159365,13.695373480336535,True,False,True,False,True,13.00803245870694,0.0,0.0,0.0,0.0,0,0.8928877463581821,0.7917737789203076,False,False,False,False,0.33703010996081434,0.32968979469724347,False,False,False,False,20505.0,5260.3746711296635,False,False,False,False,1704.0945210404907,False,False,False,False
2024-06-18 17:00:00+00:00,5.275,5.275,5.25,5.255,199.0,,,,,,,,,,,,,5.147242900404808,5.031874349207186,5.036982915881341,5.023120454390972,4.899711582061854,,,,,,,,,5.17936508762797,5.033407148525732,5.035258109668741,4.914600456234897,,5.033507000444833,"rgba(0, 255, 0, 1.0)",0.10213760370250642,5.023871708067917,2.2629108531396955,70.38059524379496,15.039447772843815,True,False,True,False,True,13.00803245870695,0.0,0.0,0.0,0.0,0,0.9051724137931021,0.7836206896551714,False,False,False,False,0.34282814002813955,0.3362589673626915,False,False,False,False,20505.0,5496.725451422227,False,False,False,False,1680.759722264669,False,False,False,False
2024-06-19 17:00:00+00:00,5.255,5.255,5.255,5.255,0.0,,,,,,,,,,,,,5.147242900404808,5.031874349207186,5.036982915881341,5.023120454390972,4.899711582061854,,,,,,,,,5.17936508762797,5.033407148525732,5.035258109668741,4.914600456234897,,5.033507000444833,"rgba(0, 255, 0, 1.0)",0.10478089537714497,5.023871708067917,2.205824746010876,71.05260963192916,16.072980355598446,True,False,True,False,True,13.00803245870695,0.0,0.0,0.0,0.0,0,0.900519031141867,0.7880622837370233,False,False,False,False,0.3342731069950085,0.33526603717885,False,False,False,False,20505.0,5729.41187853196,False,False,False,False,1654.7014319969999,False,False,False,False
2024-06-20 17:00:00+00:00,5.29,5.29,5.265,5.265,200.0,,,,,,,,,,,,,5.14840107467622,5.032509191216747,5.03751840859143,5.023544918119924,4.900103640354329,,,,,,,,,5.181281828998809,5.034137250725256,5.035779016424528,4.91500444834848,,5.034253308606192,"rgba(0, 255, 0, 1.0)",0.10759973374828982,5.024590703230794,2.2342926733592066,72.04690755166848,17.398405298974154,True,False,True,False,True,13.446551051585097,0.0,0.0,0.0,0.0,0,0.9002579535683563,0.7824591573516758,False,False,False,False,0.3428281426180392,0.33904708989844456,False,False,False,False,20705.0,5961.591539329914,False,False,False,False,1632.147921423403,False,False,False,False
2024-06-21 17:00:00+00:00,5.285,5.285,5.275,5.285,572.0,,,,,,,,,,,,,5.151812330320117,5.034368745188607,5.039090261050956,5.024791209440523,4.901245333486776,,,,,,,,,5.186815232404998,5.036272927476772,5.037308128578676,4.916181613401733,,5.03643175348324,"rgba(0, 255, 0, 1.0)",0.11083922290116206,5.026685218983751,2.33053583609653,73.7296962677831,19.310776528712367,True,False,True,False,True,14.322510726030739,0.0,0.0,0.0,0.0,0,0.8993928881179517,0.787510841283607,False,False,False,False,0.34282814303833,0.3409376164683873,False,False,False,False,21277.0,6199.039732518597,False,False,False,False,1615.7115195408696,False,False,False,False
2024-06-24 17:00:00+00:00,5.285,5.285,5.27,5.27,181.0,,,,,,,,,,,,,5.152802118938754,5.0349356955038935,5.039569887038014,5.0251729049549505,4.90159887569594,,,,,,,,,5.188327019006124,5.0369229207094195,5.0377749445716375,4.916545769389635,,5.037072237312041,"rgba(0, 255, 0, 1.0)",0.11334603797365161,5.027302729380061,2.141206476721806,72.52742151297645,19.310776528712367,True,False,True,False,True,13.360181866727512,0.0,0.0,0.0,0.0,0,0.8979057591623021,0.7897033158813255,False,False,False,False,0.34004626551526507,0.34049194099182617,False,False,False,False,21096.0,6430.000356820634,False,False,False,False,1593.4679300906237,False,False,False,False
2024-06-25 17:00:00+00:00,5.26,5.26,5.255,5.255,166.0,,,,,,,,,,,,,5.153561891332129,5.035413787430077,5.039973932931956,5.025496331832399,4.901906640419673,,,,,,,,,5.189384868830038,5.037470276948318,5.038168502532665,4.916862049262519,,5.0375820312799755,"rgba(0, 255, 255, 0.75)",0.11549568066491664,5.027797802285852,1.9671921616992902,69.56734033503201,19.310776528712367,True,False,True,False,False,12.399355871721646,0.0,0.0,0.0,0.0,0,0.899475524475523,0.7875874125874117,False,False,False,False,0.3179687235634968,0.3292303322776615,False,False,False,False,20930.0,6654.806552838918,False,False,False,False,1571.3366443527846,False,False,False,False
2024-06-26 17:00:00+00:00,5.245,5.265,5.245,5.255,408.0,,,,,,,,,,,,,5.155353447902688,5.036571355970163,5.040953058559613,5.026281729755723,4.9026572687515415,,,,,,,,,5.19178973529764,5.038793928005052,5.039122481623263,4.917633117409359,,5.038795124808337,"rgba(0, 255, 255, 0.75)",0.1175864642574847,5.028977038854198,1.9221851985520058,67.59395288306906,21.833609427165413,True,False,True,False,False,12.399355871721646,0.0,0.0,0.0,0.0,0,0.8992994746059529,0.7854640980735543,False,False,False,False,0.31523039416314885,0.3222303632204052,False,False,False,False,20930.0,6876.127381477074,False,False,False,False,1553.3004173085553,False,False,False,False
2024-06-27 17:00:00+00:00,5.355,5.355,5.325,5.325,734.0,,,,,,,,,,,,,5.160885672330606,5.0393749733350415,5.043342281507721,5.028170733401691,4.90430445111148,,,,,,,,,5.2006483510309565,5.0420013523149185,5.041445969608462,4.919338315103949,,5.042168011082758,"rgba(0, 255, 0, 1.0)",0.12036760511184277,5.03218593875588,2.43266500959327,70.5550356712253,21.833609427165413,True,False,True,False,True,15.541023258915391,0.0,0.0,0.0,0.0,0,0.8993115318416508,0.7805507745266774,False,False,False,False,0.3428281522557406,0.3325292577380729,False,False,False,False,21664.0,7105.3967243999095,False,False,False,False,1540.5980852572598,False,False,False,False
2024-06-28 17:00:00+00:00,5.325,5.38,5.325,5.38,1500.0,,,,,,,,,,,,,5.172773238602723,5.045446021181298,5.048541678009473,5.032289424789568,4.90783791555931,,,,,,,,,5.218718639333632,5.048922012941715,5.046503736306935,4.92300088322155,,5.049337061105134,"rgba(0, 255, 0, 1.0)",0.12428817139836645,5.038991033283955,2.743696064390939,74.39354553314098,19.70951556709943,True,False,True,False,True,17.840904054527055,0.0,0.0,0.0,0.0,0,0.9078380706287669,0.777777777777777,False,False,False,False,0.34282815398725974,0.33767870586266635,False,False,False,False,23164.0,7354.367317820066,False,False,False,False,1539.9686575788526,False,False,False,False
2024-07-01 17:00:00+00:00,5.33,5.33,5.32,5.33,1000.0,,,,,,,,,,,,,5.178616922979558,5.048933812890158,5.0515375846035075,5.034693348141252,4.909984038410297,,,,,,,,,5.2262327718223585,5.052873704678572,5.0494230428575895,4.925216939785713,,5.053056907352111,"rgba(0, 255, 0, 1.0)",0.1265157825855866,5.042552131659432,2.272031698069861,71.60108403369398,19.70951556709943,True,False,True,False,False,14.62503416579511,0.0,0.0,0.0,0.0,0,0.9061962134251278,0.768502581755593,False,False,False,False,0.31507997514282265,0.32637934050274453,False,False,False,False,22164.0,7583.974026070918,False,False,False,False,1531.5970504846068,False,False,False,False
2024-07-02 17:00:00+00:00,5.35,5.365,5.35,5.365,408.0,,,,,,,,,,,,,5.181384162833887,5.050499930073959,5.052887312363037,5.035773599750403,4.910922894806815,,,,,,,,,5.229926898605659,5.054646263892231,5.05073783164033,4.926188612515497,,5.054774167386869,"rgba(0, 255, 0, 1.0)",0.12993213751940103,5.044187606068614,2.469076550699273,71.25155681693161,19.70951556709943,True,False,True,False,False,16.082752191845984,0.0,0.0,0.0,0.0,0,0.9045571797076513,0.7678417884780732,False,False,False,False,0.3428281533017437,0.33460374690224415,False,False,False,False,22572.0,7816.346521790749,False,False,False,False,1514.1769411747678,False,False,False,False
2024-07-03 17:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,5.181384162833887,5.050499930073959,5.052887312363037,5.035773599750403,4.910922894806815,,,,,,,,,5.229926898605659,5.054646263892231,5.05073783164033,4.926188612515497,,5.054774167386869,"rgba(0, 255, 0, 1.0)",0.1349181266579887,5.044187606068614,2.674306283884517,72.45639892482686,19.70951556709943,True,False,True,False,False,17.696239742252335,0.0,0.0,0.0,0.0,0,0.9054170249355104,0.773000859845227,False,False,False,False,0.3428281594593046,0.3387159531807744,False,False,False,False,22572.0,8045.116343158334,False,False,False,False,1490.701329683686,False,False,False,False
2024-07-04 17:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,5.181384162833887,5.050499930073959,5.052887312363037,5.035773599750403,4.910922894806815,,,,,,,,,5.229926898605659,5.054646263892231,5.05073783164033,4.926188612515497,,5.054774167386869,"rgba(0, 255, 0, 1.0)",0.1396508516277668,5.044187606068614,2.5836748557260205,73.25962699675702,19.70951556709943,True,False,True,False,False,17.696239742252335,0.0,0.0,0.0,0.0,0,0.9026933101650726,0.7801911381407465,False,False,False,False,0.3428281594593046,0.3407720563200395,False,False,False,False,22572.0,8270.339345589988,False,False,False,False,1467.5896811614582,False,False,False,False
2024-07-05 17:00:00+00:00,5.44,5.45,5.44,5.445,4399.0,,,,,,,,,,,,,5.218621529338727,5.070812040841011,5.07055290414644,5.049918895629033,4.922672094337453,,,,,,,,,5.279272675116049,5.0775137608977445,5.067947874493927,4.938395645460932,,5.077300824473479,"rgba(0, 255, 0, 1.0)",0.1453052704536962,5.065512050469449,2.6116599098274342,75.10541300332159,20.45383897221005,True,False,True,False,True,19.284945877113586,0.0,0.0,0.0,0.0,0,0.899392888117952,0.7805724197745006,False,False,False,False,0.34282816409130834,0.3418001102056739,False,False,False,False,26971.0,8560.272068914173,False,False,False,False,1513.0379031589548,False,False,False,False
2024-07-08 17:00:00+00:00,5.455,5.49,5.455,5.49,543.0,,,,,,,,,,,,,5.223072326547787,5.073385709855006,5.072808083380013,5.051739054459719,4.924176907424217,,,,,,,,,5.284755021302496,5.080391331173841,5.070147257671315,4.939959263308534,,5.080048328346993,"rgba(0, 255, 0, 1.0)",0.1519720220813544,5.068115911637867,2.7760641898696856,77.50376207501064,22.86748141254661,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8987012987012974,0.7766233766233759,False,False,False,False,0.3428281670221779,0.3423141386139259,False,False,False,False,27514.0,8854.128315907752,False,False,False,False,1497.998555823157,False,False,False,False
2024-07-09 17:00:00+00:00,5.51,5.54,5.51,5.54,4269.0,,,,,,,,,,,,,5.259515399306521,5.09498469050442,5.091858118440145,5.067197547876474,4.936806665852765,,,,,,,,,5.328405253283303,5.104412399045523,5.088739440087888,4.953093910888163,,5.102779269476134,"rgba(0, 255, 0, 1.0)",0.1598760781366635,5.089658259437483,2.816817536501995,80.11263312490449,25.41070433988402,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9109766637856513,0.7709593777009499,False,False,False,False,0.34282817212011485,0.3425711553670204,False,False,False,False,31783.0,9209.614698606856,False,False,False,False,1540.959818523573,False,False,False,False
2024-07-10 17:00:00+00:00,5.555,5.59,5.555,5.58,3236.0,,,,,,,,,,,,5.575,5.285565620481415,5.111600506320088,5.1066508815088145,5.079341694257222,4.946734956324425,,,,,,,,,5.357720142537013,5.122728750701629,5.103198926707343,4.963413833478625,,5.1651955312316575,"rgba(0, 255, 0, 1.0)",0.1686015079068649,5.144972423677954,2.580211658381811,82.50467655734526,27.70960578204543,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9138673557278196,0.769164513350559,False,False,False,False,0.3428281762457352,0.3426996658063778,False,False,False,False,35019.0,9609.760207155587,False,False,False,False,1567.2395112596414,False,True,False,False
2024-07-11 17:00:00+00:00,5.545,5.55,5.525,5.545,1998.0,,,,,,,,,,,,5.561639281620176,5.297908047651418,5.120564847494668,5.114691067404601,5.0860447406112685,4.9523792075577715,,,,,,,,,5.370184469009892,5.1325211812978155,5.1110739744816005,4.969261409012155,,5.171626822614137,"rgba(0, 255, 0, 1.0)",0.1754829115676293,5.152048372455733,2.2392586493689888,80.71984424881379,27.70960578204543,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9052901023890773,0.771331058020477,False,False,False,False,0.31570695502783946,0.3292033104171086,False,False,False,False,33021.0,9972.725165184182,False,False,False,False,1573.9179684494143,False,False,False,False
2024-07-12 17:00:00+00:00,5.56,5.565,5.545,5.55,446.0,,,,,,,,,,,,5.560987089201878,5.30064426510384,5.12257690583661,5.116500252772794,5.087557638142802,4.953652760289215,,,,,,,,,5.372938030226418,5.134714140493552,5.1128467004589515,4.970580683771072,,5.173299846629713,"rgba(0, 255, 0, 1.0)",0.18203966996630594,5.153778579764941,2.176566351215624,79.66952947407702,27.70960578204543,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.913379073756431,0.767581475128644,False,False,False,False,0.3292091210160322,0.3292062157165704,False,False,False,False,33467.0,10336.977488204582,False,False,False,False,1556.4308681633768,False,False,False,False
2024-07-15 17:00:00+00:00,5.545,5.55,5.5,5.51,2598.0,,,,,,,,,,,,5.5481235403076425,5.313528290227286,5.133056319587525,5.12596718503534,5.0955622924889905,4.960558882844488,,,,,,,,,5.384780295281489,5.1460653534734995,5.122136429370194,4.9777157855624194,,5.180749437417887,"rgba(0, 255, 255, 0.75)",0.1868878114111624,5.161898860558644,1.8626208783381617,75.30871746401297,30.29811168899623,True,False,True,False,False,19.4643032300473,0.0,0.0,0.0,0.0,0,0.9141630901287541,0.7682403433476386,False,False,False,False,0.3061305816639399,0.31766839869025515,False,False,False,False,30869.0,10655.303418620015,False,False,False,False,1572.5792267965026,False,False,False,False
2024-07-16 17:00:00+00:00,5.525,5.535,5.525,5.535,2505.0,,,,,,,,,,,,5.54430044205385,5.325220025532946,5.14293951421332,5.134941965376451,5.103209283279316,4.967195727677315,,,,,,,,,5.395363313008131,5.156716618699485,5.130951969706082,4.9845664347977765,,5.1885405294344675,"rgba(0, 255, 255, 0.75)",0.1918878473117724,5.170020140338188,1.902047809566626,73.40983032627855,28.522035905910997,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.920034393809113,0.7652622527944958,False,False,False,False,0.3096074447504545,0.3136379217203548,False,False,False,False,33374.0,11007.531272594897,False,False,False,False,1587.0353628151615,False,False,False,False
2024-07-17 17:00:00+00:00,5.435,5.44,5.41,5.435,1309.0,,,,,,,,,,,,5.531746609328482,5.3280293191247265,5.146589864602979,5.138294760765689,5.1061613071786605,4.969979134677013,,,,,,,,,5.396559580896416,5.160581420206677,5.134259857239972,4.987415810712264,,5.189961766473288,"rgba(38, 166, 154, 1.0)",0.19451549881508004,5.172002346126797,1.352065287729211,65.42706985740527,21.21166252771522,False,False,True,False,False,14.237138307790186,0.0,0.0,0.0,0.0,0,0.9143341815097527,0.7718405428329081,False,False,False,False,0.22984608284480787,0.27174200228258133,False,False,False,False,32065.0,11334.003655965518,False,False,False,False,1582.7247370350815,False,False,False,False
2024-07-18 17:00:00+00:00,5.375,5.375,5.355,5.355,627.0,,,,,,,,,,,,5.5233622926330685,5.328462631575342,5.147899525418902,5.139510793907136,5.10726771182246,4.971108306436038,,,,,,,,,5.395963518962512,5.161942642036357,5.135465061238978,4.98856330860551,,5.18995457926363,"rgba(38, 166, 154, 0.5)",0.19535887512496128,5.172350119023102,0.9349453965685777,56.69769604496277,13.554170127738175,False,True,True,False,False,9.763942019622398,0.0,0.0,0.0,0.0,0,0.9014321819713551,0.7792754844144894,False,False,False,False,0.18563263823905887,0.22868732026082011,False,False,False,False,31438.0,11645.6935217645,False,False,False,False,1567.907299251592,False,False,False,False
2024-07-19 17:00:00+00:00,5.3,5.315,5.295,5.3,3226.0,,,,,,,,,,,,5.478845928713286,5.326900614655387,5.152621350233222,5.143974442351708,5.111540806146874,4.9759640419234,,,,,,,,,5.388479797979799,5.166701443590093,5.13992099539494,4.993451874888671,,5.187840129587738,"rgba(38, 166, 154, 0.5)",0.19583558557263464,5.172099600896298,0.6531009097744587,49.075459750692914,7.1059026035621855,False,True,False,True,False,6.884421144996853,0.0,0.0,0.0,0.0,0,0.9033613445378139,0.7798319327731082,False,False,False,False,0.1265674396479242,0.17762737995437217,False,False,False,False,28212.0,11902.535482667377,False,False,False,False,1593.6141628290866,False,False,False,False
2024-07-22 17:00:00+00:00,5.35,5.38,5.35,5.375,1215.0,,,,,,,,,,,,5.471021173271173,5.327848401551379,5.155061462881759,5.146253406791847,5.113631474085787,4.9781120973858695,,,,,,,,,5.3878848786810885,5.169225373636641,5.14218189569959,4.995631898111364,,5.18868520620965,"rgba(38, 166, 154, 1.0)",0.1972755195928546,5.173316183590371,1.0223458887644663,47.84345061628359,6.427216681339097,False,True,False,True,False,9.958886147986572,0.0,0.0,0.0,0.0,0,0.9009235936188065,0.7774979009235925,False,False,False,False,0.1623370310839785,0.16998220551917534,False,False,False,False,29427.0,12174.232606967107,False,False,False,False,1587.7441758084806,False,False,False,False
2024-07-23 17:00:00+00:00,5.365,5.38,5.36,5.365,446.0,,,,,,,,,,,,5.468419856866977,5.328185524022902,5.155943380773571,5.147078391359875,5.11439039652953,4.978894712228111,,,,,,,,,5.387675218196246,5.170136071514035,5.143000633147717,4.996425788836882,,5.189014997347584,"rgba(38, 166, 154, 0.5)",0.1984699809375047,5.173772121181738,0.9635103400270747,46.63621133256696,5.3514775391910945,False,True,False,True,False,9.44034198903184,0.0,0.0,0.0,0.0,0,0.9001692047377317,0.7808798646362085,False,False,False,False,0.16546891323796453,0.16772555937856992,False,False,False,False,28981.0,12434.802644068392,False,False,False,False,1570.0427157184265,False,False,False,False
2024-07-24 17:00:00+00:00,5.29,5.3,5.255,5.255,840.0,,,,,,,,,,,,5.45938414832484,5.32728707107843,5.156824815615562,5.147932437275985,5.115258788305584,4.979990166695783,,,,,,,,,5.385345619947681,5.170989001864093,5.143860715610235,4.997518940475056,,5.188439170519326,#000000,0.19788749192270744,5.173582767892759,0.4114319268801572,42.294362292544875,1.1793628455101839,False,True,False,True,False,4.026374956990551,0.0,0.0,0.0,0.0,0,0.8925895087427134,0.7876769358867599,False,False,False,False,0.07975058725233952,0.12373807331545472,False,False,False,False,28141.0,12678.309579819268,False,False,False,False,1558.7242240018618,False,False,False,False
2024-07-25 17:00:00+00:00,5.32,5.32,5.255,5.255,206.0,,,,,,,,,,,,5.45736614482808,5.327096106654946,5.157051511617587,5.148151412811916,5.115479384498344,4.980263702835078,,,,,,,,,5.38482053928122,5.1712098874413215,5.14408091865207,4.997792216741276,,5.188331182536183,#000000,0.19782356321268282,5.17356218789995,0.4116689173801542,39.399796265863486,-1.6725166189633285,False,True,False,True,False,4.026374956990551,0.0,0.0,0.0,0.0,0,0.8919368246051528,0.7930174563591011,False,False,False,False,0.08829945655891798,0.10601876493718634,False,False,False,False,28141.0,12918.041214240673,False,False,False,False,1537.7517554126855,False,False,False,False
2024-07-26 17:00:00+00:00,5.31,5.31,5.28,5.285,400.0,,,,,,,,,,,,5.453887255931136,5.326838466106728,5.157544151776593,5.148623867682802,5.115945710479416,4.980820209358119,,,,,,,,,5.383954736621978,5.171696797903448,5.144554557124517,4.998349784498433,,5.188221553748317,"rgba(38, 166, 154, 0.5)",0.19728216405000332,5.173606193941962,0.5646420526378845,39.16277046333266,-2.215627926034962,False,True,False,True,False,5.29549553379287,0.0,0.0,0.0,0.0,0,0.8892561983471066,0.7917355371900816,False,False,False,False,0.09471949917130779,0.10036913205424706,False,False,False,False,28541.0,13160.257629523763,False,False,False,False,1520.112193313264,False,False,False,False
2024-07-29 17:00:00+00:00,5.29,5.31,5.29,5.31,301.0,,,,,,,,,,,,5.451545669060783,5.326710542969244,5.157944532642349,5.149006173701018,5.1163181865208545,4.981253338865884,,,,,,,,,5.3833947882535735,5.172095989871414,5.144937076966993,4.998784594106864,,5.188199089295898,"rgba(38, 166, 154, 0.5)",0.19618485032105737,5.173689199780172,0.6948079833725896,40.372207510816516,-2.215627926034962,False,True,False,True,False,6.339507532820889,0.0,0.0,0.0,0.0,0,0.8952618453865328,0.7905236907730662,False,False,False,False,0.08800420983578647,0.09418667094501676,False,False,False,False,28842.0,13403.385418213316,False,False,False,False,1501.2112290758491,False,False,False,False
