date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_362,aVWAP_peak_345,aVWAP_peak_255,aVWAP_peak_230,aVWAP_peak_181,aVWAP_peak_143,aVWAP_peak_84,aVWAP_peak_62,aVWAP_peak_41,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_322,aVWAP_valley_300,aVWAP_valley_261,aVWAP_valley_244,aVWAP_valley_213,aVWAP_valley_151,aVWAP_valley_115,aVWAP_valley_67,aVWAP_valley_22,aVWAP_OB_bull_261,aVWAP_OB_bear_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,6.075,6.075,5.995,6.01,20802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.013416509166262,,22.607238112012233,-30.60147842701847,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126431.0,-13425.15403904752,False,False,False,False,86629.2143483716,False,False,False,False
2024-01-29 17:00:00+00:00,6.005,6.105,5.99,6.06,36214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.027235945528009,,29.427919121307035,-25.3560170387302,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90217.0,-14615.725294256086,False,False,False,False,85847.58311816429,False,False,False,False
2024-01-30 17:00:00+00:00,6.115,6.13,6.06,6.08,26634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.065206098416477,,34.705409909133714,-21.423058440728884,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63583.0,-15374.90784783351,False,False,False,False,84929.54306982065,False,False,False,False
2024-01-31 17:00:00+00:00,6.085,6.1,5.92,5.93,13094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.044957942087905,,34.525465077175966,-21.423058440728884,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76677.0,-16325.327881200432,False,False,False,False,83815.81371990095,False,False,False,False
2024-02-01 17:00:00+00:00,5.975,6.065,5.975,6.06,13308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.042183728223211,,38.63866744202532,-18.66935257143091,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63369.0,-17054.68713885624,False,False,False,False,82722.66932114279,False,False,False,False
2024-02-02 17:00:00+00:00,5.92,6.01,5.895,5.975,16247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.028105761899799,,39.43962992178672,-18.00573053936605,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79616.0,-18024.62997391273,False,False,False,False,81692.03878903204,False,False,False,False
2024-02-05 17:00:00+00:00,5.74,5.775,5.725,5.77,20493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.982465754794782,,36.52418659005183,-18.00573053936605,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100109.0,-19297.25586579005,False,False,False,False,80743.21648222535,False,False,False,False
2024-02-06 17:00:00+00:00,5.82,5.945,5.815,5.86,19962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.9680486509001245,,37.13894472230968,-18.00573053936605,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80147.0,-20240.662751591753,False,False,False,False,79800.87204064046,False,False,False,False
2024-02-07 17:00:00+00:00,5.82,5.85,5.795,5.8,9596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.95889129177303,,36.56799454092471,-18.00573053936605,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89743.0,-21318.218367846144,False,False,False,False,78712.42441210338,False,False,False,False
2024-02-08 17:00:00+00:00,5.765,5.8,5.73,5.745,21808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.934985533297445,,35.321928341154724,-18.00573053936605,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111551.0,-22717.176222608217,False,False,False,False,77830.18527393125,False,False,False,False
2024-02-09 17:00:00+00:00,5.65,5.785,5.645,5.785,14686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.920525389974755,,35.757836437567576,-18.00573053936605,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96865.0,-23866.754885823593,False,False,False,False,76851.20565728116,False,False,False,False
2024-02-12 17:00:00+00:00,5.86,5.905,5.84,5.88,45863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.9128718274210215,,38.82201606750826,-17.07610318321065,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51002.0,-24287.456360461987,False,False,False,False,76370.76836026904,False,False,False,False
2024-02-13 17:00:00+00:00,5.675,5.715,5.635,5.685,44559.0,,,,,,,,,,,,,,,,,,,,,,,5.678333333333334,,,5.678333333333334,#000000,,5.810888788565458,,37.37872269222943,-17.07610318321065,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95561.0,-25392.47254091994,False,False,False,False,75877.5626492571,False,False,False,False
2024-02-14 17:00:00+00:00,5.845,5.875,5.795,5.87,12667.0,,,,,,,,,,,,,,,,,,,,,,,5.715593989911346,,,5.715593989911346,#000000,,5.82256855814317,,40.76023403744922,-14.85101818922331,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82894.0,-26283.96909067312,False,False,False,False,74897.5539260128,False,False,False,False
2024-02-15 17:00:00+00:00,5.96,6.025,5.92,6.025,22572.0,,,,,,,,,,,,,,,,,,,,,,,5.793213635262371,,,5.793213635262371,#000000,,5.853905405822032,,45.77650638795739,-10.083965444725216,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60322.0,-26811.690500120047,False,False,False,False,74086.30502793507,False,False,False,False
2024-02-16 17:00:00+00:00,6.025,6.055,5.995,6.015,27522.0,,,,,,,,,,,,,,,,,,,,,,,5.851799959622314,,,5.851799959622314,#000000,,5.9159801853297775,,48.90991119130605,-7.1889827962505635,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87844.0,-27757.927856707334,False,False,False,False,73364.37781819965,False,False,False,False
2024-02-19 17:00:00+00:00,6.015,6.015,6.015,6.015,0.0,,,,,,,,,,,,,,,,,,,,,,,5.851799959622314,,,5.851799959622314,#000000,,5.9159801853297775,,50.99884772687182,-5.217574333858472,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87844.0,-28689.494866680863,False,False,False,False,72226.94560396399,False,False,False,False
2024-02-20 17:00:00+00:00,5.955,5.965,5.895,5.91,55077.0,,,,,,,,,,,,,,,,,,,,,,,5.876060528622245,,,5.876060528622245,#000000,,5.907699976969676,,49.9845839791533,-5.217574333858472,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142921.0,-30460.525954019144,False,False,False,False,71961.05497444517,False,False,False,False
2024-02-21 17:00:00+00:00,5.905,5.945,5.875,5.89,143056.0,,,,,,,,,,,,,,,,,,,,,,,5.888833486657522,,,5.888833486657522,#000000,,5.9032299285048975,,48.87236879258495,-5.217574333858472,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285977.0,-34422.021675662254,False,False,False,False,73063.30218414369,False,False,False,False
2024-02-22 17:00:00+00:00,5.835,5.895,5.835,5.85,75466.0,,,,,,,,,,,,,,,,,,,,,,,5.8831211228633915,,,5.8831211228633915,#000000,,5.8954871483490665,,47.23174921796503,-5.217574333858472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361443.0,-39492.11436286129,False,False,False,False,73100.5533130717,False,False,False,False
2024-02-23 17:00:00+00:00,5.855,5.97,5.835,5.97,50402.0,,,,,,,,,,,,,,,,,,,,,,,5.888014877550595,,,5.888014877550595,#000000,,5.898463836689108,,49.18881542480811,-5.217574333858472,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311041.0,-43702.17460529755,False,False,False,False,72748.63775783026,False,False,False,False
2024-02-26 17:00:00+00:00,5.77,5.8,5.7,5.765,69597.0,,,,,,,,,,,,,,,,,,,,,,,5.869533935694066,,,5.869533935694066,#000000,,5.855672480975204,,46.26538523012195,-5.217574333858472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380638.0,-48925.98585172705,False,False,False,False,72699.77515693367,False,False,False,False
2024-02-27 17:00:00+00:00,5.915,5.925,5.845,5.915,68202.0,,,,,,,,,,,,,,,,,,,,,,,5.872585728844532,,,5.872585728844532,#000000,,5.870803511803336,,47.57985494756359,-5.217574333858472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312436.0,-53011.41242766926,False,False,False,False,72630.04220876415,False,False,False,False
2024-02-28 17:00:00+00:00,5.82,5.85,5.77,5.775,33798.0,,,,,,,,,,,,,,,,,,,,,,,5.868423334516469,,,5.868423334516469,#000000,,5.866441479358974,,45.99349886618041,-5.217574333858472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346234.0,-57557.49905669764,False,False,False,False,72027.9950427368,False,False,False,False
2024-02-29 17:00:00+00:00,5.775,5.855,5.77,5.84,64668.0,,,,,,,,,,,,,,,,,,,,,,,5.863894090049821,,,5.863894090049821,#000000,,5.862691079117644,,46.296257701215154,-5.217574333858472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281566.0,-61030.49907132248,False,False,False,False,71913.88659246181,False,False,False,False
2024-03-01 17:00:00+00:00,5.855,5.9,5.84,5.88,22326.0,,,,,,,,,,,,,,,,,,,,,,,5.864199550087547,,,5.864199550087547,#000000,,5.863633106270956,,47.33146982748346,-5.217574333858472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259240.0,-64103.514589596554,False,False,False,False,71145.08214916784,False,False,False,False
2024-03-04 17:00:00+00:00,5.835,5.855,5.775,5.825,15711.0,,,,,,,,,,,,,,,,,,,,,,,5.863178319017379,,,5.863178319017379,#000000,,5.862691585334798,,46.90365307933392,-5.217574333858472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274951.0,-67372.46785177334,False,False,False,False,70285.63901507221,False,False,False,False
2024-03-05 17:00:00+00:00,5.825,5.885,5.815,5.84,22392.0,,,,,,,,,,,,,,,,,,,,,,,5.862670460086674,,,5.862670460086674,#000000,,5.862479981771442,,46.98540054927403,-5.217574333858472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252559.0,-70243.57687732724,False,False,False,False,69543.10197607885,False,False,False,False
2024-03-06 17:00:00+00:00,5.93,5.985,5.895,5.98,27928.0,,,,,,,,,,,,,,,,,,,,,,,5.866019962263469,,,5.866019962263469,#000000,,5.8668820221610005,,50.148357364951536,-3.8623418928128572,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224631.0,-72637.18033659349,False,False,False,False,68897.90659660475,False,False,False,False
2024-03-07 17:00:00+00:00,6.05,6.135,6.035,6.12,104054.0,,,,,,,,,,,,,,,,,,,,,,,5.893926701682293,,,5.893926701682293,#000000,,5.899199029417132,,54.659979005520725,0.41563656120681713,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120577.0,-73380.43335463079,False,False,False,False,69442.9623082853,False,False,False,False
2024-03-08 17:00:00+00:00,6.29,6.435,6.255,6.415,165402.0,,,,,,,,,,,,,,,,,,,,,,,5.970450870019054,,,5.970450870019054,#000000,,5.981187483929898,,61.0806453717523,6.214478349196099,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44825.0,-71547.7909770396,False,False,False,False,70930.6993267615,False,False,False,False
2024-03-11 17:00:00+00:00,6.475,6.515,6.415,6.42,49729.0,,,,,,,,,,6.45,,,,,,,,,,,,,5.9926319486299935,,,6.221315974314997,#000000,,6.0784240505683265,,65.40756953536567,9.905389047275314,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94554.0,-68972.56941150411,False,False,False,False,70601.99081006752,False,False,False,False
2024-03-12 17:00:00+00:00,6.255,6.275,6.23,6.255,83072.0,,,,,,,,,,6.3269776332005545,,,,,,,,,,,,,6.011330779082485,,,6.16915420614152,#000000,,6.073219018838009,,64.20326955723945,9.905389047275314,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11482.0,-67725.21174620948,False,False,False,False,70795.32428588043,False,False,False,False
2024-03-13 17:00:00+00:00,6.16,6.185,6.125,6.17,59352.0,,,,,,,,,,6.275401771851944,,,,,,,,,,,,,6.018577956697811,,,6.146989864274877,#000000,,6.070164281262208,,61.59635446131395,9.905389047275314,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47870.0,-67417.37900595817,False,False,False,False,70617.90840547919,False,False,False,False
2024-03-14 17:00:00+00:00,6.03,6.095,6.015,6.075,42701.0,,,,,,,,,,6.236540595433758,,,,,,,,,,,,,6.020037926247085,,,6.128289260840422,#000000,,6.064420238899852,,57.994058538024035,14.291539743793322,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90571.0,-67776.34987408285,False,False,False,False,70185.08812012292,False,False,False,False
2024-03-15 17:00:00+00:00,5.975,6.03,5.965,6.03,28819.0,,,,,,,,,,6.21159793886114,,,,,,,,,,,,,6.0197762537701545,,,6.115687096315647,#000000,,6.059695858376933,,54.74251207860487,11.281485606015302,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119390.0,-68576.56150394202,False,False,False,False,69543.75342058613,False,False,False,False
2024-03-18 17:00:00+00:00,5.925,5.925,5.84,5.85,44211.0,,,,,,,,,,6.162785069485045,,,,,,,,,,,,,6.014865013654266,,,6.088825041569655,#000000,,6.02178938569468,,49.611349182184455,6.556435143990839,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163601.0,-70049.80861240803,False,False,False,False,69150.99755360029,False,False,False,False
2024-03-19 17:00:00+00:00,5.995,6.005,5.9,5.92,91936.0,,,,,,,,,,6.1119403356510436,,,,,,,,,,,,,6.010143238805171,,,6.061041787228108,#000000,,6.017078912438348,,47.69904355913812,4.817468602790299,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71665.0,-70074.85033934744,False,False,False,False,69504.25340548245,False,False,False,False
2024-03-20 17:00:00+00:00,5.875,6.04,5.85,6.0,36390.0,,,,,,,,,,6.099543075582862,,,,,,,,,,,,,6.008977802316944,,,6.054260438949903,#000000,,6.01555158728407,,48.061820152782296,4.817468602790299,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35275.0,-69535.31777594669,False,False,False,False,68990.85412787808,False,False,False,False
2024-03-21 17:00:00+00:00,6.075,6.12,6.05,6.085,19593.0,,,,,,,,,,6.098917931650297,,,,,,,,,,,,,6.009983406494635,,,6.054450669072466,#000000,,6.0183728699060905,,49.920636350841505,4.817468602790299,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15682.0,-68700.3826166297,False,False,False,False,68224.99592434507,False,False,False,False
2024-03-22 17:00:00+00:00,6.07,6.145,6.04,6.105,27350.0,,,,,,,,,,6.098790493556562,,,,,,,,,,,,,6.011554971257206,,,6.055172732406884,#000000,,6.022072985493821,,51.53784731962268,4.817468602790299,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11668.0,-67454.36118071295,False,False,False,False,67591.27505730095,False,False,False,False
2024-03-25 17:00:00+00:00,6.045,6.065,5.99,6.05,17588.0,,,,,,,,,,6.096549919685693,,,,,,,,,,,,,6.011825163484346,,,6.054187541585019,#000000,,6.0226161208109446,,51.33159421722341,4.817468602790299,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5920.0,-66500.340077136,False,False,False,False,66816.03048276916,False,False,False,False
2024-03-26 17:00:00+00:00,6.105,6.125,6.03,6.03,21273.0,,,,,,,,,,6.095128365011923,,,,,,,,,,,,,6.0125103576097665,,,6.053819361310845,#000000,,6.023900825248952,,50.71928666770074,4.817468602790299,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27193.0,-65890.92395190909,False,False,False,False,66109.93698691226,False,False,False,False
2024-03-27 17:00:00+00:00,6.215,6.25,6.175,6.245,36994.0,,,,,,,,,,6.1036127061986,,,,,,,,,,,,,6.017432820817716,,,6.060522763508159,#000000,,6.032973158945632,,54.566829942649846,4.817468602790299,True,False,True,False,True,2.7197994854591663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9801.0,-64717.4057511043,False,False,False,False,65658.52711114618,False,False,False,False
2024-03-28 17:00:00+00:00,6.27,6.325,6.25,6.32,26762.0,,,,,,,,,,6.11250888289488,,,,,,,,,,,,,6.02209866252392,,,6.0673037727093995,#000000,,6.073167837726115,,58.2671703240165,2.5721019990482077,True,False,True,False,True,4.43277519366217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36563.0,-63147.16690224996,False,False,False,False,65055.48017919042,False,False,False,False
2024-03-29 17:00:00+00:00,6.32,6.32,6.32,6.32,0.0,,,,,,,,,,6.11250888289488,,,,,,,,,,,,,6.02209866252392,,,6.0673037727093995,#000000,,6.073167837726115,,60.73406391159426,4.977803235376108,True,False,True,False,True,4.43277519366217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36563.0,-61601.27284174996,False,False,False,False,64046.86808338901,False,False,False,False
2024-04-01 17:00:00+00:00,6.185,6.215,6.16,6.205,11739.0,,,,,,,,,,6.114096805794278,,,,,,,,,,,,,6.023337256332461,,,6.06871703106337,#000000,,6.070823585621046,,59.1162527399953,4.977803235376108,True,False,True,False,True,1.5368530444796527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24824.0,-60261.34613102515,False,False,False,False,63235.89338442174,False,False,False,False
2024-04-02 17:00:00+00:00,6.2,6.225,6.165,6.22,43246.0,,,,,,,,,,6.120119580286798,,,,,,,,,,,,,6.028009159617499,,,6.074064369952149,#000000,,6.072620674763076,,58.3524613018546,4.977803235376108,True,False,True,False,True,1.8916025133955259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68070.0,-58271.71285767592,False,False,False,False,62925.972556756285,False,False,False,False
2024-04-03 17:00:00+00:00,6.18,6.235,6.15,6.225,26968.0,,,,,,,,,,6.1234804177780315,,,,,,,,,,,,,6.030801718167189,,,6.07714106797261,#000000,,6.075035942426977,,57.957852261961236,4.977803235376108,True,False,True,False,False,2.0114860142750075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95038.0,-55894.8180846887,False,False,False,False,62368.48461013991,False,False,False,False
2024-04-04 17:00:00+00:00,6.275,6.325,6.205,6.215,26978.0,,,,,,,,,,6.12832895255177,,,,,,,,,,,,,6.0342134778985725,,,6.081271215225171,#000000,,6.079718520643205,,57.35940950675736,4.977803235376108,True,False,True,False,False,1.7546235655125066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68060.0,-53973.037959344685,False,False,False,False,61819.79492626177,False,False,False,False
2024-04-05 17:00:00+00:00,6.11,6.19,6.085,6.19,21738.0,,,,,,,,,,6.129138198320676,,,,,,,,,,,,,6.035720884108244,,,6.082429541214459,#000000,,6.079874234226396,,56.07752156800847,4.977803235376108,True,False,True,False,False,1.1070576524526459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46322.0,-52418.076130517635,False,False,False,False,61198.371749110425,False,False,False,False
2024-04-08 17:00:00+00:00,6.275,6.285,6.24,6.275,18890.0,,,,,,,,,,6.132671192078647,,,,,,,,,,,,,6.0381985898257255,,,6.085434890952186,#000000,,6.083391740399464,,57.59105919443573,4.977803235376108,True,False,True,False,False,3.208442755220016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65212.0,-50594.35401996697,False,False,False,False,60542.4280010622,False,False,False,False
2024-04-09 17:00:00+00:00,6.34,6.39,6.325,6.355,36320.0,,,,,,,,,6.3566666666666665,6.143214218295278,,,,,,,,,,,,,6.044635123825297,,,6.181505336262414,#000000,,6.123107928728622,,60.428448981932235,6.036921867641986,True,False,True,False,True,5.117059994688969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101532.0,-48235.8058956264,False,False,False,False,60166.88648166589,False,False,False,False
2024-04-10 17:00:00+00:00,6.1,6.11,6.035,6.075,24505.0,,,,,,,,,6.242518153171667,6.1410633390859894,,,,,,,,,,,,,6.045021195284098,,,6.142867562513918,#000000,,6.108157642977037,,54.51594350124445,9.302660207980395,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77027.0,-46293.74688949266,False,False,False,False,59613.98901683385,False,False,False,False
