date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_414,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_321,aVWAP_peak_285,aVWAP_peak_268,aVWAP_peak_200,aVWAP_peak_170,aVWAP_peak_154,aVWAP_peak_133,aVWAP_peak_104,aVWAP_peak_80,aVWAP_peak_63,aVWAP_peak_21,aVWAP_valley_418,aVWAP_valley_383,aVWAP_valley_344,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_179,aVWAP_valley_142,aVWAP_valley_120,aVWAP_valley_89,aVWAP_valley_52,aVWAP_valley_17,aVWAP_OB_bull_383,aVWAP_OB_bull_294,aVWAP_OB_bear_285,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,28.18,28.23,27.58,27.6,1579.0,,,,,,27.803333333333327,26.57981510188264,25.713778731816713,25.757707747681486,25.720334358162432,25.460523553737588,24.985286546433986,24.55776539507829,24.32742303547905,23.930457835019926,,,,,26.56694968761363,26.1221741088568,25.78259313205608,25.62202799752465,25.24789450494003,24.648202343734894,24.04347510088524,23.923064189335825,,,27.803333333333327,25.377378150198478,"rgba(38, 166, 154, 1.0)",1.4689145407163793,25.997478790796876,1.0909560527745794,60.96031078278457,3.0955471553994443,False,False,True,False,True,8.789256011851428,-1.0,28.23,27.58,316.0,0,0.8641561887913058,0.8693372085676377,False,False,False,False,0.3267134540090838,0.29382994774510407,False,False,False,False,28475.0,20000.73889576059,False,False,False,False,1500.7827577998123,False,False,False,False
2025-03-27 17:00:00+00:00,27.43,27.96,27.43,27.78,1911.0,,,,,,27.759528175740208,26.622715556166323,25.744213980778483,25.782073584452828,25.743551724137937,25.484562141789016,25.010521696423687,24.583989603202124,24.35403943772498,23.955931983978306,,,,,26.63565962937628,26.15535830613005,25.807802689922543,25.645504828164132,25.27285421327368,24.674188791604013,24.069508749197873,23.948453878443342,,,27.759528175740208,25.40280327613921,"rgba(38, 166, 154, 1.0)",1.496492000080986,26.024570206526807,1.1730298547390798,62.64235447485559,5.0732902281239305,True,False,True,False,True,9.411124066272798,0.0,0.0,0.0,0.0,0,0.8705031406636635,0.8722162299346491,False,False,False,False,0.2956919160214393,0.2947609318832717,False,False,False,False,30386.0,20161.75069582632,False,False,False,False,1507.1427150432262,False,False,False,False
2025-03-28 17:00:00+00:00,27.32,27.44,27.04,27.04,1422.0,,,,,,27.5898276330076,26.63766930863255,25.760140373563225,25.794789279172164,25.75577847336233,25.497807113822265,25.025253447207746,24.59985351986052,24.370386769205258,23.971931622795815,,,,,26.65842558956646,26.17081890582334,25.82087524712927,25.65810185909962,25.28700703500044,24.68980556214716,24.08576273038178,23.964406854150422,,,27.5898276330076,25.407702295773774,"rgba(38, 166, 154, 0.5)",1.5111036715945037,26.02808733642511,0.669651383023329,59.57202003495276,5.0732902281239305,False,False,True,False,True,6.211347630315384,0.0,0.0,0.0,0.0,0,0.8616435756310495,0.8727778832162969,False,False,False,False,0.23025100446945082,0.26250596817636124,False,False,False,False,28964.0,20298.219677286375,False,False,False,False,1505.8226729495327,False,False,False,False
2025-03-31 17:00:00+00:00,26.87,27.02,26.66,26.67,1434.0,,,,,,27.40758483033932,26.641552310666622,25.77151147501176,25.803817308733347,25.76456397827345,25.50789474836246,25.037247084550415,24.613260917660085,24.38441399277051,23.985959919319008,,,,,26.663540607687473,26.18005852259379,25.830078002929422,25.667380597773068,25.298160415280552,24.702915480328617,24.099933632749142,23.97839951769415,,,27.40758483033932,25.407681852373507,#000000,1.5202892446463834,26.025473015976594,0.42395023597849857,55.80123691671706,5.0732902281239305,False,False,True,False,False,4.6704939827596625,0.0,0.0,0.0,0.0,0,0.8538262570184847,0.8774209829032873,False,False,False,False,0.1742972324129607,0.21840160029466096,False,False,False,False,27530.0,20410.340302444725,False,False,False,False,1504.7091431363615,False,False,False,False
2025-04-01 17:00:00+00:00,26.77,26.97,26.65,26.915,1298.0,,,,,,27.312054334554333,26.646345658171793,25.78220254171399,25.812353695433853,25.772861305533702,25.51732505256981,25.048341473601255,24.625596428399064,24.39729378467279,23.998814878962644,,,,,26.670026296949004,26.189015403880546,25.838786669839788,25.676105247937112,25.308526880832154,24.714988854826142,24.112924642267693,23.991221713739584,,,27.312054334554333,25.411932492438073,"rgba(38, 166, 154, 0.5)",1.5335725469493906,26.027970303044945,0.5784073917595544,54.44729044419567,11.61273663480246,False,True,True,False,False,5.560695480314827,0.0,0.0,0.0,0.0,0,0.8551301491028558,0.8797068486226943,False,False,False,False,0.17014806936599364,0.19427483483032731,False,False,False,False,28828.0,20540.846654344805,False,False,False,False,1501.5043502195185,False,False,False,False
2025-04-02 17:00:00+00:00,26.82,27.56,26.82,27.41,2971.0,,,,,,27.298417962003455,26.677916027992588,25.815213348536798,25.839081415439058,25.798608107060495,25.545063329269425,25.07902506632598,24.65855080843548,24.431225671863043,24.03206941282423,,,,,26.7148939428649,26.2211480355441,25.866226200818634,25.70257241211577,25.33805976347509,24.747446066347994,24.14668490564902,24.024382706995166,,,27.298417962003455,25.440921399086733,"rgba(38, 166, 154, 0.5)",1.5492363710336192,26.056405101409972,0.8737174803654636,55.677707765542095,11.61273663480246,False,True,True,False,False,7.326657741457236,0.0,0.0,0.0,0.0,0,0.8547131919166562,0.873791891552655,False,False,False,False,0.22318577037541953,0.20873030260287342,False,False,False,False,31799.0,20715.391667455737,False,False,False,False,1524.2872285106887,False,False,False,False
2025-04-03 17:00:00+00:00,26.01,26.23,25.52,25.52,3863.0,,,,,,26.88705000690703,26.620447657957353,25.813564500921032,25.837153675525233,25.79768677057922,25.54934583715346,25.09101463048967,24.676103904254315,24.451320012139902,24.05461320591907,,,,,26.62910872923909,26.203760647318184,25.863549318490882,25.703720369383575,25.346124349179117,24.763887056779453,24.168809354411813,24.04691239481698,,,26.88705000690703,25.416898467859184,#000000,1.538448088991828,26.018840965568724,-0.32424946225883006,49.4655836005456,6.517564239619503,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8454506146148619,0.8767064055840389,False,False,False,False,0.04299696803370421,0.1258636353182888,False,False,False,False,27936.0,20827.339083464176,False,False,False,False,1560.5463412469571,False,False,False,False
2025-04-04 17:00:00+00:00,23.73,23.8,23.03,23.05,2960.0,,,,,,26.277037313147535,26.468669795230614,25.76032752665459,25.792363577239644,25.756230689789522,25.514894902021478,25.066969077336026,24.65937237356312,24.438022574650745,24.047063634850907,,,,,26.414970902913325,26.12260700547941,25.81631472800837,25.665152717490212,25.31626204892305,24.74575687525684,24.15968685901496,24.03947663526477,,,26.277037313147535,25.336732179824175,"rgba(255, 0, 0, 1.0)",1.5524151831584827,25.915030996691875,-1.8455314195412569,41.02855396647894,-1.2512355614211899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382264468776321,0.8909276861990135,False,False,False,False,-0.2956919306584237,-0.08491414767006744,False,False,False,False,24976.0,20891.65940775155,False,False,False,False,1582.2432971966166,False,False,False,False
2025-04-07 17:00:00+00:00,22.98,23.43,22.79,22.9,3521.0,,,,,,25.73323234250998,26.292191564216143,25.69364828363976,25.735899327242787,25.703778331706285,25.470740658167642,25.03522316126592,24.636395008643994,24.419183448914602,24.03532233995584,,,,,26.1755384403565,26.02364406676635,25.7569208296372,25.61612101311662,25.277543040076264,24.72110273703625,24.145978346413326,24.027881503642455,,,25.73323234250998,25.25001913573933,"rgba(255, 0, 0, 1.0)",1.5666696846818047,25.801576450626655,-1.8520665070607882,35.216936480530485,-6.36283262452217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8420068745100404,0.8948923596454204,False,False,False,False,-0.34094575604456356,-0.2129299518573155,False,False,False,False,21455.0,20900.39337042207,False,False,False,False,1612.3015406509326,False,False,False,False
2025-04-08 17:00:00+00:00,22.585,22.585,21.53,22.0,4180.0,,,,,,25.118861132105494,26.04722859005975,25.59028951634907,25.647988229851588,25.621631361005967,25.399550088652482,24.98051891234888,24.593356365432953,24.381695113284206,24.00805924619504,,,,22.038333333333334,25.85416330613939,25.877331190275434,25.664818772738595,25.53851012486118,25.21342669893028,24.67584658721734,24.115783376575287,24.000852674126712,,22.038333333333334,25.118861132105494,24.966749716814896,"rgba(255, 26, 202, 1.0)",1.6018735848942844,25.435379045461943,-2.144600596362703,30.277015438314187,-10.697557727692356,False,True,False,True,False,0.0,1.0,22.585,21.53,0.0,0,0.8308617711869454,0.9001250670001789,True,False,False,False,-0.34282825441539394,-0.2778791031363547,False,False,False,False,17275.0,20844.185721268237,True,False,False,False,1652.1108190904529,True,False,False,False
2025-04-09 17:00:00+00:00,22.2,24.76,22.195,24.48,2358.0,,,,,,25.00676291959123,25.97689094224654,25.56236400661407,25.6236853379731,25.599034593093034,25.381186482518693,24.96860571651689,24.586119151481356,24.376676455360318,24.006558316965812,,,,22.67790506780871,25.768418374310862,25.835418538213986,25.639283297491886,25.517634169349712,25.197947502751305,24.66770043214589,24.113345289619776,23.99941383021384,,22.67790506780871,25.00676291959123,24.973944759171946,"rgba(239, 83, 80, 0.5)",1.5953636288032242,25.43711255959719,-0.5999337971087976,34.83183529727361,-10.697557727692356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.836943266941525,0.8819464607165673,False,False,False,False,-0.17436551868321293,-0.22612231090978382,False,False,False,False,19633.0,20825.40764807028,False,False,False,False,1663.054837399128,False,False,False,False
2025-04-10 17:00:00+00:00,23.24,23.89,22.89,23.425,3260.0,,,,,,24.836635345883327,25.8695419090851,25.516459133022693,25.58375930110787,25.561750749484734,25.35003461193122,24.946832748682578,24.57114973877062,24.36495127622476,24.000233880054815,,,,22.918715724297474,25.638589325076985,25.76901052390757,25.597452451677537,25.482850323396132,25.170936383834192,24.651413312707746,24.105543763961872,23.99319407428212,,22.918715724297474,24.836635345883327,24.943634451441547,"rgba(239, 83, 80, 1.0)",1.605749781367086,25.391700651319262,-1.224786497959148,36.05215971078083,-10.697557727692356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8346050140554185,0.8922035454076075,False,False,False,False,-0.1843787062893045,-0.20525050859954416,False,False,False,False,16373.0,20756.378072131203,False,False,False,False,1687.8136771293741,False,False,False,False
2025-04-11 17:00:00+00:00,23.6,23.87,23.37,23.64,2477.0,,,,,,24.746453832420617,25.80068389892831,25.48643760983056,25.557399682085695,25.537120833740133,25.329671295434995,24.933040301151454,24.562166370994987,24.358266413952176,23.997289560628953,,,,23.061574745417513,25.558087719014853,25.725496442560264,25.569850909282817,25.45995182339006,25.153491584272803,24.64149359345119,24.10158804213464,23.990318989923285,,23.061574745417513,24.746453832420617,24.92475703413765,"rgba(239, 83, 80, 1.0)",1.6030961540966167,25.362683640242714,-1.0745978248656505,37.43245034349704,-10.697557727692356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8379714811407545,0.8966766329346829,False,False,False,False,-0.15813119668398143,-0.1816908526417628,False,False,False,False,18850.0,20726.821822950875,False,False,False,False,1700.0491239955852,False,False,False,False
2025-04-14 17:00:00+00:00,23.785,24.12,23.78,23.96,2027.0,,,,,,24.70086081884613,25.75540974984585,25.46676288970913,25.539912603396907,25.52079453914848,25.316490423229926,24.924735303916762,24.557464142512945,24.355288078909485,23.99700787011568,,,,23.187962289656458,25.507208874915932,25.696522151779618,25.551533967249533,25.44489425554854,25.142498670727534,24.636085135311525,24.100592609032162,23.990083090784164,,23.187962289656458,24.70086081884613,24.915374077086145,"rgba(239, 83, 80, 0.5)",1.5929624224316665,25.34655257773302,-0.870423908441255,39.23455440231206,-10.697557727692356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.83398640082978,0.8981790941569671,False,False,False,False,-0.12083660919369199,-0.15126373091772738,False,False,False,False,20877.0,20729.150166781095,False,False,False,False,1705.1181298251108,False,False,False,False
2025-04-15 17:00:00+00:00,24.395,24.43,24.07,24.09,1358.0,,,,,,24.68216299371001,25.730230153726595,25.455936054285125,25.53017311648834,25.51171261923762,25.30935142587098,24.92062378625636,24.555606878461305,24.354510287129706,23.99786141367079,,,,23.27543486590038,25.479950656803133,25.680271403799917,25.54132619679032,25.43659205710162,25.136729977798435,24.633783547846694,24.10102284481288,23.990962078937706,,23.27543486590038,24.68216299371001,24.911802229401463,"rgba(239, 83, 80, 0.5)",1.5946186191502418,25.339155383789798,-0.7833568282649691,40.813552889584116,-17.78859510818866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8400277408541872,0.8880540946656653,False,False,False,False,-0.0872230454779525,-0.11924338819783994,False,False,False,False,22235.0,20752.496675823248,False,False,False,False,1699.7364533937136,False,False,False,False
2025-04-16 17:00:00+00:00,23.94,23.99,23.35,23.68,2116.0,,,,,,24.627053052794633,25.679728388042506,25.432568954444744,25.50942915117982,25.49227325804141,25.293259843568908,24.909744295267885,24.548586512487848,24.349345269663345,23.99571396852796,,,,23.32279946744674,25.42323841242997,25.646951558233688,25.519651325385777,25.418505598914148,25.12295364656787,24.62600837844558,24.09805920783323,23.988870120155156,,23.32279946744674,24.627053052794633,24.89498633733849,"rgba(239, 83, 80, 1.0)",1.6008494029142448,25.314087998422593,-1.0207630995444292,40.90332286905566,-17.099045857156668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8333429080255071,0.890791061067387,False,False,False,False,-0.15245490324473282,-0.13584914572128637,False,False,False,False,20119.0,20742.675021934516,False,False,False,False,1706.1901517907104,False,False,False,False
2025-04-17 17:00:00+00:00,24.19,24.51,23.835,23.96,1876.0,,,,,,24.60278315398948,25.64610952126794,25.417279377093557,25.495622651833575,25.47935762049515,25.282958708127502,24.90354323896476,24.545455748858288,24.347691375382638,23.99633192601527,,,,23.39715092611439,25.387453752483776,25.624536037568557,25.50521272303579,25.406638195798863,25.1145003360556,24.622271915196947,24.09808123481782,23.989524933855254,,23.39715092611439,24.60278315398948,24.88750017773448,"rgba(239, 83, 80, 0.5)",1.6053240755023488,25.301039855047037,-0.8353701757244181,41.90677636318381,-15.491984229594152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8413816807011514,0.8818811937904568,False,False,False,False,-0.09588471767123626,-0.1158669316962613,False,False,False,False,21995.0,20762.090913067314,False,False,False,False,1708.8228626156606,False,False,False,False
2025-04-18 17:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,24.60278315398948,25.64610952126794,25.417279377093557,25.495622651833575,25.47935762049515,25.282958708127502,24.90354323896476,24.545455748858288,24.347691375382638,23.99633192601527,,,,23.39715092611439,25.387453752483776,25.624536037568557,25.50521272303579,25.406638195798863,25.1145003360556,24.622271915196947,24.09808123481782,23.989524933855254,,23.39715092611439,24.60278315398948,24.88750017773448,"rgba(239, 83, 80, 0.5)",1.6116191231796304,25.301039855047037,-0.8321071869644007,42.57574535926924,-14.207652504008152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8492238183503246,0.887164040778499,False,False,False,False,-0.11971218652808266,-0.11778955911217198,False,False,False,False,21995.0,20781.20578263216,False,False,False,False,1682.329484900689,False,False,False,False
2025-04-21 17:00:00+00:00,23.37,23.63,23.37,23.56,1512.0,,,,,,24.563916783388333,25.610219807005993,25.399873461116073,25.480128858136755,25.46479949843897,25.270760311794493,24.89503878379861,24.539698547786397,24.343260642516245,23.994103293271106,,,,23.405927518427514,25.34756972008381,25.600215810659332,25.489053144908038,25.393033540317376,25.10393374269339,24.615977334043365,24.095250302561148,23.98733831895448,,23.405927518427514,24.563916783388333,24.87368944315271,"rgba(239, 83, 80, 1.0)",1.6159574798170464,25.281149794949954,-1.0650959672186537,41.851745642615455,-14.207652504008152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8530607503775122,0.8855848530607506,False,False,False,False,-0.17179636182903912,-0.14479296047060555,False,False,False,False,20483.0,20776.582437164994,False,False,False,False,1679.6887176929263,False,False,False,False
2025-04-22 17:00:00+00:00,24.54,24.78,24.16,24.57,6661.0,,,,,,24.555644678583143,25.53360318466484,25.365046470172004,25.44750811787336,25.434325780321885,25.248059324128885,24.88471124261135,24.53882082490862,24.346948626776836,24.00438747820813,,,,23.66863444144953,25.274967745128418,25.547079221242026,25.454928902193746,25.365639990940142,25.086897011353276,24.61321304626538,24.103868312757186,23.99771185451676,,23.66863444144953,24.555644678583143,24.866947171268183,#000000,1.612450186394509,25.260169751127172,-0.4280254713917172,45.04486608750739,-10.838078962134375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8627767527675277,0.8781134686346864,False,False,False,False,-0.06270169344750495,-0.10374732695905525,False,False,False,False,27144.0,20875.30208930197,False,False,False,False,1756.9183499767569,False,False,False,False
2025-04-23 17:00:00+00:00,24.81,25.03,24.49,24.5,2598.0,,,,,,24.561595305749098,25.51098878545651,25.354722630742426,25.437553867346352,25.425033214731673,25.241504118758385,24.882559682858084,24.540075306683125,24.349855433402688,24.009615519985072,,,,23.754431625195842,25.25544284691167,25.530876451652045,25.444516124896808,25.35742478429868,25.082371535675172,24.613783025340098,24.108520558972604,24.002968302358394,,23.754431625195842,24.561595305749098,24.86651784847446,#000000,1.6087189240438058,25.25496526424218,-0.46929594285149506,46.92979517344614,-8.709406759514522,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724336793540949,0.8708189158016151,False,False,False,False,-0.030488037357249732,-0.06711768215815249,False,False,False,False,24546.0,20932.21213442907,False,False,False,False,1769.9583755585124,False,False,False,False
2025-04-24 17:00:00+00:00,25.16,25.26,25.12,25.15,1753.0,,,,,,24.581887393745497,25.505162088358208,25.352947367523022,25.43530991586853,25.423003535188723,25.24100893702548,24.884565860283036,24.54405620262195,24.354794370007898,24.01573756543457,,,,23.831917267528585,25.253754792784648,25.52649914464841,25.442129789627405,25.35598897397556,25.083062664542677,24.617360939379097,24.114376297176555,24.009097649838075,,23.831917267528585,24.581887393745497,24.8722453029241,#000000,1.6028972698391315,25.258835755493873,-0.06789939538969797,50.3121064865704,-5.28376290570835,False,False,False,False,True,0.15527789119344604,0.0,0.0,0.0,0.0,0,0.8701045136097394,0.8647065579418861,False,False,False,False,0.01718052567479626,-0.024968578241678113,False,False,False,False,26299.0,21015.418147848774,False,False,False,False,1769.6954550072176,False,False,False,False
2025-04-25 17:00:00+00:00,25.245,25.42,25.075,25.19,1736.0,,,,,,24.602339547909345,25.50046526060654,25.35172901214057,25.433561816448062,25.421440743412596,25.24091378833215,24.886872462737422,24.548267721048514,24.359931441960246,24.022004284852372,,,,23.90340164740111,25.25322654202028,25.52289427621621,25.44025999422329,25.354992641747515,25.084109490858925,24.62118280538529,24.120391299975203,24.015370616797302,,23.90340164740111,24.602339547909345,24.878071336530155,#000000,1.5930698508068106,25.26290803275419,-0.04576574763326566,52.69397097297281,-2.8885172662186136,True,False,True,False,True,0.28098684677378216,0.0,0.0,0.0,0.0,0,0.8735500172275182,0.859021476972551,False,False,False,False,0.023555987326773064,-0.0007062954574525247,False,False,False,False,28035.0,21124.248874238714,False,False,False,False,1769.1730448520668,False,False,False,False
2025-04-28 17:00:00+00:00,25.07,25.665,25.07,25.665,1630.0,,,,,,24.62727456151219,25.499935272745933,25.35277454717273,25.433822278213807,25.421779093000914,25.24249378125474,24.89050234229666,24.553544554932415,24.366008922054146,24.028980600932616,,,,23.975094911184883,25.257311256697154,25.52226314919638,25.440475070954594,25.355805066590495,25.086680492621802,24.626119698657707,24.127182443033924,24.022347898754823,,23.975094911184883,24.62727456151219,24.885810312726733,#000000,1.585553167461417,25.269524152018334,0.2494245264665893,55.78509361326388,0.12535657758690633,True,False,True,False,True,1.7713550568581873,0.0,0.0,0.0,0.0,0,0.8707619813814506,0.8614527065854501,False,False,False,False,0.036868074523381256,0.018080889532964366,False,False,False,False,29665.0,21256.663620374547,False,False,False,False,1767.0153232264533,False,False,False,False
2025-04-29 17:00:00+00:00,26.135,26.52,26.1,26.27,1757.0,,,,,,24.677621671415665,25.513178201805008,25.36193981445662,25.441078346439735,25.428777938652207,25.250386993671558,24.899928129236383,24.5642738840933,24.3773696499401,24.040723413076165,,,,24.084454453649332,25.278318359599677,25.531520689459658,25.44792648454979,25.363125698402364,25.095382827935506,24.63656849692188,24.13891505175115,24.034073117724255,,24.084454453649332,24.677621671415665,24.90345069593581,"rgba(38, 166, 154, 0.5)",1.5789714179613337,25.287953184746307,0.6219535097865472,59.51754366701594,3.6615118776400806,True,False,True,False,True,3.6217483533502133,0.0,0.0,0.0,0.0,0,0.8812811551022748,0.8559559961038221,False,False,False,False,0.14226182818883434,0.08017135886089935,False,False,False,False,31422.0,21414.265734787346,False,False,False,False,1766.860046897361,False,False,False,False
2025-04-30 17:00:00+00:00,26.27,26.505,26.08,26.15,2106.0,,,,,,24.732304905793747,25.527473611471823,25.372099357923798,25.449100915953128,25.436530132272626,25.259234122173837,24.910649200161473,24.576583256246355,24.390450198929354,24.054320772494048,,,,24.19992479803747,25.301183622355005,25.54159968965417,25.45615545947289,25.371274326990434,25.10520861573093,24.648537363287083,24.15247926057765,24.04765172193901,,24.19992479803747,24.732304905793747,24.92277691218236,"rgba(38, 166, 154, 0.5)",1.5748050873245074,25.30787302049196,0.5347499740039304,61.3676578910224,5.4352273084536336,True,False,True,False,True,3.221702192666193,0.0,0.0,0.0,0.0,0,0.8803325688073396,0.8560206422018353,False,False,False,False,0.14028331345615477,0.11022733615852706,False,False,False,False,29316.0,21536.77324277514,False,False,False,False,1772.1180306663941,False,False,False,False
2025-05-01 17:00:00+00:00,26.12,26.2,25.69,25.69,3465.0,,,,,,24.793522589000826,25.537827987814197,25.38116328091631,25.455738454653105,25.443045660823078,25.267899519619025,24.92293789964572,24.591864179543826,24.40719146518147,24.072462908728884,,,,24.33410162506803,25.32211635549886,25.548831980735862,25.462900607036357,25.37859304590349,25.115675592748673,24.663190158208213,24.170383325415038,24.065781849816997,,24.33410162506803,24.793522589000826,24.943959394018837,#000000,1.5614613506422874,25.327891187456416,0.23190379473346331,60.22094057118333,5.4352273084536336,True,False,True,False,True,1.695239041608442,0.0,0.0,0.0,0.0,0,0.8727095180653687,0.8659314147854562,False,False,False,False,0.10120048939206258,0.10571391277529482,False,False,False,False,25851.0,21603.66047932126,False,False,False,False,1798.3642627490858,False,False,False,False
2025-05-02 17:00:00+00:00,27.5,27.5,26.875,27.12,4492.0,,,,,,24.949443558105614,25.60096455009545,25.423114155179427,25.49079878900792,25.47672068734327,25.302722357979388,24.95994081669893,24.63097787110011,24.447327787677516,24.1122258955849,,,,24.602595259209206,25.407465126349326,25.595061726036587,25.498974693478278,25.412613209200313,25.151866823400518,24.701813010002134,24.210543880547686,24.105460039236352,,24.602595259209206,24.949443558105614,25.00424369664384,"rgba(38, 166, 154, 1.0)",1.5583864142812283,25.39355449814533,1.1078417304163648,63.34596874659032,7.456300991664236,True,False,True,False,True,5.968491548049968,0.0,0.0,0.0,0.0,0,0.8680559488079733,0.8606376352001815,False,False,False,False,0.24325113502573503,0.17448252390051494,False,False,False,False,30343.0,21739.15411530078,False,False,False,False,1840.126057125069,False,False,False,False
2025-05-05 17:00:00+00:00,27.44,27.47,26.86,26.91,4445.0,,,,,,25.079591201018797,25.655652960553684,25.460794927024605,25.522413678901177,25.507157802349866,25.33442850664023,24.994007749443877,24.66726953842118,24.484703753386878,24.149511070536565,,,,24.815154644481762,25.48075538752736,25.63593631114937,25.53145105587211,25.443453353362095,25.184982818400535,24.737596586959846,24.248124560493725,24.14267213606896,,24.815154644481762,25.079591201018797,25.056613581189083,"rgba(38, 166, 154, 0.5)",1.550836560065607,25.449747032165,0.9415904973076114,64.41293273492744,8.632336132303742,True,False,True,False,True,5.267323147528042,0.0,0.0,0.0,0.0,0,0.8602286436491066,0.8705118630436034,False,False,False,False,0.24060860451211208,0.2075455642063135,False,False,False,False,25898.0,21803.63234607131,False,False,False,False,1880.5116996502618,False,False,False,False
2025-05-06 17:00:00+00:00,26.855,26.93,26.22,26.23,2039.0,,,,,,25.117217743911954,25.669068284622877,25.47111113642847,25.530892282173873,25.515383923278854,25.343564740726585,25.004734611828223,24.679373637532624,24.497484440481397,24.16275018781532,,,,24.877440416496427,25.500051267431413,25.646211783939368,25.540118793644403,25.45200566650162,25.19494958014335,24.74940334952625,24.261333557875812,24.155894592307973,,24.877440416496427,25.117217743911954,25.072052105087725,#000000,1.535850200324865,25.46520499541149,0.4979619786009989,62.07117828814153,8.632336132303742,True,False,True,False,True,3.0344892255002165,0.0,0.0,0.0,0.0,0,0.8564780235564495,0.8711864406779665,False,False,False,False,0.17236707894510203,0.18995632157570777,False,False,False,False,23859.0,21835.4985112485,False,False,False,False,1882.9688826014205,False,False,False,False
2025-05-07 17:00:00+00:00,27.06,27.25,26.585,26.89,1605.0,,,,,,25.154840313222532,25.68512716174975,25.482697097241896,25.540627898169394,25.52478604621822,25.353499013081123,25.015635955366204,24.691157169521293,24.509700847280143,24.17507820186076,,,,24.93622354270737,25.521561066595613,25.6584793421629,25.550098862161065,25.461586573210635,25.205427773628806,24.76098992955705,24.273718220421316,24.168201640507313,,24.93622354270737,25.154840313222532,25.087865087087543,"rgba(38, 166, 154, 0.5)",1.5191497799934492,25.481778883908618,0.926979771604519,62.365784375239315,8.632336132303742,True,False,True,False,True,4.964003090639938,0.0,0.0,0.0,0.0,0,0.850908042663592,0.8721821850677433,False,False,False,False,0.21174880745621968,0.20085256451596373,False,False,False,False,25464.0,21891.754348283408,False,False,False,False,1878.6592875223287,False,False,False,False
2025-05-08 17:00:00+00:00,28.475,28.565,27.73,27.73,1981.0,,,,,,25.22695024513869,25.721699857224976,25.507579284758734,25.56196920220259,25.545305666079987,25.374140592701906,25.03664072603074,24.712661536548406,24.531446551832325,24.196205086543944,,,,25.04218972001671,25.56757412302414,25.68633594242446,25.572032950781775,25.482099634337075,25.226426060177463,24.782359069584093,24.295161183425538,24.189278291105033,,25.04218972001671,25.22695024513869,25.118845038102034,"rgba(38, 166, 154, 1.0)",1.5190075648205559,25.51598874121587,1.4575380070906203,64.50814051842823,9.195712971470655,True,False,True,False,True,7.320620778055098,0.0,0.0,0.0,0.0,0,0.8586844809866393,0.8597693273952269,False,False,False,False,0.34282824225352854,0.27184040338474613,False,False,False,False,27445.0,21977.851180092966,False,False,False,False,1880.2459652351608,False,False,False,False
