date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_798,aVWAP_peak_759,aVWAP_peak_731,aVWAP_peak_698,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_611,aVWAP_peak_567,aVWAP_peak_551,aVWAP_peak_509,aVWAP_peak_461,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_258,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_184,aVWAP_peak_182,aVWAP_peak_149,aVWAP_peak_113,aVWAP_peak_92,aVWAP_peak_65,aVWAP_peak_18,aVWAP_valley_848,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_787,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_673,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_630,aVWAP_valley_573,aVWAP_valley_526,aVWAP_valley_478,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_255,aVWAP_valley_239,aVWAP_valley_195,aVWAP_valley_145,aVWAP_valley_102,aVWAP_valley_79,aVWAP_OB_bull_848,aVWAP_OB_bull_646,aVWAP_OB_bull_573,aVWAP_OB_bull_478,aVWAP_OB_bull_336,aVWAP_OB_bull_239,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,26.32,26.51,26.11,26.2,7475.0,,,,,,,,,,,,,,,,,,,,,,,,,27.427116387560368,27.820381197547142,28.508669888902073,28.88502052221833,,,,,,,,,,,,,,,,,,,,,,,25.411008644587703,27.596012171756513,27.98329133100448,,,,,,,27.661642877653797,"rgba(239, 83, 80, 0.5)",2.1493329407260573,27.661642877653797,-0.6800448873965735,33.27772325231083,-22.24346793494741,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9028837998303649,1.0074215436810852,False,False,False,False,-0.18091215161185,-0.24036526401224634,False,False,False,False,-30670.0,-10816.62188824957,False,False,False,False,1184.2069467800206,False,False,False,False
2025-04-09 19:00:00+00:00,26.2,26.825,26.13,26.82,6405.0,,,,,,,,,,,,,,,,,,,,,,,,26.591666666666672,27.35787932700187,27.728913083062142,28.39453391524211,28.77592269508814,,,,,,,,,,,,,,,,,,,,,,,25.69395838010427,27.516463864534778,27.88487407112965,,,,,,,27.493026500353707,#000000,2.166027365835802,27.493026500353707,-0.3107192969808151,41.875108192422104,-15.174624103007304,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9070055796652202,0.993180409175449,False,False,False,False,-0.1636269994773992,-0.20199613174482278,False,False,False,False,-24265.0,-11025.123874478259,False,False,False,False,1265.1494747369195,False,False,False,False
2025-04-10 14:00:00+00:00,26.015,26.17,25.92,26.02,1423.0,,,,,,,,,,,,,,,,,,,,,,,,26.49077691194005,27.333992787779458,27.7013806790681,28.36375185015291,28.74727448559369,,,,,,,,,,,,,,,,,,,,,,,25.711283112484754,27.49087446834367,27.856284016378584,,,,,,,27.46195228896765,"rgba(239, 83, 80, 0.5)",2.196509522192225,27.46195228896765,-0.6564744083278604,43.399259200078305,-14.499165213529103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737688442211059,1.0004020100502509,False,False,False,False,-0.20848321683892518,-0.20523967429187398,False,False,False,False,-25688.0,-11252.455287277045,False,False,False,False,1267.5967697022386,False,False,False,False
2025-04-10 15:00:00+00:00,26.02,26.07,25.605,25.63,1498.0,,,,,,,,,,,,,,,,,,,,,,,,26.374733540639074,27.30475147638818,27.668830405083877,28.328566263642784,28.714834667287004,,,,,,,,,,,,,,,,,,,,,,,25.714165739085463,27.46007809391958,27.822827849563573,,,,,,,27.423598504451192,"rgba(239, 83, 80, 0.5)",2.2326367839415897,27.423598504451192,-0.803354364378383,42.791256150995736,-14.499165213529103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8585878619595401,1.0051566838556125,False,False,False,False,-0.23029009318172383,-0.21776488373679892,False,False,False,False,-27186.0,-11499.486988249493,False,False,False,False,1271.1689128076302,False,False,False,False
2025-04-10 16:00:00+00:00,25.63,25.63,25.29,25.59,3846.0,,,,,,,,,,,,,,,,,,,,,,,,26.12029949893714,27.22232426762479,27.57909038829686,28.23353857657595,28.627487972071165,,,,,,,,,,,,,,,,,,,,,,,25.68995586142378,27.374202288305153,27.731176670022798,,,,,,,27.322259440407205,"rgba(239, 83, 80, 0.5)",2.266189785552874,27.322259440407205,-0.7643929257163217,42.2201879392088,-14.499165213529103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8581644815256259,1.020659515295987,False,False,False,False,-0.2705378534914991,-0.24415136861414902,False,False,False,False,-31032.0,-11802.316647346399,False,False,False,False,1311.0887746245662,False,False,False,False
2025-04-10 17:00:00+00:00,25.59,25.68,25.425,25.68,504.0,,,,,,,,,,,,,,,,,,,,,,,,26.10094069903481,27.21262463978933,27.56837373585822,28.221959590066874,28.61671802514722,,,,,,,,,,,,,,,,,,,,,,,25.688548156209862,27.364028266279398,27.720172427890994,,,,,,,27.31167069253459,"rgba(239, 83, 80, 0.5)",2.2966956718313916,27.31167069253459,-0.7104427079942605,42.41655349155383,-14.499165213529103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8547652070536954,1.0261541509807803,False,False,False,False,-0.2606011111038295,-0.25237623985898927,False,False,False,False,-30528.0,-12092.637319480562,False,False,False,False,1298.575770366821,False,False,False,False
2025-04-10 18:00:00+00:00,25.68,25.78,25.605,25.65,1160.0,,,,,,,,,,,,,,,,,,,,,,,,26.067897793655074,27.19186122161687,27.545166117997407,28.19652508160357,28.592894006006347,,,,,,,,,,,,,,,,,,,,,,,25.68821111964426,27.342130730811444,27.69624736526663,,,,,,,27.2901166795752,"rgba(239, 83, 80, 0.5)",2.3267460710785177,27.2901166795752,-0.7048971522771096,42.39195058678506,-14.499165213529103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8551153163808399,1.0238517642420655,False,False,False,False,-0.2456562190543675,-0.2490162294566784,False,False,False,False,-31688.0,-12396.441392046754,False,False,False,False,1296.4273088107461,False,False,False,False
2025-04-10 19:00:00+00:00,25.62,25.62,25.305,25.52,7957.0,,,,,,,,,,,,,,,,,,,,,,,,25.863245440851724,27.04659126331746,27.384865564103563,28.02226518237675,28.428977143311176,,,,,,,,,,,,,,,,,,,,,,,25.65009184951524,27.18991529141604,27.53149192027799,,,,,,,27.139680456896244,"rgba(239, 83, 80, 0.5)",2.3568783140814524,27.139680456896244,-0.6872142898592892,41.66351279598929,-14.499165213529103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8461688819390152,1.0293197810789676,False,False,False,False,-0.27026861420899456,-0.2596424218328365,False,False,False,False,-39645.0,-12818.899665038278,False,False,False,False,1399.692001697401,False,False,False,False
2025-04-11 14:00:00+00:00,26.25,26.33,26.19,26.2,347.0,,,,,,,,,,,,,,,,,,,,,,,,25.868895131086145,27.04361440529243,27.381000145949887,28.017290232104166,28.423959306358388,,,,,,,,,,,,,,,,,,,,,,,25.654801776305195,27.186538100312152,27.527315411952546,,,,,,,27.137926813670113,#000000,2.372225544933719,27.137926813670113,-0.3953784308887542,45.74034073938655,-10.688380434234624,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8564375237371821,1.0189897455374095,False,False,False,False,-0.18609223629098737,-0.22286732906191192,False,False,False,False,-39298.0,-13229.428352402027,False,False,False,False,1383.3711954695343,False,False,False,False
2025-04-11 15:00:00+00:00,26.2,26.2,25.96,26.16,873.0,,,,,,,,,,,,,,,,,,,,,,,,25.877539388386847,27.034994730962964,27.37026676829268,28.00396615675467,28.410671798644323,,,,,,,,,,,,,,,,,,,,,,,25.663699643614386,27.176964830329187,27.51585041214081,,,,,,,27.13174421614073,#000000,2.386544110799722,27.13174421614073,-0.4071763064186999,48.19014885730829,-8.088199988464062,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8521180030257188,1.0226928895612704,False,False,False,False,-0.20482467387645165,-0.21384600146918178,False,False,False,False,-40171.0,-13647.127137636104,False,False,False,False,1375.4584637568285,False,False,False,False
2025-04-11 16:00:00+00:00,26.145,26.26,26.13,26.26,657.0,,,,,,,,,,,,,,,,,,,,,,,,25.886570868801513,27.02936798149679,27.363000431427064,27.994634965538797,28.40124462901802,,,,,,,,,,,,,,,,,,,,,,,25.671774577137658,27.17060042838505,27.508007464103684,,,,,,,27.12815016823857,#000000,2.397775756107443,27.12815016823857,-0.36206478692900196,50.453186101318,-5.704094225201175,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8616257088846881,1.0170132325141772,False,False,False,False,-0.19284118123162983,-0.2033435913504058,False,False,False,False,-39514.0,-14048.163926199884,False,False,False,False,1364.3195728458697,False,False,False,False
2025-04-11 17:00:00+00:00,26.26,26.42,26.19,26.37,616.0,,,,,,,,,,,,,,,,,,,,,,,,25.897292177489522,27.02486681155351,27.356916028885223,27.986509987505734,28.392920425652953,,,,,,,,,,,,,,,,,,,,,,,25.68062000716265,27.165388662763498,27.50135859038081,,,,,,,27.125734086424238,#000000,2.4018281325645314,27.125734086424238,-0.31464952724044765,52.67438528927255,-3.3812398906592875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8641651031894937,1.0082551594746714,False,False,False,False,-0.18142972366372875,-0.1923866575070673,False,False,False,False,-38898.0,-14433.43270253787,False,False,False,False,1352.7177190032983,False,False,False,False
2025-04-11 18:00:00+00:00,26.365,26.43,26.31,26.42,1650.0,,,,,,,,,,,,,,,,,,,,,,,,25.927269453519454,27.014101502465483,27.341894011191282,27.965904393168266,28.371587066311793,,,,,,,,,,,,,,,,,,,,,,,25.705271952656048,27.152716901056564,27.484803461808482,,,,,,,27.120443592772173,#000000,2.40314115011737,27.120443592772173,-0.2914700173720387,54.494010119270825,-1.4362932426476718,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8702834616106628,1.010137037732307,False,False,False,False,-0.17470867777049182,-0.18354766763877955,False,False,False,False,-37248.0,-14787.14692420395,False,False,False,False,1357.3267466156503,False,False,False,False
2025-04-11 19:00:00+00:00,26.42,26.655,26.42,26.45,4423.0,,,,,,,,,,,,,,,,,,,,,,,,26.009225049693335,26.992221488654142,27.308677451033386,27.91726040196885,28.319948713610792,,,,,,,,,,,,,,,,,,,,,,,25.774001451238394,27.125783603128557,27.447416948722157,,,,,,,27.1118168885062,#000000,2.4034046927467636,27.1118168885062,-0.27536639605618624,55.926863074590365,0.17069251514519124,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8779254821194534,0.9996255382887097,False,False,False,False,-0.15745932251063433,-0.17050349507470694,False,False,False,False,-32825.0,-15066.803561037996,False,False,False,False,1404.8565644975783,False,False,False,False
2025-04-14 14:00:00+00:00,26.82,26.84,26.82,26.84,174.0,,,,,,,,,,,,,,,,,,,,,,,,26.01377250288058,26.991951539828534,27.307933443077143,27.915839179634027,28.318329671774077,,,,,,,,,,,,,,,,,,,,,,,25.777556119103643,27.12530352060632,27.44649339498969,,,,,,,27.112147421486753,#000000,2.3991419318183445,27.112147421486753,-0.1134353153006204,59.45341183971399,3.6862782197171953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8807628216996854,0.9881503425291609,False,False,False,False,-0.12755255115719982,-0.14902802311595337,False,False,False,False,-32651.0,-15339.426761642058,False,False,False,False,1385.773516985988,False,False,False,False
2025-04-14 15:00:00+00:00,26.84,26.84,26.57,26.6,3238.0,,,,,,,,,,,,,,,,,,,,,,,,26.07488275670338,26.98208443758755,27.28987819694771,27.88616477739445,28.28558675754267,,,,,,,,,,,,,,,,,,,,,,,25.830008984970597,27.111806932581427,27.42535304190874,,,,,,,27.110720735704565,#000000,2.396440842522878,27.110720735704565,-0.21311635432105913,59.26102074943391,3.6983170064559374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8721721537612656,0.9884127276071358,False,False,False,False,-0.14030241249184455,-0.14466521780389896,False,False,False,False,-35889.0,-15658.024796345282,False,False,False,False,1414.4902066451198,False,False,False,False
2025-04-14 16:00:00+00:00,26.6,26.69,26.57,26.635,1307.0,,,,,,,,,,,,,,,,,,,,,,,,26.095053402812425,26.977802460132697,27.282443574475927,27.874218482088647,28.272430929587635,,,,,,,,,,,,,,,,,,,,,,,25.84858673617145,27.106129862493216,27.41672572909735,,,,,,,27.109173897107418,#000000,2.392546468431419,27.109173897107418,-0.19818795720957938,59.38601502163307,4.164155122446346,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8694767979293772,0.9963024588648545,False,False,False,False,-0.14797387752369412,-0.14631954766379654,False,False,False,False,-34582.0,-15951.419760743029,False,False,False,False,1412.8236918134123,False,False,False,False
2025-04-14 17:00:00+00:00,26.62,26.715,26.62,26.67,288.0,,,,,,,,,,,,,,,,,,,,,,,,26.099593484756824,26.97697141489583,27.280918900124423,27.871693398672853,28.269624263117077,,,,,,,,,,,,,,,,,,,,,,,25.852751483291293,27.10499219511315,27.414937455750245,,,,,,,27.108935324465214,#000000,2.3818144060494966,27.108935324465214,-0.18428611538765344,59.74329864796185,4.9127248421361145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8720694111131625,0.9957541074395417,False,False,False,False,-0.14413603891165666,-0.14522779328772661,False,False,False,False,-34294.0,-16235.800849723757,False,False,False,False,1395.384564808553,False,False,False,False
2025-04-14 18:00:00+00:00,26.67,26.805,26.67,26.8,755.0,,,,,,,,,,,,,,,,,,,,,,,,26.112991523216866,26.97544300105553,27.277539612525263,27.865615095003605,28.26272385035923,,,,,,,,,,,,,,,,,,,,,,,25.86465417290485,27.102646609847977,27.41085002294907,,,,,,,27.1090579859828,#000000,2.3675574386327525,27.1090579859828,-0.13053874889780043,61.01498522376252,6.500888812340783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8733382570162483,0.9961225997045786,False,False,False,False,-0.13698325112413667,-0.14110552220593164,False,False,False,False,-33539.0,-16504.06750321641,False,False,False,False,1385.4561219433042,False,False,False,False
2025-04-14 19:00:00+00:00,26.8,26.81,26.67,26.675,2061.0,,,,,,,,,,,,,,,,,,,,,,,,26.144832916475252,26.970628458246633,27.267839618909747,27.8487680674105,28.243711510778482,,,,,,,,,,,,,,,,,,,,,,,25.894222980353938,27.095676865181325,27.399278508345212,,,,,,,27.108119865712638,#000000,2.3531987047727605,27.108119865712638,-0.18405579810756437,60.206304047279026,6.500888812340783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8689579121485023,0.9963242051093546,False,False,False,False,-0.13672805612950842,-0.13891678916772005,False,False,False,False,-35600.0,-16800.12847215879,False,False,False,False,1395.9296704403073,False,False,False,False
2025-04-15 14:00:00+00:00,27.15,27.15,26.97,26.98,202.0,,,,,,,,,,,,,,,,,,,,,,,,26.14939002302119,26.97074333046146,27.26744161296375,27.847596165703823,28.242252867117298,,,,,,,,,,,,,,,,,,,,,,,25.89807693381348,27.09556624738682,27.398680181201055,,,,,,,27.10871842020861,#000000,2.335185414248508,27.10871842020861,-0.055121284769600806,62.1062791382481,8.066335108149644,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8713355048859935,0.9860658704306909,False,False,False,False,-0.10419709533567936,-0.1215569422516997,False,False,False,False,-35398.0,-17088.467565613693,False,False,False,False,1377.4191329141008,False,False,False,False
2025-04-15 15:00:00+00:00,26.98,27.01,26.87,26.98,1738.0,,,,,,,,,,,,,,,,,,,,,,,,26.183368270025777,26.97047317184956,27.262920796862016,27.836673506964456,28.229025529896422,,,,,,,,,,,,,,,,,,,,,,,25.92792631653186,27.0934275361065,27.39250211519427,,,,,,,27.112039655428855,#000000,2.3161579284560037,27.112039655428855,-0.057008053642039515,63.37292919889415,9.4779410343966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674242424242427,0.9918831168831165,False,False,False,False,-0.11636682632785023,-0.11896188428977497,False,False,False,False,-35398.0,-17372.33628552666,False,False,False,False,1383.0095339541922,False,False,False,False
2025-04-15 16:00:00+00:00,26.98,26.98,26.855,26.89,1651.0,,,,,,,,,,,,,,,,,,,,,,,,26.211351280792403,26.969570494659223,27.25813823442912,27.826025762154526,28.216274881876878,,,,,,,,,,,,,,,,,,,,,,,25.953580926871023,27.090820886822765,27.386204697942507,,,,,,,27.113995895693556,#000000,2.2953911284207082,27.113995895693556,-0.09758506640551083,62.85737987749188,9.4779410343966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8646918997988666,0.9976229658072769,False,False,False,False,-0.11865236833049188,-0.11880712631013343,False,False,False,False,-37049.0,-17677.400839239424,False,False,False,False,1387.1644249006388,False,False,False,False
2025-04-15 17:00:00+00:00,26.835,26.885,26.815,26.82,1169.0,,,,,,,,,,,,,,,,,,,,,,,,26.22807537966714,26.968251352081023,27.254182776730293,27.818082599427576,28.2069306295266,,,,,,,,,,,,,,,,,,,,,,,25.96970566266748,27.088344537909755,27.381220362622027,,,,,,,27.114349162578986,#000000,2.2776910625843523,27.114349162578986,-0.12923138146970903,61.45472264989393,9.4779410343966,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8620436617134474,1.0042194092827,False,False,False,False,-0.12551650112502102,-0.12216181371757723,False,False,False,False,-38218.0,-17995.859740956643,False,False,False,False,1383.7820307161328,False,False,False,False
2025-04-15 18:00:00+00:00,26.82,26.88,26.77,26.82,2299.0,,,,,,,,,,,,,,,,,,,,,,,,26.25767028538887,26.96540674111894,27.246313739976905,27.80256884851856,28.188699525054076,,,,,,,,,,,,,,,,,,,,,,,25.999189302204464,27.083296935453138,27.37138483521595,,,,,,,27.114316276616364,#000000,2.2586443554319007,27.114316276616364,-0.13030660444994419,60.519617831495296,9.4779410343966,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8540172825887115,1.010663724949439,False,False,False,False,-0.1280617274084992,-0.1251117705630382,False,False,False,False,-38218.0,-18309.381295360417,False,False,False,False,1397.9714565965028,False,False,False,False
2025-04-15 19:00:00+00:00,26.82,26.95,26.76,26.76,4372.0,,,,,,,,,,,,,,,,,,,,,,,,26.306532807776655,26.960294184623653,27.232115669082567,27.774363046414337,28.15532268555795,,,,,,,,,,,,,,,,,,,,,,,26.049985221003563,27.07420990072623,27.353606455203106,,,,,,,27.113303746298506,#000000,2.2388552174459044,27.113303746298506,-0.15780553541177827,58.86400134299311,12.235774773269434,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8500091457837939,1.0080482897384302,False,False,False,False,-0.12500765097873345,-0.12505971077088585,False,False,False,False,-42590.0,-18685.824996207542,False,False,False,False,1444.0804262616732,False,False,False,False
2025-04-16 14:00:00+00:00,27.39,27.49,27.39,27.45,468.0,,,,,,,,,,,,,,,,,,,,,,,,26.316948082457273,26.962147731807168,27.232871887654657,27.77334551700131,28.153464451954477,,,,,,,,,,,,,,,,,,,,,,,26.059117835168017,27.075585921424,27.353916949490905,,,,,,,27.115924797119728,#000000,2.2134682479504306,27.115924797119728,0.1509283917623889,63.77329227536872,10.082452826278335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8539024825861764,0.9978567601357383,False,False,False,False,-0.06584452122569286,-0.09545211599828934,False,False,False,False,-42122.0,-19049.176546653936,False,False,False,False,1428.9473963971511,False,False,False,False
2025-04-16 15:00:00+00:00,27.45,27.62,27.45,27.53,485.0,,,,,,,,,,,,,,,,,,,,,,,,26.32838869927213,26.9644101393528,27.233982578892938,27.772583388984195,28.151791693779987,,,,,,,,,,,,,,,,,,,,,,,26.06906392439987,27.077347494207633,27.354558062202827,,,,,,,27.119015747636546,#000000,2.186262158393931,27.119015747636546,0.18798489046042502,67.48871826537905,13.369767543210244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8555930997688069,0.99359772363507,False,False,False,False,-0.05629088356977846,-0.0758714997840339,False,False,False,False,-41637.0,-19399.375359884107,False,False,False,False,1414.3125530421567,False,False,False,False
2025-04-16 16:00:00+00:00,27.53,27.59,27.485,27.57,399.0,,,,,,,,,,,,,,,,,,,,,,,,26.337755733025432,26.966306703786305,27.234935663627148,27.77199910319954,28.150455512393652,,,,,,,,,,,,,,,,,,,,,,,26.077229108448847,27.078833912059924,27.35512603426701,,,,,,,27.121580221350982,#000000,2.15801536911427,27.121580221350982,0.20779267148271827,70.19559373793255,15.696722282624961,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8554022576599177,1.0044794839634472,False,False,False,False,-0.056039618227489485,-0.0659555590057617,False,False,False,False,-41238.0,-19737.95868763784,False,False,False,False,1398.57127315003,False,False,False,False
2025-04-16 17:00:00+00:00,27.57,27.66,27.53,27.53,1219.0,,,,,,,,,,,,,,,,,,,,,,,,26.36607569945848,26.9722710407179,27.2380414448736,27.77043017440204,28.146577682969642,,,,,,,,,,,,,,,,,,,,,,,26.102040360066212,27.083556306765065,27.357062710235454,,,,,,,27.129506927436047,#000000,2.1296693965822033,27.129506927436047,0.18805410511447676,71.24378814458237,16.576902837613275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8462088698140203,1.004470672389127,False,False,False,False,-0.050262401490417025,-0.05810898024808936,False,False,False,False,-42457.0,-20090.191886279114,False,False,False,False,1395.787222403518,False,False,False,False
2025-04-16 18:00:00+00:00,27.53,27.54,27.465,27.485,985.0,,,,,,,,,,,,,,,,,,,,,,,,26.38663417575858,26.97640162601626,27.239945318027363,27.76869427045447,28.143068097921844,,,,,,,,,,,,,,,,,,,,,,,26.120481854387613,27.086719725416113,27.358056774451608,,,,,,,27.13500023030423,#000000,2.1000552373687857,27.13500023030423,0.1666621731980224,71.04798960594331,16.576902837613275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8459198282032929,1.0073371510379383,False,False,False,False,-0.05955799082748021,-0.05883348553778478,False,False,False,False,-43442.0,-20452.235422925947,False,False,False,False,1389.4184282577269,False,False,False,False
2025-04-16 19:00:00+00:00,27.485,27.495,27.375,27.415,1695.0,,,,,,,,,,,,,,,,,,,,,,,,26.41824093632154,26.982445448209656,27.242301923507426,27.76502051546568,28.136487532975934,,,,,,,,,,,,,,,,,,,,,,,26.149579554155455,27.091162699691544,27.358907464804147,,,,,,,27.14301825939142,#000000,2.0676974136934696,27.14301825939142,0.13153846341701617,69.49997890372595,16.576902837613275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8434487682970371,1.006961799357372,False,False,False,False,-0.06634766167546263,-0.0625905736066237,False,False,False,False,-45137.0,-20834.944951252677,False,False,False,False,1394.1561270444288,False,False,False,False
2025-04-17 14:00:00+00:00,27.77,27.82,27.76,27.76,305.0,,,,,,,,,,,,,,,,,,,,,,,,26.42563534452574,26.984360081332806,27.243509530892556,27.765049552670117,28.135897910746714,,,,,,,,,,,,,,,,,,,,,,,26.156080773085804,27.092771011475072,27.359822681137207,,,,,,,27.14539086073325,#000000,2.035837747300458,27.14539086073325,0.30189495213050693,71.26996847444188,16.778126621206084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8450008816787165,1.0040557220948683,False,False,False,False,-0.030692750851484527,-0.046641662229054116,False,False,False,False,-44832.0,-21206.992316349533,False,False,False,False,1377.269985539864,False,False,False,False
2025-04-17 15:00:00+00:00,27.785,27.955,27.745,27.885,1308.0,,,,,,,,,,,,,,,,,,,,,,,,26.45831500716228,26.993300054015588,27.24940653140012,27.76584612362302,28.133966455228183,,,,,,,,,,,,,,,,,,,,,,,26.18475639905053,27.10039359097765,27.364457082206634,,,,,,,27.156305155458,#000000,2.001757183031921,27.156305155458,0.3640275907182202,73.22705917195583,18.74981386057894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8444016120553708,0.9992991063606096,False,False,False,False,-0.024676739066864115,-0.03565920064795912,False,False,False,False,-43524.0,-21552.9924354759,False,False,False,False,1376.19603227568,False,False,False,False
2025-04-17 16:00:00+00:00,27.885,28.055,27.885,27.97,5548.0,,,,,,,,,,,,,,,,,,,,,,,27.97,26.591386460399306,27.033766734375853,27.27743017197065,27.7727442137595,28.129210176374233,,,,,,,,,,,,,,,,,,,,,,,26.303592713907484,27.135484736738746,27.38728214221817,,,,,,,27.288988594415994,#000000,1.965970113324859,27.288988594415994,0.3463996736106406,75.03557975996586,20.565913989032737,True,False,True,False,True,0.16101323377346333,0.0,0.0,0.0,0.0,0,0.8481279662506593,0.9985937774652835,False,False,False,False,-0.012649635834296373,-0.024154418241127747,False,False,False,False,-37976.0,-21807.612707794102,False,False,False,False,1440.8751635582275,False,False,False,False
2025-04-17 17:00:00+00:00,27.97,27.985,27.89,27.965,5735.0,,,,,,,,,,,,,,,,,,,,,,,27.95813997459305,26.704425029086675,27.071259169346153,27.303294057526642,27.778613886731176,28.123895894142844,,,,,,,,,,,,,,,,,,,,,,,26.40937317347882,27.1679666764417,27.40826061652345,,,,,,,27.325025386430056,#000000,1.9252482980148515,27.325025386430056,0.33241146829207946,76.12704582946408,21.73187098830249,True,False,True,False,True,0.11668100141643478,0.0,0.0,0.0,0.0,0,0.8473416388840148,1.0014037550447443,False,False,False,False,-0.015906469501165046,-0.020030443871146397,False,False,False,False,-43711.0,-22147.20010767326,False,False,False,False,1507.4507424177898,False,False,False,False
2025-04-17 18:00:00+00:00,27.965,28.055,27.945,27.945,4298.0,,,,,,,,,,,,,,,,,,,,,,27.981666666666666,27.9646297841388,26.779565117212805,27.098443819951502,27.322388878337577,27.783622902676548,28.120859021426494,,,,,,,,,,,,,,,,,,,,,,,26.48174187986592,27.191673852133043,27.423936098036716,,,,,,,27.414852802044607,#000000,1.8811478190501647,27.414852802044607,0.28182112675391846,76.3528033663091,22.15853396016324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8488616462346762,0.9999999999999997,False,False,False,False,-0.009643567554531426,-0.014837005712838911,False,False,False,False,-48009.0,-22548.158245538787,False,False,False,False,1550.7150719927079,False,False,False,False
2025-04-17 19:00:00+00:00,27.945,27.945,27.735,27.815,4695.0,,,,,,,,,,,,,,,,,,,,,,27.90335575818229,27.933841569671863,26.84309471445903,27.121604612672733,27.33758100998805,27.784883573191756,28.11426757869392,,,,,,,,,,,,,,,,,,,,,,,26.546365499520764,27.211414129137513,27.435758937302488,,,,,,,27.423216738282044,#000000,1.8342489318912578,27.423216738282044,0.2135932887331698,73.34752071576716,22.15853396016324,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8436845778087928,1.0038381018841587,False,False,False,False,-0.02567927193775101,-0.02025813882529496,False,False,False,False,-52704.0,-23015.69067584051,False,False,False,False,1599.4636755277047,False,False,False,False
