date,Open,High,Low,Close,Volume,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_701,aVWAP_peak_612,aVWAP_peak_559,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_438,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_356,aVWAP_peak_280,aVWAP_peak_216,aVWAP_peak_197,aVWAP_peak_149,aVWAP_peak_114,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_804,aVWAP_valley_782,aVWAP_valley_734,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_596,aVWAP_valley_575,aVWAP_valley_525,aVWAP_valley_505,aVWAP_valley_450,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_366,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_66,aVWAP_valley_13,aVWAP_OB_bull_366,aVWAP_OB_bear_762,aVWAP_OB_bear_612,aVWAP_OB_bear_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 20:00:00+00:00,913.62,917.46,910.1,917.46,8960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.1531617731542,,,,,914.1531617731542,#000000,,914.1531617731542,,38.01752884305073,-5.680275196041805,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6765.0,324.6099364699877,False,False,False,False,10811.609671872036,False,False,False,False
2025-01-15 15:00:00+00:00,926.95,927.61,919.21,919.74,9935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.0603705075513,,,,,916.0603705075513,#000000,,916.0603705075513,,40.695235154969296,-5.680275196041805,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3170.0,368.72451109836,False,False,False,False,10798.018824246112,False,False,False,False
2025-01-15 16:00:00+00:00,920.03,922.09,918.49,918.88,4465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.4228334376958,,,,,916.4228334376958,#000000,,916.4228334376958,,42.06225587413346,-5.680275196041805,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1295.0,342.9303326317187,False,False,False,False,10699.832485885707,False,False,False,False
2025-01-15 17:00:00+00:00,918.88,922.515,918.46,921.7,3266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.7172163281498,,,,,916.7172163281498,#000000,,916.7172163281498,,44.65376254628199,-13.693350319176531,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1971.0,368.171722823475,False,False,False,False,10584.57926905027,False,False,False,False
2025-01-15 18:00:00+00:00,921.89,923.215,921.42,922.38,2385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.9752096323097,,,,,916.9752096323097,#000000,,916.9752096323097,,46.78559421168517,-11.170281494190789,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4356.0,429.9985178184599,False,False,False,False,10457.454009064993,False,False,False,False
2025-01-15 19:00:00+00:00,922.685,923.89,922.22,923.33,5039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.5207593752376,,,,,917.5207593752376,#000000,,917.5207593752376,,48.803991203526245,-8.785097391165948,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9395.0,568.9907888600342,False,False,False,False,10373.446970164761,False,False,False,False
2025-01-15 20:00:00+00:00,923.24,926.44,922.595,923.18,10052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.5027848780852,,,,,918.5027848780852,#000000,,918.5027848780852,,50.035821708096144,-7.138142642107738,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-657.0,549.9831797304213,False,False,False,False,10368.463296208718,False,False,False,False
2025-01-16 15:00:00+00:00,918.7,925.89,917.83,925.86,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.740201142102,,,,,918.740201142102,#000000,,918.740201142102,,52.676454750042254,-4.208934813875565,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2918.0,586.6966188043682,False,False,False,False,10263.138283864397,False,False,False,False
2025-01-16 16:00:00+00:00,925.51,927.29,922.74,924.77,5073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.1552145445579,,,,,919.1552145445579,#000000,,919.1552145445579,,53.47186102002337,-3.032965725112774,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2155.0,544.1896944818199,False,False,False,False,10182.671023649445,False,False,False,False
2025-01-16 17:00:00+00:00,924.81,926.59,924.49,924.605,2469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.3470291366046,,,,,919.3470291366046,#000000,,919.3470291366046,,53.8473173649606,-2.191301740843535,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4624.0,464.06272247434975,False,False,False,False,10063.079224833176,False,False,False,False
2025-01-16 18:00:00+00:00,924.525,926.18,921.0,921.46,2615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.4613881152495,,,,,919.4613881152495,#000000,,919.4613881152495,,51.31008672113251,-2.191301740843535,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7239.0,344.63539344373964,False,False,False,False,9947.605128324134,False,False,False,False
2025-01-16 19:00:00+00:00,920.95,924.09,920.95,923.47,2412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.5592399147425,,,,,919.5592399147425,#000000,,919.5592399147425,,51.396436433149724,-2.191301740843535,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4827.0,264.4549997469375,False,False,False,False,9830.774041063296,False,False,False,False
2025-01-16 20:00:00+00:00,923.365,924.34,919.18,919.77,8715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.7050139441942,,,,,919.7050139441942,#000000,,919.7050139441942,,48.524451327979214,-2.191301740843535,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13542.0,50.40143385938808,False,False,False,False,9813.475218721229,False,False,False,False
2025-01-17 15:00:00+00:00,925.17,936.7,925.13,936.66,11271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.1386692025651,,,,,921.1386692025651,#000000,,921.1386692025651,,55.51175575622771,-0.023781701289763646,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2271.0,14.410713954591358,False,False,False,False,9836.072502151907,False,False,False,False
2025-01-17 16:00:00+00:00,936.9,939.525,934.5,938.995,13692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.075685221786,,,,,923.075685221786,#000000,,923.075685221786,,60.85831256586377,4.770556039155977,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11421.0,191.2570594746752,False,False,False,False,9895.85432382397,False,False,False,False
2025-01-17 17:00:00+00:00,938.65,941.68,937.745,939.155,10473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.4285798324828,,,,,924.4285798324828,#000000,,924.4285798324828,,64.47189951833812,7.9128743531694,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21894.0,527.733694211502,False,False,False,False,9904.802318803444,False,False,False,False
2025-01-17 18:00:00+00:00,939.155,940.68,937.96,938.145,6460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.1285903519918,,,,,925.1285903519918,#000000,,925.1285903519918,,66.03140109711575,9.277174852061023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15434.0,758.8385981772151,False,False,False,False,9851.394530915019,False,False,False,False
2025-01-17 19:00:00+00:00,938.5,938.99,937.09,938.97,6481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.7393776151001,,,,,925.7393776151001,#000000,,925.7393776151001,,67.39634608124858,10.650865696455718,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21915.0,1086.8411005310568,False,False,False,False,9799.140352141141,False,False,False,False
2025-01-17 20:00:00+00:00,938.79,943.72,938.45,943.08,19313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.6767548119095,,,,,927.6767548119095,#000000,,927.6767548119095,,69.80583499673271,13.094822286350741,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41228.0,1709.1846493600326,False,False,False,False,9946.642052107945,False,False,False,False
2025-01-20 15:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.6767548119095,,,,,927.6767548119095,#000000,,927.6767548119095,,71.4121609403888,14.831015455679477,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41228.0,2321.8794609978613,False,False,False,False,9792.430547424101,False,False,False,False
2025-01-20 16:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.6767548119095,,,,,927.6767548119095,#000000,,927.6767548119095,,72.4830449028262,16.141171865691987,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41228.0,2925.0751282692117,False,False,False,False,9640.609918781867,False,False,False,False
2025-01-20 17:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.6767548119095,,,,,927.6767548119095,#000000,,927.6767548119095,,73.19696754445113,17.19051153108788,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41228.0,3518.918924730154,False,False,False,False,9491.143098335637,False,False,False,False
2025-01-20 18:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.6767548119095,,,,,927.6767548119095,#000000,,927.6767548119095,,73.67291597220108,18.073790251810777,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41228.0,4103.555840625811,False,False,False,False,9343.993592935083,False,False,False,False
2025-01-20 19:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.6767548119095,,,,,927.6767548119095,#000000,,927.6767548119095,,73.99021492403439,18.844015724779055,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41228.0,4679.128618290527,False,False,False,False,9199.12547521516,False,False,False,False
2025-01-20 20:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.6767548119095,,,,,927.6767548119095,#000000,,927.6767548119095,,74.20174755858993,19.53011603737562,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41228.0,5245.7777869992005,False,False,False,False,9056.503374824228,False,False,False,False
2025-01-21 15:00:00+00:00,951.85,955.715,951.0,952.84,6106.0,,,,,,,,,,,,,,,,,,953.1850000000001,,,,,,,,,,,,,,,,,,,,928.6166699957759,,,,,940.900834997888,#000000,,940.900834997888,,78.14235309549679,23.56724959538664,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47334.0,5898.308363944949,False,False,False,False,9010.759136454859,False,False,False,False
2025-01-21 16:00:00+00:00,952.4,954.96,950.58,954.96,6499.0,,,,,,,,,,,,,,,,,,953.3474105513685,,,,,,,,,,,,,,,,,,,,929.5557426441128,,,,,941.4515765977407,#000000,,941.4515765977407,,81.23024046303763,26.59113029968445,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53833.0,6641.481877682236,False,False,False,False,8971.81713433928,False,False,False,False
2025-01-21 17:00:00+00:00,954.25,954.25,947.43,948.71,5310.0,,,,,,,,,,,,,,,,,,952.3937711415016,,,,,,,,,,,,,,,,,,,,930.1711658188702,,,,,941.2824684801859,#000000,,941.2824684801859,,76.0918042335746,31.10015787781549,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48523.0,7290.8077400437505,False,False,False,False,8915.044775667353,False,False,False,False
2025-01-21 18:00:00+00:00,948.71,950.44,947.405,948.77,3349.0,,,,,,,,,,,,,,,,,,951.8390529376724,,,,,,,,,,,,,,,,,,,,930.5174292670163,,,,,941.1782411023444,#000000,,941.1782411023444,,72.69649908863427,28.08036492936769,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51872.0,7981.98901539191,False,False,False,False,8828.749507827548,False,False,False,False
2025-01-21 19:00:00+00:00,948.75,948.75,943.865,944.96,3687.0,,,,,,,,,,,,,,,,,,950.9552842237453,,,,,,,,,,,,,,,,,,,,930.8239065409591,,,,,940.8895953823521,#000000,,940.8895953823521,,66.92419550219229,22.910264873695795,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48185.0,8605.291511277306,False,False,False,False,8749.032461194562,False,False,False,False
2025-01-21 20:00:00+00:00,944.81,947.8,943.83,947.71,7701.0,,,,,,,,,,,,,,,,,,949.891923210421,,,,,,,,,,,,,,,,,,,,931.44969130569,,,,,940.6708072580554,#000000,,940.6708072580554,,64.78350685561946,21.129612576612956,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55886.0,9338.325751412542,False,False,False,False,8732.783895904724,False,False,False,False
2025-01-22 15:00:00+00:00,948.385,948.385,940.37,941.71,11452.0,,,,,,,,,,,,,,,,,,948.2291735443497,,,,,,,,,,,,,,,,,,,,932.1264763534082,,,,,940.1778249488789,#000000,,940.1778249488789,,58.92278556806248,15.831542452645536,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44434.0,9882.444732010797,False,False,False,False,8774.942285115503,False,False,False,False
2025-01-22 16:00:00+00:00,941.72,944.12,941.01,943.66,2547.0,,,,,,,,,,,,,,,,,,947.9398550942102,,,,,,,,,,,,,,,,,,,,932.2598868148655,,,,,940.0998709545379,#000000,,940.0998709545379,,56.32502508249854,13.57730448495198,False,False,True,False,False,9.481374661644377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46981.0,10457.616131514505,False,False,False,False,8678.38504038503,False,False,False,False
2025-01-22 17:00:00+00:00,943.82,944.32,942.13,943.73,2157.0,,,,,,,,,,,,,,,,,,947.7389280445828,,,,,,,,,,,,,,,,,,,,932.3751145567437,,,,,940.0570213006633,#000000,,940.0570213006633,,54.64198308736953,11.992329924674777,False,False,True,False,False,9.53010696830864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49138.0,11057.312005444513,False,False,False,False,8577.27829557286,False,False,False,False
2025-01-22 18:00:00+00:00,943.16,943.58,942.04,942.83,2494.0,,,,,,,,,,,,,,,,,,947.4996367912883,,,,,,,,,,,,,,,,,,,,932.498587719964,,,,,939.9991122556262,#000000,,939.9991122556262,,52.810136629567715,10.112417397466096,False,True,False,False,False,8.713215036114345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46644.0,11609.043602259326,False,False,False,False,8482.963903393435,False,False,False,False
2025-01-22 19:00:00+00:00,942.75,943.1,939.27,940.865,3388.0,,,,,,,,,,,,,,,,,,947.1018423843481,,,,,,,,,,,,,,,,,,,,932.6342339729534,,,,,939.8680381786507,#000000,,939.8680381786507,,50.072503070691425,7.325693679341107,False,True,False,False,False,6.948843722562906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43256.0,12099.694089046003,False,False,False,False,8403.972214968731,False,False,False,False
2025-01-22 20:00:00+00:00,940.75,944.45,940.73,944.43,6431.0,,,,,,,,,,,,,,,,,,946.6916509328489,,,,,,,,,,,,,,,,,,,,932.9421731641941,,,,,939.8169120485215,#000000,,939.8169120485215,,51.18200988231195,7.325693679341107,False,True,False,False,False,9.50436344952417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49687.0,12682.443017898004,False,False,False,False,8373.383498457588,False,False,False,False
2025-01-23 15:00:00+00:00,940.115,942.74,936.73,938.82,4786.0,,,,,,,,,,,,,,,,,,946.1643281694912,,,,,,,,,,,,,,,,,,,,933.0798637390935,,,,,939.6220959542924,#000000,,939.6220959542924,,48.01357675453893,4.956531619454964,False,True,False,True,False,4.6985031198066025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44901.0,13181.955529248422,False,False,False,False,8317.765149644292,False,False,False,False
2025-01-23 16:00:00+00:00,938.82,940.7,938.04,940.19,1854.0,,,,,,,,,,,,,,,,,,945.9859080690464,,,,,,,,,,,,,,,,,,,,933.1333841693609,,,,,939.5596461192036,#000000,,939.5596461192036,,47.00723066120731,3.7093316377363124,False,True,False,True,False,5.6808767620717475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46755.0,13702.467846624415,False,False,False,False,8217.551736471512,False,False,False,False
2025-01-23 17:00:00+00:00,940.23,941.005,937.63,938.54,2052.0,,,,,,,,,,,,,,,,,,945.7822872053438,,,,,,,,,,,,,,,,,,,,933.1863793514287,,,,,939.4843332783862,#000000,,939.4843332783862,,45.26303769501373,1.717327440533225,False,True,False,True,False,4.318726052392311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44703.0,14183.096252103105,False,False,False,False,8121.9617870688535,False,False,False,False
2025-01-23 18:00:00+00:00,938.54,941.015,938.47,940.47,1915.0,,,,,,,,,,,,,,,,,,945.6275107582348,,,,,,,,,,,,,,,,,,,,933.2426593236852,,,,,939.4350850409601,#000000,,939.4350850409601,,45.77061446182828,1.717327440533225,False,True,False,True,False,5.714906804593774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46618.0,14685.9629768767,False,False,False,False,8025.729821377863,False,False,False,False
