date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_388,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_254,aVWAP_peak_174,aVWAP_peak_117,aVWAP_peak_53,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_401,aVWAP_valley_363,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_225,aVWAP_valley_188,aVWAP_valley_156,aVWAP_valley_59,aVWAP_valley_18,aVWAP_OB_bear_305,aVWAP_OB_bear_254,aVWAP_OB_bear_117,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,6.175,6.2,6.145,6.185,20372.0,,,,,,,7.115392517966078,7.320077008842151,7.248847431866379,7.2491615379263745,,,,,,,,7.342847863416431,7.225047493581167,,,7.115392517966078,7.2502289755997635,"rgba(239, 83, 80, 1.0)",0.7898440375185479,7.204684729926453,-1.2909950338170504,24.264125877625816,-21.572260974471018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807157057654077,0.885188866799205,False,False,False,False,-0.34212902230708314,-0.33891682318746985,False,False,False,False,-71944.0,46121.35762045195,False,False,False,False,17672.094566124157,False,False,False,False
2024-06-19 17:00:00+00:00,6.185,6.185,6.185,6.185,0.0,,,,,,,7.115392517966078,7.320077008842151,7.248847431866379,7.2491615379263745,,,,,,,,7.342847863416431,7.225047493581167,,,7.115392517966078,7.2502289755997635,"rgba(239, 83, 80, 1.0)",0.8038938009732636,7.204684729926453,-1.2684321345579908,23.888896686141802,-22.213394675072003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767535070140282,0.8907815631262529,False,False,False,False,-0.3386376727024456,-0.3387772479449577,False,False,False,False,-71944.0,44290.88695966975,False,False,False,False,17398.108603858665,False,False,False,False
2024-06-20 17:00:00+00:00,6.325,6.35,6.25,6.25,7924.0,,,,,,,7.106358706474478,7.315130848479597,7.244867947538958,7.2452043349234785,,,,,,,,7.337633811663168,7.221458944878538,,,7.106358706474478,7.245109098993036,"rgba(239, 83, 80, 1.0)",0.8162565232276613,7.198951438383247,-1.1625652125031485,26.385979934318556,-22.213394675072003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8765217391304349,0.8824844720496899,False,False,False,False,-0.30687561910607375,-0.32282643352551577,False,False,False,False,-64020.0,42611.648402155486,False,False,False,False,17251.223199147676,False,False,False,False
2024-06-21 17:00:00+00:00,6.185,6.245,6.1,6.11,13184.0,,,,,,,7.089418930837586,7.305968246620077,7.237422291079466,7.237800198782995,,,,,,,6.1516666666666655,7.328002125208673,7.214718988099108,,,7.089418930837586,7.080713921042082,"rgba(239, 83, 80, 1.0)",0.8307808819862621,7.1013833096029195,-1.1933150257775345,25.89345500083924,-22.213394675072003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8688279301745638,0.8905236907730677,False,False,False,False,-0.34212902230708314,-0.3324777279162995,False,False,False,False,-77204.0,40754.041450184086,False,False,False,False,17188.165475129885,False,False,False,False
2024-06-24 17:00:00+00:00,6.275,6.42,6.25,6.385,10804.0,,,,,,,7.078845331207295,7.299849040855348,7.232506007264889,7.232910589418585,,,,,,,6.2417450391862594,7.321547287294175,7.210286008817388,,,7.078845331207295,7.088241329149134,"rgba(239, 83, 80, 0.5)",0.8410564838398232,7.102763514100551,-0.8534070278177026,33.401344087738664,-20.773948250048623,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8717316230883081,0.8766650222002965,False,False,False,False,-0.2973295160997615,-0.31490362200803046,False,False,False,False,-66400.0,39092.73848196418,False,False,False,False,17089.18616543795,False,False,False,False
2024-06-25 17:00:00+00:00,6.325,6.345,6.29,6.3,9434.0,,,,,,,7.0693629208144335,7.294346884545275,7.228064622118519,7.22849312127897,,,,,,,6.26148175852233,7.315750762955647,7.206273627993228,,,7.0693629208144335,7.0862533854612,"rgba(239, 83, 80, 0.5)",0.8528413400811133,7.098781195309246,-0.9366117210421276,36.82216066520284,-17.852326949916602,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8794554455445547,0.875495049504951,False,False,False,False,-0.30209588720558805,-0.30849975460680923,False,False,False,False,-75834.0,37310.928583019,False,False,False,False,16970.501108609453,False,False,False,False
2024-06-26 17:00:00+00:00,6.25,6.29,6.24,6.275,17619.0,,,,,,,7.051289308699618,7.283787429629759,7.219496708612334,7.21997084272232,,,,,,,6.26384687473469,7.3046418370276935,7.198516866911715,,,7.051289308699618,7.077364266905447,"rgba(239, 83, 80, 0.5)",0.8646752397693993,7.087997185648725,-0.9402341460194277,38.64478543627999,-16.34447012883497,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8796824609278097,0.8714959067228981,False,False,False,False,-0.3164762717019646,-0.3124880131543869,False,False,False,False,-93453.0,35283.580853049716,False,False,False,False,16980.555354987602,False,False,False,False
2024-06-27 17:00:00+00:00,6.35,6.46,6.34,6.455,19160.0,,,,,,,7.03613078996368,7.274208585169772,7.211793620525125,7.2123072451055705,,,,,,,6.306010954259911,7.2945360275143,7.19156297454806,,,7.03613078996368,7.075221456726631,"rgba(239, 83, 80, 0.5)",0.8723560982546978,7.082512248696545,-0.7193303857816704,43.76660352545792,-11.73671511396737,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8824975417895772,0.8628318584070801,False,False,False,False,-0.2797383407671492,-0.29611317696076805,False,False,False,False,-74293.0,33584.719134397776,False,False,False,False,17014.34519444516,False,False,False,False
2024-06-28 17:00:00+00:00,6.435,6.525,6.4,6.46,9616.0,,,,,,,7.029308089721943,7.269720014499643,7.208191262714369,7.208722923903142,,,,,,,6.32476366772325,7.289797058545659,7.188312454160376,,,7.029308089721943,7.074116495895482,"rgba(239, 83, 80, 0.5)",0.8802196030250334,7.080007445491874,-0.7043781385475925,47.27782671811882,-8.685481862554155,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8850234394275845,0.8687392055267706,False,False,False,False,-0.2629815497057359,-0.279547363333252,False,False,False,False,-64677.0,32061.28162843812,False,False,False,False,16899.64216817469,False,False,False,False
2024-07-01 17:00:00+00:00,6.475,6.51,6.445,6.445,7970.0,,,,,,,7.02382361802305,7.266059967492102,7.205251472684519,7.205797692797869,,,,,,,6.33764674724048,7.285933422773314,7.185658584419328,,,7.02382361802305,7.072881643632952,"rgba(239, 83, 80, 0.5)",0.8881449591527649,7.077777763926359,-0.7124712665486377,49.24142217064431,-6.974107174452811,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858062918008422,0.8682189744860046,False,False,False,False,-0.2589816393407778,-0.26926450133701485,False,False,False,False,-72647.0,30437.8974171445,False,False,False,False,16761.198103551826,False,False,False,False
2024-07-02 17:00:00+00:00,6.485,6.53,6.41,6.525,15757.0,,,,,,,7.013698969102677,7.259114704593288,7.1996759601096665,7.200249298746565,,,,,,,6.360577757603853,7.27859983778075,7.180625201559708,,,7.013698969102677,7.0703631042137856,"rgba(239, 83, 80, 0.5)",0.8940219226608462,7.0735353406306425,-0.6135591608291389,52.28553266305193,-4.147207846713528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8953430145217827,0.8640460691036559,False,False,False,False,-0.26098057371804334,-0.2651225375275291,False,False,False,False,-56890.0,29083.976526956212,False,False,False,False,16745.629140706063,False,False,False,False
2024-07-03 17:00:00+00:00,6.655,6.655,6.655,6.655,0.0,,,,,,,7.013698969102677,7.259114704593288,7.1996759601096665,7.200249298746565,,,,,,,6.360577757603853,7.27859983778075,7.180625201559708,,,7.013698969102677,7.0703631042137856,#000000,0.8974030701252744,7.0735353406306425,-0.4663850108872662,56.658160822072226,-0.0935480285923802,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9013486513486516,0.8603896103896108,False,False,False,False,-0.21222320262726282,-0.23867287007739596,False,False,False,False,-56890.0,27751.04665832123,False,False,False,False,16486.006983485815,False,False,False,False
2024-07-04 17:00:00+00:00,6.655,6.655,6.655,6.655,0.0,,,,,,,7.013698969102677,7.259114704593288,7.1996759601096665,7.200249298746565,,,,,,,6.360577757603853,7.27859983778075,7.180625201559708,,,7.013698969102677,7.0703631042137856,#000000,0.9003661317326241,7.0735353406306425,-0.4648501602622831,59.57324626141909,2.5959574826709257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9090450995212902,0.8584026203073827,False,False,False,False,-0.21222320262726282,-0.2254480363523294,False,False,False,False,-56890.0,26438.78236904493,False,False,False,False,16230.40997598991,False,False,False,False
2024-07-05 17:00:00+00:00,6.435,6.44,6.385,6.43,21095.0,,,,,,,6.999000845349425,7.249181500056476,7.191624690285793,7.192236950143877,,,,,,,6.370352818941102,7.268139231142434,7.1733293626506,,,6.999000845349425,7.0634093426528155,"rgba(239, 83, 80, 0.5)",0.9066776794508687,7.065060336233272,-0.7004256866871347,55.62963052793965,2.5959574826709257,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9117058529264634,0.8559279639819914,False,False,False,False,-0.27637499111551067,-0.25091151373392007,False,False,False,False,-77985.0,24819.80899898222,False,False,False,False,16305.82997636216,False,False,False,False
2024-07-08 17:00:00+00:00,6.42,6.48,6.4,6.48,7703.0,,,,,,,6.994125683440385,7.245762907512476,7.188857111781387,7.189482430287372,,,,,,,6.375182721030864,7.264537309204409,7.1708218146760645,,,6.994125683440385,7.061252853990423,"rgba(239, 83, 80, 0.5)",0.9107111615763901,7.062355143045,-0.6394509781092124,54.10212407084792,2.5959574826709257,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9161646586345382,0.8481425702811248,False,False,False,False,-0.2689969196363804,-0.25995421668515023,False,False,False,False,-70282.0,23345.362347835206,False,False,False,False,16172.452767426312,False,False,False,False
2024-07-09 17:00:00+00:00,6.495,6.525,6.43,6.435,16082.0,,,,,,,6.984406279508968,7.2388084200131955,7.183223092614987,7.183874570892295,,,,,,,6.384733994053073,7.257210521377683,7.165714738744337,,,6.984406279508968,7.056853088172076,"rgba(239, 83, 80, 0.5)",0.9158232745842771,7.056886591697537,-0.6790465026998056,52.059844107847574,9.258634941289898,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9149043303121852,0.8519637462235653,False,False,False,False,-0.2589816393407778,-0.25946792801296403,False,False,False,False,-86364.0,21644.44200135714,False,False,False,False,16171.050398939082,False,False,False,False
2024-07-10 17:00:00+00:00,6.45,6.56,6.435,6.55,17153.0,,,,,,,6.975414127346995,7.232010974948535,7.177733932404624,7.1784100337766805,,,,,,,6.398228940815049,7.250041131614977,7.160742950250981,,,6.975414127346995,7.053226013022548,"rgba(239, 83, 80, 0.5)",0.9185957997091219,7.052155932501672,-0.5466560294099785,53.25603426241769,9.258634941289898,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9093648004017074,0.8528747175495863,False,False,False,False,-0.2536609841505656,-0.2565644560817648,False,False,False,False,-69211.0,20235.830497460127,False,False,False,False,16186.274423761732,False,False,False,False
2024-07-11 17:00:00+00:00,6.665,6.765,6.665,6.75,25746.0,,,,,,,6.9684617724188485,7.224986722375824,7.172240125167134,7.172937644086081,,,,,,,6.442426228594226,7.242561402690748,7.155821358975321,,,6.9684617724188485,7.054205036329741,#000000,0.917402831342346,7.051377228832848,-0.32851133497361495,57.36425843189725,9.258634941289898,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9133134624937905,0.8487332339791361,False,False,False,False,-0.19663158005010978,-0.2265980180659373,False,False,False,False,-43465.0,19248.220722305705,False,False,False,False,16334.487223393331,False,False,False,False
2024-07-12 17:00:00+00:00,6.71,6.77,6.695,6.745,12932.0,,,,,,,6.965252704489369,7.221600997978206,7.169591621022959,7.170299108664881,,,,,,,6.461055478038072,7.23895575735631,7.153447781299862,,,6.965252704489369,7.054314778407094,#000000,0.9159245562778578,7.050784839388012,-0.33385374078260627,59.96625097763903,3.004863789748157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.922,0.8475000000000004,False,False,False,False,-0.19210206860774312,-0.2093500433368402,False,False,False,False,-56397.0,18075.426602580035,False,False,False,False,16281.735483495759,False,False,False,False
2024-07-15 17:00:00+00:00,6.815,6.85,6.77,6.79,20896.0,,,,,,,6.961709773530148,7.216966952040061,7.166028110757506,7.166747655364841,,,,,,,6.492821883980084,7.2339960326995385,7.150273241044767,,,6.961709773530148,7.055506235630991,#000000,0.9131984775827529,7.050985434331615,-0.28579267348588494,62.39281523667347,5.481139000757302,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.92875,0.8355000000000002,False,False,False,False,-0.17213345355108153,-0.19074174844396086,False,False,False,False,-35501.0,17244.784329671817,False,False,False,False,16353.27446824776,False,False,False,False
2024-07-16 17:00:00+00:00,6.795,6.865,6.795,6.825,8080.0,,,,,,,6.960590768143432,7.215309129474468,7.164762406404506,7.165485957721438,,,,,,,6.504445263851432,7.232217946346381,7.149148444887995,,,6.960590768143432,7.055994273832807,#000000,0.9073908888815357,7.051145199338578,-0.24922577701582124,64.55164202933382,7.73236517285207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9318807913849239,0.834209867267719,False,False,False,False,-0.16700286891252633,-0.1788723086782436,False,False,False,False,-27421.0,16552.291549366826,False,False,False,False,16225.006647034617,False,False,False,False
2024-07-17 17:00:00+00:00,6.93,7.0,6.905,6.955,15835.0,,,,,,6.953333333333333,6.960473370272525,7.213137178779699,7.163220702612351,7.163947094542353,,,,,,,6.532984456596511,7.229842723489522,7.147816800071694,,,6.960473370272525,7.045594457462249,#000000,0.8980452997262213,7.04563447488719,-0.10092416820712782,67.77119047013021,10.961865446666117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9295528353734701,0.8326255308518615,False,False,False,False,-0.13575708348670187,-0.15731469608247273,False,False,False,False,-11586.0,16116.0389672061,False,False,False,False,16218.96003235191,False,False,False,False
2024-07-18 17:00:00+00:00,6.99,6.99,6.835,6.88,8394.0,,,,,,6.935433708916312,6.959973397143722,7.211774315879686,7.162213601442937,7.162942474827265,,,,,,,6.545004647971206,7.228367759914534,7.146932641017787,,,6.959973397143722,7.044080318389181,#000000,0.8843798254571811,7.044780030796189,-0.1863226930928754,67.4390266837367,10.961865446666117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9203980099502489,0.8365671641791048,False,False,False,False,-0.14592795261012115,-0.15162132434629694,False,False,False,False,-19980.0,15556.410456086624,False,False,False,False,16097.642822548005,False,False,False,False
2024-07-19 17:00:00+00:00,6.84,6.87,6.795,6.855,9378.0,,,,,,6.908803027147122,6.958844536550417,7.209965734735867,7.160833431534565,7.161566382047552,,,,,,,6.555372235838474,7.226427394286562,7.145705836640002,,,6.958844536550417,7.04093982234757,#000000,0.8682937757931238,7.042695572619414,-0.2161659772903099,66.4115484733206,10.961865446666117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.916045702930949,0.8445106805762546,False,False,False,False,-0.16636216328075284,-0.15899174381352488,False,False,False,False,-29358.0,14860.063007155048,False,False,False,False,15993.462313671293,False,False,False,False
2024-07-22 17:00:00+00:00,6.78,6.83,6.75,6.785,8401.0,,,,,,6.884710809052243,6.957419310654515,7.208136266638436,7.159409554234127,7.160147099805653,,,,,,,6.562482805852369,7.224475352595131,7.14443080229326,,,6.957419310654515,7.037651500140717,#000000,0.8526504675538613,7.040361879022566,-0.299491865353882,63.53005309143656,10.961865446666117,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9111719333167458,0.8512067678527003,False,False,False,False,-0.17727302763965036,-0.16813238572658762,False,False,False,False,-37759.0,14044.263580687528,False,False,False,False,15875.749719660884,False,False,False,False
2024-07-23 17:00:00+00:00,6.665,6.695,6.66,6.68,7135.0,,,,,,6.854747166432655,6.9554520602033385,7.206191037707534,7.1578528165975674,7.158596032916258,,,,,,,6.565410106218468,7.2224163831001436,7.143022724982496,,,6.9554520602033385,7.032961041019808,#000000,0.8383298927087163,7.0369137719435315,-0.42574382119467624,58.77214381752119,14.981612052594159,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9047026623538196,0.8581736750435436,False,False,False,False,-0.2063648151305359,-0.18724860042856176,False,False,False,False,-44894.0,13130.492052304777,False,False,False,False,15740.234220131257,False,False,False,False
2024-07-24 17:00:00+00:00,6.69,6.705,6.635,6.67,13052.0,,,,,,6.815976847013425,6.951818154183073,7.202613766747672,7.154981968496722,7.155735583122221,,,,,,,6.570030915807457,7.218632748954145,7.140423035819408,,,6.951818154183073,7.0262766275180155,#000000,0.8192456539045173,7.0317372384010195,-0.44154916986984694,55.3450581710306,11.730249194578988,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9024207636635888,0.8584976291489896,False,False,False,False,-0.20831604042707014,-0.19778232042781596,False,False,False,False,-57946.0,12028.53093521478,False,False,False,False,15698.55617020674,False,False,False,False
2024-07-25 17:00:00+00:00,6.83,6.865,6.765,6.835,5280.0,,,,,,6.816422082252686,6.951151323343803,7.201588390457833,7.154190377450433,7.154946268797422,,,,,,,6.574449307075128,7.21753588899844,7.139715919833222,,,6.951151323343803,7.02624994477612,#000000,0.8000803563246479,7.031586447743643,-0.24570837940167384,56.90427597910983,11.730249194578988,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9019851116625311,0.8528535980148886,False,False,False,False,-0.1708499761240078,-0.18431614827591186,False,False,False,False,-52666.0,11025.514951723077,False,False,False,False,15537.028167567876,False,False,False,False
2024-07-26 17:00:00+00:00,6.815,6.855,6.805,6.84,7693.0,,,,,,6.818152848729955,6.950278331867707,7.2001498262086105,7.153083960459774,7.153842910064546,,,,,,,6.5809071581511835,7.215995342053305,7.138728831032572,,,6.950278331867707,7.026392401070957,#000000,0.7849955069590813,7.0315067101610484,-0.24395898889015052,58.04468969803451,11.730249194578988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9021901443504231,0.8558984569437533,False,False,False,False,-0.16700286891252633,-0.17565950859421908,False,False,False,False,-44973.0,10157.320921463803,False,False,False,False,15415.415327760622,False,False,False,False
2024-07-29 17:00:00+00:00,6.595,6.63,6.52,6.62,10257.0,,,,,,6.790758482099306,6.946753878889377,7.196988381832037,7.15050696948064,7.151275566509552,,,,,,,6.581199841417286,7.212666487630061,7.1363818314145835,,,6.946753878889377,7.020816429909106,"rgba(239, 83, 80, 0.5)",0.7736019182550719,7.026948547394047,-0.526043870614949,53.32152171417576,9.722351175710223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9083912611717977,0.8562562065541217,False,False,False,False,-0.23317273770429825,-0.20441612314925867,False,False,False,False,-55230.0,9143.564007952737,False,False,False,False,15335.439896322472,False,False,False,False
2024-07-30 17:00:00+00:00,6.695,6.74,6.655,6.715,9910.0,,,,,,6.781670705057603,6.944474699060029,7.194529389224604,7.148538389209476,7.149313585530992,,,,,,,6.584883554597859,7.210063013044822,7.134599641140347,,,6.944474699060029,7.018509122108217,#000000,0.7599628250746838,7.024850408800834,-0.4077178495808451,52.361174210154346,8.689200090254303,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9205677290836656,0.8436254980079686,False,False,False,False,-0.20116907155317562,-0.20279259735121713,False,False,False,False,-45320.0,8299.167666744166,False,False,False,False,15251.324549092666,False,False,False,False
2024-07-31 17:00:00+00:00,6.865,6.945,6.815,6.86,11208.0,,,,,,6.791313335147936,6.943729240953586,7.192730027307251,7.147174965382119,7.147953208735679,,,,,,,6.59439854138339,7.208127554753265,7.133389213926665,,,6.943729240953586,7.019852010948736,#000000,0.7453280794025843,7.014705621948629,-0.20756714556176703,54.48412243986032,8.689200090254303,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9313432835820897,0.8300995024875626,False,False,False,False,-0.15421382042069406,-0.1785032088859556,False,False,False,False,-34112.0,7641.63018353883,False,False,False,False,15188.637346781152,False,False,False,False
2024-08-01 17:00:00+00:00,6.515,6.525,6.405,6.485,10016.0,,,,,,6.763845863468285,6.939349797307098,7.189138169213538,7.14419745806148,7.144987221522609,,,,,,,6.590884197184978,7.204364043233187,7.130660845324144,,,6.939349797307098,7.013428449414414,"rgba(239, 83, 80, 0.5)",0.7325756917507866,6.996111802529941,-0.6976914580777748,49.49103799513404,5.9253784775402565,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9284313725490198,0.8355392156862748,False,False,False,False,-0.2623143296825989,-0.22040876928427725,False,False,False,False,-44128.0,6839.000258212647,False,False,False,False,15108.441418924078,False,False,False,False
2024-08-02 17:00:00+00:00,6.115,6.115,6.015,6.04,11828.0,,,,,,6.698695065180534,6.92978426563367,7.182515352028697,7.138565933589653,7.1393797264002385,,,,,,,6.573410717018143,7.197479502695675,7.125456853949465,,,6.92978426563367,6.99816092706201,"rgba(239, 83, 80, 1.0)",0.7216251179184454,6.96819091324762,-1.28625083883585,42.157701626040826,-0.8080074056789357,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166261545940693,0.8478366553232868,False,False,False,False,-0.34282825441539394,-0.2816185118498356,False,False,False,False,-55956.0,5865.4343627364815,False,False,False,False,15057.581862041534,False,False,False,False
2024-08-05 17:00:00+00:00,5.77,5.825,5.76,5.805,13863.0,,,,,,6.6107877211482124,6.915572639079503,7.173081032333091,7.130470830386967,7.131319886433264,,,,,,,6.544732827138168,7.187699681433665,7.117953118229991,,,6.915572639079503,6.9764522170228584,"rgba(255, 0, 0, 1.0)",0.7091195022480119,6.937044375926653,-1.596408464776258,35.86653969084871,-6.367456475123674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215972729486244,0.8480642804967132,False,False,False,False,-0.34282825441539394,-0.3122233831326148,False,False,False,False,-69819.0,4692.03227959328,False,False,False,False,15039.061213017634,False,False,False,False
2024-08-06 17:00:00+00:00,5.76,5.855,5.755,5.785,5931.0,,,,,,6.578268930114747,6.909609683492129,7.169088711509615,7.127041551574774,7.127905396884357,,,,,,5.798333333333334,6.533126230078411,7.1835621336903035,7.114772638303501,,,6.909609683492129,6.83796762322013,"rgba(255, 0, 0, 1.0)",0.6909753062692426,6.851238993480494,-1.5430927615017074,31.560358885421085,-10.085363119291316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158355631233277,0.8486986134760401,False,False,False,False,-0.33977076435305625,-0.3259970737428355,False,False,False,False,-75750.0,3444.8689884367946,False,False,False,False,14897.85096165302,False,False,False,False
2024-08-07 17:00:00+00:00,5.9,5.905,5.82,5.87,12312.0,,,,,,6.523551484073033,6.898162863886699,7.161274232955656,7.120333236482138,7.121225522205834,,,,,,5.843325933234666,6.512233497746306,7.175460903101108,7.108550952035917,,,6.898162863886699,6.82934651396904,"rgba(239, 83, 80, 1.0)",0.6701784957876642,6.838138836126046,-1.4445984796754587,30.348280588662618,-11.133909242979051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139941690962101,0.8491253644314872,False,False,False,False,-0.32578381301430037,-0.32589044337856793,False,False,False,False,-63438.0,2407.9252831897124,False,False,False,False,14857.760249069252,False,False,False,False
2024-08-08 17:00:00+00:00,6.025,6.1,6.02,6.075,11391.0,,,,,,6.4931626174241535,6.889800807080452,7.1552299578273555,7.115168690946573,7.116081920796476,,,,,,5.928535128568537,6.499658212277172,7.169184292238897,7.10376654308948,,,6.889800807080452,6.830065352249899,"rgba(239, 83, 80, 1.0)",0.6412772797702643,6.835183049521741,-1.1854202129133193,33.122370218364495,-11.133909242979051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152295360699539,0.8494049064853053,False,False,False,False,-0.278629702781858,-0.30226007308021297,False,False,False,False,-52047.0,1563.662875698399,False,False,False,False,14804.01202815345,False,False,False,False
2024-08-09 17:00:00+00:00,5.985,6.01,5.87,5.985,16200.0,,,,,,6.446809741037692,6.876645521237362,7.145892028790278,7.1071499778783656,7.108095921858372,,,,,,5.937889121612777,6.478715537464051,7.159501901959851,7.096324759495198,,,6.876645521237362,6.817447167925994,"rgba(239, 83, 80, 1.0)",0.6073091810943102,6.821441475509872,-1.377291010161723,34.08763442787547,-11.133909242979051,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9134990253411305,0.848684210526316,False,False,False,False,-0.3071237216982286,-0.30469189738922076,False,False,False,False,-68247.0,481.32701716043925,False,False,False,False,14825.655252523162,False,False,False,False
2024-08-12 17:00:00+00:00,6.055,6.16,6.025,6.105,19343.0,,,,,,6.4141581697014685,6.863756023789301,7.136234902189189,7.098879090036883,7.099857222828629,,,,,,5.985010560985215,6.461945227364532,7.149477530551653,7.088651864285273,,,6.863756023789301,6.810885621303572,"rgba(239, 83, 80, 1.0)",0.5642804155625001,6.813447172710099,-1.2554877914802098,36.720687084707414,-11.133909242979051,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9213401310997816,0.837581937363438,False,False,False,False,-0.2709896397590885,-0.28784076857415464,False,False,False,False,-48904.0,-284.3369676017381,False,False,False,False,14895.691605197222,False,False,False,False
2024-08-13 17:00:00+00:00,6.05,6.15,6.025,6.135,29884.0,,,,,,6.375016750171715,6.844824990433597,7.121753157541305,7.086447071549737,7.087472267737977,,,,,,6.022207284445426,6.4391698792739716,7.134452513735582,7.07710458616441,,,6.844824990433597,6.798716500117081,"rgba(239, 83, 80, 1.0)",0.5297623383510154,6.80029552083361,-1.2558377081022172,38.970444182311695,-18.923640207745393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9172617581876386,0.8458507756710174,False,False,False,False,-0.2721630050918865,-0.2800018868330206,False,False,False,False,-19020.0,-574.8123634528739,False,False,False,False,15128.06847953525,False,False,False,False
2024-08-14 17:00:00+00:00,6.26,6.315,6.215,6.31,7273.0,,,,,,6.3721913125960805,6.841423379745592,7.1188906794106765,7.084003566410972,7.085037275554396,,,,,,6.040528921635689,6.436747095284437,7.131476254082258,7.074837561643442,,,6.841423379745592,6.79834844959595,"rgba(239, 83, 80, 0.5)",0.5088845512358251,6.799602707262695,-0.9621095906206938,43.177544695480414,-14.67106922965825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9190779794016674,0.841343795978421,False,False,False,False,-0.2309283556949671,-0.25546512126399384,False,False,False,False,-11747.0,-748.0245748722092,False,False,False,False,15006.284472100595,False,False,False,False
