date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_377,aVWAP_peak_344,aVWAP_peak_300,aVWAP_peak_256,aVWAP_peak_191,aVWAP_peak_165,aVWAP_peak_120,aVWAP_peak_41,aVWAP_peak_18,aVWAP_valley_394,aVWAP_valley_350,aVWAP_valley_332,aVWAP_valley_290,aVWAP_valley_235,aVWAP_valley_183,aVWAP_valley_141,aVWAP_valley_98,aVWAP_valley_48,aVWAP_OB_bull_350,aVWAP_OB_bull_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 17:00:00+00:00,47.665,47.84,47.02,47.83,1199.0,,,,,,,,,,51.58734684875433,,,,,,,,,,,,51.58734684875433,#000000,,51.58734684875433,,35.81044226784437,-7.408206303986901,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19932.0,8425.512236299695,False,False,False,False,2555.999713030221,False,False,False,False
2024-01-18 17:00:00+00:00,47.4,47.51,46.96,46.99,3966.0,,,,,,,,,,51.166142115768466,,,,,,,,,,,,51.166142115768466,#000000,,51.166142115768466,,32.76512165675199,-10.466240280906952,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15966.0,8542.419023333807,False,False,False,False,2577.860182595644,False,False,False,False
2024-01-19 17:00:00+00:00,44.015,46.67,44.015,45.92,5601.0,,,,,,,,,,50.500052128430944,,,,,,,,,,,,50.500052128430944,#000000,,48.017526064215474,,29.544316738166653,-13.643846784257093,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10365.0,8570.676092739484,False,False,False,False,2624.7305673616024,False,False,False,False
2024-01-22 17:00:00+00:00,47.375,48.98,47.025,48.915,1804.0,,,,,,,,,,50.41955436883329,,,,,,,,,,,,50.41955436883329,#000000,,48.31489275947854,,34.99950453615453,-13.643846784257093,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12169.0,8626.46406029391,False,False,False,False,2612.0060624412677,False,False,False,False
2024-01-23 17:00:00+00:00,48.6,49.52,48.6,49.34,3023.0,,,,,,,,,,50.34619421339774,,,,,,,,,,,,50.34619421339774,#000000,,48.70480444911033,,39.45139578126634,-18.014264052032054,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15192.0,8728.255315173074,False,False,False,False,2618.378061473186,False,False,False,False
2024-01-24 17:00:00+00:00,50.59,50.85,50.15,50.73,1484.0,,,,,,,,,,50.352567831985404,,,,,,,,,,,,50.352567831985404,#000000,,48.92683217265265,,44.874446283709375,-13.060896078037956,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16676.0,8851.476162999847,False,False,False,False,2600.79080470616,False,False,False,False
2024-01-25 17:00:00+00:00,50.875,50.875,50.065,50.225,2928.0,,,,,,,,,,50.35441836013431,,,,,,,,,,,,50.35441836013431,#000000,,49.2125899639845,,47.466788626912205,-10.710971092892834,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13748.0,8927.39126124791,False,False,False,False,2605.8638154859095,False,False,False,False
2024-01-26 17:00:00+00:00,49.93,50.235,49.77,50.03,881.0,,,,,,,,,,50.34916415815514,,,,,,,,,,,,50.34916415815514,#000000,,49.26434672509246,,48.78489961266722,-9.352707926078054,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12867.0,8988.47046649988,False,False,False,False,2579.121740827213,False,False,False,False
2024-01-29 17:00:00+00:00,51.45,53.01,51.44,52.92,2828.0,,,,,,,,,52.45666666666667,50.44800521843923,,,,,,,,,,,,51.45233594255295,#000000,,50.57876600949131,,54.203752305759366,-4.124538804867058,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15695.0,9092.44766856965,False,False,False,False,2582.980318488807,False,False,False,False
2024-01-30 17:00:00+00:00,51.79,52.39,51.25,51.46,4539.0,,,,,,,,,51.990464684855894,50.53565141840691,,,,,,,,,,,,51.263058051631404,#000000,,50.640550674599574,,54.83641248336888,-3.344050486597375,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11156.0,9124.44072797167,False,False,False,False,2613.306205023864,False,False,False,False
2024-01-31 17:00:00+00:00,50.03,51.56,48.52,48.685,6019.0,,,,,,,,,50.910348996463966,50.455180786654815,,,,,,,,,,,,50.68276489155939,#000000,,50.266978012893865,,51.01050839280899,-3.344050486597375,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5137.0,9062.61994149149,False,False,False,False,2666.1076592095405,False,False,False,False
2024-02-01 17:00:00+00:00,42.82,45.775,42.82,45.27,11380.0,,,,,,,,,48.0206936256696,49.64793598582958,,,,,,,,,,,,48.834314805749585,#000000,,48.58366624195504,,45.00225055516826,3.393539798475672,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6243.0,8825.323508290072,False,False,False,False,2801.206765268307,False,False,False,False
2024-02-02 17:00:00+00:00,44.09,44.985,44.04,44.46,1261.0,,,,,,,,,47.84987487352877,49.57011553170934,,,,,,,,,,,,48.709995202619055,#000000,,48.4646676309541,,40.33695907888348,-0.9808328883248763,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7504.0,8572.155701959991,False,False,False,False,2777.3275906129847,False,False,False,False
2024-02-05 17:00:00+00:00,43.215,44.08,43.215,43.75,1766.0,,,,,,,,,47.58502200793965,49.448153147870144,,,,,,,,,,,,48.5165875779049,#000000,,48.27766144533234,,36.64935114004291,-4.46078032932315,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9270.0,8295.533132937357,False,False,False,False,2761.648093084101,False,False,False,False
2024-02-06 17:00:00+00:00,43.2,43.67,42.42,43.47,3832.0,,,,,,,,,47.052073465085634,49.178847946783996,,,,,,,,,,,,48.115460705934815,#000000,,47.88578696193775,,33.954931156419335,-7.108450337190654,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13102.0,7963.788433201893,False,False,False,False,2778.2426962920995,False,False,False,False
2024-02-07 17:00:00+00:00,41.01,41.79,40.65,41.05,7144.0,,,,,,,,,45.96694979665884,48.583847568578555,,,,,,,,,41.163333333333334,,,45.23804356619024,#000000,,45.579858865992776,,30.34569163032443,-10.684310666447786,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20246.0,7526.427372222019,False,False,False,False,2845.9288560395084,False,False,False,False
2024-02-08 17:00:00+00:00,40.95,41.89,40.66,41.86,6273.0,,,,,,,,,45.340659532584404,48.14853530771707,,,,,,,,,41.306712628257685,,,44.93196915618639,#000000,,45.21776447911857,,29.65373173722707,-11.644511792388343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13973.0,7193.102916838731,False,False,False,False,2899.061741992384,False,False,False,False
2024-02-09 17:00:00+00:00,41.62,42.49,41.475,42.49,4837.0,,,,,,,,,45.03140797396365,47.878327076540906,,,,,,,,,41.53061109893722,,,44.81344871648059,#000000,,45.056549869423456,,30.51461393265575,-11.644511792388343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9136.0,6939.938530531154,False,False,False,False,2929.107296380099,False,False,False,False
2024-02-12 17:00:00+00:00,43.94,44.87,43.87,43.87,1848.0,,,,,,,,,45.00182416017424,47.8161337356606,,,,,,,,,41.77631753059397,,,44.864758475476265,#000000,,45.084192367805954,,33.79746177788378,-11.644511792388343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7288.0,6719.350336259354,False,False,False,False,2912.345942947849,False,False,False,False
2024-02-13 17:00:00+00:00,41.62,41.79,40.67,41.26,1722.0,,,,,,,,,44.880627108707976,47.71404121589133,,,,,,,,,41.73399995417889,,,44.776222759592734,#000000,,44.989767974470226,,33.250784339432485,-11.644511792388343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9010.0,6475.484439573162,False,False,False,False,2893.890967088192,False,False,False,False
2024-02-14 17:00:00+00:00,42.12,43.285,42.12,43.16,1056.0,,,,,,,,,44.84138186099133,47.66821757936224,,,,,,,,,41.78573841783217,,,44.765112619395246,#000000,,44.97100181828057,,36.11405583180512,-11.644511792388343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7954.0,6251.771502525516,False,False,False,False,2865.3965334899253,False,False,False,False
2024-02-15 17:00:00+00:00,44.85,46.43,44.85,45.43,3096.0,,,,,,,,,44.88054440605776,47.61176525711438,,,,,,,,,42.236772982753315,,,44.909694215308484,#000000,,45.17739275005559,,41.14337764822567,-16.122469924424152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4858.0,6079.526983106515,False,False,False,False,2868.971781032717,False,False,False,False
2024-02-16 17:00:00+00:00,44.64,45.45,44.52,44.79,1351.0,,,,,,,,,44.88144860790699,47.58052937707039,,,,,,,,,42.36942712335785,,,44.94380170277841,#000000,,45.15594651185178,,43.66723040204254,-13.574061158494096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6209.0,5889.007184918817,False,False,False,False,2845.4373348151553,False,False,False,False
2024-02-19 17:00:00+00:00,44.79,44.79,44.79,44.79,0.0,,,,,,,,,44.88144860790699,47.58052937707039,,,,,,,,,42.36942712335785,,,44.94380170277841,#000000,,45.15594651185178,,45.34979890458712,-11.75438199603007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6209.0,5701.441182051858,False,False,False,False,2801.3220272986414,False,False,False,False
2024-02-20 17:00:00+00:00,44.55,44.86,43.59,43.59,574.0,,,,,,,,,44.87307750674774,47.56302832551261,,,,,,,,,42.40324677729591,,,44.94645086985209,#000000,,45.12407562163461,,44.79320416511371,-11.75438199603007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6783.0,5507.883954423147,False,False,False,False,2766.7899028443985,False,False,False,False
2024-02-21 17:00:00+00:00,42.7,42.79,42.335,42.555,1481.0,,,,,,,,,44.81692546210543,47.500489415756505,,,,,,,,,42.41114792503347,,,44.90952093429846,#000000,,44.969274632870345,,43.09505846667243,-11.75438199603007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8264.0,5294.366373734416,False,False,False,False,2746.855175668516,False,False,False,False
2024-02-22 17:00:00+00:00,42.365,42.86,41.89,42.375,1718.0,,,,,,,,,44.75004259333066,47.427229150720486,,,,,,,,,42.409151071811365,,,44.86214093862083,#000000,,44.83362902160935,,41.73111491836747,-11.75438199603007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9982.0,5057.523484219153,False,False,False,False,2730.903932634895,False,False,False,False
2024-02-23 17:00:00+00:00,42.47,42.78,41.98,41.98,2272.0,,,,,,,,,44.66253593755608,47.33112046956484,,,,,,,,,42.39808896679852,,,44.79724845797315,#000000,,44.69454282249118,,40.28279142449551,-11.75438199603007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12254.0,4789.127771285523,False,False,False,False,2723.7891429816414,False,False,False,False
2024-02-26 17:00:00+00:00,42.05,42.05,40.65,41.07,1601.0,,,,,,,,,44.58065965444407,47.252735050657286,,,,,,,,,42.3458367407238,,,44.72641048194172,#000000,,44.570547134689136,,38.10806001733395,-6.243004769112041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13855.0,4500.071526769468,False,False,False,False,2706.3815593695226,False,False,False,False
2024-02-27 17:00:00+00:00,42.655,42.71,41.72,41.76,1615.0,,,,,,,,,44.521059841965595,47.18605286538726,,,,,,,,,42.33336699646515,,,44.680159901272674,#000000,,44.49883817448846,,38.346095341924524,-6.342943794552909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12240.0,4240.535534106375,False,False,False,False,2689.4609150382125,False,False,False,False
2024-02-28 17:00:00+00:00,41.01,41.18,40.655,40.92,641.0,,,,,,,,,44.48752006661437,47.154249119335034,,,,,,,,,42.30900328596883,,,44.65025749063941,#000000,,44.45358799264968,,37.27839852698899,-7.732612946555918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12881.0,3975.085370786896,False,False,False,False,2657.7018310841318,False,False,False,False
2024-02-29 17:00:00+00:00,40.57,40.62,38.83,39.31,2295.0,,,,,,,,,44.329436909396705,47.01921878401492,,,,,,,,,42.15092812805722,,,44.499861273822944,#000000,,44.2357442568433,,34.57897690496325,-10.567714243160466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15176.0,3678.1693185266336,False,False,False,False,2652.078546881277,False,False,False,False
2024-03-01 17:00:00+00:00,37.82,38.375,37.75,37.96,1740.0,,,,,,,,,44.1790175014977,46.89921156796562,,,,,,,,,41.97708858407652,,,44.35177255117994,#000000,,44.031866598140866,,31.437329068648054,-13.676164641649635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16916.0,3358.879871727771,False,False,False,False,2637.9377942164506,False,False,False,False
