date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_824,aVWAP_peak_793,aVWAP_peak_697,aVWAP_peak_582,aVWAP_peak_527,aVWAP_peak_525,aVWAP_peak_498,aVWAP_peak_483,aVWAP_peak_462,aVWAP_peak_446,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_395,aVWAP_peak_390,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_281,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_156,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_48,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_713,aVWAP_valley_675,aVWAP_valley_634,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_540,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_490,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_438,aVWAP_valley_411,aVWAP_valley_366,aVWAP_valley_349,aVWAP_valley_306,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_143,aVWAP_valley_108,aVWAP_valley_66,aVWAP_valley_16,aVWAP_OB_bull_840,aVWAP_OB_bull_612,aVWAP_OB_bull_306,aVWAP_OB_bull_230,aVWAP_OB_bear_582,aVWAP_OB_bear_498,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 14:00:00+00:00,4.805,4.83,4.77,4.79,81286.0,,,,,,,,,,,,,,4.827214289291218,4.837309678123732,4.6237728865451215,4.622182355534437,4.379313125653791,4.3422814541283525,4.272379363749369,4.121208842636856,4.096596047771304,4.0718178835632175,3.9670399081686876,3.9356667754862897,3.8718679592185965,,,,,,,,,,,,,,,4.767414970920276,4.720494392618687,4.6418693130556115,4.510310918806244,4.233476645296496,4.232483213305102,4.230617448862696,4.149643114431444,4.033083275798967,3.9475372359457714,3.894891551188724,3.8097386949929732,,,4.510310918806244,4.233476645296496,,,4.285608453803759,"rgba(38, 166, 154, 1.0)",0.22096190206043476,4.4980841430552605,1.3211139758604102,45.819764739950514,-2.1800603398105807,False,True,False,True,True,14.025033003035198,0.0,0.0,0.0,0.0,0,1.0814046288906627,0.8387869114126099,False,False,False,False,0.2807779625765685,0.2697650439443934,False,False,False,False,6233919.0,4561457.053454357,False,False,False,False,107367.94679766064,False,False,False,False
2025-06-11 15:00:00+00:00,4.785,4.795,4.755,4.775,76799.0,,,,,,,,,,,,,,4.825713987471561,4.836041744499586,4.625137257578558,4.623554329462948,4.381648619218764,4.3445168602132584,4.274564684101292,4.123476847201651,4.098811497335603,4.074002530754633,3.9692490542081122,3.9377560699190917,3.8738545602350496,,,,,,,,,,,,,,,4.76860274547066,4.7211500640351005,4.643137059758147,4.512237964953637,4.23568177904943,4.234690063374476,4.232827483576027,4.151930846434332,4.035281576198453,3.9496854006702864,3.896911116643375,3.8116867339991933,,,4.512237964953637,4.23568177904943,,,4.287286035054529,"rgba(38, 166, 154, 1.0)",0.21964943403950965,4.499395354282491,1.2547478072169063,46.20004069532469,-2.1800603398105807,False,True,False,True,True,13.173976937998088,0.0,0.0,0.0,0.0,0,1.0743405275779379,0.8521183053557154,False,False,False,False,0.26597429619509955,0.2678696700697465,False,False,False,False,6157120.0,4586196.013865918,False,False,False,False,106894.00963800699,False,False,False,False
2025-06-11 16:00:00+00:00,4.775,4.8,4.765,4.795,36395.0,,,,,,,,,,,,,,4.825189430263515,4.835570151900251,4.625824939668983,4.624245366775815,4.382778348749568,4.345596663390984,4.275617672269775,4.124565314824341,4.0998743793695835,4.075050251660562,3.9703068511185338,3.938756303277038,3.874805109146317,,,,,,,,,,,,,,,4.769850662551464,4.721521440027761,4.643781861973317,4.513181538944459,4.2367430012174765,4.235752076979521,4.233890965228485,4.15302935667937,4.0363351651710415,3.9507138598052682,3.8978776271780466,3.81261831243606,,,4.513181538944459,4.2367430012174765,,,4.288139066024302,"rgba(38, 166, 154, 1.0)",0.21847186307384758,4.500111028170616,1.3497800937858362,48.042778183420445,-6.250684721734061,False,True,False,False,True,13.967789177205905,0.0,0.0,0.0,0.0,0,1.074638844301766,0.8539325842696632,False,False,False,False,0.27040317478055487,0.2691364224251507,False,False,False,False,6193515.0,4611115.688069547,False,False,False,False,105801.00173664253,False,False,False,False
2025-06-11 17:00:00+00:00,4.795,4.81,4.775,4.785,52192.0,,,,,,,,,,,,,,4.824524327034806,4.8349544169958625,4.626821175426751,4.625246315977276,4.384400754435718,4.347147608302009,4.277129967468913,4.126127830355469,4.101400247977935,4.0765543762109315,3.9718251827053743,3.9401921970415703,3.8761697577007537,,,,,,,,,,,,,,,4.771666896941206,4.722073597919679,4.644717826886165,4.5145397510019745,4.2382669061554274,4.237277109403226,4.235418089006115,4.154606300507396,4.0378476001200445,3.9521901745848167,3.8992651704517796,3.813955694511132,,,4.5145397510019745,4.2382669061554274,,,4.289372771004893,"rgba(38, 166, 154, 1.0)",0.2169520019985394,4.501159128712687,1.3083118324449663,48.44139266144625,-5.653636177877694,False,True,False,False,True,13.388777218427101,0.0,0.0,0.0,0.0,0,1.0706260032102735,0.8539325842696631,False,False,False,False,0.2763245311059977,0.27273047676557416,False,False,False,False,6141323.0,4634839.832440561,False,False,False,False,104969.85442289614,False,False,False,False
2025-06-11 18:00:00+00:00,4.785,4.82,4.785,4.8,48506.0,,,,,,,,,,,,,,4.824129744725657,4.834541588610972,4.62780170014314,4.626230907301742,4.385940070958983,4.3486170634631,4.278559298736152,4.127598834964707,4.102836240954582,4.077969377225781,3.9732512991624316,3.94154060724239,3.8774505311088907,,,,,,,,,,,,,,,4.77398579870656,4.722665613408591,4.645646006346798,4.515843104082802,4.239705468911418,4.2387166911476175,4.236859560186588,4.156091671813705,4.03926950729247,3.9535766188196146,3.900567695616195,3.8152101659054476,,,4.515843104082802,4.239705468911418,,,4.290584206673453,"rgba(38, 166, 154, 1.0)",0.21540046508854951,4.502237915103577,1.3823650973734671,49.9781487400598,-3.979756751420986,False,True,False,False,True,13.996457263772157,0.0,0.0,0.0,0.0,0,1.0680544435548442,0.8542834267413932,False,False,False,False,0.2822648468275747,0.2774976617965744,False,False,False,False,6189829.0,4658948.1916275285,False,False,False,False,104094.44582719232,False,False,False,False
2025-06-11 19:00:00+00:00,4.795,4.815,4.795,4.815,77204.0,,,,,,,,,,,,,,4.823707331981109,4.834034272747658,4.629398838424541,4.627834251118654,4.388405734323554,4.35097053751261,4.280847069520237,4.129950000575616,4.105131403294791,4.080230834287822,3.97552926406389,3.9436946712720116,3.879496415729286,,,,,,,,,,,,,,,4.777748616844207,4.723667937348718,4.647163067563738,4.517941161750598,4.242007033803048,4.241019854824107,4.239165688053361,4.158466100935538,4.041541477233172,3.9557912998276588,3.90264838764969,3.817213721021567,,,4.517941161750598,4.242007033803048,,,4.2925441988682875,"rgba(38, 166, 154, 1.0)",0.21381144341062858,4.504012822601272,1.4544926709159913,52.22208368216616,-1.7141401412464106,False,True,True,False,True,14.604305348078007,0.0,0.0,0.0,0.0,0,1.0729751403368089,0.8540497193263836,False,False,False,False,0.2837529480280862,0.2806253049123303,False,False,False,False,6267033.0,4683879.739044156,False,False,False,False,103677.53969033662,False,False,False,False
2025-06-12 14:00:00+00:00,4.865,4.92,4.83,4.9,111785.0,,,,,,,,,,,,,,4.825929925195431,4.835378330657036,4.632610478449425,4.631050446695629,4.392553812773797,4.3548876283351925,4.284590809467654,4.133698856430028,4.108779894440417,4.08381527186936,3.9791006912284868,3.9470635709409034,3.8826807100190632,,,,,,,,,,,,,,,4.792203711959216,4.726327742012913,4.650309321603656,4.521697128083791,4.245743663728159,4.244758358031581,4.242907651563623,4.162266854487376,4.045126855148407,3.959258027714509,3.9058922944174617,3.8203188603184755,,,4.521697128083791,4.245743663728159,,,4.2963580358228635,"rgba(0, 255, 255, 0.75)",0.21330450255635466,4.508089189660791,1.8373302281121193,58.5071607400986,4.113754431392948,False,False,True,False,True,17.894485190398267,0.0,0.0,0.0,0.0,0,1.0743670886075953,0.8417721518987343,False,False,False,False,0.3259477301925244,0.3032865175524273,False,False,False,False,6378818.0,4710157.851617115,False,False,False,False,103803.23674940117,False,False,False,False
2025-06-12 15:00:00+00:00,4.905,4.915,4.89,4.915,165222.0,,,,,,,,,,,,,,4.830145807516379,4.838139704219412,4.637639524397957,4.636084714053866,4.398844545703804,4.360823819950741,4.290252104102788,4.139342324257788,4.1142708447529905,4.089207897180087,3.984463111011612,3.9521219088758484,3.8874592689431737,,,,,,,,,,,,,,,4.8114673411860895,4.730661344629767,4.655259608594703,4.52745848126864,4.251386692664109,4.25040399267842,4.248558094999127,4.167991506353345,4.050516553770831,3.9644629626544625,3.9107613111478847,3.8249753948078493,,,4.52745848126864,4.251386692664109,,,4.302107954388867,"rgba(0, 255, 255, 0.75)",0.21275473338231438,4.514294070911868,1.8834172228171986,63.29317489043703,8.304306628458193,False,False,True,False,True,18.449236564271196,0.0,0.0,0.0,0.0,0,1.0823436262866195,0.845605700712589,False,False,False,False,0.34282819269393244,0.3230573551231799,False,False,False,False,6544040.0,4738590.132987392,False,False,False,False,104755.46563700735,False,False,False,False
2025-06-12 16:00:00+00:00,4.915,4.945,4.91,4.92,149431.0,,,,,,,,,,,,,,4.83442346298544,4.841079698909778,4.642330867588119,4.640779967250352,4.404603583262462,4.3662603901633394,4.295433974210279,4.144496182919142,4.119285720041535,4.094132637820375,3.9893552614831234,3.956738079785795,3.891819924616298,,,,,,,,,,,,,,,4.826465390757216,4.734795187250932,4.659889642126625,4.532767503365668,4.256548527708624,4.255568087129321,4.253726357005044,4.173220356741312,4.055436532711145,3.9692120737894117,3.9152046688608837,3.8292234364718474,,,4.532767503365668,4.256548527708624,,,4.307311900598163,"rgba(0, 255, 255, 0.75)",0.21196362088004558,4.519905407910141,1.8875625469536612,66.68877171439719,11.178802850406655,True,False,True,False,True,18.635479078112624,0.0,0.0,0.0,0.0,0,1.0997566909975673,0.8353609083536092,False,False,False,False,0.34282819395355396,0.33294277453836696,False,False,False,False,6693471.0,4768898.363483711,False,False,False,False,105448.10958061962,False,False,False,False
2025-06-12 17:00:00+00:00,4.92,4.935,4.895,4.92,93423.0,,,,,,,,,,,,,,4.836678673960369,4.8426460568301035,4.645102627042035,4.643554833917267,4.408083834817686,4.369556473381203,4.298588555496147,4.147650083202958,4.122357478330459,4.097151582523742,3.992361010335108,3.959577234660948,3.894505757672759,,,,,,,,,,,,,,,4.833346774566726,4.737182091420983,4.6626159300382986,4.535946216614545,4.259695932443233,4.258716967846027,4.256877963595429,4.17641701918713,4.058455226470776,3.9721317141412227,3.917940131577043,3.8318425769657765,,,4.535946216614545,4.259695932443233,,,4.310359309881519,"rgba(0, 255, 255, 0.75)",0.2111570014924497,4.523096995535683,1.879658271613167,68.95250293037063,13.103055314054878,True,False,True,False,True,18.635479078112624,0.0,0.0,0.0,0.0,0,1.0941558441558445,0.8384740259740261,False,False,False,False,0.33528912374932224,0.33411594914384457,False,False,False,False,6693471.0,4798736.698933576,False,False,False,False,105261.67377316815,False,False,False,False
2025-06-12 18:00:00+00:00,4.915,4.915,4.895,4.895,49157.0,,,,,,,,,,,,,,4.837603011166105,4.8432826610787165,4.646459370391139,4.644913643134897,4.40984268332022,4.371227878108224,4.300195621472526,4.149267101219727,4.123933938930223,4.098702287302621,3.9939092153588565,3.9610410911519796,3.895892679713837,,,,,,,,,,,,,,,4.8359834056527715,4.738310167429036,4.663943990136512,4.53753266876267,4.261302465010658,4.260324321574852,4.258486835810398,4.178054155333159,4.060007497885352,3.9736364650808222,3.9193519490032216,3.83319666249493,,,4.53753266876267,4.261302465010658,,,4.311856070660938,"rgba(0, 255, 255, 0.75)",0.20914868197331365,4.524614438645382,1.770919892298805,67.3903952484628,13.103055314054878,True,False,True,False,True,17.057085065789664,0.0,0.0,0.0,0.0,0,1.090243902439025,0.8422764227642275,False,False,False,False,0.3292842511256827,0.33170010013476364,False,False,False,False,6644314.0,4827350.300500497,False,False,False,False,104391.83386970818,False,False,False,False
2025-06-12 19:00:00+00:00,4.895,4.9,4.875,4.89,194874.0,,,,,,,,,,,,,,4.840310777064546,4.845130020578813,4.651425856361988,4.64988991880798,4.416507960414369,4.3775878198447495,4.306343763216231,4.155497405294341,4.130015195087702,4.104690286694172,3.999905870634728,3.966718164612657,3.901281104825696,,,,,,,,,,,,,,,4.8429298130695395,4.7422810768918175,4.668779444678322,4.543463310725926,4.267461951051806,4.266487232763076,4.264656088508214,4.1843539406007455,4.066008765097522,3.9794691219757485,3.9248337618819265,3.8384645594587288,,,4.543463310725926,4.267461951051806,,,4.317379728405654,"rgba(0, 255, 255, 0.75)",0.20695612539338132,4.530013884239686,1.7394320418207163,65.76118990507992,13.103055314054878,True,False,True,False,False,16.741479504349513,0.0,0.0,0.0,0.0,0,1.0845528455284557,0.8455284552845529,False,False,False,False,0.3188303419414539,0.32526522103810873,False,False,False,False,6449440.0,4852498.978012117,False,False,False,False,105794.65815079797,False,False,False,False
2025-06-13 14:00:00+00:00,4.945,4.97,4.915,4.935,107622.0,,,,,,,,,,,,,4.94,4.84316522420079,4.847230897717611,4.654661551137492,4.653128710158809,4.420504404871664,4.381382157534126,4.3099809506656035,4.159132788774769,4.1335583738053225,4.108173958260312,4.003373870011654,3.969997816571941,3.904386395159078,,,,,,,,,,,,,,,4.849557526980295,4.745129631984708,4.671969269450647,4.547131365523274,4.271090808236501,4.270117726384693,4.268289604446336,4.188037266442253,4.069491831603193,3.982839829071065,3.9279955905793855,3.8414934137335455,,,4.547131365523274,4.271090808236501,,,4.36481310198286,"rgba(0, 255, 255, 0.75)",0.204928750527582,4.572699289790416,1.767934998270634,67.39256633465067,13.103055314054878,True,False,True,False,False,18.51976051815377,0.0,0.0,0.0,0.0,0,1.0895161290322586,0.8338709677419354,False,True,False,False,0.3428281946849471,0.3340467078615279,False,False,False,False,6557062.0,4878926.311686346,False,False,False,False,105822.98903218095,False,False,False,False
2025-06-13 15:00:00+00:00,4.935,4.94,4.89,4.935,74909.0,,,,,,,,,,,,,4.932476172997099,4.844699184135168,4.848360806755249,4.656729245661229,4.655199314393195,4.423153352683343,4.383907394339246,4.312415068442528,4.161584387536699,4.135950668756866,4.110528559769426,4.00572571172736,3.972224664303767,3.906498789461559,,,,,,,,,,,,,,,4.852828954168564,4.746882348954627,4.673996720957981,4.549527388018415,4.273525006203627,4.272553144000319,4.2707272781545695,4.190517887455153,4.071849123281244,3.9851273687240583,3.930145084809808,3.843556777856181,,,4.549527388018415,4.273525006203627,,,4.366685345027644,"rgba(0, 255, 255, 0.75)",0.20224472286794307,4.574472223273145,1.7826313172198984,68.48015062103117,13.103055314054878,True,False,True,False,False,18.51976051815377,0.0,0.0,0.0,0.0,0,1.085277554304103,0.8399034593724857,False,False,False,False,0.3264894254210383,0.3302680666412831,False,False,False,False,6557062.0,4904943.919257101,False,False,False,False,105343.70238051923,False,False,False,False
2025-06-13 16:00:00+00:00,4.935,4.96,4.93,4.96,75011.0,,,,,,,,,,,,,4.937580116382311,4.846720076772256,4.84988262302137,4.658985934759894,4.657458076464235,4.425927168646481,4.386544515967936,4.314945619596763,4.164114503807978,4.138417573707703,4.112954631887887,4.008141192977185,3.9745103593387254,3.9086640799609307,,,,,,,,,,,,,,,4.857051554999924,4.748881834271875,4.676222719223293,4.5520764986168745,4.276050094242199,4.2750793575908554,4.27325557076083,4.1930807434298325,4.074274858489213,3.9874758425757193,3.932349448573389,3.845669160603836,,,4.5520764986168745,4.276050094242199,,,4.369225799842627,"rgba(0, 255, 255, 0.75)",0.19972090887397,4.577114873155685,1.9171008634149904,70.50224763760768,14.880763687995639,True,False,True,False,True,19.499727402761245,0.0,0.0,0.0,0.0,0,1.088402270884023,0.8475263584752635,False,False,False,False,0.342828194805129,0.33654813072320605,False,False,False,False,6632073.0,4931721.1143073775,False,False,False,False,104873.4279250073,False,False,False,False
2025-06-13 17:00:00+00:00,4.955,4.955,4.92,4.935,95954.0,,,,,,,,,,,,,4.937332166889206,4.848875344488828,4.851513569058949,4.661692589472467,4.660168099675364,4.429343939622108,4.389803330278436,4.318086210722051,4.167272939462133,4.141500037379566,4.1159885841617525,4.011169630836932,3.9773789344494666,3.911385554642765,,,,,,,,,,,,,,,4.861244144402729,4.751217090438535,4.678882252110251,4.555182704737667,4.279189472159688,4.27822025246683,4.2763992710901215,4.196276732498627,4.077311441117227,3.9904220092333547,3.9351186514435996,3.848327105809226,,,4.555182704737667,4.279189472159688,,,4.3720389981135455,"rgba(0, 255, 255, 0.75)",0.19761113876035774,4.579910841561484,1.7969086189474897,68.62466211446171,14.880763687995639,True,False,True,False,True,17.855743478093697,0.0,0.0,0.0,0.0,0,1.0809716599190289,0.8453441295546557,False,False,False,False,0.3383639816281276,0.3374560561756668,False,False,False,False,6536119.0,4956595.500132069,False,False,False,False,104735.14222074363,False,False,False,False
2025-06-13 18:00:00+00:00,4.935,4.945,4.92,4.935,45208.0,,,,,,,,,,,,,4.936878749648862,4.849818175884322,4.852231663749112,4.662934368572707,4.661411584216477,4.430927458857906,4.391316075562778,4.319546992220186,4.168745671440253,4.142938028140575,4.11740450125251,4.012584506344517,3.9787198467386484,3.9126586169456763,,,,,,,,,,,,,,,4.862989426050635,4.752277900883787,4.680100577200652,4.556616211229291,4.280650802274909,4.279682309759769,4.27786267387245,4.197766260309885,4.078729184692667,3.991798876919846,3.9364137302942988,3.849571071780409,,,4.556616211229291,4.280650802274909,,,4.373320167722509,"rgba(0, 255, 255, 0.75)",0.1951409285157401,4.5811657611701175,1.8132241222852525,67.3729384323644,14.880763687995639,True,False,True,False,False,17.855743478093697,0.0,0.0,0.0,0.0,0,1.0777957860615888,0.8500810372771473,False,False,False,False,0.33539505214706355,0.3364255541613652,False,False,False,False,6536119.0,4981084.2365641305,False,False,False,False,103812.24079096464,False,False,False,False
2025-06-13 19:00:00+00:00,4.935,4.945,4.91,4.925,248796.0,,,,,,,,,,,,,4.93295484942085,4.854266157852094,4.855661260107398,4.669406540026931,4.667894357976118,4.439353778762964,4.399392275534308,4.3273776827754515,4.1766805815772985,4.150693303970799,4.125046889027433,4.0202382133734185,3.9859815013689026,3.919562973992757,,,,,,,,,,,,,,,4.87047606918508,4.757694568678849,4.686430882914985,4.5641785599270746,4.288496644369783,4.287532287024859,4.285720309369761,4.205783790160505,4.086388046429503,3.999251746715039,3.943434045890044,3.8563245419655043,,,4.5641785599270746,4.288496644369783,,,4.379995892657288,"rgba(0, 255, 255, 0.75)",0.19252335765627626,4.587536880206448,1.7528424805266754,65.20507562430339,14.880763687995639,True,False,True,False,False,17.18778688648994,0.0,0.0,0.0,0.0,0,1.0744939271255065,0.8518218623481779,False,False,False,False,0.3324318123008895,0.33442868323112734,False,False,False,False,6287323.0,5001336.000338329,False,False,False,False,106060.05101125975,False,False,False,False
2025-06-16 14:00:00+00:00,4.845,4.91,4.84,4.865,184298.0,,,,,,,,,,,,,4.919375483390599,4.854981534176885,4.856189503871441,4.673017728627282,4.6715178507966435,4.444729367087488,4.404611597591885,4.332528816289362,4.182028888811688,4.155939640885151,4.130233564005037,4.0254866096068875,3.9909789779722304,3.9243411079653985,,,,,,,,,,,,,,,4.870571453867028,4.760257932009039,4.689887979616527,4.5687639486084,4.293696354573789,4.292735585198509,4.290930272347529,4.211165536041849,4.091607262800701,4.004373474626955,3.9482832425787704,3.861018615714225,,,4.5687639486084,4.293696354573789,,,4.383529348533883,"rgba(38, 166, 154, 1.0)",0.18889109784966068,4.590304056371204,1.454255635950762,57.79661587858426,13.472038221127583,False,False,True,False,False,13.298946099710989,0.0,0.0,0.0,0.0,0,1.05849358974359,0.8565705128205129,False,False,False,False,0.3016445197651203,0.31803660149812385,False,False,False,False,6103025.0,5018416.449945486,False,False,False,False,107273.04246844952,False,False,False,False
2025-06-16 15:00:00+00:00,4.865,4.895,4.865,4.875,106035.0,,,,,,,,,,,,,4.914735100314591,4.855521129864657,4.856602151760276,4.675105351368123,4.673612316664305,4.4478093885914,4.407604681901928,4.33548465454543,4.185098259800009,4.158951433627847,4.133211705526479,4.0285005907705,3.9938503502243403,3.9270877076395716,,,,,,,,,,,,,,,4.870913463682802,4.761766329758395,4.6918899709153,4.571397393259193,4.296680202171234,4.2957214757452,4.2939199581140315,4.214253514351086,4.094604189653775,4.007315518028841,3.9510702911801685,3.8637173976926156,,,4.571397393259193,4.296680202171234,,,4.385708285178379,"rgba(0, 255, 255, 0.75)",0.18556203887183806,4.592091230687631,1.5246047684772726,53.85033905909137,9.989778376163706,False,True,False,False,False,13.738444669788727,0.0,0.0,0.0,0.0,0,1.0633520449077791,0.8604651162790699,False,False,False,False,0.3045520176539967,0.3112943095760603,False,False,False,False,6209060.0,5036876.039868812,False,False,False,False,107253.84801157433,False,False,False,False
2025-06-16 16:00:00+00:00,4.875,4.895,4.875,4.885,114814.0,,,,,,,,,,,,,4.911491842311177,4.85624069824012,4.8571638228848295,4.677391064425105,4.675905184965309,4.451146336128346,4.410848513958567,4.338688191475871,4.188423055158488,4.162214352412675,4.136438408264348,4.031765593249222,3.996961849073251,3.93006464781458,,,,,,,,,,,,,,,4.871554939154955,4.763447707165914,4.694086110220199,4.574259655625702,4.299913576483052,4.298957036421579,4.297159580489694,4.217598329040862,4.097850986857165,4.010503100795864,3.954090876422604,3.8666426160988596,,,4.574259655625702,4.299913576483052,,,4.388166618361579,"rgba(0, 255, 255, 0.75)",0.18254551450218695,4.594162090984194,1.593235034062265,52.21920283483822,8.57314906535155,False,True,False,False,False,14.180505075345557,0.0,0.0,0.0,0.0,0,1.0831960461285015,0.85667215815486,False,False,False,False,0.3072521018834377,0.30927320572974903,False,False,False,False,6323874.0,5056829.496615032,False,False,False,False,107371.05967030961,False,False,False,False
2025-06-16 17:00:00+00:00,4.885,4.89,4.86,4.865,99946.0,,,,,,,,,,,,,4.908038440282042,4.856561659589655,4.857409297522574,4.679215428962001,4.6777363007983945,4.453921956593562,4.4135582007453555,4.34137930338537,4.191236781112663,4.16497899299186,4.139175167279208,4.034543491809638,3.9996123813338142,3.9326050881680463,,,,,,,,,,,,,,,4.871559199287049,4.764717936179052,4.695826885695741,4.576603963591081,4.302635956797962,4.301681387944206,4.299887596523933,4.220425331485785,4.100608187816657,4.013217091840924,3.956667010167907,3.869142258534057,,,4.576603963591081,4.302635956797962,,,4.39015212151618,"rgba(0, 255, 255, 0.75)",0.17834671163089288,4.5957538478304825,1.5096782537081521,49.320277257528346,5.847242621154365,False,True,False,True,False,12.886254180792804,0.0,0.0,0.0,0.0,0,1.0813278008298761,0.8589211618257261,False,False,False,False,0.29985118275688805,0.30456219424331854,False,False,False,False,6223928.0,5074924.0470551085,False,False,False,False,107255.94246611877,False,False,False,False
2025-06-16 18:00:00+00:00,4.865,4.87,4.855,4.865,63559.0,,,,,,,,,,,,,4.905702044919824,4.856650089511842,4.857472383538041,4.680308416509016,4.67883377807276,4.455633254100802,4.415233821087812,4.343049908154583,4.19299233287119,4.166705339731495,4.140885311004019,4.0362830213738965,4.001273576221112,3.934199247231005,,,,,,,,,,,,,,,4.871364461104657,4.765448579410783,4.6968646329053065,4.578034094234132,4.3043286076826694,4.303375319118368,4.301583908792092,4.222187597452718,4.1023325466222245,4.0149174608692215,3.958282896771132,3.8707122473864075,,,4.578034094234132,4.3043286076826694,,,4.391357705171628,"rgba(0, 255, 255, 0.75)",0.17461829672045504,4.59668877267451,1.5365584956714349,47.38766020598844,3.9575409054155273,False,True,False,True,False,12.886254180792793,0.0,0.0,0.0,0.0,0,1.0689368770764125,0.8654485049833885,False,False,False,False,0.2922927000298301,0.2984274471365743,False,False,False,False,6223928.0,5092738.061829448,False,False,False,False,106578.47048989986,False,False,False,False
2025-06-16 19:00:00+00:00,4.865,4.875,4.84,4.84,169135.0,,,,,,,,,,,,,4.899104658457056,4.8564827294644015,4.857312393939028,4.682973272225689,4.681511260881475,4.459989876104801,4.419518021432898,4.3473453242622435,4.197539080693061,4.171181721781815,4.145324165910722,4.04081186079416,4.005603758902267,3.938362002377556,,,,,,,,,,,,,,,4.870197084138662,4.767115581919206,4.699375314964678,4.581618369924208,4.308690511237302,4.307740725680595,4.305955833890409,4.2267459090116,4.106813666663825,4.019347536910862,3.9624998914604372,3.8748172248153523,,,4.581618369924208,4.308690511237302,,,4.394366422121158,"rgba(38, 166, 154, 1.0)",0.170494828327694,4.598908733265979,1.4140679168909396,43.93210540875087,0.6122121748373175,False,True,False,True,False,11.256956135991679,0.0,0.0,0.0,0.0,0,1.0665004156275981,0.8678304239401498,False,False,False,False,0.28927842162455986,0.2938529343805671,False,False,False,False,6054793.0,5107653.6422662,False,False,False,False,107548.33916447507,False,False,False,False
2025-06-17 14:00:00+00:00,4.815,4.88,4.815,4.86,109240.0,,,,,,,,,,,,,4.8956372562467365,4.856380483780534,4.857213665521232,4.684650818727983,4.683196922593539,4.462753120681564,4.422240653135148,4.350081271149429,4.200442493866888,4.17404193589487,4.1481617599071,4.043710278996051,4.008377151806636,3.9410306010511804,,,,,,,,,,,,,,4.851666666666667,4.869513938104566,4.768158416577519,4.7009540630375355,4.583883872115723,4.311470990869603,4.3105234725891615,4.308742800830156,4.229655080948236,4.109679531140434,4.022183962603235,3.9652024456506223,3.877450313970203,,,4.583883872115723,4.311470990869603,,,4.432740922137647,"rgba(38, 166, 154, 1.0)",0.16636481674998363,4.631456782330652,1.3737472990626847,44.11628641541219,0.6122121748373175,False,True,False,True,False,12.207239376025878,0.0,0.0,0.0,0.0,0,1.0618811881188126,0.8646864686468648,False,False,False,False,0.2831418949839755,0.2884974146822713,False,False,False,False,6164033.0,5124031.616804709,False,False,False,False,107574.56646425065,False,False,False,False
2025-06-17 15:00:00+00:00,4.865,4.9,4.855,4.875,63132.0,,,,,,,,,,,,,4.894868377267853,4.856626364773807,4.857408295480466,4.685748036056107,4.684298274840293,4.464433865922427,4.423889226872818,4.351727072831945,4.202172677973224,4.175744555542523,4.149849199094514,4.045427443243632,4.010018947828881,3.942607884168641,,,,,,,,,,,,,,4.86082302616821,4.869663153001926,4.768926383020593,4.702000502792715,4.58529652657051,4.313138707595803,4.312192432545075,4.310414073465481,4.231391112075972,4.11138120527329,4.023863532871261,3.9668006653453176,3.879004451015072,,,4.58529652657051,4.313138707595803,,,4.434324146338185,"rgba(38, 166, 154, 1.0)",0.16204039647598217,4.632877159276033,1.4942128382156532,45.921249430170384,0.6122121748373175,False,True,False,True,False,12.915573449437279,0.0,0.0,0.0,0.0,0,1.0682565789473688,0.8626644736842104,False,False,False,False,0.2979196858864135,0.2932085502843424,False,False,False,False,6227165.0,5141134.459955024,False,False,False,False,106885.5344260452,False,False,False,False
