date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_400,aVWAP_peak_368,aVWAP_peak_306,aVWAP_peak_253,aVWAP_peak_180,aVWAP_peak_134,aVWAP_peak_107,aVWAP_peak_81,aVWAP_peak_60,aVWAP_peak_28,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_262,aVWAP_valley_189,aVWAP_valley_165,aVWAP_valley_146,aVWAP_valley_128,aVWAP_valley_54,aVWAP_OB_bull_341,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,46.245,46.33,45.955,46.04,141408.0,,,,,,,47.225041487200784,46.929267648748386,47.48826863237974,47.94249579086054,48.535028278084155,,,,,,,46.81655784600389,48.07334283301525,,47.57285750232753,"rgba(239, 83, 80, 1.0)",1.2168669155212442,47.61715411024056,-1.2960777305421198,46.477120012098716,3.0538410360128125,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8170597310998452,0.9143339945632214,False,False,False,False,-0.26660550386764326,-0.2301250835944248,False,False,False,False,-1447935.0,-1239278.7882032015,False,False,False,False,217702.07399900228,False,False,False,False
2024-07-09 17:00:00+00:00,46.045,46.06,45.65,45.795,247236.0,,,,,,,47.06734903964073,46.89594838124297,47.45857724931114,47.9132995557265,48.51121603472264,,,,,,45.835,46.73962116922554,48.045669248889446,,47.30833508484487,"rgba(239, 83, 80, 1.0)",1.2100251393413017,47.45040678497438,-1.3680763573850467,41.092175742933705,-1.7449708250147395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8094223136851384,0.9204762604733209,False,False,False,False,-0.2963224101111083,-0.26322374685276656,False,False,False,False,-1695171.0,-1246346.8845101288,False,False,False,False,218159.96432459913,False,False,False,False
2024-07-10 17:00:00+00:00,45.94,46.295,45.835,46.28,230634.0,,,,,,,46.97828359941998,46.87497721507488,47.436795881824985,47.89063261458313,48.49183992947802,,,,,,45.98059313202335,46.69853781632184,48.023903340607916,,47.296945441166756,"rgba(239, 83, 80, 0.5)",1.187235994361023,47.435369352271884,-0.9731589656643702,41.54454658952382,-1.7449708250147395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8078871998237491,0.9204670632297866,False,False,False,False,-0.2745689506340122,-0.2688963487433894,False,False,False,False,-1464537.0,-1249729.6769983438,False,False,False,False,218353.36022654333,False,False,False,False
2024-07-11 17:00:00+00:00,46.655,46.875,46.56,46.775,402613.0,,,,,,,46.94369711530771,46.86861528418325,47.41722051015952,47.86549140319088,48.46718935518468,,,,,,46.32631818747968,46.70259094892307,47.99878251199263,,47.32373816455268,"rgba(239, 83, 80, 0.5)",1.1541512422946105,47.44495665898704,-0.5804756209030929,45.04121476402463,-1.7449708250147395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8153028538147927,0.9105998835177638,False,False,False,False,-0.20847175989048286,-0.23868405431693612,False,False,False,False,-1061924.0,-1246817.9610758887,False,False,False,False,221210.09882768217,False,False,False,False
2024-07-12 17:00:00+00:00,47.515,47.855,47.33,47.375,208914.0,,,,,,,46.983543874786164,46.88380001334545,47.41869032453589,47.86162926311585,48.460336522911405,,,,,,46.5552309182664,46.74532148707948,47.99398277034246,,47.36281689679789,#000000,1.1165360404974998,47.469932820394455,-0.08502441206658674,50.331516322176235,-7.431884978760301,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8207913669064746,0.9061870503597129,False,False,False,False,-0.12247697172940995,-0.18058051302317304,False,False,False,False,-853010.0,-1240712.4112917662,False,False,False,False,221019.46163655532,False,False,False,False
2024-07-15 17:00:00+00:00,47.295,47.425,47.235,47.415,135117.0,,,,,,,46.9995864046409,46.89084823746356,47.418137193912614,47.85801659532317,48.45520399683585,,,,,,46.64384794430008,46.765369421475995,47.98988796785111,,47.37761222022541,#000000,1.0721223499831722,47.47925228791893,-0.05992999578820587,54.03676994847743,-3.9934935507196627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8268548678972127,0.9117625769091571,False,False,False,False,-0.14803060175291102,-0.16430555738804203,False,False,False,False,-717893.0,-1232606.6839849171,False,False,False,False,219687.64052591103,False,False,False,False
2024-07-16 17:00:00+00:00,47.675,47.715,47.215,47.415,264120.0,,,,,,,47.03423460486514,46.906577483189736,47.418668606418315,47.85234777369834,48.44611999317142,,,,,,46.786583284854885,46.80640660255153,47.98315333035546,,47.404261459888104,#000000,1.0450171859443398,47.496771302276784,-0.07824876315588182,56.50693903267822,-1.6199226418578263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8214647561152117,0.912071211463309,False,False,False,False,-0.13486682999125554,-0.1495861936896488,False,False,False,False,-717893.0,-1224626.626868872,False,False,False,False,220376.51431620697,False,False,False,False
2024-07-17 17:00:00+00:00,48.36,48.74,48.265,48.535,423665.0,,,,,,,47.197235057416115,46.97614753061564,47.44872194706533,47.86670015144572,48.44707882044196,,,,,,47.16914038460164,46.9564626819516,47.9935223734169,,47.50687611836936,"rgba(38, 166, 154, 0.5)",1.0412556003332385,47.63538280936753,0.8639734473884797,62.35186431253369,3.9037617447766166,True,False,True,False,True,3.971420087590136,0.0,0.0,0.0,0.0,0,0.8226950354609924,0.9072999498531416,False,False,False,False,-0.03490193173222064,-0.09224406271093472,False,False,False,False,-294228.0,-1210201.8419561763,False,False,False,False,223528.27378417275,False,False,False,False
2024-07-18 17:00:00+00:00,48.485,48.485,47.975,48.04,209154.0,,,,,,,47.24725522450349,47.00106287803425,47.45832257181037,47.869881546452284,48.44511782082381,,,,,,47.267486476642816,47.006800033065176,47.995178120658956,,47.536388083998894,#000000,1.0404350614609374,47.64879227511701,0.37600398080940345,62.79980652974052,4.439239671311583,True,False,True,False,True,1.6202967544372449,0.0,0.0,0.0,0.0,0,0.8150822015725513,0.9160114367405292,False,False,False,False,-0.061009693492923,-0.07662687810192886,False,False,False,False,-503382.0,-1199243.394794065,False,False,False,False,223305.41682627858,False,False,False,False
2024-07-19 17:00:00+00:00,47.305,47.49,47.19,47.315,268321.0,,,,,,,47.25249583246181,47.00970699300234,47.45618640492926,47.86265684682113,48.43521722345438,,,,,,47.27469255251752,47.02325694438414,47.987136802293705,,47.53766869998304,#000000,1.0298514368500393,47.628478988067336,-0.30439243647235403,59.12486345524349,4.439239671311583,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8094022548393954,0.9264695454867761,False,False,False,False,-0.1470538140044143,-0.11184034605317159,False,False,False,False,-771703.0,-1192614.8615414437,False,False,False,False,224003.3328444758,False,False,False,False
2024-07-22 17:00:00+00:00,46.995,47.025,46.77,46.805,154360.0,,,,,,,47.2391908315789,47.00758732676081,47.45052147293942,47.85502449453468,48.427234465212926,,,,,,47.24993643678622,47.01882277063818,47.97937894442739,,47.52846209285981,"rgba(239, 83, 80, 0.5)",1.0247638356807036,47.609820994654065,-0.7853721673535244,54.44855353977769,4.439239671311583,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8108567783998294,0.9280702997661401,False,False,False,False,-0.19057236520997642,-0.151206355631574,False,False,False,False,-926063.0,-1188482.274540801,False,False,False,False,222923.5912499878,False,False,False,False
2024-07-23 17:00:00+00:00,46.4,46.665,46.345,46.35,153734.0,,,,,,,47.213097251109986,46.99952630203532,47.44106842219708,47.84440781053254,48.417279968768156,,,,,,47.20454319237759,47.00331215501715,47.96892789913948,,47.511520375147164,"rgba(239, 83, 80, 1.0)",0.9791453434519899,47.514173902057024,-1.188969451616562,49.607846632512775,8.287128470819795,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8032059539144119,0.9386002576212968,False,False,False,False,-0.22893384130845043,-0.19007009847001222,False,False,False,False,-1079797.0,-1186797.2315246647,False,False,False,False,221850.88440890273,False,False,False,False
2024-07-24 17:00:00+00:00,46.85,47.035,46.74,46.87,284059.0,,,,,,,47.19393874447189,46.99644191900395,47.431438647778215,47.83112013941898,48.40310290532904,,,,,,47.1737859058924,46.997444448425554,47.95534152327816,,47.49782677919977,"rgba(239, 83, 80, 0.5)",0.9518628014545509,47.51169761922305,-0.6741492768101324,48.95293034186162,7.492758849967451,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8054685274850466,0.9299344915978358,False,False,False,False,-0.1889830601356442,-0.1895265793028282,False,False,False,False,-795738.0,-1180734.2977025767,False,False,False,False,222815.35131729182,False,False,False,False
2024-07-25 17:00:00+00:00,47.77,47.83,47.18,47.23,212949.0,,,,,,,47.20305126183653,47.004463415935874,47.43120797482281,47.82684164828844,48.39629975370514,,,,,,47.18975253030165,47.01195852936595,47.95031123141904,,47.501735793209434,#000000,0.9120014372914856,47.526982290475466,-0.32563796320043575,50.103549652906665,7.492758849967451,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8101694915254233,0.9183615819209041,False,False,False,False,-0.1258495363462075,-0.15768805782451784,False,False,False,False,-582789.0,-1171463.827970754,False,False,False,False,222662.384630202,False,False,False,False
2024-07-26 17:00:00+00:00,47.925,47.995,47.69,47.885,144605.0,,,,,,,47.2209805436158,47.015454629685635,47.43485731640241,47.827047623352705,48.39379272113553,,,,,,47.21863100533686,47.03151338276171,47.9497247568633,,47.51150024739424,#000000,0.902864276013297,47.54552090482729,0.37600235626966627,53.3605097043166,7.492758849967451,True,False,True,False,True,1.1442379515343504,0.0,0.0,0.0,0.0,0,0.8122414639276446,0.9087849680992783,False,False,False,False,-0.013370368143669719,-0.08552921298409377,False,False,False,False,-438184.0,-1160095.1484673314,False,False,False,False,221452.19262043142,False,False,False,False
2024-07-29 17:00:00+00:00,48.105,48.21,47.935,48.005,146722.0,,,,,,,47.243429435603566,47.02881804688182,47.44016471363232,47.82859902903142,48.39217974614279,,,,,,47.25362039684245,47.05488733060201,47.95035792824441,,47.52400707837259,#000000,0.8993826711635617,47.56556841893984,0.48859244807513924,55.95090263011425,7.492758849967451,True,False,True,False,True,1.6491244534285876,0.0,0.0,0.0,0.0,0,0.8232290542970151,0.9022653721682851,False,False,False,False,0.03164973147198714,-0.026939740756053317,False,False,False,False,-291462.0,-1146627.9678709388,False,False,False,False,220293.58498290533,False,False,False,False
2024-07-30 17:00:00+00:00,48.075,48.285,47.89,48.11,271408.0,,,,,,,47.28405050934142,47.05369926099055,47.45045171025547,47.83198452251976,48.38962278169981,,,,,,47.31439229561903,47.09724462638056,47.95202788909097,,47.5466841994872,"rgba(38, 166, 154, 0.5)",0.9020102674153088,47.59694088716548,0.5687952026363057,58.06548649938867,0.4651215860658908,True,False,True,False,True,2.094118213199444,0.0,0.0,0.0,0.0,0,0.823406704071356,0.8959861890375487,False,False,False,False,0.04273597442535533,0.007898116834651006,False,False,False,False,-20054.0,-1129161.7048031725,False,False,False,False,221086.05653355794,False,False,False,False
2024-07-31 17:00:00+00:00,48.485,48.77,48.36,48.43,214218.0,,,,,,,47.328895500092514,47.08021904492941,47.46355072075579,47.838817079235405,48.390502211441316,,,,,,47.379415958827366,47.14155155865435,47.95715688471944,,47.57251361983195,"rgba(38, 166, 154, 0.5)",0.9114059379792837,47.62173085074181,0.8868377037900748,60.644584582801755,3.234435918081658,True,False,True,False,True,3.444102323093368,0.0,0.0,0.0,0.0,0,0.8295413765879561,0.8866001578985145,False,False,False,False,0.10974111447020556,0.058819615652428284,False,False,False,False,194164.0,-1108645.0272093248,False,False,False,False,220979.57503691362,False,False,False,False
2024-08-01 17:00:00+00:00,47.565,47.655,47.19,47.38,199231.0,,,,,,,47.331488652149,47.08564690425667,47.462928855814,47.83487749857072,48.38437912226155,,,,,,47.38079719943292,47.14906084788772,47.952585931430264,,47.57272062647535,#000000,0.9050455316803286,47.58577728519578,-0.2273667765794373,56.75653236465888,3.234435918081658,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8307868056547186,0.8886905611880624,False,False,False,False,-0.050073510418670135,0.004373052616879074,False,False,False,False,-5067.0,-1091535.2903533662,False,False,False,False,220642.38782703897,False,False,False,False
2024-08-02 17:00:00+00:00,46.53,46.715,46.35,46.645,258271.0,,,,,,,47.30057269070448,47.074821112241224,47.4500800978407,47.82004758858064,48.36983339463356,,,,,,47.33352021708621,47.1286753685187,47.93781795222442,,47.551921052728744,"rgba(239, 83, 80, 0.5)",0.8955668746816966,47.52259167599095,-0.9799286918722444,51.42838071611015,9.027996000887939,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8200741374394059,0.9026946107784432,False,False,False,False,-0.17594551056000657,-0.08578622897156375,False,False,False,False,-263338.0,-1078695.0222858721,False,False,False,False,221225.77716305386,False,False,False,False
2024-08-05 17:00:00+00:00,45.045,45.185,44.69,44.78,515143.0,,,,,,,47.11961610075684,46.986807010802515,47.37851385221422,47.7529791498373,48.31498650780226,,,,,44.885000000000005,47.078419664390324,46.98146560123617,47.874134506239805,,47.15243582147549,"rgba(255, 26, 202, 1.0)",0.9275614984104549,47.08355772060339,-2.4834555170206514,43.478520419871195,1.7091727990020473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8180168864698895,0.8997976414765196,False,False,False,False,-0.34282825441539394,-0.21430724169347884,False,False,False,False,-778481.0,-1074040.5413201998,False,False,False,False,225782.63333106853,False,False,False,False
2024-08-06 17:00:00+00:00,45.565,45.735,45.13,45.14,158258.0,,,,,,,47.079468888764445,46.966659975308275,47.36114719760547,47.73612311777242,48.30064722859463,,,,,44.99075585720841,47.02434860809203,46.94893438132514,47.857965814366615,,47.14067234100416,"rgba(255, 26, 202, 1.0)",0.9424895296572949,47.05358053101813,-2.0303467262007007,39.76357030081314,-1.559644662929479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8190555209845805,0.8898568761667706,False,False,False,False,-0.27394697541563956,-0.2441271085545592,False,False,False,False,-620223.0,-1067004.6104470184,False,False,False,False,224735.73979105195,False,False,False,False
2024-08-07 17:00:00+00:00,45.61,45.7,45.09,45.125,144626.0,,,,,,,47.04372335600908,46.94834270770047,47.34530141788512,47.72073333494993,48.287531910621816,,,,,45.046313770816866,46.976960472616256,46.91977749934454,47.84319532382708,,47.12576442153013,"rgba(255, 0, 0, 1.0)",0.9551308433550054,47.025870970562494,-1.9901681364256534,37.253868468380574,-3.8799228130081076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.817347502070107,0.8944245100745241,False,False,False,False,-0.2790700225767787,-0.26159856556566896,False,False,False,False,-764849.0,-1062320.0273393127,False,False,False,False,223493.72832142323,False,False,False,False
2024-08-08 17:00:00+00:00,45.805,46.065,45.725,45.78,245512.0,,,,,,,47.0044725848414,46.92828936460061,47.326078063800985,47.70091481385555,48.269598636695584,,,,,45.233379181832234,46.92688727356252,46.88870482003493,47.823874461525754,,47.12246657786106,"rgba(239, 83, 80, 1.0)",0.9557089392574987,47.00756406409045,-1.2844538893234168,38.539418873935844,-3.8799228130081076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8186485931402744,0.8819743958376125,False,False,False,False,-0.21181637718775542,-0.2367074713767122,False,False,False,False,-519337.0,-1053901.685830176,False,False,False,False,223835.09687457947,False,False,False,False
2024-08-09 17:00:00+00:00,45.515,45.805,45.365,45.475,313093.0,,,,,,,46.94555529371932,46.89670278900553,47.29727641685343,47.67211953876623,48.2442354712318,,,,,45.30501048210415,46.85254722199688,46.84053969757477,47.795996340286386,,47.094442583504275,"rgba(255, 0, 0, 1.0)",0.9649159371499068,46.9658146447109,-1.5450202316217863,38.51655430651696,-3.8799228130081076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8223262860684518,0.8822395151849048,False,False,False,False,-0.2532540271058296,-0.2449807492412709,False,False,False,False,-832430.0,-1050468.0162824213,False,False,False,False,225218.9403338883,False,False,False,False
2024-08-12 17:00:00+00:00,44.995,45.125,44.725,44.805,314592.0,,,,,,,46.865056074520325,46.85147554108422,47.25863647659466,47.63515434249654,48.213068176959744,,,,,45.2268824886591,46.75141675006052,46.7723931014544,47.76059812861583,,47.03718678671615,"rgba(255, 26, 202, 1.0)",0.9899211543815039,46.89583957673802,-2.1121273825533735,36.74511073197169,-5.3312988987572325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8084359733021391,0.89375903117044,False,False,False,False,-0.34282825441539394,-0.2939045018283324,False,False,False,False,-1147022.0,-1051964.9772702907,False,False,False,False,226604.56916592107,False,False,False,False
2024-08-13 17:00:00+00:00,45.235,45.385,45.15,45.355,222568.0,,,,,,,46.82287323960399,46.82713248901113,47.236651662623515,47.61341574763178,48.194049531167146,,,,,45.23499816942837,46.70037236442259,46.736885521594346,47.73958150058023,,47.01177335845145,"rgba(255, 0, 0, 1.0)",1.0053868423163395,46.864428564978176,-1.5013410773315512,38.064053357660256,-5.3312988987572325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8250645453911094,0.8833298443932736,False,False,False,False,-0.29498457333108047,-0.29444453757970646,False,False,False,False,-924454.0,-1049988.0628940072,False,False,False,False,226541.98669823236,False,False,False,False
2024-08-14 17:00:00+00:00,45.595,45.74,45.355,45.44,437526.0,,,,,,,46.757028863913305,46.78785410378185,47.19947296093504,47.57569731240919,48.16009778613846,,,,,45.286479789916406,46.62367031877528,46.68155061993543,47.70284038257848,,46.974965793153714,"rgba(239, 83, 80, 1.0)",1.0186520549280438,46.8200355032266,-1.3547663272755928,39.321803906587014,-5.3312988987572325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8347813901345282,0.8707959641255606,False,False,False,False,-0.2568328173313279,-0.2756386774555172,False,False,False,False,-486928.0,-1041258.4495158056,False,False,False,False,229813.05667190318,False,False,False,False
2024-08-15 17:00:00+00:00,48.695,48.775,48.165,48.525,558013.0,,,,,,,46.86123692235739,46.85023539649244,47.23395383727867,47.5961185779804,48.16531228536229,,,,,45.900598946974405,46.76545450269636,46.77995404591721,47.71902106708542,,47.09687617579384,"rgba(0, 255, 255, 0.75)",1.0370458606625044,46.95635471859433,1.5126093656104609,48.666857080534584,-8.693990783337505,False,True,False,False,True,4.194462988709152,0.0,0.0,0.0,0.0,0,0.8426266818394798,0.8594952808086217,False,False,False,False,0.11855617381603642,-0.07854125181974038,False,False,False,False,71085.0,-1024012.8146395915,False,False,False,False,234901.42788629228,False,False,False,False
2024-08-16 17:00:00+00:00,49.625,49.69,49.395,49.47,376018.0,,,,,,,46.96480659013562,46.914599531648136,47.27440634636528,47.62467157982047,48.17964311728236,,,,,46.3146594466321,46.899631421523644,46.87689538691935,47.743655269053654,,47.19921874326451,"rgba(0, 255, 0, 1.0)",1.0795444359493993,47.072083864854704,2.2212296736414197,56.32603985842347,-1.7348501167321473,True,False,True,False,True,7.11402922701205,0.0,0.0,0.0,0.0,0,0.8519449589838575,0.8539296110082033,False,False,False,False,0.2591949130770423,0.09032683062865096,False,False,False,False,447103.0,-1001204.8175133961,False,False,False,False,237089.28171751255,False,False,False,False
2024-08-19 17:00:00+00:00,49.515,49.985,49.385,49.975,259940.0,,,,,,,47.03871732772155,46.96162809363231,47.304728280071984,47.64659592421258,48.19128791353875,,,,,46.568859839541055,46.99357398450752,46.946284526262346,47.76276312709228,,47.26827100184227,"rgba(0, 255, 0, 1.0)",1.1364858988119106,47.15032444989765,2.485447072467227,62.12388282068216,3.357617197085446,True,False,True,False,True,8.606850706411926,0.0,0.0,0.0,0.0,0,0.8519079944638497,0.8525011533645294,False,False,False,False,0.27853750633043683,0.1844321684795439,False,False,False,False,707043.0,-974720.3552263668,False,False,False,False,237443.55641956662,False,False,False,False
2024-08-20 17:00:00+00:00,50.115,50.37,50.07,50.235,350282.0,,,,,,,47.1475303193857,47.03220133682667,47.351556201356175,47.681434871843564,48.211015044451436,,,,,46.89761269443341,47.12954079439414,47.048535686713336,47.79348355878096,,47.36587894535393,"rgba(0, 255, 0, 1.0)",1.1982834945593848,47.26080103663227,2.4820495123830066,66.34534076523606,7.056139557125519,True,False,True,False,True,9.365111305580335,0.0,0.0,0.0,0.0,0,0.8574438664647387,0.8510568249160466,False,False,False,False,0.342828240427526,0.26363020445353497,False,False,False,False,1057325.0,-943215.7760755704,False,False,False,False,239192.98965337177,False,False,False,False
2024-08-21 17:00:00+00:00,50.515,50.55,50.275,50.46,212282.0,,,,,,,47.21405387170205,47.07613511433876,47.38116855360226,47.703745419173686,48.22397347189485,,,,,47.080070157898376,47.211567171915235,47.11122868466057,47.81325677164153,,47.42391102409192,"rgba(0, 255, 0, 1.0)",1.2590859869455464,47.32638736831346,2.488799545206965,69.47968280017446,9.913936662805646,True,False,True,False,True,10.02043386976161,0.0,0.0,0.0,0.0,0,0.8568501751371348,0.8534135219086644,False,False,False,False,0.3428282409182167,0.3032292226858758,False,False,False,False,1269607.0,-908908.4462139335,False,False,False,False,238775.76500758305,False,False,False,False
2024-08-22 17:00:00+00:00,50.425,50.535,50.18,50.245,244907.0,,,,,,,47.28505002871732,47.12383650057555,47.41344189299932,47.72803304739338,48.23801100262706,,,,,47.262364035309396,47.29825233136391,47.17845808312499,47.83477345820596,,47.48469115336854,"rgba(0, 255, 0, 1.0)",1.3105012898241455,47.39501387836384,2.174729734160424,70.57623367771508,11.106473543361666,True,False,True,False,True,9.200712977923153,0.0,0.0,0.0,0.0,0,0.8596212422195727,0.8496225665474774,False,False,False,False,0.3354227991931219,0.31932601093949886,False,False,False,False,1024700.0,-878930.0206912368,False,False,False,False,238870.82291444222,False,False,False,False
2024-08-23 17:00:00+00:00,50.465,50.775,50.415,50.72,147419.0,,,,,,,47.33053969115017,47.15465776019175,47.434608473844484,47.74419620840008,48.247641902310086,,,,,47.37290104275111,47.353366856449384,47.22152868849575,47.849175738809436,,47.52317959582248,"rgba(0, 255, 0, 1.0)",1.373088145041742,47.43837291286883,2.3899609788207794,72.11551379877113,12.932047099616106,True,False,True,False,True,10.600475690542492,0.0,0.0,0.0,0.0,0,0.8653541226215637,0.8405126849894294,False,False,False,False,0.3428282413526497,0.3310771261460743,False,False,False,False,1172119.0,-847130.8110681169,False,False,False,False,237452.96519483844,False,False,False,False
2024-08-26 17:00:00+00:00,50.855,50.965,50.735,50.76,161920.0,,,,,,50.82000000000001,47.38179480503805,47.18964337849535,47.458851944606884,47.762855719020756,48.25893638519797,,,,,47.49262270957066,47.415108214915946,47.27009041488485,47.865854302000166,,47.891575787373064,"rgba(0, 255, 0, 1.0)",1.4258138974881638,47.64681704627857,2.1834427053950574,73.21086955146492,14.46843374353368,True,False,True,False,True,10.717982500782576,0.0,0.0,0.0,0.0,0,0.8692399364406771,0.8383209745762713,False,False,False,False,0.3428282419148436,0.33695268403045897,False,False,False,False,1334039.0,-813314.2248500065,False,False,False,False,236281.91147088745,False,False,False,False
2024-08-27 17:00:00+00:00,50.645,50.84,50.64,50.72,138988.0,,,,,,50.77996907138838,47.42352577639141,47.21844147613978,47.47885718595762,47.77824396258402,48.268227062635326,,,,,47.58643894080653,47.465072742281734,47.30974870190679,47.87960646109826,,47.918813138118985,"rgba(0, 255, 0, 1.0)",1.4712705944734572,47.68272878036157,2.0643865452401124,73.70678039343244,15.546710704004923,True,False,True,False,True,10.558681543454032,0.0,0.0,0.0,0.0,0,0.8668835480015926,0.8425175939450273,False,False,False,False,0.32913889596839413,0.3330457899994266,False,False,False,False,1195051.0,-782176.7795034947,False,False,False,False,234773.4787349047,False,False,False,False
2024-08-28 17:00:00+00:00,49.725,49.92,49.41,49.84,252692.0,,,,,,50.29766524566474,47.47443520785796,47.25491196352265,47.503513782461035,47.79639265332817,48.278092862753724,,,,,47.6932849500674,47.52524755679659,47.358972924103725,47.89554362547392,,47.90780607720299,"rgba(38, 166, 154, 1.0)",1.4752531253259227,47.69849395666913,1.4516193909826527,69.36908145419758,15.546710704004923,True,False,True,False,False,7.132138581289013,0.0,0.0,0.0,0.0,0,0.8637049675175531,0.8452654373646568,False,False,False,False,0.20065007612943028,0.26684793306442844,False,False,False,False,942359.0,-755439.7906739832,False,False,False,False,235051.28526614647,False,False,False,False
2024-08-29 17:00:00+00:00,50.66,50.66,50.19,50.395,234851.0,,,,,,50.33261501983002,47.533713290426064,47.29710252810687,47.532939170429515,47.81890533268146,48.291474094265105,,,,,47.81414753663362,47.59508332286303,47.41582149692714,47.91562286130286,,47.95474246534656,"rgba(0, 255, 255, 0.75)",1.516587732823746,47.75390043799735,1.7414749604265678,68.01555303245308,15.546710704004923,True,False,True,False,False,8.837392077401887,0.0,0.0,0.0,0.0,0,0.8636333706459463,0.8430236386383093,False,False,False,False,0.2905687624012502,0.2787083477328393,False,False,False,False,1177210.0,-725476.228027875,False,False,False,False,235048.18006822173,False,False,False,False
2024-08-30 17:00:00+00:00,50.22,50.585,50.185,50.52,195017.0,,,,,,50.35192599555858,47.58139757719789,47.33145468923576,47.557050188901094,47.837413783492266,48.30253657671332,,,,,47.90717608129529,47.65085434804086,47.46167306150343,47.932153367944466,,47.9913635669883,"rgba(0, 255, 255, 0.75)",1.561333173694647,47.797492583713094,1.7437068923889754,67.44726660768772,15.546710704004923,True,False,True,False,False,9.217255717452737,0.0,0.0,0.0,0.0,0,0.8678872497365641,0.8393045310853533,False,False,False,False,0.28573274539932103,0.2822205465660802,False,False,False,False,1372227.0,-692953.697360776,False,False,False,False,234427.54161755161,False,False,False,False
2024-09-02 17:00:00+00:00,50.52,50.52,50.52,50.52,0.0,,,,,,50.35192599555858,47.58139757719789,47.33145468923576,47.557050188901094,47.837413783492266,48.30253657671332,,,,,47.90717608129529,47.65085434804086,47.46167306150343,47.932153367944466,,47.9913635669883,"rgba(0, 255, 255, 0.75)",1.6080761209628514,47.797492583713094,1.6930214812572313,67.06840899117748,15.546710704004923,True,False,True,False,False,9.217255717452737,0.0,0.0,0.0,0.0,0,0.8680307244073625,0.8444576877234805,False,False,False,False,0.30210795778013855,0.2921642521731094,False,False,False,False,1372227.0,-660935.3919753376,False,False,False,False,230793.00608859732,False,False,False,False
2024-09-03 17:00:00+00:00,50.15,50.28,49.905,50.08,301684.0,,,,,,50.29004873223816,47.64366116949145,47.3774380209611,47.58922549919988,47.86182845629931,48.316713708224434,,,,,48.020915510279366,47.72284384805554,47.52206338229105,47.9538616744175,,48.029860000145774,"rgba(38, 166, 154, 1.0)",1.6409422419578217,47.84813098243781,1.3601143053635625,64.2954818233047,20.492530468635152,True,False,True,False,False,7.48160346047441,0.0,0.0,0.0,0.0,0,0.8663059258281633,0.8422858651181206,False,False,False,False,0.250746487617862,0.2714553698954857,False,False,False,False,1070543.0,-634090.7657431619,False,False,False,False,231892.0912655183,False,False,False,False
