date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_778,aVWAP_peak_725,aVWAP_peak_685,aVWAP_peak_647,aVWAP_peak_618,aVWAP_peak_601,aVWAP_peak_563,aVWAP_peak_502,aVWAP_peak_484,aVWAP_peak_450,aVWAP_peak_426,aVWAP_peak_399,aVWAP_peak_375,aVWAP_peak_360,aVWAP_peak_330,aVWAP_peak_298,aVWAP_peak_256,aVWAP_peak_197,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_78,aVWAP_peak_43,aVWAP_valley_843,aVWAP_valley_809,aVWAP_valley_756,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_630,aVWAP_valley_610,aVWAP_valley_588,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_379,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_264,aVWAP_valley_235,aVWAP_valley_168,aVWAP_valley_135,aVWAP_valley_108,aVWAP_valley_90,aVWAP_valley_70,aVWAP_valley_52,aVWAP_valley_17,aVWAP_OB_bull_666,aVWAP_OB_bull_17,aVWAP_OB_bear_828,aVWAP_OB_bear_778,aVWAP_OB_bear_725,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 19:00:00+00:00,105.17,105.55,105.165,105.455,7157.0,,,,,,,,,,,,,,,,104.84109576868693,105.48698307153234,105.61291259971247,105.80871953623485,105.97715417128649,105.43394276699605,104.65523642626916,104.1017775778518,,,,,,,,,,,,,,,,105.18566980320736,104.88897627930399,104.83979613311891,105.67059844372713,105.44581969333052,106.12981615485556,105.5645873392988,105.07977343706948,104.78735038013974,104.40046806732988,104.18199606607358,103.42012208318819,,103.42012208318819,,,,105.07563978996066,#000000,1.2415284099821229,105.32671666856425,0.10332693992689253,52.72121248210438,5.8424271971730235,True,False,True,False,True,0.22353439142040088,0.0,0.0,0.0,0.0,1,0.973586860017757,0.9570139094406629,False,False,False,False,-0.010803998112720323,-0.025028395568534523,False,False,False,False,330833.0,274751.2201855458,False,False,False,False,5804.136183796008,False,False,False,False
2025-06-27 14:00:00+00:00,105.91,106.73,105.76,106.45,9099.0,,,,,,,,,,,,,,,106.31333333333333,104.90322682009396,105.50997507835791,105.62415776199954,105.81350098409825,105.97932392294841,105.43872297721408,104.66306388305654,104.11150206800413,,,,,,,,,,,,,,,,105.47506792647957,104.96465023783942,104.90094123718706,105.68212764454434,105.45693381750051,106.13120537354675,105.56881279384183,105.0860111234547,104.794710609907,104.40922687061587,104.19148009993435,103.43193532155239,,103.43193532155239,,,,105.16428142311952,"rgba(38, 166, 154, 0.5)",1.2439572788933129,105.45314255394662,0.8013598722138092,57.45769577729531,2.338760455366952,True,False,True,False,True,4.4404617943651274,0.0,0.0,0.0,0.0,0,0.9789857716161985,0.9403137541043416,False,False,False,False,0.10580976939317609,0.04039068691232078,False,False,False,False,339932.0,275761.77491135127,False,False,False,False,5855.219343737155,False,False,False,False
2025-06-27 15:00:00+00:00,106.435,106.54,106.29,106.3,6407.0,,,,,,,,,,,,,,,106.33950234317898,104.94574814351047,105.52662882786694,105.6325697242088,105.81723356750327,105.9811215365283,105.44229935910374,104.66874116876686,104.11849383882391,,,,,,,,,,,,,,,,105.61305806379693,105.01556901051192,104.94283597862498,105.69079075669735,105.4651566498751,106.13250682862267,105.57201029298511,105.09059033911507,104.80006518089314,104.41554989568964,104.19830555875149,103.44037738711073,,103.44037738711073,,,,105.18329306915072,"rgba(38, 166, 154, 0.5)",1.24511670280482,105.47286011074164,0.664307118678193,59.69041286904702,4.5069429492097015,True,False,True,False,True,3.7572367720644593,0.0,0.0,0.0,0.0,0,0.9884931105247728,0.9442978598651421,False,False,False,False,0.1283792259224415,0.08438495641738114,False,False,False,False,333525.0,276657.3287886947,False,False,False,False,5863.774082593943,False,False,False,False
2025-06-27 16:00:00+00:00,106.295,106.63,106.295,106.44,5724.0,,,,,,,,,,,,,,,106.37064264405714,104.98368189908287,105.54229712384074,105.64070203411791,105.82098775436612,105.98302915328402,105.44573744074091,104.67401269432906,104.12491928492992,,,,,,,,,,,,,,,,105.71433313719722,105.06049555149632,104.98024016023648,105.69921288149214,105.47300026026019,106.13402723348692,105.57512161652502,105.09490151760217,104.80505453990028,104.42138886596416,104.20458543029937,103.44807879260426,,103.44807879260426,,,,105.19983095313394,"rgba(38, 166, 154, 0.5)",1.2451519065038663,105.4900577140086,0.7629127667311234,61.677304648171344,6.461182204553339,True,False,True,False,True,4.336039644997591,0.0,0.0,0.0,0.0,0,1.0029739776951672,0.9414869888475838,False,False,False,False,0.13470773923805548,0.10954634782771831,False,False,False,False,339249.0,277627.7422958467,False,False,False,False,5861.607042553726,False,False,False,False
2025-06-27 17:00:00+00:00,106.45,106.46,105.69,105.815,5644.0,,,,,,,,,,,,,,,106.2903511448488,105.00797791460639,105.54959825019336,105.64405869327317,105.82195345476609,105.9830501238123,105.44754772844921,104.67782615009897,104.12995843237518,,,,,,,,,,,,,,,,105.74338549690025,105.08819732965155,105.00424197363168,105.70232088642555,105.4769955183027,106.13335308855333,105.5765522989888,105.09767642846325,104.80856164846361,104.42579989462683,104.20946643061971,103.45446156049269,,103.45446156049269,,,,105.20349211654968,#000000,1.2375294081499566,105.49334518903193,0.2599169028628804,59.21128217356781,6.461182204553339,True,False,True,False,False,1.5046247167114863,0.0,0.0,0.0,0.0,0,0.9993298585256886,0.9445271779597916,False,False,False,False,0.08334721658979709,0.0964467822087577,False,False,False,False,333605.0,278495.6067563762,False,False,False,False,5858.233289955994,False,False,False,False
2025-06-27 18:00:00+00:00,105.815,105.83,105.22,105.25,4940.0,,,,,,,,,,,,,,,106.15727551811571,105.01679479164045,105.5479560340062,105.64229269550555,105.82000044083416,105.9811544229631,105.44750634058136,104.67973994067513,104.13303616056754,,,,,,,,,,,,,,,,105.71705478196093,105.09698679582155,105.01300140087277,105.69981357749812,105.47670123530231,106.13052946485486,105.57611958894583,105.09858643419832,104.81017823228026,104.42827627262767,104.21239065423181,103.45880401568068,,103.45880401568068,,,,105.19734279996018,#000000,1.2214021000841786,105.48601034475448,-0.19322903140432635,54.857351198020126,10.394389785344607,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9922647824470061,0.9490516920788398,False,False,False,False,0.011131405347106415,0.053789093777932055,False,False,False,False,328665.0,279273.42680666497,False,False,False,False,5843.997114917916,False,False,False,False
2025-06-27 19:00:00+00:00,105.27,105.735,105.1,105.735,6253.0,,,,,,,,,,,,,,,106.05314226670518,105.02974536100038,105.54752353744783,105.64104401679559,105.81812520006986,105.97916468231635,105.4477847810121,104.68243619075079,104.13717934121092,,,,,,,,,,,,,,,,105.6982518665694,105.11030107575212,105.02585606289486,105.69775560727535,105.47709570778505,106.12744503251541,105.5759184847874,105.10003905554231,104.81250633577092,104.43167257733054,104.21634350189693,103.46452269278724,,103.46452269278724,,,,105.19399301801033,#000000,1.2080829389521828,105.48147086214684,0.2098607054852207,54.22296905529828,9.76968346781554,True,False,True,False,False,1.1285758253646634,0.0,0.0,0.0,0.0,0,0.9835132337719945,0.9532751737394648,False,False,False,False,-0.0029464435871049185,0.025421325095413567,False,False,False,False,334918.0,280136.13336780196,False,False,False,False,5850.3382449191895,False,False,False,False
2025-06-30 14:00:00+00:00,105.89,105.935,105.36,105.49,7757.0,,,,,,,,,,,,,,,105.97558881081237,105.04712199271859,105.5485359770905,105.64045216628085,105.81638920121637,105.97710458239291,105.44845234469435,104.68604012679126,104.1425488323771,,,,,,,,,,,,,,,,105.68715565253534,105.12837803922322,105.04310143410339,105.69629034155669,105.47832013518122,106.12411078200584,105.57600824228138,105.10213008368301,104.81566242496032,104.43613129010336,104.22148117366005,103.47181839378827,,103.47181839378827,,,,105.19346771559317,#000000,1.1929345186412066,105.4797401890479,0.00860048124332833,52.61739392251859,8.10898979993651,True,False,False,False,False,0.07752103951012757,0.0,0.0,0.0,0.0,0,0.9877006922963616,0.9514656061275593,False,False,False,False,0.0271793025654154,0.026300313830414486,False,False,False,False,327161.0,280865.20106752595,False,False,False,False,5879.898892284784,False,False,False,False
2025-06-30 15:00:00+00:00,105.48,105.58,105.11,105.11,5626.0,,,,,,,,,,,,,,,105.89806896663426,105.05191020760485,105.54424279956828,105.6369996388084,105.8133045471154,105.97435214739255,105.4478564361657,104.68769847023393,104.14554377281286,,,,,,,,,,,,,,,,105.65675091466811,105.13202016088132,105.04790893941015,105.69189253149834,105.47673788225478,106.12023403742928,105.57495646701528,105.10263269086889,104.81697791148007,104.43843361190595,104.22429850131279,103.47626518235114,,103.47626518235114,,,,105.18852789606726,#000000,1.1764515741441612,105.47345577186749,-0.30894239920746214,49.823193439433624,5.339269667599744,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.984570168993387,0.9562086700955181,False,False,False,False,-0.01244112433712829,0.006929594746643098,False,False,False,False,321535.0,281495.7405858589,False,False,False,False,5875.962475350136,False,False,False,False
2025-06-30 16:00:00+00:00,105.085,105.45,104.835,105.445,5006.0,,,,,,,,,,,,,,,105.84001301898823,105.05555429640559,105.54021922795432,105.63379056810959,105.81047286843251,105.97184074656396,105.44726161213183,104.68910696713168,104.1481400928411,,,,,,,,,,,,,,,,105.6317597489897,105.13456901822482,105.05157799330418,105.68784377787236,105.47519557230481,106.1167203815229,105.57395621672323,105.1030140855087,104.81808159102775,104.44041409378175,104.22673678219924,103.48015211313856,,103.48015211313856,,,,105.18459146538842,#000000,1.1562643989850827,105.468340790283,-0.02018637804942231,49.70859501489354,5.031155460865875,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9774724868897257,0.9674274318635057,False,False,False,False,-0.03897806677756571,-0.016024236015461307,False,False,False,False,326541.0,282194.11670080683,False,False,False,False,5862.474685034629,False,False,False,False
2025-06-30 17:00:00+00:00,105.445,105.56,105.26,105.355,2091.0,,,,,,,,,,,,,,,105.82400037576646,105.0582058629341,105.53939413981878,105.63296893933493,105.80960557304122,105.97100939211658,105.44719415663195,104.68985007733505,104.1493673302013,,,,,,,,,,,,,,,,105.6258467113451,105.13700473165633,105.05422428753063,105.68673132412317,105.47496565837932,106.11550890244666,105.57372684387015,105.10334054228404,104.81870112182264,104.44139075064285,104.22789990037835,103.48190678318292,,103.48190678318292,,,,105.1839449240401,#000000,1.1270201601752392,105.46729599419325,-0.09963973863234678,49.176337317922005,4.215371015148577,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9785857684586212,0.9738270503383153,False,False,False,False,-0.003928598109293524,-0.009976417062377415,False,False,False,False,324450.0,282849.2466744377,False,False,False,False,5804.002209297659,False,False,False,False
2025-06-30 18:00:00+00:00,105.355,105.64,105.355,105.575,5339.0,,,,,,,,,,,,,,,105.79887340992809,105.06738992605852,105.53916955639599,105.63202716088712,105.80809983741476,105.96937742433487,105.44742931082992,104.69209500029264,104.15282085341836,,,,,,,,,,,,,,,,105.61978169810067,105.14612925844168,105.06336293104287,105.68517915920876,105.47530321607996,106.11299323506057,105.57356545719566,105.10454987457294,104.82063904860715,104.44421966137911,104.23119401938911,103.48668032557725,,103.48668032557725,,,,105.18432763639123,#000000,1.0917464601881337,105.46686156754788,0.09905086610813246,50.04327449447842,4.215371015148577,False,False,False,False,False,0.48745034426730527,0.0,0.0,0.0,0.0,0,0.9789969354959263,0.9716720233201288,False,False,False,False,0.007529897517963359,-0.0012232597722070283,False,False,False,False,329789.0,283576.99478801235,False,False,False,False,5796.7928727194,False,False,False,False
2025-06-30 19:00:00+00:00,105.575,106.28,105.515,106.24,7304.0,,,,,,,,,,,,,,,105.82070571709508,105.09222624937883,105.54803868255225,105.63643672293475,105.80955416922207,105.96958727868179,105.44980328577732,104.696939412293,104.15919085854645,,,,,,,,,,,,,,,,105.64912506236374,105.17322053666446,105.08797984016189,105.6893675872551,105.48037576253529,106.11240775753818,105.57547649719149,105.10810914071901,104.82510348443563,104.44980639611934,104.23736639217174,103.49473188183394,,103.49473188183394,,,,105.19359774835577,"rgba(38, 166, 154, 0.5)",1.0651850365838567,105.47592018195753,0.717321208804184,53.73460645776019,4.215371015148577,True,False,True,False,True,3.291151536568737,0.0,0.0,0.0,0.0,0,0.979696183771767,0.9576139310855875,False,False,False,False,0.05998254033419623,0.0293796402809946,False,False,False,False,337093.0,284406.70029517496,False,False,False,False,5820.160425080339,False,False,False,False
2025-07-01 14:00:00+00:00,106.06,106.195,105.21,105.41,5078.0,,,,,,,,,,,,,,,105.80634381391931,105.10143447463717,105.54877245721649,105.6361848970863,105.80854318358564,105.9683337745553,105.45025593338946,104.6992511991436,104.16262727545762,,,,,,,,,,,,,,,,105.64694168355679,105.1824163112209,105.09714536654961,105.68862176429491,105.4811898201508,106.11037757638411,105.57556576195405,105.10946092407865,104.82713062264376,104.45266186250743,104.24065470457866,103.49939985802001,,103.49939985802001,,,,105.1949196792824,#000000,1.0260255822812079,105.47657353880147,-0.0648848722206928,51.839602586565654,4.215371015148577,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9747011806115711,0.9606951675588475,False,False,False,False,0.03438854200144072,0.03188409114121766,False,False,False,False,332015.0,285144.8134688932,False,False,False,False,5808.654061900799,False,False,False,False
2025-07-01 15:00:00+00:00,105.41,106.07,105.41,106.02,2831.0,,,,,,,,,,,,,,,105.80730978478445,105.10868921863495,105.55080152803139,105.63706143023465,105.80861130253886,105.9680755039567,105.45087781228547,104.7008585425711,104.16483816480671,,,,,,,,,,,,,,,,105.65194547437294,105.19005419374628,105.10435004626478,105.68933146529697,105.48246755521606,106.10976097239988,105.57599952863079,105.11055714250818,104.82858658505069,104.4545618980583,104.24278675205812,103.50227455049611,,103.50227455049611,,,,105.1971333072354,"rgba(38, 166, 154, 0.5)",0.9916162391599721,105.47857175553361,0.5460058267349962,53.17768522517039,4.215371015148577,True,False,True,False,True,2.2072938600590497,0.0,0.0,0.0,0.0,0,0.9765402324051738,0.9654315574070017,False,False,False,False,0.039305936446402,0.03559501379380983,False,False,False,False,334846.0,285915.37450038316,False,False,False,False,5762.488882646523,False,False,False,False
2025-07-01 16:00:00+00:00,106.02,106.505,106.02,106.4,966.0,,,,,,,,,,,,,,,105.81335473261308,105.11273306161667,105.5526402020816,105.6380782696419,105.80907941214883,105.96829747777491,105.45135252147928,104.70163556868822,104.1658056195661,,,,,,,,,,,,,,,,105.65790360925003,105.19451382983117,105.10835719839355,105.69036559550761,105.48348880147229,106.10991166209593,105.57641979529484,105.11117576207009,104.82931684074566,104.45543198155478,104.24372981925454,103.50345338938207,,103.50345338938207,,,,105.19890691192681,"rgba(38, 166, 154, 0.5)",0.9743851052501457,105.48038066655097,0.9437945310267735,55.47141689061277,0.7998192950852072,True,False,True,False,True,3.709889343679812,0.0,0.0,0.0,0.0,0,1.004608294930875,0.9577077449085776,False,False,False,False,0.10812775915785817,0.07186138647583401,False,False,False,False,335812.0,286688.96559340047,False,False,False,False,5688.124713923321,False,False,False,False
2025-07-01 17:00:00+00:00,106.415,106.65,106.27,106.62,1005.0,,,,,,,,,,,,,,106.51333333333334,105.82203215328317,105.11762774505237,105.5550600173101,105.63945545874661,105.80976508069988,105.96866714672615,105.45196384566142,104.7025462109012,104.16690742253337,,,,,,,,,,,,,,,,105.66590639137637,105.19996293707733,105.11320530384188,105.6917935054711,105.48481199463733,106.11022991338804,105.57697883814325,105.11192877153536,104.83018101219504,104.45643638042486,104.24480737645541,103.50476832964488,,103.50476832964488,,,,105.26083496220173,"rgba(38, 166, 154, 1.0)",0.9730761245371033,105.5732896897725,1.0756715572745505,57.77829655798581,3.0598351188111934,True,False,True,False,True,4.5687693628070605,0.0,0.0,0.0,0.0,0,1.0000743383883433,0.9559173357121616,False,False,False,False,0.1343743964262513,0.10311789145104265,False,False,False,True,336817.0,287466.14442140976,False,False,False,True,5615.518129211331,False,False,False,False
2025-07-01 18:00:00+00:00,106.62,106.64,106.44,106.605,1970.0,,,,,,,,,,,,,,106.54533893557422,105.83957887764932,105.12745256399631,105.56000561144833,105.64229110509325,105.81119732820483,105.96945449231255,105.45321459991217,104.70437617272665,104.16910860406351,,,,,,,,,,,,,,,,105.68203721647346,105.21090299273399,105.1229368649492,105.69474199466848,105.48751730080274,106.11092692011879,105.57812920577162,105.1134533027785,104.83192095911423,104.45844855723693,104.24696157718778,103.50738389909776,,103.50738389909776,,,,105.26669904917797,"rgba(38, 166, 154, 1.0)",0.9617035982103925,105.5796009712301,1.0662318729783766,59.22344480228254,4.519214136311128,True,False,True,False,True,4.50213097480454,0.0,0.0,0.0,0.0,0,1.0008186960404877,0.9561625483774934,False,False,False,False,0.1450565160196133,0.12408720373532797,False,False,False,False,334847.0,288200.7313296049,False,False,False,False,5558.998468293326,False,False,False,False
2025-07-01 19:00:00+00:00,106.515,106.515,105.95,105.97,19407.0,,,,,,,,,,,,,,106.1982127751467,105.89743618651595,105.1913697787704,105.58701254600079,105.65707097142015,105.81734576952942,105.97172095864344,105.4608114452032,104.71821140041943,104.18683965319153,,,,,,,,,,,,,,,,105.75179272480712,105.27941092366687,105.18638405970947,105.70929096813259,105.50339613010759,106.11143741065693,105.58457898243184,105.12403004643839,104.8447922478412,104.47418071129997,104.26418913890168,103.52943060393736,,103.52943060393736,,,,105.27495206512599,#000000,0.9450321744844561,105.58647008475995,0.40583794456445244,56.55904704640957,4.519214136311128,True,False,True,False,False,1.7263649518567767,0.0,0.0,0.0,0.0,0,0.992223950233281,0.9574909279419389,False,False,False,False,0.10415475714529267,0.11412098044031033,False,False,False,False,315440.0,288623.0455725568,False,False,False,False,5773.696166459322,False,False,False,False
2025-07-02 14:00:00+00:00,105.63,105.805,105.25,105.67,5139.0,,,,,,,,,,,,,,106.08184017053644,105.8820345583998,105.1976464848103,105.58686746789748,105.65643696199767,105.81616947042622,105.97036925135993,105.46114253333884,104.72038473492421,104.19013044526544,,,,,,,,,,,,,,,,105.74500965592071,105.28504216233986,105.19266890417629,105.70815166908244,105.50385114152994,106.10931760522188,105.5845502088667,105.1252511524153,104.84668272739518,104.47689310937109,104.26733208183406,103.53394818905055,,103.53394818905055,,,,105.2700782130073,#000000,0.9322691342840599,105.58024319450253,0.09627778309576,53.32794356652569,8.277775920404068,False,False,True,False,False,0.4563140530712637,0.0,0.0,0.0,0.0,0,0.9807182808360313,0.968501619075655,False,False,False,False,0.011458828064841919,0.06278990425257612,False,False,False,False,310301.0,288959.13788926136,False,False,False,False,5763.855915816541,False,False,False,False
2025-07-02 15:00:00+00:00,105.655,105.66,104.83,105.04,3611.0,,,,,,,,,,,,,,105.97684911559381,105.85912851365894,105.1974080305105,105.58341569511148,105.65384673809359,105.81399579367354,105.96847356858889,105.46056412915812,104.7211965584767,104.19177103462397,,,,,,,,,,,,,,,105.17666666666668,105.73008968664199,105.28361056645281,105.19248910151695,105.70500211152923,105.50239671262962,106.106735102901,105.58369110898407,105.12534879140726,104.84728193577621,104.47810257220262,104.26886154127773,103.53649344062663,,103.53649344062663,,,,105.25927906591748,"rgba(239, 83, 80, 0.5)",0.9231181636952875,105.58822549414431,-0.5938844188156052,48.55644808679877,3.8983575481321893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971081338311735,0.9768650706493889,False,False,False,False,-0.025541272883931862,0.01862431568432213,False,False,False,False,306690.0,289234.03497624956,False,False,False,False,5730.478304718609,False,False,False,False
2025-07-02 16:00:00+00:00,105.04,105.4,105.015,105.275,4463.0,,,,,,,,,,,,,,105.88320709837525,105.83485218168195,105.19785952774124,105.5797779064207,105.65103727137031,105.81155269516293,105.96630005629747,105.45998618332261,104.72231296879895,104.19390058384388,,,,,,,,,,,,,,,105.20614730410371,105.71437384989484,105.28274936260837,105.19300288793822,105.7015484146172,105.50090830623519,106.10374486581054,105.58277277229816,105.1255938413576,104.8481389535584,104.47970532396121,104.27085541538645,103.53973029364616,,103.53973029364616,,,,105.25435035062745,#000000,0.9166969790238045,105.5816308402871,-0.334495310122688,46.710887207634826,2.274605727202527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732169063692391,0.9819489286762547,False,False,False,False,-0.03045584755078921,-0.005915765933233541,False,False,False,False,311153.0,289573.86389134644,False,False,False,False,5710.827478288863,False,False,False,False
2025-07-02 17:00:00+00:00,105.275,105.725,105.21,105.375,3870.0,,,,,,,,,,,,,,105.8394186409899,105.82196020524835,105.20069411643226,105.57851185795447,105.64981216081515,105.81019768668692,105.96495177784463,105.4599356059736,104.72366954956462,104.1961070448713,,,,,,,,,,,,,,,105.28083835677606,105.70700695520246,105.28486391901407,105.19586293022921,105.6998888458969,105.50060535865299,106.1017778151981,105.58244456098844,105.12622418241929,104.84927951685357,104.48147089068283,104.27294877368644,103.54286902211345,,103.54286902211345,,,,105.25527564235198,#000000,0.8770890737224278,105.58194992886749,-0.23595086869475818,46.059609325818656,1.6078646900552087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696947461109472,0.9831963604344001,False,False,False,False,0.003601199424587761,-0.0011572832543228898,False,False,False,False,315023.0,289968.424141093,False,False,False,False,5682.28751738516,False,False,False,False
2025-07-02 18:00:00+00:00,105.375,105.47,104.835,105.285,9673.0,,,,,,,,,,,,,,105.71289049886714,105.77514655232464,105.2005780716152,105.57025118030813,105.64343043390483,105.80470450973463,105.96009417210172,105.45851609624677,104.72590407102204,104.20052760256567,,,,,,,,,,,,,,,105.24317389091918,105.6752728761006,105.28193589664389,105.1958858382369,105.69212986238078,105.49706458620119,106.09515562342783,105.58029058391926,105.126579162792,104.85095414277242,104.48475385958237,104.27707601721944,103.5496804969618,,103.5496804969618,,,,105.2435650446021,#000000,0.8404851559054007,105.56649119950416,-0.33491513505783144,45.178659424164145,0.5831831445847513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592908732764274,0.9881082658495659,False,False,False,False,-0.03766661869606149,-0.01941195097519219,False,False,False,False,305350.0,290206.8981854171,False,False,False,False,5744.159028743529,False,False,False,False
2025-07-02 19:00:00+00:00,105.285,105.57,105.065,105.41,13030.0,,,,,,,,,,,,,,105.6364817376571,105.73604608869485,105.20609864722914,105.56396728811852,105.63793645463923,105.79926597427243,105.95492784911423,105.45772159842394,104.72983997328267,104.20731821146848,,,,,,,,,,,,,,,105.28272212120336,105.65000419165345,105.2847780920593,105.20152241275105,105.68513463171084,105.49476666465092,106.08786707471955,105.57855901123692,105.12807431909737,104.85416309956415,104.49006087357617,104.28348503840547,103.55960449171192,,103.55960449171192,,,,105.23958025414093,#000000,0.8004062144362332,105.55940024774532,-0.18665553196703943,45.43443279651441,0.5563646533110074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616138161236479,0.9864305928452218,False,False,False,False,-0.016043049137904317,-0.017727500056548252,False,False,False,False,318380.0,290643.6904616122,False,False,False,False,5857.117803491692,False,False,False,False
2025-07-03 14:00:00+00:00,105.165,105.55,104.875,105.385,4827.0,,,,,,,,,,,,,,105.61007667238849,105.72074890067547,105.2069710447024,105.56091562613354,105.63541620961963,105.79693971790395,105.95279175181713,105.45722148602236,104.73110236304981,104.20964215551024,,,,,,,,,,,,,,,105.28116642177973,105.63942685027139,105.28454740614978,105.20244768193756,105.68202892003093,105.49348752157552,106.08492080787212,105.57770806028395,105.12842792969033,104.85515460571814,104.49183242569961,104.28566662772529,103.56309333799857,,103.56309333799857,,,,105.23703193585025,#000000,0.7648985800992675,105.55553051832923,-0.22294526721058677,45.45245129157012,0.19044893088106818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616551126516458,0.987146158290006,False,False,False,False,-0.029800491124096728,-0.02376399559032249,False,False,False,False,313553.0,290998.87355523056,False,False,False,False,5841.146984832906,False,False,False,False
2025-07-03 15:00:00+00:00,105.35,105.52,105.095,105.335,3504.0,,,,,,,,,,,,,,105.59549336397207,105.71134489873631,105.20804750395814,105.55908880303384,105.63383913505758,105.79541223918037,105.95135486213853,105.45695018786897,104.73209409944866,104.2113967532895,,,,,,,,,,,,,,,105.28406075976856,105.63303440349686,105.28490728927176,105.2035571267,105.68005545021992,105.4927600482806,106.08291704256396,105.57718651273787,105.12876777032639,104.85595203319225,104.49319021134282,104.28731903915059,103.565686044917,,103.565686044917,,,,105.2358441555936,#000000,0.7182980071161756,105.55349707635682,-0.3041872233977767,45.13220543994283,-0.5330101403467538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671930204052196,0.9850025236138151,False,False,False,False,-0.017352938267859067,-0.020558466929090777,False,False,False,False,310049.0,291294.2243528239,False,False,False,False,5804.912147858753,False,False,False,False
2025-07-03 16:00:00+00:00,105.335,105.75,105.27,105.655,12411.0,,,,,,,,,,,,,,105.5899307884051,105.69969264202076,105.21981366756614,105.55906930601793,105.63253872359911,105.79277130495767,105.9482354042786,105.4576386031737,104.7370209874319,104.21891607914539,,,,,,,,,,,,,,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.67777043682216,105.49370187328073,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,,103.57606692548822,,,,105.24035963268662,#000000,0.6985211985794777,105.55652318002994,0.14097899987906373,47.44010807441552,-0.5330101403467538,False,True,False,True,True,0.5653823402057014,0.0,0.0,0.0,0.0,0,0.9706920141139187,0.9817815222870311,False,False,False,False,0.009166916701090669,-0.005695775114000054,False,False,False,False,322460.0,291777.41467293515,False,False,False,False,5907.332114558618,False,False,False,False
2025-07-03 17:00:00+00:00,105.655,105.925,105.655,105.925,0.0,,,,,,,,,,,,,,105.5899307884051,105.69969264202076,105.21981366756614,105.55906930601793,105.63253872359911,105.79277130495767,105.9482354042786,105.4576386031737,104.7370209874319,104.21891607914539,,,,,,,,,,,,,,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.67777043682216,105.49370187328073,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,,103.57606692548822,,,,105.24035963268662,"rgba(38, 166, 154, 0.5)",0.7012960460063843,105.55652318002994,0.5254226400795952,50.809152501839634,-3.3680928656080056,False,True,False,False,True,1.7623017446971119,0.0,0.0,0.0,0.0,0,0.9757977382410137,0.9782467766332926,False,False,False,False,0.04586546031606214,0.020084842601031043,False,False,False,False,322460.0,292253.11367025395,False,False,False,False,5815.745570146856,False,False,False,False
