date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_811,aVWAP_peak_763,aVWAP_peak_743,aVWAP_peak_707,aVWAP_peak_688,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_547,aVWAP_peak_510,aVWAP_peak_476,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_372,aVWAP_peak_313,aVWAP_peak_292,aVWAP_peak_231,aVWAP_peak_184,aVWAP_peak_134,aVWAP_peak_116,aVWAP_peak_83,aVWAP_peak_53,aVWAP_peak_19,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_519,aVWAP_valley_499,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_412,aVWAP_valley_323,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_302,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_250,aVWAP_valley_204,aVWAP_valley_173,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_78,aVWAP_OB_bull_726,aVWAP_OB_bull_264,aVWAP_OB_bull_204,aVWAP_OB_bear_848,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 15:00:00+00:00,8.285,8.305,8.23,8.28,938.0,,,,,,,,,,,,,,8.303013405516886,7.407982469856904,7.203052965560437,6.905629269165688,6.77830377998084,6.7261204817099,6.718065308602356,6.668642587256732,6.651054915693345,6.722666332259161,,,,,,,,,,,,,,,7.5304933890523245,7.5172323979507025,7.506695307728794,7.268750386445355,7.261870888837469,7.014551784064634,6.931514277561678,6.857275401293694,6.754151795546603,6.7333954454145175,6.72475273348043,6.661549020421624,,7.014551784064634,6.857275401293694,,7.0384892883363674,"rgba(0, 255, 0, 1.0)",0.5897417513906487,7.0979991573072425,2.0042685461992873,63.33921391631898,8.042649959603438,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0704225352112677,0.8559745570195362,False,False,False,False,0.3241345421393194,0.3243547057776469,False,False,False,False,194746.0,92068.2133407433,False,False,False,False,10002.160365999736,False,False,False,False
2025-06-17 16:00:00+00:00,8.28,8.295,8.235,8.245,3406.0,,,,,,,,,,,,,,8.287596494782695,7.412532636843277,7.20718540103521,6.908540034065094,6.7807416178549165,6.728363518622786,6.720262934553624,6.670720848077336,6.653027785546007,6.724460037997002,,,,,,,,,,,,,,,7.535291225401398,7.522043219170686,7.511514706556001,7.273055300465207,7.266167116464804,7.018259602679532,6.934815280543337,6.859874179191749,6.756535239936633,6.735694523137125,6.726986907305347,6.66361715163223,,7.018259602679532,6.859874179191749,,7.040785716448273,"rgba(0, 255, 255, 0.75)",0.5930962579304874,7.100424370169833,1.9298311438078808,63.531245916883826,8.327677672125766,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0804438280166437,0.8529819694868236,False,False,False,False,0.32324989670274595,0.32380230124019643,False,False,False,False,191340.0,93607.31080832868,False,False,False,False,9899.894313813693,False,False,False,False
2025-06-17 17:00:00+00:00,8.245,8.3,8.23,8.25,2804.0,,,,,,,,,,,,,,8.281491518737672,7.416249500126956,7.210568585272605,6.910929892738401,6.782744813288699,6.730207189099727,6.722069391358559,6.672429500749142,6.654650008040401,6.725935171151126,,,,,,,,,,,,,,,7.539202839268529,7.525965976232275,7.515444903656071,7.276577272358969,7.269682189101414,7.02129960567784,6.937523946185594,6.862008947902355,6.7584939277813625,6.73758411569871,6.728823314674064,6.665317505930894,,7.02129960567784,6.862008947902355,,7.042963641592333,"rgba(0, 255, 255, 0.75)",0.5937899346456308,7.102736819451569,1.932102775088481,63.77795783499352,8.817378383867606,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.079445727482679,0.8512702078521938,False,False,False,False,0.32324989670274595,0.3235260989714712,False,False,False,False,194144.0,95166.01916788948,False,False,False,False,9789.880448483247,False,False,False,False
2025-06-17 18:00:00+00:00,8.255,8.285,8.24,8.255,2497.0,,,,,,,,,,,,,,8.277954455576062,7.419532079826412,7.213563106019483,6.91305099067911,6.784524124555602,6.731845270436104,6.723674501314947,6.673947989438948,6.656091864657511,6.7272464135232015,,,,,,,,,,,,,,,7.542650810253701,7.529424304689453,7.51891021626431,7.279692543886355,7.272791544331065,7.023994267193335,6.939926745750453,6.8639045161231955,6.760233874896184,6.739262884305665,6.730454960768097,6.666828648333493,,7.023994267193335,6.8639045161231955,,7.044977550582849,"rgba(0, 255, 255, 0.75)",0.5921464847986817,7.104877825377014,1.942293341509924,64.07319019691263,9.43702351556442,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0786308973172989,0.8543015726179461,False,False,False,False,0.32236574002962987,0.3229459195005505,False,False,False,False,196641.0,96739.2746846664,False,False,False,False,9676.812534553275,False,False,False,False
2025-06-17 19:00:00+00:00,8.255,8.255,8.2,8.23,11055.0,,,,,,,,,,,,,,8.257038548061157,7.433227221601895,7.226222969541713,6.922143270293796,6.792182500193525,6.738906207008208,6.7305951079799975,6.680502529638109,6.662318999672305,6.732905481766327,,,,,,,,,,,,,,,7.556871224570964,7.5437048636653214,7.533233188874017,7.292813004997268,7.285892115402103,7.0354827897542425,6.950207936029011,6.872046435514678,6.7677273322597085,6.746497207641764,6.737488490214293,6.673352385300207,,7.0354827897542425,6.872046435514678,,7.053243627726391,"rgba(0, 255, 255, 0.75)",0.5885016246045017,7.113643608605498,1.8969470001798916,63.016269276416566,9.43702351556442,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0797773654916512,0.854359925788497,False,False,False,False,0.3100378755265472,0.3164918975135489,False,False,False,False,185586.0,98116.74329420645,False,False,False,False,9698.179782079582,False,False,False,False
2025-06-18 14:00:00+00:00,8.325,8.335,8.16,8.175,5186.0,,,,,,,,,,,,,,8.251474124300978,7.439453776489831,7.232024519549369,6.92634920204555,6.795734776365858,6.742184603598033,6.733808972047407,6.683548441682191,6.665213966066107,6.735536697324748,,,,,,,,,,,,,,,7.563292682171582,7.550157347671565,7.539707891221692,7.298811444283264,7.291882767773304,7.0407746925537955,6.9549559579182745,6.875818535741285,6.771204340533832,6.74985535759333,6.740754281191915,6.676384202057723,,7.0407746925537955,6.875818535741285,,7.057224026371893,"rgba(0, 255, 255, 0.75)",0.5826712948462567,7.117868135742887,1.8142851271505458,59.75691523864041,9.43702351556442,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0789352914180819,0.8425883432767322,False,False,False,False,0.31707096434808957,0.31678143093081923,False,False,False,False,180400.0,99392.45270049782,False,False,False,False,9628.223506388425,False,False,False,False
2025-06-18 15:00:00+00:00,8.175,8.24,8.17,8.23,9326.0,,,,,,,,,,,,,,8.242742908106074,7.450267795736545,7.242185811158409,6.933786932264169,6.802034235711788,6.7480043044221745,6.739515219989808,6.688960384371492,6.670359826505816,6.740213472087622,,,,,,,,,,,,,,,7.574364043898676,7.561289901324435,7.550884825938361,7.309291505645221,7.302351704895237,7.050093965851515,6.963339207604407,6.882499243486082,6.77737266669113,6.755815334851816,6.7465518144882415,6.68177153743305,,7.050093965851515,6.882499243486082,,7.064258938293732,"rgba(0, 255, 255, 0.75)",0.5781929523005841,7.125329465150966,1.9105569005184813,59.517099681240374,9.43702351556442,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.079189686924494,0.8558931860036831,False,False,False,False,0.3021609891127775,0.30947121002179834,False,False,False,False,189726.0,100792.97281366838,False,False,False,False,9623.537870630465,False,False,False,False
2025-06-18 16:00:00+00:00,8.23,8.255,8.215,8.245,2991.0,,,,,,,,,,,,,,8.24244130650202,7.453783846273182,7.2454830316437455,6.9362004114113995,6.804078313389644,6.749892715732489,6.741366881449509,6.6907163148622795,6.6720295730460855,6.741732475580642,,,,,,,,,,,,,,,7.577971189678297,7.564915432665712,7.554523645192919,7.312693493518248,7.305749829356643,7.053115077745927,6.96605754752779,6.884667727746208,6.779374036753262,6.7577491391550275,6.7484330485711865,6.68351942678559,,7.053115077745927,6.884667727746208,,7.0666588392994445,"rgba(0, 255, 255, 0.75)",0.5739274917319618,7.127879381330748,1.9464490458508539,59.85772899303916,9.43702351556442,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0811312007417713,0.8572090866944829,False,False,False,False,0.3126717677216552,0.31107148887172675,False,False,False,False,192717.0,102218.15152973554,False,False,False,False,9520.707826124566,False,False,False,False
2025-06-18 17:00:00+00:00,8.24,8.265,8.225,8.24,2771.0,,,,,,,,,,,,,,8.242494462484677,7.457033976820594,7.248533595394547,6.9384369693519305,6.8059734396229965,6.751643823926837,6.743083983924556,6.692344785958635,6.67357826071286,6.743141696442184,,,,,,,,,,,,,,,7.581303255223866,7.568264495593721,7.557885006096278,7.315839998356875,7.308892824623502,7.055912047798712,6.9685754760068646,6.886677928294712,6.781229648699249,6.759542242907611,6.750177515976544,6.685140448749926,,7.055912047798712,6.886677928294712,,7.068895721953077,"rgba(0, 255, 255, 0.75)",0.5742718617267838,7.130256305729406,1.932436130395967,59.811187484425425,9.43702351556442,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0720930232558137,0.8623255813953485,False,False,False,False,0.3161901792855515,0.3136308340786391,False,False,False,False,189946.0,103578.27321144506,False,False,False,False,9416.061193161395,False,False,False,False
2025-06-18 18:00:00+00:00,8.24,8.285,8.185,8.185,4725.0,,,,,,,,,,,,,,8.240265880607504,7.462340431443127,7.2535628544366375,6.942160331164687,6.809137443779044,6.754570408314805,6.745954241756179,6.695069094211608,6.676170047888563,6.745498611099376,,,,,,,,,,,,,,,7.586696968556639,7.573690875578209,7.563335315665256,7.32101320066351,7.314061722514319,7.060551356598967,6.972762374882746,6.890029045883302,6.784329022102516,6.762538462374405,6.753093094607658,6.6878525710741625,,7.060551356598967,6.890029045883302,,7.072485607054693,"rgba(0, 255, 255, 0.75)",0.5734537926042754,7.134063477116294,1.8326437743327095,56.91988498650976,10.471841226328728,False,True,True,False,False,19.755913262855668,0.0,0.0,0.0,0.0,0,1.0642923219241442,0.8617021276595741,False,False,False,False,0.3126717677216552,0.3131513009001472,False,False,False,False,185221.0,104844.05192134513,False,False,False,False,9343.331562259667,False,False,False,False
2025-06-18 19:00:00+00:00,8.185,8.235,8.16,8.185,12035.0,,,,,,,,,,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.8169909291824755,6.761845772304436,6.7530915616677625,6.701851242737489,6.682626059586471,6.751366676096155,,,,,,,,,,,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.898329714476331,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,,7.071950907817393,6.898329714476331,,7.08110373358323,"rgba(0, 255, 255, 0.75)",0.5716233955204083,7.143184007530005,1.8225566004371148,54.99234998789932,8.562750956328642,False,True,True,False,False,19.755913262855668,0.0,0.0,0.0,0.0,0,1.0663881151346333,0.8686165273909001,False,False,False,False,0.2995434711134468,0.306347386006797,False,False,False,False,185221.0,106090.20615512272,False,False,False,False,9385.062855868046,False,False,False,False
2025-06-19 14:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.8169909291824755,6.761845772304436,6.7530915616677625,6.701851242737489,6.682626059586471,6.751366676096155,,,,,,,,,,,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.898329714476331,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,,7.071950907817393,6.898329714476331,,7.08110373358323,"rgba(0, 255, 255, 0.75)",0.567337506998102,7.143184007530005,1.836324902935566,53.70732665549235,7.275218544735829,False,True,True,False,False,19.755913262855668,0.0,0.0,0.0,0.0,0,1.0728631480616535,0.8640822045773002,False,False,False,False,0.2951897635207753,0.30076857476378616,False,False,False,False,185221.0,107317.0401682216,False,False,False,False,9239.55800538947,False,False,False,False
2025-06-19 15:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.8169909291824755,6.761845772304436,6.7530915616677625,6.701851242737489,6.682626059586471,6.751366676096155,,,,,,,,,,,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.898329714476331,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,,7.071950907817393,6.898329714476331,,7.08110373358323,"rgba(0, 255, 255, 0.75)",0.5625389916415497,7.143184007530005,1.85198894289952,52.85064443388771,6.359883059042964,False,True,True,False,False,19.755913262855668,0.0,0.0,0.0,0.0,0,1.072334429309535,0.8637858149365898,False,False,False,False,0.2951897635207753,0.29797916914228073,False,False,False,False,185221.0,108524.85349894685,False,False,False,False,9096.309044065601,False,False,False,False
2025-06-19 16:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.8169909291824755,6.761845772304436,6.7530915616677625,6.701851242737489,6.682626059586471,6.751366676096155,,,,,,,,,,,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.898329714476331,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,,7.071950907817393,6.898329714476331,,7.08110373358323,"rgba(0, 255, 255, 0.75)",0.5583703927461321,7.143184007530005,1.865815247377678,52.27952295281795,5.667966092057512,False,True,False,False,False,19.755913262855668,0.0,0.0,0.0,0.0,0,1.0762671719564187,0.8626243486499288,False,False,False,False,0.2951897635207753,0.296584466331528,False,False,False,False,185221.0,109713.94104159884,False,False,False,False,8955.280996870786,False,False,False,False
2025-06-19 17:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.8169909291824755,6.761845772304436,6.7530915616677625,6.701851242737489,6.682626059586471,6.751366676096155,,,,,,,,,,,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.898329714476331,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,,7.071950907817393,6.898329714476331,,7.08110373358323,"rgba(0, 255, 255, 0.75)",0.5564464310520868,7.143184007530005,1.8722664650759082,51.89877529877144,5.112446366860027,False,True,False,False,False,19.755913262855668,0.0,0.0,0.0,0.0,0,1.0771061399333652,0.8581627796287481,False,False,False,False,0.2951897635207753,0.29588711492615166,False,False,False,False,185221.0,110884.59311847328,False,False,False,False,8816.439431027828,False,False,False,False
2025-06-19 18:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.8169909291824755,6.761845772304436,6.7530915616677625,6.701851242737489,6.682626059586471,6.751366676096155,,,,,,,,,,,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.898329714476331,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,,7.071950907817393,6.898329714476331,,7.08110373358323,"rgba(0, 255, 255, 0.75)",0.5544402907762115,7.143184007530005,1.8790409171228566,51.6449435294071,4.643596806171956,False,True,False,False,False,19.755913262855678,0.0,0.0,0.0,0.0,0,1.0759980759980763,0.8643578643578641,False,False,False,False,0.2951897635207753,0.29553843922346346,False,False,False,False,185221.0,112037.09555074501,False,False,False,False,8679.75044760104,False,False,False,False
2025-06-19 19:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.8169909291824755,6.761845772304436,6.7530915616677625,6.701851242737489,6.682626059586471,6.751366676096155,,,,,,,,,,,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.898329714476331,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,,7.071950907817393,6.898329714476331,,7.08110373358323,"rgba(0, 255, 255, 0.75)",0.5515974916483637,7.143184007530005,1.8887250363606438,51.475722349830875,4.233740227035568,False,True,False,False,False,19.755913262855668,0.0,0.0,0.0,0.0,0,1.0747935891209328,0.864011656143759,False,False,False,False,0.2951897635207753,0.2953641013721194,False,False,False,False,185221.0,113171.72972825285,False,False,False,False,8545.180673219627,False,False,False,False
2025-06-20 14:00:00+00:00,8.18,8.235,8.105,8.125,3697.0,,,,,,,,,,,,,,8.227122400111512,7.4787159583936464,7.269361071041575,6.954076466665327,6.819318865167459,6.764006469727741,6.755211965114716,6.703869092512577,6.684548204523925,6.753112066490268,,,,,,,,,,,,,,,7.6030827537007335,7.590203210737679,7.579941769082144,7.337181143858462,7.330224455801224,7.075288647387291,6.986127625354492,6.900783536748543,6.794310327038732,6.7721953511752835,6.762494280521793,6.696614767158438,,7.075288647387291,6.900783536748543,,7.083535928559709,"rgba(0, 255, 255, 0.75)",0.5469886850946692,7.1457500783884855,1.7902562672608708,46.473670981054156,-0.5324333756701662,False,True,False,True,False,17.314653396135835,0.0,0.0,0.0,0.0,0,1.0674698795180726,0.8544578313253011,False,False,False,False,0.28997961761788643,0.2926718594950029,False,False,False,False,181524.0,114231.45484874504,False,False,False,False,8470.015081386764,False,False,False,False
2025-06-20 15:00:00+00:00,8.125,8.175,8.115,8.165,3342.0,,,,,,,,,,,,,,8.223535301090564,7.481942858973955,7.272530986963776,6.95651204916668,6.821411069349892,6.765949262251164,6.757118695576383,6.705684185096295,6.686277534904147,6.754682383829417,,,,,,,,,,,,,,,7.606259478737999,7.593410098344669,7.583171318206815,7.340408661142835,7.333452604793199,7.078278969092502,6.988852609614928,6.902987628017691,6.796362999434527,6.774182872622747,6.764430014529289,6.698422379783578,,7.078278969092502,6.902987628017691,,7.08572108916014,"rgba(0, 255, 255, 0.75)",0.5422016761848225,7.148054862000326,1.8755846443621516,46.88806524134945,-0.5324333756701662,False,True,False,True,False,18.308250269779442,0.0,0.0,0.0,0.0,0,1.0732530120481925,0.8563855421686742,False,False,False,False,0.28132980697814636,0.28700083323657466,False,False,False,False,184866.0,115326.56407589628,False,False,False,False,8390.510971597821,False,False,False,False
2025-06-20 16:00:00+00:00,8.165,8.17,8.12,8.125,1190.0,,,,,,,,,,,,,,8.222117055998508,7.483061689279003,7.273637184661396,6.957367258731432,6.822147012631414,6.7666330841828755,6.757789897269832,6.706323445007895,6.686886727152969,6.755235353692423,,,,,,,,,,,,,,,7.60735432823519,7.594516099872252,7.58428572151506,7.3415329431526555,7.334577316738744,7.07932656150864,6.989808741908932,6.903762213705066,6.797085229233368,6.774882358889199,6.765111365370266,6.699059044767597,,7.07932656150864,6.903762213705066,,7.086477301522941,"rgba(0, 255, 255, 0.75)",0.5361121302639864,7.148851615082878,1.8207914535275638,44.52259376487074,-2.250486677002449,False,True,False,True,False,16.696596127688455,0.0,0.0,0.0,0.0,0,1.0824337585868493,0.8493621197252206,False,False,False,False,0.28066533659721504,0.28383308491689485,False,False,False,False,183676.0,116386.24525301417,False,False,False,False,8278.8751425808,False,False,False,False
2025-06-20 17:00:00+00:00,8.125,8.135,8.07,8.125,5081.0,,,,,,,,,,,,,,8.214677336502506,7.4875914963205235,7.278175014291194,6.960917632989647,6.825212628234082,6.769485029923441,6.760589768793046,6.7089926398370485,6.6894314207761845,6.757543166416342,,,,,,,,,,,,,,,7.611732045357415,7.598944943269248,7.588753259307949,7.346128476492785,7.339176355186586,7.0836572690051645,6.993773083043469,6.906982948570879,6.800095284205666,6.777799039630129,6.767953106730239,6.701717732145597,,7.0836572690051645,6.906982948570879,,7.089514985319505,"rgba(0, 255, 255, 0.75)",0.5282289975700378,7.152044622625072,1.8419196633481378,42.9456127805516,-3.6962040768837383,False,True,False,True,False,16.696596127688455,0.0,0.0,0.0,0.0,0,1.0739109153206068,0.8541360744003912,False,False,False,False,0.265155277354195,0.2744941811355449,False,False,False,False,183676.0,117429.49726459535,False,False,False,False,8229.295683005905,False,False,False,False
2025-06-20 18:00:00+00:00,8.125,8.135,8.095,8.125,5048.0,,,,,,,,,,,,,,8.208718619439102,7.492086916579718,7.2826795497078125,6.9644487791611285,6.828263575869639,6.772324026209937,6.763377104922083,6.711650178959764,6.691965369134845,6.759842296992276,,,,,,,,,,,,,,,7.616077953042262,7.603340827825638,7.5931869864494255,7.35068927317152,7.343740633205372,7.087958602524666,6.99771318461656,6.910187826116431,6.803091090942381,6.780702232368095,6.770781981356132,6.704364819807951,,7.087958602524666,6.910187826116431,,7.09259962856376,"rgba(0, 255, 255, 0.75)",0.5152444709696921,7.155289468448513,1.8820396650283087,41.89429212433884,-4.692711299137585,False,True,False,True,False,16.696596127688455,0.0,0.0,0.0,0.0,0,1.0724424865394027,0.858051884483602,False,False,False,False,0.269527540107125,0.27201086062133495,False,False,False,False,183676.0,118456.57482638457,False,False,False,False,8179.973269315891,False,False,False,False
2025-06-20 19:00:00+00:00,8.125,8.185,8.12,8.14,16104.0,,,,,,,,,,,,,,8.198767587978265,7.506676270321486,7.297236891020083,6.975860302004426,6.838125243931483,6.781501669233125,6.772388396888458,6.720240994216564,6.700158140996624,6.7672861093948145,,,,,,,,,,,,,,,7.630256216214429,7.617668921750129,7.607628476737394,7.3654403924824585,7.358500976644079,7.101837363359607,7.010431914496381,6.920550637241325,6.812773816270697,6.790086299825481,6.779927052840779,6.712921538013559,,7.101837363359607,6.920550637241325,,7.103012055084619,"rgba(0, 255, 255, 0.75)",0.5008654491958603,7.16626274693809,1.9441094502031362,42.828203693518944,-4.692711299137585,False,True,False,True,False,17.095088712482386,0.0,0.0,0.0,0.0,0,1.073802541544477,0.8553274682306937,False,False,False,False,0.2827056607088838,0.2773582606651094,False,False,False,False,199780.0,119717.40312364993,False,False,False,False,8302.826396923396,False,False,False,False
2025-06-23 14:00:00+00:00,8.19,8.23,8.09,8.115,4743.0,,,,,,,,,,,,,,8.196278765639335,7.510828631318119,7.301415060127663,6.979170003587104,6.840994387775494,6.784174869362434,6.775013743121383,6.7227457764555965,6.702548045038693,6.769458038000881,,,,,,,,,,,,,,,7.634263217411715,7.621720747574731,7.61171433968475,7.369663435144553,7.362727640622915,7.1058431865312075,7.014113628946571,6.923561540833095,6.8155920353786295,6.7928189017895315,6.782590881038782,6.7154165829456485,,7.1058431865312075,6.923561540833095,,7.106029702651312,"rgba(0, 255, 255, 0.75)",0.4853314275776577,7.169440243331434,1.948276379685442,41.47680818858909,-5.124452520910054,False,True,False,True,False,16.036891946200704,0.0,0.0,0.0,0.0,0,1.0663759689922478,0.8561046511627902,False,False,False,False,0.2853526660535981,0.28135546335935374,False,False,False,False,195037.0,120885.14881165535,False,False,False,False,8247.63528999435,False,False,False,False
2025-06-23 15:00:00+00:00,8.115,8.155,8.08,8.13,3813.0,,,,,,,,,,,,,,8.193601887484828,7.514006446246338,7.304652151458006,6.981764205662018,6.843250726051992,6.786279605740122,6.7770812216464895,6.724720116864477,6.7044326286213725,6.77116960471753,,,,,,,,,,,,,,,7.637294463908246,7.624789979466473,7.614812513908563,7.372924220972568,7.3659923750816025,7.108969503623375,7.016995445022962,6.925925320254277,6.817809417373135,6.794969949667765,6.784688315540104,6.717383472332882,,7.108969503623375,6.925925320254277,,7.108341525983868,"rgba(0, 255, 0, 1.0)",0.4684493492286708,7.171869958565883,2.0453226010703935,42.25127373086883,-5.124452520910054,False,True,False,True,False,16.448791194889978,0.0,0.0,0.0,0.0,0,1.0622586872586872,0.8653474903474901,False,False,False,False,0.27040319645805316,0.27587932990870345,False,False,False,False,198850.0,122093.90619442039,False,False,False,False,8178.881254490561,False,False,False,False
2025-06-23 16:00:00+00:00,8.13,8.175,8.025,8.025,4050.0,,,,,,,,,,,,,,8.189248203101632,7.517089317754503,7.307867783169385,6.984394502498056,6.845551451405565,6.788430050057243,6.779194289467686,6.726741228726675,6.7063631435023145,6.772920160531593,,,,,,,,,,,,,,,7.640166854626238,7.627706649732011,7.6177630828350456,7.376142911046839,7.369217156573176,7.11211708145782,7.019911387021259,6.928328240496198,6.82007239059484,6.797166985647557,6.786831424091916,6.7193973727668626,,7.11211708145782,6.928328240496198,,7.1105737121411074,"rgba(0, 255, 255, 0.75)",0.44982787498896654,7.174206964470623,1.8913746409118055,37.03497207810018,-9.280571063445649,False,True,False,True,False,12.102553413556215,0.0,0.0,0.0,0.0,0,1.0642512077294688,0.8681159420289853,False,False,False,False,0.2642820173272903,0.27008067361799687,False,False,False,False,194800.0,123221.13245497202,False,False,False,False,8114.867591630243,False,False,False,False
2025-06-23 17:00:00+00:00,8.025,8.035,7.89,7.895,4871.0,,,,,,,,,,,,,,8.178709244791667,7.519866141675677,7.311025517304325,6.987151762755298,6.84800461422052,6.790736543392933,6.781462790669683,6.728921457011531,6.7084494979743665,6.774801719364436,,,,,,,,,,,,,,,7.642514810497972,7.630121149785432,7.620228969897299,7.3792349093449925,7.372322532268974,7.115348692621373,7.022951200223013,6.930866306512883,6.822491704145291,6.799521315356642,6.78913042294888,6.72157119558349,,7.115348692621373,6.930866306512883,,7.112519659015757,"rgba(0, 255, 255, 0.75)",0.4321895021466138,7.176212253645554,1.6631309709845932,30.422402910270986,-15.156417135058561,False,True,False,True,False,7.168875062974816,0.0,0.0,0.0,0.0,0,1.0512697652132248,0.8725443219932917,False,False,False,False,0.21681622034581793,0.2434484469819074,False,False,False,False,189929.0,124255.3629595461,False,False,False,False,8064.575070829773,False,False,False,False
2025-06-23 18:00:00+00:00,7.895,7.895,7.77,7.825,15049.0,,,,,,,,,,,,,,8.138419296885198,7.526032327347979,7.318913242613254,6.994598803449916,6.854758175645644,6.79712797152005,6.787755513407607,6.73500073315173,6.714279192603152,6.78003149455375,,,,,,,,,,,,,,,7.646943596819209,7.634784188126938,7.6250738690457025,7.386744458897222,7.379888300844424,7.123864536937689,7.031105676782597,6.937781811079306,6.829171319608735,6.806038464512563,6.795502265162064,6.727636660802679,,7.123864536937689,6.937781811079306,,7.11688417726352,"rgba(0, 255, 255, 0.75)",0.41360371859547884,7.180613108852247,1.5579813772854139,25.002885155139065,-19.73932753128569,False,True,False,True,False,4.688794354748481,0.0,0.0,0.0,0.0,0,1.0413498098859315,0.8830798479087449,False,False,False,False,0.1707657355053865,0.20710709124364696,False,False,False,False,174880.0,125040.24105319653,False,False,False,False,8172.860728646366,False,False,False,False
