date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_341,aVWAP_peak_303,aVWAP_peak_209,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_103,aVWAP_peak_63,aVWAP_valley_376,aVWAP_valley_351,aVWAP_valley_319,aVWAP_valley_292,aVWAP_valley_223,aVWAP_valley_188,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_141,aVWAP_valley_119,aVWAP_valley_80,aVWAP_OB_bull_376,aVWAP_OB_bull_223,aVWAP_OB_bull_119,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-11 17:00:00+00:00,15.81,15.905,15.77,15.895,5552.0,,,,,,,15.838930968990283,15.964723453672285,,,,,,,,,15.721190271488892,15.943986938139552,15.758239971221347,,,15.943986938139552,15.570146416198307,15.845414320702474,#000000,0.5209554458651734,15.923811830991893,-0.055305748736428226,46.76933856786079,-0.4478374488035186,False,True,False,True,True,2.331764620878115,0.0,0.0,0.0,0.0,0,0.9104808877928477,0.7885326757090011,False,False,False,False,0.04035090143535955,0.035242324600887866,False,False,False,False,70453.0,56455.91297806979,False,False,False,False,4072.779373737126,False,False,False,False
2024-09-12 17:00:00+00:00,16.5,16.64,16.45,16.51,4062.0,,,,,,,15.854457009755622,15.971665369267772,,,,,,,,,15.87456444589087,15.963722674273214,15.770293820373132,,,15.963722674273214,15.576850859861464,15.886940663912123,"rgba(38, 166, 154, 1.0)",0.5239508779671311,15.947953407090525,1.0727085620891648,52.09901087125024,-4.33800576192224,False,False,True,False,True,6.415649466007391,0.0,0.0,0.0,0.0,0,0.9146059203313432,0.7919356803508344,False,False,False,False,0.1512125533462809,0.09322743897358438,False,False,False,False,74515.0,56735.89882337103,False,False,False,False,4072.612251663682,False,False,False,False
2024-09-13 17:00:00+00:00,16.97,17.0,16.88,16.93,5763.0,,,,,,,15.887731163348198,15.988095594028199,,,,,,,,,16.09900325119781,16.007851337667176,15.795472898561586,,,16.007851337667176,15.590148454901591,15.955630848960595,"rgba(0, 255, 255, 0.75)",0.5349791609985455,15.991570981844562,1.7541412573974797,57.80005706275479,0.9409045025564851,True,False,True,False,True,9.000397949821352,0.0,0.0,0.0,0.0,0,0.9199225837667832,0.7849280270956815,False,False,False,False,0.21035110282203143,0.15178927089780792,False,False,False,False,80278.0,57100.89264006296,False,False,False,False,4098.819813653392,False,False,False,False
2024-09-16 17:00:00+00:00,16.92,17.07,16.915,17.03,20061.0,,,,,,,15.99574973774721,16.044993185344673,,,,,,,,,16.482989070345567,16.143817837229165,15.8800113928946,,,16.143817837229165,15.63672532123812,16.109512244712242,"rgba(0, 255, 255, 0.75)",0.549764503227531,16.099094872969577,1.6932797981050276,62.055469957138754,4.774975216613463,True,False,True,False,True,9.599224149410368,0.0,0.0,0.0,0.0,0,0.9185862279098108,0.7904936014625228,False,False,False,False,0.21916593225844952,0.1854776015781287,False,False,False,False,100339.0,57771.250893705386,False,False,False,False,4346.295475457216,False,False,False,False
2024-09-17 17:00:00+00:00,16.975,17.03,16.87,16.87,7660.0,,,,,,,16.028773484788626,16.06336584280217,,,,,,,,,16.544324823159315,16.182394998158713,15.90713172323066,,,16.182394998158713,15.652697228358079,16.145198174427897,"rgba(38, 166, 154, 1.0)",0.5653706270633015,16.125936160007072,1.3160638426828288,63.15551279338685,5.786574563448482,True,False,True,False,True,8.364319032561,0.0,0.0,0.0,0.0,0,0.9150262868321308,0.7925174226678079,False,False,False,False,0.21202759611388655,0.19875259884600763,False,False,False,False,92679.0,58312.45630620607,False,False,False,False,4397.670739403616,False,False,False,False
2024-09-18 17:00:00+00:00,16.77,17.2,16.6,16.605,10517.0,,,,,,,16.06479233318858,16.083977307517376,,,,,,,,,16.585638579351755,16.22179536196814,15.937957036634144,,,16.22179536196814,15.671952175395658,16.178832123732,"rgba(38, 166, 154, 0.5)",0.5741015542520325,16.152122615097234,0.788845425602091,61.25403671403704,5.786574563448482,True,False,True,False,True,6.357245599405154,0.0,0.0,0.0,0.0,0,0.9126119583635922,0.7838295812152023,False,False,False,False,0.1964317211579973,0.19759216000200247,False,False,False,False,82162.0,58682.21667355171,False,False,False,False,4492.544061273326,False,False,False,False
2024-09-19 17:00:00+00:00,16.9,16.9,16.66,16.81,2688.0,,,,,,,16.073328596701728,16.088979308006017,,,,,,,,,16.593693412319034,16.230887285599767,15.945395801259775,,,16.230887285599767,15.676720605408631,16.186456880777264,"rgba(38, 166, 154, 1.0)",0.5861529025989977,16.158151269068295,1.1120796775745907,61.33707905037269,5.786574563448482,True,False,True,False,True,7.637462063349233,0.0,0.0,0.0,0.0,0,0.9121065375302659,0.7949152542372881,False,False,False,False,0.17022411358690875,0.1839081367944556,False,False,False,False,84850.0,59087.918740628425,False,False,False,False,4464.566633966762,False,False,False,False
2024-09-20 17:00:00+00:00,16.815,16.985,16.605,16.86,15392.0,,,,,,,16.120267147752788,16.117349674179362,,,,,,,,,16.634751006898753,16.280054676991313,15.986878986506971,,,16.280054676991313,15.703896649443553,16.227860298465835,"rgba(38, 166, 154, 1.0)",0.5953674162736529,16.19128862536013,1.1231910856413159,61.71922327853932,5.786574563448482,True,False,True,False,True,7.948695326662225,0.0,0.0,0.0,0.0,0,0.908642272508425,0.7973038035628309,False,False,False,False,0.15873364897227793,0.17132089288336677,False,False,False,False,100242.0,59725.966512091545,False,False,False,False,4633.984205533169,False,False,False,False
2024-09-23 17:00:00+00:00,16.83,16.835,16.7,16.71,6530.0,,,,,,,16.13665362148599,16.127616396895633,,,,,,,,,16.642981062287323,16.296156302108017,16.00195532451204,,,16.296156302108017,15.714354244419434,16.2410725414578,"rgba(38, 166, 154, 0.5)",0.6036083465592906,16.20216596501192,0.8413303723894076,60.32557818487993,5.786574563448482,True,False,True,False,False,6.791856621404516,0.0,0.0,0.0,0.0,0,0.9093556607207861,0.8082756946972456,False,False,False,False,0.143186049916727,0.1572534714000469,False,False,False,False,93712.0,60252.88175996609,False,False,False,False,4663.379799245833,False,False,False,False
2024-09-24 17:00:00+00:00,17.2,17.36,17.135,17.295,6155.0,,,,,,,16.163695973181408,16.14477131561316,,,,,,,,,16.682641080238902,16.32651855252085,16.02506436224624,,,16.32651855252085,15.728836313859281,16.26853825676011,"rgba(0, 255, 255, 0.75)",0.6251637839452645,16.224000886430876,1.7131496434587072,63.044582730123665,7.124665988457508,True,False,True,False,False,10.37842661248099,0.0,0.0,0.0,0.0,0,0.9039317061440421,0.8069015269929062,False,False,False,False,0.24303580417768195,0.20014463778886443,False,False,False,False,99867.0,60867.05413578057,False,False,False,False,4686.505693831168,False,False,False,False
2024-09-25 17:00:00+00:00,17.23,17.275,17.165,17.22,2042.0,,,,,,,16.172040775401932,16.15013269031194,,,,,,,,,16.693801784025144,16.33572816710162,16.03228336365833,,,16.33572816710162,15.733447292002023,16.27679735609979,"rgba(0, 255, 255, 0.75)",0.6419523501162873,16.230624919564683,1.541197068997558,64.03905983943629,8.406797786071081,True,False,True,False,True,9.795124851221662,0.0,0.0,0.0,0.0,0,0.9044708138559268,0.8037876063766034,False,False,False,False,0.23704759760146088,0.21859611769516266,False,False,False,False,97825.0,61440.045544528155,False,False,False,False,4645.505605554716,False,False,False,False
2024-09-26 17:00:00+00:00,17.475,17.52,17.315,17.365,5206.0,,,,,,17.400000000000002,16.19628450271218,16.165821918303667,,,,,,,,,16.729315321232963,16.362979740597012,16.05302958918372,,,16.362979740597012,15.746482708487024,16.484571845338255,"rgba(0, 255, 255, 0.75)",0.6579395423908231,16.346193069845445,1.5484810754076426,65.52098830073498,10.149922883887115,True,False,True,False,True,10.662269485315605,0.0,0.0,0.0,0.0,0,0.9057440940160686,0.8002158532198106,False,False,False,False,0.2793735736809789,0.24898484568807078,False,False,False,False,103031.0,62084.866543837794,False,False,False,False,4654.19544112751,False,False,False,False
2024-09-27 17:00:00+00:00,16.65,16.66,16.44,16.46,3801.0,,,,,,17.028635505717777,16.20088449450692,16.169038472566008,,,,,,,,,16.72190218404085,16.36586140965845,16.0581445550394,,,16.36586140965845,15.75087505365678,16.4240777702549,#000000,0.6548464506079865,16.316914659904835,0.21850212360824303,58.8208459962183,14.479917179472835,True,False,True,False,False,3.9734839373606015,0.0,0.0,0.0,0.0,0,0.9061946902654864,0.8070796460176993,False,False,False,False,0.09861630757997085,0.17380057663402082,False,False,False,False,99230.0,62660.760085793794,False,False,False,False,4640.967604830959,False,False,False,False
2024-09-30 17:00:00+00:00,16.19,16.21,16.03,16.21,4071.0,,,,,,16.755128460009175,16.200121673988587,16.16885507201794,,,,,,,,,16.701001660756766,16.361700262802756,16.059209669318463,,,16.361700262802756,15.753287764428586,16.374336133148947,#000000,0.6485117543233119,16.29104898720266,-0.1249768977390864,52.91961523274227,9.126770335514479,False,False,False,False,False,2.2727000331098317,0.0,0.0,0.0,0.0,0,0.8999999999999997,0.8226303317535545,False,False,False,False,0.012037045085175528,0.09291881085959817,False,False,False,False,95159.0,63164.6087666342,False,False,False,False,4632.130897779316,False,False,False,False
2024-10-01 17:00:00+00:00,16.185,16.335,16.175,16.3,3265.0,,,,,,16.658209631034694,16.200951851609272,16.169630519315838,,,,,,,,,16.68872867608582,16.360304126836095,16.061151913749573,,,16.360304126836095,15.755780790210736,16.35649611977188,#000000,0.6469563319850108,16.281890188555064,0.02799232428774889,49.71078124568615,6.3413072515444,False,True,False,False,False,2.8435466652975094,0.0,0.0,0.0,0.0,0,0.8958803276742252,0.8223910720645852,False,False,False,False,0.03913850198712537,0.06602865642336177,False,False,False,False,98424.0,63711.26599505847,False,False,False,False,4610.935069906768,False,False,False,False
2024-10-02 17:00:00+00:00,16.14,16.27,16.13,16.16,1481.0,,,,,,16.619029024536204,16.200875282749134,16.16968955896312,,,,,,,,,16.682326511166025,16.359113204372385,16.061674320155657,,,16.359113204372385,15.756721731950252,16.348784650323754,#000000,0.6442945510156612,16.277769932761082,-0.182788962867108,46.694996283664906,3.632837123466018,False,True,False,True,False,1.8856324451226953,0.0,0.0,0.0,0.0,0,0.8918789618466688,0.8284894151417296,False,False,False,False,0.028092483246765217,0.047060569835063494,False,False,False,False,96943.0,64226.48667730563,False,False,False,False,4562.408944791934,False,False,False,False
2024-10-03 17:00:00+00:00,16.085,16.25,16.08,16.205,9222.0,,,,,,16.46876297172718,16.200147219002055,16.169872147562092,,,,,,,,,16.645251576089706,16.351708675137942,16.06462138623553,,,16.351708675137942,15.762377836160585,16.316727329292416,#000000,0.6416129239223194,16.260119305241314,-0.08590741112937662,45.109569552888345,2.125120925898493,False,True,False,True,False,2.1795434215533227,0.0,0.0,0.0,0.0,0,0.889221198707979,0.8331140088527337,False,False,False,False,0.02106693517601938,0.03406375250554144,False,False,False,False,106165.0,64876.69618618461,False,False,False,False,4634.650666578106,False,False,False,False
2024-10-04 17:00:00+00:00,16.15,16.15,16.025,16.1,3066.0,,,,,,16.430367074034713,16.198994726136807,16.16932674759706,,,,,,,,,16.63203578111901,16.348215150067844,16.064846642960436,,,16.348215150067844,15.763840000405516,16.307297686985976,#000000,0.6329075406052284,16.254574471086844,-0.24422915065765882,43.30604262100553,0.2710593735373408,False,True,False,True,False,1.4478501451544545,0.0,0.0,0.0,0.0,0,0.889807162534435,0.8332734459216675,False,False,False,False,0.005516763093434494,0.019790257799487967,False,False,False,False,103099.0,65469.29004376314,False,False,False,False,4610.330501204802,False,False,False,False
2024-10-07 17:00:00+00:00,16.06,16.08,16.0,16.035,1321.0,,,,,,16.413891504681914,16.198262668699453,16.168934324055044,,,,,,,,,16.62599122671805,16.346431783857568,16.064751839280206,,,16.346431783857568,15.764364145528699,16.30304389121537,#000000,0.6263330504532663,16.2520099745981,-0.3464769653159015,41.629170398399864,-1.5490684540151634,False,True,False,True,False,0.9927603874172632,0.0,0.0,0.0,0.0,0,0.8845415266442628,0.8378540566490641,False,False,False,False,-0.004012189491977424,0.007889034153755272,False,False,False,False,101778.0,66032.21577951875,False,False,False,False,4559.3331290931,False,False,False,False
2024-10-08 17:00:00+00:00,15.73,15.855,15.665,15.855,6010.0,,,,,,16.314017795938714,16.190005001284113,16.163861525508157,,,,,,,,15.791666666666668,16.589056263504222,16.332277089082286,16.060380416640033,,,16.332277089082286,15.76459929150175,16.20589496551774,"rgba(239, 83, 80, 0.5)",0.6194444764944337,16.200169098592507,-0.5572236280899481,39.22917762060818,-4.073615987097057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8748201438848917,0.8422062350119905,False,False,False,False,-0.060255195891733906,-0.026183080868989315,False,False,False,False,95768.0,66493.23568991381,False,False,False,False,4581.824088331967,False,False,False,False
2024-10-09 17:00:00+00:00,15.68,15.815,15.665,15.78,5027.0,,,,,,16.247651871909582,16.18271096180663,16.15929571123574,,,,,,,15.753333333333334,15.77420706109752,16.559215588086968,16.320179713771473,16.05632357798366,,,16.320179713771473,15.764518712862039,16.131614727403115,"rgba(239, 83, 80, 0.5)",0.6168492814586394,16.155367426648038,-0.6085237316973472,37.11291737437098,-6.325853507788061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817502410800382,0.841128254580521,False,False,False,False,-0.06428293621168535,-0.045233008540337336,False,False,False,False,90741.0,66869.17002030274,False,False,False,False,4588.726040450851,False,False,False,False
2024-10-10 17:00:00+00:00,16.035,16.27,16.005,16.26,4852.0,,,,,,16.2405445317893,16.182641504497994,16.159497902653033,,,,,,,15.962069035327461,15.897614492206348,16.546526399750984,16.317375486732754,16.057859912922446,,,16.317375486732754,15.7673558591084,16.17051615823504,#000000,0.6130584455479438,16.17713404827361,0.13516811052545827,41.17570624139108,-6.325853507788061,False,True,False,True,True,2.519676280629117,0.0,0.0,0.0,0.0,0,0.8949650686581543,0.8324500120452905,False,False,False,False,0.015548354783089005,-0.014842326878624166,False,False,False,False,95593.0,67314.50071766239,False,False,False,False,4592.807807265566,False,False,False,False
2024-10-11 17:00:00+00:00,16.48,16.505,16.36,16.4,6666.0,,,,,,16.262908022770493,16.187740703877825,16.16326827582685,,,,,,,16.147241462677545,16.052495086085862,16.541061608833154,16.32013319714129,16.064046594369458,,,16.32013319714129,15.773461522847757,16.217361868947812,#000000,0.6118899020675661,16.2049348335644,0.31879128218405844,45.14005237580519,-11.646049016904243,False,True,False,True,True,3.448643016946445,0.0,0.0,0.0,0.0,0,0.902829620710415,0.826369656833233,False,False,False,False,0.07486599113371557,0.030011832127545705,False,False,False,False,102259.0,67856.2759003343,False,False,False,False,4624.950321881604,False,False,False,False
2024-10-14 17:00:00+00:00,16.345,16.485,16.33,16.48,2111.0,,,,,,16.269258394386114,16.189377577510754,16.164485113883014,,,,,,,16.179425296598055,16.08494587691559,16.53956608555245,16.321059403266116,16.06601573442543,,,16.321059403266116,15.775400851861676,16.22676668531719,#000000,0.6104675287053415,16.21065328439369,0.44121382864954667,48.496198017572056,-8.461637409065226,False,True,False,False,True,3.979405501057588,0.0,0.0,0.0,0.0,0,0.8995273300206031,0.8343231123500183,False,False,False,False,0.06982448867146147,0.049918160399503586,False,False,False,False,104370.0,68422.38014994151,False,False,False,False,4585.974347898944,False,False,False,False
2024-10-15 17:00:00+00:00,16.455,16.52,16.395,16.475,4879.0,,,,,,16.28478680835711,16.193561620322694,16.167584096169413,,,,,,,16.238281778910842,16.147431996389688,16.53723117486425,16.323738657197445,16.070874368916304,,,16.323738657197445,15.78005383201012,16.24543631264097,#000000,0.6122030443958695,16.22226112365885,0.41283505310000185,50.674821732229496,-6.332472430521861,False,True,False,False,True,3.9420594456538076,0.0,0.0,0.0,0.0,0,0.9077148437499996,0.8314208984375001,False,False,False,False,0.07991129509812518,0.06491472774881438,False,False,False,False,99491.0,68904.06417862458,False,False,False,False,4590.517381264851,False,False,False,False
2024-10-16 17:00:00+00:00,16.67,16.75,16.53,16.59,2309.0,,,,,,16.29713853819373,16.196645652561266,16.16980976935159,,,,,,,16.27268373058866,16.181928643184527,16.538461403595626,16.32638509937744,16.07405317075845,,,16.32638509937744,15.782744512370947,16.25713825095141,"rgba(38, 166, 154, 0.5)",0.614292847673409,16.22974649705147,0.5864523806731038,53.27196604645529,-3.7464043723216065,False,False,True,False,True,4.721983176278133,0.0,0.0,0.0,0.0,0,0.9086924762600436,0.825420014609204,False,False,False,False,0.11688193389341699,0.09089833082111567,False,False,False,False,101800.0,69414.07868748311,False,False,False,False,4555.1450187646205,False,False,False,False
2024-10-17 17:00:00+00:00,16.885,16.93,16.79,16.79,4572.0,,,,,,16.333489244855755,16.205612301076588,16.17619638837218,,,,,,,16.357459177187444,16.264107917421622,16.54666592448168,16.335156924819966,16.082643902883724,,,16.335156924819966,15.789361284667393,16.28766647263737,"rgba(38, 166, 154, 0.5)",0.6192109698844398,16.249684029501843,0.872587852568233,56.80312425227546,-0.2947159741887191,True,False,True,False,True,6.064708605107128,0.0,0.0,0.0,0.0,0,0.9147191973571512,0.8157347363269305,False,False,False,False,0.16188581985569991,0.1263920753384078,False,False,False,False,106372.0,69987.06971558415,False,False,False,False,4555.406336303154,False,False,False,False
2024-10-18 17:00:00+00:00,17.68,17.98,17.655,17.85,7661.0,,,,,,16.48513120144774,16.242832746009743,16.202290918024783,,,,,,,16.653395488089924,16.53592343926025,16.60314903233106,16.376962830178794,16.11498469661246,,,16.376962830178794,15.810588021867371,16.401833793994342,"rgba(0, 255, 0, 1.0)",0.651315944422876,16.326106537344142,2.3397146587685107,64.41661769103864,6.790481052836846,True,False,True,False,True,12.520575001035198,0.0,0.0,0.0,0.0,0,0.9140880961048413,0.8134935080694095,False,False,False,False,0.34282823264735307,0.23461015399288043,False,False,False,False,114033.0,70669.95235565261,False,False,False,False,4603.555075275198,False,False,False,False
2024-10-21 17:00:00+00:00,18.005,18.22,18.005,18.085,5240.0,,,,,,16.5901259905894,16.27157049609766,16.22260861539716,,,,,,,16.828792544882305,16.702429163203384,16.647046158914886,16.409401883335065,16.13986487250208,,,16.409401883335065,15.826798361783096,16.476479965615244,"rgba(0, 255, 0, 1.0)",0.6896485264901924,16.377488285154705,2.475915845909632,70.15867764252046,11.925270771186483,True,False,True,False,True,13.816801854109428,0.0,0.0,0.0,0.0,0,0.9173404126945816,0.8065644986122845,False,False,False,False,0.3428282343840866,0.2887191941884835,False,False,False,False,119273.0,71423.4879780456,False,False,False,False,4613.422438449225,False,False,False,False
2024-10-22 17:00:00+00:00,18.745,18.855,18.63,18.72,6110.0,,,,,18.735,16.7409856682399,16.315153848306988,16.253533002951272,,,,,,,17.064431518535756,16.926449362940517,16.715935432832765,16.459263466876273,16.177184732764538,,,16.459263466876273,15.850577988449066,16.820881892605332,"rgba(0, 255, 0, 1.0)",0.7490378392876347,16.603229537430657,2.8259860203891383,75.393542054971,16.577332068040732,True,False,True,False,True,17.127330088202797,0.0,0.0,0.0,0.0,0,0.9188866324214549,0.8063552741607936,False,False,False,False,0.34282823730025597,0.31577371574436974,False,False,False,False,125383.0,72260.06955978132,False,False,False,False,4636.625191341485,False,False,False,False
2024-10-23 17:00:00+00:00,18.33,18.44,18.29,18.36,12913.0,,,,,18.48270900138429,16.950935012310048,16.38897689971641,16.307024901107642,,,,,,,17.333483798524224,17.19791216776396,16.823319830052167,16.541801498315934,16.241667397614066,,,16.541801498315934,15.89326303617425,16.91864783408764,"rgba(0, 255, 0, 1.0)",0.7890423948691887,16.68313399870393,2.1251912599373934,75.22331622770474,16.577332068040732,True,False,True,False,True,14.331114991686736,0.0,0.0,0.0,0.0,0,0.9083353122773686,0.812752315364522,False,False,False,False,0.27948279632969714,0.29762825603703347,False,False,False,False,112470.0,72883.47933404827,False,False,False,False,4764.941079847819,False,False,False,False
2024-10-24 17:00:00+00:00,17.91,18.36,17.86,18.225,9346.0,,,,,18.37255090650593,17.053482316035762,16.433706219453587,16.340204763998088,,,,,,,17.43971909903375,17.312237695634266,16.88301525055517,16.5906715738607,16.281520550886313,,,16.5906715738607,15.920652103097252,16.967456486218175,"rgba(0, 255, 255, 0.75)",0.823305012825835,16.725383091571832,1.8214597082082922,73.83211206044581,16.577332068040732,True,False,True,False,True,13.305521765188182,0.0,0.0,0.0,0.0,0,0.896803868380705,0.8201438848920866,False,False,False,False,0.23792568278574638,0.26777696941138995,False,False,False,False,103124.0,73352.32461569093,False,False,False,False,4835.965249152504,False,False,False,False
2024-10-25 17:00:00+00:00,18.35,18.35,18.125,18.22,4427.0,,,,,18.35353351018417,17.099414033604564,16.455100787466478,16.356212804517842,,,,,,,17.485781557246025,17.36180130211187,16.91119477234004,16.613980998706936,16.30063933407299,,,16.613980998706936,15.93387151716721,16.993073233361216,"rgba(0, 255, 255, 0.75)",0.8551223873208451,16.74699530615602,1.7225659340518498,72.85423698368403,16.577332068040732,True,False,True,False,True,13.267223243214403,0.0,0.0,0.0,0.0,0,0.9130847779624791,0.8189266207551654,False,False,False,False,0.2585950027433897,0.26318598607738986,False,False,False,False,98697.0,73745.26531932363,False,False,False,False,4829.624702654016,False,False,False,False
2024-10-28 17:00:00+00:00,17.735,17.86,17.585,17.74,19646.0,,,,,18.119318898338484,17.192173515913172,16.518963468757473,16.405881753932757,,,,,,,17.53554369128054,17.432558490306477,16.98053467174041,16.68005999434566,16.36016407863211,,,16.68005999434566,15.97829590766487,17.02502206258301,"rgba(38, 166, 154, 1.0)",0.8724306575609643,16.78494400952423,1.0947070488625383,67.78537379108926,16.577332068040732,True,False,True,False,False,9.669988247772913,0.0,0.0,0.0,0.0,0,0.903952802359882,0.8261946902654871,False,False,False,False,0.17623901413226092,0.2197125001048254,False,False,False,False,79051.0,73827.52477173723,False,False,False,False,5059.335947574108,False,False,False,False
2024-10-29 17:00:00+00:00,17.77,17.855,17.75,17.775,6353.0,,,,,18.084095047764833,17.219540276832312,16.53930351777226,16.42193493358587,,,,,,,17.55158233116578,17.45375679016913,17.00224260666802,16.70100586780074,16.379229587207192,,,16.70100586780074,15.992710907008899,17.03918788432957,"rgba(38, 166, 154, 1.0)",0.8895932717760366,16.79950539259753,1.096562483498703,64.61930562735924,22.79614650887342,True,False,True,False,False,9.867488611867515,0.0,0.0,0.0,0.0,0,0.9033439678600967,0.8261845681200524,False,False,False,False,0.18885131272014213,0.20428190641248378,False,False,False,False,85404.0,74007.00500783432,False,False,False,False,5079.392754588463,False,False,False,False
2024-10-30 17:00:00+00:00,17.465,17.54,17.365,17.43,7116.0,,,,,18.015095937451008,17.230478849488538,16.555210970203774,16.43502408024029,,,,,,,17.544638691544293,17.453216054310786,17.01510307987875,16.716361436441225,16.394877199751313,,,16.716361436441225,16.005516299027807,17.040000699923333,"rgba(38, 166, 154, 0.5)",0.8994822084083972,16.80477801736803,0.6950909943380414,59.72186025306784,18.027845061772453,True,False,True,False,False,7.363037860377972,0.0,0.0,0.0,0.0,0,0.9000234962406014,0.8288298872180454,False,False,False,False,0.13405552278464092,0.16916871459856236,False,False,False,False,78288.0,74073.37702321673,False,False,False,False,5110.968060718874,False,False,False,False
2024-10-31 17:00:00+00:00,16.99,17.47,16.875,17.165,13584.0,,,,,17.870687066272513,17.225352365500814,16.575155026078484,16.452546479927918,,,,,,,17.50320062371755,17.42335153674579,17.023240541641538,16.733556971256252,16.416009275612467,,,16.733556971256252,16.024792250062756,17.024788876305923,#000000,0.9046057077459165,16.801766759622378,0.40153763929117847,54.621658013299225,13.188075767034391,False,False,True,False,False,5.501064464472265,0.0,0.0,0.0,0.0,0,0.8903503666627864,0.8320335234547785,False,False,False,False,0.0908033278588041,0.12998602122868325,False,False,False,False,64704.0,73928.11536394205,False,False,False,False,5242.332896986799,False,False,False,False
2024-11-01 17:00:00+00:00,17.055,17.12,16.95,17.01,15929.0,,,,,17.729795875950142,17.207388960783423,16.59170139839493,16.468160309414166,,,,,,,17.44848925936337,17.379698689473646,17.023439356019356,16.746031073861424,16.43492675844874,,,16.746031073861424,16.04386912795134,17.003292409078803,#000000,0.9076801784253693,16.794108400272485,0.23784985599447844,50.21976345048638,9.050391035172979,False,True,False,False,False,4.429343231926122,0.0,0.0,0.0,0.0,0,0.8909704444961598,0.8393064929020251,False,False,False,False,0.06969668087637049,0.09984135105252687,False,False,False,False,48775.0,73538.14458310575,False,False,False,False,5408.017658273825,False,False,False,False
2024-11-04 17:00:00+00:00,17.125,17.245,17.045,17.14,10413.0,,,,,17.67209550220307,17.20381435214214,16.604607323510336,16.479954164863333,,,,,,,17.427185179970586,17.36383629579026,17.02782122558621,16.75678507805135,16.44898815673596,,,16.75678507805135,16.0573864282161,16.998343030983694,#000000,0.9108907777604366,16.79525064811889,0.3784749613216285,48.45693583727625,7.279715371705308,False,True,False,True,False,5.224347927988937,0.0,0.0,0.0,0.0,0,0.9008312843929281,0.833977286032081,False,False,False,False,0.086576137468896,0.09320874426071143,False,False,False,False,59188.0,73315.66172135217,False,False,False,False,5485.6142837269435,False,False,False,False
2024-11-05 17:00:00+00:00,17.24,17.33,17.16,17.28,11469.0,,,,,17.631479051938236,17.206874762284624,16.620987824546724,16.49461553358536,,,,,,,17.415009608420544,17.356460034927053,17.036676754964585,16.771256387150732,16.4662680782956,,,16.771256387150732,16.073409205723113,16.999958670679273,"rgba(38, 166, 154, 0.5)",0.9127363423413328,16.8014560236882,0.5242959594270674,48.52573783554216,6.99746363625583,False,True,False,True,False,6.077575126601179,0.0,0.0,0.0,0.0,0,0.9002720927481366,0.842541109665208,False,False,False,False,0.10196366994829861,0.09758620710450502,False,False,False,False,70657.0,73274.44215978081,False,False,False,False,5578.379953746681,False,False,False,False
2024-11-06 17:00:00+00:00,17.0,17.44,17.0,17.165,9201.0,,,,,17.60021830149056,17.206643564420126,16.632459319918354,16.505162974984536,,,,,,,17.4034507686389,17.348360044132534,17.041644528727517,16.781025649564764,16.478677302337182,,,16.781025649564764,16.085373984695615,16.999738050468274,#000000,0.9114086711052127,16.80505629643303,0.39493118178312536,47.615588708017256,5.614785999877014,False,True,False,True,False,5.2549980455635,0.0,0.0,0.0,0.0,0,0.8967384905216058,0.8396326386435892,False,False,False,False,0.09811255568628724,0.09784938139539613,False,False,False,False,61456.0,73091.21049838886,False,False,False,False,5634.544605626577,False,False,False,False
2024-11-07 17:00:00+00:00,17.245,17.51,17.175,17.4,6711.0,,,,,17.588201006370507,17.211505559761594,16.642817277971915,16.514381850073956,,,,,,,17.401862340801163,17.3488492426525,17.048521579489485,16.790481664381538,16.489412672129394,,,16.790481664381538,16.09517007320113,17.00400368818134,"rgba(38, 166, 154, 0.5)",0.9099030588895615,16.810963306794548,0.6473620320875789,49.164778950241754,5.614785999877014,False,True,False,False,False,6.699908994964165,0.0,0.0,0.0,0.0,0,0.9035437690682936,0.8379488383008687,False,False,False,False,0.11701293138675214,0.10743115639107415,False,False,False,False,68167.0,73014.86614957661,False,False,False,False,5651.233836547096,False,False,False,False
