date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_388,aVWAP_peak_360,aVWAP_peak_305,aVWAP_peak_277,aVWAP_peak_260,aVWAP_peak_206,aVWAP_peak_145,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_50,aVWAP_valley_403,aVWAP_valley_379,aVWAP_valley_357,aVWAP_valley_319,aVWAP_valley_271,aVWAP_valley_246,aVWAP_valley_184,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_77,aVWAP_valley_29,aVWAP_OB_bear_413,aVWAP_OB_bear_305,aVWAP_OB_bear_111,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 17:00:00+00:00,1.58,1.61,1.55,1.55,619.0,,,,,,,,,1.7431239685281135,1.7744640283175508,1.9878193604437464,,,,,,,,,,,,1.9246126544703646,1.9800383202495975,,,1.7431239685281135,1.882011666401875,"rgba(255, 0, 0, 1.0)",0.1950715969277121,1.892727980945935,-1.7569343069095806,18.697491474943682,-25.172356309548725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16133.0,-3170.0493309007647,False,False,False,False,751.6313373504787,False,False,False,False
2024-05-31 17:00:00+00:00,1.54,1.64,1.54,1.57,1473.0,,,,,,,,,1.7306327725592172,1.760203289096005,1.9781040977057414,,,,,,,,,,,,1.9091286268711887,1.9714085675325763,,,1.7306327725592172,1.8698954707529456,"rgba(255, 0, 0, 1.0)",0.20147355805314612,1.8826576327821125,-1.5518544259770177,21.054060585948967,-25.172356309548725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14660.0,-3348.188100964319,False,False,False,False,762.8153476241147,False,False,False,False
2024-06-03 17:00:00+00:00,1.5,1.5,1.5,1.5,800.0,,,,,,,,,1.7212397970439002,1.7500697757440042,1.97194762341655,,,,,,,,,,,,1.89928966512355,1.965904110655399,,,1.7212397970439002,1.8616901943966808,"rgba(255, 0, 0, 1.0)",0.20954190705157447,1.874465517429002,-1.7870674305585796,21.45222476556846,-25.172356309548725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.33462083076270244,-0.33462083076270244,False,False,False,False,-15460.0,-3535.9681304067326,False,False,False,False,763.3918538625005,False,False,False,False
2024-06-04 17:00:00+00:00,1.515,1.55,1.515,1.55,100.0,,,,,,,,,1.720313360009455,1.7490440202822726,1.971250796813816,,,,,,,,,,,,1.8982078563008256,1.9652809477309938,,,1.720313360009455,1.8608193962274726,"rgba(239, 83, 80, 1.0)",0.21591178962923904,1.8736328293196296,-1.498912263546922,24.28039239043805,-25.172356309548725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8697951090548578,0.8750826173165897,False,False,False,False,-0.308238048929054,-0.32142943984587824,False,False,False,False,-15360.0,-3719.286453966318,False,False,False,False,753.1067088413764,False,False,False,False
2024-06-05 17:00:00+00:00,1.57,1.57,1.56,1.56,153.0,,,,,,,,,1.7191061854979226,1.7476776468702415,1.9702502938976167,,,,,,,,,,,,1.896679296319501,1.9643866397153635,,,1.7191061854979226,1.859620012460129,"rgba(239, 83, 80, 1.0)",0.2223720403385376,1.8725180362331213,-1.4053836793391201,26.674125673812078,-29.668596358884727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8764044943820226,0.8645076007931265,False,False,False,False,-0.28226490797999865,-0.30184717391293847,False,False,False,False,-15207.0,-3897.390539951336,False,False,False,False,743.8027288593396,False,False,False,False
2024-06-06 17:00:00+00:00,1.51,1.57,1.51,1.56,1258.0,,,,,,,,,1.7088514386562037,1.73621109750752,1.9618768660234451,,,,,,,,,,,,1.8840181729303855,1.9568821880117295,,,1.7088514386562037,1.8495679526258566,"rgba(239, 83, 80, 1.0)",0.2285710211547203,1.862889457754609,-1.325143739676353,28.269947862728102,-27.842614364050956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8682476943346509,0.8689064558629778,False,False,False,False,-0.30220953693325825,-0.30202835542309836,False,False,False,False,-15207.0,-4072.733322277672,False,False,False,False,751.7747795746986,False,False,False,False
2024-06-07 17:00:00+00:00,1.52,1.57,1.52,1.57,400.0,,,,,,,,,1.7059653273947606,1.7329531317270153,1.9593249841240097,,,,,,,,,,,,1.8802579336877319,1.9545900781930408,,,1.7059653273947606,1.8466182910253117,"rgba(239, 83, 80, 1.0)",0.23414146413060866,1.8600534818612449,-1.2387958832419674,29.94626112023208,-25.942127667438857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714754098360658,0.8649180327868853,False,False,False,False,-0.29820236619289664,-0.3001153608079975,False,False,False,False,-14807.0,-4239.156061467165,False,False,False,False,746.3209070231528,False,False,False,False
2024-06-10 17:00:00+00:00,1.49,1.54,1.49,1.5,228.0,,,,,,,,,1.7039140880849633,1.7307119027673679,1.957730889324578,,,,,,,,,,,,1.8778735583486328,1.953155348279832,,,1.7039140880849633,1.844677157361075,"rgba(239, 83, 80, 1.0)",0.24127863224574667,1.858128886866382,-1.4842959093933403,29.129062752058914,-25.942127667438857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8634590377113134,0.8680104031209362,False,False,False,False,-0.32239032998437994,-0.3112528453961887,False,False,False,False,-15035.0,-4406.533486870775,False,False,False,False,738.2849239685303,False,False,False,False
2024-06-11 17:00:00+00:00,1.475,1.49,1.475,1.49,45.0,,,,,,,,,1.7034627601899788,1.730225365953827,1.9574001078094467,,,,,,,,,,,,1.877374847202633,1.9528573583980466,,,1.7034627601899788,1.8442640879107863,"rgba(239, 83, 80, 1.0)",0.248351556257446,1.857714490062099,-1.4806208408894328,28.334518679275277,-25.942127667438857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8595800524934383,0.8818897637795277,False,False,False,False,-0.34282825441539394,-0.32704054990579134,False,False,False,False,-15080.0,-4572.013587849522,False,False,False,False,727.5363204961499,False,False,False,False
2024-06-12 17:00:00+00:00,1.51,1.525,1.51,1.52,1702.0,,,,,,,,,1.6900711887458029,1.7154619698706404,1.9460797368195153,,,,,,,,,,,,1.8609265091157052,1.9426423016892505,,,1.6900711887458029,1.8310363412481827,"rgba(239, 83, 80, 1.0)",0.25427928534380234,1.8446482698060715,-1.2767389579812831,29.861407497744462,-25.12361429532106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8629508196721313,0.8701639344262296,False,False,False,False,-0.31452215027524544,-0.3207813500905184,False,False,False,False,-13378.0,-4708.540508968134,False,False,False,False,742.6442845194654,False,False,False,False
2024-06-13 17:00:00+00:00,1.525,1.53,1.52,1.52,2449.0,,,,,,,,,1.6743524649062027,1.697955438975084,1.9309573924220733,,,,,,,,,,,,1.8400491149213405,1.928922661037481,,,1.6743524649062027,1.8144474144524363,"rgba(239, 83, 80, 1.0)",0.2598810018741944,1.8282033367308737,-1.1859402361395834,30.87933337672392,-23.834238785171653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8658777120315582,0.8671926364234058,False,False,False,False,-0.3085209059238436,-0.314651128007181,False,False,False,False,-13378.0,-4842.950733635295,False,False,False,False,769.0994118912566,False,False,False,False
2024-06-14 17:00:00+00:00,1.535,1.555,1.535,1.55,10060.0,,,,,,,,,1.6387090016094121,1.6567510896932616,1.8817232325547828,,,,,,,,,,,,1.7806176208023734,1.8836325199038966,,,1.6387090016094121,1.7682866929127452,"rgba(239, 83, 80, 0.5)",0.2643873591450158,1.7816688504635958,-0.8762478327737521,33.71198361426756,-20.922582920957787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8639365918097754,0.8692206076618232,False,False,False,False,-0.292621072583595,-0.303636100295388,False,False,False,False,-3318.0,-4819.30808660219,False,False,False,False,913.1443822495318,False,False,False,False
2024-06-17 17:00:00+00:00,1.51,1.53,1.455,1.455,265.0,,,,,,,,,1.6375504779219348,1.6554920434385247,1.8803720368419494,,,,,,,,,,,,1.7790219858724243,1.8823766921442249,,,1.6375504779219348,1.7669626472438118,"rgba(239, 83, 80, 1.0)",0.2702152462006524,1.7803187919209011,-1.2039246359893798,32.246911272467415,-20.922582920957787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.845042678923178,0.8759028233749181,False,False,False,False,-0.3346884815075914,-0.31916229090148973,False,False,False,False,-3583.0,-4800.1405193680475,False,False,False,False,903.0956321371359,False,False,False,False
2024-06-18 17:00:00+00:00,1.455,1.465,1.45,1.45,1822.0,,,,,,,,,1.6288263606557376,1.6461312269372694,1.8707573802759827,,,,,,,,,,,1.455,1.7676134665429901,1.8734258290706371,,,1.6288263606557376,1.7069590439137696,"rgba(239, 83, 80, 1.0)",0.2761792569726805,1.7449095267463843,-1.0678192489146883,31.1245674639558,-20.922582920957787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8467105263157895,0.8789473684210527,False,False,False,False,-0.34282825441539394,-0.33099527265844186,False,False,False,False,-5405.0,-4809.518185734434,False,False,False,False,917.342211483847,False,False,False,False
2024-06-19 17:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,1.6288263606557376,1.6461312269372694,1.8707573802759827,,,,,,,,,,,1.455,1.7676134665429901,1.8734258290706371,,,1.6288263606557376,1.7069590439137696,"rgba(239, 83, 80, 1.0)",0.2814273464881323,1.7449095267463843,-1.0479064327844936,30.37633825828139,-20.922582920957787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8476253298153035,0.8806068601583115,False,False,False,False,-0.34282825441539394,-0.3369117635369179,False,False,False,False,-5405.0,-4818.750461924597,False,False,False,False,903.1198516158803,False,False,False,False
2024-06-20 17:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,1.6288263606557376,1.6461312269372694,1.8707573802759827,,,,,,,,,,,1.455,1.7676134665429901,1.8734258290706371,,,1.6288263606557376,1.7069590439137696,"rgba(239, 83, 80, 1.0)",0.286138472116605,1.7449095267463843,-1.0306531818839275,29.877518787831782,-20.922582920957787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8476253298153035,0.8806068601583114,False,False,False,False,-0.34282825441539394,-0.33987000897615594,False,False,False,False,-5405.0,-4827.839602049797,False,False,False,False,889.1179934512929,False,False,False,False
2024-06-21 17:00:00+00:00,1.45,1.495,1.45,1.495,9.0,,,,,,,,,1.6287912361672,1.6460929213742217,1.8707137570600447,,,,,,,,1.48,1.48,1.48,1.4551228836701258,1.7675634535747176,1.873385131718083,,,1.6287912361672,1.6312965981738214,"rgba(239, 83, 80, 0.5)",0.28951508075052307,1.6713418692958375,-0.6090938988003608,33.34621208580508,-20.687786463873607,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8491436100131753,0.8748353096179184,False,False,False,False,-0.32520103979697645,-0.3325355243865662,False,False,False,False,-5396.0,-4836.64829039011,False,False,False,False,875.4727532427457,False,False,False,False
2024-06-24 17:00:00+00:00,1.48,1.52,1.48,1.52,4.0,,,,,,,,,1.6287784274651702,1.6460786347994636,1.870695695136977,,,,,,,,1.4882051282051283,1.4882051282051283,1.4882051282051283,1.4552352406902818,1.7675432919250658,1.8733682726492593,,,1.6287784274651702,1.6340349941424004,"rgba(239, 83, 80, 0.5)",0.29189003544621506,1.67287464594152,-0.523740543961424,37.47180338903748,-16.83607860036237,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8543307086614172,0.8713910761154857,False,False,False,False,-0.30391757032563865,-0.31822654735610245,False,False,False,False,-5392.0,-4845.258394415069,False,False,False,False,861.961547766114,False,False,False,False
2024-06-25 17:00:00+00:00,1.53,1.55,1.53,1.53,100.0,,,,,,,,,1.6285375368307267,1.645799073340658,1.8702818934119574,,,,,,,,1.5310914454277287,1.5310914454277287,1.5310914454277287,1.459443583118002,1.76709810840516,1.872981739143746,,,1.6285375368307267,1.6486018078370483,"rgba(239, 83, 80, 0.5)",0.29483760990792224,1.6809104643259283,-0.5118426525471346,40.93458684747961,-13.722543609610007,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8599476439790575,0.8704188481675394,False,False,False,False,-0.27342456948165206,-0.29582555841887725,False,False,False,False,-5292.0,-4852.1846208582465,False,False,False,False,850.1481904364068,False,False,False,False
2024-06-26 17:00:00+00:00,1.65,1.65,1.62,1.62,60.0,,,,,,,,,1.628539828015388,1.6457748892347204,1.8701034265059049,,,,,,,,1.5653949903660889,1.5653949903660889,1.5653949903660889,1.4645730994152049,1.7669396775871036,1.8728144884973088,,,1.628539828015388,1.660547820039322,#000000,0.2960817241698435,1.6875930838011013,-0.2282919825281998,48.197037841560025,-7.223571515975493,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8617571059431522,0.8669250645994833,False,False,False,False,-0.2028433865083229,-0.24933447246360008,False,False,False,False,-5232.0,-4858.073231387576,False,False,False,False,837.8978308947571,False,False,False,False
2024-06-27 17:00:00+00:00,1.62,1.7,1.62,1.67,2365.0,,,,,,,,1.6633333333333333,1.6305634524424335,1.6467740163290185,1.86422214070662,,,,,,,,1.6566574730759127,1.6566574730759127,1.6566574730759127,1.5723868501529052,1.7624260091613555,1.8672810769958197,,,1.6305634524424335,1.6976959298349221,#000000,0.2968691282017704,1.6972490607370805,-0.0917881252999821,54.91761406703801,-1.446855035029273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.860613810741688,0.8618925831202047,False,False,False,False,-0.18462264971356457,-0.21697856108858232,False,False,False,False,-2867.0,-4827.203878962962,False,False,False,False,861.5738335165438,False,False,False,False
2024-06-28 17:00:00+00:00,1.59,1.6,1.585,1.585,191.0,,,,,,,,1.6578534167970789,1.6303738108059596,1.6465143023654987,1.8635936587551096,,,,,,,,1.651992182728716,1.651992182728716,1.651992182728716,1.5731260528821502,1.761821472058545,1.8666908147950017,,,1.6303738108059596,1.695595007664549,#000000,0.2985674958021209,1.695785851995856,-0.3710579803679655,54.28660895024911,-1.446855035029273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8558730158730158,0.867936507936508,False,False,False,False,-0.23413331623814224,-0.22555593866336227,False,False,False,False,-3058.0,-4799.77436145966,False,False,False,False,851.1773399736517,False,False,False,False
2024-07-01 17:00:00+00:00,1.585,1.61,1.585,1.605,303.0,,,,,,,,1.6517220473358984,1.6301501972123011,1.6461791817259528,1.8626387577065473,,,,,,,,1.646796394019349,1.646796394019349,1.646796394019349,1.5748035984068123,1.7609264025800173,1.865793224995465,,,1.6301501972123011,1.6932602592021042,#000000,0.30005892814638974,1.6941172469913974,-0.296999151273112,54.74360159973007,-1.446855035029273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8532051282051282,0.8756410256410257,False,False,False,False,-0.23042982800230896,-0.22799288333283563,False,False,False,False,-2755.0,-4768.072433375014,False,False,False,False,842.678466485688,False,False,False,False
2024-07-02 17:00:00+00:00,1.605,1.605,1.605,1.605,19.0,,,,,,,,1.6514135974056057,1.6301385920600997,1.646160586254704,1.8625802454378833,,,,,,,,1.646536108379766,1.646536108379766,1.646536108379766,1.5749213352486489,1.760872339519578,1.8657381967735016,,,1.6301385920600997,1.693143321783932,#000000,0.3016478765737318,1.6940319386707499,-0.29515188265874565,55.048263366050705,-1.446855035029273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8566838046272492,0.8643958868894603,False,False,False,False,-0.22488618638252525,-0.22643953485768042,False,False,False,False,-2755.0,-4736.86200805137,False,False,False,False,829.9082577029642,False,False,False,False
2024-07-03 17:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,,1.6514135974056057,1.6301385920600997,1.646160586254704,1.8625802454378833,,,,,,,,1.646536108379766,1.646536108379766,1.646536108379766,1.5749213352486489,1.760872339519578,1.8657381967735016,,,1.6301385920600997,1.693143321783932,#000000,0.30329128507691006,1.6940319386707499,-0.32652418168110864,54.615865697117314,-1.446855035029273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8592736705577171,0.8670557717250325,False,False,False,False,-0.2322807896607937,-0.22936016225923705,False,False,False,False,-2755.0,-4706.135465290883,False,False,False,False,817.041463009895,False,False,False,False
2024-07-04 17:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,,1.6514135974056057,1.6301385920600997,1.646160586254704,1.8625802454378833,,,,,,,,1.646536108379766,1.646536108379766,1.646536108379766,1.5749213352486489,1.760872339519578,1.8657381967735016,,,1.6301385920600997,1.693143321783932,#000000,0.3046565338271994,1.6940319386707499,-0.32506093805597025,54.32760058449506,-1.446855035029273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8618892508143322,0.8573289902280131,False,False,False,False,-0.2322807896607937,-0.23082047596001537,False,False,False,False,-2755.0,-4675.885303038311,False,False,False,False,804.3741535058656,False,False,False,False
2024-07-05 17:00:00+00:00,1.595,1.615,1.595,1.61,15.0,,,,,,,,1.6511815877405234,1.6301300445890285,1.6461465114437317,1.8625343690867442,,,,,,,,1.6463410524026962,1.6463410524026962,1.6463410524026962,1.5750187534097109,1.7608301407183085,1.865695047430816,,,1.6301300445890285,1.693055961162695,#000000,0.30585429022141697,1.6939679144399573,-0.27453567638096676,55.07673059573503,-0.2655193190232126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8631029986962191,0.852020860495437,False,False,False,False,-0.22488618638252525,-0.22785333117127032,False,False,False,False,-2740.0,-4645.87157740981,False,False,False,False,792.1357945367823,False,False,False,False
2024-07-08 17:00:00+00:00,1.63,1.63,1.61,1.61,400.0,,,,,,,,1.646989067719405,1.6300005610188104,1.6458689887816744,1.861364614927148,,,,,,,,1.6429164262358147,1.6429164262358147,1.6429164262358147,1.5781691250630359,1.7597857427464054,1.864593894974999,,,1.6300005610188104,1.691552127393892,#000000,0.3072011108744928,1.692813241835448,-0.269573380121276,55.57615060322834,0.6825968700918565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651465798045601,0.8508143322475572,False,False,False,False,-0.2138391990470508,-0.22084626510916056,False,False,False,False,-2740.0,-4616.323180860821,False,False,False,False,786.0561698152818,False,False,False,False
2024-07-09 17:00:00+00:00,1.61,1.61,1.57,1.57,8.0,,,,,,,,1.6468347975361004,1.6299915863362104,1.6458572168102032,1.8613381618955869,,,,,,,,1.6427792170408753,1.6427792170408753,1.6427792170408753,1.578176925981873,1.7597601801214497,1.8645690236434584,,,1.6299915863362104,1.6914865543447508,#000000,0.3089972156497194,1.6927656639968587,-0.39730346352384716,52.68688924657807,0.6825968700918565,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8640208197787899,0.8536109303838647,False,False,False,False,-0.23598742245124713,-0.22841684378020383,False,False,False,False,-2748.0,-4587.356929994761,False,False,False,False,773.9932834615564,False,False,False,False
2024-07-10 17:00:00+00:00,1.52,1.52,1.48,1.49,120.0,,,,,,,,1.641567280522265,1.629608092236152,1.6454371392369427,1.8608184585664007,,,,,,,,1.6379006677796328,1.6379006677796328,1.6379006677796328,1.5763709379615953,1.7591897052268928,1.8640816765832502,,,1.629608092236152,1.6890775293672395,"rgba(239, 83, 80, 0.5)",0.31183880682404064,1.69107095149739,-0.6447913059481629,46.418747360917806,1.43300262145749,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8652849740932641,0.8575129533678757,False,False,False,False,-0.30391757032563865,-0.26616720705292124,False,False,False,False,-2868.0,-4560.700233405695,False,False,False,False,763.8538527102145,False,False,False,False
2024-07-11 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,1.641567280522265,1.629608092236152,1.6454371392369427,1.8608184585664007,,,,,,,,1.6379006677796328,1.6379006677796328,1.6379006677796328,1.5763709379615953,1.7591897052268928,1.8640816765832502,,,1.629608092236152,1.6890775293672395,"rgba(239, 83, 80, 0.5)",0.3142562361863037,1.69107095149739,-0.6398312216091939,42.23998610381096,-2.327055538087258,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8639896373056994,0.8575129533678758,False,False,False,False,-0.31162521853815467,-0.28889621279553795,False,False,False,False,-2868.0,-4534.456818934289,False,False,False,False,752.0111573193584,False,False,False,False
2024-07-12 17:00:00+00:00,1.55,1.62,1.53,1.595,740.0,,,,,,,,1.6309144436433554,1.6287725413536203,1.6443487553238931,1.8583865651083664,,,,,,,,1.6282991078295648,1.6282991078295648,1.6282991078295648,1.5770075265323804,1.7568472950322749,1.8617933880074604,,,1.6287725413536203,1.6842967838490046,#000000,0.31517281117015916,1.6874748847321006,-0.29341009584159283,46.41118875046639,-2.327055538087258,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8679004467134652,0.8481174218251436,False,False,False,False,-0.24714606496749286,-0.2680211388815154,False,False,False,False,-2128.0,-4497.147410888796,False,False,False,False,751.824937826035,False,False,False,False
2024-07-15 17:00:00+00:00,1.58,1.58,1.545,1.56,143.0,,,,,,,,1.6286136926889718,1.6285472904245502,1.644076956085301,1.8578878820644207,,,,,,,,1.6261707988980718,1.6261707988980718,1.6261707988980718,1.5766592580832937,1.756350881873426,1.8613241939245528,,,1.6285472904245502,1.6831972551838732,#000000,0.31647801398096087,1.686647715004681,-0.40017855715026074,47.26018037214203,-2.327055538087258,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8725302740599108,0.8502230720203953,False,False,False,False,-0.25649112606046215,-0.2622561324709888,False,False,False,False,-2271.0,-4462.633497541682,False,False,False,False,742.3857915031507,False,False,False,False
2024-07-16 17:00:00+00:00,1.56,1.565,1.55,1.555,668.0,,,,,,,,1.6189474389916871,1.6274376011093141,1.6427549865290139,1.8555414519050613,,,,,,,,1.6171467444120509,1.6171467444120509,1.6171467444120509,1.5747423568250323,1.754006321808776,1.8591154764488824,,,1.6274376011093141,1.6783985866853919,#000000,0.3178984766264874,1.6829767906153492,-0.4025712610309697,47.55321051848619,-2.327055538087258,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.869934640522876,0.8732026143790852,False,False,False,False,-0.2602413746455879,-0.26124875355828836,False,False,False,False,-2939.0,-4439.011272773594,False,False,False,False,741.2325234178305,False,False,False,False
2024-07-17 17:00:00+00:00,1.37,1.37,1.305,1.31,2797.0,,,,,,,,1.5143203758527481,1.609277212176468,1.624030007523173,1.8388888888888884,,,,,,,,1.515432930412155,1.515432930412155,1.515432930412155,1.5041559128772362,1.7340598090132355,1.843477762445973,,,1.609277212176468,1.6214508760014188,"rgba(239, 83, 80, 1.0)",0.3224770401771906,1.6397357134512065,-1.0225091165250941,40.050775051199295,-3.580413822962335,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8450255102040816,0.8813775510204082,False,False,False,False,-0.34282825441539394,-0.3020385039868412,False,False,False,False,-5736.0,-4459.119625133693,False,False,False,False,773.1048873958487,False,False,False,False
2024-07-18 17:00:00+00:00,1.35,1.35,1.275,1.275,236.0,,,,,,,,1.508001873828857,1.6077008689141816,1.6224099261330738,1.8374564970096967,,,,,,,,1.509215985978642,1.509215985978642,1.509215985978642,1.4993378333333331,1.7323503988252182,1.8421301034256916,,,1.6077008689141816,1.6177035459405977,"rgba(239, 83, 80, 1.0)",0.328026751271218,1.6367364195185392,-1.102764997417694,34.451562496149016,-8.594382885725608,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839160839160839,0.8893833439287986,False,False,False,False,-0.34282825441539394,-0.3224333792011176,False,False,False,False,-5972.0,-4482.575134821543,False,False,False,False,764.7776798393238,False,False,False,False
2024-07-19 17:00:00+00:00,1.29,1.29,1.235,1.24,3877.0,,,,,,,,1.425449419289682,1.5804505447057262,1.5945227653895602,1.8130869053785714,,,,,,,,1.4274577630305545,1.4274577630305545,1.4274577630305545,1.4310739593091686,1.7033441217497614,1.819148746424365,,,1.5804505447057262,1.5649449751338498,"rgba(239, 83, 80, 1.0)",0.33244564684788414,1.5925555413657042,-1.0604907740813996,30.14110460721595,-12.377401335426697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8269476372924648,0.9080459770114944,False,False,False,False,-0.34282825441539394,-0.3326308168082558,False,False,False,False,-9849.0,-4565.775520328186,False,False,False,False,813.0291886790242,False,False,False,False
2024-07-22 17:00:00+00:00,1.28,1.325,1.28,1.325,901.0,,,,,,,,1.4173120550731444,1.5756801615734488,1.5895909644735156,1.8082423448939235,,,,,,,,1.4192893897293404,1.4192893897293404,1.4192893897293404,1.4236922001172916,1.6978668243076165,1.8145590672762988,,,1.5756801615734488,1.5584811786903259,"rgba(239, 83, 80, 0.5)",0.3343650295305611,1.5864950842260424,-0.7820646931683436,31.69291155919234,-12.377401335426697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8186986734049273,0.8989260897030955,False,False,False,False,-0.3167721444071144,-0.3247014806076851,False,False,False,False,-8948.0,-4633.716985129299,False,False,False,False,814.3930772266361,False,False,False,False
2024-07-23 17:00:00+00:00,1.305,1.37,1.305,1.34,1836.0,,,,,,,,1.4073931185443604,1.5674452129435406,1.5810189968287003,1.7991989077682617,,,,,,,,1.4092410311880297,1.4092410311880297,1.4092410311880297,1.4142592592592593,1.687946423204088,1.805969066121738,,,1.5674452129435406,1.5490954078234038,"rgba(239, 83, 80, 0.5)",0.3362703224040589,1.5770681330643792,-0.7049927313523687,33.433683255153575,-12.377401335426697,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8231974921630094,0.8940438871473355,False,False,False,False,-0.29431073066020436,-0.30950610563394476,False,False,False,False,-7112.0,-4672.139977607915,False,False,False,False,830.2319442463782,False,False,False,False
2024-07-24 17:00:00+00:00,1.34,1.34,1.3,1.32,538.0,,,,,,,,1.4042910866266414,1.5649547906338666,1.5784354110706358,1.7965116897195088,,,,,,,,1.4061091541639488,1.4061091541639488,1.4061091541639488,1.4113026663557213,1.6849953039744778,1.8034139587914326,,,1.5649547906338666,1.546223236966413,"rgba(239, 83, 80, 0.5)",0.3382038140231713,1.5742064543055008,-0.7516368644147943,34.02231567276535,-12.377401335426697,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.824375,0.8981250000000001,False,False,False,False,-0.30550405918955703,-0.3075050824117509,False,False,False,False,-7650.0,-4718.3083500481025,False,False,False,False,825.701216428605,False,False,False,False
