date,Open,High,Low,Close,Volume,aVWAP_peak_502,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_390,aVWAP_peak_348,aVWAP_peak_289,aVWAP_peak_255,aVWAP_peak_219,aVWAP_peak_204,aVWAP_peak_161,aVWAP_peak_89,aVWAP_peak_47,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_475,aVWAP_valley_420,aVWAP_valley_375,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_265,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_28,aVWAP_OB_bull_534,aVWAP_OB_bull_420,aVWAP_OB_bull_301,aVWAP_OB_bull_234,aVWAP_OB_bull_125,aVWAP_OB_bear_530,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 16:00:00+00:00,37.91,38.03,37.655,37.72,6344.0,,,,,,,,,,,36.87428229074884,37.35270444194397,,,,,,,,,,,36.749936426784544,36.603259211335796,37.29996082253484,37.480919097944025,,,,,36.749936426784544,,37.06017704854867,#000000,1.3512708966140157,37.14151054060837,0.4281076879855788,64.80509860611744,10.660633984280423,True,False,True,False,True,0.9649122892521689,0.0,0.0,0.0,0.0,0,0.978212993550417,0.9704263017146454,False,False,False,False,0.06712953405456078,0.0799225469977635,False,False,False,False,933011.0,388032.4159192524,False,False,False,False,52288.695845615686,False,False,False,False
2025-03-13 17:00:00+00:00,37.76,37.89,37.47,37.55,16625.0,,,,,,,,,,,36.88000449663022,37.354159898399956,,,,,,,,,,,36.76349688888317,36.61180435653019,37.30190882146394,37.48162652249903,,,,,36.76349688888317,,37.06550016406775,#000000,1.35130486820956,37.14607728428174,0.2989130915020275,62.17398860921759,10.660633984280423,True,False,True,False,False,0.06544913653151241,0.0,0.0,0.0,0.0,0,0.974921630094044,0.9694357366771161,False,False,False,False,0.047394457208591506,0.0636585021031775,False,False,False,False,916386.0,396223.9443546128,False,False,False,False,51735.7703286294,False,False,False,False
2025-03-13 18:00:00+00:00,37.53,37.83,37.505,37.8,16990.0,,,,,,,,,,,36.886335166084066,37.35602278199008,,,,,,,,,,,36.77808724741037,36.62102079947654,37.30431726719371,37.48268939934747,,,,,36.77808724741037,,37.07141211025037,#000000,1.3509700952272068,37.15119225165633,0.4802532273925333,61.82416343148914,10.660633984280423,True,False,True,False,False,1.3736327963369348,0.0,0.0,0.0,0.0,0,0.9749686126804773,0.9741839296924044,False,False,False,False,0.045878096326675284,0.05476829921492639,False,False,False,False,933376.0,404551.8832018281,False,False,False,False,51197.07621500723,False,False,False,False
2025-03-13 19:00:00+00:00,37.86,38.0,37.495,37.54,69981.0,,,,,,,,,,,36.91041236617036,37.36279514366894,,,,,,,,,,,36.831745746081666,36.656296710807766,37.313158189252704,37.486343201177945,,,,,36.831745746081666,,37.09345855952657,#000000,1.350731366788095,37.17020296100811,0.2737754138865017,59.49949020011751,14.776537361597335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9766351488630148,0.9674923810268032,False,False,False,False,0.055586748095297935,0.055177523655112165,False,False,False,False,863395.0,411665.7299738928,False,False,False,False,51488.29983958076,False,False,False,False
2025-03-14 14:00:00+00:00,37.9,38.21,37.82,38.07,7637.0,,,,,,,,,,,36.914125453902535,37.364329185059944,,,,,,,,,,,36.8395110703423,36.66129227582666,37.31501116280741,37.4874557434311,,,,,36.8395110703423,,37.09695414856166,"rgba(38, 166, 154, 0.5)",1.3513495156744326,37.17330214386165,0.663557314919248,60.81742716512031,14.776537361597335,True,False,True,False,False,2.7192027997739956,0.0,0.0,0.0,0.0,0,0.9804363015293844,0.9574567191988199,False,False,False,False,0.08813671912049931,0.07165712138780574,False,False,False,False,871032.0,418787.68764871615,False,False,False,False,50808.43472578881,False,False,False,False
2025-03-14 15:00:00+00:00,38.07,38.61,38.07,38.48,9464.0,,,,,,,,,,,36.920134830977766,37.36721940083163,,,,,,,,,,,36.85180316404956,36.669014214709634,37.31841724950805,37.48971651805383,,,,,36.85180316404956,,37.10271756302175,"rgba(38, 166, 154, 0.5)",1.354407762598619,37.17848101485622,0.9609506243870273,63.42887333246964,14.776537361597335,True,False,True,False,True,4.741071482953899,0.0,0.0,0.0,0.0,0,0.9872907625542469,0.9511004339739616,False,False,False,False,0.12794252851744323,0.09979982495262449,False,False,False,False,880496.0,425945.95605726313,False,False,False,False,50167.43573779208,False,False,False,False
2025-03-14 16:00:00+00:00,38.475,38.62,38.33,38.49,22634.0,,,,,,,,,,,36.935211919584255,37.3746925843418,,,,,,,,,,,36.8821637891334,36.68819298793948,37.327180162926574,37.495635380827565,,,,,36.8821637891334,,37.11717947079217,"rgba(38, 166, 154, 0.5)",1.356847508809362,37.191513990291355,0.9569874295218868,65.21046266052142,10.27838569895951,True,False,True,False,True,4.789950150758894,0.0,0.0,0.0,0.0,0,0.9912055412872597,0.9532259319791424,False,False,False,False,0.14458933077445474,0.12219457786353961,False,False,False,False,903130.0,433344.15828893345,False,False,False,False,49740.56076511313,False,False,False,False
2025-03-14 17:00:00+00:00,38.49,38.59,38.335,38.34,13694.0,,,,,,,,,,,36.94385401028786,37.37892940427726,,,,,,,,,,,36.89933817397584,36.69922915509228,37.33215295247283,37.49897199324421,,,,,36.89933817397584,,37.12541261489171,"rgba(38, 166, 154, 0.5)",1.3578653855980771,37.19892669172208,0.8403434687859977,64.98678438447408,10.27838569895951,True,False,True,False,True,3.9492693354911665,0.0,0.0,0.0,0.0,0,0.9908899789768747,0.9499338160865841,False,False,False,False,0.143044751465124,0.1326196646643318,False,False,False,False,889436.0,440415.3496332911,False,False,False,False,49181.69935790207,False,False,False,False
2025-03-14 18:00:00+00:00,38.34,38.41,38.255,38.39,30644.0,,,,,,,,,,,36.96193463063142,37.38765911080575,,,,,,,,,,,36.93471118433934,36.72244035349156,37.34241430419805,37.50579225619713,,,,,36.93471118433934,,37.14249197327721,"rgba(38, 166, 154, 0.5)",1.3582369567312766,37.21428347723211,0.8656195937985398,65.10440887693801,10.707598035267871,True,False,True,False,True,4.202986908186542,0.0,0.0,0.0,0.0,0,0.9876755070202811,0.9543681747269893,False,False,False,False,0.12701985420805045,0.12981975943619112,False,False,False,False,920080.0,447852.01087928656,False,False,False,False,48894.29316630669,False,False,False,False
2025-03-14 19:00:00+00:00,38.39,38.965,38.39,38.96,24809.0,,,,,,,,,,,36.98055782792615,37.39764214093011,,,,,,,,,,,36.970232525783814,36.74548209646067,37.35396637220421,37.513936650660604,,,,,36.970232525783814,,37.16030293566093,"rgba(38, 166, 154, 1.0)",1.3657123607305677,37.230464183179684,1.2663983035894373,67.77607367582402,13.49064090839255,True,False,True,False,True,7.026566178794138,0.0,0.0,0.0,0.0,0,0.9878228496083148,0.9471030791902583,False,False,False,False,0.16971259820487986,0.1497661788205355,False,False,False,False,944889.0,455558.01071061543,False,False,False,False,48520.877768379454,False,False,False,False
2025-03-17 14:00:00+00:00,40.16,40.46,39.22,39.585,118783.0,,,,,,,,,,,37.110836495194796,37.476337471094965,,,,,,,,,,,37.20620963375303,36.899224779346916,37.44342135219945,37.580908310961256,,,,,37.20620963375303,,37.286156340425066,"rgba(0, 255, 255, 0.75)",1.38295621799857,37.34629446755973,1.6187826507480845,71.50011770843395,17.084979815951485,True,False,True,False,True,9.930211271081362,0.0,0.0,0.0,0.0,0,1.0132046332046334,0.9271042471042471,False,False,False,False,0.3192372156312191,0.2345016972258773,False,False,False,False,1063672.0,464986.1345755671,False,False,False,False,49610.212996776674,False,False,False,False
2025-03-17 15:00:00+00:00,39.585,40.12,39.52,39.885,33237.0,,,,,,,,,,,37.1462517833232,37.498227416237654,,,,,,,,,,,37.26725139651958,36.94069238220987,37.46816497876476,37.599655759966105,,,,,37.26725139651958,,37.32004061950354,"rgba(0, 255, 255, 0.75)",1.4053584807654826,37.37758047743229,1.7841850011122757,74.71836404182741,20.07499575167226,True,False,True,False,True,11.263751078686099,0.0,0.0,0.0,0.0,0,1.0143700481590803,0.9318782041323597,False,False,False,False,0.31656329473582867,0.275532495980853,False,False,False,False,1096909.0,474783.38830307766,False,False,False,False,49356.36473326076,False,False,False,False
2025-03-17 16:00:00+00:00,39.88,40.2,39.855,40.15,31154.0,,,,,,,,,,,37.18134579327803,37.52033010222413,,,,,,,,,,,37.32677116370541,36.9814689422764,37.49306979976176,37.61869640928136,,,,,37.32677116370541,,37.35361370175452,"rgba(0, 255, 255, 0.75)",1.4324399992151,37.4086511423444,1.9137617346330134,77.45646738834878,22.578956040637195,True,False,True,False,True,12.419763057630544,0.0,0.0,0.0,0.0,0,1.022192701414394,0.9269360006251465,False,False,False,False,0.34282824086264724,0.3091803684217501,False,False,False,False,1128063.0,484911.7543758981,False,False,False,False,49074.15752809392,False,False,False,False
2025-03-17 17:00:00+00:00,40.15,40.545,40.12,40.13,61235.0,,,,,,,,,,,37.25246048337872,37.56595377682103,,,,,,,,,,,37.444568865522896,37.063510092117944,37.5442910237577,37.658215632287074,,,,,37.444568865522896,,37.42149997898089,"rgba(0, 255, 255, 0.75)",1.4523253395475464,37.47163055189349,1.8304228231221895,79.06220304135078,24.069367025411324,True,False,True,False,True,12.29782555210884,0.0,0.0,0.0,0.0,0,1.0249609984399375,0.919578783151326,False,False,False,False,0.34282824157904024,0.3260043050003952,False,False,False,False,1066828.0,493933.7116723958,False,False,False,False,49262.6977214568,False,False,False,False
2025-03-17 18:00:00+00:00,40.13,41.23,40.08,40.75,131578.0,,,,,,,,,,,37.41460372745826,37.67357455043688,,,,,,,,,,,37.70171067307309,37.24811761414351,37.66429591788756,37.752373327129845,,,,,37.70171067307309,,37.57577930168819,"rgba(0, 255, 0, 1.0)",1.4798106373865967,37.61541730651617,2.118232302357026,81.41484179045963,26.31264755258104,True,False,True,False,True,14.947510948896621,0.0,0.0,0.0,0.0,0,1.0225297962322184,0.9103421760861207,False,False,False,False,0.3428282422585189,0.33441627362945703,False,False,False,False,1198406.0,504855.7626542191,False,False,False,False,50538.90395833344,False,False,False,False
2025-03-17 19:00:00+00:00,40.76,40.82,40.05,40.235,73108.0,,,,,,,,,,,37.49010924996093,37.72423871771818,,,,,,,,,,,37.81426463272388,37.33401982921187,37.72048039474818,37.79679650592128,,,,,37.81426463272388,,37.646651555047384,"rgba(0, 255, 255, 0.75)",1.4906955477951285,37.68161810243765,1.7128795355557513,78.14367540191655,26.31264755258104,True,False,True,False,False,11.837178037759973,0.0,0.0,0.0,0.0,0,1.0225276823214966,0.9180603283696065,False,False,False,False,0.3163108885106182,0.3253635810700376,False,False,False,False,1125298.0,514475.0221479522,False,False,False,False,50888.812424095704,False,False,False,False
2025-03-18 14:00:00+00:00,40.16,40.47,40.1,40.37,17569.0,,,,,,,,,,,37.50734680644495,37.73588408726384,,,,,,,,,,,37.83935901671202,37.353601701594144,37.73336290546918,37.80702461231793,,,,,37.83935901671202,,37.662763188300346,"rgba(0, 255, 255, 0.75)",1.5069191977237766,37.6966854184786,1.774026494293441,76.41123917280976,26.31264755258104,True,False,True,False,False,12.416048210340197,0.0,0.0,0.0,0.0,0,1.0320301098394653,0.9209616714033334,False,False,False,False,0.2984766510836586,0.3119201160768481,False,False,False,False,1142867.0,524217.53343248006,False,False,False,False,50372.226184962434,False,False,False,False
2025-03-18 15:00:00+00:00,40.4,40.89,40.21,40.76,40324.0,,,,,,,,,,,37.55036319133638,37.76535368609792,,,,,,,,,,,37.90200081677621,37.40214409290335,37.765909602042775,37.83302273186366,,,,,37.90200081677621,,37.70313235350338,"rgba(0, 255, 255, 0.75)",1.5347634586065289,37.73450150518786,1.9713125679699903,76.45921490106133,26.31264755258104,True,False,True,False,False,14.062352443041945,0.0,0.0,0.0,0.0,0,1.0226908090763236,0.9193979677591868,False,False,False,False,0.3301163830775439,0.321018249577196,False,False,False,False,1183191.0,534434.1763249997,False,False,False,False,50216.439732482395,False,False,False,False
2025-03-18 16:00:00+00:00,40.74,41.05,40.615,40.825,27598.0,,,,,,,,,,,37.58109262164573,37.786636514480215,,,,,,,,,,,37.946459779638886,37.43665796358776,37.789373052117796,37.851860741295134,,,,,37.946459779638886,,37.73201344546092,"rgba(0, 255, 255, 0.75)",1.566977848144822,37.76159477876797,1.9549767246926057,76.68189210961818,26.31264755258104,True,False,True,False,False,14.333756845117016,0.0,0.0,0.0,0.0,0,1.0279295689131758,0.9132513661202184,False,False,False,False,0.3428282426026729,0.33192324608993445,False,False,False,False,1210789.0,544920.2976222865,False,False,False,False,49865.76624825786,False,False,False,False
2025-03-18 17:00:00+00:00,40.845,40.86,40.495,40.5,16327.0,,,,,,,,,,,37.59783572796965,37.79822279120828,,,,,,,,,,,37.970247304135285,37.45549777301145,37.802131061710085,37.862110053917135,,,,,37.970247304135285,,37.747674118658644,"rgba(0, 255, 255, 0.75)",1.5783248246961878,37.77628868436271,1.7256975706262343,73.72749567204488,28.579624849486493,True,False,True,False,False,12.34888488535363,0.0,0.0,0.0,0.0,0,1.0259642237149975,0.9165974790550229,False,False,False,False,0.32462648211485773,0.3282748641023961,False,False,False,False,1194462.0,554990.7116126386,False,False,False,False,49345.785376191845,False,False,False,False
2025-03-18 18:00:00+00:00,40.505,41.205,40.5,41.175,47343.0,,,,,,,,,,,37.650733567932726,37.835295597774,,,,,,,,,,,38.04548728616851,37.51465432099645,37.84289321674044,37.89503636492624,,,,,38.04548728616851,,37.79735005908972,"rgba(0, 255, 0, 1.0)",1.608893428124766,37.82297009621312,2.0834381228679715,74.11751557404537,28.579624849486493,True,False,True,False,False,15.16633874705687,0.0,0.0,0.0,0.0,0,1.0257654966392833,0.9123226288274833,False,False,False,False,0.3428282426402333,0.3355515533713147,False,False,False,False,1241805.0,565638.9951535278,False,False,False,False,49314.73444012686,False,False,False,False
2025-03-18 19:00:00+00:00,41.16,42.06,41.145,41.79,152566.0,,,,,,,,,,41.665000000000006,37.8444416885143,37.97473445175693,,,,,,,,,,,38.317006176785185,37.72877489331196,37.99553308978951,38.0198868100558,,,,,38.317006176785185,,38.50648244431625,"rgba(0, 255, 0, 1.0)",1.6530107203044504,38.45400001912755,2.018135720413252,75.91701678684835,28.579624849486493,True,False,True,False,True,17.567551315981586,0.0,0.0,0.0,0.0,0,1.034922272157961,0.9009062108597952,False,False,False,False,0.34282824389468936,0.33918989863300203,False,False,False,False,1394371.0,578487.5533682018,False,False,False,False,50915.529255008616,False,False,False,False
2025-03-19 14:00:00+00:00,41.575,41.635,41.245,41.45,47162.0,,,,,,,,,,41.612657597666164,37.89733666289684,38.013339697291144,,,,,,,,,,,38.38785993724051,37.78708505664947,38.03757796651117,38.05457866460967,,,,,38.38785993724051,,38.541490797552136,"rgba(0, 255, 255, 0.75)",1.6931326581807442,38.488462998732544,1.7491464634847949,74.39511968411384,28.579624849486493,True,False,True,False,True,15.518281905594126,0.0,0.0,0.0,0.0,0,1.0338400818593771,0.9056424499342199,False,False,False,False,0.32582637171504114,0.33250813517402156,False,False,False,False,1347209.0,590405.7153314855,False,False,False,False,50857.33500299298,False,False,False,False
2025-03-19 15:00:00+00:00,41.45,41.61,41.37,41.475,18401.0,,,,,,,,,,41.601888614841066,37.91779277946307,38.02835025492234,,,,,,,,,,,38.41500651865021,37.80959587958072,38.05390296685557,38.06808840249342,,,,,38.41500651865021,,38.55637505954377,"rgba(0, 255, 255, 0.75)",1.7280751594640642,38.50298090960251,1.7198436503879924,73.46094992785603,27.688613016737776,True,False,True,False,False,15.616918490676323,0.0,0.0,0.0,0.0,0,1.0355426074289875,0.9063364894391841,False,False,False,False,0.33103795352590204,0.3317730443499618,False,False,False,False,1365610.0,602424.3864116175,False,False,False,False,50354.136010698516,False,False,False,False
2025-03-19 16:00:00+00:00,41.52,41.54,41.35,41.375,16951.0,,,,,,,,,,41.58889328455561,37.93610068714824,38.04181231384482,,,,,,,,,,,38.439088930019146,37.82973850124166,38.068530256664644,38.08021081571976,,,,,38.439088930019146,,38.56919639845626,"rgba(0, 255, 255, 0.75)",1.753145623322994,38.51554086476912,1.631044847153613,71.96674580513374,26.074127392258546,True,False,True,False,False,15.007706928894791,0.0,0.0,0.0,0.0,0,1.0427995602784905,0.9084646390619274,False,False,False,False,0.3263467569433891,0.32905990064667545,False,False,False,False,1348659.0,613993.9153044606,False,False,False,False,49836.257933013265,False,False,False,False
2025-03-19 17:00:00+00:00,41.37,41.5,41.29,41.355,10416.0,,,,,,,,,,41.58010099281998,37.94712786355216,38.04993431193805,,,,,,,,,,,38.45350068822467,37.84186803053401,38.07734906058242,38.0875277338751,,,,,38.45350068822467,,38.57677266878949,"rgba(0, 255, 255, 0.75)",1.7860839694555062,38.52297996826319,1.5856029616570348,70.7832384199099,24.767695320947666,True,False,True,False,False,14.884383097326701,0.0,0.0,0.0,0.0,0,1.0376375641966251,0.908657373440939,False,False,False,False,0.3211505299493891,0.32510521529803227,False,False,False,False,1338243.0,625222.5832842363,False,False,False,False,49225.09114335414,False,False,False,False
2025-03-19 18:00:00+00:00,41.37,41.855,41.37,41.83,26025.0,,,,,,,,,,41.590155451450656,37.9767802045872,38.07188795262289,,,,,,,,,,,38.49256683728541,37.87438162599115,38.10118355227729,38.107338973914835,,,,,38.49256683728541,,38.60204208544706,"rgba(0, 255, 255, 0.75)",1.832603002771128,38.54728853236671,1.7912834709260081,71.87665921373618,24.767695320947666,True,False,True,False,False,16.81637639384967,0.0,0.0,0.0,0.0,0,1.0365978626848191,0.9063826672522324,False,False,False,False,0.34282824390961225,0.33396672960382223,False,False,False,False,1364268.0,636680.6517604496,False,False,False,False,48865.39980779826,False,False,False,False
2025-03-19 19:00:00+00:00,41.785,41.87,41.275,41.525,42940.0,,,,,,,,,,41.58558252056693,38.02303188416522,38.10627022588285,,,,,,,,,,,38.552489807697775,37.92507463334952,38.13844442150878,38.13839827414002,,,,,38.552489807697775,,38.638470252473006,"rgba(0, 255, 255, 0.75)",1.8690435285759663,38.58261167761005,1.5742749044650477,69.78163278623931,23.610281260777896,True,False,True,False,False,14.922862123445956,0.0,0.0,0.0,0.0,0,1.039731229915279,0.9033011977797252,False,False,False,False,0.3386317262011584,0.33629922790249034,False,False,False,False,1321328.0,647295.339330055,False,False,False,False,48773.53314411147,False,False,False,False
2025-03-20 14:00:00+00:00,41.32,41.445,40.45,40.86,54948.0,,,,,,,,,,41.486332073663604,38.07012099268611,38.1413313169594,,,,,,,,,,,38.61025040569924,37.97689262784008,38.17628082286791,38.170065218594615,,,,,38.61025040569924,,38.66161049404442,"rgba(38, 166, 154, 1.0)",1.893161063092836,38.86325441559668,1.0547151129028929,63.59453347025931,17.87140166173782,False,False,True,False,False,10.978002836408834,0.0,0.0,0.0,0.0,0,1.0232155731795243,0.9087238644556597,False,False,False,False,0.274432745431219,0.30536598666685466,False,False,False,False,1266380.0,656893.5511233875,False,False,False,False,48869.26131241981,False,False,False,False
2025-03-20 15:00:00+00:00,40.91,41.07,40.89,41.03,20568.0,,,,,,,,,,41.4605063503745,38.08782967469412,38.15459534740821,,,,,,,,,,,38.63186171916954,37.99633484587108,38.19057713691707,38.18206652128527,,,,,38.63186171916954,,38.67196737081712,"rgba(38, 166, 154, 1.0)",1.9203878362042979,38.87486523933155,1.1222393310551995,60.43364143946609,15.142384725206341,False,True,True,False,False,11.702355636741633,0.0,0.0,0.0,0.0,0,1.0298421394074821,0.9131406328840191,False,False,False,False,0.2777131444479383,0.29153956555739646,False,False,False,False,1286948.0,666661.8371524822,False,False,False,False,48430.48206726601,False,False,False,False
2025-03-20 16:00:00+00:00,41.05,41.05,40.71,40.81,25224.0,,,,,,,,,,41.42382230534126,38.108225406228755,38.16990163852083,,,,,,,,,,,38.65629895726692,38.018742379703426,38.207048168308155,38.19592096446182,,,,,38.65629895726692,,38.68285140283302,"rgba(38, 166, 154, 0.5)",1.943493735750358,38.88238924057972,0.9918276164013756,56.89341635711557,12.044232479988764,False,True,True,False,False,10.426037700706178,0.0,0.0,0.0,0.0,0,1.0334585922821218,0.9116924411042058,False,False,False,False,0.2676378915580488,0.27958872855772265,False,False,False,False,1261724.0,675887.6071191104,False,False,False,False,48070.69164761848,False,False,False,False
2025-03-20 17:00:00+00:00,40.81,41.0,40.74,40.9,36847.0,,,,,,,,,,41.37949466649558,38.13773340442724,38.19214331130155,,,,,,,,,,,38.69141549378272,38.05111524020312,38.230955084776014,38.216078609513424,,,,,38.69141549378272,,38.69984797292852,"rgba(38, 166, 154, 1.0)",1.9627217106644264,38.89644452895006,1.020804661284195,55.12334661566891,10.528063683536928,False,True,True,False,False,10.820421068864487,0.0,0.0,0.0,0.0,0,1.0347343841214245,0.917104495037945,False,False,False,False,0.2666333105156585,0.2731110195366906,False,False,False,False,1298571.0,685541.613210287,False,False,False,False,47896.68092439959,False,False,False,False
2025-03-20 18:00:00+00:00,40.9,41.235,40.88,41.155,45259.0,,,,,,,,,,41.353148286672,38.17583981812725,38.221063831390225,,,,,,,,,,,38.73705592102267,38.09276833221227,38.262022930143075,38.242347054961456,,,,,38.73705592102267,,38.72632088207557,"rgba(38, 166, 154, 1.0)",1.9877816237664936,38.92463141013482,1.1220390425176718,55.574443824048295,10.528063683536928,False,True,True,False,False,11.934017718474074,0.0,0.0,0.0,0.0,0,1.023793883658127,0.9184731041529813,False,False,False,False,0.285559356588936,0.2793351880628133,False,False,False,False,1343830.0,695747.6347109026,False,False,False,False,47855.78664650192,False,False,False,False
2025-03-20 19:00:00+00:00,41.155,41.27,40.96,41.055,35118.0,,,,,,,,,,41.33612119077804,38.20478639857506,38.243147997207366,,,,,,,,,,,38.771363314395266,38.124362541312315,38.28571001134256,38.26243631732061,,,,,38.771363314395266,,38.746846824418746,"rgba(38, 166, 154, 1.0)",2.0129998858769245,38.94512565850053,1.0481244218155255,55.071590246406416,10.296672217995756,False,True,True,False,False,11.334572447130611,0.0,0.0,0.0,0.0,0,1.0220132662730521,0.9187987462643047,False,False,False,False,0.2914028925837644,0.28536904032328886,False,False,False,False,1308712.0,705250.9582037567,False,False,False,False,47658.30158221506,False,False,False,False
2025-03-21 14:00:00+00:00,40.775,40.97,40.635,40.83,23775.0,,,,,,,,,,41.31370316432937,38.22217022630065,38.256441024288065,,,,,,,,,,,38.79126467459742,38.14337278560746,38.29992785443565,38.27453252494966,,,,,38.79126467459742,,38.7573446077869,"rgba(38, 166, 154, 0.5)",2.0340523348480657,38.95269295571919,0.9229394013704328,52.97898728377379,8.094852519675726,False,True,True,False,False,9.989085814146694,0.0,0.0,0.0,0.0,0,1.016648491457652,0.9217739003998547,False,False,False,False,0.2598660115998972,0.27261752596159305,False,False,False,False,1284937.0,714238.3386967217,False,False,False,False,47288.01783675436,False,False,False,False
2025-03-21 15:00:00+00:00,40.83,40.9,40.745,40.87,21973.0,,,,,,,,,,41.295637116111145,38.23819491578654,38.26873170091461,,,,,,,,,,,38.809553748433736,38.1608777801328,38.31306449366569,38.28572672007325,,,,,38.809553748433736,,38.76739806787396,"rgba(38, 166, 154, 0.5)",2.0549928059320295,38.960497733454325,0.9292014361479136,51.910434011956525,6.8586212547641665,False,True,False,False,False,10.17236208525242,0.0,0.0,0.0,0.0,0,1.0185536888239592,0.9257121986851716,False,False,False,False,0.2618686852722605,0.26724310561692677,False,False,False,False,1306910.0,723427.0466239043,False,False,False,False,46895.53694006049,False,False,False,False
2025-03-21 16:00:00+00:00,40.87,41.15,40.83,41.15,16577.0,,,,,,,,,,41.28860485077763,38.25109799628229,38.27866052899125,,,,,,,,,,,38.82450917386853,38.17493391047371,38.323682744230375,38.29478048608035,,,,,38.82450917386853,,38.77660995581488,"rgba(38, 166, 154, 1.0)",2.078428150448443,38.96917766418178,1.0492652032968686,53.389985661886094,6.8586212547641665,False,True,True,False,False,11.452019406244325,0.0,0.0,0.0,0.0,0,1.0318898217705113,0.9190602445131829,False,False,False,False,0.27872366854545316,0.27298338708118997,False,False,False,False,1323487.0,732730.3017150066,False,False,False,False,46425.48210378048,False,False,False,False
2025-03-21 17:00:00+00:00,41.13,41.175,40.96,40.965,9807.0,,,,,,,,,,41.284463888434004,38.258648622808224,38.28447994184123,,,,,,,,,,,38.83322348491097,38.18315643560929,38.329902781860994,38.30008939879409,,,,,38.83322348491097,,38.78199493632269,"rgba(38, 166, 154, 0.5)",2.0986253930943692,38.9741872556505,0.9486270159983639,52.710593680643264,6.8586212547641665,False,True,True,False,False,10.316604292524584,0.0,0.0,0.0,0.0,0,1.0386924616410942,0.9158698391520272,False,False,False,False,0.28657425033928524,0.2797788187102376,False,False,False,False,1313680.0,741737.2737814406,False,False,False,False,45857.7536990707,False,False,False,False
2025-03-21 18:00:00+00:00,40.965,41.14,40.965,41.035,11219.0,,,,,,,,,,41.280131392476044,38.2672775430265,38.29113929197667,,,,,,,,,,,38.843168434649264,38.1925487404605,38.33701836697549,38.306166999798315,,,,,38.843168434649264,,38.78820725276611,"rgba(38, 166, 154, 0.5)",2.1183652289544392,38.979991074726755,0.9700918883980795,52.84756506387454,6.8586212547641665,False,True,True,False,False,10.642948496155828,0.0,0.0,0.0,0.0,0,1.0396377672209027,0.9098129453681709,False,False,False,False,0.2850521245432705,0.28241547162675407,False,False,False,False,1324899.0,750778.5408545965,False,False,False,False,45320.718757999835,False,False,False,False
2025-03-21 19:00:00+00:00,41.035,41.05,40.85,40.87,60349.0,,,,,,,,,,41.24828460960127,38.31077292455513,38.324838263253326,,,,,,,,,,,38.892256564101146,38.23989449823348,38.37295025771505,38.33695267883035,,,,,38.892256564101146,,38.81799282804139,"rgba(38, 166, 154, 0.5)",2.1344955308388722,39.00552151533658,0.8734984251434162,51.38103093132818,5.411475795472697,False,True,False,False,False,9.616124402350977,0.0,0.0,0.0,0.0,0,1.0404047920232158,0.909963538953791,False,False,False,False,0.2746848785019091,0.27855017506433155,False,False,False,False,1264550.0,758743.9898335951,False,False,False,False,45553.71536640293,False,False,False,False
2025-03-24 14:00:00+00:00,41.525,42.015,41.385,41.91,14413.0,,,,,,,,,,41.25917392187927,38.324249331263566,38.33534013681697,,,,,,,,,,,38.908384334524484,38.254451469809574,38.384184563653434,38.346570199922404,,,,,38.908384334524484,,38.830336279695665,"rgba(38, 166, 154, 1.0)",2.1666233370580654,39.01955536824746,1.3340780477687033,57.00506737299785,2.7165030140410877,False,True,True,False,True,14.297108221398108,0.0,0.0,0.0,0.0,0,1.0375266211353453,0.9002717191745608,False,False,False,False,0.3428282440384046,0.3106892095513681,False,False,False,False,1278963.0,766809.4008439269,False,False,False,False,45070.913577776526,False,False,False,False
