date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_826,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_792,aVWAP_peak_769,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_576,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_472,aVWAP_peak_468,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_323,aVWAP_peak_310,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_119,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_36,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_778,aVWAP_valley_757,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_629,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_563,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_234,aVWAP_valley_219,aVWAP_valley_173,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_778,aVWAP_OB_bull_673,aVWAP_OB_bull_497,aVWAP_OB_bull_219,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,11.0,11.0,10.995,10.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.936272577996716,10.931833598304188,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.218346755092373,10.148438964875107,9.935111661506703,9.946483698061497,10.033051134102664,10.095500044847068,10.095500044847068,10.095500044847068,10.10054790055412,10.222688949327226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.587507122507121,10.412372119168072,9.932394323671495,9.99243808298488,9.99243808298488,9.99243808298488,9.995576889077471,10.045932175835608,10.045932175835608,10.057299719351956,10.110316282588453,10.110316282588453,10.110316282588453,10.110316282588453,10.13211816798118,10.13211816798118,10.14831896778955,10.14831896778955,10.14831896778955,10.14831896778955,10.152322129506873,10.285481065609865,10.285481065609865,10.306472996830664,,,,10.412372119168072,10.38299998171825,"rgba(0, 255, 255, 0.75)",0.16449212035129318,10.727177000044492,1.6281813340574522,77.87312826100438,25.001578111977395,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3233215547703177,0.5830388692579501,False,False,False,False,0.3428281950440479,0.3425382401854993,False,False,False,False,-327.0,-537.9977930482551,False,False,False,False,27.463532961636623,False,False,False,False
2025-05-15 17:00:00+00:00,10.995,10.995,10.995,10.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.936272577996716,10.931833598304188,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.218346755092373,10.148438964875107,9.935111661506703,9.946483698061497,10.033051134102664,10.095500044847068,10.095500044847068,10.095500044847068,10.10054790055412,10.222688949327226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.587507122507121,10.412372119168072,9.932394323671495,9.99243808298488,9.99243808298488,9.99243808298488,9.995576889077471,10.045932175835608,10.045932175835608,10.057299719351956,10.110316282588453,10.110316282588453,10.110316282588453,10.110316282588453,10.13211816798118,10.13211816798118,10.14831896778955,10.14831896778955,10.14831896778955,10.14831896778955,10.152322129506873,10.285481065609865,10.285481065609865,10.306472996830664,,,,10.412372119168072,10.38299998171825,"rgba(0, 255, 255, 0.75)",0.16325931398731927,10.727177000044492,1.640476083197985,77.85020016439282,25.20341261650124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3279569892473115,0.5931899641577062,False,False,False,False,0.34134463700306733,0.3419414385942833,False,False,False,False,-327.0,-534.7265094351038,False,False,False,False,27.03774175292908,False,False,False,False
2025-05-15 18:00:00+00:00,10.995,11.0,10.995,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.936272577996716,10.931833598304188,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.218346755092373,10.148438964875107,9.935111661506703,9.946483698061497,10.033051134102664,10.095500044847068,10.095500044847068,10.095500044847068,10.10054790055412,10.222688949327226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.587507122507121,10.412372119168072,9.932394323671495,9.99243808298488,9.99243808298488,9.99243808298488,9.995576889077471,10.045932175835608,10.045932175835608,10.057299719351956,10.110316282588453,10.110316282588453,10.110316282588453,10.110316282588453,10.13211816798118,10.13211816798118,10.14831896778955,10.14831896778955,10.14831896778955,10.14831896778955,10.152322129506873,10.285481065609865,10.285481065609865,10.306472996830664,,,,10.412372119168072,10.38299998171825,"rgba(0, 255, 255, 0.75)",0.16147847316996658,10.727177000044492,1.6895317041321314,78.22052555096535,25.78642503105884,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.313059033989266,0.5921288014311269,False,False,False,False,0.3428281950440479,0.34238481681916555,False,False,False,False,-327.0,-531.5059433973503,False,False,False,False,26.61855195831002,False,False,False,False
2025-05-15 19:00:00+00:00,11.0,11.005,11.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.936272577996716,10.931833598304188,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.218346755092373,10.148438964875107,9.935111661506703,9.946483698061497,10.033051134102664,10.095500044847068,10.095500044847068,10.095500044847068,10.10054790055412,10.222688949327226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.587507122507121,10.412372119168072,9.932394323671495,9.99243808298488,9.99243808298488,9.99243808298488,9.995576889077471,10.045932175835608,10.045932175835608,10.057299719351956,10.110316282588453,10.110316282588453,10.110316282588453,10.110316282588453,10.13211816798118,10.13211816798118,10.14831896778955,10.14831896778955,10.14831896778955,10.14831896778955,10.152322129506873,10.285481065609865,10.285481065609865,10.306472996830664,,,,10.412372119168072,10.38299998171825,"rgba(0, 255, 255, 0.75)",0.1597108310339524,10.727177000044492,1.7082310460053254,78.46740914201371,26.242103981709064,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3142857142857138,0.5910714285714284,False,False,False,False,0.34282819528105923,0.3426065060501124,False,False,False,False,-327.0,-528.3353086159959,False,False,False,False,26.205861230274206,False,False,False,False
2025-05-16 14:00:00+00:00,11.0,11.035,10.995,11.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.936272577996716,10.931833598304188,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.218346755092373,10.148438964875107,9.935111661506703,9.946483698061497,10.033051134102664,10.095500044847068,10.095500044847068,10.095500044847068,10.10054790055412,10.222688949327226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.587507122507121,10.412372119168072,9.932394323671495,9.99243808298488,9.99243808298488,9.99243808298488,9.995576889077471,10.045932175835608,10.045932175835608,10.057299719351956,10.110316282588453,10.110316282588453,10.110316282588453,10.110316282588453,10.13211816798118,10.13211816798118,10.14831896778955,10.14831896778955,10.14831896778955,10.14831896778955,10.152322129506873,10.285481065609865,10.285481065609865,10.306472996830664,,,,10.412372119168072,10.38299998171825,"rgba(0, 255, 255, 0.75)",0.15831460296990757,10.727177000044492,1.9443752767015396,80.84730080317209,28.606647713308988,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.308098591549295,0.586267605633803,False,False,False,False,0.3428281958653906,0.34271735095775147,False,False,False,False,-327.0,-525.2138309630348,False,False,False,False,25.799568808099412,False,False,False,False
2025-05-16 15:00:00+00:00,11.035,11.035,11.03,11.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.936272577996716,10.931833598304188,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.218346755092373,10.148438964875107,9.935111661506703,9.946483698061497,10.033051134102664,10.095500044847068,10.095500044847068,10.095500044847068,10.10054790055412,10.222688949327226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.587507122507121,10.412372119168072,9.932394323671495,9.99243808298488,9.99243808298488,9.99243808298488,9.995576889077471,10.045932175835608,10.045932175835608,10.057299719351956,10.110316282588453,10.110316282588453,10.110316282588453,10.110316282588453,10.13211816798118,10.13211816798118,10.14831896778955,10.14831896778955,10.14831896778955,10.14831896778955,10.152322129506873,10.285481065609865,10.285481065609865,10.306472996830664,,,,10.412372119168072,10.38299998171825,"rgba(0, 255, 255, 0.75)",0.15636429513414676,10.727177000044492,1.9366505614066962,81.05519744134347,28.873558136340336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3198594024604562,0.5869947275922673,False,False,False,False,0.34282819666431835,0.3427727738110349,False,False,False,False,-327.0,-522.140748312445,False,False,False,False,25.399575493245155,False,False,False,False
2025-05-16 16:00:00+00:00,11.03,11.05,11.03,11.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.936272577996716,10.931833598304188,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.218346755092373,10.148438964875107,9.935111661506703,9.946483698061497,10.033051134102664,10.095500044847068,10.095500044847068,10.095500044847068,10.10054790055412,10.222688949327226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.587507122507121,10.412372119168072,9.932394323671495,9.99243808298488,9.99243808298488,9.99243808298488,9.995576889077471,10.045932175835608,10.045932175835608,10.057299719351956,10.110316282588453,10.110316282588453,10.110316282588453,10.110316282588453,10.13211816798118,10.13211816798118,10.14831896778955,10.14831896778955,10.14831896778955,10.14831896778955,10.152322129506873,10.285481065609865,10.285481065609865,10.306472996830664,,,,10.412372119168072,10.38299998171825,"rgba(0, 255, 0, 1.0)",0.15571465587432567,10.727177000044492,2.0731703007843607,82.2968187686349,30.116051725413143,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3881700554528633,0.5600739371534199,False,False,False,False,0.3428281970000803,0.34280048540555763,False,False,False,False,-327.0,-519.1153103541125,False,False,False,False,25.00578362513283,False,False,False,False
2025-05-16 17:00:00+00:00,11.05,11.06,11.045,11.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.936272577996716,10.931833598304188,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.218346755092373,10.148438964875107,9.935111661506703,9.946483698061497,10.033051134102664,10.095500044847068,10.095500044847068,10.095500044847068,10.10054790055412,10.222688949327226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.587507122507121,10.412372119168072,9.932394323671495,9.99243808298488,9.99243808298488,9.99243808298488,9.995576889077471,10.045932175835608,10.045932175835608,10.057299719351956,10.110316282588453,10.110316282588453,10.110316282588453,10.110316282588453,10.13211816798118,10.13211816798118,10.14831896778955,10.14831896778955,10.14831896778955,10.14831896778955,10.152322129506873,10.285481065609865,10.285481065609865,10.306472996830664,,,,10.412372119168072,10.38299998171825,"rgba(0, 255, 0, 1.0)",0.15478791069493358,10.727177000044492,2.1178850369109483,83.36720185647425,31.1671854337375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3915441176470573,0.5073529411764717,False,False,False,False,0.3428281975510911,0.34281434147832435,False,False,False,False,-327.0,-516.1367784106378,False,False,False,False,24.61809705730131,False,False,False,False
2025-05-16 18:00:00+00:00,11.055,11.07,11.05,11.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.936272577996716,10.931833598304188,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.218346755092373,10.148438964875107,9.935111661506703,9.946483698061497,10.033051134102664,10.095500044847068,10.095500044847068,10.095500044847068,10.10054790055412,10.222688949327226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.587507122507121,10.412372119168072,9.932394323671495,9.99243808298488,9.99243808298488,9.99243808298488,9.995576889077471,10.045932175835608,10.045932175835608,10.057299719351956,10.110316282588453,10.110316282588453,10.110316282588453,10.110316282588453,10.13211816798118,10.13211816798118,10.14831896778955,10.14831896778955,10.14831896778955,10.14831896778955,10.152322129506873,10.285481065609865,10.285481065609865,10.306472996830664,,,,10.412372119168072,10.38299998171825,"rgba(0, 255, 0, 1.0)",0.15381051874199284,10.727177000044492,2.228865767825489,84.7521547512404,32.4893240930469,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4059040590405898,0.5018450184501855,False,False,False,False,0.34282819787665,0.34282126967748716,False,False,False,False,-327.0,-513.2044252569846,False,False,False,False,24.236421133932296,False,False,False,False
2025-05-16 19:00:00+00:00,11.065,11.07,11.055,11.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.936272577996716,10.931833598304188,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.89651890482399,10.218346755092373,10.148438964875107,9.935111661506703,9.946483698061497,10.033051134102664,10.095500044847068,10.095500044847068,10.095500044847068,10.10054790055412,10.222688949327226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.587507122507121,10.412372119168072,9.932394323671495,9.99243808298488,9.99243808298488,9.99243808298488,9.995576889077471,10.045932175835608,10.045932175835608,10.057299719351956,10.110316282588453,10.110316282588453,10.110316282588453,10.110316282588453,10.13211816798118,10.13211816798118,10.14831896778955,10.14831896778955,10.14831896778955,10.14831896778955,10.152322129506873,10.285481065609865,10.285481065609865,10.306472996830664,,,,10.412372119168072,10.38299998171825,"rgba(0, 255, 0, 1.0)",0.15228346020581912,10.727177000044492,2.2183827416248763,84.23030463874984,32.4893240930469,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4264432029795142,0.48603351955307345,False,False,False,False,0.34282819798434294,0.34282473383091505,False,False,False,False,-327.0,-510.31753494292275,False,False,False,False,23.860662666739547,False,False,False,False
2025-05-19 14:00:00+00:00,11.015,11.06,11.015,11.06,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.95160789844852,10.947357110196617,10.913644752018456,10.913644752018456,10.913644752018456,10.913644752018456,10.913644752018456,10.913644752018456,10.913644752018456,10.237473391948173,10.165383985383988,9.948688277268088,9.959606578266234,10.043019109535065,10.103940794737307,10.103940794737307,10.103940794737307,10.108869797632682,10.228532546901649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.610706558485463,10.437963861920172,9.947685770569908,10.00360347936777,10.00360347936777,10.00360347936777,10.00659214163255,10.055583140133951,10.055583140133951,10.06666003285317,10.118404580593053,10.118404580593053,10.118404580593053,10.118404580593053,10.139634691917111,10.139634691917111,10.1553539672577,10.1553539672577,10.1553539672577,10.1553539672577,10.159229797002757,10.290464785651794,10.290464785651794,10.311155813412805,,,,10.437963861920172,10.397767019749827,"rgba(0, 255, 0, 1.0)",0.15020292580014466,10.746119373833086,2.0897104666559874,82.41871127772407,34.77518467867421,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3985374771480799,0.48628884826325525,False,False,False,False,0.3285685755251081,0.3356966546780116,False,False,False,False,-427.0,-509.0257902151255,False,False,False,False,25.041117509115676,False,False,False,False
2025-05-19 15:00:00+00:00,11.06,11.06,11.05,11.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.95160789844852,10.947357110196617,10.913644752018456,10.913644752018456,10.913644752018456,10.913644752018456,10.913644752018456,10.913644752018456,10.913644752018456,10.237473391948173,10.165383985383988,9.948688277268088,9.959606578266234,10.043019109535065,10.103940794737307,10.103940794737307,10.103940794737307,10.108869797632682,10.228532546901649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.610706558485463,10.437963861920172,9.947685770569908,10.00360347936777,10.00360347936777,10.00360347936777,10.00659214163255,10.055583140133951,10.055583140133951,10.06666003285317,10.118404580593053,10.118404580593053,10.118404580593053,10.118404580593053,10.139634691917111,10.139634691917111,10.1553539672577,10.1553539672577,10.1553539672577,10.1553539672577,10.159229797002757,10.290464785651794,10.290464785651794,10.311155813412805,,,,10.437963861920172,10.397767019749827,"rgba(0, 255, 0, 1.0)",0.14627851997272204,10.746119373833086,2.0774111347556885,78.42267524028324,31.143226011110983,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4158964879852118,0.49537892791127636,False,False,False,False,0.33846907964742634,0.33708286716271896,False,False,False,False,-427.0,-507.75407253737154,False,False,False,False,24.652883129129386,False,False,False,False
2025-05-19 16:00:00+00:00,11.05,11.05,11.04,11.04,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.954732061762035,10.95053934571176,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.242107967180432,10.169512791572613,9.952025609756092,9.96283349213911,10.045476401035012,10.106023889775882,10.106023889775882,10.106023889775882,10.110923744211943,10.229977536591711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.616122517108995,10.444024829795755,9.951437474318583,10.006353505430946,10.006353505430946,10.006353505430946,10.009305555555553,10.057962802351351,10.057962802351351,10.068968516592605,10.120401231902827,10.120401231902827,10.120401231902827,10.120401231902827,10.141491098329222,10.141491098329222,10.157092240231773,10.157092240231773,10.157092240231773,10.157092240231773,10.160936824219954,10.291697783600831,10.291697783600831,10.312314615514477,,,,10.444024829795755,10.40116212900076,"rgba(0, 255, 0, 1.0)",0.1415558655198275,10.750341250585837,2.0462504209943178,73.25394893862045,26.615559825503027,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3959484346224666,0.5009208103130767,False,False,False,False,0.33267611091294497,0.33487948903783193,False,False,False,False,-452.0,-506.88966831198593,False,False,False,False,24.658264786042107,False,False,False,False
2025-05-19 17:00:00+00:00,11.04,11.075,11.04,11.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.954732061762035,10.95053934571176,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.242107967180432,10.169512791572613,9.952025609756092,9.96283349213911,10.045476401035012,10.106023889775882,10.106023889775882,10.106023889775882,10.110923744211943,10.229977536591711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.616122517108995,10.444024829795755,9.951437474318583,10.006353505430946,10.006353505430946,10.006353505430946,10.009305555555553,10.057962802351351,10.057962802351351,10.068968516592605,10.120401231902827,10.120401231902827,10.120401231902827,10.120401231902827,10.141491098329222,10.141491098329222,10.157092240231773,10.157092240231773,10.157092240231773,10.157092240231773,10.160936824219954,10.291697783600831,10.291697783600831,10.312314615514477,,,,10.444024829795755,10.40116212900076,"rgba(0, 255, 0, 1.0)",0.14279349418648685,10.750341250585837,2.2736242380213847,73.46476867509318,26.615559825503027,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3909090909090898,0.49818181818181984,False,False,False,False,0.3399207345930085,0.3374001118154202,False,False,False,False,-452.0,-506.0386657024978,False,False,False,False,24.27596610718874,False,False,False,False
2025-05-19 18:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.954732061762035,10.95053934571176,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.242107967180432,10.169512791572613,9.952025609756092,9.96283349213911,10.045476401035012,10.106023889775882,10.106023889775882,10.106023889775882,10.110923744211943,10.229977536591711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.616122517108995,10.444024829795755,9.951437474318583,10.006353505430946,10.006353505430946,10.006353505430946,10.009305555555553,10.057962802351351,10.057962802351351,10.068968516592605,10.120401231902827,10.120401231902827,10.120401231902827,10.120401231902827,10.141491098329222,10.141491098329222,10.157092240231773,10.157092240231773,10.157092240231773,10.157092240231773,10.160936824219954,10.291697783600831,10.291697783600831,10.312314615514477,,,,10.444024829795755,10.40116212900076,"rgba(0, 255, 0, 1.0)",0.1437835585583965,10.750341250585837,2.257968523447726,73.605315166075,26.615559825503027,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4036363636363625,0.49818181818181984,False,False,False,False,0.34282819677667464,0.3401141542960474,False,False,False,False,-452.0,-505.2008569319164,False,False,False,False,23.899594539635427,False,False,False,False
2025-05-19 19:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.954732061762035,10.95053934571176,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.242107967180432,10.169512791572613,9.952025609756092,9.96283349213911,10.045476401035012,10.106023889775882,10.106023889775882,10.106023889775882,10.110923744211943,10.229977536591711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.616122517108995,10.444024829795755,9.951437474318583,10.006353505430946,10.006353505430946,10.006353505430946,10.009305555555553,10.057962802351351,10.057962802351351,10.068968516592605,10.120401231902827,10.120401231902827,10.120401231902827,10.120401231902827,10.141491098329222,10.141491098329222,10.157092240231773,10.157092240231773,10.157092240231773,10.157092240231773,10.160936824219954,10.291697783600831,10.291697783600831,10.312314615514477,,,,10.444024829795755,10.40116212900076,"rgba(0, 255, 0, 1.0)",0.14369722297906748,10.750341250585837,2.259325146885097,73.69901282672956,26.615559825503027,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4036363636363625,0.49818181818181984,False,False,False,False,0.34282819677667464,0.341471175536361,False,False,False,False,-452.0,-504.37603744459983,False,False,False,False,23.529058190183715,False,False,False,False
2025-05-20 14:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.954732061762035,10.95053934571176,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.242107967180432,10.169512791572613,9.952025609756092,9.96283349213911,10.045476401035012,10.106023889775882,10.106023889775882,10.106023889775882,10.110923744211943,10.229977536591711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.616122517108995,10.444024829795755,9.951437474318583,10.006353505430946,10.006353505430946,10.006353505430946,10.009305555555553,10.057962802351351,10.057962802351351,10.068968516592605,10.120401231902827,10.120401231902827,10.120401231902827,10.120401231902827,10.141491098329222,10.141491098329222,10.157092240231773,10.157092240231773,10.157092240231773,10.157092240231773,10.160936824219954,10.291697783600831,10.291697783600831,10.312314615514477,,,,10.444024829795755,10.40116212900076,"rgba(0, 255, 0, 1.0)",0.14388330481820738,10.750341250585837,2.2564031999706957,73.7614779338326,26.615559825503027,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4036363636363625,0.49818181818181984,False,False,False,False,0.34282819677667464,0.34214968615651786,False,False,False,False,-452.0,-503.56400585631144,False,False,False,False,23.164266590335906,False,False,False,False
2025-05-20 15:00:00+00:00,11.075,11.085,11.075,11.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.954732061762035,10.95053934571176,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.917279521674143,10.242107967180432,10.169512791572613,9.952025609756092,9.96283349213911,10.045476401035012,10.106023889775882,10.106023889775882,10.106023889775882,10.110923744211943,10.229977536591711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.616122517108995,10.444024829795755,9.951437474318583,10.006353505430946,10.006353505430946,10.006353505430946,10.009305555555553,10.057962802351351,10.057962802351351,10.068968516592605,10.120401231902827,10.120401231902827,10.120401231902827,10.120401231902827,10.141491098329222,10.141491098329222,10.157092240231773,10.157092240231773,10.157092240231773,10.157092240231773,10.160936824219954,10.291697783600831,10.291697783600831,10.312314615514477,,,,10.444024829795755,10.40116212900076,"rgba(0, 255, 0, 1.0)",0.14402724341891174,10.750341250585837,2.3235794941988095,74.84104964815175,26.615559825503027,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.402173913043477,0.49637681159420427,False,False,False,False,0.3428281970000803,0.3424889415782991,False,False,False,False,-452.0,-502.7645639050508,False,False,False,False,22.805130674206666,False,False,False,False
