date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_381,aVWAP_peak_343,aVWAP_peak_304,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_231,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_120,aVWAP_peak_95,aVWAP_peak_58,aVWAP_peak_27,aVWAP_valley_395,aVWAP_valley_356,aVWAP_valley_337,aVWAP_valley_279,aVWAP_valley_244,aVWAP_valley_207,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_112,aVWAP_valley_37,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-30 17:00:00+00:00,11.33,11.34,11.2,11.225,4277.0,,,,,,,,,,,12.062702627444787,12.099170291916764,11.61359144204426,,,,,,,,,,11.718016268402655,11.873370157452117,"rgba(239, 83, 80, 0.5)",0.8036269808339715,11.924988211157547,-0.8710362243327474,30.81558249191309,-12.854463254769584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223738.0,171848.2228973124,False,False,False,False,8719.268107168908,False,False,False,False
2024-05-01 17:00:00+00:00,11.2,11.305,11.07,11.12,2804.0,,,,,,,,,,,12.042256378390231,12.094386796300423,11.61209747456212,,,,,,,,,11.165,11.716008669150717,11.725949863680698,"rgba(239, 83, 80, 0.5)",0.7832417792001936,11.834236998891292,-0.911898494000965,28.05268755636434,-15.802204638406693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220934.0,172609.2426973541,False,False,False,False,8627.558524112024,False,False,False,False
2024-05-02 17:00:00+00:00,11.455,11.48,11.41,11.42,1394.0,,,,,,,,,,,12.035475991593376,12.092716701761544,11.611807498376507,,,,,,,,,11.255210417659203,11.715505426981721,11.74214320727447,"rgba(239, 83, 80, 0.5)",0.7655424562049137,11.842144440497643,-0.551431781576654,31.483729977026123,-15.802204638406693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222328.0,173380.07614390674,False,False,False,False,8515.410329939745,False,False,False,False
2024-05-03 17:00:00+00:00,11.545,11.645,11.445,11.5,5152.0,,,,,,,,,,,12.015390594671581,12.087484961682366,11.61131077153106,,,,,,,,,11.406623885918005,11.714278472454017,11.767017737251406,#000000,0.7463126352605517,11.852582163652864,-0.47243225827172364,34.957319939712946,-21.25573967450429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227480.0,174218.83465330352,False,False,False,False,8463.26443335153,False,False,False,False
2024-05-06 17:00:00+00:00,11.645,11.705,11.54,11.575,4786.0,,,,,,,,,,,12.000840542088469,12.083367786313989,11.611284723158146,,,,,,,,,11.474352009054895,11.713621316633617,11.776693275449825,#000000,0.7317115995150442,11.855341398589294,-0.3831310023991645,38.38428471598344,-17.979879299073154,False,True,False,True,True,0.02207449348225765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232266.0,175118.79070519027,False,False,False,False,8406.252581671662,False,False,False,False
2024-05-07 17:00:00+00:00,11.705,11.75,11.58,11.65,5894.0,,,,,,,,,,,11.98652561334502,12.078949866034016,11.611618911775077,,,,,,,,,11.52898052920619,11.713221068361994,11.783859197744459,#000000,0.7142816084824076,11.856571741234145,-0.28920210009751685,41.775873158801346,-14.769589956471961,False,True,False,True,True,0.9435952985877591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238160.0,176096.1737950323,False,False,False,False,8367.302929242644,False,False,False,False
2024-05-08 17:00:00+00:00,11.61,11.705,11.515,11.705,10057.0,,,,,,,,,,,11.96346454424157,12.071299956338486,11.611966562207117,,,,,,,,,11.566647444632785,11.712321176758447,11.78513993683568,#000000,0.6950741615756475,11.85266547167786,-0.21244563507168782,44.853909601907276,-11.853570057204394,False,True,False,True,True,1.6184864592777508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248217.0,177214.32613929536,False,False,False,False,8393.499783052834,False,False,False,False
2024-05-09 17:00:00+00:00,12.73,12.765,12.51,12.75,24646.0,,,,,,,,,,,12.063650232327847,12.096117671882478,11.641276383982076,,,,,,,,,12.065733134793755,11.741103804778788,11.921576245552988,"rgba(38, 166, 154, 1.0)",0.6873708101386248,11.943521922570682,1.1732794956286734,55.14546493033977,-2.4265616633072256,False,False,True,False,True,12.637056717910603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272863.0,178697.25131543033,False,False,False,False,8645.476530602402,False,False,False,False
2024-05-10 17:00:00+00:00,13.45,13.675,13.36,13.66,11058.0,,,,,,,,,,,12.152860894080895,12.122720040420514,11.664783506825497,,,,,,,,,12.317726462079413,11.765246853431746,12.004667551367614,"rgba(0, 255, 0, 1.0)",0.7006761663493971,12.005269235090298,2.36161988145114,64.68276576288969,5.906580111630966,True,False,True,False,True,19.97832974570694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283921.0,180328.6272640283,False,False,False,False,8682.879995244224,False,False,False,False
2024-05-13 17:00:00+00:00,13.75,14.02,13.69,13.85,9870.0,,,,,,,,,,13.853333333333333,12.238505810472457,12.150250261503324,11.688396045809148,,,,,,,,,12.518046836106668,11.789629449319392,12.37302695609072,"rgba(0, 255, 0, 1.0)",0.7208433186831151,12.24048169207188,2.2328268379715244,71.43131888980655,11.560663555034985,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293791.0,182087.73381807437,False,False,False,False,8701.284956558267,False,False,False,False
2024-05-14 17:00:00+00:00,13.725,13.95,13.63,13.94,8838.0,,,,,,,,,,13.847034423775924,12.307615141483483,12.173981819164165,11.708983840885994,,,,,,,,,12.656313822254306,11.810846412571365,12.417462576689205,"rgba(0, 255, 0, 1.0)",0.7427425135546218,12.279236734706277,2.235987889457991,76.11623206621286,15.471451029743307,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302629.0,183956.59065810422,False,False,False,False,8703.404569634884,False,False,False,False
2024-05-15 17:00:00+00:00,13.905,13.92,13.85,13.905,5959.0,,,,,,,,,,13.857816583559682,12.3524013395646,12.190094713665632,11.722975352308376,,,,,,,,,12.73769377316913,11.825263756596529,12.447707586477327,"rgba(0, 255, 0, 1.0)",0.7621828361198323,12.305502488222615,2.098574562397922,78.78559884545172,17.80423192343035,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296670.0,185704.0853765832,False,False,False,False,8660.85566157853,False,False,False,False
2024-05-16 17:00:00+00:00,13.785,13.85,13.75,13.76,8959.0,,,,,,,,,,13.838860058684746,12.41088190184049,12.212298272656666,11.742674137993491,,,,,,,,,12.832222356337445,11.845484777452883,12.480403584160953,"rgba(0, 255, 255, 0.75)",0.7755244491124479,12.336166656247235,1.835961903434865,78.62721424309264,17.853848570963052,True,False,True,False,True,19.656942245147633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287711.0,187285.58792888423,False,False,False,False,8665.478054422274,False,False,False,False
2024-05-17 17:00:00+00:00,13.54,13.595,13.45,13.485,7439.0,,,,,,,,,,13.779286456430862,12.446875173333686,12.227112455740283,11.756571672454161,,,,,,,,,12.87940723964962,11.859612662959268,12.491477610094647,"rgba(38, 166, 154, 1.0)",0.7733612898798844,12.350052146875143,1.467551929449601,75.16714899835594,17.853848570963052,True,False,True,False,True,16.2755706637794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280272.0,188727.23772843642,False,False,False,False,8646.462890787821,False,False,False,False
2024-05-20 17:00:00+00:00,13.68,13.69,13.625,13.64,9347.0,,,,,,,,,,13.75562419000767,12.494489168886446,12.247256856981338,11.775112956620527,,,,,,,,,12.941525333539866,11.878522643928472,12.515421858327386,"rgba(0, 255, 255, 0.75)",0.7693152448417612,12.374197709764644,1.6453622864261799,73.65792005939994,17.853848570963052,True,False,True,False,False,17.457794895079367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289619.0,190291.4510969878,False,False,False,False,8657.323931240722,False,False,False,False
2024-05-21 17:00:00+00:00,13.65,13.685,13.64,13.66,14397.0,,,,,,,,,,13.734751989178458,12.56146161061004,12.277407226442003,11.803120939885819,,,,,,,,,13.0209118172537,11.907040983940426,12.550782427885075,"rgba(0, 255, 255, 0.75)",0.766008150404732,12.40984622164323,1.6320371757092043,72.7576505181096,17.853848570963052,True,False,True,False,False,17.609916231410455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304016.0,192054.6223978097,False,False,False,False,8746.31115711296,False,False,False,False
2024-05-22 17:00:00+00:00,13.45,13.48,13.35,13.37,9974.0,,,,,,,,,,13.690105260108135,12.593520602624697,12.29374415152629,11.819377853059827,,,,,,,,,13.04780886460749,11.923401522509495,12.561326375739322,"rgba(38, 166, 154, 1.0)",0.7550393582008977,12.423806690103724,1.2531708441674583,68.60939287282443,17.853848570963052,True,False,True,False,False,14.12382016066893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.25639200353921554,0.25639200353921554,False,False,False,False,294042.0,193635.82205055683,False,False,False,False,8765.345092661595,False,False,False,False
2024-05-23 17:00:00+00:00,13.1,13.13,12.97,13.125,3620.0,,,,,,,,,,13.66170480296247,12.600110201221673,12.297848958272855,11.824000199659054,,,,,,,,,13.048491499877478,11.927963636191192,12.560019883030789,"rgba(38, 166, 154, 0.5)",0.7444787764930838,12.424880936481564,0.9404150737733487,63.33521682056174,22.504720378410326,True,False,True,False,False,11.322592877853886,0.0,0.0,0.0,0.0,0,0.9216680294358137,0.8472608340147176,False,False,False,False,0.1918214554459791,0.2241067294925973,False,False,False,False,290422.0,195136.3829489978,False,False,False,False,8685.572300527307,False,False,False,False
2024-05-24 17:00:00+00:00,13.03,13.145,13.03,13.135,3282.0,,,,,,,,,,13.639270143437185,12.606277800806376,12.301667721174613,11.82825589087377,,,,,,,,,13.049711975733903,11.932170054645285,12.559558931111857,"rgba(38, 166, 154, 0.5)",0.7301847847085076,12.426333857249759,0.9705298680431188,59.90876004449353,19.01693598808137,True,False,True,False,False,11.405841990965886,0.0,0.0,0.0,0.0,0,0.9292530437643961,0.8436985850608751,False,False,False,False,0.19837445967809747,0.21124059458534739,False,False,False,False,293704.0,196664.56305831566,False,False,False,False,8601.79598579045,False,False,False,False
2024-05-27 17:00:00+00:00,13.135,13.135,13.135,13.135,0.0,,,,,,,,,,13.639270143437185,12.606277800806376,12.301667721174613,11.82825589087377,,,,,,,,,13.049711975733903,11.932170054645285,12.559558931111857,"rgba(38, 166, 154, 0.5)",0.7198436204050341,12.426333857249759,0.9844723529695186,57.62445552711473,16.557485211570054,True,False,True,False,False,11.405841990965886,0.0,0.0,0.0,0.0,0,0.9358377659574468,0.8437499999999997,False,False,False,False,0.20669921682864226,0.2089699057069948,False,False,False,False,293704.0,198169.05045276036,False,False,False,False,8468.43480771618,False,False,False,False
2024-05-28 17:00:00+00:00,13.21,13.215,13.045,13.11,2437.0,,,,,,,,,,13.624323541998523,12.610940906175218,12.304550102705758,11.831446897835187,,,,,,,,,13.05090877153193,11.935327048053857,12.559582878050078,"rgba(38, 166, 154, 0.5)",0.6919497000413944,12.427653514599672,0.9861215133983106,55.78843175638441,14.435649024689738,False,False,True,False,False,11.112786579876158,0.0,0.0,0.0,0.0,0,0.9263559462597446,0.8412672084922871,False,False,False,False,0.20582161441956245,0.20739576006327864,False,False,False,False,291267.0,199612.42951550827,False,False,False,False,8374.924190542284,False,False,False,False
2024-05-29 17:00:00+00:00,12.955,13.115,12.925,13.07,5176.0,,,,,,,,,,13.59026105474553,12.618942317002912,12.309964517676148,11.83772126828117,,,,,,,,,13.050433450040511,11.941491926747911,12.55813575574903,"rgba(38, 166, 154, 0.5)",0.6947122873263075,12.42920656064508,0.9223867938497237,54.027822281258814,12.322291860008498,False,False,True,False,False,10.638577364643933,0.0,0.0,0.0,0.0,0,0.9213893967093236,0.852418148579026,False,False,False,False,0.18659077107852917,0.1969932655709039,False,False,False,False,286091.0,200953.18254627555,False,False,False,False,8325.328466657907,False,False,False,False
2024-05-30 17:00:00+00:00,13.07,13.11,13.045,13.07,4991.0,,,,,,,,,,13.562986739350999,12.627060324955629,12.315381533710704,11.84390129122887,,,,,,,,,13.051199389888385,11.94757724604788,12.55801775419708,"rgba(38, 166, 154, 0.5)",0.6991980605864948,12.4315614391067,0.9131011610040386,52.85408263117508,10.708388870467537,False,False,False,False,False,10.638577364643933,0.0,0.0,0.0,0.0,0,0.9248208034672446,0.85380896816136,False,False,False,False,0.1966253692700149,0.1968093174204594,False,False,False,False,286091.0,202273.14870834877,False,False,False,False,8273.633451670963,False,False,False,False
2024-05-31 17:00:00+00:00,13.135,13.3,13.13,13.28,10310.0,,,,,,,,,,13.53082237879903,12.648680917473063,12.328662735255456,11.858125022081035,,,,,,,,,13.062421689457517,11.9617163893558,12.565071522070317,"rgba(38, 166, 154, 1.0)",0.7059719643260643,12.441801115160875,1.1872976933854407,54.88096758585356,10.708388870467537,False,False,True,False,False,12.51942878572823,0.0,0.0,0.0,0.0,0,0.93159121171771,0.8455392809587218,False,False,False,False,0.22078460861511265,0.20879696301778602,False,False,False,False,296401.0,203732.4952400023,False,False,False,False,8305.20502606366,False,False,False,False
2024-06-03 17:00:00+00:00,13.08,13.18,13.08,13.16,4846.0,,,,,,,,,,13.513517565900678,12.6567370455963,12.334123288603463,11.864248896293484,,,,,,,,,13.06456705052995,11.96775979033882,12.56682560621045,"rgba(38, 166, 154, 1.0)",0.7103099057187288,12.445288736268107,1.0061963911494525,54.29387135685823,10.708388870467537,False,False,True,False,False,11.053100365826129,0.0,0.0,0.0,0.0,0,0.93066178915863,0.844363152643831,False,False,False,False,0.20582161441956245,0.20730928871867424,False,False,False,False,291555.0,205094.08446108754,False,False,False,False,8251.573940388254,False,False,False,False
2024-06-04 17:00:00+00:00,12.76,12.835,12.7,12.76,7704.0,,,,,,,,,,13.464293250475887,12.659487469510555,12.338684697621366,11.871038311406018,,,,,,,,,13.051951632593562,11.97420781672668,12.559943863055679,#000000,0.7078666719271449,12.443041617151994,0.44776565336109986,49.12031157716733,6.014139822777281,False,False,False,True,False,6.413547515713379,0.0,0.0,0.0,0.0,0,0.9282894736842103,0.841611842105263,False,False,False,False,0.14293491092184876,0.1751220998202615,False,False,False,False,283851.0,206315.12191130323,False,False,False,False,8243.084421932623,False,False,False,False
2024-06-05 17:00:00+00:00,12.735,13.085,12.73,13.055,5608.0,,,,,,,,,,13.441102964936144,12.664883467430782,12.343410544205623,11.876962434777305,,,,,,,,,13.049117563343728,11.97995816712554,12.559239190303188,"rgba(38, 166, 154, 0.5)",0.70871071240236,12.444665377441268,0.8611900622890869,49.40734120695934,6.005534261186504,False,False,False,False,False,9.087852980645337,0.0,0.0,0.0,0.0,0,0.9257927427263812,0.8394900294213794,False,False,False,False,0.16706288435900765,0.17109249208963456,False,False,False,False,289459.0,207604.17428477138,False,False,False,False,8202.230399887156,False,False,False,False
2024-06-06 17:00:00+00:00,12.735,12.79,12.7,12.79,12263.0,,,,,,,,,,13.379242754159876,12.66851582076786,12.35026224705528,11.887375036860393,,,,,,,,,13.03146191360699,11.989815589981186,12.55111222707193,#000000,0.7058208945158267,12.44260152544676,0.49219069207570715,46.997697020843944,3.3837202490285776,False,True,False,True,False,6.1861535817532385,0.0,0.0,0.0,0.0,0,0.9142439499756374,0.8437550755237939,False,False,False,False,0.13907328459437396,0.15508288834200426,False,False,False,False,277196.0,208683.117319116,False,False,False,False,8265.18806810596,False,False,False,False
2024-06-07 17:00:00+00:00,12.725,12.75,12.645,12.65,5462.0,,,,,,,,,,13.352120698737204,12.668735766631965,12.35267233907142,11.891524959936435,,,,,,,,,13.022199520376715,11.99368794765932,12.54682353873551,#000000,0.7014585833419751,12.440980588157455,0.29797826529787336,44.19749716239401,0.4723107586290354,False,True,False,True,False,4.703456616891447,0.0,0.0,0.0,0.0,0,0.9186712485681557,0.8415971199476353,False,False,False,False,0.13093433450976272,0.1430086114258835,False,False,False,False,271734.0,209660.6503839359,False,False,False,False,8221.727787980286,False,False,False,False
2024-06-10 17:00:00+00:00,12.5,12.665,12.5,12.5,12801.0,,,,,,,,,,13.28555139839382,12.664445804764165,12.356062990270516,11.89955081458886,,,,,,,,,12.994899972916304,12.00095569037273,12.533577778551065,#000000,0.6950287569395667,12.434215014533981,0.09465073899343551,41.1362048856178,-2.6050189987667025,False,True,False,True,False,3.143190352435674,0.0,0.0,0.0,0.0,0,0.9180327868852456,0.8508031130981949,False,False,False,False,0.11129858900721354,0.12715360021654853,False,False,False,False,258933.0,210424.56278108418,False,False,False,False,8292.724256383692,False,False,False,False
2024-06-11 17:00:00+00:00,12.51,12.7,12.48,12.68,6315.0,,,,,,,,,,13.259216750836474,12.66363389124163,12.358227113437264,11.903824627835425,,,,,,,,,12.984395940647795,12.004884682658293,12.529030501109482,#000000,0.6916287539810064,12.432312971524032,0.3581213578097844,41.508034626657306,-2.6050189987667025,False,True,False,True,False,4.8253113298514165,0.0,0.0,0.0,0.0,0,0.9000994035785288,0.8547051027170309,False,False,False,False,0.11257641782475163,0.11986500902065009,False,False,False,False,265248.0,211274.5385519201,False,False,False,False,8262.06186481185,False,False,False,False
2024-06-12 17:00:00+00:00,12.92,12.98,12.725,12.735,3183.0,,,,,,,,,,13.250498000380876,12.664999675150028,12.360100237663602,11.906535978656098,,,,,,,,,12.982013792882181,12.007462713133405,12.528601732977698,#000000,0.6838966717696786,12.432842146191549,0.4418179913444746,42.46573459595497,-2.6050189987667025,False,True,False,True,False,5.333793311803838,0.0,0.0,0.0,0.0,0,0.9051781002638521,0.8489445910290239,False,False,False,False,0.15756255950607118,0.13871378426336062,False,False,False,False,268431.0,212160.6852410376,False,False,False,False,8183.316719620969,False,False,False,False
2024-06-13 17:00:00+00:00,12.265,12.51,12.265,12.47,9089.0,,,,,,,,,,13.206314365508812,12.65865204897272,12.36073795675384,11.910827756676357,,,,,,,,,12.960329173346347,12.01114015440706,12.518000242610855,#000000,0.6749749611638819,12.426524507825714,0.06441052583538788,40.639850526512106,-3.845455223449463,False,True,False,True,False,2.570366138004861,0.0,0.0,0.0,0.0,0,0.8986475476617239,0.8566074629297702,False,False,False,False,0.07818953356379146,0.10845165891357604,False,False,False,False,259342.0,212892.17849311454,False,False,False,False,8197.358320867155,False,False,False,False
2024-06-14 17:00:00+00:00,12.165,12.23,12.12,12.17,32267.0,,,,,,,,,,13.043035788057365,12.618522949846458,12.353315775110733,11.918464978836758,,,,,,,,,12.866252253687401,12.016174687050473,12.469294405431532,#000000,0.6735150700240754,12.39313230690114,-0.3312951956563712,37.26467280755324,-7.252189036446609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8868873742291463,0.8640051931191172,False,False,False,False,0.04230053702229665,0.07537609796793635,False,False,False,False,227075.0,213112.06719864762,False,False,False,False,8570.531060078516,False,False,False,False
2024-06-17 17:00:00+00:00,12.275,12.37,12.27,12.325,2541.0,,,,,,,,,,13.034166924717029,12.616602486743929,12.353217372542446,11.91938664031469,,,,,,,,,12.861173540231485,12.016919611397563,12.466911095991192,#000000,0.6709778530467789,12.391612013443552,-0.09927602400150908,37.15328523262748,-7.591959280304302,False,True,False,True,False,1.0948670845160855,0.0,0.0,0.0,0.0,0,0.8864044393667372,0.8676350579402644,False,False,False,False,0.06677208809643916,0.07107409303218776,False,False,False,False,229616.0,213367.94212580036,False,False,False,False,8477.049958371872,False,False,False,False
2024-06-18 17:00:00+00:00,12.38,12.405,12.34,12.34,6579.0,,,,,,,,,,13.013420223798825,12.612402657618745,12.353284846859049,11.921988829636758,,,,,,,,,12.84939687198379,12.019082503526798,12.461595988903994,#000000,0.6695796852914077,12.388343905872684,-0.07220037724359081,37.2882684679135,-7.799832849088851,False,True,False,True,False,1.2387329928937518,0.0,0.0,0.0,0.0,0,0.8875574523965856,0.8627708470124753,False,False,False,False,0.07565066907277458,0.07336238105248116,False,False,False,False,236195.0,213721.84999981895,False,False,False,False,8447.622827234323,False,False,False,False
2024-06-19 17:00:00+00:00,12.34,12.34,12.34,12.34,0.0,,,,,,,,,,13.013420223798825,12.612402657618745,12.353284846859049,11.921988829636758,,,,,,,,,12.84939687198379,12.019082503526798,12.461595988903994,#000000,0.6677239948761156,12.388343905872684,-0.07240103132979939,37.37825729143751,-8.116749445137508,False,True,False,True,False,1.2387329928937518,0.0,0.0,0.0,0.0,0,0.8857142857142856,0.8644095788604459,False,False,False,False,0.07015308972985859,0.07175773539116988,False,False,False,False,236195.0,214070.2709300543,False,False,False,False,8316.651930688055,False,False,False,False
2024-06-20 17:00:00+00:00,12.24,12.325,12.19,12.265,6288.0,,,,,,,,,,12.991841475172134,12.606939952947132,12.352578237119022,11.923878951994322,,,,,,,,,12.836408228661412,12.020518518202541,12.455360894016094,#000000,0.6665416864831526,12.384180597315268,-0.17880441648607964,36.69645714032584,-9.170988780201512,False,True,False,True,False,0.4738453924829642,0.0,0.0,0.0,0.0,0,0.8792111750205421,0.8616269515201314,False,False,False,False,0.05621592156725786,0.06398682847921387,False,False,False,False,229907.0,214315.80161330928,False,False,False,False,8285.19996277041,False,False,False,False
2024-06-21 17:00:00+00:00,12.17,12.21,12.025,12.155,10669.0,,,,,,,,,,12.951900434668032,12.594717215293658,12.349753901565384,11.925816226990642,,,,,,,,12.13,12.810946937833256,12.02161467380509,12.397821341450866,#000000,0.6667103454159611,12.352725385007103,-0.2965686468892914,35.193031708105686,-10.92773491010805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722531977697604,0.8679895047556575,False,False,False,False,0.03261192959040802,0.04829937903481095,False,False,False,False,219238.0,214392.1147665913,False,False,False,False,8322.158102882497,False,False,False,False
2024-06-24 17:00:00+00:00,12.325,12.36,12.275,12.275,6162.0,,,,,,,,,,12.934993174715988,12.59046723190855,12.349416170675333,11.927854453397076,,,,,,,,12.193459093339671,12.800595327528594,12.023234397660417,12.402859978460805,#000000,0.6657165887797614,12.355724196798691,-0.12125910358739322,36.41796678820635,-10.92773491010805,False,True,False,True,False,0.582800470142594,0.0,0.0,0.0,0.0,0,0.8749999999999999,0.8658376963350785,False,False,False,False,0.0663495716269561,0.05732447533088352,False,False,False,False,225400.0,214562.77965393095,False,False,False,False,8288.667279581992,False,False,False,False
2024-06-25 17:00:00+00:00,12.27,12.35,12.265,12.3,7243.0,,,,,,,,,,12.916262941998228,12.585655602020244,12.349039553578399,11.93023279460031,,,,,,,,12.227017736977654,12.788993902373333,12.025125804757494,12.403189762329381,#000000,0.6645641937146124,12.355706177073337,-0.08382362095370198,37.69454022102409,-10.92773491010805,False,True,False,True,True,0.8382098570586862,0.0,0.0,0.0,0.0,0,0.8779727734951616,0.8643595210759389,False,False,False,False,0.06465974075573103,0.06099210804330728,False,False,False,False,232643.0,214843.09314766843,False,False,False,False,8272.455383774519,False,False,False,False
2024-06-26 17:00:00+00:00,12.41,12.41,12.34,12.355,16753.0,,,,,,,,,,12.881007750449356,12.57750096684361,12.349410674284377,11.936531106404697,,,,,,,,12.285005347768227,12.767387139763452,12.030373114804767,12.403888014331214,#000000,0.6637481070026,12.356164998994377,-0.0017551823983909497,39.59939977710249,-13.897112976177787,False,True,False,True,True,1.4052411455735694,0.0,0.0,0.0,0.0,0,0.8795536593370529,0.8610108303249097,False,False,False,False,0.07607374468406923,0.06853292636368825,False,False,False,False,249396.0,215378.7971298751,False,False,False,False,8403.936695653983,False,False,False,False
2024-06-27 17:00:00+00:00,12.36,12.51,12.31,12.51,10089.0,,,,,,,,,,12.864681192482465,12.574536142462785,12.350486202700893,11.940881219827675,,,,,,,,12.316378021316156,12.75766413780934,12.034140701534819,12.405538231162017,#000000,0.6625749116239603,12.357589924182907,0.23002693452961892,43.579046401407545,-10.147713276353002,False,True,False,True,True,2.9885702180187614,0.0,0.0,0.0,0.0,0,0.8785458102380176,0.855722204108249,False,False,False,False,0.08199972762781138,0.07526632699574981,False,False,False,False,259485.0,216062.61422863672,False,False,False,False,8430.061708124464,False,False,False,False
2024-06-28 17:00:00+00:00,12.48,12.92,12.47,12.9,22990.0,,,,,,,,,,12.856741239025709,12.5835872455161,12.36098511815216,11.956659187193496,,,,,,,,12.455412776590084,12.758026942840758,12.048991572705239,12.431486297431933,"rgba(38, 166, 154, 0.5)",0.6639948713575841,12.410363870833265,0.7374095046331302,50.90183772821036,-3.5554887267874165,False,False,True,False,True,6.758059398888836,0.0,0.0,0.0,0.0,0,0.8847024579560154,0.8467011642949547,False,False,False,False,0.13050645538927694,0.10288639119251337,False,False,False,False,282475.0,217092.26362044082,False,False,False,False,8655.797185517882,False,False,False,False
2024-07-01 17:00:00+00:00,12.7,12.795,12.635,12.66,6934.0,,,,,,,,,,12.853046124140686,12.585199003185448,12.363540225431025,11.960916306113845,,,,,,,,12.47610617681016,12.756865009357975,12.05294571387651,12.43551693698795,#000000,0.6641881313858742,12.412353236764018,0.3728563512859684,52.14021479145726,-2.7302190490971228,False,False,True,False,True,4.156184111423052,0.0,0.0,0.0,0.0,0,0.8914276454383406,0.8496191865175821,False,False,False,False,0.13393083252036395,0.11840861185643867,False,False,False,False,275541.0,217998.44557981382,False,False,False,False,8629.102655509852,False,False,False,False
2024-07-02 17:00:00+00:00,12.76,12.76,12.64,12.64,2355.0,,,,,,,,,,12.851700006606327,12.585655711435418,12.36435621758396,11.962318533607139,,,,,,,,12.481877797143259,12.756373823821242,12.054243214620122,12.436646472116783,#000000,0.6638014872041187,12.412894569690115,0.34212853494263196,52.685564012358896,-2.308976123419704,False,False,True,False,True,3.9425553315185837,0.0,0.0,0.0,0.0,0,0.9025835116011189,0.8402172124403486,False,False,False,False,0.1313622613065112,0.12488543658147494,False,False,False,False,273186.0,218854.0665785764,False,False,False,False,8531.829746122103,False,False,False,False
2024-07-03 17:00:00+00:00,12.76,12.76,12.76,12.76,0.0,,,,,,,,,,12.851700006606327,12.585655711435418,12.36435621758396,11.962318533607139,,,,,,,,12.481877797143259,12.756373823821242,12.054243214620122,12.436646472116783,"rgba(38, 166, 154, 0.5)",0.6643536247652481,12.412894569690115,0.5224708910597661,54.49935107147183,-0.556214193730419,False,False,True,False,True,5.097582711013249,0.0,0.0,0.0,0.0,0,0.8978476821192052,0.8422185430463573,False,False,False,False,0.14164723720530145,0.13326633689338818,False,False,False,False,273186.0,219696.4221354977,False,False,False,False,8399.553315949666,False,False,False,False
