date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_709,aVWAP_peak_668,aVWAP_peak_585,aVWAP_peak_516,aVWAP_peak_479,aVWAP_peak_440,aVWAP_peak_415,aVWAP_peak_372,aVWAP_peak_345,aVWAP_peak_317,aVWAP_peak_263,aVWAP_peak_167,aVWAP_peak_153,aVWAP_peak_133,aVWAP_peak_85,aVWAP_peak_47,aVWAP_peak_22,aVWAP_valley_845,aVWAP_valley_843,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_732,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_652,aVWAP_valley_632,aVWAP_valley_612,aVWAP_valley_546,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_463,aVWAP_valley_433,aVWAP_valley_364,aVWAP_valley_301,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_125,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_301,aVWAP_OB_bear_876,aVWAP_OB_bear_769,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,90.12367454701983,90.32422548381463,90.2832449988564,89.90513510457951,90.19073906971602,90.31487928606589,90.47799701284043,90.44480519485218,90.41719188636546,90.4663898276478,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,90.09460999577867,90.09555802568852,90.14178880205998,90.13234882392618,90.34468993129825,90.34762223251931,90.35039667969924,90.50779471699231,90.47372858350617,90.40592701695132,90.44083560840886,89.54070560075021,,,88.86734259622415,"rgba(255, 26, 202, 1.0)",1.490889072072916,88.35851793210597,-2.400257671169616,30.31199613690509,-23.03903076542997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8919223435604093,1.008580343213729,False,False,False,False,-0.3202828039209098,-0.3109056454837495,False,False,False,False,-400335.0,-349422.0502696643,False,False,False,False,7564.552872864886,False,False,False,False
2025-06-19 15:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,90.12367454701983,90.32422548381463,90.2832449988564,89.90513510457951,90.19073906971602,90.31487928606589,90.47799701284043,90.44480519485218,90.41719188636546,90.4663898276478,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,90.09460999577867,90.09555802568852,90.14178880205998,90.13234882392618,90.34468993129825,90.34762223251931,90.35039667969924,90.50779471699231,90.47372858350617,90.40592701695132,90.44083560840886,89.54070560075021,,,88.86734259622415,"rgba(255, 26, 202, 1.0)",1.5018275563493384,88.35851793210597,-2.3827755170538185,30.462338137824492,-22.64344544240457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8952948392184354,1.0008761938140722,False,False,False,False,-0.3202828039209098,-0.3155942247023297,False,False,False,False,-400335.0,-350211.398327499,False,False,False,False,7447.272983363105,False,False,False,False
2025-06-19 16:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,90.12367454701983,90.32422548381463,90.2832449988564,89.90513510457951,90.19073906971602,90.31487928606589,90.47799701284043,90.44480519485218,90.41719188636546,90.4663898276478,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,90.09460999577867,90.09555802568852,90.14178880205998,90.13234882392618,90.34468993129825,90.34762223251931,90.35039667969924,90.50779471699231,90.47372858350617,90.40592701695132,90.44083560840886,89.54070560075021,,,88.86734259622415,"rgba(255, 26, 202, 1.0)",1.5088243529082983,88.35851793210597,-2.3717259899790726,30.56256613843743,-22.272053172495923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8840489154690712,1.0120503436579495,False,False,False,False,-0.3202828039209098,-0.31793851431161974,False,False,False,False,-400335.0,-350988.50843094866,False,False,False,False,7331.811386721816,False,False,False,False
2025-06-19 17:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,90.12367454701983,90.32422548381463,90.2832449988564,89.90513510457951,90.19073906971602,90.31487928606589,90.47799701284043,90.44480519485218,90.41719188636546,90.4663898276478,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,90.09460999577867,90.09555802568852,90.14178880205998,90.13234882392618,90.34468993129825,90.34762223251931,90.35039667969924,90.50779471699231,90.47372858350617,90.40592701695132,90.44083560840886,89.54070560075021,,,88.86734259622415,"rgba(255, 26, 202, 1.0)",1.514544203430643,88.35851793210597,-2.3627688937702516,30.629384805512718,-21.924986467341576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8848985455198423,1.0070928353384816,False,False,False,False,-0.3202828039209098,-0.3191106591162648,False,False,False,False,-400335.0,-351753.5703157402,False,False,False,False,7218.1398923540355,False,False,False,False
2025-06-19 18:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,90.12367454701983,90.32422548381463,90.2832449988564,89.90513510457951,90.19073906971602,90.31487928606589,90.47799701284043,90.44480519485218,90.41719188636546,90.4663898276478,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,90.09460999577867,90.09555802568852,90.14178880205998,90.13234882392618,90.34468993129825,90.34762223251931,90.35039667969924,90.50779471699231,90.47372858350617,90.40592701695132,90.44083560840886,89.54070560075021,,,88.86734259622415,"rgba(255, 26, 202, 1.0)",1.521290383994341,88.35851793210597,-2.3522911666016806,30.67393058356291,-21.603361671811633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8876161269955808,1.0026156760169576,False,False,False,False,-0.3202828039209098,-0.3196967315185873,False,False,False,False,-400335.0,-352506.7707759613,False,False,False,False,7106.230746736143,False,False,False,False
2025-06-19 19:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,90.12367454701983,90.32422548381463,90.2832449988564,89.90513510457951,90.19073906971602,90.31487928606589,90.47799701284043,90.44480519485218,90.41719188636546,90.4663898276478,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,90.09460999577867,90.09555802568852,90.14178880205998,90.13234882392618,90.34468993129825,90.34762223251931,90.35039667969924,90.50779471699231,90.47372858350617,90.40592701695132,90.44083560840886,89.54070560075021,,,88.86734259622415,"rgba(255, 26, 202, 1.0)",1.5311255119468656,88.35851793210597,-2.337181311514945,30.703627768929707,-21.308211943579494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8967123287671235,1.0000000000000004,False,False,False,False,-0.3202828039209098,-0.3199897677197485,False,False,False,False,-400335.0,-353248.29370966734,False,False,False,False,6996.056626631706,False,False,False,False
2025-06-20 14:00:00+00:00,86.115,86.165,85.755,86.04,6748.0,,,,,,,86.78661077637486,86.8191071017206,87.14319111348433,88.24307465164219,89.16727386460796,90.10950269850251,90.31076479667763,90.27163557760521,89.89724602589735,90.18381330533639,90.30801713932435,90.47130347916539,90.43886913250157,90.41176089000665,90.46109264327738,,,,,,,,,,85.06975555555556,87.13231112780934,86.82712646328237,86.79874672633572,87.28076441420623,88.4230121193549,90.19778601133233,89.53217959870847,90.08666495176202,90.08762086648024,90.13398309691547,90.12498829202279,90.33784600014688,90.34078760128963,90.34357071432231,90.50124290769052,90.46753388273768,90.40024976486899,90.43547846652864,89.53217959870847,,,88.86455239505503,"rgba(255, 0, 0, 1.0)",1.5248646314166256,88.35663412750081,-1.5192392031210087,43.84194313380054,-9.23336489926156,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8985546278840115,0.9881497441422034,False,False,False,False,-0.15697407571370964,-0.23848192171672908,False,False,False,False,-393587.0,-353873.7000087423,False,False,False,False,6992.210787459121,False,False,False,False
2025-06-20 15:00:00+00:00,86.04,86.24,85.765,85.765,9541.0,,,,,,,86.7561176454618,86.80778317186409,87.13209511147802,88.22848439112683,89.14895390459233,90.08932473442702,90.29159799634624,90.25508663031952,89.88596593589493,90.17391263794515,90.2982101418341,90.46174029077027,90.43038404819772,90.40399510643948,90.45351858405678,,,,,,,,,,85.22136746965522,87.11128211135038,86.81475488325339,86.78806939742898,87.27076146385808,88.40765560456308,90.17791796964383,89.51998015949647,90.07531103520053,90.07627819326711,90.12282874656371,90.11446713397052,90.32806564939294,90.33102056017223,90.33381607631345,90.49188213861873,90.4586809396753,90.39213271394487,90.42781843706388,89.51998015949647,,,88.85709170716427,"rgba(255, 0, 0, 1.0)",1.521141404068796,88.14193283952925,-1.5625982128757738,49.73826036554245,-4.484286794525204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9029830690674554,0.9812774343814394,False,False,False,False,-0.15129222610501772,-0.1948870739108734,False,False,False,False,-403128.0,-354637.3325667463,False,False,False,False,7031.72689928146,False,False,False,False
2025-06-20 16:00:00+00:00,85.755,85.88,85.44,85.57,6670.0,,,,,,,86.7289799275721,86.79746566220915,87.12260363536114,88.2171089005089,89.1351155036511,90.07434856996414,90.27740475103627,90.24281369342161,89.87753718204948,90.16654271604959,90.29092225566401,90.4546480628602,90.42408630919124,90.39822770757462,90.44789676752525,,,,,,,,,,85.26650341138674,87.09348616061864,86.80352486743465,86.77827836353083,87.26235223560853,88.39577721428634,90.16318771717106,89.51080896953506,90.066852179986,90.0678277966013,90.1145236741876,90.10663055791932,90.32080039953799,90.3237654455959,90.326570409822,90.48494212509674,90.45211344781957,90.38610430658198,90.42213111254542,89.51080896953506,,,88.8482064716355,"rgba(255, 0, 0, 1.0)",1.5191100909643402,88.1267990172518,-1.6830900093809091,51.84362417547348,-3.154790520468133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9047359825802942,0.9825802939575401,False,False,False,False,-0.1973907906244829,-0.19613893226767815,False,False,False,False,-409798.0,-355492.53671299823,False,False,False,False,7026.118730300352,False,False,False,False
2025-06-20 17:00:00+00:00,85.585,85.655,85.105,85.11,3114.0,,,,,,,86.71297041152336,86.79132553759224,87.11721326828436,88.21113861686615,89.12806893193864,90.06685883098744,90.27032533592495,90.236685454348,89.87329942327139,90.16285286372874,90.28727993954446,90.45111122546706,90.42094363981843,90.39534821368544,90.44509170928815,,,,,,,,,,85.26765566929132,87.08342704256638,86.79685654572587,86.77242696002185,87.25764408862369,88.38958884735467,90.1558299292187,89.50616821063234,90.06261225313493,90.06359216139545,90.11036364733897,90.10270413166458,90.31717089038304,90.32014113782704,90.32295095233025,90.48148241227157,90.44883766071479,90.38309424359143,90.41929244563022,89.50616821063234,,,88.84256800516756,"rgba(255, 0, 0, 1.0)",1.5305378698916239,88.1165702541009,-1.9643880189085423,49.67704880997668,-3.154790520468133,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9022978107472412,0.9829925818708165,False,False,False,False,-0.23569387834143044,-0.2159164053045543,False,False,False,False,-412912.0,-356382.760950006,False,False,False,False,6965.4657267298035,False,False,False,False
2025-06-20 18:00:00+00:00,85.125,85.36,85.065,85.21,4526.0,,,,,,,86.68908011949422,86.78202890767697,87.10910155446616,88.20227295287467,89.11766502440501,90.0558368615146,90.25991034214012,90.22766482128283,89.86704902152768,90.15741379182009,90.28191268111765,90.44590139612903,90.41631319504229,90.39110471085048,90.44095830352201,,,,,,,,,,85.26393053146344,87.06837529974958,86.78677024200148,86.76355880341839,87.25057020100282,88.38041209422214,90.14500385828418,89.4993163496062,90.05636226780261,90.05734850645266,90.10423204091592,90.09691602153394,90.31182290475714,90.31480084558828,90.31761783462147,90.4763863991716,90.44401173710295,90.37865845348327,90.41510929594556,89.4993163496062,,,88.83397424180475,"rgba(255, 0, 0, 1.0)",1.5409996258429353,88.10239162784653,-1.8769580338245582,49.04601260387183,-3.154790520468133,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9088674435542611,0.9849781500364171,False,False,False,False,-0.2589292697397039,-0.23742283752212912,False,False,False,False,-408386.0,-357189.012718223,False,False,False,False,6927.644552671977,False,False,False,False
2025-06-20 19:00:00+00:00,85.18,85.525,85.18,85.415,10597.0,,,,,,,86.64181870258764,86.76288175057903,87.09197200226356,88.18282994909592,89.09451992646365,90.03107991826936,90.2364676068258,90.20734707220525,89.85298587214737,90.14514033789324,90.26978956559323,90.43411924475632,90.40583954727202,90.38150553778866,90.43160440794959,,,,,,,,,,85.27867610834825,87.03705077475583,86.76602238259814,86.74530677090111,87.23549568951364,88.36021761894231,90.12066523294597,89.48396055617451,90.04227782435443,90.04327815633324,90.09040800573405,90.08386411283954,90.29974058605575,90.30273559237624,90.30556849371034,90.46485846781711,90.43309526881062,90.36862639862275,90.40564475551,89.48396055617451,,,88.81626128463189,"rgba(255, 0, 0, 1.0)",1.550016933938696,88.07964362707297,-1.7191061392483795,50.25007894606448,-3.154790520468133,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.911595657330536,0.977739257367029,False,False,False,False,-0.23949091371610667,-0.23845687561911788,False,False,False,False,-397789.0,-357818.4698853823,False,False,False,False,6984.533784413497,False,False,False,False
2025-06-23 14:00:00+00:00,85.2,85.485,85.2,85.32,2395.0,,,,,,,86.63129518548281,86.75850884696996,87.08806202580416,88.17841320495161,89.08927507271532,90.02547514137221,90.2311589869122,90.20274242527078,89.84979258932233,90.14235295317927,90.26703655870243,90.4314438581847,90.40346046545758,90.37932457348074,90.42947915600233,,,,,,,,,,85.2803411176117,87.02997149587058,86.76129057079612,86.74113447182594,87.2320527755611,88.35563294654187,90.11515474399592,89.48047363952178,90.03908032723547,90.04008385000415,90.08726955850244,90.08090034826238,90.29699689493539,90.2999957728097,90.30283228419924,90.46224072131207,90.43061593295744,90.36634729282727,90.40349436398891,89.48047363952178,,,88.8121796601663,"rgba(255, 0, 0, 1.0)",1.5601768553023216,88.07458987591154,-1.765562581286838,50.23820665747738,-3.154790520468133,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9061789061789066,0.9787969787969792,False,False,False,False,-0.24087333028751312,-0.2396651029533155,False,False,False,False,-400184.0,-358475.2998096399,False,False,False,False,6913.378221864451,False,False,False,False
2025-06-23 15:00:00+00:00,85.26,85.285,84.875,84.895,6967.0,,,,,,,86.59437585693321,86.74314290783965,87.07474949569551,88.16422029018953,89.07282085451102,90.00815115500673,90.21478694519496,90.18852878326096,89.8398792694863,90.13372994553589,90.25853249026862,90.42319457492742,90.39612084774862,90.37259329512266,90.42292325273505,,,,,,,,,,85.25959430584757,87.00592323993209,86.7446851215978,86.72643452616423,87.22044792673054,88.34098499839457,90.09813961429975,89.46959122386464,90.02917904013447,90.03019254474006,90.07755660777977,90.0717259562049,90.28852451701664,90.29153561985476,90.29438353346188,90.45417154842536,90.42296993452617,90.3593126072276,90.39685910467487,89.46959122386464,,,88.79789732945936,"rgba(255, 26, 202, 1.0)",1.5750457508016522,88.05481899804536,-2.0061760088156877,47.061061272299185,-3.154790520468133,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899772830531577,0.9858246251703778,False,False,False,False,-0.2775040725294996,-0.2585845877414076,False,False,False,False,-407151.0,-359229.96182809514,False,False,False,False,6914.209567261902,False,False,False,False
2025-06-23 16:00:00+00:00,84.91,84.91,84.36,84.455,2922.0,,,,,,,86.575174497183,86.73514303717393,87.06802425105676,88.15747204666938,89.06520912521836,90.0002786238155,90.20736777986329,90.18208149069079,89.83535248265477,90.12980935446633,90.25467297768874,90.41945908091078,90.39279524544193,90.36954184723602,90.41995323706173,,,,,,,,,84.575,85.23758956956009,86.99379585017896,86.73605010585233,86.71876282432254,87.21464433673141,88.33406516161178,90.09041727954609,89.46458985460524,90.02467161988267,90.02568972735199,90.07313801074964,90.06755135458411,90.28468101083817,90.28769781200958,90.2905510420536,90.45051897524033,90.41950706579622,90.35612328211877,90.39385212198998,89.46458985460524,,,88.56204929489182,"rgba(255, 26, 202, 1.0)",1.5964369307539519,87.77135216421023,-2.0773461828172635,42.49130343617245,-1.8803659665544146,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899428156485432,0.9869292910955801,False,False,False,False,-0.34136376345092917,-0.29997417559616835,False,False,False,False,-410073.0,-360018.2259857991,False,False,False,False,6852.314845288848,False,False,False,False
2025-06-23 17:00:00+00:00,84.42,85.14,84.415,85.125,2346.0,,,,,,,86.5624322887063,86.72970298625289,87.06333698227651,88.15255219563237,89.05954841837888,89.99434436257518,90.2017610961226,90.17720910320537,89.83194326954991,90.12684577192557,90.25175152730564,90.41662656649808,90.39027389893387,90.36722870414287,90.41770061974786,,,,,,,,,84.71676347760061,85.2289289888797,86.98541625996077,86.7301807923028,86.71355165888893,87.21056288784965,88.32899670577913,90.08458977150778,89.460842716174,90.02126919111299,90.02229072755853,90.06980066539163,90.06439824737262,90.28177073518302,90.28479175340127,90.287648917044,90.44774840655786,90.4168810532053,90.35370605687655,90.39157209164223,89.460842716174,,,88.56283163309972,"rgba(255, 0, 0, 1.0)",1.6071029359839004,87.77189203940296,-1.6469959578429099,44.69582881486393,-1.8803659665544146,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8943331528604949,0.9888106839920596,False,False,False,False,-0.32064389794409165,-0.31030903677013,False,False,False,False,-407727.0,-360757.8969007479,False,False,False,False,6782.449498850261,False,False,False,False
2025-06-23 18:00:00+00:00,85.15,85.275,85.04,85.085,2714.0,,,,,,,86.55001536678597,86.72426682827536,87.05853654576441,88.14729682717226,89.05339503417375,89.98781861185999,90.19558225503066,90.1718391249184,89.82819652139628,90.1235785274746,90.24852697735624,90.41349558523397,90.38748715570274,90.36467237232193,90.4152100545384,,,,,,,,,84.85840349118851,85.22622549070685,86.97690781158667,86.72431837601347,86.70835006066315,87.20634626383266,88.32356009513775,90.07817535131781,89.45674282478488,90.01752263088581,90.01854790006739,90.06612393078656,90.06092440179827,90.2785576448505,90.28158322759533,90.28444464818,90.44468502628928,90.41397809316341,90.3510351194828,90.38905179939248,89.45674282478488,,,88.56359035575313,"rgba(255, 0, 0, 1.0)",1.6191730232685162,87.77308933014552,-1.66016187987079,45.9097256096059,-1.8803659665544146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9035981603390753,0.9848498512038962,False,False,False,False,-0.2666176751381723,-0.2884633559541512,False,False,False,False,-410441.0,-361528.1775689533,False,False,False,False,6719.372762433978,False,False,False,False
2025-06-23 19:00:00+00:00,85.125,85.385,85.125,85.345,8385.0,,,,,,,86.51694520915238,86.70928213504654,87.04501172912599,88.13198640412234,89.03523604072775,89.96839375757894,90.17715641388693,90.15581762246903,89.81703120012828,90.11381718656678,90.23888485864622,90.40412288921031,90.37914403873656,90.35701876344456,90.40775069798642,,,,,,,,,85.07695372802998,85.23094820096082,86.95323013278103,86.70817608826304,86.69402058589995,87.19437157980515,88.3076727416298,90.05906697801767,89.44456763477471,90.00634201041836,90.00737830171681,90.05514725025736,90.05055207403596,90.26894784789498,90.27198686198838,90.27486080720485,90.43551249697519,90.4052864296759,90.34303976617512,90.38150476619734,89.44456763477471,,,88.55867750847749,"rgba(239, 83, 80, 1.0)",1.6274198559033919,87.76911590265044,-1.4895454875132998,48.4850413914633,-7.261067583886096,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9024192092435459,0.9868207257627735,False,False,False,False,-0.2530087156998256,-0.27073603582698835,False,False,False,False,-402056.0,-362156.5159012176,False,False,False,False,6745.196440535777,False,False,False,False
2025-06-24 14:00:00+00:00,85.52,86.655,85.52,86.59,5671.0,,,,,,,86.51239432261701,86.706105689423,87.04095807022415,88.12522056090963,89.02620452777083,89.95804911252742,90.16722810953395,90.14718733000865,89.81112044805226,90.10855931086886,90.23365758504883,90.39900075501535,90.37458832097427,90.35284293689156,90.40367096451781,,,,,,,,,85.38009831503162,85.28373168943462,86.94668337389585,86.7047645517922,86.69105156688195,87.19042859010894,88.30043959999759,90.04883791738624,89.43828429959213,90.00035757653505,90.00139939970487,90.04925577297642,90.04498518095323,90.26373028657913,90.2667757921507,90.26965578328613,90.43049219115551,90.40053516479098,90.33868085681769,90.37738221532891,89.43828429959213,,,88.56722932751418,"rgba(239, 83, 80, 0.5)",1.6272072687573411,87.78543430800985,-0.7346539872101083,55.70164625358801,-0.5439890421030142,True,False,True,False,True,0.2679255218426171,0.0,0.0,0.0,0.0,0,0.9059125508939637,0.9660116834838026,False,False,False,False,-0.13995717268540353,-0.20534660425619594,False,False,False,False,-396385.0,-362687.1900732917,False,False,False,False,6728.542232155376,False,False,False,False
2025-06-24 15:00:00+00:00,86.595,86.805,86.505,86.795,6229.0,,,,,,,86.51593855247957,86.70607185653414,87.03905653496388,88.11960649782237,89.01793982387863,89.94811539462981,90.1576191443814,90.13883458352534,89.80546330753049,90.1034680687602,90.22857457162286,90.39399403233153,90.370137227573,90.34876490184486,90.39968050281894,,,,,,,,,85.67132303864342,85.35970730252667,86.94418571971738,86.70473914611925,86.69112983713396,87.18818550079486,88.29427542390191,90.03898094843676,89.4323755919058,89.99458756880496,89.99563448540738,90.04356494193446,90.03960774463634,90.25865177360379,90.26170308715237,90.26458848242818,90.42558018482464,90.39588987311264,90.33442626335311,90.37335311629433,89.4323755919058,,,88.57750549438781,"rgba(239, 83, 80, 0.5)",1.6264673208974032,87.80563370645464,-0.6213673607023495,61.12836684187194,4.2701880541615225,True,False,True,False,True,1.3224198481248273,0.0,0.0,0.0,0.0,0,0.9267968056787935,0.9637089618456077,False,False,False,False,-0.06504708058264554,-0.13519684241942073,False,False,False,False,-390156.0,-363113.0630954112,False,False,False,False,6720.797391346766,False,False,False,False
2025-06-24 16:00:00+00:00,86.815,87.095,86.81,87.04,6163.0,,,,,,,86.52441021024568,86.70813454613909,87.03874006021805,88.11518361706625,89.01080184119134,89.93918895482544,90.14893031900708,90.13128008691707,89.80038944072884,90.09885911073333,90.22395791536466,90.38942832686756,90.36607922631053,90.34504811107158,90.39603908130294,,,,,,,,,85.90587568980541,85.44136506964014,86.94455997051296,86.70696807220864,86.69323405570505,87.18725199898493,88.2892872242663,90.03009884492886,89.42715142334497,89.98938227344368,89.99043360968551,90.038423578723,90.0347491585942,90.25403571825012,90.25709194710633,90.25998191195698,90.4210974065302,90.39165275528619,90.33055023488139,90.36967872983618,89.42715142334497,,,88.58690771162122,#000000,1.6266056516399963,87.8248663217237,-0.48251788682301083,65.463126652915,8.053771200716277,True,False,True,False,True,2.5687958047288184,0.0,0.0,0.0,0.0,0,0.9248014121800533,0.9584289496910855,False,False,False,False,-0.026118703312319056,-0.08065777286586989,False,False,False,False,-383993.0,-363436.7830474203,False,False,False,False,6712.149369775498,False,False,False,False
2025-06-24 17:00:00+00:00,87.04,87.17,86.945,87.15,3057.0,,,,,,,86.52945285252258,86.70954081225231,87.03887534332385,88.11320774031813,89.0074649082762,89.9349400971648,90.14478261708001,90.12767271999397,89.79797442098943,90.0966560565587,90.22174798438641,90.38723890043342,90.36413328783773,90.34326590633049,90.39429206146698,,,,,,,,,86.00230306506256,85.48149180693699,86.94526854937392,86.70848457610744,86.69464835644803,87.18703070766976,88.2870276830998,90.02586571422164,89.42468102950947,89.98689831709532,89.98795172281444,90.03596850505382,90.03242890229785,90.25182534023226,90.25488384405716,90.25777592297021,90.41894699018329,90.38962056105663,90.3286920842797,90.3679163843935,89.42468102950947,,,88.59096759315157,#000000,1.6260072914082957,87.83352343837156,-0.4203692332643523,68.6748185292414,10.887915042225487,True,False,True,False,True,3.1258366439877037,0.0,0.0,0.0,0.0,0,0.9274725274725277,0.9572747252747251,False,False,False,False,-0.012404203262371887,-0.04653098806412089,False,False,False,False,-380936.0,-363708.0887366076,False,False,False,False,6655.4803872983575,False,False,False,False
2025-06-24 18:00:00+00:00,87.155,87.475,87.145,87.37,4814.0,,,,,,,86.5405692216572,86.71313382196212,87.0401205712072,88.11084167703679,89.00289226983492,89.92884069506889,90.13878841934375,90.12245965043886,89.79451849253303,90.09347150368087,90.2185421284486,90.38404913312871,90.36129933059574,90.34067141707501,90.39174552027005,,,,,,,,,86.15339956502211,85.54979322413764,86.94823147349746,86.71235228595779,86.6982097429258,87.18753260196617,88.28420056311695,90.01977063266521,89.42120265356331,89.9833207375175,89.98437699631869,90.03242695130253,90.02908180285253,90.248616233878,90.25167777299609,90.25457266922102,90.41581155353859,90.38665932977321,90.32598819073286,90.3653491920997,89.42120265356331,,,88.59826775663734,#000000,1.6236113179307856,87.84855101116406,-0.2947448110758108,71.45906890387181,13.46358577659047,True,False,True,False,True,4.236480140729466,0.0,0.0,0.0,0.0,0,0.9313871165107948,0.9521894939253561,False,False,False,False,0.020566690620381828,-0.012982148721869532,False,False,False,False,-376122.0,-363900.55247712525,False,False,False,False,6626.930303774352,False,False,False,False
2025-06-24 19:00:00+00:00,87.37,87.505,87.285,87.335,12509.0,,,,,,,86.56962875729651,86.72294555086131,87.04380164501289,88.10511036039681,88.99144267199392,89.91339649249355,90.123579059157,90.10922090845649,89.78574662301858,90.08536492564815,90.21037422764023,90.37591334581353,90.35406904065799,90.33405103003086,90.38524513764987,,,,,,,,,86.43219905126801,85.70968335726039,86.95660419542033,86.72289699698209,86.70792592218541,87.18922720552212,88.2772746822367,90.00432371503057,89.41241133849267,89.97422631826294,89.97528971494278,90.02342006922255,90.02056748830883,90.24043841580634,90.24350749158187,90.24640938101412,90.40781229721459,90.37910429841506,90.3190901567767,90.3587972748481,89.41241133849267,,,88.6122839877167,#000000,1.6218657924285476,87.87958506033131,-0.3357768952731068,72.96405881323251,15.004405050336487,True,False,True,False,True,4.0382095697860265,0.0,0.0,0.0,0.0,0,0.9340879407923381,0.9518502394427514,False,False,False,False,0.03167230019267206,0.009345075735401264,False,False,False,False,-388631.0,-364283.97026817757,False,False,False,False,6718.125182785602,False,False,False,False
