date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_780,aVWAP_peak_696,aVWAP_peak_694,aVWAP_peak_673,aVWAP_peak_612,aVWAP_peak_577,aVWAP_peak_548,aVWAP_peak_525,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_433,aVWAP_peak_407,aVWAP_peak_374,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_242,aVWAP_peak_186,aVWAP_peak_173,aVWAP_peak_144,aVWAP_valley_862,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_806,aVWAP_valley_719,aVWAP_valley_689,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_594,aVWAP_valley_528,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_282,aVWAP_valley_216,aVWAP_valley_162,aVWAP_valley_120,aVWAP_valley_45,aVWAP_valley_12,aVWAP_OB_bull_719,aVWAP_OB_bear_852,aVWAP_OB_bear_497,aVWAP_OB_bear_342,aVWAP_OB_bear_242,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 16:00:00+00:00,43.345,43.995,43.345,43.845,2901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.16557173564287,,,,,,43.16557173564287,#000000,,43.183773467491754,,58.37784231221292,-0.8768183708528241,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21095.0,-6570.449445083543,False,False,False,False,4057.4675258664197,False,False,False,False
2025-01-13 17:00:00+00:00,43.845,44.05,43.82,44.04,5458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.214119037878206,,,,,,43.214119037878206,#000000,,43.244710763845866,,63.46762814089897,4.146414258033985,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26553.0,-6056.907593221783,False,False,False,False,4079.1812076359324,False,False,False,False
2025-01-13 18:00:00+00:00,44.055,44.15,43.91,44.025,8889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.28698420049399,,,,,,43.28698420049399,#000000,,43.332017720734974,,66.59780823980579,7.2938308544932156,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17664.0,-5689.141584024546,False,False,False,False,4153.752041626073,False,False,False,False
2025-01-13 19:00:00+00:00,44.025,44.21,43.98,44.205,4324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.32222140753033,,,,,,43.32222140753033,#000000,,43.37296450158976,,69.82779670069043,10.584010923135438,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21988.0,-5260.038613729592,False,False,False,False,4156.391544856677,False,False,False,False
2025-01-13 20:00:00+00:00,44.175,44.4,44.08,44.34,11847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41977916114714,,,,,,43.41977916114714,#000000,,43.483401705296956,,72.7426281904319,13.61563332396981,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33835.0,-4653.913984059365,False,False,False,False,4275.625784471302,False,False,False,False
2025-01-14 15:00:00+00:00,44.62,44.64,44.435,44.545,5823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.47354555095806,,,,,,43.47354555095806,#000000,,43.54336802965642,,75.69528202524486,16.71284775305942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39658.0,-3966.9075657018557,False,False,False,False,4299.616082386476,False,False,False,False
2025-01-14 16:00:00+00:00,44.53,44.53,44.17,44.245,7311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52137055291669,,,,,,43.52137055291669,#000000,,43.59450456674181,,72.52957901913527,16.71284775305942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32347.0,-3403.901246853765,False,False,False,False,4346.3042051401735,False,False,False,False
2025-01-14 17:00:00+00:00,44.24,44.375,44.22,44.35,6562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5598911818731,,,,,,43.5598911818731,#000000,,43.63488130486271,,71.19858262795563,16.71284775305942,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38909.0,-2747.8872740343268,False,False,False,False,4380.656077928697,False,False,False,False
2025-01-14 18:00:00+00:00,44.345,44.585,44.345,44.51,6737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.60356542804535,,,,,,43.60356542804535,#000000,,43.68086826880664,,71.42317997757141,16.71284775305942,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45646.0,-1997.594448080306,False,False,False,False,4417.18854183678,False,False,False,False
2025-01-14 19:00:00+00:00,44.51,44.535,44.115,44.155,16059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.67113578199602,,,,,,43.67113578199602,#000000,,43.74803494771462,,66.55956819482692,24.41884290986424,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29587.0,-1507.9108132263475,False,False,False,False,4597.681742738536,False,False,False,False
2025-01-14 20:00:00+00:00,44.155,44.245,44.06,44.22,24288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.73827381834075,,,,,,43.73827381834075,#000000,,43.810720303134794,,63.91177218376625,21.616026060291674,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53875.0,-649.2610331763267,False,False,False,False,4902.957994789101,False,False,False,False
2025-01-15 15:00:00+00:00,44.645,44.76,44.18,44.21,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.74811165375487,,,,,,43.74811165375487,#000000,,43.82035613258077,,62.007823659082916,19.495088896368046,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51052.0,152.30890532253113,False,False,False,False,4870.710584017176,False,False,False,False
2025-01-15 16:00:00+00:00,44.205,44.21,44.005,44.105,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.75061227883821,,,,,,43.75061227883821,#000000,,43.822541536380704,,59.23711087035373,16.563084047906585,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49752.0,921.29636415474,False,False,False,False,4815.350730001406,False,False,False,False
2025-01-15 17:00:00+00:00,44.105,44.16,43.91,43.91,7212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.75965348580165,,,,,,43.75965348580165,#000000,,43.829412391299094,,54.898686388562766,12.262236168963945,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42540.0,1566.5475833151315,False,False,False,False,4852.50808302464,False,False,False,False
2025-01-15 18:00:00+00:00,43.88,44.08,43.88,44.07,2985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.010000000000005,43.76345454452973,,,,,,43.886727272264864,#000000,,43.87678163648452,,54.04735531690863,11.225545239082109,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45525.0,2248.073977372261,False,False,False,False,4823.554469334335,False,False,False,False
2025-01-15 19:00:00+00:00,44.06,44.15,44.01,44.09,4931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.055680478356074,43.77128128152963,,,,,,43.91348087994285,#000000,,43.89319810523153,,53.73012517854535,10.534280208402485,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50456.0,2995.4836831494354,False,False,False,False,4825.220291515198,False,False,False,False
2025-01-15 20:00:00+00:00,44.09,44.375,43.95,44.3,13963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.153102289867,43.79960033504569,,,,,,43.976351312456345,#000000,,43.93699875864215,,55.9722603906164,10.534280208402485,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64419.0,3947.786261705258,False,False,False,False,4966.891294747521,False,False,False,False
2025-01-16 15:00:00+00:00,44.51,44.725,44.29,44.69,2777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.19986967337228,43.80938075166843,,,,,,44.00462521252035,#000000,,43.95598673329667,,60.7217004518439,4.174503634769721,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67196.0,4928.378722764091,False,False,False,False,4932.939491728179,False,False,False,False
2025-01-16 16:00:00+00:00,44.71,44.84,44.52,44.84,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.26172773993069,43.82287063288548,,,,,,44.04229918640809,#000000,,43.98166690153646,,64.84616801451364,8.128971162951977,True,False,True,False,True,17.21756407894246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70430.0,5943.90773481426,False,False,False,False,4906.599344569603,False,False,False,False
2025-01-16 17:00:00+00:00,44.86,44.86,44.74,44.8,1770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.29384985389976,43.83061680565882,,,,,,44.06223332977929,#000000,,43.995583825680384,,66.91010370946124,10.146401140395298,True,False,True,False,True,16.477943728594017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68660.0,6916.250250553574,False,False,False,False,4857.969897366974,False,False,False,False
2025-01-16 18:00:00+00:00,44.8,44.82,44.69,44.775,3270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.340304787934,43.844055841985075,,,,,,44.092180314959535,#000000,,44.01735732179194,,67.82658261848775,11.212016602079053,True,False,True,False,True,16.012411481933956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65390.0,7822.820014110883,False,False,False,False,4833.350209035703,False,False,False,False
2025-01-16 19:00:00+00:00,44.775,44.94,44.77,44.81,3986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.3942593094232,43.86127630532541,,,,,,44.127767807374305,#000000,,44.0439101673267,,68.73748695852068,12.391860542465672,True,False,True,False,True,16.438156986965996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69376.0,8777.132882109163,False,False,False,False,4820.212996492513,False,False,False,False
2025-01-16 20:00:00+00:00,44.79,44.9,44.72,44.835,13900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.51025877676322,43.91570126416561,,,,,,44.212980020464414,#000000,,44.11386275781516,,69.57317210043185,13.56992357105429,True,False,True,False,True,16.744615290143997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83276.0,9932.154077735377,False,False,False,False,4960.9848880197615,False,False,False,False
2025-01-17 15:00:00+00:00,44.92,45.2,44.91,45.06,17402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.64964413107,43.99153263670344,,,,,,44.320588383886715,#000000,,44.206158531537056,,71.95836351286243,16.175847630890487,True,False,True,False,True,19.415920482923006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100678.0,11339.06641761545,False,False,False,False,5153.8688432442605,False,False,False,False
