date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_841,aVWAP_peak_814,aVWAP_peak_768,aVWAP_peak_742,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_656,aVWAP_peak_617,aVWAP_peak_588,aVWAP_peak_539,aVWAP_peak_523,aVWAP_peak_473,aVWAP_peak_438,aVWAP_peak_372,aVWAP_peak_342,aVWAP_peak_310,aVWAP_peak_281,aVWAP_peak_222,aVWAP_peak_176,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_77,aVWAP_peak_47,aVWAP_peak_12,aVWAP_valley_865,aVWAP_valley_848,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_766,aVWAP_valley_737,aVWAP_valley_698,aVWAP_valley_651,aVWAP_valley_601,aVWAP_valley_585,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_498,aVWAP_valley_454,aVWAP_valley_392,aVWAP_valley_359,aVWAP_valley_323,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_189,aVWAP_valley_162,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_30,aVWAP_OB_bull_791,aVWAP_OB_bull_651,aVWAP_OB_bull_392,aVWAP_OB_bull_162,aVWAP_OB_bear_523,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,134.73,135.21,134.18,134.18,4121.0,,,,,,,,,,,,,,,,133.59145789673275,133.3989960631172,132.5107499493846,132.50463640667294,131.2753425864127,128.52879464055027,127.25110479466957,123.71684544199343,121.89026439422139,122.02621264937298,,,,,,,,,,,,,,,,133.43647034890327,133.614094173755,132.92659642737857,132.284020014902,131.8936766183321,129.74246072147926,126.52485069539381,125.38179235279915,123.23141992842362,121.88589884714524,,,,129.74246072147926,,128.880784247582,"rgba(0, 255, 0, 1.0)",1.6269021382872275,130.50620215236188,2.25815539925827,57.09098577305099,1.3821421050908782,True,False,True,False,True,5.006622496901194,0.0,0.0,0.0,0.0,0,0.9893144127201233,0.9487946657548301,False,False,False,False,0.2845310019865484,0.2686137764426745,False,False,False,False,-20516.0,-4721.673242833713,False,False,False,False,6165.2698098738865,False,False,False,False
2025-06-17 17:00:00+00:00,134.29,134.38,133.005,133.34,1992.0,,,,,,,,,,,,,,,,133.59128135607216,133.40010307601952,132.51462595674326,132.50712085302072,131.2789637763819,128.53538916989228,127.25870550184274,123.72647601149683,121.9000655346535,122.03488689200037,,,,,,,,,,,,,,,,133.44013421051466,133.61379388882247,132.9300021489782,132.28827350796317,131.8965185038422,129.74785615394734,126.53304515680696,125.39080511060206,123.24117970067296,121.89533840499283,,,,129.74785615394734,,128.88622824576333,"rgba(0, 255, 255, 0.75)",1.6262054350890296,130.51077592262317,1.7397703982104478,53.4926606463893,1.3821421050908782,False,False,True,False,False,2.7852696015251937,0.0,0.0,0.0,0.0,0,0.9765920387442117,0.9575173116954844,False,False,False,False,0.20354366557301226,0.23607872100784338,False,False,False,False,-22508.0,-4997.430246820787,False,False,False,False,6100.567952356462,False,False,False,False
2025-06-17 18:00:00+00:00,133.445,133.49,132.98,133.42,2340.0,,,,,,,,,,,,,,,,133.58761518198853,133.39934444033497,132.51795747912615,132.5092677915352,131.28268914548315,128.542687150649,127.26721832161249,123.73744597943723,121.91128395939428,122.04481452515624,,,,,,,,,,,,,,,,133.43581117392293,133.61095805675401,132.9322506223957,132.2921613176413,131.89929306551548,129.7537152600899,126.54226737417324,125.40100789321447,123.25231283192434,121.9061438017692,,,,129.7537152600899,,128.8913122686059,"rgba(0, 255, 255, 0.75)",1.627490615241355,130.51471928682332,1.7851290114787026,51.371677602823624,7.854480777632197,False,False,False,False,False,2.9795959991021093,0.0,0.0,0.0,0.0,0,0.9724860513650497,0.9714638613228843,False,False,False,False,0.1675006611794681,0.20178969109365574,False,False,False,False,-20168.0,-5232.632878653023,False,False,False,False,6042.2645732501605,False,False,False,False
2025-06-17 19:00:00+00:00,133.42,134.03,133.26,133.965,11584.0,,,,,,,,,,,,,,,,133.59713479806504,133.41168837761214,132.54343782185578,132.52576987846217,131.30505164893745,128.58191473955253,127.31216299307052,123.79395101862424,121.96870271426599,122.09568085369744,,,,,,,,,,,,,,,,133.4768110509743,133.61692289113415,132.95639289898784,132.31949590984024,131.9172880738813,129.7861263485297,126.59060398811103,125.45401902888766,123.3095457161399,121.96145962651549,,,,129.7861263485297,,128.92620801885727,"rgba(0, 255, 0, 1.0)",1.6272731239149127,130.5448849033686,2.101746195133644,51.8315273921567,7.854480777632197,False,False,False,False,False,4.302087936529208,0.0,0.0,0.0,0.0,0,0.9781374097954653,0.967035313207225,False,False,False,False,0.1997786912095577,0.20078419115160673,False,False,False,False,-8584.0,-5284.592058828945,False,False,False,False,6128.18295195946,False,False,False,False
2025-06-18 14:00:00+00:00,134.99,136.275,134.99,135.66,5089.0,,,,,,,,,,,,,,,135.64166666666665,133.6479594657965,133.44549132563446,132.5712962838626,132.54384611350883,131.322238781018,128.60519393020087,127.33744885771075,123.82324668247756,121.99776972446207,122.12148839190574,,,,,,,,,,,,,,,,133.59360263613553,133.653940484231,132.99070529608153,132.3466068211873,131.93311518618268,129.80690670536526,126.61718511007847,125.48235151635055,123.33900729128048,121.98946695540855,,,,129.80690670536526,,129.27669210597836,"rgba(0, 255, 0, 1.0)",1.6557845694825495,131.16761295942095,2.713147062351817,56.40856685975095,7.854480777632197,True,False,True,False,True,8.19516075957495,0.0,0.0,0.0,0.0,0,0.9857652739869831,0.9486878018055849,False,False,False,False,0.34282824610507023,0.2718062186283385,False,False,False,False,-3495.0,-5256.846445513767,False,False,False,False,6112.071588363189,False,False,False,False
2025-06-18 15:00:00+00:00,135.54,135.57,134.95,135.52,6051.0,,,,,,,,,,,,,,,135.4814292339916,133.69672837778208,133.479151227524,132.6006552450548,132.56304736156255,131.3411147654502,128.6315225731333,127.36625457570656,123.85702747345391,122.03142718753527,122.15138001474185,,,,,,,,,,,,,,,,133.69927791779983,133.6899551751095,133.0259648276669,132.37543737833983,131.95027687768234,129.8301845594319,126.64756197816396,125.51486314179894,123.37301985219082,122.02190339856392,,,,129.8301845594319,,129.30134205441354,"rgba(0, 255, 0, 1.0)",1.6803529015864016,131.19093425732763,2.5762836714748216,58.92283756577298,2.7120854377353325,True,False,True,False,True,7.810829832204643,0.0,0.0,0.0,0.0,1,0.9883803850832668,0.9523889424891988,False,False,False,False,0.3121757254342818,0.29199097203131014,False,False,False,False,-9546.0,-5323.344950234484,False,False,False,False,6111.124742031977,False,False,False,False
2025-06-18 16:00:00+00:00,135.39,135.61,135.19,135.35,3346.0,,,,,,,,,,,,,,,135.4587708822311,133.72308539571782,133.49761271990062,132.61683785194577,132.5736908504067,131.35157157277897,128.64607233374772,127.38216715842664,123.87568155706818,122.05001691261992,122.16789690382821,,,,,,,,,,,,,,,,133.75360176231837,133.7096460978144,133.0453136846064,132.39133686043616,131.9597944827145,129.84305763014987,126.66433918710693,125.5328158335749,123.39180239506418,122.03982128343127,,,,129.84305763014987,,129.317853969328,"rgba(0, 255, 0, 1.0)",1.699688344510377,131.2068549631131,2.4375910150048083,59.906594072369444,3.8367969323069815,True,False,True,False,True,7.33951578125609,0.0,0.0,0.0,0.0,0,0.9952342794483573,0.9508666863481087,False,False,False,False,0.32362679918713355,0.3078088856092218,False,False,False,False,-12892.0,-5440.688439378135,False,False,False,False,6068.254590992721,False,False,False,False
2025-06-18 17:00:00+00:00,135.23,135.35,134.46,134.95,3292.0,,,,,,,,,,,,,,,135.3590052311846,133.74120937114293,133.5110523425466,132.62994071288557,132.58237046492874,131.36063069781272,128.65934594771306,127.39685837131277,123.89323917619942,122.06762235994034,122.18353871224238,,,,,,,,,,,,,,,,133.78948121361626,133.72333655739226,133.06033117411926,132.4044194071408,131.9678467747578,129.85461049206927,126.67990903431439,125.54958735060463,123.40951276542239,122.05679265582678,,,,129.85461049206927,,129.32764956253206,"rgba(0, 255, 0, 1.0)",1.6385663091695406,131.21551308382894,2.279118577791195,58.929484599201274,3.8367969323069815,True,False,True,False,True,6.229517973761389,0.0,0.0,0.0,0.0,0,0.9901339266971747,0.9463033712582397,False,False,False,False,0.2834836691104293,0.29564627735982557,False,False,False,False,-16184.0,-5607.251409310256,False,False,False,False,6025.211884155625,False,False,False,False
2025-06-18 18:00:00+00:00,135.08,135.24,133.55,133.67,8098.0,,,,,,,,,,,,,,,134.98168528108414,133.75600908487542,133.52564161253042,132.65096570208948,132.5965370422956,131.3779626786918,128.6877906186732,127.42909666786872,123.93320612103804,122.10815456989532,122.2195469074311,,,,,,,,,,,,,,,,133.8150766900921,133.73497701180165,133.0814530724257,132.4263977727877,131.98237348889288,129.8785392685345,126.71442022481399,125.58723501253341,123.4499614861355,122.0958739401948,,,,129.8785392685345,,129.33490020260408,"rgba(0, 255, 255, 0.75)",1.564709603773197,131.2182041614485,1.5669334633334693,54.06558150350126,3.8367969323069815,False,False,True,False,False,2.8046542761317,0.0,0.0,0.0,0.0,0,0.9840036563071299,0.9472328402858571,False,False,False,False,0.24303358180530538,0.2693399295825655,False,False,False,False,-24282.0,-5896.782395212423,False,False,False,False,6057.348134013677,False,False,False,False
2025-06-18 19:00:00+00:00,133.62,133.99,132.62,132.67,15196.0,,,,,,,,,,,,,,,134.28302448545642,133.71417251421897,133.5079679888657,132.66213316122523,132.6048039150198,131.39770982967275,128.73018078941507,127.47936258055127,123.9996782509659,122.17685542336939,122.28058518296062,,,,,,,,,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,122.16214539604745,,,,129.91177251661145,,129.32381687086186,"rgba(38, 166, 154, 0.5)",1.4989300628545879,131.19507088129265,0.9839879493099609,48.41184762540341,4.742222855288745,False,True,False,True,False,0.2745324256108468,0.0,0.0,0.0,0.0,0,0.978101286704058,0.9564912570108878,False,False,False,False,0.15896659873960356,0.21415326416108452,False,False,False,False,-39478.0,-6417.421427844788,False,False,False,False,6199.032659067729,False,False,False,False
2025-06-19 14:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,,,,,,,,,134.28302448545642,133.71417251421897,133.5079679888657,132.66213316122523,132.6048039150198,131.39770982967275,128.73018078941507,127.47936258055127,123.9996782509659,122.17685542336939,122.28058518296062,,,,,,,,,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,122.16214539604745,,,,129.91177251661145,,129.32381687086186,"rgba(38, 166, 154, 1.0)",1.4352552963712366,131.19507088129265,1.0276423451886278,44.64269170667151,1.348573647106015,False,True,False,True,False,0.2745324256108681,0.0,0.0,0.0,0.0,0,0.980152481975636,0.9663130852738877,False,False,False,False,0.11107162309049574,0.16261244362579014,False,False,False,False,-39478.0,-6929.988537490605,False,False,False,False,6102.92362559381,False,False,False,False
2025-06-19 15:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,,,,,,,,,134.28302448545642,133.71417251421897,133.5079679888657,132.66213316122523,132.6048039150198,131.39770982967275,128.73018078941507,127.47936258055127,123.9996782509659,122.17685542336939,122.28058518296062,,,,,,,,,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,122.16214539604745,,,,129.91177251661145,,129.32381687086186,"rgba(38, 166, 154, 1.0)",1.3898328436647518,131.19507088129265,1.0612277047779362,42.12992109418359,-0.9408308869990307,False,True,False,True,False,0.2745324256108681,0.0,0.0,0.0,0.0,0,0.9817372493551875,0.963765704301523,False,False,False,False,0.11107162309049574,0.13684203335814293,False,False,False,False,-39478.0,-7434.608870242689,False,False,False,False,6008.304654654371,False,False,False,False
2025-06-19 16:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,,,,,,,,,134.28302448545642,133.71417251421897,133.5079679888657,132.66213316122523,132.6048039150198,131.39770982967275,128.73018078941507,127.47936258055127,123.9996782509659,122.17685542336939,122.28058518296062,,,,,,,,,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,122.16214539604745,,,,129.91177251661145,,129.32381687086186,"rgba(38, 166, 154, 1.0)",1.3534153927088082,131.19507088129265,1.0897830234923838,40.4547406858583,-2.582708885079441,False,True,False,True,False,0.2745324256108681,0.0,0.0,0.0,0.0,0,0.9947617003005578,0.962430227565479,False,False,False,False,0.11107162309049574,0.12395682822431933,False,False,False,False,-39478.0,-7931.4056319443525,False,False,False,False,5915.152644504691,False,False,False,False
2025-06-19 17:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,,,,,,,,,134.28302448545642,133.71417251421897,133.5079679888657,132.66213316122523,132.6048039150198,131.39770982967275,128.73018078941507,127.47936258055127,123.9996782509659,122.17685542336939,122.28058518296062,,,,,,,,,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,122.16214539604745,,,,129.91177251661145,,129.32381687086186,"rgba(38, 166, 154, 1.0)",1.3428050444436446,131.19507088129265,1.0983940854336263,39.337953746974776,-3.845005604680381,False,True,False,True,False,0.2745324256108681,0.0,0.0,0.0,0.0,0,0.9908154025268421,0.960760639903411,False,False,False,False,0.11107162309049574,0.11751422565740755,False,False,False,False,-39478.0,-8420.500118270797,False,False,False,False,5823.444851566634,False,False,False,False
2025-06-19 18:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,,,,,,,,,134.28302448545642,133.71417251421897,133.5079679888657,132.66213316122523,132.6048039150198,131.39770982967275,128.73018078941507,127.47936258055127,123.9996782509659,122.17685542336939,122.28058518296062,,,,,,,,,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,122.16214539604745,,,,129.91177251661145,,129.32381687086186,"rgba(38, 166, 154, 1.0)",1.3444234170529148,131.19507088129265,1.0970718748268318,38.593429121052424,-4.8808856536034355,False,True,False,True,False,0.2745324256108681,0.0,0.0,0.0,0.0,0,0.9894221181774827,0.9629774136211906,False,False,False,False,0.11107162309049574,0.11429292437395164,False,False,False,False,-39478.0,-8902.011744344118,False,False,False,False,5733.158884875678,False,False,False,False
2025-06-19 19:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,,,,,,,,,134.28302448545642,133.71417251421897,133.5079679888657,132.66213316122523,132.6048039150198,131.39770982967275,128.73018078941507,127.47936258055127,123.9996782509659,122.17685542336939,122.28058518296062,,,,,,,,,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,122.16214539604745,,,,129.91177251661145,,129.32381687086186,"rgba(38, 166, 154, 1.0)",1.346261463432658,131.19507088129265,1.0955740461786716,38.09707937043753,-5.775095308891061,False,True,False,True,False,0.2745324256108681,0.0,0.0,0.0,0.0,0,1.0013228096476914,0.9619030821464795,False,False,False,False,0.11107162309049574,0.1126822737322237,False,False,False,False,-39478.0,-9376.05807388917,False,False,False,False,5644.272700614039,False,False,False,False
2025-06-20 14:00:00+00:00,133.255,133.64,132.68,133.17,4065.0,,,,,,,,,,,,,,,134.18218604840078,133.7050242682747,133.50423979448368,132.66549510570755,132.6072791207785,131.40313034391372,128.74156212638815,127.492823834856,124.01743223624798,122.19520469392026,122.29690215823058,,,,,,,,,,,,,,,,133.7137435195245,133.6970556899079,133.0826243314298,132.44618277496005,131.99989386754024,129.92073943995607,126.78388243896455,125.6647031394503,123.5356789279542,122.17985078507262,,,,129.92073943995607,,129.3255064117125,"rgba(38, 166, 154, 1.0)",1.3453067167594448,131.19382421498045,1.4689406961259501,41.05474007023618,-5.775095308891061,False,True,False,True,True,1.6483628996806523,0.0,0.0,0.0,0.0,0,1.004400440044004,0.9398899889989003,False,False,False,False,0.14797386921396027,0.130328071473092,False,False,False,False,-35413.0,-9779.731592123446,False,False,False,False,5619.787852542504,False,False,False,False
2025-06-20 15:00:00+00:00,133.17,133.28,132.74,132.74,2571.0,,,,,,,,,,,,,,,134.11416642212347,133.6968640912123,133.50026960758402,132.6665702788281,132.60815319453337,131.40606995396223,128.74833591225857,127.50094090143675,124.02832785977674,122.20652172054209,122.30696642503374,,,,,,,,,,,,,,,,133.69884224541008,133.6908314198687,133.08167598888892,132.44801126246136,132.0018013822051,129.9259616034927,126.7927680000301,125.67466491143284,123.54678313065232,122.19077212401578,,,,129.9259616034927,,129.32549040170235,"rgba(38, 166, 154, 1.0)",1.346817061888553,131.1918153809311,1.1495136666133319,40.963531570316135,-5.775095308891061,False,True,False,True,True,0.4313677081821048,0.0,0.0,0.0,0.0,0,1.0088904537652388,0.9375027507592099,False,False,False,False,0.13663928847526857,0.13348367997418029,False,False,False,False,-37984.0,-10217.00707131533,False,False,False,False,5572.519823820914,False,False,False,False
2025-06-20 16:00:00+00:00,132.735,132.96,131.985,131.985,4686.0,,,,,,,,,,,,,,,133.9528058874426,133.67107717214037,133.4857076630133,132.66384571859987,132.60664198727343,131.409251551121,128.75882866282166,127.51401474356373,124.04676049163298,122.22591628252292,122.32420945646359,,,,,,,,,,,,,,,,133.65289234064085,133.67096212170065,133.07356033946184,132.44704731824837,132.0029615556609,129.93350338037325,126.8072913869612,125.69122867391766,123.5656418703622,122.20949225934248,,,,129.93350338037325,,129.319697183965,"rgba(38, 166, 154, 0.5)",1.3542743477615338,131.1817276969032,0.5931385353525487,38.09535133652099,-6.504342173918772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.005242059821153,0.9418087308929125,False,False,False,False,0.09628805531801048,0.11488586764609537,False,False,False,False,-42670.0,-10720.15424850424,False,False,False,False,5558.7753304283415,False,False,False,False
2025-06-20 17:00:00+00:00,131.99,132.12,131.03,131.42,6462.0,,,,,,,,,,,,,,,133.68606584998415,133.6173841993477,133.4531498873735,132.65195347658909,132.5991227033733,131.40980259792556,128.77001421970098,127.52898927570143,124.0696378371801,122.25046268971782,122.34602479192556,,,,,,,,,,,,,,,,133.5599720903642,133.62917596303333,133.05139905168534,132.43823527559164,132.00048462975337,129.94040872462685,126.82434888533658,125.71123621266527,123.58918769711164,122.23319227242386,,,,129.94040872462685,,129.30286896816247,#000000,1.3688785704131916,131.15789529522988,0.19147403607245767,34.58561865890893,-9.984818174447248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958697658069332,0.9478887473087572,False,False,False,False,0.02953733471248505,0.07221160117929021,False,False,False,False,-49132.0,-11315.68674077549,False,False,False,False,5572.778813677514,False,False,False,False
2025-06-20 18:00:00+00:00,131.35,131.91,131.32,131.455,6246.0,,,,,,,,,,,,,,,133.4822472683891,133.5688817243294,133.4232959850135,132.64107459219753,132.59220877243712,131.4105083291359,128.78088952589806,127.54349522594093,124.09173085076253,122.2741633056232,122.3671004768928,,,,,,,,,,,,,,,,133.47910405179806,133.59101107285528,133.0310949806085,132.4302263590294,131.998305087666,129.94718673667097,126.84085289897192,125.7305716279281,123.61192374411952,122.25607978295773,,,,129.94718673667097,,129.2900929713917,#000000,1.3766951941710197,131.1386062559207,0.22982120183097143,32.49247479713571,-12.0671059033754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9982421445836076,0.9482311579872559,False,False,False,False,0.03250231984788966,0.052356960513589935,False,False,False,False,-42886.0,-11805.14896184874,False,False,False,False,5583.216351449955,False,False,False,False
2025-06-20 19:00:00+00:00,131.52,132.18,131.46,131.84,23999.0,,,,,,,,,,,,,,,133.0363232174723,133.42406923933018,133.332005790983,132.61100428836352,132.57309550610503,131.4178087495444,128.82580717025388,127.6018865043889,124.17838918198154,122.3666832435378,122.44949891131196,,,,,,,,,,,,,,,,133.25674002758745,133.47416033325607,132.9711601403072,132.4097565164632,131.99509086094798,129.97690053752643,126.90671103092366,125.80701297916428,123.70096141825752,122.34546026658744,,,,129.97690053752643,,129.2695488530616,"rgba(38, 166, 154, 0.5)",1.374194761756559,131.09569554822434,0.5416295218766936,33.77936713636255,-12.0671059033754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9989035087719296,0.9454824561403512,False,False,False,False,0.04770796733859976,0.05003246392609485,False,False,False,False,-18887.0,-11914.945101975116,False,False,False,False,5868.73237700887,False,False,False,False
2025-06-23 14:00:00+00:00,130.95,132.08,130.73,131.22,4398.0,,,,,,,,,,,,,,,132.95668846725636,133.3928503214772,133.31138437573927,132.60248436419138,132.567494494084,131.4175700946383,128.83259268474697,127.61121046731587,124.19306957723839,122.38258790217584,122.4636733593062,,,,,,,,,,,,,,,,133.21069010616176,133.44860867538077,132.95644968318902,132.40316940443284,131.99286179835426,129.98084796756353,126.91742469141636,125.81970594409111,123.71611126711693,122.36083343660425,,,,129.98084796756353,,129.26372900392766,#000000,1.383938016107787,131.08547846880862,0.09720199143724134,32.58960403079646,-12.199784511995247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894466006715795,0.9514630849068948,False,False,False,False,0.016941308129031205,0.03348688602756303,False,False,False,False,-23285.0,-12091.225022874727,False,False,False,False,5845.930324652143,False,False,False,False
2025-06-23 15:00:00+00:00,131.355,131.51,129.01,129.18,3318.0,,,,,,,,,,,,,,,132.85193318322195,133.35375599888454,133.28490408602352,132.58885056125567,132.55836008749026,131.41391011495125,128.83475878178797,127.61550555686581,124.2018775886918,122.3926229498634,122.47260384050338,,,,,,,,,,,,,,,,133.15165007685775,133.41679316634242,132.9357527723298,132.39155872175328,131.98747564416502,129.98067214648745,126.92284853939026,125.826751316435,123.72534577869924,122.37053872909523,,,,129.98067214648745,,129.25135569719498,"rgba(239, 83, 80, 1.0)",1.44910394804796,131.0688211886406,-1.3034407857248433,27.921395148164727,-16.70420703136866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716790579741283,0.9611930035669779,False,False,False,False,-0.06795574865389067,-0.017234431313163823,False,False,False,False,-26603.0,-12316.213782210003,False,False,False,False,5806.737606440482,False,False,False,False
2025-06-23 16:00:00+00:00,129.18,129.65,128.33,128.58,3016.0,,,,,,,,,,,,,,,132.73113367657322,133.3084301631826,133.25385483140326,132.57179867152615,132.54686338217613,131.4083090366322,128.83479298135944,127.61761341494608,124.20839402705869,122.40045291187249,122.47956157521246,,,,,,,,,,,,,,,128.85333333333335,133.08308579356935,133.3799034788187,132.9107783256627,132.3767034453957,131.9801609339851,129.9784480501853,126.92603435134347,125.83149415988615,123.73229706331732,122.37811568249884,,,128.85333333333335,129.9784480501853,,129.21779814954266,"rgba(255, 0, 0, 1.0)",1.5234803327645103,131.24266472341623,-1.747751294291103,24.109559591889614,-20.245011672349598,False,True,False,True,False,0.0,1.0,129.65,128.33,0.0,0,0.9735136295342347,0.9711955355226446,True,False,False,False,-0.16820407766157153,-0.09271925448736767,False,False,False,False,-29619.0,-12584.474033648608,False,False,False,False,5763.470356728226,False,False,False,False
2025-06-23 17:00:00+00:00,128.62,131.49,128.62,131.305,5618.0,,,,,,,,,,,,,,,132.61075847233946,133.25619126911803,133.21801226677798,132.55409181091545,132.53493754986806,131.40450808746377,128.8403877348016,127.62663781243664,124.22469604099986,122.41863272057846,122.49576205517036,,,,,,,,,,,,,,,129.90635587985486,133.0077311171834,133.3367614919614,132.88329689312275,132.36192033809968,131.97363130483112,129.9802539593779,126.9369002305437,125.84499948365611,123.74927138981504,122.3956980508663,,,129.90635587985486,129.9802539593779,,129.25279254362647,#000000,1.5222059561599772,131.2746601015471,0.019931533134603885,31.7547483884629,-24.602841863313053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9760809955705546,0.957266399493778,False,False,False,False,-0.10892186764433757,-0.10082056106585263,False,False,False,False,-24001.0,-12761.4744362277,False,False,False,False,5761.215002360346,False,False,False,False
2025-06-23 18:00:00+00:00,131.305,132.49,131.305,132.49,5165.0,,,,,,,,,,,,,,,132.58667612883008,133.2368594778931,133.2048669191324,132.55056055107224,132.53262537586048,131.40707462830858,128.8505828248951,127.63958968138346,124.24348410576015,122.43862917447704,122.5136180248783,,,,,,,,,,,,,,,130.72557081431023,132.9841429705573,133.32005388850828,132.8752150466133,132.36002953964962,131.97411238257055,129.98734881848304,126.95139220674719,125.86167882778595,123.76855203843228,122.41503112071098,,,130.72557081431023,129.98734881848304,,129.29216793394815,"rgba(38, 166, 154, 0.5)",1.5158072508130964,131.31283444156293,0.7765931702765222,39.53165163068089,-17.805108705495527,False,True,False,True,True,0.39519142933545837,0.0,0.0,0.0,0.0,0,0.9962081314514428,0.9536549399620816,False,False,False,False,0.02501294348572821,-0.03790380879006221,False,False,False,False,-18836.0,-12855.6531271389,False,False,False,False,5751.9713589129,False,False,False,False
2025-06-23 19:00:00+00:00,132.5,133.1,132.5,132.78,13175.0,,,,,,,,,,,,,,,132.60867052801362,133.218791661771,133.19293540379778,132.55523221785032,132.5360742747075,131.42009477482029,128.88183749946103,127.67741546510003,124.29523200763455,122.49292611195582,122.5621638915384,,,,,,,,,,,,,,,131.73553489780284,132.97234231633433,133.30257630784058,132.87312826787112,132.36772011752535,131.98231251524243,130.01115831977089,126.99296162984066,125.90854610644278,123.82142365298408,122.46753173856284,,,131.73553489780284,130.01115831977089,,129.35802771394856,"rgba(38, 166, 154, 0.5)",1.4984484407965664,131.37312794940172,0.9388858583952319,45.31698559755429,-12.931506575878714,False,False,False,True,True,1.100276134075127,0.0,0.0,0.0,0.0,0,0.9996208131451442,0.9516747419422799,False,False,False,False,0.09902641207235248,0.030561301641145136,False,False,False,False,-5661.0,-12744.108117415815,False,False,False,False,5867.057074278591,False,False,False,False
2025-06-24 14:00:00+00:00,135.04,136.37,135.04,135.99,2425.0,,,,,,,,,,,,,,,132.66998584437263,133.23800161938925,133.20677399266276,132.56668421164986,132.5440024156646,131.42765347776182,128.8919168919677,127.68837353797917,124.30803435856544,122.50575716693214,122.57366055860487,,,,,,,,,,,,,,,132.07079554860144,133.00416801651065,133.31773668536601,132.88679365216888,132.37889630914705,131.9893332395507,130.0201852496081,127.0044812828485,125.92084069322296,123.83432645862968,122.479934134529,,,132.07079554860144,130.0201852496081,,129.38765160662422,"rgba(0, 255, 0, 1.0)",1.5206078383969077,131.40414902307518,3.015801221805774,53.961962665941726,-5.404595903236917,True,False,True,False,True,8.227984436389125,0.0,0.0,0.0,0.0,0,0.9989743589743588,0.9406358974358977,False,False,False,False,0.3428282453331426,0.18669477348714386,False,False,False,False,-3236.0,-12596.695588463632,False,False,False,False,5813.691848320784,False,False,False,False
