date,Open,High,Low,Close,Volume,aVWAP_peak_798,aVWAP_peak_736,aVWAP_peak_712,aVWAP_peak_644,aVWAP_peak_618,aVWAP_peak_599,aVWAP_peak_549,aVWAP_peak_519,aVWAP_peak_405,aVWAP_peak_377,aVWAP_peak_328,aVWAP_peak_298,aVWAP_peak_276,aVWAP_peak_262,aVWAP_peak_230,aVWAP_peak_193,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_113,aVWAP_peak_108,aVWAP_peak_80,aVWAP_peak_34,aVWAP_valley_860,aVWAP_valley_828,aVWAP_valley_768,aVWAP_valley_742,aVWAP_valley_726,aVWAP_valley_686,aVWAP_valley_642,aVWAP_valley_576,aVWAP_valley_530,aVWAP_valley_482,aVWAP_valley_420,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_294,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_217,aVWAP_valley_180,aVWAP_valley_130,aVWAP_valley_102,aVWAP_valley_64,aVWAP_valley_24,aVWAP_OB_bull_804,aVWAP_OB_bull_742,aVWAP_OB_bull_420,aVWAP_OB_bull_348,aVWAP_OB_bull_309,aVWAP_OB_bear_712,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,7.165,7.225,7.155,7.215,12027.0,,,,,,,,,,,7.395125813497112,7.252942715932077,7.159608773024035,6.988565257576179,6.864088772960148,7.099009962242039,7.2573878784743915,7.263738975053827,7.318391558529756,7.3207477916651955,7.30105362278847,7.3844993713321525,,,,,,,,,,,,7.1724913060372035,7.307837630850534,7.23680662239476,6.923786853308257,6.82166092579747,6.922767524832504,7.200878439698232,7.344496838111549,7.312340932449762,7.294478794033559,7.445427986765094,,,,7.1724913060372035,7.307837630850534,,7.1994841020588805,#000000,0.22246202226756345,7.1718809875922975,0.19382639772932328,37.32852522828765,-6.81002603883212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9600740349021678,0.9320465362242198,False,False,False,False,0.12234003228301635,0.12675477211403846,False,False,False,False,1715278.0,1536261.543931799,False,False,False,False,34310.95419889865,False,False,False,False
2025-04-30 18:00:00+00:00,7.215,7.265,7.2,7.2,9405.0,,,,,,,,,,,7.391463355588779,7.252702793415474,7.159906942330029,6.9892197273856835,6.864786741431652,7.099192835447089,7.257341843512352,7.263685068103569,7.318306989101673,7.3206638376519235,7.3009929979622985,7.3843997548401985,,,,,,,,,,,,7.178418060272099,7.30703713983376,7.236697989533275,6.924549960313284,6.822514389420041,6.923304837736832,7.2009066269275355,7.344378898093169,7.312265396844467,7.294427919074809,7.445296254245443,,,,7.178418060272099,7.30703713983376,,7.199672189524585,#000000,0.2200790603233649,7.171898594158316,0.1276877763854246,36.6603584741784,-7.5236782759614655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966056748872978,0.9281357730045082,False,False,False,False,0.13924862007160424,0.13300169609282136,False,False,False,False,1705873.0,1538891.1789096005,False,False,False,False,33924.81537410953,False,False,False,False
2025-04-30 19:00:00+00:00,7.205,7.28,7.19,7.27,26789.0,,,,,,,,,,,7.383249104060296,7.252573722643274,7.1610782702506945,6.991262268432408,6.8668981960489,7.0998164712153224,7.257302800519395,7.26362318347785,7.3181290177318346,7.320485675092838,7.300875083850238,7.384160164408651,,,,,,,,,,,,7.195859790378793,7.305480903053427,7.2368976468846675,6.926883406529702,6.825076553335794,6.924952131250414,7.201082680539948,7.344112386195167,7.3121101111252935,7.294333053141828,7.444963731030811,,,,7.195859790378793,7.305480903053427,,7.200487232660762,#000000,0.21742002775386376,7.172471259056524,0.44857293944367455,39.49005826461775,-7.5236782759614655,False,True,False,True,True,1.1835869805203778,0.0,0.0,0.0,0.0,0,0.9700614808874631,0.9283614006950015,False,False,False,False,0.14024561777149774,0.13662365693215955,False,False,False,False,1732662.0,1541895.3776861958,False,False,False,False,33814.18257761171,False,False,False,False
2025-05-01 14:00:00+00:00,7.225,7.345,7.225,7.33,25582.0,,,,,,,,,,,7.378970965873515,7.253522769791648,7.162846526233634,6.993583790350405,6.869172957554697,7.100621612552403,7.2574514047736285,7.26374906477588,7.318086111950166,7.320438682196928,7.300873273828277,7.384020593494837,,,,,,,,,,,,7.21628917892326,7.305349223060045,7.238081896931176,6.929446787292845,6.827800437782787,6.92676781129216,7.201444770276348,7.343997788334727,7.312082797360234,7.2943437816351615,7.4447323532531975,,,,7.21628917892326,7.305349223060045,,7.201898894761649,"rgba(38, 166, 154, 0.5)",0.21635570894435663,7.174050037585468,0.7208035469710655,43.71268710890331,-12.326853679257646,False,True,False,True,True,2.5359961276489607,0.0,0.0,0.0,0.0,0,0.9667287729571464,0.9198828852808092,False,False,False,False,0.16024657106013002,0.14843511399614479,False,False,False,False,1758244.0,1545249.6198926114,False,False,False,False,33686.55183997432,False,False,False,False
2025-05-01 15:00:00+00:00,7.325,7.365,7.225,7.235,12861.0,,,,,,,,,,,7.376352482183394,7.253736684174141,7.163559638178561,6.994643614412315,6.870241721664447,7.100973496472996,7.257482056519519,7.263768604143368,7.318034908094094,7.320386340555286,7.300846397221742,7.383929774812572,,,,,,,,,,,,7.221559617125134,7.3049870289708485,7.238426960535295,6.93063618285558,6.829086186910411,6.927613296576063,7.20157988391387,7.3439077920592215,7.312040796904155,7.294325388402246,7.44459626557148,,,,7.221559617125134,7.3049870289708485,,7.202291961663335,#000000,0.21468760040064744,7.174431277204112,0.2821249232971786,43.304394496230934,-12.326853679257646,False,True,False,True,True,0.30686304008679954,0.0,0.0,0.0,0.0,0,0.9652243164321741,0.9232811255641094,False,False,False,False,0.16426155905841405,0.15634833652727942,False,False,False,False,1745383.0,1548352.4629950514,False,False,False,False,33363.67506726154,False,False,False,False
2025-05-01 16:00:00+00:00,7.235,7.255,7.215,7.225,5809.0,,,,,,,,,,,7.37472514319828,7.2536378421469365,7.163754675661159,6.9950461124538705,6.870671128892196,7.101092508441285,7.257461705991015,7.263743442487174,7.317988572682838,7.320340204305956,7.300813953935842,7.383872505152619,,,,,,,,,,,,7.221953455508152,7.30459392241142,7.238398540645353,6.931103459240916,6.829608307239479,6.927946368170986,7.201604825716657,7.343841705638046,7.311999700641711,7.294298489263339,7.4445191823939165,,,,7.221953455508152,7.30459392241142,,7.202305032705179,#000000,0.21150518064923066,7.174374878007131,0.23935641593965154,42.7279343100459,-12.326853679257646,False,True,False,True,True,0.07502833394803687,0.0,0.0,0.0,0.0,0,0.9671824973319102,0.9284951974386337,False,False,False,False,0.1402456177714975,0.14829697714938844,False,False,False,False,1739574.0,1551317.1379873762,False,False,False,False,32936.47080265283,False,False,False,False
2025-05-01 17:00:00+00:00,7.225,7.3,7.225,7.275,6157.0,,,,,,,,,,,7.3734521326669595,7.253699396010715,7.1640660936629175,6.9955341156007655,6.871169167196401,7.101252162186413,7.2574693906394225,7.263745868970068,7.3179594062968905,7.320310637048712,7.3007969889253115,7.383825799027592,,,,,,,,,,,,7.223726913736126,7.304379611682562,7.23852393869638,6.931654636811849,6.830208275829158,6.928339187478105,7.201661942637517,7.343793573637428,7.311975146016843,7.294285922119357,7.44445096662855,,,,7.223726913736126,7.304379611682562,,7.202447011891565,#000000,0.21126276282150905,7.174500631839881,0.475707913774795,44.443355757214576,-11.095060046440892,False,True,False,True,True,1.2336617465159883,0.0,0.0,0.0,0.0,0,0.9654895666131618,0.927501337613697,False,False,False,False,0.15123134299644564,0.14976416007291704,False,False,False,False,1745731.0,1554331.3063906727,False,False,False,False,32521.28520881325,False,False,False,False
2025-05-01 18:00:00+00:00,7.275,7.345,7.275,7.315,13318.0,,,,,,,,,,,7.371916805050219,7.254285786806144,7.165025941059207,6.996757927191365,6.872364271695765,7.1016901148895695,7.257567084176772,7.263831756464146,7.317951680275243,7.320300349384969,7.300808657504722,7.383763653259304,,,,,,,,,,,,7.230675443436507,7.304467602708634,7.239219102915707,6.933000014177718,6.831633653810524,6.929298374579626,7.201870437674002,7.343750291336502,7.311974785017893,7.294303004101096,7.444340893536586,,,,7.230675443436507,7.304467602708634,,7.203078157871835,"rgba(38, 166, 154, 0.5)",0.21113325709673134,7.175245605909379,0.6619250610366538,47.12384757200894,-8.331033458913694,False,True,False,True,True,2.153250288858416,0.0,0.0,0.0,0.0,0,0.9654062751407883,0.9270581925449183,False,False,False,False,0.18198265665662886,0.16587340836477293,False,False,False,False,1759049.0,1557505.2241210497,False,False,False,False,32223.559856738622,False,False,False,False
2025-05-01 19:00:00+00:00,7.315,7.325,7.29,7.29,18166.0,,,,,,,,,,,7.3696137421286005,7.25493066273672,7.166227318032032,6.998359505982212,6.873947129208286,7.10225624946462,7.257675246661635,7.263924026029353,7.317924453395107,7.320270148614196,7.300809912026146,7.383667324072894,,,,,,,,,,,,7.2375822947740875,7.304422217425381,7.240018307702316,6.934771789786913,6.833524123398389,6.930564995294795,7.202127771868081,7.343673098408309,7.311958356936364,7.294312862405902,7.4441797512665975,,,,7.2375822947740875,7.304422217425381,,7.203771360331258,"rgba(38, 166, 154, 0.5)",0.20973975723688615,7.176042812748506,0.5433265907845399,47.886489471983325,-7.372998253150833,False,True,False,False,True,1.5446889898551746,0.0,0.0,0.0,0.0,0,0.9682112068965517,0.9259159482758621,False,False,False,False,0.1940452988088896,0.17995935358683127,False,False,False,False,1740883.0,1560348.2904137466,False,False,False,False,32005.61319229306,False,False,False,False
2025-05-02 14:00:00+00:00,7.335,7.425,7.33,7.395,23345.0,,,,,,,,,,,7.370168383665734,7.257137911161543,7.168652956443378,7.000940711051879,6.876349319152441,7.103275130478366,7.258070067872018,7.2642970867795755,7.31806468597837,7.320401225518855,7.3009646805669846,7.383666821214966,,,,,,,,,,,,7.253780169664195,7.306031877237423,7.242337219800977,6.937525114938037,6.836351274259022,6.9325355578515655,7.202726256083001,7.343766366202891,7.312104238177349,7.2944657549394,7.444091564455321,,,,7.253780169664195,7.306031877237423,,7.205552364064927,"rgba(38, 166, 154, 1.0)",0.20870659175374298,7.178367293302465,1.0379773100465561,52.04912618012895,-3.291193991109779,False,False,True,False,True,3.9466067929714796,0.0,0.0,0.0,0.0,0,0.9709911361804993,0.9143164114961053,False,False,False,False,0.22401509148875798,0.2019872225377946,False,False,False,False,1764228.0,1563509.216143766,False,False,False,False,31871.34011954433,False,False,False,False
2025-05-02 15:00:00+00:00,7.395,7.4,7.345,7.365,11251.0,,,,,,,,,,,7.370165165649755,7.258065251884656,7.1697313182319755,7.002129442034411,6.877468734396753,7.10374028873427,7.258239305282711,7.2644560044381965,7.318118293252332,7.320450860018176,7.301027022703637,7.383656911512443,,,,,,,,,,,,7.259688495479253,7.306654619175845,7.243325046050015,6.938800703904608,6.837670486779267,6.933451238811371,7.202992093101306,7.3437960650905465,7.312161211284739,7.2945282259016,7.444039847686113,,,,7.259688495479253,7.306654619175845,,7.206276375278432,"rgba(38, 166, 154, 0.5)",0.2072059296866751,7.17930360741286,0.8961924635455134,53.513715431746924,-1.8111836233109813,False,False,True,False,True,3.201096469622712,0.0,0.0,0.0,0.0,0,0.9716675661090121,0.9185105234754452,False,False,False,False,0.230960968731605,0.2164740956346998,False,False,False,False,1752977.0,1566446.7011647928,False,False,False,False,31551.64492389248,False,False,False,False
2025-05-02 16:00:00+00:00,7.365,7.51,7.365,7.45,43742.0,,,,,,,,,,,7.375110376933868,7.26374878454063,7.175278115596012,7.00756552258554,6.882399319417195,7.106016078532139,7.259311259626259,7.265485801034515,7.318612110405434,7.320920638440746,7.301519066229548,7.383819983392882,,,,,,,,,,,,7.2897203347732855,7.311578306429246,7.249117536633735,6.944501792770546,6.84342020993525,6.937553628076839,7.204457729489623,7.344224943514882,7.3126547944327065,7.294999825852503,7.4440334248915985,,,,7.2897203347732855,7.311578306429246,,7.210263025371086,"rgba(38, 166, 154, 1.0)",0.2077177138538518,7.184649891198833,1.2774553690103905,56.985755232795725,1.5365176741909892,True,False,True,False,True,5.109242192020101,0.0,0.0,0.0,0.0,0,0.98569069895432,0.9100165107319758,False,False,False,False,0.25969076538007213,0.23808243050738598,False,False,False,False,1796719.0,1570016.8143250286,False,False,False,False,31740.642677010426,False,False,False,False
2025-05-02 17:00:00+00:00,7.445,7.51,7.425,7.495,9412.0,,,,,,,,,,,7.376599547257526,7.265157601606983,7.176595112475464,7.008810569732719,6.883514682412273,7.106552404907759,7.259584232903495,7.26574952934588,7.318747924892166,7.321050407770649,7.301650817989173,7.383876109524638,,,,,,,,,,,,7.296131083153894,7.3128636614060545,7.250538521269285,6.94579681408125,6.84471464459336,6.938488384531438,7.204816926148813,7.34434970505945,7.312789186866503,7.295125026662451,7.4440524174656835,,,,7.296131083153894,7.3128636614060545,,7.211198057045953,"rgba(38, 166, 154, 1.0)",0.20911745051078368,7.185913843261316,1.4780505212918382,60.417026886835174,4.7630550229007085,True,False,True,False,True,6.098456050820161,0.0,0.0,0.0,0.0,0,0.9901017321968651,0.906241407753643,False,False,False,False,0.27309069754510035,0.25558656402624313,False,False,False,False,1806131.0,1573677.4993742527,False,False,False,False,31394.46217039011,False,False,False,False
2025-05-02 18:00:00+00:00,7.495,7.515,7.43,7.445,16405.0,,,,,,,,,,,7.378761070035491,7.267417075148918,7.17876253035107,7.010903548438403,6.885405294564076,7.107449971052308,7.260029263708451,7.266178673845019,7.318964150880165,7.321256742306861,7.301862527593779,7.3839597408675335,,,,,,,,,,,,7.3055611861345655,7.31487829415671,7.252829747732444,6.947982701744111,6.84691088625448,6.940069754404496,7.205410144550676,7.344544745628502,7.313003889760763,7.29532684092514,7.444071956597037,,,,7.3055611861345655,7.31487829415671,,7.2126756842035205,"rgba(38, 166, 154, 1.0)",0.20972607617330022,7.187900531375284,1.2258822236881524,60.37195647794006,4.8086064922624345,True,False,True,False,True,4.817599424176038,0.0,0.0,0.0,0.0,0,0.9892502756339581,0.9101433296582138,False,False,False,False,0.275333232026289,0.2654598980262661,False,False,False,False,1789726.0,1577027.088531241,False,False,False,False,31162.06740805848,False,False,False,False
2025-05-02 19:00:00+00:00,7.445,7.475,7.43,7.47,28753.0,,,,,,,,,,,7.3820912903576374,7.271157437186112,7.182417972154644,7.014485749521138,6.888660979254871,7.108990336621974,7.2607855278574975,7.266907392566862,7.319328502117223,7.321604267996948,7.302220807279649,7.38409669052071,,,,,,,,,,,,7.3193043462390825,7.318167536671515,7.2566361419193,6.951732943693467,6.850691927188737,6.942792284063561,7.206423306536919,7.344870730480096,7.313366258171705,7.295668902227571,7.4440972423143625,,,,7.3193043462390825,7.318167536671515,,7.215065155345286,"rgba(38, 166, 154, 1.0)",0.21034103582366706,7.191097493648518,1.3259538504188568,61.07367677849476,5.720686764273147,True,False,True,False,True,5.378614489337618,0.0,0.0,0.0,0.0,0,0.9892384105960262,0.9086644591611478,False,False,False,False,0.26637904871454615,0.2659194733704061,False,False,False,False,1818479.0,1580770.5290191288,False,False,False,False,31124.717525763,False,False,False,False
2025-05-05 14:00:00+00:00,7.395,7.465,7.375,7.405,36930.0,,,,,,,,,,,7.383770013932744,7.274688140697148,7.1862593545857605,7.018562330997881,6.892474672432873,7.11070607258945,7.261537221860279,7.267625233600945,7.319648668993623,7.321907402179718,7.302551510660265,7.384169605608116,,,,,,,,,,,,7.329215974160135,7.32093761603248,7.260316039935139,6.956064445290621,6.855138716763422,6.9459569710333975,7.207490943098654,7.345127828714607,7.313690703975513,7.295989661983748,7.44403113128352,,,,7.329215974160135,7.32093761603248,,7.21729827219174,"rgba(38, 166, 154, 1.0)",0.2081227115503852,7.194013815605655,1.0137585793622856,58.64316266209995,5.720686764273147,True,False,True,False,False,3.709369766778128,0.0,0.0,0.0,0.0,0,0.9911651021535064,0.9058531198233022,False,False,False,False,0.25191634355683323,0.2589179084636197,False,False,False,False,1781549.0,1583883.37353046,False,False,False,False,31214.721905208535,False,False,False,False
2025-05-05 15:00:00+00:00,7.405,7.435,7.385,7.395,17852.0,,,,,,,,,,,7.384280926100174,7.276216208464102,7.187991940688867,7.020454385260004,6.894263566368891,7.111501551544782,7.261874463081327,7.267946372567738,7.31978651992286,7.322037567990262,7.3026965238862696,7.384193336956454,,,,,,,,,,,,7.332829412021322,7.322084226646638,7.261923190359951,6.958084393119038,6.857225319824146,6.947439331880546,7.207978447977088,7.345233745158718,7.3138313920030384,7.296131123253321,7.44398830956677,,,,7.332829412021322,7.322084226646638,,7.218260532810535,"rgba(38, 166, 154, 0.5)",0.20549847109320138,7.195257327562205,0.9719910390340761,56.60115570429118,5.720686764273147,True,False,True,False,False,3.453597808628029,0.0,0.0,0.0,0.0,0,0.9944506104328523,0.9062153163152052,False,False,False,False,0.24748722703245657,0.2532025677480381,False,False,False,False,1763697.0,1586671.1816927784,False,False,False,False,31007.547922182046,False,False,False,False
2025-05-05 16:00:00+00:00,7.395,7.44,7.395,7.42,17672.0,,,,,,,,,,,7.385073278400865,7.277846974488172,7.189783966188629,7.0223735138522985,6.896068076068712,7.112320367030016,7.262237700844762,7.268293581748405,7.3199438265459404,7.3221866645615945,7.302858327743998,7.3842317959314085,,,,,,,,,,,,7.336683291717572,7.323366512875024,7.263624371025538,6.960125274195301,6.859325244012384,6.94893983338457,7.208491171835204,7.345361533803596,7.313990540824349,7.296287903091755,7.443960477082966,,,,7.336683291717572,7.323366512875024,,7.21927714031535,"rgba(38, 166, 154, 1.0)",0.20492802515887654,7.196578884739158,1.0902418792531086,56.22187994034089,5.720686764273147,True,False,True,False,False,4.041822000742965,0.0,0.0,0.0,0.0,0,1.0197000882093499,0.8950308732725667,False,False,False,False,0.25080816299721687,0.2520053653726275,False,False,False,False,1781369.0,1589689.752519247,False,False,False,False,30800.79524121798,False,False,False,False
2025-05-05 17:00:00+00:00,7.415,7.445,7.405,7.425,5871.0,,,,,,,,,,,7.385379556690259,7.278405815616508,7.190390345609896,7.023017663039278,6.896672441696489,7.11259733325729,7.262363140877581,7.268413686777786,7.319999509482153,7.32223952283305,7.30291507974421,7.384247047681764,,,,,,,,,,,,7.3379862378020695,7.323814363840289,7.264205380767356,6.9608091037989075,6.860027686364135,6.949443266743228,7.208666350567035,7.345407758540435,7.314046677379422,7.296342739856981,7.443953645843851,,,,7.3379862378020695,7.323814363840289,,7.219623667600435,"rgba(38, 166, 154, 1.0)",0.20089053986942879,7.197030245955075,1.1347958654155477,56.17342963077077,5.720686764273147,True,False,True,False,False,4.160681358066661,0.0,0.0,0.0,0.0,0,1.0152193375111904,0.8934646374216649,False,False,False,False,0.2541345268197768,0.25306994609620215,False,False,False,False,1787240.0,1592752.547053832,False,False,False,False,30414.286787865763,False,False,False,False
2025-05-05 18:00:00+00:00,7.425,7.435,7.415,7.425,4310.0,,,,,,,,,,,7.385601426519189,7.278813376027495,7.190833512659871,7.0234892334070365,6.897115238311358,7.112800346714921,7.262455105515579,7.268501740782062,7.320040349706082,7.322278292398071,7.302956708785748,7.38425823698686,,,,,,,,,,,,7.338918543562207,7.324140634566041,7.264629253818493,6.9613098354415035,6.8605422516911885,6.949812168434155,7.208794771893044,7.3454416587567755,7.314087852044649,7.2963829667175455,7.4439486340485495,,,,7.338918543562207,7.324140634566041,,7.219876179947323,"rgba(38, 166, 154, 1.0)",0.1994067778764918,7.197358888633784,1.1415916439270282,56.14112942439069,5.720686764273147,True,False,True,False,False,4.160681358066661,0.0,0.0,0.0,0.0,0,1.0120012001200118,0.8865886588658864,False,False,False,False,0.2541345268197763,0.2536022364579892,False,False,False,False,1787240.0,1595767.8564018346,False,False,False,False,30009.56916324769,False,False,False,False
2025-05-05 19:00:00+00:00,7.425,7.45,7.395,7.41,34562.0,,,,,,,,,,,7.387008104737379,7.2818560623030395,7.194228163058605,7.027169000912302,6.900594868218951,7.11438426403964,7.263158735134159,7.26917435540681,7.320345974395213,7.322568023175297,7.303271329936474,7.384333096599594,,,,,,,,,,,,7.345201958692557,7.326514801128637,7.267811152825762,6.96522931073571,6.8645865775805,6.952708617736857,7.209787513349856,7.345689772291288,7.314397150764173,7.296687966135817,7.443894433746683,,,,7.345201958692557,7.326514801128637,,7.221765270995882,"rgba(38, 166, 154, 1.0)",0.1986554353195588,7.1998010686600225,1.0581081308037201,55.190969862278266,9.096658702278681,True,False,True,False,False,3.7486378501898905,0.0,0.0,0.0,0.0,0,1.0121065375302662,0.8889225181598063,False,False,False,False,0.25302513042226393,0.25331368344012656,False,False,False,False,1752678.0,1598200.5718064574,False,False,False,False,30080.14948629811,False,False,False,False
2025-05-06 14:00:00+00:00,7.47,7.555,7.47,7.54,21333.0,,,,,,,,,,,7.3904877936512925,7.285041251957585,7.19721640114991,7.029997271585548,6.903143590671876,7.1156833433484215,7.263876987798572,7.269872045291832,7.320731607849468,7.322938011509671,7.3036383046546325,7.384519070393741,,,,,,,,,,,,7.353418657441258,7.329504414934948,7.271013928472227,6.9681592989604635,6.8675141433853515,6.954871415874951,7.210696889271109,7.346058724190213,7.3147760421759,7.29703473529022,7.44399587463599,,,,7.353418657441258,7.329504414934948,,7.2236604262824,"rgba(0, 255, 255, 0.75)",0.19980222202955922,7.202332200840731,1.690010229762679,59.6382270151269,5.6529993777793095,True,False,True,False,True,6.8841449077355,0.0,0.0,0.0,0.0,0,1.0112359550561798,0.8827816580625569,False,False,False,False,0.2933732132180693,0.27334344832909796,False,False,False,False,1774011.0,1600926.3148792256,False,False,False,False,29944.53476558031,False,False,False,False
2025-05-06 15:00:00+00:00,7.545,7.635,7.535,7.58,36483.0,,,,,,,,,,,7.398649373518769,7.291666357203402,7.203149985910233,7.035357175413467,6.907883959664817,7.11822043997642,7.265387745391541,7.271346357099225,7.321589044634547,7.323762934683389,7.304439742650482,7.384978433998565,,,,,,,,,,,,7.370376467234624,7.335984647617369,7.27761032346085,6.973649558109946,6.872927089924998,6.958930603670896,7.212545820736726,7.346906438645421,7.315612991780377,7.297787420899795,7.444305992871674,,,,7.370376467234624,7.335984647617369,,7.22752473500424,"rgba(0, 255, 255, 0.75)",0.20129461622841233,7.2075214350926275,1.8504149384935111,63.667623501095925,9.38796049034314,True,False,True,False,True,7.812456844982716,0.0,0.0,0.0,0.0,0,1.0146118721461186,0.8745814307458142,False,False,False,False,0.32655935741400055,0.29995140287154926,False,False,False,False,1810494.0,1604175.4262764468,False,False,False,False,30045.90631960232,False,False,False,False
2025-05-06 16:00:00+00:00,7.575,7.665,7.575,7.575,15531.0,,,,,,,,,,,7.4023013202395695,7.294601167358197,7.2057617821270075,7.037696510067121,6.909946058406873,7.119342084980463,7.266070087295138,7.2720130740372495,7.321982437788915,7.324141705453763,7.304805923961551,7.385194634258726,,,,,,,,,,,,7.377519077011735,7.338876931383952,7.280527711333258,6.976039169746231,6.875276169919819,6.960702163108076,7.213373032977445,7.34729838293589,7.315996411524111,7.298130865329322,7.44445810249378,,,,7.377519077011735,7.338876931383952,,7.229219774075573,"rgba(0, 255, 255, 0.75)",0.20168452753909966,7.209793673097844,1.8107800898676063,66.01745553424357,11.485557201626804,True,False,True,False,True,7.668752122089828,0.0,0.0,0.0,0.0,0,1.0143749999999998,0.8974999999999999,False,False,False,False,0.3428282076862105,0.32138980527887984,False,False,False,False,1794963.0,1607133.3731558817,False,False,False,False,29820.869012321666,False,False,False,False
2025-05-06 17:00:00+00:00,7.575,7.65,7.56,7.605,8425.0,,,,,,,,,,,7.4042288031621,7.296170310345207,7.207164432391905,7.038957493145257,6.911059575936998,7.1199483765714175,7.26643908698132,7.272373630084274,7.322195382643179,7.324346748227482,7.305004190899308,7.3853117373352575,,,,,,,,,,,,7.38121469781756,7.3404200215418625,7.282088639819047,6.977327894451097,6.876544163885929,6.961659110808672,7.213820308141952,7.347510500770244,7.3162039779653405,7.29831685031567,7.444540495991952,,,,7.38121469781756,7.3404200215418625,,7.2301237577927395,"rgba(0, 255, 255, 0.75)",0.20238492448223203,7.211002813024218,1.946771420765445,68.43070899515044,13.677330643754715,True,False,True,False,True,8.376579687563066,0.0,0.0,0.0,0.0,0,1.0197013028280901,0.8821099459802987,False,False,False,False,0.33583489222259816,0.32861234875073897,False,False,False,False,1803388.0,1610176.0805488136,False,False,False,False,29489.150112905823,False,False,False,False
2025-05-06 18:00:00+00:00,7.605,7.68,7.605,7.675,17264.0,,,,,,,,,,,7.40898995154941,7.299832195958981,7.210353565883034,7.041743138566006,6.9134883705282695,7.121309362990096,7.267300302963842,7.273217030122217,7.322705141949763,7.324838173747778,7.30547497538389,7.385604016234529,,,,,,,,,,,,7.389981677359797,7.344094321211352,7.285712546223524,6.980154327064697,6.879300230499616,6.963757832596678,7.2148465040198735,7.348025456112746,7.316699409106714,7.298757208108287,7.44475984474671,,,,7.389981677359797,7.344094321211352,,7.232215025344689,"rgba(0, 255, 0, 1.0)",0.20430640740840483,7.213810103024528,2.257344264556331,71.69286993443191,16.66166341114534,True,False,True,False,True,10.003445938740228,0.0,0.0,0.0,0.0,0,1.0246163682864449,0.8657289002557544,False,False,False,False,0.3428282083402737,0.33572027854550635,False,False,False,False,1820652.0,1613439.2730984443,False,False,False,False,29299.61290185302,False,False,False,False
2025-05-06 19:00:00+00:00,7.675,7.695,7.66,7.69,78185.0,,,,,,,,,,7.6816666666666675,7.430712303936451,7.316774961020428,7.225132024954805,7.054618941346085,6.924705514278287,7.127710694085398,7.27143582303535,7.277271578268001,7.325190384948368,7.327235863509611,7.307763593748702,7.387058985278835,,,,,,,,,,,,7.427121406807015,7.361139344654019,7.302475736400319,6.993190772684623,6.891988968631011,6.973489277986953,7.219731025244895,7.350550460356991,7.319112323183472,7.300896167185003,7.445881650834552,,,,7.427121406807015,7.361139344654019,,7.260118936210244,"rgba(0, 255, 0, 1.0)",0.20620930939048351,7.244314629581218,2.1613251687624837,74.1783966222072,18.92207566106441,True,False,True,False,True,10.348645074358789,0.0,0.0,0.0,0.0,0,1.027281584930172,0.8710620331276387,False,False,False,False,0.34282820932208735,0.33927424393379685,False,False,False,False,1898837.0,1617864.0440581583,False,False,False,False,30057.525880118865,False,False,False,False
2025-05-07 14:00:00+00:00,7.485,7.545,7.445,7.52,16348.0,,,,,,,,,,7.650826713070216,7.4319021420673,7.31848992230016,7.226944123925156,7.056498838622464,6.926466828186409,7.128605774545025,7.271918745667864,7.277739821750288,7.325447899949045,7.327482932371443,7.308012052861743,7.387178342635892,,,,,,,,,,,,7.429097819184178,7.362624910903459,7.304238173780479,6.995165341970491,6.894003801822719,6.974986782423042,7.220350144370711,7.350791846085176,7.31936663606165,7.301132340515188,7.445938477789015,,,,7.429097819184178,7.362624910903459,,7.25980043386913,"rgba(38, 166, 154, 1.0)",0.20469174803037982,7.244042564761671,1.3481610172060872,66.52130086286269,22.477151801722187,True,False,True,False,False,5.409858574632171,0.0,0.0,0.0,0.0,0,1.0162232316677482,0.8708630759247241,False,False,False,False,0.26253666975707896,0.3009054568454379,False,False,False,False,1882489.0,1621966.7565533805,False,False,False,False,29844.97509127981,False,False,False,False
