date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_398,aVWAP_peak_341,aVWAP_peak_318,aVWAP_peak_300,aVWAP_peak_226,aVWAP_peak_143,aVWAP_peak_107,aVWAP_peak_54,aVWAP_peak_19,aVWAP_valley_409,aVWAP_valley_355,aVWAP_valley_328,aVWAP_valley_283,aVWAP_valley_246,aVWAP_valley_205,aVWAP_valley_171,aVWAP_valley_152,aVWAP_valley_127,aVWAP_valley_100,aVWAP_valley_60,aVWAP_valley_24,aVWAP_OB_bull_328,aVWAP_OB_bull_283,aVWAP_OB_bear_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 17:00:00+00:00,11.275,11.355,11.145,11.185,34590.0,,,,,,,,11.299810909767295,9.680164332597386,9.366343736028739,,,,,,,,,,11.15934838619991,9.934192473795761,9.246782556913498,,,,10.114440399217097,"rgba(38, 166, 154, 0.5)",1.154954396354095,10.087139960702604,0.9505657043802497,55.88616062891424,11.607235399069282,False,True,True,False,False,4.551389141378298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381078.0,210303.25998647037,False,False,False,False,29976.50864719578,False,False,False,False
2024-06-24 17:00:00+00:00,11.075,11.31,11.03,11.185,36866.0,,,,,,,,11.286408098291032,9.706171289534266,9.384419962671661,,,,,,,,,,11.160375111433773,9.959670361058627,9.266884848798489,,,,10.127321611964641,"rgba(38, 166, 154, 0.5)",1.1652280061457072,10.101896848506444,0.9295203563431336,54.375748333137295,9.829036196247884,False,True,True,False,False,4.5513891413782765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381078.0,212950.93037427703,False,False,False,False,30083.322466619098,False,False,False,False
2024-06-25 17:00:00+00:00,10.975,11.015,10.84,10.865,51674.0,,,,,,,,11.236727838385475,9.734749759175624,9.405450054299266,,,,,,,,,,11.139011521449474,9.986163317629417,9.290501663800066,,,,10.132100692456552,"rgba(38, 166, 154, 0.5)",1.165843031017884,10.11089739824813,0.6468303036417113,50.074964666207364,5.568815760978069,False,True,False,False,False,2.1541449719463834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329404.0,214756.40432196265,False,False,False,False,30418.061653183144,False,False,False,False
2024-06-26 17:00:00+00:00,10.725,10.735,10.62,10.635,74487.0,,,,,,,,11.145751591872786,9.76555715282145,9.430010780186684,,,,,,,,,,11.087523277250927,10.012412670616529,9.318423050122355,,,,10.126613087145122,#000000,1.1676706349445058,10.111949882742051,0.4479431969981903,45.34646787498628,1.1193750733507386,False,True,False,True,False,0.48581619691747235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254917.0,215379.0492161958,False,False,False,False,31101.301007397356,False,False,False,False
2024-06-27 17:00:00+00:00,10.5,10.605,10.485,10.59,52950.0,,,,,,,,11.086382376436749,9.783861682185242,9.445480203442818,,,,,,,,,,11.049833077858619,10.027097013558464,9.336117814458452,,,,10.121462027990058,#000000,1.1657760706271338,10.110719596199276,0.4111256148386138,41.849810934858255,-2.0799365543990547,False,True,False,True,False,0.16134546708894604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201967.0,215171.1104686579,False,False,False,False,31440.040526662513,False,False,False,False
2024-06-28 17:00:00+00:00,10.385,10.41,10.265,10.385,38629.0,,,,,,,,11.035910755545732,9.793275723748447,9.454457529790062,,,,,,,,,,11.015327562982032,10.033356902368608,9.346585229942148,,,,10.11315228406284,#000000,1.1616112799752587,10.105441906980253,0.2406640653710772,38.025141619466766,-5.574648038759037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163338.0,214367.49635286475,False,False,False,False,31551.49726268325,False,False,False,False
2024-07-01 17:00:00+00:00,10.195,10.345,10.105,10.335,65949.0,,,,,,,,10.954473835027123,9.806132143608286,9.467858666526364,,,,,,,,,,10.956554664361624,10.040598837100243,9.36238379190723,,,,10.09800032308848,#000000,1.157327898594369,10.094852997426086,0.20750126465073984,35.13039133793871,-8.224758693945091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97389.0,212553.87625437073,False,False,False,False,32084.791878765678,False,False,False,False
2024-07-02 17:00:00+00:00,10.79,11.23,10.705,11.145,101732.0,,,,,,,,10.964552109977934,9.855711533813338,9.506782484468868,,,,,,,,,,10.964083193830787,10.086596903188134,9.405557508830965,,,,10.130547289018338,"rgba(38, 166, 154, 0.5)",1.1561282192989895,10.12745627408844,0.8801305157385925,42.22303267393767,-15.021856789912661,False,True,False,True,True,4.024017088343374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199121.0,212345.61460701615,False,False,False,False,33164.59355506388,False,False,False,False
2024-07-03 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,10.964552109977934,9.855711533813338,9.506782484468868,,,,,,,,,,10.964083193830787,10.086596903188134,9.405557508830965,,,,10.130547289018338,"rgba(38, 166, 154, 1.0)",1.1597445082104578,10.12745627408844,1.0627717718736474,48.44298432576019,-9.518130001988219,False,True,False,False,True,5.423235311502815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199121.0,212140.58182241124,False,False,False,False,32650.413810024133,False,False,False,False
2024-07-04 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,10.964552109977934,9.855711533813338,9.506782484468868,,,,,,,,,,10.964083193830787,10.086596903188134,9.405557508830965,,,,10.130547289018338,"rgba(38, 166, 154, 1.0)",1.165245691913304,10.12745627408844,1.057754372717529,52.589618760308554,-5.926098350679531,False,True,True,False,True,5.423235311502804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199121.0,211938.72784066843,False,False,False,False,32144.205843977245,False,False,False,False
2024-07-05 17:00:00+00:00,11.14,11.26,11.02,11.225,32353.0,,,,,,,,10.973214701632722,9.872452219733052,9.519873045833391,,,,,,,,,,10.970827761430355,10.102409956843745,9.419981258082066,,,,10.143126490592556,"rgba(38, 166, 154, 0.5)",1.167479486479888,10.225512691681862,0.8561069551052497,53.82342573437049,-4.829989170857658,False,True,True,False,True,4.399855357894928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166768.0,211238.40647879758,False,False,False,False,32147.44296267527,False,False,False,False
2024-07-08 17:00:00+00:00,11.06,11.06,10.705,10.72,34366.0,,,,,,,,10.966955336643004,9.885228604617545,9.530732306120225,,,,,,,,,,10.96599904220321,10.113509566357175,9.432116498263143,,,,10.149090225700716,#000000,1.1666113358822638,10.216786279456219,0.43134650338642583,50.12528298291214,-4.829989170857658,False,True,False,False,True,0.7218842633930116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132402.0,210016.13661090922,False,False,False,False,32181.83919581209,False,False,False,False
2024-07-09 17:00:00+00:00,10.26,10.36,9.75,9.755,79760.0,,,,,,,,10.874733087905682,9.887327882972857,9.538750011451743,,,,,,,,,9.955000000000002,10.892283163587908,10.108077265993044,9.442368266620322,,,,10.099791382647366,#000000,1.163482126058518,10.13541202579387,-0.32695992252375766,42.80000422850382,2.0186972405642294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.05625388157712806,-0.05625388157712806,False,False,False,False,52642.0,207576.22751616643,False,False,False,False,32919.48509975299,False,False,False,False
2024-07-10 17:00:00+00:00,9.935,9.94,9.805,9.905,26799.0,,,,,,,,10.845278159642694,9.887287904567636,9.540924158747519,,,,,,,,,9.936976229131282,10.868156243344886,10.105518813163117,9.445254157451943,,,,10.08991366657844,#000000,1.1614326466880394,10.12140079766544,-0.1863222962455322,39.26506641287112,-1.241271256655189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8703849950641658,0.8857847976307999,False,False,False,False,-0.07650184018742742,-0.06637786088227773,False,False,False,False,79441.0,205589.63484149717,False,False,False,False,32824.593857896354,False,False,False,False
2024-07-11 17:00:00+00:00,10.485,10.605,10.36,10.595,50543.0,,,,,,,,10.828018644360203,9.899009454945935,9.55243788744246,,,,,,,,,10.124547173174118,10.853132050072503,10.114230676942244,9.45835792743141,,,,10.118533402052694,#000000,1.1628015369848828,10.141312516613565,0.39016759864528244,42.008316594560405,-1.241271256655189,False,True,False,True,False,0.055981688043925004,0.0,0.0,0.0,0.0,0,0.8726387536514117,0.8797468354430382,False,False,False,False,0.03377200423655362,-0.016302928322862058,False,False,False,False,129984.0,204417.4544563577,False,False,False,False,33099.29782909176,False,False,False,False
2024-07-12 17:00:00+00:00,10.595,10.83,10.57,10.785,27508.0,,,,,,,,10.825220701448998,9.907287812067757,9.55991606245319,,,,,,,,,10.214514941408016,10.850268247656087,10.121176206280195,9.466729585031073,,,,10.135016222335045,"rgba(38, 166, 154, 0.5)",1.1653822865797578,10.154822019937361,0.5407478621561406,44.980594514883244,-1.241271256655189,False,True,False,True,True,1.2451630277595456,0.0,0.0,0.0,0.0,0,0.886751504389859,0.8737299003649995,False,False,False,False,0.07925082728451982,0.03147394948082888,False,False,False,False,157492.0,203689.92803067772,False,False,False,False,33012.61104104383,False,False,False,False
2024-07-15 17:00:00+00:00,11.195,11.425,11.155,11.265,41778.0,,,,,,,,10.843882618035202,9.927812683458423,9.576386731027737,,,,,,,,,10.411448810596559,10.864796791025707,10.140773583454056,9.484719950095597,,,,10.17854588109904,"rgba(38, 166, 154, 0.5)",1.166890060980213,10.194004272762879,0.9178205925736159,49.52390063743515,-10.047788956546327,False,True,False,False,True,4.143522380569404,0.0,0.0,0.0,0.0,0,0.8982218292563119,0.8572551331172023,False,False,False,False,0.16002875532823513,0.095751352404532,False,False,False,False,199270.0,203621.40201469822,False,False,False,False,33148.50854428346,False,False,False,False
2024-07-16 17:00:00+00:00,11.395,11.48,11.165,11.36,31376.0,,,,,,,,10.858513398549771,9.943420136832973,9.588931199584472,,,,,,,,,10.523866922197566,10.87639607609736,10.155729728136727,9.498392349043668,,,,10.206464258634648,"rgba(38, 166, 154, 0.5)",1.155801562662139,10.219789483111716,0.9865106206138489,53.01763296943338,-6.551059389328998,False,False,True,False,True,4.701432820979452,0.0,0.0,0.0,0.0,0,0.9002761885973564,0.8575655947918722,False,False,False,False,0.16452949834268366,0.13014042537360782,False,False,False,False,230646.0,204040.38802997422,False,False,False,False,33121.02779165891,False,False,False,False
2024-07-17 17:00:00+00:00,11.54,11.85,11.5,11.715,35685.0,,,,,,,,10.88570802904961,9.965157054799812,9.605826135837688,,,,,,,,,10.665472393272198,10.898554518951778,10.177253018120462,9.516643621765931,,,,10.244944967399638,"rgba(38, 166, 154, 1.0)",1.1437029594520813,10.256008070061956,1.2756738258655984,57.00089293113059,-2.581459498910789,False,False,True,False,True,6.750531508463514,0.0,0.0,0.0,0.0,0,0.9037095501183898,0.8482636148382006,False,False,False,False,0.21381289388984037,0.1719766596317241,False,False,False,False,266331.0,205006.1339519901,False,False,False,False,33160.779298764974,False,False,False,False
2024-07-18 17:00:00+00:00,11.665,11.665,11.4,11.57,29922.0,,,,,,,,10.903340328811302,9.981488705384152,9.618823697194662,,,,,,,,,10.746856391987325,10.913016488174991,10.19317163340704,9.530719825337584,,,,10.269631010042435,"rgba(38, 166, 154, 1.0)",1.1129089267677152,10.279478215600651,1.1595933443965492,58.48833735289044,-0.8682078677438341,True,False,True,False,True,5.769289265394107,0.0,0.0,0.0,0.0,0,0.8964938271604938,0.8523456790123459,False,False,False,False,0.19377949068650532,0.1828780751591147,False,False,False,False,236409.0,205493.00009226933,False,False,False,False,33110.56566622598,False,False,False,False
2024-07-19 17:00:00+00:00,11.18,11.215,10.995,11.165,23180.0,,,,,,,,10.907839523361691,9.990573504711152,9.626603965162593,,,,,,,,,10.772149548936039,10.9166277438406,10.201498088301147,9.539244939354065,,,,10.279219616238182,"rgba(38, 166, 154, 0.5)",1.0820794836836143,10.288665104415436,0.8098618528477632,56.5108271159899,-0.8682078677438341,True,False,True,False,True,3.097609878410559,0.0,0.0,0.0,0.0,0,0.8901444433526577,0.8531001277390196,False,False,False,False,0.1345256486777754,0.15870186191844504,False,False,False,False,213229.0,205612.9380753349,False,False,False,False,32956.603407834875,False,False,False,False
2024-07-22 17:00:00+00:00,11.185,11.685,11.185,11.66,42721.0,,,,,,,,10.929553446851113,10.012500023363904,9.64436520813282,,,,,,,,,10.853125599409495,10.934690566871291,10.222697931662541,9.55847749917059,,,,10.307915753637394,"rgba(38, 166, 154, 1.0)",1.0604239123453703,10.316268445868262,1.2671645164618817,57.82023995491741,-0.7793409021348552,True,False,True,False,True,5.9463247101994305,0.0,0.0,0.0,0.0,0,0.8953954443249583,0.8418222700166196,False,False,False,False,0.18016134012926727,0.16943160102385615,False,False,False,False,255950.0,206393.3576400584,False,False,False,False,33107.989401511855,False,False,False,False
2024-07-23 17:00:00+00:00,11.835,11.875,11.645,11.705,26685.0,,,,,,,,10.947442806033333,10.027947425679109,9.65664716652713,,,,,,,,,10.91012841070912,10.949748470375994,10.237916013552486,9.571705136320752,,,,10.328790775599703,"rgba(38, 166, 154, 1.0)",1.0557026907094431,10.33642599848299,1.2963630893062454,58.91353013416197,0.8276031507000638,True,False,True,False,True,6.199184907341799,0.0,0.0,0.0,0.0,0,0.9037291462217859,0.8458292443572132,False,False,False,False,0.225842643587791,0.1976371223058236,False,False,False,False,282635.0,207575.3986068792,False,False,False,False,33008.40817048067,False,False,False,False
2024-07-24 17:00:00+00:00,11.73,11.825,11.675,11.7,11327.0,,,,,,,,10.954723051649685,10.034389789530191,9.6617964538532,,,,,,,,,10.931950997463046,10.955906067894768,10.244248557301198,9.577250168964532,,,,10.337180726665233,"rgba(38, 166, 154, 1.0)",1.0443079436071852,10.344547226480465,1.2979435633110399,59.599939150092354,2.0975468234737207,True,False,True,False,True,6.165487499808531,0.0,0.0,0.0,0.0,0,0.9025565388397246,0.8494591937069816,False,False,False,False,0.22472010229684738,0.2111786123013355,False,False,False,False,271308.0,208563.50095405936,False,False,False,False,32672.26230737244,False,False,False,False
2024-07-25 17:00:00+00:00,11.825,12.035,11.795,11.835,52348.0,,,,,,,,10.993052152062738,10.066201539372447,9.687022134424705,,,,,,,,,11.03633248685103,10.988582360679226,10.275806446743587,9.604327478920885,,,,10.378760657007803,"rgba(38, 166, 154, 1.0)",1.0249906261931225,10.38488597376434,1.4147583296653858,60.832132725463225,3.880078914751941,True,False,True,False,True,6.943616100846224,0.0,0.0,0.0,0.0,0,0.9059619533241812,0.8401647381839579,False,False,False,False,0.24825984691923336,0.22971922961028443,False,False,False,False,323656.0,210347.88078422897,False,False,False,False,32977.312504157366,False,False,False,False
2024-07-26 17:00:00+00:00,12.145,12.51,12.105,12.495,36822.0,,,,,,,,11.031699865309962,10.093676202262237,9.708234546882865,,,,,,,,,11.131419958666857,11.021815728214081,10.303705105514265,9.626933986874567,,,,10.416783627674976,"rgba(0, 255, 0, 1.0)",1.0125619634025935,10.421820976895175,2.0474589190948413,64.6717682541631,7.966049693190982,True,False,True,False,True,10.57667441419834,0.0,0.0,0.0,0.0,0,0.912738605375925,0.8293728087261395,False,False,False,False,0.3054121825270292,0.2675657060686568,False,False,False,False,360478.0,212675.4795317603,False,False,False,False,33036.92006223244,False,False,False,False
2024-07-29 17:00:00+00:00,12.35,12.48,12.315,12.36,21123.0,,,,,,,,11.053144159444996,10.109245232966792,9.72032009205377,,,,,,,,,11.180676848773913,11.040372379503905,10.319490012654056,9.639806221829815,,,,10.437579278175322,"rgba(0, 255, 255, 0.75)",0.9979794903018034,10.442062662384277,1.92182039436072,65.93600400644021,9.529745172512342,True,False,True,False,True,9.633677077015804,0.0,0.0,0.0,0.0,0,0.9179637787567302,0.8320117474302499,False,False,False,False,0.3187816803489577,0.29317369320880726,False,False,False,False,339355.0,214639.5031049113,False,False,False,False,32852.208123283104,False,False,False,False
2024-07-30 17:00:00+00:00,12.26,12.415,12.08,12.395,39207.0,,,,,,,,11.088673736419018,10.136489336817961,9.741731431503485,,,,,,,,,11.256536464834902,11.07133284451672,10.346936759681642,9.662624352490694,,,,10.472046418037774,"rgba(0, 255, 255, 0.75)",0.9781170456315229,10.475688796312134,1.9622510539611941,66.94098456017602,10.882132249539993,True,False,True,False,True,9.823676865561662,0.0,0.0,0.0,0.0,0,0.912937028694545,0.8346880814807562,False,False,False,False,0.2965579287190173,0.2948658109639123,False,False,False,False,378562.0,217180.93716530027,False,False,False,False,32950.73202834848,False,False,False,False
2024-07-31 17:00:00+00:00,12.53,12.79,12.245,12.25,62218.0,,,,,,,12.428333333333333,11.146780327033822,10.180909232222797,9.776702193583478,,,,,,,,,11.370631346485093,11.122405416577193,10.391799871080952,9.699811358104517,,,12.428333333333333,10.76467163480265,"rgba(0, 255, 255, 0.75)",0.952150046847499,10.665042408528334,1.6646090568596277,66.06936100465086,10.882132249539993,True,False,True,False,True,8.794035337875606,-1.0,12.79,12.245,0.0,0,0.9280433711187777,0.8260226712666341,False,False,False,False,0.33678170558962234,0.31582375827676734,False,False,False,False,316344.0,218718.34899219483,False,False,False,False,33404.48812093223,False,False,False,False
2024-08-01 17:00:00+00:00,11.07,11.37,10.88,11.24,92845.0,,,,,,,11.670906190817067,11.147786592932777,10.208524631176713,9.803123253832492,,,,,,,,,11.344332702053846,11.12458181747023,10.41584255075919,9.728598519323258,,,11.670906190817067,10.680462032295697,"rgba(38, 166, 154, 0.5)",0.92021324398989,10.622331762288074,0.6712229385373992,58.10099397542084,14.110277837706889,True,False,True,False,False,2.13871939967094,0.0,0.0,0.0,0.0,0,0.9281007751937984,0.8352713178294576,False,False,False,False,0.13751677851898134,0.22667026839787435,False,False,False,False,223499.0,218792.46761247088,False,False,False,False,34326.046444638705,False,False,False,False
2024-08-02 17:00:00+00:00,10.555,10.56,10.225,10.525,92300.0,,,,,,,11.210367193153383,11.107260159027511,10.21472662260945,9.814900920679005,,,,,,,,,11.242679022472124,11.090041612267992,10.416468282118117,9.742178759797781,,,11.210367193153383,10.60482782151567,#000000,0.8929236421053106,10.571272143378021,-0.05182094100333314,49.76267568067146,6.575316634536037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9155360214026371,0.8412956239250909,False,False,False,False,0.03780941005802452,0.13223983922794944,False,False,False,False,131199.0,217434.42935491318,False,False,False,False,35224.867429993144,False,False,False,False
2024-08-05 17:00:00+00:00,9.695,9.695,9.3,9.58,148821.0,,,,,,,10.577282487430082,10.974105023424933,10.185764200889945,9.8064642962646,,,,,,,,,10.97995022789376,10.972830127909956,10.375273472933454,9.73566419151144,,,10.577282487430082,10.450916753532272,"rgba(239, 83, 80, 0.5)",0.8827208296302094,10.449223931878151,-0.9847098909428567,41.529316594662276,-0.5930636424165456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032439527470466,0.8466154134633418,False,False,False,False,-0.08319756998777636,0.024521134620086538,False,False,False,False,-17622.0,213790.1436284804,False,False,False,False,36986.04777991573,False,False,False,False
2024-08-06 17:00:00+00:00,9.91,9.94,9.455,9.545,71335.0,,,,,,,10.435287232533152,10.922634543642705,10.175127447444355,9.804265871588566,,,,,,,,,10.888875335989653,10.926871997315763,10.359484509854132,9.734402698848584,,,10.435287232533152,10.405868704652113,"rgba(239, 83, 80, 0.5)",0.8763908996612134,10.410950254326794,-0.9880867711674604,35.95684191124454,-5.241809210213134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9014820444613338,0.8523655709671292,False,False,False,False,-0.0560709632277191,-0.015774914303816282,False,False,False,False,-88957.0,209096.38946369776,False,False,False,False,37518.58967480076,False,False,False,False
2024-08-07 17:00:00+00:00,9.27,9.34,9.14,9.145,66911.0,,,,,,,10.281671768675661,10.862474080779611,10.157560084609035,9.796673721673503,,,,,,,,,10.787682635087991,10.872768295404626,10.336552158751385,9.727500164230145,,,10.281671768675661,10.352860363651494,"rgba(239, 83, 80, 1.0)",0.8777664119080063,10.365022618250775,-1.3899171826349614,31.299368889303693,-9.194402251104059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9004951437821366,0.8531708246048373,False,False,False,False,-0.11830966784191617,-0.06704229107286623,False,False,False,False,-155868.0,203438.02683635362,False,False,False,False,37974.28595891237,False,False,False,False
2024-08-08 17:00:00+00:00,9.04,9.165,9.005,9.135,29049.0,,,,,,,10.220839034521845,10.836049825817573,10.149295638732356,9.792850802605736,,,,,,,,,10.744730195285356,10.848887480914993,10.32596360489088,9.723955368911593,,,10.220839034521845,10.330321493960042,"rgba(239, 83, 80, 1.0)",0.8705635950193156,10.345213131744577,-1.390149023768592,28.170975079464654,-11.93908264647093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8948025746949755,0.8662695744067637,False,False,False,False,-0.13797197164337924,-0.10250713135812273,False,False,False,False,-184917.0,197417.01866834814,False,False,False,False,37835.909432417604,False,False,False,False
2024-08-09 17:00:00+00:00,9.005,9.08,8.805,8.83,36281.0,,,,,,,10.141240601796275,10.800522067967519,10.13724970575121,9.786792924049982,,,,,,,,,10.687998571805785,10.816693697123464,10.310907426595964,9.71820257039804,,,10.141240601796275,10.29995094568603,"rgba(255, 0, 0, 1.0)",0.8697943114001874,10.318361468517233,-1.7111648685322876,25.363735607295933,-14.615619277123166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8959183673469387,0.8636540330417884,False,False,False,False,-0.15779150945670817,-0.13014932040741545,False,False,False,False,-221198.0,190926.86334015668,False,False,False,False,37811.80230943438,False,False,False,False
2024-08-12 17:00:00+00:00,8.385,8.39,8.045,8.065,61690.0,,,,,,,9.95708236450223,10.720626283079797,10.105337526153715,9.768212506644563,,,,,,,,,10.562383409220981,10.744112200631605,10.27295967044944,9.699889559840795,,,9.95708236450223,10.22882544006539,"rgba(255, 26, 202, 1.0)",0.8988486028307509,10.255274134001786,-2.436755341337728,22.057173842722843,-17.908700851291634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920427210622534,0.8690464735879923,False,False,False,False,-0.26091871913574677,-0.1955340197715811,False,False,False,False,-282888.0,183580.89646666587,False,False,False,False,38182.00692479198,False,False,False,False
2024-08-13 17:00:00+00:00,7.945,7.95,7.67,7.675,64926.0,,,,,,,9.761146458583434,10.629186107737182,10.066117808960508,9.744321914417952,,,,,,,,7.7650000000000015,10.423012253547787,10.66064332607055,10.227100913316079,9.676148709272,,,9.761146458583434,9.883630832433944,"rgba(255, 26, 202, 1.0)",0.936608305065196,10.021989594110643,-2.5058389738998446,19.28069338308324,-20.80027095534774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952803883094083,0.8650211711246518,False,False,False,False,-0.3212184647544913,-0.2583762422630362,False,False,False,False,-347814.0,175342.2159012912,False,False,False,False,38596.642476345594,False,False,False,False
2024-08-14 17:00:00+00:00,7.975,8.06,7.84,7.98,54815.0,,,,,,,9.634762714880228,10.561242417881866,10.036735366703057,9.726534906954933,,,,,,,,7.854267043034551,10.323592148849084,10.598236486281401,10.192634184052181,9.658553273109886,,,9.634762714880228,9.842950949083022,"rgba(255, 26, 202, 1.0)",0.9607933705541912,9.979566842286527,-2.081162197375659,19.991010866320675,-20.80027095534774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892636774989716,0.8539695598519129,False,False,False,False,-0.3002667451487788,-0.27932149370590753,False,False,False,False,-292999.0,168081.11177879057,False,False,False,False,38848.08987981311,False,False,False,False
2024-08-15 17:00:00+00:00,8.6,8.63,8.43,8.455,83104.0,,,,,,,9.526133368815048,10.48483732807041,10.005008909461623,9.708348635993744,,,,,,,,8.120867213882521,10.218717758244575,10.52738463114387,10.154612301416353,9.640896698036522,,,9.526133368815048,9.820756316118297,"rgba(255, 0, 0, 1.0)",0.984562934083522,9.946583145133618,-1.5149698343276086,24.00060833513316,-20.80027095534774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.895169474325147,0.8482849604221637,False,False,False,False,-0.21592309274150795,-0.24762229322370774,False,False,False,False,-209895.0,162221.01702253023,False,False,False,False,39534.228021211355,False,False,False,False
2024-08-16 17:00:00+00:00,8.525,8.59,8.19,8.27,43276.0,,,,,,,9.470051422974072,10.444313098242745,9.987348363987252,9.697898542802216,,,,,,,,8.161156138647252,10.164235757843192,10.489670422671633,10.133685694500155,9.630688770109238,,,9.470051422974072,9.797672023530863,"rgba(255, 0, 0, 1.0)",1.0168325532954894,9.922155662765116,-1.6248060286923203,26.07766172726651,-20.80027095534774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8899073225379368,0.858946939606885,False,False,False,False,-0.23596446643435223,-0.24179337982903,False,False,False,False,-253171.0,155780.8307121034,False,False,False,False,39592.23998987474,False,False,False,False
2024-08-19 17:00:00+00:00,8.47,8.5,8.34,8.4,39892.0,,,,,,,9.425559344621727,10.409386144609304,9.972016312519807,9.688852997169507,,,,,,,,8.196328849854146,10.118411820175252,10.457039674254185,10.115490642735455,9.621879336441857,,,9.425559344621727,9.778329458042359,"rgba(239, 83, 80, 1.0)",1.0456047519484981,9.901454413569452,-1.4359674731503196,28.445598456378924,-20.80027095534774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8899511798209926,0.8542514239218879,False,False,False,False,-0.23165471382489553,-0.23672404682696274,False,False,False,False,-213279.0,150058.97287160569,False,False,False,False,39596.88743189218,False,False,False,False
2024-08-20 17:00:00+00:00,8.115,8.235,8.1,8.135,33000.0,,,,,,,9.382851503150384,10.377788434591722,9.957505412532075,9.679979479106612,,,,,,,,8.192226032585925,10.076840001404188,10.427517663018822,10.098501312329747,9.613160323601626,,,9.382851503150384,9.75626335136901,"rgba(255, 0, 0, 1.0)",1.0849135391299025,9.87983212795563,-1.6082683688830919,29.046623880863482,-20.80027095534774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8830361691288843,0.8619460010188489,False,False,False,False,-0.26821033484594015,-0.2524671908364514,False,False,False,False,-246279.0,143914.19809840247,False,False,False,False,39494.610107366716,False,False,False,False
2024-08-21 17:00:00+00:00,8.23,8.46,8.23,8.38,25128.0,,,,,,,9.357208898382478,10.356429919200568,9.947820621594746,9.674169430406605,,,,,,,,8.204232925845318,10.049523773863127,10.407476768156824,10.087073239721745,9.607492614947605,,,9.357208898382478,9.743492021346558,"rgba(239, 83, 80, 1.0)",1.1165190839680477,9.866563401604614,-1.3314267735768994,31.40477865135007,-26.343703160717308,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8835030549898167,0.8584521384928719,False,False,False,False,-0.24244532333168925,-0.24745625708407032,False,False,False,False,-221151.0,138254.27254648926,False,False,False,False,39271.87196616724,False,False,False,False
