date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_597,aVWAP_peak_519,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_441,aVWAP_peak_413,aVWAP_peak_391,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_331,aVWAP_peak_277,aVWAP_peak_210,aVWAP_peak_142,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_45,aVWAP_valley_641,aVWAP_valley_615,aVWAP_valley_558,aVWAP_valley_504,aVWAP_valley_458,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_345,aVWAP_valley_296,aVWAP_valley_234,aVWAP_valley_175,aVWAP_valley_131,aVWAP_valley_108,aVWAP_valley_71,aVWAP_OB_bull_641,aVWAP_OB_bull_558,aVWAP_OB_bull_234,aVWAP_OB_bull_175,aVWAP_OB_bear_519,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,18.785,18.82,18.735,18.785,2998.0,,,,,,,,,,,,18.68855331753326,18.143249332068642,17.90429786541501,17.815676807395235,17.780126178049205,17.364836276122748,,,,,,,,,,18.33501029518919,18.006671270142448,17.84121768181362,17.79953427694961,17.53676716492398,,,18.33501029518919,18.006671270142448,,17.928721860509363,"rgba(0, 255, 255, 0.75)",0.36285405201423876,18.12819798686649,1.8100997067210303,57.96848695669057,3.4914897620018053,False,True,True,False,True,18.19150076651105,0.0,0.0,0.0,0.0,1,1.0966257668711654,0.8479404031551268,False,False,False,False,0.3415186769243223,0.3367745934067713,False,False,False,False,331165.0,218932.0226168825,False,False,False,False,14238.638104938427,False,False,False,False
2025-05-29 17:00:00+00:00,18.785,18.83,18.725,18.73,4054.0,,,,,,,,,,,,18.690231438757007,18.144491846629265,17.905860525437514,17.81733997915168,17.781821413498157,17.366964918394064,,,,,,,,,,18.33753791061614,18.008102173020387,17.842852646789748,17.801214060684053,17.538738150551257,,,18.33753791061614,18.008102173020387,,17.93046864213903,"rgba(0, 255, 255, 0.75)",0.36448027912901265,18.13016911406042,1.645715612852853,56.35813355354993,3.4914897620018053,False,True,True,False,True,16.851611068624376,0.0,0.0,0.0,0.0,1,1.0915879639797936,0.8497693828245113,False,False,False,False,0.3415186769243223,0.3391466351655468,False,False,False,False,327111.0,220609.21606468275,False,False,False,False,14080.736738970389,False,False,False,False
2025-05-29 18:00:00+00:00,18.735,18.765,18.67,18.695,3743.0,,,,,,,,,,,,18.690641671748814,18.145538950810053,17.90721145925437,17.81878664553173,17.783299151526705,17.368851918056773,,,,,,,,,,18.339564108713027,18.009328246634354,17.844272443138944,17.802676630869037,17.54047566468133,,,18.339564108713027,18.009328246634354,,17.93187699008774,"rgba(0, 255, 255, 0.75)",0.3664886095105688,18.131268622433144,1.5381961756456712,53.898613424136556,3.4914897620018053,False,True,True,False,False,16.001994579154136,0.0,0.0,0.0,0.0,1,1.0879700901693425,0.8522102485155046,False,False,False,False,0.33108227003755264,0.3351144526015497,False,False,False,False,323368.0,222202.3755055404,False,False,False,False,13920.461750769298,False,False,False,False
2025-05-29 19:00:00+00:00,18.695,18.71,18.635,18.665,7774.0,,,,,,,,,,,,18.68978876994926,18.147548145432303,17.909863736091378,17.821642171310277,17.78622151371125,17.37263782909852,,,,,,,,,,18.343255859240262,18.01171649960878,17.84707091069125,17.805566057275957,17.543945098615612,,,18.343255859240262,18.01171649960878,,17.93447787191135,"rgba(38, 166, 154, 1.0)",0.36748533095697566,18.132608312331598,1.4487426920742372,51.1134814323344,5.645000465980971,False,True,False,False,False,15.271671920209148,0.0,0.0,0.0,0.0,1,1.0859288712171413,0.8570797437596639,False,False,False,False,0.32330049703075947,0.3292074748161546,False,False,False,False,315594.0,223650.3076682452,False,False,False,False,13825.167770137217,False,False,False,False
2025-05-30 14:00:00+00:00,18.565,18.675,18.52,18.65,5036.0,,,,,,,,,,,,18.687839105152364,18.14870535065438,17.911448453393547,17.823362514894704,17.787987186966394,17.3749751334016,,,,,,,,,,18.34520846531404,18.01312592279539,17.84875317167385,17.807309135772066,17.54607202597503,,,18.34520846531404,18.01312592279539,,17.93588967872667,"rgba(38, 166, 154, 1.0)",0.36694518087291383,18.13276612172509,1.4095671648949777,48.68036061297971,3.347043782813614,False,True,False,True,False,14.903555947319369,0.0,0.0,0.0,0.0,1,1.0758377425044088,0.860890652557319,False,False,False,False,0.3104139810177475,0.31981072791695103,False,False,False,False,310558.0,224997.71375090803,False,False,False,False,13688.901603158345,False,False,False,False
2025-05-30 15:00:00+00:00,18.65,18.715,18.605,18.65,1663.0,,,,,,,,,,,,18.687573045990877,18.149120262449134,17.912001098782017,17.823958788083758,17.788597893450806,17.375770903024602,,,,,,,,,,18.34594574365062,18.013622020957847,17.84933719418615,17.807912700535677,17.546799836488304,,,18.34594574365062,18.013622020957847,,17.93642177159998,"rgba(38, 166, 154, 1.0)",0.36608948839539684,18.133035852320152,1.4121250788864415,47.05828006674325,1.787009011567335,False,True,False,True,False,14.903555947319369,0.0,0.0,0.0,0.0,1,1.0766519823788545,0.8612334801762113,False,False,False,False,0.3211456291477041,0.3204781785323276,False,False,False,False,310558.0,226324.22981678543,False,False,False,False,13502.453516287671,False,False,False,False
2025-05-30 16:00:00+00:00,18.65,18.69,18.48,18.58,6736.0,,,,,,,,,,,,18.68408975306621,18.150552131686737,17.91401161618025,17.826153364369716,17.790854575777814,17.378800134390183,,,,,,,,,18.583333333333332,18.34820026957712,18.015395402868254,17.851480077702423,17.81013822443823,17.549543966234513,,,18.34820026957712,18.015395402868254,,17.9918794041354,"rgba(38, 166, 154, 1.0)",0.3640279169574971,18.19312652868459,1.0627576987744538,43.30182354712735,-1.743241717886221,False,True,False,True,False,13.156755068372526,0.0,0.0,0.0,0.0,1,1.0879220484930885,0.8558803535010195,False,False,True,False,0.30827601241231367,0.3143770954723206,False,False,False,False,303822.0,227525.74563357947,False,False,False,False,13397.547260221196,False,False,False,False
2025-05-30 17:00:00+00:00,18.58,18.64,18.57,18.61,2498.0,,,,,,,,,,,,18.683142057491374,18.151109232714507,17.914780030823884,17.826988967608692,17.79171274168876,17.379941331183304,,,,,,,,,18.589645512959354,18.349107389647497,18.01607715031491,17.852296809512556,17.81098510966606,17.550580804184168,,,18.349107389647497,18.01607715031491,,17.993030594816258,"rgba(38, 166, 154, 1.0)",0.3585842029854648,18.193537229246367,1.1614085821023017,42.53433389314648,-2.487408090164557,False,True,False,True,False,13.67780740274116,0.0,0.0,0.0,0.0,1,1.094356865432945,0.8535526616403928,False,False,False,False,0.31169808228039325,0.3130375888763569,False,False,False,False,306320.0,228747.36198034568,False,False,False,False,13228.562031380556,False,False,False,False
2025-05-30 18:00:00+00:00,18.61,18.7,18.61,18.685,7013.0,,,,,,,,,,,,18.682539327616976,18.15286535844268,17.917109345369596,17.829500146133615,17.794284137798616,17.383285683484825,,,,,,,,,18.622172195892578,18.352189536754917,18.018170962200106,17.85475690489294,17.813526700923997,17.553641014366097,,,18.352189536754917,18.018170962200106,,17.99783677615641,"rgba(38, 166, 154, 1.0)",0.3517139244965649,18.19649593325135,1.3889244432044687,45.67707274268156,-2.487408090164557,False,True,False,True,True,14.968090963766592,0.0,0.0,0.0,0.0,1,1.0978285714285714,0.8422857142857141,False,False,False,False,0.3202844898718587,0.31666103937410783,False,False,False,False,313333.0,230058.76722096046,False,False,False,False,13132.196728568453,False,False,False,False
2025-05-30 19:00:00+00:00,18.685,18.795,18.66,18.78,13762.0,,,,,,,,,,,,18.686362214552982,18.156809752758882,17.922122974103612,17.834852163429886,17.799745966968196,17.39020463808419,,,,,,,,,18.678500505403935,18.35956922473466,18.022744090780247,17.860013858751582,17.818934984529708,17.56002642822778,,,18.35956922473466,18.022744090780247,,18.007490566860472,"rgba(0, 255, 255, 0.75)",0.3469218828394714,18.204326730786576,1.6593743366710656,51.12448551643736,-4.407496200280534,False,True,True,False,True,16.557488824323446,0.0,0.0,0.0,0.0,1,1.1020781000228363,0.8367207124914363,False,False,False,False,0.33281679036323314,0.32473891486867046,False,False,False,False,327095.0,231563.20493846494,False,False,False,False,13141.961120373593,False,False,False,False
2025-06-02 14:00:00+00:00,19.61,19.875,19.555,19.84,17480.0,,,,,,,,,,,,18.763565893072315,18.170232511407015,17.936126561809488,17.849017199324557,17.813922267546747,17.405379336057504,,,,,,,,,19.075357556486765,18.39213038813601,18.03649127485932,17.87413364199095,17.83312070798892,17.574879580982387,,,18.39213038813601,18.03649127485932,,18.0603630766385,"rgba(0, 255, 0, 1.0)",0.37662079765371037,18.264054635102745,4.1844353118976745,63.92666225645622,7.064604063715002,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.100875273522976,0.8321663019693653,False,False,False,False,0.342828240089328,0.3337835774789992,False,False,False,False,344575.0,233315.32579213215,False,False,False,False,13209.217537111987,False,False,False,False
2025-06-02 15:00:00+00:00,19.845,19.95,19.675,19.77,16612.0,,,,,,,,,,,,18.82994919107349,18.183111251425156,17.949538160471644,17.86257650672047,17.827490465777164,17.41987362147797,,,,,,,,,19.262719276350342,18.422601444776056,18.04966690856139,17.887651536456673,17.846698740704113,17.589076250183535,,,18.422601444776056,18.04966690856139,,18.094246112831502,"rgba(0, 255, 0, 1.0)",0.398846557684367,18.41718150369068,3.391826932551567,70.93743805684132,12.797535667116314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1032986111111114,0.829861111111111,False,False,False,False,0.34282824035449977,0.3383059089167495,False,False,False,False,327963.0,234782.7315938045,False,False,False,False,13261.973854366064,False,False,False,False
2025-06-02 16:00:00+00:00,19.77,19.845,19.705,19.83,12350.0,,,,,,,,,,,,18.87380491275148,18.192525298621483,17.959357702720297,17.872509674260552,17.837432662921273,17.43051353494274,,,,,,,,,19.348435403068635,18.44433328540704,18.059307532219307,17.897552831416125,17.856646647491626,17.599490044584066,,,18.44433328540704,18.059307532219307,,18.114325794200386,"rgba(0, 255, 0, 1.0)",0.4217197523826015,18.44271114064895,3.289598961189855,75.8465879596636,16.723546389175738,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1140866536033094,0.8325713041585019,False,False,False,False,0.33756451546252164,0.33793521218963557,False,False,False,False,340313.0,236418.85978614862,False,False,False,False,13247.834724841008,False,False,False,False
2025-06-02 17:00:00+00:00,19.825,19.875,19.775,19.775,5902.0,,,,,,,,,,,,18.893702698932646,18.197027250901616,17.964051648517714,17.877257467147047,17.84218472556475,17.435596744412525,,,,,,,,,19.381394950194085,18.45459010085669,18.06391671771736,17.902285516985533,17.861401425887365,17.604465862465123,,,18.45459010085669,18.06391671771736,,18.12315625913187,"rgba(0, 255, 0, 1.0)",0.4397741230215497,18.454137110926958,3.003502980115809,77.80114544955265,18.218360717207176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1210664335664335,0.828015734265734,False,False,False,False,0.3428282403877879,0.3403817262887118,False,False,False,False,334411.0,237938.11777396026,False,False,False,False,13133.945814378356,False,False,False,False
2025-06-02 18:00:00+00:00,19.775,19.86,19.705,19.815,5862.0,,,,,,,,,,,,18.91233363244753,18.20143253309731,17.96865252312111,17.881913635109957,17.846846117114534,17.440592254175712,,,,,,,,,19.408768784598237,18.4645146432826,18.068431522306135,17.906926167863183,17.86606489387388,17.60935233021511,,,18.4645146432826,18.068431522306135,,18.131319086433773,"rgba(0, 255, 0, 1.0)",0.4593895479403633,18.46455994037169,2.939640367707326,79.32607365392221,19.67987186684472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.115929396382654,0.826759642623665,False,False,False,False,0.33686405115457074,0.33862288872164126,False,False,False,False,340273.0,239524.7050952942,False,False,False,False,13021.202468419002,False,False,False,False
2025-06-02 19:00:00+00:00,19.815,19.82,19.715,19.77,17347.0,,,,,,,,,,,,18.961763657950655,18.214124980387684,17.981948291734895,17.89538218846504,17.860335179113378,17.455096103076034,,,,,,,,,19.46785601510645,18.492503459825798,18.08146317658596,17.920346210380053,17.879556893044416,17.623521465214438,,,18.492503459825798,18.08146317658596,,18.1528248017404,"rgba(0, 255, 0, 1.0)",0.47562429339612544,18.49144429827469,2.6881631562508517,79.1335504036738,19.813357448026082,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.116953960288021,0.8298058040584768,False,False,False,False,0.33474926810156375,0.3366860784116025,False,False,False,False,322926.0,240817.74842715007,False,False,False,False,13088.269096815606,False,False,False,False
2025-06-03 14:00:00+00:00,19.465,19.67,19.45,19.555,8743.0,,,,,,,,,,,,18.97863521678937,18.219590571040793,17.987796223079886,17.901344823466275,17.866321826287365,17.461680427721195,,,,,,,,,19.47477647521981,18.503911676223957,18.087147507406083,17.92627660863781,17.885536653144772,17.629900209607403,,,18.503911676223957,18.087147507406083,,18.160243184885392,"rgba(0, 255, 0, 1.0)",0.48389688798161745,18.499055046735165,2.182169341219132,73.9813414722878,19.813357448026082,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1036796536796536,0.8337662337662334,False,False,False,False,0.3058988648339481,0.3212924716227753,False,False,False,False,314183.0,241955.19418796944,False,False,False,False,13020.900583686682,False,False,False,False
2025-06-03 15:00:00+00:00,19.555,19.775,19.51,19.75,6116.0,,,,,,,,,,,,18.99220909037082,18.223727925296707,17.992171908662673,17.905790751311724,17.870779872837527,17.466524132150443,,,,,,,,,19.485114819397502,18.51263980700185,18.091420156194573,17.930702798090064,17.88999268351396,17.634613506677937,,,18.51263980700185,18.091420156194573,,18.166307287625482,"rgba(0, 255, 0, 1.0)",0.49630529510175747,18.50617663764864,2.506165810897382,72.52466931710549,19.813357448026082,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1046861564918316,0.8299656061908854,False,False,False,False,0.3164067702835741,0.3188496209531747,False,False,False,False,320299.0,243169.82683621795,False,False,False,False,12913.84786145898,False,False,False,False
2025-06-03 16:00:00+00:00,19.75,19.82,19.71,19.725,9010.0,,,,,,,,,,,,19.01331072899256,18.23008557231575,17.99885556067097,17.912569348323572,17.877572415742826,17.473856677318715,,,,,,,,,19.503670127970373,18.52605837582366,18.097961870809613,17.937454716314146,17.896784574791518,17.641765423678738,,,18.52605837582366,18.097961870809613,,18.175828782729372,"rgba(0, 255, 0, 1.0)",0.5064749933797486,18.51785161978158,2.383431355935308,71.01936451096637,19.813357448026082,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1092636579572448,0.8348088965666162,False,False,False,False,0.33405360294877845,0.3264516119509766,False,False,False,False,311289.0,244225.93804805953,False,False,False,False,12853.323088413104,False,False,False,False
2025-06-03 17:00:00+00:00,19.725,19.755,19.67,19.7,9441.0,,,,,,,,,,,,19.0329733405251,18.236502712252616,18.00563287008167,17.919452888251715,17.88447408684296,17.48134445098329,,,,,,,,,19.51758384219521,18.53932427100232,18.10458325693644,17.944308395507093,17.90368337041663,17.649054944332338,,,18.53932427100232,18.10458325693644,,18.184909869110616,"rgba(0, 255, 0, 1.0)",0.5067222260908956,18.528561795660757,2.3117955835020165,69.44352176890521,27.621093821844767,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.105536332179931,0.8371539792387543,False,False,False,False,0.3261951628149952,0.32632338738298594,False,False,False,False,301848.0,245119.30334964,False,False,False,False,12800.418854484218,False,False,False,False
2025-06-03 18:00:00+00:00,19.705,19.81,19.665,19.81,8124.0,,,,,,,,,,,,19.05029115558299,18.24217872621066,18.011603216991375,17.925509425122883,17.89054392095023,17.487900987892544,,,,,,,,,19.531073521274955,18.551013602991805,18.11042557575931,17.950340703502807,17.909752076743004,17.65544794390891,,,18.551013602991805,18.11042557575931,,18.19300673807762,"rgba(0, 255, 0, 1.0)",0.512254801814567,18.538324073786846,2.482506599661883,69.64110403262262,27.236289826913705,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1024200518582539,0.8379429559204837,False,False,False,False,0.32985013559985843,0.3280867614914222,False,False,False,False,309972.0,246124.77151476184,False,False,False,False,12727.916236585239,False,False,False,False
2025-06-03 19:00:00+00:00,19.805,19.94,19.8,19.925,19189.0,,,,,,,,,,,,19.094833937164616,18.256523015164824,18.026554457345995,17.940634190298052,17.90568635924053,17.504093367760355,,,,,,,,,19.57232549066803,18.58055382629529,18.12510911856406,17.965416693524272,17.924899993363706,17.671294711091683,,,18.58055382629529,18.12510911856406,,18.213993763373452,"rgba(0, 255, 0, 1.0)",0.5210275969244403,18.56460503443007,2.6109844729917753,70.92695656619372,27.236289826913705,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1067040310411727,0.8322914421211467,False,False,False,False,0.3428282395651161,0.33545750052826917,False,False,False,False,329161.0,247412.15490212987,False,False,False,False,12828.08807787849,False,False,False,False
2025-06-04 14:00:00+00:00,19.86,20.045,19.84,20.005,15657.0,,,,,,,,,,,,19.130933317404907,18.26857262538596,18.039062741862853,17.9532720291438,17.918333593737533,17.51755490116148,,,,,,,,,19.605992134197088,18.60503487059453,18.137413493178766,17.978018111052474,17.937554558933115,17.684490786041493,,,18.60503487059453,18.137413493178766,,18.231352763557833,"rgba(0, 255, 0, 1.0)",0.5298874774316148,18.586318924694158,2.67732516001745,72.51680161582121,27.236289826913705,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1076262083780881,0.8305048335123522,False,False,False,False,0.34282823966860243,0.3391428700984358,False,False,False,False,344818.0,248922.3230431821,False,False,False,False,12871.947177446265,False,False,False,False
2025-06-04 15:00:00+00:00,20.005,20.04,19.915,19.965,8481.0,,,,,,,,,,,,19.14948218863209,18.27506692126257,18.04580579859909,17.96008563872097,17.925152762817273,17.524814882722865,,,,,,,,,19.622361257791578,18.618032116774145,18.144046057760054,17.98481188089265,17.94437734673488,17.691606606524047,,,18.618032116774145,18.144046057760054,,18.24047028826935,"rgba(0, 255, 0, 1.0)",0.5362464473097743,18.597541246854185,2.550056527192008,72.45208822030918,27.236289826913705,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1091065292096218,0.8322594501718211,False,False,False,False,0.34282823907292687,0.34098555458568136,False,False,False,False,336337.0,250277.58935259012,False,False,False,False,12803.87047702074,False,False,False,False
2025-06-04 16:00:00+00:00,19.965,20.08,19.945,20.08,8900.0,,,,,,,,,,,,19.169481651973697,18.28207461346392,18.053056396497638,17.967404125549876,17.932474328086595,17.5325782438285,,,,,,,,,19.640795298066323,18.632017223623205,18.15118786797563,17.992111277616587,17.951704328947226,17.699227091752352,,,18.632017223623205,18.15118786797563,,18.250342703948466,"rgba(0, 255, 0, 1.0)",0.5456594654657385,18.609783998696592,2.694383758281418,73.57134444133052,27.236289826913705,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1111352762070466,0.8447150935189215,False,False,False,False,0.3428282391833609,0.34190689688452114,False,False,False,False,345237.0,251749.82827735617,False,False,False,False,12743.345353346,False,False,False,False
2025-06-04 17:00:00+00:00,20.075,20.075,19.92,19.99,7012.0,,,,,,,,,,,,19.183914093185532,18.28743145636956,18.05861722814414,17.97302299874482,17.938097980012046,17.53856375759824,,,,,,,,,19.652838275106877,18.64253403362978,18.15665809740358,17.99771382389693,17.9573307867986,17.705093968790575,,,18.64253403362978,18.15665809740358,,18.25765137497339,"rgba(0, 255, 0, 1.0)",0.5545155990138181,18.61861704726116,2.47311879986385,71.79422698959584,26.966623212320997,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1081845885938182,0.8428384849804094,False,False,False,False,0.3405451517190376,0.3412260243017794,False,False,False,False,338225.0,253090.52861414134,False,False,False,False,12654.487285852263,False,False,False,False
2025-06-04 18:00:00+00:00,19.985,20.11,19.975,20.065,4754.0,,,,,,,,,,,,19.194059602659888,18.2911606412101,18.062475855304918,17.976917946120537,17.941994779159646,17.542695785973134,,,,,,,,,19.661787115284053,18.649858615248984,18.160458787960682,18.001598555109656,17.96123031155148,17.7091496981886,,,18.649858615248984,18.160458787960682,,18.26278230781431,"rgba(0, 255, 0, 1.0)",0.5643927614607527,18.62488279176816,2.551622392364761,71.51569361631425,26.2819051472717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1088184187662902,0.8394874022589052,False,False,False,False,0.34282823927676137,0.34202713178927036,False,False,False,False,342979.0,254484.14832555002,False,False,False,False,12531.99911087781,False,False,False,False
2025-06-04 19:00:00+00:00,20.065,20.16,20.045,20.15,18350.0,,,,,,,,,,,,19.23404343732958,18.305961674941543,18.07773787041839,17.992307123738033,17.95738537575582,17.558949531131983,,,,,,,,,19.698316545957443,18.67877546246118,18.17551248294289,18.016951964273222,17.97663476640005,17.725126894848383,,,18.67877546246118,18.17551248294289,,18.283141927516542,"rgba(0, 255, 0, 1.0)",0.5751499765240378,18.649854041253896,2.6082691819138164,72.28256026936448,26.2819051472717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1124375949641852,0.8374213153896244,False,False,False,False,0.3428282394450533,0.34242768561716186,False,False,False,False,361329.0,256140.65765383607,False,False,False,False,12622.200675050248,False,False,False,False
2025-06-05 14:00:00+00:00,21.095,21.41,20.985,21.345,22504.0,,,,,,,,,,,,19.335439212332606,18.334888079180818,18.10632818845652,18.020738172510534,17.985666939082417,17.587270090475805,,,,,,,,,19.836672867619907,18.739326470836836,18.204200966559764,18.04542803599738,18.00502468485673,17.7535367529671,,,18.739326470836836,18.204200966559764,,18.329543371739703,"rgba(0, 255, 0, 1.0)",0.6317452018022037,18.877699154294316,3.9055315951227163,78.10744788820733,23.547668054467252,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1101624323198664,0.8356934610578923,False,False,False,False,0.3428282421579243,0.3426279638875431,False,False,False,False,383833.0,258120.38389176107,False,False,False,False,12775.406866134741,False,False,False,False
2025-06-05 15:00:00+00:00,21.345,21.345,20.82,20.855,76913.0,,,,,,,,,,,,19.580930737708314,18.421788736809837,18.193085480709232,18.107308536446382,18.07190814142983,17.674724500061405,,,,,,,,,20.11039481662185,18.908425169134638,18.29090468235474,18.132051522391645,18.09152387097032,17.840826939990432,,,18.908425169134638,18.29090468235474,,18.451989427885717,"rgba(0, 255, 0, 1.0)",0.6598990367767232,19.021738702041535,2.7780936109757484,75.43052932294336,23.547668054467252,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0915637860082306,0.8487654320987654,False,False,False,False,0.32879649868772653,0.33571223128763483,False,False,False,False,306920.0,258876.96708723766,False,False,False,False,13769.788155031876,False,False,False,False
2025-06-05 16:00:00+00:00,20.855,21.1,20.78,21.025,35317.0,,,,,,,,,,,,19.668598468583237,18.459261842490665,18.230688136631883,18.14489677101352,18.10938425876569,17.712955677353854,,,,,,,,,20.19361937486896,18.97663260347248,18.32840829064412,18.16964400423678,18.1290937012159,17.878892130272607,,,18.97663260347248,18.32840829064412,,18.500172938295808,"rgba(0, 255, 0, 1.0)",0.6926146569797471,19.0767118218807,2.812946792975923,74.43223679703436,23.547668054467252,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.101320676846884,0.8576145274453156,False,False,False,False,0.3115804560538622,0.3236463436707485,False,False,False,False,342237.0,260169.37069828823,False,False,False,False,14103.853454953862,False,False,False,False
2025-06-05 17:00:00+00:00,21.025,21.215,21.005,21.135,15524.0,,,,,,,,,,,,19.707776945082752,18.476350901748816,18.247784412883405,18.161969698146546,18.12640051201964,17.73024271189596,,,,,,,,,20.23143647956473,19.007357257050977,18.34548097153107,18.18672360057833,18.146155419452228,17.896130749195983,,,19.007357257050977,18.34548097153107,,18.521984138262535,"rgba(0, 255, 0, 1.0)",0.7280450189031311,19.1025203853639,2.7916949664709274,74.26536327836651,23.547668054467252,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.10620377978636,0.8494248151191455,False,False,False,False,0.3321403759806768,0.32789335982571266,False,False,False,False,357761.0,261682.41921459383,False,False,False,False,14125.871230846049,False,False,False,False
2025-06-05 18:00:00+00:00,21.135,21.15,21.02,21.02,18424.0,,,,,,,,,,,,19.74990257743204,18.495933125333035,18.267429781082193,18.181607023332734,18.145980765582017,17.75020333001679,,,,,,,,,20.269944165425105,19.04177596564366,18.365077207044884,18.206363287579112,18.165783293825175,17.91600790805105,,,19.04177596564366,18.365077207044884,,18.546334035862316,"rgba(0, 255, 0, 1.0)",0.7559777869848602,19.130284892399864,2.499696605024693,72.67545685298333,27.182417087941886,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1052955665024629,0.8540640394088669,False,False,False,False,0.3291001933509809,0.32849677658834675,False,False,False,False,339337.0,262886.36620351486,False,False,False,False,14192.50888618177,False,False,False,False
2025-06-05 19:00:00+00:00,21.025,21.2,21.01,21.195,67207.0,,,,,,,,,,,,19.890930197913057,18.566845218533018,18.338604582123665,18.25276764642088,18.216946409402407,17.822564385750837,,,,,,,,,20.39491043459694,19.162246260832433,18.436062790207277,18.277528237607847,18.23691321446988,17.988052039746485,,,19.162246260832433,18.436062790207277,,18.632030951467062,"rgba(0, 255, 0, 1.0)",0.7877586404957989,19.226584759245647,2.4987542371042406,72.5626872978923,26.82089980683196,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1121149897330596,0.848459958932238,False,False,False,False,0.3315318670048016,0.3300143217965742,False,False,False,False,406544.0,265113.6163398945,False,False,False,False,15014.438980969648,False,False,False,False
2025-06-06 14:00:00+00:00,21.165,21.19,20.95,21.015,18027.0,,,,,,,,,,,,19.921787974107975,18.584626175718125,18.356547748414066,18.27074049488981,18.234884723102244,17.840975488141794,,,,,,,,,20.419409600866345,19.190970509094733,18.453919780905625,18.29549278206431,18.25488445375051,18.006333984575857,,,19.190970509094733,18.453919780905625,,18.65254780963595,"rgba(0, 255, 0, 1.0)",0.8118479254479677,19.248183392995365,2.1762901051077117,70.14135314890112,24.312172027730227,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1107245190339743,0.8460908718788371,False,False,False,False,0.3272789020714114,0.3286466119339928,False,False,False,False,388517.0,267026.8470943147,False,False,False,False,15061.145353357715,False,False,False,False
2025-06-06 15:00:00+00:00,21.02,21.175,20.95,21.105,5964.0,,,,,,,,,,,,19.931856793195163,18.59051193207266,18.362486459601616,18.27668887134521,18.24082173695604,17.847067500731605,,,,,,,,,20.427422129284974,19.20040736026198,18.45983031925546,18.30143845421586,18.260832289255646,18.012383649348806,,,19.20040736026198,18.45983031925546,,18.659312291293748,"rgba(0, 255, 0, 1.0)",0.8366932069298988,19.255311282590817,2.210713200596305,69.12736587817844,23.1768188056559,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1152979725578536,0.8451771451976242,False,False,False,False,0.3245817415717269,0.32661417675285986,False,False,False,False,394481.0,269002.88047269743,False,False,False,False,14920.104340127364,False,False,False,False
