date,Open,High,Low,Close,Volume,aVWAP_peak_778,aVWAP_peak_721,aVWAP_peak_672,aVWAP_peak_626,aVWAP_peak_587,aVWAP_peak_542,aVWAP_peak_476,aVWAP_peak_380,aVWAP_peak_335,aVWAP_peak_278,aVWAP_peak_234,aVWAP_peak_115,aVWAP_peak_31,aVWAP_peak_12,aVWAP_valley_825,aVWAP_valley_783,aVWAP_valley_750,aVWAP_valley_695,aVWAP_valley_670,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_495,aVWAP_valley_308,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_97,aVWAP_valley_51,aVWAP_valley_19,aVWAP_OB_bull_783,aVWAP_OB_bull_308,aVWAP_OB_bull_175,aVWAP_OB_bear_778,aVWAP_OB_bear_115,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 18:00:00+00:00,59.88,60.23,59.875,60.1,4624.0,,,,,,,,,,,,60.57469302554874,59.44508408881419,59.36702177507812,,,,,,,,,,,,,60.526332443481614,59.64902763621058,59.35007687444178,,,,,60.57469302554874,59.81870597392916,#000000,0.8681120760458323,59.81870597392916,0.32402961994504925,33.97157757658704,-13.172931873650889,False,True,False,True,True,1.297634767049523,0.0,0.0,0.0,0.0,0,0.9520811472542853,0.9584936457968987,False,False,False,False,0.12987344024975056,0.12500367505525334,False,False,False,False,-24631.0,-35504.184230881394,False,False,False,False,8224.385498594358,False,False,False,False
2025-03-31 19:00:00+00:00,60.105,60.265,59.91,59.965,17282.0,,,,,,,,,,,,60.53137593513843,59.4570092680213,59.37744020475628,,,,,,,,,,,,,60.501160546461044,59.65966285179251,59.36155838274475,,,,,60.53137593513843,59.814701198152385,#000000,0.8349885255725776,59.814701198152385,0.18000103863050598,34.739997769981684,-13.172931873650889,False,True,False,True,True,0.040436686283065626,0.0,0.0,0.0,0.0,0,0.9562835159710894,0.9526696199580321,False,False,False,False,0.1356783046050769,0.13034098983016512,False,False,False,False,-41913.0,-35603.54571567393,False,False,False,False,8364.813630399098,False,False,False,False
2025-04-01 14:00:00+00:00,59.62,59.89,59.27,59.87,15710.0,,,,,,,,,,,,60.47206045452806,59.46089740382899,59.381552576227705,,,,,,,,,,,,,60.46361935759991,59.66006645363226,59.366210010972026,,,,,60.47206045452806,59.800734376131494,#000000,0.788358952405481,59.800734376131494,0.08786051538725653,34.412551407001885,-13.172931873650889,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9392960184650899,0.9599538372763994,False,False,False,False,0.05219548703529864,0.09126823843273188,False,False,False,False,-57623.0,-35944.93260380301,False,False,False,False,8478.692488842522,False,False,False,False
2025-04-01 15:00:00+00:00,59.87,60.28,59.805,59.84,8778.0,,,,,,,,,,,,60.45350566158628,59.46593230005178,59.386075004825436,,,,,,,,,,,,,60.4514966445925,59.66418859711249,59.37119041494677,,,,,60.45350566158628,59.79873143718587,#000000,0.7509863304138755,59.79873143718587,0.05495248201307251,33.923330356430995,-13.172931873650889,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.950708280548198,0.9550846481630773,False,False,False,False,0.12821652174668768,0.10974238008970978,False,False,False,False,-66401.0,-36417.11969521692,False,False,False,False,8483.332915372095,False,False,False,False
2025-04-01 16:00:00+00:00,59.84,59.89,59.645,59.715,5539.0,,,,,,,,,,,,60.43731595004938,59.46767700809379,59.38781662628934,,,,,,,,,,,,,60.440683695751,59.66489152821772,59.37313585421965,,,,,60.43731595004938,59.79525344377015,#000000,0.69896512949666,59.79525344377015,-0.11481752148056229,32.483495270546456,-13.172931873650889,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9433743327918315,0.9765606869343235,False,False,False,False,0.08289303285022122,0.0963177064699655,False,False,False,False,-71940.0,-36967.86202552364,False,False,False,False,8437.684343040744,False,False,False,False
2025-04-01 17:00:00+00:00,59.71,59.75,59.38,59.405,7435.0,,,,,,,,,,,,60.40957922587719,59.468036703886696,59.388607135161465,,,,,,,,,,,,,60.42185163626253,59.66322505876826,59.37408429261307,,,,,60.40957922587719,59.787564008761535,"rgba(239, 83, 80, 0.5)",0.6802582445507807,59.787564008761535,-0.5623805544821677,29.347300788250514,-16.177699428769706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943258296588536,0.9752842886980738,False,False,False,False,0.049744685389146295,0.0730311959295559,False,False,False,False,-79375.0,-37625.33703287986,False,False,False,False,8422.13884935019,False,False,False,False
2025-04-01 18:00:00+00:00,59.405,59.42,59.045,59.19,8427.0,,,,,,,,,,,,60.37045035528722,59.465743752887626,59.387384153627664,,,,,,,,,,,,,60.394821165860016,59.65780762494868,59.372884990956955,,,,,60.37045035528722,59.774848673928034,"rgba(239, 83, 80, 0.5)",0.670010434233686,59.774848673928034,-0.8728948745357192,26.127267520455057,-19.28843395916867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9326310915615236,0.9836786665123277,False,False,False,False,-0.004481519521038972,0.03427483820425846,False,False,False,False,-87802.0,-38403.26979206002,False,False,False,False,8422.214216026932,False,False,False,False
2025-04-01 19:00:00+00:00,59.195,59.61,59.185,59.335,20970.0,,,,,,,,,,,,60.29535876305748,59.46375376861401,59.38719596348494,,,,,,,,,,,,,60.34092948119281,59.64953916753386,59.37295609012748,,,,,60.29535876305748,59.75162220566844,"rgba(239, 83, 80, 0.5)",0.6579927708466993,59.75162220566844,-0.633171402677165,26.663729932179926,-19.28843395916867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380990876544639,0.9785194595218848,False,False,False,False,0.022411150024426195,0.028342994114342327,False,False,False,False,-66832.0,-38844.02529915986,False,False,False,False,8616.753530507134,False,False,False,False
2025-04-02 14:00:00+00:00,59.0,59.525,59.0,59.505,11517.0,,,,,,,,,,,,60.257424647107676,59.46229418611625,59.38677700464018,,,,,,,,,,,,,60.312748329020486,59.644671780779554,59.37265333936765,,,,,60.257424647107676,59.7394282145053,#000000,0.6411242096912911,59.7394282145053,-0.3656517894062681,29.833859409157455,-19.28843395916867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9371763893683123,0.9783684271085031,False,False,False,False,0.00040739927174009247,0.01437519669304121,False,False,False,False,-55315.0,-39099.3892480101,False,False,False,False,8661.71859204966,False,False,False,False
2025-04-02 15:00:00+00:00,59.5,59.59,59.37,59.58,17756.0,,,,,,,,,,,,60.21435992211981,59.463230447190455,59.38861361731154,,,,,,,,,,,,,60.27938511524635,59.64153007753963,59.37483560784559,,,,,60.21435992211981,59.72699246454223,#000000,0.6267684889484866,59.72699246454223,-0.23452433734956118,33.112662522780866,-21.71520292435411,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9623762376237625,0.9682003494467093,False,False,False,False,0.035867215453217534,0.02512120607312937,False,False,False,False,-37559.0,-39075.50724416498,False,False,False,False,8802.715203025633,False,False,False,False
2025-04-02 16:00:00+00:00,59.58,59.915,59.555,59.805,6711.0,,,,,,,,,,,,60.20459811636317,59.46526237579403,59.390630463739065,,,,,,,,,,,,,60.2712937548111,59.64257663126825,59.37707093920884,,,,,60.20459811636317,59.725238713530736,#000000,0.6126945361227119,59.725238713530736,0.13018116168297128,38.4361949842405,-16.862470775769502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9894161017956953,0.9538589606374124,False,False,False,False,0.07756256149643032,0.05134188378477984,False,False,False,False,-30848.0,-38947.94899231746,False,False,False,False,8770.285509955467,False,False,False,False
2025-04-02 17:00:00+00:00,59.805,59.935,59.77,59.845,4168.0,,,,,,,,,,,,60.199945672988655,59.46690065105203,59.39218154298982,,,,,,,,,,,,,60.26726938708472,59.64372450650541,59.3787768104403,,,,,60.199945672988655,59.724799761843485,#000000,0.6075152613661843,59.724799761843485,0.19785550388677747,42.498811307853025,-13.295481654357843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.99844757582995,0.9457845712920945,False,False,False,False,0.09685729635073473,0.07409959006775729,False,False,False,False,-26680.0,-38757.74823274664,False,False,False,False,8698.932246235227,False,False,False,False
2025-04-02 18:00:00+00:00,59.84,59.91,59.735,59.735,7578.0,,,,,,,,,,,,60.19047209915564,59.46940845400734,59.394629193646445,,,,,,,,,,,,,60.25917877503148,59.64521480506801,59.381477794648404,,,,,60.19047209915564,59.72339685359288,#000000,0.6071270256093495,59.72339685359288,0.019111563013477842,43.76266171912795,-12.243445975130534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.995443098692889,0.948554982611824,False,False,False,False,0.09192470998625446,0.08301215002700588,False,False,False,False,-34258.0,-38687.98469425444,False,False,False,False,8681.55345171995,False,False,False,False
2025-04-02 19:00:00+00:00,59.745,60.15,59.74,59.905,19817.0,,,,,,,,,,,,60.17560918074595,59.478512389425376,59.40306358402115,,,,,,,,,,,,,60.24518274839616,59.65248728798901,59.39069493440637,,,,,60.17560918074595,59.724258354164,#000000,0.6038164508410953,59.724258354164,0.29933209932295507,46.92466104574555,-9.292963701914829,False,False,False,False,True,0.11261985366932947,0.0,0.0,0.0,0.0,0,0.9919980890959037,0.9438671921652931,False,False,False,False,0.11209679529010301,0.09755447265855444,False,False,False,False,-14441.0,-38312.06245093266,False,False,False,False,8854.196033863827,False,False,False,False
2025-04-03 14:00:00+00:00,59.675,59.685,58.455,58.455,19055.0,,,,,,,,,,,,60.10702378304155,59.467110114739825,59.39505889838777,,,,,,,,,,,,,60.190707869008676,59.63372131748238,59.382361018439155,,,,,60.10702378304155,59.6959971668499,"rgba(255, 0, 0, 1.0)",0.6324929084814389,59.6959971668499,-1.9620728552189284,39.19589962807568,-3.9269335582261604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558069029850748,0.9591884328358209,False,False,False,False,-0.030972870832534204,0.033290800913010114,False,False,False,False,-33496.0,-38237.39481603448,False,False,False,False,9012.348033338807,False,False,False,False
2025-04-03 15:00:00+00:00,58.455,59.15,58.415,58.94,19208.0,,,,,,,,,,,,60.043285381117734,59.45548564650104,59.38678418193648,,,,,,,,,,,,,60.13883324900198,59.614984886862125,59.373751536085095,,,,,60.043285381117734,59.66885414691742,"rgba(239, 83, 80, 1.0)",0.6455921229299656,59.66885414691742,-1.1289700122262603,38.4298546992818,-4.469353744424396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556895951745739,0.972972972972973,False,False,False,False,-0.0779724541780014,-0.022340826632495644,False,False,False,False,-14288.0,-37866.08636927426,False,False,False,False,9170.420156852933,False,False,False,False
2025-04-03 16:00:00+00:00,58.94,59.16,58.905,58.95,10809.0,,,,,,,,,,,,60.014811311659265,59.450871478347715,59.38363610877379,,,,,,,,,,,,,60.11493372621136,59.60703760578472,59.3705162459777,,,,,60.014811311659265,59.65696774612576,"rgba(239, 83, 80, 1.0)",0.6584742260000286,59.65696774612576,-1.073645282094496,38.003013104611384,-4.994423006618312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656782628998367,0.9742003268736867,False,False,False,False,-0.03709108128260442,-0.02971595395755003,False,False,False,False,-3479.0,-37332.95324727,False,False,False,False,9195.824495506376,False,False,False,False
2025-04-03 17:00:00+00:00,58.945,59.05,58.735,58.735,9147.0,,,,,,,,,,,,59.988165409916974,59.44562210645972,59.37986899760153,,,,,,,,,,,,,60.09259068022625,59.59867296549749,59.36660640860159,,,,,59.988165409916974,59.6452544280506,"rgba(239, 83, 80, 1.0)",0.674956041278014,59.6452544280506,-1.3486129057042786,36.62940466070407,-6.573638868900744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635215713784638,0.9713550800888578,False,False,False,False,-0.059960650803770686,-0.04483830238066036,False,False,False,False,-12626.0,-36949.899708552635,False,False,False,False,9195.067526583796,False,False,False,False
2025-04-03 18:00:00+00:00,58.74,58.96,58.65,58.88,15812.0,,,,,,,,,,,,59.94446971016534,59.436611045385696,59.37336026922666,,,,,,,,,,,,,60.0554658804365,59.584450673537766,59.359856062498565,,,,,59.94446971016534,59.625702273541755,"rgba(239, 83, 80, 1.0)",0.6851954413105964,59.625702273541755,-1.0883059468630185,37.09228132788988,-6.573638868900744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578221754877908,0.9748802430190442,False,False,False,False,-0.0742844920810903,-0.05956139723087533,False,False,False,False,3186.0,-36327.63769756733,False,False,False,False,9297.655626946838,False,False,False,False
2025-04-03 19:00:00+00:00,58.88,58.98,58.625,58.635,25932.0,,,,,,,,,,,,59.8746739230574,59.4204368486617,59.36142612343748,,,,,,,,,,,,,59.99525565561092,59.55977739391543,59.347461097885635,,,,,59.8746739230574,59.59317184042809,"rgba(239, 83, 80, 1.0)",0.7007240463900317,59.59317184042809,-1.367402539365351,36.0541617694505,-7.888435006897865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598130841121497,0.973481308411215,False,False,False,False,-0.07469416423333715,-0.06712778073210623,False,False,False,False,-22746.0,-36117.06967124845,False,False,False,False,9555.552438932158,False,False,False,False
2025-04-04 14:00:00+00:00,57.025,57.125,56.325,56.845,14527.0,,,,,,,,,,,,59.776375043519906,59.38601626110567,59.33402025743213,,,,,,,,,,,,,59.914099124028276,59.51441715053108,59.318545368125854,,,,,59.776375043519906,59.54057886745716,"rgba(255, 26, 202, 1.0)",0.7923683452754938,59.54057886745716,-3.401926494829811,30.0815915458823,-13.750763637462512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370220422852004,0.9950517318938372,False,False,False,False,-0.34282825441539394,-0.2049780175737501,False,False,False,False,-37273.0,-36134.99107169421,False,False,False,False,9632.629145305302,False,False,False,False
2025-04-04 15:00:00+00:00,56.84,57.61,56.775,57.0,21507.0,,,,,,,,,,,,59.657989386093845,59.34350599885486,59.30008265535929,,,,,,,,,,,,,59.81419706130509,59.45842778089329,59.282830407436826,,,,,59.657989386093845,59.476172214990534,"rgba(255, 26, 202, 1.0)",0.8652303604108017,59.476172214990534,-2.86186468747453,27.28539877614304,-16.44348830337178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400066659260083,0.9841128763470727,False,False,False,False,-0.2686149005747886,-0.23679645907426933,False,False,False,False,-15766.0,-35819.19276050515,False,False,False,False,9816.727918246304,False,False,False,False
2025-04-04 16:00:00+00:00,57.005,57.365,56.915,56.995,9591.0,,,,,,,,,,,,59.607824910630235,59.32475515471749,59.28503279491082,,,,,,,,,,,,,59.77134258583028,59.43391811144858,59.267011510951285,,,,,59.607824910630235,59.44831417808145,"rgba(255, 26, 202, 1.0)",0.9324102594308588,59.44831417808145,-2.631153135937129,25.409887567852053,-18.31607332120188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453753351206435,0.9959785522788204,False,False,False,False,-0.2767928627844107,-0.25679466092934,False,False,False,False,-25357.0,-35656.988221582586,False,False,False,False,9813.228260599075,False,False,False,False
2025-04-04 17:00:00+00:00,56.995,57.435,56.52,57.29,9228.0,,,,,,,,,,,,59.5611915016624,59.30692693686765,59.27067976318126,,,,,,,,,,,,,59.731215368100095,59.41071187873979,59.25193646056892,,,,,59.5611915016624,59.42211031818669,"rgba(255, 26, 202, 1.0)",0.9830295469059508,59.42211031818669,-2.1689178365975152,26.629905763019593,-18.31607332120188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9312140008861323,0.9967877713779353,False,False,False,False,-0.3023415077186641,-0.27956808432400204,False,False,False,False,-16129.0,-35354.22871427123,False,False,False,False,9804.154954233198,False,False,False,False
2025-04-04 18:00:00+00:00,57.29,57.52,56.99,57.22,13589.0,,,,,,,,,,,,59.49984990830455,59.28305365849783,59.25141699529202,,,,,,,,,,,,,59.67773296895681,59.379675459043476,59.231737760116026,,,,,59.49984990830455,59.38724445836845,"rgba(255, 26, 202, 1.0)",1.032361610820319,59.38724445836845,-2.0993074864982133,27.204573603199517,-18.31607332120188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447562451854299,0.9855838010344448,False,False,False,False,-0.25892468062022156,-0.2692463824721118,False,False,False,False,-29718.0,-35266.845323352296,False,False,False,False,9862.834722384621,False,False,False,False
2025-04-04 19:00:00+00:00,57.215,57.47,57.035,57.105,16676.0,,,,,,,,,,,,59.42761254497934,59.2539414634856,59.227811763643395,,,,,,,,,,,,,59.61413446906061,59.34209146695496,59.207011319233864,,,,,59.42761254497934,59.34543383789296,"rgba(255, 26, 202, 1.0)",1.0820136924413937,59.34543383789296,-2.0706150518648045,27.176158085343264,-18.31607332120188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437992988606486,0.9888255915863279,False,False,False,False,-0.2593113662052314,-0.2642788743386716,False,False,False,False,-46394.0,-35439.359349346836,False,False,False,False,9968.465191805013,False,False,False,False
2025-04-07 14:00:00+00:00,55.695,57.195,55.225,56.03,9546.0,,,,,,,,,,,,59.36963910922859,59.22926704573213,59.20763849580226,,,,,,,,,,,,,59.563905066489255,59.310844461102185,59.18582704314399,,,,,59.36963910922859,59.311186870249735,"rgba(255, 26, 202, 1.0)",1.1694960684218143,59.311186870249735,-2.805641642453366,24.31798637905034,-20.401895043699298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9114754098360658,0.9932310946589106,False,False,False,False,-0.34282825441539394,-0.30355356437703274,False,False,False,False,-55940.0,-35757.19873927944,False,False,False,False,9961.91534387005,False,False,False,False
2025-04-07 15:00:00+00:00,55.995,56.34,55.035,55.6,9176.0,,,,,,,,,,,,59.30759389694885,59.20218751033037,59.18541656033917,,,,,,,,,,,,,59.51021814066227,59.2767966473784,59.16248539597331,,,,,59.30759389694885,59.27411635860539,"rgba(255, 26, 202, 1.0)",1.2674219879327961,58.75757592642367,-2.491337499654531,21.64469743423643,-23.14206903069724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090157154673284,1.0092018196856907,False,False,False,False,-0.34282825441539394,-0.3231909093962133,False,False,False,False,-65116.0,-36212.373952623944,False,False,False,False,9949.730609856562,False,False,False,False
2025-04-07 16:00:00+00:00,55.59,55.825,55.25,55.505,11539.0,,,,,,,,,,,,59.229743816454096,59.16746819170739,59.156835382680576,,,,,,,,,,,,,59.44252791207151,59.23334587973593,59.13248110325926,,,,,59.229743816454096,59.22706704765147,"rgba(255, 26, 202, 1.0)",1.3598661731983164,58.706770364373185,-2.3544746001312964,19.70028650402195,-25.14337463629071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9165980230642506,1.0201812191103787,False,False,False,False,-0.34282825441539394,-0.33300958190580365,False,False,False,False,-76655.0,-36839.3914107228,False,False,False,False,9974.370445362663,False,False,False,False
2025-04-07 17:00:00+00:00,55.49,56.375,55.475,56.32,11094.0,,,,,,,,,,,,59.16814845630085,59.139470758424004,59.13372521246139,,,,,,,,,,,,,59.38810185111396,59.19834867598081,59.108269189151585,,,,,59.16814845630085,59.18934402390544,"rgba(255, 0, 0, 1.0)",1.4147917364961113,58.69793723102528,-1.680768391335465,24.68204951080825,-25.14337463629071,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.923812430068152,1.0056962669107925,False,False,False,False,-0.2936626201630493,-0.31333610103442644,False,False,False,False,-65561.0,-37284.687667920894,False,False,False,False,9991.729043108979,False,False,False,False
2025-04-07 18:00:00+00:00,56.32,56.43,55.895,55.965,8858.0,,,,,,,,,,,,59.12126893639166,59.117760864749904,59.115755496166194,,,,,,,,,,,,,59.346392637396114,59.171302789276005,59.08945900310413,,,,,59.12126893639166,59.160323287847326,"rgba(255, 0, 0, 1.0)",1.477562111314721,58.68386515408419,-1.8401021068853503,26.86227868559694,-28.714645783659517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9335497615907479,1.005579791011464,False,False,False,False,-0.26421065666400473,-0.2887733788492156,False,False,False,False,-74419.0,-37860.41344051127,False,False,False,False,9974.151848642174,False,False,False,False
2025-04-07 19:00:00+00:00,55.965,56.24,55.61,55.695,17466.0,,,,,,,,,,,,59.02564795175888,59.0724036899683,59.07807525642843,,,,,,,,,,,,,59.26111924883284,59.11513535968008,59.050028421009834,,,,,59.02564795175888,59.10040165461306,"rgba(255, 0, 0, 1.0)",1.5446645660536285,58.63350025678159,-1.902354932818189,27.504554450254503,-28.01916890823059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9222850222042795,1.0146346386758176,False,False,False,False,-0.2936626201630493,-0.2912179995061325,False,False,False,False,-91885.0,-38698.00392980567,False,False,False,False,10090.304533159348,False,False,False,False
2025-04-08 14:00:00+00:00,57.14,57.695,56.855,56.875,9882.0,,,,,,,,,,,,58.99501254706178,59.05736696554315,59.06552269460788,,,,,,,,,,,,,59.2322847472421,59.09644118642295,59.03698263253078,,,,,58.99501254706178,59.08060179556811,"rgba(239, 83, 80, 1.0)",1.574738779996621,58.45595492125521,-1.0039474110484565,34.509115158290236,-21.460066625765354,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9199922133540979,0.9898773603270391,False,False,False,False,-0.1312265784226799,-0.2112222889644062,False,False,False,False,-82003.0,-39369.39921771566,False,False,False,False,10087.075005513467,False,False,False,False
2025-04-08 15:00:00+00:00,56.875,57.13,56.58,57.105,8157.0,,,,,,,,,,,,58.9677724483616,59.04383158055471,59.054201050637,,,,,,,,,,,,,59.20681007019512,59.079697458529886,59.025206807070234,,,,,58.9677724483616,59.06291990255809,"rgba(239, 83, 80, 0.5)",1.5984094487226317,58.44346144923564,-0.8373708315508744,40.16165183950987,-16.419109733670574,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9159086510547708,1.0016450551577316,False,False,False,False,-0.1806478872622827,-0.19593508811334445,False,False,False,False,-73846.0,-39903.920160076654,False,False,False,False,10057.151362017134,False,False,False,False
2025-04-08 16:00:00+00:00,57.085,57.195,56.505,56.515,4237.0,,,,,,,,,,,,58.9525393534869,59.03620750819961,59.04781626823853,,,,,,,,,,,,,59.19265266890555,59.07029959192127,59.01856084783825,,,,,58.9525393534869,59.053012706431694,"rgba(239, 83, 80, 1.0)",1.633635425271723,58.43269737648042,-1.1738833198731888,41.49669995218398,-15.345747034376565,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230472888375231,0.9971106616584801,False,False,False,False,-0.18124105460967388,-0.18858807136150918,False,False,False,False,-78083.0,-40495.84387852508,False,False,False,False,9966.91645717966,False,False,False,False
2025-04-08 17:00:00+00:00,56.515,56.875,56.105,56.465,4851.0,,,,,,,,,,,,58.933360108508815,59.026572176157295,59.039741716082354,,,,,,,,,,,,,59.17496737994187,59.05845793790296,59.01014790222233,,,,,58.933360108508815,59.04054120346927,"rgba(239, 83, 80, 1.0)",1.669123311990654,58.41430726637407,-1.167862944798999,42.19030384836557,-14.615284312913978,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129443071659381,1.0016156624215928,False,False,False,False,-0.22430985116219387,-0.20644896126185153,False,False,False,False,-82934.0,-41153.79978738516,False,False,False,False,9887.59992295982,False,False,False,False
2025-04-08 18:00:00+00:00,56.465,56.745,55.945,56.01,8828.0,,,,,,,,,,,,58.895751398344885,59.007529758227406,59.02376311987665,,,,,,,,,,,,,59.14045466748179,59.03513355765956,58.993490373486054,,,,,58.895751398344885,59.016020479179396,"rgba(239, 83, 80, 1.0)",1.7140577665373606,58.37619398170129,-1.380463382212223,40.907045462292395,-14.615284312913978,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111589589964428,1.0027148474068526,False,False,False,False,-0.24188214980172737,-0.22416555553178946,False,False,False,False,-91762.0,-41938.42304649546,False,False,False,False,9871.172017177496,False,False,False,False
2025-04-08 19:00:00+00:00,56.01,56.035,55.36,55.925,13723.0,,,,,,,,,,,,58.82957624204388,58.97361498169752,58.99524713283333,,,,,,,,,,,,,59.080145038762424,58.993802324224966,58.96373972494526,,,,,58.82957624204388,58.97268757408457,"rgba(239, 83, 80, 1.0)",1.7591274889906474,58.30402513840305,-1.3523892687096197,39.73670490773374,-14.615284312913978,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9102875280059748,1.0159634055265123,False,False,False,False,-0.32234616654248016,-0.27325586103713484,False,False,False,False,-105485.0,-42923.64129383661,False,False,False,False,9930.89028047707,False,False,False,False
2025-04-09 14:00:00+00:00,56.23,56.415,54.99,54.995,7762.0,,,,,,,,,,,,58.78974090069744,58.95293699735872,58.977824150204,,,,,,,,,,,,55.46666666666667,59.04390403462868,58.968702758899504,58.94556009304929,,,,,58.78974090069744,58.44933365735776,"rgba(255, 0, 0, 1.0)",1.8278558723515665,57.95128221232681,-1.6173497358539033,36.056144127375184,-14.615284312913978,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076037287515994,1.0019192103820143,False,False,False,False,-0.3217103750411159,-0.29748311803912536,False,False,False,False,-113247.0,-44013.92592493992,False,False,False,False,9897.264074578201,True,False,False,False
2025-04-09 15:00:00+00:00,54.995,55.615,54.99,55.28,9048.0,,,,,,,,,,,,58.74214258833873,58.9279669573562,58.95674806757307,,,,,,,,,,,55.294999999999995,55.374266904620264,59.000581871916395,58.938479636009504,58.923571621943346,,,55.294999999999995,,58.74214258833873,58.01984470596969,"rgba(239, 83, 80, 1.0)",1.8836203233461188,57.63763875371926,-1.2516528540799974,35.36744392474215,-8.517967186118256,False,False,False,True,False,0.0,1.0,55.615,54.99,0.0,1,0.909140468835181,1.0159912774850082,False,False,False,False,-0.34282825441539394,-0.32015568622725965,False,False,False,False,-104199.0,-44947.02784858426,False,False,False,False,9884.09718970102,False,False,False,False
2025-04-09 16:00:00+00:00,55.285,55.49,55.115,55.36,4797.0,,,,,,,,,,,,58.71762061080682,58.91496247367064,58.94575232684251,,,,,,,,,,,55.30423943661972,55.362589052930375,58.978179703466736,58.92277281220632,58.91210593070372,,,55.30423943661972,,58.71762061080682,58.00727779340585,"rgba(239, 83, 80, 1.0)",1.9341328410548384,57.61911616644288,-1.1680253385340387,35.41246883194833,-8.851873254135661,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374825565168853,1.0165596799702297,False,False,False,False,-0.34282825441539394,-0.3314919703213268,False,False,False,False,-99402.0,-45791.29098271474,False,False,False,False,9805.227465829686,False,False,False,False
2025-04-09 17:00:00+00:00,55.355,57.69,55.225,57.62,17572.0,,,,,,,,,,,,58.669701122927925,58.88797601047007,58.92272990971749,,,,,,,,,,,56.16600996275901,56.027458630048415,58.93163521212106,58.89023731083659,58.88828013668016,,,56.16600996275901,,58.669701122927925,58.17300353694509,#000000,1.935981935363568,57.775868699838625,-0.08051144331021685,44.50143102184261,-11.671180970363082,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9417318586458053,0.9633126517399515,False,False,False,False,-0.20541979113526498,-0.2684558807282959,False,False,False,False,-81830.0,-46350.03065740133,False,False,False,False,9925.642543878837,False,False,False,False
