date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_806,aVWAP_peak_767,aVWAP_peak_731,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_641,aVWAP_peak_632,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_549,aVWAP_peak_520,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_427,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_336,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_299,aVWAP_peak_283,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_133,aVWAP_peak_90,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_valley_886,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_883,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_694,aVWAP_valley_677,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_613,aVWAP_valley_599,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_172,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_78,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bull_789,aVWAP_OB_bull_717,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 18:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.594671568627452,7.594671568627452,7.594671568627452,7.594671568627452,7.596456736035049,7.596547470978442,7.541709487106291,7.542283421561214,7.542283421561214,7.542283421561214,7.542283421561214,7.54551353487453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.594999999999999,7.594999999999999,7.594999999999999,7.594999999999999,7.594999999999999,7.5830329799764415,7.581505561948599,7.556968758716876,7.556968758716876,7.5469068211068215,7.540934890702693,7.495389321468299,7.495389321468299,7.495389321468299,7.495389321468299,,,7.566405744154156,#000000,0.0551798860076807,7.580560148636439,0.3522995926605284,57.814852703608324,-1.1269542820892084,False,False,True,False,True,10.759127924804933,0.0,0.0,0.0,0.0,0,1.0503978779840861,0.9310344827586208,False,False,False,False,0.30667285668382577,0.30071513296536667,False,False,False,False,-1715.0,-1624.0647728525416,False,False,False,False,74.7593565996785,False,False,False,False
2025-02-11 19:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.594671568627452,7.594671568627452,7.594671568627452,7.594671568627452,7.596456736035049,7.596547470978442,7.541709487106291,7.542283421561214,7.542283421561214,7.542283421561214,7.542283421561214,7.54551353487453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.594999999999999,7.594999999999999,7.594999999999999,7.594999999999999,7.594999999999999,7.5830329799764415,7.581505561948599,7.556968758716876,7.556968758716876,7.5469068211068215,7.540934890702693,7.495389321468299,7.495389321468299,7.495389321468299,7.495389321468299,,,7.566405744154156,#000000,0.05525428522781614,7.580560148636439,0.3518252255623041,59.37959602715165,0.6326724473875629,True,False,True,False,True,10.759127924804922,0.0,0.0,0.0,0.0,0,1.0503978779840861,0.8965517241379309,False,False,False,False,0.30667285668382577,0.30369399482459625,False,False,False,False,-1715.0,-1625.474621335448,False,False,False,False,73.60029680743541,False,False,False,False
2025-02-11 20:00:00+00:00,7.6,7.62,7.6,7.62,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6017864725508035,7.6017864725508035,7.6017864725508035,7.6017864725508035,7.601765515515515,7.600017266896892,7.545751290684625,7.5458474001356795,7.5458474001356795,7.5458474001356795,7.5458474001356795,7.548722987726827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.607369833601717,7.607369833601717,7.607369833601717,7.607369833601717,7.607369833601717,7.585755074328187,7.584304855863419,7.5606623396934625,7.5606623396934625,7.550944057634658,7.544966112956811,7.499798935189316,7.499798935189316,7.499798935189316,7.499798935189316,,,7.572421374805081,"rgba(38, 166, 154, 0.5)",0.055585175287234154,7.587042558810529,0.592917824206995,64.37428449545904,5.602494391852176,True,False,True,False,True,13.532509339008438,0.0,0.0,0.0,0.0,0,1.0498687664042008,0.8871391076115482,False,False,False,False,0.324190402762197,0.31394219879339663,False,False,False,False,-1296.0,-1620.3664876713326,False,False,False,False,78.95533096545967,False,False,False,False
2025-02-12 15:00:00+00:00,7.62,7.62,7.62,7.62,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6033055323881005,7.6033055323881005,7.6033055323881005,7.6033055323881005,7.603038873370577,7.600956746591444,7.546737984496125,7.546724634252139,7.546724634252139,7.546724634252139,7.546724634252139,7.549519023155386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.609121590383726,7.609121590383726,7.609121590383726,7.609121590383726,7.609121590383726,7.586473901483346,7.58503871984649,7.561576070218663,7.561576070218663,7.551931417405395,7.545950163934426,7.5008620028890665,7.5008620028890665,7.5008620028890665,7.5008620028890665,,,7.57361006379913,"rgba(38, 166, 154, 0.5)",0.05587147413146055,7.588278981535666,0.5677498035884551,67.70407680766397,8.934264501721508,True,False,True,False,True,13.532509339008438,0.0,0.0,0.0,0.0,0,1.0610079575596831,0.8965517241379309,False,False,False,False,0.342828062036855,0.32838513041512585,False,False,False,False,-1296.0,-1615.3375498779785,False,False,False,False,79.28160490397967,False,False,False,False
2025-02-12 16:00:00+00:00,7.62,7.63,7.62,7.63,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.626666666666666,7.603517906336088,7.603517906336088,7.603517906336088,7.603517906336088,7.6032189882189885,7.601089024009979,7.5468546532201,7.5468285286704475,7.5468285286704475,7.5468285286704475,7.5468285286704475,7.5496136828406755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.609385245901639,7.609385245901639,7.609385245901639,7.609385245901639,7.609385245901639,7.586566492146596,7.585132649572648,7.561686138867538,7.561686138867538,7.552048774684749,7.546066439671731,7.500984272839724,7.500984272839724,7.500984272839724,7.500984272839724,,,7.5787970356456515,"rgba(38, 166, 154, 0.5)",0.056283148390914,7.5924799732028045,0.6666298504945105,71.34874001484886,12.56651967093083,True,False,True,False,True,14.883674543994236,0.0,0.0,0.0,0.0,0,1.0530503978779853,0.8938992042440318,False,False,False,False,0.3428280397321049,0.3356065850736154,False,False,False,False,-1285.0,-1610.2160374767695,False,True,False,False,78.22297537058463,False,False,False,False
2025-02-12 17:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.626666666666666,7.603517906336088,7.603517906336088,7.603517906336088,7.603517906336088,7.6032189882189885,7.601089024009979,7.5468546532201,7.5468285286704475,7.5468285286704475,7.5468285286704475,7.5468285286704475,7.5496136828406755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.609385245901639,7.609385245901639,7.609385245901639,7.609385245901639,7.609385245901639,7.586566492146596,7.585132649572648,7.561686138867538,7.561686138867538,7.552048774684749,7.546066439671731,7.500984272839724,7.500984272839724,7.500984272839724,7.500984272839724,,,7.5787970356456515,"rgba(38, 166, 154, 0.5)",0.056642151559895694,7.5924799732028045,0.6624046891566285,73.77851548630545,15.096665264694124,True,False,True,False,True,14.883674543994236,0.0,0.0,0.0,0.0,0,1.0550964187327836,0.8898071625344353,False,False,False,False,0.3428280427990079,0.33921731393631166,False,False,False,False,-1285.0,-1605.1739283686024,False,True,False,False,77.01021606251355,False,False,False,False
2025-02-12 18:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.626666666666666,7.603517906336088,7.603517906336088,7.603517906336088,7.603517906336088,7.6032189882189885,7.601089024009979,7.5468546532201,7.5468285286704475,7.5468285286704475,7.5468285286704475,7.5468285286704475,7.5496136828406755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.609385245901639,7.609385245901639,7.609385245901639,7.609385245901639,7.609385245901639,7.586566492146596,7.585132649572648,7.561686138867538,7.561686138867538,7.552048774684749,7.546066439671731,7.500984272839724,7.500984272839724,7.500984272839724,7.500984272839724,,,7.5787970356456515,"rgba(38, 166, 154, 0.5)",0.056134250276056286,7.5924799732028045,0.6683981101142324,75.39836580060984,16.9660414347088,True,False,True,False,True,14.883674543994236,0.0,0.0,0.0,0.0,0,1.0611111111111122,0.891666666666667,False,False,False,False,0.3428280427990079,0.34102267836765976,False,False,False,False,-1285.0,-1600.2099914946707,False,True,False,False,75.81625922433504,False,False,False,False
2025-02-12 19:00:00+00:00,7.63,7.63,7.59,7.59,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6033333333333335,7.6033333333333335,7.6033333333333335,7.604549763033176,7.603491725768321,7.603491725768321,7.603491725768321,7.603491725768321,7.603232907283424,7.601281009409753,7.548314805239573,7.548132887042167,7.548132887042167,7.548132887042167,7.548132887042167,7.550785961083832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.608086552217453,7.608086552217453,7.608086552217453,7.608086552217453,7.608086552217453,7.587240536013399,7.585849917898192,7.562928411633109,7.562928411633109,7.5534723571593805,7.547528075548749,7.502761474793078,7.502761474793078,7.502761474793078,7.502761474793078,,,7.5866449808055565,#000000,0.05582574239107251,7.59873329390283,-0.15643847316264262,63.710792128389905,22.814884339222303,True,False,True,False,False,7.2040829920108,0.0,0.0,0.0,0.0,0,1.0299727520435975,0.8964577656675753,False,False,False,False,0.3010634755902697,0.3210430769789647,False,False,False,False,-1485.0,-1598.4237900761486,False,False,False,False,77.74158853868644,False,False,False,False
2025-02-12 20:00:00+00:00,7.59,7.59,7.59,7.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6033333333333335,7.6033333333333335,7.6033333333333335,7.604549763033176,7.603491725768321,7.603491725768321,7.603491725768321,7.603491725768321,7.603232907283424,7.601281009409753,7.548314805239573,7.548132887042167,7.548132887042167,7.548132887042167,7.548132887042167,7.550785961083832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.608086552217453,7.608086552217453,7.608086552217453,7.608086552217453,7.608086552217453,7.587240536013399,7.585849917898192,7.562928411633109,7.562928411633109,7.5534723571593805,7.547528075548749,7.502761474793078,7.502761474793078,7.502761474793078,7.502761474793078,,,7.5866449808055565,#000000,0.05226862356146274,7.59873329390283,-0.16708482657020624,55.919076346909954,15.868107868213116,False,False,True,False,False,7.2040829920108,0.0,0.0,0.0,0.0,0,1.0272479564032706,0.9182561307901911,False,False,False,False,0.2602948141180402,0.2906689455485024,False,False,False,False,-1485.0,-1596.665281702875,False,False,False,False,76.53629259235022,False,False,False,False
2025-02-13 15:00:00+00:00,7.59,7.59,7.59,7.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6033333333333335,7.6033333333333335,7.6033333333333335,7.604549763033176,7.603491725768321,7.603491725768321,7.603491725768321,7.603491725768321,7.603232907283424,7.601281009409753,7.548314805239573,7.548132887042167,7.548132887042167,7.548132887042167,7.548132887042167,7.550785961083832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.608086552217453,7.608086552217453,7.608086552217453,7.608086552217453,7.608086552217453,7.587240536013399,7.585849917898192,7.562928411633109,7.562928411633109,7.5534723571593805,7.547528075548749,7.502761474793078,7.502761474793078,7.502761474793078,7.502761474793078,,,7.5866449808055565,#000000,0.048302071281581566,7.59873329390283,-0.18080578474407072,50.72459915925665,11.335878297174304,False,True,False,False,False,7.2040829920108,0.0,0.0,0.0,0.0,0,1.0679886685552418,0.9150141643059493,False,False,False,False,0.2602948141180402,0.2754818798332713,False,False,False,False,-1485.0,-1594.934037025311,False,False,False,False,75.34968340487193,False,False,False,False
2025-02-13 16:00:00+00:00,7.59,7.59,7.59,7.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6033333333333335,7.6033333333333335,7.6033333333333335,7.604549763033176,7.603491725768321,7.603491725768321,7.603491725768321,7.603491725768321,7.603232907283424,7.601281009409753,7.548314805239573,7.548132887042167,7.548132887042167,7.548132887042167,7.548132887042167,7.550785961083832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.608086552217453,7.608086552217453,7.608086552217453,7.608086552217453,7.608086552217453,7.587240536013399,7.585849917898192,7.562928411633109,7.562928411633109,7.5534723571593805,7.547528075548749,7.502761474793078,7.502761474793078,7.502761474793078,7.502761474793078,,,7.5866449808055565,#000000,0.0464627139089473,7.59873329390283,-0.1879634908960544,47.26161436748778,8.218579293698902,False,True,False,True,False,7.20408299201079,0.0,0.0,0.0,0.0,0,1.0703812316715553,0.906158357771261,False,False,False,False,0.25912623763383597,0.2673040587335537,False,False,False,False,-1485.0,-1593.2296333504999,False,False,False,False,74.18147125905996,False,False,False,False
2025-02-13 17:00:00+00:00,7.59,7.59,7.59,7.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6033333333333335,7.6033333333333335,7.6033333333333335,7.604549763033176,7.603491725768321,7.603491725768321,7.603491725768321,7.603491725768321,7.603232907283424,7.601281009409753,7.548314805239573,7.548132887042167,7.548132887042167,7.548132887042167,7.548132887042167,7.550785961083832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.608086552217453,7.608086552217453,7.608086552217453,7.608086552217453,7.608086552217453,7.587240536013399,7.585849917898192,7.562928411633109,7.562928411633109,7.5534723571593805,7.547528075548749,7.502761474793078,7.502761474793078,7.502761474793078,7.502761474793078,,,7.5866449808055565,#000000,0.04446812807410853,7.59873329390283,-0.19639445780753112,44.95295783964187,5.923748726096946,False,True,False,True,False,7.20408299201079,0.0,0.0,0.0,0.0,0,1.0498533724340187,0.8914956011730208,False,False,False,False,0.25912623763383597,0.26321514818369485,False,False,False,False,-1485.0,-1591.551654538864,False,False,False,False,73.03137092946213,False,False,False,False
2025-02-13 18:00:00+00:00,7.59,7.59,7.58,7.585,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.597222222222223,7.597222222222223,7.597222222222223,7.598263665594857,7.602267108167769,7.602267108167769,7.602267108167769,7.602267108167769,7.602186842608529,7.600613207547171,7.548782967500426,7.54855355241138,7.54855355241138,7.54855355241138,7.54855355241138,7.551155243748875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.605849483204135,7.605849483204135,7.605849483204135,7.605849483204135,7.605849483204135,7.587196387520525,7.585833494363928,7.563252755326965,7.563252755326965,7.5539039470682185,7.548000252016129,7.503469329201813,7.503469329201813,7.503469329201813,7.503469329201813,,,7.585077177898651,#000000,0.04312406155136122,7.596629839136385,-0.2696832978622414,42.08455557803258,2.9122036697465177,False,True,False,True,False,6.24417595329022,0.0,0.0,0.0,0.0,0,1.043731778425657,0.8921282798833822,False,False,False,False,0.2489303124734696,0.25607273032858224,False,False,False,False,-1585.0,-1591.4500784995018,False,False,False,False,73.44948920962551,False,False,False,False
2025-02-13 19:00:00+00:00,7.585,7.59,7.57,7.59,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.591006752608963,7.591006752608963,7.591006752608963,7.591714801444044,7.599642517588895,7.599642517588895,7.599642517588895,7.599642517588895,7.599879993286337,7.599046997389035,7.549822172711145,7.549491876688501,7.549491876688501,7.549491876688501,7.549491876688501,7.551977632870564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.583333333333333,7.601558169934641,7.601558169934641,7.601558169934641,7.601558169934641,7.601558169934641,7.587019869625171,7.585721360895778,7.563945090805902,7.563945090805902,7.55485139551316,7.549050006113217,7.5051055279206365,7.5051055279206365,7.5051055279206365,7.5051055279206365,,,7.584267801726229,#000000,0.04137828128575511,7.594571123895048,-0.11047157477326104,42.29600673956449,2.620082635128732,False,True,False,True,False,7.053784314908995,0.0,0.0,0.0,0.0,0,1.0374639769452463,0.8933717579250723,False,False,False,False,0.22169752186363262,0.23888512609610743,False,False,False,False,-1342.0,-1587.5826354219903,False,False,False,False,76.07817929939876,False,False,False,False
2025-02-13 20:00:00+00:00,7.59,7.6,7.585,7.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5911093831000525,7.5911093831000525,7.5911093831000525,7.591707441386341,7.5992120885051255,7.5992120885051255,7.5992120885051255,7.5992120885051255,7.599486257590284,7.59878161332854,7.550333781635897,7.549954979685956,7.549954979685956,7.549954979685956,7.549954979685956,7.552390716069941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.585762876579203,7.600838787878788,7.600838787878788,7.600838787878788,7.600838787878788,7.600838787878788,7.587105635535867,7.585829104748095,7.564332913635515,7.564332913635515,7.555332766736401,7.549564762249869,7.505829222751721,7.505829222751721,7.505829222751721,7.505829222751721,,,7.584274018765922,#000000,0.03948428812844321,7.5944332742047065,-0.112279451266415,42.436974180585764,2.0398975788937577,False,True,False,True,False,7.053784314908995,0.0,0.0,0.0,0.0,0,1.0484848484848497,0.9424242424242426,False,False,False,False,0.23311208971082492,0.23599860790346616,False,False,False,False,-1342.0,-1583.7751527022695,False,False,False,False,76.44906024049335,False,False,False,False
2025-02-14 15:00:00+00:00,7.59,7.59,7.59,7.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5911093831000525,7.5911093831000525,7.5911093831000525,7.591707441386341,7.5992120885051255,7.5992120885051255,7.5992120885051255,7.5992120885051255,7.599486257590284,7.59878161332854,7.550333781635897,7.549954979685956,7.549954979685956,7.549954979685956,7.549954979685956,7.552390716069941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.585762876579203,7.600838787878788,7.600838787878788,7.600838787878788,7.600838787878788,7.600838787878788,7.587105635535867,7.585829104748095,7.564332913635515,7.564332913635515,7.555332766736401,7.549564762249869,7.505829222751721,7.505829222751721,7.505829222751721,7.505829222751721,,,7.584274018765922,#000000,0.037613731439378705,7.5944332742047065,-0.11786318546596863,42.53095247459995,1.2976191681330462,False,True,False,True,False,7.0537843149089845,0.0,0.0,0.0,0.0,0,0.9939024390243915,0.9512195121951219,False,False,False,False,0.22365586819947103,0.2298272380514686,False,False,False,False,-1342.0,-1580.0267007223893,False,False,False,False,75.26380349257873,False,False,False,False
2025-02-14 16:00:00+00:00,7.59,7.62,7.59,7.62,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.593651861821446,7.593651861821446,7.593651861821446,7.594133510167993,7.599764464925754,7.599764464925754,7.599764464925754,7.599764464925754,7.599967215614516,7.599171005437928,7.551054475178161,7.550607146736179,7.550607146736179,7.550607146736179,7.550607146736179,7.552984136794396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.591234010534236,7.60145988700565,7.60145988700565,7.60145988700565,7.60145988700565,7.60145988700565,7.587520538842575,7.586259344962619,7.564962978292861,7.564962978292861,7.556038332472896,7.550286032541671,7.506692922090485,7.506692922090485,7.506692922090485,7.506692922090485,,,7.585364703840252,"rgba(38, 166, 154, 0.5)",0.03588921893879763,7.595605168794267,0.6797258878030628,51.39472054505399,-7.37245199672725,False,True,True,False,True,11.798049924685781,0.0,0.0,0.0,0.0,0,0.9880239520958097,0.9341317365269459,False,False,False,False,0.26744923707401447,0.24863823756274153,False,False,False,False,-1242.0,-1574.7859766801816,False,False,False,False,75.64731041517442,False,False,False,False
2025-02-14 17:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.593651861821446,7.593651861821446,7.593651861821446,7.594133510167993,7.599764464925754,7.599764464925754,7.599764464925754,7.599764464925754,7.599967215614516,7.599171005437928,7.551054475178161,7.550607146736179,7.550607146736179,7.550607146736179,7.550607146736179,7.552984136794396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.591234010534236,7.60145988700565,7.60145988700565,7.60145988700565,7.60145988700565,7.60145988700565,7.587520538842575,7.586259344962619,7.564962978292861,7.564962978292861,7.556038332472896,7.550286032541671,7.506692922090485,7.506692922090485,7.506692922090485,7.506692922090485,,,7.585364703840252,"rgba(38, 166, 154, 0.5)",0.03350030253999486,7.595605168794267,0.7281973402063628,57.30389925869002,-1.7038279956623867,False,False,True,False,True,11.798049924685781,0.0,0.0,0.0,0.0,0,1.0059880239520973,0.9341317365269459,False,False,False,False,0.3122688398797637,0.2804535387212526,False,False,False,False,-1242.0,-1569.626504173512,False,False,False,False,74.47448389710969,False,False,False,False
2025-02-14 18:00:00+00:00,7.62,7.625,7.62,7.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.593651861821446,7.593651861821446,7.593651861821446,7.594133510167993,7.599764464925754,7.599764464925754,7.599764464925754,7.599764464925754,7.599967215614516,7.599171005437928,7.551054475178161,7.550607146736179,7.550607146736179,7.550607146736179,7.550607146736179,7.552984136794396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.591234010534236,7.60145988700565,7.60145988700565,7.60145988700565,7.60145988700565,7.60145988700565,7.587520538842575,7.586259344962619,7.564962978292861,7.564962978292861,7.556038332472896,7.550286032541671,7.506692922090485,7.506692922090485,7.506692922090485,7.506692922090485,,,7.585364703840252,"rgba(38, 166, 154, 0.5)",0.03259386998135197,7.595605168794267,0.9018515206249016,62.15542142499024,2.868896028136355,True,False,True,False,True,12.55470860149465,0.0,0.0,0.0,0.0,0,1.0062695924764906,0.9780564263322883,False,False,False,False,0.31985381459873063,0.3001536766599916,False,False,False,False,-1242.0,-1564.5470234886513,False,False,False,False,73.3198407359142,False,False,False,False
2025-02-14 19:00:00+00:00,7.625,7.625,7.61,7.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.593651861821446,7.593651861821446,7.593651861821446,7.594133510167993,7.599764464925754,7.599764464925754,7.599764464925754,7.599764464925754,7.599967215614516,7.599171005437928,7.551054475178161,7.550607146736179,7.550607146736179,7.550607146736179,7.550607146736179,7.552984136794396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.591234010534236,7.60145988700565,7.60145988700565,7.60145988700565,7.60145988700565,7.60145988700565,7.587520538842575,7.586259344962619,7.564962978292861,7.564962978292861,7.556038332472896,7.550286032541671,7.506692922090485,7.506692922090485,7.506692922090485,7.506692922090485,,,7.585364703840252,#000000,0.031347801911547186,7.595605168794267,0.45919746610464857,59.87534034965055,2.868896028136355,True,False,True,False,True,9.459339810527648,0.0,0.0,0.0,0.0,0,0.9689440993788833,0.9596273291925469,False,False,False,False,0.3047185135577656,0.3024360951088786,False,False,False,False,-1242.0,-1559.5462944423155,False,False,False,False,72.18309901907831,False,False,False,False
