date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_828,aVWAP_peak_785,aVWAP_peak_738,aVWAP_peak_696,aVWAP_peak_608,aVWAP_peak_540,aVWAP_peak_517,aVWAP_peak_489,aVWAP_peak_468,aVWAP_peak_441,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_179,aVWAP_peak_153,aVWAP_peak_111,aVWAP_peak_95,aVWAP_peak_75,aVWAP_peak_46,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_810,aVWAP_valley_758,aVWAP_valley_707,aVWAP_valley_684,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_576,aVWAP_valley_532,aVWAP_valley_518,aVWAP_valley_498,aVWAP_valley_455,aVWAP_valley_402,aVWAP_valley_352,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_81,aVWAP_valley_64,aVWAP_valley_63,aVWAP_OB_bull_352,aVWAP_OB_bull_9,aVWAP_OB_bear_828,aVWAP_OB_bear_785,aVWAP_OB_bear_608,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 18:00:00+00:00,8.445,8.47,8.41,8.435,7407.0,,,,,,,,,,,,,,,,,8.3185105617053,8.209422430682947,7.848796765180692,7.870540946326398,7.8171125897388976,7.804024116193414,7.781942126204172,7.750216095426812,,,,,,,,,,,,,,,,,,7.976587896786712,7.879012369539166,7.841761174404659,7.804389978154777,7.790214534308425,7.766857339713106,7.764414379527363,,7.6559157480951505,,,,7.881586886926189,"rgba(38, 166, 154, 1.0)",0.38764201698646217,7.874364818484651,1.4462704169009863,59.74713474255208,2.9337541851749336,False,False,True,False,True,11.292629510412649,0.0,0.0,0.0,0.0,0,0.9862937062937064,0.9158041958041958,False,False,False,False,0.3171448828596196,0.2853849318189554,False,False,False,False,-155727.0,-161088.24484215758,False,False,False,False,10090.20067125321,False,False,False,False
2025-06-06 19:00:00+00:00,8.43,8.455,8.3,8.31,11842.0,,,,,,,,,,,,,,,,,8.322250137025819,8.213890884741662,7.855743189687539,7.87575616438024,7.821561604067516,7.80834807311462,7.786094300259653,7.754157655979323,,,,,,,,,,,,,,,,,,7.983191894897766,7.886260946313606,7.8463193660093395,7.808749608299113,7.79442613709949,7.770968196003482,7.7685235410971085,,7.659634677247998,,,,7.886416113265085,"rgba(38, 166, 154, 1.0)",0.38635190279432036,7.879231509768706,1.114964070619887,57.35028101123579,2.9337541851749336,False,True,True,False,True,8.325734935339526,0.0,0.0,0.0,0.0,0,0.9801897321428571,0.9162946428571429,False,False,False,False,0.285596569797458,0.28549075080820674,False,False,False,False,-167569.0,-161188.7216663102,False,False,False,False,10117.360350768662,False,False,False,False
2025-06-09 14:00:00+00:00,8.32,8.39,8.25,8.27,6721.0,,,,,,,,,,,,,,,,,8.321210316973499,8.215422376552253,7.859202236385846,7.878352694582283,7.823812671933085,7.8105429986355945,7.788212636541014,7.756181535461207,,,,,,,,,,,,,,,,,,7.986331768506861,7.889834825454542,7.848611435507684,7.810962228797175,7.796570889454633,7.77307172564404,7.770627159290111,,7.661572305974317,,,,7.888596499981323,"rgba(38, 166, 154, 1.0)",0.3805768499774228,7.881470064708966,1.0208974490016463,54.629432161784734,2.9337541851749336,False,True,True,False,False,7.400647171172839,0.0,0.0,0.0,0.0,0,0.979710950528071,0.9157865480822679,False,False,False,False,0.2570544691026283,0.2712726099554175,False,False,False,False,-174290.0,-161391.84226063095,False,False,False,False,10064.703601144342,False,False,False,False
2025-06-09 15:00:00+00:00,8.27,8.36,8.25,8.335,4639.0,,,,,,,,,,,,,,,,,8.320983308381267,8.216585486118106,7.861620636398434,7.880175261958683,7.825391687952426,7.812082269135018,7.78969755809156,7.757599388671907,,,,,,,,,,,,,,,,,,7.988541748802749,7.892334684443182,7.85022036080494,7.812513835673345,7.7980745746787825,7.774545695107454,7.7721010898200245,,7.662927104102242,,,,7.890164505735858,"rgba(38, 166, 154, 1.0)",0.37483810319070093,7.883071598585423,1.2056629183844114,54.592104361056585,2.9337541851749336,False,True,True,False,False,8.622591351118214,0.0,0.0,0.0,0.0,0,0.9835791817422765,0.9170609518508209,False,False,False,False,0.2496773518916548,0.26047498092353616,False,False,False,False,-169651.0,-161519.89121783047,False,False,False,False,9980.584165467684,False,False,False,False
2025-06-09 16:00:00+00:00,8.335,8.375,8.275,8.34,6769.0,,,,,,,,,,,,,,,,,8.321439879612106,8.218486074697946,7.86521899514046,7.882898334662883,7.827747613342523,7.814378007365675,7.791910767992545,7.75971071748646,,,,,,,,,,,,,,,,,,7.991859380405095,7.8960576583935485,7.852623336142554,7.814827876991011,7.800316309792419,7.776741405143315,7.77429654111268,,7.664939153196316,,,,7.892567526552082,"rgba(38, 166, 154, 1.0)",0.37132691213494684,7.8855132503348715,1.2239531658291434,54.70359699052983,2.9337541851749336,False,True,True,False,False,8.71663813067315,0.0,0.0,0.0,0.0,0,0.9848442323884368,0.9247824866685379,False,False,False,False,0.25951956751118943,0.2599972742173628,False,False,False,False,-162882.0,-161541.0091834455,False,False,False,False,9930.792162902293,False,False,False,False
2025-06-09 17:00:00+00:00,8.345,8.48,8.32,8.47,9321.0,,,,,,,,,,,,,,,,,8.328081480186482,8.223106477112323,7.871061480193678,7.88736611816363,7.831552189216754,7.8180723930213745,7.795452379963787,7.763064343889816,,,,,,,,,,,,,,,,,,7.9975559205214735,7.902162382779489,7.856532429371227,7.818551869783544,7.803910974736857,7.7802419635258016,7.777794611830903,,7.6680760353445825,,,,7.8969671342864745,"rgba(0, 255, 255, 0.75)",0.3649249213169703,7.889894231774526,1.589657856558392,57.907622652468,2.9337541851749336,False,False,True,False,True,11.11795630952314,0.0,0.0,0.0,0.0,0,0.9823874755381606,0.9180877830584291,False,False,False,False,0.2968873061989276,0.2784422902081452,False,False,False,False,-153561.0,-161417.28811083394,False,False,False,False,9921.338020841793,False,False,False,False
2025-06-09 18:00:00+00:00,8.47,8.51,8.42,8.445,6042.0,,,,,,,,,,,,,,,,,8.333361748142583,8.22649609738957,7.875019653491705,7.890409503603035,7.834136837852192,7.820580392713659,7.7978537467030975,7.765334440060647,,,,,,,,,,,,,,,,,,8.001465815314786,7.906305313398584,7.859192588495632,7.821079856465152,7.806349423271383,7.78261329386738,7.780163888077389,,7.670189169588708,,,,7.900024173256453,"rgba(0, 255, 255, 0.75)",0.3600806716419097,7.892927788086115,1.5331903525855062,59.119146005895956,3.488963343892358,False,False,True,False,True,10.510055182643512,0.0,0.0,0.0,0.0,0,0.9857700892857143,0.9168526785714288,False,False,False,False,0.3299340238113179,0.30418815700973156,False,False,False,False,-159603.0,-161389.15961299156,False,False,False,False,9861.193245324865,False,False,False,False
2025-06-09 19:00:00+00:00,8.445,8.475,8.28,8.28,17121.0,,,,,,,,,,,,,,,,,8.334560923109638,8.231145146149787,7.883827454010953,7.897173509429982,7.840037397584187,7.826337492177323,7.803413293024106,7.7706483922692415,,,,,,,,,,,,,,,,,,8.009532094930504,7.915373875820922,7.865202405562097,7.826881098312216,7.811977364117988,7.788131587820572,7.785681742795725,,7.675263873466768,,,,7.9059949184743505,"rgba(38, 166, 154, 1.0)",0.35242311793361786,7.898988770534056,1.0811187180340143,54.95151024634845,3.488963343892358,False,True,True,False,False,6.629411577886611,0.0,0.0,0.0,0.0,0,0.9788300835654594,0.9242339832869081,False,False,False,False,0.285596569797457,0.29489236340359426,False,False,False,False,-176724.0,-161626.909076356,False,False,False,False,9973.7483888082,False,False,False,False
2025-06-10 14:00:00+00:00,8.515,8.64,8.335,8.395,21477.0,,,,,,,,,,,,,,,,8.456666666666665,8.348536967952818,8.241723070315288,7.896984954037911,7.907425105910904,7.848844032286383,7.834899917459657,7.811634989812189,7.778447673555841,,,,,,,,,,,,,,,,,,8.022325289552146,7.929055404327666,7.874240614961799,7.835508941739003,7.820317675112397,7.796260369888936,7.793804722772274,,7.682566353762673,,,,7.949792274771992,"rgba(38, 166, 154, 1.0)",0.34985380473089517,7.936347093938673,1.3109844736835676,55.01633935773442,3.488963343892358,False,True,True,False,False,8.767117924059672,0.0,0.0,0.0,0.0,1,0.9750274423710209,0.9132821075740944,False,True,False,False,0.3415338991230082,0.3182131312633012,False,False,False,False,-155247.0,-161527.99575734272,False,False,False,False,10152.093375028227,False,False,False,False
2025-06-10 15:00:00+00:00,8.395,8.525,8.375,8.505,18527.0,,,,,,,,,,,,,,,,8.462069834683199,8.359302353593609,8.250535535745646,7.908085699783864,7.916152993577791,7.8563833708090565,7.842236643093697,7.818688210323069,7.7851478923716355,,,,,,,,,,,,,,,,,,8.033068300551204,7.940562850662298,7.881970127152024,7.842900259588086,7.827469697980608,7.803236548844099,7.800776163980992,,7.688850316142612,,,,7.9580366551713055,"rgba(0, 255, 255, 0.75)",0.3507031161476531,7.944614964322703,1.597890095283226,57.2531202393393,3.488963343892358,False,False,True,False,False,10.728516354023423,0.0,0.0,0.0,0.0,1,0.9789329685362517,0.9184678522571821,False,False,False,False,0.32224828603631,0.32023070864980563,False,False,False,False,-136720.0,-161143.37566808157,False,False,False,False,10281.93688859368,False,False,False,False
2025-06-10 16:00:00+00:00,8.5,8.525,8.37,8.375,9499.0,,,,,,,,,,,,,,,,8.454636789689514,8.362122595433062,8.253913498766591,7.913167705356746,7.920167216732672,7.859899100284763,7.845667092999628,7.821999596996675,7.788309983264872,,,,,,,,,,,,,,,,,,8.037829158254867,7.945787464430309,7.885557462323889,7.846355439203377,7.830822535055531,7.80651922674665,7.804057713504507,,7.691849597873476,,,,7.961050786190228,"rgba(38, 166, 154, 1.0)",0.34795667380702067,7.947788018804497,1.2277734941001253,55.38589349682775,3.488963343892358,False,True,True,False,False,7.772526277958793,0.0,0.0,0.0,0.0,1,0.9784768211920529,0.931843267108168,False,False,False,False,0.3209709224715921,0.32060081556069886,False,False,False,False,-146219.0,-160911.98999880897,False,False,False,False,10269.798332181375,False,False,False,False
2025-06-10 17:00:00+00:00,8.375,8.4,8.33,8.345,6426.0,,,,,,,,,,,,,,,,8.443571939423197,8.362012957092857,8.255276376312942,7.916118339938126,7.922500790799377,7.861981304656482,7.847706337430528,7.823979305567284,7.790214258247724,,,,,,,,,,,,,,,,,,8.040452487218094,7.948785802693243,7.887667347724917,7.848408903377702,7.832822902337906,7.808488345446575,7.806027152175191,,7.693685670345392,,,,7.962250909402634,"rgba(38, 166, 154, 1.0)",0.33929315767761264,7.94918487067532,1.1665874196637163,53.44115303523109,8.607953505326378,False,True,True,False,False,7.105867373863589,0.0,0.0,0.0,0.0,1,0.9747292418772564,0.9411274645931686,False,False,False,False,0.2793546077731072,0.299977711666903,False,False,False,False,-152645.0,-160783.81961123052,False,False,False,False,10210.204559589416,False,False,False,False
2025-06-10 18:00:00+00:00,8.345,8.395,8.325,8.365,6910.0,,,,,,,,,,,,,,,,8.434565344239513,8.36200250798392,8.256748893010611,7.919271467460323,7.925001531389363,7.864215920656888,7.849895347879214,7.826105059103387,7.792259746937822,,,,,,,,,,,,,,,,,,8.043254985665056,7.951987568171555,7.889931155047904,7.850613046119098,7.834970613029007,7.810602897024237,7.808142057569737,,7.695658624815185,,,,7.963723008830477,"rgba(38, 166, 154, 1.0)",0.33212766187684845,7.9508305467681435,1.2470188447761061,52.64220406328817,7.629548940014658,False,True,True,False,False,7.475831304678579,0.0,0.0,0.0,0.0,1,0.9733407386836987,0.9361288530963622,False,False,False,False,0.27686377739780443,0.2884207445323537,False,False,False,False,-145735.0,-160550.50457849828,False,False,False,False,10159.038597425239,False,False,False,False
2025-06-10 19:00:00+00:00,8.365,8.425,8.315,8.36,22319.0,,,,,,,,,,,,,,,,8.416769827849409,8.362416716735439,8.261452480422928,7.9292696085450105,7.932978074909871,7.871370237318286,7.85690795609725,7.832920818899383,7.798824842873579,,,,,,,,,,,,,,,,,,8.052119067004128,7.96212037292495,7.897173639543184,7.8576731826025155,7.84185473843792,7.81738469981725,7.814925187584251,,7.7019995674258235,,,,7.969135090722833,"rgba(38, 166, 154, 1.0)",0.32750939743067475,7.95665206596796,1.2315614061652007,51.96915233306821,6.7094570079916025,False,True,False,False,False,7.361342113119626,0.0,0.0,0.0,0.0,1,0.9731152993348113,0.9345898004434591,False,False,False,False,0.2818488216671404,0.28513478309974705,False,False,False,False,-168054.0,-160666.83784084715,False,False,False,False,10347.565130798492,False,False,False,False
2025-06-11 14:00:00+00:00,8.345,8.455,8.32,8.425,13246.0,,,,,,,,,,,,,,,,8.414512469005325,8.364298388183965,8.264883935377274,7.935431131397115,7.937930737247744,7.875800012525949,7.861246869669697,7.837132786767585,7.802875229863017,,,,,,,,,,,,,,,,,,8.057687220038453,7.968379725056242,7.901666676785458,7.862041129590774,7.84611090066565,7.821571481092275,7.819112064590741,,7.705892374952772,,,,7.973167547366079,"rgba(38, 166, 154, 1.0)",0.32519823476133763,7.960808618987997,1.4274105188568225,53.293051474682684,6.7094570079916025,False,True,True,False,False,8.58433958460687,0.0,0.0,0.0,0.0,1,0.9743164871582436,0.9320629660314832,False,False,False,False,0.2906057665688912,0.28787027483431915,False,False,False,False,-154808.0,-160576.00314564022,False,False,False,False,10392.502105514794,False,False,False,False
2025-06-11 15:00:00+00:00,8.425,8.5,8.405,8.445,10455.0,,,,,,,,,,,,,,,,8.417920750695854,8.367556347007392,8.268433335411808,7.9406929371391755,7.942181329056556,7.879572862553062,7.864936221363,7.840704761814507,7.806298328527655,,,,,,,,,,,,,,,,,,8.062581626540531,7.9737530871179985,7.905506875234734,7.865755202448698,7.849723845324391,7.825115835920031,7.822655497255817,,7.709153554631372,,,,7.977086802713201,"rgba(38, 166, 154, 1.0)",0.3236956918170197,7.964748137243868,1.4836523157299588,54.703482984008474,6.7094570079916025,False,True,True,False,True,8.959254834409034,0.0,0.0,0.0,0.0,1,0.9847814056447147,0.926950747094632,False,False,False,False,0.3235266670594715,0.3056984709468953,False,False,False,False,-144353.0,-160324.48371702564,False,False,False,False,10393.471065119216,False,False,False,False
2025-06-11 16:00:00+00:00,8.445,8.5,8.395,8.48,4142.0,,,,,,,,,,,,,,,,8.419402055439038,8.368903219374037,8.269864980385163,7.942781510272071,7.943873166004171,7.881075527774229,7.866405727755729,7.842127594469705,7.807661904023802,,,,,,,,,,,,,,,,,,8.064528040394256,7.975885531597671,7.9070364848170716,7.86723447993083,7.851162977674995,7.826527563671959,7.8240668312254265,,7.710452101605533,,,,7.978658599675634,"rgba(0, 255, 255, 0.75)",0.32201435254230704,7.966325721817047,1.5951906308755766,56.5793901296945,6.7094570079916025,False,False,True,False,True,9.618323457257574,0.0,0.0,0.0,0.0,1,0.9827039492649178,0.9460939752089941,False,False,False,False,0.3209709224715921,0.3133346967092437,False,False,False,False,-140211.0,-160012.6467601725,False,False,False,False,10296.549033101865,False,False,False,False
2025-06-11 17:00:00+00:00,8.48,8.625,8.46,8.56,8127.0,,,,,,,,,,,,,,,,8.428052611012044,8.373979008508215,8.273924076136705,7.947537800921428,7.947735809173047,7.884457502802826,7.869703186457677,7.845305340820545,7.8106886478106015,,,,,,,,,,,,,,,,,,8.069152194204431,7.980785962923872,7.9104992232044316,7.87055428308109,7.854382643474376,7.829671276926602,7.827208233131702,,7.713291980148469,,,,7.98272736253685,"rgba(0, 255, 255, 0.75)",0.32133732381357993,7.970319018239823,1.8350840007066034,59.75054207931404,5.420213049628956,True,False,True,False,True,11.105551828777557,0.0,0.0,0.0,0.0,1,0.9836018411967781,0.9338319907940164,False,False,False,False,0.34282820445535667,0.3280814505823002,False,False,False,False,-132084.0,-159579.64448482098,False,True,False,False,10262.912613984006,False,False,False,False
2025-06-11 18:00:00+00:00,8.56,8.595,8.5,8.555,5919.0,,,,,,,,,,,,,,,,8.433734024940902,8.377532326091654,8.27682418154498,7.950964592126202,7.950525817293481,7.886905271571387,7.872090617400338,7.84760723891537,7.81288248743693,,,,,,,,,,,,,,,,,,8.07247629870484,7.984312860125275,7.913004266173585,7.8729577383421185,7.8567145013580095,7.831948974002555,7.829484308439749,,7.715352318636246,,,,7.98562284402921,"rgba(0, 255, 255, 0.75)",0.3199742106725059,7.973168197085755,1.8183709296176696,61.64192798042389,7.242434450639053,True,False,True,False,True,10.980820044884968,0.0,0.0,0.0,0.0,1,0.9856032248776272,0.9346386409444286,False,False,False,False,0.3428282046232895,0.3354548276027949,False,False,False,False,-138003.0,-159245.12286490126,False,False,False,False,10195.565131596657,False,False,False,False
2025-06-11 19:00:00+00:00,8.555,8.6,8.43,8.43,18244.0,,,,,,,,,,,,,,,,8.440380707224351,8.38392507400772,8.2834054777,7.960194659035818,7.958073466738994,7.893628057609359,7.878667305233651,7.853977354827489,7.818989317968536,,,,,,,,,,,,,,,,,,8.081117658673891,7.993727043476028,7.91984795112465,7.8795769441018875,7.8631568861785395,7.838268416831291,7.835801674846824,,7.721162423483209,,,,7.992671124723689,"rgba(38, 166, 154, 1.0)",0.31592421260186077,7.980235530722526,1.4236467207541432,58.074973366089154,7.242434450639053,True,False,True,False,False,7.916726225201433,0.0,0.0,0.0,0.0,1,0.9815135759676488,0.9407856730213751,False,False,False,False,0.3267303390140584,0.3310925833084266,False,False,False,False,-156247.0,-159198.64033986404,False,False,False,False,10320.347067540893,False,False,False,False
2025-06-12 14:00:00+00:00,8.39,8.46,8.365,8.4,4760.0,,,,,,,,,,,,,,,,8.439364082878487,8.38429249390181,8.284419447172663,7.962200206213998,7.959721214436968,7.89512894473421,7.880142025796393,7.855415337665699,7.820379670871675,,,,,,,,,,,,,,,,,,8.082889176266132,7.995744375786879,7.921363683081299,7.881060710567491,7.864607680350884,7.839700418736688,7.837234023337685,,7.722510304362439,,,,7.9939789682374345,"rgba(38, 166, 154, 1.0)",0.3109657725726567,7.981589627007658,1.3455190567462905,54.739294044990174,9.65634536618299,False,True,True,False,False,7.199338462183341,0.0,0.0,0.0,0.0,1,0.9764603312990409,0.9482708514966579,False,False,False,False,0.2769725519753444,0.3040325676418855,False,False,False,False,-161007.0,-159226.6769237421,False,False,False,False,10234.140136261189,False,False,False,False
2025-06-12 15:00:00+00:00,8.4,8.47,8.4,8.46,3483.0,,,,,,,,,,,,,,,,8.439454127424543,8.38493572559851,8.285357662072471,7.9637706138332796,7.961012760155089,7.896296164866075,7.8812870803956825,7.856529131230324,7.82145318900009,,,,,,,,,,,,,,,,,,8.08431143572158,7.9973322787732615,7.92254611915328,7.8822128699270095,7.865732397009389,7.840807912217498,7.838341527081775,,7.723543396458296,,,,7.995086312153742,"rgba(0, 255, 255, 0.75)",0.3063092119628966,7.982718120813305,1.558170177541082,54.4648929587386,9.399951482014181,False,True,True,False,False,8.375720176488677,0.0,0.0,0.0,0.0,1,0.9842381786339756,0.9384121424401637,False,False,False,False,0.28777321258096433,0.2959028901114249,False,False,False,False,-157524.0,-159200.27883190115,False,False,False,False,10129.47129693931,False,False,False,False
2025-06-12 16:00:00+00:00,8.455,8.51,8.44,8.505,4741.0,,,,,,,,,,,,,,,,8.440818417311641,8.386397960986896,8.286949260228335,7.966076125194836,7.962910662721462,7.897997409468547,7.882953241361407,7.858145614076014,7.823006019884854,,,,,,,,,,,,,,,,,,8.086452047462366,7.999675929633351,7.924275133969889,7.883889496756239,7.8673662684497865,7.8424126973284345,7.839945932103839,,7.72502600193488,,,,7.996829513558618,"rgba(0, 255, 255, 0.75)",0.3017771237725446,7.984471180917673,1.7248783227010298,55.61488067406698,9.399951482014181,False,False,True,False,False,9.248798517874377,0.0,0.0,0.0,0.0,1,0.9949748743718593,0.9266922849541828,False,False,False,False,0.3071387635945934,0.3015208268530092,False,False,False,False,-152783.0,-159100.7861368329,False,False,False,False,10045.929106289088,False,False,False,False
2025-06-12 17:00:00+00:00,8.505,8.6,8.47,8.485,7503.0,,,,,,,,,,,,,,,,8.444326689910602,8.389380150890268,8.289832190561912,7.969915099901453,7.966076287657919,7.900821510072553,7.885716314292903,7.86082203342209,7.825571693551031,,,,,,,,,,,,,,,,,,8.090072842627968,8.003590858728733,7.92715119496612,7.8866699980432315,7.870073054464107,7.84506701792896,7.8425991926140135,,7.727462975018253,,,,7.999855383102116,"rgba(0, 255, 255, 0.75)",0.29948624176914396,7.987491895405062,1.6612052081458761,55.57880737380891,9.399951482014181,False,True,True,False,False,8.751058683470227,0.0,0.0,0.0,0.0,1,0.9931831653823359,0.9264967397747483,False,False,False,False,0.3366168692504065,0.3190688480517079,False,False,False,False,-160286.0,-159119.1615455642,False,False,False,False,10006.503848827242,False,False,False,False
2025-06-12 18:00:00+00:00,8.485,8.54,8.48,8.51,5339.0,,,,,,,,,,,,,,,,8.446375754600652,8.391289512175838,8.29176703482407,7.972573485168366,7.968273343203913,7.902788572496482,7.887642170585638,7.862689377837617,7.827364057717376,,,,,,,,,,,,,,,,,,8.092563163542092,8.006296332986775,7.9291522378353285,7.888607850261802,7.871960903113419,7.846919903665953,7.844451473393525,,7.72916980725599,,,,8.001919698338053,"rgba(0, 255, 255, 0.75)",0.29682528910497036,7.989559105819997,1.7533576594814742,56.374086389750985,9.399951482014181,False,False,True,False,False,9.246555794380559,0.0,0.0,0.0,0.0,1,1.0023866348448687,0.9206443914081147,False,False,False,False,0.32426838326804763,0.32166861565987775,False,False,False,False,-154947.0,-159054.47687043916,False,False,False,False,9934.139448070231,False,False,False,False
2025-06-12 19:00:00+00:00,8.51,8.52,8.42,8.43,16791.0,,,,,,,,,,,,,,,,8.44729532537199,8.394389872840947,8.296201980498282,7.979953038813642,7.974399768458338,7.908356791278773,7.893109765169882,7.868014578601322,7.83250463951714,,,,,,,,,,,,,,,,,,8.099229657835311,8.013738371867973,7.934787152873869,7.894108157669388,7.877335921988147,7.852217116980542,7.849748919781238,,7.734126189181659,,,,8.007211941221673,"rgba(38, 166, 154, 1.0)",0.29133334364111835,7.994943156851558,1.4933300723873573,53.69908473900193,7.998395452330911,False,True,True,False,False,7.238114097162395,0.0,0.0,0.0,0.0,1,0.9940119760479041,0.9257485029940121,False,False,False,False,0.3047060920296103,0.31318735384474405,False,False,False,False,-171738.0,-159251.1206398897,False,False,False,False,10040.447363604026,False,False,False,False
2025-06-13 14:00:00+00:00,8.44,8.535,8.38,8.425,11017.0,,,,,,,,,,,,,,,,8.44726050856688,8.39596739233646,8.29881109477685,7.984574892089306,7.978255012728641,7.911884282830929,7.89657781217592,7.871398523310786,7.835778807998721,,,,,,,,,,,,,,,,,,8.103353949150048,8.018381831180307,7.938349812455359,7.897596413760331,7.880749284701178,7.855586351507542,7.853118727001888,,7.737297165087855,,,,8.010477793535697,"rgba(38, 166, 154, 1.0)",0.2856495206518739,7.998277973982238,1.493865717134588,51.72993786055625,6.008294033301453,False,True,False,False,False,7.113268177262974,0.0,0.0,0.0,0.0,1,0.9862850327966609,0.9260584376863448,False,False,False,False,0.29863961952318985,0.30591348668396695,False,False,False,False,-182755.0,-159615.52187027902,False,False,False,False,10055.5877145559,False,False,False,False
2025-06-13 15:00:00+00:00,8.425,8.48,8.355,8.37,5464.0,,,,,,,,,,,,,,,,8.446041633029825,8.396051431378053,8.29968812519312,7.986613420778479,7.979962351803814,7.913470910327679,7.898142365904236,7.872932048173555,7.837271083502935,,,,,,,,,,,,,,,,,,8.105099944227474,8.020409936637089,7.939943618513503,7.89916971130924,7.882293630472682,7.857117090010279,7.854650301850688,,7.73876029515867,,,,8.01180360019454,"rgba(38, 166, 154, 1.0)",0.27928499441986604,7.99965589946909,1.3260436755658576,48.42805604446051,2.852055245931865,False,True,False,True,False,5.7375066696588135,0.0,0.0,0.0,0.0,1,0.9862604540023895,0.9318996415770608,False,False,False,False,0.27936717688138507,0.292640331782676,False,False,False,False,-188219.0,-160058.98664748398,False,False,False,False,9984.400308128677,False,False,False,False
2025-06-13 16:00:00+00:00,8.375,8.38,8.225,8.275,8580.0,,,,,,,,,,,,,,,,8.43988938922253,8.393726855026745,8.299604162111054,7.988949477662243,7.981934098450821,7.915393431621686,7.900055295507704,7.874832549414463,7.839151805905149,,,,,,,,,,,,,,,,,,8.106814182837404,8.022658953153227,7.9418422830685405,7.901092137165692,7.884198297059713,7.859028771227647,7.856565224145278,,7.740671509131905,,,,8.012858557098744,"rgba(38, 166, 154, 1.0)",0.27005291440118345,8.000856421524222,1.0151476390605343,43.50467134115103,-1.6627394167207825,False,True,False,True,False,3.4217072061748404,0.0,0.0,0.0,0.0,0,1.0003028467595396,0.9357964869775892,False,False,False,False,0.22501641656696195,0.25882837417481896,False,False,False,False,-196799.0,-160628.5992576005,False,False,False,False,9962.626659940635,False,False,False,False
2025-06-13 17:00:00+00:00,8.28,8.3,8.205,8.295,8277.0,,,,,,,,,,,,,,,,8.433408980652002,8.391012211900087,8.299189625626656,7.990975063483182,7.983651955460375,7.917100143953364,7.9017592591552726,7.8765339327744615,7.840845805000603,,,,,,,,,,,,,,,,,,8.108206316355068,8.024583384152152,7.943517162306035,7.902804106955714,7.885900374644202,7.860744867633961,7.858284922621218,,7.742414425400139,,,,8.013657382042148,"rgba(38, 166, 154, 1.0)",0.25990431364686584,8.001803240099974,1.128095012299005,41.199866323363274,-3.668869876394517,False,True,False,True,False,3.8600556321857766,0.0,0.0,0.0,0.0,0,0.9960582171012734,0.9342025469981807,False,False,False,False,0.2018048177577664,0.23031659596629267,False,False,False,False,-188522.0,-161061.05508306404,False,False,False,False,9936.49291327489,False,False,False,False
2025-06-13 18:00:00+00:00,8.295,8.425,8.295,8.4,9406.0,,,,,,,,,,,,,,,,8.430959092774684,8.390593156340698,8.300235094531018,7.994118216673179,7.986305486056211,7.919605346551727,7.904236957841311,7.878973289497359,7.8432328038823025,,,,,,,,,,,,,,,,,,8.110804504053032,8.027681302173542,7.946021035248955,7.905294877516517,7.888353049227593,7.863185459901348,7.860727658091835,,7.744781260818306,,,,8.015645458147581,"rgba(0, 255, 255, 0.75)",0.25039068572031875,8.003884363976931,1.5819903000126845,44.038936839979485,-3.668869876394517,False,True,False,True,True,6.119832395089897,0.0,0.0,0.0,0.0,0,1.0006045949214026,0.9256348246674726,False,False,False,False,0.25200949300454323,0.24116304448541795,False,False,False,False,-179116.0,-161340.9767096832,False,False,False,False,9928.268216945047,False,False,False,False
