date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_833,aVWAP_peak_808,aVWAP_peak_786,aVWAP_peak_753,aVWAP_peak_692,aVWAP_peak_673,aVWAP_peak_652,aVWAP_peak_628,aVWAP_peak_591,aVWAP_peak_589,aVWAP_peak_562,aVWAP_peak_515,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_329,aVWAP_peak_294,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_138,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_56,aVWAP_peak_42,aVWAP_valley_850,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_734,aVWAP_valley_697,aVWAP_valley_682,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_383,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_286,aVWAP_valley_231,aVWAP_valley_205,aVWAP_valley_178,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_52,aVWAP_valley_29,aVWAP_OB_bull_682,aVWAP_OB_bull_600,aVWAP_OB_bull_367,aVWAP_OB_bear_833,aVWAP_OB_bear_786,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 16:00:00+00:00,161.3,161.99,161.14,161.95,7528.0,,,,,,,,,,159.5619771130679,159.78666808246794,159.88074681614995,160.39813985466995,150.5361256981802,146.74892209691473,143.08445123684146,143.38932779454848,143.36061723899053,143.03936315368534,144.12691688856415,144.6284634124317,145.2376942199129,145.61878511828513,145.73653505022122,,,,,,,,159.77552180018935,159.69292846313402,159.85269971382064,155.56458493348703,150.90865841267473,149.2578284578742,146.333803330732,143.602165790586,143.52641479225494,143.6746898501125,143.0051646398985,143.15990031448752,144.5037732946257,144.86687852258075,145.53679282136187,145.64996706793642,145.9162139528558,,159.77552180018935,147.8294505508524,,,143.38932779454848,149.6559941272156,"rgba(0, 255, 0, 1.0)",1.6478651299434388,156.17493308468045,3.5045749863751077,62.36261699768153,7.063112931231238,True,False,True,False,True,7.616588120991057,0.0,0.0,0.0,0.0,0,0.9967722540425938,0.9359197493750202,False,False,False,False,0.17277869381317978,0.1582704717612699,False,False,False,False,572963.0,519052.7058024447,False,False,False,False,11806.96353917136,False,False,False,False
2025-06-09 17:00:00+00:00,161.97,162.285,161.7,161.71,7504.0,,,,,,,,,,159.6154319700305,159.8320863560234,159.90417144366037,160.40809487174047,150.56770026628766,146.78485562624036,143.12195667851586,143.42290040729503,143.38728382544522,143.0638822093171,144.147603052815,144.64755266013339,145.2549100820514,145.6345626715986,145.75187020323892,,,,,,,,159.86613888730872,159.72270249223988,159.87228084844935,155.5876725853881,150.93970047183012,149.29118103011885,146.37013314050122,143.64028278513524,143.55895325810567,143.7023075149479,143.03110120781741,143.18361865766772,144.5232579617122,144.88517300359072,145.5529975042577,145.66562430667096,145.9309571613666,,159.86613888730872,147.8644960424832,,,143.42290040729503,149.68771400834908,"rgba(0, 255, 0, 1.0)",1.6174577343842844,156.20470416790164,3.4036721424402865,63.034875495906924,7.966028740937894,True,False,True,False,True,7.050986889316182,0.0,0.0,0.0,0.0,0,0.997053792054743,0.9333460051954641,False,False,False,False,0.19277458526644112,0.17552252851385552,False,False,False,False,565459.0,519772.1832318642,False,False,False,False,11740.250926160952,False,False,False,False
2025-06-09 18:00:00+00:00,161.73,161.81,161.315,161.39,7691.0,,,,,,,,,,159.6587266076601,159.86816908314165,159.92299657145014,160.4155047328864,150.59876299576803,146.82055426570588,143.15943989298484,143.45645363244648,143.41395639189506,143.08842278065808,144.1682861080989,144.66662876991046,145.27210195393232,145.65031138251055,145.76717519584736,,,,,,,,159.9348352690469,159.74702740911493,159.88814334372123,155.60969754069262,150.97019921828036,149.32412178142943,146.40625399188679,143.6783471261323,143.59147050067324,143.72991668649487,143.057057677428,143.20735622623346,144.54273188482068,144.9034500901416,145.56917386835937,145.68125235722712,145.94566803856057,,159.9348352690469,147.89923250403513,,,143.45645363244648,149.7170024195424,"rgba(0, 255, 0, 1.0)",1.604904779526926,156.23053542425654,3.2148103996950432,62.09631007348498,7.966028740937894,True,False,True,False,True,6.293782568688066,0.0,0.0,0.0,0.0,0,0.9940447907757614,0.9351579080743772,False,False,False,False,0.1698070341289847,0.1726647813214201,False,False,False,False,557768.0,520361.2656623779,False,False,False,False,11677.471842034425,False,False,False,False
2025-06-09 19:00:00+00:00,161.38,161.44,160.22,160.22,15808.0,,,,,,,,,,159.7022605983701,159.90036756913037,159.9396032974733,160.41839649257162,150.6569607150991,146.88903141813276,143.23233882808444,143.52169183241602,143.4658833136641,143.1362628038202,144.20849748458085,144.7036641733824,145.30541816999727,145.68079534869705,145.79678925569536,,,,,,,,159.98971271202458,159.7710298142743,159.9026021160732,155.64778790293292,151.02715573208266,149.3864308929395,146.4756701404135,143.75224724291786,143.65467845768217,143.7836053792847,143.10765073031982,143.25362075056427,144.58055307485,144.93890982099882,145.60049289293414,145.71149982197738,145.97411556865504,,159.98971271202458,147.96550340661955,,,143.52169183241602,149.76430813892338,"rgba(0, 255, 0, 1.0)",1.59531456978666,156.26471641401764,2.479312645224129,57.25552620965598,12.195268669121837,True,False,True,False,False,3.5879854005469234,0.0,0.0,0.0,0.0,0,0.9865782409600506,0.9402810674246017,False,False,False,False,0.13020509480535553,0.15143493806338781,False,False,False,False,541960.0,520696.1297606356,False,False,False,False,11741.511038281953,False,False,False,False
2025-06-10 14:00:00+00:00,162.835,164.43,162.835,163.25,7477.0,,,,,,,,,,159.78147153488558,159.97131866145423,159.97896303919126,160.43826081991747,150.69213235400008,146.92792095302903,143.2722782695815,143.55753978422078,143.49443640231553,143.1625086071703,144.23077102770068,144.72427739694905,145.32407700574174,145.6979391858298,145.8134659492645,,,,,,,,160.11683130527587,159.81860737810894,159.93565476073613,155.6759027558103,151.06186977674855,149.42314944123956,146.51489801274212,143.79290110448093,143.68945457550976,143.81320018665224,143.13539426976754,143.27902913039497,144.60157796667573,144.95869326645678,145.61809000251893,145.72851659967836,145.99016816897282,,160.11683130527587,148.0036803498072,,,143.55753978422078,149.80361398058233,"rgba(0, 255, 0, 1.0)",1.6419412812790206,156.30620976202638,4.229012521425018,60.66147137940352,12.195268669121837,True,False,True,False,True,9.361340869393835,0.0,0.0,0.0,0.0,0,0.9847071181413746,0.9264396935244691,False,False,False,False,0.2671450836912399,0.20929001087731386,False,False,False,False,549437.0,521141.7246480676,False,False,False,False,11675.394588076031,False,False,False,False
2025-06-10 15:00:00+00:00,163.23,164.24,162.925,163.75,6798.0,,,,,,,,,,159.85315657421785,160.03578918420774,160.01532667447256,160.45687624115112,150.72427430957293,146.96340432305266,143.3086927992405,143.5902379852819,143.52049851014164,143.186468367083,144.2511170699091,144.74311228153692,145.3411323923898,145.7136140582472,145.82871502980612,,,,,,,,160.22892496706686,159.86235103474922,159.966286840677,155.7017227529511,151.09360056426095,149.4566826707586,146.5506856688518,143.82996718040917,143.72117906334344,143.84021211895873,143.16071762819382,143.30222677842,144.62078758886165,144.97677263324917,145.6341781299083,145.74407566144353,146.00484842047774,,160.22892496706686,148.03852509119267,,,143.5902379852819,149.83937196709482,"rgba(0, 255, 0, 1.0)",1.700272135080251,156.34405147441538,4.355743044177494,63.64580589324904,8.24594033013885,True,False,True,False,True,10.24288849876762,0.0,0.0,0.0,0.0,0,0.9845722732031784,0.9291433146517221,False,False,False,False,0.22758114178599695,0.2184355763316554,False,False,False,False,556235.0,521685.80643646966,False,False,False,False,11599.776067330666,False,False,False,False
2025-06-10 16:00:00+00:00,163.81,165.085,163.75,164.285,5447.0,,,,,,,,,,159.91948596305483,160.09604422228452,160.04975221449416,160.47504658080453,150.75137284272,146.99297577266074,143.33882815384956,143.6173188899316,143.54209371738187,143.2063145490413,144.26800577375582,144.75876296504893,145.35532341087432,145.7266682329443,145.84141825120724,,,,,,,,160.3320001202375,159.9033679741192,159.99530801339367,155.72419567551444,151.12039291221257,149.48482437023978,146.58048209113997,143.86066548646602,143.74746144149609,143.86260432345557,143.18168992684505,143.32144655185465,144.63674543165857,144.9918033255775,145.64757367853832,145.75703437298634,146.01708314287873,,160.3320001202375,148.06764328262767,,,143.6173188899316,149.87068743854644,"rgba(0, 255, 0, 1.0)",1.7676974971522879,156.37839982143072,4.472824219815095,66.37900571426638,10.77104774550186,True,False,True,False,True,11.178744705992294,0.0,0.0,0.0,0.0,0,0.9889302476128825,0.9392458326590067,False,False,False,False,0.29103333364564304,0.2547344549886492,False,False,False,False,561682.0,522305.90246071044,False,False,False,False,11504.384190317787,False,False,False,False
2025-06-10 17:00:00+00:00,164.21,164.39,163.34,163.45,4479.0,,,,,,,,,,159.96487686263234,160.13704777490042,160.07348169451623,160.48740433296112,150.7725211459958,147.0163149150264,143.36278372517694,143.6388422231515,143.55926749577182,143.22210826698668,144.28142592836673,144.7711899713025,145.36658041837882,145.73701704992413,145.85148687408122,,,,,,,,160.4000331931332,159.93174187118498,160.0154041552435,155.741212678988,151.14127202136152,149.50688386960007,146.60402100694935,143.88504604403778,143.7683470416668,143.880401223597,143.19837884653205,143.33673981901632,144.64941875504215,145.00373363825867,145.65819443907054,145.7673069831794,146.02677741084668,,160.4000331931332,148.0905626483382,,,143.6388422231515,149.89384659452566,"rgba(0, 255, 0, 1.0)",1.791922629944923,156.4028151501131,3.9327506289172174,65.46636846682466,10.77104774550186,True,False,True,False,True,9.239886507942376,0.0,0.0,0.0,0.0,0,0.997037567549971,0.9307897649586568,False,False,False,False,0.24882368936255972,0.25177907217560447,False,False,False,False,557203.0,522846.9427326374,False,False,False,False,11395.463505196582,False,False,False,False
2025-06-10 18:00:00+00:00,163.435,163.435,162.43,162.845,8053.0,,,,,,,,,,160.02654347272784,160.19210112478024,160.10594066678064,160.50380052559794,150.8079660680048,147.05605460584587,143.40397756233213,143.67584299492881,143.58881404927365,143.24930569076213,144.30448847056562,144.79252345051742,145.38587919013472,145.7547435618454,145.8687287212861,,,,,,,,160.4870972634313,159.9708700807465,160.04310057961663,155.76849114768422,151.176193607975,149.5440877337823,146.64415332422192,143.92691807136134,143.80424403279721,143.9109948790785,143.22711580647484,143.36307073842585,144.6711808630321,145.02420394265368,145.67638993268596,145.78490169781924,146.04337098381254,,160.4870972634313,148.12944114682438,,,143.67584299492881,149.92979507242978,"rgba(0, 255, 0, 1.0)",1.8100568031494606,156.43829116932628,3.5395070583012553,63.05148386582712,10.77104774550186,True,False,True,False,False,7.8615921423295205,0.0,0.0,0.0,0.0,0,0.9892112125162978,0.9338983050847467,False,False,False,False,0.1794293572406311,0.2156042147081178,False,False,False,False,549150.0,523254.74207011587,False,False,False,False,11343.64236558113,False,False,False,False
2025-06-10 19:00:00+00:00,162.84,162.92,162.23,162.69,13687.0,,,,,,,,,,160.11563202136458,160.27131964713575,160.15388739166053,160.52785605262804,150.86630289563522,147.12191492591816,143.4725588362469,143.73746145361093,143.63807438270373,143.29467927364257,144.3429459961901,144.8280884627219,145.41804101022933,145.78427988527338,145.89745584378758,,,,,,,,160.6057686865392,160.02871273888272,160.08432345301432,155.8125152068083,151.23361748542277,149.6054857512116,146.71070277766694,143.99658185436354,143.86402538067722,143.96197664908902,143.2750487282246,143.4069991853812,144.70746284092954,145.05832579274556,145.70670821803998,145.8142179930339,146.07101512010593,,160.6057686865392,148.19376558390144,,,143.73746145361093,149.98655768310678,"rgba(0, 255, 0, 1.0)",1.8252686461525727,156.49228954320654,3.3955058998342085,60.976645335864845,10.77104774550186,True,False,True,False,False,7.508673936401607,0.0,0.0,0.0,0.0,0,0.9840467179955635,0.9385684457784167,False,False,False,False,0.15330616714911022,0.184455190928614,False,False,False,False,535463.0,523444.01738685824,False,False,False,False,11379.973491696152,False,False,False,False
2025-06-11 14:00:00+00:00,164.28,164.79,163.76,164.21,7676.0,,,,,,,,,,160.1940360344348,160.34306983094876,160.19738404177434,160.5515298892557,150.90330039249375,147.16249196435328,143.51408410743122,143.7748306110074,143.6679673444919,143.3221852540494,144.366372932729,144.84980561712774,145.43774091430106,145.80240914268276,145.9151000214426,,,,,,,,160.716476642178,160.079946312072,160.12148865462876,155.84285231478765,151.2701754598066,149.64397696533788,146.75160712439606,144.03884584412188,143.90030424525892,143.9929503675428,143.30409802973932,143.43364384264788,144.72960428193886,145.07918659337443,145.72530875223345,145.83221532498752,146.08801129941025,,160.716476642178,148.23366540230478,,,143.7748306110074,150.02692112418217,"rgba(0, 255, 0, 1.0)",1.8781407736809246,156.53540830413235,4.086270743606938,62.601715351827785,10.77104774550186,True,False,True,False,False,10.267528409724353,0.0,0.0,0.0,0.0,0,0.9876267288569304,0.9314287565186417,False,False,False,False,0.28005542270598804,0.23225530681730103,False,False,False,False,543139.0,523749.3659545038,False,False,False,False,11322.547546088459,False,False,False,False
2025-06-11 15:00:00+00:00,164.12,165.07,164.02,164.34,7856.0,,,,,,,,,,160.27550920611856,160.41791762031306,160.24335435528653,160.57689242673982,150.9415842335922,147.2043620473365,143.55686745553868,143.81335092758871,143.69880260074763,143.35056115719675,144.39056082622915,144.87223705622316,145.45809895893944,145.82115084983587,145.93334235423032,,,,,,,,160.8297602219649,160.13384834000206,160.16086465411152,155.87449434070055,151.3080187000577,149.68376090588663,146.79380531158043,144.08239456572386,143.93770636062476,144.0249010087187,143.334061404866,143.46113464029673,144.75247167523844,145.10073780667804,145.74453587120752,145.85082121930787,146.10558661969412,,160.8297602219649,148.27486253151142,,,143.81335092758871,150.0687688817073,"rgba(0, 255, 0, 1.0)",1.9327579533669812,156.58041252755922,4.014774565497513,63.9095243762312,10.77104774550186,True,False,True,False,True,10.497635581471268,0.0,0.0,0.0,0.0,0,0.984107460754168,0.9345201488914073,False,False,False,False,0.30091377626905513,0.26658454154317807,False,False,False,False,550995.0,524171.7788854418,False,False,False,False,11268.802622893289,False,False,False,False
2025-06-11 16:00:00+00:00,164.28,164.49,163.845,164.49,4126.0,,,,,,,,,,160.3150748944237,160.45425276701513,160.26597334421143,160.58940002295213,150.96130638296296,147.22601555658028,143.5790516193548,143.83332769226254,143.71480398766556,143.36529184515342,144.40311379574317,144.88387662811948,145.4686604599219,145.8308727613163,145.94280489937623,,,,,,,,160.88342463607265,160.16034174509898,160.1803081633713,155.89063270889986,151.32750432736623,149.70428653383505,146.81563574037608,144.1049668330163,143.9571033380659,144.04147664046556,143.34961455618375,143.47540588404988,144.76433793684643,145.11191980639333,145.7545096956347,145.86047259604612,146.11470261262224,,160.88342463607265,148.29614754897364,,,143.83332769226254,150.08986110320373,"rgba(0, 255, 0, 1.0)",1.9854430644466188,156.60275085418382,3.9725385668586335,65.05985249432274,10.77104774550186,True,False,True,False,True,10.766474139826062,0.0,0.0,0.0,0.0,0,0.980871974144186,0.9521799353604651,False,False,False,False,0.271817292220378,0.26920091688177805,False,False,False,False,555121.0,524651.6117709387,False,False,False,False,11158.061496956958,False,False,False,False
2025-06-11 17:00:00+00:00,164.47,164.95,164.38,164.75,4533.0,,,,,,,,,,160.3621484756413,160.49767623308924,160.29309545496727,160.6045929113415,150.98358554145256,147.25032396069562,143.60386092828125,143.85567832696438,143.73271223779813,143.38177502177314,144.4171767077815,144.89692379912597,145.4805079205629,145.84178385397726,145.953426581561,,,,,,,,160.94752623217943,160.1919802693405,160.20361971661936,155.90917276109224,151.34953417529715,149.72741592059785,146.84012997108266,144.13022071662883,143.97880896641863,144.06003194798458,143.3670163736537,143.4913772297287,144.77763726929453,145.12445765971026,145.76570222339905,145.87130498007068,146.1249377564247,,160.94752623217943,148.3200775016602,,,143.85567832696438,150.1141608459532,"rgba(0, 255, 0, 1.0)",2.0413512350553207,156.628997827609,3.9782483449845527,66.33160758603034,11.302321226965638,True,False,True,False,True,11.23652399228127,0.0,0.0,0.0,0.0,0,0.9799172671470512,0.9574326127568731,False,False,False,False,0.31026538318117386,0.28973315003147593,False,False,False,False,559654.0,525194.2844566606,False,False,False,False,11055.347365221192,False,False,False,False
2025-06-11 18:00:00+00:00,164.75,165.92,164.13,164.94,9703.0,,,,,,,,,164.99666666666664,160.46640880229003,160.5942075996429,160.3539746409822,160.6391233486149,151.0320822722249,147.3030308787161,143.65753140881787,143.904053900936,143.77149597148136,143.41747315099465,144.4476626486998,144.92522095306214,145.50621829835524,145.86547206703878,145.97648952111155,,,,,,,,161.08828377949112,160.2627058105748,160.2560352439044,155.94995827364545,151.39751280039908,149.77768443205352,146.89322253952741,144.18486393832612,144.02579614119355,144.10022044822787,143.40469864387677,143.5259715631219,144.8064779247768,145.1516565248109,145.78999893597688,145.89482314049985,146.14716575775952,,161.08828377949112,148.37201075148377,,,143.904053900936,150.97028571316747,"rgba(0, 255, 0, 1.0)",2.098304620229459,157.59229471027714,3.501734313924042,67.56070011591802,12.738943694535315,True,False,True,False,True,11.582578821425223,0.0,0.0,0.0,0.0,0,0.9695533150831276,0.9569339654136352,False,False,False,False,0.3386461154568187,0.31418963274414735,False,False,False,False,569357.0,525878.9777208985,False,False,False,False,11034.380739403809,False,False,False,False
2025-06-11 19:00:00+00:00,164.885,165.21,164.51,164.72,25037.0,,,,,,,,,164.86453895605453,160.70489721682307,160.8155424087499,160.49809397984765,160.72212005001046,151.15406059619426,147.43620292598195,143.79360414277517,144.02678636489415,143.87006179722715,143.50826598323354,144.52521287497714,144.99720682672046,145.57162676402046,145.92574268175443,146.0351712848375,,,,,,,,161.39491107779546,160.42922665495476,160.38110341941146,156.05142802708144,151.5181213004632,149.9043338088253,147.02742271610504,144.32331820672886,144.14502245822018,144.20230752977727,143.50050732442855,143.61396672967535,144.87984553540113,145.22085083152885,145.85181421550763,145.95466168874037,146.2037248225574,,161.39491107779546,148.503072343436,,,144.02678636489415,151.0916360834255,"rgba(0, 255, 0, 1.0)",2.1451709333594713,157.71748011795017,3.2643179026686897,67.31389515053448,12.793147649585208,True,False,True,False,True,11.03092008323523,0.0,0.0,0.0,0.0,0,0.9634060755940247,0.9633058182668857,False,False,False,False,0.3255754900432507,0.319882561393699,False,False,False,False,544320.0,526164.885043055,False,False,False,False,11251.475611661113,False,False,False,False
2025-06-12 14:00:00+00:00,164.31,165.06,164.05,164.34,6398.0,,,,,,,,,164.80525183528613,160.75713836430413,160.8640612512698,160.53073729306854,160.74113413311144,151.18414083195685,147.46926951764695,143.82755456176946,144.05742459828,143.8947069788799,143.53098640743406,144.54461474285247,145.01521375629426,145.5879848854994,145.94081486242803,146.04984582418382,,,,,,,,161.45853739547078,160.46678549794552,160.40967184204507,156.07602357338007,151.54783834908127,149.9356476782158,147.06076432375937,144.3578363878629,144.17478773040193,144.22781871548983,143.52447607709416,143.63598837054914,144.89819883047346,145.2381583028623,145.86727241590788,145.96962574945098,146.21786776429428,,161.45853739547078,148.53555867894502,,,144.05742459828,151.11925581150518,"rgba(0, 255, 0, 1.0)",2.1795379459084137,157.74475192395212,3.025984515859867,65.3333839727714,12.793147649585208,True,False,True,False,True,10.07553269938563,0.0,0.0,0.0,0.0,0,0.9619359801986824,0.9645449376191599,False,False,False,False,0.3016911076034378,0.3107868344985684,False,False,False,False,537922.0,526347.1658951007,False,False,False,False,11176.22792775939,False,False,False,False
2025-06-12 15:00:00+00:00,164.35,164.9,164.16,164.83,5029.0,,,,,,,,,164.78616154396,160.79877500484557,160.90281592648594,160.556961102454,160.75652579429104,151.2079492783679,147.49539411877478,143.85435132412144,144.08161518950402,143.9141751309556,143.54893552110983,144.55995065963603,145.0294507990239,145.6009226082595,145.95273839939085,146.06145567477594,,,,,,,,161.50907570946936,160.49688311554513,160.43264808672305,156.09559135470965,151.5713650608663,149.96041415713208,147.08710232157907,144.3850828709791,144.19829147510373,144.2479710582156,143.54340932938476,143.6533869253373,144.9127087616156,145.25184413498383,145.8795005701035,145.9814639943421,146.2290582854214,,161.50907570946936,148.56123523370022,,,144.08161518950402,151.14230163284665,"rgba(0, 255, 0, 1.0)",2.222505764642891,157.76793500045832,3.1775238165361572,65.37485323151913,12.793147649585208,True,False,True,False,True,11.01055015441354,0.0,0.0,0.0,0.0,1,0.9642784793031267,0.9700519954081984,False,False,False,False,0.2997484405828726,0.3052676375407205,False,False,False,False,542951.0,526604.5896796727,False,False,False,False,11080.922068414282,False,False,False,False
2025-06-12 16:00:00+00:00,164.76,165.16,164.43,164.79,4747.0,,,,,,,,,164.7868302104202,160.83890462474838,160.94024400426395,160.58238880627965,160.77155094010112,151.2306179849927,147.52021528796496,143.87978056207785,144.10457825023929,143.93266272578953,143.5659811989688,144.5745227808806,145.04298238253213,145.6132234157776,145.96407767951857,146.07249748169943,,,,,,,,161.55774466834205,160.52600350239942,160.45494265568828,156.11433184274296,151.59377180844592,149.98397482846104,147.11212187209023,144.4109413571061,144.22060471136172,144.26710901656566,143.56138795417343,143.66991109395678,144.92649878148848,145.26485356243245,145.89112883688014,145.99272239055196,146.2397024782568,,161.55774466834205,148.5856425249557,,,144.10457825023929,151.16510485878197,"rgba(0, 255, 0, 1.0)",2.2611536300604937,157.79121805150905,3.0952261957997527,65.19260629226982,12.793147649585208,True,False,True,False,False,10.907492512276441,0.0,0.0,0.0,0.0,0,0.9688726485316013,0.9579780755176622,False,False,False,False,0.32045604090009255,0.31286183922040656,False,False,False,False,538204.0,526784.4254985926,False,False,False,False,10982.721726268323,False,False,False,False
2025-06-12 17:00:00+00:00,164.83,165.09,164.69,164.89,3986.0,,,,,,,,,164.79432082574377,160.87279205639345,160.97189477704953,160.6039903227998,160.7843824335496,151.2497295330182,147.54111871083205,143.90118401218774,144.12391067939987,143.9482330915217,143.58033822443483,144.58680104054568,145.05438593251694,145.62359208231211,145.97363743015612,146.08180693061314,,,,,,,,161.59869906152653,160.55069941919152,160.47390103463457,156.1301803223477,151.61266527624144,150.00382947148222,147.13319050590795,144.43270660193133,144.23939142443194,144.28322696833504,143.5765295385739,143.68382970963629,144.93811960119635,145.27581806134023,145.90093179526968,146.00221408368625,146.2486773763291,,161.59869906152653,148.6062023154815,,,144.12391067939987,151.18462658571653,"rgba(0, 255, 0, 1.0)",2.3057800599106786,157.81127103411467,3.0699931398311833,65.37994670957417,12.793147649585208,True,False,True,False,False,11.102802395667862,0.0,0.0,0.0,0.0,0,0.9665419925195512,0.9628017681060869,False,False,False,False,0.3279438703652609,0.3204028547928337,False,False,False,False,542190.0,527023.2716148935,False,False,False,False,10874.245420434705,False,False,False,False
2025-06-12 18:00:00+00:00,164.89,164.93,164.43,164.605,5621.0,,,,,,,,,164.78138114593833,160.91688761329928,161.01304994026327,160.6324366972775,160.80131396058889,151.27612690182835,147.57011292710476,143.9309557371664,144.1508041356089,143.96990496828974,143.60032856409663,144.60389034897813,145.0702545480287,145.63801676963348,145.98693478049913,146.09475550553614,,,,,,,,161.65076720554933,160.58319349450127,160.4989539689782,156.1518356260195,151.6387475513723,150.0312979026003,147.1624243886758,144.46296945383216,144.2655253925844,144.30565478700498,143.59761045803737,143.70320937530647,144.95429139484114,145.29107423355964,145.91456774075712,146.015416606854,146.26115961450324,,161.65076720554933,148.6346903308117,,,144.1508041356089,151.21014695758973,"rgba(0, 255, 0, 1.0)",2.3403121143962404,157.83680355061023,2.892005902869002,63.79779321127178,12.793147649585208,True,False,True,False,False,10.346455149952419,0.0,0.0,0.0,0.0,0,0.9595202398800602,0.9668120485211945,False,False,False,False,0.31143800977439073,0.3159204322836122,False,False,False,False,536569.0,527171.2674038098,False,False,False,False,10792.79975500161,False,False,False,False
2025-06-12 19:00:00+00:00,164.53,165.11,164.49,165.08,24669.0,,,,,,,,,164.8137998395743,161.11044549219704,161.19444258209995,160.75982240155705,160.8783924125958,151.3928008560833,147.69796632313853,144.06210290591713,144.269365939884,144.06557254394977,143.68860205319427,144.67943507062046,145.1404385405809,145.70185515236778,146.04581219907087,146.1520973409505,,,,,,,,161.87634076025097,160.72792419005978,160.61155194972244,156.24821585107313,151.75406611773116,150.1525862244071,147.2913110792089,144.59627569721962,144.3807648040649,144.40464909775827,143.69067382359924,143.78880218479176,145.02580715227026,145.35856685957856,145.97493647312643,146.07387653484733,146.31644830299322,,161.87634076025097,148.7603719439321,,,144.269365939884,151.32646869411877,"rgba(0, 255, 0, 1.0)",2.3820256029207543,157.95466859580702,2.991290855755776,64.41508273592949,12.793147649585208,True,False,True,False,False,11.298108854542207,0.0,0.0,0.0,0.0,0,0.9601667122164527,0.966452582672862,False,False,False,False,0.3208492653612441,0.3183848488224281,False,False,False,False,561238.0,527699.43380065,False,False,False,False,11007.934642520966,False,False,False,False
2025-06-13 14:00:00+00:00,164.23,165.45,164.0,164.85,16840.0,,,,,,,,,164.80602053317654,161.22802795755595,161.30491224252435,160.83996042896888,160.9277545565638,151.47056880429403,147.7835305184919,144.15015185407967,144.34903304536115,144.12998388668282,143.748084291804,144.73036137758828,145.1877586751372,145.74490508630151,146.08552530924732,146.19077736643925,,,,,,,,162.00737577769348,160.8184272596906,160.6829811661415,156.31185095766398,151.83089349512747,150.2335498599071,147.37759779562302,144.68571926801857,144.45821371867385,144.47126700840508,143.75335993209038,143.84648676568816,145.07402324515743,145.4040765828018,146.0156519393192,146.11330880444777,146.35374634034247,,162.00737577769348,148.8443920264887,,,144.34903304536115,151.4008054298789,"rgba(0, 255, 0, 1.0)",2.4132229710710775,158.02807909248241,2.8268920813768648,63.406247759470844,12.793147649585208,True,False,True,False,False,10.675021448152162,0.0,0.0,0.0,0.0,0,0.9589442815249267,0.9633772079383489,False,False,False,False,0.31496088854827764,0.3166728686853529,False,False,False,False,544398.0,527958.3262998647,False,False,False,False,11098.354260466378,False,False,False,False
2025-06-13 15:00:00+00:00,165.13,165.55,164.18,165.25,10592.0,,,,,,,,,164.82363713720827,161.30268127145996,161.37528659033782,160.89155972264575,160.95996089378508,151.51984753731548,147.8376229132077,144.2057548094399,144.39937823855865,144.17073503569435,143.78572728122802,144.7626217324786,145.2177485289367,145.7722045896376,146.11071983699105,146.21531989411554,,,,,,,,162.09016033971747,160.87645307719393,160.72908859182002,156.35245133919852,151.87959186370458,150.28480337571028,147.4321368880938,144.7422025567802,144.5071670200552,144.51341087637707,143.79302072726486,143.88299824908884,145.10457734276906,145.43292586154018,146.0414793120979,146.13832609271392,146.37741669578054,,162.09016033971747,148.8975343719909,,,144.39937823855865,151.44891501644534,"rgba(0, 255, 0, 1.0)",2.452145350466981,158.07612799855403,2.925549254280459,64.18395304641606,12.793147649585208,True,False,True,False,False,11.488796029224066,0.0,0.0,0.0,0.0,1,0.9592833876221502,0.9603013029315969,False,False,False,False,0.3259699744873741,0.32132142158636345,False,False,False,False,554990.0,528377.4220161458,False,False,False,False,11090.503806815737,False,False,False,False
