date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_617,aVWAP_peak_593,aVWAP_peak_575,aVWAP_peak_539,aVWAP_peak_491,aVWAP_peak_421,aVWAP_peak_337,aVWAP_peak_263,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_166,aVWAP_peak_118,aVWAP_peak_85,aVWAP_peak_60,aVWAP_peak_18,aVWAP_valley_878,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_783,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_702,aVWAP_valley_675,aVWAP_valley_658,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_502,aVWAP_valley_463,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_208,aVWAP_valley_193,aVWAP_valley_176,aVWAP_valley_143,aVWAP_valley_83,aVWAP_valley_28,aVWAP_OB_bull_878,aVWAP_OB_bull_732,aVWAP_OB_bull_300,aVWAP_OB_bear_421,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 19:00:00+00:00,43.17,43.195,43.015,43.13,6034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.03122426929212,-33.35747087182458,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22138.0,-27.943551623830956,False,False,False,False,40717.58821226445,False,False,False,False
2025-01-28 20:00:00+00:00,43.14,43.24,43.08,43.155,20583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.012332475948966,-27.66369606479537,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1555.0,-51.61884539710489,False,False,False,False,40405.42405393477,False,False,False,False
2025-01-29 15:00:00+00:00,43.14,43.27,43.06,43.12,60678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.96976651119411,-24.10737086015763,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62233.0,-1015.6712663987003,False,False,False,False,40719.72755697454,False,False,False,False
2025-01-29 16:00:00+00:00,43.12,43.99,43.12,43.91,15424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.08289158803399,-11.619182447736407,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46809.0,-1725.6453552917437,False,False,False,False,40327.545734385785,False,False,False,False
2025-01-29 17:00:00+00:00,43.87,43.925,43.73,43.75,7239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.26321616267545,-6.248766834356218,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54048.0,-2536.844652108926,False,False,False,False,39814.54502532554,False,False,False,False
2025-01-29 18:00:00+00:00,43.765,43.94,43.695,43.78,4960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.62381573122333,-1.822089637989066,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49088.0,-3258.567990835919,False,False,False,False,39274.16448229723,False,False,False,False
2025-01-29 19:00:00+00:00,43.76,43.77,43.55,43.66,14784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.60657231702581,-0.8009314970335168,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63872.0,-4198.311122760943,False,False,False,False,38894.47200970347,False,False,False,False
2025-01-29 20:00:00+00:00,43.66,43.665,43.35,43.35,21760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.781602333910065,-0.8009314970335168,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85632.0,-5460.848934811162,False,False,False,False,38628.82128087086,False,False,False,False
2025-01-30 15:00:00+00:00,43.98,44.055,43.64,43.7,15710.0,,,,,,,,,,,,,,,,,,,,,43.798333333333325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.798333333333325,#000000,,43.798333333333325,,61.7253388651483,-0.8009314970335168,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69922.0,-6460.246625744322,False,False,False,False,38273.49071837674,False,False,False,False
2025-01-30 16:00:00+00:00,43.67,43.71,43.51,43.52,2727.0,,,,,,,,,,,,,,,,,,,,,43.76603984740829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.76603984740829,#000000,,43.76603984740829,,59.273708411959035,-0.8009314970335168,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72649.0,-7486.428848600999,False,False,False,False,37722.382335146096,False,False,False,False
2025-01-30 17:00:00+00:00,43.52,43.595,43.32,43.54,5788.0,,,,,,,,,,,,,,,,,,,,,43.69889191606467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.69889191606467,#000000,,43.69889191606467,,57.85953486506495,-0.8009314970335168,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66861.0,-8406.964835444394,False,False,False,False,37227.27563227561,False,False,False,False
2025-01-30 18:00:00+00:00,43.54,43.665,43.54,43.605,2288.0,,,,,,,,,,,,,,,,,,,,,43.690645469518095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.690645469518095,#000000,,43.690645469518095,,57.67046401367491,-0.8009314970335168,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64573.0,-9277.756078305722,False,False,False,False,36685.58143642637,False,False,False,False
2025-01-30 19:00:00+00:00,43.605,43.605,43.29,43.335,8905.0,,,,,,,,,,,,,,,,,,,,,43.620083949780714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.620083949780714,#000000,,43.620083949780714,,53.91082917939738,-0.8009314970335168,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73478.0,-10273.108697246718,False,False,False,False,36254.87474748953,False,False,False,False
2025-01-30 20:00:00+00:00,43.335,43.615,43.15,43.575,11757.0,,,,,,,,,,,,,,,,,,,,,43.576864723547075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.576864723547075,#000000,,43.576864723547075,,54.260868078779446,-0.8009314970335168,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61721.0,-11070.750422870799,False,False,False,False,35875.062735900545,False,False,False,False
2025-01-31 15:00:00+00:00,43.625,43.83,43.52,43.55,7172.0,,,,,,,,,,,,,,,,,,,,,43.58431670561392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.58431670561392,#000000,,43.58431670561392,,54.15735094781592,-0.8009314970335168,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68893.0,-11967.219408562723,False,False,False,False,35430.05401131294,False,False,False,False
2025-01-31 16:00:00+00:00,43.55,43.65,43.47,43.59,4187.0,,,,,,,,,,,,,,,,,,,,,43.58329261625721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.58329261625721,#000000,,43.58329261625721,,54.58012279535482,-0.8009314970335168,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64706.0,-12784.874921608263,False,False,False,False,34945.665577029016,False,False,False,False
2025-01-31 17:00:00+00:00,43.59,43.8,43.58,43.6,6002.0,,,,,,,,,,,,,,,,,,,,,43.59042658361224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.59042658361224,#000000,,43.59042658361224,,54.99465779223025,-0.8009314970335168,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-58704.0,-13496.79934142829,False,False,False,False,34496.92657583477,False,False,False,False
2025-01-31 18:00:00+00:00,43.59,43.61,43.06,43.065,11000.0,,,,,,,,,,,,,,,,,,,,,43.54012351726328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.54012351726328,#000000,,43.54012351726328,,48.76587928524067,5.224962329808662,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69704.0,-14368.228809003045,False,False,False,False,34132.63314055051,False,False,False,False
2025-01-31 19:00:00+00:00,43.05,43.18,42.83,43.17,18819.0,,,,,,,,,,,,,,,,,,,,,43.44436341476339,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06,,,,,43.252181707381695,#000000,,43.252181707381695,,46.134667505871185,2.477965222262249,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50885.0,-14934.38030033633,False,False,False,False,33895.21247170477,False,False,False,False
2025-01-31 20:00:00+00:00,43.15,43.35,43.095,43.13,54700.0,,,,,,,,,,,,,,,,,,,,,43.35162910782373,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.157963338275366,,,,,43.25479622304955,#000000,,43.25479622304955,,43.97459788048789,0.206068040728411,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105585.0,-16339.8162646722,False,False,False,False,34217.7673171047,False,False,False,False
2025-02-03 15:00:00+00:00,43.265,43.74,43.2,43.63,7818.0,,,,,,,,,,,,,,,,,,,,,43.36018624407429,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.193082197114066,,,,,43.276634220594175,#000000,,43.276634220594175,,48.47404004735453,0.206068040728411,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-97767.0,-17602.253221809064,False,False,False,False,33808.46859901005,False,False,False,False
2025-02-03 16:00:00+00:00,43.625,43.68,43.505,43.59,7672.0,,,,,,,,,,,,,,,,,,,,,43.370979144509604,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.22743759994307,,,,,43.29920837222634,#000000,,43.29920837222634,,50.9777395846885,-5.461426961820905,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-105439.0,-18964.063249377912,False,False,False,False,33403.252031583535,False,False,False,False
2025-02-03 17:00:00+00:00,43.59,43.62,43.385,43.44,3266.0,,,,,,,,,,,,,,,,,,,,,43.37313338617055,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.236435834913756,,,,,43.30478461054216,#000000,,43.30478461054216,,50.80949356760074,-5.439222510391112,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-108705.0,-20355.395602100733,False,False,False,False,32936.0078140396,False,False,False,False
2025-02-03 18:00:00+00:00,43.415,43.59,43.33,43.53,4899.0,,,,,,,,,,,,,,,,,,,,,43.37625925925925,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.24888310316203,,,,,43.31257118121064,#000000,,43.31257118121064,,51.72612205966843,-4.242419924559286,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-103806.0,-21649.203422223203,False,False,False,False,32501.32552234906,False,False,False,False
2025-02-03 19:00:00+00:00,43.54,43.69,43.48,43.485,10771.0,,,,,,,,,,,,,,,,,,,,,43.386556310099316,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.279095542483056,,,,,43.332825926291186,#000000,,43.332825926291186,,51.73258967455636,-3.8185459717819867,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-114577.0,-23089.944454436798,False,False,False,False,32164.421250684733,False,False,False,False
2025-02-03 20:00:00+00:00,43.475,43.555,43.345,43.44,7642.0,,,,,,,,,,,,,,,,,,,,,43.38895980598881,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.29017445733517,,,,,43.339567131661994,#000000,,43.339567131661994,,51.103860318125925,-3.8185459717819867,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-122219.0,-24626.82903653855,False,False,False,False,31784.228673154736,False,False,False,False
2025-02-04 15:00:00+00:00,43.59,43.87,43.59,43.79,12252.0,,,,,,,,,,,,,,,,,,,,,43.410710092194215,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.33424381448541,,,,,43.37247695333981,#000000,,43.37247695333981,,54.74840961664775,-0.2630354593537447,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-109967.0,-25949.932462328652,False,False,False,False,31481.403422408148,False,False,False,False
2025-02-04 16:00:00+00:00,43.8,44.07,43.8,43.915,16806.0,,,,,,,,,,,,,,,,,,,,,43.45021929685122,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.403269833039516,,,,,43.426744564945366,#000000,,43.426744564945366,,58.30400823670598,3.2100230370201075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93161.0,-26991.964517176268,False,False,False,False,31253.87778795221,False,False,False,False
2025-02-04 17:00:00+00:00,43.91,43.94,43.81,43.94,3163.0,,,,,,,,,,,,,,,,,,,,,43.456541889044104,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41382822084506,,,,,43.43518505494458,#000000,,43.43518505494458,,60.90066539390344,5.697948207327244,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89998.0,-27968.80227659989,False,False,False,False,30818.36030286768,False,False,False,False
2025-02-04 18:00:00+00:00,43.94,44.135,43.88,43.98,18867.0,,,,,,,,,,,,,,,,,,,,,43.49874467578543,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.47999206039698,,,,,43.489368368091206,#000000,,43.489368368091206,,63.01741762403209,7.741545430296284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71131.0,-28637.983636652607,False,False,False,False,30633.067895071283,False,False,False,False
2025-02-04 19:00:00+00:00,43.98,44.33,43.98,44.31,4518.0,,,,,,,,,,,,,,,,,,,,,43.511707852204914,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.499169923225054,,,,,43.50543888771499,#000000,,43.50543888771499,,67.05421849358044,11.53888189605707,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66613.0,-29226.743580270395,False,False,False,False,30228.183121504288,False,False,False,False
2025-02-04 20:00:00+00:00,44.3,44.38,44.24,44.265,23290.0,,,,,,,,,,,,,,,,,,,,,43.57926929833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.59447327872702,,,,,43.586871288530176,#000000,,43.586871288530176,,68.8542695293197,13.226284073699297,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89903.0,-30167.46073406465,False,False,False,False,30120.614390938328,False,False,False,False
2025-02-05 15:00:00+00:00,44.835,45.38,44.75,45.125,10798.0,,,,,,,,,,,,,,,,,,,,,43.637167787800124,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.67287657730948,,,,,43.6550221825548,#000000,,43.6550221825548,,74.03423320272171,18.041275528803823,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79105.0,-30926.182273071398,False,False,False,False,29821.038974024556,False,False,False,False
2025-02-05 16:00:00+00:00,45.125,45.125,44.975,44.995,11834.0,,,,,,,,,,,,,,,,,,,,,43.69355747972842,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.746938350643674,,,,,43.72024791518605,#000000,,43.72024791518605,,75.55626559563612,19.41724076967313,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90939.0,-31856.613555659438,False,False,False,False,29542.170152721847,False,False,False,False
2025-02-05 17:00:00+00:00,44.995,45.27,44.995,45.175,7491.0,,,,,,,,,,,,,,,,,,,,,43.72982444976045,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.79362171981158,,,,,43.76172308478601,#000000,,43.76172308478601,,77.26007768663935,21.102749667305673,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83448.0,-32656.480012160842,False,False,False,False,29200.2915457029,False,False,False,False
2025-02-05 18:00:00+00:00,45.175,45.195,45.03,45.17,4178.0,,,,,,,,,,,,,,,,,,,,,43.74907029880828,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.81805678427396,,,,,43.78356354154112,#000000,,43.78356354154112,,78.31501846143712,22.286775441639776,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87626.0,-33508.72063212734,False,False,False,False,28812.34904111836,False,False,False,False
2025-02-05 19:00:00+00:00,45.17,45.255,45.06,45.06,8694.0,,,,,,,,,,,,,,,,,,,,,43.787286905165054,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.86590359247313,,,,,43.82659524881909,#000000,,43.82659524881909,,77.15968475354866,22.286775441639776,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96320.0,-34482.538916900565,False,False,False,False,28500.436652883967,False,False,False,False
2025-02-05 20:00:00+00:00,45.065,45.5,45.02,45.485,17439.0,,,,,,,,,,,,,,,,,,,,,43.86896438626169,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.96640521555383,,,,,43.91768480090776,#000000,,43.91768480090776,,78.3308456126407,22.759753427256143,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78881.0,-35170.88715074707,False,False,False,False,28328.941510978788,False,False,False,False
2025-02-06 15:00:00+00:00,45.44,45.98,45.44,45.9,9996.0,,,,,,,,,,,,,,,,,,,,,43.92487899313358,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.034586291851795,,,,,43.97973264249269,#000000,,43.97973264249269,,80.41808611971805,25.02043522525328,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68885.0,-35693.586574766494,False,False,False,False,28044.709859645784,False,False,False,False
2025-02-06 16:00:00+00:00,45.915,46.075,45.77,46.02,17983.0,,,,,,,,,,,,,,,,,,,,,44.02673280659465,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.15666224808175,,,,,44.0916975273382,#000000,,44.0916975273382,,82.12741991276411,26.885744100961986,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50902.0,-35929.37593019647,False,False,False,False,27888.71435794585,False,False,False,False
2025-02-06 17:00:00+00:00,45.99,46.06,45.92,45.97,12108.0,,,,,,,,,,,,,,,,,,,,,44.09066792608985,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.23163524336393,,,,,44.161151584726895,#000000,,44.161151584726895,,82.46307867509776,27.49732807243845,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63010.0,-36349.2305669376,False,False,False,False,27644.05211983816,False,False,False,False
2025-02-06 18:00:00+00:00,45.98,46.08,45.83,45.9,12282.0,,,,,,,,,,,,,,,,,,,,,44.14989272647166,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.299784120764805,,,,,44.22483842361824,#000000,,44.22483842361824,,81.5087192226652,27.49732807243845,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75292.0,-36952.99443411687,False,False,False,False,27405.880769142997,False,False,False,False
2025-02-06 19:00:00+00:00,45.84,45.87,45.66,45.86,6637.0,,,,,,,,,,,,,,,,,,,,,44.17795637024693,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.331431401968004,,,,,44.25469388610747,#000000,,44.25469388610747,,80.16660017361099,27.49732807243845,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81929.0,-37650.29684599102,False,False,False,False,27083.882617683415,False,False,False,False
2025-02-06 20:00:00+00:00,45.86,46.04,45.72,45.995,25976.0,,,,,,,,,,,,,,,,,,,,,44.28677732176313,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.452706735432194,,,,,44.36974202859766,#000000,,44.36974202859766,,79.96046720374022,27.49732807243845,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55953.0,-37934.05968558806,False,False,False,False,27066.706142990646,False,False,False,False
