date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_372,aVWAP_peak_313,aVWAP_peak_296,aVWAP_peak_263,aVWAP_peak_205,aVWAP_peak_115,aVWAP_peak_72,aVWAP_peak_25,aVWAP_valley_418,aVWAP_valley_375,aVWAP_valley_352,aVWAP_valley_321,aVWAP_valley_272,aVWAP_valley_239,aVWAP_valley_144,aVWAP_valley_96,aVWAP_valley_52,aVWAP_OB_bull_418,aVWAP_OB_bull_352,aVWAP_OB_bull_144,aVWAP_OB_bull_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,36.845,36.885,36.685,36.7,25986.0,,,,,,,,,37.03380421037842,,,,,,,,,,,,,,37.03380421037842,#000000,,37.03380421037842,,69.97636750031135,17.484882309985963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248982.0,28410.081180608264,False,False,False,False,46562.63898285139,False,False,False,False
2024-01-10 17:00:00+00:00,36.84,37.03,36.795,36.91,108392.0,,,,,,,,,36.96549289645683,,,,,,,,,,,,,,36.96549289645683,#000000,,36.96549289645683,,68.63688704918992,17.484882309985963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357374.0,33510.29697625775,False,False,False,False,47521.233727303304,False,False,False,False
2024-01-11 17:00:00+00:00,36.475,36.73,36.47,36.625,36483.0,,,,,,,,,36.908909247896425,,,,,,,,,,,,,,36.908909247896425,#000000,,36.908909247896425,,64.83515506949155,21.38094853563669,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320891.0,37965.811751819645,False,False,False,False,47350.098320678444,False,False,False,False
2024-01-12 17:00:00+00:00,36.815,36.93,36.8,36.855,30131.0,,,,,,,,,36.90344308165716,,,,,,,,,,,,,,36.90344308165716,#000000,,36.90344308165716,,63.8294077528887,20.27117296352243,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351022.0,42819.39606574492,False,False,False,False,47083.13555601676,False,False,False,False
2024-01-15 17:00:00+00:00,36.855,36.855,36.855,36.855,0.0,,,,,,,,,36.90344308165716,,,,,,,,,,,,,,36.90344308165716,#000000,,36.90344308165716,,63.15890954182012,19.343475881608057,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351022.0,47597.73101046205,False,False,False,False,46353.16446212502,False,False,False,False
2024-01-16 17:00:00+00:00,36.97,36.975,36.565,36.65,50403.0,,,,,,,,,36.875317040788204,,,,,,,,,,,,,,36.875317040788204,#000000,,36.875317040788204,,60.488269952543575,16.52791032032634,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300619.0,51520.54138239287,False,False,False,False,46415.952609999054,False,False,False,False
2024-01-17 17:00:00+00:00,36.1,36.22,35.96,36.115,42648.0,,,,,,,,,36.78156857586088,,,,,,,,,,,,,,36.78156857586088,#000000,,36.78156857586088,,54.28506295375426,10.610685784621346,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257971.0,54721.323686541815,False,False,False,False,46357.53474007659,False,False,False,False
2024-01-18 17:00:00+00:00,35.86,35.95,35.7,35.795,71491.0,,,,,,,,,36.61896126108742,,,,,,,,,,,,,,36.61896126108742,#000000,,36.61896126108742,,48.20447042486534,5.068156371760594,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186480.0,56764.09386194426,False,False,False,False,46747.20086813741,False,False,False,False
2024-01-19 17:00:00+00:00,35.855,36.065,35.825,35.98,44845.0,,,,,,,,,36.555741725397205,,,,,,,,,,,,,,36.555741725397205,#000000,,36.555741725397205,,45.92223265845142,3.0839553383702807,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231325.0,59470.46449974357,False,False,False,False,46717.7093818097,False,False,False,False
2024-01-22 17:00:00+00:00,35.735,35.885,35.72,35.82,61018.0,,,,,,,,,36.46982662954164,,,,,,,,,,,,,,36.46982662954164,#000000,,36.46982662954164,,43.36953482598551,0.6908018910893219,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170307.0,61188.86039897235,False,False,False,False,46939.41931387466,False,False,False,False
2024-01-23 17:00:00+00:00,35.87,35.995,35.78,35.86,91952.0,,,,,,,,,36.38249277556812,,,,,,,,,,,,,,36.38249277556812,#000000,,36.38249277556812,,42.09174678659489,-0.6499496204480266,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262259.0,64306.22690441464,False,False,False,False,47637.28878187661,False,False,False,False
2024-01-24 17:00:00+00:00,35.895,35.94,35.46,35.53,86522.0,,,,,,,,,36.2923275642083,,,,,,,,,,,,,,36.2923275642083,#000000,,36.2923275642083,,39.124242907235676,-3.6513318777635035,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175737.0,66033.83578961751,False,False,False,False,48240.15252169247,False,False,False,False
2024-01-25 17:00:00+00:00,35.745,35.77,35.59,35.655,210439.0,,,,,,,,,36.15031743667358,,,,,,,,,,,,,,36.15031743667358,#000000,,36.15031743667358,,38.57186068146764,-4.459135051446779,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386176.0,70997.28019598004,False,False,False,False,50754.86333530964,False,False,False,False
2024-01-26 17:00:00+00:00,35.825,36.015,35.8,35.905,67029.0,,,,,,,,,36.133766653390914,,,,,,,,,,,,,,36.133766653390914,#000000,,36.133766653390914,,40.82842181166093,-4.459135051446779,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453205.0,76922.9812782129,False,False,False,False,51007.17553166142,False,False,False,False
2024-01-29 17:00:00+00:00,35.81,35.975,35.78,35.925,109228.0,,,,,,,,,36.10980468782078,,,,,,,,,,,,,,36.10980468782078,#000000,,36.10980468782078,,42.5369677406913,-4.459135051446779,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562433.0,84450.2683901786,False,False,False,False,51909.82397303101,False,False,False,False
2024-01-30 17:00:00+00:00,36.025,36.09,35.905,35.97,26315.0,,,,,,,,,36.106956512376925,,,,,,,,,,,,,,36.106956512376925,#000000,,36.04764492285513,,44.172921234752366,-4.459135051446779,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,588748.0,92268.8378725014,False,False,False,False,51513.00499670494,False,False,False,False
2024-01-31 17:00:00+00:00,36.035,36.085,35.52,35.55,76223.0,,,,,,,,,36.082241153794065,,,,,,,,,,,,,,36.082241153794065,#000000,,35.934933179704444,,41.711821928338466,-4.459135051446779,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512525.0,98784.43728533085,False,False,False,False,51896.105694430444,False,False,False,False
2024-02-01 17:00:00+00:00,35.96,36.07,35.76,35.825,41832.0,,,,,,,,,36.07558905392176,,,,,,,,,,,,,,36.07558905392176,#000000,,35.94571457036787,,43.06191095995295,-4.459135051446779,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554357.0,105847.57779253503,False,False,False,False,51740.073048005164,False,False,False,False
2024-02-02 17:00:00+00:00,35.195,35.39,35.015,35.31,34247.0,,,,,,,,,36.05309308523576,,,,,,,,,,,,,,36.05309308523576,#000000,,35.87910266829461,,40.45034906477956,-4.459135051446779,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520110.0,112270.25100505387,False,False,False,False,51468.86261315237,False,False,False,False
2024-02-05 17:00:00+00:00,34.685,34.76,34.54,34.575,76716.0,,,,,,,,,35.972018708346354,,,,,,,,,,,,,,35.972018708346354,#000000,,35.67630307844697,,35.540377123228026,-8.494840673300061,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443394.0,117403.95253985922,False,False,False,False,51860.29109977016,False,False,False,False
2024-02-06 17:00:00+00:00,34.825,34.925,34.63,34.64,36328.0,,,,,,,,,35.93954689703216,,,,,,,,,,,,,,35.93954689703216,#000000,,35.61965382619199,,32.91446662218344,-10.975969754466696,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479722.0,123021.28660900869,False,False,False,False,51619.48038504504,False,False,False,False
2024-02-07 17:00:00+00:00,34.575,34.6,34.345,34.43,99361.0,,,,,,,,,35.8405732775346,,,,,,,,,,,,,,35.8405732775346,#000000,,35.463261177284316,,30.36360151849153,-13.423470784001523,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380361.0,127011.04960731864,False,False,False,False,52359.65898372651,False,False,False,False
2024-02-08 17:00:00+00:00,34.38,34.43,34.275,34.32,90331.0,,,,,,,,,35.754734104377285,,,,,,,,,,,,,,35.754734104377285,#000000,,35.350505343283395,,28.253324630196815,-15.50508408390651,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290030.0,129538.47519480207,False,False,False,False,52948.36194521912,False,False,False,False
2024-02-09 17:00:00+00:00,34.095,34.25,33.95,34.235,84691.0,,,,,,,,,35.67270806095106,,,,,,,,,,,,,,35.67270806095106,#000000,,35.249549176671465,,26.52139199424427,-17.295142411130243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205339.0,130713.67712976638,False,False,False,False,53440.49586854906,False,False,False,False
2024-02-12 17:00:00+00:00,35.01,35.01,34.79,34.9,93544.0,,,,,,,,,35.631535157197135,,,,,,,,,,,,,,35.631535157197135,#000000,,35.23418245778578,,32.116370783539715,-17.295142411130243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298883.0,133320.95345333588,False,False,False,False,54062.25562252504,False,False,False,False
2024-02-13 17:00:00+00:00,34.125,34.22,33.865,34.205,160747.0,,,,,,,,,35.50278578848532,,,,,,,,,,,,,,35.50278578848532,#000000,,35.09728923130821,,32.43521391931436,-17.295142411130243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138136.0,133395.60533778026,False,False,False,False,55716.28266713705,False,False,False,False
2024-02-14 17:00:00+00:00,33.445,33.445,33.24,33.305,127035.0,,,,,,,,,35.36770436488808,,,,,,,,,33.33,,,,,34.348852182444034,#000000,,34.40229705306879,,29.824525358846255,-17.295142411130243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11101.0,131499.56494494647,False,False,False,False,56821.99921493337,False,False,False,False
2024-02-15 17:00:00+00:00,33.905,34.12,33.875,34.01,49499.0,,,,,,,,,35.33539567503704,,,,,,,,,33.5183310202756,,,,,34.42686334765632,#000000,,34.44590428254073,,32.711621182840325,-23.684627114892933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60600.0,130400.3468837845,False,False,False,False,56708.46434338401,False,False,False,False
2024-02-16 17:00:00+00:00,34.365,34.505,34.26,34.42,73369.0,,,,,,,,,35.30354495473774,,,,,,,,,33.77571218966292,,,,,34.53962857220033,#000000,,34.5190476493315,,36.840912003263604,-19.7225648505128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133969.0,130455.67483907467,False,False,False,False,56966.767221781156,False,False,False,False
2024-02-19 17:00:00+00:00,34.42,34.42,34.42,34.42,0.0,,,,,,,,,35.30354495473774,,,,,,,,,33.77571218966292,,,,,34.53962857220033,#000000,,34.5190476493315,,39.59377255021246,-17.089477559975393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133969.0,130510.14499660839,False,False,False,False,56083.56152842021,False,False,False,False
2024-02-20 17:00:00+00:00,34.535,34.565,34.355,34.445,104917.0,,,,,,,,,35.264345859032574,,,,,,,,,33.976571327245736,,,,,34.620458593139155,#000000,,34.57225325388496,,41.57960276200528,-15.111555249057659,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238886.0,132190.39081061445,False,False,False,False,56840.669101622996,False,False,False,False
2024-02-21 17:00:00+00:00,34.745,34.805,34.57,34.75,97408.0,,,,,,,,,35.24147953897571,,,,,,,,,34.13418977079408,,,,,34.687834654884895,#000000,,34.62310260968051,,44.7453097558294,-11.999833690733489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336294.0,135354.78785231034,False,False,False,False,57469.619968264495,False,False,False,False
2024-02-22 17:00:00+00:00,34.815,34.95,34.745,34.915,131701.0,,,,,,,,,35.221911828522956,,,,,,,,,34.30014649326659,,,,,34.76102916089477,#000000,,34.683664821854364,,47.804384398467306,-9.01141145321683,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467995.0,140512.00044374738,False,False,False,False,58620.49407728364,False,False,False,False
2024-02-23 17:00:00+00:00,34.815,34.88,34.69,34.82,89674.0,,,,,,,,,35.207188079689764,,,,,,,,,34.36624618407776,,,,,34.78671713188376,#000000,,34.706146999587894,,49.191134295705154,-7.5359222509130035,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378321.0,144198.96167717766,False,False,False,False,59101.9437815118,False,False,False,False
2024-02-26 17:00:00+00:00,34.49,34.53,34.29,34.375,63130.0,,,,,,,,,35.1879412259141,,,,,,,,,34.3689957035543,,,,,34.7784684647342,#000000,,34.69866563864338,,47.33361952016526,-7.5359222509130035,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315191.0,146850.00103101987,False,False,False,False,59164.39426551937,False,False,False,False
2024-02-27 17:00:00+00:00,34.475,34.555,34.395,34.475,84324.0,,,,,,,,,35.16597933754929,,,,,,,,,34.37988253150106,,,,,34.77293093452518,#000000,,34.69387695727453,,46.82859820797184,-7.5359222509130035,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399515.0,150767.2878367405,False,False,False,False,59554.4656722555,False,False,False,False
2024-02-28 17:00:00+00:00,34.385,34.495,34.33,34.385,75784.0,,,,,,,,,35.14543437670145,,,,,,,,,34.381864148717554,,,,,34.76364926270951,#000000,,34.68574091823208,,45.9114635082827,-7.5359222509130035,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323731.0,153448.89577725614,False,False,False,False,59806.08635950735,False,False,False,False
2024-02-29 17:00:00+00:00,34.535,34.6,34.34,34.4,93905.0,,,,,,,,,35.12286258386165,,,,,,,,,34.388006268340554,,,,,34.755434426101104,#000000,,34.67882538538804,,45.431936695585755,-7.5359222509130035,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417636.0,157544.81987373278,False,False,False,False,60334.75168726692,False,False,False,False
2024-03-01 17:00:00+00:00,34.72,34.89,34.63,34.8,117944.0,,,,,,,,,35.109234588115406,,,,,,,,,34.42899790293048,,,,,34.769116245522945,#000000,,34.692995400849846,,48.35319345512069,-6.967925160428003,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535580.0,163405.83041832605,False,False,False,False,61227.918327774416,False,False,False,False
2024-03-04 17:00:00+00:00,34.825,34.895,34.66,34.725,31939.0,,,,,,,,,35.1055857902733,,,,,,,,,34.43826636443576,,,,,34.771926077354536,#000000,,34.696058939215646,,49.657220883339306,-5.457058543594883,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503641.0,168680.79428780937,False,False,False,False,60773.82657075465,False,False,False,False
2024-03-05 17:00:00+00:00,34.815,34.96,34.705,34.775,28312.0,,,,,,,,,35.10290392937614,,,,,,,,,34.4473505663103,,,,,34.775127247843216,#000000,,34.69946925813341,,50.94058560491341,-3.9650820363875425,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,531953.0,174312.9215081534,False,False,False,False,60270.542437874734,False,False,False,False
