date,Open,High,Low,Close,Volume,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_291,aVWAP_peak_272,aVWAP_peak_239,aVWAP_peak_209,aVWAP_peak_175,aVWAP_peak_71,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_343,aVWAP_valley_326,aVWAP_valley_298,aVWAP_valley_233,aVWAP_valley_78,aVWAP_valley_54,aVWAP_OB_bull_78,aVWAP_OB_bear_317,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 19:00:00+00:00,6.065,6.115,6.06,6.1,88108.0,,,,,,,,5.4003399844193565,5.2838760537802525,5.284147082906929,,,,,5.4599528985231105,5.357978334220973,5.4599528985231105,,5.357258870770125,"rgba(38, 166, 154, 1.0)",0.47623927478405853,5.470799095594439,1.3211865079604348,66.06931212280638,18.57992681951866,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9721800708143659,0.9610520991401112,False,False,False,False,0.3428281986219817,0.3350092463608722,False,False,False,False,1114499.0,274384.2886412545,False,False,False,False,75230.04820458504,False,False,False,False
2025-03-17 14:00:00+00:00,6.3,6.355,6.275,6.285,107499.0,,,,,,,,5.4170442932211404,5.295612842074566,5.2957848775481455,,,,,5.479281236249777,5.372215592018453,5.479281236249777,,5.371987768222416,"rgba(0, 255, 255, 0.75)",0.4825446158712222,5.4903863079326625,1.646715486883389,71.06791271502473,17.12611805281196,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9747524752475252,0.9559405940594059,False,False,False,False,0.34282820678468295,0.33891872657277755,False,False,False,False,1221998.0,289075.97408867686,False,False,False,False,75730.34203087054,False,False,False,False
2025-03-17 15:00:00+00:00,6.28,6.335,6.265,6.315,56640.0,,,,,,,,5.42559985374939,5.301688946475142,5.301810602018898,,,,,5.489113693203749,5.37954620003665,5.489113693203749,,5.379551859096766,"rgba(0, 255, 255, 0.75)",0.4881058905200381,5.49965155449327,1.6704335295729402,74.82299494395981,20.507506599293563,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9738271604938277,0.9585185185185185,False,False,False,False,0.3357002849019653,0.3373095057373714,False,False,False,False,1278638.0,304418.0210020307,False,False,False,False,75434.36773581829,False,False,False,False
2025-03-17 16:00:00+00:00,6.315,6.35,6.305,6.345,57045.0,,,,,,,,5.434323856126069,5.3079057449546685,5.307976479607539,,,,,5.499118350701106,5.387036178923402,5.499118350701106,,5.387272122062557,"rgba(0, 255, 255, 0.75)",0.4939229979743067,5.508977141432447,1.6926178007427826,77.73897107063672,23.065340690319204,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.97718253968254,0.9618055555555556,False,False,False,False,0.34282820716451307,0.3400688564509422,False,False,False,False,1335683.0,320406.6253275806,False,False,False,False,75149.26125929397,False,False,False,False
2025-03-17 17:00:00+00:00,6.345,6.375,6.335,6.37,132231.0,,,,,,,,5.4544965195890205,5.3223995567174445,5.322353902610984,,,,,5.522134712202578,5.404430485405462,5.522134712202578,,5.405163035305098,"rgba(0, 255, 255, 0.75)",0.5045728994018702,5.529832154567281,1.6651069576441175,80.02048660165048,25.076438980627472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9811601388200303,0.9529003470500745,False,False,False,False,0.34282820797918334,0.34144853221506277,False,False,False,False,1467914.0,338197.4373380057,False,False,False,False,76034.2494568243,False,False,False,False
2025-03-17 18:00:00+00:00,6.365,6.405,6.36,6.385,231648.0,,,,,,,,5.4886525622949085,5.347400412497918,5.347161385698657,,,,,5.560665933943255,5.43415757133612,5.560665933943255,,5.435607573154172,"rgba(0, 255, 255, 0.75)",0.5148381360255915,5.563062956335351,1.5964960366179872,81.74674917708542,26.654770169308335,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9861386138613866,0.947029702970297,False,False,False,False,0.3428282087662378,0.3421383704906503,False,False,False,False,1699562.0,359303.8646660986,False,False,False,False,78446.8657443154,False,False,False,False
2025-03-17 19:00:00+00:00,6.385,6.385,6.305,6.325,267845.0,,,,,,,,5.523306686260827,5.373684377833471,5.373252604793196,,,,,5.598917832328466,5.4648289176645966,5.598917832328466,,5.46679808377611,"rgba(38, 166, 154, 1.0)",0.5233702460155846,5.5934604718549865,1.3977476436886143,78.57079947370926,26.654770169308335,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9807976366322009,0.9487936976858687,False,False,False,False,0.32580429131777294,0.3339713309042116,False,False,False,False,1431717.0,375930.4249038335,False,False,False,False,81383.27092657407,False,False,False,False
2025-03-18 14:00:00+00:00,6.405,6.415,6.325,6.355,39572.0,,,,,,,,5.5283480544516905,5.377553963420167,5.377094673733633,,,,,5.604444893150686,5.469317801622506,5.604444893150686,,5.471351877275736,"rgba(38, 166, 154, 1.0)",0.5321155466202374,5.59788932791211,1.4228313322110626,77.18445820471793,26.654770169308335,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9828767123287676,0.9461839530332682,False,False,False,False,0.33713272739052363,0.3355520291473676,False,False,False,False,1471289.0,392912.72839369654,False,False,False,False,80735.03416802254,False,False,False,False
2025-03-18 15:00:00+00:00,6.355,6.38,6.325,6.325,49912.0,,,,,,,,5.534458778689752,5.382285633140678,5.381793058038204,,,,,5.611108058315207,5.474780741415491,5.611108058315207,,5.476885253919866,"rgba(38, 166, 154, 1.0)",0.5393986224248936,5.60313092964538,1.3382849720850625,74.23726253611531,29.716706340276815,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9809663250366039,0.9521717911176185,False,False,False,False,0.3291942291862707,0.33237312916681916,False,False,False,False,1421377.0,408857.9108992206,False,False,False,False,80257.1576692935,False,False,False,False
2025-03-18 16:00:00+00:00,6.325,6.375,6.305,6.325,66178.0,,,,,,,,5.542339011913218,5.388434510489126,5.387899229323459,,,,,5.619661131638217,5.481851089086221,5.619661131638217,,5.484036994490048,"rgba(38, 166, 154, 1.0)",0.5461304747910471,5.609805033915992,1.3095679495960113,72.27246542371356,27.80521937492813,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9762481822588469,0.9529810954920019,False,False,False,False,0.32354834924478343,0.32796073920580127,False,False,False,False,1421377.0,424555.8812728761,False,False,False,False,80038.8761550409,False,False,False,False
2025-03-18 17:00:00+00:00,6.325,6.365,6.315,6.355,29983.0,,,,,,,,5.5459028372171915,5.391223463498462,5.390668990150921,,,,,5.623523308917207,5.485053407666984,5.623523308917207,,5.487274401490153,"rgba(38, 166, 154, 1.0)",0.55359230616171,5.61283840839896,1.340628443243298,71.9499274258865,27.327743512949155,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9773275446213221,0.9541726965750121,False,False,False,False,0.32354834924478343,0.3257545442252924,False,False,False,False,1451360.0,440475.3249740718,False,False,False,False,79262.8160596139,False,False,False,False
2025-03-18 18:00:00+00:00,6.355,6.385,6.345,6.385,38375.0,,,,,,,,5.550568919746093,5.394868522963512,5.394289087743551,,,,,5.628587379077176,5.4892435520476015,5.628587379077176,,5.4915114923155866,"rgba(38, 166, 154, 1.0)",0.5612552293141075,5.616885801292558,1.36856488561564,72.64583406537358,27.327743512949155,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9802979336857285,0.9524267179240752,False,False,False,False,0.33486044245208463,0.3303074933386885,False,False,False,False,1489735.0,456742.9168349389,False,False,False,False,78628.89643078268,False,False,False,False
2025-03-18 19:00:00+00:00,6.385,6.42,6.375,6.415,191668.0,,,,,,,,5.573975592601658,5.413253106130615,5.41255040235012,,,,,5.653923239085248,5.510322679457431,5.653923239085248,,5.512805003925015,"rgba(38, 166, 154, 1.0)",0.5687088268435163,5.637440543224421,1.367236483898516,73.94724620755062,27.327743512949155,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9832535885167467,0.9492822966507176,False,False,False,False,0.342828209184398,0.3365678512615432,False,False,False,False,1681403.0,475729.89486850577,False,False,False,False,80381.4406721659,False,False,False,False
2025-03-19 14:00:00+00:00,6.565,6.565,6.505,6.525,48440.0,,,,,,,,5.580573228208568,5.418382353590924,5.417645701838681,,,,,5.661118123971035,5.51624056581073,5.661118123971035,,5.518791994683988,"rgba(0, 255, 255, 0.75)",0.5783912762727904,5.643604648940219,1.5238738674268721,77.04492316448732,27.327743512949155,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9872641509433967,0.943867924528302,False,False,False,False,0.34282821268820723,0.33969803197487525,False,False,False,False,1729843.0,495173.5089015522,False,False,False,False,79886.22453771372,False,False,False,False
2025-03-19 15:00:00+00:00,6.525,6.585,6.525,6.545,63839.0,,,,,,,,5.5893105959919565,5.425190909664401,5.424409636469836,,,,,5.670635765545566,5.524087353065917,5.670635765545566,,5.526726852147535,"rgba(0, 255, 255, 0.75)",0.5880085493035394,5.65178570429016,1.519049845053781,79.41807715076544,24.53086454059445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.989212007504691,0.9423076923076923,False,False,False,False,0.3428282131531341,0.3412631225640047,False,False,False,False,1793682.0,515305.4234922258,False,False,False,False,79637.43035883442,False,False,False,False
2025-03-19 16:00:00+00:00,6.545,6.555,6.515,6.555,33005.0,,,,,,,,5.59372017453596,5.428648012085177,5.427844329297712,,,,,5.675422131687729,5.528058687413734,5.675422131687729,,5.530738667004062,"rgba(0, 255, 255, 0.75)",0.5976852722668373,5.655871731018668,1.504350718851099,81.15897119294816,26.28004689519254,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9910630291627472,0.9487300094073375,False,False,False,False,0.33459798842518185,0.3379305554945933,False,False,False,False,1826687.0,535636.9208024238,False,False,False,False,78914.44694241839,False,False,False,False
2025-03-19 17:00:00+00:00,6.555,6.555,6.51,6.515,33215.0,,,,,,,,5.59804720575675,5.432058966908316,5.431233358172516,,,,,5.680103643998199,5.531965435047146,5.680103643998199,,5.534681721976584,"rgba(38, 166, 154, 1.0)",0.6055957159451921,5.65983866382422,1.412099381913682,78.95564259927943,26.28004689519254,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9891764705882354,0.948235294117647,False,False,False,False,0.33357229726367504,0.33575142637913413,False,False,False,False,1793472.0,555138.2398597506,False,False,False,False,78205.92838517159,False,False,False,False
2025-03-19 18:00:00+00:00,6.5,6.605,6.49,6.605,69749.0,,,,,,,,5.6073900877295735,5.439412428936506,5.4385398590008345,,,,,5.690225457961228,5.540396563998065,5.690225457961228,,5.543192879525241,"rgba(0, 255, 255, 0.75)",0.6148063270818043,5.668515530473612,1.5232186597223856,79.45356368974366,26.28004689519254,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9850467289719629,0.9453271028037382,False,False,False,False,0.3397366910420808,0.3377440587106075,False,False,False,False,1863221.0,575418.5927301421,False,False,False,False,78074.81321640924,False,False,False,False
2025-03-19 19:00:00+00:00,6.605,6.635,6.575,6.605,84763.0,,,,,,,,5.618948432208916,5.448521040817044,5.447590993093024,,,,,5.702743803766809,5.550835291773681,5.702743803766809,,5.553727912331895,"rgba(38, 166, 154, 1.0)",0.6231275157629452,5.6793336560045455,1.4855167210231233,79.78551108338648,26.28004689519254,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.990191499299393,0.9467538533395607,False,False,False,False,0.3428282142713525,0.34028613649098,False,False,False,False,1863221.0,595384.5215250236,False,False,False,False,78178.50603475948,False,False,False,False
2025-03-20 14:00:00+00:00,6.68,6.715,6.665,6.695,57302.0,,,,,,,,5.627285160728456,5.455053917645364,5.45408288330966,,,,,5.71180863023263,5.558347633790919,5.71180863023263,,5.561315645141406,"rgba(0, 255, 255, 0.75)",0.6304699234097714,5.687321792965316,1.5982970314981189,81.48518084888627,27.128990094600766,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9902597402597407,0.940630797773655,False,False,False,False,0.3428282160393541,0.341557176265167,False,False,False,False,1920523.0,615929.3041370388,False,False,False,False,77854.83927453065,False,False,False,False
2025-03-20 15:00:00+00:00,6.695,6.725,6.655,6.665,44280.0,,,,,,,,5.633579429165954,5.460014900463697,5.459013095616119,,,,,5.7186300957566125,5.564034729418987,5.7186300957566125,,5.567054450084274,"rgba(38, 166, 154, 1.0)",0.634618932265015,5.834495092453174,1.3086670840131969,80.39996656293309,27.128990094600766,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9925960203609442,0.937528921795465,False,False,False,False,0.3428282160393541,0.34219269615226056,False,False,False,False,1876243.0,635469.0513597203,False,False,False,False,77334.29913073947,False,False,False,False
2025-03-20 16:00:00+00:00,6.665,6.685,6.655,6.66,84273.0,,,,,,,,5.64518479900714,5.469231971368464,5.46817383989511,,,,,5.731152870210189,5.5745576009437325,5.731152870210189,,5.577660216284928,"rgba(38, 166, 154, 1.0)",0.6362225090965263,5.84243153973789,1.2850354216846327,79.29871686366648,27.128990094600766,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9921040408732008,0.9447282861124013,False,False,False,False,0.33517224940969387,0.3386824727809772,False,False,False,False,1791970.0,653399.2986254611,False,False,False,False,77441.87588840243,False,False,False,False
2025-03-20 17:00:00+00:00,6.655,6.69,6.655,6.665,22357.0,,,,,,,,5.648229889863438,5.471660347625366,5.470587532841136,,,,,5.7344313777585905,5.57732403398862,5.7344313777585905,,5.58044663641543,"rgba(38, 166, 154, 1.0)",0.6340983383535247,5.844834765109389,1.2934353952420388,78.68698365205876,27.128990094600766,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9920856610800748,0.9441340782122903,False,False,False,False,0.3361271596413166,0.33740481621114693,False,False,False,False,1814327.0,671398.1777165391,False,False,False,False,76587.8468048613,False,False,False,False
2025-03-20 18:00:00+00:00,6.665,6.685,6.625,6.63,40009.0,,,,,,,,5.653510890733342,5.475897482754024,5.474799286902288,,,,,5.7400967283236675,5.582135011946859,5.7400967283236675,,5.585287880132036,"rgba(38, 166, 154, 1.0)",0.6315860415873091,5.848279169429191,1.2377107458014414,75.38388340802584,29.23946900011677,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9888423988842403,0.9437470943747095,False,False,False,False,0.3294550771427228,0.3334299466769349,False,False,False,False,1774318.0,688497.7098449649,False,False,False,False,76020.73290090995,False,False,False,False
2025-03-20 19:00:00+00:00,6.625,6.685,6.625,6.65,83660.0,,,,,,,,5.664447980517732,5.484709332383662,5.483558976538161,,,,,5.751804113079657,5.592118446672606,5.751804113079657,,5.595327769838363,"rgba(38, 166, 154, 1.0)",0.6296271955732246,5.856369921603268,1.2604761738002694,73.88156920982172,27.762384548706024,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9911873840445273,0.9406307977736549,False,False,False,False,0.3294550771427228,0.3314425119098289,False,False,False,False,1857978.0,706629.1872117097,False,False,False,False,76139.17115050825,False,False,False,False
2025-03-21 14:00:00+00:00,6.545,6.615,6.525,6.605,28149.0,,,,,,,,5.667811557342253,5.487464654905615,5.486298353946482,,,,,5.7553682845844305,5.5952118206002295,5.7553682845844305,,5.598430934275802,"rgba(38, 166, 154, 1.0)",0.6268080298674422,5.857876965828997,1.1919487284312633,69.4439501814283,23.629441847544342,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9806540764624601,0.9456471672040534,False,False,False,False,0.2974351772750357,0.3144388445924323,False,False,False,False,1829829.0,724043.1377975746,False,False,False,False,75395.13748926006,False,False,False,False
2025-03-21 15:00:00+00:00,6.605,6.635,6.585,6.595,65562.0,,,,,,,,5.6757484584705695,5.493964453243179,5.492760761917751,,,,,5.763783196749543,5.602510837473438,5.763783196749543,,5.605753541570897,"rgba(38, 166, 154, 1.0)",0.6240914260812321,5.8627378699896395,1.1733250921397027,65.77720739231268,20.35694652012394,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9825287356321842,0.9457471264367818,False,False,False,False,0.3124259400989547,0.31343239234569353,False,False,False,False,1764267.0,740170.639537147,False,False,False,False,75242.68574524052,False,False,False,False
2025-03-21 16:00:00+00:00,6.595,6.645,6.595,6.635,30002.0,,,,,,,,5.679413032816938,5.496966783866699,5.495745936737097,,,,,5.7676688628804085,5.605881821129465,5.7676688628804085,,5.609135287486121,"rgba(38, 166, 154, 1.0)",0.6200712106736647,5.86535661772557,1.241217732779862,65.22145917931098,19.925901938794908,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9903136531365313,0.9432656826568264,False,False,False,False,0.31619473929569075,0.31481356582069214,False,False,False,False,1794269.0,756513.2497768812,False,False,False,False,74541.27976469416,False,False,False,False
2025-03-21 17:00:00+00:00,6.635,6.655,6.595,6.645,37030.0,,,,,,,,5.68392882505659,5.500672278741681,5.4994303822803845,,,,,5.772453592149299,5.610038955888081,5.772453592149299,,5.613304806823207,"rgba(38, 166, 154, 1.0)",0.6135772380287788,5.868709527437585,1.265187859732834,65.29279560345903,19.896004619248913,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.988511029411765,0.940716911764706,False,False,False,False,0.318082398279393,0.31644798205004254,False,False,False,False,1831299.0,773176.5947415807,False,False,False,False,73959.70953578418,False,False,False,False
2025-03-21 18:00:00+00:00,6.645,6.655,6.63,6.645,27071.0,,,,,,,,5.687243421323829,5.503393711716578,5.502136428987843,,,,,5.775965141766017,5.613091259236403,5.775965141766017,,5.616365992606133,"rgba(38, 166, 154, 1.0)",0.6067612142937029,5.8712908903706245,1.2751459575905935,65.34035321955773,19.699400040361695,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9935454126325499,0.9423697556477639,False,False,False,False,0.32470661155849384,0.32057729680426816,False,False,False,False,1831299.0,789581.5932727188,False,False,False,False,73232.75279879528,False,False,False,False
2025-03-21 19:00:00+00:00,6.645,6.645,6.615,6.63,97510.0,,,,,,,,5.6988312517560775,5.512976401365208,5.511665763798004,,,,,5.788191546312855,5.6237974236721975,5.788191546312855,,5.627092477380868,"rgba(38, 166, 154, 1.0)",0.6003580913403561,5.879911721542935,1.2494014643534201,63.94294730860575,18.11110904288178,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9935364727608497,0.9404432132963991,False,False,False,False,0.3199722531582315,0.32027477498124984,False,False,False,False,1733789.0,804220.4677956223,False,False,False,False,73609.14422827131,False,False,False,False
2025-03-24 14:00:00+00:00,6.72,6.755,6.715,6.745,11113.0,,,,,,,,5.70028537807496,5.514163096675893,5.5128458047256315,,,,,5.789739242587476,5.62513311888167,5.789739242587476,,5.628433328189127,"rgba(38, 166, 154, 1.0)",0.595329207132375,5.881343371185574,1.4507210774598982,67.68738970827077,18.11110904288178,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9917620137299774,0.9377574370709384,False,False,False,False,0.3428282169137449,0.33155149594749733,False,False,False,False,1744902.0,818804.6775972405,False,False,False,False,72640.21175961594,False,False,False,False
2025-03-24 15:00:00+00:00,6.745,6.745,6.715,6.735,21340.0,,,,,,,,5.703048462015513,5.516423068667422,5.515093159527406,,,,,5.7926763614853005,5.6276737562868355,5.7926763614853005,,5.630982961596495,"rgba(38, 166, 154, 1.0)",0.589340752470521,5.8839999790515325,1.4439863820397099,69.32876152104319,15.026306970512849,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9908466819221969,0.939588100686499,False,False,False,False,0.3409542918346944,0.33625289389109586,False,False,False,False,1723562.0,832831.9229058105,False,False,False,False,71844.8596393118,False,False,False,False
2025-03-24 16:00:00+00:00,6.735,6.735,6.675,6.705,4096.0,,,,,,,,5.703563410540602,5.516846390763615,5.515514134794829,,,,,5.7932220674438915,5.628148325458851,5.7932220674438915,,5.631458865800357,"rgba(38, 166, 154, 1.0)",0.5814527317669739,5.884464133632421,1.411182408368874,67.92384670569731,15.026306970512849,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.996298010180472,0.9384544192503471,False,False,False,False,0.33161886768828025,0.33393588078968806,False,False,False,False,1719466.0,846578.1876669606,False,False,False,False,70794.48972242326,False,False,False,False
2025-03-24 17:00:00+00:00,6.705,6.705,6.675,6.675,50482.0,,,,,,,,5.709740924101875,5.521951652520525,5.5205913508828335,,,,,5.799748159731303,5.633855109940205,5.799748159731303,,5.637177439435348,"rgba(38, 166, 154, 1.0)",0.5721549434194171,5.8897305499151695,1.3724769122709302,64.72837849503182,19.17762226089053,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9990723562152135,0.9355287569573284,False,False,False,False,0.32604435969174506,0.32999012024071656,False,False,False,False,1668984.0,859328.6653775504,False,False,False,False,70479.56740114538,False,False,False,False
2025-03-24 18:00:00+00:00,6.675,6.675,6.655,6.675,27486.0,,,,,,,,5.713014893477429,5.52467303818347,5.5232979539260505,,,,,5.8031952836230305,5.6368875959559,5.8031952836230305,,5.6402137530331755,"rgba(38, 166, 154, 1.0)",0.5600684321122247,5.892384880262719,1.3973562423180161,62.59806635458815,17.17658045115381,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.002336448598131,0.9369158878504675,False,False,False,False,0.3167966419867895,0.32339338111375304,False,False,False,False,1668984.0,871881.4612631698,False,False,False,False,69813.00046469351,False,False,False,False
2025-03-24 19:00:00+00:00,6.675,6.69,6.66,6.66,92251.0,,,,,,,,5.723860536969892,5.533726264222073,5.532302599105418,,,,,5.81458934815996,5.646953031387477,5.81458934815996,,5.650286355968964,"rgba(38, 166, 154, 1.0)",0.5461477871468511,5.901136935493674,1.3894829977628003,59.97632043406147,14.716601570469635,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0093896713615027,0.9267605633802818,False,False,False,False,0.320489358374196,0.3219413697439745,False,False,False,False,1576733.0,882809.3920962989,False,False,False,False,70160.8764264812,False,False,False,False
2025-03-25 14:00:00+00:00,6.785,6.805,6.75,6.755,55356.0,,,,,,,,5.730926801745052,5.539562422793075,5.5381073355262,,,,,5.822066375282321,5.653480501936714,5.822066375282321,,5.656828687456672,"rgba(0, 255, 255, 0.75)",0.5328227736387633,5.907895654519254,1.5898426031899597,62.840830506493226,14.716601570469635,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0111576011157606,0.9139934913993493,False,False,False,False,0.34282821770374244,0.3323847937238585,False,False,False,False,1632089.0,894426.130203333,False,False,False,False,69931.34345862879,False,False,False,False
2025-03-25 15:00:00+00:00,6.75,6.795,6.735,6.775,32845.0,,,,,,,,5.735067911898071,5.542994627307686,5.541521234312954,,,,,5.826440036591491,5.657312047076808,5.826440036591491,,5.660667171437401,"rgba(0, 255, 255, 0.75)",0.5189234177732877,5.911777735737488,1.6634868165453378,65.45777830403378,10.324820565670215,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.009781089892874,0.9184909175593852,False,False,False,False,0.3382461680616067,0.33531548089273255,False,False,False,False,1664934.0,906371.988649793,False,False,False,False,69356.36138950277,False,False,False,False
2025-03-25 16:00:00+00:00,6.775,6.795,6.765,6.785,40532.0,,,,,,,,5.740198211086318,5.5472495623592115,5.545753592692163,,,,,5.831857507578983,5.662060481689026,5.831857507578983,,5.66542387108114,"rgba(0, 255, 255, 0.75)",0.5033983431556845,5.916617835646204,1.725039774485777,67.5598217410388,12.298902170320886,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.014974262985494,0.917173607861488,False,False,False,False,0.34282821774917777,0.33907184932095513,False,False,False,False,1705466.0,918761.0430893311,False,False,False,False,68909.4720656345,False,False,False,False
2025-03-25 17:00:00+00:00,6.785,6.785,6.75,6.755,13906.0,,,,,,,,5.7419160003882865,5.548681066988608,5.547177570463924,,,,,5.833666437450785,5.663653854730873,5.833666437450785,,5.667018986004495,"rgba(0, 255, 255, 0.75)",0.4878648276829212,5.9181806897411695,1.7152687850715602,66.33215883992418,12.298902170320886,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0135958743553684,0.9170182841068917,False,False,False,False,0.3382518304751438,0.33866183989804943,False,False,False,False,1691560.0,930742.4222662407,False,False,False,False,68056.70505686497,False,False,False,False
2025-03-25 18:00:00+00:00,6.755,6.76,6.745,6.745,40810.0,,,,,,,,5.746858690527796,5.552816816637966,5.551291753976203,,,,,5.838859218337483,5.668247050852863,5.838859218337483,,5.671614706066462,"rgba(0, 255, 255, 0.75)",0.4674919857674064,5.922554055384557,1.7592728210417674,64.67091899615066,12.298902170320886,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0098545283904272,0.9197559831065227,False,False,False,False,0.33277811023508,0.3357199750665647,False,False,False,False,1650750.0,941905.3304481595,False,False,False,False,67634.27552109963,False,False,False,False
2025-03-25 19:00:00+00:00,6.745,6.785,6.745,6.775,71547.0,,,,,,,,5.755564354251394,5.560109179438519,5.558546393983737,,,,,5.848002773316454,5.676341568209509,5.848002773316454,,5.679712853839923,"rgba(0, 255, 255, 0.75)",0.44688680873328074,5.930362018988626,1.8900490336815614,65.08175076840857,12.298902170320886,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0098499061913697,0.9183864915572233,False,False,False,False,0.337338194388313,0.3365290847274388,False,False,False,False,1722297.0,954004.426100126,False,False,False,False,67694.93791612133,False,False,False,False
2025-03-26 14:00:00+00:00,6.84,6.875,6.82,6.875,11948.0,,,,,,,,5.757129259661444,5.561406860829918,5.559837307269492,,,,,5.84965707675739,5.677790127646603,5.84965707675739,,5.68116412643297,"rgba(0, 255, 0, 1.0)",0.4251829283055923,5.931911694360312,2.218076603870278,68.83898520399582,13.780652350720644,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0121099208197488,0.912435957149511,False,False,False,False,0.3428282189347917,0.33967865183111523,False,False,False,False,1734245.0,966101.179183845,False,False,False,False,66830.64430501868,False,True,False,False
2025-03-26 15:00:00+00:00,6.875,6.885,6.835,6.845,31974.0,,,,,,,6.8549999999999995,5.761288985995295,5.564862386260022,5.563274896614652,,,,,5.854050294319986,5.681643724996867,5.854050294319986,,5.880020048031137,"rgba(0, 255, 255, 0.75)",0.39909864661475053,6.05086828162954,1.9898131078781498,68.9579739677382,14.058872216474214,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0148837209302328,0.9111627906976746,False,False,False,False,0.3428282191459858,0.3412534354885505,False,False,False,False,1702271.0,977514.6647778939,False,False,False,False,66290.2312150184,False,False,False,False
2025-03-26 16:00:00+00:00,6.845,6.845,6.815,6.815,29337.0,,,,,,,6.840645153398249,5.764974081631771,5.567943373939898,5.566340082386449,,,,,5.857927743731732,5.6850675399939306,5.857927743731732,,5.880482995847005,"rgba(0, 255, 0, 1.0)",0.36931577835795193,6.052102407753111,2.065705385344967,66.8368980876312,14.058872216474214,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0240679565832944,0.9103350637092968,False,False,False,False,0.3322838222639158,0.33676862887623316,False,False,False,False,1672934.0,988296.3598976166,False,False,False,False,65717.31290160726,False,False,False,False
