date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_830,aVWAP_peak_785,aVWAP_peak_750,aVWAP_peak_688,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_632,aVWAP_peak_595,aVWAP_peak_516,aVWAP_peak_477,aVWAP_peak_420,aVWAP_peak_389,aVWAP_peak_352,aVWAP_peak_324,aVWAP_peak_271,aVWAP_peak_251,aVWAP_peak_211,aVWAP_peak_180,aVWAP_peak_146,aVWAP_peak_113,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_20,aVWAP_valley_871,aVWAP_valley_839,aVWAP_valley_820,aVWAP_valley_788,aVWAP_valley_738,aVWAP_valley_721,aVWAP_valley_708,aVWAP_valley_650,aVWAP_valley_566,aVWAP_valley_561,aVWAP_valley_532,aVWAP_valley_488,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_280,aVWAP_valley_236,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_132,aVWAP_valley_91,aVWAP_valley_54,aVWAP_valley_15,aVWAP_OB_bull_566,aVWAP_OB_bull_434,aVWAP_OB_bull_298,aVWAP_OB_bear_785,aVWAP_OB_bear_688,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,24.115,24.125,23.91,23.915,1590.0,,,,,,,,,,,,,,,,,,24.60519051806258,24.88828094653647,24.795061287002902,24.523541392129452,24.475496303616925,24.47870446710867,24.828507775113884,,,,,,,,,,,,,,,,,,,,,24.614026327846325,24.86945473631473,24.60038419472116,24.49415154874888,24.50447519548467,24.908237595936704,,,,,,24.6604240222018,"rgba(255, 0, 0, 1.0)",0.408051842669926,24.662774953125812,-1.8325488943587234,34.524554142595946,-10.019292974327008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602496714848882,0.9702693823915898,False,False,False,False,-0.17959875038162948,-0.1447609428284485,False,False,False,False,-23127.0,-28061.050069337187,False,False,False,False,3034.6300606069058,False,False,False,False
2025-04-03 18:00:00+00:00,23.915,23.94,23.8,23.905,1338.0,,,,,,,,,,,,,,,,,,24.5822932188557,24.879279503562213,24.78919458512349,24.52110103960658,24.473960605586182,24.477167435980807,24.826690327880925,,,,,,,,,,,,,,,,,,,,,24.598335921988088,24.861634260355032,24.596738067975007,24.49220795930225,24.502974541226436,24.906363787873207,,,,,,24.654457019639683,"rgba(255, 0, 0, 1.0)",0.4172961011512708,24.657148268996824,-1.8024330132050947,33.18366786219018,-11.507701838048206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542913515291022,0.9769812561657346,False,False,False,False,-0.23167311679725283,-0.18821702981285066,False,False,False,False,-24465.0,-28005.297355083898,False,False,False,False,3008.325718581992,False,False,False,False
2025-04-03 19:00:00+00:00,23.9,23.92,23.495,23.525,14266.0,,,,,,,,,,,,,,,,,,24.346239661626434,24.771986562288987,24.71596594797699,24.487035269101433,24.45176141903147,24.454980021585794,24.803024427549598,,,,,,,,,,,,,,,,,,,,,24.421369452627374,24.76705737379911,24.547985438173686,24.464536044437196,24.4815265899888,24.882315872087656,,,,,,24.584291083098037,"rgba(255, 26, 202, 1.0)",0.4390032731926828,24.589998650686237,-2.4259469478233253,29.816834570811935,-14.84461146560097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449706074461136,0.9789353363814497,False,False,False,False,-0.2905222134420597,-0.23936962162745518,False,False,False,False,-38731.0,-28171.587318570968,False,False,False,False,3182.863304340411,False,False,False,False
2025-04-04 14:00:00+00:00,22.44,22.445,21.69,22.015,5913.0,,,,,,,,,,,,,,,,,,24.128850934494647,24.67720074006458,24.64697570468663,24.448309339338767,24.425342856575917,24.428640905392168,24.78032824392359,,,,,,,,,,,,,,,,,,,,,24.251676388603148,24.682132724386257,24.495962220977756,24.432221929244818,24.45654298194093,24.860080940672272,,,,,,24.516481993100115,"rgba(255, 26, 202, 1.0)",0.5394820088175811,24.52495579371765,-4.652529190396703,23.564182023218553,-20.666389772130188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195668986852281,0.9936581593194118,False,False,False,False,-0.34282825441539394,-0.29109893802142456,False,False,False,False,-44644.0,-28426.9735616939,False,False,False,False,3225.1910050483116,False,False,False,False
2025-04-04 15:00:00+00:00,22.005,22.39,21.965,22.09,2891.0,,,,,,,,,,,,,,,,,,24.041234040816747,24.634866489862727,24.615756848254353,24.430577963082463,24.413162640106226,24.41649572185058,24.769761990394354,,,,,,,,,,,,,,,,,,,,,24.180574627970973,24.64399447250135,24.472298818514208,24.417374843064277,24.445005385797742,24.849712347313464,,,,,,24.486985860733036,"rgba(255, 26, 202, 1.0)",0.6177617036710328,24.496423775723905,-3.895391639565539,20.23428283377122,-23.618316656537772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289347926622474,1.0004624633883146,False,False,False,False,-0.31939140463448523,-0.3052451713279549,False,False,False,False,-41753.0,-28633.578622752906,False,False,False,False,3220.0097491560896,False,False,False,False
2025-04-04 16:00:00+00:00,22.09,22.23,21.905,21.975,1897.0,,,,,,,,,,,,,,,,,,23.984685483151416,24.60663634853631,24.59478423110227,24.418528851979104,24.40485027196459,24.408207516513855,24.76258127905297,,,,,,,,,,,,,,,,,,,,,24.134051636371957,24.618494769728876,24.456295291831626,24.40726270230087,24.437132122402787,24.842672255101405,,,,,,24.46739867384908,"rgba(255, 26, 202, 1.0)",0.6910403894272995,24.4774220373167,-3.621238462473349,17.80385445400733,-25.809695943487476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281298299845442,1.0071097372488405,False,False,False,False,-0.34282825441539394,-0.32403671287167446,False,False,False,False,-43650.0,-28866.39135728387,False,False,False,False,3199.497970099406,False,False,False,False
2025-04-04 17:00:00+00:00,21.98,22.14,21.69,22.06,3016.0,,,,,,,,,,,,,,,,,,23.89791883711442,24.561750099000236,24.561197590895112,24.399037787797667,24.391348119122444,24.39474466110411,24.75093713033904,,,,,,,,,,,,,,,,,,,,,24.061658354987927,24.577841683461692,24.43052197202636,24.390869392772093,24.424340837942275,24.831260990876164,,,,,,24.436417496726115,"rgba(255, 26, 202, 1.0)",0.7526345499415897,24.447275650322624,-3.1718921892542613,17.26429126762437,-26.39776937593127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171016272643538,1.0092109303039607,False,False,False,False,-0.34282825441539394,-0.33343248364353417,False,False,False,False,-40634.0,-29048.834902132177,False,False,False,False,3196.6530403304228,False,False,False,False
2025-04-04 18:00:00+00:00,22.08,22.14,21.68,21.72,4473.0,,,,,,,,,,,,,,,,,,23.775148368680448,24.49505175323938,24.510767527373865,24.369336353750416,24.37064685905025,24.37410376330552,24.73312975370953,,,,,,,,,,,,,,,,,,,,,23.957266124387125,24.517200422590214,24.391502442043663,24.36580840679349,24.404724062073058,24.81382090349057,,,,,,24.39065436465289,"rgba(255, 26, 202, 1.0)",0.8234998646187139,24.40256129101179,-3.257512728619372,16.130209341436345,-27.703007241237195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9234405978343754,1.003507701692847,False,False,False,False,-0.34282825441539394,-0.33813036902946403,False,False,False,False,-45107.0,-29297.798702099117,False,False,False,False,3216.44136528654,False,False,False,False
2025-04-04 19:00:00+00:00,21.715,21.86,21.46,21.465,11306.0,,,,,,,,,,,,,,,,,,23.48867148607447,24.32550666708034,24.3799913452371,24.29006559427835,24.31472287614312,24.3183430525411,24.685237548549548,,,,,,,,,,,,,,,,,,,,,23.705813577620024,24.36191706382406,24.28868410155683,24.29849794552581,24.351696860941633,24.766971644380483,,,,,,24.275086135673295,"rgba(255, 26, 202, 1.0)",0.8983368015443993,24.288836194249086,-3.143404778023581,14.875009057578692,-29.1888986344376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196117093887456,1.0087972091612316,False,False,False,False,-0.34282825441539394,-0.34047931172242896,False,False,False,False,-56413.0,-29718.18941989603,False,False,False,False,3341.860879003028,False,False,False,False
2025-04-07 14:00:00+00:00,21.13,21.69,20.785,21.13,2882.0,,,,,,,,,,,,,,,,,,23.414549516622998,24.27963665698612,24.3440642678496,24.267733956056453,24.298816141189455,24.30248372827469,24.67173805912552,,,,,,,,,,,,,,,,,,,,,23.639661276918186,24.319681519850622,24.260020673050075,24.279439057220358,24.336615156040867,24.75379274078426,,,,,,24.243710211536097,"rgba(255, 26, 202, 1.0)",0.9808378014701536,24.257839685120526,-3.188946919085179,13.470782820594147,-30.8377882500224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034605673548195,1.0109906431011435,False,False,False,False,-0.34282825441539394,-0.3416537830689115,False,False,False,False,-59295.0,-30176.74462268834,False,False,False,False,3334.731252971973,False,False,False,False
2025-04-07 15:00:00+00:00,21.12,21.27,20.545,20.77,1014.0,,,,,,,,,,,,,,,,,,23.385766888673924,24.26206898008286,24.330269253658262,24.259090629635004,24.292647970088304,24.296334484814835,24.666550320925992,,,,,,,,,,,,,,,,,,,,,23.614078799987887,24.30349736297145,24.248954812964165,24.27205444385965,24.330771332363675,24.74873741649962,,,,,,24.231601745886586,"rgba(255, 26, 202, 1.0)",1.0711330954219085,24.245885578757886,-3.2450547869485535,12.027491297123074,-32.52099234062587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978692138133725,1.0274797942689196,False,False,False,False,-0.34282825441539394,-0.34224101874215274,False,False,False,False,-60309.0,-30643.91137272418,False,False,False,False,3298.7509234685313,False,False,False,False
2025-04-07 16:00:00+00:00,20.745,20.9,20.535,20.58,841.0,,,,,,,,,,,,,,,,,,23.360622489296233,24.246828458464776,24.318288268292747,24.251556113848466,24.287266556160702,24.290969813653952,24.662044053627632,,,,,,,,,,,,,,,,,,,,20.671666666666667,23.591775543558263,24.289454219712894,24.239319691180697,24.26561402109424,24.3256747824618,24.744350081336602,,,,,,23.96753076852541,"rgba(255, 26, 202, 1.0)",1.1604424754113187,24.03749097281961,-2.9794591684470237,10.827311466539445,-33.972758885605906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8878048780487804,1.054693274205469,True,False,False,False,-0.34282825441539394,-0.34253463657877337,False,False,False,False,-61150.0,-31116.873987100545,True,False,False,False,3260.646257988399,True,False,False,False
2025-04-07 17:00:00+00:00,20.89,21.22,20.66,21.13,1855.0,,,,,,,,,,,,,,,,,,23.313417158751918,24.21674203253659,24.294515642255806,24.236577931235633,24.276536770840487,24.280272095836672,24.652963557108762,,,,,,,,,,,,,,,,,,,,20.899872032640946,23.54921078370535,24.261664645580517,24.220208602622964,24.2527929543636,24.31549914940855,24.735491574342504,,,,,,23.96469749508788,"rgba(255, 26, 202, 1.0)",1.2197304864024139,24.030897281790736,-2.3783100563034316,16.21688558757479,-39.1529887892555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.897138664710198,1.0324284666177548,False,False,False,False,-0.30886725997436154,-0.3257009482765675,False,False,False,False,-59295.0,-31553.74415784317,False,False,False,False,3238.853292748269,False,False,False,False
2025-04-07 18:00:00+00:00,21.135,21.175,20.64,20.695,1452.0,,,,,,,,,,,,,,,,,,23.275193831818743,24.192377138025076,24.275213868417648,24.224350397373847,24.267761669088237,24.27152349324827,24.64556403798801,,,,,,,,,,,,,,,,,,,,20.877747107039536,23.514739551424547,24.239142173068977,24.204639270057577,24.242316230542684,24.307178955234285,24.728278455416635,,,,,,23.94757329848172,"rgba(255, 26, 202, 1.0)",1.2899458854492294,24.014009159008722,-2.5729832518151428,18.434495862522684,-37.0511091932736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8981346546196444,1.0300204022150972,False,False,False,False,-0.31378331914279345,-0.31974213370968046,False,False,False,False,-60747.0,-32006.35277555103,False,False,False,False,3211.150140922714,False,False,False,False
2025-04-07 19:00:00+00:00,20.7,21.105,20.675,21.08,4996.0,,,,,,,,,,,,,,,,,,23.158117752142186,24.11398533629159,24.21261465692506,24.184368009851653,24.238922733962045,24.24276921022186,24.621094923399095,,,,,,,,,,,,,,,,,,,,20.919045093321667,23.407432580877785,24.166441749851646,24.153964719572233,24.2079722832414,24.279804872802323,24.70440034277462,,,,,,23.90078101894537,"rgba(255, 26, 202, 1.0)",1.3416356395047047,23.96602026890324,-2.1511207543418283,23.308890844806008,-32.51879714152499,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8951730154114568,1.0376562954347193,False,False,False,False,-0.3164365104807415,-0.318089322095211,False,False,False,False,-55751.0,-32374.48684104636,False,False,False,False,3238.8222317611217,False,False,False,False
2025-04-08 14:00:00+00:00,21.825,21.97,21.46,21.47,7921.0,,,,,,,,,,,,,,,,,,23.045243063992572,24.022315934916115,24.13778812228823,24.135869996711875,24.203467209294065,24.207403752816035,24.590028336954216,,,,,,,,,,,,,,,,,,,,21.250593710323272,23.296934132756697,24.080593323435586,24.09317955329861,24.16604165638638,24.24599548244751,24.67390717852293,,,,,,23.86781153243886,"rgba(255, 0, 0, 1.0)",1.3786868246125978,23.926487020953598,-1.7817585379796865,29.477937140869585,-26.952481031156747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8991728465487734,1.0275242441528805,False,False,False,False,-0.19528908962468117,-0.2566892058599461,False,False,False,False,-47830.0,-32614.107200099905,False,False,False,False,3311.4141351446697,False,False,False,False
2025-04-08 15:00:00+00:00,21.47,21.7,21.31,21.69,4944.0,,,,,,,,,,,,,,,,,,22.979942993347983,23.96695288191294,24.09205989356625,24.105741220839903,24.18126068194077,24.185252519254234,24.570533182736884,,,,,,,,,,,,,,,,,,,,21.321594877853,23.232186122611683,24.028517194808394,24.055715043394894,24.13988453026454,24.22479990239531,24.65476888037866,,,,,,23.838514994664674,"rgba(255, 0, 0, 1.0)",1.4082235150956954,23.895177888042756,-1.565928891545958,35.07750783368657,-22.041397999585428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8919766281886846,1.0423257802479693,False,False,False,False,-0.22546299989810448,-0.24107610287902528,False,False,False,False,-42886.0,-32773.361352036336,False,False,False,False,3336.7255439021164,False,False,False,False
2025-04-08 16:00:00+00:00,21.69,21.765,21.3,21.3,4127.0,,,,,,,,,,,,,,,,,,22.925723323540645,23.920552248381227,24.053482087892746,24.080044618318993,24.162228686727207,24.16626793042425,24.553853276963103,,,,,,,,,,,,,,,,,,,,21.342660187735945,23.17835373760208,23.984772681093173,24.02391669481165,24.11751947935736,24.20662947049501,24.63840162398682,,,,,,23.811029003380725,"rgba(255, 0, 0, 1.0)",1.4456117972915397,23.86658878529448,-1.7754343109977182,36.7648730850911,-20.678645143187694,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8999143346659052,1.0396916047972586,False,False,False,False,-0.22148973880059242,-0.23128292083980884,False,False,False,False,-47013.0,-32994.130943477634,False,False,False,False,3348.9778610509206,False,False,False,False
2025-04-08 17:00:00+00:00,21.3,21.355,21.015,21.18,1480.0,,,,,,,,,,,,,,,,,,22.9037865189886,23.9025394249296,24.03850329761263,24.07000924231004,24.15478970410653,24.158848206417577,24.5473944695055,,,,,,,,,,,,,,,,,,,,21.334121523754344,23.156915300427418,23.96779940422095,24.011515986368476,24.108780438394717,24.19953362290939,24.632075390232107,,,,,,23.799043752155562,"rgba(255, 0, 0, 1.0)",1.4847611601542887,23.85446167031529,-1.801273997521172,37.30252936092104,-20.10476569861394,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8921332388377035,1.0416725726435148,False,False,False,False,-0.2722516474493069,-0.25176728414455785,False,False,False,False,-48493.0,-33234.42348698961,False,False,False,False,3320.0014601043945,False,False,False,False
2025-04-08 18:00:00+00:00,21.18,21.275,20.94,20.95,4628.0,,,,,,,,,,,,,,,,,,22.833757758298482,23.84512415333496,23.990596153823915,24.037696844437235,24.13077130962047,24.134892377898108,24.526591959215615,,,,,,,,,,,,,,,,,,,,21.29405904974569,23.088580978874262,23.91363979263593,23.971699559042353,24.080601831267387,24.176623063945232,24.611711121143422,,,,,,23.759738996663078,"rgba(255, 0, 0, 1.0)",1.5279980484398672,23.8149021106355,-1.8749383309492145,36.55495114320327,-20.10476569861394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8910418421791629,1.0411401291771971,False,False,False,False,-0.28375300394784553,-0.2677601440462017,False,False,False,False,-53121.0,-33542.7425026952,False,False,False,False,3340.280507234559,False,False,False,False
2025-04-08 19:00:00+00:00,20.95,21.09,20.76,21.065,36124.0,,,,,,,,,,,,,,,,,,22.408842698167042,23.454384470409913,23.654358031618987,23.801012738431552,23.950604156766527,23.955155332862496,24.368653185961016,,,,,,,,,,,,,,,,,,,,21.123714700834704,22.66011689582656,23.540776133873173,23.6863342373893,23.87172470401664,24.00416537941903,24.456840970665752,,,,,,23.495477402588765,"rgba(255, 0, 0, 1.0)",1.5647970193324492,23.545523963881017,-1.5852049391934684,37.06047321815415,-19.709535352725467,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8998024273214789,1.046570702794242,False,False,False,False,-0.31113439913753654,-0.2894472715918691,False,False,False,False,-16997.0,-33286.21936311853,False,False,False,False,3848.5552280526276,False,False,False,False
2025-04-09 14:00:00+00:00,21.3,21.44,20.825,20.825,4149.0,,,,,,,,,,,,,,,,,,22.373627693583007,23.417102284029095,23.62121102113712,23.776660146196907,23.93159790690938,23.93618919511633,24.351703302306024,,,,,,,,,,,,,,,,,,,,21.118352891965564,22.62308318777253,23.50475223768768,23.657627320693518,23.849964127077868,23.985897112859337,24.440176730324904,,,,,,23.470567511261375,"rgba(255, 0, 0, 1.0)",1.6055312695982171,23.519776014923387,-1.678432594836819,36.15136828100734,-19.709535352725467,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029506362746467,1.0297860439099424,False,False,False,False,-0.28003502986098533,-0.28474115072642725,False,False,False,False,-21146.0,-33097.99890787638,False,False,False,False,3853.2132865324315,False,False,False,False
2025-04-09 15:00:00+00:00,20.83,21.095,20.8,20.85,5515.0,,,,,,,,,,,,,,,,,,22.3257359294473,23.366981353547683,23.57652679850102,23.743616886298252,23.905727535339427,23.910373546611464,24.328666690165043,,,,,,,,,,,,,,,,,,,,21.1039806959538,22.573014203810597,23.456286108566065,23.618787389733136,23.82039114679918,23.961027550943985,24.41753673406567,,,,,,23.43633232641304,"rgba(255, 0, 0, 1.0)",1.6432784551259367,23.48453716299645,-1.6032201692771197,35.79430906624981,-19.709535352725467,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8968320717689934,1.047238575834034,False,False,False,False,-0.30773484486604924,-0.2962379977962383,False,False,False,False,-15631.0,-32827.192723258144,False,False,False,False,3878.977421624952,False,False,False,False
2025-04-09 16:00:00+00:00,20.855,21.09,20.81,21.005,1369.0,,,,,,,,,,,,,,,,,,22.314762112855163,23.355113167199764,23.56588012686334,23.73568480633782,23.89948757478045,23.904146366289105,24.323084625922654,,,,,,,,,,,,,,,,,,,,21.101641918867525,22.56142222175318,23.444781620105005,23.609502733261177,23.813275348214454,23.955023408884628,24.41204663254605,,,,,,23.428275190277166,"rgba(239, 83, 80, 1.0)",1.675022992984583,23.476213956013037,-1.4753313634279068,37.147129022297484,-18.283431994020177,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.910409556313993,1.0452218430034128,False,False,False,False,-0.3073575432857158,-0.301797770540977,False,False,False,False,-14262.0,-32539.36027793631,False,False,False,False,3840.063042995108,False,False,False,False
2025-04-09 17:00:00+00:00,21.005,23.05,20.94,23.05,8214.0,,,,,,,,,,,,,,,,,,22.316238097383682,23.326038373833068,23.536732952450805,23.712266555966288,23.879944552209224,23.884614857506357,24.303580102963352,,,,,,,,,,,,,,,,,,,,21.218364321177887,22.552500729127157,23.415137464272767,23.583506508912322,23.79164429353453,23.93589294057907,24.392508418749284,,,,,,23.41778358347613,#000000,1.6703852471432679,23.462310089148513,-0.24683532727175048,48.51056508368201,-7.573812763888554,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9187288708586884,0.9764705882352942,False,False,False,False,-0.15558716700081643,-0.22869246877089672,False,False,False,False,-6048.0,-32128.6415139373,False,False,False,False,3907.876019072703,False,False,False,False
2025-04-09 18:00:00+00:00,23.05,23.39,22.7,22.915,5477.0,,,,,,,,,,,,,,,,,,22.336749012451584,23.319920155246994,23.528337501611446,23.704366963141577,23.872635500727053,23.877293017016484,24.29506914836901,,,,,,,,,,,,,,,,,,,,21.32328361549149,22.564607311935905,23.407826472962068,23.57562817989884,23.783950933063057,23.928541837570794,24.383790358791014,,,,,,23.421571429162668,#000000,1.6653384121634343,23.463522927486345,-0.3293762537872178,55.20031908628228,-1.7281018196473497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9670534880618913,0.9643857543017205,False,False,False,False,-0.009969086905759551,-0.11933077783832813,False,False,False,False,-11525.0,-31809.205211395634,False,False,False,False,3932.203522652971,False,False,False,False
2025-04-09 19:00:00+00:00,22.91,23.44,22.84,23.19,9254.0,,,,,,,,,,,,,,,,,23.156666666666666,22.376209172591096,23.314878110781077,23.5187386751284,23.694269144027476,23.862707864152778,23.867335771128005,24.28263236473506,,,,,,,,,,,,,,,,,,,,21.489055866049156,22.590395791756094,23.400540567934364,23.566257573047686,23.77379629516247,23.91841442804339,24.370930331626713,,,,,,23.412188574855357,#000000,1.6586423054104518,23.451957362331676,-0.1579348129956507,60.48504199918605,2.765098080853427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9735834103817197,0.962224276845859,False,False,False,False,0.0030937529309292547,-0.058118512453699436,False,False,False,False,-2271.0,-31351.248541451514,False,False,False,False,4014.711995169979,False,False,False,False
2025-04-10 14:00:00+00:00,22.305,22.66,22.235,22.53,8337.0,,,,,,,,,,,,,,,,,22.833600610160495,22.380314541587747,23.292141701329474,23.495006213817128,23.67434818693669,23.84558649438725,23.85021668672365,24.265014667550464,,,,,,,,,,,,,,,,,,,,21.56332035332135,22.586038521752652,23.376968110726533,23.54470311272216,23.75512676742771,23.901552034347656,24.353197620586187,,,,,,23.38114237489181,"rgba(239, 83, 80, 0.5)",1.6571605831053906,23.42294516800398,-0.5388404582558135,59.85478171577206,2.765098080853427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9494382022471906,0.9814476090932842,False,False,False,False,-0.09238696234411199,-0.07525273739890571,False,False,False,False,-10608.0,-31029.64778887087,False,False,False,False,4081.724212299127,False,False,False,False
2025-04-10 15:00:00+00:00,22.53,22.595,22.09,22.095,6027.0,,,,,,,,,,,,,,,,,22.6872253507212,22.37680548632854,23.272330118834542,23.47503379100558,23.65783774230286,23.83156916283706,23.836206591677076,24.250986570779595,,,,,,,,,,,,,,,,,,,,21.599297460943085,22.577375113893538,23.35677431047171,23.526616944475588,23.739749755267084,23.887804594043665,24.33913948335646,,,,,,23.360983498462506,"rgba(239, 83, 80, 0.5)",1.6596706310601521,23.40325430819469,-0.7882614078427199,57.187223457053506,2.765098080853427,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9360072689511939,0.9858515057113187,False,False,False,False,-0.10696863460321034,-0.09111068600105802,False,False,False,False,-16635.0,-30806.474954934885,False,False,False,False,4111.883526837125,False,False,False,False
2025-04-10 16:00:00+00:00,22.095,22.18,21.765,22.09,1298.0,,,,,,,,,,,,,,,,,22.6520320945042,22.374526276980294,23.26714019596649,23.469954788255727,23.653709545190498,23.828110796833993,23.832751270682166,24.24761744721396,,,,,,,,,,,,,,,,,,,,21.603833214697314,22.57415621155133,23.351557318839284,23.522037625268776,23.73593056603173,23.884426880120134,24.33577786852685,,,,,,23.355570806710848,"rgba(239, 83, 80, 0.5)",1.6582136187492262,23.398025233281533,-0.7888158790229715,55.38317239076608,2.765098080853427,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9360269360269359,0.9914529914529912,False,False,False,False,-0.1587579763718967,-0.12493433118647737,False,False,False,False,-17933.0,-30606.886195943647,False,False,False,False,4068.2574256458515,False,False,False,False
2025-04-10 17:00:00+00:00,22.07,22.515,21.93,22.51,1526.0,,,,,,,,,,,,,,,,,22.63277393288455,22.37411691037582,23.262570129643308,23.465274784047523,23.649784086531046,23.8247453213064,23.829386970419115,24.244210939916588,,,,,,,,,,,,,,,,,,,,21.612954696292835,22.572456251124926,23.346867439835968,23.51777515300029,23.732256793192903,23.881119094249787,24.332358011402413,,,,,,23.351910034281563,"rgba(239, 83, 80, 0.5)",1.6477011777537727,23.3942458097176,-0.5366542317600606,56.159520996181385,2.765098080853427,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9416902132031851,0.981762137169278,False,False,False,False,-0.12368944614372127,-0.12431188866509932,False,False,False,False,-16407.0,-30386.73292158793,False,False,False,False,4028.8425818373885,False,False,False,False
2025-04-10 18:00:00+00:00,22.48,22.57,22.25,22.43,6664.0,,,,,,,,,,,,,,,,,22.58927309249078,22.375428829203972,23.245143810165636,23.446989973074878,23.63415505543467,23.81117051410582,23.815813442659344,24.230227126243044,,,,,,,,,,,,,,,,,,,,21.65539543680038,22.568062909423293,23.328787377207927,23.501006901279705,23.717534580126642,23.867735029899745,24.318281038825667,,,,,,23.340333674462766,"rgba(239, 83, 80, 0.5)",1.638190641096626,23.381609561750288,-0.5808906105783077,56.18261988023255,2.765098080853427,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9515633008713478,0.9779600205023063,False,False,False,False,-0.09758988756750755,-0.11095088811630344,False,False,False,False,-23071.0,-30273.310705749354,False,False,False,False,4069.6977356073517,False,False,False,False
2025-04-10 19:00:00+00:00,22.43,22.54,22.065,22.285,4890.0,,,,,,,,,,,,,,,,,22.551615301610692,22.3736862798326,23.231019423093322,23.432457170833533,23.621830505482958,23.800531790803134,23.80517791668396,24.219431254719456,,,,,,,,,,,,,,,,,,,,21.679316896537703,22.562560676290847,23.31427370839636,23.4876976202852,23.705962048065334,23.8572690742262,24.307438763083944,,,,,,23.330017895329682,"rgba(239, 83, 80, 0.5)",1.6284096812811226,23.37069063770192,-0.6667183634328256,55.264606687907985,2.765098080853427,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9503192848020431,0.9784163473818643,False,False,False,False,-0.1125351649154869,-0.11174302651589517,False,False,False,False,-27961.0,-30237.460927365642,False,False,False,False,4082.4156001715787,False,False,False,False
