date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_376,aVWAP_peak_332,aVWAP_peak_309,aVWAP_peak_202,aVWAP_peak_135,aVWAP_peak_119,aVWAP_peak_36,aVWAP_valley_406,aVWAP_valley_374,aVWAP_valley_355,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_153,aVWAP_valley_96,aVWAP_OB_bull_355,aVWAP_OB_bull_153,aVWAP_OB_bear_332,aVWAP_OB_bear_202,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 17:00:00+00:00,33.79,34.035,33.755,33.975,26107.0,,,,,,34.13050089463025,34.02956555978127,35.41507536785152,,,,,,,33.51044397232663,,,,,34.271396448647415,#000000,1.1100426093600093,34.31120437823458,-0.30287520082532127,52.71257254431012,9.139403214247366,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8513122256467733,0.8476697487624927,False,False,False,False,-0.2123748475979647,-0.20174092282773218,False,False,False,False,-345300.0,-239557.74864146096,False,False,False,False,23235.05231348308,False,False,False,False
2024-06-14 17:00:00+00:00,32.7,32.96,32.695,32.88,21222.0,,,,,,33.935488277945765,33.97511085670797,35.39635248365988,,,,,,,33.49550302178783,,,,,34.20061366002536,"rgba(239, 83, 80, 1.0)",1.0561075054478357,34.26183964704596,-1.3084270681894237,45.30382818546755,2.071700258257273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8469855231812354,0.8508337914605102,False,False,False,False,-0.2917607795029175,-0.24675085116532486,False,False,False,False,-366522.0,-241526.1866470197,False,False,False,False,23203.842200095747,False,False,False,False
2024-06-17 17:00:00+00:00,32.59,32.755,32.56,32.66,18483.0,,,,,,33.78644009614251,33.92442042085823,35.37909002106919,,,,,,,33.479446339391394,,,,,34.14234921936533,"rgba(255, 0, 0, 1.0)",1.0272136062148824,34.219484073134765,-1.5181692139780134,39.581121227751694,-3.1311843887730006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8437873082927728,0.8537055744329146,False,False,False,False,-0.3047148157975048,-0.27573283348141486,False,False,False,False,-385005.0,-243750.66437342248,False,False,False,False,23130.650848156278,False,False,False,False
2024-06-18 17:00:00+00:00,32.675,32.735,32.355,32.505,49854.0,,,,,,33.4860248123069,33.79340826641307,35.33147735698524,,,,,,,33.43282640604568,,,,,34.01093421043772,"rgba(255, 0, 0, 1.0)",1.008364200257305,34.11887980214253,-1.600492958527001,35.22583191713855,-7.009766264825075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8398566703417862,0.8546490260933487,False,False,False,False,-0.3133419706539866,-0.29453740206770074,False,False,False,False,-434859.0,-246713.58430561746,False,False,False,False,23544.96633888254,False,False,False,False
2024-06-19 17:00:00+00:00,32.505,32.505,32.505,32.505,0.0,,,,,,33.4860248123069,33.79340826641307,35.33147735698524,,,,,,,33.43282640604568,,,,,34.01093421043772,"rgba(255, 0, 0, 1.0)",0.972120474126748,34.11887980214253,-1.6601643984427643,32.32230571006312,-9.628423165795326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8378852186750326,0.8603985975272197,False,False,False,False,-0.31642026168869386,-0.3054788318781973,False,False,False,False,-434859.0,-249630.56749467764,False,False,False,False,23179.928101070407,False,False,False,False
2024-06-20 17:00:00+00:00,32.575,32.815,32.515,32.775,20899.0,,,,,,33.41448301320799,33.75199056484468,35.313171637917634,,,,,,,33.418054452690555,,,,,33.974424917165216,"rgba(239, 83, 80, 1.0)",0.9131717421333357,34.08926430962562,-1.439230156810656,33.14642342367127,-9.628423165795326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8358715596330278,0.8544036697247713,False,False,False,False,-0.3041412466423565,-0.3048100392602769,False,False,False,False,-413960.0,-252178.31063429505,False,False,False,False,23144.564874697222,False,False,False,False
2024-06-21 17:00:00+00:00,32.725,32.74,32.505,32.61,26230.0,,,,,,33.33270400364454,33.700465423004964,35.28983221636801,,,,,,,33.39827738530615,,,,,33.930319757080916,"rgba(255, 0, 0, 1.0)",0.8552752678430428,34.05288167128012,-1.6870377591053085,32.862029199989095,-9.628423165795326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8352423714835522,0.859067167598278,False,False,False,False,-0.3073940522725672,-0.3061020457664221,False,False,False,False,-440190.0,-255093.22054694162,False,False,False,False,23192.401078190287,False,False,False,False
2024-06-24 17:00:00+00:00,33.155,33.305,33.135,33.25,49362.0,,,,,,33.316066899447904,33.66339592428535,35.25679812786953,,,,,,,33.39079417259224,,,,,33.90676378104875,"rgba(239, 83, 80, 0.5)",0.7886055088882252,34.02951864221903,-0.9884772974994752,38.061765588385924,-9.628423165795326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8369071415591499,0.8568962384154104,False,False,False,False,-0.262204616244078,-0.28415333100525003,False,False,False,False,-390828.0,-257197.63573226036,False,False,False,False,23598.1312940323,False,False,False,False
2024-06-25 17:00:00+00:00,32.76,32.76,32.595,32.715,35763.0,,,,,,33.25030747896132,33.61082938711863,35.227316844899455,,,,,,,33.36892046363677,,,,,33.864343543654044,"rgba(255, 0, 0, 1.0)",0.7330895376899617,33.992743193280575,-1.7429565252109143,38.5658790368421,-9.628423165795326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8310798629890035,0.8610059491617097,False,False,False,False,-0.3031857291441605,-0.29366953007470525,False,False,False,False,-426591.0,-259823.8894418377,False,False,False,False,23786.733909628696,False,False,False,False
2024-06-26 17:00:00+00:00,32.495,32.63,32.46,32.575,38725.0,,,,,,33.17930235481401,33.55249964215895,35.194489774015466,,,,,,,33.342311021941335,,,,,33.81715069823244,"rgba(255, 0, 0, 1.0)",0.6914826087461728,33.95155119000072,-1.990724238888296,38.22626344071725,-9.628423165795326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8240331740737407,0.8652303254304523,False,False,False,False,-0.3133419706539866,-0.3035057503643459,False,False,False,False,-465316.0,-263009.8136365379,False,False,False,False,24018.334934285616,False,False,False,False
2024-06-27 17:00:00+00:00,32.475,32.52,32.325,32.37,34721.0,,,,,,33.114352841462726,33.498342782589624,35.16410104144833,,,,,,,33.315618413181674,,,,,33.77310376967059,"rgba(255, 26, 202, 1.0)",0.6998349676760931,33.91292921060895,-2.204704368706355,37.02596317535384,-9.628423165795326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8193484698914122,0.8661042807143505,False,False,False,False,-0.3227876870273844,-0.3131467186958652,False,False,False,False,-500037.0,-266684.6537351962,False,False,False,False,24184.26772600212,False,False,False,False
2024-06-28 17:00:00+00:00,32.465,32.525,32.295,32.38,20730.0,,,,,,33.08028360480989,33.468242009887,35.146238913027254,,,,,,,33.30031082235581,,,,,33.74876883751999,"rgba(255, 26, 202, 1.0)",0.7013124954087405,33.89132308189858,-2.1549923775673516,36.31842284676096,-9.628423165795326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8161537060644696,0.8680568202513211,False,False,False,False,-0.32375464791543945,-0.3184506833056523,False,False,False,False,-479307.0,-269981.1242199218,False,False,False,False,24130.71318761449,False,False,False,False
2024-07-01 17:00:00+00:00,32.225,32.275,32.055,32.085,40505.0,,,,,,32.999987927000795,33.400646744943124,35.10873267826191,,,,,,,33.26355388506605,,,,,33.69323030881797,"rgba(255, 26, 202, 1.0)",0.712532584998683,33.84239730987018,-2.466409743034316,34.40795117405497,-9.854752042563902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8068047067408561,0.8761287968621735,False,False,False,False,-0.34282825441539394,-0.3306394688605231,False,False,False,False,-519812.0,-273854.47113124083,False,False,False,False,24384.578099434417,False,False,False,False
2024-07-02 17:00:00+00:00,31.295,31.43,31.125,31.325,60690.0,,,,,,32.80669521294629,33.25151951919037,35.0387567464439,,,,,,31.293333333333337,33.17439725246361,,31.293333333333337,,,33.1129404128755,"rgba(255, 26, 202, 1.0)",0.7454224148607286,33.48975169589552,-2.9040603726679914,30.44416975588838,-13.876852407938728,False,True,False,True,False,0.0,1.0,31.43,31.125,241.0,0,0.8038562032615556,0.8803495810433379,False,False,False,False,-0.34282825441539394,-0.3367338616379585,False,False,False,False,-580502.0,-278608.69638502004,False,False,False,False,24947.45285758272,True,False,False,False
2024-07-03 17:00:00+00:00,31.465,31.465,31.465,31.465,0.0,,,,,,32.80669521294629,33.25151951919037,35.0387567464439,,,,,,31.293333333333337,33.17439725246361,,31.293333333333337,,,33.1129404128755,"rgba(255, 26, 202, 1.0)",0.7671445709858208,33.48975169589552,-2.6393352341575063,29.140683795748892,-15.31447301172446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.805342478115694,0.8791625304575406,False,False,False,False,-0.3294592529453391,-0.3330965572916488,False,False,False,False,-580502.0,-283289.212720136,False,False,False,False,24560.670642736477,False,False,False,False
2024-07-04 17:00:00+00:00,31.465,31.465,31.465,31.465,0.0,,,,,,32.80669521294629,33.25151951919037,35.0387567464439,,,,,,31.293333333333337,33.17439725246361,,31.293333333333337,,,33.1129404128755,"rgba(255, 26, 202, 1.0)",0.7892675244968933,33.48975169589552,-2.5653553871815116,28.2716931556559,-16.40420448744281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8014139399981878,0.8826248527145841,False,False,False,False,-0.3294592529453391,-0.331277905118494,False,False,False,False,-580502.0,-287897.16291052144,False,False,False,False,24179.885051376223,False,False,False,False
2024-07-05 17:00:00+00:00,31.47,31.665,31.425,31.615,28543.0,,,,,,32.74406819596573,33.19730400841691,35.009078131341816,,,,,,31.38129770749984,33.140928597781304,,31.38129770749984,,,33.09453532820112,"rgba(255, 26, 202, 1.0)",0.810611614270003,33.462538382289274,-2.2791906133161914,29.300910210437145,-16.40420448744281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8049402971470244,0.8766748701121142,False,False,False,False,-0.3237898126282214,-0.3275338588733577,False,False,False,False,-551959.0,-291991.1448809009,False,False,False,False,24247.53024437814,False,False,False,False
2024-07-08 17:00:00+00:00,31.715,31.775,31.655,31.725,78671.0,,,,,,32.61858308102759,33.07670976265421,34.933298499381735,,,,,,31.539214908519153,33.06365744202493,,31.539214908519153,,,33.046292738721526,"rgba(255, 26, 202, 1.0)",0.8266136389561577,33.39651929941979,-2.0221288648594955,31.16320113809637,-16.40420448744281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8042284459088418,0.8797364085667221,False,False,False,False,-0.3118082318053037,-0.31967104533933066,False,False,False,False,-473288.0,-294801.9488362358,False,False,False,False,25091.3049692715,False,False,False,False
2024-07-09 17:00:00+00:00,31.43,31.59,31.41,31.54,30358.0,,,,,,32.568758568733756,33.029018959030225,34.903175634814865,,,,,,31.53525190572744,33.03182952318157,,31.53525190572744,,,33.01360691829757,"rgba(255, 26, 202, 1.0)",0.8455215779262963,33.36335425529941,-2.156484592352242,31.373926018060605,-16.40420448744281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8019683590875648,0.880426784400295,False,False,False,False,-0.32697637609812996,-0.32332371071873034,False,False,False,False,-503646.0,-298039.84110234067,False,False,False,False,25172.959155794422,False,False,False,False
2024-07-10 17:00:00+00:00,31.62,31.8,31.615,31.76,31380.0,,,,,,32.53119205210315,32.98915760161029,34.874501116193464,,,,,,31.561180504147035,33.0046735900263,,31.561180504147035,,,32.992140972816046,"rgba(255, 0, 0, 1.0)",0.8513714426345125,33.33794685486852,-1.8534176457524416,33.924595888678134,-20.56855534773298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7980848908940249,0.8793849553448122,False,False,False,False,-0.3123349833832864,-0.3178293470510084,False,False,False,False,-472266.0,-300741.0218604439,False,False,False,False,25269.192347177453,False,False,False,False
2024-07-11 17:00:00+00:00,32.465,32.465,32.2,32.27,28991.0,,,,,,32.52251901068141,32.97055014343206,34.85331535754449,,,,,,31.645304897931304,32.991619846975105,,31.645304897931304,,,32.99666185131288,"rgba(239, 83, 80, 1.0)",0.8518812409302646,33.332129603007694,-1.2468047797928172,40.02723680549697,-14.823648769788619,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8019451008907474,0.873295764406472,False,False,False,False,-0.2689804126561562,-0.2934048798535823,False,False,False,False,-443275.0,-302950.85097888665,False,False,False,False,25326.89479140726,False,False,False,False
2024-07-12 17:00:00+00:00,32.455,32.595,32.425,32.47,21942.0,,,,,,32.521768419032995,32.96090001893282,34.838662490854276,,,,,,31.711884528795036,32.98466276925994,,31.711884528795036,,,33.00357564537502,"rgba(239, 83, 80, 1.0)",0.8494070905082235,33.330804184252884,-1.0134177049756463,45.48444645455217,-9.947074639507179,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8022469857508224,0.876050420168068,False,False,False,False,-0.2568520550690127,-0.2751284674612975,False,False,False,False,-421333.0,-304786.2331342528,False,False,False,False,25274.415802393196,False,False,False,False
2024-07-15 17:00:00+00:00,32.68,32.8,32.555,32.7,53686.0,,,,,,32.53259491911552,32.94780575593627,34.80638995467054,,,,,,31.86817759674825,32.97469964526445,,31.86817759674825,,,33.02593357434701,"rgba(239, 83, 80, 0.5)",0.8468494766109717,33.3334797561345,-0.7480429210036678,50.59631044026865,-5.500742940615176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.803641687254095,0.8695214566749024,False,False,False,False,-0.24547446321906635,-0.26030146534018195,False,False,False,False,-367647.0,-305760.81866705505,False,False,False,False,25714.90547987547,False,False,False,False
2024-07-16 17:00:00+00:00,32.875,32.955,32.825,32.945,21965.0,,,,,,32.54252176974091,32.94705388885757,34.7948240320884,,,,,,31.93231390559177,32.9738089836656,,31.93231390559177,,,33.03810451598885,#000000,0.8468494766109717,33.33751493890385,-0.4635002438386883,55.41925763227667,-1.3421489961402813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8035583272193696,0.867204695524579,False,False,False,False,-0.23112894634686798,-0.24571520584352496,False,False,False,False,-345682.0,-306379.75171097665,False,False,False,False,25656.767410420038,False,False,False,False
2024-07-17 17:00:00+00:00,33.135,33.375,33.105,33.365,30824.0,,,,,,32.5689460401408,32.955765353653675,34.78199437538526,,,,,,32.03977405158679,32.97949973703353,,32.03977405158679,,,33.06519591156001,#000000,0.8472895949189381,33.35126288127198,0.016213014783142715,60.64729297775628,3.2083530015068575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7999451152579587,0.8670874496889874,False,False,False,False,-0.2007899594307577,-0.22325258263714132,False,False,False,False,-314858.0,-306511.197420884,False,False,False,False,25736.87954359182,False,False,False,False
2024-07-18 17:00:00+00:00,33.595,33.62,33.285,33.35,19348.0,,,,,,32.587587867609386,32.96320293267138,34.77477533863941,,,,,,32.105405193923204,32.984533081465116,,32.105405193923204,,,33.0831008828617,#000000,0.8477620140302776,33.36619973945048,-0.01910882910814103,63.96919145270077,6.061997885394085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8120564107290998,0.8597105724029872,False,False,False,False,-0.18519684969946992,-0.20422471616830562,False,False,False,False,-334206.0,-306940.5742050563,False,False,False,False,25637.82714756714,False,False,False,False
2024-07-19 17:00:00+00:00,33.175,33.39,33.135,33.215,28331.0,,,,,,32.608109336545425,32.96972331109753,34.76302096931376,,,,,,32.17978044559561,32.9888629212745,,32.17978044559561,,,33.10189939676536,#000000,0.847645982537493,33.365275969366344,-0.17728624031990112,64.64746730814387,6.689051599708506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8093525179856119,0.8622025456557838,False,False,False,False,-0.19753762837914698,-0.20088117227372632,False,False,False,False,-362537.0,-307802.5342949004,False,False,False,False,25679.581765434315,False,False,False,False
2024-07-22 17:00:00+00:00,33.13,33.195,32.935,32.975,37735.0,,,,,,32.625108308912736,32.971663793879905,34.74549630600929,,,,,,32.248085564896655,32.989856107337424,,32.248085564896655,,,33.1160420162072,#000000,0.8468865714280188,33.35824244535979,-0.4525310216143445,62.55919466077621,6.689051599708506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8100315223437794,0.8641757834229564,False,False,False,False,-0.21153883692074363,-0.20621000459723499,False,False,False,False,-400272.0,-309236.16942211124,False,False,False,False,25866.48747449735,False,False,False,False
2024-07-23 17:00:00+00:00,32.93,32.99,32.82,32.9,26434.0,,,,,,32.63265874486558,32.97026988764616,34.732501409682754,,,,,,32.282803722738244,32.988570734100605,,32.282803722738244,,,33.12136089980667,"rgba(239, 83, 80, 0.5)",0.8472159068342809,33.35216244102367,-0.533703908739427,60.40783022507687,6.689051599708506,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.812558053130225,0.8588147872933315,False,False,False,False,-0.2229415715115908,-0.2145757880544129,False,False,False,False,-426706.0,-311057.40710548934,False,False,False,False,25875.28611830359,False,False,False,False
2024-07-24 17:00:00+00:00,33.185,33.21,32.985,33.155,21332.0,,,,,,32.64303136778197,32.97264086928155,34.7233551162328,,,,,,32.31699622282452,32.9900882289948,,32.31699622282452,,,33.12922236102313,#000000,0.846261529656652,33.354808985377325,-0.23610784417719055,60.87338052092801,6.689051599708506,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8126742241219107,0.8588552313696347,False,False,False,False,-0.2092293565219832,-0.21190257228819806,False,False,False,False,-405374.0,-312519.6798635438,False,False,False,False,25804.847573833766,False,False,False,False
2024-07-25 17:00:00+00:00,33.075,33.23,33.04,33.175,41842.0,,,,,,32.663415180587144,32.978050267931614,34.70606012528809,,,,,,32.37888296932303,32.993681806134845,,32.37888296932303,,,33.14401806985295,#000000,0.8454512628401932,33.36074402347131,-0.2196980850762825,61.327958849670964,6.689051599708506,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8098125174890404,0.8651245219662352,False,False,False,False,-0.20495268829998534,-0.2084276302940917,False,False,False,False,-363532.0,-313310.5685478299,False,False,False,False,26053.48559594487,False,False,False,False
2024-07-26 17:00:00+00:00,33.415,33.445,33.265,33.365,22716.0,,,,,,32.67830806806214,32.9843023243471,34.69807330862456,,,,,,32.41692956820819,32.99812272271488,,32.41692956820819,,,33.155147198391376,#000000,0.8376363678141748,33.36847056294866,-0.004143281120557303,62.99026789678736,6.689051599708506,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8156565656565659,0.8598017209128328,False,False,False,False,-0.18709609401826777,-0.19776186215617975,False,False,False,False,-340816.0,-313737.009345538,False,False,False,False,26001.741633217043,False,False,False,False
2024-07-29 17:00:00+00:00,33.245,33.39,33.195,33.275,15399.0,,,,,,32.6870197402029,32.98763500526564,34.692425974544065,,,,,,32.43924441604588,33.00048535701308,,32.43924441604588,,,33.16136209861431,#000000,0.8333661362914596,33.37208917949125,-0.1165024294403213,62.89568220736365,6.932255496222837,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8216644649933952,0.8571428571428581,False,False,False,False,-0.191618378502195,-0.19469012032918737,False,False,False,False,-356215.0,-314395.5828440568,False,False,False,False,25837.358042004376,False,False,False,False
2024-07-30 17:00:00+00:00,33.6,33.675,33.485,33.555,53434.0,,,,,,32.72889678675438,33.0091491639895,34.67707837180058,,,,,,32.53182077228241,33.01626569649164,,32.53182077228241,,,33.1926421582637,#000000,0.8277161566843271,33.3965220305301,0.19146414889946325,64.82133421902356,9.234097142257198,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8201078218102716,0.8547242977395262,False,False,False,False,-0.14604476871771513,-0.17036744452345126,False,False,False,False,-302781.0,-314215.5117922109,False,False,False,False,26265.21295608183,False,False,False,False
2024-07-31 17:00:00+00:00,33.805,33.925,33.685,33.72,32661.0,,,,,,32.75836107746056,33.02605037235906,34.66960423432886,,,,,,32.59106451138162,33.0288933915344,,32.59106451138162,,,33.2147947174129,#000000,0.8231033781800483,33.41476893522182,0.37082956147388013,67.10639973246131,11.754906953421482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8344048314825641,0.8424897720631221,False,False,False,False,-0.12762700144204686,-0.14899722298274906,False,False,False,False,-270120.0,-313531.86044659524,False,False,False,False,26364.37244513482,False,False,False,False
2024-08-01 17:00:00+00:00,33.885,34.03,33.755,33.94,21905.0,,,,,,32.779648185831434,33.03889093525638,34.66538958081537,,,,,,32.63180907961692,33.038580431448466,,32.63180907961692,,,33.23086364259372,"rgba(38, 166, 154, 0.5)",0.8196845855693853,33.42826617473997,0.6243057808688204,69.81695310358455,14.559341049138979,True,False,True,False,True,0.5764268481727015,0.0,0.0,0.0,0.0,0,0.8416249632028262,0.8376018055146706,False,False,False,False,-0.12048840174741651,-0.1347428123650828,False,False,False,False,-248215.0,-312519.19594354724,False,False,False,False,26295.23488784591,False,False,False,False
2024-08-02 17:00:00+00:00,34.015,34.41,33.905,34.33,25212.0,,,,,,32.80959123389411,33.05826734051353,34.66253779825094,,,,,,32.6862343099277,33.053308297688716,,32.6862343099277,,,33.253987796055,"rgba(38, 166, 154, 1.0)",0.8264574731679718,33.44877548969675,1.0662672175076882,73.27887691689176,17.945460627033597,True,False,True,False,True,2.969713813825493,0.0,0.0,0.0,0.0,0,0.8410589508906605,0.8410589508906612,False,False,False,False,-0.09547745921671057,-0.11511013579089668,False,False,False,False,-223003.0,-311131.34794442245,False,False,False,False,26278.44054849946,False,False,False,False
2024-08-05 17:00:00+00:00,33.905,34.13,33.865,33.93,50908.0,,,,,,32.85669718739281,33.08778179716244,34.65385847121015,,,,,,32.76988584402111,33.076033095695884,,32.76988584402111,,,33.288851279096484,"rgba(38, 166, 154, 0.5)",0.8291032983166285,33.47704180862343,0.5463229880959722,70.56406432377025,17.945460627033597,True,False,True,False,False,0.43105832676748435,0.0,0.0,0.0,0.0,0,0.8406523234109444,0.842224187051774,False,False,False,False,-0.06482282254138745,-0.08996647916614206,False,False,False,False,-273911.0,-310554.2882863694,False,False,False,False,26660.294183406444,False,False,False,False
2024-08-06 17:00:00+00:00,34.82,34.995,34.715,34.99,78929.0,,,,,,32.97719608697244,33.17394036099038,34.65858352699108,,,,,,32.9646504046016,33.14318985781119,,32.9646504046016,,,33.38351204747333,"rgba(0, 255, 255, 0.75)",0.8531818189673572,33.56320289650929,1.6723247867818227,72.92666067182854,17.945460627033597,True,False,True,False,False,6.465114102934624,0.0,0.0,0.0,0.0,0,0.855570013011711,0.8284456010409378,False,False,False,False,0.018897700349482037,-0.03553438940833001,False,False,False,False,-194982.0,-308762.46986332495,False,False,False,False,27470.66171544665,False,False,False,False
2024-08-07 17:00:00+00:00,35.085,35.145,34.77,34.87,27196.0,,,,,,33.016053179183416,33.2022169147577,34.66035603612067,,,,,,33.024626147757495,33.16555333552904,,33.024626147757495,,,33.41376112266967,"rgba(38, 166, 154, 1.0)",0.8725532173554505,33.59012134359158,1.4668201674706929,73.3699519928488,17.964080558051336,True,False,True,False,False,5.710662202986725,0.0,0.0,0.0,0.0,0,0.8633709222714462,0.8217881594844955,False,False,False,False,0.028899799797230598,-0.003317294805549705,False,False,False,False,-222178.0,-307420.07498172304,False,False,False,False,27466.403394276935,False,False,False,False
2024-08-08 17:00:00+00:00,35.085,35.15,34.91,34.98,50128.0,,,,,,33.086772887860754,33.254469427640075,34.664580008223204,,,,,,33.130616104590175,33.20725732316444,,33.130616104590175,,,33.46873915029573,"rgba(38, 166, 154, 1.0)",0.8925783484424983,33.753331061572815,1.3742983353423859,74.03572028320397,18.857025435280136,True,False,True,False,True,6.305729068361703,0.0,0.0,0.0,0.0,0,0.8593464582910497,0.8295108585346063,False,False,False,False,0.04161439741856081,0.01914855130650555,False,False,False,False,-172050.0,-305321.3141292932,False,False,False,False,27817.745977311402,False,False,False,False
2024-08-09 17:00:00+00:00,35.05,35.085,34.945,34.985,41815.0,,,,,,33.141804425035794,33.295608461371,34.66794456089279,,,,,,33.210399652203414,33.240477823276194,,33.210399652203414,,,33.51124698455584,"rgba(38, 166, 154, 1.0)",0.9091135173275207,33.787056997824784,1.3177045323193006,74.49764182474894,19.625295632186678,True,False,True,False,True,6.333081639657298,0.0,0.0,0.0,0.0,0,0.868325557283567,0.8229134266459315,False,False,False,False,0.0401265432857576,0.029637547296131574,False,False,False,False,-130235.0,-302606.7976311646,False,False,False,False,28034.757667585644,False,False,False,False
2024-08-12 17:00:00+00:00,34.83,34.895,34.78,34.805,46359.0,,,,,,33.193741774990656,33.334486784545945,34.669664918455105,,,,,,33.28323531479793,33.27232184896596,,33.28323531479793,,,33.55069012835112,"rgba(38, 166, 154, 1.0)",0.921510061145846,33.81266394722328,1.0768586200163754,72.74757401555001,19.625295632186678,True,False,True,False,True,5.1605761222897435,0.0,0.0,0.0,0.0,0,0.8624856755912078,0.8262318991561631,False,False,False,False,0.02253193903668468,0.026084743166408127,False,False,False,False,-176594.0,-300653.1108461853,False,False,False,False,28318.85444793315,False,False,False,False
2024-08-13 17:00:00+00:00,34.375,34.505,34.325,34.48,43670.0,,,,,,33.22881519014661,33.36023524826902,34.66731002431723,,,,,,33.33020487770156,33.29393247897139,,33.33020487770156,,,33.57609956388116,"rgba(38, 166, 154, 0.5)",0.9280126882482678,33.82077364071173,0.7103635194176444,68.28993637917696,23.067632157731623,True,False,True,False,False,3.0865757680616532,0.0,0.0,0.0,0.0,0,0.8573958333333336,0.8345833333333342,False,False,False,False,-0.019312232672025528,0.0033862552471913,False,False,False,False,-220264.0,-299406.76804236847,False,False,False,False,28556.856704554342,False,False,False,False
2024-08-14 17:00:00+00:00,34.265,34.3,34.09,34.245,52509.0,,,,,,33.26106896038818,33.383498370305,34.66183925592319,,,,,,33.371349994769965,33.31396647966887,,33.371349994769965,,,33.59834461221104,#000000,0.932884889049256,33.82414554302858,0.45113224783856287,63.261353556126686,18.42843165285629,True,False,True,False,False,1.6238252810126497,0.0,0.0,0.0,0.0,0,0.8470772442588731,0.8416492693110657,False,False,False,False,-0.041118435824876925,-0.018866090288842813,False,False,False,False,-272773.0,-298993.84140605264,False,False,False,False,28928.20776339846,False,False,False,False
2024-08-15 17:00:00+00:00,34.335,34.39,34.235,34.32,24028.0,,,,,,33.27666144943741,33.39500080170207,34.659944052540844,,,,,,33.391084709020454,33.32386719335277,,33.391084709020454,,,33.60931164121071,"rgba(38, 166, 154, 0.5)",0.9373675906495945,33.82888703883824,0.5239278230447678,60.47006343551758,15.95879210407088,True,False,True,False,False,2.0687381073412645,0.0,0.0,0.0,0.0,0,0.8486109666007704,0.8381021745916148,False,False,False,False,-0.02946839649842223,-0.02416724339363252,False,False,False,False,-248745.0,-298214.78960130765,False,False,False,False,28852.235550012436,False,False,False,False
