date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_804,aVWAP_peak_765,aVWAP_peak_737,aVWAP_peak_704,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_617,aVWAP_peak_573,aVWAP_peak_557,aVWAP_peak_515,aVWAP_peak_467,aVWAP_peak_390,aVWAP_peak_354,aVWAP_peak_317,aVWAP_peak_299,aVWAP_peak_264,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_190,aVWAP_peak_188,aVWAP_peak_155,aVWAP_peak_119,aVWAP_peak_98,aVWAP_peak_71,aVWAP_peak_24,aVWAP_valley_854,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_793,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_679,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_636,aVWAP_valley_579,aVWAP_valley_532,aVWAP_valley_484,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_261,aVWAP_valley_245,aVWAP_valley_201,aVWAP_valley_151,aVWAP_valley_108,aVWAP_valley_85,aVWAP_OB_bull_854,aVWAP_OB_bull_652,aVWAP_OB_bull_579,aVWAP_OB_bull_484,aVWAP_OB_bull_342,aVWAP_OB_bull_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,28.84,28.905,28.755,28.88,772.0,,,,,,,,,,,,,,,,,,,,,28.139246984880927,28.108685989471166,27.345797055409438,27.37532239365099,27.531081148435764,27.86749722484588,28.12727400201657,,,,,,,,,,,,,,,,,,,,,,28.189512391038114,27.074012928988484,27.439515550570167,27.603120898340393,,,,,,,27.70918786978617,"rgba(38, 166, 154, 1.0)",1.0823633967030426,27.76213530157109,1.0327997988790152,71.17506902082471,14.937452367790257,True,False,True,False,True,8.78553783033448,0.0,0.0,0.0,0.0,0,0.8723825226710636,0.9948887056883758,False,False,False,False,0.08198021410662201,0.07912657125825835,False,False,False,False,-59232.0,-35889.071996628605,False,False,False,False,1610.4039081271958,False,False,False,False
2025-04-25 14:00:00+00:00,28.915,28.98,28.915,28.94,237.0,,,,,,,,,,,,,,,,,,,,,28.14266816558578,28.111639841433064,27.34883941519903,27.377225675631887,27.532722076132927,27.86862842377262,28.128040580719098,,,,,,,,,,,,,,,,,,,,,,28.193362361221613,27.077073156704547,27.441308154139875,27.604644446041327,,,,,,,27.71146839059834,"rgba(38, 166, 154, 1.0)",1.0845707084471932,27.76457879146219,1.0837663228252703,72.27962235885197,16.490713645322884,True,False,True,False,True,9.355773146520615,0.0,0.0,0.0,0.0,0,0.8774872553856276,0.9881598421312282,False,False,False,False,0.09408764958791847,0.08660711042308841,False,False,False,False,-58995.0,-36247.303438541334,False,False,False,False,1589.1108242802625,False,False,False,False
2025-04-25 15:00:00+00:00,28.94,29.09,28.94,29.09,100.0,,,,,,,,,,,,,,,,,,,,,28.144272893641883,28.113021309206708,27.350195837811523,27.37807594298055,27.533459805951328,27.869147074016688,28.12840116298228,,,,,,,,,,,,,,,,,,,,,,28.195178907317217,27.078426908691313,27.44211095209401,27.605331745195684,,,,,,,27.712511139989928,"rgba(38, 166, 154, 1.0)",1.086782058760296,27.76570560214408,1.218546429968264,74.31172064276393,18.838331530668242,True,False,True,False,True,10.766925479268746,0.0,0.0,0.0,0.0,0,0.8802689847465969,0.9845825815975068,False,False,False,False,0.10105521704545968,0.09383116373427405,False,False,False,False,-58895.0,-36598.43051701356,False,False,False,False,1566.0238347565376,False,False,False,False
2025-04-25 16:00:00+00:00,29.09,29.135,29.075,29.075,3162.0,,,,,,,,,,,,,,,,,,,,,28.195156426314604,28.157149851484444,27.393351898206078,27.405395219092764,27.557258288147164,27.88607259299368,28.140336672198913,,,,,,,,,,,,,,,,,,,,,,28.252347713101198,27.121463903006404,27.46794576919655,27.627550078143916,,,,,,,27.745820764716882,"rgba(38, 166, 154, 1.0)",1.0779093796004626,27.801559867770198,1.1813981363645003,75.22616581595764,20.082200295943792,True,False,True,False,True,10.579201602186124,0.0,0.0,0.0,0.0,0,0.8834051010268303,0.9925472010599533,False,False,False,False,0.1103606608310413,0.10209591228265769,False,False,False,False,-62057.0,-36993.137020625756,False,False,False,False,1590.76765127194,False,False,False,False
2025-04-25 17:00:00+00:00,29.075,29.085,28.925,28.93,5856.0,,,,,,,,,,,,,,,,,,,,,28.265934484210096,28.220370445689394,27.462848452209975,27.45046815298559,27.596312975298165,27.91334765343371,28.159109052893076,,,,,,,,,,,,,,,,,,,,,,28.32895232958802,27.192128747692344,27.510483598996917,27.663903789012412,,,,,,,27.796714516546334,"rgba(38, 166, 154, 1.0)",1.048196486291524,27.85467149539603,1.02588447744987,71.85749274689726,20.082200295943792,True,False,True,False,False,8.770603850447273,0.0,0.0,0.0,0.0,0,0.8674917491749177,0.9955445544554454,False,False,False,False,0.10002238378641132,0.1010591480345345,False,False,False,False,-67913.0,-37472.514741236206,False,False,False,False,1656.8952845855533,False,False,False,False
2025-04-25 18:00:00+00:00,28.93,29.085,28.93,29.025,6212.0,,,,,,,,,,,,,,,,,,,,,28.331190593317217,28.28012812736309,27.531690920700257,27.49652614700008,27.63640776522139,27.941691402577298,28.178898647363546,,,,,,,,,,,,,,,,,,,,,,28.39770364021541,27.26273595915844,27.55403308143242,27.701314671010547,,,,,,,27.846574632305423,"rgba(38, 166, 154, 1.0)",1.0206601246693792,27.905890863816143,1.0964562141059115,70.80303693166576,20.082200295943792,True,False,True,False,False,9.693304848424365,0.0,0.0,0.0,0.0,0,0.8675551168147418,0.9965449160908191,False,False,False,False,0.10264872821090817,0.10185393812272134,False,False,False,False,-61701.0,-37848.15017160464,False,False,False,False,1727.5170631191106,False,False,False,False
2025-04-25 19:00:00+00:00,29.025,29.065,29.005,29.04,8785.0,,,,,,,,,,,,,,,,,,,,,28.408725620206923,28.352990246594164,27.620607089775568,27.55814607679719,27.690283218294145,27.980189622396097,28.20610966268008,,,,,,,,,,,,,,,,,,,,,,28.477187231552023,27.354941227748377,27.612400297252282,27.751693951171326,,,,,,,27.910297658588014,"rgba(38, 166, 154, 1.0)",0.9914749227905587,27.970371313961532,1.0788257589288694,70.28660490233057,20.082200295943792,True,False,True,False,False,9.839568269131902,0.0,0.0,0.0,0.0,0,0.8709093899029766,0.9957243874362768,False,False,False,False,0.10739969624760334,0.10462681718516234,False,False,False,False,-52916.0,-38081.76024646348,False,False,False,False,1836.9354032257909,False,False,False,False
2025-04-28 14:00:00+00:00,28.82,29.16,28.82,29.16,120.0,,,,,,,,,,,,,,,,,,,,29.046666666666667,28.409681898242415,28.353901619660743,27.621757037355597,27.558959127999245,27.690995704347007,27.980701562093728,28.206473739809237,,,,,,,,,,,,,,,,,,,,,,28.478153242298312,27.356141501215983,27.613171149180754,27.752360961476548,,,,,,,28.00574701752885,"rgba(38, 166, 154, 1.0)",0.9992531805898546,28.05392368574344,1.1069029708803595,71.36264775743295,20.082200295943792,True,False,True,False,False,11.009491836576622,0.0,0.0,0.0,0.0,0,0.8671989571451851,0.9920156428222257,False,False,False,False,0.10270215684913434,0.10366448701714834,False,False,False,False,-52796.0,-38309.88799458032,False,True,False,False,1810.3162496874065,False,False,False,False
2025-04-28 15:00:00+00:00,29.16,29.16,28.85,28.85,186.0,,,,,,,,,,,,,,,,,,,28.953333333333337,28.989934640522875,28.410942122907812,28.355119843680573,27.623419284693174,27.560138651385603,27.692022650466097,27.98142470550144,28.20697481790354,,,,,,,,,,,,,,,,,,,,,,28.47939934393564,27.357896035120863,27.614286646588592,27.753319015615816,,,,,,,28.07524700705041,"rgba(38, 166, 154, 0.5)",0.9974644792609952,28.115091777852424,0.7367763338219911,65.04410812403668,19.792507841910805,False,False,True,False,False,7.122701313961599,0.0,0.0,0.0,0.0,0,0.8691226369365004,0.9919211504281787,False,False,False,False,0.10616294961814016,0.10491371831764425,False,False,False,False,-52982.0,-38537.36259931551,False,False,False,False,1785.1330520178344,False,False,False,False
2025-04-28 16:00:00+00:00,28.85,28.925,28.85,28.92,585.0,,,,,,,,,,,,,,,,,,,28.91160181582361,28.9297923681257,28.414469835692366,28.358569960299796,27.628405277302374,27.563689527438218,27.695101329587274,27.983563803059553,28.20843060289854,,,,,,,,,,,,,,,,,,,,,,28.482826362572776,27.363199915639118,27.617639383578968,27.756184661983518,,,,,,,28.07026729569245,"rgba(38, 166, 154, 0.5)",1.0049322867242956,28.11065691115767,0.8053707692888337,61.910204078749814,16.97728748515442,False,True,True,False,False,7.822190272888772,0.0,0.0,0.0,0.0,0,0.8716282092947677,0.9995125121871951,False,False,False,False,0.09385671241753529,0.09938521536758976,False,False,False,False,-52397.0,-38752.24069855093,False,False,False,False,1766.5263380330616,False,False,False,False
2025-04-28 17:00:00+00:00,28.92,28.965,28.905,28.96,772.0,,,,,,,,,,,,,,,,,,,28.927477856988556,28.936078372419324,28.419473544454792,28.363430448935354,27.63515675020173,27.56850375389288,27.699291211395224,27.986509566860686,28.21046708256908,,,,,,,,,,,,,,,,,,,,,,28.487744552811794,27.370347117654973,27.62219166911309,27.7600925870651,,,,,,,28.075904962643275,"rgba(38, 166, 154, 0.5)",0.9989791726494641,28.116177592293607,0.8446846849353551,60.44004182155146,15.655415678079208,False,True,True,False,False,8.223441360648987,0.0,0.0,0.0,0.0,0,0.8732508948909861,0.9998372925479985,False,False,False,False,0.09882795359881702,0.09910658448320339,False,False,False,False,-51625.0,-38951.81836213928,False,False,False,False,1751.107325040301,False,False,False,False
2025-04-28 18:00:00+00:00,28.96,28.99,28.935,28.97,368.0,,,,,,,,,,,,,,,,,,,28.934703471132046,28.94131872640735,28.42192283604184,28.365804547778126,27.638403627380722,27.570822792807018,27.701313189413042,27.987939063475935,28.211462455056132,,,,,,,,,,,,,,,,,,,,,,28.490161934125233,27.373777982402277,27.624386092681902,27.761980336560427,,,,,,,28.078769004250926,"rgba(38, 166, 154, 0.5)",0.9815682065675133,28.11898018493658,0.8670001833488341,59.62482486826363,14.808011353937871,False,True,True,False,False,8.325035138740937,0.0,0.0,0.0,0.0,0,0.8748168647240762,0.9973954094090833,False,False,False,False,0.10170825192699817,0.10040741820510078,False,False,False,False,-51257.0,-39142.596372028594,False,False,False,False,1729.6638006210715,False,False,False,False
2025-04-28 19:00:00+00:00,28.97,29.07,28.97,29.025,2604.0,,,,,,,,,,,,,,,,,,,28.984858988556663,28.986459187342685,28.44039002144231,28.383622462641668,27.66189585942119,27.587673130873423,27.716071758176184,27.998515985592668,28.218955526827045,,,,,,,,,,,,,,,,,,,,,,28.508552759211778,27.39848933768693,27.640359219749186,27.775792384240738,,,,,,,28.100125893981726,"rgba(38, 166, 154, 0.5)",0.961517133595766,28.139945134838374,0.9204774769346051,60.02199255254369,14.808011353937871,False,True,True,False,False,8.889517039090617,0.0,0.0,0.0,0.0,0,0.8771530711732206,0.9930126746831327,False,False,False,False,0.10773618960680513,0.10407180390595296,False,False,False,False,-48653.0,-39290.044490291715,False,False,False,False,1743.2194006114423,False,False,False,False
2025-04-29 14:00:00+00:00,28.85,28.92,28.825,28.88,1757.0,,,,,,,,,,,,,,,,,,,28.9540837585034,28.95582186065916,28.44923577565402,28.392467540228942,27.67563944503551,27.597682748732108,27.72474693251533,28.00452550889667,28.223023965833697,,,,,,,,,,,,,,,,,,,,,,28.516912898953446,27.41327919227391,27.64980941448447,27.783864827284493,,,,,,,28.1031610668504,"rgba(38, 166, 154, 0.5)",0.9391569297719943,28.143189161659357,0.7845449625969563,56.91865417758919,11.903710067979581,False,True,True,False,False,7.02144391147835,0.0,0.0,0.0,0.0,0,0.8715047680620656,0.9954743817682236,False,False,False,False,0.09228781878491854,0.09817981134543574,False,False,False,False,-50410.0,-39462.44690129494,False,False,False,False,1743.4330533151408,False,False,False,False
2025-04-29 15:00:00+00:00,28.89,28.935,28.835,28.9,650.0,,,,,,,,,,,,,,,,,,,28.948066069536743,28.949746284199566,28.45252978825333,28.395758835582516,27.680707890540546,27.601389487061812,27.727964906317705,28.00676584652553,28.22455065675953,,,,,,,,,,,,,,,,,,,,,,28.520035408941087,27.418731255963998,27.65331130147946,27.78686189628604,,,,,,,28.10510920211137,"rgba(38, 166, 154, 0.5)",0.9135841554060734,28.145160515768247,0.8262396843958377,55.262684038752475,10.207585915770188,False,True,True,False,False,7.233834373490911,0.0,0.0,0.0,0.0,0,0.8722338879017928,0.9962849297367146,False,False,False,False,0.0935951983577189,0.09588750485157732,False,False,False,False,-49760.0,-39622.09888732137,False,False,False,False,1726.4806028761463,False,False,False,False
2025-04-29 16:00:00+00:00,28.9,28.945,28.835,28.84,884.0,,,,,,,,,,,,,,,,,,,28.9396028695875,28.94122382033813,28.45676373507552,28.400017130311408,27.68743939113389,27.606331897435894,27.732250572124347,28.009737422951154,28.226564052696013,,,,,,,,,,,,,,,,,,,,,,28.524011517373676,27.425998511736545,27.65797849383261,27.790850752343413,,,,,,,28.107597705149242,"rgba(38, 166, 154, 0.5)",0.8796483992518408,28.147670898434914,0.7870520791647281,52.8046599692497,7.771869609578474,False,True,False,False,False,6.45476745875224,0.0,0.0,0.0,0.0,0,0.8761133603238865,0.9933603238866396,False,False,False,False,0.09411823927806084,0.09500287206481908,False,False,False,False,-50644.0,-39792.98107511483,False,False,False,False,1713.4188881028729,False,False,False,False
2025-04-29 17:00:00+00:00,28.84,28.945,28.84,28.945,660.0,,,,,,,,,,,,,,,,,,,28.937295062603358,28.93882366643373,28.46014307662762,28.403389694929295,27.69256970097723,27.61010302711547,27.735531571231185,28.012036401484227,28.228143897205282,,,,,,,,,,,,,,,,,,,,,,28.527227763188915,27.431513382132113,27.66154425989934,27.793910044275822,,,,,,,28.110171657546427,"rgba(38, 166, 154, 0.5)",0.8657861968978012,28.150232645039324,0.9179718477938402,53.483269491090965,7.771869609578474,False,True,True,False,False,7.595090044371457,0.0,0.0,0.0,0.0,0,0.8735446313065975,0.9940168175937905,False,False,False,False,0.09437977897601349,0.09469132552041629,False,False,False,False,-49984.0,-39950.9813685239,False,False,False,False,1697.086812318332,False,False,False,False
2025-04-29 18:00:00+00:00,28.945,28.945,28.815,28.825,1155.0,,,,,,,,,,,,,,,,,,,28.928215881924956,28.929675084693567,28.46531469545242,28.4086326191679,27.701092536955436,27.616406827580686,27.740995054655013,28.01581644877237,28.23069638386665,,,,,,,,,,,,,,,,,,,,,,28.53203441467675,27.440754114104013,27.667496021113855,27.798993635509234,,,,,,,28.113547978344066,"rgba(38, 166, 154, 0.5)",0.8471926506925134,28.153600982139533,0.7924986333529336,51.25931682740239,6.063752604630949,False,True,False,False,False,6.023187318858042,0.0,0.0,0.0,0.0,0,0.8717493135196251,0.9962849297367146,False,False,False,False,0.09307220849340068,0.09388176700690848,False,False,False,False,-51139.0,-40124.439021725084,False,False,False,False,1688.6823656157221,False,False,False,False
2025-04-29 19:00:00+00:00,28.825,28.85,28.76,28.79,1159.0,,,,,,,,,,,,,,,,,,,28.914430890538032,28.91588669724771,28.469585172789632,28.413074575319577,27.709073048316643,27.622358841633613,27.746125669514708,28.019301842655263,28.232988804656493,,,,,,,,,,,,,,,,,,,,,,28.535844087076715,27.449510330861763,27.673103985530464,27.803753194806255,,,,,,,28.115772087765137,"rgba(38, 166, 154, 0.5)",0.8290673040197727,28.155817914299263,0.7649343818359184,49.06143442168598,3.863898033555273,False,True,False,False,False,5.566847329272967,0.0,0.0,0.0,0.0,0,0.8715833737667797,0.9987061297104964,False,False,False,False,0.08523328804576465,0.08955752752633656,False,False,False,False,-52298.0,-40313.17640123322,False,False,False,False,1680.4702359162536,False,False,False,False
2025-04-30 14:00:00+00:00,28.46,28.545,28.39,28.535,1504.0,,,,,,,,,,,,,,,,,,,28.862465402149137,28.86424742018704,28.469917692799207,28.414191114971374,27.716363774620245,27.627984083260763,27.750773107300503,28.022001094296314,28.234324795275562,,,,,,,,,,,,,,,,,,,,,,28.535013630268445,27.458136247046397,27.678319713249472,27.807961461149226,,,,,,,28.110899964351816,#000000,0.8094932905141383,28.151008168809074,0.474360733672096,43.530091756899786,-1.3076710950570032,False,True,False,True,False,2.328919196673347,0.0,0.0,0.0,0.0,0,0.86651728553137,0.9998399487836108,False,False,False,False,0.05007322393214218,0.06981537572923938,False,False,False,False,-53802.0,-40522.305449276115,False,False,False,False,1677.734263266389,False,False,False,False
2025-04-30 15:00:00+00:00,28.595,28.74,28.42,28.43,661.0,,,,,,,,,,,,,,,,,,,28.845488991888764,28.847336777650217,28.470344738596534,28.414925186115724,27.71968857799922,27.63054699197755,27.752906843473774,28.023278191914198,28.234998747096203,,,,,,,,,,,,,,,,,,,,,,28.53497403021578,27.462027425824303,27.680702918183613,27.809902203968765,,,,,,,28.109778586531128,#000000,0.7889844538826404,28.149871881218534,0.3550489713744529,38.627136289368636,-5.696565438605461,False,True,False,True,False,1.0448056346672097,0.0,0.0,0.0,0.0,0,0.8678526048284625,0.9949174078780179,False,False,False,False,0.06177523513871111,0.06579530543397524,False,False,False,False,-54463.0,-40738.44024851214,False,False,False,False,1661.970941355282,False,False,False,False
2025-04-30 16:00:00+00:00,28.43,28.505,28.365,28.47,1160.0,,,,,,,,,,,,,,,,,,,28.812689708141324,28.814663503222032,28.470053031429448,28.41527438725607,27.72486476837017,27.634596191600473,27.75622472201951,28.025137901220546,28.23584206585542,,,,,,,,,,,,,,,,,,,,,,28.53376672127478,27.468260714149267,27.68444593759654,27.812891708488475,,,,,,,28.106823950817233,#000000,0.7681109857868891,28.146869791502844,0.42068166511916866,36.448001338460834,-7.555839705954597,False,True,False,True,False,1.5191353872827413,0.0,0.0,0.0,0.0,0,0.8656811317755523,1.0054045461770786,False,False,False,False,0.04669533321199124,0.05624531932298324,False,False,False,False,-53303.0,-40933.2396245042,False,False,False,False,1654.1884461404716,False,False,False,False
2025-04-30 17:00:00+00:00,28.47,28.53,28.36,28.4,1468.0,,,,,,,,,,,,,,,,,,,28.77661518868127,28.77868019711549,28.46943815838092,28.41547658912409,27.731161767628215,27.639559287957933,27.760278070330006,28.027375971852983,28.236816103423894,,,,,,,,,,,,,,,,,,,,,,28.53200191160287,27.475904351215696,27.689028238321722,27.81653653754338,,,,,,,28.10375941332142,#000000,0.755402953145963,28.143684917420682,0.3393090820096252,34.10840197306632,-9.696614655555493,False,True,False,True,False,0.6526765120662787,0.0,0.0,0.0,0.0,0,0.8607635038808805,1.00649453508633,False,False,False,False,0.047734567223582276,0.051989943273282754,False,False,False,False,-54771.0,-41147.77854505451,False,False,False,False,1651.3018035646503,False,False,False,False
2025-04-30 18:00:00+00:00,28.4,28.485,28.395,28.43,1827.0,,,,,,,,,,,,,,,,,,,28.740920593869735,28.743014745053276,28.468823774879525,28.41583262826173,27.73891662104247,27.645701641543013,27.765304598776474,28.030172591332104,28.238056142340934,,,,,,,,,,,,,,,,,,,,,,28.530025810623783,27.48531450030556,27.69470367369551,27.821061660842066,,,,,,,28.101372998658935,#000000,0.7359421246340173,28.14107682637843,0.39258953109288336,33.452857206369984,-10.407156654329413,False,True,False,True,False,1.0190255764029779,0.0,0.0,0.0,0.0,0,0.861392405063291,1.0083860759493672,False,False,False,False,0.047214937479130255,0.04960244037620651,False,False,False,False,-52944.0,-41330.665699394754,False,False,False,False,1654.0258066101594,False,False,False,False
2025-04-30 19:00:00+00:00,28.43,28.435,28.315,28.39,1599.0,,,,,,,,,,,,,,,,,,,28.710544677790065,28.712654340359506,28.467389889485666,28.415313333635453,27.74502519684726,27.650620692688932,27.76927675421403,28.03225217237209,28.238822805162705,,,,,,,,,,,,,,,,,,,,,28.380000000000003,28.527352659319615,27.49291870644702,27.699226605688875,27.824608623641062,,,,,,28.380000000000003,28.119000461260878,#000000,0.7159086835925823,28.154497541913404,0.3289560016296981,32.43177703855487,-11.60692647946469,False,True,False,True,False,0.5127781162514182,1.0,28.435,28.315,0.0,0,0.8587436868686867,1.0099431818181819,False,False,False,False,0.04046196651307104,0.04503220344463878,False,False,False,False,-54543.0,-41535.5080916522,False,False,False,False,1653.1726933293817,False,False,False,False
2025-05-01 14:00:00+00:00,28.48,28.73,28.48,28.7,224.0,,,,,,,,,,,,,,,,,,,28.709683798921432,28.711774371434974,28.467771834750266,28.415761810436067,27.746213797440223,27.651545173986502,27.770061243881326,28.032755087763615,28.23912360080243,,,,,,,,,,,,,,,,,,,,,28.41153775827391,28.527624835584227,27.494278887077893,27.700092536845666,27.82532988630626,,,,,,28.41153775827391,28.121682473107487,"rgba(38, 166, 154, 0.5)",0.6978265356619044,28.15699788650432,0.7781333694635562,39.22641891643507,-17.061528513369268,False,True,False,True,True,4.239337743474234,0.0,0.0,0.0,0.0,0,0.8629965592743196,1.0003127932436662,False,False,False,False,0.06437786574888656,0.05470503459676267,False,False,False,False,-54319.0,-41733.701764649835,False,False,False,False,1631.0149771537322,False,False,False,False
2025-05-01 15:00:00+00:00,28.7,28.715,28.58,28.58,121.0,,,,,,,,,,,,,,,,,,,28.70915408740006,28.71123492944239,28.467963234973567,28.41599055836647,27.746846141800017,27.652037932602067,27.77047872140074,28.0330211624692,28.23928113219431,,,,,,,,,,,,,,,,,,,,,28.42482424554184,28.527755626105442,27.49500479277863,27.700553810707323,27.82571336945163,,,,,,28.42482424554184,28.122847124659554,"rgba(38, 166, 154, 0.5)",0.6808562970974997,28.15808213364016,0.61968710307664,41.59009778350978,-14.891756242417152,False,True,False,True,True,2.703794673416862,0.0,0.0,0.0,0.0,0,0.8659567804572501,1.0046977763858442,False,False,False,False,0.07165719976099745,0.06318111717888006,False,False,False,False,-54440.0,-41930.69863651573,False,False,False,False,1607.60389223662,False,False,False,False
2025-05-01 16:00:00+00:00,28.58,28.58,28.42,28.46,618.0,,,,,,,,,,,,,,,,,,,28.70226613899743,28.704324104504863,28.468078804845945,28.41638299879603,27.749555127635404,27.654190186489522,27.77226046992203,28.034059710486382,28.239795876682052,,,,,,,,,,,,,,,,,,,,,28.43974173822535,28.527475671782224,27.498245723512557,27.70255111270078,27.827328274102506,,,,,,28.43974173822535,28.124018281334504,#000000,0.6580627793923945,28.159087980006127,0.45726947248363287,41.288693802601784,-14.891756242417152,False,True,False,True,True,1.1970718333159596,0.0,0.0,0.0,0.0,0,0.871018606117944,1.0069378744875437,False,False,False,False,0.05619038616171997,0.05968575167030002,False,False,False,False,-55058.0,-42134.222688662776,False,False,False,False,1592.2611962329515,False,False,False,False
2025-05-01 17:00:00+00:00,28.46,28.55,28.46,28.55,193.0,,,,,,,,,,,,,,,,,,,28.70052079715538,28.7025695026716,28.468178804752785,28.416562368262912,27.75043515142906,27.654886880217692,27.772840968666234,28.034406887786584,28.239977837819055,,,,,,,,,,,,,,,,,,,,,28.445364186327893,28.527459798819923,27.499287509223098,27.70319921538019,27.827856404482542,,,,,,28.445364186327893,28.124539022356778,"rgba(38, 166, 154, 0.5)",0.6431447723477353,28.159552545320807,0.6070910803704502,42.92735146507442,-13.291040499778191,False,True,False,True,True,2.276273129608839,0.0,0.0,0.0,0.0,0,0.8647198105761642,1.0116811365430152,False,False,False,False,0.05671420385829545,0.058199977764297736,False,False,False,False,-54865.0,-42331.59908108661,False,False,False,False,1570.567224198332,False,False,False,False
2025-05-01 18:00:00+00:00,28.55,28.78,28.55,28.71,453.0,,,,,,,,,,,,,,,,,,,28.70006971402692,28.70207625755822,28.469132053791114,28.417628412420502,27.75292063360897,27.656819349540715,27.774490971240734,28.035487675832957,28.24064750360596,,,,,,,,,,,,,,,,,,,,,28.47849698669992,28.528216237912805,27.502106404134725,27.705013572081697,27.829378671546067,,,,,,28.47849698669992,28.128034603142943,"rgba(38, 166, 154, 0.5)",0.628456388647975,28.162826737594717,0.8706622643815288,46.833128803662206,-9.425710963881315,False,True,False,False,True,4.155530302604543,0.0,0.0,0.0,0.0,0,0.8682474874371859,1.0025125628140705,False,False,False,False,0.07349437485565141,0.06584717630997458,False,False,False,False,-54412.0,-42518.892118589145,False,False,False,False,1553.2406005673502,False,False,False,False
2025-05-01 19:00:00+00:00,28.71,28.835,28.7,28.7,288.0,,,,,,,,,,,,,,,,,,,28.70068896758551,28.702664477858146,28.469919084554252,28.41846848492409,27.754604214665488,27.65812196406057,27.775611939061424,28.036242027556998,28.241135023136348,,,,,,,,,,,,,,,,,,,,,28.500451468344778,28.528897546141717,27.503990071743043,27.706240237374626,27.830417383894442,,,,,,28.500451468344778,28.1305323493501,"rgba(38, 166, 154, 0.5)",0.6097667771554505,28.201419834948148,0.8176571498003188,49.23823671668457,-7.036646845181636,False,True,False,False,True,4.025294570846995,0.0,0.0,0.0,0.0,0,0.8731401722787784,1.0004698512137826,False,False,False,False,0.0842653303805272,0.0750562533452509,False,False,False,False,-54700.0,-42707.74650434745,False,False,False,False,1533.6244672252205,False,False,False,False
2025-05-02 14:00:00+00:00,28.5,28.77,28.5,28.77,194.0,,,,,,,,,,,,,,,,,,,28.700498656551297,28.702457174288863,28.470322035797505,28.418919778343092,27.755660857469646,27.658945292599725,27.776315043533778,28.03670274524271,28.24142059493703,,,,,,,,,,,,,,,,,,,,,28.509891147244808,28.529216758138062,27.505189425799745,27.70701329977697,27.831066111690575,,,,,,28.509891147244808,28.13168706581527,"rgba(38, 166, 154, 0.5)",0.5878456851500842,28.20079966632888,0.9682818944665652,52.05362463162554,-4.262070407626624,False,True,True,False,True,4.849717909675153,0.0,0.0,0.0,0.0,0,0.8679215930304915,1.002489110143124,False,False,False,False,0.07034522813975135,0.07270074074250113,False,False,False,False,-54506.0,-42890.665163194775,False,False,False,False,1512.8550956403333,False,False,False,False
2025-05-02 15:00:00+00:00,28.77,28.8,28.67,28.72,161.0,,,,,,,,,,,,,,,,,,,28.70072216209434,28.7026646701917,28.470734735712973,28.419364624690242,27.75658326669175,27.65966097380453,27.776929957001556,28.037114271950138,28.241684294393664,,,,,,,,,,,,,,,,,,,,,28.519093309097205,28.529568155548077,27.506225192811044,27.707686851295975,27.83163540183406,,,,,,28.519093309097205,28.13283341907981,"rgba(38, 166, 154, 0.5)",0.5633657141927884,28.201987536936212,0.9194958976266683,52.78105333249687,-3.380876120799357,False,False,True,False,True,4.179363341667987,0.0,0.0,0.0,0.0,0,0.8721851219133407,1.0034166796086352,False,False,False,False,0.14155444824351962,0.10712759449301038,False,False,False,False,-54667.0,-43073.24399787393,False,False,False,False,1491.8961019094752,False,False,False,False
