date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_411,aVWAP_peak_297,aVWAP_peak_272,aVWAP_peak_188,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_103,aVWAP_peak_96,aVWAP_peak_16,aVWAP_valley_380,aVWAP_valley_360,aVWAP_valley_308,aVWAP_valley_289,aVWAP_valley_231,aVWAP_valley_205,aVWAP_valley_153,aVWAP_valley_134,aVWAP_valley_118,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_53,aVWAP_valley_38,aVWAP_OB_bull_380,aVWAP_OB_bull_134,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-26 17:00:00+00:00,3.385,3.545,3.34,3.53,1402.0,,,,,,3.1769921767944793,3.0364258100498907,2.969869380315916,2.968102321447244,2.784238053370892,,,,,,,3.1747536784892656,3.0689051200213644,3.010658242536424,2.998738844863283,2.9940866558518984,2.869008833769961,2.8282780168978148,,3.0689051200213644,2.990004761200703,"rgba(0, 255, 0, 1.0)",0.24792920741996433,3.006486949707755,2.1115424670618674,69.49950194268368,15.341691062591337,True,False,True,False,True,13.434945274636853,0.0,0.0,0.0,0.0,0,0.9093548387096773,0.806451612903226,False,False,False,False,0.3092066116267444,0.31763534342219346,False,False,False,False,41354.0,12269.238974772352,False,False,False,False,1722.4723154216686,False,False,False,False
2024-09-27 17:00:00+00:00,3.225,3.48,3.225,3.385,2155.0,,,,,,3.1842053612593038,3.0443048177185275,2.9774106240235265,2.9753875455118277,2.789645843534731,,,,,,,3.1828629724228765,3.076881746790037,3.018474189025665,3.0065798604180807,3.0019339033418144,2.8749259117309967,2.834335671193533,,3.076881746790037,2.9972457039142437,"rgba(38, 166, 154, 1.0)",0.2539575583467467,3.0137269668689033,1.4619491364937856,65.7012741996639,15.341691062591337,True,False,True,False,False,9.953279012273459,0.0,0.0,0.0,0.0,0,0.903461416322642,0.8002540489044142,False,False,False,False,0.2683836895964643,0.2930095165093289,False,False,False,False,39199.0,12686.754649582082,False,False,False,False,1729.1781709965262,False,False,False,False
2024-09-30 17:00:00+00:00,3.61,3.755,3.55,3.605,5846.0,,,,,,3.2272030495635358,3.0806577856160575,3.0099935888222866,3.0068793361410475,2.810573019461994,,,,,,,3.2302706993090307,3.115205937463404,3.0535321821797545,3.041313358478705,3.0365326626137548,2.89888309061271,2.858243123622727,,3.115205937463404,3.0307739861570835,"rgba(0, 255, 0, 1.0)",0.2663455048014285,3.0480533430362566,2.0910683564153634,66.51480628411824,15.341691062591337,True,False,True,False,False,13.690263379664987,0.0,0.0,0.0,0.0,0,0.9125819544177332,0.7905088979082111,False,False,False,False,0.34282821129122726,0.31791886390027807,False,False,False,False,45045.0,13188.432872069181,False,False,False,False,1793.0048660198358,False,False,False,False
2024-10-01 17:00:00+00:00,3.605,3.635,3.57,3.57,1557.0,,,,,,3.2361999397533063,3.0888758572963146,3.0175508733867367,3.014203642925709,2.8156792570075395,,,,,,,3.240053781200921,3.1237381393262567,3.0615392481030557,3.049276596008314,3.044476632507697,2.904637929746686,2.8640178493166375,,3.1237381393262567,3.0383541455482646,"rgba(0, 255, 255, 0.75)",0.2767197333238283,3.0557510419143608,1.8583747241612318,66.12326387775906,15.341691062591337,True,False,True,False,False,12.870743559049902,0.0,0.0,0.0,0.0,0,0.9078658727671575,0.8028831087433407,False,False,False,False,0.32141519691042847,0.31966703040535327,False,False,False,False,43488.0,13658.193602734775,False,False,False,False,1789.3458758489855,False,False,False,False
2024-10-02 17:00:00+00:00,3.61,3.69,3.61,3.68,3146.0,,,,,,3.2563339625490797,3.106850253096176,3.0339848167000025,3.030143352162769,2.826686446928947,,,,,,,3.2618323085461216,3.142464120408911,3.0790064756744715,3.066624530862971,3.061773811756929,2.91710694084436,2.876482929637851,,3.142464120408911,3.0549408290973816,"rgba(0, 255, 0, 1.0)",0.28996282768907,3.0726303356691895,2.0946466454731194,67.32859886563735,15.341691062591337,True,False,True,False,False,14.65885918724151,0.0,0.0,0.0,0.0,0,0.9109717868338555,0.7912225705329154,False,False,False,False,0.3417504901508991,0.3307087602781262,False,False,False,False,46634.0,14169.446415095475,False,False,False,False,1810.3792731226447,False,False,False,False
2024-10-03 17:00:00+00:00,3.755,3.84,3.755,3.79,1877.0,,,,,,3.271181549848012,3.1195335775095985,3.0454247588690526,3.0412433152668346,2.8341599745060537,,,,,,,3.2778341594712725,3.155781613569643,3.091261250170975,3.0787630441859775,3.073864558808026,2.925668791794615,2.8849854104712525,,3.155781613569643,3.0666418337059422,"rgba(0, 255, 0, 1.0)",0.306056978149288,3.0845873902478003,2.30484079800368,69.392478514676,15.341691062591337,True,False,True,False,True,16.380395744085952,0.0,0.0,0.0,0.0,0,0.9139650872817954,0.7877182044887782,False,False,False,False,0.3428282146485448,0.3367684874633355,False,False,False,False,48511.0,14701.873602458336,False,False,False,False,1811.4121526091153,False,False,False,False
2024-10-04 17:00:00+00:00,3.845,3.88,3.84,3.88,2422.0,,,,,,3.2916336968287516,3.1368896007775358,3.061051485511515,3.0564162852885435,2.8443414000930973,,,,,,,3.299787799020967,3.1740221805520243,3.1080163771594087,3.095349479655576,3.090382121863799,2.937363604798141,2.8965727063463813,,3.1740221805520243,3.0826522281579787,"rgba(0, 255, 0, 1.0)",0.3240151119821306,3.100956655356927,2.404342624260183,71.67881681873484,17.144018803469777,True,False,True,False,True,17.74418137311114,0.0,0.0,0.0,0.0,0,0.9201628052598622,0.7811521603005637,False,False,False,False,0.3428282159396761,0.3397983517015058,False,False,False,False,50933.0,15263.596492342702,False,False,False,False,1820.8786308632375,False,False,False,False
2024-10-07 17:00:00+00:00,4.435,4.695,3.86,4.55,10241.0,,,,,,3.4281676366187894,3.2470292949759245,3.1583994299259768,3.151031373239436,2.905340866157529,,,,,,,3.4453002761414666,3.2909158997002224,3.213527020251564,3.1993986096589593,3.193847968103132,3.0088067507792102,2.966535203356943,,3.2909158997002224,3.184025027409096,"rgba(0, 255, 0, 1.0)",0.37251152712075597,3.205094006781067,3.6103741637583164,76.87197390541263,22.00477309741089,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9282725642558277,0.7408846383741782,False,False,False,False,0.3428282227971411,0.3413132872493234,False,False,False,False,61174.0,15975.385694011808,False,False,False,False,1951.423148214195,False,False,False,False
2024-10-08 17:00:00+00:00,4.95,4.97,4.67,4.905,7721.0,,,,,,3.5520936698274217,3.348185938816753,3.2482324706649126,3.238559965981169,2.962256799669168,,,,,,,3.575935776534337,3.397942084838992,3.3105853562887835,3.295113534414924,3.2890278440079874,3.0755366161912763,3.0316440441247847,,3.397942084838992,3.2770928417800427,"rgba(0, 255, 0, 1.0)",0.43348095545103094,3.300564810188246,3.701281843264283,81.25345908933568,25.930060007910242,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9699357851722125,0.7230005837711618,False,False,False,False,0.34282822874268737,0.3420707579960054,False,False,False,False,68895.0,16795.844830538754,False,False,False,False,2040.8739521178509,False,False,False,False
2024-10-09 17:00:00+00:00,4.86,4.98,4.86,4.915,9834.0,,,,,,3.6887523775619195,3.4651114291555922,3.35413694563916,3.34209098221094,3.032612110616539,,,,,,,3.718253825366366,3.5203070268766172,3.423612626266237,3.4068598906996717,3.400260298793441,3.156919349551143,3.1112774279758546,,3.5203070268766172,3.3850161908927903,"rgba(0, 255, 0, 1.0)",0.48545499230057315,3.4107747770371963,3.0985884311010468,84.19712218835632,28.50032586529467,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.990917081746264,0.7207735130383827,False,False,False,False,0.3428282291369782,0.3424494935664918,False,False,False,False,78729.0,17756.04878665443,False,False,False,False,2161.697611774938,False,False,False,False
2024-10-10 17:00:00+00:00,5.08,5.25,4.94,5.18,4720.0,,,,,,3.7544700668057795,3.522334554298847,3.406393232833336,3.3932701871861197,3.0680922736005187,,,,,,,3.7862894362488637,3.579927257015582,3.479093368279589,3.4617617301854064,3.454929408153297,3.1977355168860324,3.1512292340634964,,3.579927257015582,3.4379605221297393,"rgba(0, 255, 0, 1.0)",0.5432425751867166,3.4647581074379294,3.1574143318434285,86.71755979615885,30.75761733059224,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9913144180660103,0.7130862767805445,False,False,False,False,0.34282823056168743,0.3426388620640896,False,False,False,False,83449.0,18774.5441543032,False,False,False,False,2201.3612146931564,False,False,False,False
2024-10-11 17:00:00+00:00,4.725,4.77,4.645,4.745,4943.0,,,,,,3.7986699451122776,3.564107488945339,3.445806857912882,3.4320250800742227,3.096937459669251,,,,,,,3.831351789834768,3.6226677714490862,3.5201095203705437,3.502542210070094,3.495611762052537,3.230121474276203,3.183186250267872,,3.6226677714490862,3.4769281341695897,"rgba(0, 255, 0, 1.0)",0.5750442599495286,3.5042106910909636,2.1577283616707,81.12844686055543,30.75761733059224,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9724176752040528,0.7238952997466931,False,False,False,False,0.2526769659702396,0.29765791401716457,False,False,False,False,78506.0,19700.61323718222,False,False,False,False,2243.867242372332,False,False,False,False
2024-10-14 17:00:00+00:00,4.835,5.005,4.815,4.86,3227.0,,,,,,3.8304354120767967,3.5937004560287558,3.4736162293888024,3.459370852542355,3.1171851325344115,,,,,,,3.8637898335352627,3.653023845481871,3.549115910533929,3.5313603723347335,3.524352443034103,3.252905585247508,3.2056308048538766,,3.653023845481871,3.5045405731327004,"rgba(0, 255, 0, 1.0)",0.6093344841000824,3.5322020089084765,2.1790954323757505,78.0636631507734,34.87396969052092,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9783212896053363,0.7162312395775433,False,False,False,False,0.298815209277523,0.2982365616473438,False,False,False,False,81733.0,20662.355667613505,False,False,False,False,2259.1096107076446,False,False,False,False
2024-10-15 17:00:00+00:00,4.945,4.945,4.75,4.81,1010.0,,,,,,3.83947707525732,3.6022900580307904,3.481753224721516,3.4673809153190533,3.123223818622894,,,,,,,3.872986727046573,3.6617960804773393,3.5575612063752167,3.5397603265538744,3.5327334975244704,3.2596598993139643,3.2122964031069277,,3.6617960804773393,3.5125766026958285,"rgba(0, 255, 255, 0.75)",0.6373438194131518,3.5403352717597514,1.99211899380984,75.27039236353214,32.31893336715953,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9740546508418438,0.7239856472536574,False,False,False,False,0.28420401564585523,0.29122028864659955,False,False,False,False,80723.0,21593.528447960583,False,False,False,False,2239.743570231557,False,False,False,False
2024-10-16 17:00:00+00:00,5.13,5.2,5.055,5.115,2350.0,,,,,,3.8658120135585343,3.6263917639311254,3.5042693674816574,3.489516168482124,3.139450459096719,,,,,,,3.899941762684085,3.686605833176826,3.581128066029176,3.563150919559014,3.5560522928415765,3.277990320613966,3.230314998856518,,3.686605833176826,3.535051997192611,"rgba(0, 255, 0, 1.0)",0.6741156235200858,3.5631541234172888,2.302047041246883,75.19416793010672,32.12085979381466,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9777717538628352,0.7150989428029277,False,False,False,False,0.34282823054246614,0.31702425959453284,False,False,False,False,83073.0,22546.698549542587,False,False,False,False,2241.452972243471,False,False,False,False
2024-10-17 17:00:00+00:00,5.235,5.3,5.235,5.3,4732.0,,,,,,3.92184067215996,3.6774701655569286,3.5519504287291097,3.5364023071909534,3.1738300978843603,,,,,,,3.957287893441182,3.7392150008148826,3.6310530051078027,3.6126915603572813,3.6054368450606367,3.3168381494903385,3.268473775877297,,3.7392150008148826,3.5827074918058948,"rgba(0, 255, 0, 1.0)",0.7144877835154307,3.611554816890621,2.3631547271555466,76.03868698962876,32.12085979381466,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9827864443249058,0.7071005917159765,False,False,False,False,0.34282823157321707,0.32992624558387496,False,False,False,False,87805.0,23558.455161177582,False,False,False,False,2280.0661044567505,False,False,False,False
2024-10-18 17:00:00+00:00,5.665,5.935,5.645,5.87,2511.0,,,,,5.816666666666666,3.960901391260564,3.712002614379086,3.5837955040114085,3.5676823201200403,3.1961811538556524,,,,,,,3.9974501294612526,3.77502256070913,3.664644694855222,3.6459616590818467,3.6385777739312446,3.342337070588075,3.293420993805932,,3.77502256070913,3.7842034255943164,"rgba(0, 255, 0, 1.0)",0.7753185918826655,3.8019719078340715,2.6673268432067965,78.61871930699769,32.12085979381466,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9866875489428346,0.7021665361524407,False,False,False,False,0.3428282347432136,0.3363772401635443,False,False,False,False,90316.0,24593.455856353125,False,False,False,False,2283.646474930289,False,False,False,False
2024-10-21 17:00:00+00:00,4.9,4.9,4.71,4.795,2270.0,,,,,5.334748657881894,3.9762831444736384,3.7276757698644034,3.599082533380519,3.5827976595185924,3.2083627864534576,,,,,,,4.0128530668264135,3.790774276618611,3.680226356205402,3.6615208477896863,3.654125900276193,3.355670986958621,3.3066526506719423,,3.790774276618611,3.7608288182245673,"rgba(38, 166, 154, 1.0)",0.7922011301624298,3.7859604246675413,1.273716404728644,70.12726036434614,27.07597684043509,True,False,True,False,False,15.803589051845051,0.0,0.0,0.0,0.0,0,0.9635737140044301,0.7223726310607925,False,False,False,False,0.1586484235272967,0.2475128318454205,False,False,False,False,88046.0,25577.21623067323,False,False,False,False,2283.434901675556,False,False,False,False
2024-10-22 17:00:00+00:00,4.845,4.86,4.765,4.795,3180.0,,,,,5.123807729347234,3.9970332709927874,3.748987515527951,3.6199500155776776,3.603444581198031,3.22517279299898,,,,,,,4.033595108777524,3.8121500221662004,3.7014439422837713,3.6827184873868055,3.6753126788408514,3.374008822828073,3.3248636541799637,,3.8121500221662004,3.7632683555466047,"rgba(38, 166, 154, 1.0)",0.8067566586687133,3.791981010543196,1.2432732704207947,64.46628773591178,22.00654341050378,False,True,True,False,False,15.803589051845051,0.0,0.0,0.0,0.0,0,0.9687653713723561,0.724545007378259,False,False,False,False,0.15666852496194675,0.2020906784036836,False,False,False,False,88046.0,26545.72450616667,False,False,False,False,2297.3351357581055,False,False,False,False
2024-10-23 17:00:00+00:00,4.505,4.52,4.385,4.49,2608.0,,,,,4.961240735484278,4.006431090508679,3.76040114175346,3.631758764127623,3.6152021216846486,3.2357755833475412,,,,,,,4.042645973608776,3.823224848607055,3.7130598072727694,3.6944168926809597,3.6870412649418842,3.385200764667935,3.336103828028526,,3.823224848607055,3.7609617551318566,"rgba(38, 166, 154, 0.5)",0.8136801173270327,3.8599971511564553,0.774263540951604,58.63627598202583,16.836507692064714,False,True,True,False,False,11.759639327116105,0.0,0.0,0.0,0.0,0,0.9593220338983051,0.7358353510895885,False,False,False,False,0.09118621268439688,0.14663844554404024,False,False,False,False,85438.0,27458.783040954782,False,False,False,False,2302.1516452812357,False,False,False,False
2024-10-24 17:00:00+00:00,4.635,4.89,4.62,4.89,7078.0,,,,,4.8965690107855915,4.047446985629163,3.8035111842799063,3.674445313441054,3.6575163316244823,3.2712566417341242,,,,,,,4.083445685899925,3.8662154187679167,3.756156981043291,3.737537052445581,3.7301644176816753,3.42352345525935,3.3742509946567103,,3.8662154187679167,3.794003036403752,"rgba(38, 166, 154, 1.0)",0.8283679166924597,3.907834763971359,1.1856630565199449,57.33370223535342,15.758566714344,False,True,True,False,False,15.31668735806926,0.0,0.0,0.0,0.0,0,0.9616849119466919,0.7265587815326037,False,False,False,False,0.1460326683308483,0.14633555693744427,False,False,False,False,92516.0,28467.422063575636,False,False,False,False,2376.195805819511,False,False,False,False
2024-10-25 17:00:00+00:00,4.825,4.88,4.77,4.84,2420.0,,,,,4.888541054135313,4.061035705060131,3.8178613681790354,3.6887034195006705,3.671660668115623,3.2832522371542496,,,,,,,4.096947680863732,3.8805035929354252,3.7705198361815486,3.7519133627338492,3.744544071963046,3.436429551883393,3.387106556998176,,3.8805035929354252,3.806078392746476,"rgba(38, 166, 154, 1.0)",0.8404435336971389,3.9210279455043966,1.0934369980253342,56.09780310149839,14.453027886843927,False,True,True,False,False,14.67334418772398,0.0,0.0,0.0,0.0,0,0.9684085510688837,0.7308788598574824,False,False,False,False,0.15883766944866104,0.15258661319305267,False,False,False,False,90096.0,29422.90389204733,False,False,False,False,2376.874940613007,False,False,False,False
2024-10-28 17:00:00+00:00,4.99,5.08,4.87,4.9,4601.0,,,,,4.900004188962758,4.089446254297919,3.847173493447079,3.7176138796033817,3.7003229291034154,3.307287322566389,,,,,,,4.125305100379554,3.9098220605583953,3.7997695558202578,3.781157156397769,3.77378191949224,3.46238272704573,3.412913686406663,,3.9098220605583953,3.8328446364678115,"rgba(38, 166, 154, 1.0)",0.8531698604678973,3.950425820856981,1.1129954574605478,55.68314762881782,13.701059566084759,False,True,True,False,False,15.19498012547351,0.0,0.0,0.0,0.0,0,0.9737712665406426,0.7223534971644614,False,False,False,False,0.18645750963393884,0.16952206141349574,False,False,False,False,94697.0,30434.905382093108,False,False,False,False,2411.3574996732705,False,False,False,False
2024-10-29 17:00:00+00:00,4.905,4.98,4.8,4.8,1521.0,,,,,4.897680832919673,4.097502096421649,3.855768741491285,3.7262049901443075,3.708855328631456,3.3146541156140037,,,,,,,4.13329108571728,3.9183555346925765,3.8083906518973127,3.789792713711085,3.7824220388354592,3.4702604058581117,3.420769976679991,,3.9183555346925765,3.840303731739554,"rgba(38, 166, 154, 0.5)",0.8637351164282671,3.9579434543461716,0.9749013669097021,54.541923086712664,12.137360777929146,False,True,True,False,False,13.887836637923872,0.0,0.0,0.0,0.0,0,0.9729793233082705,0.7234492481203009,False,False,False,False,0.17077437247163818,0.17014821694256696,False,False,False,False,93176.0,31407.63553120794,False,False,False,False,2397.553507430274,False,False,False,False
2024-10-30 17:00:00+00:00,4.775,4.84,4.72,4.79,1072.0,,,,,4.893184280351662,4.10251861606554,3.8612837123313,3.731778565245617,3.7143984061444275,3.3195488606876076,,,,,,,4.138233215840076,3.9237961892691664,3.8139461761443565,3.7953663699493956,3.7880020611336755,3.475456087898025,3.4259637950162127,,3.9237961892691664,3.844882795082851,"rgba(38, 166, 154, 0.5)",0.8732698467399559,3.962298498693872,0.9478187119320091,53.68891003796415,10.795448008934528,False,True,True,False,False,13.75658177921703,0.0,0.0,0.0,0.0,0,0.9709329582747304,0.7306610407876232,False,False,False,False,0.14664384625811788,0.15839603160034244,False,False,False,False,92104.0,32348.664437700838,False,False,False,False,2377.002290260812,False,False,False,False
2024-10-31 17:00:00+00:00,4.63,4.85,4.63,4.72,5037.0,,,,,4.868254897104051,4.123478500830063,3.884983858233021,3.7559905404562266,3.7385127446143716,3.3413467944930964,,,,,,,4.158758827611078,3.947034834461744,3.837920504099301,3.819455432166748,3.81213285797783,3.498415924703244,3.448967404783611,,3.947034834461744,3.864250240118029,"rgba(38, 166, 154, 0.5)",0.8808109643703101,3.980060714540155,0.8400659339984781,52.42692523175531,9.062504343550252,False,True,False,False,False,12.830202355726492,0.0,0.0,0.0,0.0,0,0.9666039510818436,0.7394167450611479,False,False,False,False,0.13919072674905825,0.14879337917470034,False,False,False,False,87067.0,33197.01072548842,False,False,False,False,2418.242564830412,False,False,False,False
2024-11-01 17:00:00+00:00,4.695,4.695,4.545,4.6,2957.0,,,,,4.846873445846924,4.132850755732699,3.8964219783954888,3.767987448616145,3.7505004201576817,3.3527566661610795,,,,,,,4.167780451245568,3.9580772593526694,3.8496117937997143,3.831246862730325,3.8239618689554282,3.510236094279956,3.460871694338221,,3.9580772593526694,3.873013595354762,"rgba(38, 166, 154, 0.5)",0.8846962271957619,3.987285885367818,0.6925700548925283,50.39395875347555,6.665997678754394,False,True,False,False,False,11.25537970188011,0.0,0.0,0.0,0.0,0,0.9704561569368944,0.7435594422122431,False,False,False,False,0.10965106620927371,0.12922222269198702,False,False,False,False,84110.0,33986.35939641108,False,False,False,False,2426.5953932826537,False,False,False,False
2024-11-04 17:00:00+00:00,4.845,4.945,4.69,4.94,3871.0,,,,,4.848007250080935,4.150577620252952,3.9157988620890043,3.7876015037943387,3.7700231490965694,3.370231089896388,,,,,,,4.185267205700853,3.977193922704467,3.8691364778081683,3.850836585269714,3.843574768720345,3.528689988271419,3.479328294045997,,3.977193922704467,3.890482055210088,"rgba(38, 166, 154, 1.0)",0.8941895772150338,4.00461202610125,1.0460734476597566,52.36445757858867,6.665997678754394,False,True,True,False,False,14.396998587068765,0.0,0.0,0.0,0.0,0,0.9714757190004712,0.7388024516737389,False,False,False,False,0.14754460001606295,0.138383411354025,False,False,False,False,87981.0,34823.48560731943,False,False,False,False,2448.9892631542402,False,False,False,False
2024-11-05 17:00:00+00:00,4.99,5.12,4.91,4.98,3707.0,,,,,4.861450011284134,4.170075340775922,3.9363811315553026,3.808189901444826,3.7904908970169067,3.388183069021552,,,,,,,4.204635622574347,3.9976446616452432,3.8897771701244004,3.87150939774738,3.8642579416052074,3.547770810354215,3.498362696145154,,3.9976446616452432,3.9099022039457383,"rgba(38, 166, 154, 1.0)",0.9046450451186137,4.024554172014278,1.056155486774869,54.02787097371075,6.665997678754394,False,True,True,False,True,14.753447389571253,0.0,0.0,0.0,0.0,0,0.9891688250529785,0.7308688485990112,False,False,False,False,0.1806070714319912,0.15949524139300808,False,False,False,False,91688.0,35705.10598550052,False,False,False,False,2468.4933055859574,False,False,False,False
2024-11-06 17:00:00+00:00,5.1,5.29,5.04,5.065,2758.0,,,,,4.877796604593011,4.186159403150422,3.952977806306534,3.82465767968696,3.8068487243213274,3.4023263801058476,,,,,,,4.220682415851279,4.0142139354351105,3.9063672969866063,3.888105220266036,3.880854323050944,3.562873264188994,3.5134001586761103,,4.0142139354351105,3.9259433240476294,"rgba(38, 166, 154, 1.0)",0.9151564775372457,4.139348797724654,1.0114676833915248,55.90854814182926,6.665997678754394,False,True,True,False,True,15.51213720064796,0.0,0.0,0.0,0.0,0,0.9843311506080449,0.7259120673526662,False,False,False,False,0.2110366839413024,0.18526596266715523,False,False,False,False,94446.0,36615.81752060904,False,False,False,False,2472.9817814683456,False,False,False,False
2024-11-07 17:00:00+00:00,5.06,5.11,4.99,5.035,1737.0,,,,,4.883933189655172,4.1951124781195315,3.962444647405346,3.834146578570011,3.8162870705607848,3.4106761958272247,,,,,,,4.229572075148385,4.0236128550780945,3.915867160119057,3.8976219150272953,3.890376639542404,3.5717205808736012,3.5222298890249655,,4.0236128550780945,3.9348924057655283,"rgba(38, 166, 154, 0.5)",0.923851207746169,4.145797218245176,0.9624956641276976,56.742627242872715,1.4876279890636042,False,True,True,False,True,15.103488699226503,0.0,0.0,0.0,0.0,1,0.979682391405885,0.7372723026623075,False,False,False,False,0.18767578695167197,0.1864708748094136,False,False,False,False,92709.0,37485.479264475565,False,False,False,False,2461.5712112130223,False,False,False,False
2024-11-08 17:00:00+00:00,4.86,4.86,4.62,4.685,4327.0,,,,,4.870340560771787,4.20844019568846,3.9784937435065686,3.851010855531842,3.833159217371829,3.427068785820931,,,,,,,4.242446063464232,4.039116403610079,3.932273589936634,3.9141689676775653,3.906976889434489,3.588569821726478,3.539211307284065,,4.039116403610079,3.9485597232173046,"rgba(38, 166, 154, 0.5)",0.9263176492906676,4.145376121298869,0.5825473358025187,53.07582572649873,1.4876279890636042,False,True,True,False,False,10.507609849900305,0.0,0.0,0.0,0.0,1,0.9637883008356546,0.7541782729805016,False,False,False,False,0.12562714516446757,0.1560490099869406,False,False,False,False,88382.0,38274.57260921238,False,False,False,False,2490.492587783363,False,False,False,False
2024-11-11 17:00:00+00:00,4.5,4.555,4.4,4.45,5940.0,,,,,4.828879966432272,4.217167358237419,3.992307501796166,3.8667042857509695,3.849003094922143,3.444640624260159,,,,,,,4.250277331932569,4.051815572103372,3.9468492325063327,3.929035113469573,3.9219549342760334,3.6059166295993847,3.5569250014443154,,4.051815572103372,3.958575126671593,#000000,0.9237412911486494,4.139656372842538,0.33596379216907996,48.48497342887063,3.963886469935815,False,True,False,True,False,7.620338011995042,0.0,0.0,0.0,0.0,0,0.9580934837669812,0.7520147363573568,False,False,False,False,0.07384695193928813,0.11494798096311437,False,False,False,False,82442.0,38959.33892534862,False,False,False,False,2543.973322856489,False,False,False,False
2024-11-12 17:00:00+00:00,4.4,4.41,4.29,4.37,5488.0,,,,,4.7877990636674435,4.221365034543263,4.001559697763302,3.8779481014387307,3.860439174397285,3.4586420423074986,,,,,,4.356666666666667,4.253579304351433,4.059927079848537,3.956892091021131,3.9393775881799056,3.9324134303036686,3.6193484915662015,3.570768013230132,,4.059927079848537,3.9926232699489423,#000000,0.9187144514174381,4.1690432311740615,0.21873691930707365,44.75424844984214,0.5403708799532012,False,True,False,True,False,6.6624791597334685,0.0,0.0,0.0,0.0,0,0.9504473503097042,0.7595778848359718,False,False,False,False,0.0488553899128915,0.08190168543800294,False,False,False,False,76954.0,39548.40343813391,False,False,False,False,2589.617147308327,False,False,False,False
2024-11-13 17:00:00+00:00,4.395,4.44,4.35,4.4,3529.0,,,,,4.767077478532396,4.224692681186316,4.0079076428819675,3.885491349884963,3.86809587873442,3.4678116398481653,,,,,,4.372321540793316,4.256379136355572,4.065591788936453,3.9637146026484738,3.946380535376943,3.9394862574109255,3.628189652486589,3.5798595631500514,,4.065591788936453,3.998071410587611,#000000,0.9136052876497721,4.169668875063179,0.2521122940622889,42.70864506232385,-1.3355030570283333,False,True,False,True,False,6.964305103131224,0.0,0.0,0.0,0.0,0,0.9516651248843663,0.765494912118409,False,False,False,False,0.05766737870914018,0.06978453207357156,False,False,False,False,80483.0,40183.048346069816,False,False,False,False,2604.1812225438566,False,False,False,False
2024-11-14 17:00:00+00:00,4.535,4.585,4.47,4.52,2499.0,,,,,4.758324145215667,4.228675887789621,4.013724495461026,3.892009708751064,3.8746715508769674,3.4750795080869827,,,,,,4.405453137663541,4.260050341534911,4.071000003140493,3.9698137269396234,3.9525879872299576,3.9457355317425407,3.6353550745489227,3.587170109549071,,4.071000003140493,4.004975086323599,#000000,0.9098220942817581,4.174413488795505,0.3798396558805394,43.121057499648494,-1.3355030570283333,False,True,False,True,False,8.169087610634573,0.0,0.0,0.0,0.0,0,0.9458025830258302,0.7619926199261995,False,False,False,False,0.08367102975550345,0.0767277809145375,False,False,False,False,82982.0,40846.597984115244,False,False,False,False,2602.5505059152692,False,False,False,False
2024-11-15 17:00:00+00:00,4.415,4.595,4.415,4.58,2724.0,,,,,4.749666040231085,4.232970338125834,4.019978373074108,3.89902019513402,3.881744897743542,3.4829259527255187,,,,,,4.429277972846442,4.264012851946653,4.076815291117262,3.9763713006732564,3.9592621659276244,3.9524547593616,3.643079509171859,3.5950529251558687,,4.076815291117262,4.011616612373905,#000000,0.9036480768788523,4.178985898891346,0.4437724279718861,44.26587944280067,-1.3355030570283333,False,True,False,True,False,8.76748133137021,0.0,0.0,0.0,0.0,0,0.9424493554327807,0.7674953959484345,False,False,False,False,0.0792483133608686,0.07798804713770305,False,False,False,False,85706.0,41542.09258901268,False,False,False,False,2604.4334438080555,False,False,False,False
