date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_804,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_671,aVWAP_peak_649,aVWAP_peak_599,aVWAP_peak_571,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_426,aVWAP_peak_378,aVWAP_peak_338,aVWAP_peak_288,aVWAP_peak_264,aVWAP_peak_235,aVWAP_peak_170,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_92,aVWAP_peak_63,aVWAP_valley_832,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_763,aVWAP_valley_734,aVWAP_valley_714,aVWAP_valley_660,aVWAP_valley_612,aVWAP_valley_558,aVWAP_valley_480,aVWAP_valley_438,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_301,aVWAP_valley_285,aVWAP_valley_253,aVWAP_valley_212,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_832,aVWAP_OB_bull_612,aVWAP_OB_bull_438,aVWAP_OB_bull_347,aVWAP_OB_bull_301,aVWAP_OB_bear_528,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 19:00:00+00:00,32.46,32.7,31.99,32.02,675.0,,,,,,,,,,,,,,,,32.758190165644976,32.64166267541347,32.40763510064614,32.344861393884955,32.29771981627296,31.048363649112066,29.152340238379374,,,,,,,,,,,,,,,,,32.14475149105368,32.561902867044736,32.821243415872495,32.414718897434035,32.346261068964786,31.364967352088062,30.345519982990147,27.531226922574024,27.00449432862302,,,,,,,25.93937141295436,31.32411621037493,#000000,1.5698718832216576,31.32411621037493,0.4432742550920738,43.24610499308656,-3.6464201700278593,False,True,False,True,True,2.3361816899590764,0.0,0.0,0.0,0.0,0,0.9971258605708174,0.9393757101798007,False,False,False,False,0.044015920516496373,0.03544199359513796,False,False,False,False,-5368.0,4471.474476328281,False,False,False,False,1056.9769622813237,False,False,False,False
2025-06-18 14:00:00+00:00,32.56,33.61,32.54,33.08,1600.0,,,,,,,,,,,,,,,33.07666666666667,32.77094996035225,32.65035135135136,32.417140415216295,32.355125412367656,32.30852052135329,31.07288690318761,29.192005691832442,,,,,,,,,,,,,,,,,32.624347593009546,32.577015198776756,32.82533772140738,32.42414298298689,32.356508869772604,31.386380824674013,30.376483828986185,27.579817053023955,27.055368151701117,,,,,,,25.99277879108168,31.473473479215645,"rgba(38, 166, 154, 1.0)",1.5173500133664775,31.473473479215645,1.0587712173409638,48.31392878867187,-7.224768041747588,False,False,False,False,True,6.432402214963677,0.0,0.0,0.0,0.0,1,1.000853970964987,0.9192668987715955,False,False,False,False,0.09896619228725088,0.06720409294119442,False,False,False,False,-3768.0,4343.730685997609,False,False,False,False,1065.3959241064194,False,False,False,False
2025-06-18 15:00:00+00:00,33.08,33.19,32.34,32.36,500.0,,,,,,,,,,,,,,,32.97031746031745,32.76920704010553,32.65022511010484,32.41808130591604,32.35632493141438,32.309907500086275,31.078747983086778,29.202830815443615,,,,,,,,,,,,,,,,,32.625130691789046,32.577496878787876,32.82436410941424,32.425054790758644,32.35770274753576,31.391223691623107,30.384439643100066,27.59360760519125,27.069925454722704,,,,,,,26.008263018573302,31.470858103493978,"rgba(38, 166, 154, 0.5)",1.4821168207231366,31.470858103493978,0.5999135048424877,48.274260424113166,-7.153561044659838,False,False,False,False,True,3.37031699669064,0.0,0.0,0.0,0.0,1,0.9984995759671212,0.9255659208037055,False,False,False,False,0.0755774852683848,0.0713907891047896,False,False,False,False,-4268.0,4210.215481563537,False,False,False,False,1056.6300958256998,False,False,False,False
2025-06-18 16:00:00+00:00,32.35,32.74,32.3,32.67,63.0,,,,,,,,,,,,,,,32.95865772846355,32.76889714718423,32.65016245599248,32.41816586999354,32.3564423557804,32.31004881203914,31.079454907773876,29.204166152587185,,,,,,,,,,,,,,,,,32.624184822076984,32.57748830127914,32.82420446507735,32.42513563883945,32.35781945341267,31.391801793035437,30.38541141459054,27.595319236830708,27.07173454808085,,,,,,,26.010191275819984,31.470535006061034,"rgba(38, 166, 154, 0.5)",1.4580779956647143,31.470535006061034,0.8226343155203784,49.60035535067347,-5.672002520550919,False,False,False,False,True,4.534443124450764,0.0,0.0,0.0,0.0,1,0.9990222280164267,0.9312300371553354,False,False,False,False,0.05715232883387413,0.06427155896933187,False,False,False,False,-4205.0,4079.747024485032,False,False,False,False,1041.2249780609602,False,False,False,False
2025-06-18 17:00:00+00:00,32.66,32.72,32.22,32.515,25.0,,,,,,,,,,,,,,,32.95324573430835,32.768722001497096,32.65011128598517,32.418180629659716,32.35647038474395,32.31008652353853,31.0797192610258,29.20468238033798,,,,,,,,,,,,,,,,,32.62324362095393,32.57744632829896,32.82412000517907,32.42514888644973,32.35784719132489,31.392014502341382,30.385781803855156,27.595986529542024,27.072441019349895,,,,,,,26.010946232296384,31.470308711081856,"rgba(38, 166, 154, 0.5)",1.4569654073444527,31.470308711081856,0.7170323218738995,49.7494252328095,-5.2274486093484,False,False,False,False,True,3.8803796032782074,0.0,0.0,0.0,0.0,1,0.997595372717229,0.9306557483590043,False,False,False,False,0.053397256130766554,0.05883440755004921,False,False,False,False,-4230.0,3950.9137372837135,False,False,False,False,1025.4695520445111,False,False,False,False
2025-06-18 18:00:00+00:00,32.515,32.775,32.245,32.255,100.0,,,,,,,,,,,,,,,32.93015807109557,32.76787587491487,32.64983265876996,32.41818664830896,32.356530097735934,32.310185518607845,31.08073057541427,29.20670792842092,,,,,,,,,,,,,,,,,32.6180225616715,32.57717009736415,32.82372288665127,32.42514875477571,32.3579057240231,31.392817850708344,30.3872197463832,27.598621145246266,27.075233755956724,,,,,,,26.01393632775473,31.469180582120504,"rgba(38, 166, 154, 0.5)",1.4555519277630062,31.469180582120504,0.5398772815252288,48.61831799166971,-5.2274486093484,False,False,False,False,True,2.78546882451403,0.0,0.0,0.0,0.0,1,0.9966301600673967,0.9319551552070507,False,False,False,False,0.05640118886032639,0.0576177982051878,False,False,False,False,-4330.0,3822.5274777909426,False,False,False,False,1011.1211868965341,False,False,False,False
2025-06-18 19:00:00+00:00,32.255,32.675,32.245,32.47,883.0,,,,,,,,,,,,,,,32.800165562913904,32.76139702693587,32.647816412818145,32.41853576443319,32.35734556585499,32.311341692102054,31.089847704110838,29.22469526943061,,,,,,,,,,,,,,,,,32.58883653846154,32.57537740840481,32.82058418074638,32.42544463457797,32.35871095349305,31.400118999804324,30.40006651576523,27.621944420312673,27.09994351911001,,,,,,,26.040375522881433,31.46483365701621,"rgba(38, 166, 154, 0.5)",1.4523704606453354,31.46483365701621,0.6920867438581476,49.01242635291755,-5.2274486093484,False,False,False,False,True,3.621488051023043,0.0,0.0,0.0,0.0,1,0.9943769389865565,0.9345915201654602,False,False,False,False,0.05264642546594355,0.05513211183556568,False,False,False,False,-3447.0,3709.8216254220906,False,False,False,False,1009.1348119058902,False,False,False,False
2025-06-19 14:00:00+00:00,32.47,32.47,32.47,32.47,0.0,,,,,,,,,,,,,,,32.800165562913904,32.76139702693587,32.647816412818145,32.41853576443319,32.35734556585499,32.311341692102054,31.089847704110838,29.22469526943061,,,,,,,,,,,,,,,,,32.58883653846154,32.57537740840481,32.82058418074638,32.42544463457797,32.35871095349305,31.400118999804324,30.40006651576523,27.621944420312673,27.09994351911001,,,,,,,26.040375522881433,31.46483365701621,"rgba(38, 166, 154, 0.5)",1.4511011569038723,31.46483365701621,0.692692124323332,49.27516526041611,-4.745302835011088,False,False,False,False,True,3.621488051023043,0.0,0.0,0.0,0.0,1,1.001884952876178,0.9350016249593759,False,False,False,False,0.053397256130766554,0.05426468398316611,False,False,False,False,-3447.0,3598.8631506093448,False,False,False,False,993.4893109461088,False,False,False,False
2025-06-19 15:00:00+00:00,32.47,32.47,32.47,32.47,0.0,,,,,,,,,,,,,,,32.800165562913904,32.76139702693587,32.647816412818145,32.41853576443319,32.35734556585499,32.311341692102054,31.089847704110838,29.22469526943061,,,,,,,,,,,,,,,,,32.58883653846154,32.57537740840481,32.82058418074638,32.42544463457797,32.35871095349305,31.400118999804324,30.40006651576523,27.621944420312673,27.09994351911001,,,,,,,26.040375522881433,31.46483365701621,"rgba(38, 166, 154, 0.5)",1.4502658128522914,31.46483365701621,0.6930911106612175,49.450324532081815,-4.198601908397684,False,False,False,False,True,3.621488051023043,0.0,0.0,0.0,0.0,1,1.0011147540983607,0.9383606557377049,False,False,False,False,0.053397256130766554,0.05383097005696633,False,False,False,False,-3447.0,3489.624962227804,False,False,False,False,978.0863758926807,False,False,False,False
2025-06-19 16:00:00+00:00,32.47,32.47,32.47,32.47,0.0,,,,,,,,,,,,,,,32.800165562913904,32.76139702693587,32.647816412818145,32.41853576443319,32.35734556585499,32.311341692102054,31.089847704110838,29.22469526943061,,,,,,,,,,,,,,,,,32.58883653846154,32.57537740840481,32.82058418074638,32.42544463457797,32.35871095349305,31.400118999804324,30.40006651576523,27.621944420312673,27.09994351911001,,,,,,,26.040375522881433,31.46483365701621,"rgba(38, 166, 154, 0.5)",1.4489835113680232,31.46483365701621,0.6937044728927138,49.56709737985895,-3.709762628612559,False,False,False,False,True,3.621488051023043,0.0,0.0,0.0,0.0,0,0.9939894319682959,0.9433949801849406,False,False,False,False,0.053397256130766554,0.05361411309386645,False,False,False,False,-3447.0,3382.0803891700084,False,False,False,False,962.9222460338794,False,False,False,False
2025-06-19 17:00:00+00:00,32.47,32.47,32.47,32.47,0.0,,,,,,,,,,,,,,,32.800165562913904,32.76139702693587,32.647816412818145,32.41853576443319,32.35734556585499,32.311341692102054,31.089847704110838,29.22469526943061,,,,,,,,,,,,,,,,,32.58883653846154,32.57537740840481,32.82058418074638,32.42544463457797,32.35871095349305,31.400118999804324,30.40006651576523,27.621944420312673,27.09994351911001,,,,,,,26.040375522881433,31.46483365701621,"rgba(38, 166, 154, 0.5)",1.440351724437569,31.46483365701621,0.6978617277500654,49.64494594504371,-3.2705020031222958,False,False,False,False,True,3.621488051023043,0.0,0.0,0.0,0.0,0,0.9876428381610416,0.9479138984852511,False,False,False,False,0.053397256130766554,0.0535056846123165,False,False,False,False,-3447.0,3276.2031738340393,False,False,False,False,947.9932189635867,False,False,False,False
2025-06-19 18:00:00+00:00,32.47,32.47,32.47,32.47,0.0,,,,,,,,,,,,,,,32.800165562913904,32.76139702693587,32.647816412818145,32.41853576443319,32.35734556585499,32.311341692102054,31.089847704110838,29.22469526943061,,,,,,,,,,,,,,,,,32.58883653846154,32.57537740840481,32.82058418074638,32.42544463457797,32.35871095349305,31.400118999804324,30.40006651576523,27.621944420312673,27.09994351911001,,,,,,,26.040375522881433,31.46483365701621,"rgba(38, 166, 154, 0.5)",1.4376697455596277,31.46483365701621,0.699163591699926,49.69684498850022,-2.8758712274892844,False,False,False,False,True,3.621488051023043,0.0,0.0,0.0,0.0,1,0.9827528578113511,0.9527374824520356,False,False,False,False,0.053397256130766554,0.05345147037154153,False,False,False,False,-3447.0,3171.967465712581,False,False,False,False,933.2956496773296,False,False,False,False
2025-06-19 19:00:00+00:00,32.47,32.47,32.47,32.47,0.0,,,,,,,,,,,,,,,32.800165562913904,32.76139702693587,32.647816412818145,32.41853576443319,32.35734556585499,32.311341692102054,31.089847704110838,29.22469526943061,,,,,,,,,,,,,,,,,32.58883653846154,32.57537740840481,32.82058418074638,32.42544463457797,32.35871095349305,31.400118999804324,30.40006651576523,27.621944420312673,27.09994351911001,,,,,,,26.040375522881433,31.46483365701621,"rgba(38, 166, 154, 0.5)",1.4341395606005247,31.46483365701621,0.700884607466577,49.73144435080455,-2.522474844182831,False,False,False,False,True,3.621488051023043,0.0,0.0,0.0,0.0,1,0.9997951239500102,0.9495321996858569,False,False,False,False,0.053397256130766554,0.053424363251154044,False,False,False,False,-3447.0,3069.347815081378,False,False,False,False,918.8259496823322,False,False,False,False
2025-06-20 14:00:00+00:00,31.94,32.09,30.86,30.98,2318.0,,,,,,,,,,,,,,,32.1708699216615,32.68462771540709,32.610896413235885,32.396480179677546,32.33676550870589,32.291882515516576,31.093593835643247,29.25449892921296,,,,,,,,,,,,,,,,,32.16523792512147,32.52514286366724,32.78681980939523,32.40320730808814,32.33809742667842,31.398533885744055,30.414611295765063,27.66778506137886,27.150024915195957,,,,,,,26.09648196462283,31.393475030005593,#000000,1.4490089436987972,31.393475030005593,-0.28535022630718904,41.392995502398364,-5.813427279014476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9819880368304321,0.9361516230929499,False,False,False,False,-0.021154605021071575,0.016134879115041235,False,False,False,False,-5765.0,2932.3811822894186,False,False,False,False,940.5185706174898,True,False,False,False
2025-06-20 15:00:00+00:00,30.95,31.92,30.84,31.7,18.0,,,,,,,,,,,,,,,32.16863355729072,32.68413587427582,32.610655541271896,32.396339635379555,32.33663581502575,32.291761023422936,31.093645767580227,29.254746635923485,,,,,,,,,,,,,,,,31.48666666666667,32.16349700684151,32.52482282374829,32.78659418193971,32.4030654421523,32.33796748794645,31.398545921722146,30.41474434730247,27.6681536200025,27.150425469137254,,,,,31.48666666666667,,26.0969275796977,31.398390934312765,#000000,1.4497127021996814,31.398390934312765,0.20804747397853118,41.228412751126875,-5.813427279014476,False,True,False,True,False,0.0947872815910209,1.0,31.92,30.84,0.0,0,0.9877600160524379,0.9366597552003211,True,False,False,False,-0.028271855737850054,-0.0060684883114044096,False,False,False,False,-5747.0,2797.817132951598,False,False,False,False,926.2159571195442,False,False,False,False
2025-06-20 16:00:00+00:00,31.7,31.915,31.68,31.75,300.0,,,,,,,,,,,,,,,32.148642156018596,32.678002469303614,32.607705822816854,32.394761162898845,32.33522826417773,32.2904815118298,31.095157436295537,29.259411604227175,,,,,,,,,,,,,,,,31.76496855345912,32.14783966648442,32.521025204262976,32.78369599351425,32.4014665225732,32.336556106196674,31.39941596519913,30.41756596300017,27.674759550702138,27.157543921221027,,,,,31.76496855345912,,26.104749574597875,31.411901548565627,#000000,1.44471588278878,31.411901548565627,0.23402418112946266,41.44407011828848,-5.813427279014476,False,True,False,True,False,0.3067367490619404,0.0,0.0,0.0,0.0,0,0.9920123506510942,0.9421398845482615,False,False,False,False,0.0029949002417836708,-0.0015367940348103694,False,False,False,False,-5447.0,2669.9905107352943,False,False,False,False,916.507182590559,False,False,False,False
2025-06-20 17:00:00+00:00,31.79,31.895,31.315,31.89,450.0,,,,,,,,,,,,,,,32.116376058814126,32.668132961069254,32.60288682821706,32.392095225101535,32.33282075900752,32.288268109966204,31.09714426146538,29.266151326959342,,,,,,,,,,,,,,,,31.726901041666668,32.12188964718002,32.51477976683514,32.7790281540047,32.398769519513095,32.33414279616273,31.40043640076245,30.421524527154325,27.684432509167287,27.167992807814787,,,,,31.726901041666668,,26.116274081261817,31.40632070560342,#000000,1.4142224808089447,31.40632070560342,0.34201075216956855,42.54600722937074,-5.813427279014476,False,True,False,True,True,0.9057504383944099,0.0,0.0,0.0,0.0,0,0.9840396995708157,0.947290772532189,False,False,False,False,-0.011418537285422598,-0.006477665660116484,False,False,False,False,-4997.0,2551.1224408014136,False,False,False,False,909.2745130930309,False,False,False,False
2025-06-20 18:00:00+00:00,31.88,32.11,31.81,31.84,0.0,,,,,,,,,,,,,,,32.116376058814126,32.668132961069254,32.60288682821706,32.392095225101535,32.33282075900752,32.288268109966204,31.09714426146538,29.266151326959342,,,,,,,,,,,,,,,,31.726901041666668,32.12188964718002,32.51477976683514,32.7790281540047,32.398769519513095,32.33414279616273,31.40043640076245,30.421524527154325,27.684432509167287,27.167992807814787,,,,,31.726901041666668,,26.116274081261817,31.40632070560342,#000000,1.3940099396029753,31.40632070560342,0.31110201016220507,42.99001427783442,-5.813427279014476,False,True,False,True,True,0.6845538308932149,0.0,0.0,0.0,0.0,0,0.9926129877106977,0.9409710563427575,False,False,False,False,0.015162814277530927,0.004342574308707221,False,False,False,False,-4997.0,2434.0972866804614,False,False,False,False,895.1772338202708,False,False,False,False
2025-06-20 19:00:00+00:00,31.84,32.29,31.78,32.21,200.0,,,,,,,,,,,,,,,32.11566233028754,32.66556643299399,32.601687342576696,32.391586577341165,32.33241803577333,32.287943891425286,31.098596516803696,29.269616987631316,,,,,,,,,,,,,,,,31.80261019283747,32.12117269227551,32.51335972729978,32.77771798840197,32.398248479627426,32.33373772036064,31.40148028182452,30.423814927206635,27.689136340197017,27.17302305412715,,,,,31.80261019283747,,26.121740595423738,31.41096552883284,"rgba(38, 166, 154, 0.5)",1.367923187480578,31.41096552883284,0.5841223238848753,45.8967887255269,-7.292514279245395,False,True,False,True,True,2.2846119352435323,0.0,0.0,0.0,0.0,0,0.9936292918454934,0.9372317596566523,False,False,False,False,0.020780071042705132,0.012561322675706177,False,False,False,False,-4797.0,2321.9872512280513,False,False,False,False,884.3992922106542,False,False,False,False
2025-06-23 14:00:00+00:00,32.085,32.3,31.78,31.85,605.0,,,,,,,,,,,,,,,32.10375460209572,32.65638555411151,32.59726814465079,32.38946063901262,32.33061753904582,32.28638562507929,31.102451698271125,29.27961805661572,,,,,,,,,,,,,,,,31.869554990464085,32.11097246528993,32.507944642718165,32.773114595008764,32.396084155027175,32.33192996990261,31.4040896877351,30.4302238344396,27.70292920887282,27.18781786757893,,,,,31.869554990464085,,26.1378942148082,31.414477959773322,#000000,1.33504270944274,31.414477959773322,0.32622330143166034,45.55047398947309,-7.292514279245395,False,True,False,True,True,0.66713296023309,0.0,0.0,0.0,0.0,0,0.9901869158878505,0.9378504672897199,False,False,False,False,0.02115459753048241,0.016857960103094292,False,False,False,False,-5402.0,2202.235510898934,False,False,False,False,880.0675202383959,False,False,False,False
2025-06-23 15:00:00+00:00,31.84,32.28,31.84,32.165,100.0,,,,,,,,,,,,,,,32.1036323652611,32.65515165835111,32.59668184170491,32.389211471960365,32.330420598634205,32.28622739498762,31.10317147339439,29.28133623013282,,,,,,,,,,,,,,,,31.883030484160194,32.1107882597163,32.507257112095274,32.77247108820942,32.395828882143796,32.33173186957744,31.404607382541947,30.43135873628334,27.705263368143207,27.190314729258038,,,,,31.883030484160194,,26.14060959322467,31.415471385919748,"rgba(38, 166, 154, 0.5)",1.2957532228069466,31.415471385919748,0.5784501252920465,47.440615484423105,-5.790950709072028,False,False,False,True,True,2.0306731119556005,0.0,0.0,0.0,0.0,0,0.9948525970987366,0.9390333578447759,False,False,False,False,0.02265276387306212,0.019755361988078205,False,False,False,False,-5302.0,2085.89077429585,False,False,False,False,867.9734501571804,False,False,False,False
2025-06-23 16:00:00+00:00,32.17,32.265,31.39,32.125,400.0,,,,,,,,,,,,,,,32.09427157718416,32.64880279030584,32.59356791801737,32.38765116632089,32.3290751894523,32.28504223181765,31.105553289900236,29.287778082175105,,,,,,,,,,,,,,,,31.891450393954013,32.102669128725246,32.503416085034125,32.769272674847315,32.3942431514373,32.33038166348612,31.40616740998612,30.43542513942806,27.714218165265738,27.199934910511473,,,,,31.891450393954013,,26.15114003597472,31.415495609324953,"rgba(38, 166, 154, 0.5)",1.2538997258643516,31.415495609324953,0.5658382213824664,48.423818792685296,-4.811525060911379,False,False,False,False,True,1.8480132802392326,0.0,0.0,0.0,0.0,0,0.9955416555762577,0.932659036465265,False,False,False,False,0.005241110550323655,0.01249823626920093,False,False,False,False,-5702.0,1965.1482816711082,False,False,False,False,860.7180478291621,False,False,False,False
2025-06-23 17:00:00+00:00,32.09,33.35,32.08,33.04,600.0,,,,,,,,,,,,,,,32.147865923384785,32.651054942612795,32.59515859554387,32.389844602191666,32.331533390252446,32.28769056365514,31.112973666337883,29.300645642640077,,,,,,,,,,,,,,,,32.10062726025689,32.147379967600735,32.506559617001294,32.76957759123126,32.396407613538905,32.33283413902039,31.41249126747434,30.44512623372989,27.730423431043448,27.21701571206307,,,,,32.10062726025689,,26.16930522028218,31.437511675532157,"rgba(38, 166, 154, 1.0)",1.1886281819623523,31.437511675532157,1.3481830136504354,53.94858828759815,0.28776353618907535,True,False,True,False,True,5.684592483175905,0.0,0.0,0.0,0.0,0,1.0055869593795186,0.9165899829104771,False,False,False,False,0.07122308271146854,0.04186065949033474,False,False,False,False,-5102.0,1855.5800912576026,False,False,False,False,856.6759075527409,False,False,False,False
2025-06-23 18:00:00+00:00,32.99,33.3,32.99,33.08,500.0,,,,,,,,,,,,,,,32.20417320865081,32.656079501528474,32.59818826696648,32.39290902811432,32.33480153652689,32.29110263173653,31.12018458072986,29.31220439568858,,,,,,,,,,,,,,,,32.26178485134994,32.19535722478944,32.51156898736233,32.77123254240036,32.39945051878393,32.33609794028674,31.418829644558713,30.454162690887994,27.744640365908317,27.231928094838935,,,,,32.26178485134994,,26.18504657799268,31.45748311172826,"rgba(38, 166, 154, 1.0)",1.1064110879305513,31.45748311172826,1.4664683913341114,57.79831537705388,3.6266431321556567,True,False,True,False,True,5.846380287706886,0.0,0.0,0.0,0.0,0,1.0169001117906227,0.9179325310712173,False,False,False,False,0.10374180243980115,0.07280123096506794,False,False,False,False,-4602.0,1755.4625704629111,False,False,False,False,851.1460485209154,False,False,False,False
2025-06-23 19:00:00+00:00,33.08,33.3,33.03,33.23,700.0,,,,,,,,,,,,,,,32.27763458662679,32.66386638572658,32.60287643066605,32.397524741508676,32.33969574602547,32.29619296436439,31.130509837231827,29.328536684752617,,,,,,,,,,,,,,,,32.428946553059646,32.259189127035235,32.51915898407804,32.773935733452305,32.404037032721284,32.340986226166706,31.427951677858943,30.467009528351106,27.764651494059663,27.25290244749263,,,,,32.428946553059646,,26.20716520597156,31.481978121176553,"rgba(0, 255, 255, 0.75)",1.0388916911526997,31.481978121176553,1.6825833662062792,61.018052470608225,6.364331010317443,True,False,True,False,True,6.458553690994137,0.0,0.0,0.0,0.0,0,1.016402081549305,0.9195705157762994,False,False,False,False,0.10525910503887706,0.0890301680019725,False,False,False,False,-3902.0,1667.749972471238,False,False,False,False,848.8026989314438,False,False,False,False
2025-06-24 14:00:00+00:00,35.725,35.86,35.09,35.195,455.0,,,,,,,,,,,,,,,32.42150079793555,32.68954754388881,32.61719165855242,32.40876161037684,32.35101352751019,32.30755047501933,31.144271835334965,29.345076880422475,,,,,,,,,,,,,,,,32.73936421749846,32.3846285832009,32.53992593714623,32.784918651399714,32.41527094855486,32.35230272270207,31.441168101738246,30.481982804799664,27.782813855989943,27.271470680275183,,,,,32.73936421749846,,26.225965498553567,31.526597824019216,"rgba(0, 255, 0, 1.0)",1.0090479055405874,31.526597824019216,3.6355084390324106,68.10736269496496,12.622347572798894,True,False,True,False,True,13.711041405165624,0.0,0.0,0.0,0.0,0,1.0158446204957834,0.9122795808842323,False,False,False,False,0.2857523114208158,0.18739123971139415,False,False,False,False,-3447.0,1588.4515232856374,False,False,False,False,842.6972307309563,False,False,False,False
2025-06-24 15:00:00+00:00,35.195,35.665,35.195,35.47,336.0,,,,,,,,,,,,,,,32.52150431727896,32.70863003904748,32.62790229496117,32.41717643676736,32.35948632743481,32.316051205507804,31.15452455141673,29.35735745679753,,,,,,,,,,,,,,,,32.93416130646084,32.47275453038359,32.55539776061409,32.79316111311044,32.423683832629095,32.36077461552682,31.45102319530963,30.493119989310536,27.79627895540815,27.285232092887274,,,,,32.93416130646084,,26.23989258384861,31.557123334491806,"rgba(0, 255, 0, 1.0)",1.009864632798251,31.557123334491806,3.874654620457335,73.22882140799145,16.919033075809196,True,False,True,False,True,14.623360444348265,0.0,0.0,0.0,0.0,0,1.0197981862306809,0.9142930131562141,False,False,False,False,0.2820957725675222,0.23474350613945819,False,False,False,False,-3111.0,1515.5918097463252,False,False,False,False,834.8414597118717,False,False,False,False
2025-06-24 16:00:00+00:00,35.47,35.535,35.155,35.155,400.0,,,,,,,,,,,,,,,32.62612527243438,32.72968253968256,32.63982155823546,32.426601504769565,32.36898703568233,32.32559116436794,31.1662088901157,29.37152620827106,,,,,,,,,,,,,,,,33.11958827014218,32.56590366440061,32.572583828450455,32.80231263809846,32.4331054693402,32.37027406931614,31.46221981488247,30.50588264036959,27.81190965914233,27.301230961610607,,,,,33.11958827014218,,26.25612739310965,31.588864177184,"rgba(0, 255, 0, 1.0)",1.0107783995382682,31.588864177184,3.5281084602174335,74.433632147822,17.727899420533618,True,False,True,False,True,13.090698638490345,0.0,0.0,0.0,0.0,0,1.018431422397356,0.9115291724926913,False,False,False,False,0.2752088928946162,0.2549761995170372,False,False,False,False,-3511.0,1437.660153781266,False,False,False,False,828.0997316543233,False,False,False,False
2025-06-24 17:00:00+00:00,35.155,35.26,34.98,35.26,0.0,,,,,,,,,,,,,,,32.62612527243438,32.72968253968256,32.63982155823546,32.426601504769565,32.36898703568233,32.32559116436794,31.1662088901157,29.37152620827106,,,,,,,,,,,,,,,,33.11958827014218,32.56590366440061,32.572583828450455,32.80231263809846,32.4331054693402,32.37027406931614,31.46221981488247,30.50588264036959,27.81190965914233,27.301230961610607,,,,,33.11958827014218,,26.25612739310965,31.588864177184,"rgba(0, 255, 0, 1.0)",1.0594058678301548,31.588864177184,3.465277977301669,75.46005178511624,18.666501990322047,True,False,True,False,True,13.448724859993202,0.0,0.0,0.0,0.0,0,1.0161494616846105,0.915326155794807,False,False,False,False,0.25709932353723053,0.25603776152713387,False,False,False,False,-3511.0,1360.9367405443472,False,False,False,False,815.2609761247988,False,False,False,False
2025-06-24 18:00:00+00:00,35.255,35.335,35.14,35.205,200.0,,,,,,,,,,,,,,,32.67449393967575,32.73985604085181,32.64561789045987,32.43120048342899,32.373624996618766,32.33024984276097,31.1719485398055,29.378519508310944,,,,,,,,,,,,,,,,33.1996444402229,32.609302180177245,32.5809230515451,32.80676225960287,32.43770252405987,32.37491137140938,31.46771335279095,30.512165291455958,27.819643192390334,27.309151447012287,,,,,33.1996444402229,,26.26417362185597,31.60352390847664,"rgba(0, 255, 0, 1.0)",1.1064103062453534,31.60352390847664,3.2550999129293268,75.71141674363287,19.108269521575068,True,False,True,False,True,13.176167780624912,0.0,0.0,0.0,0.0,0,1.0181312780339882,0.9145871501674144,False,False,False,False,0.2665352524956577,0.2612865070113958,False,False,False,False,-3711.0,1282.3020623963728,False,False,False,False,805.7220462623989,False,False,False,False
2025-06-24 19:00:00+00:00,35.205,35.685,35.205,35.68,953.0,,,,,,,,,,,,,,,32.90642149325132,32.792865650166874,32.6760184271689,32.45521249925304,32.39779635698926,32.35449730938606,31.201061433622808,29.413293280602687,,,,,,,,,,,,,,,,33.555841241756475,32.81944759742718,32.624326404152356,32.83031434411066,32.46170943206247,32.399080255615054,31.495720032656287,30.543743340849336,27.857740098628852,27.348082187012004,,,,,33.555841241756475,,26.303579052195357,31.674065076928425,"rgba(0, 255, 0, 1.0)",1.166133821690402,31.674065076928425,3.4352274572267008,76.98900780762465,20.644085014601274,True,False,True,False,True,14.810687329149598,0.0,0.0,0.0,0.0,0,1.0188383045525902,0.9107064364207221,False,False,False,False,0.2833137979683306,0.27230015248986317,False,False,False,False,-2758.0,1219.6617203437158,False,False,False,False,808.0054253901136,False,False,False,False
