date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_404,aVWAP_peak_351,aVWAP_peak_297,aVWAP_peak_259,aVWAP_peak_230,aVWAP_peak_195,aVWAP_peak_165,aVWAP_peak_125,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_39,aVWAP_peak_38,aVWAP_valley_425,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_310,aVWAP_valley_279,aVWAP_valley_238,aVWAP_valley_207,aVWAP_valley_180,aVWAP_valley_137,aVWAP_valley_105,aVWAP_valley_65,aVWAP_valley_18,aVWAP_OB_bull_105,aVWAP_OB_bear_230,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,5.923333333333333,5.972502883506343,,,,,,,,,,,,,5.3729207862523545,,,5.75625233436401,#000000,,5.75625233436401,,63.998963268407955,22.07783448115174,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-655.0,-664.7176460219139,False,False,False,False,324.1904279839512,False,False,False,False
2024-01-24 17:00:00+00:00,5.805,5.805,5.8,5.8,391.0,,,,,,,,,,,,5.8431112984822935,5.8742720588235295,,,,,,,,,,,,,5.424934326197126,,,5.714105894500983,#000000,,5.714105894500983,,61.224350772938124,19.438747347308862,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1046.0,-670.6290003471555,False,False,False,False,325.22623530202947,False,False,False,False
2024-01-25 17:00:00+00:00,5.8,5.8,5.75,5.75,100.0,,,,,,,,,,,,5.832080327080327,5.8604764957264965,,,,,,,,,,,,,5.435218176346676,,,5.709258333051166,#000000,,5.709258333051166,,57.91320098464954,16.216872906315572,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146.0,-677.9990933650291,False,False,False,False,321.7343556849437,False,False,False,False
2024-01-26 17:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,5.832080327080327,5.8604764957264965,,,,,,,,,,,,,5.435218176346676,,,5.709258333051166,#000000,,5.709258333051166,,55.70576779245715,13.95517237874477,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146.0,-685.2549213748737,False,False,False,False,316.7462261394407,False,False,False,False
2024-01-29 17:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,5.832080327080327,5.8604764957264965,,,,,,,,,,,,,5.435218176346676,,,5.709258333051166,#000000,,5.709258333051166,,54.23414566432889,12.266005185335644,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146.0,-692.3982559272013,False,False,False,False,311.8354319357284,False,False,False,False
2024-01-30 17:00:00+00:00,5.75,5.75,5.56,5.63,147.0,,,,,,,,,,,,5.799632936507937,5.826571377202445,,,,,,,,,,,,,5.444175792507206,,,5.690126702072529,#000000,,5.690126702072529,,49.627910482152174,7.659890298756579,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1293.0,-701.7099108740663,False,False,False,False,309.2798438437016,False,False,False,False
2024-01-31 17:00:00+00:00,5.63,5.63,5.63,5.63,0.0,,,,,,,,,,,,5.799632936507937,5.826571377202445,,,,,,,,,,,,,5.444175792507206,,,5.690126702072529,#000000,,5.690126702072529,,46.5570870273677,4.5749469859688645,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1293.0,-710.8771990775691,False,False,False,False,304.48480750503956,False,False,False,False
2024-02-01 17:00:00+00:00,5.63,5.75,5.63,5.75,354.0,,,,,,,,,,,,5.773058347292015,5.79435727296383,,,,,,,,,,,,,5.468783995815901,,,5.67873320535725,#000000,,5.67873320535725,,48.71213684392198,4.5749469859688645,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-939.0,-714.4139866887696,False,False,False,False,305.2524849080622,False,False,False,False
2024-02-02 17:00:00+00:00,5.75,5.75,5.7,5.7,201.0,,,,,,,,,,,,5.764933094384707,5.783820287899235,,,,,,,,,,,,,5.481162732919255,,,5.676638705067732,#000000,,5.676638705067732,,48.55412818460128,4.5749469859688645,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1140.0,-721.0122194532847,False,False,False,False,303.6361673125883,False,False,False,False
2024-02-05 17:00:00+00:00,5.7,5.72,5.7,5.71,35.0,,,,,,,,,,,,5.763588578088578,5.782117117117117,,,,,,,,,,,,,5.483135467980296,,,5.676280387728664,#000000,,5.676280387728664,,48.792099833850514,4.5749469859688645,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1105.0,-726.9655183764895,False,False,False,False,299.4712654937885,False,False,False,False
2024-02-06 17:00:00+00:00,5.71,5.71,5.53,5.53,31.0,,,,,,,,,,,,5.759905315993612,5.778269810508183,,,,,,,,,,,,,5.483945245661208,,,5.674040124054334,#000000,,5.674040124054334,,44.23410073889858,1.0925685872890156,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1136.0,-733.3071382466214,False,False,False,False,295.3089202923344,False,False,False,False
2024-02-07 17:00:00+00:00,5.53,5.53,5.415,5.415,22.0,,,,,,,,,,,,5.755357383681727,5.773716560509555,,,,,,,,,,,,,5.483781505794635,,,5.670951816661972,#000000,,5.670951816661972,,39.192458480610505,-3.818614983666464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1158.0,-739.8915237001622,False,False,False,False,291.0715726909028,False,False,False,False
2024-02-08 17:00:00+00:00,5.415,5.415,5.38,5.38,100.0,,,,,,,,,,,,5.732382606864603,5.750839321357286,,,,,,,,,,,,,5.4815950629005465,,,5.654938997040812,#000000,,5.5891209144472755,,35.29436709800126,-7.522960729550846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1258.0,-747.9242132551984,False,False,False,False,288.10922272670274,False,False,False,False
2024-02-09 17:00:00+00:00,5.75,5.75,5.5,5.5,171.0,,,,,,,,,,,,5.717851577347017,5.735280644577222,,,,,,,,,,,,,5.4855634124087596,,,5.646231878110999,#000000,,5.606927318748518,,36.947006785672244,-7.522960729550846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1087.0,-753.1812021969783,False,False,False,False,286.2935758627229,False,False,False,False
2024-02-12 17:00:00+00:00,5.5,5.5,5.485,5.485,74.0,,,,,,,,,,,,5.7086278264040855,5.725802436901653,,,,,,,,,,,,,5.4856370569762225,,,5.640022440093987,#000000,,5.596593726306219,,37.72485981616784,-7.522960729550846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1161.0,-759.5039742559399,False,False,False,False,283.0022025935334,False,False,False,False
2024-02-13 17:00:00+00:00,5.53,5.57,5.53,5.57,280.0,,,,,,,,,,,,5.688443232131563,5.704227031131359,,,,,,,,,,,,,5.48983467004362,,,5.627501644435514,#000000,,5.593625964439086,,40.942847017257314,-7.522960729550846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-881.0,-761.3876335698012,False,False,False,False,282.9556568168895,False,False,False,False
2024-02-14 17:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,,,,,,,,5.688443232131563,5.704227031131359,,,,,,,,,,,,,5.48983467004362,,,5.627501644435514,#000000,,5.593625964439086,,43.08817181798363,-13.67863382442389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-881.0,-763.2420888632926,False,False,False,False,278.56874740887565,False,False,False,False
2024-02-15 17:00:00+00:00,5.57,5.57,5.41,5.41,200.0,,,,,,,,,,,,5.668936308492201,5.684110647181628,,,,,,,,,,,,,5.488761306871879,,,5.613936087515236,#000000,,5.577160147806947,,40.71032976352041,-13.67863382442389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1081.0,-768.1685681057222,False,False,False,False,277.3506272940093,False,False,False,False
2024-02-16 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,5.668936308492201,5.684110647181628,,,,,,,,,,,,,5.488761306871879,,,5.613936087515236,#000000,,5.577160147806947,,39.1251017272116,-13.67863382442389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1081.0,-773.0186678250134,False,False,False,False,273.0506175685208,False,False,False,False
2024-02-19 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,5.668936308492201,5.684110647181628,,,,,,,,,,,,,5.488761306871879,,,5.613936087515236,#000000,,5.577160147806947,,38.06828303633906,-13.67863382442389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1081.0,-777.7935721998194,False,False,False,False,268.8172746604817,False,False,False,False
2024-02-20 17:00:00+00:00,5.41,5.49,5.41,5.49,307.0,,,,,,,,,,,,5.644798597833015,5.65902603010116,,,,,,,,,,,,,5.487272958373055,,,5.597032528769077,#000000,,5.560301711543821,,40.49149495143675,-13.67863382442389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-774.0,-777.734757126954,False,False,False,False,269.4092548983037,False,False,False,False
2024-02-21 17:00:00+00:00,5.49,5.49,5.13,5.23,200.0,,,,,,,,,,,,5.619117229129663,5.633134045485872,,,,,,,,,,,,,5.479782063054791,,,5.577344445890109,#000000,,5.534609604237002,,36.83536056407193,-13.67863382442389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-974.0,-780.7776291094818,False,False,False,False,268.3331424192602,False,False,False,False
