date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_354,aVWAP_peak_338,aVWAP_peak_315,aVWAP_peak_255,aVWAP_peak_238,aVWAP_peak_189,aVWAP_peak_139,aVWAP_peak_119,aVWAP_peak_104,aVWAP_peak_70,aVWAP_peak_51,aVWAP_peak_26,aVWAP_valley_398,aVWAP_valley_327,aVWAP_valley_308,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_167,aVWAP_valley_116,aVWAP_valley_67,aVWAP_OB_bear_354,aVWAP_OB_bear_238,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 17:00:00+00:00,300.85,303.47,299.75,303.47,1022.0,,,,,,,,,299.0387736033298,287.95185805524915,287.98706887840575,292.12614576298984,300.2503815557413,,,,,,,292.8008393557151,288.368231364311,,,292.6461855108203,"rgba(38, 166, 154, 0.5)",12.930735754169746,292.68080023999806,0.8343840571115835,63.615718262334,9.235868254240145,True,False,True,False,True,1.547703946924745,0.0,0.0,0.0,0.0,0,0.88567634528252,0.8593147712112924,False,False,False,False,-0.0652900462572006,-0.07252529532073168,False,False,False,False,-92600.0,-74965.10210597306,False,False,False,False,4916.53976358809,False,False,False,False
2024-06-27 17:00:00+00:00,304.1,304.15,299.68,302.42,3802.0,,,,,,,,,299.1411764775267,288.22220463896167,288.125987569359,292.2001251057692,300.26226389094916,,,,,,,293.06693933613315,288.4983273622108,,,292.78814634012997,"rgba(38, 166, 154, 0.5)",13.019047202582941,292.81290154557996,0.7379263862346266,64.24757461140835,10.033880415328461,True,False,True,False,True,1.1564190722597587,0.0,0.0,0.0,0.0,0,0.8856286875974443,0.8562929901256461,False,False,False,False,-0.06344885410438976,-0.06798707471256071,False,False,False,False,-96402.0,-75297.457112082,False,False,False,False,4899.2600773309105,False,False,False,False
2024-06-28 17:00:00+00:00,303.48,304.94,301.84,304.94,2796.0,,,,,,,,303.9066666666667,299.25620583478656,288.439805507452,288.2395334113932,292.26374031870284,300.27955555046464,,,,,,,293.2907408884261,288.60506725898165,,,294.28516442960915,"rgba(38, 166, 154, 0.5)",13.143780985835972,293.70951137701053,0.8544336393836516,65.67790598978111,11.596066143396072,True,False,True,False,True,2.0693878316396486,0.0,0.0,0.0,0.0,0,0.8964885195687072,0.8544602382812262,False,False,False,False,-0.05455056170056915,-0.061268818206564934,False,False,False,False,-93606.0,-75581.31049018925,False,False,False,False,4866.651393961439,False,False,False,False
2024-07-01 17:00:00+00:00,300.1,302.855,299.82,302.42,2547.0,,,,,,,,302.85395751450494,299.3087488842522,288.60527723605117,288.32717422113814,292.31021353975274,300.28566136225135,,,,,,,293.445949542171,288.6871739819102,,,294.2280195352539,"rgba(38, 166, 154, 0.5)",13.244991027718514,293.70888325738815,0.657691403820632,64.57819993212638,11.596066143396072,True,False,True,False,True,1.109204254837035,0.0,0.0,0.0,0.0,0,0.8971880546433892,0.8472817449274289,False,False,False,False,-0.06693541940686476,-0.06410211880671485,False,False,False,False,-96153.0,-75900.25141282198,False,False,False,False,4830.687806458161,False,False,False,False
2024-07-02 17:00:00+00:00,300.035,301.78,299.0,301.17,2239.0,,,,,,,,302.20311857029805,299.33364576079146,288.7359880977192,288.3973127321781,292.34617051697535,300.2870345170823,,,,,,,293.5609911513051,288.75275862308183,,,294.2021274961789,"rgba(38, 166, 154, 0.5)",13.326939450156129,293.7191305401623,0.5590833129920465,62.85204814462848,11.596066143396072,True,False,True,False,False,0.6322652200039691,0.0,0.0,0.0,0.0,0,0.8998477477812024,0.8452721353683145,False,False,False,False,-0.07265936296045065,-0.06838074088358276,False,False,False,False,-98392.0,-76248.96069324334,False,False,False,False,4790.506600156484,False,False,False,False
2024-07-03 17:00:00+00:00,296.37,296.37,296.37,296.37,0.0,,,,,,,,302.20311857029805,299.33364576079146,288.7359880977192,288.3973127321781,292.34617051697535,300.2870345170823,,,,,,,293.5609911513051,288.75275862308183,,,294.2021274961789,#000000,13.33602135348321,293.7191305401623,0.19877513611998707,58.31496456849567,12.43782135243191,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9012709294986819,0.8453846820201221,False,False,False,False,-0.09700210620112604,-0.0826914235423544,False,False,False,False,-98392.0,-76592.26362823181,False,False,False,False,4716.235179999018,False,False,False,False
2024-07-04 17:00:00+00:00,296.37,296.37,296.37,296.37,0.0,,,,,,,,302.20311857029805,299.33364576079146,288.7359880977192,288.3973127321781,292.34617051697535,300.2870345170823,,,,,,,293.5609911513051,288.75275862308183,,,294.2021274961789,#000000,13.351347552531468,293.7191305401623,0.19854695935430605,55.29024218440712,9.711923487515236,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8974879790361914,0.8530589983261555,False,False,False,False,-0.09700210620112604,-0.08984676487174022,False,False,False,False,-98392.0,-76930.24403709643,False,False,False,False,4643.115254727715,False,False,False,False
2024-07-05 17:00:00+00:00,295.59,296.47,293.5,295.5,2595.0,,,,,,,,300.4063668075071,299.2456754588862,288.8157417805093,288.4416102273482,292.36014480632446,300.26472176598486,,,,,,,293.58998738364005,288.79319254897655,,,293.98968009739707,#000000,13.197567524987178,293.61035435484513,0.14318135835086074,52.65412231297718,7.353796043373961,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.888483205982359,0.8542740994466822,False,False,False,False,-0.10541400657345662,-0.09763038572259841,False,False,False,False,-100987.0,-77303.21699776161,False,False,False,False,4611.361529848216,False,False,False,False
2024-07-08 17:00:00+00:00,295.96,296.8,292.67,292.86,1677.0,,,,,,,,299.51561202969464,299.1767156556598,288.8579015643276,288.46551551455883,292.36574949243754,300.24747173731987,,,,,,,293.5960232025895,288.8147987788525,,,293.87997349693006,#000000,12.961014655532203,293.55372850045813,-0.053524243193569285,49.09362289656782,4.139274772854414,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8834451532715256,0.8602102806701589,False,False,False,False,-0.10693395065959803,-0.10228216819109823,False,False,False,False,-102664.0,-77696.40743190485,False,False,False,False,4565.867552641267,False,False,False,False
2024-07-09 17:00:00+00:00,291.36,291.79,288.93,289.35,2195.0,,,,,,,,298.0325490544997,299.0186217971416,288.869923608696,288.474067396453,292.3559704164257,300.21010206369823,,,,,,,293.54255805312386,288.82119295661806,,,293.665623168332,#000000,12.744401091114128,293.4291438644391,-0.32007340598242723,44.6793520340034,0.18603093486444777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786108118385193,0.8648837061917741,False,False,False,False,-0.13361919974259542,-0.11795068396684683,False,False,False,False,-104859.0,-78117.53289807687,False,False,False,False,4529.109916166209,False,False,False,False
2024-07-10 17:00:00+00:00,283.73,285.43,281.17,284.51,4889.0,,,,,,,,294.333344510156,298.4512728450627,288.7538815282722,288.41643884512865,292.2762539423804,300.07680552137407,,,,,,,293.2251762720065,288.7615840035638,,,293.03684468349303,"rgba(239, 83, 80, 0.5)",12.536936858092716,293.03146638541,-0.6797088062152373,39.531546006023994,-4.372204350623804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716833735731709,0.8746476380689936,False,False,False,False,-0.17710122376634868,-0.14752595386659775,False,False,False,False,-109748.0,-78607.92773686638,False,False,False,False,4534.689607388437,False,False,False,False
2024-07-11 17:00:00+00:00,285.96,288.11,285.335,288.055,2069.0,,,,,,,,293.6274913917583,298.2770936501423,288.7389371040847,288.4100824727568,292.25640963720474,300.0328365251134,,,,,,,293.1435858924457,288.7537611292201,,,292.90502472534075,#000000,12.380237378563042,292.9478977214577,-0.39521840913405915,39.21262188656399,-4.525760768677557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8745045237765668,0.869074733543898,False,False,False,False,-0.15594942604832118,-0.15173768995745945,False,False,False,False,-107679.0,-79058.6420355196,False,False,False,False,4496.461861537454,False,False,False,False
2024-07-12 17:00:00+00:00,288.16,289.25,286.89,288.85,2267.0,,,,,,,,293.1114901463722,298.1116638911712,288.73476136317566,288.4096386664319,292.2397719661583,299.98932741848637,,,,,,,293.07359019505964,288.7514958979025,,,292.8027174430947,#000000,12.21872486085374,292.88329910804686,-0.33009165473303087,39.659763692894295,-4.525760768677557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8758402205598729,0.8738799693947887,False,False,False,False,-0.1476604283904286,-0.14969905917394402,False,False,False,False,-105412.0,-79467.22122876735,False,False,False,False,4461.896561358578,False,False,False,False
2024-07-15 17:00:00+00:00,286.27,287.145,284.63,284.63,707.0,,,,,,,,292.88615709659035,298.0464259701209,288.72439235565446,288.4045639232911,292.23083536802386,299.9725103608356,,,,,,,293.03925659395856,288.74603167615726,,,292.756271668079,"rgba(239, 83, 80, 0.5)",12.115781766763542,292.8526809351939,-0.6786752265339313,37.77643698986737,-6.183941983673513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716405987484861,0.8739546944442685,False,False,False,False,-0.1610964536834754,-0.1553977564287097,False,False,False,False,-106119.0,-79880.42710118955,False,False,False,False,4403.681110794879,False,False,False,False
2024-07-16 17:00:00+00:00,286.355,287.77,285.25,287.34,1189.0,,,,,,,,292.598024632499,297.94955853978536,288.7141025663928,288.39988302706143,292.218778834674,299.9468785678124,,,,,,,292.99214334450795,288.74056277798104,,,292.6949915363392,#000000,12.016755774807585,292.8125064700377,-0.4554063153642944,38.81757999329675,-6.183941983673513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8646123399153824,0.8757762399223604,False,False,False,False,-0.15725851046925488,-0.15632813344898228,False,False,False,False,-104930.0,-80268.79257248892,False,False,False,False,4353.841093573253,False,False,False,False
2024-07-17 17:00:00+00:00,284.23,287.77,283.76,286.59,3931.0,,,,,,,,291.71215834507404,297.62018746907364,288.6679649721878,288.37752387551853,292.1738684757446,299.8580730933259,,,,,,,292.8231628619245,288.71586995844933,,,292.49360113141233,"rgba(239, 83, 80, 0.5)",11.959595981305396,292.6774191738069,-0.5089987306697048,39.08243888096754,-6.183941983673513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8682529401305594,0.8738283928979657,False,False,False,False,-0.16185226248915713,-0.1590901979690697,False,False,False,False,-108861.0,-80712.08261012474,False,False,False,False,4347.2854177039,False,False,False,False
2024-07-18 17:00:00+00:00,287.215,287.31,280.865,280.865,3946.0,,,,,,,,290.67346909956524,297.22563192661806,288.57169785950134,288.3269865692867,292.1075153243975,299.7507845281485,,,,,,,292.58951372373855,288.66400541643117,,,292.2387005559609,"rgba(239, 83, 80, 0.5)",11.929783055729763,292.49948218161825,-0.9752467523732803,36.44880118279021,-8.247913921341826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8621958389439943,0.8782976463671365,False,False,False,False,-0.17222106144522709,-0.1656556297071484,False,False,False,False,-112807.0,-81209.67822857242,False,False,False,False,4341.063938359653,False,False,False,False
2024-07-19 17:00:00+00:00,279.17,279.58,277.7,279.58,2734.0,,,,,,,,289.7779421108037,296.88994586264744,288.4595674106038,288.2661965130758,292.0418294648967,299.6594093231471,,,,,,,292.36813874637784,288.60319680836017,,,292.0082782799891,"rgba(239, 83, 80, 1.0)",11.918067334178065,292.3342542840108,-1.070161287596922,34.162947764954225,-10.630128261642469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578609788999464,0.8921453842042304,False,False,False,False,-0.20615922096805894,-0.18590742533760368,False,False,False,False,-115541.0,-81741.94678316818,False,False,False,False,4316.148218385085,False,False,False,False
2024-07-22 17:00:00+00:00,277.46,277.91,274.75,275.14,3010.0,,,,,,,,288.70366528318425,296.47448238917906,288.30083258956125,288.1787654493994,291.9537550089189,299.5451960741981,,,,,,,292.0795531585559,288.51644633450763,,,291.71908703593806,"rgba(239, 83, 80, 1.0)",11.912678450494885,292.12319771863633,-1.4256405718674308,31.007102610920917,-13.740336849585958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8598234913889652,0.8898965139869315,False,False,False,False,-0.22068880523661719,-0.20329811528711045,False,False,False,False,-118551.0,-82312.62977877798,False,False,False,False,4295.897858410122,False,False,False,False
2024-07-23 17:00:00+00:00,275.575,276.77,273.2,273.2,5839.0,,,,,,,,286.83099014116067,295.6566164133919,287.96707595250507,287.99171128546095,291.7694223493189,299.3124654411226,,,,,,,291.4968438670029,288.3312747316557,,,291.1695500227023,"rgba(255, 0, 0, 1.0)",11.984785231871053,291.71305593388263,-1.54471319891916,28.28408941892751,-16.371943741662264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577668071391571,0.889254813687435,False,False,False,False,-0.22919072468546361,-0.21624441998628702,False,False,False,False,-124390.0,-82964.99210778916,False,False,False,False,4319.8219226208175,False,False,False,False
2024-07-24 17:00:00+00:00,270.12,272.345,270.09,271.425,4813.0,,,,,,,,285.317837037936,294.9347315891294,287.64358973325795,287.8069811734754,291.5937474146278,299.10035511284724,,,,,,,290.96259010270774,288.14907885278365,,,290.68861387709563,"rgba(255, 0, 0, 1.0)",12.083695148482601,290.00876187931686,-1.5379204499089414,25.921754821930453,-18.653303520589077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543764424583005,0.8943401292698366,False,False,False,False,-0.25318423778103943,-0.23471432888366323,False,False,False,False,-129203.0,-83681.86044720329,False,False,False,False,4327.46809436313,False,False,False,False
2024-07-25 17:00:00+00:00,272.97,273.34,270.315,270.74,7806.0,,,,,,,,283.42897878856695,293.85887303982884,287.1502421616806,287.5190508709085,291.31759340757196,298.7652484206875,,,,,,,290.1610238787419,287.8647625420151,,,290.0082216387502,"rgba(255, 0, 0, 1.0)",12.18083796914856,289.5191069736849,-1.541692535542165,24.13311708131687,-20.42825126987557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8520885905696389,0.8971460412210027,False,False,False,False,-0.24928069172271003,-0.2419975103031866,False,False,False,False,-137009.0,-84508.63780461099,False,False,False,False,4381.3988215823065,False,False,False,False
2024-07-26 17:00:00+00:00,288.11,295.095,287.945,291.115,8212.0,,,,,,,,284.4270516287052,293.7450603831581,287.2818700747166,287.5894039401224,291.3185524416077,298.67228666885507,,,,,,,290.21176542748674,287.92676016576604,,,290.1465938413022,#000000,12.2003135715138,290.20740718452305,0.07439094168825916,36.26227956974395,-20.180484656403355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8592538926120002,0.8864974923646722,False,False,False,False,-0.12652688749817576,-0.18426219890068118,False,False,False,False,-128797.0,-85195.2790789581,False,False,False,False,4440.78798713917,False,False,False,False
2024-07-29 17:00:00+00:00,281.58,285.42,279.94,283.63,5391.0,,,,,,,,284.31821623478055,293.4299557525332,287.19617840490514,287.535183719993,291.2415443685177,298.54372780775543,,,,,,,290.0206076302714,287.87041116317175,,,290.019478135241,"rgba(239, 83, 80, 0.5)",12.19196696913985,289.9524972641791,-0.5185789364573026,40.87613207757903,-16.412951679803335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8583545536249249,0.8878632414619534,False,False,False,False,-0.1809492545311866,-0.1826057267159339,False,False,False,False,-134188.0,-85954.85614750138,False,False,False,False,4455.51995633081,False,False,False,False
2024-07-30 17:00:00+00:00,280.47,281.42,278.975,279.76,2070.0,,,,,,,,284.19710384611875,293.28103631605364,287.1417383189954,287.50141363065586,291.2019256454157,298.48567835079587,,,,,,,289.92021449873266,287.83624727346904,,,289.9456697350296,"rgba(239, 83, 80, 0.5)",12.15083631200345,289.83262192181905,-0.8289653208371032,42.43214137629967,-15.262624460649896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8501362568519968,0.8982302270947534,False,False,False,False,-0.19641133950444023,-0.18950853311018706,False,False,False,False,-136258.0,-86734.7498506409,False,False,False,False,4418.535150806301,False,False,False,False
2024-07-31 17:00:00+00:00,283.35,285.68,280.345,280.59,2316.0,,,,,,,,284.1357822731422,293.1447889977126,287.1000064604434,287.47480703074825,291.16642628890423,298.42869724363504,,,,,,,289.83425276020495,287.80885140263587,,,289.8867015571783,"rgba(239, 83, 80, 0.5)",12.151357089524515,289.76010523544545,-0.7546568805348395,43.85948856110852,-13.929857891766957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8494384549077416,0.8945744375179584,False,False,False,False,-0.17888494078306344,-0.18419673694662525,False,False,False,False,-133942.0,-87466.64520179376,False,False,False,False,4385.937706607754,False,False,False,False
2024-08-01 17:00:00+00:00,278.06,278.9,276.0,277.4,3463.0,,,,,,,,283.8408612342919,292.8610242395479,286.9793463885024,287.39994374176956,291.0858784474991,298.3193950493492,,,,,,,289.6310407675904,287.73392127666796,,,289.73142639315233,"rgba(239, 83, 80, 0.5)",12.185592856742376,289.5394247656007,-0.9962112560558669,43.48743686240297,-13.929857891766957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8505167538349888,0.898476014113761,False,False,False,False,-0.2136330685555715,-0.19891490275109835,False,False,False,False,-137405.0,-88240.88326068067,False,False,False,False,4371.628594877401,False,False,False,False
2024-08-02 17:00:00+00:00,282.14,282.14,278.84,279.29,5511.0,,,,,,,,283.5953974492947,292.504212505281,286.84516253223484,287.31423185732365,290.984193063384,298.1696086370073,,,,,,,289.3885535966009,287.6470696383039,,,289.5560536599288,"rgba(239, 83, 80, 0.5)",12.203479659212507,289.348147540872,-0.8242032454472109,44.26276331317785,-12.95040257617709,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8507104562666365,0.8920131468776168,False,False,False,False,-0.1945848349498167,-0.19674986885045753,False,False,False,False,-131894.0,-88917.67576826701,False,False,False,False,4389.293267825038,False,False,False,False
2024-08-05 17:00:00+00:00,269.67,270.28,267.22,267.96,3991.0,,,,,,,,282.9117591994226,292.0278979101343,286.58981731372404,287.1557059327378,290.834529556226,297.9940258966781,,,,,,,289.0107995290495,287.49069768646586,,,289.2519041280548,"rgba(255, 0, 0, 1.0)",12.352585816393749,288.9384180227588,-1.6983017430178302,40.723981258845555,-12.95040257617709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503545924040623,0.8933751760606886,False,False,False,False,-0.26905312236084133,-0.23290149560564943,False,False,False,False,-135885.0,-89645.85133775126,False,False,False,False,4383.118178401394,False,False,False,False
2024-08-06 17:00:00+00:00,269.98,269.98,265.69,266.05,2824.0,,,,,,,,282.4255622690704,291.6848649368257,286.401236661559,287.03775401041463,290.72398536827075,297.8658383516502,,,,,,,288.7359073390148,287.3744253440275,,,289.0311967851041,"rgba(255, 0, 0, 1.0)",12.540891821744793,288.6570189079926,-1.802664374218908,37.82699019190866,-12.95040257617709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8486892032799223,0.8943403444042028,False,False,False,False,-0.27497102887731056,-0.25393626224148,False,False,False,False,-138709.0,-90406.520309259,False,False,False,False,4358.945803542458,False,False,False,False
2024-08-07 17:00:00+00:00,266.58,267.37,264.82,265.28,2070.0,,,,,,,,282.05641381211717,291.4251643987355,286.255276081608,286.9460549582262,290.63876330414575,297.7682380623751,,,,,,265.8233333333334,288.5257877762223,287.2841046198905,,,286.30257070518377,"rgba(255, 0, 0, 1.0)",12.694435577119705,286.22172026438716,-1.649677146901457,35.668389571710456,-7.509007799851538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499514716155314,0.8957721576894307,False,False,False,False,-0.28627717856697443,-0.27010672040422723,False,False,False,False,-140779.0,-91187.48898663482,False,False,False,False,4323.45827170459,False,False,False,False
2024-08-08 17:00:00+00:00,268.965,270.555,268.34,269.31,1932.0,,,,,,,,281.7991347553554,291.2206658592345,286.1444355711688,286.8755596654069,290.5711412769988,297.6878233776461,,,,,,267.5508045977012,288.3634911445339,287.21442814685423,,,286.3808315994333,"rgba(239, 83, 80, 1.0)",12.804167933117732,286.18761285852383,-1.3181342939801823,36.77775054218858,-7.509007799851538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8480302992549771,0.9003002516632198,False,False,False,False,-0.2645542810380126,-0.2673305007211199,False,False,False,False,-138847.0,-91926.39613412887,False,False,False,False,4286.38139927506,False,False,False,False
2024-08-09 17:00:00+00:00,269.82,271.41,269.82,271.29,1318.0,,,,,,,,281.649216858508,291.09237721581457,286.07607793035197,286.8317242155302,290.5283740410981,297.6360022557816,,,,,,268.3656842105263,288.2626239660398,287.17101902453555,,,286.40145552424286,"rgba(239, 83, 80, 1.0)",12.887129037836894,286.15542564599207,-1.153509490154621,38.6964605026631,-7.509007799851538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8550525262631316,0.8917146073036518,False,False,False,False,-0.2570472196338205,-0.26218886017747023,False,False,False,False,-137529.0,-92633.41324832842,False,False,False,False,4240.359982232036,False,False,False,False
2024-08-12 17:00:00+00:00,266.32,266.58,265.3,265.85,952.0,,,,,,,,281.49522006050086,290.9784000120442,286.01122735072755,286.7904951324071,290.4898917889658,297.591832036639,,,,,,267.99294642857143,288.17007376286284,287.1303850166391,,,286.294496843262,"rgba(255, 0, 0, 1.0)",13.051377175271286,286.0485918475851,-1.5476214943704,37.8206822658818,-7.509007799851538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8490138318874517,0.8929632374463633,False,False,False,False,-0.28728776095555714,-0.27473831056651365,False,False,False,False,-138481.0,-93344.22854680395,False,False,False,False,4189.377656926113,False,False,False,False
2024-08-13 17:00:00+00:00,271.67,275.36,271.53,274.195,1744.0,,,,,,,,281.35786978046576,290.8362738922079,285.93909523809515,286.7433895206017,290.441935453062,297.5310384435103,,,,,,269.2335129740519,288.0611061423577,287.0835093622692,,,286.3586367562913,"rgba(239, 83, 80, 0.5)",13.080881471180914,286.04808734463967,-0.906138272925548,41.66499798863751,-7.509007799851538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8489536954585928,0.8916716137330563,False,False,False,False,-0.23896549320206445,-0.2568519018842891,False,False,False,False,-136737.0,-94016.98469336513,False,False,False,False,4151.464825035785,False,False,False,False
2024-08-14 17:00:00+00:00,270.74,274.27,270.015,273.395,2501.0,,,,,,,,281.14118073610126,290.62325993481903,285.82766255607237,286.67060090737834,290.36901056248655,297.440268980987,,,,,,270.02456974422364,287.89555077272587,287.0112043373767,,,286.333700948019,"rgba(239, 83, 80, 0.5)",13.107451792607007,285.97525839873947,-0.9597791086925934,43.86727705480473,-12.06342171229656,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518745208596086,0.8893525731384623,False,False,False,False,-0.24726784370512178,-0.25205987279470543,False,False,False,False,-139238.0,-94718.0857058711,False,False,False,False,4125.876223097245,False,False,False,False
2024-08-15 17:00:00+00:00,283.02,283.02,279.28,280.74,1826.0,,,,,,,,281.13892235013384,290.54217362574394,285.79856370976717,286.64948289666984,290.34123694853554,297.39678836026394,,,,,,271.6502265791677,287.84230039647395,286.98948205827963,,,286.4832418805595,#000000,13.100832394640182,286.0666098078364,-0.40658560062302834,48.51858256379679,-7.604539529107811,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8573924837939061,0.8806583859280396,False,False,False,False,-0.19046817785893713,-0.22126402532682127,False,False,False,False,-137412.0,-95380.00685771805,False,False,False,False,4090.219227390311,False,False,False,False
2024-08-16 17:00:00+00:00,281.83,282.52,280.44,282.0,4654.0,,,,,,,,281.16108472808514,290.35503760634276,285.73567467833254,286.6023965610811,290.2759954185902,297.29129022171355,,,,,,274.3892075072072,287.72261066856146,286.9406762675511,,,286.71933040638504,#000000,13.080651918831979,286.22226759638,-0.3227872450532278,52.10312171716637,-4.256680335873128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8656738434305875,0.8813836423869552,False,False,False,False,-0.1884122472632025,-0.20483813629501188,False,False,False,False,-132758.0,-95959.51062736582,False,False,False,False,4098.9600145625545,False,False,False,False
2024-08-19 17:00:00+00:00,280.76,282.34,280.36,280.43,1972.0,,,,,,,,281.1589736899524,290.27270629889017,285.7057028349198,286.58028544007203,290.2467109790052,297.2452865332257,,,,,,275.08096438048045,287.66832259651113,286.9179095456792,,,286.7640958109707,#000000,12.95804941770685,286.2518713572839,-0.44928609002898656,53.58387979514709,-2.821081158055229,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8685243739329277,0.8746509864832382,False,False,False,False,-0.18922197047533493,-0.1970300533851734,False,False,False,False,-134730.0,-96560.60348585626,False,False,False,False,4065.9838903057703,False,False,False,False
2024-08-20 17:00:00+00:00,278.37,280.46,278.365,279.41,1686.0,,,,,,,,281.13259558389,290.19121950278867,285.6715176046998,286.5559902152733,290.2174077692174,297.2022205838191,,,,,,275.4344654240297,287.6113426166589,286.8932158373982,,,286.76777501530836,"rgba(239, 83, 80, 0.5)",12.90938311831811,286.2495371794879,-0.5298113098667538,53.95789846902315,-2.25716760954289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8607492209811612,0.8800527812366423,False,False,False,False,-0.20131967892285976,-0.19917486615401658,False,False,False,False,-136416.0,-97178.51661010656,False,False,False,False,4029.08491526227,False,False,False,False
2024-08-21 17:00:00+00:00,282.05,282.84,281.04,282.08,2327.0,,,,,,,,281.1500277463475,290.10713121071853,285.64410031356635,286.53471620151663,290.1867991186912,297.15167583868674,,,,,,276.09789646970097,287.55827404217814,286.8710384070764,,,286.8112954831647,#000000,12.908753952400854,286.28363807705546,-0.32564243555619504,55.527160117645664,-0.4746967628727674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8614522156967431,0.8824296303654134,False,False,False,False,-0.1855490249688611,-0.19236194556143885,False,False,False,False,-134089.0,-97750.77216653901,False,False,False,False,4002.696001847351,False,False,False,False
2024-08-22 17:00:00+00:00,278.6,278.6,274.88,274.9,1796.0,,,,,,,,281.07212129585656,289.99741007299036,285.5897568210286,286.4974496659682,290.1465589430765,297.097908030707,,,,,,276.0999818387279,287.47563103786945,286.8336864276915,,,286.7567226815462,"rgba(239, 83, 80, 0.5)",12.949292349791996,286.2320506424825,-0.8751096458691449,52.48314885797683,-0.4746967628727674,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8534406608855767,0.8917787426751433,False,False,False,False,-0.21810342738039465,-0.20523268647091675,False,False,False,False,-135885.0,-98342.00050504229,False,False,False,False,3968.4836607334387,False,False,False,False
2024-08-23 17:00:00+00:00,282.74,283.22,281.6,282.325,1293.0,,,,,,,,281.0865813392771,289.9546216512555,285.5766231893234,286.48686745861926,290.13059264766304,297.0708636907817,,,,,,276.4115241072456,287.44925604164575,286.8225717651767,,,286.77661132122086,#000000,12.920733137861836,286.2493067065992,-0.3037216746702836,53.950839360450296,-0.4746967628727674,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.851087757881715,0.8989653491946468,False,False,False,False,-0.015807428792963263,-0.11052005763194,False,False,False,False,-134592.0,-98904.01600108815,False,False,False,False,3927.0032939003618,False,False,False,False
