date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_387,aVWAP_peak_364,aVWAP_peak_331,aVWAP_peak_293,aVWAP_peak_254,aVWAP_peak_216,aVWAP_peak_197,aVWAP_peak_181,aVWAP_peak_148,aVWAP_peak_124,aVWAP_peak_70,aVWAP_peak_45,aVWAP_valley_392,aVWAP_valley_345,aVWAP_valley_306,aVWAP_valley_287,aVWAP_valley_229,aVWAP_valley_194,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_99,aVWAP_valley_62,aVWAP_OB_bull_306,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 17:00:00+00:00,12.625,12.675,12.455,12.47,16623.0,,,,,,,,,,12.270419407193351,12.591111513351507,12.881782854010794,12.750882441965304,,,,,,,12.231014288165468,12.430030039549,12.843468580465387,12.841269227046178,,12.604997293968374,#000000,0.8364556820944616,12.65694178853066,-0.22349275942816427,52.5561252917352,-6.632877666167005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8168282062087374,0.8283466779042001,False,False,False,False,-0.07971387540755973,-0.07607697129378499,False,False,False,False,158318.0,119062.15281623608,False,False,False,False,9002.665866913147,False,False,False,False
2024-09-23 17:00:00+00:00,12.51,12.605,12.495,12.53,4646.0,,,,,,,,,,12.2796390432009,12.590571034359618,12.879943400648152,12.749956090842513,,,,,,,12.252118706518313,12.431937622680026,12.84127364653216,12.839765680385531,,12.608150653145902,#000000,0.8362864180249348,12.65780943964341,-0.15282974455720486,53.03745615920016,-5.759642962840552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8176082994532455,0.8284031964110472,False,False,False,False,-0.08245912095796312,-0.07926804612587406,False,False,False,False,162964.0,119742.80160978281,False,False,False,False,8935.120659674183,False,False,False,False
2024-09-24 17:00:00+00:00,12.59,12.65,12.56,12.605,4231.0,,,,,,,,,,12.289349906061226,12.590718162961677,12.878589278716131,12.749369286404994,,,,,,,12.272575242740617,12.434550982799522,12.839710496071307,12.838691688084298,,12.611694380479971,#000000,0.8365546944203706,12.659674825509965,-0.06535714385996919,54.09961963955466,-4.194142819793122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8180543874404264,0.8282870759742081,False,False,False,False,-0.07239896543611968,-0.07583350578099687,False,False,False,False,167195.0,120478.49460808076,False,False,False,False,8862.18855642342,False,False,False,False
2024-09-25 17:00:00+00:00,12.37,12.47,12.33,12.46,5135.0,,,,,,,,,,12.293917064913021,12.588631282965657,12.875864397529135,12.747758978440825,,,,,,,12.282265673335809,12.434289104786071,12.836367317655823,12.836379869734206,,12.611934211170068,#000000,0.8377269330840553,12.657620496857179,-0.2359008515216849,53.024597696604296,-4.194142819793122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8130477117818891,0.8289052719432466,False,False,False,False,-0.10998683237110123,-0.09291016907604904,False,False,False,False,162060.0,121123.16911028106,False,False,False,False,8804.402687331583,False,False,False,False
2024-09-26 17:00:00+00:00,12.485,12.52,12.42,12.465,4415.0,,,,,,,,,,12.299006304978553,12.587380086347567,12.873793008833934,12.746589315817118,,,,,,,12.292218769183549,12.434807871073438,12.833863955115616,12.834640886076896,,12.612787524678334,#000000,0.8377585657063837,12.656876846478509,-0.22903597090257374,52.368133930506616,-4.194142819793122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8183716075156579,0.8278357689631175,False,False,False,False,-0.09712241802113328,-0.09501629354859116,False,False,False,False,166475.0,121826.29827136197,False,False,False,False,8736.349932489233,False,False,False,False
2024-09-27 17:00:00+00:00,12.64,12.675,12.535,12.66,3631.0,,,,,,,,,,12.30660686932576,12.587685017569184,12.872750397152501,12.746166447299835,,,,,,,12.306171639568126,12.437141248561245,12.832692774388473,12.833822950713648,,12.615379668072347,#000000,0.8342105995037027,12.658444032215405,0.001865197811585009,54.197112367387206,-2.4729740075035807,True,False,True,False,True,0.22773386238504756,0.0,0.0,0.0,0.0,0,0.8241345752815239,0.8206589740025025,False,False,False,False,-0.07239896543611968,-0.08370762949235541,False,False,False,False,170106.0,122574.82077878271,False,False,False,False,8657.197220357615,False,False,False,False
2024-09-30 17:00:00+00:00,12.64,12.73,12.535,12.73,4237.0,,,,,,,,,,12.31614663760049,12.588442692022433,12.871746118220292,12.74584280080232,,,,,,,12.322988990162676,12.440385282679893,12.831611228066976,12.833063830705484,,12.61877844753257,#000000,0.8319677748437021,12.660732478220423,0.08325745764923491,56.16275319278099,-0.1277447321693188,True,False,True,False,True,0.7925197508676121,0.0,0.0,0.0,0.0,0,0.8238723108952118,0.8208188757807079,False,False,False,False,-0.0673744945992329,-0.07554106204579417,False,False,False,False,174343.0,123377.42820856902,False,False,False,False,8588.667030894707,False,False,False,False
2024-10-01 17:00:00+00:00,12.68,12.765,12.64,12.69,5139.0,,,,,,,,,,12.328099566282853,12.589733519545838,12.870735295841287,12.745614135974463,,,,,,,12.34317774893678,12.444763897651363,12.830576741249576,12.832333023368072,,12.62312924110628,#000000,0.8299247333722894,12.66380741840402,0.03156018918673524,56.81166148855623,0.950829258988307,True,False,True,False,True,0.46016878757293966,0.0,0.0,0.0,0.0,0,0.8239622379564074,0.8225739275301959,False,False,False,False,-0.054599653593419104,-0.06507035781960663,False,False,False,False,169204.0,124087.91769370748,False,False,False,False,8535.183821113393,False,False,False,False
2024-10-02 17:00:00+00:00,12.575,12.58,12.45,12.49,6997.0,,,,,,,,,,12.33539284817848,12.588425911344087,12.867868629851696,12.744058463491024,,,,,,,12.354333707171186,12.446162275887303,12.82718940015554,12.829945500646991,,12.624172092090788,#000000,0.8287949137205245,12.663069827577866,-0.20882105417484026,54.209794404263135,0.950829258988307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8174405749032617,0.826147042564953,False,False,False,False,-0.08886959175396067,-0.07696997478678365,False,False,False,False,162207.0,124678.91121783604,False,False,False,False,8511.336009933339,False,False,False,False
2024-10-03 17:00:00+00:00,12.46,12.575,12.405,12.56,7695.0,,,,,,,,,,12.34304195901859,12.587148033069061,12.864824904228664,12.742418217747874,,,,,,,12.365432742172027,12.447790581798898,12.823620819751746,12.827413221980853,,12.625211309970965,#000000,0.8265420641345401,12.662398963284668,-0.12388838720735594,53.46281340439265,0.950829258988307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8150875243123091,0.8292581272575716,False,False,False,False,-0.0934529331890081,-0.08521145398789587,False,False,False,False,169902.0,125380.04437724943,False,False,False,False,8498.67963768631,False,False,False,False
2024-10-04 17:00:00+00:00,12.89,12.9,12.79,12.89,12108.0,,,,,,,,,,12.37579341865673,12.5942635648897,12.864760595329436,12.743718946575,,,,,,,12.41437890466421,12.462935894051256,12.824260231311994,12.827818224463106,,12.638491222492679,#000000,0.8221490461309654,12.673251413446959,0.2636366089251831,56.736183766411365,1.5165507340697815,True,False,True,False,True,2.1184973039040074,0.0,0.0,0.0,0.0,1,0.8245906189286707,0.8251457119067445,False,False,False,False,-0.028644203466036883,-0.056927828726966376,False,False,False,False,182010.0,126258.02818535408,False,False,False,False,8554.638092915979,False,False,False,False
2024-10-07 17:00:00+00:00,12.84,12.86,12.7,12.79,4402.0,,,,,,,,,,12.3849689968869,12.596039314835162,12.864367922871278,12.743877630937572,,,,,,,12.427193117414232,12.467159312661266,12.824000366372225,12.827618123820617,,12.641903098224905,#000000,0.8190710679876421,12.675803818473883,0.13942157889508008,57.3504016956215,2.3310549479748985,True,False,True,False,True,1.2703605171704275,0.0,0.0,0.0,0.0,1,0.8236109186642648,0.8241651655812664,False,False,False,False,-0.040476644041657114,-0.048702236384311745,False,False,False,False,177608.0,127054.1517793796,False,False,False,False,8490.256106979297,False,False,False,False
2024-10-08 17:00:00+00:00,12.62,12.66,12.56,12.58,5645.0,,,,,,,,,,12.391003158301144,12.596086449944483,12.86274310069383,12.7431423332597,,,,,,,12.434561459828286,12.469367521619207,12.822191195386086,12.826312678326804,,12.643175987169943,#000000,0.8169398899452676,12.67606824636774,-0.11759524482783627,54.84302330560398,2.3310549479748985,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8247222222222224,0.825138888888889,False,False,False,False,-0.07148516122069463,-0.06009369880250319,False,False,False,False,171963.0,127750.41299210239,False,False,False,False,8446.143609196673,False,False,False,False
2024-10-09 17:00:00+00:00,12.67,12.705,12.6,12.7,2973.0,,,,,,,,,,12.395042145105876,12.596536448130822,12.86211584786392,12.742941522315872,,,,,,,12.43969583022441,12.471094285333404,12.821539509789117,12.825836934288724,,12.64435031538152,#000000,0.814783274118821,12.67672343282612,0.028567801909105156,54.63673332588128,2.3310549479748985,True,False,True,False,False,0.514281675668208,0.0,0.0,0.0,0.0,1,0.8345706681608069,0.8218237848438158,False,False,False,False,-0.06372248065173723,-0.06190808972712021,False,False,False,False,174936.0,128481.97248059693,False,False,False,False,8361.288669519206,False,False,False,False
2024-10-10 17:00:00+00:00,12.62,12.715,12.57,12.7,3900.0,,,,,,,,,,12.400040489787024,12.597064297237743,12.861271027697356,12.742656333271851,,,,,,,12.445912027363097,12.473239484928165,12.820656111770726,12.825190945492285,,12.64575383969353,#000000,0.8138264197244051,12.6774689156294,0.027685368555901747,54.499206672732825,2.3310549479748985,True,False,True,False,False,0.514281675668208,0.0,0.0,0.0,0.0,1,0.8362564894064827,0.8177353725270102,False,False,False,False,-0.06554826938003426,-0.06372817955357724,False,False,False,False,174936.0,129202.18996151791,False,False,False,False,8292.12140332511,False,False,False,False
2024-10-11 17:00:00+00:00,12.815,12.92,12.805,12.905,6226.0,,,,,,,,,,12.413890237186248,12.60063562483374,12.861373921671552,12.743402839476017,,,,,,,12.464345574808636,12.480361163328977,12.821145870199864,12.825512280371056,,12.651333438984512,#000000,0.8138258164124934,12.681926716604469,0.2741044568712283,56.837703703858466,2.590586234830326,True,False,True,False,True,2.2290562116257817,0.0,0.0,0.0,0.0,0,0.843890134529148,0.8096973094170404,False,False,False,False,-0.025460053608749433,-0.044594116581163336,False,False,False,False,181162.0,130007.76841172694,False,False,False,False,8260.088513351078,False,False,False,False
2024-10-14 17:00:00+00:00,12.78,12.785,12.65,12.66,5480.0,,,,,,,,,,12.42098377491179,12.601721773759989,12.860420440466013,12.743182939486024,,,,,,,12.472839059674504,12.483696146232644,12.820207883860997,12.824817316219338,,12.653483666826412,#000000,0.8138258164124934,12.683208480265407,-0.028517748881098492,54.780281711715354,2.590586234830326,True,False,True,False,False,0.1200586326628823,0.0,0.0,0.0,0.0,1,0.8420979020979024,0.8062937062937063,False,False,False,False,-0.05186464378049522,-0.04822938018082928,False,False,False,False,175682.0,130715.89603325055,False,False,False,False,8216.986365857263,False,False,False,False
2024-10-15 17:00:00+00:00,12.64,12.97,12.625,12.76,9239.0,,,,,,,,,12.784999999999998,12.435671220174017,12.605093835008105,12.859684082714427,12.743524118604604,,,,,,,12.490841000449418,12.491272862866351,12.819760292554818,12.82445383596668,,12.67281124981538,#000000,0.8134060685982337,12.693577388889455,0.08165984208233484,54.640687137090154,2.590586234830326,True,False,True,False,False,0.962145738288875,0.0,0.0,0.0,0.0,1,0.84251530328325,0.8010573177518086,False,False,False,False,-0.03729001020566523,-0.04275969519324725,False,False,False,False,184921.0,131556.28524203738,False,False,False,False,8232.831538479631,False,False,False,False
2024-10-16 17:00:00+00:00,12.325,12.405,12.23,12.38,11593.0,,,,,,,,,12.536430171530977,12.430980613033828,12.599074275930038,12.853374328163959,12.739417959008133,,,,,,,12.480549899787158,12.486594701157342,12.812201196828926,12.818948583340822,,12.639730192086798,#000000,0.8155425707372281,12.67023423809958,-0.35587871009261385,50.15190996854144,4.317004389884772,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8345026826248453,0.8094648507360023,False,False,False,False,-0.12519548604626327,-0.08397759061975527,False,False,False,False,173328.0,132203.90872665695,False,False,False,False,8284.927173541962,False,False,False,False
2024-10-17 17:00:00+00:00,12.36,12.68,12.345,12.67,22735.0,,,,,,,,,12.551339048668332,12.4425523054662,12.597630289202948,12.84668856777685,12.736019200869448,,,,,,,12.49041939966553,12.491031805298341,12.804816748239885,12.813431132700249,,12.64154761087642,#000000,0.8158269612060102,12.66922647391315,0.0009481496979529233,50.53932209808535,4.317004389884772,True,False,False,False,False,0.2213297397922105,0.0,0.0,0.0,0.0,1,0.8356389535680047,0.8070127379810986,False,False,False,False,-0.08932775520500377,-0.08665267291237952,False,False,False,False,196063.0,133193.9721572514,False,False,False,False,8508.959310386274,False,False,False,False
2024-10-18 17:00:00+00:00,12.585,12.7,12.565,12.605,33209.0,,,,,,,,,12.582479746274876,12.462799161152669,12.599128586348835,12.839372339911368,12.732900523670747,,,,,,,12.50980045665108,12.501133315706586,12.797228929870597,12.807583743971644,,12.648047422617601,#000000,0.8131621349138557,12.671739381041597,-0.08207389175673656,50.08512363432201,4.095306982554192,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8408684897622647,0.8113233475333244,False,False,False,False,-0.0673744945992329,-0.07701358375580622,False,False,False,False,162854.0,133653.81755016223,False,False,False,False,8891.905677667106,False,False,False,False
2024-10-21 17:00:00+00:00,12.595,12.66,12.59,12.595,11248.0,,,,,,,,,12.586635292647458,12.468361682793638,12.59943588269417,12.836910339418406,12.731805599245913,,,,,,,12.51475158268234,12.50400376070445,12.794684386633103,12.805598002385867,,12.649131836578372,#000000,0.8128179932125593,12.671879734600532,-0.09458419380785864,49.6649942723334,3.4711309930975247,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8455137983636114,0.8097351268894746,False,False,False,False,-0.06874445738476463,-0.07287902057028542,False,False,False,False,151606.0,133932.14596023725,False,False,False,False,8928.434271811802,False,False,False,False
2024-10-22 17:00:00+00:00,12.445,12.485,12.43,12.455,19132.0,,,,,,,,,12.563430248111787,12.467677221437064,12.594884017275616,12.829943513862329,12.727527026452208,,,,,,,12.510446379338179,12.50205747953939,12.786842459474409,12.79958380930931,,12.642488017200032,#000000,0.8127799199034141,12.665204256677105,-0.2586238310391389,47.73606160705272,1.452256283934787,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481697171381032,0.8075429839156959,False,False,False,False,-0.0994171645666136,-0.08614809256844952,False,False,False,False,132474.0,133909.53904612505,False,False,False,False,9086.629089303091,False,False,False,False
2024-10-23 17:00:00+00:00,12.245,12.34,12.2,12.315,16130.0,,,,,,,,,12.527002106213736,12.45908729996774,12.586772383649379,12.82165376984782,12.72180033433967,,,,,,,12.497187003579395,12.49478548704794,12.77721498964075,12.79221322434651,,12.630857399848106,#000000,0.8152489643500788,12.65450533860078,-0.41644375331581795,44.95364449813243,-1.2581298092532762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433618548164507,0.8081700248412919,False,False,False,False,-0.1339777444814663,-0.1100629185249579,False,False,False,False,116344.0,133637.20510742543,False,False,False,False,9195.828638306144,False,False,False,False
2024-10-24 17:00:00+00:00,12.145,12.25,12.14,12.215,7790.0,,,,,,,,,12.50766704049559,12.453371211473376,12.581964695229928,12.817132125426799,12.718569785745856,,,,,,,12.4890248187346,12.490118304734846,12.771931456795482,12.788156185327596,,12.624215069329342,"rgba(239, 83, 80, 0.5)",0.8180070100362655,12.64844423603637,-0.5298783882269594,42.101229752338575,-3.9307322581036885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8402366863905328,0.809137195541489,False,False,False,False,-0.14788696118477823,-0.12897493985486808,False,False,False,False,108554.0,133248.3182065351,False,False,False,False,9174.03284546419,False,False,False,False
2024-10-25 17:00:00+00:00,12.405,12.435,12.315,12.415,13287.0,,,,,,,,,12.496683707044049,12.450997834873641,12.577927581510224,12.811863616776524,12.715108008011484,,,,,,,12.484494704265032,12.487427099169803,12.76601773157855,12.78352542014359,,12.619338411485877,#000000,0.8153391490220072,12.643518370564125,-0.28027400724990603,43.29460417571558,-3.9307322581036885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8470685840707967,0.8036504424778761,False,False,False,False,-0.11458984803662786,-0.12178239394574797,False,False,False,False,121841.0,133071.46055992215,False,False,False,False,9237.79977809265,False,False,False,False
2024-10-28 17:00:00+00:00,12.235,12.32,12.165,12.295,6899.0,,,,,,,,,12.485888656767727,12.44744613714857,12.574522665213657,12.808365266489943,12.712644293228859,,,,,,,12.479370183733637,12.484347153981599,12.761999388023685,12.78039589662186,,12.61499773791217,#000000,0.8103100174157591,12.639428849329907,-0.42505811593982157,42.724332204028705,-3.9307322581036885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8439530062197652,0.803317208016586,False,False,False,False,-0.17571523349361473,-0.14874881371968135,False,False,False,False,114942.0,132790.38365201637,False,False,False,False,9201.539316416796,False,False,False,False
2024-10-29 17:00:00+00:00,12.145,12.19,12.1,12.185,8170.0,,,,,,,,,12.469103274959439,12.441216670974278,12.569310338043985,12.803521825043969,12.70911335562689,,,,,,,12.470920239732907,12.479201234799262,12.756375341148393,12.776023225120369,,12.608309500605499,"rgba(239, 83, 80, 0.5)",0.7955223056198631,12.633260424646526,-0.5634793914386163,41.17052032979738,-4.882157006491404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8371285753957235,0.8101916134407109,False,False,False,False,-0.2061599002810106,-0.17745435700034598,False,False,False,False,106772.0,132386.99785896187,False,False,False,False,9185.54645879793,False,False,False,False
2024-10-30 17:00:00+00:00,12.405,12.44,12.275,12.275,8257.0,,,,,,,,,12.462253834976256,12.438846401036573,12.566319176173058,12.799982655075427,12.706688315360543,,,,,,,12.467268743710607,12.476858483342143,12.752398168618592,12.772876954344731,,12.604832525848659,#000000,0.775639619810531,12.629815164229536,-0.4574484788647175,41.62733063890477,-4.882157006491404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839345172031077,0.8109045504994452,False,False,False,False,-0.16229442143763392,-0.16987438921898995,False,False,False,False,115029.0,132117.8816130865,False,False,False,False,9171.15038966928,False,False,False,False
2024-10-31 17:00:00+00:00,12.36,12.39,12.25,12.25,10016.0,,,,,,,,,12.4529208332161,12.4352633516754,12.562291823237262,12.795460406354268,12.703531335008131,,,,,,,12.462069821971522,12.473490525135881,12.747299262857004,12.76883669659907,,12.600129339561628,#000000,0.7589903024935729,12.625223433721098,-0.49437184175917137,41.61856295903909,-4.882157006491404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8368311327310635,0.8147324530924253,False,False,False,False,-0.1699859064031632,-0.16993014781107657,False,False,False,False,105013.0,131697.650890403,False,False,False,False,9184.248833240297,False,False,False,False
2024-11-01 17:00:00+00:00,12.075,12.245,12.045,12.185,5235.0,,,,,,,,,12.444490935097118,12.431663169283288,12.55916288259336,12.792482387538735,12.70134610324498,,,,,,12.158333333333333,12.457307864318325,12.470441513016167,12.74387514881482,12.766141445940692,,12.552524478318082,"rgba(239, 83, 80, 0.5)",0.7440177816823105,12.592708872029304,-0.5479826988911829,40.770941433940756,-5.870856272635038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8304402166365785,0.8201638661297043,True,False,False,False,-0.2061599002810106,-0.1880450240460436,False,False,False,False,99778.0,131202.77258202466,True,False,False,False,9123.020169159052,True,False,False,False
2024-11-04 17:00:00+00:00,12.325,12.38,12.17,12.2,11410.0,,,,,,,,,12.433072661006776,12.426657574484253,12.554030178382359,12.787011548198715,12.697437294797755,,,,,,12.221170021027335,12.450458016114572,12.465889203206887,12.737695331948622,12.761222298418916,,12.553464412758618,"rgba(239, 83, 80, 0.5)",0.7199307837100322,12.591263156747889,-0.5434732971572438,40.5209418063601,-6.365523380405676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8358084663428179,0.8152671755725192,False,False,False,False,-0.17924214033509855,-0.1836435821905711,False,False,False,False,111188.0,130892.46603036535,False,False,False,False,9158.477220799998,False,False,False,False
2024-11-05 17:00:00+00:00,12.345,12.61,12.33,12.605,9521.0,,,,,,,,,12.436898757874669,12.428643132607672,12.553496866583426,12.784741614399092,12.696128359841312,,,,,,12.328085683711688,12.452189794461358,12.466721143809455,12.735394126629764,12.75927960067898,,12.564157908059741,#000000,0.6800806457212949,12.597474400000252,0.011065746462711214,46.758340742639206,-6.697805384371975,False,False,False,True,True,0.2701504902468237,0.0,0.0,0.0,0.0,0,0.8282685512367494,0.8089045936395761,False,False,False,False,-0.13933003150981665,-0.16148680685019387,False,False,False,False,120709.0,130734.58283609612,False,False,False,False,9164.097729004648,False,False,False,False
2024-11-06 17:00:00+00:00,13.94,14.455,13.89,14.455,26800.0,,,,,,,,14.266666666666667,12.649486295777681,12.538007273324705,12.616948476807766,12.818752726100804,12.72721843418116,,,,,,13.30897852710544,12.579608252104956,12.548642446731426,12.778675093697151,12.792029890191852,,12.87500128024451,"rgba(0, 255, 0, 1.0)",0.6880384836293415,12.829612699056597,2.362349402855536,59.37002482782392,4.571684896557457,True,False,True,False,True,13.955957395280208,0.0,0.0,0.0,0.0,0,0.8336088154269975,0.8071625344352618,False,True,False,False,0.20407927264984288,0.021296232899824505,False,False,False,False,147509.0,130994.6513192574,False,False,False,False,9437.522570415429,False,False,False,False
2024-11-07 17:00:00+00:00,14.055,14.08,13.7,13.835,21439.0,,,,,,,,14.091115660219602,12.753418408631154,12.598603230815314,12.653054324059866,12.837735339898737,12.745059284504302,,,,,,13.471111058844611,12.64833036451912,12.595120068034456,12.802841978318614,12.810473859334023,,12.909714870652708,"rgba(38, 166, 154, 1.0)",0.6659637600723771,12.863181727273478,1.4592660006317844,62.42072996180254,6.650249079665507,True,False,True,False,True,8.713150379038247,0.0,0.0,0.0,0.0,0,0.8118272244174957,0.8186401417086799,False,False,False,False,0.14594814024463482,0.08362218657222967,False,False,False,False,126070.0,130918.3001360131,False,False,False,False,9623.591987928368,False,False,False,False
2024-11-08 17:00:00+00:00,13.77,13.805,13.565,13.665,25835.0,,,,,,,,13.947148392148392,12.839389291646429,12.654652167593957,12.68741587577921,12.855609319247167,12.762268051820387,,,,,,13.524518754988028,12.710371068947781,12.639113463414839,12.825563612747167,12.827979591746445,,12.934002690007258,"rgba(38, 166, 154, 1.0)",0.626688508340863,12.888787665852373,1.2385935338157428,63.19008994085581,6.9513220875417545,True,False,True,False,True,7.355116588038822,0.0,0.0,0.0,0.0,0,0.8087051439486972,0.8231682357756859,False,False,False,False,0.10439114789279506,0.09400666723251236,False,False,False,False,100235.0,130442.59005638499,False,False,False,False,9874.931647030253,False,False,False,False
2024-11-11 17:00:00+00:00,14.065,14.115,13.95,13.975,18983.0,,,,,,,,13.960649673497606,12.914441087850701,12.704571544699713,12.719282669090765,12.873419216611389,12.77899174975477,,,,,,13.6023490993069,12.76559388281979,12.67893476589472,12.847790182590792,12.845291528052615,,12.971937763651797,"rgba(0, 255, 255, 0.75)",0.6019300788462307,12.923264517035188,1.7472718508780298,64.90204647766498,8.441930023249277,True,False,True,False,True,9.337204687665235,0.0,0.0,0.0,0.0,0,0.8078638021888935,0.8163761653830565,False,False,False,False,0.17512457724072197,0.13456562223661717,False,False,False,False,119218.0,130268.565404348,False,False,False,False,10016.142009091798,False,False,False,False
2024-11-12 17:00:00+00:00,13.675,13.8,13.49,13.515,18920.0,,,,,,,,13.899994731060843,12.955607433533428,12.736261904317358,12.739924838262029,12.88441644764165,12.789808303086616,,,,,,13.60225563365498,12.799479746167489,12.704836319657616,12.861593115054257,12.856143658514146,,12.984574739177312,"rgba(38, 166, 154, 1.0)",0.5743143032512154,12.937100875012746,1.006241916169849,62.72995823780445,8.441930023249277,True,False,True,False,True,5.75439111692582,0.0,0.0,0.0,0.0,0,0.8047408597830454,0.8213472612829786,False,False,False,False,0.09632858198038351,0.11544710210850034,False,False,False,False,100298.0,129803.90547559841,False,False,False,False,10154.18631902836,False,False,False,False
2024-11-13 17:00:00+00:00,13.58,13.625,13.475,13.565,15175.0,,,,,,,,13.858821213980118,12.98308522872026,12.758820256068075,12.754936532749472,12.892441286379263,12.79779344379238,,,,,,13.597578399144261,12.823266489208676,12.7235556806618,12.871628535541635,12.864094334992421,,12.993274672839851,"rgba(38, 166, 154, 1.0)",0.5436693400876693,12.94676736358294,1.1371482458756406,61.52435682248241,8.441930023249277,True,False,True,False,False,6.079135628988681,0.0,0.0,0.0,0.0,0,0.8076664425016814,0.8228648285137864,False,False,False,False,0.07722798562688356,0.09633754386769194,False,False,False,False,115473.0,129581.72089458138,False,False,False,False,10232.028391601565,False,False,False,False
2024-11-14 17:00:00+00:00,13.5,13.54,13.325,13.51,10474.0,,,,,,,,13.82834216160706,12.997661487509404,12.771874765771207,12.763765915322812,12.89707712643229,12.802517100809663,,,,,,13.588674100892188,12.836773391462561,12.73455530210129,12.877431290063164,12.868724156792561,,12.997036072614929,"rgba(38, 166, 154, 1.0)",0.5313124324735038,12.95146275080631,1.0512406920226602,60.30343690882726,8.441930023249277,True,False,True,False,False,5.654569670204282,0.0,0.0,0.0,0.0,0,0.8022037086804623,0.8293469497446925,False,False,False,False,0.053679606221113944,0.07500857504440295,False,False,False,False,104999.0,129200.59343885143,False,False,False,False,10235.779889406193,False,False,False,False
2024-11-15 17:00:00+00:00,13.405,13.45,13.31,13.375,7692.0,,,,,,,,13.804522208765144,13.00604699747128,12.780074141972694,12.769379509516595,12.899955140634503,12.805525358726022,,,,,,13.579239161282297,12.845102117730798,12.741555916523177,12.881043317205675,12.8716234305425,,12.99855157276097,"rgba(38, 166, 154, 0.5)",0.532668761059835,12.95380888097289,0.7907186413355253,58.42416299779734,14.536797416297986,True,False,True,False,False,4.610447948613601,0.0,0.0,0.0,0.0,0,0.8006155493108524,0.8307239395155898,False,False,False,False,0.04317873034010068,0.059093652692251815,False,False,False,False,97307.0,128706.11912197001,False,False,False,False,10196.341441508423,False,False,False,False
2024-11-18 17:00:00+00:00,13.425,13.475,13.365,13.37,9319.0,,,,,,,,13.780345076965194,13.016373995373414,12.79011850410722,12.77631823201911,12.903575951524736,12.809285314637178,,,,,,13.570172572726488,12.855312896035217,12.75016105349179,12.885566689219003,12.87526319790914,,13.001135771273498,"rgba(38, 166, 154, 0.5)",0.5379582103063828,12.957208037577603,0.7673309088215223,57.12947318413454,13.009621414070608,True,False,True,False,False,4.571517451191124,0.0,0.0,0.0,0.0,0,0.8050585228037134,0.8284676442889819,False,False,False,False,0.0511784112335266,0.05513603196288921,False,False,False,False,87988.0,128074.83045341235,False,False,False,False,10182.73924861682,False,False,False,False
