date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_308,aVWAP_peak_265,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_89,aVWAP_peak_15,aVWAP_valley_428,aVWAP_valley_349,aVWAP_valley_324,aVWAP_valley_278,aVWAP_valley_245,aVWAP_valley_219,aVWAP_valley_194,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_58,aVWAP_OB_bull_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 17:00:00+00:00,1.43,1.43,1.385,1.385,41196.0,,,,,,,,,,1.4597316948942163,,,,,,,,,,,,1.4597316948942163,#000000,,1.4597316948942163,,41.473179412991925,-0.19498862759191127,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106353.0,-20851.87587485417,False,False,False,False,43211.93464390386,False,False,False,False
2024-01-09 17:00:00+00:00,1.36,1.37,1.34,1.345,29372.0,,,,,,,,,,1.4521520957159153,,,,,,,,,,,,1.4521520957159153,#000000,,1.4521520957159153,,38.27962670696394,-3.730148819583505,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135725.0,-22632.854543461082,False,False,False,False,42997.362013765814,False,False,False,False
2024-01-10 17:00:00+00:00,1.355,1.37,1.345,1.365,40507.0,,,,,,,,,,1.4440244748595974,,,,,,,,,,,,1.4440244748595974,#000000,,1.4440244748595974,,37.9169980996507,-4.59475233612023,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95218.0,-23758.205635810522,False,False,False,False,42958.7517499865,False,False,False,False
2024-01-11 17:00:00+00:00,1.31,1.345,1.3,1.345,324315.0,,,,,,,,,,1.3968315617838774,,,,,,,,,,,,1.3968315617838774,#000000,,1.3968315617838774,,36.677424741559676,-6.331162282874345,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419533.0,-29894.248959286328,False,False,False,False,47320.8641259557,False,False,False,False
2024-01-12 17:00:00+00:00,1.405,1.415,1.375,1.385,11143.0,,,,,,,,,,1.3967591443824248,,,,,,,,,,,,1.3967591443824248,#000000,,1.3967591443824248,,39.21414832455654,-6.331162282874345,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408390.0,-35762.40013821212,False,False,False,False,46759.967007723826,False,False,False,False
2024-01-15 17:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,,,,,,,1.3967591443824248,,,,,,,,,,,,1.3967591443824248,#000000,,1.3967591443824248,,40.905297379887784,-6.331162282874345,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408390.0,-41539.57222909255,False,False,False,False,46035.00627892191,False,False,False,False
2024-01-16 17:00:00+00:00,1.375,1.375,1.36,1.365,56258.0,,,,,,,,,,1.3947697642353807,,,,,,,,,,,,1.3947697642353807,#000000,,1.3947697642353807,,40.72703282717618,-6.331162282874345,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464648.0,-48099.39281468801,False,False,False,False,46193.50230560529,False,False,False,False
2024-01-17 17:00:00+00:00,1.29,1.31,1.275,1.28,32963.0,,,,,,,,,,1.3908007024506206,,,,,,,,,,,,1.3908007024506206,#000000,,1.3908007024506206,,36.60877943510944,-7.603235983695868,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497611.0,-55068.56501911145,False,False,False,False,45988.37823885172,False,False,False,False
2024-01-18 17:00:00+00:00,1.285,1.295,1.27,1.285,11521.0,,,,,,,,,,1.3894180474996112,,,,,,,,,,,,1.3894180474996112,#000000,,1.3894180474996112,,34.32380709236658,-9.958001266003798,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-486090.0,-61751.0678870322,False,False,False,False,45454.00028166022,False,False,False,False
2024-01-19 17:00:00+00:00,1.235,1.29,1.23,1.275,17150.0,,,,,,,,,,1.3870799876692557,,,,,,,,,,,,1.3870799876692557,#000000,,1.3870799876692557,,32.38796546185415,-11.973653880451806,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-503240.0,-68595.8575321945,False,False,False,False,45015.178571867036,False,False,False,False
2024-01-22 17:00:00+00:00,1.255,1.26,1.235,1.24,17433.0,,,,,,,,,,1.3844168386095335,,,,,,,,,,,,1.3844168386095335,#000000,,1.3844168386095335,,29.759722693459288,-14.615686628033721,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520673.0,-75604.80547743179,False,False,False,False,44587.54789633421,False,False,False,False
2024-01-23 17:00:00+00:00,1.265,1.28,1.25,1.275,17256.0,,,,,,,,,,1.382302292554485,,,,,,,,,,,,1.382302292554485,#000000,,1.382302292554485,,31.447196678895907,-14.615686628033721,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-503417.0,-82237.55267933206,False,False,False,False,44163.80296770887,False,False,False,False
2024-01-24 17:00:00+00:00,1.24,1.245,1.22,1.225,38107.0,,,,,,,,,,1.3764126379276522,,,,,,,,,,,,1.3764126379276522,#000000,,1.3764126379276522,,30.481662115377443,-14.615686628033721,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541524.0,-89358.27279283077,False,False,False,False,44069.89904572889,False,False,False,False
2024-01-25 17:00:00+00:00,1.245,1.265,1.23,1.265,11338.0,,,,,,,,,,1.3750126259332758,,,,,,,,,,,,1.3750126259332758,#000000,,1.3750126259332758,,33.15996609230304,-14.615686628033721,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530186.0,-96192.81119914347,False,False,False,False,43562.42774269433,False,False,False,False
2024-01-26 17:00:00+00:00,1.265,1.265,1.23,1.235,17298.0,,,,,,,,,,1.3727664103363129,,,,,,,,,,,,1.3727664103363129,#000000,,1.3727664103363129,,33.59361410802318,-14.615686628033721,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-547484.0,-103189.57381621102,False,False,False,False,43155.227312575036,False,False,False,False
2024-01-29 17:00:00+00:00,1.235,1.245,1.21,1.215,54912.0,,,,,,,,,,1.3650901570486675,,,,,,,,,,,,1.3650901570486675,#000000,,1.3650901570486675,,33.04195537005782,-14.615686628033721,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-602396.0,-110929.20833068837,False,False,False,False,43337.50285811651,False,False,False,False
2024-01-30 17:00:00+00:00,1.235,1.245,1.185,1.185,78270.0,,,,,,,,,,1.3541680496984934,,,,,,,,,,,,1.3541680496984934,#000000,,1.2795840248492465,,31.503804104375504,-14.615686628033721,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-680666.0,-119762.33688370095,False,False,False,False,43879.09196109144,False,False,False,False
2024-01-31 17:00:00+00:00,1.235,1.265,1.2,1.21,25440.0,,,,,,,,,,1.3513658864581755,,,,,,,,,,,,1.3513658864581755,#000000,,1.2806359371544564,,32.70745786524311,-14.615686628033721,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-655226.0,-128064.09910255829,False,False,False,False,43593.214566345836,False,False,False,False
2024-02-01 17:00:00+00:00,1.275,1.3,1.27,1.295,155812.0,,,,,,,,,,1.3439731110759836,,,,,,,,,,,,1.3439731110759836,#000000,,1.3004826817495139,,39.204398755819106,-15.560541723194426,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499414.0,-133821.46190716978,False,False,False,False,45333.04069710016,False,False,False,False
2024-02-02 17:00:00+00:00,1.265,1.3,1.255,1.285,49211.0,,,,,,,,,,1.3416880138239962,,,,,,,,,,,,1.3416880138239962,#000000,,1.3011738118459268,,42.94979232016981,-12.21732083965641,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-548625.0,-140252.52451326017,False,False,False,False,45393.16409714511,False,False,False,False
2024-02-05 17:00:00+00:00,1.265,1.3,1.265,1.275,22340.0,,,,,,,,,,1.3407036782018051,,,,,,,,,,,,1.3407036782018051,#000000,,1.3013341652545505,,44.8330273722208,-10.573115282137593,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-570965.0,-146930.2373115042,False,False,False,False,45035.750700290155,False,False,False,False
2024-02-06 17:00:00+00:00,1.275,1.305,1.27,1.295,12318.0,,,,,,,,,,1.340261462088133,,,,,,,,,,,,1.340261462088133,#000000,,1.297743929477126,,47.38881944005951,-8.209635591409011,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-558647.0,-153313.44293458166,False,False,False,False,44528.498751448446,False,False,False,False
2024-02-07 17:00:00+00:00,1.28,1.285,1.255,1.265,7034.0,,,,,,,,,,1.3399050122129672,,,,,,,,,,,,1.3399050122129672,#000000,,1.2950358872284242,,47.10590953410116,-8.209635591409011,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-565681.0,-159706.73839296025,False,False,False,False,43947.18869328645,False,False,False,False
2024-02-08 17:00:00+00:00,1.275,1.29,1.245,1.245,11039.0,,,,,,,,,,1.3392883653329903,,,,,,,,,,,,1.3392883653329903,#000000,,1.292120204451457,,45.700037569621315,-8.209635591409011,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-576720.0,-166172.0602783407,False,False,False,False,43436.98421742154,False,False,False,False
2024-02-09 17:00:00+00:00,1.17,1.2,1.165,1.175,51059.0,,,,,,,,,,1.3337985549692843,,,,,,,,,,,,1.3337985549692843,#000000,,1.2672060159812844,,41.38842838271044,-3.078584671565771,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-627779.0,-173328.75701821139,False,False,False,False,43555.15500474834,False,False,False,False
2024-02-12 17:00:00+00:00,1.245,1.265,1.24,1.245,14221.0,,,,,,,,,,1.333001811177553,,,,,,,,,,,,1.333001811177553,#000000,,1.2686392054751978,,43.216472495478754,-3.078584671565771,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-613558.0,-180154.01659932436,False,False,False,False,43100.361903899524,False,False,False,False
2024-02-13 17:00:00+00:00,1.2,1.205,1.185,1.2,126950.0,,,,,,,,,,1.3223355438984419,,,,,,,,,,,,1.3223355438984419,#000000,,1.2563162471399079,,42.37663019535833,-3.078584671565771,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-740508.0,-188841.67525669915,False,False,False,False,44400.35629298635,False,False,False,False
2024-02-14 17:00:00+00:00,1.165,1.175,1.14,1.145,36809.0,,,,,,,,,,1.3185868779870216,,,,,,,,,,,,1.3185868779870216,#000000,,1.2507405584447182,,39.7361009310855,-4.817216371759777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-777317.0,-197965.32370233172,False,False,False,False,44282.66084658346,False,False,False,False
2024-02-15 17:00:00+00:00,1.175,1.18,1.15,1.15,90602.0,,,,,,,,,,1.3103767699975946,,,,,,,,,,,,1.3103767699975946,#000000,,1.241319888799926,,38.313170225908934,-6.3314341144340744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-686715.0,-205542.83806353586,False,False,False,False,45000.79013578371,False,False,False,False
2024-02-16 17:00:00+00:00,1.175,1.185,1.155,1.16,69251.0,,,,,,,,,,1.304906568776828,,,,,,,,,,,,1.304906568776828,#000000,,1.236483349121137,,38.086923093194855,-6.807696064261577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-617464.0,-211929.21266720197,False,False,False,False,45376.76238174055,False,False,False,False
2024-02-19 17:00:00+00:00,1.16,1.16,1.16,1.16,0.0,,,,,,,,,,1.304906568776828,,,,,,,,,,,,1.304906568776828,#000000,,1.236483349121137,,37.93609167138547,-7.307669060544356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-617464.0,-218216.5737111213,False,False,False,False,44673.246685899605,False,False,False,False
2024-02-20 17:00:00+00:00,1.155,1.165,1.15,1.155,128478.0,,,,,,,,,,1.2951285902434304,,,,,,,,,,,,1.2951285902434304,#000000,,1.2279337457523622,,37.574495720597575,-8.046805594639238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-745942.0,-226398.36326598763,False,False,False,False,45972.5451868934,False,False,False,False
2024-02-21 17:00:00+00:00,1.145,1.165,1.145,1.155,80997.0,,,,,,,,,,1.2895341496783734,,,,,,,,,,,,1.2895341496783734,#000000,,1.2235057925614858,,37.333431753405634,-8.680537085818983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-745942.0,-234453.30337039093,False,False,False,False,46515.559990197384,False,False,False,False
2024-02-22 17:00:00+00:00,1.125,1.135,1.105,1.11,93276.0,,,,,,,,,,1.2819357437099699,,,,,,,,,,,,1.2819357437099699,#000000,,1.2158160007418486,,34.81904684107735,-11.354231968697647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839218.0,-243829.5002173616,False,False,False,False,47240.52805236486,False,False,False,False
2024-02-23 17:00:00+00:00,1.135,1.155,1.13,1.135,34884.0,,,,,,,,,,1.279640249691039,,,,,,,,,,,,1.279640249691039,#000000,,1.2140061023047926,,35.64571541525251,-11.354231968697647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-804334.0,-252519.4924620537,False,False,False,False,47048.953974033626,False,False,False,False
2024-02-26 17:00:00+00:00,1.105,1.13,1.1,1.115,19451.0,,,,,,,,,,1.2781688277178171,,,,,,,,,,1.115,,1.1965844138589086,#000000,,1.1882086573056387,,35.10518610401836,-11.442885216392192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-823785.0,-261376.32203628542,False,False,False,False,46621.07871862225,False,False,False,False
2024-02-27 17:00:00+00:00,1.115,1.135,1.115,1.125,44289.0,,,,,,,,,,1.2751140714402691,,,,,,,,,,1.1219483840602447,,1.1985312277502569,#000000,,1.1879711046072963,,35.779864976416135,-11.442885216392192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-779496.0,-269409.18526052905,False,False,False,False,46584.9224594188,False,False,False,False
2024-02-28 17:00:00+00:00,1.16,1.195,1.15,1.18,104232.0,,,,,,,,,,1.2706257275305524,,,,,,,,,,1.1548686090538898,,1.212747168292221,#000000,,1.1950665309247497,,40.95611081505912,-12.555099974666142,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-675264.0,-275701.5079696681,False,False,False,False,47478.67559958285,False,False,False,False
2024-02-29 17:00:00+00:00,1.24,1.28,1.22,1.225,48977.0,,,,,,,,,,1.2700282621174317,,,,,,,,,,1.17446357592491,,1.2222459190211707,#000000,,1.201268199627887,,47.197052400254776,-6.963850797505927,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-626287.0,-281136.94195463444,False,False,False,False,47501.905435248234,False,False,False,False
2024-03-01 17:00:00+00:00,1.3,1.345,1.29,1.335,97639.0,,,,,,,,,,1.2721340905109235,,,,,,,,,,1.2206684351172536,,1.2464012628140886,#000000,,1.2191577498384762,,55.67195264444928,0.4141924090368718,True,False,True,False,True,1.420334683432614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528648.0,-284974.3226995238,False,False,False,False,48279.22473082578,False,False,False,False
2024-03-04 17:00:00+00:00,1.395,1.425,1.39,1.405,107505.0,,,,,,,,,,1.2777419357965645,,,,,,,,,,1.268041264997682,,1.2728916003971231,#000000,,1.2411673067127653,,63.027197688496734,6.542234853998991,True,False,True,False,True,5.608271821623738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421143.0,-287085.4649832521,False,False,False,False,49197.45380476646,False,False,False,False
2024-03-05 17:00:00+00:00,1.45,1.46,1.4,1.4,101124.0,,,,,,,,,,1.283109383488249,,,,,,,,,,1.297410867129062,,1.2902601253086554,#000000,,1.2573398247092658,,67.5473567404756,10.084366850745269,True,False,True,False,True,5.275252130975765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-522267.0,-290731.6903323489,False,False,False,False,50002.51653647551,False,False,False,False
2024-03-06 17:00:00+00:00,1.46,1.49,1.445,1.48,69985.0,,,,,,,,,,1.2879077140089865,,,,,,,,,,1.317969280840815,,1.3029384974249008,#000000,,1.269467177936255,,72.20190005796837,13.946038116729113,True,False,True,False,True,9.681038937796625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452282.0,-293236.3462961885,False,False,False,False,50312.32248164643,False,False,False,False
