date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_374,aVWAP_peak_312,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_213,aVWAP_peak_185,aVWAP_peak_129,aVWAP_peak_71,aVWAP_valley_417,aVWAP_valley_394,aVWAP_valley_373,aVWAP_valley_299,aVWAP_valley_230,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_184,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_94,aVWAP_valley_60,aVWAP_valley_25,aVWAP_OB_bear_312,aVWAP_OB_bear_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-09 17:00:00+00:00,0.401,0.401,0.383,0.383,900.0,,,,,,,,1.0241697216789654,2.0240363848705685,,,,,,,,,,2.0255710632713035,2.0255710632713035,2.023975156134846,2.0129944469638854,2.0099643764030017,,1.0241697216789654,1.878040316084839,"rgba(239, 83, 80, 1.0)",1.0909654030847762,1.717548551827803,-1.2232730277736394,19.042261742513407,-33.25100304190934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.806126384221255,0.984467903866284,False,False,False,False,-0.34282825441539394,-0.34268188655867204,False,False,False,False,136582.0,73444.19676054997,False,False,False,False,2785.6439486283093,False,False,False,False
2024-10-10 17:00:00+00:00,0.366,0.38,0.366,0.38,6287.0,,,,,,,,0.999644775045592,1.9871489855907987,,,,,,,,,,1.9881543908050954,1.9881543908050954,1.986706226343634,1.9786243485488817,1.9758265306280631,,0.999644775045592,1.8434656639667375,"rgba(239, 83, 80, 1.0)",1.1005542545119367,1.6853578293240248,-1.18609130260726,18.871523285705127,-33.23474340169416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8052607232433486,0.9852100512237248,False,False,False,False,-0.34282825441539394,-0.342755070487033,False,False,False,False,130295.0,74325.60456271199,False,False,False,False,2839.9285385720564,False,False,False,False
2024-10-11 17:00:00+00:00,0.382,0.394,0.382,0.394,100.0,,,,,,,,0.9992784680245949,1.9865808093887962,,,,,,,,,,1.9875782384708565,1.9875782384708565,1.986132313375076,1.9780942098097192,1.975299926391315,,0.9992784680245949,1.842934600561602,"rgba(239, 83, 80, 1.0)",1.1096228077363266,1.6848650625773538,-1.163336814616102,20.000122561193226,-32.01507460416388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8030464152096886,0.9982563621256023,False,False,False,False,-0.34085515248938253,-0.3418051114882078,False,False,False,False,130395.0,75194.89751522809,False,False,False,False,2797.449026346133,False,False,False,False
2024-10-14 17:00:00+00:00,0.4031,0.4031,0.394,0.394,400.0,,,,,,,,0.9978344947951007,1.9843221353861384,,,,,,,,,,1.9852879051109258,1.9852879051109258,1.9838508788742373,1.9759865642211725,1.9732063320090292,,0.9978344947951007,1.840825173643933,"rgba(239, 83, 80, 1.0)",1.1183743316774377,1.6829099583655076,-1.1524852831987706,20.752522078185294,-31.19902265814974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7929549412839922,0.9978617371661119,False,False,False,False,-0.33946893427578223,-0.34063702288199504,False,False,False,False,130395.0,76050.71305762765,False,False,False,False,2760.279273999681,False,False,False,False
2024-10-15 17:00:00+00:00,0.396,0.396,0.373,0.373,1000.0,,,,,,,,0.9941571556535381,1.978645498953986,,,,,,,,,,1.9795321184142565,1.9795321184142565,1.9781173168487034,1.9706875895994846,1.967942468924425,,0.9941571556535381,1.8355163238298073,"rgba(239, 83, 80, 1.0)",1.127104741157067,1.6779790201021265,-1.1578152166784932,20.661236519254118,-31.180637428946508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.798445272012292,0.9981553339062649,False,False,False,False,-0.3413153138886384,-0.34097616838531675,False,False,False,False,129395.0,76877.75626603652,False,False,False,False,2732.9881224648025,False,False,False,False
2024-10-16 17:00:00+00:00,0.371,0.371,0.328,0.3528,842.0,,,,,,,,0.9909445588677035,1.9738074958619058,,,,,,,,,0.3506000000000001,1.9746271351734102,1.9746271351734102,1.9732310973319642,1.9661692203481902,1.9634537603609066,,0.9909445588677035,1.6459325503896862,"rgba(239, 83, 80, 1.0)",1.1357955733571328,1.5723652811197941,-1.0737542122259367,20.057050064799625,-31.180637428946508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7968874596955933,0.9913540547099816,False,False,False,False,-0.34282825441539394,-0.34190221140035537,False,False,False,False,128553.0,77678.92283555534,True,False,False,False,2703.670477155271,True,False,False,False
2024-10-17 17:00:00+00:00,1.755,3.48,1.725,2.4,196378.0,,,,,,,2.535,1.8215664446879423,2.203536570840134,,,,,,,,,2.525674045228679,2.2058119622944345,2.2058119622944345,2.2045884534939484,2.1903512113622408,2.1880388777724864,,1.8215664446879423,2.2311532808860335,#000000,1.1399489631170827,2.1322026515602603,0.2349204719722478,44.0197794693827,-10.011179474326454,True,False,False,False,True,10.824275912199553,0.0,0.0,0.0,0.0,0,0.822834554925552,0.9242190261067318,False,False,False,False,-0.06694080211089502,-0.2044215067556252,False,False,False,False,324931.0,81512.2883729886,False,False,False,False,5706.373260455189,False,False,False,False
2024-10-18 17:00:00+00:00,1.89,1.89,1.61,1.79,33275.0,,,,,,,2.4231912784360174,1.8167018070670933,2.174983204482426,,,,,,,,,2.415620086625162,2.176901529351626,2.176901529351626,2.1758048717038907,2.1636202683186694,2.161526502475438,,1.8167018070670933,2.187250119756883,#000000,1.1402067871358383,2.10058911602731,-0.27239718227559345,52.887057095324565,-3.323810845164566,True,False,True,False,True,4.147273997651293,0.0,0.0,0.0,0.0,0,0.8028864795537923,0.9667171235123929,False,False,False,False,-0.16797855715644322,-0.1862000319560342,False,False,False,False,291656.0,84770.33041371744,False,False,False,False,6133.793830060535,False,False,False,False
2024-10-21 17:00:00+00:00,1.83,1.85,1.61,1.665,2809.0,,,,,,,2.414553152773357,1.8159429408460348,2.172441896259245,,,,,,,,,2.4071042939683847,2.174331252245708,2.174331252245708,2.1732447596561895,2.1612269629804293,2.1591507833096326,,1.8159429408460348,2.1835919215871877,#000000,1.1402231131234366,2.097836363690462,-0.3796067267087616,57.60386954659566,-0.22538667934020395,True,False,True,False,True,2.8803419994278947,0.0,0.0,0.0,0.0,0,0.8043454125588418,0.9699240607513989,False,False,False,False,-0.17038213814226766,-0.17829108504915092,False,False,False,False,288847.0,87934.30978714817,False,False,False,False,6082.246638896805,False,False,False,False
2024-10-22 17:00:00+00:00,1.25,1.31,1.235,1.235,1841.0,,,,,,,2.40548142789465,1.8134031035010443,2.16919681075484,,,,,,,,,2.3981233715367116,2.1710559285426583,2.1710559285426583,2.1699786028672317,2.1581327123666796,2.1560721583994655,,1.8134031035010443,2.17916667160066,"rgba(239, 83, 80, 0.5)",1.140812570194383,2.09408773566457,-0.7530489741344542,57.080038780996645,-0.22538667934020395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.805243568931982,0.9770507027011215,False,False,False,False,-0.2259587434273145,-0.2021249142382327,False,False,False,False,287006.0,91020.69258114588,False,False,False,False,6016.490877053444,False,False,False,False
2024-10-23 17:00:00+00:00,1.235,1.265,1.17,1.21,2409.0,,,,,,,2.3933659890499857,1.8098470848216344,2.1647767780330924,,,,,,,,,2.3861254923091177,2.1665954032048775,2.1665954032048775,2.165530254449876,2.153914481374486,2.15187467715616,,1.8098470848216344,2.1731806181782343,"rgba(239, 83, 80, 0.5)",1.1414330497932679,2.088982201200781,-0.7700689947255155,56.5324005704077,-0.22538667934020395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7977568446231662,0.994345826575726,False,False,False,False,-0.23272684284204243,-0.21742587854013756,False,False,False,False,284597.0,94021.8756419033,False,False,False,False,5960.560785936336,False,False,False,False
2024-10-24 17:00:00+00:00,1.045,1.09,0.99,1.06,3613.0,,,,,,,2.3731199694857668,1.8031052973493695,2.1570624784532693,,,,,,,,,2.366058631017788,2.158813318883254,2.158813318883254,2.157767962540876,2.1465366274519933,2.1445304607795714,,1.8031052973493695,2.1628675627605713,"rgba(239, 83, 80, 0.5)",1.1427927118666341,2.080020276827693,-0.892568062638057,54.93087870413733,-0.22538667934020395,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7973015176639426,0.995623982213365,False,False,False,False,-0.2547163590513343,-0.23607111879573592,False,False,False,False,280984.0,96920.51322885053,False,False,False,False,5924.164494681509,False,False,False,False
2024-10-25 17:00:00+00:00,0.9597,0.983,0.9401,0.955,2368.0,,,,,,,2.3593257198738056,1.7982483623221877,2.151670939314673,,,,,,,,,2.352380734322925,2.1533754740557653,2.1533754740557653,2.15234347684248,2.1413746113793013,2.1393911345225427,,1.7982483623221877,2.1557206585210498,"rgba(239, 83, 80, 0.5)",1.1448015460213938,2.0737566348539165,-0.9772494095085799,53.00013447121142,-0.22538667934020395,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7949048598373261,0.9930446704833898,False,False,False,False,-0.26451128006956337,-0.25029119943264966,False,False,False,False,278616.0,99737.4975198761,False,False,False,False,5869.030161430632,False,False,False,False
2024-10-28 17:00:00+00:00,0.9212,0.9212,0.9144,0.9188,177.0,,,,,,,2.3582754005572264,1.7978698338606187,2.1512560195839576,,,,,,,,,2.351339087666317,2.1529570251893473,2.1529570251893473,2.1519260406833722,2.1409771737148495,2.1389954163569818,,1.7978698338606187,2.155172558089113,"rgba(239, 83, 80, 1.0)",1.1470303011352938,2.073274548006818,-1.0064900176256515,51.401037696136825,-0.22538667934020395,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.793569886800584,0.9974105680032396,False,False,False,False,-0.26999522116472435,-0.26014321029868703,False,False,False,False,278439.0,102508.0634498005,False,False,False,False,5780.781631796048,False,False,False,False
2024-10-29 17:00:00+00:00,0.8273,0.8273,0.7702,0.7795,1121.0,,,,,,,2.351080786586391,1.7951382916164846,2.1483672387898367,,,,,,,,,2.3442009753587145,2.150044096161889,2.150044096161889,2.1490199254325666,2.138207722181005,2.136237511456192,,1.7951382916164846,2.15137118263833,"rgba(239, 83, 80, 1.0)",1.150336143803428,2.0699036474986467,-1.121762238324621,49.111196966739264,7.061544054078929,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7883452955133496,0.9993596316216127,False,False,False,False,-0.2849994943507478,-0.2725713523247174,False,False,False,False,277318.0,105218.29502422219,False,False,False,False,5708.536955334093,False,False,False,False
2024-10-30 17:00:00+00:00,0.7499,0.7788,0.7353,0.7399,730.0,,,,,,,2.346308757864399,1.79329506345455,2.14643596767311,,,,,,,,,2.3394657612642518,2.148096800083405,2.148096800083405,2.147077130503938,2.1363555963106946,2.1343930107674014,,1.79329506345455,2.1488360986672395,"rgba(239, 83, 80, 1.0)",1.1539758233325499,2.067649559706993,-1.1505869818594678,47.23166345714297,4.861456593828223,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7881992155526502,1.0011296338134585,False,False,False,False,-0.2902844537975235,-0.2814279030611204,False,False,False,False,276588.0,107875.18967500945,False,False,False,False,5631.350335871549,False,False,False,False
2024-10-31 17:00:00+00:00,0.73,0.83,0.73,0.81,150.0,,,,,,,2.3453554138029147,1.792931149038109,2.1460507726666336,,,,,,,,,2.3385198615186558,2.1477084003022577,2.1477084003022577,2.146689635534946,2.1359862426653256,2.1340251911367276,,1.792931149038109,2.1483305629964256,"rgba(239, 83, 80, 1.0)",1.1565732721315192,2.0672009079520084,-1.08700498121925,46.83059150325222,3.9901455814403164,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7894162110538999,0.9992337561864008,False,False,False,False,-0.2873738907370553,-0.2844008968990879,False,False,False,False,276738.0,110493.21774206356,False,False,False,False,5546.368160121602,False,False,False,False
2024-11-01 17:00:00+00:00,0.85,0.8872,0.7501,0.7647,3661.0,,,,,,,2.322601380103971,1.78422394520027,2.1367902298472385,,,,,,,,,2.3159430068892513,2.138371194793982,2.138371194793982,2.1373741310451906,2.1271049104709725,2.1251806829904067,,1.78422394520027,2.1362178529039184,"rgba(239, 83, 80, 1.0)",1.1591994337239586,2.056447635500649,-1.1143446053548143,46.07493087751299,2.7227158577092965,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7847182135804345,1.0095739024760746,False,False,False,False,-0.28248288611043393,-0.2834418915047609,False,False,False,False,273077.0,113013.89653676024,False,False,False,False,5517.13764601119,False,False,False,False
2024-11-04 17:00:00+00:00,0.76,0.768,0.731,0.7469,2101.0,,,,,,,2.309407160403193,1.7790349398806757,2.1313283408492767,,,,,,,,,2.302848593432085,2.1328647550222315,2.1328647550222315,2.13188024129038,2.1218633270411456,2.11996039916946,,1.7790349398806757,2.1291169457900754,"rgba(239, 83, 80, 1.0)",1.1614087433491829,2.050116955583843,-1.122100176227126,45.36508011944761,1.4904065535278619,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7757226540066617,1.0230215551897086,False,False,False,False,-0.29124300393138597,-0.28734244771807343,False,False,False,False,270976.0,115462.92139665542,False,False,False,False,5464.174271654427,False,False,False,False
2024-11-05 17:00:00+00:00,0.69,0.7092,0.69,0.69,2394.0,,,,,,,2.294145788525863,1.7728887833897324,2.1249237722716283,,,,,,,,,2.28769968618986,2.1264085882053294,2.1264085882053294,2.1254385370605373,2.1157138071820345,2.1138354239342263,,1.7728887833897324,2.1208292194405045,"rgba(239, 83, 80, 1.0)",1.164116787867349,2.042700874465229,-1.1619975663639077,44.19575964712267,-0.1413683984420686,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7711832730271396,1.0307272580141729,False,False,False,False,-0.2975915224849559,-0.2924669851015147,False,False,False,False,268582.0,117836.86059980805,False,False,False,False,5416.574670543505,False,False,False,False
2024-11-06 17:00:00+00:00,0.612,0.612,0.602,0.602,700.0,,,,,,,2.289486573232911,1.7709539094552782,2.122943186300979,,,,,,,,,2.2830736066318633,2.124412250548261,2.124412250548261,2.1234465724292986,2.113810986188076,2.1119400180574432,,1.7709539094552782,2.1182754837102635,"rgba(239, 83, 80, 1.0)",1.1494073763952064,2.0404045844844902,-1.2514314889779485,42.350739046279145,-2.324372684351445,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7693281556705861,1.038971849362536,False,False,False,False,-0.309435008761551,-0.3009509969315328,False,False,False,False,267882.0,120163.14183081877,False,False,False,False,5343.449481852908,False,False,False,False
2024-11-07 17:00:00+00:00,0.695,0.695,0.6773,0.6773,600.0,,,,,,,2.2856970741080063,1.7694109924609753,2.1213365392651005,,,,,,,,,2.279311691336592,2.1227927684022125,2.1227927684022125,2.1218306872133184,2.1122678025256896,2.110402942384138,,1.7694109924609753,2.116204807344249,"rgba(239, 83, 80, 1.0)",1.1366506986012153,2.0385486385012532,-1.1975962713755708,42.520860731938406,-2.5665439193431823,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7810322039149857,1.0348630617839816,False,False,False,False,-0.29930667145076595,-0.3001288341911494,False,False,False,False,268482.0,122462.65901173631,False,False,False,False,5269.90762942108,False,False,False,False
2024-11-08 17:00:00+00:00,0.651,0.7025,0.651,0.7025,200.0,,,,,,,2.284439554284353,1.7688986672148723,2.1208025800534203,,,,,,,,,2.278063318700913,2.122254548291095,2.122254548291095,2.1212936617923686,2.1117549143260055,2.1098920832653714,,1.7688986672148723,2.115517097357722,"rgba(239, 83, 80, 1.0)",1.1065261878167747,2.037932195448929,-1.2068690376716669,43.112978267899194,-2.5665439193431823,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7798878860305679,1.0238379772312725,False,False,False,False,-0.30050637845896877,-0.3003176063250591,False,False,False,False,268682.0,124729.62553868613,False,False,False,False,5191.304410360288,False,False,False,False
2024-11-11 17:00:00+00:00,0.661,0.661,0.647,0.647,6.0,,,,,,,2.2844010656116636,1.7688828276288484,2.1207861918608253,,,,,,,,,2.278025106738457,2.122238029750193,2.122238029750193,2.121277179655407,2.111739170352319,2.109876401089529,,1.7688828276288484,2.115496000270826,"rgba(239, 83, 80, 1.0)",1.0750669942669442,2.037913254066915,-1.2937921650318518,42.642118688724004,-3.2365590658996695,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.777600132969777,1.0275595692729005,False,False,False,False,-0.3034134118494181,-0.30186550908723864,False,False,False,False,268676.0,126961.35227452045,False,False,False,False,5110.912093920593,False,False,False,False
2024-11-12 17:00:00+00:00,0.651,0.685,0.651,0.685,6.0,,,,,,,2.2843630973380646,1.768867300393106,2.1207700494408313,,,,,,,,,2.277987413446316,2.1222217586950345,2.1222217586950345,2.12126094461942,2.111723663939223,2.1098609558427714,,1.768867300393106,2.115475215823311,"rgba(239, 83, 80, 1.0)",1.039733836696282,2.0378946122914434,-1.3011932136307296,43.16780971142578,-3.2365590658996695,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7680809780214984,1.0291009804816302,False,False,False,False,-0.3016238822377495,-0.30174469566249407,False,False,False,False,268682.0,129158.57161910154,False,False,False,False,5031.76616998384,False,False,False,False
2024-11-13 17:00:00+00:00,0.685,0.685,0.6307,0.6464,405.0,,,,,,,2.2817731812999464,1.767801458317596,2.1196664961875973,,,,,,,,,2.2754161179006416,2.121109432316316,2.121109432316316,2.120151069418503,2.1106634741138213,2.108804927509755,,1.767801458317596,2.1140550654867214,"rgba(255, 0, 0, 1.0)",0.8908625752444486,2.0366195894179215,-1.560532037207256,42.8247759862995,-3.763581645241743,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7702476905817107,1.027784629339359,False,False,False,False,-0.3029211036300782,-0.3023328996462861,False,False,False,False,268277.0,131315.4464777201,False,False,False,False,4960.033361146881,False,False,False,False
2024-11-14 17:00:00+00:00,0.6464,0.6464,0.629,0.639,196.0,,,,,,,2.2805105278147955,1.7672790215944807,2.1191272396095444,,,,,,,,,2.2741624851226527,2.1205658986672047,2.1205658986672047,2.1196087287806478,2.110145353628558,2.1082888321719384,,1.7672790215944807,2.1133615540063357,"rgba(255, 0, 0, 1.0)",0.7577015530079309,2.0359964178322607,-1.8437291203725938,42.45498729051978,-4.4554001435630255,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7757908218747734,1.0268641808237275,False,False,False,False,-0.30549931507824246,-0.30391610736226427,False,False,False,False,268081.0,133435.8426563601,False,False,False,False,4886.172378803519,False,False,False,False
2024-11-15 17:00:00+00:00,0.581,0.581,0.581,0.581,0.0,,,,,,,2.2805105278147955,1.7672790215944807,2.1191272396095444,,,,,,,,,2.2741624851226527,2.1205658986672047,2.1205658986672047,2.1196087287806478,2.110145353628558,2.1082888321719384,,1.7672790215944807,2.1133615540063357,"rgba(255, 26, 202, 1.0)",0.6955811507944563,2.0359964178322607,-2.0917709115182896,41.077022655130534,-6.025251891676639,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7769594230196485,1.0207030338154919,False,False,False,False,-0.31277544716489186,-0.30834577726357804,False,False,False,False,268081.0,135523.36447564134,False,False,False,False,4810.417768279433,False,False,False,False
2024-11-18 17:00:00+00:00,0.581,0.581,0.5472,0.5472,14.0,,,,,,,2.2804160412927104,1.7672390915926193,2.1190866651067686,,,,,,,,0.5584666666666668,2.2740686565415094,2.1205250044878263,2.1205250044878263,2.1195679229912305,2.1101063567887004,2.1082499851994547,,1.7672390915926193,1.9578251395155313,"rgba(255, 26, 202, 1.0)",0.651929788105912,1.9383805774912806,-2.1339423399153996,39.511471029402124,-7.672965125103509,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.775452670919518,1.0221261034860494,False,False,False,False,-0.3149503591970973,-0.31164806823033764,False,False,False,False,268067.0,137578.3045612903,False,False,False,False,4736.054702104559,False,False,False,False
2024-11-19 17:00:00+00:00,0.5472,0.5472,0.5472,0.5472,0.0,,,,,,,2.2804160412927104,1.7672390915926193,2.1190866651067686,,,,,,,,0.5584666666666668,2.2740686565415094,2.1205250044878263,2.1205250044878263,2.1195679229912305,2.1101063567887004,2.1082499851994547,,1.7672390915926193,1.9578251395155313,"rgba(255, 26, 202, 1.0)",0.620513221724674,1.9383805774912806,-2.24198377856412,38.467769945583186,-8.777502083287345,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7748178543157622,1.0235537390349105,False,False,False,False,-0.3171281598879009,-0.31438811405911926,False,False,False,False,268067.0,139601.38511072766,False,False,False,False,4662.627497420767,False,False,False,False
2024-11-20 17:00:00+00:00,0.5472,0.5472,0.5472,0.5472,0.0,,,,,,,2.2804160412927104,1.7672390915926193,2.1190866651067686,,,,,,,,0.5584666666666668,2.2740686565415094,2.1205250044878263,2.1205250044878263,2.1195679229912305,2.1101063567887004,2.1082499851994547,,1.7672390915926193,1.9578251395155313,"rgba(255, 26, 202, 1.0)",0.5880454967996147,1.9383805774912806,-2.3657703103971666,37.77196922303722,-9.552846812017435,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7748178543157622,1.0235537390349105,False,False,False,False,-0.3171281598879009,-0.3157581369735101,False,False,False,False,268067.0,141593.10007025127,False,False,False,False,4590.338699011143,False,False,False,False
2024-11-21 17:00:00+00:00,0.559,0.559,0.559,0.559,0.0,,,,,,,2.2804160412927104,1.7672390915926193,2.1190866651067686,,,,,,,,0.5584666666666668,2.2740686565415094,2.1205250044878263,2.1205250044878263,2.1195679229912305,2.1101063567887004,2.1082499851994547,,1.7672390915926193,1.9578251395155313,"rgba(255, 26, 202, 1.0)",0.5664714939990474,1.9383805774912806,-2.4350397012097487,37.82884276087131,-9.648201442955582,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7749251176722294,1.023542519437111,False,False,False,False,-0.31560725978652615,-0.3156826983800181,False,False,False,False,268067.0,143553.93572807682,False,False,False,False,4519.170657166009,False,False,False,False
2024-11-22 17:00:00+00:00,0.559,0.56,0.559,0.56,100.0,,,,,,,2.2797419091049185,1.766954237060242,2.1187971313740444,,,,,,0.5596666666666668,0.5596666666666668,0.5595192982456141,2.2733992193031787,2.120233189812044,2.120233189812044,2.119276739093912,2.109828080305167,2.1079727782571176,,1.766954237060242,1.7246074254751347,"rgba(255, 26, 202, 1.0)",0.5493084763246981,1.7431143838736025,-2.1538250998592994,37.91507311810123,-9.75169230986382,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7749342030904364,1.0235012029128252,False,False,False,False,-0.31554284611659134,-0.31561277224830475,False,False,False,False,268167.0,145485.92122066475,False,False,False,False,4450.656383411497,False,False,False,False
2024-11-25 17:00:00+00:00,0.56,0.649,0.56,0.641,510.0,,,,,,,2.2764256942598133,1.7655720577425102,2.1173761026413422,,,,,,0.6073224043715848,0.6073224043715848,0.6062262820512822,2.270106491924066,2.1188009274858817,2.1188009274858817,2.117847603409048,2.108462550418289,2.1066125549943835,,1.7655720577425102,1.7350730000963057,"rgba(255, 26, 202, 1.0)",0.5311495115347493,1.7506162842095485,-2.0890846364582494,41.594148195171016,-10.892242918241081,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7807660168260845,1.020006328035632,False,False,False,False,-0.30975591298758703,-0.31268434261794587,False,False,False,False,268677.0,147395.8604265459,False,False,False,False,4389.560935606667,False,False,False,False
2024-11-26 17:00:00+00:00,0.8001,1.91,0.8001,1.68,171642.0,,,,,,1.4633666666666665,1.9499092728381606,1.6785513360667565,1.9594363973310776,,,,,,1.4603351372794897,1.4603351372794897,1.4602618427315894,1.9467647901838816,1.9596850071378185,1.9596850071378185,1.9591494151402384,1.9566402146778,1.955532202547927,,1.6785513360667565,1.7822809559245165,#000000,0.5171019921352745,1.7518856464864156,-0.13901637893441016,56.24561613629979,2.2955136868299135,True,False,True,False,True,6.268489098670894,0.0,0.0,0.0,0.0,0,0.7946237056926377,0.9693416971436508,False,False,False,False,-0.21583831091945455,-0.2642613267687002,False,False,False,False,440319.0,151937.30445094052,False,False,False,False,6982.622006372455,False,False,False,False
2024-11-27 17:00:00+00:00,1.01,1.025,0.86,0.9083,6546.0,,,,,,1.4438130626080319,1.93454092449549,1.6704321498977805,1.9500518483562077,,,,,,1.4409592314604562,1.4409592314604562,1.4408901371272622,1.9314735448664584,1.950249293793623,1.950249293793623,1.9497295717573142,1.9475172527867763,1.9464373893313216,,1.6704321498977805,1.7690233024411388,"rgba(255, 0, 0, 1.0)",0.5039947878788115,1.7396385631108238,-1.6494983343175447,55.33054488925328,2.2955136868299135,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.778252757463134,0.9807164908284378,False,False,False,False,-0.2668972156945785,-0.2655792712316394,False,False,False,False,433773.0,156306.8501183678,False,False,False,False,6975.852672940323,False,False,False,False
2024-11-28 17:00:00+00:00,0.9083,0.9083,0.9083,0.9083,0.0,,,,,,1.4438130626080319,1.93454092449549,1.6704321498977805,1.9500518483562077,,,,,,1.4409592314604562,1.4409592314604562,1.4408901371272622,1.9314735448664584,1.950249293793623,1.950249293793623,1.9497295717573142,1.9475172527867763,1.9464373893313216,,1.6704321498977805,1.7690233024411388,"rgba(255, 0, 0, 1.0)",0.4892841859490443,1.7396385631108238,-1.6990914216822903,54.720497391222274,2.2955136868299135,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7781890660592254,0.9850887183790913,False,False,False,False,-0.27118810740888244,-0.2683836893202609,False,False,False,False,433773.0,160608.65089172643,False,False,False,False,6867.699918321093,False,False,False,False
2024-11-29 17:00:00+00:00,0.8449,0.87,0.83,0.8317,1500.0,,,,,,1.4388051066292684,1.9307839974708279,1.6683799251478175,1.9477435020647975,,,,,,1.4359919614564036,1.4359919614564036,1.4359238275877368,1.9277344141030288,1.9479285344629063,1.9479285344629063,1.9474125919810918,1.945272169164781,1.9441989953115435,,1.6683799251478175,1.765699655484578,"rgba(255, 0, 0, 1.0)",0.4737850059728398,1.736562417776784,-1.909858704622358,53.512234012593616,2.2955136868299135,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7736227425511307,0.9974173455629617,False,False,False,False,-0.2785253261799753,-0.2734545077501181,False,False,False,False,432273.0,164820.5012654981,False,False,False,False,6784.479764548672,False,False,False,False
2024-12-02 17:00:00+00:00,0.8102,0.8305,0.765,0.7755,8016.0,,,,,,1.4111117717256956,1.910169539327904,1.6568818667298333,1.9349784229554396,,,,,,1.4085080804755177,1.4085080804755177,1.4084448897667898,1.9072140407973417,1.935095786393838,1.935095786393838,1.934600270055972,1.9328515393208574,1.931814497249789,,1.6568818667298333,1.7473288132052562,"rgba(255, 26, 202, 1.0)",0.45610397900968547,1.7195238595048727,-2.069755807775635,52.09746047251207,7.567642934460679,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7712635698537545,0.987423806653901,False,False,False,False,-0.28512604964080845,-0.2792902786954633,False,False,False,False,424257.0,168842.77256370743,False,False,False,False,6803.573101532414,False,False,False,False
