date,Open,High,Low,Close,Volume,aVWAP_peak_380,aVWAP_peak_301,aVWAP_peak_258,aVWAP_peak_192,aVWAP_peak_144,aVWAP_peak_56,aVWAP_valley_420,aVWAP_valley_338,aVWAP_valley_321,aVWAP_valley_271,aVWAP_valley_226,aVWAP_valley_208,aVWAP_valley_163,aVWAP_valley_75,aVWAP_valley_58,aVWAP_OB_bull_226,aVWAP_OB_bull_163,aVWAP_OB_bear_301,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-13 17:00:00+00:00,863.29,865.85,860.72,864.83,20234.0,,,,,836.8631110530239,784.9823560292433,,,,,,,832.3819591751127,800.0276206628624,787.2247599988299,,832.3819591751127,,808.2959613838145,"rgba(0, 255, 255, 0.75)",36.101565390183744,808.2036276808776,1.5685295556330505,59.44901295240821,1.7388581968777146,True,False,True,False,True,11.934184408863597,0.0,0.0,0.0,0.0,0,0.9362449137764003,0.7773609765549312,False,False,False,False,0.2458235045763494,0.22391126221087776,False,False,False,False,303896.0,321259.18604486645,False,False,False,False,24702.496197598357,False,False,False,False
2024-08-14 17:00:00+00:00,862.69,864.915,860.85,863.52,13028.0,,,,,837.3501772873767,785.3658429325817,,,,,,,834.8698625256483,800.4325815848431,787.6241664424028,,834.8698625256483,,809.1285261545705,"rgba(0, 255, 255, 0.75)",34.21941235614799,808.7372455159349,1.6009262202956158,61.51377814909283,3.627433542258629,True,False,True,False,True,11.6217026201336,0.0,0.0,0.0,0.0,0,0.9344155970250699,0.7798706720779853,False,False,False,False,0.24429344356146912,0.23410235288617343,False,False,False,False,290868.0,320788.0048658762,False,False,False,False,24521.49625655032,False,False,False,False
2024-08-15 17:00:00+00:00,874.075,879.5,873.83,877.25,38752.0,,,,,839.4180928056905,786.6827124300014,,,,,,,843.022911434899,801.8649583053834,788.9999540922323,,843.022911434899,,811.9977258136412,"rgba(0, 255, 0, 1.0)",32.77006184265247,810.6666237155948,2.0318355395271905,64.65503553502381,6.657257469035514,True,False,True,False,True,13.967905523964895,0.0,0.0,0.0,0.0,0,0.9359984041798219,0.7731326794050969,False,False,False,False,0.2973821572290466,0.26574225505761,False,False,False,False,329620.0,320924.9350229944,False,False,False,False,24742.124221565045,False,False,False,False
2024-08-16 17:00:00+00:00,874.095,875.62,869.02,870.19,16575.0,,,,,840.1229785175644,787.2023381790204,,,,,,,845.2149801301832,802.4196010221973,789.541144282048,,845.2149801301832,,812.9002084262027,"rgba(0, 255, 255, 0.75)",31.472273073524775,811.3197666392102,1.870542786129829,64.81390036482627,7.048829524638627,True,False,True,False,True,12.272741576794033,0.0,0.0,0.0,0.0,0,0.9313226938694363,0.7785632900260764,False,False,False,False,0.2804824706221529,0.2731123628398815,False,False,False,False,313045.0,320802.76548775414,False,False,False,False,24615.502140610548,False,False,False,False
2024-08-19 17:00:00+00:00,872.22,872.635,868.69,872.375,16691.0,,,,,840.7941504861271,787.7169077828872,,,,,,,847.0800265695503,802.9662894659057,790.0765349266629,,847.0800265695503,,813.7267818462267,"rgba(0, 255, 255, 0.75)",30.53242925389731,811.9368819695908,1.9794729573538468,65.24184419046838,7.893514425836457,True,False,True,False,True,12.647930388040841,0.0,0.0,0.0,0.0,0,0.9334709699165756,0.7797367796103789,False,False,False,False,0.2740770965640098,0.27359472970194565,False,False,False,False,329736.0,320941.2652476339,False,False,False,False,24492.64164230651,False,False,False,False
2024-08-20 17:00:00+00:00,874.705,876.73,873.66,876.36,11976.0,,,,,841.3244623250794,788.1012809085378,,,,,,,848.4743163524273,803.3778788983095,790.4767402674211,,848.4743163524273,,814.350935750355,"rgba(0, 255, 0, 1.0)",30.025124037071738,812.407728709612,2.129958604381675,66.13501654913935,9.25801702758126,True,False,True,False,True,13.334346890809453,0.0,0.0,0.0,0.0,0,0.9337672001326278,0.7842605051412447,False,False,False,False,0.29164661028358213,0.2826206699927639,False,False,False,False,341712.0,321263.29214301944,False,False,False,False,24298.585182735867,False,False,False,False
2024-08-21 17:00:00+00:00,881.71,882.14,877.44,881.25,11114.0,,,,,841.8678090950472,788.4739677935634,,,,,,,849.8553200384468,803.7802486775648,790.8651003123108,,849.8553200384468,,814.9684891833865,"rgba(0, 255, 0, 1.0)",29.278702201339083,812.8761181231025,2.335277069547514,67.46960551791697,11.035878435910703,True,False,True,False,True,14.172819703785777,0.0,0.0,0.0,0.0,0,0.9317133961194043,0.7840979678764756,False,False,False,False,0.30963903605154114,0.29612985302215256,False,False,False,False,352826.0,321752.6364508796,False,False,False,False,24094.173009360118,False,False,False,False
2024-08-22 17:00:00+00:00,876.78,878.3,873.14,877.93,18275.0,,,,,842.6433763705512,789.0550473793575,,,,,,,851.6281740228703,804.4002116424342,791.4694650050413,,851.6281740228703,,815.8392548840509,"rgba(0, 255, 0, 1.0)",28.85967086212827,813.5574313457607,2.2305371728515975,67.18684920539133,11.265889936725905,True,False,True,False,True,13.340654767477663,0.0,0.0,0.0,0.0,0,0.9254216230606885,0.7893215833195077,False,False,False,False,0.29369286024668134,0.2949113566344169,False,False,False,False,334551.0,321951.06069195125,False,False,False,False,24003.95327278089,False,False,False,False
2024-08-23 17:00:00+00:00,875.77,880.685,875.58,879.37,8622.0,,,,,843.0191945839653,789.333026462537,,,,,,,852.4487120523746,804.6974187156098,791.7585799338227,,852.4487120523746,,816.2513863496619,"rgba(0, 255, 0, 1.0)",28.622150002032438,813.8833668855469,2.287970439320698,67.26410792377077,11.900432554552161,True,False,True,False,True,13.594275123718248,0.0,0.0,0.0,0.0,0,0.9282972179181797,0.7866376818297453,False,False,False,False,0.3031269729566981,0.2990191647955575,False,False,False,False,343173.0,322280.08300680475,False,False,False,False,23765.473377078863,False,False,False,False
2024-08-26 17:00:00+00:00,890.455,893.1,887.9,891.85,17677.0,,,,,844.0262582181388,789.9760806893868,,,,,,,854.7134710871226,805.4004855369819,792.4292403303997,,854.7134710871226,,817.3091071724059,"rgba(0, 255, 0, 1.0)",28.249238039953337,814.7084803010553,2.7307469174864933,69.36713042023608,14.36436151178566,True,False,True,False,True,15.749550976214326,0.0,0.0,0.0,0.0,0,0.929011505534235,0.7861757229777138,False,False,False,False,0.3428282540185192,0.32092370940703835,False,False,False,False,360850.0,322878.0662160016,False,False,False,False,23671.07844100012,False,False,False,False
2024-08-27 17:00:00+00:00,903.47,909.26,902.44,908.71,15955.0,,,,,845.1946074059385,790.6395796166828,,,,,,,857.3396335373567,806.1410781990845,793.12298902741,,857.3396335373567,,818.4875775572943,"rgba(0, 255, 0, 1.0)",28.337534534528693,822.1360465410088,3.0550982956369297,72.73402641922044,17.82565880210123,True,False,True,False,True,18.484075041516654,0.0,0.0,0.0,0.0,0,0.935859703095076,0.7814447748464649,False,False,False,False,0.3428282540486818,0.33187598172786004,False,False,False,False,376805.0,323714.14270877675,False,False,False,False,23551.44931788384,False,False,False,False
2024-08-28 17:00:00+00:00,891.43,891.85,881.66,887.9,22118.0,,,,,846.2494985840773,791.3933749788831,,,,,,,859.2861189952303,806.9529074794774,793.906920435314,,859.2861189952303,,819.5577640945965,"rgba(0, 255, 0, 1.0)",28.05097147681173,822.1375013363502,2.344392910527617,68.71437929302365,17.82565880210123,True,False,True,False,False,13.34862696500133,0.0,0.0,0.0,0.0,0,0.9244242121736391,0.7877588089814271,False,False,False,False,0.2742789550890704,0.3030774684084652,False,False,False,False,354687.0,324194.34204662516,False,False,False,False,23529.225297451532,False,False,False,False
2024-08-29 17:00:00+00:00,892.735,895.55,885.62,886.725,11473.0,,,,,846.8038959200456,791.7884857553136,,,,,,,860.2697563784668,807.3788214070553,794.3177418111051,,860.2697563784668,,820.1117402543972,"rgba(0, 255, 0, 1.0)",27.83409766248582,822.4642264266469,2.3087069087913132,65.73529793521651,20.97758007380436,True,False,True,False,False,13.069881487580417,0.0,0.0,0.0,0.0,0,0.925786513893385,0.7898677286517659,False,False,False,False,0.2878095359692221,0.29544350218884363,False,False,False,False,343214.0,324489.2204645069,False,False,False,False,23342.307075785615,False,False,False,False
2024-08-30 17:00:00+00:00,888.295,895.73,887.945,892.57,9530.0,,,,,847.2831210198509,792.1235654359535,,,,,,,861.1128532144195,807.7411765166657,794.6662295014619,,861.1128532144195,,820.5853891376703,"rgba(0, 255, 0, 1.0)",27.746999706000647,822.808497837175,2.51419983789232,64.77474423239957,20.02415931331646,True,False,True,False,False,14.046062517502275,0.0,0.0,0.0,0.0,0,0.9271131096975382,0.7914891854128301,False,False,False,False,0.2922564780942623,0.293849990141553,False,False,False,False,352744.0,324927.2790619564,False,False,False,False,23128.162780037,False,False,False,False
2024-09-02 17:00:00+00:00,892.57,892.57,892.57,892.57,0.0,,,,,847.2831210198509,792.1235654359535,,,,,,,861.1128532144195,807.7411765166657,794.6662295014619,,861.1128532144195,,820.5853891376703,"rgba(0, 255, 0, 1.0)",27.529745108988614,822.808497837175,2.534040975920535,64.13437509718827,19.242415571480194,True,False,True,False,False,14.046062517502275,0.0,0.0,0.0,0.0,0,0.927422027049159,0.801903572149498,False,False,False,False,0.29486239316185725,0.2943561916517051,False,False,False,False,352744.0,325358.5460532439,False,False,False,False,22769.586612904644,False,False,False,False
2024-09-03 17:00:00+00:00,883.81,886.42,874.94,878.47,21371.0,,,,,848.0403338786567,792.7766346760229,,,,,,,862.1692036107124,808.4272522249936,795.3424922077977,,862.1692036107124,,821.3511833196366,"rgba(0, 255, 0, 1.0)",27.18873341251289,823.1715017159771,2.033875482355984,59.74115095648661,14.993712477637047,True,False,True,False,False,10.654791031362521,0.0,0.0,0.0,0.0,0,0.9149270618967706,0.8099546652289141,False,False,False,False,0.25301444722233235,0.27368531943701874,False,False,False,False,331373.0,325451.7934012556,False,False,False,False,22747.903099526276,False,False,False,False
2024-09-04 17:00:00+00:00,886.055,891.8,883.68,891.62,14292.0,,,,,848.6662193082632,793.2529686883066,,,,,,,863.1405917716422,808.9362393473366,795.8367473114012,,863.1405917716422,,821.96655328539,"rgba(0, 255, 0, 1.0)",27.06410516859362,823.6514269630152,2.5113918458999542,59.52146031449267,14.678381908985926,True,False,True,False,False,12.905310939855589,0.0,0.0,0.0,0.0,0,0.925946346150817,0.7936784234652889,False,False,False,False,0.2777492205391912,0.275717269988105,False,False,False,False,345665.0,325765.17644929816,False,False,False,False,22616.803826665404,False,False,False,False
2024-09-05 17:00:00+00:00,880.47,886.16,878.76,884.84,18817.0,,,,,849.3477935743114,793.8355571416188,,,,,,,864.0545997557568,809.5489979247902,796.439722196766,,864.0545997557568,,822.6453341186486,"rgba(0, 255, 0, 1.0)",26.611528115287765,824.1310895480768,2.28130117853124,57.64802408426805,12.72480288494345,True,False,True,False,False,11.316980897167593,0.0,0.0,0.0,0.0,0,0.9212689933382973,0.7883737329567168,False,False,False,False,0.2592210625580723,0.26746916627308864,False,False,False,False,326848.0,325781.96441132453,False,False,False,False,22557.89213943028,False,False,False,False
2024-09-06 17:00:00+00:00,877.02,879.56,874.69,876.94,20684.0,,,,,849.9354174499693,794.423575363614,,,,,,,864.6735104112997,810.1554024367349,797.0464184724979,,864.6735104112997,,823.2468648268232,"rgba(0, 255, 255, 0.75)",26.321873615507542,828.0197682586066,1.8585391167812633,54.54671335515938,9.6792606886752,False,False,True,False,False,9.501624025646606,0.0,0.0,0.0,0.0,0,0.9116497263487099,0.7934610904565108,False,False,False,False,0.2406750493970433,0.25407210783506595,False,False,False,False,306164.0,325477.80992432724,False,False,False,False,22528.839548121286,False,False,False,False
2024-09-09 17:00:00+00:00,896.245,898.35,889.21,896.535,22844.0,,,,,850.9596058632324,795.1999585175711,,,,,,,866.1724025668932,810.9858160328594,797.8513019604318,,866.1724025668932,,824.2338169881975,"rgba(0, 255, 0, 1.0)",26.336060822715687,829.457647778796,2.546977419012781,56.32603584142315,9.6792606886752,False,False,True,False,False,12.811906939512824,0.0,0.0,0.0,0.0,0,0.9191293646160401,0.7843291942125941,False,False,False,False,0.2991756043323873,0.27662385608372664,False,False,False,False,329008.0,325532.54155340744,False,False,False,False,22533.725756677548,False,False,False,False
2024-09-10 17:00:00+00:00,890.265,896.22,889.46,894.39,10886.0,,,,,851.4168875474751,795.5607873354512,,,,,,,866.804076567154,811.3695752412451,798.2249594770925,,866.804076567154,,824.6752572336836,"rgba(0, 255, 0, 1.0)",26.33013433790978,829.912282206014,2.448818413400643,56.97774855667395,9.6792606886752,True,False,True,False,True,12.3189612263837,0.0,0.0,0.0,0.0,0,0.9202690402732963,0.7855834131233971,False,False,False,False,0.2958239161852667,0.2862238861344967,False,False,False,False,318122.0,325417.64943630033,False,False,False,False,22353.140861225183,False,False,False,False
2024-09-11 17:00:00+00:00,891.73,901.55,890.59,900.87,16090.0,,,,,852.1426724482066,796.1125859154889,,,,,,,867.8289659706575,811.9597838814947,798.7967179648344,,867.8289659706575,,825.3681452361365,"rgba(0, 255, 0, 1.0)",26.267063708644677,830.6458641051844,2.673467300104212,58.57217623622992,9.6792606886752,True,False,True,False,True,13.38519491006657,0.0,0.0,0.0,0.0,0,0.9273745651789402,0.77965528762062,False,False,False,False,0.30736845530188533,0.296796170718191,False,False,False,False,334212.0,325553.99595666776,False,False,False,False,22256.03790213642,False,False,False,False
2024-09-12 17:00:00+00:00,911.04,915.69,910.25,915.015,13719.0,,,,,852.9547546182995,796.6516840886695,,,,,,,869.0905613654138,812.5493333071331,799.357019477209,,869.0905613654138,,826.120670571345,"rgba(0, 255, 0, 1.0)",26.702146179056342,831.5771213091531,3.124763010858313,61.8021645524538,6.877301776168352,True,False,True,False,True,15.634519198906307,0.0,0.0,0.0,0.0,0,0.9347515789062043,0.7811978178831903,False,False,False,False,0.34282825406116907,0.31981221238968005,False,False,False,False,347931.0,325900.92625191325,False,False,False,False,22123.68072535911,False,False,False,False
2024-09-13 17:00:00+00:00,920.57,923.63,915.54,915.54,15638.0,,,,918.2366666666667,853.9226441127587,797.2840371673476,,,,,,,870.5859951601617,813.2431665421235,800.0144199976542,,870.5859951601617,,842.214488274452,"rgba(0, 255, 0, 1.0)",26.958164673577,837.9801598069434,2.877044529261915,64.03006186587399,9.049704728333694,True,False,True,False,True,15.716484722506134,0.0,0.0,0.0,0.0,0,0.9385421295105358,0.7773594318810757,False,True,False,False,0.3428282540720319,0.33132023323085597,False,False,False,False,363569.0,326484.9273952944,False,False,False,False,22023.127535818658,False,False,False,False
2024-09-16 17:00:00+00:00,909.24,909.87,905.38,907.61,26143.0,,,,911.5936586805806,855.2213978943277,798.2351045130736,,,,,,,872.3786820399257,814.2677122502733,801.0000979207719,,872.3786820399257,,842.1161088831587,"rgba(0, 255, 0, 1.0)",27.064259946312404,838.6658234813751,2.547425152410966,63.07340694371635,9.049704728333694,True,False,True,False,True,13.82620470841303,0.0,0.0,0.0,0.0,0,0.9346558578221221,0.7901785018317877,False,False,False,False,0.3022890431852759,0.3168046382080659,False,False,False,False,337426.0,326654.5564279255,False,False,False,False,22087.00152751139,False,False,False,False
2024-09-17 17:00:00+00:00,897.115,900.02,895.65,897.375,17428.0,,,,907.49870357547,855.89515318575,798.803286749608,,,,,,,873.1696783019433,814.8670409957189,801.5869006146517,,873.1696783019433,,841.9701272371902,"rgba(0, 255, 0, 1.0)",27.13653113972799,838.8865821978738,2.1553387756513533,59.69491682550553,9.049704728333694,True,False,True,False,False,11.453673333145009,0.0,0.0,0.0,0.0,0,0.924215209946194,0.8002929934816745,False,False,False,False,0.2698137797879536,0.2933092089980098,False,False,False,False,319998.0,326551.3540026863,False,False,False,False,22014.768945689506,False,False,False,False
2024-09-18 17:00:00+00:00,900.09,904.91,891.1,892.51,13794.0,,,,905.3587619686863,856.39474065262,799.241622031036,,,,,,,873.7251058357577,815.326800238856,802.0391090184605,,873.7251058357577,,842.014356624236,"rgba(0, 255, 255, 0.75)",27.202547592507813,839.1007075732224,1.9633930331395764,56.25910972557551,11.475026637719466,False,False,True,False,False,10.347984182845433,0.0,0.0,0.0,0.0,0,0.9256540926150898,0.7904924179206435,False,False,False,False,0.2703728053928441,0.28184100719542693,False,False,False,False,306204.0,326235.8911499314,False,False,False,False,21887.31516358579,False,False,False,False
2024-09-19 17:00:00+00:00,902.51,904.91,899.29,900.81,17927.0,,,,904.6315164412185,857.112989823065,799.8374011457448,,,,,,,874.5753269203464,815.9567006927296,802.6543299598792,,874.5753269203464,,842.4613774971639,"rgba(0, 255, 0, 1.0)",27.485262151244857,839.6052034436321,2.2268223682776744,55.89260006075317,11.068228473528215,False,False,True,False,False,11.756096941836532,0.0,0.0,0.0,0.0,0,0.9303549893317667,0.7817921085995241,False,False,False,False,0.2838896061937594,0.2828653066945932,False,False,False,False,324131.0,326203.2571786146,False,False,False,False,21825.91492849144,False,False,False,False
2024-09-20 17:00:00+00:00,899.93,907.02,897.5,907.02,15065.0,,,,904.51996625627,857.7278185562184,800.3433200285684,,,,,,,875.3050686871229,816.4922386089288,803.1767242645235,,875.3050686871229,,842.9275227336052,"rgba(0, 255, 0, 1.0)",27.89392155733894,840.0798357800036,2.3998118759455798,56.95738627428685,11.068228473528215,False,False,True,False,False,12.790522749747954,0.0,0.0,0.0,0.0,0,0.9268060909643516,0.7831805975546888,False,False,False,False,0.2844197617524957,0.28364253422354446,False,False,False,False,339196.0,326404.69505181443,False,False,False,False,21721.094542003197,False,False,False,False
2024-09-23 17:00:00+00:00,917.26,919.15,915.01,917.165,10942.0,,,,905.6978818224059,858.2898563926809,800.7543916862232,,,,,,,876.0485513013064,816.9355696678275,803.6023199861802,,876.0485513013064,,843.5547618094373,"rgba(0, 255, 0, 1.0)",28.529202995820054,840.6360469057811,2.6824777791875745,59.558129866297236,11.068228473528215,True,False,True,False,True,14.44168163246226,0.0,0.0,0.0,0.0,0,0.9361176074960643,0.7798451567539478,False,False,False,False,0.3342511699466781,0.3089468520851113,False,False,False,False,350138.0,326772.65326806536,False,False,False,False,21553.97679716594,False,True,False,False
2024-09-24 17:00:00+00:00,904.895,905.89,897.66,901.87,28810.0,,,,904.9287002362541,859.3479759481321,801.6824822148575,,,,,,,877.2007990004734,817.9088942216405,804.558808186504,,877.2007990004734,,844.2712766346435,"rgba(0, 255, 0, 1.0)",28.80859935070918,841.392046127064,2.099302126309284,57.18204761250549,11.068228473528215,False,False,True,False,True,10.93284725531841,0.0,0.0,0.0,0.0,0,0.929074315514994,0.7848270128299609,False,False,False,False,0.28281320569511775,0.29588002889011455,False,False,False,False,321328.0,326688.2400391031,False,False,False,False,21666.473280930808,False,False,False,False
2024-09-25 17:00:00+00:00,908.89,910.2,906.79,908.33,13016.0,,,,905.2165700656534,859.8814067195826,802.1236245009371,,,,,,,877.819636173993,818.3755381331516,805.013914932957,,877.819636173993,,844.7384484210457,"rgba(0, 255, 0, 1.0)",29.17363191679,841.8390288308826,2.2791461604357375,56.913477654932564,11.068228473528215,False,False,True,False,False,11.998053832973255,0.0,0.0,0.0,0.0,0,0.9298222554369261,0.7798077970264499,False,False,False,False,0.30520422510972334,0.30054212699991895,False,False,False,False,334344.0,326806.93399198516,False,False,False,False,21532.357416110175,False,False,False,False
2024-09-26 17:00:00+00:00,898.88,903.915,898.88,901.875,34504.0,,,,904.5631667071978,861.0482285087235,803.201010843041,,,,,,,879.0039511556998,819.4968087579553,806.1222555604278,,879.0039511556998,,845.5725702555077,"rgba(0, 255, 0, 1.0)",29.378724230087315,842.6922257083056,2.0144773417725257,55.131400357211746,9.898580471802383,False,False,True,False,False,10.547797069956271,0.0,0.0,0.0,0.0,0,0.926302242091716,0.7807619649724915,False,False,False,False,0.2815637258848585,0.2910529264423887,False,False,False,False,299840.0,326388.84199210943,False,False,False,False,21733.4681538449,False,False,False,False
2024-09-27 17:00:00+00:00,882.74,889.21,882.475,885.955,25643.0,,,,902.3746305787766,861.5543902728549,803.8614792651788,,,,,,,879.249799279886,820.155245408162,806.7969950527913,,879.249799279886,,845.6654233096083,"rgba(38, 166, 154, 1.0)",29.44110747678476,842.8795110759255,1.4631069486105748,50.65361969431982,5.600872173176661,False,True,False,False,False,7.103369293712852,0.0,0.0,0.0,0.0,0,0.9229306135897323,0.7825440685327464,False,False,False,False,0.23076918096575813,0.2609110537040734,False,False,False,False,274197.0,325579.6661472705,False,False,False,False,21794.081050684512,False,False,False,False
2024-09-30 17:00:00+00:00,889.0,889.0,881.875,886.37,16345.0,,,,901.2194720126387,861.8647019258235,804.2763200440986,,,,,,,879.3946007498737,820.5673362495517,807.2204461590474,,879.3946007498737,,845.7571461901722,"rgba(38, 166, 154, 1.0)",29.52899980154105,843.0162795080932,1.4681743636181075,47.776899195763576,2.929179938452137,False,True,False,True,False,7.176008410533825,0.0,0.0,0.0,0.0,0,0.9279505715261082,0.7814433144387718,False,False,False,False,0.22759435530704325,0.24425270450555833,False,False,False,False,290542.0,325036.44651708024,False,False,False,False,21709.599173929713,False,False,False,False
2024-10-01 17:00:00+00:00,874.57,882.16,873.01,877.1,11819.0,,,,900.0811629916543,862.0076733883645,804.5432956927401,,,,,,,879.3633430310432,820.824457810849,807.491661029213,,879.3633430310432,,845.718598990644,"rgba(38, 166, 154, 1.0)",29.54871816369112,843.0236481396632,1.1532260611632599,44.13607870275932,-0.4224316461069293,False,True,False,True,False,5.219824858471387,0.0,0.0,0.0,0.0,0,0.9161299996251454,0.7912921243018335,False,False,False,False,0.2020139190046719,0.2231333117551151,False,False,False,False,278723.0,324318.40858658287,False,False,False,False,21556.256551078088,False,False,False,False
2024-10-02 17:00:00+00:00,874.83,881.11,874.37,878.75,11744.0,,,,899.082697642101,862.1530700532466,804.8090147091085,,,,,,,879.3433845743042,821.0805772754283,807.7615855357593,,879.3433845743042,,845.7050549649913,"rgba(38, 166, 154, 1.0)",29.57639649319462,843.0484191365032,1.207097046853276,42.2148382226536,-2.184113962842517,False,True,False,True,False,5.520225665033209,0.0,0.0,0.0,0.0,0,0.9160396903282085,0.7955361540688606,False,False,False,False,0.20251622965183008,0.2128247707034726,False,False,False,False,290467.0,323793.5805464808,False,False,False,False,21404.12854253424,False,False,False,False
2024-10-03 17:00:00+00:00,873.79,876.24,872.795,875.395,27107.0,,,,896.7815346973273,862.4120003147091,805.3880438492846,,,,,,,879.1866848185535,821.6296963930164,808.3482195585194,,879.1866848185535,,845.6243632719016,"rgba(38, 166, 154, 1.0)",29.586824617946167,843.053253557428,1.0931131292458742,40.267332239413236,-4.058794035782107,False,True,False,True,False,4.807381489383296,0.0,0.0,0.0,0.0,0,0.9130929363842847,0.796861449514764,False,False,False,False,0.19209335298588084,0.2024590618446767,False,False,False,False,263360.0,322856.625809326,False,False,False,False,21492.545154277894,False,False,False,False
2024-10-04 17:00:00+00:00,882.77,884.01,879.445,882.995,12983.0,,,,896.1460173643171,862.6035213864998,805.6909574158317,,,,,,,879.2349446896783,821.924497035992,808.656199930786,,879.2349446896783,,845.7093563038508,"rgba(38, 166, 154, 1.0)",29.56311988162392,843.1570148564766,1.3475568648722422,41.45586778690905,-4.058794035782107,False,True,False,True,False,6.214978994720731,0.0,0.0,0.0,0.0,0,0.9145442962074651,0.7964023384799883,False,False,False,False,0.2154740530245831,0.2089665574346299,False,False,False,False,276343.0,322135.4843239101,False,False,False,False,21360.61422165343,False,False,False,False
2024-10-07 17:00:00+00:00,879.25,887.13,872.495,873.715,42939.0,,,,893.8390835032435,863.0754139125362,806.6196830516641,,,,,,877.7800000000001,879.1605832514025,822.8100800978787,809.5972389968231,,879.1605832514025,,850.411726116221,"rgba(38, 166, 154, 0.5)",29.483968414523183,849.7083634050621,0.8142267776651394,40.221305547448914,-4.306707951432777,False,True,False,True,False,4.235214235614748,0.0,0.0,0.0,0.0,0,0.906204981406274,0.7994483302871144,False,False,False,False,0.20924241059118664,0.20910448401290826,False,False,False,False,233404.0,320759.80239640764,False,False,False,False,21695.162838371984,False,False,False,False
2024-10-08 17:00:00+00:00,883.18,891.3,882.25,890.2,12736.0,,,,893.6263606687291,863.3024211674223,806.9291522079126,,,,,,880.098825086065,879.2913381793013,823.1148217581745,809.9122172338513,,879.2913381793013,,850.8964480430652,"rgba(38, 166, 154, 1.0)",29.556788640342205,850.0141095376719,1.359616261134617,43.90209554010379,-4.306707951432777,False,True,False,True,True,7.229762783909113,0.0,0.0,0.0,0.0,0,0.9046479316796651,0.7951946055093463,False,False,False,False,0.2319798649152573,0.22054217446408278,False,False,False,False,246140.0,319602.906235223,False,False,False,False,21556.261088939857,False,False,False,False
2024-10-09 17:00:00+00:00,903.46,909.855,903.46,908.99,20302.0,,,,894.3741713192045,863.9360728062969,807.5353476805188,,,,,,887.4033912455963,879.9456995248763,823.7392978741979,810.5334403147214,,879.9456995248763,,852.4953458236304,"rgba(0, 255, 255, 0.75)",29.889347413601104,858.4252623864327,1.6917310677234096,49.89312649565207,-6.054039025804435,False,True,False,False,True,10.408825507179035,0.0,0.0,0.0,0.0,0,0.9128832017823509,0.7908559241914564,False,False,False,False,0.29831945571808643,0.2594308150910846,False,False,False,False,266442.0,318778.70613855287,False,False,False,False,21536.8151805842,False,False,False,False
2024-10-10 17:00:00+00:00,894.21,895.59,891.89,893.59,27651.0,,,,894.3271742278951,864.5067582668875,808.2373185196076,,,,,,889.0808434657299,880.3675825861498,824.4378353150797,811.2486911844924,,880.3675825861498,,853.1723147951203,"rgba(38, 166, 154, 1.0)",29.940880471448022,858.4477224230277,1.1737222494336605,50.438799046465036,-5.591179528299712,False,True,False,False,True,7.184650061468034,0.0,0.0,0.0,0.0,0,0.9154303212792706,0.7913219516473243,False,False,False,False,0.254963776223702,0.2571972956573933,False,False,False,False,238791.0,317538.58666353655,False,False,False,False,21631.608743675915,False,False,False,False
2024-10-11 17:00:00+00:00,890.45,890.92,888.02,889.125,19397.0,,,,894.0985946583936,864.8366470345595,808.6983221977215,,,,,,889.1240689426268,880.5570244346305,824.8894303506092,811.7171368000755,,880.5570244346305,,853.417317774088,"rgba(38, 166, 154, 1.0)",29.93257408902092,858.4901927444996,1.023460500403039,49.914303557136584,-5.591179528299712,False,True,False,False,True,6.276917721149832,0.0,0.0,0.0,0.0,0,0.9162158408024214,0.7852155922389723,False,False,False,False,0.2408433456425716,0.24902032064998245,False,False,False,False,219394.0,316016.96516487707,False,False,False,False,21596.963646874738,False,False,False,False
2024-10-14 17:00:00+00:00,889.665,891.44,888.27,890.12,16313.0,,,,893.9439217623587,865.1138758479401,809.0847906443142,,,,,,889.2199843426296,880.7205191572785,825.2678109243417,812.1097270304965,,880.7205191572785,,853.6372328156227,"rgba(38, 166, 154, 1.0)",29.876771793366913,858.6077093950445,1.0547421529641874,49.78279359892471,-5.591179528299712,False,True,False,False,True,6.449087088220118,0.0,0.0,0.0,0.0,0,0.9169297827918392,0.7841068092743859,False,False,False,False,0.24211256257370203,0.24556644161184224,False,False,False,False,235707.0,314771.8494258867,False,False,False,False,21515.041729868928,False,False,False,False
