date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_389,aVWAP_peak_369,aVWAP_peak_343,aVWAP_peak_294,aVWAP_peak_262,aVWAP_peak_253,aVWAP_peak_189,aVWAP_peak_161,aVWAP_peak_130,aVWAP_peak_91,aVWAP_peak_54,aVWAP_peak_37,aVWAP_valley_405,aVWAP_valley_374,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_272,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_177,aVWAP_valley_144,aVWAP_valley_117,aVWAP_valley_52,aVWAP_valley_32,aVWAP_OB_bull_177,aVWAP_OB_bear_429,aVWAP_OB_bear_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 17:00:00+00:00,12.895,12.905,12.64,12.7,27958.0,,,,,,,,,,13.877695489243074,14.161913468656644,13.717461249097042,13.220363889457026,,,,,,,,,,13.728238498199802,13.603962265468008,13.100602654261513,,,,13.630033930626158,"rgba(239, 83, 80, 0.5)",0.9637514305150431,13.603812105018,-0.9378062396597319,33.608800858622374,-9.898433189167314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757396449704139,0.8346609012289481,False,False,False,False,-0.0625468146853186,-0.05298790400252851,False,False,False,False,33015.0,119124.49807080689,False,False,False,False,30797.426621751885,False,False,False,False
2024-06-21 17:00:00+00:00,12.68,12.695,12.525,12.545,14492.0,,,,,,,,,,13.828510344827587,14.14735256689402,13.71143703203833,13.217761853762052,,,,,,,,,12.588333333333335,13.7029991902401,13.598808317730429,13.098612438581592,,,,13.486726884675932,"rgba(239, 83, 80, 1.0)",0.9480723686597918,13.525574244795525,-1.034282062435464,31.7976772730986,-12.095843446997357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8749147145781214,0.8409142597225379,False,False,False,False,-0.08245785098362123,-0.06772287749307487,False,False,False,False,18523.0,117564.78492242229,False,False,False,False,30544.629309786742,False,False,False,False
2024-06-24 17:00:00+00:00,12.825,12.94,12.76,12.83,13584.0,,,,,,,,,,13.794499700114871,14.13613930144494,13.707117249075436,13.21632248945784,,,,,,,,,12.71170988269934,13.685520192366697,13.595231774504494,13.097686168308877,,,,13.49302834474656,"rgba(239, 83, 80, 0.5)",0.9258372154701502,13.526354588007003,-0.7521350150667535,34.02734622852288,-12.095843446997357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8780790960451975,0.8318644067796608,False,False,False,False,-0.05306915982676602,-0.06039601865992045,False,False,False,False,32107.0,116239.85802440022,False,False,False,False,30281.673816611754,False,False,False,False
2024-06-25 17:00:00+00:00,13.035,13.335,13.03,13.335,19221.0,,,,,,,,,,13.768364376491684,14.125286583790874,13.703804628027065,13.21641451747732,,,,,,,,,12.923692129874341,13.672874723563986,13.592823650246123,13.098379047382151,,,,13.512704957106694,#000000,0.8940157656267369,13.534764423809923,-0.22344619803195567,40.0760941166493,-15.961375587383635,False,True,False,True,True,0.40740864378094344,0.0,0.0,0.0,0.0,0,0.8787300875028043,0.8271258694188913,False,False,False,False,-0.012493730677704692,-0.03644487466881257,False,False,False,False,51328.0,115233.47262867307,False,False,False,False,30110.190501625526,False,False,False,False
2024-06-26 17:00:00+00:00,13.46,13.46,13.175,13.24,19397.0,,,,,,,,,,13.746965481144112,14.115295008782681,13.700917014363107,13.216823125726833,,,,,,,,,13.030712282963986,13.662411847080703,13.59081484823507,13.099370281928486,,,,13.520413736278122,#000000,0.8748533622301378,13.537046807205892,-0.33953896736325356,43.326484773049145,-12.922209157299982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8898698358800228,0.8207130730050932,False,False,False,False,0.003961233388159149,-0.016241820640326712,False,False,False,False,31931.0,113941.96142512775,False,False,False,False,29944.094524856137,False,False,False,False
2024-06-27 17:00:00+00:00,13.33,13.51,13.235,13.5,30464.0,,,,,,,,,,13.725102662827213,14.102356030648549,13.697805040248223,13.218498861934487,,,,,,,,,13.151206128162375,13.652187554119454,13.588992102490774,13.101892128953791,,,,13.529755063673107,#000000,0.8568761986540359,13.539978141826623,-0.04665568011974172,47.52748416641484,-9.026545450899256,True,False,False,False,True,1.4937428486080044,0.0,0.0,0.0,0.0,0,0.8861642294713159,0.8181102362204721,False,False,False,False,0.01066521801347579,-0.002788301313425461,False,False,False,False,62395.0,113142.78372861414,False,False,False,False,29952.15507485837,False,False,False,False
2024-06-28 17:00:00+00:00,14.22,14.375,14.055,14.36,45438.0,,,,,,,,,,13.773244262512367,14.10667330288503,13.706839222119372,13.231512219715956,,,,,,,,,13.505583782153778,13.68767000715972,13.599260869395229,13.115570217044525,,,,13.590794235373247,"rgba(38, 166, 154, 0.5)",0.8503672391628291,13.576971623113149,0.9208120219421053,54.905179402686585,-2.3198733932197015,True,False,True,False,True,6.751846222856077,0.0,0.0,0.0,0.0,0,0.8964143426294818,0.8144090305444883,False,False,False,False,0.11384104135135732,0.05552637001896593,False,False,False,False,107833.0,113060.46150026353,False,False,False,False,30192.245693852812,False,False,False,False
2024-07-01 17:00:00+00:00,15.125,15.565,15.03,15.035,69539.0,,,,,,,,,,13.946236675595292,14.15017326642389,13.742711522930326,13.268519247059853,,,,,,,,,14.064300634030216,13.811897328116773,13.635944132262013,13.15265070436042,,,,13.721554188847348,"rgba(0, 255, 255, 0.75)",0.8445771531171903,13.761910804034342,1.5073687362568398,62.00562582949636,3.9300756684463494,True,False,True,False,True,10.44996244417575,0.0,0.0,0.0,0.0,0,0.9041734417344173,0.8097560975609753,False,False,False,False,0.25039597439666944,0.15296117220781769,False,False,False,False,177372.0,114057.5396165385,False,False,False,False,30802.27289239773,False,False,False,False
2024-07-02 17:00:00+00:00,15.095,15.455,15.04,15.275,52125.0,,,,,,,,,,14.05471632405225,14.18193487497306,13.769317809750989,13.296008961976325,,,,,,,,,14.29949354802089,13.895177232496168,13.663147191732799,13.180206994947973,,,,13.792500367243807,"rgba(0, 255, 255, 0.75)",0.8462620353249947,13.811503522123434,1.7293656300137952,67.36935897226451,8.536139189687695,True,False,True,False,True,11.69451258507723,0.0,0.0,0.0,0.0,0,0.9057557826788594,0.8086067778375468,False,False,False,False,0.24392185195309418,0.19844151208045593,False,False,False,False,229497.0,115847.29869225109,False,False,False,False,31132.857808794663,False,False,False,False
2024-07-03 17:00:00+00:00,14.99,14.99,14.99,14.99,0.0,,,,,,,,,,14.05471632405225,14.18193487497306,13.769317809750989,13.296008961976325,,,,,,,,,14.29949354802089,13.895177232496168,13.663147191732799,13.180206994947973,,,,13.792500367243807,"rgba(38, 166, 154, 1.0)",0.851525853558921,13.811503522123434,1.383982028203939,68.44734336756247,9.374745378981778,True,False,True,False,True,9.715331836287291,0.0,0.0,0.0,0.0,0,0.9016869023315782,0.8151928655850432,False,False,False,False,0.21088310739578905,0.2046623097381225,False,False,False,False,229497.0,117609.30956523944,False,False,False,False,30650.177842766836,False,False,False,False
2024-07-04 17:00:00+00:00,14.99,14.99,14.99,14.99,0.0,,,,,,,,,,14.05471632405225,14.18193487497306,13.769317809750989,13.296008961976325,,,,,,,,,14.29949354802089,13.895177232496168,13.663147191732799,13.180206994947973,,,,13.792500367243807,"rgba(38, 166, 154, 1.0)",0.854477038315822,13.811503522123434,1.3792020440939965,69.16599963109444,10.231237883861297,True,False,True,False,True,9.71533183628728,0.0,0.0,0.0,0.0,0,0.9009729729729729,0.8182702702702699,False,False,False,False,0.21088310739578905,0.2077727085669558,False,False,False,False,229497.0,119344.00244019697,False,False,False,False,30174.981287065024,False,False,False,False
2024-07-05 17:00:00+00:00,14.885,14.895,14.695,14.825,25861.0,,,,,,,,,,14.084315451083526,14.190683604966182,13.77826994800827,13.30629003616535,,,,,,,,,14.344553720688953,13.920473236760472,13.672577304613489,13.190696527926349,,,,13.810982478776573,"rgba(38, 166, 154, 1.0)",0.856204604241471,13.820322947144177,1.1734076736785195,68.09916667269944,10.231237883861297,True,False,True,False,True,8.56530811022753,0.0,0.0,0.0,0.0,0,0.9013612791702676,0.8183880726015554,False,False,False,False,0.18616559525658208,0.19696915191176895,False,False,False,False,203636.0,120650.85511554276,False,False,False,False,30108.097856257813,False,False,False,False
2024-07-08 17:00:00+00:00,14.815,15.075,14.8,15.055,20366.0,,,,,,,,,,14.111203687949557,14.199279857446323,13.786372373559718,13.315204652854936,,,,,,,,,14.386016365687881,13.943103651373121,13.681004035515333,13.199730740498714,,,,13.827739420610698,"rgba(38, 166, 154, 1.0)",0.8610705310596972,13.83120054865836,1.4212534365048366,68.4474487311955,10.37752503762168,True,False,True,False,True,9.82380345403229,0.0,0.0,0.0,0.0,0,0.9013535462912831,0.820790471034109,False,False,False,False,0.2042045847896158,0.2005868683506924,False,False,False,False,224002.0,122253.19844708472,False,False,False,False,29957.057579416607,False,False,False,False
2024-07-09 17:00:00+00:00,14.965,15.07,14.9,14.97,25730.0,,,,,,,,,,14.143064196211176,14.209920445153298,13.796481728660673,13.32635439328511,,,,,,,,,14.431472719503576,13.970432323677239,13.691522747786312,13.21103570559192,,,,13.847535532483663,"rgba(38, 166, 154, 1.0)",0.8648538281953277,13.844619697955611,1.30123757952566,67.81817168875573,10.37752503762168,True,False,True,False,True,9.22214778346823,0.0,0.0,0.0,0.0,0,0.9071482807245905,0.8168998806812016,False,False,False,False,0.2102462673284265,0.20541656783955944,False,False,False,False,198272.0,123431.78451767255,False,False,False,False,29891.521802991545,False,False,False,False
2024-07-10 17:00:00+00:00,15.155,15.245,14.99,15.115,26890.0,,,,,,,,,,14.179000546774372,14.222654441043359,13.80806452004086,13.338798236703113,,,,,,,,,14.482214966938123,14.001158392564605,13.703482018604088,13.223598918088072,,,,13.869871505094574,"rgba(38, 166, 154, 1.0)",0.8713988805414993,13.861322756435497,1.4386950357171115,68.1447075542091,11.319255673021878,True,False,True,False,True,10.024386580873493,0.0,0.0,0.0,0.0,0,0.9120008680555554,0.8121744791666663,False,False,False,False,0.22718112325243622,0.21629884554599782,False,False,False,False,225162.0,125008.9971608094,False,False,False,False,29844.986581239737,False,False,False,False
2024-07-11 17:00:00+00:00,15.155,15.655,15.155,15.575,37356.0,,,,,,,,,,14.241563661939585,14.24636450822744,13.82797664828848,13.359100524501782,,,,,,,,,14.573580205911659,14.053594222635702,13.723742343365599,13.24391057029475,,,,13.908729085645625,"rgba(0, 255, 255, 0.75)",0.8855512712734496,13.89342391128757,1.898903138938835,70.36779762365543,14.007785390222892,True,False,True,False,True,12.492252581528678,0.0,0.0,0.0,0.0,0,0.9146289146289145,0.8015873015873014,False,False,False,False,0.26438603325211696,0.2403424393990574,False,False,False,False,262518.0,127140.91968544801,False,False,False,False,29961.43640168563,False,False,False,False
2024-07-12 17:00:00+00:00,15.845,16.11,15.76,15.955,33623.0,,,,,,,,,,14.313062088854531,14.275069922298856,13.850639906041456,13.381141310413023,,,,,,,,,14.67954808110221,14.112696846099107,13.746510269847793,13.265768933006182,,,,13.953054669707894,"rgba(0, 255, 0, 1.0)",0.9076809377114036,13.932068023507554,2.228681789432528,73.12561860878705,17.042106140741637,True,False,True,False,True,14.431432816066526,0.0,0.0,0.0,0.0,0,0.9249574829931972,0.7960246598639453,False,False,False,False,0.33498365392697305,0.28766304666301523,False,False,False,False,296141.0,129761.07596939454,False,False,False,False,30018.204829566475,False,False,False,False
2024-07-15 17:00:00+00:00,17.26,17.63,17.2,17.43,80061.0,,,,,,,,,,14.595869367653716,14.396953738579624,13.939500092042321,13.461583096585018,,,,,,,,,15.106280749150212,14.3421136545454,13.834160321223,13.344399445806078,,,,14.127607558198171,"rgba(0, 255, 0, 1.0)",0.9792223794769173,14.091322367023261,3.4095193318193964,77.80406651822591,21.673009607806193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9366160834107565,0.7880664808506244,False,False,False,False,0.34282824342233115,0.31524564504267316,False,False,False,False,376202.0,133581.86548924888,False,False,False,False,30794.06211903056,False,False,False,False
2024-07-16 17:00:00+00:00,17.685,18.0,17.655,17.965,29790.0,,,,,,,,,17.87333333333333,14.703238574651715,14.44637270495012,13.975605961360595,13.49403773688963,,,,,,,,,15.257824947251857,14.430963813529734,13.869705162093059,13.376073085474205,,,17.87333333333333,14.603017257726028,"rgba(0, 255, 0, 1.0)",1.0660021804145687,14.45168877662607,3.2957823988761454,81.52210795650751,25.234060735556866,True,False,True,False,True,20.0,-1.0,18.0,17.655,242.0,0,0.9416170736712496,0.7821670428893904,False,False,False,False,0.34282824376611126,0.32903694440439224,False,False,False,False,405992.0,137805.27842740007,False,True,False,False,30778.495264471945,False,True,False,False
2024-07-17 17:00:00+00:00,17.385,17.485,17.15,17.2,24798.0,,,,,,,,,17.603039312669452,14.77159770149395,14.479492739577285,14.000648319828773,13.517070482952443,,,,,,,,,15.345923212626854,14.489378375710162,13.89449308419262,13.398659296508997,,,17.603039312669452,14.611144725062283,"rgba(0, 255, 0, 1.0)",1.115159108754353,14.471921878254356,2.4463577442262396,78.55081395280801,25.234060735556866,True,False,True,False,False,17.88373742639883,0.0,0.0,0.0,0.0,0,0.9272174353775976,0.7885453623922959,False,False,False,False,0.2873006652495895,0.3081688048269909,False,False,False,False,381194.0,141578.74697891326,False,False,False,False,30685.774407658424,False,False,False,False
2024-07-18 17:00:00+00:00,16.98,16.98,16.5,16.675,27943.0,,,,,,,,,17.303499270981007,14.82813904370295,14.508613132587323,14.0236713862672,13.538876182241495,,,,,,,,,15.41019448792593,14.539741146000525,13.917444670870912,13.420170052764881,,,17.303499270981007,14.610038819260248,"rgba(0, 255, 255, 0.75)",1.1451954552086712,14.483782599966887,1.9134003632889398,73.56236628113636,30.331466476850892,True,False,True,False,False,14.514856310607748,0.0,0.0,0.0,0.0,0,0.9142278481012658,0.8049620253164557,False,False,False,False,0.2264244589716148,0.26729663189930286,False,False,False,False,353251.0,144860.48733582933,False,False,False,False,30643.25077343116,False,False,False,False
2024-07-19 17:00:00+00:00,16.51,16.545,16.305,16.325,47448.0,,,,,,,,,16.97064062912727,14.901624690203596,14.549303735640558,14.05725187052816,13.571495066292439,,,,,,,,,15.482492286705812,14.608167911200333,13.951127093790634,13.452509156412724,,,16.97064062912727,14.616068048877947,"rgba(0, 255, 255, 0.75)",1.1631888717449612,14.503193611694083,1.5662171746647882,68.42976122658214,25.655739785198506,True,False,True,False,False,12.359404423595905,0.0,0.0,0.0,0.0,0,0.8993336025848142,0.8153271405492728,False,False,False,False,0.19392835140639217,0.23061249165284753,False,False,False,False,305803.0,147355.7200903126,False,False,False,False,30903.7895211299,False,False,False,False
2024-07-22 17:00:00+00:00,16.21,16.225,16.04,16.2,36267.0,,,,,,,,,16.792706491183747,14.945090093622015,14.57539373262516,14.079746098004096,13.593878316841,,,,,,,,,15.518338977130377,14.650653733368875,13.973823091228638,13.474804437071164,,,16.792706491183747,14.622714996786117,"rgba(38, 166, 154, 1.0)",1.168017794199871,14.516472772833755,1.4413540919721295,64.36589955684943,22.00162729235157,True,False,True,False,False,11.599473081178775,0.0,0.0,0.0,0.0,0,0.892199735584257,0.8303671310891894,False,False,False,False,0.16411284100285778,0.19736266632785265,False,False,False,False,269536.0,149249.98799588913,False,False,False,False,30986.940071189903,False,False,False,False
2024-07-23 17:00:00+00:00,16.295,16.445,16.265,16.44,40912.0,,,,,,,,,16.71185866182656,14.999236319371656,14.607935813432224,14.10727821419564,13.620877355766172,,,,,,,,,15.567400953826747,14.70272596562572,14.001493423500097,13.50162315982509,,,16.71185866182656,14.646714429707767,"rgba(0, 255, 255, 0.75)",1.1778158592064223,14.54259170097043,1.610954958874462,62.63053251553701,20.396607318957223,True,False,True,False,False,12.661886387449549,0.0,0.0,0.0,0.0,0,0.9014864172219372,0.8152742183495642,False,False,False,False,0.18676389389514741,0.19206328011150003,False,False,False,False,310448.0,151749.18198044898,False,False,False,False,31140.816969310992,False,False,False,False
2024-07-24 17:00:00+00:00,15.98,16.015,15.54,15.59,36510.0,,,,,,,,,16.562494322876482,15.022501986100117,14.625437292546833,14.12424499120317,13.638810525132318,,,,,,,,,15.574511978517187,14.729165456464433,14.018875610547175,13.519687503190099,,,16.562494322876482,14.64619218517531,"rgba(38, 166, 154, 0.5)",1.1776178696193478,14.547559507228808,0.8852111705031697,57.33020017344755,15.399087342407455,False,False,True,False,False,7.656264764067213,0.0,0.0,0.0,0.0,0,0.887708649468892,0.8208396560445117,False,False,False,False,0.128306046341771,0.16018466322663552,False,False,False,False,273938.0,153643.58225982185,False,False,False,False,31224.06011707361,False,False,False,False
2024-07-25 17:00:00+00:00,15.545,15.575,15.3,15.365,40141.0,,,,,,,,,16.399960818719634,15.035987327841212,14.638897865365339,14.139030539863036,13.655362240947333,,,,,,,,,15.5664039224385,14.748263915305206,14.034256570405596,13.53652828833172,,,16.399960818719634,14.63941016546862,"rgba(38, 166, 154, 0.5)",1.1737874978419451,14.546850606924515,0.6970166189192551,52.87940695374398,11.264417871861248,False,False,False,False,False,6.400774754466319,0.0,0.0,0.0,0.0,0,0.8813542193026779,0.8327438100050529,False,False,False,False,0.09431757198120432,0.1272511176039199,False,False,False,False,233797.0,154886.27090695637,False,False,False,False,31362.307247041463,False,False,False,False
2024-07-26 17:00:00+00:00,15.71,15.81,15.555,15.675,33879.0,,,,,,,,,16.323182493515652,15.05421128514985,14.653696203767298,14.153804850577314,13.671176383023916,,,,,,,,,15.571030466779272,14.769710472522934,14.049436099723561,13.55249722906054,,,16.323182493515652,14.644305053791149,"rgba(38, 166, 154, 0.5)",1.1770765319902212,14.554267376649214,0.9521323320037929,51.47409593354986,9.866556716422565,False,True,False,False,False,7.835052517306156,0.0,0.0,0.0,0.0,0,0.8802130439151843,0.8267510802934376,False,False,False,False,0.11878288372287797,0.12301700066339893,False,False,False,False,267676.0,156634.94887739114,False,False,False,False,31401.325739335392,False,False,False,False
2024-07-29 17:00:00+00:00,15.12,15.305,15.05,15.05,21737.0,,,,,,,,,16.2470905060028,15.055651919364275,14.658045962507563,14.159803786532752,13.678475747457748,,,,,,,,,15.55992654788739,14.775026705142066,14.055822528432136,13.560025597664259,,,16.2470905060028,14.638874366776776,#000000,1.1759056199487232,14.551700991664237,0.4237576552763583,47.95065799816235,6.36453205670238,False,True,False,True,False,4.418953411381594,0.0,0.0,0.0,0.0,0,0.8790338745239524,0.8266185608338343,False,False,False,False,0.06847630616675925,0.0957466534150791,False,False,False,False,245939.0,158019.5078095246,False,False,False,False,31251.491231748798,False,False,False,False
2024-07-30 17:00:00+00:00,14.38,14.565,14.305,14.455,64336.0,,,,,,,,,15.959411041845712,15.024871226832152,14.652408911880032,14.164813612076745,13.68957569995651,,,,,,,,,15.481547922013972,14.761260337160843,14.062425995745004,13.572266976190559,,,15.959411041845712,14.596509080411282,#000000,1.1728378535119828,14.52076950256923,-0.056077233841223595,43.612864848705584,2.1376677562767767,False,True,False,True,False,1.3598629304541952,0.0,0.0,0.0,0.0,0,0.874552327894946,0.8355551134102663,False,False,False,False,-0.00493646979241002,0.045405091811334536,False,False,False,False,181603.0,158385.14334736142,False,False,False,False,31764.4293521868,False,False,False,False
2024-07-31 17:00:00+00:00,14.535,14.77,14.31,14.505,20164.0,,,,,,,,,15.891341805743942,15.017190103926922,14.651404033421777,14.166827441723353,13.693381726945361,,,,,,,,,15.46105842977227,14.758284128437554,14.06491175469016,13.576409484187456,,,15.891341805743942,14.586756545427644,#000000,1.1710060047083566,14.513666884678308,-0.007401229919795211,41.016004774692796,-0.46950396325763677,False,True,False,True,False,1.6022880662535997,0.0,0.0,0.0,0.0,0,0.8724287974683543,0.8320806962025314,False,False,False,False,0.005430115667681659,0.025417603739508098,False,False,False,False,201767.0,159057.73027220852,False,False,False,False,31584.577734323437,False,False,False,False
2024-08-01 17:00:00+00:00,13.995,13.995,13.745,13.77,46475.0,,,,,,,,,15.688342173327664,14.976548136789742,14.63647418429778,14.162664955742578,13.694864791520976,,,,,,,,,15.38437990940673,14.731918892383828,14.062139101028992,13.578982871392686,,,15.688342173327664,14.546257223987887,"rgba(239, 83, 80, 0.5)",1.1728142330416995,14.481388244100087,-0.6065651524837811,37.091970209364916,-4.348314175668548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8651190126359094,0.8409246743069838,False,False,False,False,-0.06079281090859847,-0.017687603584545186,False,False,False,False,155292.0,158999.3468571355,False,False,False,False,31815.436994256408,False,False,False,False
2024-08-02 17:00:00+00:00,13.31,13.395,13.165,13.235,28393.0,,,,,,,,,15.550397265665984,14.941291448168384,14.621290319436074,14.15580373766782,13.692163660196794,,,,,,,,,15.32497308001132,14.706721578159943,14.056266790582825,13.57709755318699,,,15.550397265665984,14.514000603675129,"rgba(239, 83, 80, 1.0)",1.180495513611815,14.454805722519074,-1.0332997529037509,33.20168647668799,-8.16301457380959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8649805447470816,0.844066147859922,False,False,False,False,-0.1195339209789957,-0.06861076228177045,False,False,False,False,126899.0,158501.66706090086,False,False,False,False,31762.375955585765,False,False,False,False
2024-08-05 17:00:00+00:00,12.57,12.645,12.375,12.535,44815.0,,,,,,,,,15.30043415782451,14.864993183024945,14.58517315622473,14.136284427710631,13.6806358945961,,,,,,,,,15.206061271277376,14.648956299547601,14.038589979381221,13.567157391161954,,,15.30043415782451,14.447587306749897,"rgba(255, 0, 0, 1.0)",1.1985636937300803,14.39880181928125,-1.5550294315030224,29.240792072607483,-12.02485816135917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590817210511115,0.8539801713350657,False,False,False,False,-0.19751793298107295,-0.1330643476314217,False,False,False,False,82084.0,157316.89702894888,False,False,False,False,31964.74221984025,False,False,False,False
2024-08-06 17:00:00+00:00,13.035,13.11,12.77,12.81,34021.0,,,,,,,,,15.158857862630397,14.819038494795437,14.563441943347595,14.12516736429983,13.674834442264695,,,,,,,,,15.13409787050335,14.614532763328766,14.028712321168493,13.562412499095153,,,15.158857862630397,14.40901061793708,"rgba(239, 83, 80, 1.0)",1.209611005151553,14.36603186036996,-1.286390297164172,28.3461407076284,-13.116025857901889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609233146610004,0.856866911338613,False,False,False,False,-0.15373534393203658,-0.14339984578172915,False,False,False,False,116105.0,156677.95288896517,False,False,False,False,31996.62218542412,False,False,False,False
2024-08-07 17:00:00+00:00,12.28,12.33,11.915,12.12,93944.0,,,,,,,,,14.733995800406905,14.655672287092573,14.47964223523719,14.076751262491475,13.643732106199977,,,,,,,,12.121666666666666,14.895424459400193,14.4862618004469,13.984223733769658,13.534797944320443,12.121666666666666,,14.733995800406905,14.061216829603197,"rgba(255, 0, 0, 1.0)",1.2330155190711258,14.178238061285956,-1.669271821360773,26.34940264119725,-15.380373907269437,False,True,False,True,False,0.0,1.0,12.33,11.915,0.0,0,0.8608104224542578,0.8606188332215727,False,False,False,False,-0.23761956746675308,-0.1905097066242411,False,False,False,False,22161.0,154592.41873564787,True,False,False,False,32957.0466476656,False,False,False,False
2024-08-08 17:00:00+00:00,12.215,12.525,12.17,12.46,23453.0,,,,,,,,,14.654731141952482,14.621851177127965,14.461848343091928,14.066606217400192,13.637470704449242,,,,,,,,12.174274115465755,14.846732514702197,14.45961189799963,13.974963879751368,13.52932238582168,12.174274115465755,,14.654731141952482,14.042741237776244,"rgba(239, 83, 80, 1.0)",1.249732883171139,14.158616846091322,-1.3591839255930913,27.104806826487376,-15.380373907269437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8652745995423338,0.8556445461479782,False,False,False,False,-0.21425137359401936,-0.20238054010913023,False,False,False,False,45614.0,152902.83084827347,False,False,False,False,32809.69708723668,False,False,False,False
2024-08-09 17:00:00+00:00,12.165,12.275,12.04,12.22,30814.0,,,,,,,,,14.549600917557589,14.574950222011818,14.436642905152038,14.051844953716015,13.62799623368833,,,,,,,,12.175118052416263,14.780422099855347,14.422220970455827,13.961399124683375,13.520921993973072,12.175118052416263,,14.549600917557589,14.010111747350967,"rgba(255, 0, 0, 1.0)",1.2696367573032312,14.126984527176576,-1.5019922164407884,27.03447754645536,-15.701537265848046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8658223026378438,0.8551566517474525,False,False,False,False,-0.23396835817739745,-0.21817444914326384,False,False,False,False,14800.0,150761.70168783513,False,False,False,False,32778.75604712449,False,False,False,False
2024-08-12 17:00:00+00:00,12.305,12.79,12.28,12.735,70033.0,,,,,,,,,14.378192062887756,14.492466840313837,14.391735822865645,14.026529455508378,13.61307042080278,,,,,,,,12.311994571824808,14.66394694737485,14.356838371427363,13.938460246218517,13.508112143696643,12.311994571824808,,14.378192062887756,13.968134688292059,"rgba(239, 83, 80, 1.0)",1.277835525656804,14.08101998738882,-1.0533593411381883,30.07830176176745,-15.701537265848046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8747514910536777,0.8403862539051402,False,False,False,False,-0.24607597767619385,-0.23212521340972886,False,False,False,False,84833.0,149739.55127407025,False,False,False,False,33356.34122468845,False,False,False,False
2024-08-13 17:00:00+00:00,12.295,12.31,12.2,12.3,29155.0,,,,,,,,,14.303692361552173,14.454454012115182,14.370337301992256,14.013856261579404,13.604988048619322,,,,,,,,12.307045676552182,14.611828648234923,14.326097751884012,13.926824199397167,13.500971028398224,12.307045676552182,,14.303692361552173,13.942009529032484,"rgba(239, 83, 80, 1.0)",1.2941042399218674,14.055520875525513,-1.356552912330697,30.810879331426417,-15.701537265848046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8625714285714284,0.8487619047619046,False,False,False,False,-0.2784255454768367,-0.25527537944328277,False,False,False,False,55678.0,148281.23264966605,False,False,False,False,33291.204151437465,False,False,False,False
2024-08-14 17:00:00+00:00,13.175,13.21,13.0,13.09,49217.0,,,,,,,,,14.235928603156626,14.416443883757173,14.349071496565465,14.002859797720891,13.59990957028543,,,,,,,,12.438619269807877,14.558235952094222,14.296347995027315,13.917203165841194,13.497104572667626,12.438619269807877,,14.235928603156626,13.931172430692381,"rgba(239, 83, 80, 0.5)",1.2982085716461227,14.03969227728897,-0.7315405998935623,35.36632499963126,-21.02916832573503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8632267855449113,0.856113060798634,False,False,False,False,-0.18167849309686981,-0.2184769362700763,False,False,False,False,104895.0,147608.57787990378,False,False,False,False,33538.11571498107,False,False,False,False
