date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_815,aVWAP_peak_775,aVWAP_peak_738,aVWAP_peak_710,aVWAP_peak_660,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_620,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_459,aVWAP_peak_396,aVWAP_peak_372,aVWAP_peak_264,aVWAP_peak_242,aVWAP_peak_217,aVWAP_peak_171,aVWAP_peak_151,aVWAP_peak_116,aVWAP_peak_66,aVWAP_peak_44,aVWAP_peak_30,aVWAP_valley_881,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_763,aVWAP_valley_729,aVWAP_valley_691,aVWAP_valley_654,aVWAP_valley_639,aVWAP_valley_576,aVWAP_valley_539,aVWAP_valley_523,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_293,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_198,aVWAP_valley_164,aVWAP_valley_130,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_293,aVWAP_OB_bull_96,aVWAP_OB_bull_6,aVWAP_OB_bear_710,aVWAP_OB_bear_660,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 18:00:00+00:00,17.855,17.865,17.775,17.845,54353.0,,,,,,,,,,,,,,,16.60866669328095,16.521273599619356,16.348189990815065,16.27764568909919,16.303556525960232,16.194833496987435,15.976315181007749,15.823889145540976,15.703314985772332,,,,,,,,,,,,,,,,,16.751436218594858,16.463362411165534,16.315886837860734,16.296132117524152,16.285994249127167,16.242171335857655,16.11552428764706,15.870465705270144,15.779947689875149,16.751436218594858,16.11552428764706,15.490688178153146,,,16.215478120055874,"rgba(0, 255, 0, 1.0)",0.6403145201263846,16.430904700159644,2.2084385960219084,83.14716459208813,28.950017539752665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0728744939271257,0.8516746411483257,False,False,False,False,0.33116932607859934,0.3324574663075833,False,False,False,False,1363618.0,666701.101776902,False,False,False,False,56913.480529204404,False,False,False,False
2025-07-01 19:00:00+00:00,17.845,17.9,17.785,17.9,224443.0,,,,,,,,,,,,,,,16.659823983352805,16.568296080858666,16.388506523663658,16.31206949468233,16.334243147192286,16.221622917756456,16.00143448656475,15.848963126048327,15.727861538316795,,,,,,,,,,,,,,,,,16.81289619529588,16.50874328506621,16.35511192935387,16.334773146488896,16.319134529186783,16.269959168861185,16.14151221001767,15.895615808221983,15.804865143747245,16.81289619529588,16.14151221001767,15.514678799414426,,,16.25030181748199,"rgba(0, 255, 0, 1.0)",0.653900583401613,16.471215589373138,2.1850177945923765,84.25913504052636,30.118359090549532,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0676911818514456,0.8518111964873769,False,False,False,False,0.33865417099324047,0.3355558186504119,False,False,False,False,1588061.0,680985.7513617561,False,False,False,False,59510.83742022449,False,False,False,False
2025-07-02 14:00:00+00:00,17.895,18.025,17.865,18.025,78446.0,,,,,,,,,,,,,,,16.67828048661214,16.58529486364283,16.403110537864737,16.324580122643564,16.345437459371936,16.231398711974407,16.010566777840722,15.85805297921699,15.736745267046789,,,,,,,,,,,,,,,,,16.834890933161184,16.525151409196805,16.36932332232953,16.34877355416444,16.331193882240598,16.280103604977295,16.150983107097563,15.904740419934434,15.813892328359335,16.834890933161184,16.150983107097563,15.523337414643073,,,16.26291776487085,"rgba(0, 255, 0, 1.0)",0.6680368239836738,16.485823077107884,2.3040300588725184,85.87033859721782,31.770150835080457,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0727802037845708,0.8475254730713249,False,False,False,False,0.34282822228274423,0.33919202046657804,False,False,False,False,1666507.0,696265.1505654497,False,False,False,False,59804.40583231403,False,False,False,False
2025-07-02 15:00:00+00:00,18.025,18.14,17.99,18.11,100033.0,,,,,,,,,,,,,,,16.702985141017013,16.608030997073485,16.422606537598554,16.341293918231425,16.360428408879834,16.24447354895322,16.022726589539403,15.870120238883953,15.74851631214349,,,,,,,,,,,,,,,,,16.86431580838992,16.547075948678344,16.388287986542416,16.367451776982428,16.347317613328194,16.293682801347273,16.16362917223608,15.916864050917846,15.82586759259093,16.86431580838992,16.16362917223608,15.53477525565989,,,16.279759691296324,"rgba(0, 255, 0, 1.0)",0.681641348458207,16.505412834926865,2.354005033149064,87.41235635031308,33.347950763568946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0792043399638338,0.8408679927667271,False,False,False,False,0.3428282238728135,0.34101012216969573,False,False,False,False,1766540.0,712858.5590838148,False,False,False,False,60428.10496669675,False,False,False,False
2025-07-02 16:00:00+00:00,18.105,18.125,18.06,18.075,74343.0,,,,,,,,,,,,,,,16.720874674470792,16.62455963390256,16.436861644707303,16.35355748462591,16.371445226597935,16.254106250876696,16.03170040054379,15.8790306801583,15.757212850445997,,,,,,,,,,,,,,,,,16.885413673246003,16.563042714502977,16.402166567172184,16.381127183368243,16.359154616305776,16.303679842602264,16.17295297625309,15.92581447203484,15.834711842922852,16.885413673246003,16.17295297625309,15.54323170526863,,,16.292078485263193,"rgba(0, 255, 0, 1.0)",0.6919582279221653,16.51964225301061,2.247762486559151,86.74327218242081,33.347950763568946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0931426475980932,0.8459845984598462,False,False,False,False,0.3428282242152889,0.3419191731924923,False,False,False,False,1692197.0,728042.1008034457,False,False,False,False,60643.839773414635,False,False,False,False
2025-07-02 17:00:00+00:00,18.08,18.085,18.025,18.075,48591.0,,,,,,,,,,,,,,,16.732109995346672,16.634983269502737,16.445908415903034,16.36136602873964,16.378466356098464,16.260262834784474,16.037452838938304,15.884750467015545,15.762801453222078,,,,,,,,,,,,,,,,,16.898535284058973,16.573132599233517,16.410982944044374,16.389819238515287,16.366693958854402,16.31006316327951,16.17891938726344,15.931557499019892,15.840391435570867,16.898535284058973,16.17891938726344,15.548674635169165,,,16.299899842743958,"rgba(0, 255, 0, 1.0)",0.7077631494191182,16.528603939302396,2.18490615393974,86.29721607049264,33.347950763568946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0719266055045873,0.8539449541284405,False,False,False,False,0.33154487316910847,0.3367320231808004,False,False,False,False,1692197.0,742990.2387754853,False,False,False,False,60456.97404049348,False,False,False,False
2025-07-02 18:00:00+00:00,18.075,18.13,18.06,18.115,18359.0,,,,,,,,,,,,,,,16.736432390236054,16.63899167019223,16.449384336102923,16.364366727716533,16.381166651288638,16.262629466498492,16.039660570595956,15.886943328507646,15.764942547838455,,,,,,,,,,,,,,,,,16.903584989226918,16.57701105173987,16.414369806401226,16.393157990246362,16.369591990199286,16.312517706772834,16.181211544400096,15.933759935745503,15.842568313645705,16.903584989226918,16.181211544400096,15.550757639423813,,,16.30290505651971,"rgba(0, 255, 0, 1.0)",0.7230458286099595,16.53205378313755,2.1892750835802905,86.36594272770996,33.347950763568946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.069690265486726,0.8598820058997054,False,False,False,False,0.34282822424604253,0.3397801237134215,False,False,False,False,1710556.0,757991.2583293538,False,False,False,False,59804.29227242381,False,False,False,False
2025-07-02 19:00:00+00:00,18.115,18.23,18.115,18.205,304654.0,,,,,,,,,,,,,,,16.80843888250725,16.70599148692386,16.507755108490255,16.414964213386128,16.426841741790437,16.302737825592036,16.077043015039557,15.924028023381943,15.801130767334712,,,,,,,,,,,,,,,,,16.98691364589594,16.641913655015816,16.471282570167475,16.44928077234364,16.418510082327277,16.354104434186645,16.22005009401223,15.971018545323496,15.879373869089559,16.98691364589594,16.22005009401223,15.585924921365313,,,16.35340992960046,"rgba(0, 255, 0, 1.0)",0.7387038014700467,16.589807558534787,2.1865224441121347,87.1315950152234,33.87165777217943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0686490455212923,0.852055800293686,False,False,False,False,0.3428282251692901,0.3413041744413558,False,False,False,False,2015210.0,777483.0217661079,False,False,False,False,63600.41177207615,False,False,False,False
2025-07-03 14:00:00+00:00,18.465,18.545,18.425,18.49,110978.0,,,,,,,,,,,,,,18.486666666666665,16.838320985566572,16.733695018042773,16.531728100723633,16.43574600945421,16.445684895694882,16.319225213963506,16.092253334580878,15.939015174606498,15.815690078465849,,,,,,,,,,,,,,,,,17.021662358211028,16.668671562748496,16.49462888712901,16.47228540499142,16.438631637678792,16.37123425892209,16.235954682757356,15.986105236952778,15.894222791217148,17.021662358211028,16.235954682757356,15.59997208953184,,,16.48533801570387,"rgba(0, 255, 0, 1.0)",0.7603700083180164,16.73120910538261,2.3130724191869922,89.01405464099125,35.844979632522126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0762041696621136,0.8418404025880663,False,False,False,False,0.34282822838173543,0.34206620141154565,False,False,False,False,2126188.0,798393.1764674085,False,False,False,False,64334.94802367187,False,False,False,False
2025-07-03 15:00:00+00:00,18.495,18.5,18.395,18.435,72599.0,,,,,,,,,,,,,,18.469529679643962,16.85680102601434,16.75091967923764,16.54675812471029,16.44883431036149,16.457568409259622,16.329663860790713,16.101921868072473,15.94855974972327,15.824976160124104,,,,,,,,,,,,,,,,,17.042888868779958,16.6853525515828,16.509285094359466,16.486737700469185,16.45131009102266,16.38206552863888,16.246040846154383,15.995707704687263,15.903684564287165,17.042888868779958,16.246040846154383,15.608951170084321,,,16.496768727258928,"rgba(0, 255, 0, 1.0)",0.7785507152499482,16.744781187144994,2.1709810032251675,88.00943701647213,35.844979632522126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.076867816091954,0.8455459770114945,False,False,False,False,0.3330966502626774,0.3375814258371115,False,False,False,False,2053589.0,817853.5768322549,False,False,False,False,64463.07286051416,False,False,False,False
2025-07-03 16:00:00+00:00,18.435,18.525,18.425,18.455,155255.0,,,,,,,,,,,,,,18.468981506075774,16.895528078835273,16.78714218559358,16.57853361064912,16.476602932790954,16.482827167909633,16.351906473845037,16.122551702253116,15.968931025174296,15.844803618209237,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,17.08699456353493,16.267545982474655,15.628131847238569,,,16.522836722310046,"rgba(0, 255, 0, 1.0)",0.7946980445313621,16.77509897467018,2.1138859430822765,87.47512699614852,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0821029888368745,0.8433561397191216,False,False,False,False,0.3402270913561851,0.3389042585966483,False,False,False,False,2208844.0,839419.3198271036,False,False,False,False,65870.69963787052,False,False,False,False
2025-07-03 17:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,18.468981506075774,16.895528078835273,16.78714218559358,16.57853361064912,16.476602932790954,16.482827167909633,16.351906473845037,16.122551702253116,15.968931025174296,15.844803618209237,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,17.08699456353493,16.267545982474655,15.628131847238569,,,16.522836722310046,"rgba(0, 255, 0, 1.0)",0.8077280616776968,16.77509897467018,2.0797853944068376,87.11892031593277,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0850832729905864,0.8428674873280234,False,False,False,False,0.33503805080989063,0.33697115470326944,False,False,False,False,2208844.0,860650.7102173811,False,False,False,False,64849.448480694235,False,False,False,False
2025-07-03 18:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,18.468981506075774,16.895528078835273,16.78714218559358,16.57853361064912,16.476602932790954,16.482827167909633,16.351906473845037,16.122551702253116,15.968931025174296,15.844803618209237,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,17.08699456353493,16.267545982474655,15.628131847238569,,,16.522836722310046,"rgba(0, 255, 0, 1.0)",0.8172394369444514,16.77509897467018,2.055579979853571,86.88144919578895,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0880640465793303,0.8391557496360993,False,False,False,False,0.33503805080989063,0.33600460275658006,False,False,False,False,2208844.0,881552.9317643985,False,False,False,False,63844.030674792,False,False,False,False
2025-07-03 19:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,18.468981506075774,16.895528078835273,16.78714218559358,16.57853361064912,16.476602932790954,16.482827167909633,16.351906473845037,16.122551702253116,15.968931025174296,15.844803618209237,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,17.08699456353493,16.267545982474655,15.628131847238569,,,16.522836722310046,"rgba(0, 255, 0, 1.0)",0.824756049108175,16.77509897467018,2.0368459584459297,86.72313511569305,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0860371855632518,0.8377688662048854,False,False,False,False,0.33503805080989063,0.3355213267832353,False,False,False,False,2208844.0,902131.0878610745,False,False,False,False,62854.20074184948,False,False,False,False
2025-07-04 14:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,18.468981506075774,16.895528078835273,16.78714218559358,16.57853361064912,16.476602932790954,16.482827167909633,16.351906473845037,16.122551702253116,15.968931025174296,15.844803618209237,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,17.08699456353493,16.267545982474655,15.628131847238569,,,16.522836722310046,"rgba(0, 255, 0, 1.0)",0.8296796190519901,16.77509897467018,2.0247586981217047,86.61759239562913,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0878477306002927,0.8378477306002932,False,False,False,False,0.33503805080989063,0.335279688796563,False,False,False,False,2208844.0,922390.2027779571,False,False,False,False,61879.717009417705,False,False,False,False
2025-07-04 15:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,18.468981506075774,16.895528078835273,16.78714218559358,16.57853361064912,16.476602932790954,16.482827167909633,16.351906473845037,16.122551702253116,15.968931025174296,15.844803618209237,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,17.08699456353493,16.267545982474655,15.628131847238569,,,16.522836722310046,"rgba(0, 255, 0, 1.0)",0.8345946958292335,16.77509897467018,2.0128345336064104,86.54723058225318,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090172984909827,0.8365844681634158,False,False,False,False,0.33503805080989063,0.33515886980322684,False,False,False,False,2208844.0,942335.2228899268,False,False,False,False,60920.34155190735,False,False,False,False
2025-07-04 16:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,18.468981506075774,16.895528078835273,16.78714218559358,16.57853361064912,16.476602932790954,16.482827167909633,16.351906473845037,16.122551702253116,15.968931025174296,15.844803618209237,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,17.08699456353493,16.267545982474655,15.628131847238569,,,16.522836722310046,"rgba(0, 255, 0, 1.0)",0.8366684146279337,16.77509897467018,2.007845636286952,86.50032270666921,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1000744047619047,0.8311011904761907,False,False,False,False,0.33503805080989063,0.33509846030655877,False,False,False,False,2208844.0,961971.0178838813,False,False,False,False,59975.840132497935,False,False,False,False
2025-07-04 17:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,18.468981506075774,16.895528078835273,16.78714218559358,16.57853361064912,16.476602932790954,16.482827167909633,16.351906473845037,16.122551702253116,15.968931025174296,15.844803618209237,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,17.08699456353493,16.267545982474655,15.628131847238569,,,16.522836722310046,"rgba(0, 255, 255, 0.75)",0.8427789617559054,16.77509897467018,1.9932878032809391,86.46905078961323,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.092883895131086,0.8337078651685397,False,False,False,False,0.33503805080989063,0.3350682555582247,False,False,False,False,2208844.0,981302.3819476971,False,False,False,False,59045.98214594758,False,False,False,False
2025-07-04 18:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,18.468981506075774,16.895528078835273,16.78714218559358,16.57853361064912,16.476602932790954,16.482827167909633,16.351906473845037,16.122551702253116,15.968931025174296,15.844803618209237,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,17.08699456353493,16.267545982474655,15.628131847238569,,,16.522836722310046,"rgba(0, 255, 255, 0.75)",0.8480944352907608,16.77509897467018,1.9807947740558889,86.44820284490925,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0929003021148036,0.834592145015106,False,False,False,False,0.33503805080989063,0.3350531531840577,False,False,False,False,2208844.0,1000334.0349407562,False,False,False,False,58130.540562289476,False,False,False,False
2025-07-04 19:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,18.468981506075774,16.895528078835273,16.78714218559358,16.57853361064912,16.476602932790954,16.482827167909633,16.351906473845037,16.122551702253116,15.968931025174296,15.844803618209237,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,17.08699456353493,16.267545982474655,15.628131847238569,,,16.522836722310046,"rgba(0, 255, 255, 0.75)",0.8519552234141683,16.77509897467018,1.971818446746179,86.4343042151066,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0913589645984012,0.8351732013703849,False,False,False,False,0.33503805080989063,0.3350456019969742,False,False,False,False,2208844.0,1019070.6235463258,False,False,False,False,57229.29187140126,False,False,False,False
2025-07-07 14:00:00+00:00,18.485,18.51,18.245,18.265,117481.0,,,,,,,,,,,,,,18.435774307693766,16.921325729803147,16.81153606213524,16.60030221883125,16.495791508692978,16.500314211592016,16.367430220646497,16.137083706314566,15.983348001902769,15.858886123650747,,,,,,,,,,,,,,,,,17.1156606374911,16.74427971862572,16.56159705658668,16.538376714139265,16.496837493305392,16.421180444171338,16.282611337242777,16.03068277563613,15.93819466019005,17.1156606374911,16.282611337242777,15.641827523404377,,,16.539011206771125,"rgba(0, 255, 255, 0.75)",0.8511962329727556,16.793815248131075,1.7283731939589233,72.81931832399326,25.19364583211386,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.073601201652272,0.8325197146075854,False,False,False,False,0.3150910343044187,0.3250683181506965,False,False,False,False,2091363.0,1035695.3115533595,False,False,False,False,58163.426881146974,False,False,False,False
2025-07-07 15:00:00+00:00,18.265,18.29,18.17,18.27,79161.0,,,,,,,,,,,,,,18.407325083321815,16.93704576412133,16.826532959852585,16.61387110616287,16.50783369939129,16.511303336741808,16.377248485948424,16.146343726284083,15.99256954427712,15.867919665978919,,,,,,,,,,,,,,,,,17.132780416567105,16.758974215267926,16.574903548503112,16.55154006597049,16.508523103350022,16.43130947064999,16.29216856733441,16.03993575194784,15.947359341596245,17.132780416567105,16.29216856733441,15.6506503544229,,,16.548709887014077,"rgba(0, 255, 255, 0.75)",0.848792215577645,16.80489600432667,1.7261044208284266,63.992808687867836,17.92496296110876,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.077735849056604,0.8464150943396228,False,False,False,False,0.27777394199689187,0.3014211300737942,False,False,False,False,2170524.0,1053289.5547850903,False,False,False,False,58488.97065043152,False,False,False,False
2025-07-07 16:00:00+00:00,18.265,18.3,18.11,18.11,101719.0,,,,,,,,,,,,,,18.369971554929194,16.955651387008867,16.84441873560357,16.630246047454897,16.522451589635807,16.52465964656005,16.38924709800541,16.157730426011263,16.00394388619795,15.879088323606062,,,,,,,,,,,,,,,,,17.152690797308743,16.77656770122588,16.590991355293024,16.567471400946093,16.522714380175156,16.443664298918957,16.30387762677957,16.05133834912165,15.958673393721226,17.152690797308743,16.30387762677957,15.661596170909766,,,16.560284105184383,"rgba(0, 255, 255, 0.75)",0.8428540371427959,16.817924367454445,1.5329767380904784,52.98355406586021,8.856356760049266,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0654988575780655,0.8587204874333588,False,False,False,False,0.2715256843000879,0.28647340718694103,False,False,False,False,2068805.0,1069033.9802922981,False,False,False,False,59159.20366360312,False,False,False,False
2025-07-07 17:00:00+00:00,18.115,18.27,18.115,18.2,71936.0,,,,,,,,,,,,,,18.352221958205064,16.968703011691414,16.856985101634443,16.641780103046255,16.532769118793034,16.53409885582394,16.397738115392755,16.165791949545305,16.01199611975093,15.886995709425301,,,,,,,,,,,,,,,,,17.16660693561586,16.788936890107593,16.6023277224263,16.578699930103348,16.5327351516977,16.452404539657884,16.31216566010722,16.0594105868994,15.966683148815127,17.16660693561586,16.31216566010722,15.669346203137941,,,16.568897400459942,"rgba(0, 255, 255, 0.75)",0.8371950809719232,16.82751856388478,1.6393806740023686,49.63712179664539,6.85167059939517,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0636846095526915,0.8616376042456408,False,False,False,False,0.26840932721704525,0.27744136720199314,False,False,False,False,2140741.0,1085649.5930009447,False,False,False,False,59357.29352928369,False,False,False,False
2025-07-07 18:00:00+00:00,18.205,18.25,18.095,18.245,96109.0,,,,,,,,,,,,,,18.333655691443603,16.985740537054756,16.873434230248748,16.656943496413383,16.54637030304674,16.54655722407592,16.408968981760044,16.176472154508353,16.022670420281724,15.897483939329204,,,,,,,,,,,,,,,,18.19666666666667,17.18465887202428,16.80514898407224,16.617241376278617,16.59347728971253,16.545950568497766,16.463957609870697,16.323135757714653,16.070109325541846,15.977303287679575,17.18465887202428,16.323135757714653,15.679633606747016,,,16.661297335811067,"rgba(0, 255, 255, 0.75)",0.8311175695498174,16.934001267792336,1.577392634014198,49.09743684096028,6.85167059939517,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0594208349003384,0.8627303497555474,False,False,False,False,0.26343369922701376,0.2704375332145035,False,False,False,False,2236850.0,1103497.6613265115,False,False,False,False,59927.08742805449,False,False,False,False
2025-07-07 19:00:00+00:00,18.245,18.32,18.18,18.3,191414.0,,,,,,,,,,,,,,18.320789979852545,17.02018477776311,16.906691151712927,16.687612825090184,16.573928423168066,16.571851013740925,16.431783816483154,16.19813760488798,16.044296584407164,15.918718836802352,,,,,,,,,,,,,,,,18.243268086379178,17.221151193379242,16.83791961499514,16.647408175155537,16.623369160061728,16.572745232851357,16.487428490806654,16.345410314676087,16.091792348146402,15.998813913021456,17.221151193379242,16.345410314676087,15.700437781566235,,,16.68716507716906,"rgba(0, 255, 255, 0.75)",0.8247368021331252,16.96243374205705,1.621809836160368,50.62550522918059,6.85167059939517,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0656716417910448,0.8570895522388062,False,False,False,False,0.28278779770236884,0.27661266545843616,False,False,False,False,2428264.0,1124036.6743292012,False,False,False,False,61965.64421211566,False,False,False,False
2025-07-08 14:00:00+00:00,18.495,18.525,18.38,18.405,351681.0,,,,,,,,,,,,,,18.351013692463212,17.086870949023492,16.970971373699033,16.746767500141363,16.6271852934789,16.620906932144898,16.47602390271185,16.23997128414687,16.08592006488245,15.959511312330237,,,,,,,,,,,,,,,,18.349673249854504,17.292075745944075,16.901175824761435,16.705577137269767,16.680996185803966,16.62458836898048,16.532966854734145,16.388537408278225,16.133562501063697,16.040184128248534,17.292075745944075,16.388537408278225,15.740276599267819,,,16.740723985498054,"rgba(0, 255, 255, 0.75)",0.8188504466958753,17.021274065285546,1.6898396285889519,54.57196636005834,6.85167059939517,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0717721050684423,0.8538660747317798,False,False,False,False,0.33439064733736423,0.30550165639790017,False,False,False,False,2779945.0,1149709.671626423,False,False,False,False,66457.35515456348,False,False,False,False
2025-07-08 15:00:00+00:00,18.405,18.525,18.395,18.445,89672.0,,,,,,,,,,,,,,18.357498134568377,17.10309941479856,16.986700890197124,16.761372839576087,16.64041375610917,16.6331272218607,16.48709622638613,16.250476043273714,16.09638352462891,15.96977743790637,,,,,,,,,,,,,,,,18.362631366652213,17.309124068778736,16.91669518305874,16.719959682533332,16.695256023378175,16.637478318415166,16.544348419224182,16.399346786676862,16.144058972022446,16.050588051447928,17.309124068778736,16.399346786676862,15.750317628675283,,,16.753271618074642,"rgba(0, 255, 255, 0.75)",0.8123174611305839,17.034999597676368,1.7357750753765566,58.14333005773757,-0.32695270313747926,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0656100258016956,0.8591964614817547,False,False,False,False,0.33633367118676144,0.3209176637923308,False,False,False,False,2869617.0,1176374.9015236876,False,False,False,False,66817.27212891133,False,False,False,False
2025-07-08 16:00:00+00:00,18.445,18.56,18.44,18.5,229693.0,,,,,,,,,,,,,,18.377124998051205,17.14429093341838,17.02670043592866,16.798633744090715,16.67425973697214,16.664454040994205,16.515536401432268,16.277474835000096,16.123271987897837,15.99616189217311,,,,,,,,,,,,,,,,18.39554773834747,17.352224162478816,16.956191466137494,16.756671930521303,16.73166557535606,16.670479585183507,16.573568775281213,16.427120764062003,16.17103267755056,16.077324228951337,17.352224162478816,16.427120764062003,15.776124232367792,,,16.78548679549142,"rgba(0, 255, 255, 0.75)",0.8053504916583797,17.070130217642582,1.7754627297898915,61.72944777641548,3.131441228175845,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0647908182154762,0.8663457978526471,False,False,False,False,0.3428282285182757,0.33187294615530327,False,False,False,False,3099310.0,1206187.8487868863,False,False,False,False,69342.47721218402,False,False,False,False
