date,Open,High,Low,Close,Volume,aVWAP_peak_817,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_743,aVWAP_peak_683,aVWAP_peak_665,aVWAP_peak_649,aVWAP_peak_620,aVWAP_peak_589,aVWAP_peak_550,aVWAP_peak_533,aVWAP_peak_504,aVWAP_peak_479,aVWAP_peak_459,aVWAP_peak_401,aVWAP_peak_378,aVWAP_peak_360,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_137,aVWAP_peak_107,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_19,aVWAP_valley_845,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_738,aVWAP_valley_678,aVWAP_valley_656,aVWAP_valley_642,aVWAP_valley_588,aVWAP_valley_503,aVWAP_valley_487,aVWAP_valley_468,aVWAP_valley_413,aVWAP_valley_382,aVWAP_valley_366,aVWAP_valley_294,aVWAP_valley_250,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_185,aVWAP_valley_145,aVWAP_valley_69,aVWAP_valley_54,aVWAP_OB_bull_758,aVWAP_OB_bull_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 19:00:00+00:00,12.25,12.565,12.2,12.5,9127.0,,,,,,,,,,,,,,,,,,,,12.421666666666669,11.455001706349206,11.447417122644424,11.11047949447989,10.36299852682323,9.758197723997712,9.737298817886504,8.627928985736629,,,,,,,,,,,,,,,,,12.129340035618638,11.683121723788485,11.663198462530485,11.38906022870102,11.270770378542387,9.31161051454671,9.062729073525732,,9.062729073525732,10.762054630789182,"rgba(0, 255, 0, 1.0)",0.639544164807082,10.697864376784064,2.817843899427256,62.11636799917166,6.387215786024832,True,False,True,False,True,12.749501975697296,0.0,0.0,0.0,0.0,0,1.051261187957689,0.8815529466465185,False,False,False,False,0.32930297694804733,0.3070788706161567,False,False,False,False,99081.0,67823.92177307267,False,False,False,False,2576.1442117592746,False,False,False,False
2025-05-23 14:00:00+00:00,12.115,12.25,11.86,12.13,665.0,,,,,,,,,,,,,,,,,,,,12.398463201252724,11.458282990565664,11.449773962395227,11.112743234038367,10.36582723686503,9.761241555036424,9.740339855667973,8.630929162462776,,,,,,,,,,,,,,,,,12.128037179690812,11.68598713090934,11.666172485818723,11.392184697090242,11.272833695024257,9.314731987179384,9.06588773865297,,9.06588773865297,10.762895740843328,"rgba(0, 255, 0, 1.0)",0.6447979640278529,10.6991207444673,2.2191125520844404,59.720586016953206,6.387215786024832,False,False,True,False,True,9.404646995436142,0.0,0.0,0.0,0.0,0,1.0362443907490506,0.8843631342768379,False,False,False,False,0.2601766278472343,0.2836277492316955,False,False,False,False,98416.0,68298.21755953664,False,False,False,False,2546.514068941301,False,False,False,False
2025-05-23 15:00:00+00:00,12.075,12.225,12.065,12.225,565.0,,,,,,,,,,,,,,,,,,,,12.386090888609958,11.461450968063087,11.452051887802305,11.114839759425966,10.368351393073963,9.763923391490424,9.743018384627785,8.633541727338697,,,,,,,,,,,,,,,,,12.128994524059188,11.688948208016804,11.669218508366841,11.395168041800453,11.274776638087259,9.31746627107811,9.068647684192706,,9.068647684192706,10.76443255173557,"rgba(0, 255, 0, 1.0)",0.651058410631569,10.700902784886424,2.3409531160731074,58.86692421169239,6.387215786024832,False,False,True,False,False,10.05326021154287,0.0,0.0,0.0,0.0,0,1.0433879529194554,0.8842603277175167,False,False,False,False,0.2782555948714812,0.2809416720515884,False,False,False,False,98981.0,68773.91961287716,False,False,False,False,2515.7929205856217,False,False,False,False
2025-05-23 16:00:00+00:00,12.225,12.325,12.14,12.23,461.0,,,,,,,,,,,,,,,,,,,,12.37951022986381,11.464231660806163,11.454053973506241,11.116641004918938,10.370474055311872,9.766161581880889,9.74525339117933,8.635706641520597,,,,,,,,,,,,,,,,,12.13080039425156,11.69163461572876,11.671970340182261,11.397772161558043,11.276461367970526,9.319740196285863,9.070939445948031,,9.070939445948031,10.766090070727525,"rgba(0, 255, 0, 1.0)",0.6604416826762733,10.70270887104686,2.3125298857034244,58.339539861849616,6.387215786024832,False,False,True,False,False,10.087731683531167,0.0,0.0,0.0,0.0,0,1.043432574430823,0.8963222416812608,False,False,False,False,0.29683508802791003,0.2888883800397492,False,False,False,False,99442.0,69249.3937274062,False,False,False,False,2483.935666002899,False,False,False,False
2025-05-23 17:00:00+00:00,12.24,12.36,12.22,12.22,732.0,,,,,,,,,,,,,,,,,,,,12.372358585858588,11.46880547098261,11.45735408830154,11.119578613652699,10.373897807224177,9.769757501281893,9.748843855352312,8.639172264802244,,,,,,,,,,,,,,,,,12.134491809566232,11.696118965180489,11.676554755184858,11.402046131102374,11.279221890035673,9.323386883097202,9.074611830640988,,9.074611830640988,10.769080030150926,"rgba(0, 255, 0, 1.0)",0.6704190567934084,10.705886195415594,2.2584587792393034,57.863239681876536,6.387215786024832,False,False,True,False,False,9.995664857955209,0.0,0.0,0.0,0.0,0,1.0432236148529928,0.891882394283706,False,False,False,False,0.3091530520810634,0.2990207160604063,False,False,False,False,98710.0,69706.1473130278,False,False,False,False,2456.7738727315364,False,False,False,False
2025-05-23 18:00:00+00:00,12.22,12.22,11.99,12.1,1614.0,,,,,,,,,,,,,,,,,,,,12.33937417704852,11.476681136907187,11.463087127460682,11.125088295509748,10.380755706298526,9.777133514287337,9.75621329240221,8.646447338402712,,,,,,,,,,,,,,,,,12.132730716253446,11.703002614885646,11.683687618653137,11.409570461812548,11.284256698614097,9.330951286715642,9.082266584612691,,9.082266584612691,10.772749771324275,"rgba(0, 255, 0, 1.0)",0.6778273584977077,10.710215894239749,2.0503511526009772,56.008631983808286,10.487207794707317,False,False,True,False,False,8.884261060123958,0.0,0.0,0.0,0.0,0,1.0396294993551412,0.8938914292414115,False,False,False,False,0.2698248021201266,0.2844227590902665,False,False,False,False,97096.0,70130.79619189558,False,False,False,False,2443.7076111387996,False,False,False,False
2025-05-23 19:00:00+00:00,12.105,12.24,12.095,12.1,1270.0,,,,,,,,,,,,,,,,,,,,12.32227183501917,11.483145110313995,11.467816168841804,11.129563292451198,10.386243435033672,9.783008114913745,9.76208205899024,8.652219132699235,,,,,,,,,,,,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,9.336963594265125,9.088345392999253,,9.088345392999253,10.776499572631167,"rgba(0, 255, 0, 1.0)",0.6850381195417359,10.7143524773991,2.0227305358245533,54.77222685176279,9.049706416458584,False,True,True,False,False,8.884261060123958,0.0,0.0,0.0,0.0,0,1.044045102184637,0.8914728682170542,False,False,False,False,0.28301484713086134,0.2837188031105639,False,False,False,False,97096.0,70548.86136721502,False,False,False,False,2425.5105939118416,False,False,False,False
2025-05-26 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,12.32227183501917,11.483145110313995,11.467816168841804,11.129563292451198,10.386243435033672,9.783008114913745,9.76208205899024,8.652219132699235,,,,,,,,,,,,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,9.336963594265125,9.088345392999253,,9.088345392999253,10.776499572631167,"rgba(0, 255, 0, 1.0)",0.692066965462691,10.7143524773991,2.002187059563674,53.94795676373245,8.008062557073373,False,True,True,False,False,8.884261060123958,0.0,0.0,0.0,0.0,1,1.0425002959630638,0.8991357878536758,False,False,False,False,0.26877360431971353,0.27624620371513875,False,False,False,False,97096.0,70960.44491190936,False,False,False,False,2387.9057785023556,False,False,False,False
2025-05-26 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,12.32227183501917,11.483145110313995,11.467816168841804,11.129563292451198,10.386243435033672,9.783008114913745,9.76208205899024,8.652219132699235,,,,,,,,,,,,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,9.336963594265125,9.088345392999253,,9.088345392999253,10.776499572631167,"rgba(0, 255, 255, 0.75)",0.6955693629960941,10.7143524773991,1.9921054553529567,53.39844337171222,7.211977058854416,False,True,True,False,False,8.884261060123958,0.0,0.0,0.0,0.0,0,1.0446739522036748,0.9024858892758494,False,False,False,False,0.26877360431971353,0.27250990401742614,False,False,False,False,97096.0,71365.64731637588,False,False,False,False,2350.883983486815,False,False,False,False
2025-05-26 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,12.32227183501917,11.483145110313995,11.467816168841804,11.129563292451198,10.386243435033672,9.783008114913745,9.76208205899024,8.652219132699235,,,,,,,,,,,,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,9.336963594265125,9.088345392999253,,9.088345392999253,10.776499572631167,"rgba(0, 255, 255, 0.75)",0.6997108669281555,10.7143524773991,1.9803144242765842,53.03210111036541,6.571921528189414,False,True,True,False,False,8.884261060123958,0.0,0.0,0.0,0.0,0,1.0495325968192302,0.8934077940997934,False,False,False,False,0.26877360431971353,0.27064175416856984,False,False,False,False,97096.0,71764.5675130212,False,False,False,False,2314.436169789345,False,False,False,False
2025-05-26 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,12.32227183501917,11.483145110313995,11.467816168841804,11.129563292451198,10.386243435033672,9.783008114913745,9.76208205899024,8.652219132699235,,,,,,,,,,,,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,9.336963594265125,9.088345392999253,,9.088345392999253,10.776499572631167,"rgba(0, 255, 255, 0.75)",0.7029331276743445,10.7143524773991,1.9712366198834836,52.78787293613419,6.0353468623047135,False,True,True,False,False,8.884261060123958,0.0,0.0,0.0,0.0,0,1.0467714215565922,0.8956543088632456,False,False,False,False,0.26877360431971353,0.2697076792441417,False,False,False,False,97096.0,72157.30290041622,False,False,False,False,2278.5534384747816,False,False,False,False
2025-05-26 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,12.32227183501917,11.483145110313995,11.467816168841804,11.129563292451198,10.386243435033672,9.783008114913745,9.76208205899024,8.652219132699235,,,,,,,,,,,,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,9.336963594265125,9.088345392999253,,9.088345392999253,10.776499572631167,"rgba(0, 255, 255, 0.75)",0.7081560053603885,10.7143524773991,1.9566981175224638,52.625054153313386,5.571809246060937,False,True,True,False,False,8.884261060123958,0.0,0.0,0.0,0.0,0,1.0463739516526886,0.8892451899358657,False,False,False,False,0.26877360431971353,0.26924064178192764,False,False,False,False,97096.0,72543.94936707644,False,False,False,False,2243.2270285759478,False,False,False,False
2025-05-26 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,12.32227183501917,11.483145110313995,11.467816168841804,11.129563292451198,10.386243435033672,9.783008114913745,9.76208205899024,8.652219132699235,,,,,,,,,,,,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,9.336963594265125,9.088345392999253,,9.088345392999253,10.776499572631167,"rgba(0, 255, 255, 0.75)",0.7136034998197596,10.7143524773991,1.9417611081656463,52.51650829809951,5.163787719267852,False,True,True,False,False,8.884261060123947,0.0,0.0,0.0,0.0,0,1.047276337014518,0.889316292343963,False,False,False,False,0.26877360431971353,0.2690071230508206,False,False,False,False,97096.0,72924.6013148737,False,False,False,False,2208.4483149546154,False,False,False,False
2025-05-27 14:00:00+00:00,12.45,12.51,12.29,12.45,471.0,,,,,,,,,,,,,,,,,,,,12.325254724365427,11.486481696489548,11.470250298200988,11.131654295480491,10.388583009999298,9.785429134918655,9.76449856398482,8.65452097319103,,,,,,,,,,,,,,,,,12.137659119164717,11.712233971062194,11.69315858177959,11.418825491226915,11.290373118987183,9.339401919452053,9.090793509748657,,9.090793509748657,10.779274560536772,"rgba(0, 255, 0, 1.0)",0.7246794693748322,10.717135405564852,2.3912152443480403,58.44605496242151,5.503376481478405,False,True,True,False,True,11.720959558550078,0.0,0.0,0.0,0.0,0,1.045010510696179,0.8869791022628909,False,False,False,False,0.33297728478247546,0.30099220391664805,False,False,False,False,97567.0,73306.65400766635,False,False,False,False,2181.5111317770247,False,False,False,False
2025-05-27 15:00:00+00:00,12.45,12.64,12.22,12.34,1455.0,,,,,,,,,,,,,,,,,,,,12.33190230236349,11.496457972124022,11.477560441163753,11.137987840453569,10.395717311406726,9.792832852947416,9.771889116310984,8.661582585232525,,,,,,,,,,,,,,,,,12.149680597547665,11.722375339920612,11.70346724669059,11.428118307567125,11.296411368339692,9.346869333905714,9.098295684013717,,9.098295684013717,10.787409886665841,"rgba(0, 255, 0, 1.0)",0.7335766570112268,10.725330899160598,2.201091168055925,59.63963703984261,6.506252092139263,False,False,True,False,True,10.543906695999208,0.0,0.0,0.0,0.0,1,1.0476367235832713,0.8836921554070772,False,False,False,False,0.3395375462181274,0.3202648750673877,False,False,False,False,96112.0,73660.22526336144,False,False,False,False,2170.2473932998614,False,False,False,False
2025-05-27 16:00:00+00:00,12.34,12.49,12.34,12.49,653.0,,,,,,,,,,,,,,,,,,,,12.33605135288701,11.50105989423838,11.480944623039267,11.140899242883409,10.398966311323127,9.796192776728168,9.775242795161615,8.664776985139104,,,,,,,,,,,,,,,,,12.155530885151473,11.727093132517181,11.708256737602778,11.432401217283084,11.299197455785917,9.35025260748186,9.101692248304552,,9.101692248304552,10.791237217701791,"rgba(0, 255, 0, 1.0)",0.744459644414805,10.729167757551082,2.3652487487525935,62.37198997332401,8.968652991454107,False,False,True,False,True,11.738672253068252,0.0,0.0,0.0,0.0,0,1.047737135771854,0.886050836949783,False,False,False,False,0.33625392810472976,0.3282594015860587,False,False,False,False,96765.0,74018.4388251698,False,False,False,False,2146.7241778998637,False,False,False,False
2025-05-27 17:00:00+00:00,12.49,12.625,12.49,12.52,94.0,,,,,,,,,,,,,,,,,,,,12.337199489487736,11.501792319749214,11.481482941610196,11.141351057602446,10.39945717467548,9.796694920030319,9.775743861695211,8.665249154561701,,,,,,,,,,,,,,,,,12.156657384329778,11.727866434658994,11.709039261919685,11.433078699505089,11.299634209410714,9.350755553843568,9.102195979438086,,9.102195979438086,10.79187989616788,"rgba(0, 255, 0, 1.0)",0.7562100261195033,10.729803866989561,2.3673266304029865,64.55034968461086,10.892540909020468,True,False,True,False,True,11.977080433451093,0.0,0.0,0.0,0.0,0,1.0554106100136662,0.8777487886693998,False,False,False,False,0.3428282330554058,0.33554381732073224,False,False,False,False,96859.0,74372.55605268654,False,False,False,False,2114.898996847153,False,False,False,False
2025-05-27 18:00:00+00:00,12.52,12.655,12.25,12.36,1386.0,,,,,,,,,,,,,,,,,,,,12.343530074442583,11.511210828420724,11.48844432632259,11.147396928203221,10.406254270239684,9.803746317515449,9.782782835437015,8.671976936115042,,,,,,,,,,,,,,,,,12.167497073434658,11.737405430785914,11.718732208690303,11.441875569794165,11.305404383709382,9.357867375128109,9.10934080098396,,9.10934080098396,10.799564357281522,"rgba(0, 255, 0, 1.0)",0.7643435504163816,10.737542460130298,2.1226810103727,62.179588570895795,10.892540909020468,False,False,True,False,False,10.229073030723644,0.0,0.0,0.0,0.0,0,1.0482358746607452,0.8778682457438935,False,False,False,False,0.3202542788050774,0.3278990480629048,False,False,False,False,95473.0,74699.69471853637,False,False,False,False,2103.5982372061117,False,False,False,False
2025-05-27 19:00:00+00:00,12.36,12.615,12.29,12.61,2092.0,,,,,,,,,,,,,,,,,,,,12.3599398429277,11.526335498843281,11.499679656172566,11.157004830836158,10.41684821599484,9.814654616946694,9.793669955494723,8.682310864734344,,,,,,,,,,,,,,,,,12.187122281828207,11.75301094914156,11.73454965654079,11.455965251821347,11.314644103262703,9.36882992658111,9.120336844549366,,9.120336844549366,10.812326833045027,"rgba(0, 255, 0, 1.0)",0.7758102826043566,10.750284949068861,2.397126066295702,63.81037023996497,10.892540909020468,True,False,True,False,False,12.240085374728679,0.0,0.0,0.0,0.0,0,1.0482800982800982,0.8809582309582308,False,False,False,False,0.3200392563027657,0.3239691521828353,False,False,False,False,97565.0,75054.19557561332,False,False,False,False,2103.418419575009,False,False,False,False
2025-05-28 14:00:00+00:00,12.48,12.48,12.26,12.405,524.0,,,,,,,,,,,,,,,,,,,,12.360479179496899,11.529583701738872,11.502114582510115,11.159171898128603,10.419329298464612,9.817248498440591,9.796259889713935,8.684807335916785,,,,,,,,,,,,,,,,,12.189915116480831,11.756196047339108,11.737794064647817,11.459028049637775,11.31669871641758,9.371456339752724,9.122980011311343,,9.122980011311343,10.814870848666507,"rgba(0, 255, 0, 1.0)",0.783492170976864,10.752874094076896,2.1086693232214695,61.03559439808074,10.892540909020468,False,False,True,False,False,10.03106352467282,0.0,0.0,0.0,0.0,0,1.042748652621264,0.8847378735913767,False,False,False,False,0.30235755807961257,0.31316335513122395,False,False,False,False,97041.0,75395.07626436351,False,False,False,False,2078.931312294776,False,False,False,False
2025-05-28 15:00:00+00:00,12.405,12.495,12.38,12.38,1268.0,,,,,,,,,,,,,,,,,,,,12.363757503984747,11.53767658886894,11.50819479989323,11.164540607882497,10.425418991080337,9.823593095952603,9.802594317514997,8.690894275231042,,,,,,,,,,,,,,,,,12.197583688562935,11.764215667545434,11.74595155491273,11.46664759273875,11.32180803617694,9.377870136108184,9.129430147711473,,9.129430147711473,10.821345133610992,"rgba(0, 255, 0, 1.0)",0.7878590272675087,10.759428084364146,2.056931328509876,58.7575725320077,13.258351333399212,False,True,True,False,False,9.763974946553937,0.0,0.0,0.0,0.0,0,1.0462370880472207,0.8846532218396457,False,False,False,False,0.3168102676666017,0.3149868113989128,False,False,False,False,95773.0,75711.01306646639,False,False,False,False,2066.358733809586,False,False,False,False
2025-05-28 16:00:00+00:00,12.38,12.45,12.24,12.265,884.0,,,,,,,,,,,,,,,,,,,,12.362031225370078,11.542601165075332,11.511925648278865,11.167960089670562,10.429430652716974,9.827828257707859,9.806824219542504,8.695012590441625,,,,,,,,,,,,,,,,,12.200345251338838,11.768855358541083,11.750695154077645,11.47133773760429,11.325019809368252,9.382179092733562,9.133775740544056,,9.133775740544056,10.825054799534103,"rgba(0, 255, 255, 0.75)",0.7920605923678065,10.763248943714444,1.896005268733523,55.30596935496482,10.09860892343302,False,True,True,False,False,8.53239000968388,0.0,0.0,0.0,0.0,0,1.0456952826702797,0.8848380342406699,False,False,False,False,0.294761744322508,0.3048742778607104,False,False,False,False,94889.0,76008.34619721885,False,False,False,False,2048.0275906497473,False,False,False,False
2025-05-28 17:00:00+00:00,12.265,12.495,12.265,12.495,452.0,,,,,,,,,,,,,,,,,,,,12.363104415299626,11.545416743725074,11.51405494718715,11.169852000754304,10.431583546870383,9.830074923506327,9.809067425929728,8.697172741100136,,,,,,,,,,,,,,,,,12.202864893662365,11.771624099294526,11.753512324299768,11.473996746967494,11.326818565661933,9.384452310750378,9.136062751513645,,9.136062751513645,10.827310562434857,"rgba(0, 255, 0, 1.0)",0.7975458302514097,10.765533465921033,2.168485456859311,56.34176874639578,10.09860892343302,False,True,True,False,False,10.446542283722522,0.0,0.0,0.0,0.0,0,1.0440740740740742,0.8891358024691357,False,False,False,False,0.29832258915684295,0.3015984335087767,False,False,False,False,95341.0,76308.07726392864,False,False,False,False,2023.282976841224,False,False,False,False
2025-05-28 18:00:00+00:00,12.495,12.6,12.495,12.57,371.0,,,,,,,,,,,,,,,,,,,,12.36606045507391,11.548073975278513,11.516058218349063,11.171570121475535,10.433468472025156,9.832013286114835,9.811002051591743,8.69900896266114,,,,,,,,,,,,,,,,,12.206174299996626,11.774355633041663,11.756278646075605,11.476482366381775,11.3284748676864,9.386399554025939,9.138015605787219,,9.138015605787219,10.829562434371008,"rgba(0, 255, 0, 1.0)",0.8057677777820179,10.767779435792967,2.236650079465678,57.95337114839199,10.09860892343302,False,True,True,False,True,11.059247413046872,0.0,0.0,0.0,0.0,0,1.0419302816027787,0.8934375387669024,False,False,False,False,0.34016871552090966,0.3208835745148432,False,False,False,False,95712.0,76608.9132753406,False,False,False,False,1997.6661865026003,False,False,False,False
2025-05-28 19:00:00+00:00,12.57,12.735,12.505,12.53,3098.0,,,,,,,,,,,,,,,,,,,,12.39158340077993,11.570481297652517,11.533043646215155,11.186111236121127,10.449336205592989,9.848299046656948,9.827255864064096,8.714412743401734,,,,,,,,,,,,,,,,,12.234104304661692,11.797432669388204,11.77963442386757,11.4974598097462,11.342522950949308,9.402745504134769,9.154402193510697,,9.154402193510697,10.848588353116194,"rgba(0, 255, 0, 1.0)",0.8141223760856247,10.786739636041615,2.1412755811234927,58.245969722262295,10.09860892343302,False,True,True,False,True,10.617000644566218,0.0,0.0,0.0,0.0,0,1.0379652605459058,0.8926799007444167,False,False,False,False,0.34282822838173543,0.3318559014482893,False,False,False,False,92614.0,76857.05415479268,False,False,False,False,2014.7256254715521,False,False,False,False
2025-05-29 14:00:00+00:00,12.69,12.88,12.445,12.55,884.0,,,,,,,,,,,,,,,,,,,12.625,12.39893536663579,11.576912931187143,11.537949519385512,11.19030804644727,10.453894588981084,9.852969775851255,9.831917320843505,8.718825293131047,,,,,,,,,,,,,,,,,12.242055701290138,11.804060345530482,11.786338377948425,11.503488597621336,11.34658517446235,9.407430084219639,9.159096884088804,,9.159096884088804,10.964735500476486,"rgba(0, 255, 0, 1.0)",0.8226006715684866,10.883822227470318,2.025500136478995,58.730727853121905,10.09860892343302,False,False,True,False,True,10.785363035500719,0.0,0.0,0.0,0.0,1,1.0321388991503508,0.8913926856298484,False,False,False,False,0.342828228764915,0.33734206510660214,False,False,False,False,93498.0,77115.0533151835,False,False,False,False,1997.19499561928,False,False,False,False
2025-05-29 15:00:00+00:00,12.55,12.68,12.485,12.485,1026.0,,,,,,,,,,,,,,,,,,,12.584712041884819,12.404263027636466,11.583752840292764,11.54319940205337,11.194895377080945,10.45897937261151,9.858224978080797,9.837163370586286,8.723836084256257,,,,,,,,,,,,,,,,,12.249158274136024,11.810930058254868,11.793303095758741,11.50994291393409,11.350993067058887,9.41272377639026,9.164412233982963,,9.164412233982963,10.967530619624942,"rgba(0, 255, 255, 0.75)",0.8289004330605628,10.887210367963181,1.9276013961499248,57.6279943363363,10.09860892343302,False,True,True,False,True,10.047808240361775,0.0,0.0,0.0,0.0,1,1.0368498890806013,0.8949963026867142,False,False,False,False,0.32244304620150327,0.32989255565405273,False,False,False,False,92472.0,77353.14551184732,False,False,False,False,1982.1377088654926,False,False,False,False
2025-05-29 16:00:00+00:00,12.485,12.66,12.46,12.56,660.0,,,,,,,,,,,,,,,,,,,12.578365758754865,12.407717800484003,11.58814720090935,11.546581085893191,11.197851622655042,10.462252847948617,9.861607225388758,9.840539732820293,8.727060884650069,,,,,,,,,,,,,,,,,12.253702743812397,11.81534158137543,11.797774895868317,11.514092417737915,11.353835033407886,9.416130483698769,9.167832739614246,,9.167832739614246,10.970552128438698,"rgba(0, 255, 255, 0.75)",0.8357543660432899,10.890367886486327,1.997754581191372,58.157300810573055,10.09860892343302,False,False,True,False,True,10.698720636358935,0.0,0.0,0.0,0.0,1,1.039950372208437,0.8972704714640198,False,False,False,False,0.3141999018912894,0.3220462287726711,False,False,False,False,93132.0,77597.77891476442,False,False,False,False,1961.6394498133143,False,False,False,False
2025-05-29 17:00:00+00:00,12.56,12.79,12.52,12.72,1770.0,,,,,,,,,,,,,,,,,,,12.618456221198159,12.422819618044542,11.601130653548525,11.556571453782038,11.206390539943929,10.471467013337907,9.871026500436372,9.849940008601411,8.735944930320985,,,,,,,,,,,,,,,,,12.269660584615824,11.828733935363724,11.811310661167575,11.52628385677412,11.362121985403938,9.425568037428727,9.177286309304552,,9.177286309304552,10.98341951932952,"rgba(0, 255, 0, 1.0)",0.8393442474728873,10.902822767523611,2.164996350362297,60.8157632783609,6.8323993086418255,True,False,True,False,True,12.071524788429024,0.0,0.0,0.0,0.0,1,1.033175944333996,0.9002236580516898,False,False,False,False,0.34071554601951665,0.33138088739609384,False,False,False,False,94902.0,77866.06141220992,False,False,False,False,1958.6682955526426,False,False,False,False
2025-05-29 18:00:00+00:00,12.72,12.855,12.56,12.76,1330.0,,,,,,,,,,,,,,,,,,,12.643447971781306,12.435053269207355,11.611113931095899,11.56428182533854,11.212950983321852,10.478491001283466,9.878184104415931,9.85708266788207,8.742675812966873,,,,,,,,,,,,,,,,,12.282213470414286,11.839084416542935,11.82176333384943,11.535655597814053,11.368507355427797,9.432728555134387,9.184454039139679,,9.184454039139679,10.99298052097599,"rgba(0, 255, 0, 1.0)",0.8412984548245364,10.912127584445214,2.1964528818018376,63.102030650880444,9.09029994170072,True,False,True,False,True,12.412396706419152,0.0,0.0,0.0,0.0,1,1.0306160547604228,0.9042937149968883,False,False,False,False,0.3428282267013592,0.33710455704872655,False,False,False,False,96232.0,78150.80464612914,False,False,False,False,1948.9215002727567,False,False,False,False
2025-05-29 19:00:00+00:00,12.76,12.8,12.66,12.745,1082.0,,,,,,,,,,,,,,,,,,,12.658119075829385,12.444617198090413,11.6191775138643,11.57053320502064,11.218281480282673,10.484198327376372,9.884000988589197,9.86288750567794,8.748148588760252,,,,,,,,,,,,,,,,,12.292145656786824,11.847423246651585,11.830184350321007,11.543235610799908,11.373696070242914,9.438548616190035,9.190280308797945,,9.190280308797945,11.000342358955086,"rgba(0, 255, 0, 1.0)",0.8418060271745803,10.919355197875456,2.168723842774206,64.20110528761406,10.221781629873341,True,False,True,False,True,12.231586484723575,0.0,0.0,0.0,0.0,1,1.0291734197730957,0.9057474130407679,False,False,False,False,0.34282822693273785,0.3399663919907322,False,False,False,False,95150.0,78414.35806246822,False,False,False,False,1935.4808568576752,False,False,False,False
2025-05-30 14:00:00+00:00,12.54,12.64,12.475,12.64,834.0,,,,,,,,,,,,,,,,,,,12.650080411283945,12.447984641049244,11.624489375125021,11.57469150971834,11.221960957742596,10.48828597647516,9.888233423707625,9.867113043111402,8.75219842053307,,,,,,,,,,,,,,,,,12.297014885699099,11.852677117941974,11.835511378701465,11.548285987765912,11.37723095441376,9.442817211734761,9.194568648567325,,9.194568648567325,11.00394649647317,"rgba(0, 255, 0, 1.0)",0.83735448917445,10.923138749665323,2.050339817282565,62.073670681996184,10.221781629873341,True,False,True,False,False,10.961521310006692,0.0,0.0,0.0,0.0,1,1.0219972503437071,0.911886014248219,False,False,False,False,0.29611694517774345,0.3180416685842378,False,False,False,False,94316.0,78660.89514677103,False,False,False,False,1918.4036342707345,False,False,False,False
