date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_828,aVWAP_peak_774,aVWAP_peak_737,aVWAP_peak_696,aVWAP_peak_647,aVWAP_peak_626,aVWAP_peak_567,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_452,aVWAP_peak_418,aVWAP_peak_362,aVWAP_peak_300,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_162,aVWAP_peak_102,aVWAP_peak_88,aVWAP_peak_72,aVWAP_peak_57,aVWAP_peak_38,aVWAP_peak_20,aVWAP_valley_881,aVWAP_valley_837,aVWAP_valley_810,aVWAP_valley_747,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_640,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_504,aVWAP_valley_471,aVWAP_valley_399,aVWAP_valley_335,aVWAP_valley_269,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_119,aVWAP_valley_98,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_47,aVWAP_valley_27,aVWAP_OB_bull_672,aVWAP_OB_bull_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 19:00:00+00:00,78.58,79.16,78.29,79.155,18450.0,,,,,,,,,,,,,,,,80.27510932517733,79.0733764320857,74.2875884169849,74.24012932544439,71.26891677546965,65.92493112377109,64.51418611314763,63.347412752199,61.90198902812794,62.14386360562527,62.3045855467844,,,,,,,,,,,,,,78.86833333333334,74.9182554245437,72.30256722324583,67.0153049459335,65.5899752897021,63.93656352505718,62.22417876606442,61.97993636175501,62.24180829344151,,67.0153049459335,68.41795058039469,"rgba(0, 255, 255, 0.75)",5.4001384341614775,70.70621924168162,1.5645489206111969,47.32435423889697,4.15447347072719,False,True,False,True,False,16.972563405117793,0.0,0.0,0.0,0.0,0,1.059388054646043,0.8567611305558692,False,False,False,False,0.2764100160989981,0.2879026558024444,False,False,False,False,596063.0,475238.33805877075,False,False,False,False,9863.007202874634,False,False,False,False
2025-05-22 14:00:00+00:00,80.655,81.335,80.385,81.15,6246.0,,,,,,,,,,,,,,,,80.30806288801845,79.11105309460513,74.34362679389575,74.29610965660835,71.32751805211484,65.98498549303534,64.57248176056719,63.40323765709533,61.95074615650688,62.18802811943853,62.34596824343587,,,,,,,,,,,,,,79.39650510204082,74.9737773260042,72.36069027173227,67.07579614419991,65.6498174078113,63.99378051445341,62.2766178674826,62.02684067653567,62.28424518263473,,67.07579614419991,68.49349442041083,"rgba(0, 255, 255, 0.75)",5.410241050565593,70.78310948345471,1.9161605591420978,52.001613125718265,4.15447347072719,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0636075359074801,0.854542063047939,False,False,False,False,0.33489856801603785,0.3114006119092411,False,False,False,False,602309.0,477208.4258408053,False,False,False,False,9806.929571822315,False,False,False,False
2025-05-22 15:00:00+00:00,81.25,81.96,81.23,81.88,5731.0,,,,,,,,,,,,,,,,80.36676650878715,79.15753953301609,74.39983317580297,74.35222515697117,71.38471496594906,66.04234602177786,64.627986173191,63.456276108933835,61.99698183375986,62.229945335301544,62.3852674434529,,,,,,,,,,,,,,79.82849048542413,75.0299657094809,72.41782975763631,67.13374768608536,65.7069278177181,64.04819746493945,62.32635438059261,62.07133343427712,62.32453667156354,,67.13374768608536,68.56436328323306,"rgba(0, 255, 0, 1.0)",5.429097785614625,70.85636775332523,2.030472222453585,56.60128627075841,-1.2570486541284538,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.065593921108504,0.8502998472827505,False,False,False,False,0.34282825136239453,0.3271144316358178,False,False,False,False,608040.0,479236.8223393974,False,False,False,False,9743.736865282433,False,False,False,False
2025-05-22 16:00:00+00:00,81.865,82.27,81.27,81.38,8107.0,,,,,,,,,,,,,,,,80.43893895958608,79.2192645152452,74.4773535608739,74.42963511675083,71.46416763984084,66.12251859119658,64.70566178909777,63.5305760413375,62.06185242464666,62.28878253048377,62.4404443889094,,,,,,,,,,,,,,80.20960606217885,75.10727744627316,72.4970439888736,67.21466575016281,65.78677385898317,64.12438935575729,62.396096808083996,62.133770017921655,62.38110117680118,,67.21466575016281,68.6514960011502,"rgba(0, 255, 255, 0.75)",5.425686092705368,70.94643410792993,1.9229947538059018,57.882177714786806,-0.11138974193333695,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0637585184614793,0.849767065799099,False,False,False,False,0.3428282513842598,0.3349713415100388,False,False,False,False,599933.0,481108.0809077788,False,False,False,False,9718.361099929218,False,False,False,False
2025-05-22 17:00:00+00:00,81.42,82.57,81.38,82.44,9390.0,,,,,,,,,,,,,,,,80.54312545108588,79.3007454631457,74.57109500812504,74.52322052526559,71.55902721080061,66.21725502721205,64.79732603408645,63.618187307525815,62.138322986562954,62.35820128263833,62.50558058616314,,,,,,,,,,,,,,80.58587889157833,75.20114353063089,72.59193731474915,67.31041419783938,65.8810894590302,64.21426426748886,62.47829051278057,62.20739571614748,62.4478612142524,,67.31041419783938,68.75251809935546,"rgba(0, 255, 0, 1.0)",5.413494143974547,71.05177125212886,2.1036743450709614,60.879901225379655,2.8197552954957246,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0875855327468231,0.8412512218963831,False,False,False,False,0.3428282514094782,0.33889979645975854,False,False,False,False,609323.0,483095.909110759,False,False,False,False,9713.270230162874,False,False,False,False
2025-05-22 18:00:00+00:00,82.52,82.72,82.125,82.56,6322.0,,,,,,,,,,,,,,,,80.6198028962864,79.35934064840825,74.63569271552367,74.58770373551302,71.62396233399491,66.2817518133695,64.85969354074844,63.677779442412834,62.19034662572007,62.40546093207415,62.549944473308415,,,,,,,,,,,,,,80.80526607184555,75.26595738907824,72.65700908461815,67.37564522961722,65.9452879378099,64.27540380633093,62.5341905409177,62.25749764822625,62.49332332458349,,67.37564522961722,68.82005300951936,"rgba(0, 255, 0, 1.0)",5.406633636495,71.12253715787182,2.1154499474358386,63.10238392240033,5.099785337184869,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.095359811246559,0.8231222965001965,False,False,False,False,0.34282825146309653,0.34086402396142756,False,False,False,False,615645.0,485150.9337757085,False,False,False,False,9660.692397137094,False,False,False,False
2025-05-22 19:00:00+00:00,82.555,83.2,82.53,82.77,20615.0,,,,,,,,,,,,,,,,80.87423664739303,79.55697116706911,74.8486671493408,74.80029969950213,71.8373867054698,66.49321748229994,65.06419308228517,63.873233055465654,62.36117328381938,62.560811270187884,62.69587383794939,,,,,,,,,,,,,,81.36374921521221,75.47981532990705,72.8710427921333,67.58955767786645,66.1557684988475,64.47589869595319,62.717617280416896,62.42208383129051,62.642826817257834,,67.58955767786645,69.03422117598338,"rgba(0, 255, 0, 1.0)",5.397472575029731,71.34766051491933,2.1162385405946695,64.99949961878116,7.164123707924055,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0937944102321173,0.8225169745776093,False,False,False,False,0.3428282515142673,0.34184613773784744,False,False,False,False,636260.0,487493.70999624016,False,False,False,False,9830.52662353807,False,False,False,False
2025-05-23 14:00:00+00:00,81.145,81.345,80.225,80.225,14901.0,,,,,,,,,,,,,,,,80.8530717690787,79.59810110281775,74.9546494523524,74.90637756820546,71.95632170891521,66.62228496616116,65.19090531051786,63.99568297001849,62.46961150196473,62.65942043107755,62.78849160589116,,,,,,,,,,,,,,81.23668584701767,75.58228003369318,72.9867599484113,67.71839373347683,66.28471633914715,64.60082623172295,62.833648413270396,62.52657231834555,62.73771861057316,,67.71839373347683,69.12512599313294,"rgba(0, 255, 255, 0.75)",5.330476503724282,71.43641711029599,1.64874244986609,58.383432721258906,7.164123707924055,False,True,True,False,False,15.111456839979368,0.0,0.0,0.0,0.0,0,1.0829114417010675,0.8245969312251734,False,False,False,False,0.2835938146421619,0.3127199761900047,False,False,False,False,621359.0,489569.1408490116,False,False,False,False,9909.138613870813,False,False,False,False
2025-05-23 15:00:00+00:00,80.3,80.53,79.55,79.55,17128.0,,,,,,,,,,,,,,,,80.77395272720965,79.61019852317253,75.05677150903969,75.00874894028433,72.07801576722046,66.76024295775578,65.32732152447976,64.12821439702336,62.587775058547074,62.766936847103295,62.889508400399116,,,,,,,,,,,,,,81.01875705553996,75.67887232126753,73.10335043177517,67.85524476491833,66.42278924120366,64.73568304035155,62.95983116431578,62.64046530036053,62.841203319716556,,67.85524476491833,69.21219416458422,"rgba(0, 255, 255, 0.75)",5.265491119518636,71.5175222219896,1.5254945067203383,52.57292556187539,11.061807779002308,False,True,False,False,False,13.199234911490649,0.0,0.0,0.0,0.0,0,1.081658878504673,0.8281542056074767,False,False,False,False,0.259616465173885,0.2861682206819448,False,False,False,False,604231.0,491346.84409166256,False,False,False,False,10021.058945438706,False,False,False,False
2025-05-23 16:00:00+00:00,79.555,80.905,79.555,80.61,20175.0,,,,,,,,,,,,,,,,80.737594662371,79.64652451844724,75.18320568759606,75.13542016234504,72.22517995009994,66.92491764500126,65.4899851516982,64.28618535343058,62.7287255932712,62.89537508601806,63.01029353067055,,,,,,,,,,,,,,80.91363232728656,75.79960723897345,73.24510006105793,68.01882181817005,66.58754469907515,64.89644759338641,63.11023524432473,62.7763991113308,62.964895635091295,,68.01882181817005,69.32880455348229,"rgba(0, 255, 255, 0.75)",5.20739700585393,71.62913911972232,1.7246353351169077,51.4769545411273,9.999774356950333,False,True,False,False,False,15.2316190253059,0.0,0.0,0.0,0.0,0,1.08237419963075,0.8396511764936953,False,False,False,False,0.2614886871470733,0.27382845391450905,False,False,False,False,624406.0,493409.7767414042,False,False,False,False,10178.484388145082,False,False,False,False
2025-05-23 17:00:00+00:00,80.63,82.02,80.62,81.635,29730.0,,,,,,,,,,,,,,,,80.81581145076245,79.76552745574214,75.39517985447151,75.34754728325483,72.46002056957725,67.17917362140808,65.74014197438947,64.52855424087042,62.94474644842802,63.09263329029272,63.19604588810504,,,,,,,,,,,,,,81.01059307801056,76.00572449943327,73.47407314996411,68.27242524226752,66.84164583899774,65.14337037305036,63.34063079675831,62.984896967554505,63.15502119150247,,68.27242524226752,69.53468816074205,"rgba(0, 255, 255, 0.75)",5.111390571711037,71.83371299362207,1.917538264562114,52.99619274846983,9.999774356950333,False,True,True,False,False,17.110099425391876,0.0,0.0,0.0,0.0,0,1.077272016267793,0.8359533865165024,False,False,False,False,0.2941060522192271,0.2839672530668681,False,False,False,False,654136.0,495901.65617177,False,False,False,False,10481.608661197095,False,False,False,False
2025-05-23 18:00:00+00:00,81.71,82.83,81.64,82.76,15396.0,,,,,,,,,,,,,,,,80.90452184918394,79.8540935998811,75.51641584327355,75.46878096805412,72.58983579379938,67.31623380611094,65.87456955356521,64.65855407980423,63.06052358872879,63.19854444685805,63.295893236120264,,,,,,,,,,,,,,81.1357173235922,76.12498074084645,73.6017578006934,68.40957790644777,66.9785032233482,65.2759265456209,63.46405547423241,63.09671823468279,63.25717444248675,,68.40957790644777,69.65411892286652,"rgba(0, 255, 0, 1.0)",5.039757400674915,71.95491369450117,2.1439695299721837,56.077435585633346,9.999774356950333,False,True,True,False,True,19.078513514449785,0.0,0.0,0.0,0.0,0,1.0832323863858389,0.8336915321792817,False,False,False,False,0.3227832741236835,0.3033752635952758,False,False,False,False,669532.0,498593.59948693635,False,False,False,False,10557.800774976986,False,False,False,False
2025-05-23 19:00:00+00:00,82.76,84.295,82.715,84.295,42954.0,,,,,,,,,,,,,,,,81.28937863244387,80.18857931188607,75.8960051082696,75.84809733722332,72.98244028623253,67.71916970381878,66.26829296339669,65.03845543357696,63.39854558879634,63.50844794668466,63.58846593883907,,,,,,,,,,,,,,81.6613227900563,76.5024612808859,73.99151344465338,68.81432402328893,67.38042791916666,65.66369978225507,63.82419978433595,63.423465277879956,63.55634163711617,,68.81432402328893,70.02718170954032,"rgba(0, 255, 0, 1.0)",4.9908003050297065,72.3407247522591,2.3952621858449095,60.372916407287825,2.135079220966432,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087757397138093,0.82289525730019,False,False,False,False,0.3428282512991316,0.3231017574472037,False,False,False,False,712486.0,501909.7607352009,False,False,False,False,11060.067429628505,False,False,False,False
2025-05-26 14:00:00+00:00,84.295,84.295,84.295,84.295,0.0,,,,,,,,,,,,,,,,81.28937863244387,80.18857931188607,75.8960051082696,75.84809733722332,72.98244028623253,67.71916970381878,66.26829296339669,65.03845543357696,63.39854558879634,63.50844794668466,63.58846593883907,,,,,,,,,,,,,,81.6613227900563,76.5024612808859,73.99151344465338,68.81432402328893,67.38042791916666,65.66369978225507,63.82419978433595,63.423465277879956,63.55634163711617,,68.81432402328893,70.02718170954032,"rgba(0, 255, 0, 1.0)",4.918157277782904,72.3407247522591,2.430641106526357,63.23657028839081,5.032002076043668,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0989259910173796,0.8258543253270847,False,False,False,False,0.34282825139937995,0.3329650044232918,False,False,False,False,712486.0,505174.50863077916,False,False,False,False,10888.593515990853,False,False,False,False
2025-05-26 15:00:00+00:00,84.295,84.295,84.295,84.295,0.0,,,,,,,,,,,,,,,,81.28937863244387,80.18857931188607,75.8960051082696,75.84809733722332,72.98244028623253,67.71916970381878,66.26829296339669,65.03845543357696,63.39854558879634,63.50844794668466,63.58846593883907,,,,,,,,,,,,,,81.6613227900563,76.5024612808859,73.99151344465338,68.81432402328893,67.38042791916666,65.66369978225507,63.82419978433595,63.423465277879956,63.55634163711617,,68.81432402328893,70.02718170954032,"rgba(0, 255, 0, 1.0)",4.8450783442749525,72.3407247522591,2.467302775788202,65.1456728757928,7.099669276542862,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1003854928801826,0.8238926913696797,False,False,False,False,0.34282825139937995,0.3378966279113359,False,False,False,False,712486.0,508388.64027991437,False,False,False,False,10719.778112642158,False,False,False,False
2025-05-26 16:00:00+00:00,84.295,84.295,84.295,84.295,0.0,,,,,,,,,,,,,,,,81.28937863244387,80.18857931188607,75.8960051082696,75.84809733722332,72.98244028623253,67.71916970381878,66.26829296339669,65.03845543357696,63.39854558879634,63.50844794668466,63.58846593883907,,,,,,,,,,,,,,81.6613227900563,76.5024612808859,73.99151344465338,68.81432402328893,67.38042791916666,65.66369978225507,63.82419978433595,63.423465277879956,63.55634163711617,,68.81432402328893,70.02718170954032,"rgba(0, 255, 0, 1.0)",4.757021123872895,72.3407247522591,2.512975018704228,66.4184079340608,8.668452325336276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1098022047996179,0.8212281609424125,False,False,False,False,0.34282825134180694,0.3403624396265714,False,False,False,False,712486.0,511552.94043061335,False,False,False,False,10553.580002368635,False,False,False,False
2025-05-26 17:00:00+00:00,84.295,84.295,84.295,84.295,0.0,,,,,,,,,,,,,,,,81.28937863244387,80.18857931188607,75.8960051082696,75.84809733722332,72.98244028623253,67.71916970381878,66.26829296339669,65.03845543357696,63.39854558879634,63.50844794668466,63.58846593883907,,,,,,,,,,,,,,81.6613227900563,76.5024612808859,73.99151344465338,68.81432402328893,67.38042791916666,65.66369978225507,63.82419978433595,63.423465277879956,63.55634163711617,,68.81432402328893,70.02718170954032,"rgba(0, 255, 0, 1.0)",4.684324085194695,72.3407247522591,2.5519744215656757,67.26689797290612,9.931562298582307,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1045330988167572,0.8220338983050847,False,False,False,False,0.3428282512603028,0.3415953454434371,False,False,False,False,712486.0,514668.18166424724,False,False,False,False,10389.958606983075,False,False,False,False
2025-05-26 18:00:00+00:00,84.295,84.295,84.295,84.295,0.0,,,,,,,,,,,,,,,,81.28937863244387,80.18857931188607,75.8960051082696,75.84809733722332,72.98244028623253,67.71916970381878,66.26829296339669,65.03845543357696,63.39854558879634,63.50844794668466,63.58846593883907,,,,,,,,,,,,,,81.6613227900563,76.5024612808859,73.99151344465338,68.81432402328893,67.38042791916666,65.66369978225507,63.82419978433595,63.423465277879956,63.55634163711617,,68.81432402328893,70.02718170954032,"rgba(0, 255, 0, 1.0)",4.626084095004548,72.3407247522591,2.584102450850311,67.83255799880301,10.999426506878919,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1021550855991944,0.8275125881168177,False,False,False,False,0.34282825122427957,0.34221179833385834,False,False,False,False,712486.0,517735.1245841814,False,False,False,False,10228.873977417445,False,False,False,False
2025-05-26 19:00:00+00:00,84.295,84.295,84.295,84.295,0.0,,,,,,,,,,,,,,,,81.28937863244387,80.18857931188607,75.8960051082696,75.84809733722332,72.98244028623253,67.71916970381878,66.26829296339669,65.03845543357696,63.39854558879634,63.50844794668466,63.58846593883907,,,,,,,,,,,,,,81.6613227900563,76.5024612808859,73.99151344465338,68.81432402328893,67.38042791916666,65.66369978225507,63.82419978433595,63.423465277879956,63.55634163711617,,68.81432402328893,70.02718170954032,"rgba(0, 255, 0, 1.0)",4.566491080993458,72.3407247522591,2.617825160657096,68.20966468273427,11.933558458829836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0979015302187767,0.8315541664975443,False,False,False,False,0.34282825122427957,0.34252002477906895,False,False,False,False,712486.0,520754.5180014809,False,False,False,False,10070.286783969112,False,False,False,False
2025-05-27 14:00:00+00:00,85.27,87.63,85.265,87.26,14643.0,,,,,,,,,,,,,,,,81.52719606271103,80.37341367969452,76.06309442622121,76.0148597259895,73.14495261345758,67.87648271292264,66.42054555537084,65.18439234108688,63.527593758538536,63.62704428319663,63.70060402057187,,,,,,,,,,,,,,81.98357549857549,76.6716072622561,74.15569524713176,68.97373538781095,67.53696042163608,65.8131391593604,63.96180077105644,63.548315715776056,63.670938324785986,,68.97373538781095,70.18879734840752,"rgba(0, 255, 0, 1.0)",4.550539942222879,72.51320477182492,3.240669330543547,73.0089920211905,16.86049348392919,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0982107355864812,0.8125248508946321,False,False,False,False,0.3428282514878934,0.3426741381334812,False,False,False,False,727129.0,523954.12237355096,False,False,False,False,10141.181562512227,False,False,False,False
2025-05-27 15:00:00+00:00,87.34,89.21,87.34,88.8,11334.0,,,,,,,,,,,,,,,,81.75422512403263,80.5465763650855,76.20937435725918,76.16078696096488,73.28383853672936,68.00749661434472,66.54676663813807,65.30498446098832,63.63388907369683,63.72483342839625,63.793131566453354,,,,,,,,,,,,,,82.28753140180766,76.82064458099444,74.2970161097106,69.10703996589245,67.66717297810624,65.93682139428728,64.07519517672428,63.651191645552764,63.765469309937785,,69.10703996589245,70.32869928445514,"rgba(0, 255, 0, 1.0)",4.561634593231052,72.66427759542592,3.5372676339568416,77.3933891693296,21.134059778196445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1126755008676448,0.802610821896198,False,False,False,False,0.34282825168511044,0.34275119490929584,False,False,False,False,738463.0,527279.8414065192,False,False,False,False,10159.674871620564,False,False,False,False
2025-05-27 16:00:00+00:00,88.77,89.71,88.63,88.93,17442.0,,,,,,,,,,,,,,,,82.10665753110224,80.81945751949966,76.4392803154731,76.39013645863525,73.5015293664468,68.21209808940117,66.74380231475706,65.49320655230653,63.799881430956034,63.87768256772162,63.93784031730703,,,,,,,,,,,,,,82.74640679548068,77.05499638254892,74.51871029850301,69.31532678490649,67.87049481860447,66.12987523265008,64.25219023845133,63.81190150684007,63.91327854727627,,69.31532678490649,70.5467376534434,"rgba(0, 255, 0, 1.0)",4.547643848915246,72.89996532359245,3.5249098673879686,80.40414147030188,24.023178278238845,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1176889310713014,0.8084391189148573,False,False,False,False,0.342828251772312,0.34278972334080393,False,False,False,False,755905.0,530824.4175087437,False,False,False,False,10272.579137176834,False,False,False,False
2025-05-27 17:00:00+00:00,88.86,90.73,88.85,89.78,10115.0,,,,,,,,,,,,,,,,82.31483164283897,80.98253637975787,76.57602385698303,76.52654538880724,73.63056801971567,68.33284080459454,66.86001110342188,65.60418474088208,63.897780600279795,63.96790826303671,64.02330764462454,,,,,,,,,,,,,,83.01145255118561,77.19447812746067,74.65026031538082,69.43832550239762,67.99046070281052,66.24371613093528,64.35653777415605,63.90671688835443,64.00055871491614,,69.43832550239762,70.67545225762697,"rgba(0, 255, 0, 1.0)",4.583138896449057,73.03928986774017,3.652673530193525,82.96715501101919,26.507283359971808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.116914155859421,0.7987697370998705,False,False,False,False,0.3428282518295247,0.3428089875851643,False,False,False,False,766020.0,534470.860648143,False,False,False,False,10270.136049778743,False,False,False,False
2025-05-27 18:00:00+00:00,89.78,90.72,89.27,90.72,18428.0,,,,,,,,,,,,,,,,82.68762578323242,81.2793148005381,76.82632495378206,76.77624702677451,73.86687892397576,68.5539187677571,67.07283734891348,65.8074996521296,64.07732241855123,64.13351769650124,64.18026657295783,,,,,,,,,,,,,,83.47520385547315,77.44969651275855,74.89114215088122,69.6635249128143,68.21012110299289,66.45223605043682,64.54779269779395,64.08066146741889,64.1608142722584,,69.6635249128143,70.90964734839709,"rgba(0, 255, 0, 1.0)",4.606936386023258,73.29263689731165,3.782852994358747,85.20200001624445,28.72653731696647,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1213289709433667,0.7981615642284022,False,False,False,False,0.34282825184790056,0.34281861971653244,False,False,False,False,784448.0,538346.4752117377,False,False,False,False,10396.614560634887,False,False,False,False
2025-05-27 19:00:00+00:00,90.7,92.005,89.91,91.84,58657.0,,,,,,,,,,,,,,,,83.80331916712937,82.20299799087711,77.62127803890584,77.5694394149583,74.62021364711586,69.26042637791831,67.75378414018236,66.45887034546932,64.65441647010404,64.66699803768539,64.68657632225816,,,,,,,,,,,,,,84.79443888027672,78.25898247741328,75.65822400401157,70.38277444995845,68.91223815270372,67.11980534776784,65.1615046884095,64.64025214596352,64.6774866057871,,70.38277444995845,71.64520133524478,"rgba(0, 255, 0, 1.0)",4.635869999110077,74.08600293926041,3.829701234967273,87.21137345304365,30.78401364718927,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1254476146471064,0.7893419583381462,False,False,False,False,0.3428282519307993,0.34282343582366587,False,False,False,False,843105.0,543071.413580548,False,False,False,False,11144.837590702562,False,False,False,False
2025-05-28 14:00:00+00:00,91.515,92.24,90.84,91.42,39415.0,,,,,,,,,,,,,,,,84.42285430855789,82.74773583442473,78.11685956450393,78.06415329885513,75.09781118969974,69.71605632916987,68.19481815701532,66.8823458813303,65.03211770368172,65.0170769733388,65.01937038007368,,,,,,,,,,,,,,85.48061255935552,78.76091000412589,76.14208263881733,70.84518457191157,69.36545924337638,67.5529650793007,65.56206454934502,65.00689174032283,65.0168799873643,,70.84518457191157,72.10221249972854,"rgba(0, 255, 0, 1.0)",4.633261122646865,74.57389998929327,3.6359055889090452,86.73101371206772,30.78401364718927,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.129648740587853,0.7897794595421014,False,False,False,False,0.3428282519784189,0.34282584390104237,False,False,False,False,803690.0,547112.0118196093,False,False,False,False,11583.134682319576,False,False,False,False
2025-05-28 15:00:00+00:00,91.4,92.685,91.4,91.645,15376.0,,,,,,,,,,,,,,,,84.65080085577209,82.95248125066915,78.30635672525071,78.25334912529534,75.28135253208373,69.89202888648477,68.36540703108773,67.04637490409536,65.17883297252786,65.15325649750332,65.14894156144842,,,,,,,,,,,,,,85.7274157731148,78.95252168634622,76.32774622727746,71.02360142468665,69.5405543354252,67.72062045203958,65.71745915414368,65.14939186695554,65.14897562367165,,71.02360142468665,72.27687344429398,"rgba(0, 255, 0, 1.0)",4.603591588478916,74.75971825133404,3.6678496395995603,86.57589878553581,30.78401364718927,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1325337786549265,0.7877258235919234,False,False,False,False,0.3428282520180558,0.3428270479595491,False,False,False,False,819066.0,551328.3527216308,False,False,False,False,11641.938795771986,False,False,False,False
2025-05-28 16:00:00+00:00,91.68,91.95,91.04,91.91,10052.0,,,,,,,,,,,,,,,,84.78706443626037,83.07747380229694,78.4249874251932,78.3718153047455,75.39723041449858,70.00414288460088,68.474313462773,67.1512706001475,65.27290097131198,65.24062740205288,65.23210657533608,,,,,,,,,,,,,,85.87199753454438,79.07218601388712,76.44466418926535,71.13709245588146,69.65216161658806,67.82774305597339,65.81699810224684,65.24078283169841,65.23374783243241,,71.13709245588146,72.38656534558672,"rgba(0, 255, 0, 1.0)",4.531373299782567,74.87583935471706,3.759160748486624,86.67435135491849,31.341274321950763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.132535141893684,0.7931648543174326,False,False,False,False,0.32975868790113755,0.3362928679303433,False,False,False,False,829118.0,555635.1689585047,False,False,False,False,11617.288581884048,False,False,False,False
2025-05-28 17:00:00+00:00,91.865,92.645,91.505,92.355,9690.0,,,,,,,,,,,,,,,,84.92335790539454,83.20192853506563,78.5419154084704,78.48857381410274,75.51102101971738,70.11377653495924,68.58074020638088,67.25373618626708,65.36477781052444,65.32600404770689,65.31339824895633,,,,,,,,,,,,,,86.01716034534309,79.19024516877091,76.55960389815316,71.24814438301317,69.7612800755258,67.93240366372278,65.91420477738608,65.33006125072647,65.31660072304234,,71.24814438301317,72.49444670016146,"rgba(0, 255, 0, 1.0)",4.637140967379768,74.99024688642302,3.7447110699740045,87.07649017918186,32.21664973161619,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1326553672316384,0.7892655367231637,False,False,False,False,0.342828252020575,0.33956055997545914,False,False,False,False,838808.0,560025.4454087605,False,False,False,False,11587.408138754061,False,False,False,False
2025-05-28 18:00:00+00:00,92.38,92.61,91.91,92.42,14391.0,,,,,,,,,,,,,,,,85.12060246166666,83.38348747072611,78.71375319836682,78.6601746437132,75.67864136947472,70.2756683063247,68.73800696490657,67.40524895531061,65.50080710520838,65.45248544234627,65.43387327865969,,,,,,,,,,,,,,86.22560462139894,79.3636189827013,76.72879492866541,71.4120528136478,69.92243455973573,68.08710892309875,66.0580440462096,65.46227549233807,65.43937185351096,,71.4120528136478,72.6531027709005,"rgba(0, 255, 0, 1.0)",4.705037757265903,75.15823056824038,3.668784465141132,87.39499016240147,33.00056474907376,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1371818044886282,0.7904428377767736,False,False,False,False,0.3428282520348149,0.341194406005137,False,False,False,False,853199.0,564570.7718365317,False,False,False,False,11630.874679238494,False,False,False,False
