date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_834,aVWAP_peak_780,aVWAP_peak_756,aVWAP_peak_718,aVWAP_peak_680,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_503,aVWAP_peak_451,aVWAP_peak_415,aVWAP_peak_374,aVWAP_peak_353,aVWAP_peak_297,aVWAP_peak_280,aVWAP_peak_260,aVWAP_peak_224,aVWAP_peak_186,aVWAP_peak_125,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_23,aVWAP_valley_852,aVWAP_valley_814,aVWAP_valley_797,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_595,aVWAP_valley_593,aVWAP_valley_591,aVWAP_valley_551,aVWAP_valley_481,aVWAP_valley_439,aVWAP_valley_401,aVWAP_valley_373,aVWAP_valley_364,aVWAP_valley_335,aVWAP_valley_330,aVWAP_valley_275,aVWAP_valley_241,aVWAP_valley_213,aVWAP_valley_162,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_66,aVWAP_valley_53,aVWAP_valley_20,aVWAP_OB_bull_657,aVWAP_OB_bull_595,aVWAP_OB_bull_439,aVWAP_OB_bull_335,aVWAP_OB_bear_503,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,3.91,3.925,3.9,3.905,362.0,,,,,,,,,,,,,,,,,,,4.042435017495289,3.5226217286388075,3.4610115269570283,3.457312846631459,3.366937320781867,3.3630075827917043,3.3168111591844065,,,,,,,,,,,,,,,,,,,,,,,3.7235908647080787,3.542861827445684,3.4903410647606563,3.407795480104088,3.388216555153721,3.2882667864276125,,,,,,3.4900930585446455,"rgba(38, 166, 154, 1.0)",0.40166452094675953,3.488374276180481,1.0372480069623633,43.10707561405637,-0.9664065915476812,False,True,False,True,False,13.241652634016944,0.0,0.0,0.0,0.0,0,1.0496747486694264,0.8805440567711414,False,False,False,False,0.17906161422023092,0.1941668233837523,False,False,False,False,39387.0,11965.129457284567,False,False,False,False,1652.8975671828478,False,False,False,False
2025-05-21 19:00:00+00:00,3.905,3.925,3.89,3.91,1605.0,,,,,,,,,,,,,,,,,,,4.031072867725984,3.526653294693542,3.4650046719615557,3.46127646701308,3.3708248850950095,3.366886866323022,3.3206683012444174,,,,,,,,,,,,,,,,,,,,,,,3.7267298497086983,3.5468600400333536,3.494409998099605,3.4117041626729843,3.392123126552107,3.292137469501205,,,,,,3.492796307740351,"rgba(38, 166, 154, 1.0)",0.4004154036691121,3.491172067993952,1.0459835664867465,41.59219666037819,-2.459691112695623,False,True,False,True,False,13.394949827092347,0.0,0.0,0.0,0.0,0,1.0515402843601895,0.8767772511848342,False,False,False,False,0.1752783208260302,0.18472257210489124,False,False,False,False,40992.0,12415.158457946822,False,False,False,False,1652.1549692420283,False,False,False,False
2025-05-22 14:00:00+00:00,3.9,3.9,3.845,3.86,396.0,,,,,,,,,,,,,,,,,,,4.027740489856421,3.5275321801525603,3.4658910495471487,3.4621571718143014,3.3717047467628927,3.3677654409476565,3.3215479952136597,,,,,,,,,,,,,,,,,,,,,,,3.7273210024914696,3.547725419819134,3.4953059263203325,3.412582257315223,3.3930039922024373,3.293023546011156,,,,,,3.49333086295803,"rgba(38, 166, 154, 0.5)",0.3974549892358517,3.4917322005196647,0.9265647921249349,38.76581532732288,-5.2275383647030935,False,True,False,True,False,11.211331091880712,0.0,0.0,0.0,0.0,0,1.041371158392435,0.8817966903073285,False,False,False,False,0.15569966343028943,0.17021111776759035,False,False,False,False,40596.0,12852.070729916639,False,False,False,False,1632.6796984010666,False,False,False,False
2025-05-22 15:00:00+00:00,3.86,3.9,3.835,3.88,759.0,,,,,,,,,,,,,,,,,,,4.0218463694563305,3.5292204877943685,3.467593077684013,3.4638483470085086,3.373393739642353,3.369451955527333,3.3232364311305553,,,,,,,,,,,,,,,,,,,,,,,3.728466818663543,3.5493882186123473,3.4970264144276535,3.4142681078082253,3.3946950176020003,3.294724060314373,,,,,,3.494396849667046,"rgba(38, 166, 154, 0.5)",0.39445820980083796,3.4928444746241687,0.9814867982372737,38.214594629340695,-5.926441033335408,False,True,False,True,False,11.84808235702301,0.0,0.0,0.0,0.0,0,1.0400235432607419,0.8805179517363155,False,False,False,False,0.15291269297639687,0.1615619053719936,False,False,False,False,41355.0,13293.976610072968,False,False,False,False,1619.1342767204299,False,False,False,False
2025-05-22 16:00:00+00:00,3.885,3.9,3.88,3.89,333.0,,,,,,,,,,,,,,,,,,,4.01969743690144,3.5299953668767166,3.4683689956090986,3.464619082016716,3.3741582965194987,3.3702152123723255,3.323998594660516,,,,,,,,,,,,,,,,,,,,,,,3.72902743471358,3.5501535660384578,3.4978129946423344,3.415033338002746,3.3954615369124186,3.2954905930090748,,,,,,3.494925572944225,"rgba(38, 166, 154, 1.0)",0.39044153799845277,3.4933912689438116,1.0157954327537768,38.529175296113195,-5.926441033335408,False,True,False,True,False,12.168082754208267,0.0,0.0,0.0,0.0,0,1.0440738534842169,0.8904109589041097,False,False,False,False,0.16547327736963707,0.16351759137081534,False,False,False,False,41688.0,13734.194026971061,False,False,False,False,1599.1942104146867,False,False,False,False
2025-05-22 17:00:00+00:00,3.89,3.955,3.88,3.95,746.0,,,,,,,,,,,,,,,,,,,4.016478963025924,3.531902819411726,3.4702540332179663,3.4664903236741353,3.3759895741049157,3.3720424977873344,3.3258137425028735,,,,,,,,,,,,,,,,,,,,,,,3.7305650757536584,3.5520477021719428,3.4997348684315503,3.4168763727316325,3.397302583031526,3.2973109297160548,,,,,,3.4963699604277876,"rgba(38, 166, 154, 1.0)",0.3866971485344667,3.4948682597781366,1.1769720618493187,42.39093250530333,-5.926441033335408,False,True,False,True,True,14.058688382828809,0.0,0.0,0.0,0.0,0,1.050685748360167,0.8777579010137149,False,False,False,False,0.18089610002604914,0.17220684569843225,False,False,False,False,42434.0,14179.152259111044,False,False,False,False,1585.9663931989553,False,False,False,False
2025-05-22 18:00:00+00:00,3.95,3.95,3.925,3.925,246.0,,,,,,,,,,,,,,,,,,,4.015524202959436,3.5325357024599184,3.4708790058299854,3.4671107197585602,3.376596245689488,3.3726478329044283,3.3264148623663767,,,,,,,,,,,,,,,,,,,,,,,3.731079625751746,3.552676401391505,3.500372216047833,3.4174871442329713,3.3979125880488006,3.2979136459240173,,,,,,3.4968577071819285,"rgba(38, 166, 154, 1.0)",0.38209158847321506,3.4953661831076523,1.124426262847357,43.66513432285883,-5.926441033335408,False,True,False,True,True,12.933723973027554,0.0,0.0,0.0,0.0,0,1.0562874251497005,0.8748502994011976,False,False,False,False,0.19216600419986613,0.1821864249491492,False,False,False,False,42188.0,14613.397960520175,False,False,False,False,1565.1917204361807,False,False,False,False
2025-05-22 19:00:00+00:00,3.925,3.935,3.895,3.905,1340.0,,,,,,,,,,,,,,,,,,,4.009410373559431,3.5357638866825525,3.4740958031979767,3.4703056534354486,3.3797501151002747,3.375795854562464,3.3295523265815574,,,,,,,,,,,,,,,,,,,,,,,3.733541817170494,3.555872068433301,3.5036392053650105,3.4206502255361344,3.401077669173853,3.3010655120962875,,,,,,3.499270808530367,"rgba(38, 166, 154, 1.0)",0.3769161614905835,3.4978384538811262,1.080244329425088,43.50607680980193,-5.926441033335408,False,True,False,True,True,12.036240370644041,0.0,0.0,0.0,0.0,0,1.0473337327741161,0.8801677651288196,False,False,False,False,0.1794906093896618,0.1808385171694055,False,False,False,False,40848.0,15020.13597663614,False,False,False,False,1561.7003759332943,False,False,False,False
2025-05-23 14:00:00+00:00,3.775,3.81,3.725,3.74,1045.0,,,,,,,,,,,,,,,,,,,3.9983898969534044,3.537232041408913,3.475704308615967,3.4719109448278545,3.3814823782855976,3.3775302404484426,3.3313374620855956,,,,,,,,,,,,,,,,,,,,,,,3.733802646504104,3.5572678832180995,3.5052071955839117,3.422327422313899,3.4027858688739108,3.3028894936871507,,,,,,3.4998359832928347,"rgba(38, 166, 154, 0.5)",0.36988253552998823,3.498478264745575,0.652968745627201,37.95879226892718,-6.714908173390377,False,True,False,True,False,5.149703900655261,0.0,0.0,0.0,0.0,0,1.0341578327444052,0.8857479387514723,False,False,False,False,0.09760773548724588,0.13922312632832567,False,False,False,False,39803.0,15404.366426610772,False,False,False,False,1553.6895173916928,False,False,False,False
2025-05-23 15:00:00+00:00,3.725,3.75,3.7,3.71,1471.0,,,,,,,,,,,,,,,,,,,3.9821902237693996,3.538913509828571,3.4776349758952416,3.473842155768052,3.383648794452129,3.3797020784024614,3.333601934184901,,,,,,,,,,,,,,,,,,,,,,,3.73360121498325,3.5588319710067275,3.5070526066793595,3.4243941539347413,3.4049066465476487,3.3052184728284915,,,,,,3.500272210636998,"rgba(38, 166, 154, 0.5)",0.36233672309180015,3.4990209366982086,0.5822734761785064,33.61797656158807,-10.72300757435297,False,True,False,True,False,3.9901658904518236,0.0,0.0,0.0,0.0,0,1.0329411764705885,0.8917647058823529,False,False,False,False,0.07430134541574988,0.10676223587203779,False,False,False,False,38332.0,15759.8336137951,False,False,False,False,1552.4075093701163,False,False,False,False
2025-05-23 16:00:00+00:00,3.71,3.72,3.675,3.69,934.0,,,,,,,,,,,,,,,,,,,3.9719572985414358,3.539819990673092,3.478720255596063,3.4749298764807985,3.384908834081493,3.380966568051147,3.3349339539374405,,,,,,,,,,,,,,,,,,,,,,,3.733246814310944,3.5596579231636802,3.5080723272997645,3.4255818526994437,3.4061328849826658,3.3065954697208078,,,,,,3.5004249268875984,"rgba(38, 166, 154, 0.5)",0.3546993143545764,3.49923988420771,0.5378079631741154,30.29956738044188,-13.722998035865935,False,True,False,True,False,3.220352429406759,0.0,0.0,0.0,0.0,0,1.0293413173652697,0.905988023952096,False,False,False,False,0.05926513359441247,0.08301368473322512,False,False,False,False,37398.0,16095.309061643236,False,False,False,False,1542.8197960465484,False,False,False,False
2025-05-23 17:00:00+00:00,3.69,3.74,3.64,3.68,3174.0,,,,,,,,,,,,,,,,,,,3.941143929855605,3.542662028427003,3.4821896726941395,3.478410625467213,3.3890025730674194,3.385076843242326,3.339284981208158,,,,,,,,,,,,,,,,,,,,,,3.686666666666667,3.7318374878858647,3.562223070641511,3.5113055691812773,3.4294187575528863,3.410105607409918,3.311104196722453,,,,,,3.5143165721444602,#000000,0.3485404315605802,3.5125142634303064,0.4805345991562041,27.86702000886599,-15.947600073066653,False,True,False,True,False,2.8333425201461324,0.0,0.0,0.0,0.0,0,1.0261748958953008,0.8994646044021419,False,False,False,False,0.05516927420555063,0.06909147946938787,False,False,False,False,34224.0,16376.374037431713,False,False,False,False,1568.109411611718,False,False,False,False
2025-05-23 18:00:00+00:00,3.68,3.71,3.67,3.7,2214.0,,,,,,,,,,,,,,,,,,,3.9237820533105485,3.5446690090426145,3.4846186794420126,3.4808471887252,3.3918554806584904,3.387941048099076,3.3423138534578563,,,,,,,,,,,,,,,,,,,,,,3.689406087602079,3.7310416608320334,3.5640444921325143,3.513575584670151,3.4320967180131157,3.412875995157855,3.3142411246039845,,,,,,3.5152363554105373,"rgba(38, 166, 154, 0.5)",0.34360459414437433,3.5135336875706673,0.5426770060908565,27.762706283076472,-16.155812608999803,False,True,False,True,False,3.554748283173872,0.0,0.0,0.0,0.0,0,1.0261904761904763,0.9065476190476192,False,False,False,False,0.055169274205550435,0.06213037683746915,False,False,False,False,36438.0,16687.406998091687,False,False,False,False,1578.1232191836293,False,False,False,False
2025-05-23 19:00:00+00:00,3.7,3.71,3.665,3.675,1283.0,,,,,,,,,,,,,,,,,,,3.914400721728905,3.5457311617391865,3.4859346433567144,3.4821687761351945,3.3934303465721083,3.3895230531831695,3.343996135804366,,,,,,,,,,,,,,,,,,,,,,3.6882381452056165,3.730477005344304,3.5649971574168595,3.5147935715257694,3.4335653957492296,3.4144003912799623,3.3159881696826576,,,,,,3.5155460481945746,#000000,0.3388243718432281,3.5139097984783856,0.4754386487762741,26.988177912307805,-17.162642625500474,False,True,False,True,False,2.5657468239270003,0.0,0.0,0.0,0.0,0,1.0255952380952382,0.9065476190476192,False,False,False,False,0.05380440532835561,0.05796739108291238,False,False,False,False,35155.0,16973.726269439103,False,False,False,False,1573.5476653978367,False,False,False,False
2025-05-26 14:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,,,,,,,,,,,,,,,,,,3.914400721728905,3.5457311617391865,3.4859346433567144,3.4821687761351945,3.3934303465721083,3.3895230531831695,3.343996135804366,,,,,,,,,,,,,,,,,,,,,,3.6882381452056165,3.730477005344304,3.5649971574168595,3.5147935715257694,3.4335653957492296,3.4144003912799623,3.3159881696826576,,,,,,3.5155460481945746,#000000,0.33299510317531983,3.5139097984783856,0.48376147272292247,26.471825665128694,-18.00999987971783,False,True,False,True,False,2.5657468239270003,0.0,0.0,0.0,0.0,0,1.026284348864994,0.9091995221027479,False,False,False,False,0.046982962066531096,0.05247517657472174,False,False,False,False,35155.0,17255.606482316016,False,False,False,False,1549.1515775622113,False,False,False,False
2025-05-26 15:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,,,,,,,,,,,,,,,,,,3.914400721728905,3.5457311617391865,3.4859346433567144,3.4821687761351945,3.3934303465721083,3.3895230531831695,3.343996135804366,,,,,,,,,,,,,,,,,,,,,,3.6882381452056165,3.730477005344304,3.5649971574168595,3.5147935715257694,3.4335653957492296,3.4144003912799623,3.3159881696826576,,,,,,3.5155460481945746,#000000,0.3270142295165602,3.5139097984783856,0.4926091496378036,26.127590833675953,-18.75238141073591,False,True,False,True,False,2.5657468239270003,0.0,0.0,0.0,0.0,0,1.0252859723058398,0.9139072847682119,False,False,False,False,0.046982962066531096,0.049729069320626415,False,False,False,False,35155.0,17533.116459334375,False,False,False,False,1525.133723646518,False,False,False,False
2025-05-26 16:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,,,,,,,,,,,,,,,,,,3.914400721728905,3.5457311617391865,3.4859346433567144,3.4821687761351945,3.3934303465721083,3.3895230531831695,3.343996135804366,,,,,,,,,,,,,,,,,,,,,,3.6882381452056165,3.730477005344304,3.5649971574168595,3.5147935715257694,3.4335653957492296,3.4144003912799623,3.3159881696826576,,,,,,3.5155460481945746,"rgba(38, 166, 154, 0.5)",0.32217727759449677,3.5139097984783856,0.5000048505108042,25.898100946040792,-19.4185373075529,False,True,False,True,False,2.5657468239270003,0.0,0.0,0.0,0.0,0,1.0236220472440942,0.9133858267716536,False,False,False,False,0.046982962066531096,0.04835601569357875,False,False,False,False,35155.0,17806.32395608888,False,False,False,False,1501.4882395589752,False,False,False,False
2025-05-26 17:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,,,,,,,,,,,,,,,,,,3.914400721728905,3.5457311617391865,3.4859346433567144,3.4821687761351945,3.3934303465721083,3.3895230531831695,3.343996135804366,,,,,,,,,,,,,,,,,,,,,,3.6882381452056165,3.730477005344304,3.5649971574168595,3.5147935715257694,3.4335653957492296,3.4144003912799623,3.3159881696826576,,,,,,3.5155460481945746,"rgba(38, 166, 154, 0.5)",0.3172452940180198,3.5139097984783856,0.5077780649835713,25.745107687617352,-20.023031955866614,False,True,False,True,False,2.5657468239270003,0.0,0.0,0.0,0.0,0,1.0249391727493917,0.9099756690997568,False,False,False,False,0.046982962066531096,0.04766948888005493,False,False,False,False,35155.0,18075.295677699905,False,False,False,False,1478.2093521239524,False,False,False,False
2025-05-26 18:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,,,,,,,,,,,,,,,,,,3.914400721728905,3.5457311617391865,3.4859346433567144,3.4821687761351945,3.3934303465721083,3.3895230531831695,3.343996135804366,,,,,,,,,,,,,,,,,,,,,,3.6882381452056165,3.730477005344304,3.5649971574168595,3.5147935715257694,3.4335653957492296,3.4144003912799623,3.3159881696826576,,,,,,3.5155460481945746,"rgba(38, 166, 154, 0.5)",0.3127302755174633,3.5139097984783856,0.5151090704443764,25.643112182001726,-20.573063214711098,False,True,False,True,False,2.5657468239270003,0.0,0.0,0.0,0.0,0,1.0250917992656057,0.9112607099143207,False,False,False,False,0.046982962066531096,0.047326225473293015,False,False,False,False,35155.0,18340.097295099906,False,False,False,False,1455.291377672418,False,False,False,False
2025-05-26 19:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,,,,,,,,,,,,,,,,,,3.914400721728905,3.5457311617391865,3.4859346433567144,3.4821687761351945,3.3934303465721083,3.3895230531831695,3.343996135804366,,,,,,,,,,,,,,,,,,,,,,3.6882381452056165,3.730477005344304,3.5649971574168595,3.5147935715257694,3.4335653957492296,3.4144003912799623,3.3159881696826576,,,,,,3.5155460481945746,"rgba(38, 166, 154, 0.5)",0.3092769393686321,3.5139097984783856,0.520860694788525,25.575115178257974,-21.07235638427843,False,True,False,True,False,2.5657468239270003,0.0,0.0,0.0,0.0,0,1.025246305418719,0.9107142857142857,False,False,False,False,0.046982962066531096,0.04715459376991206,False,False,False,False,35155.0,18600.79346106735,False,False,False,False,1432.728720654241,False,False,False,False
2025-05-27 14:00:00+00:00,3.68,3.69,3.655,3.68,649.0,,,,,,,,,,,,,,,,,,,3.9097673436117657,3.5462301089337576,3.4865658792299845,3.482803324155903,3.3941978079974895,3.390294352326356,3.344820062210186,,,,,,,,,,,,,,,,,,,,,,3.6870644353369766,3.7301468426088094,3.5654397575547163,3.5153729169917005,3.434277229851794,3.4151412824129634,3.316845715680788,,,,,,3.5156405042073695,"rgba(38, 166, 154, 0.5)",0.30513547426948084,3.514039663864047,0.5438906653946923,26.370516524696036,-21.07235638427843,False,True,False,True,False,2.775234316429664,0.0,0.0,0.0,0.0,0,1.024029574861368,0.9063462723351818,False,False,False,False,0.04561921781769052,0.046386905793801295,False,False,False,False,35804.0,18867.50984151592,False,False,False,False,1420.5778877758805,False,False,False,False
2025-05-27 15:00:00+00:00,3.68,3.74,3.68,3.73,525.0,,,,,,,,,,,,,,,,,,,3.906790719752579,3.5467606074978755,3.487185664226235,3.483424206565931,3.3949072494863084,3.391006109043377,3.3455673023188144,,,,,,,,,,,,,,,,,,,,,,3.6890454642022523,3.7300822564551845,3.565930371716123,3.515960046594404,3.434949134670001,3.41583314758402,3.3176167797454816,,,,,,3.5160756471327557,"rgba(38, 166, 154, 0.5)",0.30110244881881654,3.5144869472608975,0.7157465958331808,33.520061379676655,-19.884375527415532,False,True,False,True,True,4.845580968797833,0.0,0.0,0.0,0.0,0,1.0264941466420214,0.9032655576093657,False,False,False,False,0.066096050445794,0.05624147811979765,False,False,False,False,36329.0,19138.230619166836,False,False,False,False,1406.6929592832312,False,False,False,False
2025-05-27 16:00:00+00:00,3.735,3.76,3.73,3.755,533.0,,,,,,,,,,,,,,,,,,3.748333333333334,3.9043491081495185,3.5473955741525467,3.4878978462713945,3.4841363099170692,3.395694886954387,3.391795499352727,3.346387336524221,,,,,,,,,,,,,,,,,,,,,,3.6928172992758816,3.7301706036745403,3.5665291730055,3.516646124842589,3.4357043251153265,3.4166059115591674,3.318458436292443,,,,,,3.5321947845613764,"rgba(38, 166, 154, 0.5)",0.29671737090740335,3.529742378429982,0.759165602206397,40.621363116600634,-13.60182585981093,False,True,False,True,True,5.856811695191045,0.0,0.0,0.0,0.0,0,1.034013605442177,0.8991960420531849,False,False,False,False,0.08525748762300668,0.07074948287140216,False,False,False,False,36862.0,19413.017741350297,False,False,False,False,1393.147332007522,False,False,False,False
2025-05-27 17:00:00+00:00,3.755,3.755,3.73,3.735,285.0,,,,,,,,,,,,,,,,,,3.7454299103504485,3.9030060786787475,3.547719445231128,3.4882649309334153,3.4845035487780707,3.396104686693031,3.392206332055495,3.3468153853393963,,,,,,,,,,,,,,,,,,,,,,3.694369540959637,3.7301959798539777,3.56683314478247,3.5169981822639844,3.4360959169052276,3.4170073004356447,3.31889843140558,,,,,,3.532296587644417,"rgba(38, 166, 154, 0.5)",0.2919034611487744,3.529860711207066,0.702764153551371,43.38567163404568,-11.469021959418335,False,True,False,True,True,4.916449166332178,0.0,0.0,0.0,0.0,0,1.0377942998760843,0.8934324659231723,False,False,False,False,0.0838869063163658,0.07731819459388398,False,False,False,False,36577.0,19679.125993422385,False,False,False,False,1375.9667532167075,False,False,False,False
2025-05-27 18:00:00+00:00,3.735,3.74,3.685,3.7,263.0,,,,,,,,,,,,,,,,,,3.736404563675609,3.901549038580115,3.547968288846605,3.4885602388532853,3.484799618432588,3.3964472454675136,3.39255015156089,3.3471778197088944,,,,,,,,,,,,,,,,,,,,,,3.6947809769213538,3.730144018604035,3.56706158523984,3.5172760860200794,3.4364188265856055,3.4173405935167294,3.319273175758904,,,,,,3.5318501485181364,"rgba(38, 166, 154, 0.5)",0.2867946969492317,3.5294605354519044,0.594639532607134,42.374127179752136,-11.469021959418335,False,True,False,True,True,3.290526485240303,0.0,0.0,0.0,0.0,0,1.034013605442177,0.8936301793444651,False,False,False,False,0.06746295291211042,0.0723905737529972,False,False,False,False,36314.0,19937.031016780176,False,False,False,False,1358.7114547172237,False,False,False,False
2025-05-27 19:00:00+00:00,3.7,3.7,3.675,3.68,1261.0,,,,,,,,,,,,,,,,,,3.708726871619698,3.8940471611721605,3.5489787266390667,3.4898160399757323,3.4860613140753314,3.3979572154787827,3.3940672747019462,3.3487939055726677,,,,,,,,,,,,,,,,,,,,,,3.6935702365760292,3.7296353729218414,3.567967488588925,3.5184360380618087,3.43782454370151,3.418800796037119,3.3209528197321134,,,,,,3.5303757203236485,"rgba(38, 166, 154, 0.5)",0.2811731696861471,3.5281561097573677,0.5400369118153222,40.33915269791267,-11.469021959418335,False,True,False,True,False,2.372644123389442,0.0,0.0,0.0,0.0,0,1.032858028518289,0.8989460632362056,False,False,False,False,0.05380440532835561,0.06309748954067641,False,False,False,False,35053.0,20171.38712504715,False,False,False,False,1357.1965484425382,False,False,False,False
2025-05-28 14:00:00+00:00,3.645,3.645,3.6,3.6,293.0,,,,,,,,,,,,,,,,,,3.698304870335231,3.891818920956767,3.549091649397274,3.4900017126812646,3.486249848207348,3.3982207959613357,3.394333260741829,3.3490894782781124,,,,,,,,,,,,,,,,,,,,,,3.691373568702291,3.7293360425151425,3.5680512806480964,3.5185909608603274,3.438057039720891,3.419049183798684,3.321266268651646,,,,,,3.529522325430416,#000000,0.2763320238180709,3.527367389999402,0.2628454313656288,35.2006569294256,-9.012723176207253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0241038318912237,0.9054388133498145,False,False,False,False,0.018373172441686694,0.040735330991181554,False,False,False,False,34760.0,20397.567169620062,False,False,False,False,1340.6973771488556,False,False,False,False
2025-05-28 15:00:00+00:00,3.62,3.645,3.61,3.64,745.0,,,,,,,,,,,,,,,,,,3.6836168639053253,3.886642003668287,3.5494492105008235,3.490533962711367,3.486788487928084,3.398939423364308,3.395057561432542,3.349884992102298,,,,,,,,,,,,,,,,,,,,,,3.687410838901263,3.7286918652690724,3.56833815559564,3.5190503600130145,3.4387008841156748,3.4197314043950957,3.322105313445253,,,,,,3.5283294218232033,#000000,0.2704615341253632,3.5262817019026063,0.4204601532899818,35.51954210003396,-9.012723176207253,False,True,False,True,False,0.5733345968536234,0.0,0.0,0.0,0.0,0,1.021604938271605,0.9043209876543211,False,False,False,False,0.02109588347002943,0.03091560723060549,False,False,False,False,35505.0,20631.790934432152,False,False,False,False,1331.4617588984859,False,False,False,False
2025-05-28 16:00:00+00:00,3.64,3.66,3.64,3.65,129.0,,,,,,,,,,,,,,,,,,3.682381020233685,3.8858294070150223,3.5495245451923094,3.490637637334945,3.486893101854841,3.399073174693635,3.3951922113724593,3.3500312165974835,,,,,,,,,,,,,,,,,,,,,,3.686985790617111,3.728602098716305,3.568401870948881,3.519142416249777,3.4388224845383655,3.419859269717735,3.322258714190038,,,,,,3.528242330618172,#000000,0.26442870596919715,3.5262064419383505,0.4681547625773651,36.59153685790902,-9.012723176207253,False,True,False,True,False,1.0031474519623522,0.0,0.0,0.0,0.0,0,1.0291744258224704,0.9019242706393547,False,False,False,False,0.03335253774859828,0.032134072489601886,False,False,False,False,35634.0,20864.383323045608,False,False,False,False,1312.8189409310673,False,False,False,False
2025-05-28 17:00:00+00:00,3.65,3.665,3.64,3.655,667.0,,,,,,,,,,,,,,,,,,3.6777414591315454,3.88177346515318,3.5499251356699024,3.491182715764128,3.4874428910547186,3.39977163119983,3.3958952399229094,3.3507933855756047,,,,,,,,,,,,,,,,,,,,,,3.685118542550537,3.728160750287174,3.56874312759284,3.519628411947721,3.4394588878411545,3.4205276870447543,3.3230576388512003,,,,,,3.5279480646391472,#000000,0.25925722035521004,3.525964173277429,0.49771353154900766,37.7597892788644,-9.012723176207253,False,True,False,True,True,1.220532806727121,0.0,0.0,0.0,0.0,0,1.0280548628428927,0.901496259351621,False,False,False,False,0.03471493943416999,0.03342450596188594,False,False,False,False,36301.0,21103.710713385986,False,False,False,False,1302.806244172446,False,False,False,False
2025-05-28 18:00:00+00:00,3.655,3.675,3.63,3.64,679.0,,,,,,,,,,,,,,,,,,3.6736285616203226,3.8777001259219284,3.550310205061711,3.4917168670678014,3.487982096349345,3.400464779920706,3.3965931704880594,3.3515525843420035,,,,,,,,,,,,,,,,,,,,,,3.6831518372703416,3.7276870778023437,3.569067350207882,3.5201011822326085,3.4400878184916968,3.4211896803590425,3.3238547335825936,,,,,,3.5276725380478924,#000000,0.2549345084597361,3.5257387616216187,0.44819839836013275,37.606575978839615,-9.012723176207253,False,True,False,True,True,0.5411790629535531,0.0,0.0,0.0,0.0,0,1.0267412935323386,0.8961442786069652,False,False,False,False,0.03471493943416999,0.034069722698027965,False,False,False,False,35622.0,21328.8004697676,False,False,False,False,1293.1348295341136,False,False,False,False
2025-05-28 19:00:00+00:00,3.64,3.66,3.615,3.62,850.0,,,,,,,,,,,,,,,,,,3.6673765702600063,3.8724407531289557,3.550706781362007,3.4923098273982784,3.4885823916744063,3.401269082173054,3.3974039628146278,3.352444470249487,,,,,,,,,,,,,,,,,,,,,,3.6799221402214024,3.726979091668763,3.5693849595995166,3.520611853654858,3.4408072347174534,3.4219525773107944,3.3247961086684823,,,,,,3.5271325203268065,#000000,0.252297336382986,3.525268862324207,0.3754741886453828,36.32701886922409,-9.012723176207253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0235878336436997,0.900062073246431,False,False,False,False,0.026542284263127935,0.03030600348057795,False,False,False,False,34772.0,21537.22216791074,False,False,False,False,1286.2645220994762,False,False,False,False
