date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_230,aVWAP_peak_203,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_146,aVWAP_peak_100,aVWAP_peak_72,aVWAP_peak_51,aVWAP_peak_25,aVWAP_valley_364,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_317,aVWAP_valley_215,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_19,aVWAP_OB_bull_364,aVWAP_OB_bear_349,aVWAP_OB_bear_230,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.67676363190495,-16.3668503364103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187.0,21.60099872113613,False,False,False,False,4.448725225207919,False,False,False,False
2023-12-01 17:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.427368812946625,-16.3668503364103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187.0,24.16532432235882,False,False,False,False,4.379752741096167,False,False,False,False
2023-12-04 17:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.92777226697441,-16.3668503364103,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187.0,26.68989293751605,False,False,False,False,4.311849597823358,False,False,False,False
2023-12-05 17:00:00+00:00,15.29,15.29,15.28,15.28,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.57663775453785,-16.3668503364103,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237.0,29.95051475243828,False,False,False,False,5.020193014911369,False,False,False,False
2023-12-06 17:00:00+00:00,15.28,15.28,15.22,15.235,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.36398508360176,-16.3668503364103,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212.0,32.77298739193536,False,False,False,False,5.329957464292588,False,False,False,False
2023-12-07 17:00:00+00:00,15.05,15.08,15.04,15.04,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.200860215557654,-16.3668503364103,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,32.85402634709915,False,False,False,False,7.944996883450841,False,False,False,False
2023-12-08 17:00:00+00:00,15.085,15.085,15.085,15.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.59287088904761,-16.3668503364103,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,32.933808884353425,False,False,False,False,7.821818637195789,False,False,False,False
2023-12-11 17:00:00+00:00,15.085,15.085,15.085,15.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.85421133804091,-16.3668503364103,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,33.01235448304562,False,False,False,False,7.700550131192753,False,False,False,False
2023-12-12 17:00:00+00:00,15.085,15.085,15.085,15.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.69510497070311,-16.3668503364103,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,33.08968232051778,False,False,False,False,7.5811617570657335,False,False,False,False
2023-12-13 17:00:00+00:00,14.93,15.15,14.915,15.15,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.071666666666665,,,,15.071666666666665,#000000,,15.071666666666665,,48.39670924689884,-16.3668503364103,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95.0,34.04953220702138,False,False,False,False,8.347345295715877,False,False,False,False
2023-12-14 17:00:00+00:00,15.15,15.37,15.15,15.37,821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.28205960516325,,,,15.28205960516325,#000000,,15.28205960516325,,54.944523250040625,-11.502367588250038,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,916.0,47.72318287047841,False,False,False,False,20.946611260123383,False,False,False,False
2023-12-15 17:00:00+00:00,15.58,15.58,15.58,15.58,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.30976067493113,,,,15.30976067493113,#000000,,15.30976067493113,,62.14019307793076,-3.439600924738116,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1006.0,62.58018778721518,False,False,False,False,22.017206434385034,False,False,False,False
2023-12-18 17:00:00+00:00,15.58,15.58,15.58,15.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.30976067493113,,,,15.30976067493113,#000000,,15.30976067493113,,66.93730629652418,2.0559347069006577,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1006.0,77.20685154245214,False,False,False,False,21.67585439664263,False,False,False,False
2023-12-19 17:00:00+00:00,15.58,15.58,15.58,15.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.30976067493113,,,,15.30976067493113,#000000,,15.30976067493113,,70.13538177558647,5.976447845990684,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1006.0,91.60674531698777,False,False,False,False,21.339794638555148,False,False,False,False
2023-12-20 17:00:00+00:00,16.475,16.5,16.34,16.34,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.675892612859096,,,,15.675892612859096,#000000,,15.675892612859096,,76.78818914660968,12.992691939513165,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,113.4422996531585,False,False,False,False,28.667859837957394,False,False,False,False
2023-12-21 17:00:00+00:00,16.34,16.71,16.34,16.71,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.586666666666666,,,,,,,,,,,,,,,,,,15.734200810926163,,,,16.160433738796414,#000000,,16.160433738796414,,82.01726450799512,18.483279155443455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1600.0,136.48970586008627,False,False,False,False,29.773784491632473,False,False,False,False
2023-12-22 17:00:00+00:00,15.49,15.49,15.49,15.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.586666666666666,,,,,,,,,,,,,,,,,,15.734200810926163,,,,16.160433738796414,#000000,,16.160433738796414,,70.97212911483119,18.483279155443455,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1600.0,159.17978793977488,False,False,False,False,29.3121754297467,False,False,False,False
2023-12-25 17:00:00+00:00,15.49,15.49,15.49,15.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.586666666666666,,,,,,,,,,,,,,,,,,15.734200810926163,,,,16.160433738796414,#000000,,16.160433738796414,,63.60870551938857,27.97093227867144,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1600.0,181.5180858011737,False,False,False,False,28.857723097502564,False,False,False,False
2023-12-26 17:00:00+00:00,15.14,15.18,15.13,15.18,919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.303012757605496,,,,,,,,,,,,,,,,,,15.522742845626764,,,,15.41287780161613,#000000,,15.41287780161613,,56.55475678107804,21.324660459613014,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,681.0,189.2619914476671,False,False,False,False,42.658378553355234,False,False,False,False
2023-12-27 17:00:00+00:00,15.21,15.23,15.2,15.23,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.284621848739496,,,,,,,,,,,,,,,,,,15.491059184409963,,,,15.38784051657473,#000000,,15.38784051657473,,52.299690564626346,17.16521794598644,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,971.0,201.38196057250946,False,False,False,False,46.49313237423345,False,False,False,False
2023-12-28 17:00:00+00:00,15.23,15.23,15.23,15.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.284621848739496,,,,,,,,,,,,,,,,,,15.491059184409963,,,,15.38784051657473,#000000,,15.38784051657473,,49.462979753658544,14.07875629066909,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,971.0,213.31402319929225,False,False,False,False,45.77230861649339,False,False,False,False
2023-12-29 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.284621848739496,,,,,,,,,,,,,,,,,,15.491059184409963,,,,15.38784051657473,#000000,,15.38784051657473,,45.893537969304475,10.121787082886293,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,971.0,225.06109260705514,False,False,False,False,45.06266042088884,False,False,False,False
2024-01-01 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.284621848739496,,,,,,,,,,,,,,,,,,15.491059184409963,,,,15.38784051657473,#000000,,15.38784051657473,,43.51391011306842,7.162974496736183,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,971.0,236.62603690772093,False,False,False,False,44.364014522890564,False,False,False,False
2024-01-02 17:00:00+00:00,15.19,15.19,15.19,15.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.284621848739496,,,,,,,,,,,,,,,,,,15.491059184409963,,,,15.38784051657473,#000000,,15.38784051657473,,44.09955704754478,6.890545322168478,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,971.0,248.0116797463609,False,False,False,False,43.676200344241096,False,False,False,False
2024-01-03 17:00:00+00:00,15.28,15.32,15.28,15.32,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.286613388927497,,,,,,,,,,,,,,,,,,15.482796162242908,,,,15.384704775585202,#000000,,15.345685721125935,,45.94154430261606,6.890545322168478,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1101.0,261.23630486657237,False,False,False,False,45.01455382727612,False,False,False,False
2024-01-04 17:00:00+00:00,15.715,15.715,15.68,15.68,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.286894675925927,,,,,,,,,,,,,,,,,,15.482868136917071,,,,15.3848814064215,#000000,,15.347243502192939,,50.5050533205133,6.890545322168478,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1102.0,274.27140091515264,False,False,False,False,44.33215764390749,False,False,False,False
2024-01-05 17:00:00+00:00,15.77,15.77,15.745,15.745,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.287218366874857,,,,,,,,,,,,,,,,,,15.482961304397753,,,,15.385089835636304,#000000,,15.429889469608057,,54.06927579106623,6.890545322168478,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1103.0,287.1199063273208,False,False,False,False,43.660341246327526,False,False,False,False
2024-01-08 17:00:00+00:00,15.545,15.545,15.545,15.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.287218366874857,,,,,,,,,,,,,,,,,,15.482961304397753,,,,15.385089835636304,#000000,,15.429889469608057,,54.03090368940416,6.890545322168478,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1103.0,299.76921010519175,False,False,False,False,42.983436730880584,False,False,False,False
2024-01-09 17:00:00+00:00,15.26,15.26,15.26,15.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.285452087389142,,,,,,,,,,,,,,,,,,15.475536685536689,,,,15.380494386462916,#000000,,15.321229249976085,,51.13697428101434,6.890545322168478,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1003.0,310.6720130492973,False,False,False,False,43.86741445598321,False,False,False,False
2024-01-10 17:00:00+00:00,15.26,15.26,15.11,15.16,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.260653807615231,,,,,,,,,,,,,,,,,,15.43621168305379,,,,15.34843274533451,#000000,,15.263905645022058,,48.31238883727542,6.890545322168478,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548.0,314.3515167229516,False,False,False,False,50.24156306906874,False,False,False,False
2024-01-11 17:00:00+00:00,15.16,15.16,15.16,15.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.260653807615231,,,,,,,,,,,,,,,,,,15.43621168305379,,,,15.34843274533451,#000000,,15.263905645022058,,46.42933187478281,5.028431791010746,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548.0,317.9739738280221,False,False,False,False,49.462624106757595,False,False,False,False
2024-01-12 17:00:00+00:00,15.71,15.71,15.71,15.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.260653807615231,,,,,,,,,,,,,,,,,,15.43621168305379,,,,15.34843274533451,#000000,,15.263905645022058,,50.75327382103403,5.028431791010746,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548.0,321.5402688074326,False,False,False,False,48.69576171750554,False,False,False,False
2024-01-15 17:00:00+00:00,15.71,15.71,15.71,15.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.260653807615231,,,,,,,,,,,,,,,,,,15.43621168305379,,,,15.34843274533451,#000000,,15.263905645022058,,53.635901785201504,5.028431791010746,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548.0,325.0512723918135,False,False,False,False,47.94078866762173,False,False,False,False
2024-01-16 17:00:00+00:00,15.71,15.71,15.71,15.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.260653807615231,,,,,,,,,,,,,,,,,,15.43621168305379,,,,15.34843274533451,#000000,,15.263905645022058,,55.557653761313155,-2.3835303081678347,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548.0,328.5078418120954,False,False,False,False,47.197520626263255,False,False,False,False
2024-01-17 17:00:00+00:00,15.71,15.71,15.42,15.42,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.282262232415905,,,,,,,,,,,,,,,,,,15.440276404905731,,,,15.361269318660817,#000000,,15.310643691097306,,53.279440873805214,-2.3835303081678347,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364.0,329.05810783051254,False,False,False,False,49.31848929872429,False,False,False,False
2024-01-18 17:00:00+00:00,15.42,15.42,15.42,15.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.282262232415905,,,,,,,,,,,,,,,,,,15.440276404905731,,,,15.361269318660817,#000000,,15.310643691097306,,51.76063228213325,-2.3835303081678347,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364.0,329.5998425928302,False,False,False,False,48.55386155765879,False,False,False,False
2024-01-19 17:00:00+00:00,15.43,15.51,15.43,15.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.291081140350881,,,,,,,,,,,,,,,,,,15.441427044361307,,,,15.366254092356094,#000000,,15.3260687752224,,51.875346064531506,-2.3835303081678347,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464.0,331.683565963484,False,False,False,False,49.35147610715246,False,False,False,False
2024-01-22 17:00:00+00:00,15.66,15.66,15.65,15.65,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.291715557501464,,,,,,,,,,,,,,,,,,15.441653319095927,,,,15.366684438298694,#000000,,15.327157653473972,,53.603757398793064,-2.3835303081678347,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468.0,333.79699904932147,False,False,False,False,48.648352446576446,False,False,False,False
2024-01-23 17:00:00+00:00,15.65,15.69,15.65,15.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.307862835570473,,,,,,,,,,,,,,,,,,15.447763910556423,,,,15.377813373063448,#000000,,15.353560098272812,,55.21674666052053,-0.8912335350055685,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,568.0,337.4280533276265,False,False,False,False,49.44450202104813,False,False,False,False
2024-01-24 17:00:00+00:00,15.69,15.69,15.69,15.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.307862835570473,,,,,,,,,,,,,,,,,,15.447763910556423,,,,15.377813373063448,#000000,,15.353560098272812,,56.2920728350055,0.5528322549612597,True,False,True,False,True,7.022349732040844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,568.0,341.0028121907641,False,False,False,False,48.67792059436521,False,False,False,False
2024-01-25 17:00:00+00:00,15.79,15.805,15.79,15.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.307862835570473,,,,,,,,,,,,,,,,,,15.447763910556423,,,,15.377813373063448,#000000,,15.353560098272812,,58.461287149276856,2.9706881149156388,True,False,True,False,True,8.702823230305778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,568.0,344.5221484358685,False,False,False,False,47.923224151041715,False,False,False,False
2024-01-26 17:00:00+00:00,15.805,15.82,15.805,15.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.815,15.328278985507248,,,,,,,,,,,,,,,,,,15.457070451089713,,,,15.533449812198986,#000000,,15.456590002609554,,60.09530976304575,4.8200630179192245,True,False,True,False,True,8.920244131789428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668.0,349.5373089252348,False,False,False,False,48.730616024668976,False,False,False,False
2024-01-29 17:00:00+00:00,15.8,15.8,15.77,15.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.815,15.328278985507248,,,,,,,,,,,,,,,,,,15.457070451089713,,,,15.533449812198986,#000000,,15.456590002609554,,60.0491169540352,5.118086262922887,True,False,True,False,True,7.994463587941301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668.0,354.4747149884094,False,False,False,False,47.97510259792992,False,False,False,False
2024-01-30 17:00:00+00:00,15.77,15.775,15.77,15.775,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.814183006535947,15.328637034057392,,,,,,,,,,,,,,,,,,15.457230665315773,,,,15.533350235303038,#000000,,15.45688838712003,,60.098568584278475,5.5801322323554245,True,False,True,False,True,8.069805618615671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,670.0,359.36657987231007,False,False,False,False,47.26231030958992,False,False,False,False
2024-01-31 17:00:00+00:00,15.775,15.775,15.775,15.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.814183006535947,15.328637034057392,,,,,,,,,,,,,,,,,,15.457230665315773,,,,15.533350235303038,#000000,,15.45688838712003,,60.13153633777399,6.054601041659431,True,False,True,False,True,8.069805618615671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,670.0,364.18260188979366,False,False,False,False,46.529561312542015,False,False,False,False
2024-02-01 17:00:00+00:00,15.775,15.775,15.55,15.555,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.659417808219178,15.37703672506739,,,,,,,,,,,,,,,,,,15.47566591422122,,,,15.504040149169262,#000000,,15.479002896481589,,55.12059284527167,9.252984403074443,False,False,True,False,False,4.000173044112401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,361.45108868219995,False,False,False,False,53.281040982115,False,False,False,False
