date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_822,aVWAP_peak_776,aVWAP_peak_737,aVWAP_peak_692,aVWAP_peak_626,aVWAP_peak_530,aVWAP_peak_485,aVWAP_peak_428,aVWAP_peak_384,aVWAP_peak_265,aVWAP_peak_181,aVWAP_peak_162,aVWAP_peak_126,aVWAP_peak_97,aVWAP_peak_82,aVWAP_peak_33,aVWAP_peak_17,aVWAP_valley_845,aVWAP_valley_820,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_645,aVWAP_valley_458,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_247,aVWAP_valley_201,aVWAP_valley_169,aVWAP_valley_152,aVWAP_valley_137,aVWAP_valley_116,aVWAP_valley_88,aVWAP_valley_42,aVWAP_valley_19,aVWAP_OB_bull_845,aVWAP_OB_bull_458,aVWAP_OB_bull_325,aVWAP_OB_bear_776,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 20:00:00+00:00,60.0,60.135,59.905,60.03,4746.0,,,,,,,,,,,,,,,59.958159201857896,60.01205814187373,58.26616989343317,58.160512700061226,,,,,,,,,,,,,,,,59.90677954255884,58.37400730224619,58.175240224204536,,,,,,58.97898957231937,"rgba(38, 166, 154, 0.5)",1.365320168371567,59.01590645214083,0.7427514595852558,54.88453136287101,-0.8845134013707181,False,True,True,False,True,15.631733498321296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63487.0,21278.358559086744,False,False,False,False,5743.707164577689,False,False,False,False
2025-02-19 15:00:00+00:00,59.575,59.83,59.515,59.56,6534.0,,,,,,,,,,,,,,,59.907521962956736,59.99110244938346,58.282275545967636,58.175747589017625,,,,,,,,,,,,,,,,59.88645556509297,58.39066576628123,58.19062810528902,,,,,,58.97491385485553,#000000,1.353748799006231,59.01327602974381,0.40385924675060714,48.78747947078574,4.964438254477571,False,True,False,False,False,8.616316359724241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56953.0,21831.453775224934,False,False,False,False,5755.959766677259,False,False,False,False
2025-02-19 16:00:00+00:00,59.56,59.775,59.54,59.54,3935.0,,,,,,,,,,,,,,,59.88258535302624,59.97902983764327,58.29167609274569,58.184668546750906,,,,,,,,,,,,,,,,59.87490085058225,58.400355843820655,58.199634546799224,,,,,,58.97326443876689,#000000,1.3395900374623835,59.01235214582191,0.393887562181059,44.50074060619984,1.1203598974506477,False,True,False,True,False,8.33621639537251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53018.0,22314.966119795088,False,False,False,False,5727.72783231017,False,False,False,False
2025-02-19 17:00:00+00:00,59.555,59.58,59.235,59.345,5762.0,,,,,,,,,,,,,,,59.82698796274676,59.95221002535411,58.30284254470884,58.19545521255625,,,,,,,,,,,,,,,59.38666666666666,59.84592024476676,58.41162517350782,58.21049911310904,,,,,,59.01652586792703,#000000,1.3245014598395572,59.04666236160477,0.22524523184094553,39.6497405136652,-3.2270222326428097,False,True,False,True,False,5.648419648696962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47256.0,22701.648815612218,False,False,False,False,5728.259183747221,False,False,True,False
2025-02-19 18:00:00+00:00,59.345,59.49,59.285,59.47,2243.0,,,,,,,,,,,,,,,59.80976003156906,59.94290580174558,58.307240051310146,58.19970065267369,,,,,,,,,,,,,,,59.394605663127216,59.836188038060705,58.416068171902474,58.21477541603156,,,,,,59.01515547830256,#000000,1.3071071318197505,59.04554130028891,0.32473137769523036,38.918064959628666,-3.84814422546102,False,True,False,True,False,7.0812722392498415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49499.0,23117.111624672496,False,False,False,False,5674.224157642612,False,False,False,False
2025-02-19 19:00:00+00:00,59.435,59.795,59.435,59.785,3069.0,,,,,,,,,,,,,,,59.80228650866425,59.93662689073939,58.31458205777391,58.206678583693865,,,,,,,,,,,,,,,59.47138913972669,59.83125644631972,58.4236296731631,58.22181831618497,,,,,,59.02603345203323,"rgba(38, 166, 154, 0.5)",1.2770560987205217,59.055606669059316,0.5711521456821339,43.288267492933784,-3.84814422546102,False,True,False,True,True,10.507594383069065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52568.0,23573.71454522021,False,False,False,False,5633.833085431098,False,False,False,False
2025-02-19 20:00:00+00:00,59.79,60.15,59.76,60.11,10096.0,,,,,,,,,,,,,,,59.83317421112507,59.941583165115304,58.344013976323446,58.234318102660254,,,,,,,,,,,,,,,59.72666367501181,59.847000948316726,58.45438221398681,58.249758288006674,,,,,,59.07886182256826,"rgba(38, 166, 154, 0.5)",1.24723655977366,59.10492330938526,0.8058428713772874,49.60586987955813,-8.319806181280342,False,True,False,False,True,13.760112800378604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62664.0,24179.76548250362,False,False,False,False,5703.0139678275145,False,False,False,False
2025-02-20 15:00:00+00:00,60.05,60.08,59.885,60.0,5381.0,,,,,,,,,,,,,,,59.84474048163283,59.94328230430993,58.35911786144088,58.248556725552,,,,,,,,,,,,,,,59.779695366150676,59.85345354556072,58.4701018176601,58.26414373340262,,,,,,59.09538647946372,"rgba(38, 166, 154, 0.5)",1.216886467866117,59.12078062951818,0.7225155293439854,52.26194747442487,-5.915325204915895,False,True,True,False,True,12.24057002269301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57283.0,24692.993924635346,False,False,False,False,5698.021503210033,False,False,False,False
2025-02-20 16:00:00+00:00,60.0,60.11,59.915,59.99,4696.0,,,,,,,,,,,,,,,59.854529359226156,59.94517970657745,58.37220663120583,58.26091244411286,,,,,,,,,,,,,,,59.81355559467042,59.85926033056727,58.4837071138921,58.276624266249364,,,,,,59.108246930812676,"rgba(38, 166, 154, 0.5)",1.1867707073026827,59.13322757829657,0.7219359362607818,53.8866143338251,-4.287055960123531,False,False,True,False,True,12.10224343446616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52587.0,25125.459135106117,False,False,False,False,5682.486286106001,False,False,False,False
2025-02-20 17:00:00+00:00,59.99,60.28,59.965,60.185,5597.0,,,,,,,,,,,,,,,59.87412774719722,59.9521837726666,58.38883616167985,58.276563794108284,,,,,,,,,,,,,,,59.86365238121087,59.87166693977557,58.50105720775072,58.292439620034834,,,,,,59.127565953052994,"rgba(38, 166, 154, 0.5)",1.156017172321718,59.15181722118271,0.8937434525667739,57.01384813113688,-1.143293204134018,False,False,True,False,True,14.025958252311636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58184.0,25637.99465239129,False,False,False,False,5681.160917329164,False,False,False,False
2025-02-20 18:00:00+00:00,60.18,60.27,60.155,60.23,3990.0,,,,,,,,,,,,,,,59.890010851798735,59.95872537001445,58.401000331057006,58.288005315391516,,,,,,,,,,,,,,,59.898309211278175,59.882134300460095,58.51376074397631,58.30400172832668,,,,,,59.14199348153787,"rgba(38, 166, 154, 0.5)",1.1388546166380655,59.16571751066267,0.9345200640966144,59.53714759475163,1.4645405000838423,True,False,True,False,True,14.461957495679577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62174.0,26204.44434770305,False,False,False,False,5654.941368223284,False,False,False,False
2025-02-20 19:00:00+00:00,60.23,60.325,60.12,60.305,3935.0,,,,,,,,,,,,,,,59.90568021341474,59.96561872886231,58.41304572211559,58.29934078024178,,,,,,,,,,,,,,,59.92922129896431,59.892771882509415,58.52633577332888,58.31545567726226,,,,,,59.15593375958741,"rgba(38, 166, 154, 1.0)",1.1205142279931712,59.179184817090835,1.0047308233876577,61.96217039514893,4.024067218214114,True,False,True,False,True,15.189305532240358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66109.0,26823.11962913401,False,False,False,False,5628.275610576412,False,False,False,False
2025-02-20 20:00:00+00:00,60.305,60.405,60.25,60.39,19911.0,,,,,,,,,,,,,,,59.98557638498588,60.006547661249016,58.47480368697615,58.35753985145958,,,,,,,,,,,,,,,60.058240156668724,59.95092102057823,58.590747410416554,58.37424884548752,,,,,,59.2248281272277,"rgba(38, 166, 154, 1.0)",1.0996835417027433,59.246097328050155,1.040210777528446,64.40044519794162,6.622121175154028,True,False,True,False,True,16.008961351029104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86020.0,27740.900720155187,False,False,False,False,5849.713198009336,False,False,False,False
2025-02-21 15:00:00+00:00,60.73,60.81,60.525,60.585,4159.0,,,,,,,,,,,,,,60.64,60.00935271490511,60.02038875842128,58.48914058946804,58.37100173058138,,,,,,,,,,,,,,,60.09338795353409,59.968816102504526,58.60576888911604,58.38785414112944,,,,,,59.39841231996221,"rgba(38, 166, 154, 1.0)",1.081203762746215,59.40150943306109,1.094604558101877,67.6731836963715,9.980977443306642,True,False,True,False,True,17.842604099280166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90179.0,28708.933267129523,False,False,False,False,5823.500590288261,False,True,False,False
2025-02-21 16:00:00+00:00,60.585,60.635,60.24,60.345,3225.0,,,,,,,,,,,,,,60.53809046587216,60.02023936968625,60.02682452841235,58.498935848982846,58.38026934346718,,,,,,,,,,,,,,,60.107407767169924,59.97745926524415,58.61594742920634,58.397210676657416,,,,,,59.395820521633176,"rgba(38, 166, 154, 0.5)",1.0600089792242484,59.399983339558744,0.891517599344159,65.34884122778104,9.980977443306642,True,False,True,False,True,14.354451854023274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.28425157803971,0.28425157803971,False,False,False,False,86954.0,29611.95755756162,False,False,False,False,5783.213759431079,False,False,False,False
2025-02-21 17:00:00+00:00,60.345,60.37,60.045,60.05,2641.0,,,,,,,,,,,,,,60.43716857855362,60.02319687161546,60.02854980539259,58.50583471221249,58.38686133426341,,,,,,,,,,,,,,,60.10909026615799,59.98028361895008,58.62303803099208,58.4038569681247,,,,,,59.38865335402915,"rgba(38, 166, 154, 0.5)",1.033518328398259,59.394014574487095,0.6347109746273635,59.72840546969354,17.466376047026785,True,False,True,False,False,10.333292180924786,0.0,0.0,0.0,0.0,0,1.018554834816715,0.9491627696485139,False,False,False,False,0.2467898619691821,0.26552072000444604,False,False,False,False,84313.0,30460.035734963767,False,False,False,False,5734.497267036799,False,False,False,False
2025-02-21 18:00:00+00:00,60.05,60.06,59.735,59.79,6984.0,,,,,,,,,,,,,,60.2008639543771,60.01433651683775,60.02281376471726,58.52060822972456,58.401206634652134,,,,,,,,,,,,,,,60.08793678871491,59.97549503176318,58.63794699315956,58.418289029347434,,,,,,59.364388549254876,#000000,1.0138900512560678,59.37290778384708,0.4113781525286666,53.29341356309958,11.478090076097764,False,False,False,False,False,7.013978764896141,0.0,0.0,0.0,0.0,0,1.005858494817486,0.9601922788042657,False,False,False,False,0.19733220976811416,0.2314264648862801,False,False,False,False,77329.0,31186.686343724017,False,False,False,False,5753.869402431577,False,False,False,False
2025-02-21 19:00:00+00:00,59.79,59.875,59.7,59.76,1266.0,,,,,,,,,,,,,,60.171593160054734,60.01201298970622,60.02129993918851,58.52308757085456,58.40363052652161,,,,,,,,,,,,,,,60.083211841761596,59.9740626918773,58.640429790212416,58.42072533285788,,,,,,59.361117093670536,#000000,0.9933448726580468,59.37006709110665,0.3925453481729321,48.71866990620212,7.319325523195694,False,True,False,True,False,6.640079158205296,0.0,0.0,0.0,0.0,0,1.002253267237495,0.9680036052275797,False,False,False,False,0.18002105376159913,0.2057237593239396,False,False,False,False,76063.0,31882.443144596513,False,False,False,False,5684.290031851243,False,False,False,False
2025-02-21 20:00:00+00:00,59.76,59.94,59.73,59.825,7610.0,,,,,,,,,,,,,,60.07165726611294,60.001936296644374,60.014494970928986,58.53841204378379,58.418581130781035,,,,,,,,,,,,,,,60.06207499217873,59.96810456815577,58.65581812235437,58.435756296345005,,,,,,59.351870631920555,#000000,0.970685385239271,59.36245378324289,0.4765150725361908,46.65561695420167,5.3847782682725835,False,True,False,True,False,7.322228093296587,0.0,0.0,0.0,0.0,0,1.004048582995952,0.9644624381466484,False,False,False,False,0.18748264796749334,0.19660320364571648,False,False,False,False,83673.0,32685.39751444773,False,False,False,False,5714.146000349672,False,False,False,False
2025-02-24 15:00:00+00:00,59.645,59.855,59.585,59.755,2629.0,,,,,,,,,,,,,,60.04031002314654,59.996818173087085,60.01103167579584,58.543220117872174,58.42331319432732,,,,,,,,,,,,,,,60.05275418303038,59.96473556128863,58.66059799875618,58.440508153270486,,,,,,59.34814323117496,#000000,0.9408495633739197,59.35927397939181,0.42060498937694846,44.486014422743445,3.165213183526845,False,True,False,True,False,6.429299030924856,0.0,0.0,0.0,0.0,0,0.9997012696041829,0.9668409260642267,False,False,False,False,0.16945154315668443,0.18302737340120045,False,False,False,False,81044.0,33435.14328941753,False,False,False,False,5666.3142794140185,False,False,False,False
2025-02-24 16:00:00+00:00,59.75,59.895,59.705,59.795,2601.0,,,,,,,,,,,,,,60.02008243612407,59.99316786750478,60.00848572077232,58.548203713965684,58.42819826329412,,,,,,,,,,,,,,,60.04584621674756,59.962422356430864,58.66557710912905,58.44541620748229,,,,,,59.34637776571675,#000000,0.9067237478719463,59.35789770470228,0.48206777017099867,43.73318769593948,2.108525144867933,False,True,False,True,False,6.860258274918877,0.0,0.0,0.0,0.0,0,1.0047725577926925,0.9642058165548093,False,False,False,False,0.18198267647004326,0.18250502493562187,False,False,False,False,83645.0,34213.590680279274,False,False,False,False,5618.7900270200025,False,False,False,False
2025-02-24 17:00:00+00:00,59.795,59.845,59.67,59.67,2243.0,,,,,,,,,,,,,,60.00046515578473,59.989033284147226,60.005623455103084,58.552230828954286,58.43216936040642,,,,,,,,,,,,,,,60.03858187641526,59.9596493581483,58.669572848499875,58.44940279563395,,,,,,59.34408099589924,#000000,0.8715817401309667,59.355974181959844,0.36029416815566934,41.698354197723226,-0.25230974107099513,False,True,False,True,False,5.251921481998355,0.0,0.0,0.0,0.0,0,0.9998507017020012,0.9708868318901162,False,False,False,False,0.17531871626125028,0.17891187059843608,False,False,False,False,81402.0,34945.193925546264,False,False,False,False,5566.452197143723,False,False,False,False
2025-02-24 18:00:00+00:00,59.665,59.77,59.51,59.585,4310.0,,,,,,,,,,,,,,59.957122756716586,59.97833367121226,59.99823076464893,58.55919755334946,58.43910988081681,,,,,,,,,,,,,,,60.02102506481155,59.95212730690184,58.67640197142219,58.45636089558375,,,,,,59.33754554060704,#000000,0.8390782158131902,59.35025466981856,0.2797657307238479,39.3771738098391,-2.8719864207574517,False,True,False,True,False,4.172573496030658,0.0,0.0,0.0,0.0,0,0.9941903768806797,0.9746760017875759,False,False,False,False,0.15697290588368662,0.16794238824106134,False,False,False,False,77092.0,35598.63277941376,False,False,False,False,5546.97231811824,False,False,False,False
2025-02-24 19:00:00+00:00,59.595,59.725,59.545,59.59,2246.0,,,,,,,,,,,,,,59.93815252793507,59.97297636481437,59.99447348324014,58.5627865170965,58.442689625277616,,,,,,,,,,,,,,,60.01241365024124,59.948319534057475,58.679915831028694,58.45994908050646,,,,,,59.33463073491084,#000000,0.8067704385638674,59.34771377734741,0.3003161879405112,37.93987917823864,-4.666622806727496,False,True,False,True,False,4.229705840970567,0.0,0.0,0.0,0.0,0,0.9931537431165357,0.9770799226075304,False,False,False,False,0.15619463787597032,0.16206851305851583,False,False,False,False,79338.0,36276.76250376394,False,False,False,False,5495.794452721058,False,False,False,False
2025-02-24 20:00:00+00:00,59.6,59.605,59.325,59.36,10790.0,,,,,,,,,,,,,,59.83001577784791,59.93659089874009,59.96876209090728,58.57665631806016,58.45686155081637,,,,,,,,,,,,,,59.43000000000001,59.95794991795511,59.92126181698547,58.6930989523099,58.47410950734298,,,,,,59.32453068309653,#000000,0.7749163744478379,59.3372624151652,0.029341985257443946,34.554779632816064,-8.237651041005705,False,True,False,True,False,1.339289158637552,0.0,0.0,0.0,0.0,0,0.9872686898593639,0.9786824574389338,False,False,False,False,0.12983863657771177,0.1459535748181138,False,False,False,False,68548.0,36777.09176727147,False,False,False,False,5577.875158880422,False,False,False,False
2025-02-25 15:00:00+00:00,59.775,59.775,59.43,59.47,4868.0,,,,,,,,,,,,,,59.80621691979175,59.925490758713806,59.960497627064406,58.58368897617322,58.46394874373983,,,,,,,,,,,,,,59.46989824158045,59.94177277716794,59.91291090397454,58.69990572191966,58.48120330945435,,,,,,59.32455339795799,#000000,0.7409769725665355,59.33737758269981,0.17898318329761817,34.71700631737002,-8.466498821911088,False,True,False,True,False,2.627785083326735,0.0,0.0,0.0,0.0,0,0.9881266490765175,0.9715625916153617,False,False,False,False,0.1511404246350038,0.1485469997265588,False,False,False,False,73416.0,37345.13685615098,False,False,False,False,5566.869342463671,False,False,False,False
2025-02-25 16:00:00+00:00,59.47,59.64,59.43,59.635,5825.0,,,,,,,,,,,,,,59.783647870960046,59.91337480805927,59.95127084688118,58.59205788067543,58.472386668695336,,,,,,,,,,,,,,59.49658838771743,59.9245191562828,59.90367776515306,58.70800445607828,58.489648318674924,,,,,,59.32351761591777,#000000,0.704031486038322,59.3365582480422,0.4239039842339539,37.9645843981008,-8.466498821911088,False,True,False,True,True,4.514947820601755,0.0,0.0,0.0,0.0,0,0.9906323185011714,0.9754098360655734,False,False,False,False,0.14066734859085642,0.1446071741587076,False,False,False,False,79241.0,37994.68512194709,False,False,False,False,5570.871368161908,False,False,False,False
2025-02-25 17:00:00+00:00,59.625,59.78,59.495,59.715,3582.0,,,,,,,,,,,,,,59.777015471665216,59.90826537093133,59.94716434876432,58.59762789165115,58.477955981329295,,,,,,,,,,,,,,59.520417647449975,59.91730355522306,59.89978168129162,58.71345177282498,58.49522826726055,,,,,,59.32542119883915,"rgba(38, 166, 154, 0.5)",0.670409636775215,59.338431392546156,0.5616992757819045,41.48646493625033,-8.466498821911088,False,True,False,True,True,5.412681578823637,0.0,0.0,0.0,0.0,0,0.9924076507519348,0.9726967440502259,False,False,False,False,0.1565837483609924,0.15059546125985002,False,False,False,False,82823.0,38689.69775571536,False,False,False,False,5540.036153151646,False,False,False,False
2025-02-25 18:00:00+00:00,59.715,59.955,59.715,59.775,6331.0,,,,,,,,,,,,,,59.78038779039874,59.905014351994595,59.94391480123653,58.60871331196942,58.48891639443105,,,,,,,,,,,,,,59.579820146940165,59.912540824080196,59.89742025223638,58.72444246484527,58.50622567020458,,,,,,59.334739600833686,"rgba(38, 166, 154, 0.5)",0.626385325958847,59.3863127742676,0.6205241560175592,44.83352225973747,-11.79173963695996,False,True,False,True,True,6.08442451135463,0.0,0.0,0.0,0.0,1,1.0010192195690162,0.9638905066977284,False,False,False,False,0.18748264796749448,0.16903905461367225,False,False,False,False,89154.0,39472.09003857248,False,False,False,False,5552.29915852914,False,False,False,False
2025-02-25 19:00:00+00:00,59.775,59.805,59.58,59.71,6628.0,,,,,,,,,,,,,,59.773409718836355,59.8977375007968,59.93775201928415,58.61900279296708,58.49920736208446,,,,,,,,,,,,,,59.60047829441056,59.902585788610125,59.891779422158365,58.73451013741846,58.5165353398678,,,,,,59.337299837643414,"rgba(38, 166, 154, 0.5)",0.575864802076203,59.38374313793443,0.5665511434095203,45.92661651741837,-10.572603341909996,False,True,False,True,True,5.228300597186635,0.0,0.0,0.0,0.0,1,0.9953562617907419,0.969090117544623,False,False,False,False,0.1651563042423792,0.16709767942802572,False,False,False,False,82526.0,40139.59251859461,False,False,False,False,5568.976690955045,False,False,False,False
2025-02-25 20:00:00+00:00,59.71,59.775,59.52,59.595,13523.0,,,,,,,,,,,,,,59.75220582178927,59.87979368108041,59.92276251637293,58.638113248206714,58.51850386770309,,,,,,,,,,,,,,59.608223110300635,59.878977782901345,59.8774733853032,58.753007308416294,58.53584168142246,,,,,,59.33649024034963,#000000,0.5221428302056147,59.37809925248504,0.4154050098313946,44.78640762742872,-10.572603341909996,False,True,False,True,True,3.727632027653641,0.0,0.0,0.0,0.0,1,0.9947826086956526,0.9717391304347823,False,False,False,False,0.1581406619424629,0.1626191706852443,False,False,False,False,69003.0,40587.087208228804,False,False,False,False,5692.294881792952,False,False,False,False
2025-02-26 15:00:00+00:00,59.725,59.905,59.63,59.76,6763.0,,,,,,,,,,,,,,59.7530867371179,59.876070859987145,59.91901102063011,58.64866638141447,58.52905167894316,,,,,,,,,,,,,,59.62640664837363,59.87424596694986,59.87448119169937,58.76335455968425,58.54640859118847,,,,,,59.34107836359883,"rgba(38, 166, 154, 0.5)",0.45735382639977634,59.38350394952882,0.823205205114163,47.06045077826019,-9.043620906913596,False,False,False,True,True,5.62741972061772,0.0,0.0,0.0,0.0,1,0.9920589084608725,0.9711233034940797,False,False,False,False,0.17688529954225948,0.1697522351137519,False,False,False,False,75766.0,41132.49670887642,False,False,False,False,5708.894961144999,False,False,False,False
2025-02-26 16:00:00+00:00,59.76,59.805,59.57,59.615,5782.0,,,,,,,,,,,,,,59.748097080937654,59.870331552507146,59.91391663909832,58.656725732078655,58.537198729614495,,,,,,,,,,,,,,59.629737954814956,59.867016577151226,59.869785515931,58.7711535556275,58.55455793154851,,,,,,59.34185212693095,"rgba(38, 166, 154, 0.5)",0.3905853542043188,59.38379441965184,0.5919463642438936,46.248264410007394,-9.043620906913596,False,False,False,True,True,3.745218475477458,0.0,0.0,0.0,0.0,1,0.9871887145530447,0.9758168993810272,False,False,False,False,0.16437600464477836,0.16706411987926512,False,False,False,False,69984.0,41579.80683742097,False,False,False,False,5710.028372600114,False,False,False,False
2025-02-26 17:00:00+00:00,59.61,59.73,59.42,59.49,7080.0,,,,,,,,,,,,,,59.7352590335416,59.85998129328515,59.905169885983895,58.66529787446316,58.545999573115274,,,,,,,,,,,,,,59.62147424548981,59.854112617533154,59.86121985876677,58.779296222475324,58.56334310140112,,,,,,59.33911537060552,#000000,0.322467653241967,59.379623460654216,0.3422871665920677,43.98095761045343,-9.043620906913596,False,True,False,True,False,2.160706859037006,0.0,0.0,0.0,0.0,1,0.9873617693522907,0.9752980037340223,False,False,False,False,0.14686977035481816,0.15696694511704162,False,False,False,False,62904.0,41910.414483352426,False,False,False,False,5731.26824279236,False,False,False,False
2025-02-26 18:00:00+00:00,59.49,59.61,59.345,59.41,4239.0,,,,,,,,,,,,,,59.72495755473663,59.85237305312172,59.898840778710486,58.669826060157604,58.55071982243976,,,,,,,,,,,,,,59.612116402116406,59.84471377646916,59.8548731179625,58.783517485258855,58.568045531774935,,,,,,59.33599835827481,#000000,0.32785269159697566,59.37544911462563,0.10538539490423984,41.45567147991965,-9.043620906913596,False,True,False,True,False,1.1598972125750073,0.0,0.0,0.0,0.0,1,0.9883937526866315,0.9775039403926059,False,False,False,False,0.13177004390024427,0.14436849450864295,False,False,False,False,58665.0,42170.175499114404,False,False,False,False,5708.132301043641,False,False,False,False
2025-02-26 19:00:00+00:00,59.405,59.655,59.36,59.585,9404.0,,,,,,,,,,,,,,59.7105099589243,59.83960836953238,59.88778542198033,58.68067248095406,58.561910550447585,,,,,,,,,,,,,,59.603381202224455,59.82925399532228,59.84410163425582,58.79376721123381,58.57920848259173,,,,,,59.33301993074667,"rgba(38, 166, 154, 0.5)",0.3293088311999855,59.37140549897497,0.6486145550567233,43.15276745391192,-9.043620906913596,False,True,False,True,False,3.2375572414772833,0.0,0.0,0.0,0.0,1,0.9879965704486998,0.9775650185767357,False,False,False,False,0.13640944038341107,0.14038896744602702,False,False,False,False,68069.0,42571.70766191883,False,False,False,False,5765.432575446064,False,False,False,False
2025-02-26 20:00:00+00:00,59.585,59.785,59.455,59.735,24737.0,,,,,,,,,,,,,,59.701874595783224,59.82234683835039,59.870874979144794,58.71194230744364,58.593801586974955,,,,,,,,,,,,,,59.615789472883506,59.80951015506554,59.82905740379409,58.82377598393305,58.6110661587447,,,,,,59.33900394821179,"rgba(38, 166, 154, 1.0)",0.3297204931507865,59.37754088323985,1.0841276905305217,46.658975764496304,-8.858179927830882,False,False,False,True,True,4.961202960200623,0.0,0.0,0.0,0.0,1,0.9872249822569199,0.9745919091554289,False,False,False,False,0.1538609556883163,0.14712496156717164,False,False,False,False,92806.0,43350.53389971854,False,False,False,False,6059.565403733722,False,False,False,False
2025-02-27 15:00:00+00:00,59.61,59.945,59.25,59.515,7872.0,,,,,,,,,,,,,,59.6952765913723,59.81492498343619,59.86398021949229,58.72058787992042,58.60275452027194,,,,,,,,,,,,,,59.61271978755053,59.801017942989596,59.822548889130005,58.831928404361825,58.61999115625989,,,,,,59.33857303747849,#000000,0.33290727275361,59.37674492377968,0.4152960524915984,45.771277961671075,-8.858179927830882,False,False,False,True,True,2.186617246884971,0.0,0.0,0.0,0.0,1,0.9839340597932384,0.9692651578653251,False,False,False,False,0.15036353941993724,0.14874425049355444,False,False,False,False,84934.0,43995.2388004981,False,False,False,False,6087.665164916145,False,False,False,False
2025-02-27 16:00:00+00:00,59.535,59.94,59.4,59.765,5080.0,,,,,,,,,,,,,,59.69547645581156,59.8128153950887,59.861614892904925,58.726925775491004,58.60922007944402,,,,,,,,,,,,,,59.61640823973095,59.79879553467371,59.82062028906306,58.838017229023926,58.626449102650284,,,,,,59.34063429938823,"rgba(38, 166, 154, 1.0)",0.3331689910189284,59.37889864889738,1.1588754101088645,48.67595958084161,-6.763637011398792,False,False,False,False,True,5.002986469339831,0.0,0.0,0.0,0.0,1,0.9872717210846707,0.972329828444936,False,False,False,False,0.16164651120047896,0.1551953808470167,False,False,False,False,90014.0,44708.70796638185,False,False,False,False,6072.042449181011,False,False,False,False
2025-02-27 17:00:00+00:00,59.775,59.785,59.135,59.32,4422.0,,,,,,,,,,,,,,59.68799841165189,59.80644164736331,59.85599965913359,58.73076411089078,58.61331737031099,,,,,,,,,,,,,59.41333333333332,59.609333272930684,59.79143325990554,59.81504143047422,58.84150194916021,58.630517394716996,,,,,,59.34506198544286,#000000,0.3391901722824042,59.37888796744065,-0.17361342471803073,45.65859214926171,-6.763637011398792,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9807219031993438,0.9771670768389387,False,False,False,False,0.1290663440783024,0.14213086246265955,False,False,False,False,85592.0,45342.55745527516,False,False,False,False,6046.460395705336,False,False,False,False
2025-02-27 18:00:00+00:00,59.33,59.665,59.21,59.655,3987.0,,,,,,,,,,,,,,59.6838440351935,59.802237661292125,59.85213560909293,58.7346731783956,58.6174180436616,,,,,,,,,,,,,59.45916636936615,59.60630804427368,59.786668754361145,59.8113200812687,58.84513292781778,58.63459810966869,,,,,,59.34850025585381,"rgba(38, 166, 154, 0.5)",0.3303457375331189,59.381452343072546,0.8280647389919197,47.42364080178885,-6.763637011398792,False,False,False,True,False,3.3636358849718206,0.0,0.0,0.0,0.0,1,0.9835909953892054,0.9781665310550579,False,False,False,False,0.12559290826023067,0.1338618853614451,False,False,False,False,89579.0,46028.39377379802,False,False,False,False,6014.530777167269,False,False,False,False
