date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_763,aVWAP_peak_733,aVWAP_peak_707,aVWAP_peak_671,aVWAP_peak_649,aVWAP_peak_606,aVWAP_peak_578,aVWAP_peak_549,aVWAP_peak_532,aVWAP_peak_505,aVWAP_peak_434,aVWAP_peak_370,aVWAP_peak_346,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_240,aVWAP_peak_174,aVWAP_peak_144,aVWAP_peak_90,aVWAP_peak_70,aVWAP_peak_39,aVWAP_valley_863,aVWAP_valley_822,aVWAP_valley_792,aVWAP_valley_750,aVWAP_valley_701,aVWAP_valley_636,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_448,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_190,aVWAP_valley_156,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_67,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_386,aVWAP_OB_bull_294,aVWAP_OB_bull_115,aVWAP_OB_bear_763,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,44.81,45.36,44.805,45.235,16628.0,,,,,,,,,,,,,,,,,,,45.71272357811753,45.61944981900578,44.76383631591173,43.95940463308845,41.7469901147762,41.04727541300593,40.11054646098895,,,,,,,,,,,,,,45.353895841368015,46.171383945163754,45.37665411371146,44.24212013321559,42.75415450168679,42.24006085706011,40.9226809786651,40.0631147818572,40.29201696021493,,,42.75415450168679,,43.14851927798985,"rgba(0, 255, 255, 0.75)",1.2751442525709615,43.14851927798985,1.6362703418090643,42.75147471543514,-5.312610403992274,False,False,False,True,True,3.8130423614274456,0.0,0.0,0.0,0.0,0,0.984786476868327,0.9016014234875444,False,False,False,False,0.12086362841188515,0.10668568643767634,False,False,False,False,630146.0,532535.6368875909,False,False,False,False,13556.096255608229,False,False,False,False
2025-06-02 14:00:00+00:00,44.26,44.83,44.055,44.83,6497.0,,,,,,,,,,,,,,,,,,,45.686537646410564,45.60828360783645,44.76311341265706,43.96135666030201,41.75334487458372,41.05396368753079,40.11696863866886,,,,,,,,,,,,,44.57166666666666,45.34233279713746,46.16009164734521,45.37319082655519,44.243231339156154,42.758971714733924,42.24579268112724,40.92944158341906,40.07001068566214,40.297881964805455,,44.57166666666666,42.758971714733924,,43.231540025564584,"rgba(38, 166, 154, 1.0)",1.2728249492177797,43.231540025564584,1.255836456865302,42.958965870506745,-5.312610403992274,False,False,False,True,True,1.3668050822942988,1.0,44.83,44.055,0.0,0,0.963798530954879,0.9049492829660719,True,False,False,False,0.0697896303823625,0.08823765841001942,False,False,False,False,623649.0,533948.2471684034,False,False,False,False,13446.6529028081,False,False,False,False
2025-06-02 15:00:00+00:00,44.83,45.05,44.77,44.89,6724.0,,,,,,,,,,,,,,,,,,,45.66836758305962,45.60059329527184,44.763657204152985,43.964454599419504,41.76066206250251,41.06150908821124,40.12408917075364,,,,,,,,,,,,,44.74034730101101,45.3357178984403,46.15097690369509,45.37110801038905,44.24552691028837,42.76483771031225,42.25253685790381,40.93704681264554,40.07764953285233,40.30440472840366,,44.74034730101101,42.76483771031225,,43.242557980547815,"rgba(38, 166, 154, 1.0)",1.2690433653200963,43.242557980547815,1.298176299150064,43.5621633623586,-5.312610403992274,False,False,False,True,True,1.7106885367613351,0.0,0.0,0.0,0.0,0,0.9787923933047056,0.9019367277188677,False,False,False,False,0.09167631220068222,0.08995698530535082,False,False,False,False,630373.0,535443.2045766452,False,False,False,False,13342.425726020378,False,False,False,False
2025-06-02 16:00:00+00:00,44.89,44.945,44.75,44.945,8221.0,,,,,,,,,,,,,,,,,,,45.64662255818038,45.59110870776443,44.76420624515058,43.96812122682429,41.76949617507688,41.07063847954252,40.13272388752452,,,,,,,,,,,,,44.79389103939309,45.32747416169924,46.139805872523205,45.36846066065513,44.24821316521593,42.77188844281949,42.26066398751957,40.94625130478537,40.08691131248093,40.312314293322096,,44.79389103939309,42.77188844281949,,43.24698773649868,"rgba(38, 166, 154, 1.0)",1.2639545407493793,43.24698773649868,1.3434124478041698,44.42030373585762,-5.312610403992274,False,False,False,True,True,2.0294535131543547,0.0,0.0,0.0,0.0,0,0.9779523341961971,0.9208247790770328,False,False,False,False,0.08635605378080434,0.08815651954307757,False,False,False,False,638594.0,537042.4417149917,False,False,False,False,13263.023776779752,False,False,False,False
2025-06-02 17:00:00+00:00,44.94,45.025,44.915,45.0,3078.0,,,,,,,,,,,,,,,,,,,45.63980869898262,45.588111921869775,44.76458685624644,43.96963621287562,41.77289678960517,41.074134800393544,40.13601665453571,,,,,,,,,,,,,44.817253330614456,45.325136600377235,46.13600171885204,45.367678223123804,44.24937134155624,42.77464085730798,42.26380959646696,40.949773809625135,40.090441958401726,40.31533333823648,,44.817253330614456,42.77464085730798,,43.24909604171006,"rgba(38, 166, 154, 1.0)",1.2646314849760327,43.24909604171006,1.3845171333237225,45.47913733596305,-10.508957045080422,False,False,False,True,True,2.3518781888949647,0.0,0.0,0.0,0.0,0,0.9719232149264438,0.9230355220667383,False,False,False,False,0.09678863014011109,0.09247257484159432,False,False,False,False,641672.0,538664.6054093329,False,False,False,False,13105.11643140332,False,False,False,False
2025-06-02 18:00:00+00:00,45.015,45.19,44.9,45.18,6696.0,,,,,,,,,,,,,,,,,,,45.62784899743472,45.58285414098486,44.76583068703636,43.973273468403576,41.78052267814226,41.0819328727803,40.14332675417426,,,,,,,,,,,,,44.875758959080805,45.321745053690485,46.128590935687036,45.36646680948228,44.25225569455891,42.780902408595786,42.27090371753229,40.957624166554815,40.09827748776837,40.32204217466355,,44.875758959080805,42.780902408595786,,43.254715118033566,"rgba(0, 255, 255, 0.75)",1.262637993528864,43.254715118033566,1.5248114596849578,47.77030083866672,-7.938356840834864,False,False,False,False,True,3.4082753792226654,0.0,0.0,0.0,0.0,0,0.96651926721415,0.9288872845411063,False,False,False,False,0.10318615942828328,0.09782936713493881,False,False,False,False,648368.0,540365.433232444,False,False,False,False,13005.750285180013,False,False,False,False
2025-06-02 19:00:00+00:00,45.185,45.3,44.89,45.09,13860.0,,,,,,,,,,,,,,,,,,,45.60481919795745,45.57238748522892,44.76840147520208,43.980749912990106,41.79621235994131,41.097991553293916,40.158399690238475,,,,,,,,,,,,,44.942658879817785,45.31512338551962,46.113628397254125,45.36402242689486,44.25818705822615,42.79377469961248,42.2854924465478,40.97379237669401,40.11442918921801,40.33587868552009,,44.942658879817785,42.79377469961248,,43.26329113059748,"rgba(38, 166, 154, 1.0)",1.260221273291937,43.26329113059748,1.4495143893506999,48.450155604881374,-6.919301755074805,False,False,False,False,True,2.83084646238612,0.0,0.0,0.0,0.0,0,0.9625033719989207,0.9236579444294577,False,False,False,False,0.10745582762535334,0.10264259738014608,False,False,False,False,634508.0,541825.0079110108,False,False,False,False,13018.994466805128,False,False,False,False
2025-06-03 14:00:00+00:00,44.69,45.31,44.67,45.23,30210.0,,,,,,,,,,,,,,,,,,,45.55890551307154,45.55001672965468,44.77347489089434,43.9963704455485,41.82966229590221,41.13235038603958,40.19078362779732,,,,,,,,,,,,,44.993757028752576,45.30055501126293,46.081755615492774,45.35839678403832,44.27047664039866,42.821061471534414,42.31651408211346,41.008401961573995,40.14911157331288,40.36561458355206,,44.993757028752576,42.821061471534414,,43.27630639064355,"rgba(0, 255, 255, 0.75)",1.2575634241523006,43.27630639064355,1.5535547327749268,50.21400316675458,-4.899972450481613,False,False,False,False,True,3.664720486293934,0.0,0.0,0.0,0.0,0,0.9603933839964235,0.9242735806884218,False,False,False,False,0.09849384443509485,0.10056822090762046,False,False,False,False,664718.0,543730.3256178169,False,False,False,False,13285.52168437404,False,False,False,False
2025-06-03 15:00:00+00:00,45.23,45.49,45.21,45.29,8416.0,,,,,,,,,,,,,,,,,,,45.553558859473114,45.54732086388334,44.77607074653861,44.00167717406347,41.83959746590372,41.14244161626872,40.200206028291504,,,,,,,,,,,,,45.02756531106385,45.30103459120106,46.075413613085004,45.35824622490232,44.27492621998627,42.82941238516382,42.3258379186916,41.01855024900164,40.15919315269628,40.37428625649651,,45.02756531106385,42.82941238516382,,43.28266698098299,"rgba(0, 255, 255, 0.75)",1.2510503262933959,43.28266698098299,1.6045182010897394,51.951104010961245,-2.968514350665373,False,False,True,False,True,4.023362688428616,0.0,0.0,0.0,0.0,0,0.9699134005892328,0.9192036425319167,False,False,False,False,0.12929535239381482,0.11493178665071764,False,False,False,False,673134.0,545736.5841353701,False,False,False,False,13210.025224151186,False,False,False,False
2025-06-03 16:00:00+00:00,45.29,45.7,45.24,45.69,6693.0,,,,,,,,,,,,,,,,,,,45.553372379016515,45.54728238254187,44.778906358998384,44.006540373940354,41.84793891020035,41.15083939059677,40.20798536383817,,,,,,,,,,,,,45.065753655253786,45.304132913907544,46.07186761917848,45.359023369562365,44.279148374862196,42.83657725310886,42.33373544734101,41.02698458616305,40.167512403675936,40.38145693247191,,45.065753655253786,42.83657725310886,,43.289356336156324,"rgba(0, 255, 255, 0.75)",1.2402071354167545,43.289356336156324,1.9356796097104945,56.29528953215778,1.2624259964667033,True,False,True,False,True,6.370562856407897,0.0,0.0,0.0,0.0,0,0.9688621679827707,0.926597272074659,False,False,False,False,0.1396141122764774,0.12727294946359752,False,False,False,False,679827.0,547815.5053115659,False,False,False,False,13108.986073389153,False,False,False,False
2025-06-03 17:00:00+00:00,45.69,45.745,45.44,45.47,8718.0,,,,,,,,,,,,,,,,,,45.55166666666667,45.55333280102771,45.54733680971375,44.78260854349435,44.01286323709139,41.85877229506193,41.16175067224274,40.218100243733595,,,,,,,,,,,,,45.108494664339354,45.30818829726459,46.06739075132525,45.36007123828752,44.28464196950694,42.84588190827957,42.34399101633035,41.03794391889808,40.17832694754017,40.39078238191747,,45.108494664339354,42.84588190827957,,43.42289690904008,"rgba(0, 255, 255, 0.75)",1.2192566225826313,43.42289690904008,1.678976396801311,56.654035365702555,1.7141348766833815,True,False,True,False,True,4.887866753835375,0.0,0.0,0.0,0.0,0,0.96870797094952,0.9248632654891062,False,False,False,False,0.15017842085368374,0.13872568515864064,False,False,False,False,671109.0,549727.032360999,False,False,False,False,13040.908769925754,False,False,False,False
2025-06-03 18:00:00+00:00,45.46,45.56,45.345,45.445,6118.0,,,,,,,,,,,,,,,,,,45.509741844162846,45.551677168392516,45.54649615108255,44.78484483711737,44.01697847664168,41.86612877609906,41.169199005318355,40.225040822560096,,,,,,,,,,,,,45.12834936156329,45.30980019507665,46.063684448862155,45.36041320951073,44.28816187342852,42.85212969535166,42.350922210874444,41.045430647734904,40.18574722346331,40.397178083784425,,45.12834936156329,42.85212969535166,,43.425106890612476,"rgba(0, 255, 255, 0.75)",1.1986567857773065,43.425106890612476,1.6851305005357824,56.61104161793629,1.9239341235712786,True,False,True,False,True,4.719428684177863,0.0,0.0,0.0,0.0,0,0.9675685361046404,0.9260885146031177,False,False,False,False,0.13810750345533424,0.13841659430698744,False,False,False,False,664991.0,551514.070618968,False,False,False,False,12933.576851012176,False,False,False,False
2025-06-03 19:00:00+00:00,45.45,45.48,45.21,45.275,15054.0,,,,,,,,,,,,,,,,,,45.41501840080294,45.54295302379801,45.54181766157292,44.78923473798154,44.026106923789946,41.883458902596004,41.186870594028875,40.24162317518435,,,,,,,,,,,,,45.152543556276065,45.31012305170396,46.05288331744315,45.360054021710894,44.29578635937512,42.866622992847006,42.367145352058465,41.06321121559344,40.203474036058225,40.41244880663012,,45.152543556276065,42.866622992847006,,43.4284097849695,"rgba(0, 255, 255, 0.75)",1.1743078927721304,43.4284097849695,1.572492381594525,54.671411048417625,1.9239341235712786,False,False,True,False,False,3.569955679116891,0.0,0.0,0.0,0.0,0,0.9673835125448026,0.9273297491039427,False,False,False,False,0.12886601265256886,0.13364130347977815,False,False,False,False,649937.0,553040.0075085963,False,False,False,False,12966.451628515864,False,False,False,False
2025-06-04 14:00:00+00:00,45.43,45.64,45.17,45.475,11169.0,,,,,,,,,,,,,,,,,,45.41864037117318,45.53981580957283,45.54009223336656,44.7930888808138,44.03334831643373,41.89660014236757,41.20022050236773,40.254113411550044,,,,,,,,,,,,,45.17597605753089,45.31246203095632,46.04621034465934,45.36052042688122,44.3019515438041,42.87772897958076,42.379498168175274,41.07663592914983,40.21681965472934,40.42396238532215,,45.17597605753089,42.87772897958076,,43.4359825104686,"rgba(0, 255, 255, 0.75)",1.1482681828822547,43.4359825104686,1.7757328121844227,55.31955494927894,1.9239341235712786,False,False,True,False,False,4.7853503578689,0.0,0.0,0.0,0.0,1,0.967540574282147,0.9227751025503835,False,False,False,False,0.1340212551013559,0.13383127929056704,False,False,False,False,661106.0,554715.4492526491,False,False,False,False,12938.58416140709,False,False,False,False
2025-06-04 15:00:00+00:00,45.49,45.66,45.4,45.5,6869.0,,,,,,,,,,,,,,,,,,45.43316714655316,45.53948776994253,45.53990609907577,44.79577492236558,44.03805500285226,41.90484231968356,41.20856621782207,40.2619007076044,,,,,,,,,,,,,45.19305998761352,45.314957171011415,46.04277518959912,45.361187598954814,44.306015809627745,42.884755289545886,42.387272763367385,41.08502432848623,40.22513725497805,40.43114631369426,,45.19305998761352,42.884755289545886,,43.44183510515432,"rgba(0, 255, 255, 0.75)",1.1223282910061072,43.44183510515432,1.8338349940378382,55.98838896455679,1.9239341235712786,False,False,True,False,False,4.937407404912783,0.0,0.0,0.0,0.0,0,0.9799283154121861,0.9195340501792116,False,False,False,False,0.14478445559299408,0.13930786744178056,False,False,False,False,667975.0,556471.4112797397,False,False,False,False,12844.482081385275,False,False,False,False
2025-06-04 16:00:00+00:00,45.5,45.53,45.31,45.32,6172.0,,,,,,,,,,,,,,,,,,45.427862138016025,45.53724792570043,45.53864106851069,44.79773030693294,44.04188053328163,41.911944279387974,41.21580657543981,40.26870127157921,,,,,,,,,,,,,45.20132975766174,45.315723543787115,46.038949100774246,45.36128301453671,44.30924605282894,42.89071901739194,42.39392978045674,41.09230879636806,40.23240100429891,40.43741535709184,,45.20132975766174,42.89071901739194,,43.445173306891384,"rgba(0, 255, 255, 0.75)",1.0982748880538182,43.445173306891384,1.7070650649500647,54.19711583882895,1.9239341235712786,False,False,True,False,False,3.6854780365692257,0.0,0.0,0.0,0.0,0,0.9870270270270268,0.9124324324324325,False,False,False,False,0.13531116239463062,0.1373095149182056,False,False,False,False,661803.0,558104.4591668755,False,False,False,False,12741.032746790153,False,False,False,False
2025-06-04 17:00:00+00:00,45.32,45.38,45.275,45.34,6164.0,,,,,,,,,,,,,,,,,,45.4180229490243,45.53428211279364,45.53694861032437,44.79948911127001,44.04552413218912,41.91889636509434,41.22291752306279,40.2754022371251,,,,,,,,,,,,,45.20666230803779,45.315891913006844,46.03485378880959,45.361172661890784,44.31228919025283,42.89651608584254,42.40042709952443,41.09946638046996,40.239557770613075,40.44359106346658,,45.20666230803779,42.89651608584254,,43.44788396126657,"rgba(0, 255, 255, 0.75)",1.0808692989632647,43.44788396126657,1.750550265927889,53.240368735009085,1.9239341235712786,False,False,True,False,False,3.8118843253892365,0.0,0.0,0.0,0.0,1,0.9841872232764071,0.9125327550374989,False,False,False,False,0.1273636944996398,0.1323366047089227,False,False,False,False,667967.0,559807.7543735905,False,False,False,False,12639.063246839918,False,False,False,False
2025-06-04 18:00:00+00:00,45.33,45.41,45.1,45.1,14059.0,,,,,,,,,,,,,,,,,,45.37741208419108,45.52373939094569,45.53084040269075,44.80250061218576,44.05293642159761,41.934055273430104,41.238541051290504,40.29023355731015,,,,,,,,,,,,,45.20637817360579,45.31324449270054,46.02401549517977,45.359842565819584,44.318297394326066,42.908944302676616,42.41449523048256,41.11520919055799,40.255396674753406,40.457250333892404,,45.20637817360579,42.908944302676616,,43.45129625820202,"rgba(0, 255, 255, 0.75)",1.0595646522285231,43.45129625820202,1.5560199543561162,49.814106412578695,3.689847020621116,False,True,False,False,False,2.137664948244062,0.0,0.0,0.0,0.0,1,0.9850136239782014,0.9133514986376023,False,False,False,False,0.12114581523802594,0.12674120997347432,False,False,False,False,653908.0,561266.672910434,False,False,False,False,12661.077770144726,False,False,False,False
2025-06-04 19:00:00+00:00,45.11,45.215,45.04,45.105,21249.0,,,,,,,,,,,,,,,,,,45.32018037012235,45.50519320345254,45.51977747068349,44.8060391890498,44.06316246580463,41.95612567750723,41.26143184833078,40.31210383660106,,,,,,,,,,,,,45.196508412782904,45.30661065570682,46.006550221966826,45.356826216547475,44.32638535801719,42.9268033085268,42.4348646233711,41.13829484268751,40.27874496165912,40.47738714061509,,45.196508412782904,42.9268033085268,,43.4551661001907,"rgba(0, 255, 255, 0.75)",1.0273548953896026,43.4551661001907,1.6059045488692885,47.602281449174995,1.604762399010717,False,True,False,True,False,2.170554680804475,0.0,0.0,0.0,0.0,1,0.9856324452123303,0.9086114394834954,False,False,False,False,0.11023319668425115,0.11848720332886273,False,False,False,False,675157.0,563032.4144156986,False,False,False,False,12794.223851227753,False,False,False,False
2025-06-05 14:00:00+00:00,44.815,45.22,44.815,45.21,2326.0,,,,,,,,,,,,,,,,,,45.314513422133246,45.50307422249182,45.51848989124929,44.80637504260753,44.0642297892707,41.9584939913742,41.263896451013004,40.314466831427296,,,,,,,,,,,,,45.19508976258631,45.30576853497117,46.00459839954998,45.35644793626343,44.327218514371474,42.92870686047236,42.43704416257002,41.14078156504143,40.28126702620705,40.47956272603193,,45.19508976258631,42.92870686047236,,43.45555695164623,"rgba(0, 255, 255, 0.75)",0.9908949590242755,43.541141673489406,1.6841929725365674,47.6900410645002,1.604762399010717,False,True,False,True,False,2.8682677179586484,0.0,0.0,0.0,0.0,1,0.9808703535811419,0.9095194922937444,False,False,False,False,0.10083944873829001,0.10966332603357637,False,False,False,False,677483.0,564806.8420991761,False,False,False,False,12631.925807022672,False,False,False,False
2025-06-05 15:00:00+00:00,45.215,45.55,45.155,45.535,2236.0,,,,,,,,,,,,,,,,,,45.31672007842824,45.502644671119306,45.518193637898115,44.80708517604575,44.06558748772605,41.96100870059927,41.26646826084302,40.31689407376038,,,,,,,,,,,,,45.19765101375643,45.306154254898324,46.003401335475004,45.356523015254155,44.328369037382714,42.93081500096131,42.43939832695297,41.14337005091212,40.283856347035865,40.48180277893064,,45.19765101375643,42.93081500096131,,43.456996847109984,"rgba(0, 255, 0, 1.0)",0.9501974806597594,43.55106166613539,2.087922115397613,51.62622789081702,-2.49743737131584,False,True,True,False,True,4.986717917039211,0.0,0.0,0.0,0.0,1,0.9862318840579708,0.906340579710145,False,False,False,False,0.1295100400320825,0.11958668303282943,False,False,False,False,679719.0,566588.4259425998,False,False,False,False,12470.748662727745,False,False,False,False
2025-06-05 16:00:00+00:00,45.535,45.645,45.09,45.115,4115.0,,,,,,,,,,,,,,,,,,45.31540221009315,45.500729643894154,45.51698223476236,44.80810841804391,44.06783866212032,41.96545315706395,41.27104482845694,40.32124120108399,,,,,,,,,,,,,45.199462437407085,45.306004639432324,46.000728380817655,45.35634567311673,44.330227093912846,42.93448268474125,42.443532109648864,41.14798077407118,40.288494159201974,40.4858113937784,,45.199462437407085,42.93448268474125,,43.458881650091506,"rgba(0, 255, 255, 0.75)",0.8998259341181574,43.55382333251159,1.7349762974084393,49.39241597176321,-2.49743737131584,False,True,False,False,False,2.0044439350197933,0.0,0.0,0.0,0.0,1,0.9843438914027146,0.9110407239819004,False,False,False,False,0.13079841591786817,0.1251925494753488,False,False,False,False,675604.0,568278.5898814742,False,False,False,False,12341.20217183274,False,False,False,False
2025-06-05 17:00:00+00:00,45.095,45.555,45.08,45.485,2225.0,,,,,,,,,,,,,,,,,,45.31661280375178,45.50013097702122,45.51658272074371,44.808764294863245,44.069142290698494,41.96791639893007,41.27357046906759,40.323631120051054,,,,,,,,,,,,,45.20142751440466,45.30624246956074,45.999471631888845,45.35636790044176,44.3313233293894,42.93653686381544,42.44583294273197,41.15052370308199,40.291043384360925,40.488016693015965,,45.20142751440466,42.93653686381544,,43.46017430598994,"rgba(0, 255, 0, 1.0)",0.8526882133518047,43.55623554559556,2.2619809025185402,51.489288648761914,-2.49743737131584,False,False,False,False,False,4.371644812935358,0.0,0.0,0.0,0.0,1,0.9839277652370199,0.9130474040632054,False,False,False,False,0.12650548407759046,0.12584901677646965,False,False,False,False,677829.0,569977.045852304,False,False,False,False,12184.361828083394,False,False,False,False
2025-06-05 18:00:00+00:00,45.485,45.51,45.31,45.375,3892.0,,,,,,,,,,,,,,,,,,45.31949463602922,45.49930102379977,45.51601023620774,44.80995855201479,44.07145995784794,41.97224815221938,41.27800777834871,40.327826835953346,,,,,,,,,,,,,45.205244776956995,45.306807993309995,45.99737266497883,45.3564637290778,44.333281222522565,42.940158532132436,42.449883208853095,41.15499076728782,40.29551828728361,40.4918891667862,,45.205244776956995,42.940158532132436,,43.46255097342279,"rgba(0, 255, 0, 1.0)",0.8073914620386305,43.56005169407715,2.2479161488036756,51.74893415632007,-2.49743737131584,False,False,False,False,True,3.5983995286764525,0.0,0.0,0.0,0.0,1,0.987235198261814,0.9143581386927396,False,False,False,False,0.13445117473346702,0.13015009575496833,False,False,False,False,673937.0,571588.8280871519,False,False,False,False,12055.798078810783,False,False,False,False
2025-06-05 19:00:00+00:00,45.38,45.42,44.86,45.205,5878.0,,,,,,,,,,,,,,,,,,45.311513898925256,45.495194216244194,45.51343816928442,44.81103124568685,44.074323391221014,41.978319115595525,41.284307386114705,40.33385524286879,,,,,,,,,,,,,45.20400516520758,45.305474248218076,45.99298879881293,45.35579423373359,44.33557054948398,42.94508343107934,42.455489898375255,41.16134420680925,40.30194902639227,40.497444561988075,,45.20400516520758,42.94508343107934,,43.46428482144673,"rgba(0, 255, 0, 1.0)",0.759941160595656,43.55939859727467,2.1654326519640983,50.24334720943157,-2.49743737131584,False,False,False,False,True,2.4091463024020676,0.0,0.0,0.0,0.0,1,0.9824513794663045,0.9157847127996382,False,False,False,False,0.11130186440631215,0.12072598008064024,False,False,False,False,668059.0,573084.489667196,False,False,False,False,11960.018263635422,False,False,False,False
2025-06-06 14:00:00+00:00,46.205,46.39,45.865,46.29,10153.0,,,,,,,,,,,,,,,,,,45.3814100281916,45.50932010276929,45.521712564222014,44.81821411827051,44.083840663645475,41.99209376830032,41.29799047339668,40.3464252041436,,,,,,,,,,,,,45.249791897302465,45.3191643544559,45.994683028076956,45.36066808608585,44.344341088590355,42.957429854088105,42.46874953312018,41.17505722981406,40.315339828859116,40.50910092631808,,45.249791897302465,42.957429854088105,,43.48029626386948,"rgba(0, 255, 0, 1.0)",0.7248916476969552,43.59034650105942,3.724216588117155,56.43216738806386,1.6822664075564049,True,False,True,False,True,8.920647918034838,0.0,0.0,0.0,0.0,0,0.9957900394123966,0.8986026513794338,False,False,False,False,0.19651557236005865,0.15862077622034945,False,False,False,False,678212.0,574714.3735483247,False,False,False,False,11932.002476602314,False,False,False,False
2025-06-06 15:00:00+00:00,46.3,46.435,46.03,46.235,6701.0,,,,,,,,,,,,,,,,,,45.42430126673579,45.51902131023415,45.52748116175906,44.82309181662498,44.09022867716661,42.001247224009745,41.3070746292845,40.3547650376423,,,,,,,,,,,,,45.27928146146261,45.32849525218124,45.99608905036969,45.36405390737466,44.350245651507706,42.965656800400566,42.47757040491233,41.18415986452195,40.32422196733637,40.51683782967525,,45.27928146146261,42.965656800400566,,43.49076796184442,"rgba(0, 255, 0, 1.0)",0.7049708127623104,43.60648957118544,3.7285379496991915,60.03536505817303,4.854945020012515,True,False,True,False,True,8.533065077194923,0.0,0.0,0.0,0.0,0,0.9979336986793635,0.8971341299074655,False,False,False,False,0.17668889743486318,0.16765483682760632,False,False,False,False,671511.0,576215.0964390483,False,False,False,False,11850.90166301158,False,False,False,False
2025-06-06 16:00:00+00:00,46.235,46.31,46.025,46.065,6031.0,,,,,,,,,,,,,,,,,,45.455036572773,45.526341325272256,45.531869306995695,44.827143894560045,44.095678847979826,42.00925788941719,41.31505657375704,40.362123493651524,,,,,,,,,,,,,45.30172263031315,45.335821536614745,45.996812948453204,45.36673083292079,44.35524783857876,42.97280040807959,42.485263611260685,41.19216270472192,40.33205836050049,40.52366179886171,,45.30172263031315,42.97280040807959,,43.499155031928424,"rgba(0, 255, 0, 1.0)",0.6896129741050121,43.617669802379595,3.548845931729427,60.79181021137451,5.4674302625223135,True,False,True,False,True,7.3337487138474735,0.0,0.0,0.0,0.0,0,0.9920436673142746,0.9200666111573688,False,False,False,False,0.1654334685139427,0.1665441526707745,False,False,False,False,665480.0,577599.0484322414,False,False,False,False,11760.670629476517,False,False,False,False
2025-06-06 17:00:00+00:00,46.075,46.21,46.065,46.09,7730.0,,,,,,,,,,,,,,,,,,45.490124995176785,45.53529672190168,45.53729423785069,44.832254922090854,44.10258226548004,42.019451026867664,41.32522391815868,40.37150853954406,,,,,,,,,,,,,45.32843732174517,45.3448843854171,45.99765134345246,45.37008295402412,44.36157650653136,42.981875847223556,42.495045477433905,41.20235813820993,40.342051354190716,40.532365807119085,,45.32843732174517,42.981875847223556,,43.5094480979121,"rgba(0, 255, 0, 1.0)",0.6943569323838106,43.630362009343145,3.5423251010292742,61.44690485947536,6.177856300924489,True,False,True,False,True,7.479220175669234,0.0,0.0,0.0,0.0,0,0.9843838193791151,0.9296331138287866,False,False,False,False,0.16216925724559425,0.16435670495818439,False,False,False,False,673210.0,579081.3887666253,False,False,False,False,11698.179611965252,False,False,False,False
2025-06-06 18:00:00+00:00,46.09,46.22,46.09,46.17,5799.0,,,,,,,,,,,,,,,,,,45.515571451654466,45.5422678692386,45.541561618981106,44.83617597226807,44.10782810089306,42.02713589364942,41.33288393979672,40.37857589290943,,,,,,,,,,,,,45.34827757046129,45.35187603046226,45.99846508636212,45.37270548424261,44.36639729958815,42.98873262237939,42.50242649740123,41.21003843349148,40.349574993131576,40.53892241508629,,45.34827757046129,42.98873262237939,,43.51718984288874,"rgba(0, 255, 0, 1.0)",0.7024808034951457,43.63958461288691,3.602113217219865,62.39777833567822,7.279816461641943,True,False,True,False,True,7.94990369754429,0.0,0.0,0.0,0.0,0,0.9749219267530989,0.9280779786126621,False,False,False,False,0.16407295977776248,0.16421483236797343,False,False,False,False,679009.0,580630.6540570653,False,False,False,False,11606.719462942534,False,False,False,False
