date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_319,aVWAP_peak_255,aVWAP_peak_200,aVWAP_peak_103,aVWAP_peak_59,aVWAP_valley_411,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_249,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_83,aVWAP_OB_bull_411,aVWAP_OB_bear_319,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-16 17:00:00+00:00,38.07,38.07,37.41,37.42,7939.0,,,,,36.54048598640186,35.60868501465057,,,,,,,,,35.79051259670183,,,33.7992578482674,35.97989453258475,"rgba(38, 166, 154, 1.0)",1.4170150615588637,35.43067477819906,1.4038843169475383,59.014990810298855,8.840253263040537,True,False,True,False,False,9.05994584338018,0.0,0.0,0.0,0.0,0,0.9141885218918026,0.7604521013936135,False,False,False,False,0.302777875004034,0.32280306191214037,False,False,False,False,351914.0,221724.87677820245,False,False,False,False,7496.808749163936,False,False,False,False
2024-05-17 17:00:00+00:00,37.255,37.5,37.115,37.34,3416.0,,,,,36.554473734082265,35.61736997573529,,,,,,,,,35.80669660641506,,,33.810802238358036,35.99284677207754,"rgba(38, 166, 154, 1.0)",1.4262508339844806,35.598396656468886,1.2211059247310971,56.19972553832128,10.553500146106124,True,False,True,False,False,8.791611214772544,0.0,0.0,0.0,0.0,0,0.9156306978286092,0.7617547930824906,False,False,False,False,0.2793344070674568,0.3010687344897986,False,False,False,False,348498.0,223690.35155683497,False,False,False,False,7433.54039646372,False,False,False,False
2024-05-20 17:00:00+00:00,37.455,37.505,37.3,37.38,5694.0,,,,,36.57893493649537,35.632295861664524,,,,,,,,,35.83425446281203,,,33.83029465335488,36.01516175365731,"rgba(38, 166, 154, 1.0)",1.4217617481380105,35.62021157848702,1.2377519818757683,54.466324060847384,8.953670510391802,False,True,True,False,False,8.899267110694133,0.0,0.0,0.0,0.0,0,0.9171840354767181,0.7631374722838137,False,False,False,False,0.28445742677193986,0.2927630806308692,False,False,False,False,354192.0,225713.63292804683,False,False,False,False,7406.570777913895,False,False,False,False
2024-05-21 17:00:00+00:00,37.3,37.36,37.2,37.205,5769.0,,,,,36.59829816705061,35.645983931074525,,,,,,,,,35.858798341438494,,,33.84906159701812,36.03436014652121,"rgba(38, 166, 154, 1.0)",1.401464157152713,35.63270611717896,1.1218937528986752,52.612242352702395,7.190989093805655,False,True,False,False,False,8.294631401443045,0.0,0.0,0.0,0.0,0,0.9156893117946445,0.7610090728037174,False,False,False,False,0.27785410223075846,0.28530859143081383,False,False,False,False,348423.0,227616.10373536393,False,False,False,False,7381.182083682672,False,False,False,False
2024-05-22 17:00:00+00:00,37.39,37.585,37.18,37.51,4463.0,,,,,36.61621853249599,35.65751804380678,,,,,,,,,35.879453818429695,,,33.86415716616613,36.05106346491082,"rgba(38, 166, 154, 1.0)",1.406726274301717,35.64822403741043,1.3234813315147136,52.64600054598076,7.1034694233653966,False,True,True,False,False,9.138745855433466,0.0,0.0,0.0,0.0,0,0.9157058531472385,0.7607436420808736,False,False,False,False,0.28337769557509135,0.2843431435029526,False,False,False,False,352886.0,229558.27266969936,False,False,False,False,7335.938950602321,False,False,False,False
2024-05-23 17:00:00+00:00,38.42,38.42,37.44,37.86,5436.0,,,,,36.6494135754272,35.67514019508785,,,,,,,,,35.911503123033874,,,33.8848364624278,36.07868563118297,"rgba(0, 255, 255, 0.75)",1.4225104695699125,35.679347900565666,1.532960316343851,54.05239745832025,7.1034694233653966,False,True,True,False,False,10.10041263421872,0.0,0.0,0.0,0.0,0,0.9222124767021156,0.752384606950992,False,False,False,False,0.3131783289505317,0.29876073622674215,False,False,False,False,358322.0,231554.6095275335,False,False,False,False,7306.482532763524,False,False,False,False
2024-05-24 17:00:00+00:00,41.35,41.79,41.055,41.73,18307.0,,,,,37.038114357880076,35.82552817151933,,,,,,,,,36.1952703115652,,,34.01422833515884,36.3529709469882,"rgba(0, 255, 0, 1.0)",1.5860902068117428,36.00385864279463,3.61022426884262,62.495775137827074,7.556710282213324,True,False,True,False,True,19.279989296844985,0.0,0.0,0.0,0.0,0,0.9325771564231071,0.7466631495647585,False,False,False,False,0.3428282498420217,0.3207944930343819,False,False,False,False,376629.0,233803.82488369578,False,False,False,False,7477.033191170291,False,False,False,False
2024-05-27 17:00:00+00:00,41.73,41.73,41.73,41.73,0.0,,,,,37.038114357880076,35.82552817151933,,,,,,,,,36.1952703115652,,,34.01422833515884,36.3529709469882,"rgba(0, 255, 0, 1.0)",1.7329537820757885,36.00385864279463,3.3042666321697314,68.12469359083161,12.438300844224848,True,False,True,False,True,19.279989296844985,0.0,0.0,0.0,0.0,0,0.9388936079847099,0.7519112338076025,False,False,False,False,0.3428282499272398,0.33181137148081086,False,False,False,False,376629.0,236018.16868394855,False,False,False,False,7361.1101959583475,False,False,False,False
2024-05-28 17:00:00+00:00,43.93,44.75,43.725,44.44,23461.0,,,,,37.71173927559653,36.09597902774471,,,,,,,,,36.68867524093799,,,34.23283160800738,36.832131181426405,"rgba(0, 255, 0, 1.0)",1.9974845961137409,36.47120389508369,3.9894155481450073,74.05113928586835,17.521267829386645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.942381099762715,0.746724440317755,False,False,False,False,0.3428282505192464,0.3373198110000286,False,False,False,False,400090.0,238561.91800667802,False,False,False,False,7610.720890594652,False,False,False,False
2024-05-29 17:00:00+00:00,44.105,44.105,42.62,43.26,13142.0,,,,,37.988989951158075,36.222926325968274,,,,,,,,,36.90750340436312,,,34.33978954058995,37.03980656049649,"rgba(0, 255, 0, 1.0)",2.169396841902748,36.646950275452,3.048335646486783,74.16053622113377,17.521267829386645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9276385995223332,0.7554753798465369,False,False,False,False,0.30910344587880945,0.32321162843941903,False,False,False,False,386948.0,240862.4774174272,False,False,False,False,7696.47715585675,False,False,False,False
2024-05-30 17:00:00+00:00,44.105,44.51,44.04,44.33,6289.0,,,,,38.13447551023404,36.290150678714234,,,,,,,,,37.022181596805616,,,34.39548850390616,37.14893592858463,"rgba(0, 255, 0, 1.0)",2.3708548938996414,36.74026692155961,3.2012642772736744,75.2615628278308,18.419469633599107,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9350662435141803,0.7456551307238928,False,False,False,False,0.3428282505269171,0.3330199394831681,False,False,False,False,393237.0,243224.87311638182,False,False,False,False,7674.655804603157,False,False,False,False
2024-05-31 17:00:00+00:00,42.6,43.02,42.49,42.995,7923.0,,,,,38.26727251332704,36.358118787375126,,,,,,,,,37.13370426872335,,,34.4545689544727,37.25303185647517,"rgba(0, 255, 0, 1.0)",2.4969894521852254,36.823752797121074,2.4714750787105624,72.26319371002674,18.419469633599107,True,False,True,False,False,18.235835306342153,0.0,0.0,0.0,0.0,0,0.9323263440325943,0.7483354864354564,False,False,False,False,0.2835812098279844,0.30830057465557625,False,False,False,False,385314.0,245427.80531612784,False,False,False,False,7678.506102206208,False,False,False,False
2024-06-03 17:00:00+00:00,44.19,45.07,43.85,44.78,14916.0,,,,,38.58539766590715,36.515526368792386,,,,,,,,,37.39281852508837,,,34.586104823497685,37.49791418659597,"rgba(0, 255, 0, 1.0)",2.68153411785589,37.02978572548097,2.8902165454139266,72.27252419932418,18.419469633599107,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9372333643897413,0.7462364536850878,False,False,False,False,0.34282825046100196,0.3255644125582891,False,False,False,False,400230.0,247827.83934223437,False,False,False,False,7790.715309923941,False,False,False,False
2024-06-04 17:00:00+00:00,44.69,45.015,44.275,44.98,14806.0,,,,,38.879986738327,36.66946337669413,,,,,,,,,37.63910797019114,,,34.71575156513888,37.729519361737424,"rgba(0, 255, 0, 1.0)",2.857640001535937,37.22314484388684,2.714426992883626,72.48209633554325,18.419469633599107,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9412829671673921,0.749180408083378,False,False,False,False,0.3428282504349687,0.33419633149662886,False,False,False,False,415036.0,250420.21392607567,False,False,False,False,7899.4794136460505,False,False,False,False
2024-06-05 17:00:00+00:00,43.875,43.875,43.41,43.475,10453.0,,,,,39.0334360717776,36.75949595776717,,,,,,,,,37.776305814244324,,,34.794873577665165,37.856412614596366,"rgba(0, 255, 0, 1.0)",2.9655766010299756,37.32588791033714,2.0734962932763947,68.80414023659287,18.419469633599107,True,False,True,False,False,17.25191621774303,0.0,0.0,0.0,0.0,0,0.9280742459396747,0.7553170920340292,False,False,False,False,0.3029194514537495,0.3185578914751892,False,False,False,False,404583.0,252810.33464040005,False,False,False,False,7939.06888010115,False,False,False,False
2024-06-06 17:00:00+00:00,42.65,42.815,42.31,42.355,4176.0,,,,,39.07792101298457,36.78915667632872,,,,,,,,,37.819379546455124,,,34.82220785074941,37.89548574525614,"rgba(0, 255, 255, 0.75)",3.0370631365672027,37.356466914655016,1.6458443109598409,63.97126710741912,20.212964821902204,True,False,True,False,False,14.10909086979268,0.0,0.0,0.0,0.0,0,0.9221577002447565,0.7645054470413206,False,False,False,False,0.26010921958307126,0.2893335555291302,False,False,False,False,400407.0,255098.65503357214,False,False,False,False,7880.726726921287,False,False,False,False
2024-06-07 17:00:00+00:00,41.54,41.73,41.34,41.455,4589.0,,,,,39.11178157778892,36.815831302012164,,,,,,,,,37.856029093283986,,,34.848194157308676,37.92788065769502,"rgba(38, 166, 154, 1.0)",3.0834703699764066,37.698139015733915,1.2183872499137487,59.02804399250056,15.610579241419344,False,False,True,False,False,11.687505585537533,0.0,0.0,0.0,0.0,0,0.9174141221374044,0.7728530534351142,False,False,False,False,0.21480177193970487,0.2520676637344175,False,False,False,False,395818.0,257280.35030436947,False,False,False,False,7829.692204023282,False,False,False,False
2024-06-10 17:00:00+00:00,44.61,45.08,43.92,44.135,27456.0,,,,,39.516999714158416,37.06321587386687,,,,,,,,,38.22196831854876,,,35.06476761307718,38.26739463552468,"rgba(0, 255, 255, 0.75)",3.196170318162443,38.14867349061621,1.872968557203007,59.82822971313296,15.610579241419344,False,False,True,False,False,16.516711766118906,0.0,0.0,0.0,0.0,0,0.9181270152810873,0.7769989251834196,False,False,False,False,0.33607390942290005,0.2940707865786588,False,False,False,False,423274.0,259853.8952608909,False,False,False,False,8133.9760458213705,False,False,False,False
2024-06-11 17:00:00+00:00,44.25,44.895,44.23,44.65,28641.0,,,,,39.89404335351587,37.311638460876715,,,,,,,,,38.57415717185135,,,35.28538170065165,38.59327966208131,"rgba(0, 255, 255, 0.75)",3.317866678650183,38.425434477877204,1.8760746362042346,60.99986550018377,15.610579241419344,False,False,True,False,False,17.378532615650812,0.0,0.0,0.0,0.0,0,0.9083944350441808,0.7813968791126149,False,False,False,False,0.338981606902944,0.3165261967408014,False,False,False,False,451915.0,262831.58680723363,False,False,False,False,8451.914401700109,False,False,False,False
2024-06-12 17:00:00+00:00,45.92,45.93,45.18,45.25,25272.0,,,,,40.23608354392167,37.541987945355345,,,,,,,,,38.89416243614335,,,35.488983715133266,38.89074464180678,"rgba(0, 255, 255, 0.75)",3.4467313383724605,39.17154514573493,1.7635418190543688,62.527328858779214,15.610579241419344,True,False,True,False,True,18.370608862459356,0.0,0.0,0.0,0.0,0,0.916916027679072,0.772629511875818,False,False,False,False,0.3428282499074352,0.3296772233241183,False,False,False,False,477187.0,266154.92654665635,False,False,False,False,8712.690922603982,False,False,False,False
2024-06-13 17:00:00+00:00,43.57,43.99,43.135,43.405,9700.0,,,,,40.31161377939086,37.6061005609835,,,,,,,,,38.975131205686594,,,35.55016027384979,38.96428184868699,"rgba(38, 166, 154, 1.0)",3.510487566557506,39.179050034915896,1.2038071307650873,59.73208880374022,15.610579241419344,False,False,True,False,True,13.584971023663456,0.0,0.0,0.0,0.0,0,0.9072597372666509,0.786171929015902,False,False,False,False,0.25164565687882984,0.2906614401014741,False,False,False,False,467487.0,269276.354042057,False,False,False,False,8727.99804008299,False,False,False,False
2024-06-14 17:00:00+00:00,43.13,43.17,42.375,42.58,13010.0,,,,,40.383548983691085,37.67857197679342,,,,,,,,,39.060944514332576,,,35.622644463245415,39.04102182493903,"rgba(38, 166, 154, 0.5)",3.554159456389277,39.17758644712462,0.9573047002038402,56.412623690393204,12.649583494024974,False,True,True,False,False,11.56063968569141,0.0,0.0,0.0,0.0,0,0.895281456953642,0.7968635025754228,False,False,False,False,0.21135161676439562,0.25100652843293486,False,False,False,False,454477.0,272147.6818863662,False,False,False,False,8794.385667368526,False,False,False,False
2024-06-17 17:00:00+00:00,42.0,43.265,42.0,43.03,36039.0,,,,,40.56634890866869,37.871126895640366,,,,,,,,,39.2826809856102,,,35.81752284087686,39.24005226330642,"rgba(38, 166, 154, 1.0)",3.5889067220337916,39.253373740881315,1.052305493461952,54.98937828317355,11.134733286642764,False,True,True,False,False,12.357392973136228,0.0,0.0,0.0,0.0,0,0.8877149652396631,0.8019575557994877,False,False,False,False,0.20370854129238997,0.2273575348626624,False,False,False,False,490516.0,275533.23720595747,False,False,False,False,9216.782788804672,False,False,False,False
2024-06-18 17:00:00+00:00,43.53,43.69,43.1,43.14,26357.0,,,,,40.71218525726349,38.017652431046734,,,,,,,,,39.45160432381682,,,35.96410799056014,39.39381400404235,"rgba(38, 166, 154, 1.0)",3.6146023070094038,39.35985802775114,1.0457974767842222,54.244829933270275,10.16019849948701,False,True,True,False,False,12.553020785966083,0.0,0.0,0.0,0.0,0,0.8968907178783719,0.799771376314586,False,False,False,False,0.23425607907397192,0.23080680696831718,False,False,False,False,516873.0,279274.9389547023,False,False,False,False,9482.522590528632,False,False,False,False
2024-06-19 17:00:00+00:00,43.14,43.14,43.14,43.14,0.0,,,,,40.71218525726349,38.017652431046734,,,,,,,,,39.45160432381682,,,35.96410799056014,39.39381400404235,"rgba(38, 166, 154, 1.0)",3.63281238682067,39.35985802775114,1.0405552419835067,53.74846436666809,9.32966342705479,False,True,True,False,False,12.553020785966073,0.0,0.0,0.0,0.0,0,0.8932356464841947,0.8082665192148186,False,False,False,False,0.2218335723811917,0.22632018967475442,False,False,False,False,516873.0,282958.6298236216,False,False,False,False,9335.506736411908,False,False,False,False
2024-06-20 17:00:00+00:00,43.03,43.425,42.85,43.125,22472.0,,,,,40.817152806180864,38.132518281748744,,,,,,,,,39.57872356797963,,,36.08173255114977,39.50946488530308,"rgba(38, 166, 154, 1.0)",3.6391809258143044,39.440043592817126,1.0125785121162467,53.37877486820661,8.559826432292766,False,True,True,False,False,12.514215954235485,0.0,0.0,0.0,0.0,0,0.8892148324700917,0.8051977815465002,False,False,False,False,0.22171212187570483,0.22401615577522963,False,False,False,False,494401.0,286236.8061054259,False,False,False,False,9539.17329863808,False,False,False,False
2024-06-21 17:00:00+00:00,42.815,43.88,42.62,43.62,45953.0,,,,,41.02531741052838,38.36258926595392,,,,,,,,,39.82897105837837,,,36.31842758276743,39.738959244953556,"rgba(38, 166, 154, 1.0)",3.667501020959446,39.616835413365344,1.0915237824766564,54.326956644743646,8.559826432292766,False,True,True,False,False,13.433077296760612,0.0,0.0,0.0,0.0,0,0.8878364224236072,0.8056833189125184,False,False,False,False,0.22718382778569252,0.22559999178046108,False,False,False,False,540354.0,290176.6075611557,False,False,False,False,10103.728751372373,False,False,False,False
2024-06-24 17:00:00+00:00,44.555,44.93,44.225,44.32,35905.0,,,,,41.23268386122174,38.56584945699258,,,,,,,,,40.05745720680762,,,36.520600843846374,39.95199684167398,"rgba(38, 166, 154, 1.0)",3.708622926236751,39.80794901389696,1.2166378399330968,56.52705477659302,8.559826432292766,False,True,True,False,True,14.71235214856069,0.0,0.0,0.0,0.0,0,0.8950101603070667,0.8012192368480466,False,False,False,False,0.2928696754844,0.25923483363243055,False,False,False,False,576259.0,294611.9934904401,False,False,False,False,10503.74846065342,False,False,False,False
2024-06-25 17:00:00+00:00,44.74,45.3,44.67,45.28,16660.0,,,,,41.33668292129368,38.66461951357214,,,,,,,,,40.169192526166434,,,36.617764914983624,40.05683165367742,"rgba(38, 166, 154, 1.0)",3.7604575771026876,39.90513177744355,1.4293122877608992,59.845945895355854,5.227373983443286,False,True,True,False,True,16.415857913005407,0.0,0.0,0.0,0.0,0,0.8982000987476993,0.7956820324071994,False,False,False,False,0.3135109437156206,0.28637288867402555,False,False,False,False,592919.0,299236.9083200457,False,False,False,False,10599.194220953366,False,False,False,False
2024-06-26 17:00:00+00:00,45.39,45.44,45.04,45.41,12702.0,,,,,41.4165805525199,38.7403726932701,,,,,,,,,40.25465581117446,,,36.69220623746529,40.13720301898815,"rgba(38, 166, 154, 1.0)",3.8100074389277117,39.980097327541486,1.425168522502072,62.295446114773995,7.607462673861868,False,False,True,False,True,16.643707896029884,0.0,0.0,0.0,0.0,0,0.9048965486288761,0.7942641712669983,False,False,False,False,0.3265593976095229,0.3064661431417742,False,False,False,False,605621.0,303987.04927632405,False,False,False,False,10631.795860938584,False,False,False,False
2024-06-27 17:00:00+00:00,45.7,45.73,45.075,45.73,17035.0,,,,,41.524469810971574,38.8425354384268,,,,,,,,,40.36959917572299,,,36.79250465588507,40.24553480837378,"rgba(38, 166, 154, 1.0)",3.844162035705124,40.08167202270404,1.4693261951066272,64.5349663394321,9.766126835130933,True,False,True,False,True,17.208274439933255,0.0,0.0,0.0,0.0,0,0.9047385329287877,0.7921649116544704,False,False,False,False,0.33493071932990554,0.32069843123583985,False,False,False,False,622656.0,308927.6531635128,False,False,False,False,10731.07034371473,False,False,False,False
2024-06-28 17:00:00+00:00,46.25,46.39,45.49,45.88,11922.0,,,,,41.60404884620662,38.91648640263348,,,,,,,,,40.4532520868388,,,36.864576858891425,40.32459577855963,"rgba(38, 166, 154, 1.0)",3.8848348336428002,40.15671237913765,1.4732383398384117,66.32149903386164,11.51301195972058,True,False,True,False,True,17.47447151007399,0.0,0.0,0.0,0.0,0,0.9114278103356417,0.7873379506304382,False,False,False,False,0.3428282493597106,0.3317633402977752,False,False,False,False,634578.0,313976.49575012503,False,False,False,False,10749.534369393572,False,False,False,False
2024-07-01 17:00:00+00:00,45.83,46.115,45.53,45.71,32727.0,,,,,41.801998589000966,39.10800213423984,,,,,,,,,40.66507708593323,,,37.05383111064146,40.525025936391344,"rgba(38, 166, 154, 1.0)",3.9158830111172303,40.34472775732882,1.3701308817038511,66.69787781127599,12.018717897661595,True,False,True,False,True,16.98448538885577,0.0,0.0,0.0,0.0,0,0.9154173689346221,0.7882551228599305,False,False,False,False,0.33689937446915647,0.33433135738346587,False,False,False,False,601851.0,318439.6663586502,False,False,False,False,11090.270270643285,False,False,False,False
2024-07-02 17:00:00+00:00,45.82,46.465,45.77,46.05,11279.0,,,,,41.87092347019875,39.174505438401205,,,,,,,,,40.7384202398702,,,37.11945851806229,40.59461638282338,"rgba(38, 166, 154, 1.0)",3.9437139832880583,40.410443001790675,1.4300116646662495,67.7401295227251,13.226680217247448,True,False,True,False,True,17.605124243710144,0.0,0.0,0.0,0.0,0,0.9178354940046897,0.7846997920445994,False,False,False,False,0.34282824938802176,0.3385798033857438,False,False,False,False,613130.0,323008.50874068664,False,False,False,False,11093.196312958893,False,False,False,False
2024-07-03 17:00:00+00:00,46.27,46.27,46.27,46.27,0.0,,,,,41.87092347019875,39.174505438401205,,,,,,,,,40.7384202398702,,,37.11945851806229,40.59461638282338,"rgba(38, 166, 154, 1.0)",3.9987213699624498,40.410443001790675,1.4653576621329714,68.9420700400071,14.595019444227859,True,False,True,False,True,18.007682572796906,0.0,0.0,0.0,0.0,0,0.9185886936119346,0.7843640710080124,False,False,False,False,0.34282824937861994,0.3407040263821819,False,False,False,False,613130.0,327506.5163571101,False,False,False,False,10921.208773223096,False,False,False,False
2024-07-04 17:00:00+00:00,46.27,46.27,46.27,46.27,0.0,,,,,41.87092347019875,39.174505438401205,,,,,,,,,40.7384202398702,,,37.11945851806229,40.59461638282338,"rgba(38, 166, 154, 1.0)",4.058799083472816,40.410443001790675,1.4436676656573344,69.7433637181951,15.596560952635215,True,False,True,False,True,18.007682572796895,0.0,0.0,0.0,0.0,0,0.9156067300397194,0.789306913018253,False,False,False,False,0.34282824937861994,0.3417661378804009,False,False,False,False,613130.0,331934.78742134094,False,False,False,False,10751.887706971575,False,False,False,False
2024-07-05 17:00:00+00:00,45.13,45.55,45.1,45.465,20597.0,,,,,41.97063804777131,39.28038081441322,,,,,,,,,40.84995297433166,,,37.227414141446204,40.700323945505396,"rgba(38, 166, 154, 1.0)",4.075346141270816,40.50725323096331,1.2165216394332385,65.77600577449068,15.596560952635215,True,False,True,False,False,15.586974058584108,0.0,0.0,0.0,0.0,0,0.9201480226492484,0.7893352356324398,False,False,False,False,0.2954720323616415,0.3186190851210212,False,False,False,False,592533.0,335975.0697869015,False,False,False,False,10904.525106863488,False,False,False,False
2024-07-08 17:00:00+00:00,44.555,44.68,44.42,44.505,17485.0,,,,,42.031180918907324,39.35550013722176,,,,,,,,,40.92374955284727,,,37.307676927764,40.770143536325456,"rgba(38, 166, 154, 0.5)",4.071155484869343,40.83275953572111,0.9020142998534353,59.226469978311066,14.026682328718763,False,True,True,False,False,12.805998715780266,0.0,0.0,0.0,0.0,0,0.9118716198244522,0.7940420250022162,False,False,False,False,0.2575824854211913,0.2881007852711063,False,False,False,False,575048.0,339681.62684446893,False,False,False,False,11006.547973423745,False,False,False,False
2024-07-09 17:00:00+00:00,44.95,45.02,44.53,44.74,19199.0,,,,,42.10021865298933,39.43907629519914,,,,,,,,,41.00636173171837,,,37.39652189493031,40.84855222663561,"rgba(38, 166, 154, 0.5)",4.057918832634778,40.90597198050496,0.944826197276508,55.80872592180445,11.111155071808213,False,True,True,False,False,13.27929469951718,0.0,0.0,0.0,0.0,0,0.9149898058682737,0.7907100434358652,False,False,False,False,0.26850387371503487,0.27830232949307054,False,False,False,False,594247.0,343628.3768158725,False,False,False,False,11133.562733525701,False,False,False,False
2024-07-10 17:00:00+00:00,45.28,45.79,45.235,45.75,8279.0,,,,,42.13785260553984,39.479807916566365,,,,,,,,,41.048513575284495,,,37.43841831268489,40.88872469913023,"rgba(38, 166, 154, 1.0)",4.076203085543498,40.95229220439136,1.1770041126321698,56.99071907750721,11.111155071808213,False,True,True,False,False,15.272651277805,0.0,0.0,0.0,0.0,0,0.915896081021576,0.7859533245266398,False,False,False,False,0.30476018715306136,0.2915312583230659,False,False,False,False,602526.0,347642.29345438606,False,False,False,False,11089.30594695941,False,False,False,False
2024-07-11 17:00:00+00:00,47.01,47.2,46.51,46.54,19931.0,,,,,42.254507440298696,39.593860131392866,,,,,,,,,41.171960741286334,,,37.551627702910416,41.00677610432596,"rgba(38, 166, 154, 1.0)",4.115098498049395,41.097311436930134,1.3226144078081636,59.835950833678616,11.111155071808213,False,True,True,False,True,16.77355902888341,0.0,0.0,0.0,0.0,0,0.9187391304347823,0.7823043478260865,False,False,False,False,0.34282824952495083,0.3171797539240084,False,False,False,False,622457.0,351902.9865791243,False,False,False,False,11226.386474913528,False,False,False,False
2024-07-12 17:00:00+00:00,46.36,46.79,46.28,46.51,9822.0,,,,,42.30710166853007,39.64704562507679,,,,,,,,,41.22849219145239,,,37.60508068017408,41.06087982835309,"rgba(38, 166, 154, 1.0)",4.147940400676859,41.15511176864172,1.2909752103681318,61.59199593347376,5.773337693585177,False,False,True,False,True,16.684281176300868,0.0,0.0,0.0,0.0,0,0.9195147404122095,0.7858509435603092,False,False,False,False,0.3272040851807358,0.3221919195523721,False,False,False,False,612635.0,355945.34337634715,False,False,False,False,11204.61304119394,False,False,False,False
2024-07-15 17:00:00+00:00,46.91,47.12,46.83,47.005,15064.0,,,,,42.393789519394964,39.73237910717299,,,,,,,,,41.32021520070968,,,37.68998427200566,41.14879460909254,"rgba(38, 166, 154, 1.0)",4.17374408795166,41.24983132416857,1.378898311577097,64.00562000698656,8.127293120913905,True,False,True,False,True,17.624034853866032,0.0,0.0,0.0,0.0,0,0.920258433787182,0.7827161564478357,False,False,False,False,0.3428282495466505,0.33251008454951125,False,False,False,False,627699.0,360158.57836276037,False,False,False,False,11264.448497919613,False,False,False,False
2024-07-16 17:00:00+00:00,48.06,48.48,48.0,48.21,15276.0,,,,,42.50144153118691,39.831421154000694,,,,,,,,,41.430088408862545,,,37.78585131878062,41.25431703135005,"rgba(0, 255, 255, 0.75)",4.211479990657849,41.369678283827255,1.6242085279631737,67.9666432969515,11.889159223767457,True,False,True,False,True,19.83238718844262,0.0,0.0,0.0,0.0,0,0.9242710931452649,0.7794787993463487,False,False,False,False,0.34282824967139,0.3376691671104506,False,False,False,False,642975.0,364543.3290858184,False,False,False,False,11326.643094851092,False,False,False,False
2024-07-17 17:00:00+00:00,48.08,49.21,47.89,49.05,26101.0,,,,,42.691339082498224,40.004911539379364,,,,,,,,,41.62282158597229,,,37.95312620179598,41.43969073594996,"rgba(0, 255, 255, 0.75)",4.272214468922199,41.573234076758794,1.7500914286092601,71.8190935825173,15.472003243952742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9187629221226737,0.7808407994486557,False,False,False,False,0.34282824976375254,0.34024870843710153,False,False,False,False,669076.0,369264.76584417775,False,False,False,False,11555.702891830144,False,False,False,False
2024-07-18 17:00:00+00:00,49.68,49.97,48.72,48.72,18871.0,,,,,42.83064065709204,40.1320303798595,,,,,,,,,41.7638173206319,,,38.07550792664987,41.57549611919448,"rgba(0, 255, 255, 0.75)",4.3099960285092465,41.71828941462381,1.6245283148898768,72.73136476958953,16.374382916016813,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9190855381453888,0.7796044181864882,False,False,False,False,0.3428282499849609,0.3415384792110312,False,False,False,False,650205.0,373620.4283892293,False,False,False,False,11669.118350871537,False,False,False,False
2024-07-19 17:00:00+00:00,48.37,48.58,47.745,48.55,16762.0,,,,,42.9335033520545,40.23169025939737,,,,,,,,,41.870837524362095,,,38.173853503824844,41.67867704527132,"rgba(0, 255, 255, 0.75)",4.3541450097310115,41.82045719829638,1.5455486178489382,72.47119860725451,16.374382916016813,True,False,True,False,True,19.758131139948038,0.0,0.0,0.0,0.0,0,0.9113352913633845,0.7912569701613241,False,False,False,False,0.291283137582924,0.3164108083969776,False,False,False,False,633443.0,377648.6853134273,False,False,False,False,11748.077756284381,False,False,False,False
2024-07-22 17:00:00+00:00,49.015,49.645,48.98,49.24,14891.0,,,,,43.03809055957183,40.328904061697834,,,,,,,,,41.9773183359314,,,38.2680980215409,41.78143765240035,"rgba(0, 255, 255, 0.75)",4.4161654344174925,41.92621150049935,1.6561400627115246,73.5842121426828,17.72529955099685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9232171627236495,0.7859323327397605,False,False,False,False,0.3413890421821578,0.3288999252895677,False,False,False,False,648334.0,381845.3568589555,False,False,False,False,11796.805232931134,False,False,False,False
