date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_312,aVWAP_peak_283,aVWAP_peak_250,aVWAP_peak_213,aVWAP_peak_192,aVWAP_peak_124,aVWAP_peak_84,aVWAP_peak_48,aVWAP_peak_19,aVWAP_valley_405,aVWAP_valley_386,aVWAP_valley_367,aVWAP_valley_317,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_278,aVWAP_valley_255,aVWAP_valley_237,aVWAP_valley_203,aVWAP_valley_142,aVWAP_valley_104,aVWAP_valley_62,aVWAP_OB_bull_142,aVWAP_OB_bull_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 17:00:00+00:00,26.28,26.31,26.14,26.21,10857.0,,,,,,,,,,25.957701742182472,25.003224767033945,24.6534704544026,,,,,,,,,,,,25.56972937173007,25.264954219799233,,24.03394130431706,25.289816111029666,"rgba(38, 166, 154, 0.5)",1.112387085068437,25.260868649703554,0.8532383763139917,53.40745858335173,-2.129055907898774,False,True,True,False,True,12.82013871659369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32585.0,-11576.823318301418,False,False,False,False,20821.05761128223,False,False,False,False
2024-06-25 17:00:00+00:00,26.42,26.56,26.355,26.49,17492.0,,,,,,,,,,25.976809027005284,25.02581345442836,24.67012983442906,,,,,,,,,,,,25.715664497220885,25.289636343489395,,24.050410848533666,25.335610631314598,"rgba(38, 166, 154, 1.0)",1.1231127994820416,25.308186691424453,1.0522659069690734,58.58612857559892,2.608067343832147,False,False,True,False,True,14.55756696912362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15093.0,-11631.337685459535,False,False,False,False,20769.44431498328,False,False,False,False
2024-06-26 17:00:00+00:00,25.805,25.945,25.7,25.88,13802.0,,,,,,,,,,25.9729333431685,25.035619283404944,24.678554240019714,,,,,,,,,,,,25.729976750884703,25.298428051239327,,24.059922130424876,25.343102333743435,"rgba(38, 166, 154, 0.5)",1.126948850530378,25.3158063388893,0.5006382151640444,56.190549244360085,2.608067343832147,False,False,True,False,True,9.319956087793283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28895.0,-11898.991364754736,False,False,False,False,20661.42192250292,False,False,False,False
2024-06-27 17:00:00+00:00,26.29,26.515,26.27,26.505,25672.0,,,,,,,,,,25.99607979345271,25.06611011547318,24.701671023899042,,,,,,,,,,,,25.852077258088624,25.33098412002866,,24.08310106703613,25.389384462188442,"rgba(38, 166, 154, 1.0)",1.1390815408726391,25.364413668261708,1.0013210563174424,58.26762994952557,2.608067343832147,False,False,True,False,True,13.104504739758934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3223.0,-11764.47987072753,False,False,False,False,20739.105303549386,False,False,False,False
2024-06-28 17:00:00+00:00,26.695,26.75,26.545,26.635,23310.0,,,,,,,,,,26.02453342272546,25.096816253521755,24.72466495406647,,,,,,,,,,,,25.960259337681535,25.364394553491596,,24.10563584647348,25.434133704297363,"rgba(38, 166, 154, 1.0)",1.1523861769827557,25.411598038091164,1.061624988519057,60.2836098153177,3.849927288504432,False,False,True,False,True,13.852326087060014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20087.0,-11270.658477382916,False,False,False,False,20778.964136052495,False,False,False,False
2024-07-01 17:00:00+00:00,26.25,26.385,26.24,26.305,10373.0,,,,,,,,,,26.0300107253202,25.107236414110762,24.732975699840374,,,,,,,,,,,,25.980317723163687,25.374987389950046,,24.114236305861045,25.445105590477016,"rgba(38, 166, 154, 0.5)",1.1580717003118133,25.423108956591886,0.7615167896518522,58.930378772273734,3.849927288504432,False,False,True,False,True,11.156021419715412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9714.0,-10945.31493509791,False,False,False,False,20617.631358749353,False,False,False,False
2024-07-02 17:00:00+00:00,26.275,26.505,26.27,26.45,16262.0,,,,,,,,,,26.04105843597308,25.12452335529765,24.7466322629337,,,,,,,,,,,,26.015626888587896,25.392821719025772,,24.128183002971024,25.46413253236362,"rgba(38, 166, 154, 0.5)",1.1666222243787603,25.443062278841772,0.8631223545346335,58.882584391689015,3.849927288504432,False,False,True,False,True,12.013017725866987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25976.0,-10372.89144773205,False,False,False,False,20550.10219039665,False,False,False,False
2024-07-03 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,26.04105843597308,25.12452335529765,24.7466322629337,,,,,,,,,,,,26.015626888587896,25.392821719025772,,24.128183002971024,25.46413253236362,"rgba(38, 166, 154, 1.0)",1.1831910852200405,25.443062278841772,1.1933302564527413,60.985408489969316,5.195167031126076,False,False,True,False,True,14.33396648698178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25976.0,-9809.34274311605,False,False,False,False,20231.495954886625,False,False,False,False
2024-07-04 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,26.04105843597308,25.12452335529765,24.7466322629337,,,,,,,,,,,,26.015626888587896,25.392821719025772,,24.128183002971024,25.46413253236362,"rgba(38, 166, 154, 1.0)",1.1980942336864937,25.443062278841772,1.1784863673149863,62.38729122215619,6.836087281804865,True,False,True,False,True,14.33396648698178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25976.0,-9254.531227718902,False,False,False,False,19917.829350934895,False,False,False,False
2024-07-05 17:00:00+00:00,26.795,26.87,26.63,26.63,11142.0,,,,,,,,,,26.054179948065663,25.13882618396234,24.757536767741914,,,,,,,,,,,,26.052774544779428,25.408215290779697,,24.1388924986461,25.482306547065807,"rgba(38, 166, 154, 0.5)",1.2044041478471363,25.462150839316276,0.9696489029627178,61.18151452938321,6.836087281804865,False,False,True,False,True,12.469532967279406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14834.0,-8881.065627289152,False,False,False,False,19781.769981152956,False,False,False,False
2024-07-08 17:00:00+00:00,27.015,27.09,26.97,27.005,22689.0,,,,,,,,,,26.09134058105953,25.172790441564253,24.78285734517996,,,,,,,,,,,,26.147957189907544,25.44572023227747,,24.163038952814915,25.52813315799775,"rgba(38, 166, 154, 1.0)",1.219762537811637,25.510256345488443,1.2254382375058506,62.52012686097068,7.464237045349179,True,False,True,False,True,14.612902793373909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37523.0,-8161.622749346685,False,False,False,False,19826.843314778493,False,False,False,False
2024-07-09 17:00:00+00:00,27.18,27.235,26.925,26.96,17956.0,,,,,,,,,,26.119326400184004,25.199071315621286,24.80265887359001,,,,,,,,,,,,26.21230680743818,25.47451904872086,,24.18198425781708,25.561576489110866,"rgba(38, 166, 154, 1.0)",1.2318441021054287,25.545226979308687,1.148500056357155,62.96459657292185,8.220645538447371,True,False,True,False,True,14.238350771399602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19567.0,-7731.721621449838,False,False,False,False,19797.837992068748,False,False,False,False
2024-07-10 17:00:00+00:00,27.13,27.18,27.05,27.165,12725.0,,,,,,,,,,26.140057223397893,25.218157777162055,24.817049084105722,,,,,,,,,,,,26.257020532107216,25.4954647638535,,24.19568578690011,25.585549876125278,"rgba(38, 166, 154, 1.0)",1.2510370544918925,25.57023740861171,1.2747524828798937,64.41207256084078,9.912772788887494,True,False,True,False,True,15.396406125696693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32292.0,-7111.198805613406,False,False,False,False,19688.18158909094,False,False,False,False
2024-07-11 17:00:00+00:00,27.365,27.41,27.175,27.2,26411.0,,,,,,,,,,26.185785152756633,25.25920425697289,24.848001903246058,,,,,,,,,,,,26.34913547416536,25.540614486603957,,24.224962566864246,25.63654825474898,"rgba(38, 166, 154, 1.0)",1.271278770259203,25.62329378976953,1.2402521359724996,65.5734353610891,11.294548108002658,True,False,True,False,True,15.593657794377933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58703.0,-6090.8236303325775,False,True,False,False,19792.411331895728,False,True,False,False
2024-07-12 17:00:00+00:00,27.425,27.445,27.125,27.14,18335.0,,,,,,,,,27.236666666666668,26.21470982869993,25.28639929128604,24.868815149059788,,,,,,,,,,,,26.402248010400854,25.570188511470743,,24.244795766587643,25.92983790959734,"rgba(38, 166, 154, 0.5)",1.289329213125903,25.85388384625913,0.9975079604554661,65.58755354885858,11.619473979193437,True,False,True,False,True,15.072227484570181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40368.0,-5370.531791102614,False,False,False,False,19769.815807370214,False,False,False,False
2024-07-15 17:00:00+00:00,26.975,27.13,26.87,27.09,20208.0,,,,,,,,,27.12831184218492,26.23871421099178,25.312433084999668,24.889372545936915,,,,,,,,,,,,26.441090276480715,25.597714519519755,,24.26486538810805,25.934606080018956,"rgba(38, 166, 154, 0.5)",1.3034566034652475,25.864972719894798,0.9398297395160371,64.92930635809253,11.619473979193437,True,False,True,False,True,14.63353350644784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20160.0,-4974.709592790946,False,False,False,False,19776.60936074432,False,False,False,False
2024-07-16 17:00:00+00:00,27.035,27.04,26.695,26.745,37473.0,,,,,,,,,26.97961223075844,26.269153106703026,25.353229058672575,24.92295196659521,,,,,,,,,,,,26.480777322426885,25.639233876856995,,24.298645261125756,25.940826260335523,"rgba(38, 166, 154, 0.5)",1.3096836149128592,25.879474271660325,0.6608662721929714,60.428491166866024,14.221024463107796,True,False,True,False,False,11.66172306180868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17313.0,-5166.000916933722,False,False,False,False,20050.972006314176,False,False,False,False
2024-07-17 17:00:00+00:00,26.43,26.505,26.355,26.455,30162.0,,,,,,,,,26.82585105514639,26.27592090813598,25.376260462876434,24.94380283242886,,,,,,,,,,,,26.477529974194287,25.66038853937002,,24.32111611954742,25.926625628691998,#000000,1.312494039454522,25.871998537024524,0.44419360808508673,54.79883771383648,9.077047252444345,False,False,True,False,False,9.265360652622693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.23893360844992437,0.23893360844992437,False,False,False,False,-47475.0,-5821.954391089788,False,False,False,False,20207.73213024729,False,False,False,False
2024-07-18 17:00:00+00:00,26.405,26.48,25.95,26.14,23694.0,,,,,,,,,26.70984564288941,26.273303102312266,25.389605847609158,24.957128780418522,,,,,,,,,,,,26.461228522706786,25.67117805265176,,24.336408024393556,25.91038165809798,#000000,1.3094897328197752,25.860300773624985,0.2135940583304371,48.755052803960815,3.7773452471262345,False,True,False,True,False,6.759539362351827,0.0,0.0,0.0,0.0,0,0.9163806909174105,0.8037062457103638,False,False,False,False,0.21021904931045896,0.22457632888019166,False,False,False,False,-71169.0,-6835.0868811504115,False,False,False,False,20261.782794894614,False,False,False,False
2024-07-19 17:00:00+00:00,25.92,26.03,25.86,25.935,20610.0,,,,,,,,,26.60463592544845,26.26474099573086,25.397370474377173,24.966202022424206,,,,,,,,,,,,26.43681030498724,25.675887873759766,,24.347752483957954,25.890941266121278,#000000,1.305589359858843,25.844600967589322,0.06924001925111445,43.45976834200208,-0.7130894074464038,False,True,False,True,False,5.176236814362014,0.0,0.0,0.0,0.0,0,0.9085101528633358,0.8150809947524525,False,False,False,False,0.1733994729868858,0.19898790093353874,False,False,False,False,-91779.0,-8152.046774465909,False,False,False,False,20267.18151125284,False,False,False,False
2024-07-22 17:00:00+00:00,26.21,26.275,26.05,26.225,18540.0,,,,,,,,,26.558423301897584,26.262893240682246,25.407190375586854,24.97620924858635,,,,,,,,,,,,26.426528635896894,25.683713637134957,,24.359348047585247,25.885826406630812,#000000,1.3055440928511093,25.84125563725756,0.2939344330411709,43.096458151779416,-0.7580503919417652,False,True,False,True,False,7.07501012337735,0.0,0.0,0.0,0.0,0,0.9083769633507857,0.813339403596631,False,False,False,False,0.19754369487473245,0.1982657979041356,False,False,False,False,-73239.0,-9161.14682447419,False,False,False,False,20240.403503326437,False,False,False,False
2024-07-23 17:00:00+00:00,26.125,26.2,26.07,26.12,18319.0,,,,,,,,,26.51653024876206,26.259978219403287,25.41600476916703,24.985507074816336,,,,,,,,,,,,26.415102024789416,25.69041209923417,,24.37033155944195,25.880589072695383,#000000,1.3044553694208398,25.83755624317358,0.2165223613221984,42.084465916400966,-1.7109195703680484,False,True,False,True,False,6.258607358166838,0.0,0.0,0.0,0.0,0,0.9070564055720486,0.8203927837405801,False,False,False,False,0.19413101538968683,0.1961984066469112,False,False,False,False,-91558.0,-10438.617416342808,False,False,False,False,20210.614301724476,False,False,False,False
2024-07-24 17:00:00+00:00,25.94,25.975,25.63,25.67,10961.0,,,,,,,,,26.474621461205636,26.253479605046476,25.41848448961789,24.9892155522342,,,,,,,,,,,,26.400300314038663,25.69101664977625,,24.37546416075747,25.871186345319853,#000000,1.2949993982398182,25.829479879151684,-0.12315054305696946,38.630901082009835,-5.029473745399919,False,True,False,True,False,2.8711992394167964,0.0,0.0,0.0,0.0,0,0.8995014729209155,0.8234760933605257,False,False,False,False,0.15319635761921066,0.17469738213306094,False,False,False,False,-102519.0,-11866.220247097182,False,False,False,False,20067.20942882952,False,False,False,False
2024-07-25 17:00:00+00:00,26.06,26.095,25.77,25.8,17217.0,,,,,,,,,26.427785114073465,26.246197615807095,25.423770299471315,24.995941856125036,,,,,,,,,,,,26.38279618748043,25.693737272944468,,24.38420073026487,25.861704724316965,#000000,1.2788975333860615,25.821499408518655,-0.01681089216094681,37.77026791032412,-5.971221784830746,False,True,False,True,False,3.7468023008514137,0.0,0.0,0.0,0.0,0,0.9029749830966871,0.8186837953572235,False,False,False,False,0.1686018663751632,0.17164962425411207,False,False,False,False,-85302.0,-13004.75946807242,False,False,False,False,20023.020135359297,False,False,False,False
2024-07-26 17:00:00+00:00,26.15,26.155,25.95,25.995,12903.0,,,,,,,,,26.405503497911756,26.24306305740819,25.428866646147867,25.001725582155018,,,,,,,,,,,,26.37406557051173,25.69721052092019,,24.391307182644812,25.85840581250913,#000000,1.2510636123563883,25.818950829267678,0.14071959970183553,39.255248227322475,-5.971221784830746,False,True,False,True,False,5.04659061816152,0.0,0.0,0.0,0.0,0,0.8994583615436698,0.8185511171293163,False,False,False,False,0.183432658162439,0.17754114120827552,False,False,False,False,-72399.0,-13925.600406551916,False,False,False,False,19912.63222628396,False,False,False,False
2024-07-29 17:00:00+00:00,25.77,25.935,25.745,25.895,9719.0,,,,,,,,,26.383172413262166,26.238842502241475,25.431554305946463,25.00530784895282,,,,,,,,,,,,26.36453974887446,25.698442286822402,,24.396053520421283,25.853643184349963,#000000,1.215232710447096,25.814875493379972,0.06593346766525793,39.50239518741077,-5.971221784830746,False,True,False,True,False,4.289715130596168,0.0,0.0,0.0,0.0,0,0.8934222423146474,0.8249321880650995,False,False,False,False,0.15722006458950208,0.1673806028988888,False,False,False,False,-82118.0,-14982.846911876692,False,False,False,False,19754.591416574134,False,False,False,False
2024-07-30 17:00:00+00:00,26.24,26.28,26.08,26.095,17119.0,,,,,,,,,26.367646491159338,26.237189950679127,25.43940559258698,25.013690203331375,,,,,,,,,,,,26.357832391575098,25.704464167907194,,24.4060015832954,25.853371466206514,#000000,1.1712364376131958,25.8151898589295,0.23890149937676958,41.7901539544789,-5.971221784830746,False,True,False,True,True,5.628366365842787,0.0,0.0,0.0,0.0,0,0.9008805599458116,0.8133890268683676,False,False,False,False,0.19927845725681406,0.1833295300778514,False,False,False,False,-64999.0,-15758.291145801084,False,False,False,False,19713.729534146627,False,False,False,False
2024-07-31 17:00:00+00:00,26.545,26.715,26.45,26.63,21920.0,,,,,,,,,26.38588971065733,26.245748202315127,25.455362106782545,25.028389337689205,,,,,,,,,,,,26.367159180038804,25.719417174293405,,24.421793631050473,25.866994285296062,"rgba(38, 166, 154, 0.5)",1.1295501895138125,25.914148623790158,0.6337490647652955,47.64352809359191,-8.167382506413851,False,True,False,False,True,9.037019709872744,0.0,0.0,0.0,0.0,0,0.905311519497983,0.8047960555804573,False,False,False,False,0.24983254382823927,0.21658103695304534,False,False,False,False,-43079.0,-16181.868027261533,False,False,False,False,19747.935277803266,False,False,False,False
2024-08-01 17:00:00+00:00,25.92,25.93,25.55,25.68,28490.0,,,,,,,,,26.32382539994111,26.230038770421764,25.460014566060373,25.036628237399537,,,,,,,,,,,,26.33610486986009,25.719429576637214,,24.433835134549984,25.85100690338668,#000000,1.0831505389788398,25.84633762371259,-0.1535683339726788,45.096875928593825,-8.167382506413851,False,True,False,True,False,2.166734240646175,0.0,0.0,0.0,0.0,0,0.8933670107621351,0.8094662859652978,False,False,False,False,0.13316342542071033,0.17487223118687784,False,False,False,False,-71569.0,-17040.583251645076,False,False,False,False,19883.471164969105,False,False,False,False
2024-08-02 17:00:00+00:00,24.675,24.765,24.42,24.73,45046.0,,,,,,,,,26.107340621281413,26.158232677897928,25.43779219205481,25.02926494395665,,,,,,,,,,,,26.216377431902554,25.684239393243065,,24.43679088184562,25.772207876722735,"rgba(239, 83, 80, 0.5)",1.044482211476171,25.704123927623694,-0.9326381214735678,39.8211587171139,-3.801527766038191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816542490011879,0.8226973329014144,False,False,False,False,-0.013684563249619936,0.08059383396862894,False,False,False,False,-116615.0,-18584.372658596312,False,False,False,False,20273.587891093615,False,False,False,False
2024-08-05 17:00:00+00:00,24.165,24.375,24.115,24.21,15140.0,,,,,,,,,26.029789698679256,26.129482486930222,25.426942463828304,25.02434995427785,,,,,,,,,,,,26.170463665011997,25.6685379119604,,24.43580728615352,25.741594363448005,"rgba(239, 83, 80, 1.0)",1.025510090611501,25.660532550182232,-1.4144498074292902,34.92052836737334,-8.213196802577393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8678698034160492,0.8320979697067354,False,False,False,False,-0.057981963130901155,0.011305935418863895,False,False,False,False,-131755.0,-20338.956028230477,False,False,False,False,20193.99738115418,False,False,False,False
2024-08-06 17:00:00+00:00,24.595,24.805,24.545,24.66,21944.0,,,,,,,,,25.952844816915935,26.098556745197172,25.41718704006277,25.021206556144406,,,,,,,,,,,,26.12174549579542,25.653117475482635,,24.4374368583854,25.710776354933056,"rgba(239, 83, 80, 0.5)",1.002129938887407,25.623962124674758,-0.9619133081134928,34.68123403881862,-8.390277451029746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8688664183076105,0.8240553485896753,False,False,False,False,-0.0031822735544077135,0.0040618309322280905,False,False,False,False,-109811.0,-21726.11950066101,False,False,False,False,20221.129204702174,False,False,False,False
2024-08-07 17:00:00+00:00,24.345,24.375,23.905,24.13,57292.0,,,,,,,,,25.719067353865416,25.99571036211369,25.3755024811029,25.001184027775025,,,,,,,,,,,24.136666666666663,25.966619836266375,25.594345258630987,24.136666666666663,24.432070319430206,25.39844228377444,"rgba(239, 83, 80, 1.0)",0.9847945320067198,25.36672212246957,-1.2558174139629907,32.94299970117751,-10.192011140047292,False,True,False,True,False,0.0,1.0,24.375,23.905,0.0,0,0.8595067453625636,0.8297849915682969,False,False,False,False,-0.07140365390053181,-0.03367091148415186,False,False,False,False,-167103.0,-23980.02462468177,False,False,False,False,20795.871387575007,False,False,False,False
2024-08-08 17:00:00+00:00,24.655,24.935,24.575,24.745,20656.0,,,,,,,,,25.67616297511386,25.97263382826517,25.368265726959695,24.999164152615013,,,,,,,,,,,24.299639930894095,25.933327000956048,25.582732605072735,24.299639930894095,24.434113132770946,25.404560888553807,"rgba(239, 83, 80, 0.5)",0.9519274520014321,25.36672118878827,-0.6531182470692444,35.383532643038194,-10.192011140047292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609319742042855,0.8221343873517786,False,False,False,False,0.007001072204254477,-0.013334919639948692,False,False,False,False,-146447.0,-25878.73742119833,False,False,False,False,20793.702838930432,False,False,False,False
2024-08-09 17:00:00+00:00,24.985,25.125,24.965,25.09,31244.0,,,,,,,,,25.637427148391385,25.947726087921183,25.36294997341605,24.999900051698948,,,,,,,,,,,24.517207976164308,25.89856933344543,25.57205902919829,24.517207976164308,24.440106410833607,25.419405657176508,#000000,0.9161543793744115,25.376767298765404,-0.3130119827197915,38.76485275193853,-10.192011140047292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871400146612211,0.810974971201173,False,False,False,False,0.013383929439249662,2.450489965048503e-05,False,False,False,False,-115203.0,-27263.609709241766,False,False,False,False,20955.72294995477,False,False,False,False
2024-08-12 17:00:00+00:00,25.065,25.165,24.94,24.95,15026.0,,,,,,,,,25.619258834650342,25.935685420086724,25.360115542975628,25.000006666851423,,,,,,,,,,,24.577826482474357,25.88203770596166,25.566674374486574,24.577826482474357,24.44275703556228,25.420229289640957,#000000,0.885215747102923,25.37666861771264,-0.4819939309812473,40.43227826704879,-16.289828942620822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8648193024971027,0.8148772521336004,False,False,False,False,0.0018312932384746518,0.0009278990690625684,False,False,False,False,-130229.0,-28859.97234940856,False,False,False,False,20863.789260808182,False,False,False,False
2024-08-13 17:00:00+00:00,25.36,25.465,25.235,25.455,23703.0,,,,,,,,,25.608894041861337,25.924656608312834,25.360434270201164,25.003487514070436,,,,,,,,,,,24.707168725197906,25.867736055691857,25.563929608484653,24.707168725197906,24.44952165868161,25.433758117688598,#000000,0.8364666248060846,25.389434035613206,0.07838443572329264,44.08612492121823,-12.673271771163947,False,True,False,True,True,1.0800624173099642,0.0,0.0,0.0,0.0,0,0.857002510642943,0.8109376705599826,False,False,False,False,0.045447460200942376,0.023187679635002473,False,False,False,False,-106526.0,-30064.09680910765,False,False,False,False,20907.80803195844,False,False,False,False
2024-08-14 17:00:00+00:00,25.755,25.885,25.665,25.875,20373.0,,,,,,,,,25.616200678302587,25.922688127474594,25.36531143972224,25.009693834680032,,,,,,,,,,,24.84047131805055,25.8663024002224,25.567062662287267,24.84047131805055,24.457855015669967,25.45539006581995,"rgba(38, 166, 154, 0.5)",0.7935020450481307,25.411096747935904,0.5846276704125665,48.34651356414458,-8.59241139377098,False,False,False,False,True,3.335171479845954,0.0,0.0,0.0,0.0,0,0.8547668224807046,0.8084574410261985,False,False,False,False,0.10809945164216826,0.06564356563858537,False,False,False,False,-86153.0,-30933.692207416057,False,False,False,False,20899.516434563735,False,False,False,False
2024-08-15 17:00:00+00:00,26.165,26.175,25.98,26.015,14665.0,,,,,,,,,25.627517948322613,25.924300511940956,25.370688256364648,25.01547319845515,,,,,,,,,,,24.937954933436814,25.86955305545238,25.571539207465015,24.937954933436814,24.4648820504398,25.473861015919653,"rgba(38, 166, 154, 0.5)",0.7513898713309958,25.429936529814164,0.7786416779207684,51.76931214453385,-5.34923376304539,True,False,True,False,True,4.071177519802195,0.0,0.0,0.0,0.0,0,0.8594880656658387,0.8008424235878605,False,False,False,False,0.15318481952656265,0.10941419258257401,False,False,False,False,-71488.0,-31562.441165440614,False,False,False,False,20802.857265035615,False,False,False,False
2024-08-16 17:00:00+00:00,26.2,26.225,26.09,26.115,14230.0,,,,,,,,,25.64006528327883,25.92682878067048,25.376475366433546,25.021482205055296,,,,,,,,,,,25.024940184290198,25.874015505989234,25.57656754554827,25.024940184290198,24.47200989359727,25.49148212446655,"rgba(38, 166, 154, 0.5)",0.7179198429497363,25.448120870594757,0.9289047181997615,54.48616094386247,-2.734285415131211,True,False,True,False,True,4.598170880369793,0.0,0.0,0.0,0.0,0,0.8645245332175426,0.797112462006079,False,False,False,False,0.16520480931510978,0.1373095009488419,False,False,False,False,-57258.0,-31960.821922565563,False,False,False,False,20700.95250123661,False,False,False,False
2024-08-19 17:00:00+00:00,26.275,26.345,26.24,26.315,17522.0,,,,,,,,,25.659257258373703,25.932058419318192,25.38491496769826,25.029815047568807,,,,,,,,,,,25.12899446232377,25.882396852470897,25.58431723174359,25.12899446232377,24.481518939690815,25.514536319928173,"rgba(38, 166, 154, 1.0)",0.6975748983003995,25.47208424055473,1.2083516214516714,57.18245275045062,-0.08402122374737075,True,False,True,False,True,5.649731850313213,0.0,0.0,0.0,0.0,0,0.8716186736474694,0.7895942408376961,False,False,False,False,0.18559822654631747,0.1614538637475797,False,False,False,False,-39736.0,-32081.367319114936,False,False,False,False,20651.66641594612,False,False,False,False
2024-08-20 17:00:00+00:00,26.005,26.17,25.93,26.085,19963.0,,,,,,,,,25.672162695416457,25.934095269022052,25.391888400593526,25.037420635946248,,,,,,,,,,,25.20833403643636,25.886327296150352,25.590072907355058,25.20833403643636,24.490828660198005,25.53147160584572,"rgba(38, 166, 154, 0.5)",0.6670859852461202,25.49010831279535,0.8917766230468278,57.333403524046304,0.3130357577258991,True,False,True,False,True,4.260486305014087,0.0,0.0,0.0,0.0,0,0.8633344223020799,0.7957094631384078,False,False,False,False,0.14906324180024302,0.15525855277391137,False,False,False,False,-59699.0,-32509.54767075656,False,False,False,False,20640.989417249282,False,False,False,False
2024-08-21 17:00:00+00:00,26.055,26.14,25.985,26.1,9570.0,,,,,,,,,25.678262196408262,25.935148875519264,25.39524620229607,25.041073984941114,,,,,,,,,,,25.24229185432054,25.888289701921764,25.592859794460356,25.24229185432054,24.495290380544816,25.53902465855248,"rgba(38, 166, 154, 0.5)",0.6431643338684417,25.498206569628685,0.9356759986234126,57.51535653079989,0.9151161474986083,True,False,True,False,True,4.34148498444263,0.0,0.0,0.0,0.0,0,0.8632301656495204,0.7988230165649519,False,False,False,False,0.15093605480844932,0.15309730379118036,False,False,False,False,-50129.0,-32782.717474310724,False,False,False,False,20469.346170470224,False,False,False,False
2024-08-22 17:00:00+00:00,26.255,26.27,26.105,26.21,14911.0,,,,,,,,,25.690171954257504,25.938141427903165,25.401324767024857,25.047370011569043,,,,,,,,,,,25.29710781835838,25.8931809669467,25.59820376230839,25.29710781835838,24.502716605817668,25.552214386909718,"rgba(38, 166, 154, 1.0)",0.6426612182491782,25.512295688185656,1.0856486932806095,58.273426900714234,2.1302706208857956,True,False,True,False,True,4.941760238456034,0.0,0.0,0.0,0.0,0,0.867022435199303,0.7937268568939227,False,False,False,False,0.16972434770217135,0.16141082574667587,False,False,False,False,-35218.0,-32820.47379253846,False,False,False,False,20383.170260850533,False,False,False,False
2024-08-23 17:00:00+00:00,26.985,27.24,26.975,27.155,31463.0,,,,,,,,,25.756637697309518,25.966258618453594,25.428505655122642,25.070998189553954,,,,,,,,,,,25.49481936195739,25.933228111708477,25.62623928477948,25.49481936195739,24.52665554001611,25.61095527412644,"rgba(0, 255, 0, 1.0)",0.6558201453623851,25.57363077488811,2.411284917510545,62.86348876384848,6.799586375122381,True,False,True,False,True,9.797581443175616,0.0,0.0,0.0,0.0,0,0.8752006850048165,0.7879696029112703,False,False,False,False,0.31270591861183944,0.23705837217925765,False,False,False,False,-3755.0,-32369.84629187895,False,False,False,False,20554.950566883857,False,False,False,False
