date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_378,aVWAP_peak_340,aVWAP_peak_301,aVWAP_peak_263,aVWAP_peak_244,aVWAP_peak_228,aVWAP_peak_195,aVWAP_peak_171,aVWAP_peak_117,aVWAP_peak_92,aVWAP_peak_55,aVWAP_peak_24,aVWAP_valley_392,aVWAP_valley_353,aVWAP_valley_334,aVWAP_valley_276,aVWAP_valley_241,aVWAP_valley_204,aVWAP_valley_183,aVWAP_valley_146,aVWAP_valley_109,aVWAP_valley_34,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 17:00:00+00:00,12.48,12.92,12.47,12.9,22990.0,,,,,,,,,,12.856741239025709,12.5835872455161,12.36098511815216,11.956659187193496,,,,,,,,12.455412776590084,12.758026942840758,12.048991572705239,12.431486297431933,"rgba(38, 166, 154, 0.5)",0.6639948713575827,12.410363870833265,0.7374095046331316,50.901837865474505,-3.5554887063318574,False,False,True,False,True,6.860133975771198,0.0,0.0,0.0,0.0,0,0.8847024579560154,0.8467011642949546,False,False,False,False,0.13050645538927694,0.10288639105716978,False,False,False,False,209144.0,150476.77630779648,False,False,False,False,8469.336760929753,False,False,False,False
2024-07-01 17:00:00+00:00,12.7,12.795,12.635,12.66,6934.0,,,,,,,,,,12.853046124140686,12.585199003185448,12.363540225431025,11.960916306113845,,,,,,,,12.47610617681016,12.756865009357975,12.05294571387651,12.43551693698795,#000000,0.6641881313858728,12.412353236764018,0.37285635128596917,52.14021491670903,-2.730219023627072,False,False,True,False,True,4.249263007978662,0.0,0.0,0.0,0.0,0,0.8914276454383405,0.8496191865175821,False,False,False,False,0.13393083252036395,0.11840861178876685,False,False,False,False,202210.0,151278.84179139652,False,False,False,False,8445.533090217663,False,False,False,False
2024-07-02 17:00:00+00:00,12.76,12.76,12.64,12.64,2355.0,,,,,,,,,,12.851700006606327,12.585655711435418,12.36435621758396,11.962318533607139,,,,,,,,12.481877797143259,12.756373823821242,12.054243214620122,12.436646472116783,#000000,0.6638014872041174,12.412894569690115,0.3421285349426327,52.68556412810039,-2.308976091620437,False,False,True,False,True,4.034912452770914,0.0,0.0,0.0,0.0,0,0.9025835116011189,0.8402172124403486,False,False,False,False,0.1313622613065112,0.12488543654763903,False,False,False,False,199855.0,152031.96052331285,False,False,False,False,8351.106220601885,False,False,False,False
2024-07-03 17:00:00+00:00,12.76,12.76,12.76,12.76,0.0,,,,,,,,,,12.851700006606327,12.585655711435418,12.36435621758396,11.962318533607139,,,,,,,,12.481877797143259,12.756373823821242,12.054243214620122,12.436646472116783,"rgba(38, 166, 154, 0.5)",0.6643536247652467,12.412894569690115,0.5224708910597671,54.49935118244511,-0.556214152727577,False,False,True,False,True,5.1909351881810935,0.0,0.0,0.0,0.0,0,0.8978476821192051,0.8422185430463573,False,False,False,False,0.14164723720530145,0.13326633687647024,False,False,False,False,199855.0,152773.4029958196,False,False,False,False,8221.631705553793,False,False,False,False
2024-07-04 17:00:00+00:00,12.76,12.76,12.76,12.76,0.0,,,,,,,,,,12.851700006606327,12.585655711435418,12.36435621758396,11.962318533607139,,,,,,,,12.481877797143259,12.756373823821242,12.054243214620122,12.436646472116783,"rgba(38, 166, 154, 0.5)",0.6646806657240535,12.412894569690115,0.5222138211764801,55.708542552008254,0.6952246193969671,False,False,True,False,True,5.1909351881810935,0.0,0.0,0.0,0.0,0,0.9056002682763244,0.8335010060362171,False,False,False,False,0.14164723720530145,0.13745678704088585,False,False,False,False,199855.0,153503.35023619447,False,False,False,False,8094.164547328152,False,False,False,False
2024-07-05 17:00:00+00:00,12.405,12.41,12.235,12.265,5955.0,,,,,,,,,,12.841121527721537,12.582257866757748,12.363960915981707,11.963991806982058,,,,,,,,12.46995146756403,12.749169666333763,12.055539747068087,12.432284714058417,#000000,0.6651327510930132,12.396694363853054,-0.1979971120601721,50.13076360077223,5.474288373563368,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9118678017025538,0.8339175429811383,False,False,False,False,0.06719462837222559,0.10232570770655572,False,False,False,False,193900.0,154129.65488369533,False,False,False,False,8060.999205509112,False,False,False,False
2024-07-08 17:00:00+00:00,12.505,12.56,12.445,12.535,9865.0,,,,,,,,,,12.830970753808804,12.58091053743327,12.36554685277405,11.968421111565183,,,,,,,,12.47427366223973,12.743116539309119,12.059453407929869,12.431813266437146,#000000,0.6650951635492174,12.404487841910885,0.1962308031119169,49.833271474126946,5.204136846386078,False,True,False,False,False,2.5828158459483355,0.0,0.0,0.0,0.0,0,0.9112033195020746,0.8288796680497923,False,False,False,False,0.09769006799467889,0.1000078878506173,False,False,False,False,203765.0,154899.19511805664,False,False,False,False,8088.968210074861,False,False,False,False
2024-07-09 17:00:00+00:00,12.51,12.535,12.36,12.45,7606.0,,,,,,,,,,12.822047873373272,12.578942055919082,12.366219044914653,11.97138609781232,,,,,,,,12.472423162416412,12.73739621523109,12.061999857374119,12.430059186720134,#000000,0.6651480699475408,12.402078574697457,0.07204625175612651,48.71229996288592,3.9979258550383037,False,True,False,False,False,1.7173451143331313,0.0,0.0,0.0,0.0,0,0.9156546331725168,0.8269838629179834,False,False,False,False,0.08835538926163963,0.09418163855612846,False,False,False,False,196159.0,155538.88201545112,False,False,False,False,8081.480330848894,False,False,False,False
2024-07-10 17:00:00+00:00,12.59,12.675,12.51,12.675,4537.0,,,,,,,,,,12.819275926334708,12.579302503929624,12.367442272116243,11.973767660508202,,,,,,,,12.47844662552403,12.736052874276364,12.06417092450744,12.431208398170947,#000000,0.6653699912268429,12.405396728973006,0.40519301228161264,50.52368864618252,3.9979258550383037,False,False,False,False,False,3.8608910043747677,0.0,0.0,0.0,0.0,0,0.9182556789918752,0.8205935997347038,False,False,False,False,0.11300244192771641,0.10359204024192244,False,False,False,False,200696.0,156238.9923718007,False,False,False,False,8026.527147424879,False,False,False,False
2024-07-11 17:00:00+00:00,13.03,13.35,13.03,13.265,6075.0,,,,,,,,,,12.82641423034363,12.58668831297159,12.372877290094532,11.979840284455356,,,,,,,,12.51661473305298,12.74328046454976,12.070135376969622,12.442264384633924,"rgba(38, 166, 154, 1.0)",0.6708467689326462,12.427675090236594,1.2481612024391744,56.27495349036995,0.7613692448845342,True,False,True,False,True,9.0245479694402,0.0,0.0,0.0,0.0,0,0.9244242620823873,0.8115471942912745,False,False,False,False,0.21637390698350709,0.15998297361271477,False,False,False,False,206771.0,157022.43435053248,False,False,False,False,7996.2709125810825,False,False,False,False
2024-07-12 17:00:00+00:00,13.67,13.68,13.56,13.62,29503.0,,,,,,,,,,12.890335539289964,12.641878308794023,12.410542652561636,12.017905760157623,,,,,,,,12.738463328699162,12.803145154819875,12.108187388245058,12.515779733223907,"rgba(0, 255, 255, 0.75)",0.6824944180215793,12.538895591464474,1.5840487189176433,61.90840593776839,5.851829233069552,True,False,True,False,True,11.839337358892262,0.0,0.0,0.0,0.0,0,0.9372384937238494,0.8073704538139682,False,False,False,False,0.29356319990724467,0.2267730867599797,False,False,False,False,236274.0,158251.14079471029,False,False,False,False,8329.708572851143,False,False,False,False
2024-07-15 17:00:00+00:00,13.85,13.98,13.8,13.83,7388.0,,,,,,,,,,12.909704984000992,12.658087486996077,12.421497664888662,12.028607446321224,,,,,,,,12.792704024032599,12.821080629257118,12.118953089891514,12.535805046484029,"rgba(0, 255, 255, 0.75)",0.6983797335635075,12.56474606944691,1.8116990939829924,66.56087931758927,9.933803169199713,True,False,True,False,True,13.425078392374814,0.0,0.0,0.0,0.0,0,0.9420521850488235,0.7987834160396989,False,False,False,False,0.34282823450524363,0.28480066063261167,False,False,False,False,243662.0,159575.34016223415,False,False,False,False,8315.108439938722,False,False,False,False
2024-07-16 17:00:00+00:00,14.24,14.39,14.24,14.32,14644.0,,,,,,,,,,12.96276410610341,12.700371206331354,12.449281248394058,12.054516018907362,,,,,,,,12.92493826831311,12.869310466324894,12.145253225070975,12.586633505635023,"rgba(0, 255, 0, 1.0)",0.7270183337837092,12.629057202186614,2.3258599119681196,71.33916539774278,14.134224043311391,True,False,True,False,True,16.8982444725829,0.0,0.0,0.0,0.0,0,0.9382520582647244,0.797340088663711,False,False,False,False,0.3428282365359107,0.3138144485842612,False,False,False,False,258306.0,161106.04806669563,False,False,False,False,8413.230789707113,False,False,False,False
2024-07-17 17:00:00+00:00,14.49,14.63,14.405,14.425,13475.0,,,,,,,,,,13.013872120786749,12.741315082062394,12.476399590136273,12.079596395220227,,,,,,,,13.040412059722462,12.915920503986134,12.170755437077178,12.634038741284487,"rgba(0, 255, 0, 1.0)",0.7571833652746418,12.685771885941202,2.296970844609026,74.82933368505942,17.193739424206854,True,False,True,False,True,17.606115997078458,0.0,0.0,0.0,0.0,0,0.9417521704814523,0.7895816890292026,False,False,False,False,0.3428282366324985,0.32832134260837986,False,False,False,False,271781.0,162821.93879434373,False,False,False,False,8491.707831727157,False,False,False,False
2024-07-18 17:00:00+00:00,14.45,14.465,14.205,14.26,12364.0,,,,,,,,,,13.052566428911767,12.773626985978064,12.498523046165847,12.1005022229938,,,,,,,,13.121073008679032,12.951833933057326,12.19192304111483,12.670006952414381,"rgba(0, 255, 255, 0.75)",0.7805894169394181,12.725910425080151,1.965296405035568,75.02965969589442,17.403838744282908,True,False,True,False,True,15.831636859591562,0.0,0.0,0.0,0.0,0,0.9302949061662197,0.7998738369342373,False,False,False,False,0.3107072992478151,0.3195143209280975,False,False,False,False,259417.0,164319.53664249345,False,False,False,False,8551.74336921976,False,False,False,False
2024-07-19 17:00:00+00:00,14.19,14.29,14.15,14.17,8291.0,,,,,,,,,,13.075151744337894,12.79310586303963,12.512205769985338,12.113636768739696,,,,,,,,13.165297300449819,12.973086409385662,12.205181336975604,12.69109502755909,"rgba(0, 255, 255, 0.75)",0.8003066867100234,12.748390570481794,1.7763308155805781,74.0150331713889,17.403838744282908,True,False,True,False,True,14.873133582955145,0.0,0.0,0.0,0.0,0,0.9298549810844893,0.8053278688524587,False,False,False,False,0.2907849583111183,0.3051496396196079,False,False,False,False,251126.0,165665.3732836951,False,False,False,False,8547.700836363638,False,False,False,False
2024-07-22 17:00:00+00:00,14.35,14.455,14.35,14.43,6727.0,,,,,,,,,,13.096100869119462,12.810802311621384,12.524494936768514,12.125224154430047,,,,,,,,13.205294088650371,12.992638110208008,12.216919121226956,12.710210513146391,"rgba(0, 255, 0, 1.0)",0.8256810838648507,12.769066756822276,2.0115917339455343,74.5453934399833,17.507289465221888,True,False,True,False,True,16.687086315583784,0.0,0.0,0.0,0.0,0,0.9315541601255887,0.7996860282574567,False,False,False,False,0.3225121985770776,0.3138309190983427,False,False,False,False,257853.0,167094.63881418045,False,False,False,False,8519.472916420014,False,False,False,False
2024-07-23 17:00:00+00:00,14.505,14.765,14.485,14.735,11670.0,,,,,,,,,,13.137544823518736,12.8452548205192,12.548215971528055,12.147219045212939,,,,,,,,13.282095950352849,13.031083375606045,12.23927434328903,12.747241190003836,"rgba(0, 255, 0, 1.0)",0.8591055583339817,12.809433994160873,2.241361363757529,76.08369658319094,19.415137252025247,True,False,True,False,True,18.719516476456818,0.0,0.0,0.0,0.0,0,0.9330413016270337,0.7959949937421774,False,False,False,False,0.34282823707993243,0.32832957808913754,False,False,False,False,269523.0,168682.6754217125,False,False,False,False,8568.318297560789,False,False,False,False
2024-07-24 17:00:00+00:00,14.48,14.5,14.21,14.21,1362.0,,,,,,,,,,13.141145765962161,12.848422802270676,12.550490903633513,12.149402309976727,,,,,,,,13.288363282238304,13.034503392107107,12.241478339698217,12.750543827983815,"rgba(0, 255, 255, 0.75)",0.8763758141160387,12.812822210176414,1.5942678555464909,71.30264765976308,19.415137252025247,True,False,True,False,False,13.313101064614774,0.0,0.0,0.0,0.0,0,0.9236024844720496,0.79611801242236,False,False,False,False,0.2964878368774623,0.3124087074832999,False,False,False,False,268161.0,170224.97502757743,False,False,False,False,8456.592432482326,False,False,False,False
2024-07-25 17:00:00+00:00,14.68,14.71,14.555,14.565,1932.0,,,,,,,,,,13.147535338433894,12.85382298370547,12.554263459797196,12.152926115740625,,,,,,,,13.299732503966508,13.040472621790784,12.245054682177752,12.75625824365889,"rgba(0, 255, 255, 0.75)",0.9010465236811137,12.818918047520022,1.937837732669537,69.94402945998978,19.415137252025247,True,False,True,False,False,15.67447067070006,0.0,0.0,0.0,0.0,0,0.9208743842364532,0.785560344827586,False,False,False,False,0.34282823702906534,0.3276184722561826,False,False,False,False,270093.0,171773.31650001806,False,False,False,False,8355.435960660896,False,False,False,False
2024-07-26 17:00:00+00:00,14.8,14.89,14.745,14.85,4110.0,,,,,,,,,14.828333333333335,13.162946765600877,12.866616141870892,12.563090628763014,12.16105207914568,,,,,,,,13.327203325477305,13.054767577434738,12.2533260038303,13.027166981932018,"rgba(0, 255, 0, 1.0)",0.9294792545746603,12.976127428496543,2.0160456107876885,70.29088493289953,19.415137252025247,True,False,True,False,False,17.478290860711635,0.0,0.0,0.0,0.0,0,0.9155188246097336,0.781910009182736,False,False,False,False,0.34282823775268073,0.3352233550044317,False,False,False,False,274203.0,173361.3736085449,False,False,False,False,8289.615248092508,False,True,False,False
2024-07-29 17:00:00+00:00,14.61,14.71,14.53,14.655,1668.0,,,,,,,,,14.77155936310142,13.16839188552428,12.871245163860106,12.56634419557696,12.164093728810723,,,,,,,,13.336648449358346,13.059867931089533,12.256412515797305,13.024320404139834,"rgba(0, 255, 255, 0.75)",0.9486703687100434,12.976839855316461,1.7689602205721047,68.60315251411734,24.499662013963672,True,False,True,False,False,15.555941803073956,0.0,0.0,0.0,0.0,0,0.9049517093361947,0.7938065307373904,False,False,False,False,0.31026141933120216,0.3227423871678169,False,False,False,False,272535.0,174898.94921151322,False,False,False,False,8186.954546571694,False,False,False,False
2024-07-30 17:00:00+00:00,14.58,14.585,14.405,14.425,6149.0,,,,,,,,,14.616948799642268,13.185963738037966,12.886570016148648,12.577328038210883,12.174519339074697,,,,,,,,13.366156926663175,13.076503203973537,12.266960103512199,13.018868770657921,"rgba(0, 255, 255, 0.75)",0.9589331393615234,12.980963972290677,1.5058776972404886,65.36551555920869,21.169254007353942,True,False,True,False,False,13.34567402802189,0.0,0.0,0.0,0.0,0,0.9007796972939917,0.7894817306222288,False,False,False,False,0.28997817181674085,0.30636027949227884,False,False,False,False,266386.0,176317.35309970682,False,False,False,False,8155.358352051202,False,False,False,False
2024-07-31 17:00:00+00:00,14.44,14.84,14.285,14.48,10630.0,,,,,,,,,14.578330377857576,13.216691254670291,12.913413009410391,12.596645399985642,12.192812822836464,,,,,,,,13.416430052141921,13.10561934487926,12.285476179504666,13.038177305160776,"rgba(0, 255, 255, 0.75)",0.9661800561494123,13.004516438382453,1.5271310479103655,63.55614091550372,19.249293817004954,True,False,True,False,False,13.710698005678314,0.0,0.0,0.0,0.0,0,0.9050143917588243,0.7832146644447808,False,False,False,False,0.30090131113378926,0.30363079531303405,False,False,False,False,277016.0,177878.5724314943,False,False,False,False,8193.724889228703,False,False,False,False
2024-08-01 17:00:00+00:00,13.94,14.005,13.755,13.955,9924.0,,,,,,,,,14.372606087661504,13.23102310739975,12.928261834308367,12.608588150925256,12.205111823271604,,,,,,,,13.435290938914177,13.120245019413499,12.297726334531509,13.024856662053207,"rgba(38, 166, 154, 0.5)",0.9631954606908589,13.001291106107544,0.9901509432035749,58.05869113494995,14.003088148594358,True,False,True,False,False,8.873928810095283,0.0,0.0,0.0,0.0,0,0.8965876918492027,0.7942184473252867,False,False,False,False,0.1911064685790523,0.2473686319460432,False,False,False,False,267092.0,179261.7263472851,False,False,False,False,8220.550859938336,False,False,False,False
2024-08-02 17:00:00+00:00,13.16,13.345,13.11,13.3,6307.0,,,,,,,,,14.190339280189747,13.231292713937238,12.931310643428697,12.612297236495921,12.209867787047031,,,,,,,,13.430893750529979,13.121755602048184,12.30229015762436,13.003755896412645,#000000,0.9545053197365563,12.987762284142685,0.327119932598693,50.759850283365196,7.35715173339392,False,False,False,False,False,3.4299406179837177,0.0,0.0,0.0,0.0,0,0.884469143024276,0.8049137174612458,False,False,False,False,0.0907963103496502,0.1690824711478467,False,False,False,False,260785.0,180525.653070583,False,False,False,False,8190.883404745493,False,False,False,False
2024-08-05 17:00:00+00:00,12.85,12.99,12.72,12.99,18334.0,,,,,,,,,13.776189209061306,13.219175311617215,12.930475485218194,12.617041405349886,12.218865738962895,,,,,,,,13.396342717655095,13.114585707475156,12.310488652990054,12.947895528541224,#000000,0.9454340392235213,12.946267960069397,0.04625604549474439,44.570522979858154,1.9407239415223998,False,True,False,True,False,1.0461838919633628,0.0,0.0,0.0,0.0,0,0.8745654692931634,0.8073580533024334,False,False,False,False,0.031221204809757624,0.10015183797880216,False,False,False,False,242451.0,181485.7359687135,False,False,False,False,8348.141026377345,False,False,False,False
2024-08-06 17:00:00+00:00,13.22,13.35,13.1,13.16,14580.0,,,,,,,,,13.659703773953305,13.218727541311576,12.936143065682339,12.624630190240381,12.228968343121414,,,,,,,,13.386845038605069,13.116810398531472,12.320122690631237,12.936493880259599,#000000,0.9395475094546857,12.937358718449357,0.23696649643599693,41.87816217130649,-0.28255313719392916,False,True,False,True,False,2.2829216452755077,0.0,0.0,0.0,0.0,0,0.8766965059197227,0.8076812012705746,False,False,False,False,0.0877679155158444,0.09395987674732328,False,False,False,False,257031.0,182656.98037229932,False,False,False,False,8444.75899496064,False,False,False,False
2024-08-07 17:00:00+00:00,12.26,12.6,12.14,12.515,15156.0,,,,,,,,,13.443094936563124,13.195882047187148,12.92519893830156,12.621891306994822,12.230967056007298,,,,,,,,13.33971418357966,13.099071759193315,12.321212056785862,12.897129035576599,#000000,0.9282131337260864,12.90272532437353,-0.41771152581853627,37.491263272372606,-4.244119946799799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862030128114881,0.8190905251302266,False,False,False,False,-0.042655616253694933,0.025652130246814175,False,False,False,False,241875.0,183575.08920373654,False,False,False,False,8548.809243100784,False,False,False,False
2024-08-08 17:00:00+00:00,11.99,12.16,11.92,12.11,10707.0,,,,,,,,,13.291676830830726,13.173496554359522,12.912519585360569,12.616701179400838,12.229726349605306,,,,,,,,13.2972928268261,13.080816888618191,12.319207011696248,12.865179653337186,"rgba(239, 83, 80, 0.5)",0.918857829977898,12.873577417056083,-0.8310071396730118,33.31433226195032,-8.06172999024303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.846927374301676,0.8305865921787707,False,False,False,False,-0.09314038144495114,-0.03374412559906848,False,False,False,False,231168.0,184312.96378972512,False,False,False,False,8582.269564913175,False,False,False,False
2024-08-09 17:00:00+00:00,11.88,12.06,11.88,11.975,28302.0,,,,,,,,,12.99486410258447,13.113822642416414,12.877301949436072,12.601237817449357,12.224774554824004,,,,,,,,13.190238384656949,13.031443556488073,12.312208141036862,12.793236393611524,"rgba(239, 83, 80, 0.5)",0.9121261075290061,12.805269461313687,-0.9102573147072036,30.140615319894746,-11.033067329138717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8532148900169204,0.8274111675126904,False,False,False,False,-0.18998037924312053,-0.1118622524210945,False,False,False,False,202866.0,184600.60776197744,False,False,False,False,8888.001819720721,False,False,False,False
2024-08-12 17:00:00+00:00,11.76,11.835,11.74,11.795,8883.0,,,,,,,,,12.915436957328383,13.09350852675147,12.864676157957527,12.595179442018049,12.222171751276884,,,,,,,,13.155623946561146,13.01433766109538,12.308928151136222,12.771232824265633,"rgba(239, 83, 80, 1.0)",0.9082288376954355,12.78391268607514,-1.0888364749399884,27.504922799445556,-13.628720345559316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396309314586996,0.8443175161101347,False,False,False,False,-0.2246116421221711,-0.1682369472716328,False,False,False,False,193983.0,184746.07120752818,False,False,False,False,8887.92427212815,False,False,False,False
2024-08-13 17:00:00+00:00,11.72,11.88,11.685,11.82,9997.0,,,,,,,,,12.838053603874345,13.071464701696947,12.85087765173852,12.588510290446882,12.21931301786939,,,,,,,11.795,13.118795265918665,12.995718079689775,12.305320851547444,12.642561495864662,"rgba(239, 83, 80, 0.5)",0.8949382786105993,12.697166687144147,-0.9801421037727395,26.010602393618612,-15.30263770242508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8266805163970916,0.8573972399465796,False,False,False,False,-0.22556757560511634,-0.19690226143837458,False,False,False,False,203980.0,185044.2716539231,False,False,False,False,8905.119244653295,False,False,False,False
2024-08-14 17:00:00+00:00,12.09,12.195,12.03,12.16,17674.0,,,,,,,,,12.760824698366179,13.043983428268389,12.834766884122056,12.58182807289681,12.218249187063142,,,,,,,12.007906412248685,13.073562780462183,12.972917084358349,12.30315149216054,12.644132226660703,"rgba(239, 83, 80, 0.5)",0.872938869721271,12.68770535974921,-0.6045158235624281,28.46009712464254,-15.30263770242508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8341961248336044,0.8445496228368582,False,False,False,False,-0.16325321044813146,-0.18007773594325302,False,False,False,False,221654.0,185611.86434145918,False,False,False,False,9041.070884271074,False,False,False,False
2024-08-15 17:00:00+00:00,12.54,12.58,12.45,12.51,17163.0,,,,,,,,,12.737171732077096,13.02938140046196,12.827954516828514,12.580875649525222,12.221562242829988,,,,,,,12.201389979331164,13.049772923145952,12.961477297613227,12.30562380619821,12.657245505334593,#000000,0.8546439013988095,12.69053141545557,-0.21123583185943515,33.08272998093203,-15.30263770242508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8397370343316289,0.8341855368882394,False,False,False,False,-0.08886959175396067,-0.13447366384860684,False,False,False,False,238817.0,186436.7501656226,False,False,False,False,9166.992265910281,False,False,False,False
2024-08-16 17:00:00+00:00,12.51,12.52,12.45,12.475,12091.0,,,,,,,,,12.72105428459632,13.018965664216768,12.822860307390819,12.579913241441282,12.223603407606735,,,,,,,12.260921387790955,13.033271441521093,12.953208497244391,12.307070617436679,12.657874316582783,#000000,0.8380780672746583,12.687414871723597,-0.2534547556104743,35.95404374440639,-22.43851685718847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8439612106964443,0.8349985307081984,False,False,False,False,-0.09437006534206063,-0.11442186459533374,False,False,False,False,226726.0,187061.38969793852,False,False,False,False,9212.325719151982,False,False,False,False
2024-08-19 17:00:00+00:00,12.62,12.655,12.54,12.625,13389.0,,,,,,,,,12.713585709827175,13.01046244751216,12.81939492906307,12.5801975783054,12.226903522510016,,,,,,,12.32675726028956,13.019977431400074,12.946719098708742,12.309772589849828,12.66153006305178,#000000,0.8215752722227633,12.686994389882333,-0.07545795495354649,39.172060903185866,-19.167526070492578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8453517403436628,0.82949038037891,False,False,False,False,-0.07376989858818067,-0.0940958815917572,False,False,False,False,240115.0,187883.9262917689,False,False,False,False,9277.080359165131,False,False,False,False
2024-08-20 17:00:00+00:00,12.39,12.445,12.385,12.4,7879.0,,,,,,,,,12.702352883165917,13.00326231172298,12.81556936183671,12.579139732483052,12.227827082974558,,,,,,,12.335145089713915,13.008993064126363,12.940869054470063,12.310301711449615,12.658162254660352,#000000,0.808491744485298,12.682623235169636,-0.3495684861316171,39.77133676082441,-18.26069119780424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8398826979472139,0.8326979472140759,False,False,False,False,-0.10722726182588574,-0.10066157170882148,False,False,False,False,232236.0,188571.5553415089,False,False,False,False,9255.40469468195,False,False,False,False
2024-08-21 17:00:00+00:00,12.565,12.62,12.525,12.54,8140.0,,,,,,,,,12.697172992345259,12.997858678696826,12.813141625994296,12.579028248724851,12.229557772460547,,,,,,,12.3565029208607,13.000822847295774,12.936646518688349,12.311665241679206,12.658044094082868,#000000,0.7949067144543843,12.680928875239056,-0.17728982870120685,41.47850815192352,-16.206118057838026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8417434547316075,0.8265321047242942,False,False,False,False,-0.07834170468307419,-0.08950163819594784,False,False,False,False,240376.0,189374.72502613667,False,False,False,False,9238.111598640371,False,False,False,False
2024-08-22 17:00:00+00:00,12.765,12.825,12.665,12.685,12668.0,,,,,,,,,12.698681060900986,12.992759622453171,12.81184926478106,12.580463420584376,12.23352300054228,,,,,,,12.403655181934191,12.993199415281238,12.93304126841976,12.315125389940258,12.662477513870815,#000000,0.7953213526958983,12.682358070084351,0.0033218395390664443,43.93678965867888,-13.463942534092794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8471068357382304,0.8172278093572364,False,False,False,False,-0.04685244227767172,-0.06817704023680977,False,False,False,False,253044.0,190361.8455683671,False,False,False,False,9291.288163002537,False,False,False,False
2024-08-23 17:00:00+00:00,12.97,13.025,12.935,13.02,10912.0,,,,,,,,,12.7118225886219,12.99276871124584,12.814112798297703,12.583930646047571,12.238725270647961,,,,,,,12.462197556249036,12.993202529415614,12.93391314421468,12.319980862908839,12.672294900849906,#000000,0.7925777194959627,12.688874895855314,0.4177825038474004,48.25907727537047,-9.09616222048598,False,True,False,False,True,1.9955233022501169,0.0,0.0,0.0,0.0,0,0.8456493222562307,0.8162075499198366,False,False,False,False,-0.0040909408906869595,-0.036133990563748365,False,False,False,False,263956.0,191502.84021071802,False,False,False,False,9316.415478304822,False,False,False,False
2024-08-26 17:00:00+00:00,13.18,13.21,13.08,13.11,9473.0,,,,,,,,,12.727534535314426,12.99467566509612,12.8175321623276,12.58790702812365,12.244011304403875,,,,,,,12.515450611182777,12.995975434748555,12.936385600538875,12.325004749016129,12.682719676750223,"rgba(38, 166, 154, 0.5)",0.7875011797502832,12.69639195176786,0.5252157823602185,51.792952439067086,-5.592349667299018,False,False,True,False,True,2.6268313742660716,0.0,0.0,0.0,0.0,0,0.8516515638702135,0.8075124232680502,False,False,False,False,0.025914880860735397,-0.005109554851506484,False,False,False,False,273429.0,192773.01323070689,False,False,False,False,9318.843145307846,False,False,False,False
2024-08-27 17:00:00+00:00,12.9,12.955,12.88,12.95,6691.0,,,,,,,,,12.732685630705411,12.99404598977816,12.818364173042042,12.589638476004568,12.246855453637627,,,,,,,12.537362603805612,12.995043052419646,12.936315697742812,12.327625512169808,12.68643739881174,#000000,0.7810600212254731,12.698768999237442,0.3216538984652917,52.51528408074631,-4.6660791762592595,False,False,True,False,True,1.4278976921332003,0.0,0.0,0.0,0.0,0,0.8510141543849409,0.8098642930103603,False,False,False,False,-0.015455784701338763,-0.010282669776422624,False,False,False,False,266738.0,193919.75721162616,False,False,False,False,9278.101391117027,False,False,False,False
