date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_799,aVWAP_peak_727,aVWAP_peak_586,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_493,aVWAP_peak_474,aVWAP_peak_452,aVWAP_peak_420,aVWAP_peak_342,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_243,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_126,aVWAP_peak_95,aVWAP_peak_78,aVWAP_peak_36,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_817,aVWAP_valley_739,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_600,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_398,aVWAP_valley_324,aVWAP_valley_270,aVWAP_valley_225,aVWAP_valley_173,aVWAP_valley_156,aVWAP_valley_106,aVWAP_valley_84,aVWAP_valley_46,aVWAP_valley_19,aVWAP_OB_bull_836,aVWAP_OB_bull_659,aVWAP_OB_bull_225,aVWAP_OB_bull_156,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 14:00:00+00:00,3.165,3.215,3.155,3.165,14101.0,,,,,,,,,,,3.0131240392603305,2.8291947735752965,2.7781812452759937,2.5603458775280923,2.4599402200727645,2.426857049115513,2.2793846956933415,2.250831187995415,2.2321386110864148,2.1687667490551688,,,,,,,,,,,,,,,,,,2.885955765101147,2.7068266647364774,2.490597820021222,2.380729764294395,2.339940963641401,2.2583072324758464,2.238915466184659,2.181268780663186,2.1569159120309656,,,2.490597820021222,2.339940963641401,2.4546433062004014,"rgba(0, 255, 255, 0.75)",0.29589572365833333,2.5835888097124426,1.9649192056553841,69.71157281708771,23.00900600373251,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0909763313609466,0.8380177514792899,False,False,False,False,0.33095569590987123,0.336800968438275,False,False,False,False,677592.0,459643.81240258657,False,False,False,False,16979.936559628022,False,False,False,False
2025-05-28 15:00:00+00:00,3.165,3.165,3.06,3.085,19615.0,,,,,,,,,,,3.0152504306166428,2.8333233061155023,2.782323314127077,2.5646758506212586,2.4641313324063403,2.430952166828179,2.283301856846517,2.254616195388229,2.235837492508866,2.1723063973616594,,,,,,,,,,,,,,,,,,2.889715836672593,2.71114311201686,2.4948582235426136,2.3848068015681623,2.3440532998281256,2.2621228885214855,2.2426532386829456,2.184814252605609,2.160452162396963,,,2.4948582235426136,2.3440532998281256,2.458491482034507,"rgba(0, 255, 255, 0.75)",0.29732316267501363,2.5873376243067403,1.6738096393694863,61.70881008239572,15.880095315860956,False,True,True,False,False,15.832990085312918,0.0,0.0,0.0,0.0,0,1.0761904761904761,0.8512820512820511,False,False,False,False,0.2826752299631546,0.3097380992007148,False,False,False,False,657977.0,462718.7455436317,False,False,False,False,17020.790256377975,False,False,False,False
2025-05-28 16:00:00+00:00,3.085,3.13,3.085,3.115,9079.0,,,,,,,,,,,3.0162730315569823,2.8352385806747415,2.784244072772038,2.566681245038155,2.4660728411003503,2.4328495223123516,2.2851170103174647,2.2563704410060925,2.2375520198632457,2.173947364329281,,,,,,,,,,,,,,,,,,2.8914654864459206,2.7131427893524207,2.496831587358122,2.3866957291699844,2.3459583548840497,2.263891266009093,2.244385698841366,2.186457939562914,2.162091530145309,,,2.496831587358122,2.3459583548840497,2.460277184775783,"rgba(0, 255, 255, 0.75)",0.2989823882245878,2.5890867228941596,1.7590108910053532,58.27025196227856,13.177806908381974,False,True,True,False,False,16.922411818172773,0.0,0.0,0.0,0.0,0,1.0790629575402633,0.8572474377745241,False,False,False,False,0.27939470333246236,0.2945664012665886,False,False,False,False,667056.0,465886.76499256765,False,False,False,False,16897.66172527134,False,False,False,False
2025-05-28 17:00:00+00:00,3.115,3.155,3.11,3.12,29715.0,,,,,,,,,,,3.0200963658937794,2.841732013717562,2.790721208646645,2.5733609026017032,2.472525069413365,2.4391521185941873,2.2911333633316513,2.26218423651908,2.243233769434964,2.179382623522539,,,,,,,,,,,,,,,,,,2.897467072483738,2.7198456397072435,2.5033931623752306,2.3929648168134823,2.3522757876159517,2.2697521235341527,2.250126927102926,2.191903008256239,2.167520731475487,,,2.5033931623752306,2.3522757876159517,2.466251102159996,"rgba(0, 255, 255, 0.75)",0.2974452027662548,2.5950222352558794,1.7649562334904112,56.290095408396844,11.67057642813274,False,True,True,False,False,17.103708490525843,0.0,0.0,0.0,0.0,0,1.0787746170678336,0.8548504741064917,False,False,False,False,0.29585759329369676,0.2952119972801427,False,False,False,False,696771.0,469466.36553531856,False,False,False,False,17096.380148135348,False,False,False,False
2025-05-28 18:00:00+00:00,3.125,3.145,3.115,3.115,9265.0,,,,,,,,,,,3.021200584564778,2.8436753315157532,2.7926717217679005,2.575398902233812,2.47450111574917,2.441084552131982,2.2929843168278374,2.263974214118274,2.2449839034068737,2.1810587657221427,,,,,,,,,,,,,,,,,,2.8992505038592786,2.7218748248763123,2.5054004717377896,2.394889109435825,2.3542163511040806,2.271556261957677,2.2518950579931825,2.193581906099674,2.169195246309974,,,2.5054004717377896,2.3542163511040806,2.468073323232227,"rgba(0, 255, 255, 0.75)",0.29549108612950054,2.596822528154555,1.7536145629054645,54.59986975766057,10.236826788805438,False,True,True,False,False,16.811258826822115,0.0,0.0,0.0,0.0,0,1.081021897810219,0.8569343065693431,False,False,False,False,0.29420440953935234,0.2947082034097475,False,False,False,False,687506.0,472846.8249843834,False,False,False,False,16974.96340165263,False,False,False,False
2025-05-28 19:00:00+00:00,3.115,3.145,3.105,3.13,30406.0,,,,,,,,,,,3.0247222011739443,2.8499064198746726,2.798947332319476,2.5820026670858565,2.4809192652467797,2.447365898440698,2.299013536935207,2.2698080280338297,2.250689805750404,2.1865276828846434,,,,,,,,,,,,,,,,,,2.9049536846498287,2.7284206807215985,2.511915432494319,2.4011480608735303,2.3605306203832397,2.2774354542725366,2.2576588316967654,2.1990593196173602,2.1746592854683744,,,2.511915432494319,2.3605306203832397,2.473983379364372,"rgba(0, 255, 255, 0.75)",0.29319177071402347,2.602654204382447,1.798637780089404,54.55967347307469,10.139316498734097,False,True,True,False,False,17.371412468076237,0.0,0.0,0.0,0.0,0,1.0824817518248175,0.8547445255474452,False,False,False,False,0.290902716249469,0.29280545982960826,False,False,False,False,717912.0,476646.2850621449,False,False,False,False,17183.1965272084,False,False,False,False
2025-05-29 14:00:00+00:00,3.18,3.225,3.16,3.175,36984.0,,,,,,,,,,,3.031042825528789,2.858690329763745,2.8076104517512728,2.5906865776642154,2.4892673733936324,2.455513990404497,2.306753783539279,2.277287930889834,2.2579999584684427,2.1935142006462223,,,,,,,,,,,,,,,,,,2.913292565507714,2.7372601989040337,2.520413650318622,2.409236016203962,2.3686638295825864,2.284976083709707,2.2650450051973583,2.2060610182286187,2.1816355362926854,,,2.520413650318622,2.3686638295825864,2.4818395434734324,"rgba(0, 255, 255, 0.75)",0.29129584664097175,2.610706153173125,1.9371846640929935,57.32532968736157,10.139316498734097,False,True,True,False,True,19.021048522812393,0.0,0.0,0.0,0.0,0,1.08507570295602,0.8406633020908435,False,False,False,False,0.3360327105919517,0.31441908521078,False,False,False,False,754896.0,480960.23413094884,False,False,False,False,17490.185728336954,False,False,False,False
2025-05-29 15:00:00+00:00,3.175,3.235,3.17,3.215,22489.0,,,,,,,,,,,3.0351142554172617,2.864123319121934,2.8129596204517977,2.596019287967286,2.4943905979966607,2.460514547671641,2.311500262362422,2.2818756145029653,2.2624840410908806,2.197799593330561,,,,,,,,,,,,,,,,,,2.9184797469236847,2.742702352144232,2.5256293353096853,2.414197605905924,2.3736506072905557,2.2896008525638796,2.269575423174806,2.2103560868477534,2.185914268240168,,,2.5256293353096853,2.3736506072905557,2.4866782851744262,"rgba(0, 255, 255, 0.75)",0.2899708435172414,2.6615467780888147,1.9086512809287923,61.09349386948689,5.333501847614741,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0867383512544802,0.8415770609318997,False,False,False,False,0.342828186308954,0.32862363575986697,False,False,False,False,777385.0,485555.9669351202,False,False,False,False,17567.686724796848,False,False,False,False
2025-05-29 16:00:00+00:00,3.215,3.225,3.175,3.185,8403.0,,,,,,,,,,,3.036487322356455,2.8660424000342353,2.8148635721404074,2.597950614877442,2.4962551105638444,2.4623370104165656,2.3132380098582512,2.283556718554676,2.264128087570787,2.1993731291965153,,,,,,,,,,,,,,,,,,2.920294598376714,2.744653242923469,2.527524846750848,2.4160086323311125,2.3754728326846317,2.291295173596922,2.271236107296765,2.211932806855631,2.1874856925445934,,,2.527524846750848,2.3754728326846317,2.4884282057331504,"rgba(0, 255, 255, 0.75)",0.28771768883486987,2.6630884435433204,1.813971044221132,60.95331011114598,5.333501847614741,False,True,True,False,True,18.6244282931991,0.0,0.0,0.0,0.0,0,1.085959885386819,0.8474212034383954,False,False,False,False,0.34112647986792627,0.3348750578138966,False,False,False,False,768982.0,489950.16899814154,False,False,False,False,17425.598558520927,False,False,False,False
2025-05-29 17:00:00+00:00,3.185,3.195,3.165,3.165,5961.0,,,,,,,,,,,3.037326045279119,2.8673083820871796,2.8161322921677767,2.5992675017154374,2.497534084111565,2.4635892304702325,2.314438743819616,2.2847194416570726,2.2652658643546135,2.2004640088475176,,,,,,,,,,,,,,,,,,2.921474972647348,2.7459660021922843,2.5288229105813604,2.4172554164161264,2.3767291784136506,2.2924667522630484,2.2723851422518218,2.2130255640323795,2.188575410353793,,,2.5288229105813604,2.3767291784136506,2.4896182601927337,"rgba(0, 255, 255, 0.75)",0.2858118987051661,2.6639962600200793,1.752914214732324,59.24194677430559,5.333501847614741,False,True,True,False,True,17.429784487897795,0.0,0.0,0.0,0.0,0,1.0838709677419356,0.8508960573476704,False,False,False,False,0.3275801579552849,0.3312276078845907,False,False,False,False,763021.0,494183.825292744,False,False,False,False,17247.852844435332,False,False,False,False
2025-05-29 18:00:00+00:00,3.165,3.175,3.145,3.145,30776.0,,,,,,,,,,,3.0408932925407806,2.873268530554353,2.82218561565093,2.605739036064373,2.503868646954782,2.469805124570906,2.320442304124907,2.290540744129706,2.270966998849049,2.2059427220011085,,,,,,,,,,,,,,,,,,2.926931789594314,2.7523080938000968,2.535237827828184,2.423459616150079,2.382992296896977,2.2983304370536484,2.2781408817299953,2.218511648748233,2.1940501619820716,,,2.535237827828184,2.382992296896977,2.4954534615381316,"rgba(0, 255, 255, 0.75)",0.28348788047884727,2.668475186272968,1.6809353998559677,56.564761860938965,5.333501847614741,False,True,True,False,False,16.241783108320124,0.0,0.0,0.0,0.0,0,1.078909612625538,0.8558106169296986,False,False,False,False,0.3141489566943696,0.32268828228948016,False,False,False,False,732245.0,497874.69621843786,False,False,False,False,17457.59156002548,False,False,False,False
2025-05-29 19:00:00+00:00,3.145,3.165,3.13,3.135,10538.0,,,,,,,,,,,3.041945699887042,2.875170808515549,2.8241380041752433,2.6078741147601705,2.505971338604822,2.471872095813545,2.3224498572365633,2.2924894969736718,2.272876826296144,2.2077813767462997,,,,,,,,,,,,,,,,,,2.9286495053731043,2.754373114033329,2.537363473774587,2.425526581997504,2.3850816856987467,2.3002928446913686,2.2800684952648997,2.2203522605785415,2.1958879552330193,,,2.537363473774587,2.3850816856987467,2.497377133455482,"rgba(0, 255, 255, 0.75)",0.28049340375409987,2.670017532924722,1.6577304879615413,54.02235417327397,9.523462246199983,False,True,True,False,False,15.647348565235557,0.0,0.0,0.0,0.0,0,1.079022988505747,0.8563218390804597,False,False,False,False,0.3058101286421142,0.31424920546579715,False,False,False,False,721707.0,501344.96449412097,False,False,False,False,17350.31107072276,False,False,False,False
2025-05-30 14:00:00+00:00,3.115,3.135,3.075,3.115,19497.0,,,,,,,,,,,3.0431840217950414,2.878170324041327,2.8272990465074135,2.6115246622175223,2.5096137757509362,2.4754654604696396,2.3259811733756295,2.2959242673058347,2.276247161798178,2.211037679295691,,,,,,,,,,,,,,,,,,2.931250131455517,2.757798115606923,2.541032427295136,2.4291347219116672,2.388740222488704,2.303749942671963,2.2834686567905833,2.2236100369232923,2.199144556099952,,,2.541032427295136,2.388740222488704,2.500651388621103,"rgba(0, 255, 255, 0.75)",0.27646476405823733,2.6722916709508175,1.601319179162832,50.8463344572999,6.4533057845907535,False,True,False,False,False,14.45793452343441,0.0,0.0,0.0,0.0,0,1.0700500357398142,0.8591851322373123,False,False,False,False,0.27775663967955855,0.29600292257267785,False,False,False,False,702210.0,504459.15109111136,False,False,False,False,17383.593069626284,False,False,False,False
2025-05-30 15:00:00+00:00,3.115,3.135,3.095,3.105,16113.0,,,,,,,,,,,3.044223682813782,2.8806266622532144,2.8298892162548905,2.6145216228267363,2.512607507145986,2.478420142581842,2.328888046073081,2.2987526871377617,2.27902314613557,2.2137210127381515,,,,,,,,,,,,,,,,,,2.9333826360819923,2.760605473359428,2.5440467881311246,2.432102453906168,2.39174982364243,2.3065965064003047,2.2862689416155586,2.226294466735604,2.2018282349987937,,,2.5440467881311246,2.39174982364243,2.5033446868859164,"rgba(0, 255, 255, 0.75)",0.2721837780048991,2.674356891388983,1.5821777174511322,48.008326572936774,3.742572318365788,False,True,False,True,False,13.863035809130015,0.0,0.0,0.0,0.0,0,1.0722460658082975,0.8626609442060087,False,False,False,False,0.28431771456518473,0.2901603185689313,False,False,False,False,686097.0,507275.2417718693,False,False,False,False,17363.893952267736,False,False,False,False
2025-05-30 16:00:00+00:00,3.105,3.11,3.06,3.085,9718.0,,,,,,,,,,,3.044593648428445,2.8819151671090135,2.83128300875536,2.616215809063976,2.5143189881999044,2.4801144412853207,2.330571479181616,2.300393440338289,2.2806351496067316,2.2152838248101268,,,,,,,,,,,,,,,,,3.085,2.9344558296817698,2.7621502182838356,2.5457647604640488,2.4338101469465214,2.3934860895663737,2.3082470906217805,2.2878944318132564,2.227857128901849,2.203391970082289,,,2.5457647604640488,2.3934860895663737,2.533869131157025,"rgba(38, 166, 154, 1.0)",0.2668352563925265,2.714177822428087,1.389704578717354,44.725659524019605,0.640257772131605,False,True,False,True,False,12.673178627956972,0.0,0.0,0.0,0.0,0,1.0762041696621134,0.8598130841121495,False,False,False,False,0.264703515013736,0.27743191679133367,False,False,False,False,676379.0,509897.0054653287,False,False,False,False,17245.35296075971,False,False,False,False
2025-05-30 17:00:00+00:00,3.085,3.105,3.08,3.1,661.0,,,,,,,,,,,3.044624736605566,2.8820065053672788,2.8313809736831708,2.6163330500569386,2.5144370615918574,2.480231240076728,2.330687225035577,2.300506211786238,2.2807459210745007,2.215391140612424,,,,,,,,,,,,,,,,,3.0856368628962323,2.934533086922895,2.762257992644695,2.5458833771039346,2.4339277553245324,2.3936055744948033,2.308360548119502,2.2880061383477552,2.227964449307597,2.2034993354559154,,,2.5458833771039346,2.3936055744948033,2.534000959325407,"rgba(0, 255, 255, 0.75)",0.25552925115964636,2.7142823158965004,1.5094854399370343,44.11970203818274,-0.0262622933289407,False,True,False,True,False,13.305381062602994,0.0,0.0,0.0,0.0,0,1.0779220779220777,0.8607503607503607,False,False,False,False,0.26958789009462303,0.2735099034429783,False,False,False,False,677040.0,512488.3697216802,False,False,False,False,16988.2312094301,False,False,False,False
2025-05-30 18:00:00+00:00,3.105,3.14,3.105,3.125,16168.0,,,,,,,,,,,3.045794463037638,2.8845104856285473,2.834009855295883,2.61935167570479,2.5174504695111595,2.483205409259496,2.333612032312586,2.303352674245983,2.2835399838668624,2.218092237745562,,,,,,,,,,,,,,,,,3.1085952587235215,2.936729530174459,2.765095217868222,2.5489177453229335,2.4369142125177117,2.3966330942433123,2.311225145389611,2.2908244689916026,2.2306667629890375,2.206200663167675,,,2.5489177453229335,2.3966330942433123,2.5377360692998296,"rgba(0, 255, 255, 0.75)",0.24259065362300505,2.7176055196757174,1.6793494482989804,46.11040300801372,-0.0262622933289407,False,True,False,True,False,14.351601492769284,0.0,0.0,0.0,0.0,0,1.0805755395683454,0.8510791366906475,False,False,False,False,0.2892541843482474,0.28138204389561283,False,False,False,False,693208.0,515290.2244546774,False,False,False,False,16975.514446493202,False,False,False,False
2025-05-30 19:00:00+00:00,3.125,3.17,3.125,3.165,17636.0,,,,,,,,,,,3.047509950561515,2.88751896843044,2.837115764984452,2.622797235444556,2.520864735623225,2.486568990351571,2.3368981523470556,2.306547991493228,2.28667480668354,2.2211173558534107,,,,,,,,,,,,,,,,,3.126452821220832,2.939443786016651,2.768394590711822,2.5523624433314867,2.4402835548624453,2.40004213974197,2.314441546471036,2.2939870910384514,2.2336943381273846,2.209225022757734,,,2.5523624433314867,2.40004213974197,2.54159706430264,"rgba(0, 255, 255, 0.75)",0.2300107126373458,2.7212736733419276,1.9291550448682302,50.50971972664213,-5.431923977824546,False,True,False,False,True,15.985512715144356,0.0,0.0,0.0,0.0,0,1.083154121863799,0.8473118279569891,False,False,False,False,0.3054704920307116,0.2934262679631622,False,False,False,False,710844.0,518322.0659360002,False,False,False,False,16985.754532594085,False,False,False,False
2025-06-02 14:00:00+00:00,3.395,3.435,3.36,3.36,20687.0,,,,,,,,,,,3.053709056834742,2.8939649824319216,2.8432961751601717,2.6285229098678684,2.5262731840826573,2.491827671888988,2.3418036231687327,2.311282689885077,2.291298543766703,2.2255166267221416,,,,,,,,,,,,,,,,,3.208903345151842,2.9458980612664085,2.774480565415983,2.5578918081394817,2.4454666311993543,2.4052198173075756,2.3192164953677055,2.298659567209048,2.2381087191883458,2.2136125577936445,,,2.5578918081394817,2.4052198173075756,2.5507476515924195,"rgba(0, 255, 0, 1.0)",0.22012490311862695,2.784752876158205,2.613275988731678,60.26766618601226,3.484559557103104,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0844290657439446,0.8429065743944637,False,False,False,False,0.342828196210479,0.3181272320868206,False,False,False,False,731531.0,521627.63080520945,False,False,False,False,17043.13818325154,False,False,False,False
2025-06-02 15:00:00+00:00,3.365,3.405,3.305,3.335,69730.0,,,,,,,,,,,3.0708869287811407,2.9129792453973846,2.861795967154199,2.646299015519384,2.543257570796853,2.5083990862861723,2.357436106489432,2.326405547174131,2.306088070145024,2.239642140696916,,,,,,,,,,,,,,,,,3.28113553739475,2.9646332890464517,2.792957583173643,2.5751978209505864,2.461860212998613,2.421639909204652,2.334459286534603,2.3135967657660252,2.2522743286568403,2.2277080085181162,,,2.5751978209505864,2.421639909204652,2.569932621034245,"rgba(0, 255, 0, 1.0)",0.20902407292719938,2.8044760924818557,2.538099559962739,64.97348878706825,7.452587891566672,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0759753593429158,0.8487337440109515,False,False,False,False,0.31794693579980565,0.3180370839433131,False,False,False,False,661801.0,523800.86133536126,False,False,False,False,17859.98875405384,False,False,False,False
2025-06-02 16:00:00+00:00,3.335,3.385,3.315,3.385,22261.0,,,,,,,,,,,3.0762004276159796,2.9188945443268017,2.8675739594837917,2.6518948165889387,2.5486203088883252,2.51363708450498,2.3623907430551605,2.331202789592588,2.3107820909191576,2.244130442035499,,,,,,,,,,,,,,,,,3.292564149151159,2.970447727989898,2.7987439396148504,2.5806567671800216,2.4670459937294384,2.4268359147904777,2.339293593492374,2.31833658245232,2.2567749155250207,2.2321871350466584,,,2.5806567671800216,2.4268359147904777,2.575410696299172,"rgba(0, 255, 0, 1.0)",0.19874228411565512,2.8103851165807563,2.8912563120430623,69.23884411755158,11.120055394202588,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0771857923497268,0.8565573770491803,False,False,False,False,0.3145424156471842,0.31628974979524865,False,False,False,False,684062.0,526285.5301518673,False,False,False,False,17928.22148654913,False,False,False,False
2025-06-02 17:00:00+00:00,3.385,3.395,3.345,3.355,29734.0,,,,,,,,,,,3.0830813850219134,2.926614200318614,2.875137105617023,2.6592684437446046,2.5557035567440294,2.5205610836968186,2.368954706070371,2.3375620415939404,2.317006835689597,2.250087462932392,,,,,,,,,,,,,,,,,3.3041068356601193,2.9780174656381497,2.806336253848865,2.58786177129964,2.4739055723992105,2.4337116985281084,2.345701059810098,2.3246210936222136,2.262747656556389,2.238132487903712,,,2.58786177129964,2.4337116985281084,2.58245593583479,"rgba(0, 255, 0, 1.0)",0.19673032257339548,2.8178713327504363,2.730278994226594,69.95974474339765,11.710969296575662,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0770804911323328,0.8574351978171896,False,False,False,False,0.32615502380720923,0.32122238680122894,False,False,False,False,654328.0,528270.6847231562,False,False,False,False,18111.256812339067,False,False,False,False
2025-06-02 18:00:00+00:00,3.355,3.365,3.325,3.355,48308.0,,,,,,,,,,,3.0929665177521013,2.9381462915623224,2.8865444145306296,2.670653053523445,2.56672141397865,2.5313559687995566,2.379262263527359,2.347563665824738,2.32680639852663,2.259489143853904,,,,,,,,,,,,,,,,,3.3132020521945935,2.9892114293544947,2.8178911249850875,2.599044380040696,2.4846251117521243,2.4444741180257132,2.3557746706285734,2.334510996649203,2.2721706600840523,2.2475188931637615,,,2.599044380040696,2.4444741180257132,2.592896628437882,"rgba(0, 255, 0, 1.0)",0.19586088554507006,2.828270362688941,2.6893048902806678,70.44034516062837,12.390269186933473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0723549488054607,0.8641638225255972,False,False,False,False,0.3105565680702813,0.31588947743575513,False,False,False,False,654328.0,530225.0617041924,False,False,False,False,18579.423373388072,False,False,False,False
2025-06-02 19:00:00+00:00,3.355,3.38,3.345,3.345,48026.0,,,,,,,,,,,3.1023874137249132,2.949222974449974,2.8975477529864966,2.681738995987773,2.5774890553225376,2.541918977980613,2.389383097756042,2.357393792011347,2.3364438656646263,2.268748050306686,,,,,,,,,,,,,,,,,3.320579986498379,2.999931912392169,2.8290732637014715,2.6099604739663897,2.49512502756769,2.4550219030444285,2.365673221723634,2.3442348251772636,2.2814491847147234,2.256763945683193,,,2.6099604739663897,2.4550219030444285,2.603004386033017,"rgba(0, 255, 0, 1.0)",0.19438804415839056,2.8383033863313885,2.6066243727198932,69.96602377535,12.390269186933473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0725034199726402,0.8652530779753762,False,False,False,False,0.32115102640635207,0.3185202519210536,False,False,False,False,606302.0,531404.5491196313,False,False,False,False,19035.95944511849,False,False,False,False
2025-06-03 14:00:00+00:00,3.29,3.335,3.265,3.31,16544.0,,,,,,,,,,,3.1048303546562073,2.9524222694177187,2.9007932921596833,2.6851801184110426,2.580881374174758,2.5452612729715516,2.392631593420936,2.36055749818748,2.339550769253678,2.271746885006743,,,,,,,,,,,,,,,,,3.319627217367397,3.002950812030916,2.832439958040892,2.6133849586098212,2.4984634280191487,2.4583875433541076,2.3688568101184844,2.347367582025462,2.284452069357082,2.259760394642896,,,2.6133849586098212,2.4583875433541076,2.6059773100613,"rgba(0, 255, 0, 1.0)",0.19181219700251528,2.8408598711217996,2.445830537419101,66.97655192335789,12.390269186933473,True,False,True,False,False,18.61392526240403,0.0,0.0,0.0,0.0,0,1.0583446404341927,0.8710990502035278,False,False,False,False,0.2831418949839755,0.3008310734525146,False,False,False,False,589758.0,532309.2537844433,False,False,False,False,18997.32441496161,False,False,False,False
2025-06-03 15:00:00+00:00,3.31,3.355,3.29,3.345,9380.0,,,,,,,,,,,3.1063717807153446,2.954346536566743,2.9027308474364197,2.687197707905247,2.5828611537648802,2.5472094642765613,2.394516796123812,2.3623923220737626,2.341351940405669,2.273483185790658,,,,,,,,,,,,,,,,,3.319942243289418,3.004785504493551,2.834434533539781,2.615386028258921,2.5004062941903675,2.4603437841165263,2.3707034689294217,2.349183989732417,2.2861911522264133,2.261494908484964,,,2.615386028258921,2.4603437841165263,2.607766682116044,"rgba(0, 255, 0, 1.0)",0.1897738578338177,2.842512272680348,2.647823746933963,66.48660673582559,12.390269186933473,True,False,True,False,False,19.842483394730326,0.0,0.0,0.0,0.0,0,1.063470627954085,0.8683322079675895,False,False,False,False,0.2963422678065718,0.2985866706295432,False,False,False,False,599138.0,533345.3583769324,False,False,False,False,18848.218610078486,False,False,False,False
2025-06-03 16:00:00+00:00,3.345,3.395,3.32,3.395,12776.0,,,,,,,,,,,3.108807157654221,2.9572118902576117,2.905586363638539,2.690095281718647,2.5856844026405197,2.5499822851477925,2.397181638744433,2.3649831450471854,2.3438935406864356,2.2759281545412735,,,,,,,,,,,,,,,,,3.321930676856461,3.00755489693674,2.837342870971065,2.618245228314131,2.5031649027764296,2.463116099486015,2.3733117235417613,2.3517477045332194,2.288640995468404,2.2639364768334285,,,2.618245228314131,2.463116099486015,2.6104172717897156,"rgba(0, 255, 0, 1.0)",0.18977385783381806,2.84515884902179,2.8973492832700765,67.96156033489842,12.390269186933473,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.068212824010914,0.877899045020464,False,False,False,False,0.31786985390358113,0.3082282622665622,False,False,False,False,611914.0,534563.4768517086,False,False,False,False,18754.07568589122,False,False,False,False
2025-06-03 17:00:00+00:00,3.395,3.41,3.385,3.405,5591.0,,,,,,,,,,,3.109979615954647,2.9585436601160224,2.906905053472391,2.691411198457754,2.5869605593874008,2.5512340278725247,2.3983790676863874,2.3661464668740506,2.34503424580348,2.2770239338777576,,,,,,,,,,,,,,,,,3.3232645977222255,3.008852886543661,2.8386768217097003,2.619539320808271,2.5044082098053098,2.464363962381362,2.3744830906340386,2.3528985197625607,2.289739255497479,2.265030458364135,,,2.619539320808271,2.464363962381362,2.611643747636558,"rgba(0, 255, 0, 1.0)",0.18433183454096708,2.8464384156747884,3.0301959816988266,69.27506253126029,13.089006988069706,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0684931506849313,0.8794520547945205,False,False,False,False,0.34282819151454147,0.32552822689055183,False,False,False,False,617505.0,535849.391939279,False,False,False,False,18549.99699308671,False,False,False,False
2025-06-03 18:00:00+00:00,3.405,3.445,3.395,3.435,18012.0,,,,,,,,,,,3.114013566776008,2.9630200591787332,2.9113189103003743,2.6957659933797347,2.591170355326778,2.5553597424649386,2.4023131423202826,2.369966710533608,2.3487791399165197,2.280617888116221,,,,,,,,,,,,,,,,,3.328572501004156,3.0132403002267565,2.843121097720445,2.62381201344404,2.508501476189654,2.468468392508007,2.3783302178544523,2.3566769796075486,2.2933420412227856,2.2686178698323745,,,2.62381201344404,2.468468392508007,2.615750419896171,"rgba(0, 255, 0, 1.0)",0.1799354989539229,2.8508383456658324,3.2465058742175006,71.11623410604244,15.24033326068718,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0650684931506849,0.8787671232876713,False,False,False,False,0.34282819269393244,0.3341782097922421,False,False,False,False,635517.0,537394.6261727785,False,False,False,False,18541.6559544342,False,False,False,False
