date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_331,aVWAP_peak_285,aVWAP_peak_250,aVWAP_peak_192,aVWAP_peak_143,aVWAP_peak_117,aVWAP_peak_48,aVWAP_valley_390,aVWAP_valley_361,aVWAP_valley_307,aVWAP_valley_281,aVWAP_valley_228,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_107,aVWAP_OB_bull_390,aVWAP_OB_bull_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-13 17:00:00+00:00,2.335,2.34,2.295,2.31,19277.0,,,,,,,2.6291726930604433,3.6895915021599284,,,,,,,2.202960938593354,2.645019130169388,,,2.7916860659957785,"rgba(239, 83, 80, 1.0)",0.7321059774118472,3.1795443701713575,-1.1877301879782276,32.82623867307415,-16.017039544543955,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8736565036192145,0.8879140162316295,False,False,False,False,-0.32057833617969933,-0.3313410325501743,False,False,False,False,-650515.0,-310786.4538244867,False,False,False,False,30634.155937366682,False,False,False,False
2024-08-14 17:00:00+00:00,2.195,2.22,2.185,2.215,40437.0,,,,,,,2.6036634356199504,3.672700519691207,,,,,,,2.2043915280774447,2.6243973965810494,,,2.776288219992413,"rgba(239, 83, 80, 1.0)",0.7269326523695817,3.1631813161457787,-1.3043592319797344,33.9843943890965,-21.19356890539438,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8708397619572402,0.8957460877231649,False,False,False,False,-0.3373273574107696,-0.3343341949804719,False,False,False,False,-690952.0,-316680.49330007605,False,False,False,False,30786.138015857123,False,False,False,False
2024-08-15 17:00:00+00:00,2.395,2.425,2.37,2.395,29762.0,,,,,,,2.594856409831206,3.662091983173752,,,,,,,2.2469354115244693,2.6167761899300293,,,2.780164998614864,"rgba(239, 83, 80, 1.0)",0.7147499909405691,3.159817558598789,-1.0700490637185371,38.80873279132802,-16.614634484113125,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724612360777458,0.8879668049792527,False,False,False,False,-0.3090290961699416,-0.32168164557520673,False,False,False,False,-661190.0,-322021.7259620904,False,False,False,False,30770.259907084146,False,False,False,False
2024-08-16 17:00:00+00:00,2.585,2.585,2.53,2.565,55077.0,,,,,,,2.5923122680586785,3.6453930593459076,,,,,,,2.3378848977151847,2.613465030567877,,,2.797263813921912,"rgba(239, 83, 80, 0.5)",0.6992385691425856,3.1602687775878895,-0.8513099875451878,44.921444598758185,-11.053317714216504,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8774477447744773,0.8833883388338833,False,False,False,False,-0.2861649116918247,-0.3039232786335157,False,False,False,False,-606113.0,-326426.2418386471,False,False,False,False,31147.108590695243,False,False,False,False
2024-08-19 17:00:00+00:00,2.605,2.69,2.605,2.625,45543.0,,,,,,,2.5950266163750904,3.6329522010986,,,,,,,2.396402930885872,2.6146857886237336,,,2.809766884245824,"rgba(239, 83, 80, 0.5)",0.6832255375314429,3.1606107337592553,-0.7839442531590175,49.89278163321573,-6.693016714707191,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8759299781181618,0.8783369803063455,False,False,False,False,-0.27343206301979756,-0.28867767082665663,False,False,False,False,-560570.0,-330056.3776240945,False,False,False,False,31370.300705568185,False,False,False,False
2024-08-20 17:00:00+00:00,2.505,2.54,2.475,2.525,37280.0,,,,,,,2.591389794454515,3.621725243691379,,,,,,,2.412405270770315,2.611007506639253,,,2.8091319538888655,"rgba(239, 83, 80, 0.5)",0.6641023881766847,3.1548380962578033,-0.9484051066087038,51.10768185315928,-5.72723764520795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8769398907103824,0.8813114754098359,False,False,False,False,-0.293277700906916,-0.2909776858667863,False,False,False,False,-597850.0,-334208.21673069766,False,False,False,False,31461.923950443095,False,False,False,False
2024-08-21 17:00:00+00:00,2.765,2.815,2.75,2.8,99952.0,,,,,,2.7883333333333327,2.6123900233917876,3.599906236289318,,,,,,,2.5133150401045583,2.6267318221230167,,,2.8281352910484023,#000000,0.6473194903002044,3.118218567559291,-0.4915942935871006,55.7220125339239,-1.4603807888694575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8784722222222219,0.882161458333333,False,False,False,False,-0.2544923902564483,-0.2727350380616173,False,False,False,False,-497898.0,-336746.04282789613,False,False,False,False,32523.785594622273,False,False,False,False
2024-08-22 17:00:00+00:00,2.665,2.685,2.64,2.64,36179.0,,,,,,2.7528978581905172,2.61397350062572,3.591035835257351,,,,,,,2.5258622391823873,2.627610929882395,,,2.822276072627674,"rgba(239, 83, 80, 0.5)",0.626789165236327,3.1112710717350103,-0.7518813308735487,55.799381310209576,-1.3258364049333409,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8732758620689653,0.8812499999999996,False,False,False,False,-0.2713184101888605,-0.2720267241252389,False,False,False,False,-534077.0,-339805.43751273496,False,False,False,False,32580.455585403324,False,False,False,False
2024-08-23 17:00:00+00:00,2.755,2.765,2.695,2.71,65878.0,,,,,,2.7432564473200034,2.620904660566487,3.576452789671833,,,,,,,2.5532832648633303,2.6327409585218318,,,2.8253276241886973,"rgba(239, 83, 80, 0.5)",0.6065343361268963,3.1070256471155453,-0.6545806617491833,56.788015153834465,-0.11446484816893587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8720626631853785,0.8805483028720625,False,False,False,False,-0.2618358973789006,-0.2669313107520698,False,False,False,False,-468199.0,-341796.0353807546,False,False,False,False,33096.69658407924,False,False,False,False
2024-08-26 17:00:00+00:00,2.735,2.77,2.725,2.765,25175.0,,,,,,2.7443730999248768,2.6240362575043976,3.571200012572982,,,,,,,2.563364011700214,2.6351611543718896,,,2.8276269072148716,"rgba(239, 83, 80, 0.5)",0.5829578431128968,3.1061884055017774,-0.5852711470179193,58.18111961140399,1.5579805001330627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8693576388888888,0.8782552083333333,False,False,False,False,-0.25938502902988325,-0.2631581698909765,False,False,False,False,-443024.0,-343365.46118880494,False,False,False,False,32973.879582775684,False,False,False,False
2024-08-27 17:00:00+00:00,2.655,2.68,2.645,2.65,20029.0,,,,,,2.737402226689804,2.6246695960915596,3.5665887073614533,,,,,,,2.567024642319434,2.6355253273929327,,,2.8262420999710374,"rgba(239, 83, 80, 0.5)",0.5524091951795452,3.1035126374836746,-0.8209722818539851,56.841892944652884,1.5579805001330627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8614417246799908,0.8834493599820343,False,False,False,False,-0.2713184101888605,-0.2672382900399185,False,False,False,False,-463053.0,-345221.0819455676,False,False,False,False,32773.18377529079,False,False,False,False
2024-08-28 17:00:00+00:00,2.555,2.565,2.485,2.535,72364.0,,,,,,2.6900613310720103,2.6186442447117853,3.547979439947556,,,,,,,2.5622950328133314,2.629765871127212,,,2.809749183934379,"rgba(239, 83, 80, 1.0)",0.5270381886089909,3.08645045155888,-1.0463197230817758,53.93519686397711,1.5579805001330627,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8480325644504748,0.8932609678878333,False,False,False,False,-0.29078497532195524,-0.27901163268093687,False,False,False,False,-535417.0,-348169.8558688921,False,False,False,False,33386.99487954984,False,False,False,False
2024-08-29 17:00:00+00:00,2.615,2.655,2.59,2.595,31353.0,,,,,,2.6832062519590796,2.6185041228241426,3.540777172453959,,,,,,,2.5648621855237446,2.6293920309341337,,,2.807348352739012,"rgba(239, 83, 80, 0.5)",0.49677213040743695,3.0821242322962212,-0.9805788257418889,53.0600141924502,1.5579805001330627,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.849527665317139,0.8825910931174087,False,False,False,False,-0.27696013289678084,-0.27798588278885883,False,False,False,False,-504064.0,-350586.81934379303,False,False,False,False,33355.460075215735,False,False,False,False
2024-08-30 17:00:00+00:00,2.435,2.49,2.43,2.44,71083.0,,,,,,2.644486931287266,2.609181760170829,3.522105051794822,,,,,,,2.5534457603288683,2.6207566038773047,,,2.7899952214918184,"rgba(239, 83, 80, 1.0)",0.4626278737274091,3.064492841208043,-1.349881571502561,49.88499448912198,5.6918552673964555,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8477338691672247,0.8861352980576019,False,False,False,False,-0.3000616704933396,-0.28902377664109924,False,False,False,False,-575147.0,-354068.3725322613,False,False,False,False,33940.3831748248,False,False,False,False
2024-09-02 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,2.644486931287266,2.609181760170829,3.522105051794822,,,,,,,2.5534457603288683,2.6207566038773047,,,2.7899952214918184,"rgba(239, 83, 80, 1.0)",0.4298061264178307,3.064492841208043,-1.4529640291840564,47.76831468690317,3.499988626925415,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.848180397410136,0.8883679392721588,False,False,False,False,-0.30292608849607133,-0.2959749325685853,False,False,False,False,-575147.0,-357495.94815191615,False,False,False,False,33414.17568374224,False,False,False,False
2024-09-03 17:00:00+00:00,2.255,2.295,2.245,2.265,60233.0,,,,,,2.5975049767131293,2.5936244777695263,3.5041245969174653,,,,,,,2.5306894020305992,2.606693713687586,,,2.7665274334236614,"rgba(255, 0, 0, 1.0)",0.4008724382041071,3.043579466227503,-1.9422125145732358,43.77437767763909,-0.37194121549457293,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8502133393218053,0.8877161464181449,False,False,False,False,-0.3274748551591324,-0.3117248938638588,False,False,False,False,-635380.0,-361804.2280255299,False,False,False,False,33829.9714095757,False,False,False,False
2024-09-04 17:00:00+00:00,2.365,2.375,2.335,2.365,37673.0,,,,,,2.580174751579893,2.5870939334710052,3.493938558759755,,,,,,,2.522494338406575,2.6006461275180555,,,2.756869541947057,"rgba(255, 0, 0, 1.0)",0.37588103111163174,3.0338192961492005,-1.779337718030708,43.30935250081431,-0.9465265321313083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8507262569832402,0.8811173184357539,False,False,False,False,-0.3151545007797216,-0.3134396973217902,False,False,False,False,-597707.0,-365461.63534296356,False,False,False,False,33889.55324818693,False,False,False,False
2024-09-05 17:00:00+00:00,2.355,2.365,2.31,2.32,21474.0,,,,,,2.5703178405828417,2.583115824042088,3.488078592745013,,,,,,,2.5174589139933063,2.5969638615842277,,,2.7511870065894954,"rgba(255, 0, 0, 1.0)",0.359779399377188,3.0281283394409626,-1.9682292556683334,42.30136861136246,-2.153595360799798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8458896267460497,0.8919166475841536,False,False,False,False,-0.3176833725271687,-0.31556153492447947,False,False,False,False,-619181.0,-369395.26890353777,False,False,False,False,33697.06405054062,False,False,False,False
2024-09-06 17:00:00+00:00,2.225,2.255,2.215,2.24,17951.0,,,,,,2.5596099895591973,2.5786632926629616,3.4828264467402223,,,,,,,2.511398812386384,2.5928873297583213,,,2.745077174221417,"rgba(255, 26, 202, 1.0)",0.33806917304859324,3.022436694830612,-2.314427807110784,40.4217507167181,-4.194467268191886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8354603463992707,0.8901549680948037,False,False,False,False,-0.3325757867380071,-0.3240686608312433,False,False,False,False,-637132.0,-373546.22597480076,False,False,False,False,33452.93902650123,False,False,False,False
2024-09-09 17:00:00+00:00,2.255,2.255,2.185,2.185,8369.0,,,,,,2.554431608342008,2.5764575906661813,3.480337532302756,,,,,,,2.508379777040053,2.590869486798956,,,2.7420951990299907,"rgba(255, 26, 202, 1.0)",0.3144316623215037,3.019688519031005,-2.654594365174151,38.373923433330944,-6.356065672002472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392939018798716,0.8895002292526363,False,False,False,False,-0.3347670076804029,-0.3294178342558231,False,False,False,False,-645501.0,-377762.57906046277,False,False,False,False,33064.04074702059,False,False,False,False
2024-09-10 17:00:00+00:00,2.115,2.225,2.11,2.22,39229.0,,,,,,2.530553820079458,2.5658255236243694,3.4685876994105596,,,,,,2.185,2.4939533651750345,2.581126379857779,,2.185,2.6375077980245334,"rgba(255, 26, 202, 1.0)",0.3006479189536575,2.924532911001188,-2.343381964701994,37.98327173595088,-6.991266152502192,False,True,False,True,False,0.0,1.0,2.225,2.11,0.0,0,0.8270410571024068,0.9162340726757904,False,False,False,False,-0.34246090925299355,-0.33593937175440836,False,False,False,False,-606272.0,-381305.3607804556,False,False,False,False,33159.62151063267,False,False,False,False
2024-09-11 17:00:00+00:00,2.335,2.4,2.325,2.35,22622.0,,,,,,2.524365455034489,2.5626258244272693,3.4628103427216645,,,,,,2.248396657558757,2.4905519332455257,2.5780843344672544,,2.248396657558757,2.644472424575827,"rgba(255, 0, 0, 1.0)",0.2927416534688384,2.926484038018525,-1.9692586660882894,41.00403675750144,-6.991266152502192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8225454545454546,0.9435151515151515,False,False,False,False,-0.314071893839549,-0.3250056327969787,False,False,False,False,-583650.0,-384442.4869699059,False,False,False,False,32996.24753372364,False,False,False,False
2024-09-12 17:00:00+00:00,2.465,2.505,2.455,2.465,24493.0,,,,,,2.5225168270247593,2.561186829423211,3.4572761880581173,,,,,,2.312676696315513,2.4901407860343707,2.5765825958500295,,2.312676696315513,2.653396653784333,"rgba(255, 0, 0, 1.0)",0.2823967881296452,2.929750630504942,-1.6457362478626358,45.39986726890534,-9.775434283714674,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8310387984981227,0.9229036295369211,False,False,False,False,-0.2972020258382139,-0.3111038293175963,False,False,False,False,-559157.0,-387151.2391099073,False,False,False,False,32864.41423862715,False,False,False,False
2024-09-13 17:00:00+00:00,2.395,2.415,2.375,2.39,31995.0,,,,,,2.5164921730908634,2.557661662069693,3.449546368108705,,,,,,2.3344836162775304,2.486909191132998,2.573160461789772,,2.3344836162775304,2.653042245411594,"rgba(255, 0, 0, 1.0)",0.27086947090852453,2.9265813238880205,-1.98095902830345,46.70306249531999,-8.526933810365627,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8371917463512834,0.9182184197282334,False,False,False,False,-0.30938878843370704,-0.31024630887565163,False,False,False,False,-591152.0,-390314.0416043273,False,False,False,False,32850.934948105794,False,False,False,False
2024-09-16 17:00:00+00:00,2.315,2.405,2.315,2.38,21774.0,,,,,,2.511883271218256,2.5549703487268425,3.4442185990673826,,,,,,2.339484963327219,2.4842382363122817,2.570569069095031,,2.339484963327219,2.6508940812911685,"rgba(255, 26, 202, 1.0)",0.2622657169862276,2.923248117169622,-2.071365344324245,47.35270815177133,-7.768057509293989,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8341683366733468,0.9133266533066132,False,False,False,False,-0.31443268349840203,-0.31233949618702683,False,False,False,False,-612926.0,-393765.3897965083,False,False,False,False,32679.199522553765,False,False,False,False
2024-09-17 17:00:00+00:00,2.375,2.435,2.36,2.43,27149.0,,,,,,2.508058274090955,2.5524385017532767,3.4379026822626937,,,,,,2.3506600323643942,2.482192597055936,2.5680696135907466,,2.3506600323643942,2.649886950186334,"rgba(255, 0, 0, 1.0)",0.2557144205258252,2.920240150728528,-1.9171392435375672,48.979934853205236,-6.028815239003862,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8286538966150618,0.917606927315665,False,False,False,False,-0.3090290961699416,-0.31068429617848425,False,False,False,False,-585777.0,-396742.3139857097,False,False,False,False,32593.459995072313,False,False,False,False
2024-09-18 17:00:00+00:00,2.375,2.535,2.345,2.345,37776.0,,,,,,2.5031832116684414,2.5490576576520625,3.4292415716408486,,,,,,2.3612857047636697,2.4795230438622258,2.5647172349615968,,2.3612857047636697,2.6478347374248075,"rgba(255, 26, 202, 1.0)",0.24995255405631076,2.915717376122916,-2.283302838323233,48.0150469218854,-6.028815239003862,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.81957928802589,0.9301510248112187,False,False,False,False,-0.30292608849607133,-0.30680519233727777,False,False,False,False,-623553.0,-400258.75873011723,False,False,False,False,32673.809452513055,False,False,False,False
2024-09-19 17:00:00+00:00,2.455,2.46,2.365,2.395,26395.0,,,,,,2.499995365886417,2.5467611269980934,3.4232660815198406,,,,,,2.3664614164790674,2.477728412816029,2.562433062121403,,2.3664614164790674,2.6461075776368084,"rgba(255, 26, 202, 1.0)",0.24492151712241045,2.9124127398719883,-2.112565469751636,48.670659058068935,-5.922420364671183,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8169391584025731,0.9238809970517287,False,False,False,False,-0.30687256585401707,-0.30683887909564744,False,False,False,False,-597158.0,-403311.46014515415,False,False,False,False,32576.463569528354,False,False,False,False
2024-09-20 17:00:00+00:00,2.31,2.315,2.295,2.305,20451.0,,,,,,2.495129742625542,2.543777286330628,3.418225802849515,,,,,,2.361471232789697,2.4744935661161507,2.559582345374385,,2.361471232789697,2.6421133293476524,"rgba(255, 26, 202, 1.0)",0.24212082829754467,2.908072867629552,-2.490793013843607,46.98068537261989,-5.922420364671183,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8281292424653814,0.9264186804235676,False,False,False,False,-0.32239032813107726,-0.31461460361336235,False,False,False,False,-617609.0,-406633.90262352384,False,False,False,False,32388.47188627985,False,False,False,False
2024-09-23 17:00:00+00:00,2.325,2.37,2.315,2.32,59704.0,,,,,,2.484257031058382,2.5365164194406176,3.4041575558187174,,,,,,2.356399026920164,2.467262291661059,2.5525494114510257,,2.356399026920164,2.633523622724994,"rgba(255, 26, 202, 1.0)",0.23798847348875346,2.897529136131289,-2.4267105362923433,46.29354326312002,-5.922420364671183,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8287337662337663,0.9074675324675322,False,False,False,False,-0.31696043772086846,-0.3157875206671154,False,False,False,False,-557905.0,-408979.1909549421,False,False,False,False,32811.96844618249,False,False,False,False
2024-09-24 17:00:00+00:00,2.485,2.495,2.455,2.47,58384.0,,,,,,2.483576878162709,2.53443829236191,3.3924841340691563,,,,,,2.374852024837916,2.4675552044347007,2.550195637558788,,2.374852024837916,2.6338503619041966,"rgba(255, 0, 0, 1.0)",0.23403091348892785,2.893376642123223,-1.8090628960573323,49.658755467474165,-4.579775265931076,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8306084159742696,0.9035111230233182,False,False,False,False,-0.2979164927126329,-0.3068520066898741,False,False,False,False,-499521.0,-410382.9399323848,False,False,False,False,33208.43405166803,False,False,False,False
2024-09-25 17:00:00+00:00,2.455,2.465,2.415,2.425,36826.0,,,,,,2.4817411963538634,2.532417284563839,3.38496961969277,,,,,,2.3802970106375487,2.4665937322312037,2.5480763787414418,,2.3802970106375487,2.6323492037034444,"rgba(255, 26, 202, 1.0)",0.2299051508304499,2.8896590849979313,-2.0210903640893525,50.667956892299976,-3.5210912711982942,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8287012292891502,0.905130946018172,False,False,False,False,-0.30292608849607133,-0.30488904759297275,False,False,False,False,-536347.0,-412335.87109622377,False,False,False,False,33264.52034544062,False,False,False,False
2024-09-26 17:00:00+00:00,2.685,2.715,2.635,2.71,29190.0,,,,,,2.4877009139175907,2.5348628349306446,3.380652446702492,,,,,,2.4008088831191077,2.471627729292717,2.550068303851693,,2.4008088831191077,2.637620185302374,"rgba(239, 83, 80, 0.5)",0.22669298999242396,2.8913170181980044,-0.7998351347523537,56.367658864165115,1.8078712747607213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8318421052631579,0.9002631578947367,False,False,False,False,-0.26955883949086784,-0.28722394354192027,False,False,False,False,-507157.0,-413805.96611798776,False,False,False,False,33201.34948737177,False,False,False,False
2024-09-27 17:00:00+00:00,2.705,2.705,2.63,2.65,41267.0,,,,,,2.494571023546494,2.53764272430711,3.3744227726790674,,,,,,2.4233645779859128,2.4775807273954693,2.55229074735031,,2.4233645779859128,2.643312095544061,"rgba(239, 83, 80, 1.0)",0.22537880025325613,2.892541704578442,-1.0761513696314826,58.58189230108712,3.7457996389867816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8278270212194468,0.9105560032232072,False,False,False,False,-0.2706143856643907,-0.27891916460315547,False,False,False,False,-548424.0,-415893.0674184841,False,False,False,False,33326.3983325288,False,False,False,False
2024-09-30 17:00:00+00:00,2.715,2.725,2.64,2.69,30593.0,,,,,,2.4999875398358005,2.5399993160740033,3.3700226063474688,,,,,,2.439125617638874,2.4822882375880555,2.5542215078257327,,2.439125617638874,2.647607470884989,"rgba(239, 83, 80, 0.5)",0.22421631286538557,2.8935871466955696,-0.9079943564043834,60.67467990459497,5.645916942102453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8184491978609625,0.9085561497326201,False,False,False,False,-0.2685038795268146,-0.27371152206498506,False,False,False,False,-517831.0,-417473.5004817634,False,False,False,False,33284.020063807424,False,False,False,False
2024-10-01 17:00:00+00:00,2.565,2.61,2.535,2.575,43061.0,,,,,,2.5028109629526325,2.540733145163654,3.362929272190122,,,,,,2.4496157683634383,2.4851066475920724,2.554605027574206,,2.4496157683634383,2.649300137306021,"rgba(239, 83, 80, 1.0)",0.22243027047867997,2.8920392518058895,-1.425342203305362,59.05963647219929,5.645916942102453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8133121188013789,0.9111641474409968,False,False,False,False,-0.28403659041028834,-0.2788740562376367,False,False,False,False,-560892.0,-419697.0431099531,False,False,False,False,33435.60114808948,False,False,False,False
2024-10-02 17:00:00+00:00,2.635,2.665,2.58,2.58,70038.0,,,,,,2.509028532128615,2.543069970955322,3.352157641832722,,,,,,2.467517877263814,2.4910136626084483,2.556303231577104,,2.467517877263814,2.6531818193943377,"rgba(239, 83, 80, 1.0)",0.22058934166829358,2.890523120169562,-1.4076977510386885,58.082534266205,5.645916942102453,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8127018299246501,0.9066200215285249,False,False,False,False,-0.27696013289678056,-0.27791709456720864,False,False,False,False,-490854.0,-420800.25174390734,False,False,False,False,34003.08020005709,False,False,False,False
2024-10-03 17:00:00+00:00,2.475,2.54,2.475,2.52,47264.0,,,,,,2.5091294192307405,2.542354098399135,3.34413840180697,,,,,,2.470640616013006,2.4916608301974192,2.5553710333276185,,2.470640616013006,2.652215733162482,"rgba(255, 0, 0, 1.0)",0.21839830544171654,2.8870051608818192,-1.6804395992887458,55.865594902619094,5.645916942102453,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8102756221568103,0.9116938720899116,False,False,False,False,-0.293277700906916,-0.28559739773706233,False,False,False,False,-538118.0,-422619.1315618313,False,False,False,False,34208.67585587016,False,False,False,False
2024-10-04 17:00:00+00:00,2.695,2.705,2.635,2.7,88315.0,,,,,,2.5205249719524447,2.5479776641610226,3.332505492836009,,,,,,2.4950807198518845,2.5020783951201073,2.5600517819473803,,2.4950807198518845,2.659703170978142,"rgba(239, 83, 80, 0.5)",0.2162741836709042,2.8874688564979074,-0.8668110697075667,57.95281884882809,5.645916942102453,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8117773595052433,0.9179887066415701,False,False,False,False,-0.27026247163018646,-0.27792993468362437,False,False,False,False,-449803.0,-423040.586886454,False,False,False,False,35047.53359453884,False,False,False,False
2024-10-07 17:00:00+00:00,2.905,2.995,2.895,2.94,89682.0,,,,,,2.5473428065170074,2.563726669583455,3.3257042943240687,,,,,,2.542586995947411,2.525545123954658,2.5741326563286213,,2.542586995947411,2.67983975777587,#000000,0.21954186532555497,2.897638418806432,0.19295445600205113,62.478952788295956,7.187672867175841,True,False,True,False,True,0.28111004485105795,0.0,0.0,0.0,0.0,0,0.8058617908039798,0.9260553912342028,False,False,False,False,-0.2319280960094475,-0.25492901534653595,False,False,False,False,-360121.0,-422065.08941534616,False,False,False,False,35894.57958532118,False,False,False,False
2024-10-08 17:00:00+00:00,2.655,2.745,2.64,2.705,65655.0,,,,,,2.553968933216904,2.5674937015984822,3.3177580536576365,,,,,,2.5536808782313427,2.5319578451249183,2.577341915323653,,2.5536808782313427,2.6837002211921566,"rgba(239, 83, 80, 0.5)",0.22010030473431344,2.897222574899785,-0.8733407940157997,60.37530483955989,7.187672867175841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7856575813707332,0.9298756284731409,False,False,False,False,-0.26709817322492774,-0.26101359428573184,False,False,False,False,-425776.0,-422122.6229127826,False,False,False,False,36355.98145221543,False,False,False,False
2024-10-09 17:00:00+00:00,2.705,2.735,2.685,2.69,52432.0,,,,,,2.559080834869444,2.570499642950897,3.3116215204249717,,,,,,2.5618179913823056,2.536937605666691,2.5799231514245937,,2.5618179913823056,2.686646791119817,"rgba(239, 83, 80, 0.5)",0.2198320816990496,2.896889128169173,-0.9411234546393661,58.68850326754448,7.187672867175841,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7885985748218528,0.9305885457904459,False,False,False,False,-0.2646406626227163,-0.26282712845422407,False,False,False,False,-478208.0,-422992.16364281694,False,False,False,False,36605.222049855496,False,False,False,False
2024-10-10 17:00:00+00:00,2.655,2.68,2.645,2.68,39602.0,,,,,,2.561833819034833,2.57210793319895,3.306805183505933,,,,,,2.5660198373604732,2.539759451010421,2.581270378690341,,2.5660198373604732,2.6879661004668254,"rgba(239, 83, 80, 0.5)",0.21870653750983995,2.8960071217789864,-0.9876573614964198,57.356296720563016,7.187672867175841,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7869931542917327,0.9331226961558713,False,False,False,False,-0.26023705319064716,-0.2615320908224356,False,False,False,False,-517810.0,-424462.2076173469,False,False,False,False,36651.68372350115,False,False,False,False
2024-10-11 17:00:00+00:00,2.895,2.935,2.895,2.895,84007.0,,,,,,2.57941541230047,2.5834376307394495,3.300575529149762,,,,,,2.592452987579787,2.55581877914792,2.591511603433325,,2.592452987579787,2.7005353237251186,#000000,0.221786928021998,2.901729600045919,-0.03034263608742388,59.70164251398923,7.187672867175841,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7906410603191777,0.9291317284284552,False,False,False,False,-0.21898363995886924,-0.24025786539065241,False,False,False,False,-433803.0,-424607.02610389964,False,False,False,False,37385.874673524384,False,False,False,False
2024-10-14 17:00:00+00:00,2.745,2.815,2.745,2.805,66769.0,,,,,,2.587514201230154,2.5887820643539863,3.2942886106418134,,,,,,2.603779774302624,2.563601419494946,2.5962910412749443,,2.603779774302624,2.7057095185497446,#000000,0.22328965553796656,2.9027824351062947,-0.43791744346915507,59.29928244948533,7.187672867175841,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7861550845183793,0.9267507378588676,False,False,False,False,-0.24069308591783145,-0.24047547565424193,False,False,False,False,-500572.0,-425784.77763717255,False,False,False,False,37841.42700416742,False,False,False,False
