date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_757,aVWAP_peak_732,aVWAP_peak_709,aVWAP_peak_686,aVWAP_peak_660,aVWAP_peak_563,aVWAP_peak_469,aVWAP_peak_418,aVWAP_peak_416,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_307,aVWAP_peak_294,aVWAP_peak_267,aVWAP_peak_195,aVWAP_peak_97,aVWAP_peak_78,aVWAP_peak_58,aVWAP_peak_23,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_595,aVWAP_valley_577,aVWAP_valley_510,aVWAP_valley_438,aVWAP_valley_400,aVWAP_valley_339,aVWAP_valley_204,aVWAP_valley_108,aVWAP_valley_71,aVWAP_valley_53,aVWAP_valley_20,aVWAP_OB_bull_595,aVWAP_OB_bull_339,aVWAP_OB_bull_20,aVWAP_OB_bear_757,aVWAP_OB_bear_469,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,85.86,91.1,85.805,91.1,3974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.69057519788917,,,87.69057519788917,,,87.69057519788917,#000000,,87.92409900566366,,42.3040793475913,-16.62908968588515,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19017.0,-3932.1922575965255,False,False,False,False,6941.312793239708,False,False,False,False
2025-04-09 18:00:00+00:00,91.52,91.9,90.48,90.9,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.69019286313238,,,88.69019286313238,,,88.69019286313238,#000000,,88.5577621775557,,49.7172102823422,-10.122647338282079,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22170.0,-4214.948966781075,False,False,False,False,6882.579261561574,False,False,False,False
2025-04-09 19:00:00+00:00,90.79,92.115,90.79,91.735,3751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.54666666666665,,,,,,,,,,,,,,,,,,,89.42994936941912,,,89.42994936941912,,,90.48830801804289,#000000,,89.9024758103373,,55.79373475250178,-4.840461706088092,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18419.0,-4435.166812257337,False,False,False,False,6834.027645103254,False,False,False,False
2025-04-10 14:00:00+00:00,89.57,90.92,89.35,89.635,2839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.86671396054626,,,,,,,,,,,,,,,,,,,89.5181830514345,,,89.5181830514345,,,90.19244850599038,#000000,,89.73368457029157,,55.00752608662562,-4.840461706088092,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21258.0,-4695.985931447146,False,False,False,False,6772.089232000877,False,False,False,False
2025-04-10 15:00:00+00:00,89.6,89.81,88.63,88.75,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.62664276944663,,,,,,,,,,,,,,,,,,,89.49307762930641,,,89.49307762930641,,,90.05986019937652,#000000,,89.64726924762203,,52.845658540374,-4.840461706088092,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22270.0,-4968.451265843314,False,False,False,False,6682.785522977608,False,False,False,False
2025-04-10 16:00:00+00:00,88.75,88.86,87.615,88.615,2391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0851064078188,,,,,,,,,,,,,,,,,,,89.36274767602688,,,89.36274767602688,,,89.72392704192285,#000000,,89.41511019365419,,51.153168762338055,-4.840461706088092,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24661.0,-5273.762098931014,False,False,False,False,6616.246212543846,False,False,False,False
2025-04-10 17:00:00+00:00,88.575,89.32,87.81,89.32,2716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81403218191832,,,,,,,,,,,,,,,,,,,89.29947850012796,,,89.29947850012796,,,89.55675534102315,#000000,,89.3040298140159,,51.48088141896325,-4.840461706088092,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21945.0,-5532.230903598751,False,False,False,False,6555.777279016034,False,False,False,False
2025-04-10 18:00:00+00:00,89.19,89.64,88.49,88.765,1554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.72152737853186,,,,,,,,,,,,,,,,,,,89.2786839894383,,,89.2786839894383,,,89.50010568398508,#000000,,89.26802848588875,,50.50095076900415,-4.840461706088092,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23499.0,-5810.785463232879,False,False,False,False,6478.2303444576455,False,False,False,False
2025-04-10 19:00:00+00:00,88.68,89.13,88.055,89.08,13121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.25841732398482,,,,,,,,,,,,,,,,,,,89.09841645460031,,,89.09841645460031,,,89.17841688929256,#000000,,89.05011933821713,,50.571067925388235,-4.840461706088092,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10378.0,-5881.594990934695,False,False,False,False,6581.2190212877595,False,False,False,False
2025-04-11 14:00:00+00:00,90.65,91.17,90.035,90.055,3548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.39165459718092,,,,,,,,,,,,,,,,,,,89.21095643825753,,,89.21095643825753,,,89.30130551771921,#000000,,89.16140911734021,,52.72161992508059,-4.840461706088092,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6830.0,-5896.298944563613,False,False,False,False,6534.192369794926,False,False,False,False
2025-04-11 15:00:00+00:00,90.11,90.42,89.75,90.285,6973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.53146634129183,,,,,,,,,,,,,,,,,,,89.34582161410147,,,89.34582161410147,,,89.43864397769664,#000000,,89.29369628651277,,54.62614681716097,-2.542659733836466,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143.0,-5802.666402787433,False,False,False,False,6540.995588867873,False,False,False,False
2025-04-11 16:00:00+00:00,90.285,90.575,89.9,90.55,1863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.56942156172467,,,,,,,,,,,,,,,,,,,89.38255869520738,,,89.38255869520738,,,89.47599012846602,#000000,,89.32976899527732,,56.46193972938763,-0.27479539410123266,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2006.0,-5681.601807395379,False,False,False,False,6468.468525474573,False,False,False,False
2025-04-11 17:00:00+00:00,90.59,91.385,90.51,91.005,1995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.63616734110737,,,,,,,,,,,,,,,,,,,89.44275938484203,,,89.44275938484203,,,89.5394633629747,#000000,,89.38889124242125,,58.65789636417969,2.247560695756661,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4001.0,-5531.483949916381,False,False,False,False,6399.112424304424,False,False,False,False
2025-04-11 18:00:00+00:00,91.085,91.265,90.845,90.89,3006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.72774144311168,,,,,,,,,,,,,,,,,,,89.52709986426918,,,89.52709986426918,,,89.62742065369042,#000000,,89.47167812240833,,59.693631749533914,3.645031620554512,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,995.0,-5430.298152243259,False,False,False,False,6346.506030129162,False,False,False,False
2025-04-11 19:00:00+00:00,90.89,91.54,90.89,91.13,8535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.96134355145331,,,,,,,,,,,,,,,,,,,89.74829077980961,,,89.74829077980961,,,89.85481716563146,#000000,,89.68888022820785,,60.96599767707002,5.263615705740108,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9530.0,-5198.355545231736,False,False,False,False,6380.436169196927,False,False,False,False
2025-04-14 14:00:00+00:00,92.065,92.61,91.915,92.465,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.01102590946383,,,,,,,,,,,,,,,,,,,89.79352485718817,,,89.79352485718817,,,89.902275383326,#000000,,89.73323184786618,,64.51706397524356,8.90925027384516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10672.0,-4952.303521274655,False,False,False,False,6299.220104558214,False,False,False,False
2025-04-14 15:00:00+00:00,92.445,92.5,91.43,91.435,1329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.05337537725984,,,,,,,,,,,,,,,,,,,89.83338623423751,,,89.83338623423751,,,89.94338080574867,#000000,,89.77236950594066,,63.02437914934393,8.90925027384516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9343.0,-4730.670908541714,False,False,False,False,6222.162428518552,False,False,False,False
2025-04-14 16:00:00+00:00,91.435,92.115,91.295,91.775,3571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.15416186432111,,,,,,,,,,,,,,,,,,,89.92994663165858,,,89.92994663165858,,,90.04205424798985,#000000,,89.86727564655094,,62.78377606941136,8.90925027384516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12914.0,-4457.110119261997,False,False,False,False,6181.059135053148,False,False,False,False
2025-04-14 17:00:00+00:00,91.78,92.405,91.75,92.29,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.19261968502637,,,,,,,,,,,,,,,,,,,89.96628351065326,,,89.96628351065326,,,90.0794515978398,#000000,,89.90296880690948,,63.72951098516948,8.90925027384516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14081.0,-4169.697559273439,False,False,False,False,6103.321784122091,False,False,False,False
2025-04-14 18:00:00+00:00,92.29,92.53,92.175,92.44,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.22315341078831,,,,,,,,,,,,,,,,,,,89.99495910885508,,,89.99495910885508,,,90.1090562598217,#000000,,89.93112640585935,,64.68127648439722,10.072308341259472,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14937.0,-3873.469690137416,False,False,False,False,6021.967958011671,False,False,False,False
2025-04-14 19:00:00+00:00,92.43,92.555,92.145,92.19,3297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.3288716120785,,,,,,,,,,,,,,,,,,,90.09560672776388,,,90.09560672776388,,,90.21223916992119,#000000,,90.03005163383773,,64.20734935813041,10.072308341259472,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11640.0,-3632.9507802128046,False,False,False,False,5979.720392771179,False,False,False,False
2025-04-15 14:00:00+00:00,93.18,93.255,92.68,93.03,1456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.38743270016035,,,,,,,,,,,,,,,,,,,90.15040875674975,,,90.15040875674975,,,90.26892072845504,#000000,,90.08385352140262,,65.83618729512546,11.763174434591022,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13096.0,-3373.5872022250087,False,False,False,False,5909.5851928832535,False,False,False,False
2025-04-15 15:00:00+00:00,93.075,93.185,92.82,92.93,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.42511965085897,,,,,,,,,,,,,,,,,,,90.18587090405283,,,90.18587090405283,,,90.3054952774559,#000000,,90.11868256611034,,66.44245566428864,12.608955721894468,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12120.0,-3133.3765479269464,False,False,False,False,5833.0954999703345,False,False,False,False
2025-04-15 16:00:00+00:00,92.93,93.105,92.535,92.565,664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.44775417392249,,,,,,,,,,,,,,,,,,,90.20743433764362,,,90.20743433764362,,,90.32759425578305,#000000,,90.13988177052725,,65.07010837871854,12.608955721894468,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11456.0,-2907.1846634629624,False,False,False,False,5752.954484466919,False,False,False,False
2025-04-15 17:00:00+00:00,92.545,92.65,92.325,92.33,990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.47636968136689,,,,,,,,,,,,,,,,,,,90.23517906942614,,,90.23517906942614,,,90.35577437539652,#000000,,90.16719746606903,,63.03379760608196,12.608955721894468,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10466.0,-2699.848467130203,False,False,False,False,5679.110228893788,False,False,False,False
2025-04-15 18:00:00+00:00,92.365,92.755,92.255,92.66,964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.5051350479087,,,,,,,,,,,,,,,,,,,90.26299686758075,,,90.26299686758075,,,90.38406595774472,#000000,,90.19458274331332,,62.75112250528804,12.608955721894468,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11430.0,-2480.781049035161,False,False,False,False,5606.007744724892,False,False,False,False
2025-04-15 19:00:00+00:00,92.64,92.78,92.555,92.67,1622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.55431932023143,,,,,,,,,,,,,,,,,,,90.31053443563098,,,90.31053443563098,,,90.4324268779312,#000000,,90.24138582255965,,62.59634616799411,15.841508675745104,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13052.0,-2239.9627381974065,False,False,False,False,5544.240182791173,False,False,False,False
2025-04-16 14:00:00+00:00,92.665,92.92,92.58,92.73,2311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.6230074406985,,,,,,,,,,,,,,,,,,,90.37716236875168,,,90.37716236875168,,,90.5000849047251,#000000,,90.30701937104618,,62.71583695721702,15.703305189962151,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15363.0,-1967.0485872176018,False,False,False,False,5494.112428019216,False,False,False,False
2025-04-16 15:00:00+00:00,92.73,93.27,92.56,92.625,5677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.78011690156238,,,,,,,,,,,,,,,,,,,90.53104512967431,,,90.53104512967431,,,90.65558101561834,#000000,,90.4588207192204,,62.08834918251121,14.85414312741338,True,False,True,False,False,9.137322279660395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9686.0,-1786.3811672607399,False,False,False,False,5496.947894251476,False,False,False,False
2025-04-16 16:00:00+00:00,92.625,92.82,92.54,92.56,684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.7960169145524,,,,,,,,,,,,,,,,,,,90.54694194960865,,,90.54694194960865,,,90.67147943208053,#000000,,90.47454272892197,,61.205053216878646,13.806673456328483,True,False,True,False,False,8.841131105915402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9002.0,-1619.1194437373174,False,False,False,False,5422.328547053779,False,False,False,False
2025-04-16 17:00:00+00:00,92.51,92.89,91.92,91.92,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.8678102455674,,,,,,,,,,,,,,,,,,,90.62157537830507,,,90.62157537830507,,,90.74469281193623,#000000,,90.54870006248449,,56.60313656879966,9.45581249198991,True,False,True,False,False,5.977046132224466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4826.0,-1519.1951112762736,False,False,False,False,5403.005623843643,False,False,False,False
