date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_235,aVWAP_peak_160,aVWAP_peak_103,aVWAP_peak_79,aVWAP_peak_62,aVWAP_peak_25,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_321,aVWAP_valley_294,aVWAP_valley_267,aVWAP_valley_185,aVWAP_valley_98,aVWAP_valley_45,aVWAP_OB_bull_267,aVWAP_OB_bull_185,aVWAP_OB_bear_420,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,33.65,33.65,33.23,33.605,22418.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.933424360065914,2.2735316463643045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71593.0,-8441.880818664458,False,False,False,False,16369.740335125009,False,False,False,False
2024-01-29 17:00:00+00:00,33.61,33.645,33.235,33.535,24612.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.61888826329281,2.2735316463643045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96205.0,-9802.549333103769,False,False,False,False,16497.52730667346,False,False,False,False
2024-01-30 17:00:00+00:00,33.865,34.14,33.535,34.03,51241.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.83252928420782,4.244352326936159,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44964.0,-10347.688103133167,False,False,False,False,17036.18579804286,False,False,False,False
2024-01-31 17:00:00+00:00,34.31,34.49,33.835,33.985,34114.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.32726605285225,6.420794824113251,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79078.0,-11413.274334092343,False,False,False,False,17300.9581112515,False,False,False,False
2024-02-01 17:00:00+00:00,34.705,35.055,34.59,34.985,25533.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.30135329122042,11.770023854055069,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53545.0,-12066.479383176182,False,False,False,False,17428.586667666204,False,False,False,False
2024-02-02 17:00:00+00:00,35.22,35.69,35.115,35.63,34246.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.95360132827483,16.618391011497778,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19299.0,-12178.611485762598,False,False,False,False,17689.321758089984,False,False,False,False
2024-02-05 17:00:00+00:00,35.74,36.0,35.64,35.775,66977.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.3025823740328,20.17139860239955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47678.0,-11250.602005363178,False,False,False,False,18453.471808352155,False,False,False,False
2024-02-06 17:00:00+00:00,35.105,35.425,35.025,35.285,21152.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.5936207622511,20.17139860239955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26526.0,-10664.918253342043,False,False,False,False,18495.30945473429,False,False,False,False
2024-02-07 17:00:00+00:00,35.52,35.74,35.48,35.645,10418.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.9326459583648,20.17139860239955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36944.0,-9926.795489724336,False,False,False,False,18370.07985078492,False,False,False,False
2024-02-08 17:00:00+00:00,35.36,35.59,35.125,35.26,19506.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.23263226027461,20.17139860239955,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17438.0,-9502.535094534813,False,False,False,False,18387.69101588903,False,False,False,False
2024-02-09 17:00:00+00:00,35.015,35.425,34.9,35.205,20908.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.31915832940777,20.17139860239955,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3470.0,-9409.007418650552,False,False,False,False,18426.765573782224,False,False,False,False
2024-02-12 17:00:00+00:00,35.23,35.34,35.11,35.235,33959.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.52289607481165,26.94139466049876,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30489.0,-8790.433660221861,False,False,False,False,18667.575409847617,False,False,False,False
2024-02-13 17:00:00+00:00,35.09,35.24,34.84,34.87,46679.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.19799164447642,22.489104091413125,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16190.0,-8905.155618978111,False,False,False,False,19101.86106240812,False,False,False,False
2024-02-14 17:00:00+00:00,35.6,36.02,35.585,35.885,17350.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.92757988407081,22.489104091413125,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1160.0,-8749.10669465287,False,False,False,False,19074.700425781637,False,False,False,False
2024-02-15 17:00:00+00:00,35.97,36.41,35.97,36.37,10669.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.54354468584935,22.489104091413125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11829.0,-8430.066280782283,False,False,False,False,18944.379488947812,False,False,False,False
2024-02-16 17:00:00+00:00,36.615,37.0,36.615,36.965,12977.0,,,,,,,,,36.86,,,,,,,,,,,,36.86,#000000,,36.86,,71.73141988477519,22.489104091413125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24806.0,-7914.778431467829,False,False,False,False,18851.861977491255,False,False,False,False
2024-02-19 17:00:00+00:00,36.965,36.965,36.965,36.965,0.0,,,,,,,,,36.86,,,,,,,,,,,,36.86,#000000,,36.86,,73.85667001739242,16.331696233797587,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24806.0,-7407.479541057475,False,False,False,False,18559.58504760767,False,False,False,False
2024-02-20 17:00:00+00:00,36.51,36.705,35.96,36.42,56487.0,,,,,,,,,36.45476340262582,,,,,,,,,,,,36.45476340262582,#000000,,36.45476340262582,,71.0892695301841,16.331696233797587,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31681.0,-7783.813191583716,False,False,False,False,19147.606984854065,False,False,False,False
2024-02-21 17:00:00+00:00,35.915,36.5,35.38,35.525,62753.0,,,,,,,,,36.14478980262246,,,,,,,,,,,,36.14478980262246,#000000,,36.14478980262246,,64.2417281940626,21.927326729290925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94434.0,-9127.226940551409,False,False,False,False,19823.659589740048,False,False,False,False
2024-02-22 17:00:00+00:00,35.67,35.96,35.2,35.27,47238.0,,,,,,,,,35.968919524857675,,,,,,,,,,,,35.968919524857675,#000000,,35.968919524857675,,58.52483413272162,16.666750145974277,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141672.0,-11182.184662403324,False,False,False,False,20248.68812323245,False,False,False,False
2024-02-23 17:00:00+00:00,35.54,35.75,35.35,35.665,24090.0,,,,,,,,,35.92387630908809,,,,,,,,,,,,35.92387630908809,#000000,,35.92387630908809,,56.591010378343384,14.892675312439337,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117582.0,-12831.794202521101,False,False,False,False,20308.243346128067,False,False,False,False
2024-02-26 17:00:00+00:00,36.52,36.84,36.5,36.77,45685.0,,,,,,,,,36.06675435006487,,,,,,,,,,,,36.06675435006487,#000000,,36.06675435006487,,59.25647989503622,14.892675312439337,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71897.0,-13747.533827288216,False,False,False,False,20701.681433784997,False,False,False,False
2024-02-27 17:00:00+00:00,36.48,36.59,35.44,35.61,22496.0,,,,,,,,,36.05129309181554,,,,,,,,,,,,36.05129309181554,#000000,,36.05129309181554,,56.11156382360227,14.454405229310026,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94393.0,-14997.8511322915,False,False,False,False,20729.500326284455,False,False,False,False
2024-02-28 17:00:00+00:00,35.795,35.875,35.515,35.585,9635.0,,,,,,,,,36.0378364746121,,,,,,,,,,,,36.0378364746121,#000000,,36.0378364746121,,53.923407563173456,12.154203295794446,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104028.0,-16378.163517837369,False,False,False,False,20557.492569287795,False,False,False,False
2024-02-29 17:00:00+00:00,35.71,36.365,35.65,36.115,69851.0,,,,,,,,,36.038929720510694,,,,,,,,,,,,36.038929720510694,#000000,,36.038929720510694,,54.41875010253777,12.154203295794446,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34177.0,-16654.114471049194,False,False,False,False,21321.732994570153,False,False,False,False
2024-03-01 17:00:00+00:00,35.43,35.815,35.255,35.515,50232.0,,,,,,,,,35.97503966929385,,,,,,,,,,,,35.97503966929385,#000000,,35.97503966929385,,52.368086803864486,9.912466147217657,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84409.0,-17704.577812583317,False,False,False,False,21769.954188452786,False,False,False,False
2024-03-04 17:00:00+00:00,35.09,35.38,35.0,35.26,21290.0,,,,,,,,,35.9366781277746,,,,,,,,,,,,35.9366781277746,#000000,,35.9366781277746,,50.06692649982387,7.3252405666477,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105699.0,-19068.832420140163,False,False,False,False,21762.513038244215,False,False,False,False
2024-03-05 17:00:00+00:00,34.755,35.155,34.74,34.9,51204.0,,,,,,,,,35.82809724408397,,,,,,,,,,,,35.82809724408397,#000000,,35.82809724408397,,47.253419480090216,4.319669909235671,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156903.0,-21205.7962585876,False,False,False,False,22218.970200441978,False,False,False,False
2024-03-06 17:00:00+00:00,34.76,35.08,34.76,34.93,17974.0,,,,,,,,,35.79503802509392,,,,,,,,,,,,35.79503802509392,#000000,,35.79503802509392,,45.53053885151509,2.3635065982380894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138929.0,-23030.962208066863,False,False,False,False,22153.15670896226,False,False,False,False
2024-03-07 17:00:00+00:00,34.7,35.325,34.69,35.29,26665.0,,,,,,,,,35.75938517648617,,,,,,,,,,,,35.75938517648617,#000000,,35.75938517648617,,46.23228120384851,2.3635065982380894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112264.0,-24414.420158329394,False,False,False,False,22223.107767738038,False,False,False,False
2024-03-08 17:00:00+00:00,34.755,34.86,34.5,34.835,22967.0,,,,,,,,,35.71579940872764,,,,,,,,,,,,35.71579940872764,#000000,,35.71579940872764,,44.79568075911183,0.9350772142220478,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135231.0,-26132.50666750258,False,False,False,False,22234.64098064132,False,False,False,False
2024-03-11 17:00:00+00:00,34.74,35.005,34.575,34.85,19422.0,,,,,,,,,35.684438441902,,,,,,,,,,,,35.684438441902,#000000,,35.684438441902,,43.9236794264768,-0.3136204194990526,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115809.0,-27522.83989746378,False,False,False,False,22191.03414373215,False,False,False,False
2024-03-12 17:00:00+00:00,34.235,34.915,34.12,34.89,25210.0,,,,,,,,,35.639591371306004,,,,,,,,,,,,35.639591371306004,#000000,,35.639591371306004,,43.595045835248726,-1.0809842904603713,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90599.0,-28500.764860293795,False,False,False,False,22237.83981592235,False,False,False,False
2024-03-13 17:00:00+00:00,34.97,35.015,34.55,34.685,10582.0,,,,,,,,,35.62381670906242,,,,,,,,,,,,35.62381670906242,#000000,,35.62381670906242,,42.37003786181515,-2.6772376405515033,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101181.0,-29627.59021129699,False,False,False,False,22057.129121101847,False,False,False,False
2024-03-14 17:00:00+00:00,34.2,34.43,33.98,34.175,35037.0,,,,,,,,,35.54457985053169,,,,,,,,,,,,35.54457985053169,#000000,,35.54457985053169,,39.36612700077137,-5.816463436457077,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136218.0,-31280.154704145098,False,False,False,False,22258.367429301816,False,False,False,False
2024-03-15 17:00:00+00:00,33.75,33.945,33.545,33.735,40064.0,,,,,,,,,35.43706932555789,,,,,,,,33.741666666666674,,,,34.58936799611229,#000000,,34.58936799611229,,35.83363120834732,-9.27500759046113,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176282.0,-33528.24532888703,False,False,False,False,22534.423748227367,False,False,False,False
2024-03-18 17:00:00+00:00,34.095,34.25,33.95,34.025,29593.0,,,,,,,,,35.37960606712933,,,,,,,,33.883279617746005,,,,34.631442842437664,#000000,,34.631442842437664,,35.676678030834466,-9.564590849681565,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146689.0,-35282.675633865525,False,False,False,False,22643.859038952527,False,False,False,False
2024-03-19 17:00:00+00:00,34.355,34.96,34.265,34.93,56883.0,,,,,,,,,35.33000374504672,,,,,,,,34.25865784205258,,,,34.79433079354965,#000000,,34.79433079354965,,40.856903838401166,-14.14461736476727,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89806.0,-36127.99849225521,False,False,False,False,23174.69843369745,False,False,False,False
2024-03-20 17:00:00+00:00,35.24,35.51,35.01,35.415,21432.0,,,,,,,,,35.329499748001645,,,,,,,,34.41117375809838,,,,34.87033675305001,#000000,,34.87033675305001,,46.40529265049456,-9.10639223931453,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68374.0,-36627.93650012722,False,False,False,False,23147.679853330046,False,False,False,False
2024-03-21 17:00:00+00:00,35.27,35.52,35.03,35.045,23013.0,,,,,,,,,35.32573964847156,,,,,,,,34.51711815851293,,,,34.92142890349224,#000000,,35.01373038010595,,48.19590606129426,-7.600877533452461,False,True,False,False,True,5.673235961042604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91387.0,-37476.91422880742,False,False,False,False,23145.591793588497,False,False,False,False
2024-03-22 17:00:00+00:00,35.235,35.375,35.12,35.375,31764.0,,,,,,,,,35.324379343689486,,,,,,,,34.638202942225774,,,,34.98129114295763,#000000,,35.071357046908865,,50.84957753591078,-5.163165033667802,False,True,True,False,True,7.484300201763556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59623.0,-37820.26439580265,False,False,False,False,23279.210525470844,False,False,False,False
2024-03-25 17:00:00+00:00,34.825,34.87,34.56,34.675,14000.0,,,,,,,,,35.31410530076617,,,,,,,,34.642302117503036,,,,34.978203709134604,#000000,,35.03199214533752,,49.2842640370736,-5.163165033667802,False,True,False,False,True,3.0698723797462755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73623.0,-38375.34556796075,False,False,False,False,23135.346796393776,False,False,False,False
2024-03-26 17:00:00+00:00,33.955,34.11,33.64,33.68,54370.0,,,,,,,,,35.22353387845723,,,,,,,,34.47539287791216,,,,34.849463378184694,#000000,,34.75049486007226,,44.82997898301452,1.134416980804616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127993.0,-39764.76656690709,False,False,False,False,23619.604985596972,False,False,False,False
2024-03-27 17:00:00+00:00,34.355,34.885,34.34,34.885,21307.0,,,,,,,,,35.211541169987115,,,,,,,,34.492001275536374,,,,34.85177122276174,#000000,,34.75944656451723,,46.81546365059645,1.134416980804616,False,True,False,True,False,3.785517634138156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106686.0,-40802.305069745744,False,False,False,False,23583.750644735002,False,False,False,False
2024-03-28 17:00:00+00:00,35.0,35.025,34.45,34.5,16739.0,,,,,,,,,35.20170000141699,,,,,,,,34.501006927261066,,,,34.85135346433903,#000000,,34.76205964545139,,46.83618373441949,1.134416980804616,False,True,False,True,False,1.7404410235739753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123425.0,-42083.277084168294,False,False,False,False,23477.63047970035,False,False,False,False
2024-03-29 17:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,,,,,,35.20170000141699,,,,,,,,34.501006927261066,,,,34.85135346433903,#000000,,34.76205964545139,,46.84999712363485,1.134416980804616,False,True,False,True,False,1.7404410235739753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123425.0,-43344.38906735949,False,False,False,False,23113.636208697244,False,False,False,False
2024-04-01 17:00:00+00:00,34.375,34.515,34.27,34.505,20842.0,,,,,,,,,35.184977462443754,,,,,,,,34.49652239699966,,,,34.84074992972171,#000000,,34.74913339055148,,46.8815787417806,1.134416980804616,False,True,False,True,False,1.7661468870734858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102583.0,-44262.81714383453,False,False,False,False,23078.417042670928,False,False,False,False
2024-04-02 17:00:00+00:00,33.81,33.89,33.55,33.58,49429.0,,,,,,,,,35.11108825448059,,,,,,,,34.38928583476528,,,,34.75018704462293,#000000,,34.62522241739518,,43.64454314647749,-1.1702572250569858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152012.0,-45933.347110596784,False,False,False,False,23486.953212551998,False,False,False,False
2024-04-03 17:00:00+00:00,33.975,33.975,33.545,33.64,22166.0,,,,,,,,,35.08124990363497,,,,,,,,34.35234530704528,,,,34.716797605340126,#000000,,34.583873003918434,,41.79995846952286,-3.1594898889793015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129846.0,-47234.31847322319,False,False,False,False,23466.47331778375,False,False,False,False
2024-04-04 17:00:00+00:00,34.35,34.365,33.6,33.685,13003.0,,,,,,,,,35.06636409594801,,,,,,,,34.33763597480333,,,,34.70200003537567,#000000,,34.56694171497232,,40.82749296486969,-4.328905620486388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116843.0,-48313.52283797942,False,False,False,False,23304.24892525997,False,False,False,False
2024-04-05 17:00:00+00:00,34.43,34.485,34.11,34.345,42561.0,,,,,,,,,35.036932608238494,,,,,,,,34.335373460260236,,,,34.686153034249365,#000000,,34.557134509448645,,43.655680146467546,-4.328905620486388,False,True,False,True,True,1.0183763301340605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74282.0,-48716.13488700299,False,False,False,False,23602.803205488497,False,False,False,False
2024-04-08 17:00:00+00:00,35.14,35.515,35.085,35.4,17783.0,,,,,,,,,35.041695131545026,,,,,,,,34.372738988817744,,,,34.707217060181385,#000000,,34.58992654125573,,49.50856611365824,-5.6674222673390275,False,True,False,False,True,6.042498860254277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56499.0,-48836.79946239829,False,False,False,False,23512.57369842666,False,False,False,False
2024-04-09 17:00:00+00:00,35.405,35.59,35.165,35.245,13352.0,,,,,,,,35.333333333333336,35.04517157755525,,,,,,,,34.39900527884781,,,,34.92583672991213,#000000,,34.792806180707586,,52.64814320194019,-2.8711540406235088,False,False,True,False,True,5.225722491994446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69851.0,-49162.60102112079,False,False,False,False,23355.045424032447,False,False,False,False
2024-04-10 17:00:00+00:00,34.97,35.16,34.815,35.085,18340.0,,,,,,,,35.152008919180446,35.044766067950526,,,,,,,,34.42148479232171,,,,34.87275325981756,#000000,,34.76099961954465,,53.924402915696085,-1.7214660799431698,False,False,True,False,True,4.383008695288378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88191.0,-49767.692478157674,False,False,False,False,23277.292781799384,False,False,False,False
2024-04-11 17:00:00+00:00,34.055,34.49,34.055,34.1,14648.0,,,,,,,,34.85582189613006,35.03422528049416,,,,,,,,34.41568265715691,,,,34.76857661126038,#000000,,34.68079992184323,,50.565840480138746,-1.7214660799431698,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102839.0,-50590.50344748856,False,False,False,False,23143.505296810246,False,False,False,False
2024-04-12 17:00:00+00:00,32.975,33.53,32.745,33.52,24287.0,,,,,,,,34.30877485475338,34.99772941437604,,,,,,,,34.36445857527946,,,,34.556987614802956,#000000,,34.256607186608626,,46.44113999780744,2.5792881309718894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127126.0,-51777.10029326393,False,False,False,False,23161.2338968597,False,False,False,False
2024-04-15 17:00:00+00:00,33.89,34.005,33.42,33.615,12437.0,,,,,,,,34.21462970320075,34.983955258607544,,,,,,,,34.349203354880025,,,,34.51592943889611,#000000,,34.256034560554426,,44.16974657078974,0.48230922969845835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114689.0,-52752.47858329085,False,False,False,False,22994.96670466032,False,False,False,False
