date,Open,High,Low,Close,Volume,aVWAP_peak_256,aVWAP_peak_252,aVWAP_peak_236,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_190,aVWAP_peak_176,aVWAP_valley_261,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_195,aVWAP_valley_163,aVWAP_valley_135,aVWAP_valley_123,aVWAP_valley_103,aVWAP_valley_80,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_261,aVWAP_OB_bull_242,aVWAP_OB_bull_33,aVWAP_OB_bear_176,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 20:00:00+00:00,14.07,14.1,14.07,14.1,171.0,,,,,,,,,,,,,,,,14.11882834258827,13.499083295419174,13.499083295419174,13.499083295419174,13.49820742946434,,,13.499083295419174,,,13.622857131662027,"rgba(38, 166, 154, 0.5)",0.6132522958606641,13.743838714766952,0.5807744832543942,50.06090734926867,5.877039764274272,False,True,False,False,False,12.1333674145047,14.031099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34791.0,20597.65851055493,False,False,False,False,1137.3803956236818,False,False,False,False
2024-01-12 16:00:00+00:00,14.055,14.06,13.915,13.965,3834.0,,,,,,,,,,,,,,,13.98,14.095789435715421,13.520190427675264,13.520190427675264,13.520190427675264,13.519328824399322,,,13.520190427675264,,,13.692614923856754,#000000,0.6081697916663508,13.766010144652723,0.32719457308469024,45.343698759991355,1.4788689234081716,False,True,False,True,False,8.383867099839975,14.0462,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30957.0,20758.26845612772,False,False,False,False,1179.188451505485,False,False,False,False
2024-01-12 20:00:00+00:00,13.965,14.03,13.965,14.0,590.0,,,,,,,,,,,,,,,13.982444996986137,14.093362596547506,13.523398126880892,13.523398126880892,13.523398126880892,13.522538654036909,,,13.523398126880892,,,13.694756771368871,#000000,0.6009029017214796,13.766894260433293,0.3879258011550623,43.49122263257844,-0.2295822388169455,False,True,False,True,False,9.133692953302145,14.063000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31547.0,20925.53561184667,False,False,False,False,1170.0537468309815,False,False,False,False
2024-01-15 16:00:00+00:00,14.0,14.0,14.0,14.0,0.0,,,,,,,,,,,,,,,13.982444996986137,14.093362596547506,13.523398126880892,13.523398126880892,13.523398126880892,13.522538654036909,,,13.523398126880892,,,13.694756771368871,#000000,0.5926797670802532,13.766894260433293,0.3933080771679902,42.2562385476365,-1.5000597426886841,False,True,False,True,False,9.133692953302155,14.071800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31547.0,21090.209478329667,False,False,False,False,1151.9133786630593,False,False,False,False
2024-01-15 20:00:00+00:00,14.0,14.0,14.0,14.0,0.0,,,,,,,,,,,,,,,13.982444996986137,14.093362596547506,13.523398126880892,13.523398126880892,13.523398126880892,13.522538654036909,,,13.523398126880892,,,13.694756771368871,#000000,0.583866615953697,13.766894260433293,0.39924485010321753,41.43291582434187,-2.513514050155919,False,True,False,True,False,9.133692953302145,14.080800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31547.0,21252.330261611376,False,False,False,False,1134.0542565132444,False,False,False,False
2024-01-16 16:00:00+00:00,14.07,14.08,14.055,14.06,352.0,,,,,,,,,,,,,,,13.988529452819655,14.092947390309838,13.525557222889157,13.525557222889157,13.525557222889157,13.524698729986353,,,13.525557222889157,,,13.697141206963886,"rgba(38, 166, 154, 0.5)",0.5748813038475943,13.768406935275323,0.5072230785261048,43.46631873420445,-2.513514050155919,False,True,False,True,False,10.456923846262892,14.0857,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31899.0,21417.39490871818,False,False,False,False,1121.9293843192404,False,False,False,False
2024-01-16 20:00:00+00:00,14.06,14.1,14.06,14.085,200.0,,,,,,,,,,,,,,,13.992272909967847,14.09285433422699,13.526813995796516,13.526813995796516,13.526813995796516,13.525956022333087,,,13.526813995796516,,,13.69858754231958,"rgba(38, 166, 154, 0.5)",0.566327770945537,13.769368477332598,0.557330116692717,45.8166461893465,-2.513514050155919,False,True,False,True,True,11.003550594565734,14.088099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32099.0,21583.00118920317,False,False,False,False,1107.6359054925854,False,False,False,False
2024-01-17 16:00:00+00:00,14.12,14.16,14.12,14.16,239.0,,,,,,,,,,,,,,,13.999348673697666,14.093379622066113,13.528483477391994,13.528483477391994,13.528483477391994,13.527625932888325,,,13.528483477391994,,,13.700967443471347,"rgba(38, 166, 154, 0.5)",0.5577869479283964,13.771106067572918,0.6972087351118965,50.03986804680289,-5.874370846639216,False,True,False,False,True,12.62079709162347,14.0931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32338.0,21749.745356812422,False,False,False,False,1094.168682151615,False,False,False,False
2024-01-17 20:00:00+00:00,14.16,14.185,14.16,14.175,50.0,,,,,,,,,,,,,,,14.001000949667617,14.093542566778078,13.528846621690112,13.528846621690112,13.528846621690112,13.527989151019462,,,13.528846621690112,,,13.701512088755914,"rgba(38, 166, 154, 0.5)",0.5485338771802619,13.771514402614441,0.7355709723156517,53.33923763940673,-2.748085516497362,False,False,True,False,True,12.94085608862531,14.099400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32388.0,21914.67953732696,False,False,False,False,1077.9800204128303,False,False,False,False
2024-01-18 16:00:00+00:00,14.175,14.46,14.175,14.455,101.0,,,,,,,,,,,,,,,14.007820847310226,14.094648670590624,13.52979481669817,13.52979481669817,13.52979481669817,13.528937253712114,,,13.52979481669817,,,13.703465203617911,"rgba(38, 166, 154, 1.0)",0.5421690920038881,13.773089359713635,1.2577453240021186,61.19304074520218,4.4530562769790265,True,False,True,False,True,18.46596564540427,14.1098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32489.0,22078.622490236616,False,False,False,False,1062.8330433521664,False,False,False,False
2024-01-18 20:00:00+00:00,14.455,14.465,14.445,14.45,21.0,,,,,,,,,,,,,,,14.00955757688262,14.09495416937054,13.530012953319314,13.530012953319314,13.530012953319314,13.529155347586578,,,13.530012953319314,,,13.703950992299612,"rgba(38, 166, 154, 1.0)",0.5340688031391484,13.773487929949532,1.266713326212028,66.21270928669226,8.82265410316483,True,False,True,False,True,18.314584934763943,14.1201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32468.0,22239.698110543024,False,False,False,False,1046.6805930676367,False,False,False,False
2024-01-19 16:00:00+00:00,14.48,14.52,14.48,14.49,200.0,,,,,,,,,,,,,,,14.026994809378916,14.098186487501343,13.532182551706338,13.532182551706338,13.532182551706338,13.531324436622615,,,13.532182551706338,,,13.708842231436982,"rgba(38, 166, 154, 1.0)",0.5255284170405183,13.777544994058974,1.355692637808576,70.11765024107295,12.216657911653812,True,False,True,False,True,19.054271762781323,14.127699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32668.0,22401.377209604372,False,False,False,False,1033.5537621673632,False,False,False,False
2024-01-19 20:00:00+00:00,14.49,14.525,14.49,14.525,184.0,,,,,,,,,,,,,,,14.042501010801134,14.101237087326945,13.534204342259006,13.534204342259006,13.534204342259006,13.533345731768708,,,13.534204342259006,,,13.713282809445632,"rgba(38, 166, 154, 1.0)",0.5183357984935979,13.781270697138147,1.4348407056261598,73.19874195587772,14.978680374784176,True,False,True,False,True,19.698581658252408,14.137,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32852.0,22563.402369145388,False,False,False,False,1020.3823860097297,False,False,False,False
2024-01-22 16:00:00+00:00,14.565,14.565,14.49,14.54,620.0,,,,,,,,,,,,,,,14.089955666823139,14.111637178487921,13.541082398170085,13.541082398170085,13.541082398170085,13.540222060517186,,,13.541082398170085,,,13.727510350056415,"rgba(38, 166, 154, 1.0)",0.5102987289743023,13.854968806513275,1.3424121099882669,75.46167004478967,17.139913796977055,True,False,True,False,True,19.975709056105195,14.1419,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33472.0,22732.527913809798,False,False,False,False,1014.1749071568656,False,True,False,False
2024-01-22 20:00:00+00:00,14.54,14.54,14.525,14.54,283.0,,,,,,,,,,,,,,,14.10882704025572,14.116255444628612,13.544200925392111,13.544200925392111,13.544200925392111,13.543339830483449,,,13.544200925392111,,,13.733504181924019,"rgba(38, 166, 154, 1.0)",0.4993210886288951,13.859851609271802,1.362146334727906,76.97028877073097,18.765456313536518,True,False,True,False,True,19.975709056105206,14.1469,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33472.0,22899.03135700654,False,False,False,False,1002.8388620846662,False,True,False,False
2024-01-23 16:00:00+00:00,14.325,14.44,14.325,14.43,200.0,,,,,,,,,,,,,,,14.117250266705462,14.118413405755527,13.546090682478578,13.546090682478578,13.546090682478578,13.54522940240453,,,13.546090682478578,,,13.736527520383541,"rgba(38, 166, 154, 1.0)",0.486805842125917,13.860232237944098,1.170420962015747,72.11471518997841,18.765456313536518,True,False,True,False,False,16.475474566294977,14.145299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33272.0,23059.852576277757,False,False,False,False,990.3917479438186,False,False,False,False
2024-01-23 20:00:00+00:00,14.43,14.43,14.43,14.43,0.0,,,,,,,,,,,,,,,14.117250266705462,14.118413405755527,13.546090682478578,13.546090682478578,13.546090682478578,13.54522940240453,,,13.546090682478578,,,13.736527520383541,"rgba(38, 166, 154, 1.0)",0.47587939459299283,13.860232237944098,1.1972944584902843,68.87766613614338,18.765456313536518,True,False,True,False,False,16.475474566294977,14.143699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33272.0,23218.18044331221,False,False,False,False,975.0368371229841,False,False,False,False
2024-01-24 16:00:00+00:00,14.43,14.48,14.38,14.395,1083.0,,,,,,,,,,,,,,,14.158229651041013,14.13034366659321,13.556416973658802,13.556416973658802,13.556416973658802,13.555554603129542,,,13.556416973658802,,,13.752229806956693,"rgba(38, 166, 154, 1.0)",0.4622797795649185,13.869297159834717,1.1371962681561698,65.02793159617683,23.440825821313666,True,False,True,False,False,15.372051786367628,14.140600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32189.0,23357.262917059306,False,False,False,False,976.7106846094496,False,False,False,False
2024-01-24 20:00:00+00:00,14.4,14.4,14.34,14.34,1336.0,,,,,,,,,,,,,,,14.18723698841422,14.141085941694095,13.567983928603496,13.567983928603496,13.567983928603496,13.567121508905991,,,13.567983928603496,,,13.7665660374708,"rgba(38, 166, 154, 1.0)",0.4448489671827941,13.877906180091841,1.0387656350751475,60.05934053051918,18.684096574355323,True,False,True,False,False,13.657226089690457,14.137599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30853.0,23473.475895089392,False,False,False,False,982.2810615922488,False,False,False,False
2024-01-25 16:00:00+00:00,14.29,14.35,14.29,14.34,350.0,,,,,,,,,,,,,,,14.192297694355148,14.143332526286667,13.570834129411976,13.570834129411976,13.570834129411976,13.56997189013385,,,13.570834129411976,,,13.769684083168599,"rgba(38, 166, 154, 1.0)",0.4257492071482721,13.879772494461813,1.080982648495943,56.74694648674742,15.49354325717485,False,False,True,False,False,13.657226089690468,14.140799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30853.0,23587.88712152211,False,False,False,False,972.4782544357798,False,False,False,False
2024-01-25 20:00:00+00:00,14.34,14.34,14.325,14.325,0.0,,,,,,,,,,,,,,,14.192297694355148,14.143332526286667,13.570834129411976,13.570834129411976,13.570834129411976,13.56997189013385,,,13.570834129411976,,,13.769684083168599,"rgba(38, 166, 154, 1.0)",0.40615229247743945,13.879772494461813,1.0962082789743641,53.84391817450323,12.608931970356409,False,False,True,False,False,13.182063200593031,14.146500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30853.0,23700.52453049076,False,False,False,False,957.4010721964654,False,False,False,False
2024-01-26 16:00:00+00:00,14.27,14.365,14.27,14.335,300.0,,,,,,,,,,,,,,14.323333333333334,14.196251299071376,14.145181089963032,13.573249469498387,13.573249469498387,13.573249469498387,13.572387413384636,,,13.573249469498387,,,13.850985934892506,"rgba(38, 166, 154, 1.0)",0.3856921121897623,13.915372747479323,1.0879850514397345,52.43243035157542,10.999779274159721,False,True,False,False,False,13.406629720666164,14.153799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31153.0,23816.066785831987,False,False,False,False,947.2088075112488,False,False,False,False
2024-01-26 20:00:00+00:00,14.335,14.42,14.335,14.42,392.0,,,,,,,,,,,,,,14.362042389210018,14.203663280116112,14.148444917353514,13.576667643329747,13.576667643329747,13.576667643329747,13.575805545799321,,,13.576667643329747,,,13.859994151781171,"rgba(38, 166, 154, 1.0)",0.3642680554429813,13.921413201884526,1.3687359917112392,55.25957104199183,10.999779274159721,False,False,True,False,False,15.28804490214143,14.161700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31545.0,23935.89520775707,False,False,False,False,938.6009190227022,False,False,False,False
2024-01-29 16:00:00+00:00,14.43,14.43,14.305,14.34,1540.0,,,,,,,,,,,,,,14.359483273596176,14.223721543859652,14.158823422382055,13.58928612360277,13.58928612360277,13.58928612360277,13.588424714912511,,,13.58928612360277,,,13.871187332222673,"rgba(38, 166, 154, 1.0)",0.33911454654094425,13.930846444504429,1.206534958966057,53.2470626944275,10.999779274159721,False,True,True,False,False,12.714872426804995,14.168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30005.0,24029.989855698816,False,False,False,False,947.9249357820402,False,False,False,False
2024-01-29 20:00:00+00:00,14.34,14.38,14.34,14.36,300.0,,,,,,,,,,,,,,14.35954449710374,14.227079534565368,14.160742802018405,13.591702230303284,13.591702230303284,13.591702230303284,13.59084099710847,,,13.591702230303284,,,13.873330645957976,"rgba(38, 166, 154, 1.0)",0.3149714272755459,13.932689451264507,1.3566644836062212,52.77230914690279,10.460078490933782,False,True,True,False,False,13.164435787480613,14.1747,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30305.0,24127.27683468023,False,False,False,False,937.8795879404581,False,False,False,False
2024-01-30 16:00:00+00:00,14.435,14.445,14.395,14.395,269.0,,,,,,,,,,,,,,14.36455016065691,14.231069725704492,14.162871220004417,13.594000653009052,13.594000653009052,13.594000653009052,13.593139438858008,,,13.594000653009052,,,13.876233214892995,"rgba(0, 255, 255, 0.75)",0.2880476843657364,13.93516335088253,1.5963907161066149,53.9268068970257,10.460078490933782,False,True,True,False,False,13.95129132547104,14.185,,0.0,0.0,0.0,0.0,,,False,False,False,False,0.2981206426750533,0.2981206426750533,False,False,False,False,30574.0,24227.226031041777,False,False,False,False,927.5093617708386,False,False,False,False
2024-01-30 20:00:00+00:00,14.395,14.41,14.39,14.395,317.0,,,,,,,,,,,,,,14.367984819328631,14.235224773398116,14.16520158185035,13.596648819971682,13.596648819971682,13.596648819971682,13.595787690775346,,,13.596648819971682,,,13.879163617895355,"rgba(0, 255, 255, 0.75)",0.2692636271405689,13.937707647047462,1.6983071861904617,54.696472063774294,10.460078490933782,False,True,True,False,False,13.95129132547105,14.193200000000001,,0.0,0.0,0.0,0.0,0.9995458673932801,0.8887375113533149,False,False,False,False,0.28840147857979015,0.29326106062742174,False,False,False,False,30574.0,24325.625627459733,False,False,False,False,918.0441003480349,False,False,False,False
2024-01-31 16:00:00+00:00,14.41,14.41,14.345,14.375,678.0,,,,,,,,,,,,,,14.369535475939585,14.242360542699112,14.169585014879134,13.60210309643396,13.60210309643396,13.60210309643396,13.60124236305004,,,13.60210309643396,,,13.884147526552823,"rgba(0, 255, 255, 0.75)",0.24514195189026886,13.942120994443767,1.7658299700167157,54.04493691921644,10.21234422588416,False,True,True,False,False,13.282881267163809,14.2071,,0.0,0.0,0.0,0.0,0.9926301243666524,0.8954398894518653,False,False,False,False,0.27933000796821683,0.2862955342978193,False,False,False,False,29896.0,24411.98802083245,False,False,False,False,914.3224863891506,False,False,False,False
2024-01-31 20:00:00+00:00,14.375,14.39,14.36,14.37,672.0,,,,,,,,,,,,,,14.37010668457177,14.248597784234525,14.173686838426205,13.607411411442168,13.607411411442168,13.607411411442168,13.606551164908474,,,13.607411411442168,,,13.888739529495354,"rgba(0, 255, 255, 0.75)",0.23632703710845848,13.946229166827473,1.7931542592735297,53.308650734917244,8.962378437288088,False,True,True,False,False,13.113973570790915,14.220300000000002,,0.0,0.0,0.0,0.0,0.9898242368177623,0.8996299722479184,False,False,False,False,0.2783248526415069,0.28231019346966313,False,False,False,False,29224.0,24486.592857718766,False,False,False,False,910.5655486156754,False,False,False,False
2024-02-01 16:00:00+00:00,14.35,14.465,14.32,14.425,1000.0,,,,,,,,,,,,,,14.376183247988296,14.258837712042004,14.180366492146598,13.615480941131938,13.615480941131938,13.615480941131938,13.614621234372835,,,13.615480941131938,,,13.89663592999222,"rgba(0, 255, 0, 1.0)",0.2270071039091495,13.98550385718398,1.9360457679417433,55.63180024232031,8.962378437288088,False,True,True,False,True,14.415054382813324,14.2348,,0.0,0.0,0.0,0.0,0.979098931723178,0.89921040408732,False,False,False,False,0.2853725877914317,0.2838413906305474,False,False,False,False,30224.0,24575.544906436302,False,False,False,False,911.9521292572929,False,False,False,False
2024-02-01 20:00:00+00:00,14.425,14.43,14.425,14.43,500.0,,,,,,,,,,,,,,14.380552390527258,14.264266436060046,14.183921062691134,13.619580748422152,13.619580748422152,13.619580748422152,13.618721241925568,,,13.619580748422152,,,13.900886196638638,"rgba(0, 255, 0, 1.0)",0.22489092451213336,13.98970422544742,1.9578192206187688,57.41373888267722,8.962378437288088,False,False,True,False,True,14.532980899912808,14.248199999999999,,0.0,0.0,0.0,0.0,0.9858156028368804,0.9101654846335698,False,False,False,False,0.29955207340560325,0.29169673201807533,False,False,False,False,30724.0,24670.86979160783,False,False,False,False,905.5652745401255,False,False,False,False
2024-02-02 16:00:00+00:00,14.4,14.4,14.305,14.305,100.0,,,,,,,,,,,,,,14.379829158426721,14.264727261154608,14.184357728225656,13.620303376900829,13.620303376900829,13.620303376900829,13.61944400820137,,,13.620303376900829,,,13.90132404095869,"rgba(38, 166, 154, 1.0)",0.22383834256801874,13.989739252694593,1.4084304935809089,51.8690780642438,7.155023269987836,False,True,False,False,False,10.297553353683671,14.2557,,0.0,0.0,0.0,0.0,0.9838786154575638,0.9046941678520626,False,False,False,False,0.2693028201464435,0.2804997760822594,False,False,False,False,30624.0,24763.166383986005,False,False,False,False,893.0758904387282,False,False,False,False
2024-02-02 20:00:00+00:00,14.305,14.305,14.225,14.235,23.0,,,,,,,,,,,,,,14.379357795654794,14.264713041820263,14.184404146311271,13.620450451358103,13.620450451358103,13.620450451358103,13.619591133566837,,,13.620450451358103,,,13.90134535306107,"rgba(38, 166, 154, 1.0)",0.22150437735896616,13.989602172263947,1.1078689760535305,45.82577081761426,1.6302507407512152,False,True,False,True,False,8.052488888931208,14.261400000000002,,0.0,0.0,0.0,0.0,0.9801606046291932,0.906471421823335,False,False,False,False,0.2346064540950176,0.2575531150886385,False,False,False,False,30601.0,24853.6754322963,False,False,False,False,879.5863417497557,False,False,False,False
2024-02-05 16:00:00+00:00,14.165,14.23,14.165,14.23,326.0,,,,,,,,,,,,,14.208333333333334,14.370669315879697,14.263568596928186,14.184624954003796,13.62237499414218,13.62237499414218,13.62237499414218,13.621516555981355,,,13.62237499414218,,,13.939479717319113,"rgba(38, 166, 154, 1.0)",0.21808145845650567,14.001742517906244,1.0466615718239982,41.6430063853857,-2.034554226048499,False,True,False,True,False,7.893466442059868,14.266999999999998,,0.0,0.0,0.0,0.0,0.9740198393953718,0.9192253188474256,False,False,False,False,0.20821872688064547,0.23288592098464198,False,False,False,False,30275.0,24937.726975981626,False,False,False,False,871.0036077691393,False,False,False,False
2024-02-05 20:00:00+00:00,14.23,14.25,14.23,14.23,0.0,,,,,,,,,,,,,14.208333333333334,14.370669315879697,14.263568596928186,14.184624954003796,13.62237499414218,13.62237499414218,13.62237499414218,13.621516555981355,,,13.62237499414218,,,13.939479717319113,"rgba(38, 166, 154, 1.0)",0.21592474498187922,14.001742517906244,1.0571159044921505,38.854496763899995,-4.465616403053801,False,True,False,True,False,7.893466442059868,14.2726,,0.0,0.0,0.0,0.0,0.9768976897689782,0.9174917491749175,False,False,False,False,0.2247976378024731,0.22884177939355754,False,False,False,False,30275.0,25020.475394958656,False,False,False,False,857.4996758657418,False,False,False,False
2024-02-06 16:00:00+00:00,14.355,14.355,14.31,14.34,1300.0,,,,,,,,,,,,,14.309604346043459,14.364660489827656,14.268917722734257,14.18996191542221,13.631558124012873,13.631558124012873,13.631558124012873,13.630701643197138,,,13.631558124012873,,,13.957315061157917,"rgba(0, 255, 255, 0.75)",0.21421808370765869,14.012112645354291,1.530624067635548,43.13153668230167,-4.465616403053801,False,True,False,True,True,10.71313808081937,14.2743,,0.0,0.0,0.0,0.0,0.98906844106464,0.9106463878326997,False,False,False,False,0.26131906143624184,0.2450804204148997,False,False,False,False,31575.0,25122.095931470925,False,False,False,False,864.3601460073581,False,False,False,False
2024-02-06 20:00:00+00:00,14.34,14.36,14.32,14.36,17.0,,,,,,,,,,,,,14.309987827145465,14.364620937850187,14.268993784888071,14.190034610416783,13.631678609302371,13.631678609302371,13.631678609302371,13.630822153354654,,,13.631678609302371,,,13.957436892695284,"rgba(0, 255, 255, 0.75)",0.21462878072035815,14.012200515238892,1.6204699276294128,46.84317856367921,-10.563516796960144,False,True,False,True,True,11.210410955125507,14.276200000000001,,0.0,0.0,0.0,0.0,0.9909952606635082,0.8981042654028439,False,False,False,False,0.26430910389083107,0.25469476215286535,False,False,False,False,31592.0,25222.40452168068,False,False,False,False,851.2227794025929,False,False,False,False
2024-02-07 16:00:00+00:00,14.36,14.39,14.36,14.39,1300.0,,,,,,,,,,,,,14.340914033299354,14.366833997490962,14.276720297692352,14.196542674678053,13.641197467685593,13.641197467685593,13.641197467685593,13.640342590510823,,,13.641197467685593,,,13.96811824959104,"rgba(0, 255, 255, 0.75)",0.2148821172743753,14.020857177842583,1.7178852611828674,50.57815534916639,-7.12179140814483,False,True,False,False,True,11.956818206771317,14.2796,,0.0,0.0,0.0,0.0,0.9971333014811287,0.8934543717152414,False,False,False,False,0.2783248526415069,0.2665098073971861,False,False,False,False,32892.0,25341.312978708884,False,False,False,False,858.1805657684441,False,False,False,False
2024-02-07 20:00:00+00:00,14.39,14.39,14.39,14.39,0.0,,,,,,,,,,,,,14.340914033299354,14.366833997490962,14.276720297692352,14.196542674678053,13.641197467685593,13.641197467685593,13.641197467685593,13.640342590510823,,,13.641197467685593,,,13.96811824959104,"rgba(0, 255, 255, 0.75)",0.21563873275239104,14.020857177842583,1.711857686444898,53.0681398728245,-4.760488360430067,False,True,True,False,True,11.956818206771317,14.283,,0.0,0.0,0.0,0.0,1.0014360938247977,0.8913355672570609,False,False,False,False,0.2843640919889319,0.275436949693059,False,False,False,False,32892.0,25458.377893767658,False,False,False,False,844.8754407177705,False,False,False,False
2024-02-08 16:00:00+00:00,14.38,14.39,14.375,14.375,106.0,,,,,,,,,,,,,14.3422728763529,14.366986688548508,14.27730314646223,14.197053724727569,13.641962953912321,13.641962953912321,13.641962953912321,13.64110821411715,,,13.641962953912321,,,13.968826688993165,"rgba(0, 255, 255, 0.75)",0.21625397981026348,14.021460242094017,1.6348358454081213,53.76599119299297,-3.901633187552008,False,False,True,False,True,11.430304186534187,14.287,,0.0,0.0,0.0,0.0,0.9990375360923978,0.8946102021174206,False,False,False,False,0.2813419726119377,0.27838946115249835,False,False,False,False,32786.0,25571.98443805033,False,False,False,False,833.4200075283477,False,False,False,False
2024-02-08 20:00:00+00:00,14.375,14.39,14.375,14.39,183.0,,,,,,,,,,,,,14.344692141089109,14.367340269584185,14.278342296741542,14.197953271435424,13.64328970220904,13.64328970220904,13.64328970220904,13.642435193849835,,,13.64328970220904,,,13.970079034915901,"rgba(0, 255, 255, 0.75)",0.21449664522039705,14.022536091202774,1.7131452495196582,55.023018835432254,-2.360560868400718,False,False,True,False,True,11.820655227455092,14.2915,,0.0,0.0,0.0,0.0,0.9990389235944269,0.8918789043728977,False,False,False,False,0.2813419726119377,0.27986571688221806,False,False,False,False,32969.0,25686.666849863504,False,False,False,False,823.3359764038772,False,False,False,False
2024-02-09 16:00:00+00:00,14.34,14.39,14.33,14.39,200.0,,,,,,,,,,,,,14.346166958041957,14.367396128670938,14.279298758217681,14.198848532153855,13.644705077516361,13.644705077516361,13.644705077516361,13.6438508548339,,,13.644705077516361,,,13.971209558058428,"rgba(0, 255, 255, 0.75)",0.2127125963563106,14.023502526917177,1.7229702394723765,55.86103726372511,-1.1292125016881442,False,False,True,False,True,11.820655227455092,14.297299999999998,,0.0,0.0,0.0,0.0,0.9956875898418796,0.8941063727839004,False,False,False,False,0.27230534273773066,0.27608552980997436,False,False,False,False,32969.0,25799.5712397881,False,False,False,False,813.6718527387007,False,False,False,False
2024-02-09 20:00:00+00:00,14.39,14.41,14.385,14.4,132.0,,,,,,,,,,,,,14.348099046015713,14.367819092007595,14.280112965074107,14.199531291864375,13.64567258315503,13.64567258315503,13.64567258315503,13.644818515999484,,,13.64567258315503,,,13.972174832553296,"rgba(0, 255, 255, 0.75)",0.21020299069540224,14.024347478553926,1.7870940855947157,57.0253292599854,0.44999144615126596,False,False,True,False,True,12.088812562264845,14.303200000000002,,0.0,0.0,0.0,0.0,1.000000000000001,0.8913875598086126,False,False,False,False,0.28739127855067675,0.2817384041803256,False,False,False,False,33101.0,25912.771685682856,False,False,False,False,803.1032968822867,False,False,False,False
2024-02-12 16:00:00+00:00,14.4,14.47,14.4,14.47,68.0,,,,,,,,,,,,,14.349944475036711,14.36837053035757,14.280697786498681,14.199966265476036,13.646201970427391,13.646201970427391,13.646201970427391,13.645347953159593,,,13.646201970427391,,,13.972866615226346,"rgba(0, 255, 0, 1.0)",0.20985821039087924,14.024965050629556,2.1206458805758834,61.216137346663686,4.750275885725728,True,False,True,False,True,13.939970762628143,14.3074,,0.0,0.0,0.0,0.0,1.0014436958614064,0.8869104908565929,False,False,False,False,0.30260563391756645,0.292172019048946,False,False,False,False,33169.0,26025.271349470717,False,False,False,False,791.7063465430264,False,False,False,False
