date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_49,aVWAP_BoS_CHoCH_bull_138,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bear_151,aVWAP_BoS_CHoCH_bear_186,aVWAP_BoS_CHoCH_bear_237,aVWAP_BoS_CHoCH_bear_572,aVWAP_BoS_CHoCH_bear_776,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-17 17:00:00+00:00,84.34,85.18,84.325,85.18,1835.0,85.16356030943145,85.63652374895132,85.75989494313612,,85.64738478714779,85.01283900024167,,,,85.17591532641221,"rgba(38, 166, 154, 1.0)",5,0.29212324837017983,1.4606162418508992,0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,85.18,85.4,84.875,84.91,2142.0,85.16310389559702,85.63177343214524,85.75185794508036,,85.64175694952205,85.01415667179008,,,,85.17156910850503,"rgba(38, 166, 154, 1.0)",5,0.29202464156344216,1.4601232078172108,0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,84.91,84.99,84.62,84.885,2128.0,85.16163552115307,85.62525846818268,85.74145422683627,,85.63409723610758,85.00939189631337,,,,85.16402071800951,"rgba(38, 166, 154, 1.0)",6,0.2670918889269919,1.6025513335619515,0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,84.38,84.66,84.36,84.5,597.0,85.16082246707553,85.6227090125653,85.73755004457628,,85.63111445694145,85.00573622496415,,,,85.1594488654216,"rgba(38, 166, 154, 1.0)",5,0.300130342488736,1.50065171244368,0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,84.5,84.5,83.705,83.705,773.0,85.15891149881537,85.6178460868914,85.73034327946216,,85.62544357195327,84.99607525259837,,,,85.14780702490086,"rgba(38, 166, 154, 1.0)",5,0.29884750189197845,1.4942375094598923,0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,83.705,83.85,83.52,83.835,1081.0,85.15572317722958,85.6101303236388,85.71903065871574,,85.61646116473558,84.97983732961696,,,,85.13093570793544,"rgba(38, 166, 154, 1.0)",5,0.29809113216600763,1.490455660830038,0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,83.835,84.07,83.69,83.925,1069.0,85.1529377598107,85.60320792163938,85.70886111082139,,85.60841030229054,84.96619743517363,,,,85.11939850485238,"rgba(38, 166, 154, 1.0)",5,0.29745582834870443,1.4872791417435223,0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,83.9,84.275,83.9,84.065,1655.0,85.14928027611347,85.59374916828004,85.69492179999624,,85.59742347574038,84.94927649011079,,,,85.10790008021334,"rgba(38, 166, 154, 1.0)",5,0.29676263762630917,1.483813188131546,0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,84.09,84.51,83.98,83.98,2350.0,85.14449881213737,85.58118847306834,85.67645421973373,,85.58286612176923,84.92835437563885,,,,85.09576538265519,"rgba(38, 166, 154, 1.0)",5,0.2959553435164059,1.4797767175820296,0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,83.85,84.49,83.29,83.54,1360.0,85.14068699054879,85.57208985565167,85.66332278893103,,85.57234657165735,84.91097545369725,,,,85.08434438003088,"rgba(38, 166, 154, 1.0)",5,0.2945731507381843,1.4728657536909215,0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,83.435,83.72,83.3,83.65,1496.0,85.13585784728299,85.56099368717535,85.64745383914322,,85.55953871082832,84.88892517295545,,,,85.06980249640712,"rgba(38, 166, 154, 1.0)",5,0.29343466846346555,1.4671733423173277,0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,83.65,83.85,83.55,83.55,1394.0,85.13164878077204,85.55123986389177,85.63353109858849,,85.54829911076206,84.87040976517969,,,,85.05832801053384,"rgba(38, 166, 154, 1.0)",5,0.2921395135228487,1.4606975676142437,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,83.55,83.56,83.0,83.205,1498.0,85.12595342913316,85.53871403740035,85.6158477301716,,85.53388480258464,84.84487683109117,,,,85.04183643657902,"rgba(239, 83, 80, 1.0)",5,0.29035626530569647,1.4517813265284825,0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,83.205,83.77,82.81,83.61,2474.0,85.11732918340654,85.51958861444737,85.58893010238687,,85.51192720359018,84.80803458133245,,,,84.9239127685289,"rgba(239, 83, 80, 1.0)",5,0.29045850109994775,1.4522925054997389,0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,83.61,83.76,83.5,83.71,2221.0,85.11081870676087,85.50477509377306,85.56811609420622,,85.49497201933956,84.78232644683489,,,,84.91746940585783,"rgba(239, 83, 80, 1.0)",5,0.2903882991727186,1.451941495863593,0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,83.705,84.205,83.705,84.06,340.0,85.11005446212391,85.50293341534088,85.56551807036405,,85.49286945534485,84.77962740874328,,,,84.91807376057761,"rgba(239, 83, 80, 1.0)",5,0.2914341936929915,1.4571709684649576,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,84.07,84.31,83.98,84.285,124.0,85.10982613478554,85.50235224032815,85.56469369303979,,85.49220680058099,84.77889785591825,,,,84.91868838256244,"rgba(239, 83, 80, 1.0)",5,0.29277501498990194,1.4638750749495097,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,84.285,84.285,83.92,83.985,529.0,85.10871736429488,85.49963645163666,85.56086019818613,,85.48910918456833,84.77512996492905,,,,84.91970422662094,"rgba(239, 83, 80, 1.0)",5,0.29420426457890214,1.4710213228945106,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,83.985,83.985,83.805,83.97,478.0,85.10758041612897,85.49694727782129,85.55708314672758,,85.48604150988155,84.77108054870338,,,,84.919114296419,"rgba(239, 83, 80, 1.0)",5,0.2962235112012187,1.4811175560060934,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,83.97,84.195,83.93,84.15,791.0,85.10597502577139,85.49299950989268,85.55152231411834,,85.48154493851419,84.76579788070617,,,,84.91977373809513,"rgba(239, 83, 80, 1.0)",5,0.2974017223078472,1.487008611539236,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,84.19,84.265,84.025,84.23,2566.0,85.10121840892141,85.4810817962227,85.53476308049075,,85.46800114046094,84.75122172365083,,,,84.92104331876862,"rgba(239, 83, 80, 1.0)",5,0.29749514163733004,1.48747570818665,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,84.4,84.87,84.03,84.87,1225.0,85.09997671907111,85.47725656651316,85.52931010166215,,85.46368300960609,84.74935012588094,,,,84.92623211120431,"rgba(239, 83, 80, 1.0)",5,0.29840032704337816,1.4920016352168908,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,84.87,84.87,84.36,84.36,1204.0,85.09861928536064,85.47327669134974,85.52367314302495,,85.45919145870124,84.74687561098253,,,,84.9293812902714,"rgba(239, 83, 80, 1.0)",5,0.2990294406837746,1.495147203418873,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,84.36,84.76,84.36,84.515,1664.0,85.09680304867435,85.46791759474492,85.51610243584204,,85.45315359905165,84.74377645130438,,,,84.93275315480308,"rgba(239, 83, 80, 1.0)",6,0.266852744715235,1.60111646829141,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,84.515,84.73,84.505,84.6,1061.0,85.0957903514364,85.4647772197084,85.51166326653346,,85.4496247732276,84.74249581247183,,,,84.93501491832536,"rgba(239, 83, 80, 1.0)",6,0.26733586463071946,1.6040151877843167,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,84.635,84.635,84.325,84.495,1415.0,85.09409468024094,85.46000819269867,85.50498660281366,,85.44425989104714,84.7392093830145,,,,84.93576038304474,"rgba(239, 83, 80, 1.0)",5,0.19774331594511607,0.9887165797255804,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,84.42,84.59,84.015,84.15,7834.0,85.08134248264983,85.42830005471068,85.46142951359779,,85.40863525206922,84.70703265628204,,,,84.9205452206131,"rgba(239, 83, 80, 1.0)",5,0.19772633181485363,0.9886316590742682,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,84.99,85.05,84.84,85.03,745.0,85.08118722223298,85.42716752148173,85.4598216764974,,85.40740217717801,84.70869360771115,,,,84.92302670371764,"rgba(38, 166, 154, 1.0)",5,0.19774497466428664,0.9887248733214332,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,85.07,85.44,85.07,85.41,1461.0,85.08182106063846,85.42658213797243,85.45883864987283,,85.40684567158985,84.71591931539668,,,,84.93105693867669,"rgba(38, 166, 154, 1.0)",5,0.19775595043906016,0.9887797521953008,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,85.41,85.43,85.13,85.2,1250.0,85.08223257342081,85.42586503905127,85.45771627350832,,85.40612349711968,84.7214185297063,,,,84.93697545613567,"rgba(38, 166, 154, 1.0)",5,0.1979007094717322,0.989503547358661,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,85.2,85.34,85.13,85.21,779.0,85.08244821693246,85.42535252800482,85.45693253270169,,85.40559891328411,84.72462010043166,,,,84.94032860070696,"rgba(38, 166, 154, 1.0)",5,0.19842271454709634,0.9921135727354817,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,85.21,85.555,85.18,85.4,957.0,85.08298992890354,85.42520437973826,85.4566063553461,,85.40550134979509,84.72966964773366,,,,84.94526248027431,"rgba(38, 166, 154, 1.0)",5,0.19880355143483494,0.9940177571741747,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,85.37,85.44,85.23,85.44,2985.0,85.08461960705243,85.42466712528703,85.45549964896361,,85.40510949107542,84.74473440365284,,,,84.95918927420114,"rgba(38, 166, 154, 1.0)",5,0.19889483934002025,0.9944741967001013,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,85.56,85.56,84.67,84.98,1480.0,85.08457856426563,85.42296397001483,85.45307258565391,,85.40328551779429,84.74848479772717,,,,84.96263837619657,"rgba(38, 166, 154, 1.0)",5,0.19905360319474943,0.9952680159737471,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,84.98,85.115,84.44,85.02,1817.0,85.08380145961212,85.41965465538114,85.44851082002555,,85.39966816449298,84.75001807822801,,,,84.96416263342259,"rgba(38, 166, 154, 1.0)",5,0.19913282431549964,0.9956641215774982,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,85.02,85.12,84.975,85.12,1040.0,85.083777649695,85.41849116766434,85.44686362853099,,85.39842668413581,84.75256744020626,,,,84.96630108774032,"rgba(38, 166, 154, 1.0)",5,0.1991816563657937,0.9959082818289686,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,85.22,85.4,84.96,84.96,1504.0,85.08384241412897,85.41699069719326,85.4447266968767,,85.39683838025535,84.75658016812461,,,,84.96953778999621,"rgba(38, 166, 154, 1.0)",5,0.199219127326616,0.99609563663308,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,84.96,85.2,84.96,85.04,722.0,85.08381911579136,85.41618332375722,85.4435901098032,,85.39597777585234,84.75825793172011,,,,84.97084874558881,"rgba(38, 166, 154, 1.0)",5,0.19922100036245566,0.9961050018122783,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,85.04,85.155,84.675,85.01,5853.0,85.0823273365074,85.40757223999606,85.43176744847773,,85.38668017210595,84.76617468567679,,,,84.97624374850774,"rgba(38, 166, 154, 1.0)",5,0.19922484545434513,0.9961242272717257,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,85.32,85.99,85.155,85.535,1517.0,85.08367015050301,85.40829337803419,85.43255333761572,,85.38760477694238,84.77472680874834,,,,84.98245916963913,"rgba(38, 166, 154, 1.0)",5,0.1992123108556174,0.9960615542780871,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,85.535,85.7,85.31,85.36,1230.0,85.08451839491684,85.40847822687542,85.43267256800816,,85.38790221151555,84.7806320475543,,,,84.98663201860722,"rgba(38, 166, 154, 1.0)",5,0.19926170181959274,0.9963085090979638,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,85.325,85.565,85.325,85.445,1674.0,85.08563065819544,85.40866718280924,85.43275497043099,,85.38823493577469,84.78837064096763,,,,84.99199067604354,"rgba(38, 166, 154, 1.0)",5,0.19934667219189947,0.9967333609594974,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,85.405,85.405,84.56,85.035,1160.0,85.08544796232233,85.40720727060324,85.43075968536237,,85.38667354297402,84.79006513661199,,,,84.99287208737164,"rgba(38, 166, 154, 1.0)",5,0.19936118292401167,0.9968059146200583,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,85.035,85.1,84.83,85.0,7259.0,85.08401474341062,85.3977929681028,85.41802543300498,,85.37660810288287,84.79896873808613,,,,84.9966744875102,"rgba(38, 166, 154, 1.0)",5,0.19949954167048453,0.9974977083524227,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,85.0,85.03,84.135,85.03,11208.0,85.07698991934772,85.37603784883194,85.38954003707848,,85.35305458617493,84.79435068751451,,,,84.97398549982009,"rgba(38, 166, 154, 1.0)",5,0.19955870662299893,0.9977935331149946,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,85.355,85.88,85.355,85.46,1944.0,85.07867166864624,85.37710222383193,85.39079405053397,,85.35438867680564,84.80341462676812,,,,84.98619571063884,"rgba(38, 166, 154, 1.0)",5,0.19950473463767776,0.9975236731883887,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,85.49,86.06,85.455,85.68,1788.0,85.08073485857881,85.37892965959763,85.39302013708806,,85.35656031257007,84.81334863593375,,,,84.99802710692151,"rgba(38, 166, 154, 1.0)",5,0.19948236465418606,0.9974118232709304,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,85.68,86.14,85.49,85.61,2266.0,85.08339078446838,85.38131609193753,85.39592303735475,,85.35938548075231,84.82583770324,,,,85.01128086630474,"rgba(38, 166, 154, 1.0)",5,0.19940513687569317,0.9970256843784658,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,85.61,85.9,85.61,85.8,996.0,85.0845923144049,85.38242162252205,85.39726784141607,,85.36068839183027,84.831358471883,,,,85.01673291978972,"rgba(38, 166, 154, 1.0)",4,0.18348384221011055,0.7339353688404422,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,85.8,86.07,85.79,85.8,2661.0,85.08832481085287,85.38622451129324,85.40192365031302,,85.36510987136394,84.84759097941965,,,,85.03209994613036,"rgba(38, 166, 154, 1.0)",4,0.18335621991597956,0.7334248796639182,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,85.87,86.15,85.81,86.145,3922.0,85.09477362584816,85.3933567899435,85.41067759620641,,85.37330806867327,84.87391386265274,,,,85.05543682202506,"rgba(38, 166, 154, 1.0)",4,0.18323236763595419,0.7329294705438167,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,85.99,85.99,84.79,84.92,1799.0,85.09520522894157,85.39255389891517,85.40955985154773,,85.3725266983789,84.87753182854178,,,,85.05663723914265,"rgba(38, 166, 154, 1.0)",4,0.18323788452023246,0.7329515380809298,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,84.92,85.14,84.89,85.01,1277.0,85.09502460181858,85.3912080987344,85.4077950735526,,85.37110901972903,84.87849529153586,,,,85.05586980317916,"rgba(38, 166, 154, 1.0)",4,0.1832407965897778,0.7329631863591112,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,85.01,85.31,84.775,85.21,650.0,85.09502831327767,85.39068000706456,85.40709508249208,,85.37056212214682,84.87928631662466,,,,85.05581911181162,"rgba(38, 166, 154, 1.0)",4,0.1832648450343517,0.7330593801374068,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,85.3,85.495,85.14,85.495,784.0,85.0954088446477,85.39064959623695,85.40701229126543,,85.37057684891154,84.88143562128066,,,,85.05699918026318,"rgba(38, 166, 154, 1.0)",4,0.18330724822193462,0.7332289928877385,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,85.495,85.53,85.205,85.41,3258.0,85.09700714867991,85.3905693100995,85.40672891722691,,85.37068692204735,84.89026002552063,,,,85.06180716974934,"rgba(38, 166, 154, 1.0)",4,0.18344716311468592,0.7337886524587437,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,85.42,85.42,84.74,85.055,4333.0,85.09682036390612,85.38682314922504,85.4018197254759,,85.36679109474053,84.89441850068773,,,,85.06151874440896,"rgba(38, 166, 154, 1.0)",4,0.1836701162061195,0.734680464824478,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,85.425,85.5,84.765,85.5,2537.0,85.09750009739479,85.38592266744928,85.40057093110453,,85.36594476871413,84.89919407800288,,,,85.06689885071546,"rgba(38, 166, 154, 1.0)",4,0.18395536336235693,0.7358214534494277,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,85.5,85.79,85.37,85.63,5102.0,85.10177687412296,85.38877850170074,85.40386876527953,,85.36940477660139,84.91728887736299,,,,85.08837449758506,"rgba(38, 166, 154, 1.0)",5,0.19558269973311754,0.9779134986655877,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,85.63,86.395,85.63,85.95,5973.0,85.11061428156567,85.39819372797761,85.41521817392282,,85.38014108463537,84.94895839913406,,,,85.12176994280826,"rgba(38, 166, 154, 1.0)",5,0.19647954744784463,0.9823977372392232,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,85.95,86.45,85.95,86.32,3880.0,85.11785326386233,85.40664772016463,85.42543486427356,,85.38967141052045,84.97321481721804,,,,85.14525173958009,"rgba(38, 166, 154, 1.0)",5,0.19728600640068747,0.9864300320034374,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,86.32,86.47,85.985,86.0,2517.0,85.12213408230834,85.41146995467183,85.43122411017333,,85.39511108463986,84.98740501716667,,,,85.1575070522654,"rgba(38, 166, 154, 1.0)",5,0.20125025099100463,1.006251254955023,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,86.06,86.86,85.9,86.01,9096.0,85.1388610863027,85.43078805704367,85.45433765031716,,85.41677860724027,85.04033431900667,,,,85.20101628705945,"rgba(38, 166, 154, 1.0)",5,0.20646651956823128,1.0323325978411564,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,86.0,88.18,86.0,87.84,3388.0,85.1508827110641,85.44690460825741,85.47380157349497,,85.43462699186635,85.07550727647286,,,,85.23390523421794,"rgba(38, 166, 154, 1.0)",5,0.21044201335818533,1.0522100667909267,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,87.925,88.545,87.63,87.63,1328.0,85.15683013895485,85.455110108109,85.48371934647626,,85.44368957812495,85.09254815466333,87.935,,,85.38435948688974,"rgba(38, 166, 154, 1.0)",5,0.2143058875050187,1.0715294375250934,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,87.63,87.875,87.37,87.425,3938.0,85.17193645437554,85.47546319067692,85.50819727432199,,85.46615822473767,85.1353373842669,87.65207621217877,,,85.40676406495314,"rgba(38, 166, 154, 1.0)",5,0.2188952655140776,1.094476327570388,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,87.425,87.57,86.66,86.79,1290.0,85.17571190245657,85.48030558769788,85.51397120540052,,85.47150571545433,85.14592196513628,87.52508135041693,,,85.40864599814228,"rgba(38, 166, 154, 1.0)",5,0.22479030614673512,1.1239515307336756,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,86.79,87.465,86.65,87.17,9235.0,85.20357520289424,85.51605280842941,85.55641292657407,,85.51087191060208,85.22177292277698,87.27355825048024,,,85.45397065473904,"rgba(38, 166, 154, 1.0)",6,0.2113619177838698,1.2681715067032189,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,87.245,87.47,85.5,85.695,3579.0,85.20927116893625,85.52205532790458,85.56326261007658,,85.51748919201535,85.23662917958787,87.07919996558252,,,85.45233158606888,"rgba(239, 83, 80, 1.0)",6,0.223083270928243,1.3384996255694581,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,85.1,85.89,85.1,85.27,454.0,85.20942061710524,85.52194531897987,85.56307573846514,,85.51737419847645,85.23697413437088,87.04120174199623,,,85.44999474424725,"rgba(239, 83, 80, 1.0)",7,0.21817210860625594,1.5272047602437915,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,85.27,85.925,85.18,85.34,1209.0,85.20993380835822,85.52183002868631,85.56279393406672,,85.51726238730281,85.23819383402186,86.95155794862042,,,85.44467815515685,"rgba(239, 83, 80, 1.0)",8,0.2168230087552018,1.7345840700416144,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,85.415,85.76,85.35,85.715,989.0,85.21054719920383,85.52203210006599,85.56292252318103,,85.5174950700526,85.23969697716275,86.89123422032512,,,85.44150185215148,"rgba(239, 83, 80, 1.0)",8,0.22347273203573115,1.7877818562858492,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,85.715,85.95,85.505,85.505,444.0,85.21085304258594,85.52216965379793,85.56303698845628,,85.51765070075571,85.24044972449813,86.8667693403365,,,85.44029129681661,"rgba(239, 83, 80, 1.0)",9,0.22566851224720674,2.0310166102248606,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,85.505,86.055,85.505,85.66,1381.0,85.21198742647034,85.52287714301616,85.56373111676649,,85.51844024186947,85.24326142538854,86.80151717197131,,,85.43755172661406,"rgba(239, 83, 80, 1.0)",9,0.22805230273812668,2.05247072464314,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,85.66,86.55,85.53,86.1,3230.0,85.21621822872747,85.5269266047194,85.56824257588298,,85.52290093375323,85.25387354009949,86.71306200834655,,,85.43832886355857,"rgba(239, 83, 80, 1.0)",9,0.23063964539472995,2.0757568085525695,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,85.655,85.655,84.4,85.425,1287.0,85.21610669373621,85.52582765904302,85.56676916447232,,85.5217138073839,85.25339004123362,86.6425927231702,,,85.43253073230515,"rgba(239, 83, 80, 1.0)",9,0.23261942948145128,2.0935748653330615,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,85.27,86.25,85.195,86.05,1971.0,85.21797133322683,85.52722406126044,85.56822528660624,,85.52325885657588,85.25791572032867,86.58990324707432,,,85.4314132835228,"rgba(239, 83, 80, 1.0)",8,0.2412427556558598,1.9299420452468783,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,86.05,86.26,84.84,84.985,3633.0,85.21876919530398,85.52584238797513,85.56615341006876,,85.52178764990295,85.25939108322471,86.45853891898255,,,85.4215288712825,"rgba(239, 83, 80, 1.0)",8,0.28846747963163855,2.3077398370531084,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,84.985,85.34,84.93,85.19,1377.0,85.21863177322753,85.52466778643621,85.56458989550045,,85.52052055419448,85.25882251412582,86.40768963078227,,,85.41678821818391,"rgba(239, 83, 80, 1.0)",8,0.26138028271352476,2.091042261708198,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,85.19,85.81,85.12,85.54,2092.0,85.21949483915961,85.52450250196185,85.56416316164663,,85.52036192511068,85.26069014610285,86.35640863317039,,,85.41347461559567,"rgba(239, 83, 80, 1.0)",8,0.2630999027822616,2.1047992222580927,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,85.535,85.535,84.55,84.55,4772.0,85.2170376170108,85.5175507652837,85.5553282690581,,85.51283937794999,85.25377147147374,86.18930267636443,,,85.39365870979904,"rgba(239, 83, 80, 1.0)",9,0.2490608049723787,2.241547244751408,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,83.1,83.98,82.495,83.98,1717.0,85.21256061228766,85.50971321286926,85.54577645962931,,85.50432629411027,85.24233012104476,86.08359563053013,,,85.3763547764552,"rgba(239, 83, 80, 1.0)",10,0.3029379295699557,3.029379295699557,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,83.8,84.625,83.25,83.38,3672.0,85.20452928802958,85.49533400155919,85.52824719440952,,85.48873071281213,85.22199012675067,85.90369640881269,,,85.34575183000729,"rgba(239, 83, 80, 1.0)",10,0.3087269343454511,3.087269343454511,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,83.38,83.8,83.2,83.3,7430.0,85.18504354929068,85.46176402705346,85.48763421150824,,85.45237806358546,85.17393316602843,85.57014262436094,,,85.28060961539069,"rgba(239, 83, 80, 1.0)",10,0.3088002019708311,3.088002019708311,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,83.3,83.72,82.84,83.58,7843.0,85.16432225130077,85.42659283720683,85.44536835847613,,85.41439680655421,85.12445844937362,85.29692780985404,,,85.21859989002081,"rgba(239, 83, 80, 1.0)",10,0.31122672465808493,3.112267246580849,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,83.58,83.82,82.78,83.45,5864.0,85.14888237610394,85.40068882284909,85.41441532481538,,85.38649099937068,85.0886083337927,85.13082924759343,,,85.17603761891,"rgba(239, 83, 80, 1.0)",10,0.3167430507752139,3.1674305077521394,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,83.33,83.43,82.59,82.875,5798.0,85.13066004672342,85.37101332604865,85.37915452550143,,85.3545533904609,85.04701790149728,84.9623471258816,,,85.12906562342528,"rgba(239, 83, 80, 1.0)",10,0.3169760877220968,3.169760877220968,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,80.315,83.08,79.885,81.48,1733.0,85.12158212784044,85.35690113228561,85.36245630559918,,85.33934560521811,85.02626844068922,84.88325527321044,,,85.10655839001737,"rgba(239, 83, 80, 1.0)",10,0.30760202527622915,3.0760202527622917,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,81.48,82.39,80.215,81.295,10886.0,85.06278016336654,85.26649567864335,85.25599043608962,,85.24210904721889,84.89485037176226,84.43567728413194,,,84.96821699885237,"rgba(239, 83, 80, 1.0)",10,0.2988962287806281,2.988962287806281,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,81.295,81.37,79.87,80.53,4176.0,85.03653420499818,85.2268572805878,85.20954817422506,,85.19954248795636,84.83738649985136,84.25983254496613,,,84.90954200697357,"rgba(239, 83, 80, 1.0)",10,0.283856535871415,2.83856535871415,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,81.07,81.77,80.295,81.675,3745.0,85.01669515615758,85.19683096473115,85.17448811959312,,85.16737078417268,84.7949106930397,84.14114157892708,,,84.86679423457237,"rgba(239, 83, 80, 1.0)",10,0.27833413864480466,2.7833413864480465,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,81.675,81.715,80.895,81.32,11701.0,84.95704533649841,85.10732598148228,85.07053854801003,,85.07171356089538,84.67069943880404,83.83088638932075,,,84.74448148134552,"rgba(239, 83, 80, 1.0)",9,0.2889347403891467,2.60041266350232,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,81.29,81.76,80.87,81.35,11393.0,84.90103899911176,85.02441649872284,84.97498676810129,,84.98341838511972,84.55853927225624,83.5894435558715,,,84.63689428220312,"rgba(239, 83, 80, 1.0)",9,0.2806305448457307,2.525674903611576,0.0,0.0,0.0,0.0
