date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_139,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_189,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-21 14:00:00+00:00,34.44,34.44,34.405,34.405,0.0,33.69934834728609,33.86462181855501,,,,,,34.78900709219858,,34.059978153438635,"rgba(239, 83, 80, 1.0)",3,0.6172859600067949,1.8518578800203849,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,34.405,34.405,34.405,34.405,0.0,33.69934834728609,33.86462181855501,,,,,,34.78900709219858,,34.059978153438635,"rgba(239, 83, 80, 1.0)",3,0.6156129758866185,1.8468389276598554,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,34.405,34.405,34.405,34.405,0.0,33.69934834728609,33.86462181855501,,,,,,34.78900709219858,,34.059978153438635,"rgba(239, 83, 80, 1.0)",3,0.6140177377867366,1.8420532133602099,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,34.405,34.405,34.405,34.405,0.0,33.69934834728609,33.86462181855501,,,,,,34.78900709219858,,34.059978153438635,"rgba(239, 83, 80, 1.0)",3,0.612498578415258,1.8374957352457741,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,34.405,34.48,34.405,34.48,4.0,33.699704576703986,33.865347990979906,,,,,,34.783417015341705,,34.05949452628686,"rgba(239, 83, 80, 1.0)",3,0.6103863730460577,1.831159119138173,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,34.48,34.48,34.48,34.48,0.0,33.699704576703986,33.865347990979906,,,,,,34.783417015341705,,34.05949452628686,"rgba(239, 83, 80, 1.0)",3,0.6083761811452911,1.8251285434358735,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,34.22,34.22,34.22,34.22,0.0,33.699704576703986,33.865347990979906,,,,,,34.783417015341705,,34.05949452628686,"rgba(239, 83, 80, 1.0)",3,0.6082038739759611,1.8246116219278834,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,34.22,34.22,34.22,34.22,0.0,33.699704576703986,33.865347990979906,,,,,,34.783417015341705,,34.05949452628686,"rgba(239, 83, 80, 1.0)",2,0.7819555403121513,1.5639110806243026,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,34.22,34.22,34.22,34.22,0.0,33.699704576703986,33.865347990979906,,,,,,34.783417015341705,,34.05949452628686,"rgba(239, 83, 80, 1.0)",2,0.7854147400761201,1.5708294801522402,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,34.22,34.22,34.22,34.22,0.0,33.699704576703986,33.865347990979906,,,,,,34.783417015341705,,34.05949452628686,"rgba(239, 83, 80, 1.0)",2,0.789069371895668,1.578138743791336,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,34.22,34.22,34.12,34.12,22.0,33.70087770855374,33.86728313989004,,,,,,34.730306513409964,,34.07052295787135,"rgba(239, 83, 80, 1.0)",2,0.798698882044563,1.597397764089126,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,34.12,34.12,34.12,34.12,0.0,33.70087770855374,33.86728313989004,,,,,,34.730306513409964,,34.07052295787135,"rgba(239, 83, 80, 1.0)",2,0.8089367589597549,1.6178735179195098,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,34.12,34.12,34.12,34.12,0.0,33.70087770855374,33.86728313989004,,,,,,34.730306513409964,,34.07052295787135,"rgba(239, 83, 80, 1.0)",2,0.82022834491373,1.64045668982746,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,34.12,34.12,34.12,34.12,0.0,33.70087770855374,33.86728313989004,,,,,,34.730306513409964,,34.07052295787135,"rgba(239, 83, 80, 1.0)",2,0.8357203822828816,1.6714407645657632,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,34.12,34.355,34.12,34.355,100.0,33.707567483831,33.879416617269314,,,,,,34.60464450600185,,34.12778936523166,"rgba(38, 166, 154, 1.0)",2,0.8512983079915726,1.7025966159831452,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,34.355,34.355,34.355,34.355,0.0,33.707567483831,33.879416617269314,,,,,,34.60464450600185,,34.12778936523166,"rgba(38, 166, 154, 1.0)",2,0.865067030655144,1.730134061310288,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,34.355,34.355,34.355,34.355,0.0,33.707567483831,33.879416617269314,,,,,,34.60464450600185,,34.12778936523166,"rgba(38, 166, 154, 1.0)",2,0.8800554617486601,1.7601109234973202,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,34.355,34.355,34.355,34.355,0.0,33.707567483831,33.879416617269314,,,,,,34.60464450600185,,34.12778936523166,"rgba(38, 166, 154, 1.0)",2,0.8964102917824904,1.7928205835649809,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,34.355,34.355,34.255,34.255,25.0,33.70924949799197,33.88242424242424,,,,,,34.58415803108809,,34.19431338815251,"rgba(38, 166, 154, 1.0)",2,0.9150164186668033,1.8300328373336066,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,34.255,34.255,34.255,34.255,0.0,33.70924949799197,33.88242424242424,,,,,,34.58415803108809,,34.19431338815251,"rgba(38, 166, 154, 1.0)",2,0.9353653861432427,1.8707307722864854,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,34.255,34.255,34.155,34.155,100.0,33.71473602840128,33.891167000095265,,,,,,34.50271262002743,,34.16255927129064,"rgba(239, 83, 80, 1.0)",1,1.5892598830057711,1.5892598830057711,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,34.155,34.155,34.155,34.155,0.0,33.71473602840128,33.891167000095265,,,,,,34.50271262002743,,34.16255927129064,"rgba(239, 83, 80, 1.0)",1,1.6142501913921952,1.6142501913921952,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,34.155,34.155,34.155,34.155,0.0,33.71473602840128,33.891167000095265,,,,,,34.50271262002743,,34.16255927129064,"rgba(239, 83, 80, 1.0)",1,1.640996509083472,1.640996509083472,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,34.155,34.155,34.035,34.035,8.0,33.715065789473684,33.89158635110731,,,,,,34.49578609986504,,34.15905151851577,"rgba(239, 83, 80, 1.0)",1,1.6688529783053698,1.6688529783053698,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,34.075,34.095,34.075,34.095,35.0,33.716554605887936,33.89353049124788,,,,,,34.468827977315684,,34.14723606094848,"rgba(239, 83, 80, 1.0)",1,1.716349938150136,1.716349938150136,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,34.095,34.175,34.095,34.175,2.0,33.71665299456914,33.89367428517682,,,,,,34.46762084118016,,34.14690506110943,"rgba(239, 83, 80, 1.0)",1,1.756893039306083,1.756893039306083,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,34.175,34.175,34.155,34.155,20.0,33.71766473418969,33.89517817059483,,,,,,34.456515426497276,,34.144328844200196,"rgba(239, 83, 80, 1.0)",1,1.8012565129902864,1.8012565129902864,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,34.155,34.155,34.085,34.085,4.0,33.7178422906488,33.89541713378176,,,,,,34.454006006006004,,34.14343597488879,"rgba(239, 83, 80, 1.0)",1,1.8493300897239446,1.8493300897239446,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,34.085,34.12,34.085,34.12,3.0,33.71797535211268,33.895596004853914,,,,,,34.45214755077658,,34.14278068772522,"rgba(239, 83, 80, 1.0)",2,1.0277873455553441,2.0555746911106882,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,34.12,34.12,34.105,34.105,2.0,33.71806438791733,33.895716018285285,,,,,,34.4509255952381,,34.14235676501319,"rgba(239, 83, 80, 1.0)",2,1.059758542784763,2.119517085569526,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,34.105,34.105,33.71,33.71,9.0,33.71819058423143,33.895580215894284,,,,,,34.44128881077915,,34.136076185074835,"rgba(239, 83, 80, 1.0)",1,0.15616759284232568,0.15616759284232568,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,33.71,33.81,33.71,33.81,0.0,33.71819058423143,33.895580215894284,,,,,,34.44128881077915,,34.136076185074835,"rgba(239, 83, 80, 1.0)",1,0.15539052159648076,0.15539052159648076,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,33.81,33.81,33.81,33.81,0.0,33.71819058423143,33.895580215894284,,,,,,34.44128881077915,,34.136076185074835,"rgba(239, 83, 80, 1.0)",1,0.15463123522965078,0.15463123522965078,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,33.81,33.81,33.81,33.81,0.0,33.71819058423143,33.895580215894284,,,,,,34.44128881077915,,34.136076185074835,"rgba(239, 83, 80, 1.0)",1,0.15388918055648915,0.15388918055648915,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,33.81,33.81,33.81,33.81,0.0,33.71819058423143,33.895580215894284,,,,,,34.44128881077915,,34.136076185074835,"rgba(239, 83, 80, 1.0)",1,0.15316382909037607,0.15316382909037607,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,33.81,33.81,33.71,33.71,100.0,33.71847261170312,33.89144531957269,,,,,,34.33696063776781,,34.070463508119275,"rgba(239, 83, 80, 1.0)",1,0.15191824333631812,0.15191824333631812,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,33.71,33.71,33.32,33.32,1.0,33.71844250037386,33.89132545931758,,,,,,34.335636815920395,,34.04972238738467,"rgba(239, 83, 80, 1.0)",1,0.14833096574223462,0.14833096574223462,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,33.32,33.32,33.32,33.32,0.0,33.71844250037386,33.89132545931758,,,,,,34.335636815920395,,34.04972238738467,"rgba(239, 83, 80, 1.0)",1,0.14502216553785632,0.14502216553785632,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,33.32,33.32,33.32,33.32,0.0,33.71844250037386,33.89132545931758,,,,,,34.335636815920395,,34.04972238738467,"rgba(239, 83, 80, 1.0)",1,0.14180022765408107,0.14180022765408107,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,33.32,33.32,33.32,33.32,0.0,33.71844250037386,33.89132545931758,,,,,,34.335636815920395,,34.04972238738467,"rgba(239, 83, 80, 1.0)",1,0.1388875660258236,0.1388875660258236,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,33.32,33.32,33.32,33.32,0.0,33.71844250037386,33.89132545931758,,,,,,34.335636815920395,,34.04972238738467,"rgba(239, 83, 80, 1.0)",1,0.13609267096499925,0.13609267096499925,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,33.32,33.51,33.32,33.5,158.0,33.713652193079135,33.872897248980294,,,,,,34.165366344605474,,33.839445341352814,"rgba(239, 83, 80, 1.0)",1,0.13445295180854616,0.13445295180854616,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,33.5,33.5,33.5,33.5,0.0,33.713652193079135,33.872897248980294,,,,,,34.165366344605474,,33.839445341352814,"rgba(239, 83, 80, 1.0)",1,0.13290043501080828,0.13290043501080828,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,33.5,33.56,33.5,33.55,0.0,33.713652193079135,33.872897248980294,,,,,,34.165366344605474,,33.839445341352814,"rgba(239, 83, 80, 1.0)",1,0.13164040950100162,0.13164040950100162,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,33.55,33.55,33.55,33.55,0.0,33.713652193079135,33.872897248980294,,,,,,34.165366344605474,,33.839445341352814,"rgba(239, 83, 80, 1.0)",1,0.13043918361314286,0.13043918361314286,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,33.55,33.55,33.55,33.55,0.0,33.713652193079135,33.872897248980294,,,,,,34.165366344605474,,33.839445341352814,"rgba(239, 83, 80, 1.0)",1,0.12929326263331298,0.12929326263331298,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,33.55,33.55,33.38,33.38,0.0,33.713652193079135,33.872897248980294,,,,,,34.165366344605474,,33.839445341352814,"rgba(239, 83, 80, 1.0)",1,0.1274954647797227,0.1274954647797227,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,33.38,33.47,33.38,33.47,0.0,33.713652193079135,33.872897248980294,,,,,,34.165366344605474,,33.839445341352814,"rgba(239, 83, 80, 1.0)",1,0.12617923956061833,0.12617923956061833,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,33.47,33.47,33.35,33.44,0.0,33.713652193079135,33.872897248980294,,,,,,34.165366344605474,,33.839445341352814,"rgba(239, 83, 80, 1.0)",1,0.12481464978849617,0.12481464978849617,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,33.44,33.495,33.43,33.475,9.0,33.71340746449412,33.87194761904761,,,,,,34.157853444842694,,33.83564424979408,"rgba(239, 83, 80, 1.0)",1,0.1236496429067411,0.1236496429067411,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,33.475,33.515,33.475,33.485,0.0,33.71340746449412,33.87194761904761,,,,,,34.157853444842694,,33.83564424979408,"rgba(239, 83, 80, 1.0)",1,0.12338740000991483,0.12338740000991483,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,33.485,33.485,33.485,33.485,0.0,33.71340746449412,33.87194761904761,,,,,,34.157853444842694,,33.83564424979408,"rgba(239, 83, 80, 1.0)",1,0.123127171985506,0.123127171985506,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,33.485,33.485,33.45,33.45,29.0,33.71260627011999,33.868880295608825,,,,,,34.13454003079292,,33.82354455511671,"rgba(239, 83, 80, 1.0)",1,0.12288573367631689,0.12288573367631689,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,33.45,33.45,33.45,33.45,0.0,33.71260627011999,33.868880295608825,,,,,,34.13454003079292,,33.82354455511671,"rgba(239, 83, 80, 1.0)",1,0.12240654502249464,0.12240654502249464,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,33.45,33.45,33.25,33.27,0.0,33.71260627011999,33.868880295608825,,,,,,34.13454003079292,,33.82354455511671,"rgba(239, 83, 80, 1.0)",1,0.12146590565949623,0.12146590565949623,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,33.255,33.255,33.13,33.2,1.0,33.71254947145105,33.86870661512027,,,,,,34.13345636293733,,33.82249648124396,"rgba(239, 83, 80, 1.0)",1,0.1202816369154475,0.1202816369154475,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,33.18,33.255,33.175,33.175,0.0,33.71254947145105,33.86870661512027,,,,,,34.13345636293733,,33.82249648124396,"rgba(239, 83, 80, 1.0)",1,0.11854608716998886,0.11854608716998886,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,33.175,33.175,33.175,33.175,0.0,33.71254947145105,33.86870661512027,,,,,,34.13345636293733,,33.82249648124396,"rgba(239, 83, 80, 1.0)",1,0.1169976088735171,0.1169976088735171,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,33.175,33.175,33.175,33.175,0.0,33.71254947145105,33.86870661512027,,,,,,34.13345636293733,,33.82249648124396,"rgba(239, 83, 80, 1.0)",1,0.11551812548788383,0.11551812548788383,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,33.175,33.175,32.93,32.93,109.0,33.70426534374323,33.845287874989545,,,,,,34.008174521857924,,33.698220975102274,"rgba(239, 83, 80, 1.0)",1,0.11300844259228868,0.11300844259228868,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,31.665,31.665,31.375,31.375,100.0,33.68031556175357,33.787238933724616,,,,,,33.77243959107806,,33.40336015621339,"rgba(239, 83, 80, 1.0)",1,0.1003730230588445,0.1003730230588445,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,31.375,31.375,31.26,31.26,69.0,33.66281404181309,33.74593674843673,,,,,,33.62334497816594,,33.23691955169873,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,31.26,31.26,31.115,31.115,3780.0,32.94547769088655,32.5161255983875,,,,,,31.73525482233502,,31.6479128311556,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,31.115,31.185,31.005,31.185,300.0,32.90493554054389,32.465465525613006,,,,,,31.70021626794258,,31.619929009260442,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,31.21,31.21,31.05,31.085,131.0,32.887696784786556,32.44432668180188,,,,,,31.685902725914858,,31.608405719998053,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,31.085,31.085,30.96,30.96,1300.0,32.723165906142356,32.250360602613156,,,,,,31.552262870592944,,31.495320190002268,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,30.96,30.96,30.96,30.96,0.0,32.723165906142356,32.250360602613156,,,,,,31.552262870592944,,31.495320190002268,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,30.96,30.96,30.96,30.96,0.0,32.723165906142356,32.250360602613156,,,,,,31.552262870592944,,31.495320190002268,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,30.96,30.96,30.265,30.265,1400.0,32.531956303929995,32.028554521637,30.49666666666667,,,,,31.36881765143992,,31.248566537787184,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,30.265,30.265,30.265,30.265,0.0,32.531956303929995,32.028554521637,30.49666666666667,,,,,31.36881765143992,,31.248566537787184,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,30.265,30.265,30.265,30.265,0.0,32.531956303929995,32.028554521637,30.49666666666667,,,,,31.36881765143992,,31.248566537787184,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,30.265,30.49,30.265,30.49,122.0,32.51623122666018,32.010964167634704,30.490120455540954,,,,,31.35458853020298,,31.047103262636465,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,31.455,31.5,31.455,31.5,1.0,32.51616844241502,32.0109171729807,30.490773692274022,,,,,31.354604474874677,,31.05194320160401,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,31.5,31.5,31.19,31.19,45.0,32.512827362882014,32.00804351695292,30.513806335034012,,,,,31.354269212062256,,31.079135191507664,"rgba(38, 166, 154, 1.0)",1,0.36451392988985587,0.36451392988985587,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,31.19,31.19,30.975,31.03,90.0,32.504958735909824,32.000550454665834,30.543726377161235,,,,,31.351137839788308,,31.093285975575874,"rgba(38, 166, 154, 1.0)",1,0.35702707197357997,0.35702707197357997,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,31.03,31.03,31.03,31.03,0.0,32.504958735909824,32.000550454665834,30.543726377161235,,,,,31.351137839788308,,31.093285975575874,"rgba(38, 166, 154, 1.0)",1,0.35037268577441366,0.35037268577441366,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,31.03,31.03,30.645,30.67,200.0,32.48439439140812,31.97940212833636,30.569338894869034,,,,,31.33776055124892,,31.07521356301255,"rgba(38, 166, 154, 1.0)",1,0.34292798663745855,0.34292798663745855,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,30.67,30.67,30.67,30.67,0.0,32.48439439140812,31.97940212833636,30.569338894869034,,,,,31.33776055124892,,31.07521356301255,"rgba(38, 166, 154, 1.0)",1,0.33634485374425943,0.33634485374425943,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,30.67,30.79,30.67,30.71,3.0,32.48407922209629,31.979075310783454,30.569587139530718,,,,,31.337544127431407,,31.07494380226862,"rgba(38, 166, 154, 1.0)",1,0.3306666063409014,0.3306666063409014,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,30.71,30.71,30.71,30.71,0.0,32.48407922209629,31.979075310783454,30.569587139530718,,,,,31.337544127431407,,31.07494380226862,"rgba(38, 166, 154, 1.0)",1,0.3256953280311626,0.3256953280311626,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,30.71,30.71,30.635,30.645,5795.0,32.0163417265124,31.538975757575752,30.64054575931731,,,,,31.06455282280603,,30.88858712710752,"rgba(38, 166, 154, 1.0)",1,0.32100401404105966,0.32100401404105966,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,30.645,30.645,30.645,30.645,0.0,32.0163417265124,31.538975757575752,30.64054575931731,,,,,31.06455282280603,,30.88858712710752,"rgba(38, 166, 154, 1.0)",1,0.31679356838209793,0.31679356838209793,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,30.645,32.295,30.645,32.29,0.0,32.0163417265124,31.538975757575752,30.64054575931731,,,,,31.06455282280603,,30.88858712710752,"rgba(38, 166, 154, 1.0)",1,0.3175385567873869,0.3175385567873869,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,32.29,32.29,32.29,32.29,0.0,32.0163417265124,31.538975757575752,30.64054575931731,,,,,31.06455282280603,,30.88858712710752,"rgba(38, 166, 154, 1.0)",2,0.6571122249458567,1.3142244498917135,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,32.03,32.05,32.03,32.05,0.0,32.0163417265124,31.538975757575752,30.64054575931731,,,,,31.06455282280603,,30.88858712710752,"rgba(38, 166, 154, 1.0)",2,0.6581921952130978,1.3163843904261956,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,32.05,32.055,31.73,31.73,0.0,32.0163417265124,31.538975757575752,30.64054575931731,,,,,31.06455282280603,,30.88858712710752,"rgba(38, 166, 154, 1.0)",2,0.6580666101051981,1.3161332202103961,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,31.73,31.735,31.505,31.735,400.0,32.010104103144876,31.541669299482834,30.69108138861304,,,,,31.080696936740974,,30.917625140597153,"rgba(38, 166, 154, 1.0)",2,0.658272987472807,1.316545974945614,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,31.735,31.735,31.735,31.735,0.0,32.010104103144876,31.541669299482834,30.69108138861304,,,,,31.080696936740974,,30.917625140597153,"rgba(38, 166, 154, 1.0)",2,0.6587863449761391,1.3175726899522782,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,31.735,32.06,31.735,32.06,0.0,32.010104103144876,31.541669299482834,30.69108138861304,,,,,31.080696936740974,,30.917625140597153,"rgba(38, 166, 154, 1.0)",2,0.660991350724381,1.321982701448762,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,32.06,32.06,31.705,31.74,0.0,32.010104103144876,31.541669299482834,30.69108138861304,,,,,31.080696936740974,,30.917625140597153,"rgba(38, 166, 154, 1.0)",2,0.6621798018299749,1.3243596036599499,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,31.74,31.74,31.74,31.74,0.0,32.010104103144876,31.541669299482834,30.69108138861304,,,,,31.080696936740974,,30.917625140597153,"rgba(38, 166, 154, 1.0)",2,0.663546344344134,1.327092688688268,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,31.74,32.5,31.74,32.42,108.0,32.01108688112374,31.545777397708363,30.71130716152213,,,,,31.088999550157435,,30.93037375576314,"rgba(38, 166, 154, 1.0)",2,0.6674251879015772,1.3348503758031545,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,32.42,32.53,32.42,32.53,200.0,32.01523238488209,31.55628653025009,30.753918978160367,,,,,31.107699067909447,,30.957960272275386,"rgba(38, 166, 154, 1.0)",2,0.6731882063211656,1.3463764126423312,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,32.53,32.53,32.53,32.53,0.0,32.01523238488209,31.55628653025009,30.753918978160367,,,,,31.107699067909447,,30.957960272275386,"rgba(38, 166, 154, 1.0)",2,0.6791058162087615,1.358211632417523,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,32.53,32.53,32.53,32.53,0.0,32.01523238488209,31.55628653025009,30.753918978160367,,,,,31.107699067909447,,30.957960272275386,"rgba(38, 166, 154, 1.0)",2,0.683344320679691,1.366688641359382,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,32.53,32.96,32.53,32.79,106.0,32.01861016030578,31.56332074535531,30.779024596615503,,,,,31.119278064260207,,30.974550612153376,"rgba(38, 166, 154, 1.0)",2,0.6881456810750463,1.3762913621500925,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,33.31,33.52,33.31,33.52,17.0,32.0196505479784,31.565087298964528,30.78437472997918,,,,,31.121894604767874,,30.978178353174222,"rgba(38, 166, 154, 1.0)",2,0.6926359564076487,1.3852719128152975,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,33.52,33.52,33.26,33.265,0.0,32.0196505479784,31.565087298964528,30.78437472997918,,,,,31.121894604767874,,30.978178353174222,"rgba(38, 166, 154, 1.0)",2,0.697705188592443,1.395410377184886,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,33.265,33.355,33.23,33.25,600.0,32.05113204663249,31.61989363403711,30.949046806793582,,,,,31.204081178936665,,31.090708039009616,"rgba(38, 166, 154, 1.0)",2,0.702911379706727,1.405822759413454,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,33.25,33.37,33.25,33.34,0.0,32.05113204663249,31.61989363403711,30.949046806793582,,,,,31.204081178936665,,31.090708039009616,"rgba(38, 166, 154, 1.0)",2,0.7081724968199727,1.4163449936399455,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,33.34,33.34,33.34,33.34,0.0,32.05113204663249,31.61989363403711,30.949046806793582,,,,,31.204081178936665,,31.090708039009616,"rgba(38, 166, 154, 1.0)",2,0.7124408128552078,1.4248816257104155,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,33.34,33.575,33.34,33.43,158.0,32.06027429218261,31.635167688837193,30.991760411032985,,,,,31.226381150032488,,31.120468938748708,"rgba(38, 166, 154, 1.0)",2,0.7166507392363485,1.433301478472697,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,33.605,33.605,33.605,33.605,0.0,32.06027429218261,31.635167688837193,30.991760411032985,,,,,31.226381150032488,,31.120468938748708,"rgba(38, 166, 154, 1.0)",2,0.7205017384545926,1.4410034769091853,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,33.605,33.69,33.605,33.67,890.0,32.116962628642945,31.725939793307745,31.22563147508633,,,,,31.355109086216817,,31.28735963677944,"rgba(38, 166, 154, 1.0)",2,0.7242275764819935,1.448455152963987,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,33.67,33.67,33.67,33.67,0.0,32.116962628642945,31.725939793307745,31.22563147508633,,,,,31.355109086216817,,31.28735963677944,"rgba(38, 166, 154, 1.0)",2,0.7285685955982356,1.4571371911964712,0.0,0.0,0.0,0.0
