date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bull_782,aVWAP_BoS_CHoCH_bull_856,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_530,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-12-13 00:00:00+00:00,33.5106622497,33.8726211737,33.3675622099,33.5611681461,5438002,34.13163629525756,,,,,,,33.71144595955661,32.88207392275512,,,,,33.801000792784095,#000000,7,0.19811425967838933,1.3867998177487253,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,33.4264857557,33.7421476081,33.2160445208,33.4854093015,3887341,34.1269224900597,,,,,,,33.70936771947994,32.88989656153718,,,,,33.799562784581724,#000000,6,0.16481137694281878,0.9888682616569127,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,32.7699091027,33.2497151184,32.5678855172,33.2497151184,3369517,34.119259241748544,,,,,,,33.703306471990196,32.889579737445416,,,,,33.791793538530996,"rgba(239, 83, 80, 0.5)",6,0.16566127301762162,0.9939676381057297,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,32.2985207365,32.5089619714,31.9954853582,32.3742795811,4599352,34.1040670410932,,,,,,,33.68941643135506,32.87991395496194,,,,,33.77310613981262,"rgba(239, 83, 80, 0.5)",6,0.16708367839753138,1.0025020703851883,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,31.9028912148,32.5173796208,31.747164701,32.4752913738,8478196,34.073549865132954,,,,,,,33.660792362131275,32.85696195162836,,,,,33.637104449603854,"rgba(239, 83, 80, 1.0)",6,0.1684678056389802,1.0108068338338811,-1.0,0.0,31.747164,300.0
2022-12-20 00:00:00+00:00,32.3995325293,32.5763031666,31.9533971112,32.0291559558,3547535,34.06262200474339,,,,,,,33.650958911264794,32.850658316469776,,,,,33.63030760376409,"rgba(239, 83, 80, 0.5)",6,0.1706266338781625,1.023759803268975,0.0,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,33.072944481,33.115032728,32.6520620112,32.7530738039,5296216,34.052394573752686,,,,,,,33.64338839754889,32.852281743320525,,,,,33.63801899509098,#000000,6,0.17270432406627048,1.036225944397623,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,32.6857326088,33.0224385846,32.1806736449,32.9635150389,2970684,34.045118008752944,,,,,,,33.6373126246501,32.85018998398981,,,,,33.63388188052539,"rgba(239, 83, 80, 0.5)",6,0.1741444922066615,1.044866953239969,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,33.241297469,33.2821230685,32.7699091027,32.8288326485,2215257,34.041518776891806,,,,,,,33.63491206693582,32.85191232541349,,,,,33.635949738575796,#000000,6,0.1760229564053105,1.0561377384318629,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,33.3843975087,33.4264857557,33.1318680268,33.199209222,1586382,34.039545438235756,,,,,,,33.63389361446706,32.85420412890006,,,,,33.63872770227175,#000000,6,0.17703364466785484,1.062201868007129,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,32.66889731,33.4517387039,32.626809063,33.3423092617,2305072,34.035132407953256,,,,,,,33.630594914568704,32.85464471933466,,,,,33.6376627100766,"rgba(239, 83, 80, 0.5)",6,0.1775414890688761,1.0652489344132565,0.0,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,33.0561091822,33.1487033256,32.710985557,32.7530738039,1686487,34.03208632250555,,,,,,,33.62838856221201,32.855255187686645,,,,,33.63714889907272,#000000,6,0.17875423255988832,1.07252539535933,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,32.9130091425,33.115032728,32.8288326485,32.8793385449,1948022,34.02852472792573,,,,,,,33.6257826794038,32.85583508579118,,,,,33.63620914113807,"rgba(239, 83, 80, 0.5)",6,0.18000640922832092,1.0800384553699256,0.0,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,32.8540855967,33.072944481,32.5805119913,32.7530738039,2926366,34.0226442256744,,,,,,,33.62123526188955,32.855657243857415,,,,,33.63308483429324,"rgba(239, 83, 80, 0.5)",6,0.18185210993546932,1.091112659612816,0.0,0.0,0.0,0.0
2023-01-04 00:00:00+00:00,33.4769916521,33.6958505364,32.9635150389,32.9635150389,4101954,34.01822493228875,,,,,,,33.619294526249355,32.86210128421017,,,,,33.63752137572675,#000000,6,0.18442815278894456,1.1065689167336674,0.0,0.0,0.0,0.0
2023-01-05 00:00:00+00:00,33.3423092617,33.506453425,33.0561091822,33.3507269111,2282844,34.01549803066233,,,,,,,33.617885636283006,32.86509388979373,,,,,33.63884366080658,#000000,6,0.18702764582953965,1.1221658749772379,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,34.1083153569,34.2219536237,33.5274975485,33.6200916918,3519448,34.01513111685038,,,,,,,33.62015863345634,32.876390775260965,,,,,33.64908037303856,#000000,6,0.18836662778491917,1.130199766709515,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,34.5123625279,34.6302096195,34.3945154364,34.4450213327,2397482,34.017098854793865,,,,,,,33.62426709721459,32.887886216888774,,,,,33.66036665603591,"rgba(38, 166, 154, 0.5)",6,0.20167691002351737,1.2100614601411042,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,34.4955272291,34.6470449183,34.2093271496,34.6470449183,2209557,34.01867429125434,,,,,,,33.627759291831666,32.89794128409586,,,,,33.66969921628573,"rgba(38, 166, 154, 0.5)",6,0.2029785643630778,1.2178713861784667,0.0,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,34.7733096592,34.8490685038,34.4744831056,34.6470449183,1871742,34.02076200410533,,,,,,,33.63158034563793,32.90770450541775,,,,,33.678872745031214,"rgba(38, 166, 154, 0.5)",6,0.20486132324582473,1.2291679394749484,0.0,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,35.2867862724,35.3541274676,34.7691008345,35.0005861929,2613014,34.02552249201675,,,,,,,33.63903823727928,32.92444628072447,,,,,33.69501687172952,"rgba(38, 166, 154, 1.0)",6,0.20594393641825123,1.2356636185095073,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,35.1521038821,35.3835892405,34.958497946,35.1436862327,3010617,34.031094475751395,,,,,,,33.647699108042275,32.94366712946953,,,,,33.71291972066601,"rgba(38, 166, 154, 1.0)",6,0.20673528435102906,1.2404117061061743,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,35.0847626869,35.2110274279,34.9873704834,35.0258391411,2359773,34.03515528420859,,,,,,,33.65410760350318,32.95803383560244,,,,,33.725745913969845,"rgba(38, 166, 154, 0.5)",6,0.20907176206939626,1.2544305724163776,0.0,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,34.6722978665,35.446721611,34.6344184442,35.2026097785,2219533,34.038314549375634,,,,,,,33.65935099923128,32.97027018027464,34.91781264056667,,,,33.8017369533648,"rgba(38, 166, 154, 0.5)",6,0.21305597317662903,1.278335839059774,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,34.832233205,34.9669155954,34.5123625279,34.5460331255,1893277,34.04054321995464,,,,,,,33.66326985117272,32.97980734242138,34.85000097773983,,,,33.80518753141677,"rgba(38, 166, 154, 0.5)",6,0.21781600623610245,1.3068960374166148,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,35.2362803761,35.2783686231,34.5754948984,34.874321452,2506232,34.044514231519145,,,,,,,33.66962122028967,32.99408533717355,34.91817391321102,,,,33.82013382369694,"rgba(38, 166, 154, 0.5)",6,0.21992944801533984,1.319576688092039,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,35.2531156749,35.404633364,35.0510920893,35.3457098182,2152239,34.04860730372685,,,,,,,33.67584828581758,33.00741488660445,34.996228776065145,,,,33.835025284199055,"rgba(38, 166, 154, 0.5)",6,0.2230315604804073,1.3381893628824437,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,34.958497946,35.2278627267,34.6302096195,35.2278627267,4284697,34.05465291725457,,,,,,,33.68576394915994,33.03000631058926,34.97740049007279,,,,33.850478611608246,"rgba(38, 166, 154, 0.5)",5,0.2383763555884074,1.191881777942037,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,34.0662271099,34.8069802568,33.9231270701,34.6975508147,4081967,34.05600789224238,,,,,,,33.690067408298226,33.04362137773026,34.80782475726076,,,,33.84835837316014,#000000,5,0.2384639573924474,1.192319786962237,0.0,0.0,0.0,0.0
2023-01-26 00:00:00+00:00,34.217744799,34.4197683846,34.0325565123,34.3692624882,2652243,34.05670393092426,,,,,,,33.69262744070905,33.052008796606444,34.72949545231173,,,,33.848254626555594,#000000,5,0.23819658515701514,1.1909829257850757,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,34.3776801376,34.5544507749,34.1125241816,34.2093271496,2957872,34.058049876237746,,,,,,,33.69611854525408,33.062205392625614,34.679918968792336,,,,33.851072946499805,#000000,5,0.23802139557225624,1.1901069778612812,0.0,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,34.1167330063,34.4492301574,34.099981884,34.34400954,2255578,34.05862502826587,,,,,,,33.698245318188405,33.06912107856687,34.63860844957148,,,,33.85215285484707,#000000,5,0.2377454545511229,1.1887272727556144,0.0,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,34.4871095797,34.4955272291,34.0115123888,34.1083153569,3256287,34.059999600731054,,,,,,,33.70192053618789,33.07989447784774,34.603208000949344,,,,33.855840843657305,#000000,5,0.23726119072716534,1.1863059536358267,0.0,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,34.2766683448,34.6302096195,33.9273358948,34.5544507749,4433880,34.061485812405245,,,,,,,33.70643871200293,33.09365919664438,34.55911349509253,,,,33.86019149872203,#000000,5,0.23702565602460304,1.1851282801230152,0.0,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,34.1672389026,34.524989002,34.1083153569,34.4113507352,3428092,34.062562246583276,,,,,,,33.70981605708302,33.10398781845109,34.531376473155824,,,,33.86361229615458,#000000,5,0.23769348898272877,1.1884674449136439,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,34.1504036038,34.3187565918,33.9062917713,34.0073035641,3110363,34.062858497364374,,,,,,,33.712074758200316,33.112080134644515,34.499170585642155,,,,33.86510350574107,#000000,4,0.24342043952895734,0.9736817581158294,0.0,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,34.0830624087,34.3094971775,33.7884446798,34.1167330063,2610560,34.062848510911856,,,,,,,33.71365713194746,33.11834549989273,34.47179176019084,,,,33.865853361742104,#000000,3,0.2213386656737212,0.6640159970211637,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,34.301921293,34.4955272291,33.9231270701,34.0493918111,2677889,34.06356544764154,,,,,,,33.71609984198873,33.12589781547583,34.45786119106553,,,,33.86851225687462,#000000,3,0.22240981395858375,0.6672294418757513,0.0,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,33.283385716,34.0662271099,33.1402856762,34.0157212135,5168722,34.059175974950584,,,,,,,33.71415209200413,33.130653293239504,34.35787368756572,,,,33.860330825056444,"rgba(239, 83, 80, 0.5)",3,0.2237706472906665,0.6713119418719995,0.0,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,33.0897797798,33.64534464,32.9971856365,33.3507269111,3608598,34.05479378410258,,,,,,,33.71125755201239,33.131660268088915,34.28246471878339,,,,33.85226369959293,"rgba(239, 83, 80, 0.5)",4,0.26869673800893956,1.0747869520357582,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,34.1672389026,34.2135359743,33.241297469,33.3254739629,3695663,34.0538038878822,,,,,,,33.712277611317425,33.13834762699926,34.255980054024505,,,,33.852246137744565,#000000,4,0.26882627189791064,1.0753050875916426,0.0,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,34.428186034,34.4492301574,34.0489709286,34.1588212532,6664496,34.05629732063478,,,,,,,33.718943808552545,33.15705731782721,34.261509424508176,,,,33.86150780955148,"rgba(38, 166, 154, 0.5)",5,0.2581070203214775,1.2905351016073874,0.0,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,34.0376071019,34.3285999713,33.772290074,34.2686896747,4916541,34.05622475677975,,,,,,,33.72161942306367,33.16741994937608,34.24607011926085,,,,33.864149536170586,#000000,5,0.2575520899429137,1.2877604497145683,0.0,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,33.815083143,33.900669281,33.5454868081,33.6952625497,4034933,34.05445722265416,,,,,,,33.721833575599696,33.172975116757286,34.218711595289825,,,,33.86286686883788,#000000,5,0.25722991949542934,1.2861495974771466,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,33.5155316598,33.815083143,33.2245387905,33.378593839,3683389,34.05161277515707,,,,,,,33.72060306479436,33.17593696631703,34.184900167239334,,,,33.8593537602329,#000000,5,0.2587311903763665,1.2936559518818325,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,33.2930077009,33.4385041356,32.9421045349,33.2416560181,3549037,34.04740583005424,,,,,,,33.71772893019635,33.17633523016177,34.142211428193114,,,,33.853252393492255,"rgba(239, 83, 80, 0.5)",5,0.26213810689154077,1.3106905344577038,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,32.5912013689,33.1440878207,32.544128993,32.9592217625,2912824,34.04205282303669,,,,,,,33.71319533093718,33.17355259417483,34.09355324665004,,,,33.84473528477776,"rgba(239, 83, 80, 1.0)",5,0.2648097387360597,1.3240486936802984,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,32.3515601824,32.9164286935,32.1204776096,32.5484082999,6886106,34.026682803075225,,,,,,,33.699360318037364,33.16250239662133,33.96828261320472,,,,33.82028952479207,"rgba(255, 0, 0, 1.0)",5,0.2654858025354389,1.3274290126771946,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,32.3943532514,32.805166714,32.1846672132,32.7880494864,5628110,34.01432985059247,,,,,,,33.68826532077509,33.153705000376654,33.879261905913054,,,,33.80157324012956,"rgba(255, 0, 0, 1.0)",5,0.2676688077783188,1.3383440388915941,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,32.36867741,32.3857946376,32.0006570164,32.0948017682,3461106,34.005816800207164,,,,,,,33.680391116111515,33.14679801918876,33.82220612351987,,,,33.70782739975534,"rgba(255, 0, 0, 1.0)",5,0.2714862415927727,1.3574312079638635,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,32.5398496861,32.933460335,32.4820790429,32.5740841413,3030987,34.00011400385756,,,,,,,33.675477309658945,33.14350072848991,33.787345134636226,,,,33.71019303243868,"rgba(239, 83, 80, 1.0)",5,0.27249445291878827,1.3624722645939413,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,32.1119189958,32.5997599827,32.103360382,32.5655255275,3960312,33.99065430291111,,,,,,,33.666769255399736,33.13597827245308,33.730568549066966,,,,33.69389792838251,"rgba(255, 0, 0, 1.0)",5,0.27184828058392857,1.359241402919643,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,32.5312910723,32.6703685466,32.1375948372,32.1889465201,4163153,33.98182066145143,,,,,,,33.6588629859305,33.12977992365286,33.68191650507003,,,,33.68346306536946,"rgba(239, 83, 80, 1.0)",5,0.2721807280616563,1.3609036403082815,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,33.0876009696,33.1303940386,32.411470479,32.6083185965,3546528,33.97646036692108,,,,,,,33.6545686877734,33.12785509328204,33.65673408052949,,,,33.682358006272736,"rgba(239, 83, 80, 0.5)",5,0.27650309214974733,1.3825154607487367,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,33.2587732457,33.3529179975,33.0105734453,33.0448079006,3126080,33.9731870479487,,,,,,,33.652415764462845,33.12838451212097,33.64468346724638,,,,33.685020808372904,#000000,5,0.2816110786002992,1.408055393001496,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,33.2245387905,33.3358007699,33.0747630489,33.2930077009,2930808,33.97016041486207,,,,,,,33.65043529972108,33.1289010308517,33.63406325620182,,,,33.686329291621426,"rgba(239, 83, 80, 0.5)",5,0.289772487053266,1.4488624352663302,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,32.805166714,33.2587732457,32.5655255275,33.2587732457,5539730,33.96200519844032,,,,,,,33.6439167884208,33.1259774949569,33.600496652984944,,,,33.679532428579115,"rgba(239, 83, 80, 0.5)",5,0.30068230467533347,1.5034115233766674,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,32.8565183969,33.0362492868,32.6725082001,32.7452564174,2870069,33.95774537894439,,,,,,,33.640489657666045,33.12436169056204,33.583769537985965,,,,33.6756415408736,"rgba(239, 83, 80, 0.5)",5,0.31600897482000256,1.5800448741000128,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,32.5141738447,33.2844490871,32.4585428549,32.9506631487,4133500,33.95110155035986,,,,,,,33.63496724161101,33.12119339896681,33.5577415393473,,,,33.668500656203115,"rgba(239, 83, 80, 1.0)",5,0.32316613365055646,1.6158306682527823,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,32.3857946376,32.7880494864,32.1779914944,32.6682288931,3853808,33.943430022947766,,,,,,,33.62814054884891,33.11591013707365,33.52634249895595,,,,33.65805888064049,"rgba(239, 83, 80, 1.0)",5,0.3386781414856246,1.693390707428123,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,32.719580576,32.8821942383,32.0263328578,32.1119189958,7196569,33.930183216618246,,,,,,,33.61658157973833,33.10759910619812,33.47686846522677,,,,33.641811625106946,"rgba(239, 83, 80, 1.0)",5,0.3488795441374109,1.7443977206870545,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,32.7366978036,33.2202594836,32.4201146789,32.8565183969,3487940,33.92499174111161,,,,,,,33.612349369464184,33.1053992766582,33.46057905818302,,,,33.63693709006861,"rgba(239, 83, 80, 0.5)",5,0.3580455402793175,1.7902277013965875,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,31.315967912,32.1204776096,30.8965958355,32.1204776096,7605239,33.90055607580733,,,,,,,33.588345013373456,33.08050416374061,33.361121104212806,,,,33.597235942459285,"rgba(255, 26, 202, 1.0)",5,0.36140251611717855,1.8070125805858928,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,31.6839883056,31.6839883056,30.9479475184,31.0592094978,5294541,33.883788124873824,,,,,,,33.571901688595474,33.06355004442079,33.297292924733185,,,,33.57150177201342,"rgba(255, 0, 0, 1.0)",5,0.36834505758977565,1.8417252879488784,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,31.2902920706,31.666871078,31.0806060323,31.6069607813,4391392,33.86953195266706,,,,,,,33.557868404227406,33.048964005908935,33.244997163299736,,,,33.55009159898785,"rgba(255, 26, 202, 1.0)",5,0.36766798628013003,1.83833993140065,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,31.7952502851,31.974981175,31.273174843,31.2817334568,4530098,33.85692365603931,,,,,,,33.54574203067387,33.03708561466695,33.20292574977186,,,,33.532856833112476,"rgba(255, 0, 0, 1.0)",5,0.37174548360417586,1.8587274180208793,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,31.7353399884,32.1889465201,31.6197987021,31.9920984026,3545975,33.847904589652956,,,,,,,33.537198646160746,33.02905748059357,33.17498276396183,,,,33.52130577064324,"rgba(255, 0, 0, 1.0)",5,0.3727447504610394,1.863723752305197,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,31.3330851396,32.0948017682,31.2988506844,31.8722778093,4797763,33.83418478867019,,,,,,,33.52393275563694,33.01589995549761,33.13156424951708,,,,33.502888659984386,"rgba(255, 26, 202, 1.0)",5,0.36836118325292855,1.8418059162646427,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,31.1961473187,31.761101416,31.0420922702,31.4529057329,4219466,33.82097420451276,,,,,,,33.51097972130574,33.002608594183144,33.089628215893036,,,,33.484734268535725,"rgba(255, 26, 202, 1.0)",5,0.3615990403979389,1.8079952019896943,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,31.4357885052,31.4614643467,30.656954649,30.8709199941,3257894,33.810266594391855,,,,,,,33.50040858569611,32.99158957454496,33.05593912633563,,,,33.355681311546405,"rgba(255, 0, 0, 1.0)",5,0.35689476614627036,1.784473830731352,-1.0,0.0,30.656954,353.0
2023-03-27 00:00:00+00:00,31.5128160295,31.666871078,31.3245265258,31.6583124642,2328108,33.803584489138096,,,,,,,33.49393808017562,32.98516256819767,33.036537814914226,,,,33.35409601198215,"rgba(255, 0, 0, 1.0)",5,0.35316309125164047,1.7658154562582022,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,31.4357885052,31.709664147,31.3502023672,31.4529057329,4916684,33.7895816765284,,,,,,,33.4803904902056,32.97174427628668,32.997041757449445,,,,33.341439025842995,"rgba(255, 0, 0, 1.0)",5,0.34919103295630105,1.7459551647815053,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,32.3772360238,32.3943532514,31.7695744436,31.7952502851,4070302,33.781529334830324,,,,,,,33.47312442337517,32.96587488247916,32.980041421210885,,,,33.344691005520104,"rgba(239, 83, 80, 0.5)",5,0.35036502776978395,1.7518251388489197,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,32.5912013689,32.7366978036,32.4200290928,32.6682288931,3176506,33.7768657238131,,,,,,,33.4692570779703,32.9636694205585,32.973688548384494,,,,33.350174903533535,"rgba(239, 83, 80, 0.5)",5,0.3511872023133202,1.755936011566601,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,32.6511116655,32.9164286935,32.5098945378,32.6339944379,2693186,33.77330108623139,,,,,,,33.46640733436879,32.962352632423496,32.96992805548628,,,,33.354077044099924,"rgba(239, 83, 80, 0.5)",5,0.3503309467726584,1.7516547338632922,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,33.3871524528,33.421386908,33.0191320591,33.2159801767,3854713,33.770971745038146,,,,,,,33.465412173982735,32.96451658791326,32.97567416122017,,,,33.36665675706921,#000000,5,0.3504863424653747,1.7524317123268736,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,33.2844490871,33.4898558184,32.976253404,33.421386908,2451458,33.769425358761545,,,,,,,33.4646995726373,32.9657649846042,32.97891414502811,,,,33.372708221795996,#000000,5,0.35049950594106277,1.7524975297053138,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,33.5925591841,33.6567487876,33.2673318595,33.3529179975,2201490,33.768723581763226,,,,,,,33.464820664567,32.96787506026607,32.984437494570024,,,,33.37947172303932,#000000,5,0.3516336385519998,1.758168192759999,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,33.3614766113,33.6610280945,33.3058456216,33.6610280945,1853873,33.76799525831412,,,,,,,33.46476578737092,32.969433269357005,32.98845015783811,,,,33.38415894539487,#000000,5,0.34936689040093827,1.7468344520046912,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,33.4385041356,33.464179977,33.1133623971,33.3101249285,2942125,33.766478192822575,,,,,,,33.46426946720669,32.97134603030915,32.99324952351125,,,,33.389697229459145,#000000,5,0.3518689916123896,1.759344958061948,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,33.900669281,33.9263451225,33.3700352251,33.464179977,2572142,33.766373083973996,,,,,,,33.4651888791381,32.97477686506837,33.00199922513326,,,,33.39733594104451,#000000,5,0.3517250354088294,1.7586251770441468,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,33.9776968053,34.3029241299,33.9177865087,33.9776968053,3325535,33.76756197690216,,,,,,,33.467841812182805,32.98110131963729,33.01804116629519,,,,33.40980326473648,"rgba(38, 166, 154, 0.5)",5,0.3517333834877271,1.7586669174386356,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,34.2686896747,34.3885102679,33.9349037363,34.0033726467,1910138,33.76853888225015,,,,,,,33.46968697363594,32.98513632645965,33.02816517663245,,,,33.41721291601494,"rgba(38, 166, 154, 0.5)",5,0.35115245829154407,1.7557622914577204,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,34.2686896747,34.4141861093,34.1403104676,34.2430138332,1740423,33.76958432212092,,,,,,,33.47153718984907,32.98902171970102,33.037837326823734,,,,33.42405502854977,"rgba(38, 166, 154, 0.5)",5,0.35040015725958007,1.7520007862979003,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,34.2772482885,34.298644823,34.0504450226,34.2601310609,2343364,33.77080305147285,,,,,,,33.4738124792501,32.99395112583575,33.04994694163057,,,,33.432347632002845,"rgba(38, 166, 154, 0.5)",5,0.3496769218198755,1.7483846090993773,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,34.1916621504,34.4398619508,34.0718415571,34.3114827437,1585831,33.77167210091682,,,,,,,33.47539780400466,32.99733450193496,33.05817924379406,,,,33.4437483619297,"rgba(38, 166, 154, 0.5)",5,0.34898649700431694,1.7449324850215846,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,34.0290484881,34.1574276952,33.9434623501,34.0204898743,1640971,33.77219793604289,,,,,,,33.4766199674031,33.00027821047328,33.06521337120323,,,,33.443445713601,"rgba(38, 166, 154, 0.5)",5,0.3503588202304729,1.7517941011523643,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,33.6952625497,33.9349037363,33.6096764117,33.8065245292,1951499,33.77213917535279,,,,,,,33.47730918732053,33.0027677718812,33.07095074277647,,,,33.439658643110775,#000000,5,0.3538703713364457,1.7693518566822286,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,33.6439108669,33.7979659154,33.518099244,33.7380556188,1915006,33.77187198882601,,,,,,,33.47774900337099,33.00489031592816,33.07572318752935,,,,33.437978291843386,#000000,5,0.358963107627364,1.79481553813682,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,33.7380556188,33.8108038361,33.4684592839,33.6439108669,3774914,33.771433163667815,,,,,,,33.478703262902876,33.00915618014363,33.08520920498242,,,,33.439556667694895,#000000,5,0.36173900047893237,1.808695002394662,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,33.5840005703,33.9776968053,33.506973046,33.5668833427,2665050,33.77117885022564,,,,,,,33.47943037365192,33.012212028459096,33.09191660266072,,,,33.44204493491981,#000000,5,0.36356422168137237,1.8178211084068618,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,33.4812972046,33.6869606943,33.3443593837,33.5925591841,2994549,33.77025033021268,,,,,,,33.47952600199568,33.0146824243186,33.096994836969266,,,,33.442008203062485,#000000,5,0.36714812829558197,1.8357406414779098,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,33.6439108669,33.9177865087,33.464179977,33.464179977,3476991,33.76986840646568,,,,,,,33.480399445017966,33.01851155014922,33.10514877256241,,,,33.445767313585996,#000000,5,0.36940524404460795,1.8470262202230399,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,34.0290484881,34.080400171,33.549766115,33.6182350255,2291282,33.770176464907884,,,,,,,33.48158966754536,33.02181402950692,33.11234107003486,,,,33.45050205461554,"rgba(38, 166, 154, 0.5)",5,0.3698582920390378,1.849291460195189,0.0,0.0,0.0,0.0
