date,Open,High,Low,Close,Volume,aVWAP_OB_bull_848,aVWAP_OB_bull_750,aVWAP_OB_bull_642,aVWAP_OB_bull_618,aVWAP_OB_bull_564,aVWAP_OB_bear_300,aVWAP_OB_bear_213,aVWAP_OB_bear_1,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 16:00:00+00:00,28.44,28.55,27.82,28.31,15737.0,,,,,,,,28.703394755608105,0.0,0.0,0.0,0.0,29.19857151849908,#000000,,29.19857151849908,,50.128078913617216,5.892261187326326,False,False,False,False,False,0.0,28.3767,,0,,,False,False,False,False,,,False,False,False,False,-230521.0,-68020.88446884177,False,False,False,False,26621.040692448714,False,False,False,False
2024-12-18 17:00:00+00:00,28.25,28.845,27.995,28.52,16014.0,,,,,,,,28.700034215354627,0.0,0.0,0.0,0.0,29.163662588407476,#000000,,29.163662588407476,,48.7744372828578,4.490350851344395,False,True,False,True,False,0.0,28.322400000000002,,0,,,False,False,False,False,,,False,False,False,False,-214507.0,-70291.98703521633,False,False,False,False,26456.590449154937,False,False,False,False
2024-12-18 18:00:00+00:00,28.51,28.69,28.12,28.45,18046.0,,,,,,,,28.695856614572353,0.0,0.0,0.0,0.0,29.127042834830608,#000000,,29.127042834830608,,47.64976225950341,3.267103435518173,False,True,False,True,False,0.0,28.255,,0,,,False,False,False,False,,,False,False,False,False,-232553.0,-72807.66165482538,False,False,False,False,26326.19369800525,False,False,False,False
2024-12-18 19:00:00+00:00,28.325,28.325,27.01,27.05,23906.0,,,,,,,,28.67193861966599,0.0,0.0,0.0,0.0,29.033688565818075,#000000,,29.033688565818075,,44.141381069397255,-0.1734029606294314,False,True,False,True,False,0.0,28.1677,,0,,,False,False,False,False,,,False,False,False,False,-256459.0,-75654.9692260684,False,False,False,False,26288.67131509044,False,False,False,False
2024-12-18 20:00:00+00:00,27.06,27.22,25.315,26.14,56292.0,,,,,,,,28.565149705821472,0.0,0.0,0.0,0.0,28.720563433738725,#000000,,28.720563433738725,,40.30980816775838,-3.7964655127153364,False,True,False,True,False,0.0,28.0727,,0,,,False,False,False,False,,,False,False,False,False,-312751.0,-79330.8766799278,False,False,False,False,26753.839201678184,False,False,False,False
2024-12-19 15:00:00+00:00,26.23,26.23,24.93,25.685,26809.0,,,,,,,,28.50508116675983,0.0,0.0,0.0,0.0,28.567941783508445,#000000,,28.567941783508445,,36.98215426680834,-6.865730688050149,False,True,False,True,False,0.0,27.9806,,0,,,False,False,False,False,,,False,False,False,False,-339560.0,-83365.43673140179,False,False,False,False,26754.694407853716,False,False,False,False
2024-12-19 16:00:00+00:00,25.62,25.73,25.09,25.36,49661.0,,,,,,,,28.39198098608953,0.0,0.0,0.0,0.0,28.307548765511022,#000000,,28.307548765511022,,34.1940244553269,-9.41297181815149,False,True,False,True,False,0.0,27.8832,,0,,,False,False,False,False,,,False,False,False,False,-389221.0,-88107.3834487444,False,False,False,False,27109.830928662188,False,False,False,False
2024-12-19 17:00:00+00:00,25.345,25.345,24.205,24.56,18792.0,,,,,,,,28.341937079084317,0.0,0.0,0.0,0.0,28.200335482667622,#000000,,28.200335482667622,,31.271507051409575,-12.102245735409568,False,True,False,True,False,0.0,27.8041,,0,,,False,False,False,False,,,False,False,False,False,-408013.0,-93067.16044953905,False,False,False,False,26980.87230961316,False,False,False,False
2024-12-19 18:00:00+00:00,24.54,24.54,23.855,24.39,57438.0,,,,,,,,28.17947445391755,0.0,0.0,0.0,0.0,27.875657970495524,#000000,,27.875657970495524,,28.99763590019365,-14.208715403099163,False,True,False,True,False,0.0,27.7265,,0,,,False,False,False,False,,,False,False,False,False,-465451.0,-98840.55331078649,False,False,False,False,27453.075839696678,False,False,False,False
2024-12-19 19:00:00+00:00,24.365,24.49,23.64,23.815,42657.0,,,,,,,,28.05890922669144,0.0,0.0,0.0,0.0,27.6538703392772,#000000,,27.6538703392772,,26.760969701071357,-16.331454185865397,False,True,False,True,False,0.0,27.651300000000003,,0,,,False,False,False,False,,,False,False,False,False,-508108.0,-105185.7850424022,False,False,False,False,27688.795594119983,False,False,False,False
2024-12-19 20:00:00+00:00,23.81,24.37,23.625,23.8,74774.0,,,,,,,,27.86108126377409,0.0,0.0,0.0,0.0,27.320157898235017,#000000,,27.320157898235017,,25.147433757496124,-17.923289653702746,False,True,False,True,False,0.0,27.5746,,0,,,False,False,False,False,,,False,False,False,False,-582882.0,-112591.92790996186,False,False,False,False,28418.798763203395,False,False,False,False
2024-12-20 15:00:00+00:00,23.415,24.22,23.26,24.07,31454.0,,,,,,,,27.781804686675276,0.0,0.0,0.0,0.0,27.195239476824504,#000000,,27.195239476824504,,25.11117602535857,-18.133936038588672,False,True,False,True,False,0.0,27.5092,,0,,,False,False,False,False,,,False,False,False,False,-551428.0,-119395.58794236556,False,False,False,False,28465.85614671962,False,False,False,False
2024-12-20 16:00:00+00:00,24.0,24.415,23.94,24.28,9380.0,,,,,,,,27.760885578171624,0.0,0.0,0.0,0.0,27.16377325824144,#000000,,27.16377325824144,,25.956108826687057,-18.133936038588672,False,True,False,True,False,0.0,27.45,,0,,,False,False,False,False,,,False,False,False,False,-542048.0,-125948.33851690251,False,False,False,False,28169.95140025885,False,False,False,False
2024-12-20 17:00:00+00:00,24.28,24.28,23.91,24.08,6866.0,,,,,,,,27.745208278648377,0.0,0.0,0.0,0.0,27.140226145391615,#000000,,27.140226145391615,,26.232064190531116,-18.133936038588672,False,True,False,True,False,0.0,27.422200000000004,,0,,,False,False,False,False,,,False,False,False,False,-548914.0,-132505.94567167922,False,False,False,False,27839.657580099796,False,False,False,False
2024-12-20 18:00:00+00:00,24.07,24.25,23.89,24.075,11218.0,,,,,,,,27.719753040931185,0.0,0.0,0.0,0.0,27.102340527601225,#000000,,27.102340527601225,,26.420544684505703,-18.133936038588672,False,True,False,True,False,0.0,27.395799999999998,,0,,,False,False,False,False,,,False,False,False,False,-560132.0,-139135.80697909504,False,False,False,False,27581.95746257887,False,False,False,False
2024-12-20 19:00:00+00:00,24.075,24.435,23.95,24.225,10280.0,,,,,,,,27.697564867533508,0.0,0.0,0.0,0.0,27.070009122604503,#000000,,27.070009122604503,,27.300967779208058,-18.133936038588672,False,True,False,True,True,0.0,27.380399999999998,,0,,,False,False,False,False,,,False,False,False,False,-549852.0,-145503.49989414783,False,False,False,False,27313.710060058267,False,False,False,False
2024-12-20 20:00:00+00:00,24.23,24.245,23.645,23.675,25136.0,,,,,,,,27.639180610898595,0.0,0.0,0.0,0.0,26.984568044181223,#000000,,26.984568044181223,,26.86878201674788,-18.133936038588672,False,True,False,True,True,0.0,27.3479,,0,,,False,False,False,False,,,False,False,False,False,-574988.0,-152162.17431439357,False,False,False,False,27279.947113390695,False,False,False,False
2024-12-23 15:00:00+00:00,22.58,22.72,22.33,22.37,10158.0,,,,,,,,27.607654556221352,0.0,0.0,0.0,0.0,26.043696242018438,#000000,,26.043696242018438,,24.737967328845762,-20.377615151128076,False,True,False,True,False,0.0,27.2887,,0,,,False,False,False,False,,,False,False,False,False,-585146.0,-158875.10184440296,False,False,False,False,27014.49056899704,False,False,False,False
2024-12-23 16:00:00+00:00,22.37,22.37,22.37,22.37,0.0,,,,,,,,27.607654556221352,0.0,0.0,0.0,0.0,26.043696242018438,#000000,,26.043696242018438,,23.21595683748711,-22.057384550657737,False,True,False,True,False,0.0,27.2238,,0,,,False,False,False,False,,,False,False,False,False,-585146.0,-165483.95297859827,False,False,False,False,26595.6612578498,False,False,False,False
2024-12-23 17:00:00+00:00,22.37,22.37,22.37,22.37,0.0,,,,,,,,27.607654556221352,0.0,0.0,0.0,0.0,26.043696242018438,#000000,,26.043696242018438,,22.12880648651664,-23.294789908939844,False,True,False,True,False,0.0,27.142999999999997,,0,,,False,False,False,False,,,False,False,False,False,-585146.0,-171990.34130451147,False,False,False,False,26183.325424394763,False,False,False,False
2024-12-23 18:00:00+00:00,22.37,22.37,22.37,22.37,0.0,,,,,,,,27.607654556221352,0.0,0.0,0.0,0.0,26.043696242018438,#000000,,26.043696242018438,,21.352270521537736,-24.238080620929797,False,True,False,True,False,0.0,27.0521,,0,,,False,False,False,False,,,False,False,False,False,-585146.0,-178395.85539281362,False,False,False,False,25777.382394559183,False,False,False,False
2024-12-23 19:00:00+00:00,22.37,22.37,22.37,22.37,0.0,,,,,,,,27.607654556221352,0.0,0.0,0.0,0.0,26.043696242018438,#000000,,26.043696242018438,,20.797601975124234,-24.984818942164637,False,True,False,True,False,0.0,26.984899999999996,,0,,,False,False,False,False,,,False,False,False,False,-585146.0,-184702.0591851731,False,False,False,False,25377.733055108652,False,False,False,False
