date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_355,aVWAP_peak_324,aVWAP_peak_278,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_143,aVWAP_peak_121,aVWAP_peak_110,aVWAP_peak_61,aVWAP_peak_28,aVWAP_peak_14,aVWAP_valley_421,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_326,aVWAP_valley_297,aVWAP_valley_264,aVWAP_valley_218,aVWAP_valley_194,aVWAP_valley_167,aVWAP_valley_130,aVWAP_valley_114,aVWAP_valley_79,aVWAP_valley_49,aVWAP_valley_24,aVWAP_OB_bull_435,aVWAP_OB_bull_394,aVWAP_OB_bull_79,aVWAP_OB_bear_324,aVWAP_OB_bear_143,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-29 17:00:00+00:00,12.1,12.175,12.02,12.04,3302.0,,,,,,,,,,,,,12.104491415865136,11.329307005039063,11.277079197240514,9.875186427784042,9.362599041502762,9.218857090738904,,,,,,,,,,,11.178429778530028,11.272695261620143,10.347396844600606,9.614048447322366,9.327898178122423,,,10.347396844600606,,12.104491415865136,10.446180789851454,10.52792002969507,10.348093702039113,"rgba(38, 166, 154, 0.5)",2.0072146381499865,10.394850315888155,0.8196182176252707,57.700155145021505,1.5184817654074578,False,True,True,False,True,14.045755712523285,11.015799999999999,,0.0,0.0,0.0,0.0,0,0.9160983925962005,0.8319532391622015,False,False,False,False,0.31264872231635055,0.2912857866581632,False,False,False,False,62289.0,11638.437166647067,False,False,False,False,6241.873923154421,False,False,False,False
2024-05-30 17:00:00+00:00,12.08,12.08,11.96,12.06,7071.0,,,,,,,,,,,,,12.089176888347792,11.354827052649748,11.296679862131827,9.90300072177425,9.39101901862433,9.246578099266983,,,,,,,,,,,11.216188988968982,11.294281246028403,10.372112257372544,9.642747459072538,9.356177444644167,,,10.372112257372544,,12.089176888347792,10.469344458080142,10.546880273799154,10.376301479217327,"rgba(38, 166, 154, 0.5)",1.980493914190124,10.418416127342306,0.8288759995149902,59.281635350753064,3.2465512922316506,False,False,True,False,True,14.142975978559331,11.081800000000001,,0.0,0.0,0.0,0.0,0,0.9198627619164316,0.8320058816321527,False,False,False,False,0.3038452371348034,0.2975655118964833,False,False,False,False,69360.0,12533.345117551762,False,False,False,False,6254.728591012492,False,False,False,False
2024-05-31 17:00:00+00:00,11.69,11.93,11.69,11.92,10846.0,,,,,,,,,,,,,12.028989115428326,11.380733336570918,11.317708592586849,9.940679411515879,9.430457155831297,9.28527500097197,,,,,,,,,,,11.25619227019227,11.317323241452607,10.404540154140308,9.682132663614093,9.395477806488401,,,10.404540154140308,,12.028989115428326,10.49450079534481,10.56397376881754,10.411133227177535,"rgba(38, 166, 154, 0.5)",1.9474942597840605,10.444643472834345,0.7575665600828232,59.19852650984275,3.490352095070449,False,False,True,False,True,13.13884086781907,11.1446,,0.0,0.0,0.0,0.0,0,0.9143693583800926,0.8325201268602098,False,False,False,False,0.2802143327658283,0.2888899223311558,False,False,False,False,58514.0,13246.223487822277,False,False,False,False,6325.911093477414,False,False,False,False
2024-06-03 17:00:00+00:00,11.695,11.955,11.67,11.955,5388.0,,,,,,,,,,,,,12.010440899862152,11.392954122752638,11.327816932187071,9.95898641958261,9.449687263884616,9.304171344456499,,,,,,,,,,,11.274642635694086,11.328340398167793,10.420269016697581,9.701296760840243,9.414647332345893,,,10.420269016697581,,12.010440899862152,10.507568466042834,10.57400949712093,10.42783922874912,"rgba(38, 166, 154, 0.5)",1.911314716614174,10.45816149266421,0.783146016887991,59.349820192201705,4.064065557783827,False,False,True,False,True,13.316092740748232,11.2022,,0.0,0.0,0.0,0.0,0,0.912816147859922,0.8352383268482487,False,False,False,False,0.28049381880070107,0.28469187056592843,False,False,False,False,63902.0,14031.58436398007,False,False,False,False,6311.369836214199,False,False,False,False
2024-06-04 17:00:00+00:00,11.185,11.2,11.03,11.155,4739.0,,,,,,,,,,,,,11.932780430259342,11.387149520309327,11.324599191950826,9.968714879425672,9.461292726657343,9.315871052481985,,,,,,,,,,,11.27081333613156,11.324831697132579,10.426935862437093,9.712256566750067,9.426291487739766,,,10.426935862437093,,11.932780430259342,10.50468515920687,10.565067966847415,10.432225790038213,#000000,1.862007296218558,10.456348329009398,0.3752142499169861,53.879724640698356,9.230709985463022,False,True,True,False,False,7.78369430664301,11.2445,,0.0,0.0,0.0,0.0,0,0.9041456985382217,0.8421998562185476,False,False,False,False,0.2039900461293095,0.24434095834761896,False,False,False,False,59163.0,14731.296234305959,False,False,False,False,6286.992009296149,False,False,False,False
2024-06-05 17:00:00+00:00,11.13,11.2,11.05,11.125,1587.0,,,,,,,,,,,,,11.909646846521698,11.38523786658335,11.323526800979078,9.971927412314482,9.465135689011985,9.319748443216385,,,,,,,,,,,11.26954642840197,11.323664587358545,10.429130010965839,9.715880713183049,9.43014803566455,,,10.429130010965839,,11.909646846521698,10.503962984927357,10.56253717643783,10.43367395511479,#000000,1.810135147510325,10.455960445823406,0.3696075152713303,50.065792882775774,5.625879644164051,False,True,False,False,False,7.585731403440487,11.2745,,0.0,0.0,0.0,0.0,0,0.9033265281614027,0.8417197069773027,False,False,False,False,0.20506841045889806,0.22470468440325853,False,False,False,False,57576.0,15395.555207417496,False,False,False,False,6214.123916128768,False,False,False,False
2024-06-06 17:00:00+00:00,11.195,11.32,11.18,11.315,9670.0,,,,,,,,,,,,,11.814858979283498,11.380406197710215,11.321882854560934,9.993564448989284,9.490209146968379,9.34491051214063,,,,,,,,,,,11.269653033422765,11.321877704531593,10.444963257418957,9.739825214930109,9.455274936903422,,,10.444963257418957,,11.814858979283498,10.50703875335089,10.557638689942157,10.446318829441369,#000000,1.750561153273808,10.460618916680543,0.48806126065441213,48.997460231434204,4.5758016941402175,False,True,False,False,False,8.611706424435848,11.3037,,0.0,0.0,0.0,0.0,0,0.9141958126588404,0.8356529105651698,False,False,False,False,0.21858858694506844,0.22164663567416348,False,False,False,False,67246.0,16199.438072418774,False,False,False,False,6267.7033902973135,False,False,False,False
2024-06-07 17:00:00+00:00,10.715,10.715,10.535,10.655,11414.0,,,,,,,,,,,,,11.638818633794775,11.344764794264805,11.297108927264208,10.00592548945452,9.508661390821585,9.36424610850021,,,,,,,,,,,11.234097910060962,11.295102495711086,10.449087100075724,9.755797110397943,9.473973843565936,,,10.449087100075724,,11.638818633794775,10.487962163991979,10.526587557350018,10.441611691962331,#000000,1.6870094201822812,10.444217557417423,0.1249444372158881,44.678078122723576,0.4769071466357673,False,True,False,True,False,4.33215292878155,11.319700000000001,,0.0,0.0,0.0,0.0,0,0.9153661464585833,0.8368547418967586,False,False,False,False,0.15166961747361626,0.18665812657388986,False,False,False,False,55832.0,16813.896396877397,False,False,False,False,6347.490934633789,False,False,False,False
2024-06-10 17:00:00+00:00,10.545,10.78,10.52,10.755,4851.0,,,,,,,,,,,,,11.581941262036464,11.331624432729527,11.287867742865801,10.011442075013852,9.516664962561096,9.3726058993255,,,,,,,,,,,11.221327946344248,11.285159583641294,10.451242970207991,9.76279024259066,9.482077230181963,,,10.451242970207991,,11.581941262036464,10.482249486136219,10.517024395755373,10.440519594593232,#000000,1.6201025771105768,10.439463287954373,0.19476341591183785,42.605930200013816,-1.478867105587554,False,True,False,True,False,4.886983032189956,11.323400000000001,,0.0,0.0,0.0,0.0,0,0.9147568812901661,0.8460046077361464,False,False,False,False,0.1543168347148684,0.17048748064437913,False,False,False,False,60683.0,17494.037538011078,False,False,False,False,6324.289524794505,False,False,False,False
2024-06-11 17:00:00+00:00,10.37,10.55,10.345,10.495,3012.0,,,,,,,,,,,,,11.54200329137131,11.321017995803867,11.280210378587935,10.01370998325432,9.520647338346388,9.376875723492441,,,,,,,,,,,11.210538395376204,11.276926889323473,10.45131118470675,9.766048572484506,9.486137159634175,,,10.45131118470675,,11.54200329137131,10.47685699203467,10.509077451809375,10.438192440305022,#000000,1.5416506539221884,10.43472429159849,0.039098162899719534,39.94592834860908,-4.034997730516437,False,True,False,True,False,3.256906097468814,11.3174,,0.0,0.0,0.0,0.0,0,0.889870507079753,0.8530799951591428,False,False,False,False,0.13293269205529523,0.15171008634983718,False,False,False,False,57671.0,18116.93618083261,False,False,False,False,6272.936198828699,False,False,False,False
2024-06-12 17:00:00+00:00,10.61,10.61,10.34,10.42,3975.0,,,,,,,,,,,,,11.493165170502355,11.307305033040516,11.270239143920914,10.016624509625405,9.525815153202922,9.382425528182587,,,,,,,,,,,11.196637775077004,11.266224225633824,10.451350766578091,9.770261875272096,9.491407784277873,,,10.451350766578091,,11.493165170502355,10.470132451392145,10.499262423079117,10.435176485367778,#000000,1.4505708786108473,10.428822831858376,-0.006082316961185348,37.81076273653542,-6.130932153273164,False,True,False,True,False,2.7896919622048877,11.3041,,0.0,0.0,0.0,0.0,0,0.8876947228595581,0.8529163144547758,False,False,False,False,0.13582920406811372,0.14376964520897545,False,False,False,False,53696.0,18668.54957337784,False,False,False,False,6237.309281017401,False,False,False,False
2024-06-13 17:00:00+00:00,10.285,10.395,10.22,10.275,12678.0,,,,,,,,,,,,,11.342997294131232,11.258629267038717,11.234040787218841,10.02238055440266,9.539154222099068,9.397170733951675,,,,,,,,,,,11.146650332524295,11.227487754405319,10.447788402443098,9.780309162670832,9.50511800907472,,,10.447788402443098,,11.342997294131232,10.44561150181459,10.465728809807034,10.421470732223653,#000000,1.359851939476232,10.406890254872655,-0.09698868755039199,35.67366758876344,-8.271542029512766,False,True,False,True,False,1.8841454660233445,11.2905,,0.0,0.0,0.0,0.0,0,0.885135135135135,0.8564189189189187,False,False,False,False,0.11822009282335408,0.13099486901616475,False,False,False,False,41018.0,19015.05268076733,False,False,False,False,6337.164951079147,False,False,False,False
2024-06-14 17:00:00+00:00,10.195,10.38,10.12,10.375,3174.0,,,,,,,,,,,,,11.310969696097153,11.247108603631846,11.225349658341933,10.023759165588672,9.54240021264171,9.40076801652553,,,,,,,,,,,11.13492436092435,11.218220030847734,10.446893418220668,9.782741027865463,9.50845644904337,,,10.446893418220668,,11.310969696097153,10.440144603611675,10.458392558804475,10.418247057380317,#000000,1.2907607994672807,10.402009814445904,-0.020925499486079472,35.327975380893704,-8.827106058083757,False,True,False,True,False,2.4782500453945673,11.281099999999999,,0.0,0.0,0.0,0.0,0,0.8789156626506023,0.8612048192771083,False,False,False,False,0.1121925011900473,0.12159368510310603,False,False,False,False,44192.0,19405.392949282566,False,False,False,False,6288.123634008151,False,False,False,False
2024-06-17 17:00:00+00:00,9.785,9.84,9.71,9.725,16491.0,,,,,,,,,,,,,11.098800933598495,11.160322058203194,11.158268459005972,10.016881988709649,9.547133546187709,9.40808632460174,,,,,,,,,,,11.043356701180628,11.146778766926815,10.426978087668026,9.782152480869513,9.513847965297948,,,10.426978087668026,,11.098800933598495,10.391146119295426,10.398248885051126,10.382622800388585,"rgba(239, 83, 80, 0.5)",1.253889110288814,10.356616422050768,-0.503725901172621,32.13562903017072,-12.06833248142415,False,True,False,True,False,0.0,11.249500000000001,,0.0,0.0,0.0,0.0,0,0.878998442554211,0.86210614592069,False,False,False,False,0.06266811073057472,0.09213089791684037,False,False,False,False,27701.0,19534.007012084385,False,False,False,False,6446.307763713451,False,False,False,False
2024-06-18 17:00:00+00:00,9.74,9.85,9.7,9.765,4742.0,,,,,,,,,,,,,11.048624164819568,11.137428526563669,11.140273161680188,10.015068539153528,9.548539962697598,9.410213590531974,,,,,,,,,,,11.019489328916348,11.127697201315653,10.42157289804049,9.782080275382555,9.515437710787957,,,10.42157289804049,,11.048624164819568,10.378765941808142,10.383357990907754,10.3732554828886,#000000,1.22378833991049,10.345143057261238,-0.4740550619265336,30.439292567395768,-13.858160083932951,False,True,False,True,False,0.0,11.2128,,0.0,0.0,0.0,0.0,0,0.8787007071796716,0.8594030924128011,False,False,False,False,0.06266811073057453,0.07739950432370746,False,False,False,False,32443.0,19734.146438253618,False,False,False,False,6419.884387531847,False,False,False,False
2024-06-19 17:00:00+00:00,9.765,9.765,9.765,9.765,0.0,,,,,,,,,,,,,11.048624164819568,11.137428526563669,11.140273161680188,10.015068539153528,9.548539962697598,9.410213590531974,,,,,,,,,,,11.019489328916348,11.127697201315653,10.42157289804049,9.782080275382555,9.515437710787957,,,10.42157289804049,,11.048624164819568,10.378765941808142,10.383357990907754,10.3732554828886,#000000,1.187625479382811,10.345143057261238,-0.48848990471535503,29.30840159221247,-15.163898184974435,False,True,False,True,False,0.0,11.1745,,0.0,0.0,0.0,0.0,0,0.8795137217140105,0.8625421280693306,False,False,False,False,0.061629627077990995,0.06951456570084923,False,False,False,False,32443.0,19931.182927583017,False,False,False,False,6320.351296252284,False,False,False,False
2024-06-20 17:00:00+00:00,9.685,9.73,9.61,9.62,6002.0,,,,,,,,,,,,,10.98490265603441,11.1070934222864,11.116242862399815,10.01171396919425,9.549364237930353,9.412000784671061,,,,,,,,,,,10.987789131031496,11.102249209644922,10.413635396762542,9.78096785067842,9.516505589166671,,,10.413635396762542,,10.98490265603441,10.36204228270912,10.363552988752716,10.36022943545681,"rgba(239, 83, 80, 0.5)",1.1559129343128245,10.329567239824565,-0.613858724789159,27.88618514147199,-16.776903160102627,False,True,False,True,False,0.0,11.1302,,0.0,0.0,0.0,0.0,0,0.8764839908861974,0.8594555702122555,False,False,False,False,0.05177033347123316,0.06064244958604119,False,False,False,False,26441.0,20032.1103240546,False,False,False,False,6315.41561724062,False,False,False,False
2024-06-21 17:00:00+00:00,9.57,9.68,9.44,9.565,5683.0,,,,,,,,,,,,,10.92591040817269,11.07775147751077,11.092813296983168,10.007796648287124,9.549455184949581,9.413035315872834,,,,,,,,,,,10.957129866412455,11.077476404172222,10.405381397323177,9.779188269670206,9.51683432301299,,,10.405381397323177,,10.92591040817269,10.34570659930611,10.344460388629361,10.34720205211821,"rgba(239, 83, 80, 0.5)",1.1248687531048607,10.31429855291713,-0.6661208704116972,26.68210050645811,-18.196160455160275,False,True,False,True,False,0.0,11.095500000000001,,0.0,0.0,0.0,0.0,0,0.8741492537313431,0.8614925373134326,False,False,False,False,0.04036673300234341,0.0505045912941923,False,False,False,False,20758.0,20043.364427557626,False,False,False,False,6305.610723950068,False,False,False,False
2024-06-24 17:00:00+00:00,9.41,9.525,9.34,9.51,8204.0,,,,,,,,,,,,,10.843053622919117,11.0345494404249,11.058009055822176,10.000978058419447,9.5484930014351,9.413482859947122,,,,,,,,,,,10.912014743472145,11.040743333490036,10.392318819137726,9.775473126793313,9.516225975838937,,,10.392318819137726,,10.843053622919117,10.321394730700003,10.31642767316131,10.327355199746432,"rgba(239, 83, 80, 0.5)",1.0938522842778142,10.29149103106547,-0.7144392732894724,25.609579531191986,-19.50400939686306,False,True,False,True,False,0.0,11.0604,,0.0,0.0,0.0,0.0,0,0.8704366499642089,0.868408494392746,False,False,False,False,0.027161844538428927,0.038833217916310614,False,False,False,False,12554.0,19927.25025038619,False,False,False,False,6335.043115826811,False,False,False,False
2024-06-25 17:00:00+00:00,9.44,9.465,9.32,9.33,20366.0,,,,,,,,,,,,,10.662182006756117,10.93126429209707,10.973343354460287,9.982170839019565,9.543976263131107,9.412481804863495,,,,,,,,,,,10.804916705358076,10.951754924469508,10.358528422548163,9.764190432027195,9.51258812001571,,,10.358528422548163,,10.662182006756117,10.263399742249662,10.250903093387942,10.278395720883731,"rgba(239, 83, 80, 0.5)",1.0691147428285261,10.236874317297334,-0.8482478830083684,24.03933524287551,-21.26329559774515,False,True,False,True,False,0.0,11.026299999999999,,0.0,0.0,0.0,0.0,0,0.8730842911877393,0.8650622605363983,False,False,False,False,0.0230213019299768,0.030927259923143706,False,False,False,False,-7812.0,19497.184355031364,False,False,False,False,6552.57733108531,False,False,False,False
2024-06-26 17:00:00+00:00,9.2,9.26,9.16,9.26,3707.0,,,,,,,,,,,,,10.630765489459845,10.912208256181684,10.957525764423274,9.978083349265951,9.542507798409847,9.411675641376739,,,,,,,,,,,10.785192769947036,10.93517467647064,10.351748627875528,9.761470544341362,9.51128441826434,,,10.351748627875528,,10.630765489459845,10.252512485092383,10.238794383186223,10.268974207379781,"rgba(239, 83, 80, 0.5)",1.0601987872415441,10.226574128923145,-0.9116914116059367,22.67446887410815,-22.80055692005294,False,True,False,True,False,0.0,10.993699999999999,,0.0,0.0,0.0,0.0,0,0.8735480780744819,0.8656448329541371,False,False,False,False,0.004137949414568629,0.01753260466885617,False,False,False,False,-11519.0,19016.31327975956,False,False,False,False,6508.459853083988,False,False,False,False
2024-06-27 17:00:00+00:00,9.21,9.29,9.135,9.14,7803.0,,,,,,,,,,,,,10.567243345542655,10.872575503116767,10.92443237053711,9.969190712574672,9.539090944308642,9.409654466288032,,,,,,,,,,,10.744262316622102,10.900535014667627,10.337262397348104,9.755430366901798,9.508214273241025,,,10.337262397348104,,10.567243345542655,10.229808337377138,10.213697890394647,10.249140873756131,"rgba(239, 83, 80, 1.0)",1.0435332522965528,10.2050634927132,-1.0206320597539782,21.226571085131905,-24.39499666863099,False,True,False,True,False,0.0,10.955800000000002,,0.0,0.0,0.0,0.0,0,0.8725841088045811,0.8643521832498209,False,False,False,False,0.004396574811000178,0.010964589739928173,False,False,False,False,-19322.0,18421.9208258098,False,False,False,False,6528.5302429586545,False,False,False,False
2024-06-28 17:00:00+00:00,9.12,9.165,9.055,9.165,3004.0,,,,,,,,,,,,,10.543254990537818,10.857272854271017,10.911590786301314,9.965561411373438,9.53757101592091,9.408677761790004,,,,,,,,,,,10.728472541174684,10.887108330117707,10.331494959585093,9.752896372262441,9.506829044712676,,,10.331494959585093,,10.543254990537818,10.220975460731555,10.203988136699083,10.24136024957052,"rgba(239, 83, 80, 1.0)",1.0307219852175382,10.196680570814214,-1.0009300137286532,20.768008812380785,-25.07662685810164,False,True,False,True,False,0.0,10.915,,0.0,0.0,0.0,0.0,0,0.8743123654628079,0.8670174599378139,False,False,False,False,-0.006206981336954273,0.00237880420148695,False,False,False,False,-16318.0,17883.317402153836,False,False,False,False,6473.886363222861,False,False,False,False
2024-07-01 17:00:00+00:00,9.02,9.05,8.96,8.975,5770.0,,,,,,,,,,,,,10.495215717274052,10.826411033723463,10.885626879723524,9.957581208419661,9.5337419382457,9.405937371916663,,,,,,,,,,8.995,10.696537239250743,10.859968752408205,10.319359288291018,9.747059248699571,9.503269097862601,,,10.319359288291018,,10.495215717274052,10.102142314651267,10.184085691550512,10.020198937752022,"rgba(239, 83, 80, 1.0)",1.0173921927525522,10.08827286319246,-1.0942416023269286,19.553843069530906,-26.478354066547734,False,True,False,True,False,0.0,10.8773,,0.0,0.0,0.0,0.0,0,0.8737585257867653,0.8641857125762831,False,False,False,False,-0.017070628392051125,-0.007345912095282087,False,False,False,False,-22088.0,17263.60705483362,False,False,False,False,6462.973396351189,False,False,False,False
2024-07-02 17:00:00+00:00,8.985,9.07,8.985,9.07,580.0,,,,,,,,,,,,,10.490696290181068,10.823442899265483,10.883119307928517,9.956824829781839,9.533393108646269,9.40569496918484,,,,,,,,,,8.999262467191599,10.693478328765375,10.857350873317102,10.318194146370091,9.746513571213574,9.502946593700631,,,10.318194146370091,,10.490696290181068,10.100909782128864,10.182195234164668,10.01962433009306,"rgba(239, 83, 80, 1.0)",0.9985212625235799,10.087079852545447,-1.01858607394595,20.72483603488847,-26.478354066547734,False,True,False,True,False,0.0,10.8364,,0.0,0.0,0.0,0.0,0,0.8742973328549216,0.8623370410238007,False,False,False,False,-0.01474245219987305,-0.011044182147577568,False,False,False,False,-21508.0,16662.496867936978,False,False,False,False,6371.764506485279,False,False,False,False
2024-07-03 17:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,,,,,,,,,,,,10.490696290181068,10.823442899265483,10.883119307928517,9.956824829781839,9.533393108646269,9.40569496918484,,,,,,,,,,8.999262467191599,10.693478328765375,10.857350873317102,10.318194146370091,9.746513571213574,9.502946593700631,,,10.318194146370091,,10.490696290181068,10.100909782128864,10.182195234164668,10.01962433009306,#000000,0.9844474143963627,10.087079852545447,-0.37795807790667674,30.579282511244735,-23.95660943615112,False,True,False,True,True,0.0,10.8123,,0.0,0.0,0.0,0.0,0,0.8777488768030267,0.8661622132891936,False,False,False,False,0.05643915471545481,0.022697486283938622,False,False,False,False,-21508.0,16070.706218821675,False,False,False,False,6272.977459873104,False,False,False,False
2024-07-04 17:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,,,,,,,,,,,,10.490696290181068,10.823442899265483,10.883119307928517,9.956824829781839,9.533393108646269,9.40569496918484,,,,,,,,,,8.999262467191599,10.693478328765375,10.857350873317102,10.318194146370091,9.746513571213574,9.502946593700631,,,10.318194146370091,,10.490696290181068,10.100909782128864,10.182195234164668,10.01962433009306,#000000,0.9643930640469965,10.087079852545447,-0.3858176364148082,37.14891349548225,-18.32954026570691,False,True,False,True,True,0.0,10.7678,,0.0,0.0,0.0,0.0,0,0.8799525504151838,0.8646500593119809,False,False,False,False,0.05643915471545481,0.03956832049969672,False,False,False,False,-21508.0,15488.090618529865,False,False,False,False,6175.721995378947,False,False,False,False
2024-07-05 17:00:00+00:00,10.18,10.19,10.04,10.11,3597.0,,,,,,,,,,,,,10.483557398661322,10.816193716321559,10.876681515788434,9.957622303029613,9.535931580373463,9.40860333123093,,,,,,,,,,9.402128950102208,10.686903241255667,10.850766436706955,10.31704208774738,9.74826499707531,9.50557993455311,,,10.31704208774738,,10.483557398661322,10.132439624403828,10.179764974234219,10.085114274573439,#000000,0.939433785765559,10.116258824001582,-0.006662336501429939,45.09501805785406,-11.56214756995243,True,False,False,False,True,1.7397909652970611,10.7249,,0.0,0.0,0.0,0.0,0,0.8831428907998584,0.8612321828248319,False,False,False,False,0.09807183005303494,0.06882007527636583,False,False,False,False,-17911.0,14970.275260103044,False,False,False,False,6135.7418094040795,False,False,False,False
2024-07-08 17:00:00+00:00,9.98,10.13,9.97,10.115,2523.0,,,,,,,,,,,,,10.47816346674556,10.810900467300694,10.87198681928467,9.958028446448179,9.537571356937336,9.410509313007822,,,,,,,,,,9.537593557872226,10.682050969052828,10.845960059922755,10.316078006022499,9.749344455895388,9.507287783886852,,,10.316078006022499,,10.47816346674556,10.142122891864732,10.177859978287378,10.106385805442091,#000000,0.9214938420309021,10.125237747096046,-0.011109946294901234,50.4321555819824,-7.2468127677597565,True,False,True,False,True,1.772452169807508,10.682800000000002,,0.0,0.0,0.0,0.0,0,0.8835705045278136,0.8614606609431963,False,False,False,False,0.09128720997813984,0.08005364262725284,False,False,False,False,-15388.0,14499.60432583788,False,False,False,False,6079.7303084830855,False,False,False,False
2024-07-09 17:00:00+00:00,10.04,10.085,9.91,9.94,4058.0,,,,,,,,,,,,,10.467852766297781,10.801487687117096,10.863682330131184,9.958144089736965,9.53973059593353,9.41312249108708,,,,,,,,,,9.645805199257824,10.673235980178498,10.837435648182902,10.31395705697108,9.750567234124487,9.509562472629991,,,10.31395705697108,,10.467852766297781,10.147881962637369,10.174003326717274,10.121760598557465,#000000,0.9040970309880537,10.130577953717003,-0.2107936949076449,51.802838622921314,-6.3599930389638715,True,False,True,False,True,0.5692158629719373,10.6522,,0.0,0.0,0.0,0.0,0,0.8833333333333332,0.8613849765258212,False,False,False,False,0.0858134651879397,0.08293355390759627,False,False,False,False,-19446.0,13973.315886677603,False,False,False,False,6048.385652537611,False,False,False,False
2024-07-10 17:00:00+00:00,10.42,10.435,10.25,10.28,4335.0,,,,,,,,,,,,,10.464700793485,10.79576182047414,10.858354594651798,9.960342425464102,9.543801379788501,9.417567252900692,,,,,,,,,,9.786238476409594,10.668593624191397,10.832078553333147,10.314008431456939,9.753806538405504,9.513730334059055,,,10.314008431456939,,10.464700793485,10.15908201871832,10.17342137779404,10.144742659642606,#000000,0.895701733053234,10.141099921487653,0.15507403121669658,55.5970467964176,-2.928364936113347,True,False,True,False,True,2.8121895432234254,10.6269,,0.0,0.0,0.0,0.0,0,0.8828744750349976,0.8588427438170786,False,False,False,False,0.12189322476848444,0.10241338933804035,False,False,False,False,-15111.0,13522.396260527561,False,False,False,False,6021.821533893617,False,False,False,False
2024-07-11 17:00:00+00:00,10.38,10.395,10.3,10.3,4596.0,,,,,,,,,,,,,10.4617276602642,10.789963532718614,10.852922433964077,9.962707970923088,9.548126111729506,9.422283972378397,,,,,,,,,,9.884702200924362,10.66394187451873,10.826628053212,10.314132309932589,9.757260757128421,9.518156781082975,,,10.314132309932589,,10.4617276602642,10.166879471564746,10.172955280329646,10.160803662799845,#000000,0.89074761089002,10.148494535644376,0.17008798283976614,58.278980325966266,-0.40565953543159594,True,False,True,False,True,2.9425289086399395,10.600299999999999,,0.0,0.0,0.0,0.0,0,0.8829552065154159,0.8572425828970329,False,False,False,False,0.12241822290502002,0.11241580612153018,False,False,False,False,-10515.0,13149.723450286823,False,False,False,False,5999.715773678212,False,False,False,False
2024-07-12 17:00:00+00:00,10.28,10.3,10.17,10.19,3784.0,,,,,,,,,,,,,10.457360186661827,10.784160347963665,10.84759315383475,9.964050437541163,9.551148900366353,9.425658592774111,,,,,,,,,,9.928089229331237,10.658952237532162,10.821236361130952,10.3135917334426,9.759526978871952,9.52127004716013,,,10.3135917334426,,10.457360186661827,10.169386517217575,10.171661936523646,10.167111097911505,#000000,0.8866925485621541,10.150924710710395,0.04406858877179929,58.55253568065118,0.08601987576591341,True,False,True,False,True,2.1606415767839096,10.5688,,0.0,0.0,0.0,0.0,0,0.8818732525629077,0.8592730661696176,False,False,False,False,0.11062143771070225,0.11151862191611622,False,False,False,False,-14299.0,12724.161846406407,False,False,False,False,5965.363591140565,False,False,False,False
2024-07-15 17:00:00+00:00,10.165,10.22,10.12,10.13,3476.0,,,,,,,,,,,,,10.452451019992797,10.778345822536902,10.842290023464853,9.964969239868642,9.553641108890314,9.428488309850575,,,,,,,,,,9.952372831280499,10.653819355635322,10.815854402559689,10.31276825091536,9.76130562105145,9.523848644973631,,,10.31276825091536,,10.452451019992797,10.170012885918336,10.170030920767347,10.169994851069324,#000000,0.8898244183519958,10.151585397213005,-0.02425804098855945,57.9081682940368,0.08601987576591341,True,False,True,False,True,1.7322115617708178,10.5308,,0.0,0.0,0.0,0.0,0,0.8839650145772594,0.8597084548104954,False,False,False,False,0.10381967552177103,0.10766914871894362,False,False,False,False,-17775.0,12251.3066239815,False,False,False,False,5926.768806781796,False,False,False,False
