date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_peak_800,aVWAP_peak_768,aVWAP_peak_746,aVWAP_peak_706,aVWAP_peak_664,aVWAP_peak_615,aVWAP_peak_594,aVWAP_peak_553,aVWAP_peak_508,aVWAP_peak_480,aVWAP_peak_428,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_341,aVWAP_peak_317,aVWAP_peak_240,aVWAP_peak_222,aVWAP_peak_191,aVWAP_peak_144,aVWAP_valley_855,aVWAP_valley_823,aVWAP_valley_757,aVWAP_valley_722,aVWAP_valley_697,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_610,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_558,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_403,aVWAP_OB_bull_823,aVWAP_OB_bull_722,aVWAP_OB_bull_411,aVWAP_OB_bear_834,aVWAP_OB_bear_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 14:00:00+00:00,48.86,48.86,48.135,48.53,11007.0,,,,,,,,,,,,,,,,,,54.34091849674333,55.857386503287294,57.13273238870078,58.84646118044502,,,,,,,,,,,,,,,,,,,,58.84646118044502,56.5443746422941,,"rgba(239, 83, 80, 1.0)",2.8711146484116434,58.06154963702379,-3.319808089968412,29.040182799360068,-22.893438570487643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8882245392103573,1.0172456391757672,False,False,False,False,-0.34282825441539394,-0.31169714096479906,False,False,False,False,-32680.0,-38154.903864939406,False,False,False,False,3414.9647451262026,False,False,False,False
2025-03-10 15:00:00+00:00,48.6,48.605,48.5,48.5,127.0,,,,,,,,,,,,,,,,,,54.33512867122617,55.85239209904921,57.128538115139264,58.84327941941097,,,,,,,,,,,,,,,,,,,,58.84327941941097,56.5398345762064,,"rgba(239, 83, 80, 1.0)",2.9809190870607645,58.05786397450731,-3.206348007228712,26.47545395948982,-17.54740577926085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8929777512912196,1.0201628923321415,False,False,False,False,-0.3403334511322136,-0.3260152960485063,False,False,False,False,-32807.0,-38071.99062672329,False,False,False,False,3363.988547527347,False,False,False,False
2025-03-10 16:00:00+00:00,48.5,48.5,48.5,48.5,0.0,,,,,,,,,,,,,,,,,,54.33512867122617,55.85239209904921,57.128538115139264,58.84327941941097,,,,,,,,,,,,,,,,,,,,58.84327941941097,56.5398345762064,,"rgba(239, 83, 80, 1.0)",3.0840266515364214,58.05786397450731,-3.0991509005752955,24.765634732909653,-19.25777482477199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8890624999999998,1.0328125,False,False,False,False,-0.34271476531423584,-0.3343650306813711,False,False,False,False,-32807.0,-37990.36286506866,False,False,False,False,3311.833686325372,False,False,False,False
2025-03-10 17:00:00+00:00,48.5,48.5,47.76,47.76,947.0,,,,,,,,,,,,,,,,,,54.28841742010912,55.812690575172056,57.09547634539059,58.81840293248072,,,,,,,,,,,,,,,,,,,,58.81840293248072,56.50374681828812,,"rgba(239, 83, 80, 1.0)",3.252874317326736,58.02871085778771,-3.15681143999031,22.878162457527466,-21.195915374424516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8853871098500203,1.0265504661532228,False,False,False,False,-0.34282825441539394,-0.3385966425483825,False,False,False,False,-33754.0,-37924.68282064899,False,False,False,False,3275.169598165289,False,False,False,False
2025-03-10 18:00:00+00:00,47.76,47.915,47.3,47.3,1874.0,,,,,,,,,,,,,,,,,,54.19076255627084,55.73032481033552,57.02717989397882,58.767241823378065,,,,,,,,,,,,,,,,,,,,58.767241823378065,56.42887727099081,,"rgba(239, 83, 80, 1.0)",3.422320878906264,57.968381189619095,-3.117294247706134,21.18399335153996,-22.990132152068206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8779969650986342,1.027111785533637,False,False,False,False,-0.34282825441539394,-0.3407124484818882,False,False,False,False,-35628.0,-37889.07533505753,False,False,False,False,3253.4460385038115,True,False,False,False
2025-03-10 19:00:00+00:00,47.31,48.49,47.095,47.825,7969.0,,,,,,,,,,,,,,,,,,53.822293480909885,55.409642759843706,56.75606839797779,58.56038297204046,,,,,,,,,,,,,,,,,,,,58.56038297204046,56.13709690269296,,"rgba(239, 83, 80, 1.0)",3.5584524739004935,57.14661082297358,-2.619568728637807,22.268156336272124,-22.990132152068206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8749874937468733,1.0218609304652326,True,False,False,False,-0.33488490283176275,-0.3377986756568255,False,False,False,False,-27659.0,-37730.46951590935,False,False,False,False,3326.555402247938,False,False,False,False
2025-03-11 14:00:00+00:00,48.46,48.81,47.685,48.385,9993.0,,,,,,,,,,,,,,,,,,53.4493193304351,55.06606714819466,56.45523952067406,58.32308664361517,,,,,,,,,,,,,,,,,,,,58.32308664361517,55.82342816072975,,"rgba(239, 83, 80, 0.75)",3.669536329548108,56.9167732465024,-2.3250276002998627,25.2168856951152,-22.990132152068206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8793274970155192,1.0233784321528054,False,False,False,False,-0.31551836140294776,-0.3266585185298866,False,False,False,False,-17666.0,-37419.39246915106,False,False,False,False,3429.9111324456444,False,False,False,False
2025-03-11 15:00:00+00:00,48.27,49.37,48.27,49.28,6364.0,,,,,,,,,,,,,,,,,,53.26494926645092,54.884322369818996,56.289611701874776,58.18746344554385,,,,,,,,,,,,,,,,,,,,58.18746344554385,55.65658669592214,,"rgba(239, 83, 80, 0.75)",3.7340636475994677,56.79638870418956,-2.012924634806814,30.331003814142562,-25.50998179675671,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8845676868892304,1.0213304231360683,False,False,False,False,-0.287047742139387,-0.3068531303346368,False,False,False,False,-11302.0,-37014.47165567585,False,False,False,False,3475.400882330208,False,False,False,False
2025-03-11 16:00:00+00:00,49.23,49.76,49.22,49.415,6195.0,,,,,,,,,,,,,,,,,,53.11845630957197,54.731398734013844,56.14564873080083,58.06601425187225,,,,,,,,,,,,,,,,,,,,58.06601425187225,55.51537950656472,,"rgba(239, 83, 80, 0.75)",3.7865842567322914,56.69410051202239,-1.9223395066624067,34.19092746723729,-21.965682677794153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9086611004929077,1.0107635046775978,False,False,False,False,-0.2569743164007978,-0.2819137233677173,False,False,False,False,-5107.0,-36519.78217264211,False,False,False,False,3517.565209735941,False,False,False,False
2025-03-11 17:00:00+00:00,49.415,49.6,48.88,49.375,3489.0,,,,,,,,,,,,,,,,,,53.03699326162518,54.646196494012706,56.065098183388564,57.9976911686325,,,,,,,,,,,,,,,,,,,,57.9976911686325,55.43649477691474,,"rgba(239, 83, 80, 0.5)",3.8368631930473702,56.63348280526817,-1.8917752445333433,36.65912342052327,-19.7000416158801,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9038422852544757,1.0061355864011268,False,False,False,False,-0.26813991287076955,-0.27502681811924345,False,False,False,False,-8596.0,-36086.85531725231,False,False,False,False,3517.122338267167,False,False,False,False
2025-03-11 18:00:00+00:00,49.52,51.06,49.41,50.94,9613.0,,,,,,,,,,,,,,,,,,52.895008611579414,54.47363113839205,55.88977375061661,57.83970080301119,,,,,,,,,,,,,,,,,,,,57.83970080301119,55.274528575899815,,"rgba(239, 83, 80, 0.5)",3.8511093323988583,56.51716863876787,-1.4481979495746622,43.1470470320897,-13.736178894492213,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9055853707016495,0.9932915921288014,False,False,False,False,-0.22234017414592702,-0.24868349613258522,False,False,False,False,1017.0,-35511.6017464422,False,False,False,False,3611.632069456823,False,False,False,False
2025-03-11 19:00:00+00:00,50.94,51.44,50.76,50.92,26084.0,,,,,,,,,,,,,,,,,,52.65293435427413,54.12746113312074,55.50973187587247,57.473330771932005,,,,,,,,,,,,,,,,,,,,57.473330771932005,54.94086453379984,,#000000,3.874323907307986,56.255335765351255,-1.3771011131225805,47.40566753167608,-9.963490377515463,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9243081525804037,0.9894789329344303,False,False,False,False,-0.18417650298906885,-0.21642999956082704,False,False,False,False,-25067.0,-35349.669936419836,False,False,False,False,3960.0408745815234,False,False,False,False
2025-03-12 14:00:00+00:00,51.44,52.095,50.96,50.99,10675.0,,,,,,,,,,,,,,,,,,52.58679225479208,54.01733793615441,55.38042141021199,57.34118378352888,,,,,,,,,,,,,,,,,,,,57.34118378352888,54.831433846171834,,"rgba(38, 166, 154, 1.0)",3.8996262029227875,56.1617831400796,-1.3262253536514146,50.448039762941264,-7.241585521879301,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9282488959460127,0.9775219570287302,False,False,False,False,-0.16551593509536072,-0.19097296732809388,False,False,False,False,-14392.0,-35024.7448211265,False,False,False,False,4064.148767998864,False,False,False,False
2025-03-12 15:00:00+00:00,50.99,51.535,50.5,51.5,3489.0,,,,,,,,,,,,,,,,,,52.563833936788996,53.98104007490224,55.33817360947016,57.298030447772376,,,,,,,,,,,,,,,,,,,,57.298030447772376,54.795269517233436,,"rgba(38, 166, 154, 1.0)",3.9184051062359604,56.129836646469634,-1.1815615080486352,53.95212470771334,-3.985423180594182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9304722731552603,0.9786411616036474,False,False,False,False,-0.18779191942285603,-0.18938244337547494,False,False,False,False,-10903.0,-34650.76428126408,False,False,False,False,4055.231732836091,False,False,False,False
2025-03-12 16:00:00+00:00,51.49,51.99,51.195,51.88,1913.0,,,,,,,,,,,,,,,,,,52.55607857392024,53.965079681613176,55.31816396753203,57.27657577066177,,,,,,,,,,,,,,,,,,,,57.27657577066177,54.7789744984318,,"rgba(38, 166, 154, 1.0)",3.927944057967474,56.11547137548589,-1.0782921836411141,57.3118668925805,-0.8028237649130929,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9471587757777439,0.9654111833812332,False,False,False,False,-0.162688944573383,-0.17603569397442898,False,False,False,False,-8990.0,-34252.92297457781,False,False,False,False,4022.018837753361,False,False,False,False
2025-03-12 17:00:00+00:00,51.88,52.38,51.72,52.36,4438.0,,,,,,,,,,,,,,,,,,52.547968701791326,53.93628534593897,55.27841741256503,57.23151864916192,,,,,,,,,,,,,,,,,,,,57.23151864916192,54.748547527364316,,"rgba(38, 166, 154, 1.0)",3.9384133655365967,56.088556261860845,-0.9467153180232113,60.75721030151069,2.509201557144742,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9492764584278724,0.9612766601119346,False,False,False,False,-0.14286138944771704,-0.159448541711073,False,False,False,False,-4552.0,-33792.44354861536,False,False,False,False,4028.4681580982697,False,False,False,False
2025-03-12 18:00:00+00:00,52.34,52.87,52.18,52.805,11167.0,,,,,,,,,,,,,,,,,,52.5513619979588,53.885606229647806,55.19693161410783,57.1316422640651,,,,,,,,,,,,,,,,,,,,57.1316422640651,54.69138552644488,,"rgba(38, 166, 154, 1.0)",3.934976925650882,56.0360085420743,-0.8210997429266654,64.07766327515716,5.742206007602896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9549853815908859,0.9553382397419096,False,False,False,False,-0.12239259044759639,-0.1409205660793347,False,False,False,False,6615.0,-33165.97155561357,False,False,False,False,4139.143070375816,False,False,False,False
2025-03-12 19:00:00+00:00,52.805,52.805,52.13,52.25,19095.0,,,,,,,,,,,,,,,,,,52.53945041982835,53.79364195815643,55.05747007820718,56.962548260972255,,,,,,,,,,,,,,,,,,,,56.962548260972255,54.58827767929105,,"rgba(38, 166, 154, 1.0)",3.9336325760348667,55.934363773487306,-0.9366313966214846,63.520962961527374,5.742206007602896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9497742097340692,0.9565980933266434,False,False,False,False,-0.12486463591128938,-0.13289260099531203,False,False,False,False,-12480.0,-32845.258818317234,False,False,False,False,4371.016821222703,False,False,False,False
2025-03-13 14:00:00+00:00,50.74,51.965,50.74,51.26,3047.0,,,,,,,,,,,,,,,,,,52.52482482279289,53.769542988992654,55.02803277508536,56.93059682042778,,,,,,,,,,,,,,,,,,,,56.93059682042778,54.56324935182467,,"rgba(38, 166, 154, 0.75)",3.9419141575159493,55.90982149969693,-1.1795846672183958,59.18002496115386,5.742206007602896,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9368155012636897,0.9636751077853214,False,False,False,False,-0.17314024393473312,-0.15301642246502256,False,False,False,False,-15527.0,-32576.758681599134,False,False,False,False,4350.4894286456065,False,False,False,False
2025-03-13 15:00:00+00:00,51.275,51.315,50.64,50.76,2046.0,,,,,,,,,,,,,,,,,,52.51186627487935,53.750913147591874,55.00633215600119,56.907765657987326,,,,,,,,,,,,,,,,,,,,56.907765657987326,54.544219309114936,,"rgba(38, 166, 154, 0.75)",3.9600145850126562,55.89127818611939,-1.2957725472879782,54.63946939383433,12.83082482971723,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9373731372840238,0.972028318233576,False,False,False,False,-0.18954659119211692,-0.17128150682856974,False,False,False,False,-17573.0,-32344.14226793093,False,False,False,False,4314.7609103720315,False,False,False,False
2025-03-13 16:00:00+00:00,50.76,51.18,50.65,50.79,935.0,,,,,,,,,,,,,,,,,,52.505897783024146,53.74238610697344,54.996415088609815,56.89733482463356,,,,,,,,,,,,,,,,,,,,56.89733482463356,54.53550845081024,,#000000,3.978340663195131,55.88277970874258,-1.2801266004838336,51.731471173370295,9.956418669026725,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9414941048251262,0.9678985435450311,False,False,False,False,-0.19229058089840034,-0.18178604386348504,False,False,False,False,-16638.0,-32100.63618625758,False,False,False,False,4262.361516412775,False,False,False,False
2025-03-13 17:00:00+00:00,50.79,50.79,50.195,50.34,1902.0,,,,,,,,,,,,,,,,,,52.49071468255811,53.72260874244982,54.9742909380807,56.874714529328784,,,,,,,,,,,,,,,,,,,,56.874714529328784,54.51558222310436,,"rgba(239, 83, 80, 0.5)",4.006197853731475,55.562265575633205,-1.303546596124565,48.26746796265736,6.531316797813886,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373641572811695,0.9708555621418693,False,False,False,False,-0.21091739118854125,-0.19635171752601316,False,False,False,False,-18540.0,-31890.393764765213,False,False,False,False,4225.766764220329,False,False,False,False
2025-03-13 18:00:00+00:00,50.365,51.6,50.365,51.46,4557.0,,,,,,,,,,,,,,,,,,52.46735261294471,53.68608155351062,54.930200752622454,56.82698573857484,,,,,,,,,,,,,,,,,,,,56.82698573857484,54.47765516441316,,#000000,4.0169230974927315,55.55429303049087,-1.0192609943283275,50.22414940907783,6.531316797813886,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9385119600841363,0.9634593748471358,False,False,False,False,-0.1893271943479797,-0.19283945593699642,False,False,False,False,-13983.0,-31612.759752908387,False,False,False,False,4230.902163224664,False,False,False,False
2025-03-13 19:00:00+00:00,51.46,51.53,50.91,51.25,6956.0,,,,,,,,,,,,,,,,,,52.435486663630776,53.634144289572205,54.866346260396945,56.756752064053295,,,,,,,,,,,,,,,,,,,,56.756752064053295,54.42318231941331,,#000000,4.024775526167325,55.51134841107546,-1.0587791501339745,50.73466237446895,6.531316797813886,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9433842549660792,0.9660305529796478,False,False,False,False,-0.17892617551415785,-0.18588281572557713,False,False,False,False,-20939.0,-31447.275105576475,False,False,False,False,4273.151742089398,False,False,False,False
2025-03-14 14:00:00+00:00,51.89,52.94,51.89,52.89,2117.0,,,,,,,,,,,,,,,,,,52.43655867723664,53.62736085687876,54.85436620031142,56.74083626712576,,,,,,,,,,,,,,,,,,,,56.74083626712576,54.41478050038815,,"rgba(38, 166, 154, 1.0)",4.013828677042416,55.51381359898633,-0.6536934707735668,55.55814717888954,6.531316797813886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9439198304104834,0.9567835806513779,False,False,False,False,-0.12712304684329168,-0.1565029312844344,False,False,False,False,-18822.0,-31251.534406265208,False,False,False,False,4239.723032909717,False,False,False,False
2025-03-14 15:00:00+00:00,53.01,53.505,53.005,53.26,2805.0,,,,,,,,,,,,,,,,,,52.44492307916066,53.62424645143125,54.843382123704636,56.72336096846024,,,,,,,,,,,,,,,,,,,,56.72336096846024,54.4089781556892,,"rgba(38, 166, 154, 1.0)",3.995196791824506,55.52334493550291,-0.5665165080564909,59.540231791261796,1.727759678841501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9540296489449032,0.955574870829108,False,False,False,False,-0.09112711257827,-0.1238150219313522,False,False,False,False,-16017.0,-31015.340074385123,False,False,False,False,4217.479264957628,False,False,False,False
2025-03-14 16:00:00+00:00,53.26,53.365,52.895,53.335,3913.0,,,,,,,,,,,,,,,,,,52.45549214993165,53.61931247656264,54.82775500485127,56.69886826536923,,,,,,,,,,,,,,,,,,,,56.69886826536923,54.40035697417869,,"rgba(38, 166, 154, 1.0)",3.980761937569618,55.52847197828833,-0.5510181248435855,62.355758920123435,4.538897434952197,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9520958083832334,0.9650455187186603,False,False,False,False,-0.09646652846637589,-0.11014077519886405,False,False,False,False,-12104.0,-30722.141003464425,False,False,False,False,4212.758656198595,False,False,False,False
2025-03-14 17:00:00+00:00,53.32,53.48,53.06,53.15,1819.0,,,,,,,,,,,,,,,,,,52.460510154167636,53.61722719540791,54.82073043760592,56.68770003516323,,,,,,,,,,,,,,,,,,,,56.68770003516323,54.39654195558617,,"rgba(38, 166, 154, 1.0)",3.9272869598317204,55.52937093132519,-0.6058561433532589,63.336117488217454,5.731085407083057,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9619070904645475,0.9546210268948656,False,False,False,False,-0.09048673668192336,-0.10031375594039371,False,False,False,False,-13923.0,-30461.689204961098,False,False,False,False,4175.646118893191,False,False,False,False
2025-03-14 18:00:00+00:00,53.17,53.455,53.15,53.38,1601.0,,,,,,,,,,,,,,,,,,52.46543083908258,53.615871629542774,54.81497769281327,56.678207468135106,,,,,,,,,,,,,,,,,,,,56.678207468135106,54.39362190739343,,"rgba(38, 166, 154, 1.0)",3.8816352758101607,55.530184410389246,-0.5539377756042433,64.59627049171365,7.304995212058593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.96318988334477,0.9510342123321244,False,False,False,False,-0.08909950872853929,-0.0947066323344665,False,False,False,False,-12322.0,-30180.453713411312,False,False,False,False,4135.729124801824,False,False,False,False
2025-03-14 19:00:00+00:00,53.35,53.8,53.35,53.73,12374.0,,,,,,,,,,,,,,,,,,52.514184383447,53.616249422563115,54.780598963630396,56.61298736467809,,,,,,,,,,,,,,,,,,,,56.61298736467809,54.381005033579655,,"rgba(38, 166, 154, 1.0)",3.8418957149672988,55.53636902556389,-0.47017648566738135,66.339302677458,9.366179543361483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9651807169829826,0.9476239517434164,False,False,False,False,-0.07748106125864364,-0.08609384679655507,False,False,False,False,52.0,-29711.73350080028,False,False,False,False,4263.454254649857,False,False,False,False
2025-03-17 14:00:00+00:00,54.155,54.3,53.79,53.9,3191.0,,,,,,,,,,,,,,,,,,52.53006309278858,53.61965197445563,54.77479363443812,56.59864625096624,,,,,,,,,,,,,,,,,,,,56.59864625096624,54.38078873816214,,"rgba(38, 166, 154, 1.0)",3.8074356625324253,55.53920869655748,-0.4305282720042605,67.934566694123,11.284459456881322,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9648485443566203,0.9482547007707793,False,False,False,False,-0.057489073780022035,-0.07179146028828856,False,False,False,False,3243.0,-29200.80740001268,False,False,False,False,4246.8270569033475,False,False,False,False
2025-03-17 15:00:00+00:00,53.9,54.425,53.9,54.19,1223.0,,,,,,,,,,,,,,,,,,52.53677451327789,53.621537830877,54.77308666473819,56.59355826089539,,,,,,,,,,,,,,,,,,,,56.59355826089539,54.381239317447125,,"rgba(38, 166, 154, 1.0)",3.7763160906120685,55.540767104481226,-0.357694396356078,69.73295857547326,13.375746613573305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9603307412146862,0.9533910817993898,False,False,False,False,-0.0524988615403232,-0.06214516091430588,False,False,False,False,4466.0,-28678.841393810933,False,False,False,False,4199.9460172614345,False,False,False,False
2025-03-17 16:00:00+00:00,54.19,54.34,53.88,54.165,1388.0,,,,,,,,,,,,,,,,,,52.54412509039526,53.62349520186841,54.77102232612783,56.587706755409464,,,,,,,,,,,,,,,,,,,,56.587706755409464,54.38158734345024,,"rgba(38, 166, 154, 1.0)",3.7328173452946674,55.54215147588783,-0.36893084994468606,70.75221961190826,14.73482300105951,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.953382939930025,0.9598383679101169,False,False,False,False,-0.054728193237393016,-0.058436677075849444,False,False,False,False,3078.0,-28186.48726367433,False,False,False,False,4156.349954978311,False,False,False,False
2025-03-17 17:00:00+00:00,54.1,54.49,54.1,54.395,395.0,,,,,,,,,,,,,,,,,,52.546467061225265,53.62426905818793,54.77061933251592,56.58618160228497,,,,,,,,,,,,,,,,,,,,56.58618160228497,54.381884263553516,,"rgba(38, 166, 154, 1.0)",3.6856831606039813,55.54278097166907,-0.31141607177133884,72.07293928928644,16.381648399806593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9519278177694507,0.9614436446109853,False,False,False,False,-0.04687472033113081,-0.05265569870349013,False,False,False,False,3473.0,-27695.642499896436,False,False,False,False,4098.034451800353,False,False,False,False
2025-03-17 18:00:00+00:00,54.44,54.84,54.38,54.79,1224.0,,,,,,,,,,,,,,,,,,52.5550693968689,53.627814743509816,54.770336296418826,56.58218179621859,,,,,,,,,,,,,,,,,,,,56.58218179621859,54.38385055825404,,"rgba(38, 166, 154, 1.0)",3.6404862213621016,55.546031937771254,-0.20767334136163337,73.96634017872793,18.522068497559232,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9512628255722179,0.9622138910812945,False,False,False,False,-0.033515352030833175,-0.04308552536716165,False,False,False,False,4697.0,-27193.430988270135,False,False,False,False,4053.4757781290295,False,False,False,False
2025-03-17 19:00:00+00:00,54.79,55.01,54.65,54.65,4620.0,,,,,,,,,,,,,,,,,,52.588426459258976,53.642247674010434,54.77033276331504,56.56801550197404,,,,,,,,,,,,,,,,,,,,56.56801550197404,54.39225559963962,,"rgba(38, 166, 154, 1.0)",3.59408507822908,55.55833044689019,-0.2527292557408667,74.04345085683113,18.96733126841798,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9507517870347547,0.9618437268917922,False,False,False,False,-0.02419237091429255,-0.0336389481407271,False,False,False,False,77.0,-26770.633608607033,False,False,False,False,4062.2590993983467,False,False,False,False
2025-03-18 14:00:00+00:00,54.19,54.43,54.03,54.06,1371.0,,,,,,,,,,,,,,,,,,52.59547810208714,53.644231723644296,54.768477303004644,56.56247318262822,,,,,,,,,,,,,,,,,,,,56.56247318262822,54.39266507784108,,"rgba(38, 166, 154, 0.75)",3.543794917092945,55.55898377348943,-0.42298829603804455,69.68823363358698,18.96733126841798,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9441636818605562,0.9669299838084491,False,False,False,False,-0.049633340695197904,-0.0416361444179625,False,False,False,False,-1294.0,-26375.64704103173,False,False,False,False,4020.534152120853,False,False,False,False
2025-03-18 15:00:00+00:00,54.05,54.56,53.86,54.38,975.0,,,,,,,,,,,,,,,,,,52.60074927400737,53.645881012752234,54.7673706131521,56.558700659761186,,,,,,,,,,,,,,,,,,,,56.558700659761186,54.39317538991823,,"rgba(38, 166, 154, 0.75)",3.503885889169865,55.55966965242352,-0.3366746776970541,68.06019030111688,23.09104479831943,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9441855902692627,0.9691009858256905,False,False,False,False,-0.05048229689122144,-0.04605922065459197,False,False,False,False,-319.0,-25971.668017139764,False,False,False,False,3973.3165683670413,False,False,False,False
2025-03-18 16:00:00+00:00,54.38,54.63,54.3,54.52,670.0,,,,,,,,,,,,,,,,,,52.60482088230516,53.64740311223597,54.76694080571913,56.556359820274196,,,,,,,,,,,,,,,,,,,,56.556359820274196,54.39388115513362,,"rgba(38, 166, 154, 0.75)",3.4677404409449584,55.560561978784435,-0.30006916506729053,67.51495969282627,22.37214326896344,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9463211928623805,0.9644096797848937,False,False,False,False,-0.03966312926966337,-0.04286117496212767,False,False,False,False,351.0,-25563.56463702907,False,False,False,False,3922.1023580047613,False,False,False,False
2025-03-18 17:00:00+00:00,54.52,54.57,54.245,54.245,1449.0,,,,,,,,,,,,,,,,,,52.61296131124507,53.65016708999854,54.76559165152763,56.550998992384095,,,,,,,,,,,,,,,,,,,,56.550998992384095,54.394929761288836,,"rgba(38, 166, 154, 0.75)",3.4114592819542486,55.56180952562908,-0.38599596735469477,65.10684396479154,19.89940238120485,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9459551656920077,0.9651072124756337,False,False,False,False,-0.04210184507612754,-0.0424815100191276,False,False,False,False,-1098.0,-25184.253557385207,False,False,False,False,3883.759685787633,False,False,False,False
2025-03-18 18:00:00+00:00,54.265,54.405,54.17,54.26,1627.0,,,,,,,,,,,,,,,,,,52.62162184406594,53.65291663864278,54.76381351997556,56.544806266594314,,,,,,,,,,,,,,,,,,,,56.544806266594314,54.39578956731965,,"rgba(38, 166, 154, 0.75)",3.3521870392245874,55.562698881462275,-0.388611633604911,63.57601589261683,18.288594677367797,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9453493460397722,0.9667914620508582,False,False,False,False,-0.04719298550478188,-0.044837247761954746,False,False,False,False,529.0,-24785.59846347226,False,False,False,False,3848.7711635273595,False,False,False,False
2025-03-18 19:00:00+00:00,54.24,54.59,54.11,54.53,5682.0,,,,,,,,,,,,,,,,,,52.653521778712594,53.664315348354066,54.75936113313515,56.524682689255556,,,,,,,,,,,,,,,,,,,,56.524682689255556,54.400470237364345,,"rgba(38, 166, 154, 0.75)",3.30140064187877,55.56704626595722,-0.3141231187763538,63.90344208983885,18.288594677367797,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9450225039926436,0.9651551081643518,False,False,False,False,-0.044541061478172356,-0.04468915462006355,False,False,False,False,6211.0,-24305.031045433927,False,False,False,False,3877.1933160308113,False,False,False,False
