date,Close,High,Low,Open,Volume,OB_avg,color,Liquidity,Liquidity_Level,banker_RSI,SMA_200,ATR,ATR_Regular_Bullish,ATR_Regular_Bearish,ATR_Hidden_Bullish,ATR_Hidden_Bearish,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-25 00:00:00+00:00,132.1210930544,132.7055692653,129.9600045434,129.9600045434,1205999,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.105520458880001,126.42891783132148,3.5980718259837494,False,False,False,False,0.9635939233046545,0.9206115449267055,False,False,False,False,0.10417766109850447,0.06196879678640925,False,False,False,False,-18692171,-15467919.646186214,False,False,False,False,1506479.1722664456,False,False,False,False
2022-10-26 00:00:00+00:00,135.2546713952,136.8460183896,131.6299365746,132.0523311472,1381919,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.126369914351656,126.395767942669,3.61197084821875,False,False,False,False,0.9583114113962392,0.909380496707445,False,False,False,False,0.168626663807195,0.11529773029680213,False,False,False,False,-17310252,-15504401.474974606,False,False,False,False,1504012.6342017634,False,False,False,False
2022-10-27 00:00:00+00:00,134.0758958438,135.5493652831,132.9364128108,134.8322768226,930704,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.248314450784768,126.34949114785249,3.6227512557224997,False,False,False,False,0.9604027931909795,0.9164159076019529,False,False,False,False,0.16873665632250084,0.14201719330965148,False,False,False,False,-18240956,-15558590.67348996,False,False,False,False,1492659.9879799462,False,False,False,False
2022-10-28 00:00:00+00:00,136.3155693915,136.6611470906,132.6318957933,133.9678414182,901955,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.6818986953454385,126.300386510283,3.64124468638375,False,False,False,False,0.9605906609232021,0.9164743883665188,False,False,False,False,0.1777899333613403,0.15990356333549588,False,False,False,False,-17339001,-15593846.323519861,False,False,False,False,1480962.8595050958,False,False,False,False
2022-10-31 00:00:00+00:00,135.9029979485,136.472739465,134.920684989,135.2546713952,1307634,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.36755255423779,126.27042938258299,3.63306364666125,False,False,False,False,0.9680915567184879,0.9104767972057325,False,False,False,False,0.2014849010003984,0.18069423216794714,False,False,False,False,-18646635,-15654297.584440261,False,False,False,False,1477530.6048614304,False,False,False,False
2022-11-01 00:00:00+00:00,138.3980728656,138.849936827,135.6181271902,137.0326578519,1182851,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.959676093711263,126.255342348333,3.6434278379437495,False,False,False,False,0.9763174045372865,0.8992258178695953,False,False,False,False,0.23658579799840834,0.20864001508317775,False,False,False,False,-17463784,-15690128.99860976,False,False,False,False,1471695.365161204,False,False,False,False
2022-11-02 00:00:00+00:00,132.8774740332,138.4471885136,132.8185352556,138.123025237,1806134,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.830909449936833,126.23322735342948,3.656661195518749,False,False,False,False,0.9741761500336551,0.8931723283580362,False,False,False,False,0.20003814433196468,0.2043390797075712,False,False,False,False,-19269918,-15761015.90952838,False,False,False,False,1478317.9123857345,False,False,False,False
2022-11-03 00:00:00+00:00,132.081800536,133.4619502441,128.3490112898,131.4040045939,1199461,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.258106490744442,126.20732947829451,3.68575867168625,False,False,False,False,0.9698756842140001,0.9033746968148769,False,False,False,False,0.09478308260090706,0.14956108115423913,False,False,False,False,-20469379,-15854250.822210986,False,False,False,False,1472795.9933285913,False,False,False,False
2022-11-04 00:00:00+00:00,133.6731475304,134.5817870179,130.7556780406,133.2507529578,1272088,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.306423398767254,126.19403116041951,3.6645694395062494,False,False,False,False,0.9824281388994422,0.8976480111130999,False,False,False,False,0.13367556766260733,0.14161832440842323,False,False,False,False,-19197291,-15920449.637612749,False,False,False,False,1468821.5776191144,False,False,False,False
2022-11-07 00:00:00+00:00,135.5886578014,135.6377734494,133.1623447914,134.4295285092,1213652,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.552852805761535,126.19993814117049,3.6587366701674995,False,False,False,False,0.9876655882745683,0.8972118251211416,False,False,False,False,0.17225856814387058,0.1569384462761469,False,False,False,False,-17983639,-15961304.872511506,False,False,False,False,1463768.7146959635,False,False,False,False
2022-11-08 00:00:00+00:00,136.2959231323,138.1966987089,134.1839502693,136.0503448924,1028120,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.011140826216739,126.206400267949,3.648461411031249,False,False,False,False,0.9954649092174909,0.8868002069794806,False,False,False,False,0.21269806153416898,0.18481825390515794,False,False,False,False,-16955519,-15980992.280976623,False,False,False,False,1455142.0074742613,False,False,False,False
2022-11-09 00:00:00+00:00,134.5768754531,136.9540728152,134.2428890469,135.8637054301,971246,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.706599466820819,126.221616650145,3.6304975732687494,False,False,False,False,0.9975049885389389,0.8944009564474307,False,False,False,False,0.19925946404610625,0.1920388589756321,False,False,False,False,-17926765,-16019522.43382857,False,False,False,False,1445559.908316355,False,False,False,False
2022-11-10 00:00:00+00:00,143.7123859766,144.1249574196,140.0090661192,140.3430525255,1591960,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.351907498466261,126.28769099719598,3.723492731428749,False,False,False,False,0.9983613623255213,0.8782218248931315,False,False,False,False,0.34282825199979833,0.2674335554877152,False,False,False,False,-16334805,-16025765.652960679,False,False,False,False,1448458.9200328628,False,False,False,False
2022-11-11 00:00:00+00:00,145.6868350252,147.0915425573,143.7615016246,144.5178826034,1227498,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.477007366091769,126.37057738701549,3.6740382906275,False,False,False,False,1.0118442053943613,0.8689318190554999,False,False,False,False,0.3428282521209279,0.3051309038043215,False,False,False,False,-15107307,-16007578.352902051,False,False,False,False,1444083.4562698358,False,False,False,False
2022-11-14 00:00:00+00:00,143.7909710134,147.0620731685,143.7123859766,146.3744540969,1206578,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.02714055545638,126.419695165437,3.6640569715149995,False,False,False,False,1.0083087867495726,0.8796285581959324,False,False,False,False,0.34192696657047716,0.32352893518739934,False,False,False,False,-16313885,-16013643.831062406,False,False,False,False,1439380.3779278588,False,False,False,False
2022-11-15 00:00:00+00:00,145.3823180078,146.8164949287,143.9039370037,145.6475425068,1299334,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.946952163133226,126.465724648966,3.67466205605875,False,False,False,False,0.9972740765935775,0.8870561339455193,False,False,False,False,0.3413076429280651,0.3324182890577322,False,False,False,False,-15014551,-15993859.814605726,False,False,False,False,1436607.1823253268,False,False,False,False
2022-11-16 00:00:00+00:00,144.5178826034,146.1190527274,143.7615016246,145.5689574701,1476733,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.277770051857015,126.4990748753545,3.6764271387449994,False,False,False,False,0.9931003161772751,0.891509155946245,False,False,False,False,0.3317119955663552,0.3320651423120437,False,False,False,False,-16491284,-16003709.798474919,False,False,False,False,1437401.75297235,False,False,False,False
2022-11-17 00:00:00+00:00,141.8852838719,142.9854743866,139.6456103242,142.7595424059,1465186,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.263151932475822,126.50357425593302,3.6929546183075006,False,False,False,False,0.9902726209227443,0.8932043846861966,False,False,False,False,0.25109421406315663,0.29157967818760017,False,False,False,False,-17956470,-16042378.317317,False,False,False,False,1437951.9360818085,False,False,False,False
2022-11-18 00:00:00+00:00,143.6043315511,145.3381139246,141.6004131136,144.0856649012,1283616,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.29738104947073,126.5286424692295,3.67783153142375,False,False,False,False,0.9969480657003316,0.8799662442505172,False,False,False,False,0.298546519935508,0.2950630990615541,False,False,False,False,-16672854,-16054862.984300822,False,False,False,False,1434895.7789316736,False,False,False,False
2022-11-21 00:00:00+00:00,142.5729029436,144.5571751218,141.8754607423,143.0444131641,1691900,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.5050819716906,126.551827950997,3.66722220809,False,False,False,False,0.9983384287081482,0.8855098143804998,False,False,False,False,0.2929091542851611,0.2939861266733576,False,False,False,False,-18364754,-16100603.40045328,False,False,False,False,1439984.971428076,False,False,False,False
2022-11-22 00:00:00+00:00,154.085610829,154.6553523456,149.2919235866,149.2919235866,3512716,,"rgba(0, 255, 0, 1.0)",0.0,0.0,14.935044804947012,126.636242358208,3.79410349684875,False,False,False,False,0.997872323099017,0.8686665043003171,False,False,False,False,0.34282825250782417,0.3184071895905909,False,False,False,False,-14852038,-16075879.333117573,False,False,False,False,1481029.1502116786,False,False,False,False
2022-11-23 00:00:00+00:00,152.6023182602,154.498182272,151.6200053007,153.8989713667,1444152,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.806065716113096,126.71108994277849,3.786072541337501,False,False,False,False,1.004676052488778,0.8710679322163106,False,False,False,False,0.342828252559702,0.3306177210751464,False,False,False,False,-16296190,-16080241.92058059,False,False,False,False,1480298.9096134275,False,False,False,False
2022-11-25 00:00:00+00:00,154.183842125,154.183842125,151.9736379661,152.3469168907,642657,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.630577406436654,126.776104678351,3.7649110940887502,False,False,False,False,0.9949182741653431,0.8764540349576891,False,False,False,False,0.34282825256061494,0.3367229868178807,False,False,False,False,-15653533,-16071792.238984935,False,False,False,False,1463711.941106231,False,False,False,False
2022-11-28 00:00:00+00:00,149.6062637337,154.0757876995,149.0463453468,153.1131209991,1386282,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.200285253502805,126.8318178861365,3.8014254977187507,False,False,False,False,0.9866915216591848,0.8796069824160789,False,False,False,False,0.3149306116426217,0.3258267992302512,False,False,False,False,-17039815,-16090961.006529788,False,False,False,False,1462178.6749457116,False,False,False,False
2022-11-29 00:00:00+00:00,148.2703181087,150.1956515094,147.828277277,149.1936922907,954556,,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.228906172815098,126.9026481946445,3.8053973217537505,False,False,False,False,0.9825628826807848,0.8899719967557567,False,False,False,False,0.2690972163006461,0.2974620077654486,False,False,False,False,-17994371,-16128652.293529198,False,False,False,False,1452126.7407883708,False,False,False,False
2022-11-30 00:00:00+00:00,152.2388624652,152.2388624652,146.4628622632,148.7025358109,2867702,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.368299456437494,127.00304671583349,3.8496478473287494,False,False,False,False,0.9789826709943484,0.8862036094663699,False,False,False,False,0.27512359424275024,0.28629280100409943,False,False,False,False,-15126669,-16108811.040191986,False,False,False,False,1480157.934040086,False,False,False,False
2022-12-01 00:00:00+00:00,153.358699239,154.2133115138,151.6887672078,153.9579101443,1372400,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.958351254133746,127.1056233939425,3.8260412098074994,False,False,False,False,0.998630240556625,0.8802125008416819,False,False,False,False,0.3404615326104881,0.31337716680729377,False,False,False,False,-13754269,-16062186.4453367,False,False,False,False,1478024.1135640447,False,False,False,False
2022-12-02 00:00:00+00:00,152.9166584072,153.9579101443,150.8734474514,151.2467263761,1183218,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.625837432368353,127.20970412572298,3.8169112630599997,False,False,False,False,1.001385841082915,0.871331917609078,False,False,False,False,0.3305790298343631,0.32197809832082847,False,False,False,False,-14937487,-16039915.169191416,False,False,False,False,1472186.3687409943,False,False,False,False
2022-12-05 00:00:00+00:00,149.9991889175,151.1681413393,148.5748351262,151.1190256913,1124725,,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.450312144555284,127.32314469869901,3.82778881354625,False,False,False,False,1.0030428184194324,0.8709587130517447,False,False,False,False,0.2821492129576069,0.30206365563921767,False,False,False,False,-16062212,-16040356.690593567,False,False,False,False,1465305.945597608,False,False,False,False
2022-12-06 00:00:00+00:00,148.6730664221,150.2938828053,147.2585357604,149.4589167897,1172286,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.477510480797289,127.421157732757,3.83876185806,False,False,False,False,0.9920763430797227,0.8766311320847994,False,False,False,False,0.2619023416213465,0.2819829986302821,False,False,False,False,-17234498,-16064003.05315607,False,False,False,False,1459503.5704372595,False,False,False,False
2022-12-07 00:00:00+00:00,151.0109712658,151.6249168655,148.456957571,148.555188867,1011085,,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.792473987861126,127.53848429394898,3.8544571913249994,False,False,False,False,0.9992806690219489,0.8738607723415768,False,False,False,False,0.28392634386304977,0.28295467124666596,False,False,False,False,-16223413,-16067159.68576684,False,False,False,False,1450623.9947850364,False,False,False,False
2022-12-08 00:00:00+00:00,153.5158693125,154.2133115138,150.7685364274,151.6887672078,1289903,,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.17101751825481,127.6902787896625,3.8700577446562496,False,False,False,False,1.0037622969660793,0.869869501326553,False,False,False,False,0.3304993723426293,0.3067270217946476,False,False,False,False,-14933510,-16044711.177137794,False,False,False,False,1447441.400828897,False,False,False,False
2022-12-09 00:00:00+00:00,150.2447671574,153.9284407555,149.9795426583,152.9166584072,1020219,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.746451315840332,127.8152103346855,3.720462825747499,False,False,False,False,0.9946119741373657,0.8766499247006476,False,False,False,False,0.31786771019953725,0.31229736599709246,False,False,False,False,-15953729,-16042909.549867738,False,False,False,False,1438981.5513075327,False,False,False,False
2022-12-12 00:00:00+00:00,152.582672001,153.2211754247,150.7162773779,151.2860188944,1071384,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.04378394280145,127.92456093195999,3.7143952739887496,False,False,False,False,0.9936509150417578,0.8932063047048225,False,False,False,False,0.3181921784218511,0.3152447722094718,False,False,False,False,-14882345,-16019928.073632732,False,False,False,False,1431702.3918757003,False,False,False,False
2022-12-13 00:00:00+00:00,154.8714611967,157.4303864562,153.9873795331,156.3842231543,1534443,,"rgba(38, 166, 154, 0.75)",1.0,153.59514,12.289278660989943,128.0618252763825,3.7417710544450005,False,False,False,False,0.9929059107293446,0.8855908337333891,False,False,False,False,0.3428282523428694,0.3290365122761706,False,False,False,False,-13347902,-15967016.666234065,False,False,False,False,1433736.8593633103,False,False,False,False
2022-12-14 00:00:00+00:00,152.071869262,155.6376653051,151.4333658384,154.4785360129,1344449,,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.217931093141601,128.177418786403,3.7445551151425,False,False,False,False,0.9890486465922129,0.8827946576143431,False,False,False,False,0.29841524146641435,0.3137258768712925,False,False,False,False,-14692351,-15941775.761952203,False,False,False,False,1431968.7829402743,False,False,False,False
2022-12-15 00:00:00+00:00,148.191733072,150.3331753237,147.5826990371,150.107243343,1483896,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.450902494860436,128.2676003824055,3.7754048868175003,False,False,False,False,0.9796301950542148,0.8935626449778528,False,False,False,False,0.20828224521536357,0.261004061043328,False,False,False,False,-16176247,-15946418.75676503,False,False,False,False,1432997.0446642293,False,False,False,False
2022-12-16 00:00:00+00:00,146.6593248551,147.2978282788,145.2889982766,146.9638418726,2436691,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.3859420353493235,128.3305223400865,3.78839784096875,False,False,False,False,0.9691174792771784,0.9061410968628196,False,False,False,False,0.1573996968233402,0.2092018789333341,False,False,False,False,-18612938,-15999221.118017208,False,False,False,False,1452872.1724926603,False,False,False,False
2022-12-19 00:00:00+00:00,144.3508894003,146.492331652,143.653447199,146.2762228009,1277354,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.801535927154298,128.397932075341,3.7964282241937495,False,False,False,False,0.9586910967984453,0.9165439783900284,False,False,False,False,0.13437463198184943,0.17178825545759177,False,False,False,False,-19890292,-16076272.026571322,False,False,False,False,1449396.565116568,False,False,False,False
2022-12-20 00:00:00+00:00,145.3135561006,146.5365357352,143.2998145336,144.6652295473,1548169,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.378294302837308,128.4875046379105,3.7600261776050004,False,False,False,False,0.9468795490086832,0.9233920597139129,False,False,False,False,0.13146654498824123,0.1516274002229165,False,False,False,False,-18342123,-16121140.36267882,False,False,False,False,1451352.45491624,False,False,False,False
2022-12-21 00:00:00+00:00,147.4353520931,147.6121684259,145.2742635822,146.3056921897,1248131,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.641461013822013,128.5926711054255,3.7562745087687497,False,False,False,False,0.9460269520299731,0.9225120556232105,False,False,False,False,0.16023666617320415,0.15593203319806032,False,False,False,False,-17093992,-16140404.751536665,False,False,False,False,1447328.267690176,False,False,False,False
2022-12-22 00:00:00+00:00,146.3744540969,146.5512704296,144.016902994,145.7850663212,1166795,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.8926554996021565,128.673277588417,3.776155199247499,False,False,False,False,0.9459763939661321,0.92151972905175,False,False,False,False,0.13834806155676652,0.14714004737741343,False,False,False,False,-18260787,-16182392.518832969,False,False,False,False,1441773.1534784893,False,False,False,False
2022-12-23 00:00:00+00:00,146.590562948,147.5925221667,145.5984268589,146.3744540969,779426,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.024156221643171,128.749735331613,3.7737448407712497,False,False,False,False,0.9494549617349513,0.924438444704469,False,False,False,False,0.16312276654167637,0.15513140695954492,False,False,False,False,-17481361,-16208114.66697489,False,False,False,False,1428657.3682610933,False,False,False,False
2022-12-27 00:00:00+00:00,146.904903095,147.1603044645,144.6946989361,146.590562948,879543,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.2184135192444785,128.847411244595,3.7690151365649998,False,False,False,False,0.9477961942830786,0.924965974707135,False,False,False,False,0.15048050798814228,0.1528059574738436,False,False,False,False,-16601818,-16215910.772579346,False,False,False,False,1417783.816414339,False,False,False,False
2022-12-28 00:00:00+00:00,145.4707261741,148.6927126813,145.0286853423,147.1308350757,784312,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.167288633823951,128.9512582780745,3.77620106936,False,False,False,False,0.9515174531695423,0.9181380196109772,False,False,False,False,0.1681566367231537,0.16048129709849865,False,False,False,False,-17386130,-16239083.43054807,False,False,False,False,1405239.8200496985,False,False,False,False
2022-12-29 00:00:00+00:00,148.4176650527,149.2133385499,146.3842772265,146.9638418726,854392,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.0121901614906506,129.0566446162855,3.7880468778724996,False,False,False,False,0.9518712922261852,0.9161582105403469,False,False,False,False,0.18603137546340645,0.17325633628095255,False,False,False,False,-16531738,-16244878.570537217,False,False,False,False,1394331.9424249518,False,False,False,False
2022-12-30 00:00:00+00:00,147.2241548069,147.4209127819,145.4336572342,147.3323716931,699759,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.126451273867154,129.1329959072675,3.785935761397499,False,False,False,False,0.9573453366335294,0.9129779313169959,False,False,False,False,0.1599348436314351,0.16659558995619383,False,False,False,False,-17231497,-16264415.56914044,False,False,False,False,1380578.0227729727,False,False,False,False
2023-01-03 00:00:00+00:00,147.6078328581,150.6477435722,146.0632827543,149.4967094183,1414284,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.36959250320729,129.202370918438,3.7872812750112486,False,False,False,False,0.9568617415270332,0.9085689389115332,False,False,False,False,0.19669396523338922,0.18164477759479153,False,False,False,False,-15817213,-16255560.072721817,False,False,False,False,1381245.467866577,False,False,False,False
2023-01-04 00:00:00+00:00,149.2114103545,150.5592024834,147.8045908332,149.191734557,1247420,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.387550225078012,129.26852329997152,3.7907075742437484,False,False,False,False,0.9571559487748862,0.914346458691074,False,False,False,False,0.21260428887362703,0.19712453323420928,False,False,False,False,-14569793,-16222178.546529304,False,False,False,False,1378595.4586018922,False,False,False,False
2023-01-05 00:00:00+00:00,149.6442778996,150.5887161797,146.3584197168,147.5684812631,1714636,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.662661321761998,129.3416294569595,3.809630117246249,False,False,False,False,0.9539606859611082,0.910825025105589,False,False,False,False,0.19896067823222824,0.19804260573321875,False,False,False,False,-12855157,-16155504.852538625,False,False,False,False,1385249.7267483894,False,False,False,False
2023-01-06 00:00:00+00:00,145.2762508542,152.1332662835,140.6917900363,151.8578051185,2444990,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.338591479327558,129.387275220161,3.873826141923748,False,False,False,False,0.9372330063496661,0.9115417123118567,False,False,False,False,0.15965529182088137,0.17884894877705004,False,False,False,False,-15300147,-16138567.073280433,False,False,False,False,1406234.682654362,False,False,False,False
2023-01-09 00:00:00+00:00,145.0794928792,148.8277323032,144.8119020331,147.2635064019,1269574,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.192217388624698,129.4569106902165,3.883999878967498,False,False,False,False,0.9519483144578036,0.9186735576762065,False,False,False,False,0.1673801689597655,0.17311455886840776,False,False,False,False,-16569721,-16147104.774799632,False,False,False,False,1403528.5305225924,False,False,False,False
2023-01-10 00:00:00+00:00,152.7137023098,153.0285150699,146.3387439193,147.7455634407,1565749,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.012236738649712,129.5538187930015,3.948364517452498,False,False,False,False,0.9487726763575428,0.9274479123881932,False,False,False,False,0.22231562515146308,0.19771509200993542,False,False,False,False,-15003972,-16124468.482229343,False,False,False,False,1406740.8170468975,False,False,False,False
2023-01-11 00:00:00+00:00,155.6060445426,156.0093983914,152.7137023098,152.7137023098,1241899,,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.704272112093939,129.6686096338995,3.929739030967498,False,False,False,False,0.9697073080086294,0.9021826900499376,False,False,False,False,0.3151523547628131,0.25643372338637427,False,False,False,False,-13762073,-16077688.373670347,False,False,False,False,1403476.6226499293,False,False,False,False
2023-01-12 00:00:00+00:00,153.9532775525,156.0290741889,153.0604882408,155.5962066438,809123,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.441749604573907,129.77655392244,3.937058096992499,False,False,False,False,0.9751462951751296,0.89705653874069,False,False,False,False,0.31888795475490606,0.28766083907064016,False,False,False,False,-14571196,-16047856.84151846,False,False,False,False,1391707.243983594,False,False,False,False
2023-01-13 00:00:00+00:00,154.3763071987,154.7304715538,151.995535701,153.0186771711,921756,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.693013103656245,129.87195181514397,3.923436479318749,False,False,False,False,0.9795894137026421,0.894678161315107,False,False,False,False,0.2949404936932562,0.2913006663819482,False,False,False,False,-13649440,-16000363.438716114,False,False,False,False,1382401.278756196,False,False,False,False
2023-01-17 00:00:00+00:00,152.8809465886,155.5470171501,152.5169443348,154.1401976287,1602206,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.538135698754484,129.97433896161098,3.909213583793749,False,False,False,False,0.984942423217781,0.8878227566167219,False,False,False,False,0.30845458488670957,0.29987762563432885,False,False,False,False,-15251646,-15985537.350820744,False,False,False,False,1386753.847493697,False,False,False,False
2023-01-18 00:00:00+00:00,151.5725060547,155.5962066438,151.1494764085,153.7270058812,1150652,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.533289868200789,130.0854807830525,3.9314887999962496,False,False,False,False,0.9799287769881291,0.8895970511776349,False,False,False,False,0.29513846259488224,0.2975080441146055,False,False,False,False,-16402298,-15993790.036943106,False,False,False,False,1382078.5633849108,False,False,False,False
2023-01-19 00:00:00+00:00,150.3919582046,152.4087274486,149.6737915958,151.0904490159,1017395,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.629298570216413,130.18270488782,3.929022456017499,False,False,False,False,0.9734656713244471,0.9028256978686497,False,False,False,False,0.2488072058776034,0.27315762499610446,False,False,False,False,-17419693,-16022025.739181858,False,False,False,False,1374857.1066842196,False,False,False,False
2023-01-20 00:00:00+00:00,153.3925173237,153.4810584124,149.9394148621,151.0117458259,1343724,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.517866280633282,130.289800247759,3.941175618989999,False,False,False,False,0.9848675511188683,0.8992533609456288,False,False,False,False,0.2619857563043044,0.2675716906502044,False,False,False,False,-16075969,-16023093.922564395,False,False,False,False,1374240.6095221557,False,False,False,False
2023-01-23 00:00:00+00:00,156.4816175314,157.0030261652,153.1465698549,153.4712205137,974865,155.5437378505,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.392637465776556,130.419928039983,3.946844180318749,False,False,False,False,0.9991676553385384,0.87439517352688,False,False,False,False,0.3297426846340604,0.29865718764213245,False,True,False,False,-15101104,-16004836.696375001,False,False,False,False,1366332.181610826,False,True,False,False
2023-01-24 00:00:00+00:00,153.1662456524,155.9405331001,151.956184106,153.7368437799,1121545,154.5507635557961,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.83447214876557,130.536171109706,3.9687204228012485,False,False,False,False,0.9947196209335033,0.8757927319392266,False,False,False,False,0.3067594310248329,0.3027083093334827,False,False,False,False,-16222649,-16009149.811298268,False,False,False,False,1361484.9106878391,False,False,False,False
2023-01-25 00:00:00+00:00,153.2351109436,154.0073859956,150.3526066096,151.5036407635,736164,154.0260249143145,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.877092890132431,130.6369972680695,3.9903171290712494,False,False,False,False,0.9884175844372471,0.8843784408079127,False,False,False,False,0.2712930213326255,0.28700066533305413,False,False,False,False,-15486485,-15998800.013054738,False,False,False,False,1349102.3183969907,False,False,False,False
2023-01-26 00:00:00+00:00,153.6974921849,155.1043117063,152.6743507148,154.4254966925,776264,153.98286707669615,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.167652355133853,130.7453238146535,3.9747833997224986,False,False,False,False,0.999014343406665,0.8785414900652109,False,False,False,False,0.30556388087633524,0.2962822731046947,False,False,False,False,-14710221,-15973283.596954644,False,False,False,False,1337758.9853594264,False,False,False,False
2023-01-27 00:00:00+00:00,153.1662456524,154.4156587937,152.3005105623,153.2252730449,646223,153.87826872830288,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.74770961525147,130.868664336188,3.928143099272499,False,False,False,False,0.9957085139581545,0.8829970416126713,False,False,False,False,0.29484151766867056,0.29556189538668265,False,False,False,False,-15356444,-15961068.951470394,False,False,False,False,1324065.203471121,False,False,False,False
2023-01-30 00:00:00+00:00,149.2802756458,152.9990013736,148.4342163532,151.995535701,1401052,152.9765112163678,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.742313461570159,131.0013074505395,3.9236887013837487,False,False,False,False,0.983733338037996,0.8875919437939342,False,False,False,False,0.24244238845929988,0.26900214192299127,False,False,False,False,-16757496,-15976839.784114545,False,False,False,False,1325589.6944914947,False,False,False,False
2023-01-31 00:00:00+00:00,149.6147642033,150.9723942309,147.7750771369,149.152382962,1995389,152.057917266031,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.965728347623145,131.121428104056,3.9141711497237495,False,False,False,False,0.9797593411522361,0.8960587605231753,False,False,False,False,0.21631268819783575,0.2426574150604135,False,False,False,False,-14762107,-15952785.669577623,False,False,False,False,1338853.0470758213,False,False,False,False
2023-02-01 00:00:00+00:00,152.9301360824,153.7565195774,149.2605998483,150.8248257497,1499912,152.04554305794633,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.14798545286579,131.26718098652,3.9431109617112496,False,False,False,False,0.9782836652130311,0.8976063016722504,False,False,False,False,0.2580036304965983,0.25033052277850587,False,False,False,False,-13262195,-15899506.64641767,False,False,False,False,1342042.3332723395,False,False,False,False
